name,score,updated_at
Shixuan Sun,0.0,2026-03-14T00:01:26.247454
David Nyhan,0.0,2026-03-14T00:01:26.247457
Irina Calciu,0.0,2026-03-14T00:01:26.247460
Veniamin Stryzheus,0.0,2026-03-14T00:01:26.247463
Francisco Kiss,0.0,2026-03-14T00:01:26.247466
James H. Laros III,0.0,2026-03-14T00:01:26.247469
Xiangxue Wang,0.0,2026-03-14T00:01:26.247472
Hadi Ali Akbarpour,0.0,2026-03-14T00:01:26.247475
Olivier Sentieys,0.0,2026-03-14T00:01:26.247477
Noga Meshulam,0.0,2026-03-14T00:01:26.247480
T. Daniel Andrews,0.0,2026-03-14T00:01:26.247483
Anne Biton,0.0,2026-03-14T00:01:26.247487
Marco Rospocher,0.0,2026-03-14T00:01:26.247490
Jacob Bergsland,0.0,2026-03-14T00:01:26.247493
Kathryn B. Gower,0.0,2026-03-14T00:01:26.247496
Karan Kumar Budhraja,0.0,2026-03-14T00:01:26.247499
Sara Farag,0.0,2026-03-14T00:01:26.247502
Zoran Saric,0.0,2026-03-14T00:01:26.247505
I. Richard,0.0,2026-03-14T00:01:26.247508
Zhaodong Chen,0.0,2026-03-14T00:01:26.247511
H. Willman,0.0,2026-03-14T00:01:26.247514
Julie L. Morrison,0.0,2026-03-14T00:01:26.247516
Marianne Mießkes,0.0,2026-03-14T00:01:26.247519
Jean-Philippe Robichaud,0.0,2026-03-14T00:01:26.247522
Wei-Ting Chan,0.0,2026-03-14T00:01:26.247525
Victor Moreno,0.0,2026-03-14T00:01:26.247528
Asumu Takikawa,0.0,2026-03-14T00:01:26.247531
Ashok M. Sundaram,0.0,2026-03-14T00:01:26.247534
Omid Majdani,0.0,2026-03-14T00:01:26.247537
Adrien Pajon,0.0,2026-03-14T00:01:26.247540
Denis Sapozhnikov,0.0,2026-03-14T00:01:26.247543
Yuefei Sui,0.0,2026-03-14T00:01:26.247546
Nicholas J. Higham,0.0,2026-03-14T00:01:26.247549
Mahbod Olfat,0.0,2026-03-14T00:01:26.247552
Marwan Hassani,0.0,2026-03-14T00:01:26.247555
Christoph Berkholz,0.0,2026-03-14T00:01:26.247558
Nobuhiro Funabiki,0.0,2026-03-14T00:01:26.247561
Anant Nori,0.0,2026-03-14T00:01:26.247564
Luca Corinzia,0.0,2026-03-14T00:01:26.247567
Salvatore Pece,0.0,2026-03-14T00:01:26.247569
Jongmoo Choi,1.0,2026-03-14T00:01:26.247572
Siddharth Eswaran,0.0,2026-03-14T00:01:26.247575
Xuanyang Xu,0.0,2026-03-14T00:01:26.247578
Soobeom Jang,1.0,2026-03-14T00:01:26.247581
Junho Yim,0.95,2026-03-14T00:01:26.247584
Shubiao Li,0.0,2026-03-14T00:01:26.247587
Thierry Coquand,0.0,2026-03-14T00:01:26.247590
Gilbert Lim,0.4,2026-03-14T00:01:26.247593
Gordon Rankine,0.0,2026-03-14T00:01:26.247596
Yemin Yu,0.95,2026-03-14T00:01:26.247599
Jonathan Levitsky,0.0,2026-03-14T00:01:26.247602
Emmanuel Mazer,0.0,2026-03-14T00:01:26.247606
Susumu Tokumoto,0.0,2026-03-14T00:01:26.247609
Angelo Brayner,0.0,2026-03-14T00:01:26.247612
Kaihong Wang,0.0,2026-03-14T00:01:26.247615
Jovana Kondic,0.0,2026-03-14T00:01:26.247618
Christine Eisenbeis,0.0,2026-03-14T00:01:26.247621
Shouichi Hirai,0.0,2026-03-14T00:01:26.247624
Zdravko Balorda,0.0,2026-03-14T00:01:26.247626
John P. Stautner,0.0,2026-03-14T00:01:26.247629
Jacques Gautrais,0.0,2026-03-14T00:01:26.247632
Todd Plessel,0.0,2026-03-14T00:01:26.247635
Xiaoying Peng,0.0,2026-03-14T00:01:26.247638
Óscar Jesús Rubio Martí,0.0,2026-03-14T00:01:26.247641
Nitisha Jain,0.0,2026-03-14T00:01:26.247644
Michael E. Baker,0.0,2026-03-14T00:01:26.247647
Junwei Zhang,0.0,2026-03-14T00:01:26.247650
Mark Girolami,0.0,2026-03-14T00:01:26.247653
Hsu Chang,0.0,2026-03-14T00:01:26.247656
Christer Gobl,0.0,2026-03-14T00:01:26.247659
Samuel Martins Barbosa Neto,0.0,2026-03-14T00:01:26.247666
Henri Salo,0.0,2026-03-14T00:01:26.247669
Thomas F. Keefe,0.0,2026-03-14T00:01:26.247672
Xavier Martin,0.0,2026-03-14T00:01:26.247676
Iris M. Heid,0.0,2026-03-14T00:01:26.247679
Günter Haring,0.0,2026-03-14T00:01:26.247682
Ben Day,0.0,2026-03-14T00:01:26.247685
Youjian Fang,0.0,2026-03-14T00:01:26.247687
Yunyu Zou,0.0,2026-03-14T00:01:26.247690
Mohan Malkani,0.0,2026-03-14T00:01:26.247693
Chris J. Michael,0.0,2026-03-14T00:01:26.247696
De-Rong Jin,0.0,2026-03-14T00:01:26.247699
Kazunori Kojima,0.0,2026-03-14T00:01:26.247702
Nuhad Shaabani,0.0,2026-03-14T00:01:26.247704
Massimiliano Mattetti,0.0,2026-03-14T00:01:26.247707
E. Rodríguez,0.0,2026-03-14T00:01:26.247710
João Sousa,0.0,2026-03-14T00:01:26.247713
Andreas Jedlitschka,0.0,2026-03-14T00:01:26.247715
Lukai Cai,0.0,2026-03-14T00:01:26.247718
Sruthi Viswanathan,0.0,2026-03-14T00:01:26.247721
Iman Borazjani,0.0,2026-03-14T00:01:26.247724
Sohrab Ferdowsi,0.0,2026-03-14T00:01:26.247726
Akshay Ajagekar,0.0,2026-03-14T00:01:26.247729
Michelle Yu Collins,0.0,2026-03-14T00:01:26.247732
Sarah S. L. Chow,0.0,2026-03-14T00:01:26.247735
Vladimir V. Zunin,0.0,2026-03-14T00:01:26.247738
Shengzhe Xu,0.0,2026-03-14T00:01:26.247740
Masoud Badiei,0.0,2026-03-14T00:01:26.247743
Ilai Avni,0.0,2026-03-14T00:01:26.247746
Bui Minh Phu,0.0,2026-03-14T00:01:26.247749
Óscar Pérez,0.0,2026-03-14T00:01:26.247752
Md. Atiqur Rahman,0.0,2026-03-14T00:01:26.247755
Robert Kaczmarczyk,0.0,2026-03-14T00:01:26.247758
Guillaume François,0.0,2026-03-14T00:01:26.247761
George Horatiu Botorog,0.0,2026-03-14T00:01:26.247764
Ella Kokinda,0.0,2026-03-14T00:01:26.247766
Christoforos Nikolaou,0.0,2026-03-14T00:01:26.247769
Jiabo Yao,0.0,2026-03-14T00:01:26.247772
Mattia Leonori,0.0,2026-03-14T00:01:26.247775
Randall Christensen,0.0,2026-03-14T00:01:26.247778
Peter J. Thorburn,0.0,2026-03-14T00:01:26.247782
Paul Moroney,0.0,2026-03-14T00:01:26.247784
Alexandru Paler,0.0,2026-03-14T00:01:26.247787
Ayushi Pal,0.0,2026-03-14T00:01:26.247790
Haichao Peng,0.0,2026-03-14T00:01:26.247792
Kyle Cook,0.0,2026-03-14T00:01:26.247795
Andrea Lane,0.0,2026-03-14T00:01:26.247798
María Rodríguez Martínez,0.0,2026-03-14T00:01:26.247801
Jianyuan Min,0.0,2026-03-14T00:01:26.247804
Shin Okada,0.4,2026-03-14T00:01:26.247807
James R. Kozloski,0.0,2026-03-14T00:01:26.247810
Demosthenis Katsouris,0.0,2026-03-14T00:01:26.247813
Bernhard A. Strecker,0.0,2026-03-14T00:01:26.247816
Karthik Mahendra Raje Urs,0.0,2026-03-14T00:01:26.247819
Raphael Poulain,0.0,2026-03-14T00:01:26.247821
Yoshikazu Satake,0.0,2026-03-14T00:01:26.247824
Lucas Augusto Montalvão Costa Carvalho,0.0,2026-03-14T00:01:26.247827
Runa Parveen,0.0,2026-03-14T00:01:26.247830
Thomas Nescher,0.0,2026-03-14T00:01:26.247833
Yuze Zhang,0.0,2026-03-14T00:01:26.247836
Kanta Kaneda,0.0,2026-03-14T00:01:26.247839
Ian Goldberg,0.0,2026-03-14T00:01:26.247841
J. Field,0.0,2026-03-14T00:01:26.247844
Siddharth Girdhar,0.0,2026-03-14T00:01:26.247847
Mercedes Pérez,0.0,2026-03-14T00:01:26.247850
Guikang Chen,0.0,2026-03-14T00:01:26.247852
Simona Di Folco,0.0,2026-03-14T00:01:26.247855
Zhanchao Xu,0.0,2026-03-14T00:01:26.247858
Luís M. M. Custódio,0.0,2026-03-14T00:01:26.247861
J. G. Cederquist,0.0,2026-03-14T00:01:26.247864
Sheri D. Sheppard,0.0,2026-03-14T00:01:26.247867
Yiping Gong,0.0,2026-03-14T00:01:26.247869
Weiliang Yin,0.0,2026-03-14T00:01:26.247872
Qihao Zhang,0.0,2026-03-14T00:01:26.247875
Daniel Chester,0.0,2026-03-14T00:01:26.247878
Brian Henderson-Sellers,0.0,2026-03-14T00:01:26.247881
Kunlin Liu,0.0,2026-03-14T00:01:26.247884
Benjamin Cookson,0.0,2026-03-14T00:01:26.247887
Zizhe Gao,0.0,2026-03-14T00:01:26.247889
Yiya You,0.0,2026-03-14T00:01:26.247892
Robert de Groote,0.0,2026-03-14T00:01:26.247895
Thomas A. Lane,0.0,2026-03-14T00:01:26.247898
Dipak Bhandari,0.0,2026-03-14T00:01:26.247901
Roberto P. Palomares,0.0,2026-03-14T00:01:26.247904
Sujit Kumar Sahoo,0.0,2026-03-14T00:01:26.247907
Dilma Da Silva,0.0,2026-03-14T00:01:26.247910
Roni Rosner,0.0,2026-03-14T00:01:26.247912
Alok Lele,0.0,2026-03-14T00:01:26.247915
Konstantina Fotiadou,0.0,2026-03-14T00:01:26.247918
Arun Mirchandani,0.0,2026-03-14T00:01:26.247921
Camila Dorin,0.0,2026-03-14T00:01:26.247924
Andrew Goodspeed,0.0,2026-03-14T00:01:26.247927
Jieying Jiao,0.0,2026-03-14T00:01:26.247930
Zhuxiu Zhang,0.0,2026-03-14T00:01:26.247933
Adithya Sagar,0.0,2026-03-14T00:01:26.247935
Alex Stein,0.0,2026-03-14T00:01:26.247939
Niklas Wartha,0.0,2026-03-14T00:01:26.247941
Sebastian Pintea,0.0,2026-03-14T00:01:26.247944
Joycee Mekie,0.0,2026-03-14T00:01:26.247947
Francesco Ratto,0.0,2026-03-14T00:01:26.247949
Keziah Reina,0.0,2026-03-14T00:01:26.247952
Patrick Fiaux,0.0,2026-03-14T00:01:26.247955
Gregory V. Wilson,0.0,2026-03-14T00:01:26.247958
Yao Duan,0.0,2026-03-14T00:01:26.247961
Kent Manske,0.0,2026-03-14T00:01:26.247964
Srinivasa Narasimhan,0.0,2026-03-14T00:01:26.247967
W. David Hurley,0.0,2026-03-14T00:01:26.247970
Chul-Ho Lee,1.0,2026-03-14T00:01:26.247973
Edward S. Szurkowski,0.0,2026-03-14T00:01:26.247976
Dongmin Shin,1.0,2026-03-14T00:01:26.247979
Theodoros Trochatos,0.0,2026-03-14T00:01:26.247982
Megan M. Saylor,0.0,2026-03-14T00:01:26.247985
Rebecca Haight,0.0,2026-03-14T00:01:26.247988
Saad Ahmad Khan,0.0,2026-03-14T00:01:26.247990
Joseph Aracri,0.0,2026-03-14T00:01:26.247994
Andra Lutu,0.0,2026-03-14T00:01:26.247997
John Goodsen,0.0,2026-03-14T00:01:26.248000
Christian Wolff,0.0,2026-03-14T00:01:26.248003
Shashaank N,0.0,2026-03-14T00:01:26.248006
Andrea Maioli,0.0,2026-03-14T00:01:26.248008
Saqr Binghalib,0.0,2026-03-14T00:01:26.248011
Parth Pathak,0.0,2026-03-14T00:01:26.248014
Hugh F. Durrant-Whyte,0.0,2026-03-14T00:01:26.248017
Jurij F. Tasic,0.0,2026-03-14T00:01:26.248020
Haoran Guo,0.0,2026-03-14T00:01:26.248023
Alexandros Xenos,0.0,2026-03-14T00:01:26.248026
John Niekrasz,0.0,2026-03-14T00:01:26.248028
Masaaki Abe,0.0,2026-03-14T00:01:26.248031
Daryl J. Eigen,0.0,2026-03-14T00:01:26.248034
Viresh Rustagi,0.0,2026-03-14T00:01:26.248037
Tim Halverson,0.0,2026-03-14T00:01:26.248040
Yunteng Geng,0.0,2026-03-14T00:01:26.248043
Robert E. Bleier,0.0,2026-03-14T00:01:26.248046
Barbara T. Blaustein,0.0,2026-03-14T00:01:26.248048
Jinlong Pang,0.0,2026-03-14T00:01:26.248051
David L. Allan,0.0,2026-03-14T00:01:26.248054
Yun (Helen) He,0.9,2026-03-14T00:01:26.248057
Bruce J. Wittmann,0.0,2026-03-14T00:01:26.248060
Abizer Khambati,0.0,2026-03-14T00:01:26.248063
Ruixuan Cong,0.0,2026-03-14T00:01:26.248066
Atabak Mahram,0.0,2026-03-14T00:01:26.248068
Mark Chu,0.3,2026-03-14T00:01:26.248071
Liangfeng Zhang,0.0,2026-03-14T00:01:26.248074
Bikash Agrawal,0.0,2026-03-14T00:01:26.248076
Su-Lin Wu,0.0,2026-03-14T00:01:26.248079
T. Boby,0.0,2026-03-14T00:01:26.248081
Ari Kahn,0.0,2026-03-14T00:01:26.248084
Kornraphop Kawintiranon,0.0,2026-03-14T00:01:26.248087
Bohan Chen,0.0,2026-03-14T00:01:26.248090
Yves J. B. Kuhn,0.0,2026-03-14T00:01:26.248093
Uli Schurr,0.0,2026-03-14T00:01:26.248096
Dabin Kim Choe,1.0,2026-03-14T00:01:26.248099
Hui-Ting Hong,0.0,2026-03-14T00:01:26.248101
Harold E. Watkins,0.0,2026-03-14T00:01:26.248104
Wu Zheng,0.0,2026-03-14T00:01:26.248107
Joseph Hejderup,0.0,2026-03-14T00:01:26.248110
QingLin Wang,0.0,2026-03-14T00:01:26.248112
Joshua J. Levy,0.0,2026-03-14T00:01:26.248115
Maribel Hudson,0.0,2026-03-14T00:01:26.248118
Tiankang Su,0.0,2026-03-14T00:01:26.248121
William O. Beeman,0.0,2026-03-14T00:01:26.248124
Akifumi Goto,0.0,2026-03-14T00:01:26.248127
Emi Garcia,0.0,2026-03-14T00:01:26.248130
Brittany Sellers,0.0,2026-03-14T00:01:26.248133
Hongjie Yang,0.0,2026-03-14T00:01:26.248136
Paul Gilkerson,0.0,2026-03-14T00:01:26.248139
Qinghao Min,0.0,2026-03-14T00:01:26.248142
Muhe Xie,0.0,2026-03-14T00:01:26.248145
Karla Callaghan,0.0,2026-03-14T00:01:26.248148
Darren Kessner,0.0,2026-03-14T00:01:26.248151
Mehmet Yigit Yildirim,0.0,2026-03-14T00:01:26.248154
David Kamensky,0.0,2026-03-14T00:01:26.248156
Gully A. Burns,0.0,2026-03-14T00:01:26.248159
Yajin Zhou,0.0,2026-03-14T00:01:26.248162
Ahmi Wolf,0.4,2026-03-14T00:01:26.248165
Dongfang Du,0.0,2026-03-14T00:01:26.248168
Abby Stevens,0.0,2026-03-14T00:01:26.248171
Saba Sabetian,0.0,2026-03-14T00:01:26.248174
Juliano M. Franz,0.0,2026-03-14T00:01:26.248176
Antonin Schrab,0.0,2026-03-14T00:01:26.248180
Arumoy Shome,0.0,2026-03-14T00:01:26.248182
Osman Seckin Simsek,0.0,2026-03-14T00:01:26.248185
Kathleen Tuite,0.0,2026-03-14T00:01:26.248188
Patrice Nivaggioli,0.0,2026-03-14T00:01:26.248191
Bertram J. Unger,0.0,2026-03-14T00:01:26.248194
Luca Dall'Asta,0.0,2026-03-14T00:01:26.248197
X. Kong,0.0,2026-03-14T00:01:26.248200
Nooshin Maghsoodi,0.0,2026-03-14T00:01:26.248203
Mattia Litrico,0.0,2026-03-14T00:01:26.248206
Vincent Quenneville-Bélair,0.0,2026-03-14T00:01:26.248208
Jorge D. Fierro-Rojas,0.0,2026-03-14T00:01:26.248211
An Xiao Mina,0.7,2026-03-14T00:01:26.248215
Jiale Zou,0.0,2026-03-14T00:01:26.248218
Antonio Scialdone,0.0,2026-03-14T00:01:26.248221
Yanqun Yang,0.0,2026-03-14T00:01:26.248223
Leon M. Headings,0.0,2026-03-14T00:01:26.248226
Theocharis Chatzis,0.0,2026-03-14T00:01:26.248229
Anika Groß,0.0,2026-03-14T00:01:26.248232
Mohammad Malli,0.0,2026-03-14T00:01:26.248235
Jinxin Ji,0.0,2026-03-14T00:01:26.248238
Raia Hadsell,0.0,2026-03-14T00:01:26.248240
Antonin Gilles,0.0,2026-03-14T00:01:26.248243
Chengwei Rao,0.0,2026-03-14T00:01:26.248246
Peter Roe,0.0,2026-03-14T00:01:26.248249
Franklin J. Rudolph,0.0,2026-03-14T00:01:26.248252
Birgitte Regenberg,0.0,2026-03-14T00:01:26.248255
Gilad Mishne,0.0,2026-03-14T00:01:26.248257
Aobo Kong,0.0,2026-03-14T00:01:26.248260
Jazmin Zamora,0.0,2026-03-14T00:01:26.248263
Eric Baranowski,0.0,2026-03-14T00:01:26.248266
Ron R. Sass,0.0,2026-03-14T00:01:26.248269
Mitsuru Nomura,0.0,2026-03-14T00:01:26.248271
Andrea Ramazzina,0.0,2026-03-14T00:01:26.248274
Rongzhen Wang,0.0,2026-03-14T00:01:26.248277
An Bian,0.0,2026-03-14T00:01:26.248279
Frédéric Bour,0.0,2026-03-14T00:01:26.248282
Ziyi Guan,0.0,2026-03-14T00:01:26.248285
Joe Pater,0.0,2026-03-14T00:01:26.248287
Ming Shi,0.0,2026-03-14T00:01:26.248290
Till Lorentzen,0.0,2026-03-14T00:01:26.248292
Adriana S. Vivacqua,0.0,2026-03-14T00:01:26.248295
Amirreza Samiei,0.0,2026-03-14T00:01:26.248298
Sven Olufs,0.0,2026-03-14T00:01:26.248300
Chae-Bin Im,1.0,2026-03-14T00:01:26.248303
Carmen Sears,0.0,2026-03-14T00:01:26.248306
Lijia Wu,0.0,2026-03-14T00:01:26.248309
Yuji Harata,0.0,2026-03-14T00:01:26.248311
Jintao Fan,0.0,2026-03-14T00:01:26.248314
Ryan Prenger,0.0,2026-03-14T00:01:26.248317
Madhurima Ray,0.0,2026-03-14T00:01:26.248320
Phuong Quynh Le,0.0,2026-03-14T00:01:26.248323
Carola Thompson,0.0,2026-03-14T00:01:26.248325
Jef Dawson,0.0,2026-03-14T00:01:26.248328
David García-Soriano,0.0,2026-03-14T00:01:26.248331
Hans Wehn,0.0,2026-03-14T00:01:26.248334
Linran Zhao,0.0,2026-03-14T00:01:26.248336
Anton Schlesinger,0.0,2026-03-14T00:01:26.248339
Kexin Rong,0.0,2026-03-14T00:01:26.248342
Agam Oberlender,0.0,2026-03-14T00:01:26.248345
John Rohlf,0.0,2026-03-14T00:01:26.248347
