name,score,updated_at
Nathanaël Carraz Rakotonirina,0.0,2026-03-14T02:46:01.503200
I. Ablasser,0.0,2026-03-14T02:46:01.503203
Danqing Zhu,0.0,2026-03-14T02:46:01.503206
Samyam Rajbhandari,0.0,2026-03-14T02:46:01.503209
Xuanzhou Liu,0.0,2026-03-14T02:46:01.503212
Sylvain Pasini,0.0,2026-03-14T02:46:01.503215
João Ricardo Bittencourt,0.0,2026-03-14T02:46:01.503218
Itahashi Shuichi,0.0,2026-03-14T02:46:01.503221
Jiafan Li,0.0,2026-03-14T02:46:01.503224
Aniruddha Deb,0.0,2026-03-14T02:46:01.503227
Simone Baldi,0.0,2026-03-14T02:46:01.503230
Santonu Sarkar,0.0,2026-03-14T02:46:01.503233
Xuanyu Yang,0.0,2026-03-14T02:46:01.503236
Chun-Jou Yu,0.0,2026-03-14T02:46:01.503239
Grigory Artazyan,0.0,2026-03-14T02:46:01.503242
Yauhen Klimovich,0.0,2026-03-14T02:46:01.503246
Jeffrey X. Zhou,0.4,2026-03-14T02:46:01.503249
Mingyang Hu,0.0,2026-03-14T02:46:01.503252
Mickaël Buchet,0.0,2026-03-14T02:46:01.503255
Juan Ortner,0.0,2026-03-14T02:46:01.503258
Christina Fragouli,0.0,2026-03-14T02:46:01.503261
Kari Kostiainen,0.0,2026-03-14T02:46:01.503264
Mengmeng Yu,0.0,2026-03-14T02:46:01.503266
Stuart B. Malin,0.0,2026-03-14T02:46:01.503269
Cory Lueninghoener,0.0,2026-03-14T02:46:01.503272
Elliot Tarbet,0.0,2026-03-14T02:46:01.503275
Rebecca Reiffenhäuser,0.0,2026-03-14T02:46:01.503278
Víctor Leborán,0.0,2026-03-14T02:46:01.503281
Jongseob Yun,1.0,2026-03-14T02:46:01.503284
Pascal Vasseur,0.0,2026-03-14T02:46:01.503287
Andrew Barthel,0.0,2026-03-14T02:46:01.503290
Diana Victoria Davidson,0.0,2026-03-14T02:46:01.503293
Bonnie Guan,0.0,2026-03-14T02:46:01.503296
Sioli O'Connell,0.0,2026-03-14T02:46:01.503299
Thomas Campbell,0.0,2026-03-14T02:46:01.503303
Asok Ray,0.0,2026-03-14T02:46:01.503306
Jianwei Peng,0.0,2026-03-14T02:46:01.503309
Jonathan Jetten,0.0,2026-03-14T02:46:01.503312
Manfred Beham,0.0,2026-03-14T02:46:01.503315
Youngjae Yoo,1.0,2026-03-14T02:46:01.503318
Seyed Hessam Mirsadeghi,0.0,2026-03-14T02:46:01.503321
Gi-Hun Yang,1.0,2026-03-14T02:46:01.503324
Thomas A. Berrueta,0.0,2026-03-14T02:46:01.503327
Ann-Kathrin Schill,0.0,2026-03-14T02:46:01.503331
Andrea Klein,0.0,2026-03-14T02:46:01.503334
Mat Beck,0.0,2026-03-14T02:46:01.503336
A. Serra,0.0,2026-03-14T02:46:01.503339
Robin Schön,0.0,2026-03-14T02:46:01.503343
Valerio Bruschi,0.0,2026-03-14T02:46:01.503346
Nhon H. Trinh,0.0,2026-03-14T02:46:01.503349
Utku Culha,0.0,2026-03-14T02:46:01.503352
Jieyun Huang,0.0,2026-03-14T02:46:01.503355
Can Kizilkale,0.0,2026-03-14T02:46:01.503358
Maria Pozzo,0.0,2026-03-14T02:46:01.503361
Doseok Jang,1.0,2026-03-14T02:46:01.503364
Gregory Skinner,0.0,2026-03-14T02:46:01.503368
Michael Rudolf,0.0,2026-03-14T02:46:01.503371
Azwar Abdulsalam,0.0,2026-03-14T02:46:01.503374
Alan Cobham,0.0,2026-03-14T02:46:01.503377
Jhih-Wei Lin,0.0,2026-03-14T02:46:01.503380
David M. Almeida,0.0,2026-03-14T02:46:01.503384
Ali Khajeh-Hosseini,0.0,2026-03-14T02:46:01.503387
Shys-Fan Yang-Mao,0.0,2026-03-14T02:46:01.503390
Suyang Zhong,0.0,2026-03-14T02:46:01.503393
Mihaela-Claudia Cercel,0.0,2026-03-14T02:46:01.503397
Yang Long,0.0,2026-03-14T02:46:01.503400
Alex W. Robinson,0.0,2026-03-14T02:46:01.503403
Hannes Groß,0.0,2026-03-14T02:46:01.503407
Eric C. Lin,0.0,2026-03-14T02:46:01.503410
Chiyu Song,0.0,2026-03-14T02:46:01.503413
Xingshan Li,0.0,2026-03-14T02:46:01.503416
Evren Samur,0.0,2026-03-14T02:46:01.503419
Seo Hyun Kim,1.0,2026-03-14T02:46:01.503422
René Pascasl Maseli,0.0,2026-03-14T02:46:01.503425
Longbin Ji,0.0,2026-03-14T02:46:01.503428
Geoff Sobering,0.0,2026-03-14T02:46:01.503431
Claude Samson,0.0,2026-03-14T02:46:01.503434
John M. Lucassen,0.0,2026-03-14T02:46:01.503437
Holloe Bostock,0.0,2026-03-14T02:46:01.503440
Dawei Yan,0.0,2026-03-14T02:46:01.503443
Jeff LaCoss,0.0,2026-03-14T02:46:01.503446
Michael Lai,0.4,2026-03-14T02:46:01.503449
Atsushi Nakazawa,0.0,2026-03-14T02:46:01.503453
Maruth Goyal,0.0,2026-03-14T02:46:01.503456
John Forecast,0.0,2026-03-14T02:46:01.503459
René Zeelenberg,0.0,2026-03-14T02:46:01.503463
Tristan Bouschet,0.0,2026-03-14T02:46:01.503466
Mathias Harrer,0.0,2026-03-14T02:46:01.503469
Jiecong Lu,0.0,2026-03-14T02:46:01.503472
Vince Gatto,0.0,2026-03-14T02:46:01.503475
Evripidis Bampis,0.0,2026-03-14T02:46:01.503478
Florian Klemm,0.0,2026-03-14T02:46:01.503481
Alexander V. Alekseyenko,0.0,2026-03-14T02:46:01.503484
Brian Thorne,0.0,2026-03-14T02:46:01.503487
Cameron K. Peterson,0.0,2026-03-14T02:46:01.503490
Yikai Liu,0.0,2026-03-14T02:46:01.503493
Gianluigi Greco,0.0,2026-03-14T02:46:01.503497
Samuel A. Burden,0.0,2026-03-14T02:46:01.503499
William Salim,0.0,2026-03-14T02:46:01.503502
Jason Holloway,0.0,2026-03-14T02:46:01.503505
Armin Moehrle,0.0,2026-03-14T02:46:01.503508
Ryo Takashima,0.0,2026-03-14T02:46:01.503511
Oliver Krömer,0.0,2026-03-14T02:46:01.503514
Cezary Dubnicki,0.0,2026-03-14T02:46:01.503517
Tangjiang Qian,0.0,2026-03-14T02:46:01.503520
Shui-Lung Chuang,0.0,2026-03-14T02:46:01.503524
Vlad Folts,0.0,2026-03-14T02:46:01.503527
Xianjin Zhu,0.0,2026-03-14T02:46:01.503530
Yingqi Fan,0.0,2026-03-14T02:46:01.503533
Anxiang Hong,0.0,2026-03-14T02:46:01.503536
Ryan Brown,0.0,2026-03-14T02:46:01.503539
Elynn Wu,0.4,2026-03-14T02:46:01.503542
Sayamindu Dasgupta,0.0,2026-03-14T02:46:01.503546
Lishuang Qi,0.0,2026-03-14T02:46:01.503548
Steven Butterfield,0.0,2026-03-14T02:46:01.503552
Emili Sapena,0.0,2026-03-14T02:46:01.503554
Christine M. Greenhow,0.0,2026-03-14T02:46:01.503558
Hou Wei Chou,0.0,2026-03-14T02:46:01.503561
Shivani Sharma,0.0,2026-03-14T02:46:01.503564
Qiting Yang,0.0,2026-03-14T02:46:01.503567
Ziad Abuowaimer,0.0,2026-03-14T02:46:01.503570
F. Ahmad,0.0,2026-03-14T02:46:01.503572
Patrizio Pelliccione,0.0,2026-03-14T02:46:01.503575
Luigi Di Guglielmo,0.0,2026-03-14T02:46:01.503578
Théophile Coursimault,0.0,2026-03-14T02:46:01.503581
Didier Wolf,0.0,2026-03-14T02:46:01.503584
Knud Möller,0.0,2026-03-14T02:46:01.503587
Bruno Scarpa,0.0,2026-03-14T02:46:01.503590
Shangkun Xiong,0.0,2026-03-14T02:46:01.503593
Jordi Berges,0.0,2026-03-14T02:46:01.503596
Clara Ma,0.0,2026-03-14T02:46:01.503599
Jordan Painter,0.0,2026-03-14T02:46:01.503602
Shiwei Tan,0.0,2026-03-14T02:46:01.503604
Ayoub Ajarra,0.0,2026-03-14T02:46:01.503607
Valentin Polishchuk,0.0,2026-03-14T02:46:01.503610
Dongsung Kim,1.0,2026-03-14T02:46:01.503613
Andreea Ancuta,0.0,2026-03-14T02:46:01.503616
Andrew Simpson,0.0,2026-03-14T02:46:01.503619
Christian Tietjen,0.0,2026-03-14T02:46:01.503622
Benjamin F. van Buren,0.0,2026-03-14T02:46:01.503625
Cynthia Loten,0.0,2026-03-14T02:46:01.503628
Kevin McCloskey,0.0,2026-03-14T02:46:01.503631
Peter Wall,0.0,2026-03-14T02:46:01.503633
Ming Yu Yao,0.0,2026-03-14T02:46:01.503636
Hado van Hasselt,0.0,2026-03-14T02:46:01.503639
Patrick Nalepka,0.0,2026-03-14T02:46:01.503642
Tuo Hao,0.0,2026-03-14T02:46:01.503645
Lijing Zhu,0.0,2026-03-14T02:46:01.503648
Asif Usmani,0.0,2026-03-14T02:46:01.503651
Peter Gull,0.0,2026-03-14T02:46:01.503654
Jifan Tang,0.0,2026-03-14T02:46:01.503657
Yiyu Zhang,0.0,2026-03-14T02:46:01.503660
Liangliang Chang,0.0,2026-03-14T02:46:01.503668
Susan Anderson,0.0,2026-03-14T02:46:01.503671
Hadrien Hendrikx,0.0,2026-03-14T02:46:01.503674
Diego Antognini,0.0,2026-03-14T02:46:01.503677
Fahimeh Rajabiyazdi,0.0,2026-03-14T02:46:01.503681
Naoko Kosaka,0.0,2026-03-14T02:46:01.503684
Manoj Tiwari,0.0,2026-03-14T02:46:01.503687
Charles Mcclendon,0.0,2026-03-14T02:46:01.503690
Shintaro Ono,0.0,2026-03-14T02:46:01.503693
Rongzeng Tang,0.0,2026-03-14T02:46:01.503696
Chenlin Hang,0.0,2026-03-14T02:46:01.503699
Patrick Oladimeji,0.0,2026-03-14T02:46:01.503702
Xinyu Xiao,0.0,2026-03-14T02:46:01.503706
Barbara Pascal,0.0,2026-03-14T02:46:01.503709
Tiago Silva,0.0,2026-03-14T02:46:01.503712
Xiexiong Lin,0.0,2026-03-14T02:46:01.503715
MuJie Shang,0.0,2026-03-14T02:46:01.503718
David L. Levine,0.0,2026-03-14T02:46:01.503721
Thomas Cokelaer,0.0,2026-03-14T02:46:01.503724
Do Hyoung Kim,1.0,2026-03-14T02:46:01.503727
Xue Xian Zheng,0.0,2026-03-14T02:46:01.503731
Kishor Barman,0.0,2026-03-14T02:46:01.503734
M. Drew Moshier,0.0,2026-03-14T02:46:01.503737
Pranav Budhwant,0.0,2026-03-14T02:46:01.503740
Sándor Z. Kiss,0.0,2026-03-14T02:46:01.503743
Lee M. Kaplan,0.4,2026-03-14T02:46:01.503747
Jean-François Hélard,0.0,2026-03-14T02:46:01.503750
Saïd Zeghloul,0.0,2026-03-14T02:46:01.503753
Lennart Niecksch,0.0,2026-03-14T02:46:01.503755
Matteo Pagin,0.0,2026-03-14T02:46:01.503758
Carsten Nase,0.0,2026-03-14T02:46:01.503761
Andreas Huber,0.0,2026-03-14T02:46:01.503764
Irene M. Ong,0.0,2026-03-14T02:46:01.503767
Ainur Smagulova,0.0,2026-03-14T02:46:01.503770
Anthony Pellicone,0.0,2026-03-14T02:46:01.503773
Martin Jinye Zhang,0.3,2026-03-14T02:46:01.503776
Slawomir Goryczka,0.0,2026-03-14T02:46:01.503780
Chiyu Chen,0.0,2026-03-14T02:46:01.503782
Kelly O'Quinn,0.0,2026-03-14T02:46:01.503785
Lingling Tong,0.0,2026-03-14T02:46:01.503788
Zhibin Duan,0.0,2026-03-14T02:46:01.503791
Nael Jaber,0.0,2026-03-14T02:46:01.503794
John A. Mariani,0.0,2026-03-14T02:46:01.503797
Olena Kuzmicheva,0.0,2026-03-14T02:46:01.503800
Qinqin Zhou,0.0,2026-03-14T02:46:01.503803
Andrea Arcuri,0.0,2026-03-14T02:46:01.503806
Hamid Ghaednia,0.0,2026-03-14T02:46:01.503809
Joshua Zeitsoff,0.0,2026-03-14T02:46:01.503812
Thippaya Chintakovid,0.0,2026-03-14T02:46:01.503815
Christopher J. Gonzalez,0.0,2026-03-14T02:46:01.503818
Rebeka Gomes,0.0,2026-03-14T02:46:01.503822
Bock-Sim Chia,0.0,2026-03-14T02:46:01.503825
Daniel Keysers,0.0,2026-03-14T02:46:01.503828
Niccolò Meneghetti,0.0,2026-03-14T02:46:01.503831
Elizabeth A. Olson,0.0,2026-03-14T02:46:01.503834
Marcel O'Gorman,0.0,2026-03-14T02:46:01.503837
Antoine Cully,0.0,2026-03-14T02:46:01.503839
Lawrence T. Pillage,0.0,2026-03-14T02:46:01.503842
Per Runeson,0.0,2026-03-14T02:46:01.503846
Shine Kim,0.95,2026-03-14T02:46:01.503849
Hamdan Alabsi,0.0,2026-03-14T02:46:01.503851
Protima Nomo Sudro,0.0,2026-03-14T02:46:01.503855
Naeem Akl,0.0,2026-03-14T02:46:01.503858
Alejandro Sauri Suarez,0.0,2026-03-14T02:46:01.503861
Steve Perkins,0.0,2026-03-14T02:46:01.503864
Nikos Efthymiadis,0.0,2026-03-14T02:46:01.503867
Theodoros Sechopoulos,0.0,2026-03-14T02:46:01.503870
Mark Hodgkins,0.0,2026-03-14T02:46:01.503873
Sean Wilson,0.0,2026-03-14T02:46:01.503875
Xiangfeng Luo,0.0,2026-03-14T02:46:01.503878
Renato Levy,0.0,2026-03-14T02:46:01.503882
Daniel Lukaszewski,0.0,2026-03-14T02:46:01.503885
Masayoshi Suzuki,0.0,2026-03-14T02:46:01.503888
Philipp Reist,0.0,2026-03-14T02:46:01.503891
Vladislav B. Valkovsky,0.0,2026-03-14T02:46:01.503894
Chang-Sei Kim,1.0,2026-03-14T02:46:01.503897
Yiguan Lin,0.0,2026-03-14T02:46:01.503900
Meng-Jang Lin,0.0,2026-03-14T02:46:01.503903
Shih-Chen Lin,0.0,2026-03-14T02:46:01.503906
Hong Liao,0.0,2026-03-14T02:46:01.503909
Fabrizio Bianchi,0.0,2026-03-14T02:46:01.503912
Pierre Olivier,0.0,2026-03-14T02:46:01.503915
Ilinca Ciupa,0.0,2026-03-14T02:46:01.503917
Tsu-Jui Fu,0.0,2026-03-14T02:46:01.503920
Huaiwen Hu,0.0,2026-03-14T02:46:01.503924
Haithem Mezni,0.0,2026-03-14T02:46:01.503927
Zenghui Song,0.0,2026-03-14T02:46:01.503930
Simona E. Rombo,0.0,2026-03-14T02:46:01.503933
Markus J. Herrgård,0.0,2026-03-14T02:46:01.503936
Sandeep Chatterjee,0.0,2026-03-14T02:46:01.503939
Cornelia Murko,0.0,2026-03-14T02:46:01.503941
Hongjuan Fu,0.0,2026-03-14T02:46:01.503944
Rainer Gruhn,0.0,2026-03-14T02:46:01.503947
Panos N. Alevizos,0.0,2026-03-14T02:46:01.503950
Xiuping Liu,0.0,2026-03-14T02:46:01.503953
Changkyu Choi,1.0,2026-03-14T02:46:01.503956
Tony X. Han,0.85,2026-03-14T02:46:01.503961
Hamish Ivison,0.0,2026-03-14T02:46:01.503964
Shin-De Li,0.0,2026-03-14T02:46:01.503967
Jiahao Hong,0.0,2026-03-14T02:46:01.503971
Maria Sofia Massa,0.0,2026-03-14T02:46:01.503974
Patrick Gendron,0.0,2026-03-14T02:46:01.503977
Mohammad Jafar Sadigh,0.0,2026-03-14T02:46:01.503980
Fábio Perez,0.0,2026-03-14T02:46:01.503983
Kee Chang Lee,1.0,2026-03-14T02:46:01.503986
Tianhong Wang,0.0,2026-03-14T02:46:01.503989
Ling Zhuang,0.0,2026-03-14T02:46:01.503992
Arash Pourhabibi Zarandi,0.0,2026-03-14T02:46:01.503995
Jan Gray,0.0,2026-03-14T02:46:01.503998
Cong Feng,0.0,2026-03-14T02:46:01.504001
Bihao Hu,0.0,2026-03-14T02:46:01.504004
Jeff Smith,0.0,2026-03-14T02:46:01.504007
Yao-Sheng Foo,0.0,2026-03-14T02:46:01.504010
Te-Yen Wu,0.0,2026-03-14T02:46:01.504013
Joshua McCoy,0.0,2026-03-14T02:46:01.504016
Jiaoren Wu,0.0,2026-03-14T02:46:01.504019
Art Griesser,0.0,2026-03-14T02:46:01.504022
Ryan Kindle,0.0,2026-03-14T02:46:01.504025
Luis Checa Ruano,0.0,2026-03-14T02:46:01.504028
Jannis Becktepe,0.0,2026-03-14T02:46:01.504031
Katherine Stasaski,0.0,2026-03-14T02:46:01.504034
S. Gallelli,0.0,2026-03-14T02:46:01.504037
Jyun-Sheng Kao,0.0,2026-03-14T02:46:01.504040
Xiaoliu Guan,0.0,2026-03-14T02:46:01.504043
Brad Love,0.0,2026-03-14T02:46:01.504045
Charles Salemi,0.0,2026-03-14T02:46:01.504048
Puleum Bae,1.0,2026-03-14T02:46:01.504051
Ruiyu Shen,0.0,2026-03-14T02:46:01.504054
Johan Wagemans,0.0,2026-03-14T02:46:01.504057
Yahiya Hussain,0.0,2026-03-14T02:46:01.504060
Jingying Huang,0.0,2026-03-14T02:46:01.504063
Xiaomin Zhang,0.0,2026-03-14T02:46:01.504066
Joris Heyse,0.0,2026-03-14T02:46:01.504069
Alexey Kirillov,0.0,2026-03-14T02:46:01.504072
Won-Kyung Song,1.0,2026-03-14T02:46:01.504075
Camille Couturier,0.0,2026-03-14T02:46:01.504078
Nora L. Krutz,0.0,2026-03-14T02:46:01.504081
Deruaz-Pepin Laurent,0.0,2026-03-14T02:46:01.504084
Adewale Akinfaderin,0.0,2026-03-14T02:46:01.504087
Xiaoguang Hao,0.0,2026-03-14T02:46:01.504090
Charles D. Wait,0.0,2026-03-14T02:46:01.504093
Yuping Xiao,0.0,2026-03-14T02:46:01.504096
N. Härle,0.0,2026-03-14T02:46:01.504100
Lorin Achey,0.0,2026-03-14T02:46:01.504103
Fernando Carreira,0.0,2026-03-14T02:46:01.504106
Hee-Soo Kim,1.0,2026-03-14T02:46:01.504109
Jaswanth Reddy Katthi,0.0,2026-03-14T02:46:01.504111
Tim Niklas Gruel,0.0,2026-03-14T02:46:01.504114
Songsong Feng,0.0,2026-03-14T02:46:01.504117
Kimaya Lecamwasam,0.5,2026-03-14T02:46:01.504120
Maren Büttner,0.0,2026-03-14T02:46:01.504123
Thibaut Lamadon,0.0,2026-03-14T02:46:01.504126
Li Chen,0.0,2026-03-14T02:46:01.504130
Michael C. Bailey,0.0,2026-03-14T02:46:01.504133
Kyong Jin Shim,1.0,2026-03-14T02:46:01.504136
Guitao Wang,0.0,2026-03-14T02:46:01.504139
Jihan Zhu,0.0,2026-03-14T02:46:01.504142
Patrick Fleckenstein,0.0,2026-03-14T02:46:01.504145
Mohsen Abdoli,0.0,2026-03-14T02:46:01.504148
Manoj Raju,0.0,2026-03-14T02:46:01.504151
Anna Louise D. Latour,0.0,2026-03-14T02:46:01.504154
Riqiang Shan,0.0,2026-03-14T02:46:01.504157
Ted Ty,0.0,2026-03-14T02:46:01.504160
Shitian Shen,0.0,2026-03-14T02:46:01.504162
Kirsten Climer,0.0,2026-03-14T02:46:01.504165
