name,score,updated_at
Sven Nelander,0.0,2026-03-14T10:00:31.418755
Ritchey A. Ruff,0.0,2026-03-14T10:00:31.418758
Weijian Luo,0.0,2026-03-14T10:00:31.418761
Yilan Huang,0.0,2026-03-14T10:00:31.418764
Shree Harsha Bokkahalli Satish,0.0,2026-03-14T10:00:31.418767
Hoa T. Le,0.0,2026-03-14T10:00:31.418770
Hiroyoshi Morita,0.0,2026-03-14T10:00:31.418772
Luciano P. Soares,0.0,2026-03-14T10:00:31.418775
Lawrence H. Ozarow,0.0,2026-03-14T10:00:31.418778
Dingjun Li,0.0,2026-03-14T10:00:31.418781
Jinchuan Li,0.0,2026-03-14T10:00:31.418784
Hai Fang,0.0,2026-03-14T10:00:31.418787
Keith Packard,0.0,2026-03-14T10:00:31.418789
Akiyuki Kaneko,0.0,2026-03-14T10:00:31.418792
Jiaqi Tang,0.0,2026-03-14T10:00:31.418795
Hans-Jörg Peter,0.0,2026-03-14T10:00:31.418798
Arthur Williams,0.0,2026-03-14T10:00:31.418801
Anton Chernyavskiy,0.0,2026-03-14T10:00:31.418804
Chenghuan Wu,0.0,2026-03-14T10:00:31.418807
Shiliang Guo,0.0,2026-03-14T10:00:31.418809
Yuling Chen,0.0,2026-03-14T10:00:31.418812
David Ing,0.0,2026-03-14T10:00:31.418815
Jonathan L. Shapiro,0.0,2026-03-14T10:00:31.418818
Jingxue Sun,0.0,2026-03-14T10:00:31.418820
Nisheeth Shrotriya,0.0,2026-03-14T10:00:31.418823
Nairui Luo,0.0,2026-03-14T10:00:31.418826
Rafal Stefanski,0.0,2026-03-14T10:00:31.418829
Krzysztof Lorys,0.0,2026-03-14T10:00:31.418831
Xiaoxuan Jia,0.0,2026-03-14T10:00:31.418834
Jakob Grue Simonsen,0.0,2026-03-14T10:00:31.418837
Syed Ali Raza Zaidi,0.0,2026-03-14T10:00:31.418840
Alyosha C. Molnar,0.0,2026-03-14T10:00:31.418843
Erik B. Sudderth,0.0,2026-03-14T10:00:31.418845
Tengfei Xue,0.0,2026-03-14T10:00:31.418848
Emily Rangel,0.0,2026-03-14T10:00:31.418851
Ki Hyun Kim,1.0,2026-03-14T10:00:31.418854
Md. Jahangir Alam,0.0,2026-03-14T10:00:31.418857
Abhaya C. Nayak,0.0,2026-03-14T10:00:31.418861
Wenyao Ma,0.0,2026-03-14T10:00:31.418863
Jin Woo Lee,1.0,2026-03-14T10:00:31.418866
Ahmad Bin Rabiah,0.0,2026-03-14T10:00:31.418869
Tai-Hao Wen,0.0,2026-03-14T10:00:31.418872
Harry W. Agius,0.0,2026-03-14T10:00:31.418875
Sang-Woo Choi,1.0,2026-03-14T10:00:31.418878
Görschwin Fey,0.0,2026-03-14T10:00:31.418881
Jörg Habetha,0.0,2026-03-14T10:00:31.418884
Jon Postel,0.0,2026-03-14T10:00:31.418886
Dorian Pyle,0.0,2026-03-14T10:00:31.418889
Zhaogang Qian,0.0,2026-03-14T10:00:31.418892
Wangyi Jiang,0.0,2026-03-14T10:00:31.418895
Miguel Goulão,0.0,2026-03-14T10:00:31.418898
Nicholas Adams-Cohen,0.0,2026-03-14T10:00:31.418901
Gabriel Fajardo,0.0,2026-03-14T10:00:31.418904
Patrick Maher,0.0,2026-03-14T10:00:31.418907
Jia Xi Ang,0.0,2026-03-14T10:00:31.418910
Laurent Ratton,0.0,2026-03-14T10:00:31.418913
Artur Kadurin,0.0,2026-03-14T10:00:31.418916
Vivek Tiwari,0.0,2026-03-14T10:00:31.418919
Xiongkuo Min,0.0,2026-03-14T10:00:31.418922
Charbel Azzi,0.0,2026-03-14T10:00:31.418925
Tianwei Xiong,0.0,2026-03-14T10:00:31.418928
Iftikhar Ahamath Burhanuddin,0.0,2026-03-14T10:00:31.418931
Iris Adä,0.0,2026-03-14T10:00:31.418934
Yunsheng Jiang,0.0,2026-03-14T10:00:31.418937
Ye-Rin Jeoung,0.95,2026-03-14T10:00:31.418939
Guangyi Xu,0.0,2026-03-14T10:00:31.418942
Peiyuan Ni,0.0,2026-03-14T10:00:31.418945
Warren Roberts,0.0,2026-03-14T10:00:31.418948
Toan Luong,0.0,2026-03-14T10:00:31.418951
Mateo Díaz,0.0,2026-03-14T10:00:31.418954
Mark W. Beckner,0.0,2026-03-14T10:00:31.418957
Rogier Donders,0.0,2026-03-14T10:00:31.418960
Kaneez Fizza,0.0,2026-03-14T10:00:31.418963
Jinyun Zhang,0.0,2026-03-14T10:00:31.418965
Ryotaro Kamimura,0.0,2026-03-14T10:00:31.418968
Michael de Louwere,0.0,2026-03-14T10:00:31.418971
Benjamin Huhle,0.0,2026-03-14T10:00:31.418974
Dimitrios Skoutas,0.0,2026-03-14T10:00:31.418977
Shiwei Weng,0.0,2026-03-14T10:00:31.418980
Christina J. Santana,0.0,2026-03-14T10:00:31.418982
Satomi Sugaya,0.0,2026-03-14T10:00:31.418985
Serkan Dursun,0.0,2026-03-14T10:00:31.418988
Dushyant Mehra,0.0,2026-03-14T10:00:31.418990
Lee Taber,0.85,2026-03-14T10:00:31.418993
Minyong Cho,1.0,2026-03-14T10:00:31.418996
Marina Englert,0.0,2026-03-14T10:00:31.418999
Chris Zegras,0.0,2026-03-14T10:00:31.419002
Nathaniel Husted,0.0,2026-03-14T10:00:31.419004
Florian Krieger,0.0,2026-03-14T10:00:31.419007
Artem Kozlov,0.0,2026-03-14T10:00:31.419010
Dirk Kalp,0.0,2026-03-14T10:00:31.419013
Sukanya Sonowal,0.0,2026-03-14T10:00:31.419016
Sujoy Saha,0.0,2026-03-14T10:00:31.419018
Run Chen,0.0,2026-03-14T10:00:31.419021
Mads Chr. Olesen,0.0,2026-03-14T10:00:31.419024
Sechan Oh,1.0,2026-03-14T10:00:31.419027
Jun Yao,0.0,2026-03-14T10:00:31.419030
Sanghyun Jung,1.0,2026-03-14T10:00:31.419033
Erin Griffiths,0.0,2026-03-14T10:00:31.419036
Hiroto Uchino,0.0,2026-03-14T10:00:31.419039
Michael F. Kelly,0.0,2026-03-14T10:00:31.419042
Guangyang Wu,0.0,2026-03-14T10:00:31.419045
Katerina Stamou,0.0,2026-03-14T10:00:31.419047
Aurelio La Corte,0.0,2026-03-14T10:00:31.419050
Vladimir A. Yakubovich,0.0,2026-03-14T10:00:31.419053
Xuting Tang,0.0,2026-03-14T10:00:31.419056
J. F. M. Burg,0.0,2026-03-14T10:00:31.419058
Hsing-Wang Lee,0.0,2026-03-14T10:00:31.419061
Rolf A. de By,0.0,2026-03-14T10:00:31.419064
Hanzhang Hu,0.0,2026-03-14T10:00:31.419067
Daniel P. Enemark,0.0,2026-03-14T10:00:31.419070
Xinran Han,0.0,2026-03-14T10:00:31.419073
Leshui Lv,0.0,2026-03-14T10:00:31.419076
Xiang Tian,0.0,2026-03-14T10:00:31.419078
Nemanja Boric,0.0,2026-03-14T10:00:31.419081
Adel S. El-Fishawy,0.0,2026-03-14T10:00:31.419084
Hanna Lee,0.95,2026-03-14T10:00:31.419087
Asfandyar Azhar,0.0,2026-03-14T10:00:31.419089
Marco D. Adelfio,0.0,2026-03-14T10:00:31.419092
Emilia Oikarinen,0.0,2026-03-14T10:00:31.419095
Bryce Lelbach,0.0,2026-03-14T10:00:31.419098
Enrico Calabrese,0.0,2026-03-14T10:00:31.419100
Qiang Cao,0.0,2026-03-14T10:00:31.419103
Osama Amin,0.0,2026-03-14T10:00:31.419106
Maurizio Nitti,0.0,2026-03-14T10:00:31.419109
Daniela Opitz,0.0,2026-03-14T10:00:31.419111
Omar Suhaym,0.0,2026-03-14T10:00:31.419114
Lynn Yang,0.7,2026-03-14T10:00:31.419117
Micah Dubinko,0.0,2026-03-14T10:00:31.419120
Arseny M. Shur,0.0,2026-03-14T10:00:31.419123
Thilina Rajapakse,0.0,2026-03-14T10:00:31.419126
Ronghui Xu,0.0,2026-03-14T10:00:31.419129
Francesco Facchiano,0.0,2026-03-14T10:00:31.419131
Kensuke Ohta,0.0,2026-03-14T10:00:31.419134
Jiayan Lei,0.0,2026-03-14T10:00:31.419137
Benoît Duc,0.0,2026-03-14T10:00:31.419139
Masaki Sakata,0.0,2026-03-14T10:00:31.419142
Jonathan Tidor,0.0,2026-03-14T10:00:31.419145
Weishan Zhang,0.0,2026-03-14T10:00:31.419148
Maria Gabriela Aguilera,0.0,2026-03-14T10:00:31.419151
Mengfan Yao,0.0,2026-03-14T10:00:31.419153
James Michael Milner,0.0,2026-03-14T10:00:31.419156
Zakaria Al-Qudah,0.0,2026-03-14T10:00:31.419159
Houtim Lai,0.0,2026-03-14T10:00:31.419163
Luyi Yang,0.0,2026-03-14T10:00:31.419166
Berk Çirisci,0.0,2026-03-14T10:00:31.419169
Yann Le Guilloux,0.0,2026-03-14T10:00:31.419172
Julie Ngan,0.0,2026-03-14T10:00:31.419175
Yifang Zhao,0.0,2026-03-14T10:00:31.419178
Md. Nurul Absur,0.0,2026-03-14T10:00:31.419180
Xianke Dong,0.0,2026-03-14T10:00:31.419183
Timothy Ebinger,0.0,2026-03-14T10:00:31.419186
Jineng Ren,0.0,2026-03-14T10:00:31.419188
Andrew Fitzhugh,0.0,2026-03-14T10:00:31.419191
Vladimir Klebanov,0.0,2026-03-14T10:00:31.419194
Abhayjeet Singh Savitha Murthy,0.0,2026-03-14T10:00:31.419197
Gethin Norman,0.0,2026-03-14T10:00:31.419200
Marco Nalin,0.0,2026-03-14T10:00:31.419202
Shlomi Reuveni,0.0,2026-03-14T10:00:31.419205
Wenhan Luo,0.0,2026-03-14T10:00:31.419207
Karol Niechwiadowicz,0.0,2026-03-14T10:00:31.419210
Minjae Kim,1.0,2026-03-14T10:00:31.419213
Rameshwar Bhaskaran,0.0,2026-03-14T10:00:31.419216
Gautam Kamath,0.0,2026-03-14T10:00:31.419219
Dalton Richardson,0.0,2026-03-14T10:00:31.419221
Joseph M. Hanratty,0.0,2026-03-14T10:00:31.419224
S. Singhal,0.0,2026-03-14T10:00:31.419227
Chiara Ceccarini,0.0,2026-03-14T10:00:31.419230
Russell K. Monson,0.0,2026-03-14T10:00:31.419232
Nicolas R. Fauceglia,0.0,2026-03-14T10:00:31.419235
Karim G. Seddik,0.0,2026-03-14T10:00:31.419238
Shenghao Fu,0.0,2026-03-14T10:00:31.419240
Grace Thompson,0.0,2026-03-14T10:00:31.419243
Bin Huang,0.0,2026-03-14T10:00:31.419246
Raymond Koon Chuan Koh,0.0,2026-03-14T10:00:31.419249
Thomas L. Marchioro II,0.0,2026-03-14T10:00:31.419252
Beatrice Valeri,0.0,2026-03-14T10:00:31.419255
Konstantin Thierbach,0.0,2026-03-14T10:00:31.419257
H. Rombeek,0.0,2026-03-14T10:00:31.419261
Nicolas Gailly,0.0,2026-03-14T10:00:31.419263
Jash Mehta,0.0,2026-03-14T10:00:31.419266
John M. Punshon,0.0,2026-03-14T10:00:31.419269
Susan Dusseault,0.0,2026-03-14T10:00:31.419272
Alex Gittens,0.0,2026-03-14T10:00:31.419275
Leandro Resende Mattioli,0.0,2026-03-14T10:00:31.419278
Guojun Chu,0.0,2026-03-14T10:00:31.419280
Abhi Gupta,0.0,2026-03-14T10:00:31.419283
Luisa Mao,0.0,2026-03-14T10:00:31.419286
Rebecca Bright,0.0,2026-03-14T10:00:31.419289
Alex L. Bangs,0.1,2026-03-14T10:00:31.419292
Miao Wei,0.0,2026-03-14T10:00:31.419295
Behrouz Homayoun Far,0.0,2026-03-14T10:00:31.419298
Tetsuya Shimamura,0.0,2026-03-14T10:00:31.419301
Wenze Song,0.0,2026-03-14T10:00:31.419304
Simone Denei,0.0,2026-03-14T10:00:31.419307
Michael D. Greenberg,0.0,2026-03-14T10:00:31.419309
Dachao Fu,0.0,2026-03-14T10:00:31.419312
Anliang Wang,0.0,2026-03-14T10:00:31.419315
Youngjun Choi,1.0,2026-03-14T10:00:31.419318
Guohua Tian,0.0,2026-03-14T10:00:31.419320
Andrew T. N. Kurauchi,0.0,2026-03-14T10:00:31.419323
Xiaoxiao Sheng,0.0,2026-03-14T10:00:31.419326
Iram W. Mirza,0.0,2026-03-14T10:00:31.419329
Yong Shen,0.1,2026-03-14T10:00:31.419332
Tongyi Cao,0.0,2026-03-14T10:00:31.419334
Jamie Snape,0.0,2026-03-14T10:00:31.419337
Maha Elbayad,0.0,2026-03-14T10:00:31.419340
Andrea Bianco,0.0,2026-03-14T10:00:31.419343
Vinzenz Thoma,0.0,2026-03-14T10:00:31.419345
Maria Christina Panagiotopoulou,0.0,2026-03-14T10:00:31.419349
Jiangwen Wei,0.0,2026-03-14T10:00:31.419352
Holger Neumann,0.0,2026-03-14T10:00:31.419355
Aviel Rubin,0.0,2026-03-14T10:00:31.419358
Himanshu Shekhar,0.0,2026-03-14T10:00:31.419361
Mostafa Mehrabi,0.0,2026-03-14T10:00:31.419363
Gaoli Wang,0.0,2026-03-14T10:00:31.419366
Daniel N. Maynard,0.0,2026-03-14T10:00:31.419369
Daniel Gruhl,0.0,2026-03-14T10:00:31.419371
Anjia Yang,0.0,2026-03-14T10:00:31.419374
Miroslav Bojovic,0.0,2026-03-14T10:00:31.419377
Saptarshi Sadhu,0.0,2026-03-14T10:00:31.419379
Fengyang Mao,0.0,2026-03-14T10:00:31.419382
Diane J. Cook,0.0,2026-03-14T10:00:31.419385
Karina Burunchina,0.0,2026-03-14T10:00:31.419388
Johannes Hingerl,0.0,2026-03-14T10:00:31.419391
Kun An,0.9,2026-03-14T10:00:31.419394
Julie Taylor,0.0,2026-03-14T10:00:31.419397
Alessandra Fusco,0.0,2026-03-14T10:00:31.419400
Madeline Trombly,0.0,2026-03-14T10:00:31.419403
Razvan Kusztos,0.0,2026-03-14T10:00:31.419405
Jun-yong Noh,1.0,2026-03-14T10:00:31.419408
Stephen G. Linkman,0.0,2026-03-14T10:00:31.419411
Thiago C. de Sousa,0.0,2026-03-14T10:00:31.419414
Arijit Tarafdar,0.0,2026-03-14T10:00:31.419416
Sebastian P. Bayerl,0.0,2026-03-14T10:00:31.419419
Ivan Porto Carreiro,0.0,2026-03-14T10:00:31.419423
Yingchuan Wang,0.0,2026-03-14T10:00:31.419426
Yeoneung Kim,0.95,2026-03-14T10:00:31.419429
Telmo Luis Correa Jr.,0.0,2026-03-14T10:00:31.419432
Noam Shomron,0.0,2026-03-14T10:00:31.419435
Zhengxiao Han,0.0,2026-03-14T10:00:31.419437
Luke Cao,0.4,2026-03-14T10:00:31.419440
Karthik Radhakrishnan,0.0,2026-03-14T10:00:31.419443
Arshi Arora,0.0,2026-03-14T10:00:31.419446
Lidia Furno,0.0,2026-03-14T10:00:31.419449
Benedetta Piantella,0.0,2026-03-14T10:00:31.419452
Chonghua Liao,0.0,2026-03-14T10:00:31.419454
Chun-Hua Chang,0.0,2026-03-14T10:00:31.419457
Xiaoqin Wang,0.0,2026-03-14T10:00:31.419460
M. Bedeeuzzaman,0.0,2026-03-14T10:00:31.419463
Martin Thimm,0.0,2026-03-14T10:00:31.419466
Jessica Daltrozo,0.0,2026-03-14T10:00:31.419470
Florian Willomitzer,0.0,2026-03-14T10:00:31.419472
Ryan Nadel,0.0,2026-03-14T10:00:31.419475
Patrick J. Codd,0.0,2026-03-14T10:00:31.419478
Jonas Gartmann,0.0,2026-03-14T10:00:31.419481
Jonathan Streit,0.0,2026-03-14T10:00:31.419484
Hongwen Xie,0.0,2026-03-14T10:00:31.419486
Jacopo Fo,0.0,2026-03-14T10:00:31.419489
D. Baker,0.0,2026-03-14T10:00:31.419492
Dave Rosenthal,0.0,2026-03-14T10:00:31.419495
Haojie Pan,0.0,2026-03-14T10:00:31.419497
Neeraj Chaudhary,0.0,2026-03-14T10:00:31.419500
Eric Xing,0.7,2026-03-14T10:00:31.419503
Lixin Ma,0.0,2026-03-14T10:00:31.419505
Alan Feuer,0.0,2026-03-14T10:00:31.419508
Hideya Yamaguchi,0.0,2026-03-14T10:00:31.419511
Erik Wijmans,0.0,2026-03-14T10:00:31.419514
Mark H. Pausch,0.0,2026-03-14T10:00:31.419517
Kamillo Ferry,0.0,2026-03-14T10:00:31.419519
Nicholas Richard,0.0,2026-03-14T10:00:31.419522
Harit Pandya,0.0,2026-03-14T10:00:31.419525
Roland Gao,0.4,2026-03-14T10:00:31.419528
Shayan Shafaei,0.0,2026-03-14T10:00:31.419530
Leslie L. Miller,0.0,2026-03-14T10:00:31.419533
Wenhan Chao,0.0,2026-03-14T10:00:31.419536
Xuke Xia,0.0,2026-03-14T10:00:31.419539
Dongxiao Yu,0.0,2026-03-14T10:00:31.419542
Kourosh Parsa,0.0,2026-03-14T10:00:31.419545
Avinash Baidya,0.0,2026-03-14T10:00:31.419548
James D. Z. Ma,0.0,2026-03-14T10:00:31.419551
Manas Garg,0.0,2026-03-14T10:00:31.419553
J. S. Marron,0.0,2026-03-14T10:00:31.419556
Duk L. Na,1.0,2026-03-14T10:00:31.419558
Rajat Aggarwal,0.0,2026-03-14T10:00:31.419561
Pauline C. Ng,0.3,2026-03-14T10:00:31.419564
Tiago J. S. Lopes,0.0,2026-03-14T10:00:31.419567
Jingning Liu,0.0,2026-03-14T10:00:31.419569
Odaya Kardashov,0.0,2026-03-14T10:00:31.419572
C. Gennings,0.0,2026-03-14T10:00:31.419574
Peter Munk,0.0,2026-03-14T10:00:31.419577
Mehdi Chérif,0.0,2026-03-14T10:00:31.419581
Wangyang Yu,0.0,2026-03-14T10:00:31.419583
Jiahao Shi,0.0,2026-03-14T10:00:31.419586
Jeffrey T. Oplinger,0.0,2026-03-14T10:00:31.419589
Yao Luo,0.0,2026-03-14T10:00:31.419592
Joachim Herber,0.0,2026-03-14T10:00:31.419595
S. Vijaylakshmi,0.0,2026-03-14T10:00:31.419598
Andrea Bracciali,0.0,2026-03-14T10:00:31.419601
Xiaoda Niu,0.0,2026-03-14T10:00:31.419604
Amirhossein Kazemnejad,0.0,2026-03-14T10:00:31.419607
Mahdi Koloushani,0.0,2026-03-14T10:00:31.419610
