name,score,updated_at
Ido Hadar,0.0,2026-03-14T03:32:27.868245
Deinabo Richard-Koko,0.0,2026-03-14T03:32:27.868248
Mário Flecha,0.0,2026-03-14T03:32:27.868252
Yuxi Li,0.0,2026-03-14T03:32:27.868255
A. A. Louis Beex,0.0,2026-03-14T03:32:27.868258
S. Y. Lee,1.0,2026-03-14T03:32:27.868262
Raymond Hendy Susanto,0.0,2026-03-14T03:32:27.868265
Yuning Cui,0.0,2026-03-14T03:32:27.868268
Andreas Weilinghoff,0.0,2026-03-14T03:32:27.868271
Júlia Falcão,0.0,2026-03-14T03:32:27.868274
Yuyuan Zhao,0.0,2026-03-14T03:32:27.868277
Pallav Kumar Deb,0.0,2026-03-14T03:32:27.868281
Mark Shanahan,0.0,2026-03-14T03:32:27.868284
Jeppe Koehlert,0.0,2026-03-14T03:32:27.868288
Oleg Kolosov,0.0,2026-03-14T03:32:27.868291
S. Keswani,0.0,2026-03-14T03:32:27.868294
Hyeonjoong Cho,1.0,2026-03-14T03:32:27.868297
Teresa Hirzle,0.0,2026-03-14T03:32:27.868300
Anagha Joshi,0.0,2026-03-14T03:32:27.868303
Tomoki Shirasawa,0.0,2026-03-14T03:32:27.868306
Yinya Huang,0.0,2026-03-14T03:32:27.868309
Elia Cellini,0.0,2026-03-14T03:32:27.868313
Thomas Dyar,0.0,2026-03-14T03:32:27.868316
Younsik Park,0.95,2026-03-14T03:32:27.868320
Neema Nicodemus Lyimo,0.0,2026-03-14T03:32:27.868323
Arbaaz Khan,0.0,2026-03-14T03:32:27.868326
Derek Xie,0.4,2026-03-14T03:32:27.868329
Haoruo Chen,0.0,2026-03-14T03:32:27.868332
René Zúñiga-Argüello,0.0,2026-03-14T03:32:27.868335
Cho Min,1.0,2026-03-14T03:32:27.868339
Dogu Araci,0.0,2026-03-14T03:32:27.868342
Chengwen Liu,0.0,2026-03-14T03:32:27.868345
Billy Liang Luu,0.0,2026-03-14T03:32:27.868348
Fabian Mörchen,0.0,2026-03-14T03:32:27.868351
Robert F. Teitel,0.0,2026-03-14T03:32:27.868354
Ignacio Vizzo,0.0,2026-03-14T03:32:27.868357
Stephen J. Finch,0.0,2026-03-14T03:32:27.868360
Jie Wen,0.0,2026-03-14T03:32:27.868363
Igor Levaja,0.0,2026-03-14T03:32:27.868367
Ngoc Tran Lam,0.0,2026-03-14T03:32:27.868370
Peter Bohlin,0.0,2026-03-14T03:32:27.868373
Xiaoyang Weng,0.0,2026-03-14T03:32:27.868376
Bi Li,0.0,2026-03-14T03:32:27.868379
Bertrand Vachon,0.0,2026-03-14T03:32:27.868382
Aaron Cahn,0.0,2026-03-14T03:32:27.868385
Jinfeng Dou,0.0,2026-03-14T03:32:27.868388
Sandeep Polisetty,0.0,2026-03-14T03:32:27.868392
Linghan Zhang,0.0,2026-03-14T03:32:27.868395
Bernd Wullich,0.0,2026-03-14T03:32:27.868398
Phil Piwonka,0.0,2026-03-14T03:32:27.868401
Yoomi Oh,1.0,2026-03-14T03:32:27.868404
Royston Sellman,0.0,2026-03-14T03:32:27.868407
Yuzhong Wang,0.0,2026-03-14T03:32:27.868410
Tilman Hartwig,0.0,2026-03-14T03:32:27.868413
Sean Xiao,0.4,2026-03-14T03:32:27.868416
Christoph Eyberg,0.0,2026-03-14T03:32:27.868419
Jared Ordoña Lim,0.0,2026-03-14T03:32:27.868422
Hiroshi Matsuura,0.0,2026-03-14T03:32:27.868426
Marisa Ferrara Boston,0.0,2026-03-14T03:32:27.868429
Doug Cooper,0.0,2026-03-14T03:32:27.868432
Junyi Wei,0.0,2026-03-14T03:32:27.868435
Prateek Singhal,0.0,2026-03-14T03:32:27.868437
Hiroko Iwasaki,0.0,2026-03-14T03:32:27.868440
Nobukazu Yoshioka,0.0,2026-03-14T03:32:27.868444
Anurag Sarkar,0.0,2026-03-14T03:32:27.868447
Hualiang Lin,0.0,2026-03-14T03:32:27.868450
Xiameng Qin,0.0,2026-03-14T03:32:27.868454
Hemal Semwal,0.0,2026-03-14T03:32:27.868456
Ran Guo,0.0,2026-03-14T03:32:27.868460
Clemens Meinhart,0.0,2026-03-14T03:32:27.868463
Pierre Morisse,0.0,2026-03-14T03:32:27.868466
Biswajit Khara,0.0,2026-03-14T03:32:27.868469
Kazunobu Watanabe,0.0,2026-03-14T03:32:27.868472
Michel Rousseau,0.0,2026-03-14T03:32:27.868475
Emilio Monti,0.0,2026-03-14T03:32:27.868478
Satoshi Masuda,0.0,2026-03-14T03:32:27.868481
C. Cuney,0.0,2026-03-14T03:32:27.868484
Wenyu Zuo,0.0,2026-03-14T03:32:27.868487
Subhodeep Ghosh,0.0,2026-03-14T03:32:27.868490
Kalyan Mondal,0.0,2026-03-14T03:32:27.868493
Mithat Konuk,0.0,2026-03-14T03:32:27.868496
Chunxia Wang,0.0,2026-03-14T03:32:27.868499
Jiankun Peng,0.0,2026-03-14T03:32:27.868502
Christian Klötergens,0.0,2026-03-14T03:32:27.868506
Jiangyu Hu,0.0,2026-03-14T03:32:27.868508
Andrew Bolt,0.0,2026-03-14T03:32:27.868511
Ashima Shrivastava,0.0,2026-03-14T03:32:27.868514
Martin le Vrang,0.0,2026-03-14T03:32:27.868517
Charles Robert Day,0.0,2026-03-14T03:32:27.868520
Eric Robertson,0.0,2026-03-14T03:32:27.868523
Lucia Cojocaru,0.0,2026-03-14T03:32:27.868526
Edward T.-H. Chu,0.0,2026-03-14T03:32:27.868529
Adrian Sandu,0.0,2026-03-14T03:32:27.868532
Hiroshi Mieno,0.0,2026-03-14T03:32:27.868534
Diego Cantoni,0.0,2026-03-14T03:32:27.868538
Bruce Schneier,0.0,2026-03-14T03:32:27.868541
Jiaqing Shao,0.0,2026-03-14T03:32:27.868543
Thales Sehn Körting,0.0,2026-03-14T03:32:27.868546
Toshiyuki Shimizu,0.0,2026-03-14T03:32:27.868549
Sameer Sharma,0.0,2026-03-14T03:32:27.868552
Riley Weagant,0.0,2026-03-14T03:32:27.868556
Encarna Segarra,0.0,2026-03-14T03:32:27.868559
Ali Rahimi,0.0,2026-03-14T03:32:27.868561
Yu-Lin Huang,0.0,2026-03-14T03:32:27.868564
Evi Dube,0.0,2026-03-14T03:32:27.868567
Geraldo Lino de Campos,0.0,2026-03-14T03:32:27.868570
Anna Hella-Szabo,0.0,2026-03-14T03:32:27.868573
Jianguo Wen,0.0,2026-03-14T03:32:27.868576
Jason Drummond,0.0,2026-03-14T03:32:27.868579
Yongjian Guo,0.0,2026-03-14T03:32:27.868582
Jason D. Connolly,0.0,2026-03-14T03:32:27.868586
Mohamed-Khalil Bouzidi,0.0,2026-03-14T03:32:27.868589
Yi-Hsuan Tsai,0.0,2026-03-14T03:32:27.868592
Domenica D'Elia,0.0,2026-03-14T03:32:27.868595
Cemal Yilmaz,0.0,2026-03-14T03:32:27.868598
Sachin Kulkarni,0.0,2026-03-14T03:32:27.868601
Inigo Jauregi Unanue,0.0,2026-03-14T03:32:27.868604
Eunae Jeong,1.0,2026-03-14T03:32:27.868607
Liangxiao Jiang,0.0,2026-03-14T03:32:27.868610
Karima Amrouche,0.0,2026-03-14T03:32:27.868613
Wanchuan Yu,0.0,2026-03-14T03:32:27.868616
Adrian J. Isles,0.0,2026-03-14T03:32:27.868619
Mario Sinani,0.0,2026-03-14T03:32:27.868621
JongSeung Park,1.0,2026-03-14T03:32:27.868624
Yang Cheng,0.0,2026-03-14T03:32:27.868628
Merve Kircicek,0.0,2026-03-14T03:32:27.868631
Grégory Rogez,0.0,2026-03-14T03:32:27.868634
Joanna Boulton,0.0,2026-03-14T03:32:27.868636
Shotaro Kojima,0.0,2026-03-14T03:32:27.868639
Viorel Preoteasa,0.0,2026-03-14T03:32:27.868642
Lei Ye,0.0,2026-03-14T03:32:27.868645
Santiago A. Vidal,0.0,2026-03-14T03:32:27.868648
Kurato Maeno,0.0,2026-03-14T03:32:27.868651
Jianfei Bi,0.0,2026-03-14T03:32:27.868654
Yulin Zhang,0.0,2026-03-14T03:32:27.868658
Xingyu Lan,0.0,2026-03-14T03:32:27.868661
Matthieu Petit,0.0,2026-03-14T03:32:27.868671
Jean-François Lett,0.0,2026-03-14T03:32:27.868674
Prashiddha D. Thapa,0.0,2026-03-14T03:32:27.868677
Zefeng Lin,0.0,2026-03-14T03:32:27.868681
An-Chieh Cheng,0.0,2026-03-14T03:32:27.868684
Eiichiro Kokubo,0.0,2026-03-14T03:32:27.868688
Ranjay Krishna,0.0,2026-03-14T03:32:27.868690
Simon Lucas,0.0,2026-03-14T03:32:27.868693
Yinzhen Xu,0.0,2026-03-14T03:32:27.868696
Kaustav Chanda,0.0,2026-03-14T03:32:27.868699
Lingyan Yang,0.0,2026-03-14T03:32:27.868702
Pavel Machac,0.0,2026-03-14T03:32:27.868705
Alexander Dong,0.4,2026-03-14T03:32:27.868708
Young-Gyun Park,1.0,2026-03-14T03:32:27.868710
Axel Heim,0.0,2026-03-14T03:32:27.868713
Yichong Xia,0.0,2026-03-14T03:32:27.868716
Dominik Bial,0.0,2026-03-14T03:32:27.868719
Dong-Hyun Hwang,1.0,2026-03-14T03:32:27.868722
Amr Alanwar,0.0,2026-03-14T03:32:27.868726
Giovanni Casini,0.0,2026-03-14T03:32:27.868728
Jian Li,0.0,2026-03-14T03:32:27.868731
Azadeh Kushki,0.0,2026-03-14T03:32:27.868734
Jiro Hara,0.0,2026-03-14T03:32:27.868737
Anneke Bötcher,0.0,2026-03-14T03:32:27.868740
Manasa Kolla,0.0,2026-03-14T03:32:27.868743
Philippe Picouet,0.0,2026-03-14T03:32:27.868746
Maria João Barros,0.0,2026-03-14T03:32:27.868749
Fernando Paolo,0.0,2026-03-14T03:32:27.868751
Hugh C. Williams,0.0,2026-03-14T03:32:27.868755
Kazuto Noguchi,0.0,2026-03-14T03:32:27.868758
Heta P. Desai,0.0,2026-03-14T03:32:27.868761
Jakub Voznica,0.0,2026-03-14T03:32:27.868764
Ashveen Banga,0.0,2026-03-14T03:32:27.868767
Scott McCallum,0.0,2026-03-14T03:32:27.868771
Azam Peyvandi-Pour,0.0,2026-03-14T03:32:27.868774
Gaurav Patel,0.0,2026-03-14T03:32:27.868777
Lloyd D. Fosdick,0.0,2026-03-14T03:32:27.868780
William Barrett,0.0,2026-03-14T03:32:27.868783
Joji Toyama,0.0,2026-03-14T03:32:27.868786
Xiem HoangVan,0.0,2026-03-14T03:32:27.868789
Biswadeep Nag,0.0,2026-03-14T03:32:27.868792
Amy Sadek,0.0,2026-03-14T03:32:27.868795
Abhishek Mohta,0.0,2026-03-14T03:32:27.868798
Takuma Ebisu,0.0,2026-03-14T03:32:27.868801
Daniel Koguciuk,0.0,2026-03-14T03:32:27.868804
Liu Wan,0.0,2026-03-14T03:32:27.868808
Paul Kassianik,0.0,2026-03-14T03:32:27.868811
James V. Bruno,0.0,2026-03-14T03:32:27.868814
Hamid Hatamkhani,0.0,2026-03-14T03:32:27.868817
Sebastien Roch,0.0,2026-03-14T03:32:27.868820
Sheza Munir,0.0,2026-03-14T03:32:27.868823
Kirk Olynyk,0.0,2026-03-14T03:32:27.868826
Rumeysa Bodur,0.0,2026-03-14T03:32:27.868829
T. Newman,0.0,2026-03-14T03:32:27.868832
Guorui Sheng,0.0,2026-03-14T03:32:27.868835
Stephen Hailes,0.0,2026-03-14T03:32:27.868838
Wenying Xu,0.0,2026-03-14T03:32:27.868841
Emily Goren,0.0,2026-03-14T03:32:27.868844
Michael Kauschke,0.0,2026-03-14T03:32:27.868847
Zhi Jane Chen,0.0,2026-03-14T03:32:27.868851
Magued Bishay,0.0,2026-03-14T03:32:27.868854
Mao-Chuang Yeh,0.0,2026-03-14T03:32:27.868857
S. Dickson,0.0,2026-03-14T03:32:27.868860
José N. Onuchic,0.0,2026-03-14T03:32:27.868863
Denis Xavier Charles,0.0,2026-03-14T03:32:27.868866
Yunchuan Sun,0.0,2026-03-14T03:32:27.868869
Parastoo Jafarzadeh,0.0,2026-03-14T03:32:27.868872
Eunyi Lyou,0.95,2026-03-14T03:32:27.868875
Jung-Chun Chi,0.95,2026-03-14T03:32:27.868878
Noemi Faedda,0.0,2026-03-14T03:32:27.868881
Avon L. Fernandes,0.0,2026-03-14T03:32:27.868884
Yilan Chen,0.0,2026-03-14T03:32:27.868886
Anne Pratoomtong,0.5,2026-03-14T03:32:27.868889
Madeleine Ball,0.0,2026-03-14T03:32:27.868893
Emmanuel Schang,0.0,2026-03-14T03:32:27.868896
Brandon Rohrer,0.0,2026-03-14T03:32:27.868898
André Ramos Carneiro,0.0,2026-03-14T03:32:27.868901
Andrea Cerulli,0.0,2026-03-14T03:32:27.868904
Fangqi Han,0.0,2026-03-14T03:32:27.868907
Nate Kauffman,0.0,2026-03-14T03:32:27.868910
Fabrizio Smeraldi,0.0,2026-03-14T03:32:27.868913
Giuseppe Lapadula,0.0,2026-03-14T03:32:27.868916
Georgios Korpas,0.0,2026-03-14T03:32:27.868919
Choongin Lee,0.95,2026-03-14T03:32:27.868922
Timo Maier,0.0,2026-03-14T03:32:27.868925
Jeff Nelson,0.0,2026-03-14T03:32:27.868928
Owen J. Marshall,0.0,2026-03-14T03:32:27.868931
Nikil Wale,0.0,2026-03-14T03:32:27.868934
Lina Yamaguchi,0.4,2026-03-14T03:32:27.868937
Chen-Hsin Tsai,0.0,2026-03-14T03:32:27.868940
Jó Ágila Bitsch Link,0.0,2026-03-14T03:32:27.868943
Arman Raayatsanati,0.0,2026-03-14T03:32:27.868946
Alessio Ansuini,0.0,2026-03-14T03:32:27.868949
Akihiro Masubuchi,0.0,2026-03-14T03:32:27.868953
Carson Stillman,0.0,2026-03-14T03:32:27.868956
Aysegul Gunduz,0.0,2026-03-14T03:32:27.868959
Narein Rao,0.0,2026-03-14T03:32:27.868962
Shir Yadid,0.0,2026-03-14T03:32:27.868965
Zhenyu Lei,0.0,2026-03-14T03:32:27.868968
Nicolas Bouton,0.0,2026-03-14T03:32:27.868971
Sehui Han,1.0,2026-03-14T03:32:27.868974
Steven Bathiche,0.0,2026-03-14T03:32:27.868977
Tricia Webber,0.0,2026-03-14T03:32:27.868980
Alex M. Bronstein,0.0,2026-03-14T03:32:27.868983
Brooke Ryan,0.0,2026-03-14T03:32:27.868986
Robert Schmieder,0.0,2026-03-14T03:32:27.868989
Amber Roy Chowdhury,0.0,2026-03-14T03:32:27.868993
Alaa Elsetohy,0.0,2026-03-14T03:32:27.868996
Yufei Tao,0.0,2026-03-14T03:32:27.868999
Tiberiu Tesileanu,0.0,2026-03-14T03:32:27.869002
Tom Hapgood,0.0,2026-03-14T03:32:27.869005
Ryuta Takeichi,0.0,2026-03-14T03:32:27.869008
Becci Totzke,0.0,2026-03-14T03:32:27.869011
Suresh Katukam,0.0,2026-03-14T03:32:27.869015
Chad M. Schneider,0.0,2026-03-14T03:32:27.869018
Toru Nakashika,0.0,2026-03-14T03:32:27.869021
Fukiko Kobayashi,0.0,2026-03-14T03:32:27.869024
Karthi Duraisamy,0.0,2026-03-14T03:32:27.869027
Dongyi Fan,0.0,2026-03-14T03:32:27.869030
Gavin Leech,0.0,2026-03-14T03:32:27.869033
Logan Barnhart,0.0,2026-03-14T03:32:27.869036
Sakari Hietanen,0.0,2026-03-14T03:32:27.869040
Guang Gong,0.0,2026-03-14T03:32:27.869043
Mounir Bhouri,0.0,2026-03-14T03:32:27.869046
Manal Kumar Sinha,0.0,2026-03-14T03:32:27.869049
Camilla Kielland Lund,0.0,2026-03-14T03:32:27.869053
Mukul Khanna,0.0,2026-03-14T03:32:27.869056
Christoph Hansknecht,0.0,2026-03-14T03:32:27.869059
Jonathan Yuyang Zhou,0.0,2026-03-14T03:32:27.869062
Michael J. Carlton,0.0,2026-03-14T03:32:27.869065
Sebastian Hillig,0.0,2026-03-14T03:32:27.869067
Yonghui Dai,0.7,2026-03-14T03:32:27.869070
James Krieger,0.0,2026-03-14T03:32:27.869073
Chenghuan Guo,0.0,2026-03-14T03:32:27.869076
Yunling Wang,0.0,2026-03-14T03:32:27.869079
Takeshi Fuchi,0.0,2026-03-14T03:32:27.869082
Thomas Timm,0.0,2026-03-14T03:32:27.869085
Joakim Gusafsson,0.0,2026-03-14T03:32:27.869088
Tomoya Mizumoto,0.0,2026-03-14T03:32:27.869091
Maarten C. Ottenhoff,0.0,2026-03-14T03:32:27.869094
Junping Zhao,0.0,2026-03-14T03:32:27.869097
David Leonardo Leottau,0.0,2026-03-14T03:32:27.869100
Emilio J. Fernandez-Garcia,0.0,2026-03-14T03:32:27.869103
Al Kepner,0.0,2026-03-14T03:32:27.869106
Hyungpil Moon,1.0,2026-03-14T03:32:27.869108
Bardia Doosti,0.0,2026-03-14T03:32:27.869111
Tomoyuki Aotani,0.0,2026-03-14T03:32:27.869114
Loïc Martínez Normand,0.0,2026-03-14T03:32:27.869117
Mattia Moretta,0.0,2026-03-14T03:32:27.869120
Lihua Zhao,0.0,2026-03-14T03:32:27.869123
Ahmad Fuad Rezaur Rahman,0.0,2026-03-14T03:32:27.869126
Panagiota E. Tsompanopoulou,0.0,2026-03-14T03:32:27.869129
Zhi-Sheng Chen,0.0,2026-03-14T03:32:27.869132
Mika Rautiainen,0.0,2026-03-14T03:32:27.869135
Feifei Qian,0.0,2026-03-14T03:32:27.869138
Helge Bals,0.0,2026-03-14T03:32:27.869140
András Gulyás,0.0,2026-03-14T03:32:27.869143
Ilyass Moummad,0.0,2026-03-14T03:32:27.869146
Gavin Lowe,0.0,2026-03-14T03:32:27.869148
Frédérique Weisz,0.0,2026-03-14T03:32:27.869151
Andrew Bilan,0.0,2026-03-14T03:32:27.869155
Hadi Quesneville,0.0,2026-03-14T03:32:27.869158
Kaiwen Hu,0.0,2026-03-14T03:32:27.869161
Matthew Scotch,0.0,2026-03-14T03:32:27.869164
Shipeng Xia,0.0,2026-03-14T03:32:27.869167
Oussama Khatib,0.0,2026-03-14T03:32:27.869171
Yiduo Hao,0.0,2026-03-14T03:32:27.869174
Xinlang Yue,0.0,2026-03-14T03:32:27.869177
Tianze Ren,0.0,2026-03-14T03:32:27.869180
Sumyeong Ahn,1.0,2026-03-14T03:32:27.869183
Djegdjiga Amazouz,0.0,2026-03-14T03:32:27.869186
Yuxin He,0.0,2026-03-14T03:32:27.869189
Jianhui Chen,0.0,2026-03-14T03:32:27.869192
Prakash Srinivasan,0.0,2026-03-14T03:32:27.869195
Christian Boitet,0.0,2026-03-14T03:32:27.869198
Lin Bo,0.0,2026-03-14T03:32:27.869201
Y. Linda Hu,0.0,2026-03-14T03:32:27.869204
Todd Lupton,0.0,2026-03-14T03:32:27.869207
Fujuan Guo,0.0,2026-03-14T03:32:27.869210
Henry van den Bedem,0.0,2026-03-14T03:32:27.869213
Isao Kaji,0.0,2026-03-14T03:32:27.869216
Bryn Dole,0.0,2026-03-14T03:32:27.869220
Joan Vila-Francés,0.0,2026-03-14T03:32:27.869223
Manwa L. Ng,0.0,2026-03-14T03:32:27.869225
Shane Farritor,0.0,2026-03-14T03:32:27.869228
Albert Dietl,0.0,2026-03-14T03:32:27.869232
Calvin Macatantan,0.0,2026-03-14T03:32:27.869235
Jiri Kruta,0.0,2026-03-14T03:32:27.869238
Libin Zong,0.0,2026-03-14T03:32:27.869240
Chang Won Lee,1.0,2026-03-14T03:32:27.869243
Sebastian Vogel,0.0,2026-03-14T03:32:27.869246
Dengfeng Sun,0.0,2026-03-14T03:32:27.869249
Yingjing Xiao,0.0,2026-03-14T03:32:27.869252
Giovanni Cordova,0.0,2026-03-14T03:32:27.869255
Zhili He,0.0,2026-03-14T03:32:27.869258
Jun-Jie Huang,0.0,2026-03-14T03:32:27.869261
Will Chambers,0.0,2026-03-14T03:32:27.869264
Tongyuan Bai,0.0,2026-03-14T03:32:27.869267
Jonathan Luskin,0.0,2026-03-14T03:32:27.869270
Tetsuro Chino,0.0,2026-03-14T03:32:27.869273
Joe Gianelli,0.0,2026-03-14T03:32:27.869276
Yan-Han Peng,0.0,2026-03-14T03:32:27.869279
Qingyu Mo,0.0,2026-03-14T03:32:27.869282
Xiaohui Xue,0.0,2026-03-14T03:32:27.869285
David L. Hwang,0.9,2026-03-14T03:32:27.869288
François Rodolphe,0.0,2026-03-14T03:32:27.869291
Bhagyavati,0.0,2026-03-14T03:32:27.869294
Polychronis Ypodimatopoulos,0.0,2026-03-14T03:32:27.869297
Heiko Schilling,0.0,2026-03-14T03:32:27.869300
Farhad Fuad Islam,0.0,2026-03-14T03:32:27.869303
Stephen E. Hansen,0.0,2026-03-14T03:32:27.869306
Andreas R. Gschwind,0.0,2026-03-14T03:32:27.869309
Matthew Allum,0.0,2026-03-14T03:32:27.869312
Ylva Timner,0.0,2026-03-14T03:32:27.869315
Igor Gitman,0.0,2026-03-14T03:32:27.869318
Yernar Aimambetov,0.0,2026-03-14T03:32:27.869321
Junya Maruyama,0.0,2026-03-14T03:32:27.869324
Brian Eichner,0.0,2026-03-14T03:32:27.869327
S. Conner,0.0,2026-03-14T03:32:27.869330
Zhengrong Ji,0.0,2026-03-14T03:32:27.869333
Liam Paul Coopert,0.0,2026-03-14T03:32:27.869336
Hammam Abdelwahab,0.0,2026-03-14T03:32:27.869339
Alvaro E. Monge,0.0,2026-03-14T03:32:27.869342
Haofeng Huang,0.0,2026-03-14T03:32:27.869345
Yann Riche,0.0,2026-03-14T03:32:27.869348
Stephen Tong,0.0,2026-03-14T03:32:27.869351
Yannick Kirchhoff,0.0,2026-03-14T03:32:27.869354
Pierre-André Brousseau,0.0,2026-03-14T03:32:27.869356
Harald Klimach,0.0,2026-03-14T03:32:27.869360
Moinak Bhattacharyya,0.0,2026-03-14T03:32:27.869363
Alessandra Sabatino,0.0,2026-03-14T03:32:27.869366
Jindong Gu,0.0,2026-03-14T03:32:27.869369
André Bisseret,0.0,2026-03-14T03:32:27.869372
Jianguo Chen,0.0,2026-03-14T03:32:27.869376
Michael J. Aftosmis,0.0,2026-03-14T03:32:27.869379
Anastasiia Ivanova,0.0,2026-03-14T03:32:27.869382
Liheng Yuan,0.0,2026-03-14T03:32:27.869385
Masud Fazal-Baqaie,0.0,2026-03-14T03:32:27.869388
Seungmin Rho,1.0,2026-03-14T03:32:27.869391
Jackson Gorham,0.0,2026-03-14T03:32:27.869394
Michal Kapinus,0.0,2026-03-14T03:32:27.869397
Jiajie Shen,0.0,2026-03-14T03:32:27.869400
Sanne Vrijenhoek,0.0,2026-03-14T03:32:27.869403
Nikolaos D. Doulamis,0.0,2026-03-14T03:32:27.869406
Shaorong Liu,0.0,2026-03-14T03:32:27.869409
Hui-Yin Wu,0.0,2026-03-14T03:32:27.869412
Carlos Rojas-Guzmán,0.0,2026-03-14T03:32:27.869415
Satoshi Nakajima,0.0,2026-03-14T03:32:27.869418
Badr Abdallaoui,0.0,2026-03-14T03:32:27.869421
Cunhang Fan,0.0,2026-03-14T03:32:27.869424
Diogo Silveira Mendonça,0.0,2026-03-14T03:32:27.869427
Deepthi Mungara,0.0,2026-03-14T03:32:27.869430
Yaqiang Wu,0.0,2026-03-14T03:32:27.869433
Mengda Xu,0.0,2026-03-14T03:32:27.869436
Stella Achen,0.0,2026-03-14T03:32:27.869439
Catherine M. Phelan,0.0,2026-03-14T03:32:27.869442
Todd Langston,0.0,2026-03-14T03:32:27.869445
Zhihua Zhong,0.0,2026-03-14T03:32:27.869448
Quellyn Snead,0.0,2026-03-14T03:32:27.869451
Badam-Osor Khaltar,0.0,2026-03-14T03:32:27.869454
Vyacheslav Kharchenko,0.0,2026-03-14T03:32:27.869457
Cheul Young Park,0.95,2026-03-14T03:32:27.869460
Patrick Dai,0.0,2026-03-14T03:32:27.869463
Auli Karhu,0.0,2026-03-14T03:32:27.869466
Liuxin Lv,0.0,2026-03-14T03:32:27.869469
Ouriel Grynszpan,0.0,2026-03-14T03:32:27.869472
Timothy J. Matthews,0.0,2026-03-14T03:32:27.869475
Michal Lesniewski,0.0,2026-03-14T03:32:27.869478
Eunsik Shin,1.0,2026-03-14T03:32:27.869481
Nishant Saurabh,0.0,2026-03-14T03:32:27.869484
Debargha Dey,0.0,2026-03-14T03:32:27.869487
Lorenzo Croissant,0.0,2026-03-14T03:32:27.869490
Georg Tauboeck,0.0,2026-03-14T03:32:27.869493
John E. Pye,0.0,2026-03-14T03:32:27.869496
Q. Hoarau,0.0,2026-03-14T03:32:27.869499
Philippe Bentegeac,0.0,2026-03-14T03:32:27.869503
Shinn-Der Lee,0.0,2026-03-14T03:32:27.869505
Xuhong Xiao,0.0,2026-03-14T03:32:27.869508
Jérôme Ermont,0.0,2026-03-14T03:32:27.869511
Bryan Rumsey,0.0,2026-03-14T03:32:27.869515
Jens Krüger,0.0,2026-03-14T03:32:27.869518
David Eibich,0.0,2026-03-14T03:32:27.869521
Diana Padilla,0.0,2026-03-14T03:32:27.869524
Ondrej Týbl,0.0,2026-03-14T03:32:27.869527
Sebastian Bullinger,0.0,2026-03-14T03:32:27.869530
Ove Edfors,0.0,2026-03-14T03:32:27.869533
Pavel Petrenko,0.0,2026-03-14T03:32:27.869536
Cameron Ferstat,0.0,2026-03-14T03:32:27.869539
Joh Kuemmel,0.0,2026-03-14T03:32:27.869542
Elena Chiocchetti,0.0,2026-03-14T03:32:27.869545
El-Sayed A. Talkhan,0.0,2026-03-14T03:32:27.869548
Jack E. Porter,0.0,2026-03-14T03:32:27.869551
Yuji Tsusaka,0.0,2026-03-14T03:32:27.869554
Nathaniel E. Baughman,0.0,2026-03-14T03:32:27.869556
Harshada Patel,0.0,2026-03-14T03:32:27.869559
Aryan I. Khojandi,0.0,2026-03-14T03:32:27.869563
Mingda Qiao,0.0,2026-03-14T03:32:27.869566
