name,score,updated_at
Yingxun Fu,0.0,2026-03-14T00:41:07.337496
Barak Meiri,0.0,2026-03-14T00:41:07.337499
Huaixiu Zheng,0.0,2026-03-14T00:41:07.337502
Masatomo Tanaka,0.0,2026-03-14T00:41:07.337505
Stuart A. Bowyer,0.0,2026-03-14T00:41:07.337508
Thorsten Müller,0.0,2026-03-14T00:41:07.337511
Lantao Liu,0.0,2026-03-14T00:41:07.337514
Ya Jia,0.0,2026-03-14T00:41:07.337517
Jingjun Wang,0.0,2026-03-14T00:41:07.337520
Venkata Jaya Shankar Ashish Peruri,0.0,2026-03-14T00:41:07.337523
Amr A. Kandil,0.0,2026-03-14T00:41:07.337526
Gwangbin Kim,1.0,2026-03-14T00:41:07.337529
Yahia A. Eldemerdash Ahmed,0.0,2026-03-14T00:41:07.337532
Cheng Kang,0.0,2026-03-14T00:41:07.337536
Mor Geva,0.0,2026-03-14T00:41:07.337538
Elizabeth Prince,0.0,2026-03-14T00:41:07.337542
Matías P. Pizarro B.,0.0,2026-03-14T00:41:07.337545
Changuk Sohn,0.95,2026-03-14T00:41:07.337548
Lisa Boardman,0.0,2026-03-14T00:41:07.337551
Chiara Cirelli,0.0,2026-03-14T00:41:07.337554
Randall R. Spangler,0.0,2026-03-14T00:41:07.337557
Yanjun Shu,0.0,2026-03-14T00:41:07.337560
Tianming Zhou,0.0,2026-03-14T00:41:07.337563
Yongsang Yoo,1.0,2026-03-14T00:41:07.337566
Raehyun Kim,1.0,2026-03-14T00:41:07.337569
Jean Chagas Vaz,0.0,2026-03-14T00:41:07.337571
Elena Arabadzhiyska-Koleva,0.0,2026-03-14T00:41:07.337574
James Dawson,0.0,2026-03-14T00:41:07.337577
Michal Grabowski,0.0,2026-03-14T00:41:07.337580
Velotiaray Toto-Zarasoa,0.0,2026-03-14T00:41:07.337583
Cynthia Gibas,0.0,2026-03-14T00:41:07.337587
Pu Miao,0.0,2026-03-14T00:41:07.337590
Parham Kazemi,0.0,2026-03-14T00:41:07.337593
Guy Reg Dunlop,0.0,2026-03-14T00:41:07.337596
Mahsa Baktashmotlagh,0.0,2026-03-14T00:41:07.337599
Pankaj Khanchandani,0.0,2026-03-14T00:41:07.337602
Shuaiwei Wang,0.0,2026-03-14T00:41:07.337605
Luke Dixon,0.0,2026-03-14T00:41:07.337608
Rafail Tsirbas,0.0,2026-03-14T00:41:07.337611
Chengliang Tian,0.0,2026-03-14T00:41:07.337614
Gyusun Lee,0.95,2026-03-14T00:41:07.337617
Clark Glymour,0.0,2026-03-14T00:41:07.337620
Ziwen Zhuang,0.0,2026-03-14T00:41:07.337623
Matthew Boutell,0.0,2026-03-14T00:41:07.337626
Umana Chaudhary,0.0,2026-03-14T00:41:07.337629
Will Stamey,0.0,2026-03-14T00:41:07.337632
Lars Ahrenberg,0.0,2026-03-14T00:41:07.337635
Vineet Singh,0.0,2026-03-14T00:41:07.337638
Ahmet Firintepe,0.0,2026-03-14T00:41:07.337641
Jules Waldhart,0.0,2026-03-14T00:41:07.337644
Vincenzo Ambriola,0.0,2026-03-14T00:41:07.337647
Jiquan Long,0.0,2026-03-14T00:41:07.337649
Pierre-François Dubois,0.0,2026-03-14T00:41:07.337652
Shriguru Nayak,0.0,2026-03-14T00:41:07.337655
Tanguy Riou,0.0,2026-03-14T00:41:07.337658
Yeongjun Lee,1.0,2026-03-14T00:41:07.337666
Peicheng Du,0.0,2026-03-14T00:41:07.337669
Jack Thomas,0.0,2026-03-14T00:41:07.337672
Yanjiao Shi,0.0,2026-03-14T00:41:07.337675
Zhaotong Luo,0.0,2026-03-14T00:41:07.337678
Ziqi Zeng,0.0,2026-03-14T00:41:07.337682
Shile Qi,0.0,2026-03-14T00:41:07.337685
Laetitia Perronne,0.0,2026-03-14T00:41:07.337688
Mohamad Chaarawi,0.0,2026-03-14T00:41:07.337691
Siddharth Suryanarayanan,0.0,2026-03-14T00:41:07.337694
Maulik C. Madhavi,0.0,2026-03-14T00:41:07.337697
Thomas L. Kotlarek,0.0,2026-03-14T00:41:07.337700
Timothy Richards,0.0,2026-03-14T00:41:07.337703
Bon-Woo Hwang,1.0,2026-03-14T00:41:07.337706
Diana McDonough,0.0,2026-03-14T00:41:07.337709
Yifen Huang,0.0,2026-03-14T00:41:07.337712
Kyriaki-Margarita Bintsi,0.0,2026-03-14T00:41:07.337715
Yatharth Singhal,0.0,2026-03-14T00:41:07.337717
Sukwoo Kang,1.0,2026-03-14T00:41:07.337721
Xinghua Hu,0.0,2026-03-14T00:41:07.337724
Chaitanya Gokhale,0.0,2026-03-14T00:41:07.337727
Pierrick Bruneau,0.0,2026-03-14T00:41:07.337730
Gianluca Lombardi,0.0,2026-03-14T00:41:07.337733
Jacob Springer,0.0,2026-03-14T00:41:07.337736
See-Gyoon Park,1.0,2026-03-14T00:41:07.337739
Wakana Asahina,0.0,2026-03-14T00:41:07.337742
Vijitha Periyasamy,0.0,2026-03-14T00:41:07.337745
Xia Li,0.0,2026-03-14T00:41:07.337748
Sucheta Lahiri,0.0,2026-03-14T00:41:07.337751
Akira Kondoh,0.0,2026-03-14T00:41:07.337754
Chenao Wu,0.0,2026-03-14T00:41:07.337756
Theo Zinner,0.0,2026-03-14T00:41:07.337759
Katsuhiro Tomiyama,0.0,2026-03-14T00:41:07.337762
Marc Dacier,0.0,2026-03-14T00:41:07.337765
Alex Brandmeyer,0.0,2026-03-14T00:41:07.337768
Wenwen Cai,0.0,2026-03-14T00:41:07.337770
Xiang E Wen,0.0,2026-03-14T00:41:07.337773
Jorge Angeles,0.0,2026-03-14T00:41:07.337776
Yoshiji Ohta,0.0,2026-03-14T00:41:07.337779
Lisandro Leon,0.0,2026-03-14T00:41:07.337782
Conder L. Shou,0.0,2026-03-14T00:41:07.337785
Zhaoming Liu,0.0,2026-03-14T00:41:07.337788
Alvis Cheuk Ming Fong,0.0,2026-03-14T00:41:07.337791
Eman El-Sheikh,0.0,2026-03-14T00:41:07.337794
Ryan Koo,0.9,2026-03-14T00:41:07.337797
Yubin Cho,1.0,2026-03-14T00:41:07.337800
John Brennan,0.0,2026-03-14T00:41:07.337803
Jennifer Chlebek,0.0,2026-03-14T00:41:07.337806
Peter Martini,0.0,2026-03-14T00:41:07.337809
Harvey Yin,0.0,2026-03-14T00:41:07.337811
Sirawit Sopchoke,0.0,2026-03-14T00:41:07.337815
David Saldaña,0.0,2026-03-14T00:41:07.337818
Mladen Wilder,0.0,2026-03-14T00:41:07.337820
Junchi Wang,0.0,2026-03-14T00:41:07.337824
Forest Agostinelli,0.0,2026-03-14T00:41:07.337827
Gregory Blike,0.0,2026-03-14T00:41:07.337830
Jeanine Ayers,0.0,2026-03-14T00:41:07.337833
Georg von der Brüggen,0.0,2026-03-14T00:41:07.337836
Kouichi Kato,0.0,2026-03-14T00:41:07.337839
Chandru Raman,0.0,2026-03-14T00:41:07.337842
Efe Camci,0.0,2026-03-14T00:41:07.337845
Xi Zhang,0.0,2026-03-14T00:41:07.337848
Antonio Andrea Gargiulo,0.0,2026-03-14T00:41:07.337851
Aleksey Fedoseev,0.0,2026-03-14T00:41:07.337855
Tetsuya Murai,0.0,2026-03-14T00:41:07.337858
Amy Karlson,0.0,2026-03-14T00:41:07.337861
Ruanmin Cao,0.0,2026-03-14T00:41:07.337864
Jean-Jacques Pansiot,0.0,2026-03-14T00:41:07.337867
Saurabh Bhardwaj,0.0,2026-03-14T00:41:07.337869
Basit Shafiq,0.0,2026-03-14T00:41:07.337873
Paul Walther,0.0,2026-03-14T00:41:07.337875
Claudia Hess,0.0,2026-03-14T00:41:07.337878
Takuji Narurni,0.0,2026-03-14T00:41:07.337881
Jian Tao,0.0,2026-03-14T00:41:07.337884
Rafit Izhak-Ratzin,0.0,2026-03-14T00:41:07.337887
Lukasz Kondrad,0.0,2026-03-14T00:41:07.337890
Richard Sidle,0.0,2026-03-14T00:41:07.337893
Ralph H. Castain,0.0,2026-03-14T00:41:07.337896
Jinglin Zhou,0.0,2026-03-14T00:41:07.337899
Jun Qi,0.0,2026-03-14T00:41:07.337902
Lucas A. Defelipe,0.0,2026-03-14T00:41:07.337905
Leslie Ann Goldberg,0.0,2026-03-14T00:41:07.337908
Jirí Vlach,0.0,2026-03-14T00:41:07.337911
Jessie Cheung,0.0,2026-03-14T00:41:07.337914
Christa Sommerer,0.0,2026-03-14T00:41:07.337917
Niccolò Dalmasso,0.0,2026-03-14T00:41:07.337919
Rutwa Engineer,0.0,2026-03-14T00:41:07.337922
Dongsik Yoon,1.0,2026-03-14T00:41:07.337925
Mahen N,0.0,2026-03-14T00:41:07.337928
William A. Kuperman,0.0,2026-03-14T00:41:07.337931
Shoushuai Xu,0.0,2026-03-14T00:41:07.337934
Katie E. Everett,0.0,2026-03-14T00:41:07.337936
Olga Ovcharenko,0.0,2026-03-14T00:41:07.337940
Kaiyou Lei,0.0,2026-03-14T00:41:07.337943
Alexandre Abreu,0.0,2026-03-14T00:41:07.337946
Eric I. Hsu,0.0,2026-03-14T00:41:07.337948
Ryan Collins,0.0,2026-03-14T00:41:07.337951
Nisheeth K. Vishnoi,0.0,2026-03-14T00:41:07.337954
Makoto Kataigi,0.0,2026-03-14T00:41:07.337957
Laziz U. Abdullaev,0.0,2026-03-14T00:41:07.337960
Chaitra Reddy,0.0,2026-03-14T00:41:07.337963
Stefan Rohringer,0.0,2026-03-14T00:41:07.337965
Sandra J. Jones,0.0,2026-03-14T00:41:07.337968
Surya Chaitanya Palepu,0.0,2026-03-14T00:41:07.337972
Taotao Jing,0.0,2026-03-14T00:41:07.337974
Handi Yin,0.0,2026-03-14T00:41:07.337978
Dawen Zhang,0.0,2026-03-14T00:41:07.337981
Siyi Tang,0.0,2026-03-14T00:41:07.337984
Huy Duong Le,0.0,2026-03-14T00:41:07.337986
Truong Cong Thang,0.0,2026-03-14T00:41:07.337989
Kate Smith-Miles,0.0,2026-03-14T00:41:07.337992
Zengquan He,0.0,2026-03-14T00:41:07.337995
Philip Blackwell,0.0,2026-03-14T00:41:07.337998
Huei-Ming Wang,0.0,2026-03-14T00:41:07.338000
Antonio F. Díaz,0.0,2026-03-14T00:41:07.338003
Stephen Duck,0.0,2026-03-14T00:41:07.338006
Catherine Ahlschlager,0.0,2026-03-14T00:41:07.338008
Huyen T. T. Nguyen,0.0,2026-03-14T00:41:07.338011
Sunil Srinivasa,0.0,2026-03-14T00:41:07.338013
Konstantinos Konstantinides,0.0,2026-03-14T00:41:07.338016
Klaus H. Hinrichs,0.0,2026-03-14T00:41:07.338019
Russ Joseph,0.0,2026-03-14T00:41:07.338021
Mycal Tucker,0.0,2026-03-14T00:41:07.338024
Zhipeng Ge,0.0,2026-03-14T00:41:07.338027
Gabriela Sá,0.0,2026-03-14T00:41:07.338030
Rishad Mahasoom,0.0,2026-03-14T00:41:07.338032
Patricia Buendia,0.0,2026-03-14T00:41:07.338035
Takeyuki Yajima,0.0,2026-03-14T00:41:07.338037
Emily Biondo,0.0,2026-03-14T00:41:07.338040
Yun Mao,0.3,2026-03-14T00:41:07.338043
Melissa Harrison,0.0,2026-03-14T00:41:07.338045
Michael Peterman,0.0,2026-03-14T00:41:07.338048
Yifang Xu,0.0,2026-03-14T00:41:07.338051
Astrid Murumägi,0.0,2026-03-14T00:41:07.338053
Zeev Barzilai,0.0,2026-03-14T00:41:07.338056
Majed Saad,0.0,2026-03-14T00:41:07.338059
Long Cheng,0.0,2026-03-14T00:41:07.338062
Yingkai Xiao,0.0,2026-03-14T00:41:07.338064
Zhiqiang Luo,0.0,2026-03-14T00:41:07.338067
Xi-Yue Xiang,0.0,2026-03-14T00:41:07.338070
Chi-Chun Chen,0.0,2026-03-14T00:41:07.338073
Weiqin Zu,0.0,2026-03-14T00:41:07.338076
Jörg P. Wadsack,0.0,2026-03-14T00:41:07.338079
Meethu Malu,0.0,2026-03-14T00:41:07.338082
Alexander B. Pevnyi,0.0,2026-03-14T00:41:07.338085
Thomas Hai Dang Nguyen,0.0,2026-03-14T00:41:07.338088
Nadim Maamari,0.0,2026-03-14T00:41:07.338091
Rémi Cardon,0.0,2026-03-14T00:41:07.338094
Tamás Harczos,0.0,2026-03-14T00:41:07.338097
David M. Bell,0.0,2026-03-14T00:41:07.338099
Dongren Yao,0.0,2026-03-14T00:41:07.338102
Alexander Debus,0.0,2026-03-14T00:41:07.338105
Hans Löbel,0.0,2026-03-14T00:41:07.338108
Y. Kubota,0.0,2026-03-14T00:41:07.338111
Pasquale Borrelli,0.0,2026-03-14T00:41:07.338114
Kohei Hori,0.0,2026-03-14T00:41:07.338117
Yongmin Zhong,0.7,2026-03-14T00:41:07.338120
Sasidhar Madugula,0.0,2026-03-14T00:41:07.338123
Giulio Schiavi,0.0,2026-03-14T00:41:07.338126
Kohei Makino,0.0,2026-03-14T00:41:07.338129
Gengshen Zhang,0.0,2026-03-14T00:41:07.338132
Simon Janzon,0.0,2026-03-14T00:41:07.338135
Sepideh Kharaghani,0.0,2026-03-14T00:41:07.338138
James R. Brockmole,0.0,2026-03-14T00:41:07.338142
Haoxian Zhang,0.0,2026-03-14T00:41:07.338144
Mario Wieser,0.0,2026-03-14T00:41:07.338147
Yehonathan Litman,0.0,2026-03-14T00:41:07.338151
Monika Schneider,0.0,2026-03-14T00:41:07.338154
Supreet Jeloka,0.0,2026-03-14T00:41:07.338157
Lauren H. Cooke,0.0,2026-03-14T00:41:07.338160
Yuanjun Chen,0.0,2026-03-14T00:41:07.338163
Helen Nemeth,0.0,2026-03-14T00:41:07.338165
Samuel V. Scarpino,0.0,2026-03-14T00:41:07.338168
Edward R. Doering,0.0,2026-03-14T00:41:07.338171
Russell Harmer,0.0,2026-03-14T00:41:07.338174
Doron Lancet,0.0,2026-03-14T00:41:07.338177
Haozhe Wu,0.0,2026-03-14T00:41:07.338180
Mark Wilkening,0.0,2026-03-14T00:41:07.338182
Margaret Drouhard,0.0,2026-03-14T00:41:07.338186
Alexander Jones,0.0,2026-03-14T00:41:07.338189
T. Ohshima,0.0,2026-03-14T00:41:07.338192
Arian Hosseini,0.0,2026-03-14T00:41:07.338195
Georges El Fakhri,0.0,2026-03-14T00:41:07.338198
Marc Plitt,0.0,2026-03-14T00:41:07.338201
Gerhard Bauch,0.0,2026-03-14T00:41:07.338204
Minjun Choi,1.0,2026-03-14T00:41:07.338207
Paul C. Attie,0.0,2026-03-14T00:41:07.338210
Po-Jang Hsieh,0.0,2026-03-14T00:41:07.338212
Junling Hu,0.0,2026-03-14T00:41:07.338215
Farzaneh Tabataba,0.0,2026-03-14T00:41:07.338218
Tobias Bellmann,0.0,2026-03-14T00:41:07.338221
Takaya Tsuno,0.0,2026-03-14T00:41:07.338224
Wenfu Zhong,0.0,2026-03-14T00:41:07.338227
Vishal Rana,0.0,2026-03-14T00:41:07.338230
Maciej Zurad,0.0,2026-03-14T00:41:07.338233
Huazhou Wei,0.0,2026-03-14T00:41:07.338236
Ryan Kortvelesy,0.0,2026-03-14T00:41:07.338239
Alex V. Genkin,0.0,2026-03-14T00:41:07.338242
Pedro Javier García,0.0,2026-03-14T00:41:07.338245
Lucia Tseng,0.0,2026-03-14T00:41:07.338248
Andrés Esteban-Marcos,0.0,2026-03-14T00:41:07.338251
Adrian Sarbach,0.0,2026-03-14T00:41:07.338254
Johannes Haubold,0.0,2026-03-14T00:41:07.338257
Erozan M. Kurtas,0.0,2026-03-14T00:41:07.338260
Irini Fundulaki,0.0,2026-03-14T00:41:07.338263
W. C. Tse,0.0,2026-03-14T00:41:07.338266
Kilian Q. Weinberger,0.0,2026-03-14T00:41:07.338269
Aurian Quelennec,0.0,2026-03-14T00:41:07.338272
Mélanie Boudard,0.0,2026-03-14T00:41:07.338275
Valter Crescenzi,0.0,2026-03-14T00:41:07.338278
Antoinette Renouf,0.0,2026-03-14T00:41:07.338281
Zhaolin Hong,0.0,2026-03-14T00:41:07.338284
Joyce Annan,0.0,2026-03-14T00:41:07.338287
Hassanein H. Amer,0.0,2026-03-14T00:41:07.338290
Wei-Che Chang,0.0,2026-03-14T00:41:07.338293
Marco Crocco,0.0,2026-03-14T00:41:07.338296
Sung-Hwan Bae,1.0,2026-03-14T00:41:07.338298
Corentin Pfister,0.0,2026-03-14T00:41:07.338302
Izhar Matzkevich,0.0,2026-03-14T00:41:07.338305
Joe Lemley,0.0,2026-03-14T00:41:07.338308
Adva Zair,0.0,2026-03-14T00:41:07.338311
J. Becker,0.0,2026-03-14T00:41:07.338314
Jay Kreps,0.0,2026-03-14T00:41:07.338317
Amgad Madkour,0.0,2026-03-14T00:41:07.338319
Lufeng Chen,0.0,2026-03-14T00:41:07.338322
Sung-Chang Lim,1.0,2026-03-14T00:41:07.338325
Nikolaj Blom,0.0,2026-03-14T00:41:07.338328
Bastian Broecker,0.0,2026-03-14T00:41:07.338331
Ruoqi Zhao,0.0,2026-03-14T00:41:07.338334
Mstislav Maslennikov,0.0,2026-03-14T00:41:07.338337
Markus Rothgänger,0.0,2026-03-14T00:41:07.338340
Jiong Zhu,0.0,2026-03-14T00:41:07.338343
Chris Trezzo,0.0,2026-03-14T00:41:07.338346
Valeria Manera,0.0,2026-03-14T00:41:07.338349
Inga Lehne,0.0,2026-03-14T00:41:07.338352
Michael Persiianov,0.0,2026-03-14T00:41:07.338355
Bumjin Im,1.0,2026-03-14T00:41:07.338358
Bo Ning,0.0,2026-03-14T00:41:07.338361
Yanwen Xie,0.0,2026-03-14T00:41:07.338364
Marc Feuermann,0.0,2026-03-14T00:41:07.338367
Susie Chen,0.0,2026-03-14T00:41:07.338370
Magnus Ahltorp,0.0,2026-03-14T00:41:07.338373
Bence Formanek,0.0,2026-03-14T00:41:07.338376
Eduardo Blancas Reyes,0.0,2026-03-14T00:41:07.338379
Jan Procházka,0.0,2026-03-14T00:41:07.338382
Stanislav Zhydkov,0.0,2026-03-14T00:41:07.338384
Jacqueline Bourdeau,0.0,2026-03-14T00:41:07.338387
Deniz Baskent,0.0,2026-03-14T00:41:07.338390
Marie Bonnasse-Gahot,0.0,2026-03-14T00:41:07.338393
Guy Hachmon,0.0,2026-03-14T00:41:07.338396
Marta E. Cecchinato,0.0,2026-03-14T00:41:07.338399
Christian Yoder,0.0,2026-03-14T00:41:07.338401
Nicola Bonelli,0.0,2026-03-14T00:41:07.338404
Xiangfeng Zhu,0.0,2026-03-14T00:41:07.338407
Milind Prabhu,0.0,2026-03-14T00:41:07.338410
Maggie Chow,0.0,2026-03-14T00:41:07.338413
David Schlangen,0.0,2026-03-14T00:41:07.338416
Yihong Zhang,0.0,2026-03-14T00:41:07.338419
Kamel Mohammed Yamani,0.0,2026-03-14T00:41:07.338422
Ayumu Kawahara,0.0,2026-03-14T00:41:07.338424
Marek Michalak,0.0,2026-03-14T00:41:07.338427
Hiroshi Iwamoto,0.0,2026-03-14T00:41:07.338430
Praveen Gauravaram,0.0,2026-03-14T00:41:07.338433
Ringling College of Art & Design,0.0,2026-03-14T00:41:07.338436
Andrew Spriggs,0.0,2026-03-14T00:41:07.338439
Diane S. Brown,0.0,2026-03-14T00:41:07.338442
MoonSeo Park,1.0,2026-03-14T00:41:07.338444
Huanrui Yang,0.0,2026-03-14T00:41:07.338447
Frank Losasso,0.0,2026-03-14T00:41:07.338450
Johnson Hsieh,0.0,2026-03-14T00:41:07.338453
Zoran Obradovic,0.0,2026-03-14T00:41:07.338455
