name,score,updated_at
Zhongjian Cheng,0.0,2026-03-14T10:55:58.499982
Simeon Gill,0.0,2026-03-14T10:55:58.499985
Nicholas Kottenstette,0.0,2026-03-14T10:55:58.499988
Mengze Tang,0.0,2026-03-14T10:55:58.499992
Deepak K. T,0.0,2026-03-14T10:55:58.499995
Sung Joon Son,1.0,2026-03-14T10:55:58.499998
Federico Nanni,0.0,2026-03-14T10:55:58.500001
Martim Carbone,0.0,2026-03-14T10:55:58.500004
Richard E. Higgs,0.0,2026-03-14T10:55:58.500006
Akash Pareek,0.0,2026-03-14T10:55:58.500009
Amidu Oloso,0.0,2026-03-14T10:55:58.500012
Andy Jones,0.0,2026-03-14T10:55:58.500015
Preti Kumari,0.0,2026-03-14T10:55:58.500018
Guodong Ma,0.0,2026-03-14T10:55:58.500021
Ju-Young Lee Park,0.95,2026-03-14T10:55:58.500025
Jacob Stein,0.0,2026-03-14T10:55:58.500027
Scott Kruger,0.0,2026-03-14T10:55:58.500031
Zhoubo Li,0.0,2026-03-14T10:55:58.500034
Qingru Zhang,0.0,2026-03-14T10:55:58.500037
Yong Hun Kim,1.0,2026-03-14T10:55:58.500040
Ariel Levy,0.0,2026-03-14T10:55:58.500043
Babis Koniaris,0.0,2026-03-14T10:55:58.500046
Anthony Cannistra,0.0,2026-03-14T10:55:58.500049
Fernando Perez-Diaz,0.0,2026-03-14T10:55:58.500052
Joseph J. Tardo,0.0,2026-03-14T10:55:58.500055
Andrzej Blikle,0.0,2026-03-14T10:55:58.500058
Ryan M. Taylor,0.0,2026-03-14T10:55:58.500061
Jerry H. Morrison,0.0,2026-03-14T10:55:58.500064
Haiping Li,0.0,2026-03-14T10:55:58.500067
H. D. Landahl,0.0,2026-03-14T10:55:58.500070
Chengyao Shen,0.0,2026-03-14T10:55:58.500073
Antoine Chambaz,0.0,2026-03-14T10:55:58.500076
J. Canning,0.0,2026-03-14T10:55:58.500078
Paritosh K. Pandya,0.0,2026-03-14T10:55:58.500081
Neelanshi Wadhwa,0.0,2026-03-14T10:55:58.500085
Alka Khurana,0.0,2026-03-14T10:55:58.500088
Zhen Lv,0.0,2026-03-14T10:55:58.500091
Bruce Fischl,0.0,2026-03-14T10:55:58.500094
Freddy Wetjen,0.0,2026-03-14T10:55:58.500097
Michiko Iwasaki,0.0,2026-03-14T10:55:58.500100
João M. Fernandes,0.0,2026-03-14T10:55:58.500103
Yuri S. Sarkisov,0.0,2026-03-14T10:55:58.500106
Gregory Kosinovsky,0.0,2026-03-14T10:55:58.500109
Jim Reynolds,0.0,2026-03-14T10:55:58.500111
Oscar Franzén,0.0,2026-03-14T10:55:58.500114
Alicia Curth,0.0,2026-03-14T10:55:58.500118
Yoonseok Hong,1.0,2026-03-14T10:55:58.500121
Adrian Li,0.4,2026-03-14T10:55:58.500123
Will Seidelman,0.0,2026-03-14T10:55:58.500126
Robert T. Schweller,0.0,2026-03-14T10:55:58.500129
Alex Carmichael,0.0,2026-03-14T10:55:58.500132
Ru-Yuan Zhang,0.0,2026-03-14T10:55:58.500135
Giuseppe Contissa,0.0,2026-03-14T10:55:58.500138
Katie Atkinson,0.0,2026-03-14T10:55:58.500142
Guangqiang Luan,0.0,2026-03-14T10:55:58.500145
Marty Roth,0.0,2026-03-14T10:55:58.500148
Wesley H. Holliday,0.0,2026-03-14T10:55:58.500150
Jeremy Ma,0.0,2026-03-14T10:55:58.500153
Kalana Marasinghe,0.0,2026-03-14T10:55:58.500156
Joseph N. Herndon,0.0,2026-03-14T10:55:58.500159
Benjamin Farinier,0.0,2026-03-14T10:55:58.500162
Matej Lang,0.0,2026-03-14T10:55:58.500165
Sotirios-Konstantinos Anagnostidis,0.0,2026-03-14T10:55:58.500168
Naomi M. Mitsumori,0.0,2026-03-14T10:55:58.500171
Sabine Coquillart,0.0,2026-03-14T10:55:58.500174
Zhiling Cai,0.0,2026-03-14T10:55:58.500176
Mathieu Gielen,0.0,2026-03-14T10:55:58.500179
Jung Min Park,1.0,2026-03-14T10:55:58.500182
Min Sung,1.0,2026-03-14T10:55:58.500185
Yueyang Pan,0.0,2026-03-14T10:55:58.500188
Zhiwang Zhou,0.0,2026-03-14T10:55:58.500191
Raul C. Ribeiro,0.0,2026-03-14T10:55:58.500194
Lavinia Chiara Tagliabue,0.0,2026-03-14T10:55:58.500197
Doris Wild,0.0,2026-03-14T10:55:58.500200
Matthias Brucker,0.0,2026-03-14T10:55:58.500203
David Majnemer,0.0,2026-03-14T10:55:58.500205
Jiaqi Su,0.0,2026-03-14T10:55:58.500208
Zhenhai Wang,0.0,2026-03-14T10:55:58.500211
William W. Lee,0.4,2026-03-14T10:55:58.500214
Andrew C. Segal,0.0,2026-03-14T10:55:58.500217
Sean Walton,0.0,2026-03-14T10:55:58.500220
Hiroaki Iwashita,0.0,2026-03-14T10:55:58.500223
Luis F. Melo,0.0,2026-03-14T10:55:58.500226
Changze Li,0.0,2026-03-14T10:55:58.500229
Andreas Dopfer,0.0,2026-03-14T10:55:58.500232
Umabharathi Govindarajan,0.0,2026-03-14T10:55:58.500236
Wolfgang P. Lehrach,0.0,2026-03-14T10:55:58.500239
Sheena D'arcy,0.0,2026-03-14T10:55:58.500242
Xiaofei Chen,0.0,2026-03-14T10:55:58.500245
Himanshu Vishwakarma,0.0,2026-03-14T10:55:58.500249
Mohammed Meftah,0.0,2026-03-14T10:55:58.500252
Jinliang Fan,0.0,2026-03-14T10:55:58.500255
Joshua Suetterlein,0.0,2026-03-14T10:55:58.500258
Murat Bronz,0.0,2026-03-14T10:55:58.500261
Willm Hinrichs,0.0,2026-03-14T10:55:58.500264
Zeheng Bai,0.0,2026-03-14T10:55:58.500267
Alycia Lee,0.4,2026-03-14T10:55:58.500270
Hideaki Shimada,0.0,2026-03-14T10:55:58.500273
Xiongwei Wu,0.0,2026-03-14T10:55:58.500276
Anouar Benali,0.0,2026-03-14T10:55:58.500279
Mannis van Oven,0.0,2026-03-14T10:55:58.500282
Johannes P. G. Atze,0.0,2026-03-14T10:55:58.500285
Taiyan Chen,0.0,2026-03-14T10:55:58.500287
Ram Ananth Sreenivasan,0.0,2026-03-14T10:55:58.500290
Kynon J. M. Benjamin,0.0,2026-03-14T10:55:58.500293
Meng-Hsueh Lin,0.0,2026-03-14T10:55:58.500296
Dana Turjeman,0.0,2026-03-14T10:55:58.500299
Mingsong Dou,0.0,2026-03-14T10:55:58.500301
Alexander Warnecke,0.0,2026-03-14T10:55:58.500305
Lakshay Sharma,0.0,2026-03-14T10:55:58.500308
Kevin Ma,0.0,2026-03-14T10:55:58.500310
Dan M. Nessett,0.0,2026-03-14T10:55:58.500313
Furui Liu,0.0,2026-03-14T10:55:58.500316
Maria Wiener,0.0,2026-03-14T10:55:58.500319
Brian Weber,0.0,2026-03-14T10:55:58.500322
Marco Tagliasacchi,0.0,2026-03-14T10:55:58.500325
Xiaoyan Bi,0.0,2026-03-14T10:55:58.500328
Sebesyén Kamp,0.0,2026-03-14T10:55:58.500331
Mahalaxmi Elango,0.0,2026-03-14T10:55:58.500335
Cameron C. Hoechst,0.0,2026-03-14T10:55:58.500338
Quentin Cohen-Solal,0.0,2026-03-14T10:55:58.500341
Matthew C. Bendel,0.0,2026-03-14T10:55:58.500344
David M. Malon,0.0,2026-03-14T10:55:58.500347
Tianxiong Ouyang,0.0,2026-03-14T10:55:58.500350
Qianxu Wang,0.0,2026-03-14T10:55:58.500353
Roberto Ierusalimschy,0.0,2026-03-14T10:55:58.500356
Jin Yong Yoo,1.0,2026-03-14T10:55:58.500358
Emma Carlson,0.0,2026-03-14T10:55:58.500361
Derek Gloudemans,0.0,2026-03-14T10:55:58.500364
Fakhreddine Ababsa,0.0,2026-03-14T10:55:58.500367
Tim Emmert,0.0,2026-03-14T10:55:58.500370
Abhinav Java,0.0,2026-03-14T10:55:58.500373
Conny Mccormack,0.0,2026-03-14T10:55:58.500376
Simion Venshtain,0.0,2026-03-14T10:55:58.500379
Alexandros Batsakis,0.0,2026-03-14T10:55:58.500381
Robert Hsieh,0.4,2026-03-14T10:55:58.500384
Amy Wang,0.0,2026-03-14T10:55:58.500387
Zhangchi Zhao,0.0,2026-03-14T10:55:58.500390
Marcin Abram,0.0,2026-03-14T10:55:58.500393
Gebre A. Gessesse,0.0,2026-03-14T10:55:58.500396
Chi Bahk,0.9,2026-03-14T10:55:58.500399
Tien Dac Lai,0.0,2026-03-14T10:55:58.500402
Masahiro Yamada,0.0,2026-03-14T10:55:58.500405
James G. Fung,0.0,2026-03-14T10:55:58.500408
Neil David Lawrence,0.0,2026-03-14T10:55:58.500411
Hidehisa Onai,0.0,2026-03-14T10:55:58.500414
Michael Schoor,0.0,2026-03-14T10:55:58.500417
Eugene Berta,0.0,2026-03-14T10:55:58.500420
Kjell Nikus,0.0,2026-03-14T10:55:58.500423
Katarzyna Roszczewska,0.0,2026-03-14T10:55:58.500426
Diwen Wan,0.0,2026-03-14T10:55:58.500429
Loutfouz Zaman,0.0,2026-03-14T10:55:58.500431
John C. Pearson,0.0,2026-03-14T10:55:58.500434
Joshua C. Lisle,0.0,2026-03-14T10:55:58.500437
Debasis Samanta,0.0,2026-03-14T10:55:58.500440
Caj Zell,0.0,2026-03-14T10:55:58.500443
Giorgos Borboudakis,0.0,2026-03-14T10:55:58.500446
Alberto Malinverno,0.0,2026-03-14T10:55:58.500449
Ryutaro Hamano,0.0,2026-03-14T10:55:58.500452
Jefferson Heard,0.0,2026-03-14T10:55:58.500455
Pablo Tomás Toledano González,0.0,2026-03-14T10:55:58.500458
Chien Pang Lu,0.0,2026-03-14T10:55:58.500460
Xiaoya Xiang,0.0,2026-03-14T10:55:58.500463
Sören Schleibaum,0.0,2026-03-14T10:55:58.500466
Changsheng Zhao,0.0,2026-03-14T10:55:58.500469
Yixing Chen,0.0,2026-03-14T10:55:58.500472
Alan R. Aronson,0.0,2026-03-14T10:55:58.500474
Salvatore Riccobene,0.0,2026-03-14T10:55:58.500477
Suhui Li,0.0,2026-03-14T10:55:58.500480
Dana N. Ruggiero,0.0,2026-03-14T10:55:58.500483
Shruthi Achutha,0.0,2026-03-14T10:55:58.500486
Xian Wu,0.0,2026-03-14T10:55:58.500489
John C. Gore,0.0,2026-03-14T10:55:58.500492
Mourad Sadqi,0.0,2026-03-14T10:55:58.500495
Zhidong Li,0.0,2026-03-14T10:55:58.500497
Mark Hempstead,0.0,2026-03-14T10:55:58.500500
Kil Joong Kim,1.0,2026-03-14T10:55:58.500503
Andrés Couve,0.0,2026-03-14T10:55:58.500506
Yanze Wu,0.0,2026-03-14T10:55:58.500509
Hiroyuki Fukushima,0.0,2026-03-14T10:55:58.500512
Mykola Yurchenko,0.0,2026-03-14T10:55:58.500515
Filbert Aurelian Tjiaranata,0.0,2026-03-14T10:55:58.500518
William Redman,0.0,2026-03-14T10:55:58.500522
S. Unnikrishna Pillai,0.0,2026-03-14T10:55:58.500525
Markus Mohnen,0.0,2026-03-14T10:55:58.500527
An Zhuo,0.0,2026-03-14T10:55:58.500530
Salma Afifi,0.0,2026-03-14T10:55:58.500533
Weiwu Jiang,0.0,2026-03-14T10:55:58.500536
Johnson M. Hart,0.0,2026-03-14T10:55:58.500539
Hongduo Liu,0.0,2026-03-14T10:55:58.500542
Junjun Pan,0.0,2026-03-14T10:55:58.500544
Erdem Baha Topbas,0.0,2026-03-14T10:55:58.500548
Shuguang Yuan,0.0,2026-03-14T10:55:58.500551
Xiaohong Ye,0.0,2026-03-14T10:55:58.500554
Zhihong Gou,0.0,2026-03-14T10:55:58.500557
Barry Menglong Yao,0.0,2026-03-14T10:55:58.500560
Martha E. Crosby,0.0,2026-03-14T10:55:58.500563
Andy Long,0.0,2026-03-14T10:55:58.500565
Sepehr Jalayer,0.0,2026-03-14T10:55:58.500568
Tareq Si Salem,0.0,2026-03-14T10:55:58.500571
Masaya Yago,0.0,2026-03-14T10:55:58.500574
Bianka Weisz,0.0,2026-03-14T10:55:58.500576
Zihua Zhao,0.0,2026-03-14T10:55:58.500579
Mohammed Abduljabbar,0.0,2026-03-14T10:55:58.500582
Raj Nair,0.0,2026-03-14T10:55:58.500585
Dogancan Temel,0.0,2026-03-14T10:55:58.500588
Yongchao Zhou,0.0,2026-03-14T10:55:58.500590
Abi Komanduru,0.0,2026-03-14T10:55:58.500593
Nguyen Quang A,0.0,2026-03-14T10:55:58.500596
Steven Dalton,0.0,2026-03-14T10:55:58.500599
Taiwo A. Adebiyi,0.0,2026-03-14T10:55:58.500602
Ahmed Moustafa,0.0,2026-03-14T10:55:58.500605
William J. McClay,0.0,2026-03-14T10:55:58.500607
Sayan Sinha,0.0,2026-03-14T10:55:58.500610
Moju Zhao,0.0,2026-03-14T10:55:58.500613
Xinghao Zhu,0.0,2026-03-14T10:55:58.500616
Koki Aoki,0.0,2026-03-14T10:55:58.500619
Yunfan Chen,0.0,2026-03-14T10:55:58.500622
Linda Szabo,0.0,2026-03-14T10:55:58.500625
Timos Antonopoulos,0.0,2026-03-14T10:55:58.500627
Daohui Wang,0.0,2026-03-14T10:55:58.500630
Tristin Glunt,0.0,2026-03-14T10:55:58.500633
Inge Li Gørtz,0.0,2026-03-14T10:55:58.500636
Elizabeth Lin,0.0,2026-03-14T10:55:58.500639
Sonia M. Leach,0.0,2026-03-14T10:55:58.500642
Weizhi Nie,0.0,2026-03-14T10:55:58.500645
Anja Boos,0.0,2026-03-14T10:55:58.500647
Shiming Xiang,0.0,2026-03-14T10:55:58.500650
Sapna Bedi,0.0,2026-03-14T10:55:58.500653
Shuli Cheng,0.0,2026-03-14T10:55:58.500656
Thomas Pellegrini,0.0,2026-03-14T10:55:58.500659
Marc Böhlen,0.0,2026-03-14T10:55:58.500667
Srinath Sibi,0.0,2026-03-14T10:55:58.500670
Stephen Henley,0.0,2026-03-14T10:55:58.500673
Gleb Denisov,0.0,2026-03-14T10:55:58.500676
Jordi Rodriquez,0.0,2026-03-14T10:55:58.500679
Sara Eriksson,0.0,2026-03-14T10:55:58.500682
F. Javier Luque,0.0,2026-03-14T10:55:58.500685
Alan A. Desrochers,0.0,2026-03-14T10:55:58.500688
K. Campbell,0.0,2026-03-14T10:55:58.500690
Lucia Pallottino,0.0,2026-03-14T10:55:58.500693
Rachel A. Jones Lipinski,0.0,2026-03-14T10:55:58.500696
Mitsuo Yoshida,0.0,2026-03-14T10:55:58.500699
Chandima H. Nadungodage,0.0,2026-03-14T10:55:58.500702
John L. Visher,0.0,2026-03-14T10:55:58.500705
Adam Bienkowski,0.0,2026-03-14T10:55:58.500708
Huiqin Chen,0.0,2026-03-14T10:55:58.500711
Haichao Xu,0.0,2026-03-14T10:55:58.500714
Mary Jane Willshire,0.0,2026-03-14T10:55:58.500717
Weizhe Sun,0.0,2026-03-14T10:55:58.500720
Jae Seon Kim,1.0,2026-03-14T10:55:58.500723
Stefan Baumann,0.0,2026-03-14T10:55:58.500726
Ingrid Renz,0.0,2026-03-14T10:55:58.500729
Nikos Engonopoulos,0.0,2026-03-14T10:55:58.500732
Roman Dudko,0.0,2026-03-14T10:55:58.500735
Thore Gerlach,0.0,2026-03-14T10:55:58.500738
Raymond C. Can,0.0,2026-03-14T10:55:58.500741
Retnani Latifah,0.0,2026-03-14T10:55:58.500744
Mads Bärenholdt,0.0,2026-03-14T10:55:58.500747
Liubove Orlov-Savko,0.0,2026-03-14T10:55:58.500750
Robin Weitemeyer,0.0,2026-03-14T10:55:58.500753
Mykola Galushka,0.0,2026-03-14T10:55:58.500755
Elizabeth Purdom,0.0,2026-03-14T10:55:58.500758
Irvin Probst,0.0,2026-03-14T10:55:58.500761
Mohamad Barbar,0.0,2026-03-14T10:55:58.500764
Shinae Woo,0.95,2026-03-14T10:55:58.500768
Kristina T. Johnson,0.0,2026-03-14T10:55:58.500771
Tan Qu,0.0,2026-03-14T10:55:58.500774
Hans-Günter Hirsch,0.0,2026-03-14T10:55:58.500777
Jim Buckley,0.0,2026-03-14T10:55:58.500780
Alberto Viseras Ruiz,0.0,2026-03-14T10:55:58.500783
Adrienn Toth,0.0,2026-03-14T10:55:58.500786
Tsung-Han Wu,0.0,2026-03-14T10:55:58.500789
Takahiro Irita,0.0,2026-03-14T10:55:58.500792
Norihide Kaneko,0.0,2026-03-14T10:55:58.500795
GAGH Streaming Task Team,0.0,2026-03-14T10:55:58.500798
Seunghyun Cho,1.0,2026-03-14T10:55:58.500801
Ayako Yamamoto,0.0,2026-03-14T10:55:58.500803
Yunhua Zhao,0.0,2026-03-14T10:55:58.500806
Dietrich Büsching,0.0,2026-03-14T10:55:58.500809
Catherine Lassez,0.0,2026-03-14T10:55:58.500812
Matthew Archer,0.0,2026-03-14T10:55:58.500815
Martin Cech,0.0,2026-03-14T10:55:58.500817
Keith A. Struckman,0.0,2026-03-14T10:55:58.500820
Andrew S. Rosen,0.0,2026-03-14T10:55:58.500823
Zoey Guo,0.0,2026-03-14T10:55:58.500826
Young Soo Kim,1.0,2026-03-14T10:55:58.500828
Fearghal O'Donncha,0.0,2026-03-14T10:55:58.500831
Tommaso Loiacono,0.0,2026-03-14T10:55:58.500834
Jirí Demner,0.0,2026-03-14T10:55:58.500837
Lukas Gerlach,0.0,2026-03-14T10:55:58.500840
Ceyao Zhang,0.0,2026-03-14T10:55:58.500843
Mark Daly,0.0,2026-03-14T10:55:58.500846
Sherry Ruan,0.0,2026-03-14T10:55:58.500849
Ryan Hamerly,0.0,2026-03-14T10:55:58.500852
Xuan Thanh Dang,0.0,2026-03-14T10:55:58.500855
Guanghao Zheng,0.0,2026-03-14T10:55:58.500858
Rei Yamamoto,0.0,2026-03-14T10:55:58.500861
Marco Costanzo,0.0,2026-03-14T10:55:58.500864
Affan Rauf,0.0,2026-03-14T10:55:58.500867
Meng Ao,0.0,2026-03-14T10:55:58.500870
Franziska Shelter,0.0,2026-03-14T10:55:58.500873
Ron Berenstein,0.0,2026-03-14T10:55:58.500876
Jong Kyung Paek,1.0,2026-03-14T10:55:58.500879
Muhammad Hegazy,0.0,2026-03-14T10:55:58.500882
Qingyi Wei,0.0,2026-03-14T10:55:58.500885
Shinichiro Kiyofuji,0.0,2026-03-14T10:55:58.500887
Andreas Fabri,0.0,2026-03-14T10:55:58.500891
Ben Caldwell,0.0,2026-03-14T10:55:58.500894
José M. Alcaraz-Calero,0.0,2026-03-14T10:55:58.500897
Yinben Xia,0.0,2026-03-14T10:55:58.500900
Xianhan Zeng,0.0,2026-03-14T10:55:58.500903
Francis D. Gibbons,0.0,2026-03-14T10:55:58.500905
Jonghwan Mun,1.0,2026-03-14T10:55:58.500908
Emani Dotch,0.0,2026-03-14T10:55:58.500911
Daniel Wichs,0.0,2026-03-14T10:55:58.500914
Baizhou Huang,0.0,2026-03-14T10:55:58.500916
Sichao Yin,0.0,2026-03-14T10:55:58.500919
Luyi Sun,0.0,2026-03-14T10:55:58.500922
Zilong Yin,0.0,2026-03-14T10:55:58.500924
Erin Gregg Newman,0.0,2026-03-14T10:55:58.500927
Dan Liao,0.0,2026-03-14T10:55:58.500931
Nick Seidenman,0.0,2026-03-14T10:55:58.500934
Robert Lawlor,0.0,2026-03-14T10:55:58.500937
Marcelo Errecalde,0.0,2026-03-14T10:55:58.500940
Tianlong Gu,0.0,2026-03-14T10:55:58.500943
Yilian Xin,0.0,2026-03-14T10:55:58.500946
Cheng-Chieh Lee,0.0,2026-03-14T10:55:58.500949
Mirko Hannemann,0.0,2026-03-14T10:55:58.500952
Yeseon Hong,1.0,2026-03-14T10:55:58.500955
Aviva Peleg,0.0,2026-03-14T10:55:58.500957
Sascha Mahlke,0.0,2026-03-14T10:55:58.500960
Ruike Zhu,0.0,2026-03-14T10:55:58.500964
Yen-hsiu Chou,0.0,2026-03-14T10:55:58.500967
Samphel Norden,0.0,2026-03-14T10:55:58.500970
Wenming Qian,0.0,2026-03-14T10:55:58.500973
Reza Arablouei,0.0,2026-03-14T10:55:58.500976
Fadi M. Alladkani,0.0,2026-03-14T10:55:58.500978
Xichao Yang,0.0,2026-03-14T10:55:58.500981
Mehrnoosh Sadrzadeh,0.0,2026-03-14T10:55:58.500984
Hong Huang,0.0,2026-03-14T10:55:58.500987
Jungah Son,1.0,2026-03-14T10:55:58.500990
Jose Enriaue Chen,0.0,2026-03-14T10:55:58.500993
Sazadur Rahman,0.0,2026-03-14T10:55:58.500996
Michael Adlerstein,0.0,2026-03-14T10:55:58.500998
Jeff C. Jensen,0.0,2026-03-14T10:55:58.501001
Jocelyn C. Spence,0.0,2026-03-14T10:55:58.501005
Mohammad Halloum,0.0,2026-03-14T10:55:58.501008
Roy R. Chaudhuri,0.0,2026-03-14T10:55:58.501011
Priyank Thavai,0.0,2026-03-14T10:55:58.501014
Tom Overman,0.0,2026-03-14T10:55:58.501017
Honghui Du,0.0,2026-03-14T10:55:58.501020
Robert Procter,0.0,2026-03-14T10:55:58.501024
Thimmaiah Kuppanda,0.0,2026-03-14T10:55:58.501027
Simon Hadwiger,0.0,2026-03-14T10:55:58.501029
Conor Mayo-Wilson,0.0,2026-03-14T10:55:58.501032
Anthony DeMaria,0.0,2026-03-14T10:55:58.501035
Yasuyo Minagawa-Kawai,0.0,2026-03-14T10:55:58.501038
Trevor Bryant,0.0,2026-03-14T10:55:58.501041
L. Luo,0.0,2026-03-14T10:55:58.501044
Annika Röhl,0.0,2026-03-14T10:55:58.501048
Haoshu Lu,0.0,2026-03-14T10:55:58.501050
Tong Man,0.85,2026-03-14T10:55:58.501053
Paul Reed,0.0,2026-03-14T10:55:58.501056
Nicolas Tchitchek,0.0,2026-03-14T10:55:58.501058
Puya Latafat,0.0,2026-03-14T10:55:58.501061
Takehiro Kawasaki,0.0,2026-03-14T10:55:58.501064
Stephen D. Isard,0.0,2026-03-14T10:55:58.501067
Brian McCoy,0.0,2026-03-14T10:55:58.501070
Alexander Schug,0.0,2026-03-14T10:55:58.501073
Ömer Köksal,0.0,2026-03-14T10:55:58.501076
Richard C. Roistacher,0.0,2026-03-14T10:55:58.501079
Nikita Kasatkin,0.0,2026-03-14T10:55:58.501082
Paul Bruin,0.0,2026-03-14T10:55:58.501085
Guénaël Cabanes,0.0,2026-03-14T10:55:58.501088
Punyashlok Dash,0.0,2026-03-14T10:55:58.501091
Anuradha S. Mehta,0.0,2026-03-14T10:55:58.501094
Danilo Jimenez Rezende,0.0,2026-03-14T10:55:58.501097
Julio Caballero,0.0,2026-03-14T10:55:58.501100
Hal G. Marshall,0.0,2026-03-14T10:55:58.501103
William Tang,0.0,2026-03-14T10:55:58.501106
M. Sulír,0.0,2026-03-14T10:55:58.501109
Yuhua Chen,0.0,2026-03-14T10:55:58.501112
James A. Reggia,0.0,2026-03-14T10:55:58.501114
Jaroslaw Kowalski,0.0,2026-03-14T10:55:58.501117
Varun Gandhi,0.0,2026-03-14T10:55:58.501120
Yingli Shen,0.0,2026-03-14T10:55:58.501123
Giang Hoang,0.0,2026-03-14T10:55:58.501127
Swarup Chandra,0.0,2026-03-14T10:55:58.501129
Y. Tanaka,0.0,2026-03-14T10:55:58.501132
Guozhu Peng,0.0,2026-03-14T10:55:58.501135
Christian Glasner,0.0,2026-03-14T10:55:58.501138
Kuangshi Ai,0.0,2026-03-14T10:55:58.501141
Amit Chourasia,0.0,2026-03-14T10:55:58.501144
Jane Yen,0.4,2026-03-14T10:55:58.501147
Weibo Song,0.0,2026-03-14T10:55:58.501150
Stefan Hoermann,0.0,2026-03-14T10:55:58.501153
Sophie von Dobschütz,0.0,2026-03-14T10:55:58.501156
Pierre-Alexandre Hugron,0.0,2026-03-14T10:55:58.501158
Shenghong Fu,0.0,2026-03-14T10:55:58.501161
Michael L. Evans,0.0,2026-03-14T10:55:58.501164
Evelina Tacconelli,0.0,2026-03-14T10:55:58.501167
Rini Kaushik,0.0,2026-03-14T10:55:58.501170
Mert Gürbüzbalaban,0.0,2026-03-14T10:55:58.501174
Zhidian Huang,0.0,2026-03-14T10:55:58.501177
Pablo Sala,0.0,2026-03-14T10:55:58.501179
Mariano Coria Meglioli,0.0,2026-03-14T10:55:58.501182
Aixi Zhang,0.0,2026-03-14T10:55:58.501185
Chen Tianying Tiana,0.0,2026-03-14T10:55:58.501188
Jiangxu Lin,0.0,2026-03-14T10:55:58.501191
Jean Bernoulli Ravelomanana,0.0,2026-03-14T10:55:58.501193
Clemens Kreutz,0.0,2026-03-14T10:55:58.501196
Aviad Kipnis,0.0,2026-03-14T10:55:58.501199
Fangzhou Jiang,0.0,2026-03-14T10:55:58.501201
Yi-Hsiu Liao,0.0,2026-03-14T10:55:58.501204
