name,score,updated_at
Gitte Moos Knudsen,0.0,2026-03-14T07:10:36.973644
Jiazuo Qiu,0.0,2026-03-14T07:10:36.973647
Marc Gemis,0.0,2026-03-14T07:10:36.973650
Kazuhide Sugimoto,0.0,2026-03-14T07:10:36.973653
Mark B. Gerstein,0.0,2026-03-14T07:10:36.973656
Ashkan Kalantari,0.0,2026-03-14T07:10:36.973660
Eduardo P. da Silva,0.0,2026-03-14T07:10:36.973668
Mike Wu,0.0,2026-03-14T07:10:36.973672
Jorge L. Piovesan,0.0,2026-03-14T07:10:36.973675
Thierry Michel,0.0,2026-03-14T07:10:36.973678
Bowei Zhang,0.0,2026-03-14T07:10:36.973681
Edward Tersoo Apeh,0.0,2026-03-14T07:10:36.973684
Bob Evans,0.0,2026-03-14T07:10:36.973687
Konstantinos Skianis,0.0,2026-03-14T07:10:36.973690
Nordine Sebkhi,0.0,2026-03-14T07:10:36.973693
Yasushi Ishikawa,0.0,2026-03-14T07:10:36.973696
Xijin Tang,0.0,2026-03-14T07:10:36.973699
Stefan M. Karlsson,0.0,2026-03-14T07:10:36.973702
David Bierbach,0.0,2026-03-14T07:10:36.973705
Lampros Giampouras,0.0,2026-03-14T07:10:36.973708
Chunxia Qin,0.0,2026-03-14T07:10:36.973712
Anders Christensen,0.0,2026-03-14T07:10:36.973715
L. Cliff Brett,0.0,2026-03-14T07:10:36.973718
Jean Bresson,0.0,2026-03-14T07:10:36.973721
Juzheng Liu,0.0,2026-03-14T07:10:36.973724
Huei Peng,0.0,2026-03-14T07:10:36.973727
Nuria Brede,0.0,2026-03-14T07:10:36.973730
Hongxia Wang,0.0,2026-03-14T07:10:36.973733
Kechun Xu,0.0,2026-03-14T07:10:36.973736
Pengyuan Lu,0.0,2026-03-14T07:10:36.973739
Takuhiro Mizuno,0.0,2026-03-14T07:10:36.973742
Prabhakaran Ganesan,0.0,2026-03-14T07:10:36.973745
Galeb Abu-Ali,0.0,2026-03-14T07:10:36.973748
Hyewon Son,1.0,2026-03-14T07:10:36.973751
Federica Vezzani,0.0,2026-03-14T07:10:36.973754
Yingjie Zhu,0.0,2026-03-14T07:10:36.973757
Gianne Derks,0.0,2026-03-14T07:10:36.973760
Eve M. Schooler,0.0,2026-03-14T07:10:36.973763
Mark L. Moerdler,0.0,2026-03-14T07:10:36.973767
Kaiwei Liu,0.0,2026-03-14T07:10:36.973770
Hannie Zang,0.3,2026-03-14T07:10:36.973773
Jason Liptak,0.0,2026-03-14T07:10:36.973776
Nicolas Erbetti,0.0,2026-03-14T07:10:36.973779
Aili Li,0.0,2026-03-14T07:10:36.973782
Justin M. Aronoff,0.0,2026-03-14T07:10:36.973785
Sota Iwabuchi,0.0,2026-03-14T07:10:36.973788
Winston Haaswijk,0.0,2026-03-14T07:10:36.973791
Moez Baccouche,0.0,2026-03-14T07:10:36.973795
Yuto Inoue,0.0,2026-03-14T07:10:36.973797
JungWoo Ha,0.95,2026-03-14T07:10:36.973801
Robert Lundh,0.0,2026-03-14T07:10:36.973803
Yijun Shen,0.0,2026-03-14T07:10:36.973806
Xueguang Shao,0.0,2026-03-14T07:10:36.973809
Stefan Wegenkittl,0.0,2026-03-14T07:10:36.973813
Mengru Cai,0.0,2026-03-14T07:10:36.973816
Yoshiaki Kuno,0.0,2026-03-14T07:10:36.973818
Emilien Bauer,0.0,2026-03-14T07:10:36.973822
Akio Onogi,0.0,2026-03-14T07:10:36.973825
Rushuai Yang,0.0,2026-03-14T07:10:36.973827
Mark Stephen Pierce,0.0,2026-03-14T07:10:36.973831
Yinyin Yuan,0.0,2026-03-14T07:10:36.973834
Vitaliy Chiley,0.0,2026-03-14T07:10:36.973837
Nam Thanh Nguyen,0.0,2026-03-14T07:10:36.973840
Andreas Jonas Fuglsig,0.0,2026-03-14T07:10:36.973843
Sergey Bartunov,0.0,2026-03-14T07:10:36.973845
Mahsa Hosseini Khasheh Heyran,0.0,2026-03-14T07:10:36.973848
Yiwen Tang,0.0,2026-03-14T07:10:36.973851
Gurch Randhawa,0.0,2026-03-14T07:10:36.973854
Vicente Luque Centeno,0.0,2026-03-14T07:10:36.973857
Nicolas Mouly,0.0,2026-03-14T07:10:36.973860
Steven W. Schlosser,0.0,2026-03-14T07:10:36.973863
Martin T. Whitaker,0.0,2026-03-14T07:10:36.973866
Nicholas E. Pacheco,0.0,2026-03-14T07:10:36.973869
Huahuan Zheng,0.0,2026-03-14T07:10:36.973872
Fedor Laputin,0.0,2026-03-14T07:10:36.973875
Brian Lester,0.0,2026-03-14T07:10:36.973879
Andrew Baker,0.0,2026-03-14T07:10:36.973881
Hiroyasu Shimo,0.0,2026-03-14T07:10:36.973884
Christopher X. Miller,0.0,2026-03-14T07:10:36.973888
Nozomu Togawa,0.0,2026-03-14T07:10:36.973891
Jinchun Xu,0.0,2026-03-14T07:10:36.973894
Takahiro Matsuda,0.0,2026-03-14T07:10:36.973897
Gongbing Hong,0.0,2026-03-14T07:10:36.973900
Andres Carvallo,0.0,2026-03-14T07:10:36.973903
Matthew Bielskas,0.0,2026-03-14T07:10:36.973906
Vijay Rajanna,0.0,2026-03-14T07:10:36.973909
Niels C. Nilsson,0.0,2026-03-14T07:10:36.973912
Samuel Pon Varma,0.0,2026-03-14T07:10:36.973915
Yufeng Yin,0.0,2026-03-14T07:10:36.973918
Guillaume Moroz,0.0,2026-03-14T07:10:36.973921
Seok-Won Seong,1.0,2026-03-14T07:10:36.973924
Kristen Prentice,0.0,2026-03-14T07:10:36.973927
Hasen Nicanfar,0.0,2026-03-14T07:10:36.973930
Jing-hua Zhao,0.0,2026-03-14T07:10:36.973933
Da-De Chen,0.0,2026-03-14T07:10:36.973936
Holly Lawson,0.0,2026-03-14T07:10:36.973939
Raquel Sebastião,0.0,2026-03-14T07:10:36.973942
Yuichi Nakamura,0.0,2026-03-14T07:10:36.973945
Csaba Virágh,0.0,2026-03-14T07:10:36.973948
Owen Thomas,0.0,2026-03-14T07:10:36.973951
Huanpeng Chu,0.0,2026-03-14T07:10:36.973953
Greg T. Elliott,0.0,2026-03-14T07:10:36.973957
Runze Su,0.0,2026-03-14T07:10:36.973960
Samuel Groß,0.0,2026-03-14T07:10:36.973963
Kae Suarez,0.0,2026-03-14T07:10:36.973966
Hanjun Song,1.0,2026-03-14T07:10:36.973969
Daniel Shats,0.0,2026-03-14T07:10:36.973972
Philippe Mousty,0.0,2026-03-14T07:10:36.973975
Giuseppe Siracusano,0.0,2026-03-14T07:10:36.973978
Krishna V. Tangirala,0.0,2026-03-14T07:10:36.973981
Robert M. Waterhouse,0.0,2026-03-14T07:10:36.973984
Ingo Maier,0.0,2026-03-14T07:10:36.973987
Sirui Lin,0.0,2026-03-14T07:10:36.973990
Wei-Lun Lai,0.0,2026-03-14T07:10:36.973993
Elvis Dohmatob,0.0,2026-03-14T07:10:36.973996
Andrew Herdrich,0.0,2026-03-14T07:10:36.973999
Roie Reshef,0.0,2026-03-14T07:10:36.974002
Moisés Simões Piedade,0.0,2026-03-14T07:10:36.974005
Trung L. Nguyen,0.0,2026-03-14T07:10:36.974008
Edoardo Arnaudo,0.0,2026-03-14T07:10:36.974011
Orlaith Hickey,0.0,2026-03-14T07:10:36.974014
Michael Chung,0.85,2026-03-14T07:10:36.974017
Sushil Khyalia,0.0,2026-03-14T07:10:36.974020
Ludmila Courtillat-Piazza,0.0,2026-03-14T07:10:36.974023
Tiemo Bang,0.0,2026-03-14T07:10:36.974026
Zhongying Zhao,0.0,2026-03-14T07:10:36.974029
Chung-Yi Chou,0.0,2026-03-14T07:10:36.974032
Oliver H. Tam,0.0,2026-03-14T07:10:36.974035
Chien-Lin Tseng,0.0,2026-03-14T07:10:36.974038
David Colliaux,0.0,2026-03-14T07:10:36.974041
Thomas Kirsche,0.0,2026-03-14T07:10:36.974044
Yoshio Rubio,0.0,2026-03-14T07:10:36.974046
Satoshi Ukai,0.0,2026-03-14T07:10:36.974049
Rongkai Shi,0.0,2026-03-14T07:10:36.974052
Akshaye Shreenithi Kirupa Karthikeyan Ranithangam,0.0,2026-03-14T07:10:36.974055
Mansoor Mohsin,0.0,2026-03-14T07:10:36.974058
Christian Fruhwirth-Reisinger,0.0,2026-03-14T07:10:36.974061
Joachim Tesch,0.0,2026-03-14T07:10:36.974064
Tadej Petric,0.0,2026-03-14T07:10:36.974067
Shimin Di,0.0,2026-03-14T07:10:36.974069
Franco Callegati,0.0,2026-03-14T07:10:36.974073
Kosuke Tsujino,0.0,2026-03-14T07:10:36.974076
Geert Leus,0.0,2026-03-14T07:10:36.974078
Juan C. Quiroz,0.0,2026-03-14T07:10:36.974081
Yasuo Shirosaki,0.0,2026-03-14T07:10:36.974084
James F. Allen,0.0,2026-03-14T07:10:36.974087
Tim Dunn,0.0,2026-03-14T07:10:36.974091
Xiuli Ma,0.0,2026-03-14T07:10:36.974094
Q. Qian,0.0,2026-03-14T07:10:36.974097
Russell Cattelan,0.0,2026-03-14T07:10:36.974100
Ruth Pogacar,0.0,2026-03-14T07:10:36.974104
Masih Aminbeidokhti,0.0,2026-03-14T07:10:36.974107
Atsuhiro Yamagishi,0.0,2026-03-14T07:10:36.974110
Abdelhamid Nafaa,0.0,2026-03-14T07:10:36.974113
Clara Fridman,0.0,2026-03-14T07:10:36.974116
Chris Craddock,0.0,2026-03-14T07:10:36.974119
Brandon Hsieh,0.4,2026-03-14T07:10:36.974122
Michael B. Rahaim,0.0,2026-03-14T07:10:36.974125
Anh N. Le,0.0,2026-03-14T07:10:36.974128
Haoxin Tu,0.0,2026-03-14T07:10:36.974131
Julian Hyde,0.0,2026-03-14T07:10:36.974134
Zitao Mo,0.0,2026-03-14T07:10:36.974137
Phuc Pham Huy Thien,0.0,2026-03-14T07:10:36.974140
Edwin Keijl,0.0,2026-03-14T07:10:36.974143
Kristi L. Montooth,0.0,2026-03-14T07:10:36.974146
Kasper Paabøl Svendsen,0.0,2026-03-14T07:10:36.974149
Hyeseon Ko,1.0,2026-03-14T07:10:36.974152
Tove Gustavi,0.0,2026-03-14T07:10:36.974155
Zhongyuan Yu,0.0,2026-03-14T07:10:36.974159
Jinan Y. Azem,0.0,2026-03-14T07:10:36.974161
Nithin Raghavan,0.0,2026-03-14T07:10:36.974164
Yu S. Huang,0.0,2026-03-14T07:10:36.974167
Debo Cheng,0.0,2026-03-14T07:10:36.974170
Todd Goodall,0.0,2026-03-14T07:10:36.974173
Erika Shols,0.0,2026-03-14T07:10:36.974176
Ruochong Zheng,0.0,2026-03-14T07:10:36.974179
Nicola Rizzo,0.0,2026-03-14T07:10:36.974182
Johnhenri R. Richardson,0.0,2026-03-14T07:10:36.974185
Frank G. Halasz,0.0,2026-03-14T07:10:36.974188
Jennifer L. Sullivan,0.0,2026-03-14T07:10:36.974191
G. S. Bhusri,0.0,2026-03-14T07:10:36.974194
Tai Tan Mai,0.0,2026-03-14T07:10:36.974197
Henry Collingham,0.0,2026-03-14T07:10:36.974200
Bermet Burkanova,0.0,2026-03-14T07:10:36.974203
Eleftherios T. Papoutsakis,0.0,2026-03-14T07:10:36.974207
Benjamin Bashpole,0.0,2026-03-14T07:10:36.974210
Paul Sultana,0.0,2026-03-14T07:10:36.974213
L. W. Wright,0.0,2026-03-14T07:10:36.974216
Jennifer S. Pardo,0.0,2026-03-14T07:10:36.974219
Amulya Pendota,0.0,2026-03-14T07:10:36.974222
Su-Jin Lee,1.0,2026-03-14T07:10:36.974226
Wufei Ma,0.0,2026-03-14T07:10:36.974229
Richard Cloutier,0.0,2026-03-14T07:10:36.974232
Vladimir Shelest,0.0,2026-03-14T07:10:36.974235
Brian Myungjune Jung,0.85,2026-03-14T07:10:36.974238
Venu Valmeekam,0.0,2026-03-14T07:10:36.974241
Xhesika Ramaj,0.0,2026-03-14T07:10:36.974244
Márcia Bezerra,0.0,2026-03-14T07:10:36.974247
Jean-Florent Raymond,0.0,2026-03-14T07:10:36.974250
Faramarz Azadegan,0.0,2026-03-14T07:10:36.974254
Sébastien Doncker,0.0,2026-03-14T07:10:36.974257
Raz Segal,0.0,2026-03-14T07:10:36.974260
Jan Bayer,0.0,2026-03-14T07:10:36.974263
Yinglin Yu,0.0,2026-03-14T07:10:36.974266
G. M. K. Hunt,0.0,2026-03-14T07:10:36.974269
John R. Barker,0.0,2026-03-14T07:10:36.974272
Rachel Fong,0.0,2026-03-14T07:10:36.974275
Yu-Xiang Lin,0.0,2026-03-14T07:10:36.974278
Jeffrey Shafer,0.0,2026-03-14T07:10:36.974281
Abhinav Gadge,0.0,2026-03-14T07:10:36.974285
Riku Higashimura,0.0,2026-03-14T07:10:36.974287
Francisco J. Vico,0.0,2026-03-14T07:10:36.974290
Motohiro Shirai,0.0,2026-03-14T07:10:36.974293
Alessandro Improta,0.0,2026-03-14T07:10:36.974296
Maureen O'Flynn,0.0,2026-03-14T07:10:36.974299
Fleur Couvreux,0.0,2026-03-14T07:10:36.974302
Huican Zhu,0.0,2026-03-14T07:10:36.974306
Joseph L. Zachary,0.0,2026-03-14T07:10:36.974309
Mango I. Seltzer,0.0,2026-03-14T07:10:36.974312
Reed Thorkildsen,0.0,2026-03-14T07:10:36.974315
Bhaswar Chakrabarti,0.0,2026-03-14T07:10:36.974318
Julio C. Facelli,0.0,2026-03-14T07:10:36.974321
Jessica L. Feuston,0.0,2026-03-14T07:10:36.974324
Anthony N. Burkitt,0.0,2026-03-14T07:10:36.974327
Marco Corneli,0.0,2026-03-14T07:10:36.974330
Junru Gu,0.0,2026-03-14T07:10:36.974333
De-Peng Wang,0.0,2026-03-14T07:10:36.974336
Tsuyoshi Tasaki,0.0,2026-03-14T07:10:36.974339
Xiaoxia Sun,0.0,2026-03-14T07:10:36.974341
Irving Biederman,0.0,2026-03-14T07:10:36.974345
Yoshiaki Hori,0.0,2026-03-14T07:10:36.974347
Kazuki Ebihara,0.0,2026-03-14T07:10:36.974350
Hieu Van Nguyen,0.0,2026-03-14T07:10:36.974353
Fang Qi,0.0,2026-03-14T07:10:36.974356
Adel Lablack,0.0,2026-03-14T07:10:36.974359
Xiangbo Lin,0.0,2026-03-14T07:10:36.974362
François Mainguet,0.0,2026-03-14T07:10:36.974365
Marco Paganini,0.0,2026-03-14T07:10:36.974368
Laura Rebollo-Neira,0.0,2026-03-14T07:10:36.974372
Souvik Kundu,0.0,2026-03-14T07:10:36.974375
Arnar Mar Hrafnkelsson,0.0,2026-03-14T07:10:36.974378
Michael Reckhaus,0.0,2026-03-14T07:10:36.974381
Changqing An,0.0,2026-03-14T07:10:36.974384
Tiemeng Li,0.0,2026-03-14T07:10:36.974387
David Grove,0.0,2026-03-14T07:10:36.974390
Jeff A. Jones,0.0,2026-03-14T07:10:36.974393
Sven Köhler,0.0,2026-03-14T07:10:36.974396
Shiva Shankar Thiagarajan,0.0,2026-03-14T07:10:36.974399
Leon H. Sibul,0.0,2026-03-14T07:10:36.974403
Sourabh Dattatray Deoghare,0.0,2026-03-14T07:10:36.974406
Victor Constantin,0.0,2026-03-14T07:10:36.974409
Elizabeth Seero,0.0,2026-03-14T07:10:36.974412
Azhar Sultan,0.0,2026-03-14T07:10:36.974415
Shaolun Ruan,0.0,2026-03-14T07:10:36.974418
Maarten Sap,0.0,2026-03-14T07:10:36.974421
Andrew Ostler,0.0,2026-03-14T07:10:36.974423
Silas Alberti,0.0,2026-03-14T07:10:36.974426
Sibylle Meyer,0.0,2026-03-14T07:10:36.974429
Bing Xiong,0.0,2026-03-14T07:10:36.974432
Kathleen Wilson,0.0,2026-03-14T07:10:36.974435
Priscila B. S. Reis,0.0,2026-03-14T07:10:36.974438
Oliver Wang,0.4,2026-03-14T07:10:36.974441
Yves Le Traon,0.0,2026-03-14T07:10:36.974444
Christopher Bainbridge,0.0,2026-03-14T07:10:36.974447
Andrey K. Yeatts,0.0,2026-03-14T07:10:36.974451
Muyeed Ahmed,0.0,2026-03-14T07:10:36.974454
Tianjiao Ding,0.0,2026-03-14T07:10:36.974457
Alex K. Simpson,0.0,2026-03-14T07:10:36.974459
Zhouruixing Zhu,0.0,2026-03-14T07:10:36.974462
Ruitao Pan,0.0,2026-03-14T07:10:36.974465
Shujie Pang,0.0,2026-03-14T07:10:36.974468
Khang Lee,0.7,2026-03-14T07:10:36.974471
D. Picasso,0.0,2026-03-14T07:10:36.974473
Roberto Menicatti,0.0,2026-03-14T07:10:36.974476
Dakshak Keerthi Chandra,0.0,2026-03-14T07:10:36.974479
José Lorenzo,0.0,2026-03-14T07:10:36.974482
Kenichi Hayashi,0.0,2026-03-14T07:10:36.974485
Jacqueline Libby,0.0,2026-03-14T07:10:36.974488
Pierre G. Paulin,0.0,2026-03-14T07:10:36.974491
Yuji Kawai,0.0,2026-03-14T07:10:36.974494
Cemlyn N. Waters,0.0,2026-03-14T07:10:36.974497
Thodoros Topaloglou,0.0,2026-03-14T07:10:36.974500
Georges G. Grinstein,0.0,2026-03-14T07:10:36.974504
Thomas Egolf,0.0,2026-03-14T07:10:36.974507
Pei-Ze Chiang,0.0,2026-03-14T07:10:36.974510
Doug Mewhort,0.0,2026-03-14T07:10:36.974513
Yaakoub El Khamra,0.0,2026-03-14T07:10:36.974516
Hanning Shao,0.0,2026-03-14T07:10:36.974519
Nyla A. Heerema,0.0,2026-03-14T07:10:36.974522
Steve Gerding,0.0,2026-03-14T07:10:36.974525
Debankur Mukherjee,0.0,2026-03-14T07:10:36.974528
Raymond Feng,0.0,2026-03-14T07:10:36.974531
Carlos Wert-Carvajal,0.0,2026-03-14T07:10:36.974534
Meixiang Xu,0.0,2026-03-14T07:10:36.974537
Stephen R. Chinn,0.1,2026-03-14T07:10:36.974541
Zhong Chong,0.0,2026-03-14T07:10:36.974544
Xiaojing Du,0.0,2026-03-14T07:10:36.974547
Lyudmila Budneva,0.0,2026-03-14T07:10:36.974550
Dörte Solle,0.0,2026-03-14T07:10:36.974553
Allan Mori,0.0,2026-03-14T07:10:36.974556
Christian Gehl,0.0,2026-03-14T07:10:36.974559
Abriana Stewart-Height,0.0,2026-03-14T07:10:36.974562
Mitch Liu,0.0,2026-03-14T07:10:36.974565
Lingqi Tang,0.0,2026-03-14T07:10:36.974568
