name,score,updated_at
Zhigang Hu,0.0,2026-03-14T00:18:03.517927
Filippo Maria Fazi,0.0,2026-03-14T00:18:03.517931
Mario Rossi,0.0,2026-03-14T00:18:03.517934
David Gadzinski,0.0,2026-03-14T00:18:03.517937
Fengkui Qian,0.0,2026-03-14T00:18:03.517940
Rajat Hebbar,0.0,2026-03-14T00:18:03.517943
Xiaoqiang Huang,0.0,2026-03-14T00:18:03.517946
Ameen Akel,0.0,2026-03-14T00:18:03.517949
Kangsheng Zeng,0.0,2026-03-14T00:18:03.517952
Charles Loboz,0.0,2026-03-14T00:18:03.517955
Neïl Dieu,0.0,2026-03-14T00:18:03.517959
Zhen Chang,0.0,2026-03-14T00:18:03.517962
Robert L. Walton,0.0,2026-03-14T00:18:03.517965
Damien Saint-Macary,0.0,2026-03-14T00:18:03.517969
Daniel Bakkelund,0.0,2026-03-14T00:18:03.517972
Andreas Hubeli,0.0,2026-03-14T00:18:03.517975
Lichao Yang,0.0,2026-03-14T00:18:03.517978
Lianlong Wu,0.0,2026-03-14T00:18:03.517981
Atsuo Takanishi,0.0,2026-03-14T00:18:03.517984
Hechuan Wang,0.0,2026-03-14T00:18:03.517987
Siemen Baader,0.0,2026-03-14T00:18:03.517990
Yushi Okada,0.0,2026-03-14T00:18:03.517993
William Moyes,0.0,2026-03-14T00:18:03.517996
David Stein,0.0,2026-03-14T00:18:03.517999
Yunrui Yu,0.0,2026-03-14T00:18:03.518002
Christian Thiffault,0.0,2026-03-14T00:18:03.518005
Pooyan Behnamghader,0.0,2026-03-14T00:18:03.518008
Binyu Yan,0.0,2026-03-14T00:18:03.518011
Bhuiyan Sanjid Shafique,0.0,2026-03-14T00:18:03.518014
Cathy A. Maxwell,0.0,2026-03-14T00:18:03.518017
Yushun Tang,0.0,2026-03-14T00:18:03.518020
J. Carbajo,0.0,2026-03-14T00:18:03.518023
Kechang Dai,0.0,2026-03-14T00:18:03.518026
Piotr Wasiewicz,0.0,2026-03-14T00:18:03.518030
Peter J. Craigon,0.0,2026-03-14T00:18:03.518033
Shangwei Zhang,0.0,2026-03-14T00:18:03.518036
Giulio Coluccia,0.0,2026-03-14T00:18:03.518039
Alex Olwal,0.0,2026-03-14T00:18:03.518042
Heshan Liu,0.0,2026-03-14T00:18:03.518045
Stuart Thiel,0.0,2026-03-14T00:18:03.518048
Serge Fournier,0.0,2026-03-14T00:18:03.518051
Bianca Forkel,0.0,2026-03-14T00:18:03.518054
Andrew Cross,0.0,2026-03-14T00:18:03.518057
Hyeongkeun Kim,1.0,2026-03-14T00:18:03.518061
Yumeng Shi,0.0,2026-03-14T00:18:03.518063
Jaap Haitsma,0.0,2026-03-14T00:18:03.518067
Qin Yu,0.0,2026-03-14T00:18:03.518070
Luis Gustavo Araujo Rodriguez,0.0,2026-03-14T00:18:03.518073
G. R. Kasthuri,0.0,2026-03-14T00:18:03.518076
Junhao Xiong,0.0,2026-03-14T00:18:03.518079
David Fass,0.0,2026-03-14T00:18:03.518082
Jenny McConchie,0.0,2026-03-14T00:18:03.518084
David Alfonso-Hermelo,0.0,2026-03-14T00:18:03.518087
Shou-Chung Li,0.0,2026-03-14T00:18:03.518090
Yuting Xing,0.0,2026-03-14T00:18:03.518093
Shantanu Gattani,0.0,2026-03-14T00:18:03.518096
Alyssa Lim,0.7,2026-03-14T00:18:03.518100
Jiahui Kang,0.85,2026-03-14T00:18:03.518103
Hippolyte Verninas,0.0,2026-03-14T00:18:03.518107
Kathleen Baird,0.0,2026-03-14T00:18:03.518110
Anastasia Minaeva,0.0,2026-03-14T00:18:03.518113
Fabio Filicori,0.0,2026-03-14T00:18:03.518116
Mélanie König,0.0,2026-03-14T00:18:03.518118
Mateusz Kubiak,0.0,2026-03-14T00:18:03.518121
Piotr Wojtczuk,0.0,2026-03-14T00:18:03.518124
Abhijeetsingh Meena,0.0,2026-03-14T00:18:03.518127
Joe F. Zhou,0.3,2026-03-14T00:18:03.518130
Michael R. Clarkson,0.0,2026-03-14T00:18:03.518133
Erik Buchanan,0.0,2026-03-14T00:18:03.518136
Liz Canner,0.0,2026-03-14T00:18:03.518139
Nadia Kortas,0.0,2026-03-14T00:18:03.518143
Eugen Hotaj,0.0,2026-03-14T00:18:03.518146
Xiangde Zhang,0.0,2026-03-14T00:18:03.518148
Yael Mandel-Gutfreund,0.0,2026-03-14T00:18:03.518151
Ondrej Klejch,0.0,2026-03-14T00:18:03.518154
Jason Xie,0.4,2026-03-14T00:18:03.518157
Ronak Shah,0.0,2026-03-14T00:18:03.518160
Sivaramakrishnan Narayanan,0.0,2026-03-14T00:18:03.518163
Siddharth Parekh,0.0,2026-03-14T00:18:03.518166
Krista Fischer,0.0,2026-03-14T00:18:03.518169
Kirk Schloegel,0.0,2026-03-14T00:18:03.518172
Nicholas Cioli,0.0,2026-03-14T00:18:03.518175
Martial Rey,0.0,2026-03-14T00:18:03.518177
Zewei Wang,0.0,2026-03-14T00:18:03.518180
Ensiyeh Raoufi,0.0,2026-03-14T00:18:03.518183
Lawrence P. Wackett,0.0,2026-03-14T00:18:03.518186
Vadim Kantorov,0.0,2026-03-14T00:18:03.518189
Michael Chan,0.0,2026-03-14T00:18:03.518193
Junrui Pan,0.0,2026-03-14T00:18:03.518196
Philip Schmidt,0.0,2026-03-14T00:18:03.518199
Alena Neviarouskaya,0.0,2026-03-14T00:18:03.518202
Brian Rogan,0.0,2026-03-14T00:18:03.518205
Seyed H. Hosseini,0.0,2026-03-14T00:18:03.518208
Carson Russo,0.0,2026-03-14T00:18:03.518211
Francois Vander Stappen,0.0,2026-03-14T00:18:03.518214
Joshua Rogoff,0.0,2026-03-14T00:18:03.518217
Joohyun Kim,1.0,2026-03-14T00:18:03.518220
Jien-Chen Wu,0.0,2026-03-14T00:18:03.518224
Didier Bondyfalat,0.0,2026-03-14T00:18:03.518227
Manuel Perez,0.0,2026-03-14T00:18:03.518230
Chris Barrell,0.0,2026-03-14T00:18:03.518234
Frank Bignone,0.0,2026-03-14T00:18:03.518237
Kevin Schawinski,0.0,2026-03-14T00:18:03.518240
Juntao Liu,0.0,2026-03-14T00:18:03.518243
Mengshu Hou,0.0,2026-03-14T00:18:03.518246
Yuanfeng Han,0.0,2026-03-14T00:18:03.518249
Micah Davis,0.0,2026-03-14T00:18:03.518252
Wonseok Shin,1.0,2026-03-14T00:18:03.518255
Feng Bai,0.0,2026-03-14T00:18:03.518258
David Brüggemann,0.0,2026-03-14T00:18:03.518261
Aryo Lotfi,0.0,2026-03-14T00:18:03.518264
Guo-Ling Tsai,0.0,2026-03-14T00:18:03.518268
Zhijin Wu,0.0,2026-03-14T00:18:03.518270
Andrew Cheung,0.0,2026-03-14T00:18:03.518273
Santiago M. Pericás-Geertsen,0.0,2026-03-14T00:18:03.518276
Dominik Perrin,0.0,2026-03-14T00:18:03.518279
Chejian Xu,0.0,2026-03-14T00:18:03.518282
Gamze Gürsoy,0.0,2026-03-14T00:18:03.518286
Jackson Chui,0.0,2026-03-14T00:18:03.518289
Muskan Gupta,0.0,2026-03-14T00:18:03.518291
Zuleita Ka Ming Ho,0.0,2026-03-14T00:18:03.518295
Thomas J. Lee,0.4,2026-03-14T00:18:03.518297
Sophie Zhao,0.0,2026-03-14T00:18:03.518300
River Allen,0.0,2026-03-14T00:18:03.518303
Vitaly Levdik,0.0,2026-03-14T00:18:03.518306
Edward Wagstaff,0.0,2026-03-14T00:18:03.518309
Yixuan Tang,0.0,2026-03-14T00:18:03.518313
Liyu Meng,0.0,2026-03-14T00:18:03.518316
Muhammed Fatih Bulut,0.0,2026-03-14T00:18:03.518319
Gui-Shan Tan,0.0,2026-03-14T00:18:03.518322
Olivia Breysse,0.0,2026-03-14T00:18:03.518325
Shengming Yuan,0.0,2026-03-14T00:18:03.518328
Andrea Piscitello,0.0,2026-03-14T00:18:03.518331
Qinyi Xu,0.0,2026-03-14T00:18:03.518334
Ruotong Yu,0.0,2026-03-14T00:18:03.518337
Aaron Drew,0.0,2026-03-14T00:18:03.518340
Mark Ingels,0.0,2026-03-14T00:18:03.518344
Danchi Jiang,0.0,2026-03-14T00:18:03.518347
Junhui Yang,0.0,2026-03-14T00:18:03.518350
Yingwen Shao,0.0,2026-03-14T00:18:03.518352
Shifeng Sun,0.0,2026-03-14T00:18:03.518355
Yiqing Zheng,0.0,2026-03-14T00:18:03.518358
Eun Kyoung Choe,1.0,2026-03-14T00:18:03.518361
Hunter B. Gilbert,0.0,2026-03-14T00:18:03.518364
Elvedin Karavdic,0.0,2026-03-14T00:18:03.518367
Issa Nesnas,0.0,2026-03-14T00:18:03.518370
Weidong Yang,0.0,2026-03-14T00:18:03.518374
Peter Schuster,0.0,2026-03-14T00:18:03.518377
Santosh Mohan,0.0,2026-03-14T00:18:03.518380
Sebastian Altmeyer,0.0,2026-03-14T00:18:03.518383
Yong Seok Ihn,0.95,2026-03-14T00:18:03.518386
Yu-Chen Hu,0.0,2026-03-14T00:18:03.518389
Pritom Kumar Saha,0.0,2026-03-14T00:18:03.518392
Dhiana Deva Cavalcanti Rocha,0.0,2026-03-14T00:18:03.518395
Irina Chihaia Tuduce,0.0,2026-03-14T00:18:03.518398
Francesco Musumeci,0.0,2026-03-14T00:18:03.518401
Ian R. A. MacKay,0.0,2026-03-14T00:18:03.518404
Himanshu Agrawal,0.0,2026-03-14T00:18:03.518407
T. Paul Parker,0.0,2026-03-14T00:18:03.518411
Gyanendra Sharma,0.0,2026-03-14T00:18:03.518414
Christopher Torng,0.0,2026-03-14T00:18:03.518417
Nicolas Jeanne,0.0,2026-03-14T00:18:03.518420
Zhenxian Hu,0.0,2026-03-14T00:18:03.518423
S. E. M. O'Keefe,0.0,2026-03-14T00:18:03.518426
Lu Chang,0.0,2026-03-14T00:18:03.518429
Annie Priyadarshini Louis,0.0,2026-03-14T00:18:03.518432
Joel Reardon,0.0,2026-03-14T00:18:03.518435
Casandra Holotescu,0.0,2026-03-14T00:18:03.518438
T. Ajayakumar Darsana,0.0,2026-03-14T00:18:03.518441
Adam Czeisler,0.0,2026-03-14T00:18:03.518444
Rakesh Chada,0.0,2026-03-14T00:18:03.518447
Mario Trapp,0.0,2026-03-14T00:18:03.518450
Gary Fouchy,0.0,2026-03-14T00:18:03.518453
Hanyang He,0.85,2026-03-14T00:18:03.518456
Alexander Y. Liu,0.0,2026-03-14T00:18:03.518459
Marcel Nassar,0.0,2026-03-14T00:18:03.518462
Songdong Shao,0.0,2026-03-14T00:18:03.518465
Takahiro Shiota,0.0,2026-03-14T00:18:03.518468
Andrea Giuseppe Araldo,0.0,2026-03-14T00:18:03.518471
Jiangang Zhang,0.0,2026-03-14T00:18:03.518474
Syed Zakir Hussain,0.0,2026-03-14T00:18:03.518477
Lauren Huie,0.5,2026-03-14T00:18:03.518480
Simbarashe Dzinamarira,0.0,2026-03-14T00:18:03.518483
Gabriel Hjort Blindell,0.0,2026-03-14T00:18:03.518486
Rana Muhammad Bilal,0.0,2026-03-14T00:18:03.518489
Hritam Dutta,0.0,2026-03-14T00:18:03.518492
Michael M. Danziger,0.0,2026-03-14T00:18:03.518495
Francesca Negrello,0.0,2026-03-14T00:18:03.518498
Jeff Zhuo,0.4,2026-03-14T00:18:03.518501
Philip Junker,0.0,2026-03-14T00:18:03.518505
Peizhe Liu,0.0,2026-03-14T00:18:03.518508
Tianxiao Zhao,0.0,2026-03-14T00:18:03.518511
Mingchen Song,0.9,2026-03-14T00:18:03.518514
Marta Recasens,0.0,2026-03-14T00:18:03.518517
Chaoqiang Deng,0.0,2026-03-14T00:18:03.518519
Yugo Minomo,0.0,2026-03-14T00:18:03.518522
Herbert De Praetere,0.0,2026-03-14T00:18:03.518525
Roberta Palorini,0.0,2026-03-14T00:18:03.518528
Xiaomeng Xu,0.0,2026-03-14T00:18:03.518531
Hansang Lee,0.95,2026-03-14T00:18:03.518534
Li Ruan,0.0,2026-03-14T00:18:03.518537
Shahin Khobahi,0.0,2026-03-14T00:18:03.518540
Zi-Xin You,0.0,2026-03-14T00:18:03.518543
Takeshi Tsujimura,0.0,2026-03-14T00:18:03.518546
Ruojin Cai,0.0,2026-03-14T00:18:03.518549
Abdurrahman Akkas,0.0,2026-03-14T00:18:03.518552
Lucille Lopez-Delisle,0.0,2026-03-14T00:18:03.518555
Marcelo Schots,0.0,2026-03-14T00:18:03.518558
Ankur Saxena,0.0,2026-03-14T00:18:03.518561
Zineng Yuan,0.0,2026-03-14T00:18:03.518564
William Knowles,0.0,2026-03-14T00:18:03.518567
Murat Demirbas,0.0,2026-03-14T00:18:03.518569
Wendie Wulff,0.0,2026-03-14T00:18:03.518572
Bekir O. Turkkan,0.0,2026-03-14T00:18:03.518575
Brian J. Albright,0.0,2026-03-14T00:18:03.518578
Ishaque Kadampot,0.0,2026-03-14T00:18:03.518581
Alexander Vakhitov,0.0,2026-03-14T00:18:03.518584
Duc N. Nguyen,0.0,2026-03-14T00:18:03.518587
S. W. Sun,0.9,2026-03-14T00:18:03.518590
Jah-Ming Hsu,0.0,2026-03-14T00:18:03.518593
Dirk Pattinson,0.0,2026-03-14T00:18:03.518596
Christian Schalles,0.0,2026-03-14T00:18:03.518599
Norberto Fernández García,0.0,2026-03-14T00:18:03.518602
Wenpeng Wu,0.0,2026-03-14T00:18:03.518605
Christopher Peery,0.0,2026-03-14T00:18:03.518608
Fernando Cunha,0.0,2026-03-14T00:18:03.518611
Mohamad Ali Movafaghpour,0.0,2026-03-14T00:18:03.518614
Kristen Angell,0.0,2026-03-14T00:18:03.518618
Wing-Chi Poon,0.0,2026-03-14T00:18:03.518620
Parijat Mukherjee,0.0,2026-03-14T00:18:03.518623
Shenyi Hu,0.0,2026-03-14T00:18:03.518626
Chung-Hsing Hsu,0.0,2026-03-14T00:18:03.518629
Alan J. Weger,0.0,2026-03-14T00:18:03.518632
Wenxi Zhang,0.0,2026-03-14T00:18:03.518635
Bilal Alsallakh,0.0,2026-03-14T00:18:03.518638
Marco Milanesio,0.0,2026-03-14T00:18:03.518641
Tao Shi,0.0,2026-03-14T00:18:03.518645
Aldo Cassola,0.0,2026-03-14T00:18:03.518648
C. Gruet,0.0,2026-03-14T00:18:03.518651
Mikhail Ignatovich,0.0,2026-03-14T00:18:03.518654
Yoichi Asano,0.0,2026-03-14T00:18:03.518657
Junyi Geng,0.0,2026-03-14T00:18:03.518659
Yongshun Gong,0.0,2026-03-14T00:18:03.518667
Frano Petric,0.0,2026-03-14T00:18:03.518671
Shigeo Kaneda,0.0,2026-03-14T00:18:03.518674
Sapun H. Parekh,0.0,2026-03-14T00:18:03.518676
Xia Su,0.0,2026-03-14T00:18:03.518679
Zida Liu,0.0,2026-03-14T00:18:03.518682
Jonas Nordhaug Myhre,0.0,2026-03-14T00:18:03.518685
Andreas Lykke-Olesen,0.0,2026-03-14T00:18:03.518688
Ngoc Son Tran,0.0,2026-03-14T00:18:03.518691
Robert Danicki,0.0,2026-03-14T00:18:03.518694
Shejin Thavalengal,0.0,2026-03-14T00:18:03.518697
Songjun Cao,0.7,2026-03-14T00:18:03.518699
Thomas Hobson,0.0,2026-03-14T00:18:03.518702
Sangbeom Park,1.0,2026-03-14T00:18:03.518705
Christian de Haas,0.0,2026-03-14T00:18:03.518708
Gustavo Nunes Goretkin,0.0,2026-03-14T00:18:03.518711
J. Patrick Wilson,0.0,2026-03-14T00:18:03.518714
Robert O. Eifrig,0.0,2026-03-14T00:18:03.518717
Jing Chang,0.0,2026-03-14T00:18:03.518719
Sai Datta Vishnubhotla,0.0,2026-03-14T00:18:03.518722
Jean Khosalim,0.0,2026-03-14T00:18:03.518725
Vladimir Bereishik,0.0,2026-03-14T00:18:03.518728
Siddhant Jain,0.0,2026-03-14T00:18:03.518731
Zheng Luo,0.0,2026-03-14T00:18:03.518734
Jacopo Castellini,0.0,2026-03-14T00:18:03.518737
Arthur G. Gross,0.0,2026-03-14T00:18:03.518740
Zunming Chen,0.0,2026-03-14T00:18:03.518743
Esti Stein,0.0,2026-03-14T00:18:03.518746
Michael Blackhurst,0.0,2026-03-14T00:18:03.518749
Svetlana Bialkova,0.0,2026-03-14T00:18:03.518752
Terri Wada,0.4,2026-03-14T00:18:03.518755
Emanuele Caselli,0.0,2026-03-14T00:18:03.518758
Xuguang Duan,0.0,2026-03-14T00:18:03.518761
Alex Gibson,0.0,2026-03-14T00:18:03.518763
Jan Larsen,0.0,2026-03-14T00:18:03.518766
Daniel Groeger,0.0,2026-03-14T00:18:03.518769
Ayda Saïdane,0.0,2026-03-14T00:18:03.518772
Cindy Wood,0.0,2026-03-14T00:18:03.518775
Woon-Tack Woo,0.95,2026-03-14T00:18:03.518778
Kyungmi Chung,1.0,2026-03-14T00:18:03.518781
Ali Muhammad,0.0,2026-03-14T00:18:03.518784
Jeffrey Lerer,0.0,2026-03-14T00:18:03.518787
Siamak (Moshen) Ravanbakhsh,0.0,2026-03-14T00:18:03.518790
Guangming Xiong,0.0,2026-03-14T00:18:03.518793
Jussi Nokso-Koivisto,0.0,2026-03-14T00:18:03.518796
Matthias Aßenmacher,0.0,2026-03-14T00:18:03.518799
Kirsten R. Butcher,0.0,2026-03-14T00:18:03.518802
Friederike Eyssel,0.0,2026-03-14T00:18:03.518805
Dehui Lu,0.0,2026-03-14T00:18:03.518808
Yafeng Chen,0.0,2026-03-14T00:18:03.518811
Karen Saville,0.0,2026-03-14T00:18:03.518815
Mike Durham,0.0,2026-03-14T00:18:03.518818
Jianbo Xu,0.0,2026-03-14T00:18:03.518821
Anish Bhattacharya,0.0,2026-03-14T00:18:03.518824
William C. Brantley,0.0,2026-03-14T00:18:03.518826
Soren Dunn,0.0,2026-03-14T00:18:03.518829
Kristi Topollai,0.0,2026-03-14T00:18:03.518832
Zikai Wang,0.0,2026-03-14T00:18:03.518835
David Altobelli,0.0,2026-03-14T00:18:03.518838
Yining Shao,0.0,2026-03-14T00:18:03.518841
Bahareh Behkamal,0.0,2026-03-14T00:18:03.518844
Elif Dede,0.0,2026-03-14T00:18:03.518847
Frank Gilbert,0.0,2026-03-14T00:18:03.518849
Enrique Herrada Lillo,0.0,2026-03-14T00:18:03.518852
Andrew Errity,0.0,2026-03-14T00:18:03.518855
Gottfried Graber,0.0,2026-03-14T00:18:03.518858
T. Kang,0.95,2026-03-14T00:18:03.518861
Hyoung-Kee Choi,1.0,2026-03-14T00:18:03.518865
Aliccia Bollig-Fischer,0.0,2026-03-14T00:18:03.518868
Pablo Polosecki,0.0,2026-03-14T00:18:03.518871
Andrew Neeser,0.0,2026-03-14T00:18:03.518874
Nuthan Munaiah,0.0,2026-03-14T00:18:03.518876
André Madeira,0.0,2026-03-14T00:18:03.518879
Xunlong Xiao,0.0,2026-03-14T00:18:03.518883
Alexandre R. S. Romariz,0.0,2026-03-14T00:18:03.518885
Daniel Poetzl,0.0,2026-03-14T00:18:03.518888
Daniel N. Fox,0.0,2026-03-14T00:18:03.518891
Matthew C. Soares,0.0,2026-03-14T00:18:03.518894
Shashank Vatedka,0.0,2026-03-14T00:18:03.518896
Jenny Yu,0.4,2026-03-14T00:18:03.518899
Murat Yuksel,0.0,2026-03-14T00:18:03.518902
Chris Balles,0.0,2026-03-14T00:18:03.518905
Kaushik Ravichandran,0.0,2026-03-14T00:18:03.518908
Feifan Yin,0.0,2026-03-14T00:18:03.518911
Amir Melzer,0.0,2026-03-14T00:18:03.518914
L. Yue,0.0,2026-03-14T00:18:03.518917
Jacob R. Leistico,0.0,2026-03-14T00:18:03.518920
Fábio Vital,0.0,2026-03-14T00:18:03.518923
Rajiv Raman,0.0,2026-03-14T00:18:03.518926
Hugo Huipet,0.0,2026-03-14T00:18:03.518929
Tien-Lung Chang,0.0,2026-03-14T00:18:03.518931
Ilkan Esiyok,0.0,2026-03-14T00:18:03.518934
Ana I. Medina Ayala,0.0,2026-03-14T00:18:03.518937
Naoki Wakabayashi,0.0,2026-03-14T00:18:03.518940
Prachee Javiya,0.0,2026-03-14T00:18:03.518943
Ping Jian,0.0,2026-03-14T00:18:03.518946
Andy Boyd,0.0,2026-03-14T00:18:03.518949
Prashant Nagaraddi,0.0,2026-03-14T00:18:03.518952
Juan Luis Gastaldi,0.0,2026-03-14T00:18:03.518954
Quang-Tan Nguyen,0.0,2026-03-14T00:18:03.518957
Jordyn Young,0.0,2026-03-14T00:18:03.518960
Nathan Lerzer,0.0,2026-03-14T00:18:03.518963
Dong-Hyuck Im,1.0,2026-03-14T00:18:03.518966
Lennart Werner,0.0,2026-03-14T00:18:03.518969
Florian Stock,0.0,2026-03-14T00:18:03.518972
Noam Ben-Asher,0.0,2026-03-14T00:18:03.518975
Christian J. Bell,0.0,2026-03-14T00:18:03.518978
Yuto Tsunekawa,0.0,2026-03-14T00:18:03.518981
Alexander Ufimtsev,0.0,2026-03-14T00:18:03.518984
Tianchi Yu,0.0,2026-03-14T00:18:03.518987
Martin Griebl,0.0,2026-03-14T00:18:03.518989
Junkang Zhang,0.0,2026-03-14T00:18:03.518992
Xiangpeng Zhao,0.0,2026-03-14T00:18:03.518995
Nitesh Jagadeesh Shetty,0.0,2026-03-14T00:18:03.518998
Soyon Kim,1.0,2026-03-14T00:18:03.519001
Gengxin Liu,0.0,2026-03-14T00:18:03.519005
Dalton de Morisson Valeriano,0.0,2026-03-14T00:18:03.519008
James McMasters,0.0,2026-03-14T00:18:03.519011
Zimo Huang,0.0,2026-03-14T00:18:03.519014
Konstantinos Xirogiannopoulos,0.0,2026-03-14T00:18:03.519016
Zeyuan Shang,0.0,2026-03-14T00:18:03.519019
Michele Perlino,0.0,2026-03-14T00:18:03.519022
Naritoshi Saito,0.0,2026-03-14T00:18:03.519025
Benjamin V. Peck,0.0,2026-03-14T00:18:03.519028
Fu-Dong Chiu,0.0,2026-03-14T00:18:03.519031
Alice Kaiser-Schatzlein,0.0,2026-03-14T00:18:03.519034
Mengchi Zhang,0.0,2026-03-14T00:18:03.519037
Maxime Petit,0.0,2026-03-14T00:18:03.519039
Hyunkyung Bae,1.0,2026-03-14T00:18:03.519042
Hao Gu,0.0,2026-03-14T00:18:03.519045
Juyang Bai,0.0,2026-03-14T00:18:03.519048
Nils Ehrenberg,0.0,2026-03-14T00:18:03.519051
Francisco Jesús Arjonilla García,0.0,2026-03-14T00:18:03.519054
Roy Adams,0.0,2026-03-14T00:18:03.519057
Daniela E. Damian,0.0,2026-03-14T00:18:03.519060
Pavel K. Andreev,0.0,2026-03-14T00:18:03.519063
Kenan Deng,0.0,2026-03-14T00:18:03.519066
Maung Aung,0.0,2026-03-14T00:18:03.519069
Ahmet Ege Tanriverdi,0.0,2026-03-14T00:18:03.519072
Zhiwei Ling,0.0,2026-03-14T00:18:03.519075
David A. Moon,0.0,2026-03-14T00:18:03.519078
Zheng Li,0.0,2026-03-14T00:18:03.519081
Alan Taylor,0.0,2026-03-14T00:18:03.519084
Taikang Yuan,0.0,2026-03-14T00:18:03.519087
Niki Parmar,0.0,2026-03-14T00:18:03.519090
Melanie Walsh,0.0,2026-03-14T00:18:03.519093
Paul F. Jäger,0.0,2026-03-14T00:18:03.519096
Tanya G. Roosta,0.0,2026-03-14T00:18:03.519099
Jean-Yves Le Boudec,0.0,2026-03-14T00:18:03.519102
Robert Lupoiu,0.0,2026-03-14T00:18:03.519104
Christophe Destruel,0.0,2026-03-14T00:18:03.519108
Yingzhe Shen,0.0,2026-03-14T00:18:03.519111
Irmak Sivgin,0.0,2026-03-14T00:18:03.519114
James L. Carroll,0.0,2026-03-14T00:18:03.519117
Thomas Krause,0.0,2026-03-14T00:18:03.519120
Pranjal Singh Chauhan,0.0,2026-03-14T00:18:03.519123
Sadao Hiroya,0.0,2026-03-14T00:18:03.519126
Shaoqi Tan,0.0,2026-03-14T00:18:03.519129
Daniel Lauzon,0.0,2026-03-14T00:18:03.519132
Richard Lengagne,0.0,2026-03-14T00:18:03.519135
Athanasios E. Papathanasiou,0.0,2026-03-14T00:18:03.519138
Jen-Tien Yen,0.0,2026-03-14T00:18:03.519141
Mina Ashizawa,0.0,2026-03-14T00:18:03.519144
Jike Chong,0.0,2026-03-14T00:18:03.519146
Ting Yao,0.0,2026-03-14T00:18:03.519149
Thorsten Wild,0.0,2026-03-14T00:18:03.519152
Alexis Toumi,0.0,2026-03-14T00:18:03.519155
Jana K. Shirey-Rice,0.0,2026-03-14T00:18:03.519158
Luc Pons,0.0,2026-03-14T00:18:03.519161
Liangcheng Li,0.0,2026-03-14T00:18:03.519164
Marco A. Toranzo,0.0,2026-03-14T00:18:03.519167
Zongliang Zhang,0.0,2026-03-14T00:18:03.519171
Simon Goldsmith,0.0,2026-03-14T00:18:03.519174
Tahsin Alamgir Kheya,0.0,2026-03-14T00:18:03.519177
Anar Amgalan,0.0,2026-03-14T00:18:03.519180
Andrey Mirtchovski,0.0,2026-03-14T00:18:03.519183
Andrew Harbison,0.0,2026-03-14T00:18:03.519186
Hiroki Matsumoto,0.0,2026-03-14T00:18:03.519189
So Young Kang,1.0,2026-03-14T00:18:03.519192
Suchit Subhaschandra,0.0,2026-03-14T00:18:03.519194
Matthias Goetzelmann,0.0,2026-03-14T00:18:03.519197
Ilana Podlipsky,0.0,2026-03-14T00:18:03.519200
