name,score,updated_at
Ziqiao Lin,0.0,2026-03-14T02:21:01.589892
Baorong Shi,0.0,2026-03-14T02:21:01.589895
Wenjun Er,0.0,2026-03-14T02:21:01.589898
Hengfeng Li,0.0,2026-03-14T02:21:01.589901
Jean-Daniel Chazot,0.0,2026-03-14T02:21:01.589904
Daniel A. Kingsley,0.0,2026-03-14T02:21:01.589907
Peichang Ouyang,0.0,2026-03-14T02:21:01.589910
Alan Szepieniec,0.0,2026-03-14T02:21:01.589913
Cristina G. Fernandes,0.0,2026-03-14T02:21:01.589916
Takeru Fukunaga,0.0,2026-03-14T02:21:01.589919
Suneet K. Gupta,0.0,2026-03-14T02:21:01.589922
Ming-Shan Wu,0.0,2026-03-14T02:21:01.589925
Ries Uittenbogaard,0.0,2026-03-14T02:21:01.589927
Julius Gonser,0.0,2026-03-14T02:21:01.589930
M. Reidy,0.0,2026-03-14T02:21:01.589933
Fangfang Fan,0.0,2026-03-14T02:21:01.589936
David J. Studholme,0.0,2026-03-14T02:21:01.589939
Andrea Conti,0.0,2026-03-14T02:21:01.589942
Lucas Davi,0.0,2026-03-14T02:21:01.589945
Konstantine Arkoudas,0.0,2026-03-14T02:21:01.589947
Alberto Justo,0.0,2026-03-14T02:21:01.589950
Paul Pauli,0.0,2026-03-14T02:21:01.589953
Mary Flanagan,0.0,2026-03-14T02:21:01.589956
Misgina Tsighe Hagos,0.0,2026-03-14T02:21:01.589959
Panayiota Petrou-Zeniou,0.0,2026-03-14T02:21:01.589962
Andrew Waterman,0.0,2026-03-14T02:21:01.589965
Jian-Ying Zhang,0.0,2026-03-14T02:21:01.589968
Jenny Sheng,0.0,2026-03-14T02:21:01.589971
Stephen Poole,0.0,2026-03-14T02:21:01.589974
Mikio Obuchi,0.0,2026-03-14T02:21:01.589977
Cynthia Chen,0.0,2026-03-14T02:21:01.589980
Joyce Duan,0.0,2026-03-14T02:21:01.589983
Seiichiro Sakurai,0.0,2026-03-14T02:21:01.589986
Michael A. Koerber,0.0,2026-03-14T02:21:01.589989
Yan Meng,0.0,2026-03-14T02:21:01.589992
Hykel Hosni,0.0,2026-03-14T02:21:01.589995
Naegyeong Kang,1.0,2026-03-14T02:21:01.589998
Ken-Jui Tsao,0.0,2026-03-14T02:21:01.590001
Yingjie Fu,0.0,2026-03-14T02:21:01.590004
Mingyu Huang,0.0,2026-03-14T02:21:01.590007
Jake A Melby,0.0,2026-03-14T02:21:01.590010
Nadathur Satish,0.0,2026-03-14T02:21:01.590012
Guoyu Hao,0.0,2026-03-14T02:21:01.590015
Ascension Vizinho,0.0,2026-03-14T02:21:01.590018
Yangyang Cai,0.0,2026-03-14T02:21:01.590021
Fontaine Richardson,0.0,2026-03-14T02:21:01.590024
Banks Hunter,0.0,2026-03-14T02:21:01.590027
Tanushree Mitra,0.0,2026-03-14T02:21:01.590030
Max Lyon,0.0,2026-03-14T02:21:01.590033
Yagnik Suchak,0.0,2026-03-14T02:21:01.590036
John C. McKeeman,0.0,2026-03-14T02:21:01.590039
Dinh C. Nguyen,0.0,2026-03-14T02:21:01.590042
Peter Ebbesmeyer,0.0,2026-03-14T02:21:01.590046
Clément Dumas,0.0,2026-03-14T02:21:01.590049
Aaron Sirken,0.0,2026-03-14T02:21:01.590051
Stefan Schoepf,0.0,2026-03-14T02:21:01.590054
Basem Suleiman,0.0,2026-03-14T02:21:01.590057
Pekka Malo,0.0,2026-03-14T02:21:01.590060
Jason Jiang,0.4,2026-03-14T02:21:01.590063
Daniel Pressel,0.0,2026-03-14T02:21:01.590067
Wenhu Yu,0.0,2026-03-14T02:21:01.590069
Francis Grenez,0.0,2026-03-14T02:21:01.590072
Neha Sunkara,0.0,2026-03-14T02:21:01.590076
Meijie Li,0.0,2026-03-14T02:21:01.590079
Qiaoming Zhu,0.0,2026-03-14T02:21:01.590082
Chiara Higgins,0.0,2026-03-14T02:21:01.590085
Shiqiao Zhou,0.0,2026-03-14T02:21:01.590088
J. Stansfield,0.0,2026-03-14T02:21:01.590091
Bernard Gosselin,0.0,2026-03-14T02:21:01.590094
Kenneth R. Boheler,0.0,2026-03-14T02:21:01.590097
Priyanka Bose,0.0,2026-03-14T02:21:01.590099
Lennart Gulikers,0.0,2026-03-14T02:21:01.590102
Goutham N. C. Shanmugam,0.0,2026-03-14T02:21:01.590106
Tammy Knipp,0.0,2026-03-14T02:21:01.590109
Jun Takeishi,0.0,2026-03-14T02:21:01.590112
E. Michael Maximilien,0.0,2026-03-14T02:21:01.590115
Bingxue Zhang,0.0,2026-03-14T02:21:01.590119
Sa Xu,0.0,2026-03-14T02:21:01.590121
Junao Shen,0.0,2026-03-14T02:21:01.590125
Abhishek Kumar Mishra,0.0,2026-03-14T02:21:01.590128
Matthew Hubbell,0.0,2026-03-14T02:21:01.590131
Andy Xiang,0.0,2026-03-14T02:21:01.590134
Anthony Cox,0.0,2026-03-14T02:21:01.590137
Jung Huh,1.0,2026-03-14T02:21:01.590140
Xiaoyin Zheng,0.0,2026-03-14T02:21:01.590143
Ryokan Ri,0.0,2026-03-14T02:21:01.590145
Sai Bi,0.0,2026-03-14T02:21:01.590148
Hanspeter Schaub,0.0,2026-03-14T02:21:01.590151
Luisa Theelke,0.0,2026-03-14T02:21:01.590155
Ziad Al Bkhetan,0.0,2026-03-14T02:21:01.590158
Dhruva Acharyya,0.0,2026-03-14T02:21:01.590160
Tobias Mahler,0.0,2026-03-14T02:21:01.590163
Wenbin Ouyang,0.0,2026-03-14T02:21:01.590166
Gurkan Nisanci,0.0,2026-03-14T02:21:01.590169
David Greatbatch,0.0,2026-03-14T02:21:01.590172
Niklas Trekel,0.0,2026-03-14T02:21:01.590175
Sajid Raza,0.0,2026-03-14T02:21:01.590179
Julien Jaeger,0.0,2026-03-14T02:21:01.590182
Kilian Baur,0.0,2026-03-14T02:21:01.590185
Enrico Bonatesta,0.0,2026-03-14T02:21:01.590187
Lothar Kiltz,0.0,2026-03-14T02:21:01.590191
Marc Kirchhoff,0.0,2026-03-14T02:21:01.590194
Omid Rajabi,0.0,2026-03-14T02:21:01.590197
Stuart M. Fairley,0.0,2026-03-14T02:21:01.590200
T. Aoya,0.0,2026-03-14T02:21:01.590203
Maria Koskinopoulou,0.0,2026-03-14T02:21:01.590206
Weiheng Zhong,0.0,2026-03-14T02:21:01.590209
Sesha Sai Rakesh Jonnavithula,0.0,2026-03-14T02:21:01.590212
Jos van der Velde,0.0,2026-03-14T02:21:01.590216
John W. Byers,0.0,2026-03-14T02:21:01.590219
Zihao W. Wang,0.0,2026-03-14T02:21:01.590222
James E. Wilson,0.0,2026-03-14T02:21:01.590225
Ziqi Fan,0.0,2026-03-14T02:21:01.590228
Mohsen Rohani,0.0,2026-03-14T02:21:01.590231
Qihui Zhou,0.0,2026-03-14T02:21:01.590234
Israel M. Gelfand,0.0,2026-03-14T02:21:01.590237
Masatsugu Otsuki,0.0,2026-03-14T02:21:01.590240
Yuanxian Huang,0.0,2026-03-14T02:21:01.590243
Mathis H. M. Chen,0.1,2026-03-14T02:21:01.590246
Minh Chau Nguyen,0.0,2026-03-14T02:21:01.590249
Anastasia Zhdanovskaya,0.0,2026-03-14T02:21:01.590252
Masayoshi Murakami,0.0,2026-03-14T02:21:01.590255
Vincent J. Hilser,0.0,2026-03-14T02:21:01.590258
Ruonan Zhang,0.0,2026-03-14T02:21:01.590261
Pranav Shenoy,0.0,2026-03-14T02:21:01.590264
A. P. Rochet,0.0,2026-03-14T02:21:01.590267
Juan Rodriguez-Rosell,0.0,2026-03-14T02:21:01.590270
Benjamin Mintz,0.0,2026-03-14T02:21:01.590273
Matthias Trapp,0.0,2026-03-14T02:21:01.590276
Sumer Kohli,0.0,2026-03-14T02:21:01.590279
Daniel Plemmons,0.0,2026-03-14T02:21:01.590282
Julien Herrmann,0.0,2026-03-14T02:21:01.590285
Stephanie Maaz,0.0,2026-03-14T02:21:01.590288
Ken Deng,0.0,2026-03-14T02:21:01.590291
Filipp Korkmazskiy,0.0,2026-03-14T02:21:01.590294
Michael Widrich,0.0,2026-03-14T02:21:01.590297
James Gosling,0.0,2026-03-14T02:21:01.590300
András Horváth,0.0,2026-03-14T02:21:01.590303
Coby Penso,0.0,2026-03-14T02:21:01.590305
Xiaoqi Tang,0.0,2026-03-14T02:21:01.590308
Chanbin Bae,1.0,2026-03-14T02:21:01.590311
Soheil Ehsani,0.0,2026-03-14T02:21:01.590314
Judy M. Munshower,0.0,2026-03-14T02:21:01.590318
Keting Zhang,0.0,2026-03-14T02:21:01.590321
Joe Zou,0.0,2026-03-14T02:21:01.590323
Deepak R. Unni,0.0,2026-03-14T02:21:01.590326
Neale Van Stolen,0.0,2026-03-14T02:21:01.590329
David Brie,0.0,2026-03-14T02:21:01.590333
John Dolan,0.0,2026-03-14T02:21:01.590336
Christopher L. Smith,0.0,2026-03-14T02:21:01.590339
Yannick Ponvianne,0.0,2026-03-14T02:21:01.590342
Yinling Qian,0.0,2026-03-14T02:21:01.590345
Matthew Lyon,0.0,2026-03-14T02:21:01.590348
Zong-Cheol Zhoo,0.8,2026-03-14T02:21:01.590351
Nozomu Ikehata,0.0,2026-03-14T02:21:01.590354
Sudheer Chelluboina,0.0,2026-03-14T02:21:01.590357
Telmo Pires,0.0,2026-03-14T02:21:01.590360
Yufan Tang,0.0,2026-03-14T02:21:01.590363
André Billion,0.0,2026-03-14T02:21:01.590365
Rachel L. Franz,0.0,2026-03-14T02:21:01.590368
Edson S. Gomi,0.0,2026-03-14T02:21:01.590371
Kung Jin Lee,0.9,2026-03-14T02:21:01.590374
Quentin Bodinier,0.0,2026-03-14T02:21:01.590377
Richard Knepper,0.0,2026-03-14T02:21:01.590380
Nandini Anantharama,0.0,2026-03-14T02:21:01.590383
Zhendong Niu,0.0,2026-03-14T02:21:01.590386
Ioan Tudosa,0.0,2026-03-14T02:21:01.590388
Nigel G. Ward,0.0,2026-03-14T02:21:01.590391
Thomas Koch,0.0,2026-03-14T02:21:01.590394
Atsushi Yoshikawa,0.0,2026-03-14T02:21:01.590397
Arik Senderovich,0.0,2026-03-14T02:21:01.590400
Johannes A. Coy,0.0,2026-03-14T02:21:01.590403
Luis Burbano,0.0,2026-03-14T02:21:01.590406
Kening Zhu,0.0,2026-03-14T02:21:01.590408
Oliver Pink,0.0,2026-03-14T02:21:01.590412
Moyukh Laha,0.0,2026-03-14T02:21:01.590415
Allison Karp,0.0,2026-03-14T02:21:01.590418
Dee Meng Kang,0.7,2026-03-14T02:21:01.590421
Benjamin C. Hitz,0.0,2026-03-14T02:21:01.590424
Ali Zeynali,0.0,2026-03-14T02:21:01.590427
Yanlei Deng,0.0,2026-03-14T02:21:01.590430
Michael Mirkin,0.0,2026-03-14T02:21:01.590433
Yunlong Yu,0.0,2026-03-14T02:21:01.590436
Huihui Xu,0.0,2026-03-14T02:21:01.590439
Dan Harasty,0.0,2026-03-14T02:21:01.590442
Klaus-Peter Gärtner,0.0,2026-03-14T02:21:01.590445
Wenyin Fu,0.0,2026-03-14T02:21:01.590447
Suppawong Tuarob,0.0,2026-03-14T02:21:01.590450
Saif Mahmud,0.0,2026-03-14T02:21:01.590453
Pedro Lluís Miribel-Català,0.0,2026-03-14T02:21:01.590456
Hyejoong Kim,1.0,2026-03-14T02:21:01.590458
Azusa Yamaguchi,0.0,2026-03-14T02:21:01.590461
Saadiyah Husnoo,0.0,2026-03-14T02:21:01.590464
Steven Krauwer,0.0,2026-03-14T02:21:01.590467
Xinhan Di,0.0,2026-03-14T02:21:01.590470
Irán R. Román,0.0,2026-03-14T02:21:01.590473
Juan Antonio Hernandez Rubio,0.0,2026-03-14T02:21:01.590476
Peter Savadjiev,0.0,2026-03-14T02:21:01.590479
Robert R. Tenney,0.0,2026-03-14T02:21:01.590482
Ziru Li,0.0,2026-03-14T02:21:01.590485
Fangzhou Liao,0.0,2026-03-14T02:21:01.590488
Alexis Baudour,0.0,2026-03-14T02:21:01.590491
Sylvie Pinloche,0.0,2026-03-14T02:21:01.590494
Stuart Gordon,0.0,2026-03-14T02:21:01.590497
Harald Hning,0.0,2026-03-14T02:21:01.590500
Ketan Maheshwari,0.0,2026-03-14T02:21:01.590503
Hiroaki Sato,0.0,2026-03-14T02:21:01.590505
Guisong Xia,0.0,2026-03-14T02:21:01.590508
Takanori Miyamoto,0.0,2026-03-14T02:21:01.590512
G. Sartini,0.0,2026-03-14T02:21:01.590515
Baihan Shu,0.0,2026-03-14T02:21:01.590517
Anne-Marie Tagant,0.0,2026-03-14T02:21:01.590521
Joshua M. Stuart,0.0,2026-03-14T02:21:01.590524
Thomas Binet,0.0,2026-03-14T02:21:01.590527
A. M. Dew,0.0,2026-03-14T02:21:01.590530
Sandee Chamberlain,0.0,2026-03-14T02:21:01.590533
Edward Hook,0.0,2026-03-14T02:21:01.590536
Amin Sorkhei,0.0,2026-03-14T02:21:01.590538
Sergio Álvarez-Napagao,0.0,2026-03-14T02:21:01.590541
Jeffrey S. Brashear,0.0,2026-03-14T02:21:01.590544
Woo-Cheol Kim,1.0,2026-03-14T02:21:01.590547
Keyuan Zhou,0.0,2026-03-14T02:21:01.590550
Subin Lin,0.4,2026-03-14T02:21:01.590553
Jenny Chiang,0.0,2026-03-14T02:21:01.590556
Jiahang Liu,0.0,2026-03-14T02:21:01.590559
Jingdong Jia,0.0,2026-03-14T02:21:01.590562
Chengzhang Qu,0.0,2026-03-14T02:21:01.590565
David Lipshutz,0.0,2026-03-14T02:21:01.590568
Yuhang Zang,0.0,2026-03-14T02:21:01.590571
David Haxton,0.0,2026-03-14T02:21:01.590575
Aneesh Shetty,0.0,2026-03-14T02:21:01.590578
Anup Sarma,0.0,2026-03-14T02:21:01.590581
Waraporn Viyanon,0.0,2026-03-14T02:21:01.590583
Nick Cebry,0.0,2026-03-14T02:21:01.590587
Suzanne T. McDaniel,0.0,2026-03-14T02:21:01.590590
Matthew Kiley,0.0,2026-03-14T02:21:01.590593
Jerzy Wasniewski,0.0,2026-03-14T02:21:01.590595
Hadil Abukwaik,0.0,2026-03-14T02:21:01.590598
Jay Won Kim,1.0,2026-03-14T02:21:01.590601
Yibo Lin,0.0,2026-03-14T02:21:01.590604
Matthew Buland,0.0,2026-03-14T02:21:01.590607
Jichun Tan,0.0,2026-03-14T02:21:01.590610
Arunkumar Rathinam,0.0,2026-03-14T02:21:01.590612
Isao Tanaka,0.0,2026-03-14T02:21:01.590615
Jong-soong Lim,0.95,2026-03-14T02:21:01.590618
Paul Sumedrea,0.0,2026-03-14T02:21:01.590621
Denis Renaud,0.0,2026-03-14T02:21:01.590623
Liang-Kai Wang,0.0,2026-03-14T02:21:01.590626
Qingpeng Kong,0.0,2026-03-14T02:21:01.590629
Mark Humphrey,0.0,2026-03-14T02:21:01.590632
Guangpu Zhu,0.0,2026-03-14T02:21:01.590635
Filip Dvorák,0.0,2026-03-14T02:21:01.590638
Aniello Panariello,0.0,2026-03-14T02:21:01.590641
K. Etzel,0.0,2026-03-14T02:21:01.590644
J. P. Simmons Jr.,0.0,2026-03-14T02:21:01.590646
K. Sharath Rao,0.0,2026-03-14T02:21:01.590649
Stephen P. Bruzzone,0.0,2026-03-14T02:21:01.590652
Anja Rey,0.0,2026-03-14T02:21:01.590655
Barrett R. Anderson,0.0,2026-03-14T02:21:01.590658
Roberto Conde,0.0,2026-03-14T02:21:01.590665
Daan Odijk,0.0,2026-03-14T02:21:01.590668
Maxim Zhelnin,0.0,2026-03-14T02:21:01.590671
Jinkai Zheng,0.0,2026-03-14T02:21:01.590674
Anand Pramod Kulkarni,0.0,2026-03-14T02:21:01.590677
Arpit Tandon,0.0,2026-03-14T02:21:01.590680
David R. Kaufman,0.0,2026-03-14T02:21:01.590683
Masabata Mokgesi-Selinga,0.0,2026-03-14T02:21:01.590686
Jaewook Yoo,1.0,2026-03-14T02:21:01.590689
Sean Heelan,0.0,2026-03-14T02:21:01.590692
Kripasindhu Sarkar,0.0,2026-03-14T02:21:01.590695
Pinhui Zhao,0.0,2026-03-14T02:21:01.590698
Thijs P. Kuipers,0.0,2026-03-14T02:21:01.590701
Sibel Yaman,0.0,2026-03-14T02:21:01.590704
Ashutosh Mauskar,0.0,2026-03-14T02:21:01.590707
Takayuki Itoh,0.0,2026-03-14T02:21:01.590711
Rachel Brady,0.0,2026-03-14T02:21:01.590714
Thomas D. C. Little,0.0,2026-03-14T02:21:01.590718
Honghao Huang,0.0,2026-03-14T02:21:01.590721
Abrar Majeedi,0.0,2026-03-14T02:21:01.590723
Alexander Brock,0.0,2026-03-14T02:21:01.590726
Feriel Mouria,0.0,2026-03-14T02:21:01.590729
Chenyu Zhang,0.0,2026-03-14T02:21:01.590732
Xiao-Ya Yin,0.0,2026-03-14T02:21:01.590736
Lai-Kuan Wong,0.0,2026-03-14T02:21:01.590739
Rittwika Kansabanik,0.0,2026-03-14T02:21:01.590742
Hilal Asi,0.0,2026-03-14T02:21:01.590745
Clare M. Tempany,0.0,2026-03-14T02:21:01.590748
Rashmi Tripathi,0.0,2026-03-14T02:21:01.590751
Sruti Madhusudhan,0.0,2026-03-14T02:21:01.590754
Jennifer Manuel,0.0,2026-03-14T02:21:01.590758
David Balduzzi,0.0,2026-03-14T02:21:01.590761
Shay Kutten,0.0,2026-03-14T02:21:01.590764
Nikhil Kolekar,0.0,2026-03-14T02:21:01.590767
Ji Ge,0.95,2026-03-14T02:21:01.590770
Arijit Ray,0.0,2026-03-14T02:21:01.590773
Zhihao Lv,0.0,2026-03-14T02:21:01.590776
Abhishek Rai,0.0,2026-03-14T02:21:01.590779
Rodin Lie,0.0,2026-03-14T02:21:01.590782
Takeaki Uno,0.0,2026-03-14T02:21:01.590785
Hirofumi Hamamura,0.0,2026-03-14T02:21:01.590788
Zhixiang Nie,0.0,2026-03-14T02:21:01.590791
Shota Morita,0.0,2026-03-14T02:21:01.590793
Nikhil Katyayan,0.0,2026-03-14T02:21:01.590796
Yash Kankanampati,0.0,2026-03-14T02:21:01.590799
Julie Legault,0.0,2026-03-14T02:21:01.590802
Mohammed Benaissa,0.0,2026-03-14T02:21:01.590805
Harish Babu Manogaran,0.0,2026-03-14T02:21:01.590809
Anna Bertiger,0.0,2026-03-14T02:21:01.590812
Saad I. Sheikh,0.0,2026-03-14T02:21:01.590815
Sebastian Schneckener,0.0,2026-03-14T02:21:01.590818
A. J. George Ebbinason,0.0,2026-03-14T02:21:01.590821
Radislav Sedlacek,0.0,2026-03-14T02:21:01.590824
Frank Verbiest,0.0,2026-03-14T02:21:01.590827
Ethan Thornburg,0.0,2026-03-14T02:21:01.590830
Vineeth Vijayaraghavan,0.0,2026-03-14T02:21:01.590833
Teresa Kaserer,0.0,2026-03-14T02:21:01.590836
Charles Augustine,0.0,2026-03-14T02:21:01.590839
Ruwaifa Anwar,0.0,2026-03-14T02:21:01.590842
Guang Xiang,0.0,2026-03-14T02:21:01.590845
Gourab Kundu,0.0,2026-03-14T02:21:01.590849
Evan K. Maxwell,0.0,2026-03-14T02:21:01.590852
Sarah Alice Gaggl,0.0,2026-03-14T02:21:01.590855
Chengbo Chen,0.0,2026-03-14T02:21:01.590858
Zhengyu Liu,0.0,2026-03-14T02:21:01.590860
Shaina Smith,0.0,2026-03-14T02:21:01.590863
Nick Benton,0.0,2026-03-14T02:21:01.590867
Orko Momin,0.0,2026-03-14T02:21:01.590869
Jonah Lynn Rivera,0.0,2026-03-14T02:21:01.590872
Soowon Kang,1.0,2026-03-14T02:21:01.590875
Kei Tsuzuki,0.0,2026-03-14T02:21:01.590878
Ashwin Bhandare,0.0,2026-03-14T02:21:01.590882
Luca Petrucci,0.0,2026-03-14T02:21:01.590885
Mario González,0.0,2026-03-14T02:21:01.590888
A. Jess Williams,0.0,2026-03-14T02:21:01.590891
Dongyeong Hwang,1.0,2026-03-14T02:21:01.590894
Jianhui Huang,0.0,2026-03-14T02:21:01.590897
Muhammad Raafay Hamid,0.0,2026-03-14T02:21:01.590900
Koji Otani,0.0,2026-03-14T02:21:01.590903
Sara de Freitas,0.0,2026-03-14T02:21:01.590906
Rining Wu,0.0,2026-03-14T02:21:01.590908
Attigodu C. Ganesh,0.0,2026-03-14T02:21:01.590911
Lucas Backert,0.0,2026-03-14T02:21:01.590914
Ákos Dúcz,0.0,2026-03-14T02:21:01.590917
