name,score,updated_at
Jiadong Tang,0.0,2026-03-14T10:43:18.004617
Pranav Khadpe,0.0,2026-03-14T10:43:18.004620
Kin Chuen Hui,0.0,2026-03-14T10:43:18.004623
Erik Nelson,0.0,2026-03-14T10:43:18.004626
Suresh Eriyat,0.0,2026-03-14T10:43:18.004630
Giuseppe Zollo,0.0,2026-03-14T10:43:18.004633
J. Rituerto,0.0,2026-03-14T10:43:18.004635
Bruno Savelli,0.0,2026-03-14T10:43:18.004639
Trevor D. Burt,0.0,2026-03-14T10:43:18.004642
Rasika Mohod,0.0,2026-03-14T10:43:18.004645
Iain Murray,0.0,2026-03-14T10:43:18.004648
Luke Arnold,0.0,2026-03-14T10:43:18.004651
Harjasleen Malvai,0.0,2026-03-14T10:43:18.004654
Elisa Boschi,0.0,2026-03-14T10:43:18.004657
Isaac Agudo,0.0,2026-03-14T10:43:18.004660
Liuyu Xiang,0.0,2026-03-14T10:43:18.004669
Meng Wu,0.0,2026-03-14T10:43:18.004672
Hovhannes Margaryan,0.0,2026-03-14T10:43:18.004675
Uwe Stilla,0.0,2026-03-14T10:43:18.004678
Ajinkya Pankaj Deshpande,0.0,2026-03-14T10:43:18.004681
Guanghui Zhu,0.0,2026-03-14T10:43:18.004684
Péter Horváth,0.0,2026-03-14T10:43:18.004687
Vincent Vialard,0.0,2026-03-14T10:43:18.004690
Xiaoying Shi,0.0,2026-03-14T10:43:18.004693
Tamer Rabie,0.0,2026-03-14T10:43:18.004696
Yuko Nukariya,0.0,2026-03-14T10:43:18.004700
Sun-Mi Kim,1.0,2026-03-14T10:43:18.004703
W. C. Tsai,0.0,2026-03-14T10:43:18.004706
Jin-Yu Li,0.3,2026-03-14T10:43:18.004709
David E. Carlson,0.0,2026-03-14T10:43:18.004711
Abualsoud Hanani,0.0,2026-03-14T10:43:18.004715
Alex Armanasu,0.0,2026-03-14T10:43:18.004718
Haohao Zhu,0.0,2026-03-14T10:43:18.004721
Lars Johansson,0.0,2026-03-14T10:43:18.004724
Tiankuo Yu,0.0,2026-03-14T10:43:18.004727
Namseok Lee,1.0,2026-03-14T10:43:18.004730
Moritz Reinders,0.0,2026-03-14T10:43:18.004733
Anthony Faiola,0.0,2026-03-14T10:43:18.004736
Walter Fichter,0.0,2026-03-14T10:43:18.004739
Tin Hoang,0.0,2026-03-14T10:43:18.004742
Mallory J. Feldman,0.0,2026-03-14T10:43:18.004744
Yixi Ding,0.0,2026-03-14T10:43:18.004747
Hakan Ümit,0.0,2026-03-14T10:43:18.004750
Karthik C. S.,0.0,2026-03-14T10:43:18.004753
Olga Krebs,0.0,2026-03-14T10:43:18.004756
Ning Zhou,0.0,2026-03-14T10:43:18.004758
Javran Cheng,0.0,2026-03-14T10:43:18.004761
Luis Alonso Romero,0.0,2026-03-14T10:43:18.004764
S. G. Smith,0.0,2026-03-14T10:43:18.004767
Jack C. Rogers,0.0,2026-03-14T10:43:18.004770
Henry Wai Kit Chia,0.0,2026-03-14T10:43:18.004773
Nitin R. Kapania,0.0,2026-03-14T10:43:18.004776
Olivier Crave,0.0,2026-03-14T10:43:18.004779
Piero Cosi,0.0,2026-03-14T10:43:18.004782
Ioannis Z. Emiris,0.0,2026-03-14T10:43:18.004785
Alessandro Romualdi,0.0,2026-03-14T10:43:18.004788
Fengji Zhang,0.0,2026-03-14T10:43:18.004791
Anil Damle,0.0,2026-03-14T10:43:18.004794
Charitha Saumya,0.0,2026-03-14T10:43:18.004797
Mohamad Jaber,0.0,2026-03-14T10:43:18.004800
Devan V. Mehrotra,0.0,2026-03-14T10:43:18.004803
Oliver Lyttleton,0.0,2026-03-14T10:43:18.004806
Liuping Luo,0.0,2026-03-14T10:43:18.004809
Pieter J. Mosterman,0.0,2026-03-14T10:43:18.004812
Torbjörn Lundberg,0.0,2026-03-14T10:43:18.004815
Liulu He,0.0,2026-03-14T10:43:18.004818
Yadran Eterovic,0.0,2026-03-14T10:43:18.004821
Chris Cannam,0.0,2026-03-14T10:43:18.004824
Nils Vogel,0.0,2026-03-14T10:43:18.004827
Silvia Brem,0.0,2026-03-14T10:43:18.004830
Shuyue Wei,0.0,2026-03-14T10:43:18.004832
Li-Mei Chen,0.0,2026-03-14T10:43:18.004835
Marc Sato,0.4,2026-03-14T10:43:18.004838
Isaac S. Kohane,0.7,2026-03-14T10:43:18.004841
Robert Sader,0.0,2026-03-14T10:43:18.004844
Michael Geraci,0.0,2026-03-14T10:43:18.004846
Micah Yates,0.0,2026-03-14T10:43:18.004849
Asem A. Othman,0.0,2026-03-14T10:43:18.004852
Joongho Jo,0.95,2026-03-14T10:43:18.004856
Yingrui Li,0.0,2026-03-14T10:43:18.004859
A. Nandy,0.0,2026-03-14T10:43:18.004861
Jiarui Liu,0.0,2026-03-14T10:43:18.004864
Matthew Naylor,0.0,2026-03-14T10:43:18.004867
Xishun Wang,0.0,2026-03-14T10:43:18.004870
Jasper A. Vrugt,0.0,2026-03-14T10:43:18.004873
Hsin Chou,0.0,2026-03-14T10:43:18.004876
Kartik Pandey,0.0,2026-03-14T10:43:18.004878
David M. Weimer,0.0,2026-03-14T10:43:18.004881
Jonathan Prada,0.0,2026-03-14T10:43:18.004884
Huimin Zhang,0.0,2026-03-14T10:43:18.004887
Qingju Liu,0.0,2026-03-14T10:43:18.004890
Aleksandra M. Michalowska,0.0,2026-03-14T10:43:18.004893
Rui Xin,0.0,2026-03-14T10:43:18.004895
August E. Woerner,0.0,2026-03-14T10:43:18.004898
Ethel Bardsley,0.0,2026-03-14T10:43:18.004901
Edgar Sommer,0.0,2026-03-14T10:43:18.004904
Michael A. Eberle,0.0,2026-03-14T10:43:18.004907
Andrew Cinar,0.0,2026-03-14T10:43:18.004909
Anthony Roberts,0.0,2026-03-14T10:43:18.004912
Mohammed Abdelwahab,0.0,2026-03-14T10:43:18.004915
Panos Zompolas,0.0,2026-03-14T10:43:18.004917
Sarthak Yadav,0.0,2026-03-14T10:43:18.004920
Leonardo Chiariglione,0.0,2026-03-14T10:43:18.004923
Thomas H. Jordan,0.0,2026-03-14T10:43:18.004926
Ti Leggett,0.0,2026-03-14T10:43:18.004929
Weiying Liu,0.0,2026-03-14T10:43:18.004931
Levon Nurbekyan,0.0,2026-03-14T10:43:18.004935
M. Campbell,0.0,2026-03-14T10:43:18.004937
Janghoon Han,1.0,2026-03-14T10:43:18.004940
Kieran A. Murphy,0.0,2026-03-14T10:43:18.004943
Baptiste Pelletier,0.0,2026-03-14T10:43:18.004947
Alicia Pérez,0.0,2026-03-14T10:43:18.004950
Gérard M. Baudet,0.0,2026-03-14T10:43:18.004953
Wafaa Wardah,0.0,2026-03-14T10:43:18.004956
Anna Östlin,0.0,2026-03-14T10:43:18.004959
Yaxin Luopan,0.0,2026-03-14T10:43:18.004962
Arvind Ananthanarayanan,0.0,2026-03-14T10:43:18.004965
Yen-Jui Chu,0.0,2026-03-14T10:43:18.004968
Giuseppe Durisi,0.0,2026-03-14T10:43:18.004971
Fabian Tomaschek,0.0,2026-03-14T10:43:18.004974
Federico Malato,0.0,2026-03-14T10:43:18.004976
Allan Schmidt,0.0,2026-03-14T10:43:18.004979
Jung-Sun Ko,1.0,2026-03-14T10:43:18.004982
Paul Blomstedt,0.0,2026-03-14T10:43:18.004985
Shiuan-Sung Lin,0.0,2026-03-14T10:43:18.004988
Mehmet Yamac,0.0,2026-03-14T10:43:18.004991
Jirka Klaue,0.0,2026-03-14T10:43:18.004994
Rung-Chiuan Yang,0.0,2026-03-14T10:43:18.004997
Yung-Hsiang Lin,0.0,2026-03-14T10:43:18.005000
Souhaib Ben Taieb,0.0,2026-03-14T10:43:18.005003
Alexandre Bazin,0.0,2026-03-14T10:43:18.005005
Christopher Henard,0.0,2026-03-14T10:43:18.005008
Hiroki Furuichi,0.0,2026-03-14T10:43:18.005011
Emad Albassam,0.0,2026-03-14T10:43:18.005014
Richard Wituszynski,0.0,2026-03-14T10:43:18.005017
Huijing Zhao,0.0,2026-03-14T10:43:18.005020
John P. Straumanis,0.0,2026-03-14T10:43:18.005023
Dan Spinner,0.0,2026-03-14T10:43:18.005026
Sergio Tascon-Morales,0.0,2026-03-14T10:43:18.005028
Guihong Li,0.0,2026-03-14T10:43:18.005031
Aparna S. Vijayan,0.0,2026-03-14T10:43:18.005034
Nicolas Küchler,0.0,2026-03-14T10:43:18.005038
Albert F. Lawrence,0.0,2026-03-14T10:43:18.005040
Syed Kamran Haider,0.0,2026-03-14T10:43:18.005043
David Van Campenhout,0.0,2026-03-14T10:43:18.005046
Danny C. Sorensen,0.0,2026-03-14T10:43:18.005049
Dennis Lee Floyd,0.3,2026-03-14T10:43:18.005051
Qihe Pan,0.0,2026-03-14T10:43:18.005054
Sabine Richling,0.0,2026-03-14T10:43:18.005057
Colm Elliott,0.0,2026-03-14T10:43:18.005060
Christian Reinbacher,0.0,2026-03-14T10:43:18.005063
Ryusuke Mikata,0.0,2026-03-14T10:43:18.005066
Chengyang Zhu,0.0,2026-03-14T10:43:18.005068
Lester Mackey,0.0,2026-03-14T10:43:18.005071
Steve Vandebogart,0.0,2026-03-14T10:43:18.005075
Sandra Avila,0.0,2026-03-14T10:43:18.005077
Wesley T. Chuang,0.0,2026-03-14T10:43:18.005080
Xiaoxia Ren,0.0,2026-03-14T10:43:18.005083
Taigetsu Saori,0.0,2026-03-14T10:43:18.005086
Timothy J. Castiglia,0.0,2026-03-14T10:43:18.005089
Beatriz Martínez-González,0.0,2026-03-14T10:43:18.005092
Sai Vikas Desai,0.0,2026-03-14T10:43:18.005095
Patrick Hodoul,0.0,2026-03-14T10:43:18.005097
Bert Barabas,0.0,2026-03-14T10:43:18.005100
Harriet Wood,0.0,2026-03-14T10:43:18.005103
Riccardo Bortolameotti,0.0,2026-03-14T10:43:18.005106
S. Venkataraman,0.0,2026-03-14T10:43:18.005109
Bo-Juen Chen,0.0,2026-03-14T10:43:18.005111
Shengda Fan,0.0,2026-03-14T10:43:18.005114
Abhishek Gautam,0.0,2026-03-14T10:43:18.005117
Haolan Xue,0.0,2026-03-14T10:43:18.005119
Chulju Lee,1.0,2026-03-14T10:43:18.005122
Wangyu Xue,0.0,2026-03-14T10:43:18.005125
Silvan Müller,0.0,2026-03-14T10:43:18.005128
Zhi-Ming Ma,0.0,2026-03-14T10:43:18.005131
Fintan Culwin,0.0,2026-03-14T10:43:18.005134
Caroline Suen,0.0,2026-03-14T10:43:18.005136
Thomas Wies,0.0,2026-03-14T10:43:18.005139
Marco Agus,0.0,2026-03-14T10:43:18.005142
Mikhail Grinenko,0.0,2026-03-14T10:43:18.005145
Isaac Baysinger,0.0,2026-03-14T10:43:18.005148
Rainer Machné,0.0,2026-03-14T10:43:18.005151
Skand Hurkat,0.0,2026-03-14T10:43:18.005154
Martin C. Sturzenbecker,0.0,2026-03-14T10:43:18.005156
Sunny Wadkar,0.0,2026-03-14T10:43:18.005159
Sameer Madan,0.0,2026-03-14T10:43:18.005162
Paola Ardón,0.0,2026-03-14T10:43:18.005165
Shengkang Dong,0.0,2026-03-14T10:43:18.005167
Arnon Sturm,0.0,2026-03-14T10:43:18.005170
Kihyuck Shin,1.0,2026-03-14T10:43:18.005173
James J. Cherry,0.0,2026-03-14T10:43:18.005176
Rolf G. Karlsson,0.0,2026-03-14T10:43:18.005179
Ishaan Preetam Chandratreya,0.0,2026-03-14T10:43:18.005182
Michael Barnett,0.0,2026-03-14T10:43:18.005185
Wenyi Tang,0.0,2026-03-14T10:43:18.005188
Kin H. Yu,0.85,2026-03-14T10:43:18.005190
Xiangheng Kong,0.0,2026-03-14T10:43:18.005194
Alberto Volpatto,0.0,2026-03-14T10:43:18.005197
Fabio Maninchedda,0.0,2026-03-14T10:43:18.005199
Guillaume Gris,0.0,2026-03-14T10:43:18.005202
Muhammed Abdullah Canbaz,0.0,2026-03-14T10:43:18.005205
Hagai Attias,0.0,2026-03-14T10:43:18.005208
Andreas Koller,0.0,2026-03-14T10:43:18.005212
Jeffrey T. Linderoth,0.0,2026-03-14T10:43:18.005215
Fenghua Yuan,0.0,2026-03-14T10:43:18.005218
Michael H. Sims,0.0,2026-03-14T10:43:18.005221
Chang Yi,0.95,2026-03-14T10:43:18.005224
Jochen Haller,0.0,2026-03-14T10:43:18.005227
Henry C. Lin,0.4,2026-03-14T10:43:18.005230
Jennifer M. Cunha,0.0,2026-03-14T10:43:18.005233
Cornelius Aschermann,0.0,2026-03-14T10:43:18.005236
Christian Peeters,0.0,2026-03-14T10:43:18.005240
Motaz Ahmad El-Saban,0.0,2026-03-14T10:43:18.005242
Madison Kramer,0.0,2026-03-14T10:43:18.005245
Paul Howarth,0.0,2026-03-14T10:43:18.005248
Daniel Milroy,0.0,2026-03-14T10:43:18.005251
Arnau Cordomí,0.0,2026-03-14T10:43:18.005254
Stephen M. Mount,0.0,2026-03-14T10:43:18.005257
Minxi Gao,0.0,2026-03-14T10:43:18.005260
Indra Neil Sarkar,0.0,2026-03-14T10:43:18.005263
Haerin Jang,1.0,2026-03-14T10:43:18.005266
Antonio Plaza,0.0,2026-03-14T10:43:18.005269
Dachuan Li,0.0,2026-03-14T10:43:18.005272
Mauri Kaipainen,0.0,2026-03-14T10:43:18.005275
Michael Wandel,0.0,2026-03-14T10:43:18.005278
Jae-Young Lee,1.0,2026-03-14T10:43:18.005281
Norbert Dillier,0.0,2026-03-14T10:43:18.005284
Christopher Lucasius,0.0,2026-03-14T10:43:18.005287
Brian D. Carrier,0.0,2026-03-14T10:43:18.005290
Linda B. Smith,0.0,2026-03-14T10:43:18.005293
Shinji Sako,0.0,2026-03-14T10:43:18.005296
Jim Christian,0.0,2026-03-14T10:43:18.005299
Balint Gyevnar,0.0,2026-03-14T10:43:18.005301
Richard J. Moore,0.0,2026-03-14T10:43:18.005304
Masanao Matsumoto,0.0,2026-03-14T10:43:18.005307
Ahmed Roushdy Elkordy,0.0,2026-03-14T10:43:18.005310
Zhiwei (Tony) Qin,0.0,2026-03-14T10:43:18.005313
Peter Stanchev,0.0,2026-03-14T10:43:18.005316
Marco Muñiz,0.0,2026-03-14T10:43:18.005319
Wanjun Chen,0.0,2026-03-14T10:43:18.005322
Massimiliano Patacchiola,0.0,2026-03-14T10:43:18.005325
Alexander Sorg,0.0,2026-03-14T10:43:18.005328
Claudio Demartini,0.0,2026-03-14T10:43:18.005331
Rannie Teodoro,0.0,2026-03-14T10:43:18.005334
Juchao Zhuo,0.0,2026-03-14T10:43:18.005336
Stratis Tsirtsis,0.0,2026-03-14T10:43:18.005339
Balkrishna Ramkumar,0.0,2026-03-14T10:43:18.005343
Gheorghe Lazea,0.0,2026-03-14T10:43:18.005346
Oren Gilon,0.0,2026-03-14T10:43:18.005348
José Cruz-Rivera,0.0,2026-03-14T10:43:18.005352
Zhen Hu,0.0,2026-03-14T10:43:18.005354
Luc Lussier,0.0,2026-03-14T10:43:18.005357
Alain Pajor,0.0,2026-03-14T10:43:18.005360
Lisa Jacobs,0.0,2026-03-14T10:43:18.005363
Krzysztof Piorun,0.0,2026-03-14T10:43:18.005366
Wen Yingqian,0.0,2026-03-14T10:43:18.005369
Pavlos Kosmides,0.0,2026-03-14T10:43:18.005371
Grant E. Haab,0.0,2026-03-14T10:43:18.005374
Jesse Walker,0.0,2026-03-14T10:43:18.005378
Christina Hanschke,0.0,2026-03-14T10:43:18.005380
Elena Sizikova,0.0,2026-03-14T10:43:18.005383
Subir K. Saha,0.0,2026-03-14T10:43:18.005386
Michael Branch,0.0,2026-03-14T10:43:18.005389
Wang Tai Lo,0.0,2026-03-14T10:43:18.005392
Emily Mower,0.0,2026-03-14T10:43:18.005395
Bernard Joseph,0.0,2026-03-14T10:43:18.005398
Pourang Irani,0.0,2026-03-14T10:43:18.005400
Aniello Esposito,0.0,2026-03-14T10:43:18.005403
Stéphane Collot,0.0,2026-03-14T10:43:18.005406
