name,score,updated_at
Seon-Hoon Lee,1.0,2026-03-14T05:21:05.621903
Vanessa Williams,0.0,2026-03-14T05:21:05.621906
Vincent Moreau,0.0,2026-03-14T05:21:05.621909
Evan Harvey,0.0,2026-03-14T05:21:05.621912
Louis de Koker,0.0,2026-03-14T05:21:05.621915
Narito Kurata,0.0,2026-03-14T05:21:05.621918
Amanda Lee,0.4,2026-03-14T05:21:05.621921
Cheonjun Park,0.95,2026-03-14T05:21:05.621924
Peter N. Heller,0.0,2026-03-14T05:21:05.621927
Francesca Parmigiani,0.0,2026-03-14T05:21:05.621930
Ruocheng Li,0.0,2026-03-14T05:21:05.621933
Alexandre Chenal,0.0,2026-03-14T05:21:05.621936
Dawn G. Blasko,0.0,2026-03-14T05:21:05.621939
Leping Li,0.0,2026-03-14T05:21:05.621942
Bernard Roux,0.0,2026-03-14T05:21:05.621945
Jared Saia,0.0,2026-03-14T05:21:05.621948
Sojung Kim,1.0,2026-03-14T05:21:05.621951
Keisuke Chida,0.0,2026-03-14T05:21:05.621955
Hyemin Chung,1.0,2026-03-14T05:21:05.621958
Ward Blondé,0.0,2026-03-14T05:21:05.621961
Adham Atyabi,0.0,2026-03-14T05:21:05.621964
E. Mark Haacke,0.0,2026-03-14T05:21:05.621968
Florian Nothdurft,0.0,2026-03-14T05:21:05.621971
Bingyu Yan,0.0,2026-03-14T05:21:05.621974
Rashid Jean-Baptiste,0.0,2026-03-14T05:21:05.621977
Nicole Cambou,0.0,2026-03-14T05:21:05.621980
Zhenqi Fu,0.0,2026-03-14T05:21:05.621984
Olivier Aumage,0.0,2026-03-14T05:21:05.621987
J. Fitzmaurice,0.0,2026-03-14T05:21:05.621990
Mihai Wilson,0.0,2026-03-14T05:21:05.621993
Runyu Ding,0.0,2026-03-14T05:21:05.621996
Wen-Lin Zhang,0.0,2026-03-14T05:21:05.621999
Emmanuel Soubies,0.0,2026-03-14T05:21:05.622003
Dingkun Yan,0.0,2026-03-14T05:21:05.622006
Yael Sde-Chen,0.0,2026-03-14T05:21:05.622010
Kazuhiro Fumoto,0.0,2026-03-14T05:21:05.622013
Win Bausch,0.0,2026-03-14T05:21:05.622016
Rong Xi,0.0,2026-03-14T05:21:05.622019
Robert Bruce Findler,0.0,2026-03-14T05:21:05.622023
Petr David,0.0,2026-03-14T05:21:05.622026
Manisha Gajbe,0.0,2026-03-14T05:21:05.622029
Zihang Xia,0.0,2026-03-14T05:21:05.622032
Marta Han,0.85,2026-03-14T05:21:05.622035
Chong Min Lee,0.95,2026-03-14T05:21:05.622038
Stephan Gatzka,0.0,2026-03-14T05:21:05.622041
Tal Drory,0.0,2026-03-14T05:21:05.622044
Huiran Li,0.0,2026-03-14T05:21:05.622047
Hiroyuki Shibata,0.0,2026-03-14T05:21:05.622050
Deepthi Singh,0.0,2026-03-14T05:21:05.622053
Romain Trilling,0.0,2026-03-14T05:21:05.622057
Filip Van Nieuwerburgh,0.0,2026-03-14T05:21:05.622060
Joshua J. Jarrell,0.0,2026-03-14T05:21:05.622063
Kelvin C. W. So,0.0,2026-03-14T05:21:05.622066
Markus Jäger,0.0,2026-03-14T05:21:05.622069
Daniel Cotting,0.0,2026-03-14T05:21:05.622072
Mickaël Boichot,0.0,2026-03-14T05:21:05.622075
Ahmed R. Mahmood,0.0,2026-03-14T05:21:05.622078
Daisy Zhe Wang,0.0,2026-03-14T05:21:05.622081
Chengyi Wang,0.0,2026-03-14T05:21:05.622084
Hyunyoon Cho,1.0,2026-03-14T05:21:05.622087
Corbin D. Jones,0.0,2026-03-14T05:21:05.622090
Dweep Trivedi,0.0,2026-03-14T05:21:05.622093
Robert L. Blackburn,0.0,2026-03-14T05:21:05.622096
Tatiana Zemskova,0.0,2026-03-14T05:21:05.622099
Zhengxing Wu,0.0,2026-03-14T05:21:05.622101
Piotr Formanowicz,0.0,2026-03-14T05:21:05.622105
Mohamed Moustafa Dawoud,0.0,2026-03-14T05:21:05.622108
Peter Walgenbach,0.0,2026-03-14T05:21:05.622111
Jan Cech,0.0,2026-03-14T05:21:05.622114
Gérard Hébuterne,0.0,2026-03-14T05:21:05.622118
Iwona Kostorz,0.0,2026-03-14T05:21:05.622120
Md. Athar Imtiaz,0.0,2026-03-14T05:21:05.622123
Andrei Tonkikh,0.0,2026-03-14T05:21:05.622126
Jia He,0.0,2026-03-14T05:21:05.622129
Gökçe Uludogan,0.0,2026-03-14T05:21:05.622132
Marvin Rajwadi,0.0,2026-03-14T05:21:05.622135
Andre Coelho,0.0,2026-03-14T05:21:05.622138
Bang Lin,0.0,2026-03-14T05:21:05.622141
Madhan Mohan,0.0,2026-03-14T05:21:05.622144
Yujin Hu,0.85,2026-03-14T05:21:05.622147
Miroslaw Malek,0.0,2026-03-14T05:21:05.622150
Seokjun Lee,1.0,2026-03-14T05:21:05.622154
Aaron Urasky,0.0,2026-03-14T05:21:05.622157
Ruzhe Wei,0.0,2026-03-14T05:21:05.622159
Marc R. Tremblay,0.0,2026-03-14T05:21:05.622162
James Sham,0.0,2026-03-14T05:21:05.622165
Jose A. Cobano,0.0,2026-03-14T05:21:05.622168
Zack Butler,0.0,2026-03-14T05:21:05.622171
Burkhard Heil,0.0,2026-03-14T05:21:05.622174
Armir Bujari,0.0,2026-03-14T05:21:05.622177
Miguel Faria,0.0,2026-03-14T05:21:05.622180
J. B. G. Roberts,0.0,2026-03-14T05:21:05.622184
Chonghao Zhong,0.0,2026-03-14T05:21:05.622187
Nkenge Wheatland,0.0,2026-03-14T05:21:05.622190
Peter Goodman,0.0,2026-03-14T05:21:05.622193
Arsenii Mustafin,0.0,2026-03-14T05:21:05.622196
Megumi Ishii,0.0,2026-03-14T05:21:05.622199
Bailey Kuehl,0.0,2026-03-14T05:21:05.622202
Finn Løvholt,0.0,2026-03-14T05:21:05.622206
TingxingTim Dong,0.7,2026-03-14T05:21:05.622209
Pengxin Xu,0.0,2026-03-14T05:21:05.622212
Longxiang Shi,0.0,2026-03-14T05:21:05.622215
Katie Davis,0.0,2026-03-14T05:21:05.622218
David Demicco,0.0,2026-03-14T05:21:05.622221
Kanoko Goto,0.0,2026-03-14T05:21:05.622224
Ong Chen Hui,0.0,2026-03-14T05:21:05.622227
Dunmin Zheng,0.0,2026-03-14T05:21:05.622230
Osamu Mori,0.0,2026-03-14T05:21:05.622233
Pablo Hernández,0.0,2026-03-14T05:21:05.622236
Georgios Larkou,0.0,2026-03-14T05:21:05.622239
Feng Wu,0.0,2026-03-14T05:21:05.622242
Ursula Lehnert,0.0,2026-03-14T05:21:05.622245
Artem Kirsanov,0.0,2026-03-14T05:21:05.622248
Nadav Elias,0.0,2026-03-14T05:21:05.622251
Gopala Krishna,0.0,2026-03-14T05:21:05.622254
Kazuki Ishikawa,0.0,2026-03-14T05:21:05.622257
Yasutaka Fuke,0.0,2026-03-14T05:21:05.622260
Dawn A. A. Black,0.0,2026-03-14T05:21:05.622263
Jakub Kadlecaj,0.0,2026-03-14T05:21:05.622266
Jonathan Jacob Weinstein,0.0,2026-03-14T05:21:05.622269
Juhee Bae,1.0,2026-03-14T05:21:05.622272
Changan Yuan,0.0,2026-03-14T05:21:05.622275
Jared Parsons,0.0,2026-03-14T05:21:05.622278
Abhisek Pan,0.0,2026-03-14T05:21:05.622281
Kenneth Aleksander Robertsen,0.0,2026-03-14T05:21:05.622284
Moses D. Liskov,0.0,2026-03-14T05:21:05.622287
Rajdeep Dhingra,0.0,2026-03-14T05:21:05.622290
Ricard Gavaldà,0.0,2026-03-14T05:21:05.622293
Khanh Chi Le,0.0,2026-03-14T05:21:05.622296
Chen-Hao Chao,0.0,2026-03-14T05:21:05.622299
Callie A. Riley,0.0,2026-03-14T05:21:05.622302
Alejandro Alvarez-Aguirre,0.0,2026-03-14T05:21:05.622305
Charlotte Baey,0.3,2026-03-14T05:21:05.622308
Hiroaki Kawase,0.0,2026-03-14T05:21:05.622311
Shujun Lu,0.0,2026-03-14T05:21:05.622314
Rosana Montes,0.0,2026-03-14T05:21:05.622318
Karol Myszkowski,0.0,2026-03-14T05:21:05.622321
Azary Abboud,0.0,2026-03-14T05:21:05.622324
Zhibai Jia,0.0,2026-03-14T05:21:05.622327
Lovelace J. Luquette,0.0,2026-03-14T05:21:05.622331
Hee Rak Beom,0.95,2026-03-14T05:21:05.622334
Abdelkader Baggag,0.0,2026-03-14T05:21:05.622337
Maan Qraitem,0.0,2026-03-14T05:21:05.622341
D. P. Dykes,0.0,2026-03-14T05:21:05.622344
Saima Sharmin,0.0,2026-03-14T05:21:05.622347
David F. Oswald,0.0,2026-03-14T05:21:05.622350
Joel T. Yuen,0.3,2026-03-14T05:21:05.622353
Saroj K. Biswas,0.0,2026-03-14T05:21:05.622357
Narayana Murari Gowrishetty,0.0,2026-03-14T05:21:05.622360
Julián Salt,0.0,2026-03-14T05:21:05.622363
Gian Marco De Bortoli,0.0,2026-03-14T05:21:05.622366
Kenichi Sugihara,0.0,2026-03-14T05:21:05.622369
S. M. Ahadi,0.0,2026-03-14T05:21:05.622372
Edo Zurel,0.0,2026-03-14T05:21:05.622375
Jean-Christophe Grenier,0.0,2026-03-14T05:21:05.622378
Francesco Piatti,0.0,2026-03-14T05:21:05.622380
Frithjof Gressmann,0.0,2026-03-14T05:21:05.622384
Russ Wakefield,0.0,2026-03-14T05:21:05.622387
Fugeng Huang,0.0,2026-03-14T05:21:05.622390
Jonas Fenn,0.0,2026-03-14T05:21:05.622393
Kevin J. Naidoo,0.0,2026-03-14T05:21:05.622396
Crystal E. Winston,0.0,2026-03-14T05:21:05.622399
Zhongmin Yan,0.0,2026-03-14T05:21:05.622402
Brice Criswell,0.0,2026-03-14T05:21:05.622405
Yong Jo Cho,1.0,2026-03-14T05:21:05.622408
Qianwu Chen,0.0,2026-03-14T05:21:05.622411
Daniel Speicher,0.0,2026-03-14T05:21:05.622413
Tianyu Sun,0.0,2026-03-14T05:21:05.622416
Alex Manley,0.0,2026-03-14T05:21:05.622419
Yanchuan Zhang,0.0,2026-03-14T05:21:05.622422
Meenakshi S. Kagda,0.0,2026-03-14T05:21:05.622426
Qian Liang,0.0,2026-03-14T05:21:05.622429
Chryssi Giannitsarou,0.0,2026-03-14T05:21:05.622432
Riyaaz Shaik,0.0,2026-03-14T05:21:05.622435
Yuhan Fu,0.0,2026-03-14T05:21:05.622438
Yacov Yacobi,0.0,2026-03-14T05:21:05.622441
Tanja Stankovic,0.0,2026-03-14T05:21:05.622444
Vincenzo Grassi,0.0,2026-03-14T05:21:05.622447
Yina Lv,0.3,2026-03-14T05:21:05.622450
Ilona Koutny,0.0,2026-03-14T05:21:05.622453
Ann Poochareon,0.0,2026-03-14T05:21:05.622457
Diégo Ortiz,0.0,2026-03-14T05:21:05.622460
David Batte,0.0,2026-03-14T05:21:05.622463
Arghya Mukherjee,0.0,2026-03-14T05:21:05.622466
Jeff Heard,0.0,2026-03-14T05:21:05.622470
Jianjun Hao,0.0,2026-03-14T05:21:05.622473
Shayan Mohajer Hamidi,0.0,2026-03-14T05:21:05.622476
Radhakrishna S. V. Achanta,0.0,2026-03-14T05:21:05.622479
Xiangyu Fu,0.0,2026-03-14T05:21:05.622482
Siyuan Tang,0.0,2026-03-14T05:21:05.622485
Viktor Tóth,0.0,2026-03-14T05:21:05.622489
Daniele Dell'Erba,0.0,2026-03-14T05:21:05.622492
Philip R. Neary,0.0,2026-03-14T05:21:05.622495
Ben Li,0.0,2026-03-14T05:21:05.622498
Franco Lotti,0.0,2026-03-14T05:21:05.622501
Steen Knudsen,0.0,2026-03-14T05:21:05.622505
Raghuraman Krishnamoorthi,0.0,2026-03-14T05:21:05.622508
Marisa Cohn,0.0,2026-03-14T05:21:05.622511
Ryosuke Korekata,0.0,2026-03-14T05:21:05.622514
Wai Choong Wong,0.0,2026-03-14T05:21:05.622517
Akiyoshi Tomihari,0.0,2026-03-14T05:21:05.622520
Mengqiu Wang,0.0,2026-03-14T05:21:05.622523
Suhas B. N.,0.0,2026-03-14T05:21:05.622526
Guilherme C. Diniz,0.0,2026-03-14T05:21:05.622530
Samuel Pakalapati,0.0,2026-03-14T05:21:05.622533
Faith Adeoluwa Adeyemi,0.0,2026-03-14T05:21:05.622536
Alberto Gil-Solla,0.0,2026-03-14T05:21:05.622539
Ghada Zamzmi,0.0,2026-03-14T05:21:05.622542
Luca Venturi,0.0,2026-03-14T05:21:05.622544
Nathan P. Ricci,0.0,2026-03-14T05:21:05.622548
Gail Gilboa-Freedman,0.0,2026-03-14T05:21:05.622551
Zhongshu Ge,0.0,2026-03-14T05:21:05.622554
Aqilah Mislan,0.0,2026-03-14T05:21:05.622557
Juliane Stiller,0.0,2026-03-14T05:21:05.622560
David J. Stracuzzi,0.0,2026-03-14T05:21:05.622564
Yuriy V. Shkvarko,0.0,2026-03-14T05:21:05.622567
Klaus Hering,0.0,2026-03-14T05:21:05.622570
Shiming Liu,0.0,2026-03-14T05:21:05.622572
Carey Jewitt,0.0,2026-03-14T05:21:05.622576
Yize Li,0.0,2026-03-14T05:21:05.622579
Rieko Osu,0.0,2026-03-14T05:21:05.622582
Kota Miyake,0.0,2026-03-14T05:21:05.622585
Xianjun Cheng,0.0,2026-03-14T05:21:05.622589
Qingyuan Peng,0.0,2026-03-14T05:21:05.622592
Kristen Guernsey,0.0,2026-03-14T05:21:05.622594
Renske S. Hoedemaker,0.0,2026-03-14T05:21:05.622598
Catarina Costa,0.0,2026-03-14T05:21:05.622601
Katrin Eisenreich,0.0,2026-03-14T05:21:05.622604
Sebastian P. Adam,0.0,2026-03-14T05:21:05.622607
Jinxin Xiong,0.0,2026-03-14T05:21:05.622611
Scott D. Fleming,0.0,2026-03-14T05:21:05.622614
Qing Ji,0.0,2026-03-14T05:21:05.622617
Gabriel Stanovsky,0.0,2026-03-14T05:21:05.622620
Young S. Kim,1.0,2026-03-14T05:21:05.622623
Jiyuan Hu,0.0,2026-03-14T05:21:05.622626
Wancai Zhang,0.0,2026-03-14T05:21:05.622629
Orion Henry,0.0,2026-03-14T05:21:05.622632
Scott Sallinen,0.0,2026-03-14T05:21:05.622635
Nicole Wasankhasit,0.0,2026-03-14T05:21:05.622638
Guowen Huang,0.0,2026-03-14T05:21:05.622641
Shuibai Zhang,0.0,2026-03-14T05:21:05.622644
Peixiang Zhao,0.0,2026-03-14T05:21:05.622647
Michael Curry,0.0,2026-03-14T05:21:05.622649
Mingshuang Luo,0.0,2026-03-14T05:21:05.622652
Leonard Bohnenkämper,0.0,2026-03-14T05:21:05.622655
Xianghua Ye,0.0,2026-03-14T05:21:05.622658
Jiancong Zhou,0.0,2026-03-14T05:21:05.622667
Sriramkumar Venugopalan,0.0,2026-03-14T05:21:05.622670
Gideon Stein,0.0,2026-03-14T05:21:05.622673
Paolo Narváez,0.0,2026-03-14T05:21:05.622676
Ralph Rönnquist,0.0,2026-03-14T05:21:05.622679
Ruben Jubeh,0.0,2026-03-14T05:21:05.622682
Erik Johannes Husom,0.0,2026-03-14T05:21:05.622685
Gerald L. Ginsberg,0.0,2026-03-14T05:21:05.622689
Nils Jäger,0.0,2026-03-14T05:21:05.622692
Vitaliy Liptchinsky,0.0,2026-03-14T05:21:05.622695
Kamelia Aryafar,0.0,2026-03-14T05:21:05.622698
Dhammike Wickramanayaka,0.0,2026-03-14T05:21:05.622701
Zechen Li,0.0,2026-03-14T05:21:05.622704
Kazuma Sasaki,0.0,2026-03-14T05:21:05.622707
N. Zheng,0.0,2026-03-14T05:21:05.622710
Michael Pope,0.0,2026-03-14T05:21:05.622713
Weiyu Jian,0.0,2026-03-14T05:21:05.622716
Sander Bollen,0.0,2026-03-14T05:21:05.622719
Haokun Gui,0.0,2026-03-14T05:21:05.622721
Theodor Richardson,0.0,2026-03-14T05:21:05.622725
Ilaria Manco,0.0,2026-03-14T05:21:05.622727
Keyon Vafa,0.0,2026-03-14T05:21:05.622730
Hongjie Ye,0.0,2026-03-14T05:21:05.622733
Christopher Benner,0.0,2026-03-14T05:21:05.622736
Srivathsa Pasumarthi,0.0,2026-03-14T05:21:05.622739
Wenxiao Zhao,0.0,2026-03-14T05:21:05.622742
Hans Leiß,0.0,2026-03-14T05:21:05.622745
Ning Jin,0.0,2026-03-14T05:21:05.622748
Markos Zaharioudakis,0.0,2026-03-14T05:21:05.622751
Girishkumar Sabhnani,0.0,2026-03-14T05:21:05.622754
Hong-Gyu Yoon,1.0,2026-03-14T05:21:05.622758
Chongliu Jia,0.0,2026-03-14T05:21:05.622761
S. Kapadia,0.0,2026-03-14T05:21:05.622764
Guorui Zhao,0.0,2026-03-14T05:21:05.622767
Kazuhisa Ichikawa,0.0,2026-03-14T05:21:05.622771
Thomas Bohné,0.0,2026-03-14T05:21:05.622774
Yashuhiro Matsunaga,0.0,2026-03-14T05:21:05.622777
Chris M. Lloyd,0.0,2026-03-14T05:21:05.622780
Giacinto Barresi,0.0,2026-03-14T05:21:05.622783
Ming-Yi Chang,0.0,2026-03-14T05:21:05.622786
Jörg Bühler,0.0,2026-03-14T05:21:05.622790
Fumisato Mifune,0.0,2026-03-14T05:21:05.622793
Charles R. Farrar,0.0,2026-03-14T05:21:05.622796
Tobias Jauch,0.0,2026-03-14T05:21:05.622799
Boyin Ding,0.0,2026-03-14T05:21:05.622802
William A. Hoff,0.0,2026-03-14T05:21:05.622805
Ambrocio Loredo-Flores,0.0,2026-03-14T05:21:05.622807
Valia Mitsou,0.0,2026-03-14T05:21:05.622810
Chuan Jie Liu,0.0,2026-03-14T05:21:05.622813
Einir Valdimarsson,0.0,2026-03-14T05:21:05.622816
Ingrida Balciuniene,0.0,2026-03-14T05:21:05.622819
David A. Rabenhorst,0.0,2026-03-14T05:21:05.622822
Arda Sahiner,0.0,2026-03-14T05:21:05.622825
Milos Radovanovic,0.0,2026-03-14T05:21:05.622828
Takuya Makabe,0.0,2026-03-14T05:21:05.622831
Jan Erik Solem,0.0,2026-03-14T05:21:05.622834
George Harker,0.0,2026-03-14T05:21:05.622837
Lidiane Damasceno,0.0,2026-03-14T05:21:05.622840
Peter Jörg Plath,0.0,2026-03-14T05:21:05.622843
Tong Van Vinh,0.0,2026-03-14T05:21:05.622846
Artem Y. Polyakov,0.0,2026-03-14T05:21:05.622849
Scott R. Sponheim,0.0,2026-03-14T05:21:05.622852
Volker Settgast,0.0,2026-03-14T05:21:05.622855
William K. Moses Jr.,0.0,2026-03-14T05:21:05.622858
Alexei Gruverman,0.0,2026-03-14T05:21:05.622861
In Kyu Choi,1.0,2026-03-14T05:21:05.622864
Peter K. Malkin,0.0,2026-03-14T05:21:05.622867
Philip Gross,0.0,2026-03-14T05:21:05.622870
Saleem Abdul Hamid,0.0,2026-03-14T05:21:05.622873
James Ju Heon Lee,0.9,2026-03-14T05:21:05.622876
Nimrod Curtis,0.0,2026-03-14T05:21:05.622879
Andre Pagnin,0.0,2026-03-14T05:21:05.622882
Jake Pywell,0.0,2026-03-14T05:21:05.622885
Pihe Hu,0.0,2026-03-14T05:21:05.622888
Timothy W. Cacciatore,0.0,2026-03-14T05:21:05.622891
Akira Shimazu,0.0,2026-03-14T05:21:05.622894
Zeyu Zhou,0.0,2026-03-14T05:21:05.622897
Takashi Yuzawa,0.0,2026-03-14T05:21:05.622900
Jacob Spiers,0.0,2026-03-14T05:21:05.622903
Arup Mondal,0.0,2026-03-14T05:21:05.622906
Yujun Tong,0.0,2026-03-14T05:21:05.622909
Lukas Schweizer,0.0,2026-03-14T05:21:05.622912
Yingqi Xu,0.0,2026-03-14T05:21:05.622915
Xinhai Liu,0.0,2026-03-14T05:21:05.622918
Juan Garbajosa,0.0,2026-03-14T05:21:05.622921
Milenko Drinic,0.0,2026-03-14T05:21:05.622924
Minjoo Ki,1.0,2026-03-14T05:21:05.622927
Raman Kashyap,0.0,2026-03-14T05:21:05.622930
Adeel Zafar,0.0,2026-03-14T05:21:05.622933
Mauro Tropea,0.0,2026-03-14T05:21:05.622936
Máté Balajti,0.0,2026-03-14T05:21:05.622939
Vasilica Lepar,0.0,2026-03-14T05:21:05.622942
Deborah A. Sigel,0.0,2026-03-14T05:21:05.622945
Fabio Dovis,0.0,2026-03-14T05:21:05.622948
Marc Bernot,0.0,2026-03-14T05:21:05.622951
HyunWoo Lim,1.0,2026-03-14T05:21:05.622953
Shreeram Sridharan,0.0,2026-03-14T05:21:05.622957
Ales Erjavec,0.0,2026-03-14T05:21:05.622960
Joy Wei Jung,0.3,2026-03-14T05:21:05.622963
Kazuki Tomita,0.0,2026-03-14T05:21:05.622966
Hou-I Liu,0.0,2026-03-14T05:21:05.622969
Dan Roeger,0.0,2026-03-14T05:21:05.622972
Gengsen Huang,0.0,2026-03-14T05:21:05.622975
Vijay M. Sarathy,0.0,2026-03-14T05:21:05.622978
Lukas Kuschnig,0.0,2026-03-14T05:21:05.622982
Yuxin Song,0.0,2026-03-14T05:21:05.622985
Wanting Zhang,0.0,2026-03-14T05:21:05.622988
Sayanti Ghosh,0.0,2026-03-14T05:21:05.622991
Ioannis Prapas,0.0,2026-03-14T05:21:05.622995
Sacheth Sathyanarayanan,0.0,2026-03-14T05:21:05.622998
Gihun Lee,1.0,2026-03-14T05:21:05.623001
Shinsuk Park,0.95,2026-03-14T05:21:05.623006
Barry K. Rosen,0.0,2026-03-14T05:21:05.623010
Qingsong Li,0.0,2026-03-14T05:21:05.623013
Daniel F. García,0.0,2026-03-14T05:21:05.623016
Kjell Gustafson,0.0,2026-03-14T05:21:05.623019
Wenzhe Xu,0.0,2026-03-14T05:21:05.623022
Sean O'Donnell,0.0,2026-03-14T05:21:05.623026
Dashun Wang,0.0,2026-03-14T05:21:05.623029
Marc Fraile,0.0,2026-03-14T05:21:05.623032
Byoung-Don Kim,1.0,2026-03-14T05:21:05.623035
Douglas E. Ruth,0.0,2026-03-14T05:21:05.623039
Gleb Odinokikh,0.0,2026-03-14T05:21:05.623042
Takashi Nicholas Maeda,0.0,2026-03-14T05:21:05.623045
Yuto Uehara,0.0,2026-03-14T05:21:05.623048
Anoop Deoras,0.0,2026-03-14T05:21:05.623051
Florian Brandherm,0.0,2026-03-14T05:21:05.623054
Daren Zhu,0.0,2026-03-14T05:21:05.623057
Marco Bekooij,0.0,2026-03-14T05:21:05.623060
Sinae Kim,1.0,2026-03-14T05:21:05.623063
Abhishek Bhagia,0.0,2026-03-14T05:21:05.623066
Adrian Brandemuehl,0.0,2026-03-14T05:21:05.623069
Xiaojuan Chen,0.0,2026-03-14T05:21:05.623071
Tianle Cai,0.0,2026-03-14T05:21:05.623074
Stephen M. Kofsky,0.0,2026-03-14T05:21:05.623077
W. Todd Scruggs,0.0,2026-03-14T05:21:05.623080
Iliya Ivanov,0.0,2026-03-14T05:21:05.623084
Jindrich Zdánský,0.0,2026-03-14T05:21:05.623086
Theodore J. Schultz,0.0,2026-03-14T05:21:05.623089
Michael E. Robinson,0.0,2026-03-14T05:21:05.623093
Jae Hyeok Lee,1.0,2026-03-14T05:21:05.623096
Andrei Costin,0.0,2026-03-14T05:21:05.623099
Matej Balog,0.0,2026-03-14T05:21:05.623102
Ambarish Jash,0.0,2026-03-14T05:21:05.623105
Beilu Ni,0.0,2026-03-14T05:21:05.623108
Federico Ardanaz,0.0,2026-03-14T05:21:05.623111
Jinke Tang,0.0,2026-03-14T05:21:05.623115
Deepika Natarajan,0.0,2026-03-14T05:21:05.623118
Leibin Ni,0.0,2026-03-14T05:21:05.623121
Arman Rouhani,0.0,2026-03-14T05:21:05.623124
Kunbin Qu,0.0,2026-03-14T05:21:05.623127
Cristian-George Craciun,0.0,2026-03-14T05:21:05.623130
Muneeb Ul Hassan,0.0,2026-03-14T05:21:05.623134
Galt P. Barber,0.0,2026-03-14T05:21:05.623137
Henning Perl,0.0,2026-03-14T05:21:05.623140
Tongyi Liang,0.0,2026-03-14T05:21:05.623143
Lidija Krebs-Lazendic,0.0,2026-03-14T05:21:05.623146
Antti Hanhineva,0.0,2026-03-14T05:21:05.623149
Sébastien Kramm,0.0,2026-03-14T05:21:05.623152
Cristina Alcaraz,0.0,2026-03-14T05:21:05.623155
Victor J. Marin,0.0,2026-03-14T05:21:05.623158
Arjuna Flenner,0.0,2026-03-14T05:21:05.623161
Leonidas J. Guibas,0.0,2026-03-14T05:21:05.623164
Jiang Dazhi,0.0,2026-03-14T05:21:05.623167
Manon Ragonnet-Cronin,0.0,2026-03-14T05:21:05.623170
Tongzhu Liu,0.0,2026-03-14T05:21:05.623173
Jonathan Konieczny,0.0,2026-03-14T05:21:05.623175
Yuting Feng,0.0,2026-03-14T05:21:05.623180
Krishnan Sundaresan,0.0,2026-03-14T05:21:05.623183
David Ahmedt-Aristizabal,0.0,2026-03-14T05:21:05.623186
Yunkun Lin,0.0,2026-03-14T05:21:05.623189
Bjorn Lambrigtsen,0.0,2026-03-14T05:21:05.623192
Trevor Harmon,0.0,2026-03-14T05:21:05.623195
Yingtai Ni,0.0,2026-03-14T05:21:05.623198
Tommaso Nesti,0.0,2026-03-14T05:21:05.623201
Pier Paolo Olimpieri,0.0,2026-03-14T05:21:05.623204
Naizhou Wang,0.0,2026-03-14T05:21:05.623207
Luis Palacios,0.0,2026-03-14T05:21:05.623210
