name,score,updated_at
Taylor Charbonneau,0.0,2026-03-13T23:21:05.180869
William M. Tang,0.0,2026-03-13T23:21:05.180872
Yoshiki Higo,0.0,2026-03-13T23:21:05.180875
Spilios Evmorfos,0.0,2026-03-13T23:21:05.180878
Xiaomeng Yi,0.0,2026-03-13T23:21:05.180881
Huiwen Guo,0.0,2026-03-13T23:21:05.180884
Alain Bourdillon,0.0,2026-03-13T23:21:05.180888
Ashish Kumar Gupta,0.0,2026-03-13T23:21:05.180891
Juan Marín-Vega,0.0,2026-03-13T23:21:05.180894
Raluca Sauciuc,0.0,2026-03-13T23:21:05.180897
Simon H. Tausch,0.0,2026-03-13T23:21:05.180900
Riley Matthews,0.0,2026-03-13T23:21:05.180905
Songlei Jian,0.0,2026-03-13T23:21:05.180908
Itsuya Soga,0.0,2026-03-13T23:21:05.180912
Cuauhtemoc Daniel Suarez-Ramirez,0.0,2026-03-13T23:21:05.180915
Gerriet Backer,0.0,2026-03-13T23:21:05.180918
Lucas Baier,0.0,2026-03-13T23:21:05.180921
Alexandra A. de Sousa,0.0,2026-03-13T23:21:05.180924
Çagatay Edemen,0.0,2026-03-13T23:21:05.180928
Anney Che,0.0,2026-03-13T23:21:05.180931
Tomaz Hocevar,0.0,2026-03-13T23:21:05.180933
Raphaël Theolade,0.0,2026-03-13T23:21:05.180937
Liyun Ru,0.0,2026-03-13T23:21:05.180940
Shui Hoshino,0.6,2026-03-13T23:21:05.180943
Andrew Seawright,0.0,2026-03-13T23:21:05.180946
Joachim Mandler,0.0,2026-03-13T23:21:05.180950
Dominik Hujo,0.0,2026-03-13T23:21:05.180953
Paul Birkhahn,0.0,2026-03-13T23:21:05.180956
Karla Brkic,0.0,2026-03-13T23:21:05.180959
David Goedicke,0.0,2026-03-13T23:21:05.180962
Mark J. Van der Merwe,0.0,2026-03-13T23:21:05.180965
Stéphane Louise,0.0,2026-03-13T23:21:05.180968
Sergio Davies,0.0,2026-03-13T23:21:05.180971
Jock A. Rader,0.0,2026-03-13T23:21:05.180975
A. Jaumard-Hakoun,0.0,2026-03-13T23:21:05.180978
Lauren Stewart,0.0,2026-03-13T23:21:05.180981
Jiangang Han,0.0,2026-03-13T23:21:05.180984
Akbar Siami Namin,0.0,2026-03-13T23:21:05.180987
Jun-Cheng Chen,0.0,2026-03-13T23:21:05.180990
John Burnham,0.0,2026-03-13T23:21:05.180993
Youngmyung Lee,1.0,2026-03-13T23:21:05.180996
Robert G. Meyer,0.0,2026-03-13T23:21:05.180999
Horace Pan,0.0,2026-03-13T23:21:05.181002
Stefano Boschetto,0.0,2026-03-13T23:21:05.181005
Shemer Schwarz,0.0,2026-03-13T23:21:05.181008
Chengqiang Zhang,0.0,2026-03-13T23:21:05.181011
Shimon Sakaguchi,0.0,2026-03-13T23:21:05.181014
Sachiko Kinoshita,0.0,2026-03-13T23:21:05.181018
Alberto Lusoli,0.0,2026-03-13T23:21:05.181020
Pedro Savarese,0.0,2026-03-13T23:21:05.181023
Yang Xue,0.0,2026-03-13T23:21:05.181026
Jordan Allspaw,0.0,2026-03-13T23:21:05.181029
Patrick Maillé,0.0,2026-03-13T23:21:05.181032
Guang-Rong Yan,0.0,2026-03-13T23:21:05.181035
Suzanne J. Matthews,0.0,2026-03-13T23:21:05.181038
Brian Romoser,0.0,2026-03-13T23:21:05.181040
Maria Zens,0.0,2026-03-13T23:21:05.181043
Jim Schuler,0.0,2026-03-13T23:21:05.181046
Qinfang Sun,0.0,2026-03-13T23:21:05.181049
Stephen J. Maybank,0.0,2026-03-13T23:21:05.181052
Nigel Llwyd William Helyer,0.0,2026-03-13T23:21:05.181055
Bingxu An,0.0,2026-03-13T23:21:05.181058
Tanguy Kerdoncuff,0.0,2026-03-13T23:21:05.181061
Sitaram Vemulapalli,0.0,2026-03-13T23:21:05.181064
Elma Kerz,0.0,2026-03-13T23:21:05.181067
Dongliang Chang,0.0,2026-03-13T23:21:05.181070
Yang Liao,0.0,2026-03-13T23:21:05.181073
Cécile Germain,0.0,2026-03-13T23:21:05.181077
Akshay Akshay,0.0,2026-03-13T23:21:05.181079
Suresh Rai,0.0,2026-03-13T23:21:05.181082
Ábel Barabás,0.0,2026-03-13T23:21:05.181085
La Tondra Murray,0.0,2026-03-13T23:21:05.181088
Y. H. Yang,0.85,2026-03-13T23:21:05.181091
Panos Ilias,0.0,2026-03-13T23:21:05.181094
Isaac M. Hair,0.0,2026-03-13T23:21:05.181097
Masayuki Okuno,0.0,2026-03-13T23:21:05.181100
Octave Larose,0.0,2026-03-13T23:21:05.181103
Ben Morris,0.0,2026-03-13T23:21:05.181106
Julian Höfer,0.0,2026-03-13T23:21:05.181109
Minh Khoi Ho,0.0,2026-03-13T23:21:05.181112
Guillaume J. Bilodeau,0.0,2026-03-13T23:21:05.181115
Ailbhe Ní Chasaide,0.0,2026-03-13T23:21:05.181118
Xiuxian Guan,0.0,2026-03-13T23:21:05.181121
Meinard Müller,0.0,2026-03-13T23:21:05.181124
Mohammad Mahdi Ghandi,0.0,2026-03-13T23:21:05.181126
Qian Ning,0.0,2026-03-13T23:21:05.181129
Fang Jin,0.0,2026-03-13T23:21:05.181132
Hongren Zheng,0.0,2026-03-13T23:21:05.181136
Clifford Brunk,0.0,2026-03-13T23:21:05.181139
Tesia M. Bobrowski,0.0,2026-03-13T23:21:05.181142
Ken Ozaki,0.0,2026-03-13T23:21:05.181145
Yongxu Jin,0.0,2026-03-13T23:21:05.181148
Fumio Suzuki,0.0,2026-03-13T23:21:05.181151
Betty Le Dem,0.0,2026-03-13T23:21:05.181154
Weicheng Dai,0.0,2026-03-13T23:21:05.181157
Jake Gwinn,0.0,2026-03-13T23:21:05.181160
Helen J. Wang,0.0,2026-03-13T23:21:05.181163
Oscar Ou,0.0,2026-03-13T23:21:05.181166
Tingting Pang,0.0,2026-03-13T23:21:05.181169
Fengting Yang,0.0,2026-03-13T23:21:05.181172
Gene Boe,0.0,2026-03-13T23:21:05.181175
Aimin Yu,0.0,2026-03-13T23:21:05.181178
Honghui Shi,0.0,2026-03-13T23:21:05.181181
Darren R. Davis,0.0,2026-03-13T23:21:05.181184
Qingjiang Shi,0.0,2026-03-13T23:21:05.181187
Gregor McEwan,0.0,2026-03-13T23:21:05.181191
Jiatao Cheng,0.0,2026-03-13T23:21:05.181194
Ingyu Lee,1.0,2026-03-13T23:21:05.181198
Silvia Quazza,0.0,2026-03-13T23:21:05.181201
Rong Cong,0.0,2026-03-13T23:21:05.181204
Suvankar Pal,0.0,2026-03-13T23:21:05.181207
Suguru Yamada,0.0,2026-03-13T23:21:05.181210
Kaige Tan,0.0,2026-03-13T23:21:05.181214
S. Ganapathy,0.0,2026-03-13T23:21:05.181217
Andrew Blake,0.0,2026-03-13T23:21:05.181220
Ryoichi Hashimoto,0.0,2026-03-13T23:21:05.181223
Michael Lehning,0.0,2026-03-13T23:21:05.181227
Liping Yuan,0.0,2026-03-13T23:21:05.181230
Kamal Chhirang,0.0,2026-03-13T23:21:05.181233
Shaohua Fan,0.0,2026-03-13T23:21:05.181235
Ping-Sheng Tseng,0.0,2026-03-13T23:21:05.181238
Gregory W. Gundersen,0.0,2026-03-13T23:21:05.181241
Laura Garcia-Perez,0.0,2026-03-13T23:21:05.181244
Hidefumi Kobatake,0.0,2026-03-13T23:21:05.181247
Omri Avrahami,0.0,2026-03-13T23:21:05.181250
Xiang Xuan,0.0,2026-03-13T23:21:05.181253
Hiroyoshi Shimoyama,0.0,2026-03-13T23:21:05.181256
Michele Loreti,0.0,2026-03-13T23:21:05.181259
Haichun Tai,0.0,2026-03-13T23:21:05.181263
Sahil Rajpal,0.0,2026-03-13T23:21:05.181265
Geoff Outhred,0.0,2026-03-13T23:21:05.181268
Sayed Sajad Hashemi,0.0,2026-03-13T23:21:05.181272
Fengji Ma,0.0,2026-03-13T23:21:05.181275
Marie Luisa Fiedler,0.0,2026-03-13T23:21:05.181278
Ping Sheng Huang,0.0,2026-03-13T23:21:05.181281
Linh Le Dinh,0.0,2026-03-13T23:21:05.181284
Hubert Jin,0.4,2026-03-13T23:21:05.181287
Brooks Hagan,0.0,2026-03-13T23:21:05.181290
Ali Golmakani,0.0,2026-03-13T23:21:05.181293
Kaushik Rangadurai,0.0,2026-03-13T23:21:05.181296
Tetsuo Araki,0.0,2026-03-13T23:21:05.181299
Xiangxin Zhu,0.0,2026-03-13T23:21:05.181302
Panos S. Shiakolas,0.0,2026-03-13T23:21:05.181305
Rauf Izmailov,0.0,2026-03-13T23:21:05.181309
Igor Martayan,0.0,2026-03-13T23:21:05.181312
Yixian Zhang,0.0,2026-03-13T23:21:05.181315
Asher Lou Isenberg,0.0,2026-03-13T23:21:05.181318
Ajay Gupta,0.0,2026-03-13T23:21:05.181321
Matthias Kunz,0.0,2026-03-13T23:21:05.181325
Samuel Drews,0.0,2026-03-13T23:21:05.181328
Astrit Ademaj,0.0,2026-03-13T23:21:05.181331
Simone Specchia,0.0,2026-03-13T23:21:05.181334
Calvin Yeung,0.0,2026-03-13T23:21:05.181337
Xihan Zhou,0.0,2026-03-13T23:21:05.181340
Konstantinos Zagoris,0.0,2026-03-13T23:21:05.181343
Philip Hingston,0.0,2026-03-13T23:21:05.181346
Kimi Kaneko,0.0,2026-03-13T23:21:05.181348
Rahul Upadhyay,0.0,2026-03-13T23:21:05.181351
Wolfgang Schulze,0.0,2026-03-13T23:21:05.181355
Joonghyuk Hahn,0.95,2026-03-13T23:21:05.181358
Jakob Rehof,0.0,2026-03-13T23:21:05.181361
Nien-Wei Lai,0.0,2026-03-13T23:21:05.181364
Dmitrii Krylov,0.0,2026-03-13T23:21:05.181367
Nuno Saavedra,0.0,2026-03-13T23:21:05.181370
Reza Moravej,0.0,2026-03-13T23:21:05.181373
Chad D. Brock,0.0,2026-03-13T23:21:05.181376
Pavleen Thukral,0.0,2026-03-13T23:21:05.181378
Arjun Subramonian,0.0,2026-03-13T23:21:05.181381
Markus Dablander,0.0,2026-03-13T23:21:05.181384
Wenping Zhang,0.0,2026-03-13T23:21:05.181387
Christian Meltendorf,0.0,2026-03-13T23:21:05.181390
Jonathan Bohren,0.0,2026-03-13T23:21:05.181394
Amna Liaqat,0.0,2026-03-13T23:21:05.181397
Biaoyan Fang,0.0,2026-03-13T23:21:05.181399
Francesca Dino,0.0,2026-03-13T23:21:05.181403
W. Morven Gentleman,0.0,2026-03-13T23:21:05.181406
Mohammed Oualid Attaoui,0.0,2026-03-13T23:21:05.181409
Amin Karbasi,0.0,2026-03-13T23:21:05.181412
E. Zhixuan Zeng,0.0,2026-03-13T23:21:05.181414
Xingwu Chen,0.0,2026-03-13T23:21:05.181417
H. Kameishi,0.0,2026-03-13T23:21:05.181420
Steven P. Lund,0.0,2026-03-13T23:21:05.181423
Takemasa Miyoshi,0.0,2026-03-13T23:21:05.181426
Shiyingxue Li,0.0,2026-03-13T23:21:05.181429
Yiran Lawrence Luo,0.0,2026-03-13T23:21:05.181432
Aniruddha Waje,0.0,2026-03-13T23:21:05.181435
Pascal Pfeiffer,0.0,2026-03-13T23:21:05.181437
Davide Abbondandolo,0.0,2026-03-13T23:21:05.181440
Liz Izhikevich,0.0,2026-03-13T23:21:05.181444
Qijiang Yu,0.0,2026-03-13T23:21:05.181447
Saurabh Varshneya,0.0,2026-03-13T23:21:05.181450
Ryoyu Watanabe,0.0,2026-03-13T23:21:05.181453
Edward Chien,0.0,2026-03-13T23:21:05.181456
Shreyas Kale,0.0,2026-03-13T23:21:05.181459
Eduardo Rondon,0.0,2026-03-13T23:21:05.181463
Zhenfang Zhu,0.0,2026-03-13T23:21:05.181466
Pablo Millan Arias,0.0,2026-03-13T23:21:05.181469
Yanchen Luo,0.0,2026-03-13T23:21:05.181472
Shahar Segal,0.0,2026-03-13T23:21:05.181475
Britton Chance,0.0,2026-03-13T23:21:05.181478
Saunak Sen,0.0,2026-03-13T23:21:05.181481
Yasutomo Nakayama,0.0,2026-03-13T23:21:05.181485
Vinh Q. Dang,0.0,2026-03-13T23:21:05.181487
Jicheng Cao,0.0,2026-03-13T23:21:05.181490
Amruta Karmarkar,0.0,2026-03-13T23:21:05.181493
Yufeng Guo,0.0,2026-03-13T23:21:05.181496
Salah Ait-Mokhtar,0.0,2026-03-13T23:21:05.181499
Rongfeng Lu,0.0,2026-03-13T23:21:05.181502
Tetsuji Sumioka,0.0,2026-03-13T23:21:05.181505
Ruth J. Williams,0.0,2026-03-13T23:21:05.181508
Roni Zeiger,0.0,2026-03-13T23:21:05.181511
Tomasz S. Czajkowski,0.0,2026-03-13T23:21:05.181514
Andy Dong,0.7,2026-03-13T23:21:05.181517
Zilin Xing,0.0,2026-03-13T23:21:05.181520
Yoni Medoff,0.0,2026-03-13T23:21:05.181523
Seyed Ali Mirheidari,0.0,2026-03-13T23:21:05.181526
Clemens Stachl,0.0,2026-03-13T23:21:05.181529
Jascha Knack,0.0,2026-03-13T23:21:05.181532
Tadahiro Kuroda,0.0,2026-03-13T23:21:05.181535
Aaron Snook,0.0,2026-03-13T23:21:05.181538
Maho Nakata,0.0,2026-03-13T23:21:05.181540
Xiuhua Jiang,0.0,2026-03-13T23:21:05.181543
Douglas David Baptista de Souza,0.0,2026-03-13T23:21:05.181546
Qizhen (Irene) Zhang,0.0,2026-03-13T23:21:05.181549
Makio Tamura,0.0,2026-03-13T23:21:05.181552
Qiyue Xia,0.0,2026-03-13T23:21:05.181555
Ruxandra Tapu,0.0,2026-03-13T23:21:05.181558
Huong Dieu Nguyen,0.0,2026-03-13T23:21:05.181562
Lim Hui Hui,0.9,2026-03-13T23:21:05.181565
Eric Ma,0.0,2026-03-13T23:21:05.181568
Nils Gram Thomassen,0.0,2026-03-13T23:21:05.181571
Yubai Wei,0.0,2026-03-13T23:21:05.181573
Benjamín Sahelices,0.0,2026-03-13T23:21:05.181576
Mark Blythe,0.0,2026-03-13T23:21:05.181579
Thomas Howard,0.0,2026-03-13T23:21:05.181582
Keith S. M. Lee,0.7,2026-03-13T23:21:05.181585
Zhijing Yang,0.0,2026-03-13T23:21:05.181588
Patricia Scully,0.0,2026-03-13T23:21:05.181591
Edward So,0.4,2026-03-13T23:21:05.181593
P. R. Holmes,0.0,2026-03-13T23:21:05.181596
John Lundell,0.0,2026-03-13T23:21:05.181599
Shaokang Xie,0.0,2026-03-13T23:21:05.181602
Mizuki Oka,0.0,2026-03-13T23:21:05.181605
Lucas Herfort,0.0,2026-03-13T23:21:05.181608
Jong Myoung Park,1.0,2026-03-13T23:21:05.181611
Jaime E. Radwan,0.0,2026-03-13T23:21:05.181614
Yinda Xu,0.0,2026-03-13T23:21:05.181617
Varsha D. Badal,0.0,2026-03-13T23:21:05.181620
Erle Zhu,0.0,2026-03-13T23:21:05.181623
Changhong Fei,0.0,2026-03-13T23:21:05.181626
Johan B. C. Engelen,0.0,2026-03-13T23:21:05.181629
Jeongki Min,0.95,2026-03-13T23:21:05.181632
Igor Shalyminov,0.0,2026-03-13T23:21:05.181635
Riley Shipley,0.0,2026-03-13T23:21:05.181639
Toshiaki Okawara,0.0,2026-03-13T23:21:05.181641
Ruiqi Jin,0.0,2026-03-13T23:21:05.181644
Zhengzhao Pan,0.0,2026-03-13T23:21:05.181647
Sergio Perez-Gomez,0.0,2026-03-13T23:21:05.181650
Stephen V. Hanly,0.0,2026-03-13T23:21:05.181653
Xavier Dubois,0.0,2026-03-13T23:21:05.181656
Jungyu Jin,1.0,2026-03-13T23:21:05.181659
Katherine E. Fitch,0.0,2026-03-13T23:21:05.181667
Edel O'Connor,0.0,2026-03-13T23:21:05.181671
Nasser Kimbugwe,0.4,2026-03-13T23:21:05.181674
Yunpeng Li,0.0,2026-03-13T23:21:05.181677
Mingxing Tan,0.0,2026-03-13T23:21:05.181679
Sara Toth,0.0,2026-03-13T23:21:05.181682
Matej Boxan,0.0,2026-03-13T23:21:05.181686
Peiling Lu,0.0,2026-03-13T23:21:05.181689
Prasoon Tiwari,0.0,2026-03-13T23:21:05.181692
Ryan C. Harkins,0.0,2026-03-13T23:21:05.181695
Gigin Lin,0.0,2026-03-13T23:21:05.181698
Emmanuel Pilliat,0.0,2026-03-13T23:21:05.181701
Xiaoqi Ren,0.0,2026-03-13T23:21:05.181704
Luke H. Hoeppner,0.0,2026-03-13T23:21:05.181708
Pedro Huang,0.4,2026-03-13T23:21:05.181710
Mircea Trifu,0.0,2026-03-13T23:21:05.181713
Peili Song,0.0,2026-03-13T23:21:05.181717
Parsa Kavehzadeh,0.0,2026-03-13T23:21:05.181720
B. Aditya,0.0,2026-03-13T23:21:05.181723
Vahe Poladian,0.0,2026-03-13T23:21:05.181725
Sihan Zhao,0.0,2026-03-13T23:21:05.181728
Emily A. Allen,0.0,2026-03-13T23:21:05.181731
K. T. Newport,0.0,2026-03-13T23:21:05.181734
Seunghyeon Park,1.0,2026-03-13T23:21:05.181737
Tal Roth,0.0,2026-03-13T23:21:05.181740
Louis Gallenson,0.0,2026-03-13T23:21:05.181743
Keith Andrews,0.0,2026-03-13T23:21:05.181746
Boran Zhao,0.0,2026-03-13T23:21:05.181749
Jietian Guo,0.0,2026-03-13T23:21:05.181752
Vishnu Asutosh Dasu,0.0,2026-03-13T23:21:05.181755
Sirui Lu,0.0,2026-03-13T23:21:05.181758
Andrew Ilyas,0.0,2026-03-13T23:21:05.181761
William R. Crowther,0.0,2026-03-13T23:21:05.181764
Zufeng Zhang,0.0,2026-03-13T23:21:05.181767
Martin Jambon,0.0,2026-03-13T23:21:05.181770
Giorgos Bouritsas,0.0,2026-03-13T23:21:05.181773
Don Milos,0.0,2026-03-13T23:21:05.181776
Vitor V. Bandeira,0.0,2026-03-13T23:21:05.181779
Graham Steel,0.0,2026-03-13T23:21:05.181782
Giordano Adami,0.0,2026-03-13T23:21:05.181784
Colin Rennie,0.0,2026-03-13T23:21:05.181788
Paul Bertelson,0.0,2026-03-13T23:21:05.181791
Dominik Klein,0.0,2026-03-13T23:21:05.181793
Yukihiro Akutsu,0.0,2026-03-13T23:21:05.181796
Rongbing Mu,0.0,2026-03-13T23:21:05.181799
Daoyu Wang,0.0,2026-03-13T23:21:05.181802
Yihong Qiao,0.0,2026-03-13T23:21:05.181805
Carlo Delle Donne,0.0,2026-03-13T23:21:05.181807
Simran Tiwari,0.0,2026-03-13T23:21:05.181810
Alexander P. Topchy,0.0,2026-03-13T23:21:05.181813
Mohammad M. Masud,0.0,2026-03-13T23:21:05.181817
Riccardo Costanzi,0.0,2026-03-13T23:21:05.181820
Sagar Savla,0.0,2026-03-13T23:21:05.181823
David B. Lindquist,0.0,2026-03-13T23:21:05.181826
Steve Perry,0.0,2026-03-13T23:21:05.181829
Matheus Cardoso,0.0,2026-03-13T23:21:05.181831
Ryan H. Miyakawa,0.3,2026-03-13T23:21:05.181835
Carl Savage,0.0,2026-03-13T23:21:05.181838
Corinne Leulier,0.0,2026-03-13T23:21:05.181841
Andrew Segall,0.0,2026-03-13T23:21:05.181844
Yaoming Wu,0.0,2026-03-13T23:21:05.181846
Rohit Maheshwari,0.0,2026-03-13T23:21:05.181849
Hualong Yu,0.0,2026-03-13T23:21:05.181852
Zhongzhe Hu,0.0,2026-03-13T23:21:05.181855
Bruno Gaujal,0.0,2026-03-13T23:21:05.181858
Cel Skeggs,0.0,2026-03-13T23:21:05.181861
Walid Dabbous,0.0,2026-03-13T23:21:05.181864
Caroline Seck Langill,0.0,2026-03-13T23:21:05.181867
Barbara Schuppler,0.0,2026-03-13T23:21:05.181870
Lixuan Pan,0.0,2026-03-13T23:21:05.181873
Gaowei Xu,0.0,2026-03-13T23:21:05.181876
Pierre-Alexandre Fortin,0.0,2026-03-13T23:21:05.181879
Benjamin Colin Heshmat,0.0,2026-03-13T23:21:05.181881
Subadra Murugan,0.0,2026-03-13T23:21:05.181884
G. A. Lampropolus,0.0,2026-03-13T23:21:05.181887
Priyesh Ranjan,0.0,2026-03-13T23:21:05.181890
Zhen Zuo,0.0,2026-03-13T23:21:05.181893
Sanjeev Tannirkulam Chandrasekaran,0.0,2026-03-13T23:21:05.181896
Kasra Darvishi,0.0,2026-03-13T23:21:05.181899
Brinda Mehra,0.0,2026-03-13T23:21:05.181901
Lars Rohrberg,0.0,2026-03-13T23:21:05.181904
Ben Southall,0.0,2026-03-13T23:21:05.181907
Sascha S. Griffiths,0.0,2026-03-13T23:21:05.181910
Wenfu Xia,0.0,2026-03-13T23:21:05.181913
William W. Howard,0.0,2026-03-13T23:21:05.181916
Geoffrey French,0.0,2026-03-13T23:21:05.181919
Baoshan Cheng,0.0,2026-03-13T23:21:05.181922
Arianna Ciutti,0.0,2026-03-13T23:21:05.181925
Chandrika Mukherjee,0.0,2026-03-13T23:21:05.181928
O. Glöckler,0.0,2026-03-13T23:21:05.181931
Ingo Schmitt,0.0,2026-03-13T23:21:05.181933
Foivos Michelinakis,0.0,2026-03-13T23:21:05.181936
Yuxiang Huang,0.0,2026-03-13T23:21:05.181939
Florencio Pazos,0.0,2026-03-13T23:21:05.181942
Amit Neil Ramkissoon,0.0,2026-03-13T23:21:05.181946
Aeree Cho,0.95,2026-03-13T23:21:05.181948
Axel G. E. Mulder,0.0,2026-03-13T23:21:05.181951
Jong-Woon Lee,1.0,2026-03-13T23:21:05.181954
Rujun Jiang,0.0,2026-03-13T23:21:05.181958
Thanh-Tin Nguyen,0.0,2026-03-13T23:21:05.181961
Mohammad Asadul Hoque,0.0,2026-03-13T23:21:05.181964
Jason Peiffer,0.0,2026-03-13T23:21:05.181967
Shan Gao,0.0,2026-03-13T23:21:05.181969
Fabian Akkerman,0.0,2026-03-13T23:21:05.181972
Kunwoo Park,1.0,2026-03-13T23:21:05.181975
Tomoki Watanabe,0.0,2026-03-13T23:21:05.181978
Florian Kohlmayer,0.0,2026-03-13T23:21:05.181981
Yuki Mano,0.0,2026-03-13T23:21:05.181984
Marcin Kowiel,0.0,2026-03-13T23:21:05.181986
Fumitaka Sugimoto,0.0,2026-03-13T23:21:05.181990
Ilgee Hong,0.95,2026-03-13T23:21:05.181992
Mohadeseh Ganji,0.0,2026-03-13T23:21:05.181995
Shubhani Aggarwal,0.0,2026-03-13T23:21:05.181999
Prosen Kirtonia,0.0,2026-03-13T23:21:05.182001
Mario Cáccamo,0.0,2026-03-13T23:21:05.182004
Sungwoo Park,1.0,2026-03-13T23:21:05.182007
Degui Yang,0.0,2026-03-13T23:21:05.182010
Henry B. Kon,0.0,2026-03-13T23:21:05.182013
Henrik Ohlsson,0.0,2026-03-13T23:21:05.182015
R. N. Uma,0.0,2026-03-13T23:21:05.182018
Howard Yen,0.0,2026-03-13T23:21:05.182021
Jie Ran,0.0,2026-03-13T23:21:05.182024
Juan Bekios-Calfa,0.0,2026-03-13T23:21:05.182026
Xuekai Li,0.0,2026-03-13T23:21:05.182029
Jesus Jussepen Arredondo,0.0,2026-03-13T23:21:05.182032
Dan Dobberpuhl,0.0,2026-03-13T23:21:05.182035
Hervé Tettelin,0.0,2026-03-13T23:21:05.182038
Prasanna Ramakrishnan,0.0,2026-03-13T23:21:05.182041
Andreas Zinonos,0.0,2026-03-13T23:21:05.182043
Vitalia Sagulenko,0.0,2026-03-13T23:21:05.182046
Jari Vanhanen,0.0,2026-03-13T23:21:05.182049
Raghavendra Barkur,0.0,2026-03-13T23:21:05.182052
Mohammed Houssem Hachmaoui,0.0,2026-03-13T23:21:05.182054
Yucheng Qi,0.0,2026-03-13T23:21:05.182057
Fabrice Tanoh,0.0,2026-03-13T23:21:05.182060
Hani Al-Sayeh,0.0,2026-03-13T23:21:05.182063
William Gan,0.0,2026-03-13T23:21:05.182066
Andrew Merczynski-Hait,0.0,2026-03-13T23:21:05.182069
Paul N. Bennett,0.0,2026-03-13T23:21:05.182071
Abel Mulugeta Eneyew,0.0,2026-03-13T23:21:05.182074
Guilherme Damasio,0.0,2026-03-13T23:21:05.182077
Gedske Daugaard,0.0,2026-03-13T23:21:05.182080
Chun Cao,0.0,2026-03-13T23:21:05.182083
Ferhat Erata,0.0,2026-03-13T23:21:05.182086
Lawrence Young,0.0,2026-03-13T23:21:05.182088
Jihyo Kim,1.0,2026-03-13T23:21:05.182091
Md. Abdul Kader,0.0,2026-03-13T23:21:05.182093
Nicholas Harvey,0.0,2026-03-13T23:21:05.182096
Rich Wolski,0.0,2026-03-13T23:21:05.182099
Jinnyeong Kim,0.95,2026-03-13T23:21:05.182102
Yingjie Yang,0.0,2026-03-13T23:21:05.182104
Noah Fischer,0.0,2026-03-13T23:21:05.182107
Byung Hyun Lee,1.0,2026-03-13T23:21:05.182110
Taoufik Chouta,0.0,2026-03-13T23:21:05.182113
Liana Hadarean,0.0,2026-03-13T23:21:05.182117
Fabrice Guillemin,0.0,2026-03-13T23:21:05.182119
Michael B. Jones,0.0,2026-03-13T23:21:05.182122
Ravi Kothari,0.0,2026-03-13T23:21:05.182125
Eddie Y. M. Chan,0.0,2026-03-13T23:21:05.182128
Zongyi Wang,0.0,2026-03-13T23:21:05.182131
Doeun Park,1.0,2026-03-13T23:21:05.182134
Longhao Yan,0.0,2026-03-13T23:21:05.182137
Hanna Cha,0.95,2026-03-13T23:21:05.182139
Sebastian Herzog,0.0,2026-03-13T23:21:05.182142
