name,score,updated_at
Dongjin Kwon,1.0,2026-03-14T05:13:52.088858
Paul R. Klarer,0.0,2026-03-14T05:13:52.088862
Yukie Masuko,0.0,2026-03-14T05:13:52.088865
Dries F. Benoit,0.0,2026-03-14T05:13:52.088868
Ranzheng Cao,0.0,2026-03-14T05:13:52.088871
T. Iwai,0.0,2026-03-14T05:13:52.088874
Jelena Fiosina,0.0,2026-03-14T05:13:52.088877
Benjamin Brimacombe,0.0,2026-03-14T05:13:52.088881
David Parent,0.0,2026-03-14T05:13:52.088884
Charles Yu,0.4,2026-03-14T05:13:52.088887
Hanyun Wang,0.0,2026-03-14T05:13:52.088890
Harry Kalargaris,0.0,2026-03-14T05:13:52.088892
Ronald W. Ritchey,0.0,2026-03-14T05:13:52.088896
Nolan Andrew Miller,0.0,2026-03-14T05:13:52.088899
Philipp Mundhenk,0.0,2026-03-14T05:13:52.088902
James E. Coffman,0.0,2026-03-14T05:13:52.088905
Ozan Özdenizci,0.0,2026-03-14T05:13:52.088908
Sinyin Chang,0.0,2026-03-14T05:13:52.088911
Li jiaye,0.0,2026-03-14T05:13:52.088915
Benjamin Goff,0.0,2026-03-14T05:13:52.088918
Runze Mao,0.0,2026-03-14T05:13:52.088921
Ching-Hsien Chang,0.0,2026-03-14T05:13:52.088924
Min Xiang,0.1,2026-03-14T05:13:52.088927
Mohammad Alomari,0.0,2026-03-14T05:13:52.088930
K. Kim,1.0,2026-03-14T05:13:52.088933
Miguel Catalan-Cid,0.0,2026-03-14T05:13:52.088936
Daniel Selsam,0.0,2026-03-14T05:13:52.088939
Yishan Li,0.0,2026-03-14T05:13:52.088942
Ho-joong Yong,0.95,2026-03-14T05:13:52.088946
Thomas Egg,0.0,2026-03-14T05:13:52.088949
Theofanis Karaletsos,0.0,2026-03-14T05:13:52.088952
G. Gao,0.0,2026-03-14T05:13:52.088955
Phoenix Perry,0.0,2026-03-14T05:13:52.088958
Caiyi Wu,0.0,2026-03-14T05:13:52.088961
Alexander Anderson,0.0,2026-03-14T05:13:52.088964
Zhen-Yuan Wang,0.0,2026-03-14T05:13:52.088967
Philipp Matthias Schäfer,0.0,2026-03-14T05:13:52.088970
Tingwei Lu,0.0,2026-03-14T05:13:52.088973
Ho Hin Lee,0.9,2026-03-14T05:13:52.088977
Andreas Fritsche,0.0,2026-03-14T05:13:52.088980
Md. Khalilur Rhaman,0.0,2026-03-14T05:13:52.088983
Hans-Christian Jetter,0.0,2026-03-14T05:13:52.088986
Daniel F. Schwarz,0.0,2026-03-14T05:13:52.088989
Binxuan Huang,0.0,2026-03-14T05:13:52.088992
I. Pavesio,0.0,2026-03-14T05:13:52.088995
Giorgio Patrini,0.0,2026-03-14T05:13:52.088998
Quinn Pfeifer,0.0,2026-03-14T05:13:52.089001
Joseph L. Briones,0.0,2026-03-14T05:13:52.089004
Christian Merz,0.0,2026-03-14T05:13:52.089007
Simon Schliecker,0.0,2026-03-14T05:13:52.089011
Curtis R. Whitehead,0.0,2026-03-14T05:13:52.089014
Panadda Marayong,0.0,2026-03-14T05:13:52.089017
Andrea Antonio Cantone,0.0,2026-03-14T05:13:52.089020
Paul H. Morris,0.0,2026-03-14T05:13:52.089023
David Reynoso,0.0,2026-03-14T05:13:52.089026
Amir H. Salek,0.0,2026-03-14T05:13:52.089029
Helena Daffern,0.0,2026-03-14T05:13:52.089032
Qiyi Wang,0.0,2026-03-14T05:13:52.089035
Stefan Schmidt,0.0,2026-03-14T05:13:52.089038
Kamaljeet Singh,0.0,2026-03-14T05:13:52.089041
Sampada Malagi,0.0,2026-03-14T05:13:52.089044
Nuno Cruces,0.0,2026-03-14T05:13:52.089047
Hongliang Shi,0.0,2026-03-14T05:13:52.089050
Mengfei Li,0.0,2026-03-14T05:13:52.089052
Hanna H. Chang,0.85,2026-03-14T05:13:52.089055
Koichi Sakumoto,0.0,2026-03-14T05:13:52.089059
Lucas Burget,0.0,2026-03-14T05:13:52.089062
Euan Lindsay,0.0,2026-03-14T05:13:52.089065
Laura Beckwith,0.0,2026-03-14T05:13:52.089067
Omer Shlomovits,0.0,2026-03-14T05:13:52.089070
Sander B. Nabuurs,0.0,2026-03-14T05:13:52.089074
Marianne Lykke Nielsen,0.0,2026-03-14T05:13:52.089077
Carlos Chávez-Olórtegui,0.0,2026-03-14T05:13:52.089080
Fernando Spanghero,0.0,2026-03-14T05:13:52.089083
Yunjoo Kim,1.0,2026-03-14T05:13:52.089086
Ivan F. Rodriguez Rodriguez,0.0,2026-03-14T05:13:52.089089
Nischay Ram Mamidi,0.0,2026-03-14T05:13:52.089092
Merle B. 'Tim' Grady,0.0,2026-03-14T05:13:52.089095
Chaoyang Shui,0.0,2026-03-14T05:13:52.089099
Binshan Lin,0.0,2026-03-14T05:13:52.089102
Jeffrey Zhao,0.4,2026-03-14T05:13:52.089105
Chieh-Hsiung Kuan,0.0,2026-03-14T05:13:52.089108
Stefan Freyr Gudmundsson,0.0,2026-03-14T05:13:52.089111
Adam C. Champion,0.0,2026-03-14T05:13:52.089114
Chenhai Xi,0.0,2026-03-14T05:13:52.089117
Sheikh Umar Farooq,0.0,2026-03-14T05:13:52.089121
Wan D. Bae,0.95,2026-03-14T05:13:52.089124
Sambeet Tiady,0.0,2026-03-14T05:13:52.089127
Matthew P. Billmers,0.0,2026-03-14T05:13:52.089130
Ahmed Mseddi,0.0,2026-03-14T05:13:52.089133
Antonio Tavera,0.0,2026-03-14T05:13:52.089136
Liqing Cao,0.0,2026-03-14T05:13:52.089139
Beining Han,0.0,2026-03-14T05:13:52.089142
Shyamala Doraimani,0.0,2026-03-14T05:13:52.089145
Yaoqing Yang,0.0,2026-03-14T05:13:52.089148
Hubert Cecotti,0.0,2026-03-14T05:13:52.089151
Yuki Soma,0.0,2026-03-14T05:13:52.089154
Dong Ping Zhang,0.0,2026-03-14T05:13:52.089158
Ridwan Alam,0.0,2026-03-14T05:13:52.089161
Kaiying Zhu,0.0,2026-03-14T05:13:52.089164
Aron Park,0.85,2026-03-14T05:13:52.089166
Alain Mourad,0.0,2026-03-14T05:13:52.089170
Oliver Rausch,0.0,2026-03-14T05:13:52.089173
Mingxin Zhao,0.0,2026-03-14T05:13:52.089176
Marx Boyuan Wang,0.0,2026-03-14T05:13:52.089179
Bo T. Porse,0.0,2026-03-14T05:13:52.089181
Michelle C. McElvany,0.0,2026-03-14T05:13:52.089184
Jacob Steinhardt,0.0,2026-03-14T05:13:52.089187
Thiago Fraga-Silva,0.0,2026-03-14T05:13:52.089190
Sanil Salvi,0.0,2026-03-14T05:13:52.089193
Laura M. Leventhal,0.0,2026-03-14T05:13:52.089196
Md. Armanuzzaman,0.0,2026-03-14T05:13:52.089199
André Leier,0.0,2026-03-14T05:13:52.089202
Nicolai Bissantz,0.0,2026-03-14T05:13:52.089205
Leibo Liu,0.0,2026-03-14T05:13:52.089208
Serguei Primak,0.0,2026-03-14T05:13:52.089211
Ashutosh Kumar Singh,0.0,2026-03-14T05:13:52.089214
Roland T. Chin,0.1,2026-03-14T05:13:52.089217
Yongjie Zou,0.0,2026-03-14T05:13:52.089220
Mingyuan Mao,0.0,2026-03-14T05:13:52.089223
Wenhui Hou,0.0,2026-03-14T05:13:52.089226
Durbadal Chattaraj,0.0,2026-03-14T05:13:52.089229
Ali Larab,0.0,2026-03-14T05:13:52.089232
Rabin K. Patra,0.0,2026-03-14T05:13:52.089235
Yunhao Fang,0.0,2026-03-14T05:13:52.089238
Muyun Li,0.3,2026-03-14T05:13:52.089241
Lian Lu,0.0,2026-03-14T05:13:52.089244
Vibha Balaji,0.0,2026-03-14T05:13:52.089247
Atsushi Koike,0.0,2026-03-14T05:13:52.089250
Vanessa Wei Feng,0.0,2026-03-14T05:13:52.089253
Mieczyslaw A. Klopotek,0.0,2026-03-14T05:13:52.089256
Vikas Tokala,0.0,2026-03-14T05:13:52.089259
Paul Maier,0.0,2026-03-14T05:13:52.089263
Mengxiong Liu,0.0,2026-03-14T05:13:52.089266
Hyewon Song,1.0,2026-03-14T05:13:52.089269
Qiongxiao Wang,0.0,2026-03-14T05:13:52.089272
Ségolène Martin,0.0,2026-03-14T05:13:52.089274
Edward H. Sargent,0.0,2026-03-14T05:13:52.089277
Fabian Toth,0.0,2026-03-14T05:13:52.089281
Hikaru Miyata,0.0,2026-03-14T05:13:52.089284
Stephan Gammeter,0.0,2026-03-14T05:13:52.089288
Te-Chin Chu,0.0,2026-03-14T05:13:52.089291
Brenda Le Bigot,0.0,2026-03-14T05:13:52.089294
Sten Knutsen,0.0,2026-03-14T05:13:52.089297
Zhen James Xiang,0.0,2026-03-14T05:13:52.089300
Erik Brakke,0.0,2026-03-14T05:13:52.089303
Mia Filic,0.0,2026-03-14T05:13:52.089306
Alice Carolyn McHardy,0.0,2026-03-14T05:13:52.089309
Chunlei Fu,0.0,2026-03-14T05:13:52.089312
Chandrasekhar Bhagavatula,0.0,2026-03-14T05:13:52.089315
Masaki Noguchi,0.0,2026-03-14T05:13:52.089319
Hwei-Tsu Ann Luh,0.0,2026-03-14T05:13:52.089322
Meliksah Türker,0.0,2026-03-14T05:13:52.089325
Jun Seita,0.1,2026-03-14T05:13:52.089328
Xiajun Deng,0.0,2026-03-14T05:13:52.089331
Zejian Yuan,0.0,2026-03-14T05:13:52.089334
Ava Pun,0.0,2026-03-14T05:13:52.089337
Joshua Kortje,0.0,2026-03-14T05:13:52.089340
Zewei Li,0.0,2026-03-14T05:13:52.089342
Nathan Sakunkoo,0.4,2026-03-14T05:13:52.089345
Nigel Savio Vaz,0.0,2026-03-14T05:13:52.089349
Jiyong Tan,0.7,2026-03-14T05:13:52.089352
Luan Huy Pham,0.0,2026-03-14T05:13:52.089355
Rita P. Ribeiro,0.0,2026-03-14T05:13:52.089358
Dan Garber,0.0,2026-03-14T05:13:52.089361
Eugene Hung,0.0,2026-03-14T05:13:52.089364
Thomas L. Daniel,0.0,2026-03-14T05:13:52.089367
Jinsu Yeo,1.0,2026-03-14T05:13:52.089370
Clarion Mendes,0.0,2026-03-14T05:13:52.089373
Mingkang Wang,0.0,2026-03-14T05:13:52.089375
Patrick O'Keefe,0.0,2026-03-14T05:13:52.089379
Fernanda S. Foertter,0.0,2026-03-14T05:13:52.089382
Armin Kanitsar,0.0,2026-03-14T05:13:52.089385
Martin Kendal Ackerman,0.0,2026-03-14T05:13:52.089388
Praneet Rathi,0.0,2026-03-14T05:13:52.089391
Olivier Goury,0.0,2026-03-14T05:13:52.089394
Fenghao Lei,0.0,2026-03-14T05:13:52.089397
Ruimin Sun,0.0,2026-03-14T05:13:52.089400
Alexander Ambard,0.0,2026-03-14T05:13:52.089403
Atsushi Nobiki,0.0,2026-03-14T05:13:52.089406
Ömer Gözüaçik,0.0,2026-03-14T05:13:52.089409
Aldo Pallotta,0.0,2026-03-14T05:13:52.089412
Bill Martinusen,0.0,2026-03-14T05:13:52.089415
Szymon Drgas,0.0,2026-03-14T05:13:52.089418
Rowan Page,0.0,2026-03-14T05:13:52.089422
Chenliang Xu,0.0,2026-03-14T05:13:52.089425
Guodong Han,0.0,2026-03-14T05:13:52.089428
Alex van Belkum,0.0,2026-03-14T05:13:52.089431
Toni Pashley,0.0,2026-03-14T05:13:52.089434
Woobin Ko,1.0,2026-03-14T05:13:52.089437
Maxime Rignault,0.0,2026-03-14T05:13:52.089440
Sangam Jindal,0.0,2026-03-14T05:13:52.089443
Manxiu Cui,0.0,2026-03-14T05:13:52.089445
Daniel Denton,0.0,2026-03-14T05:13:52.089448
Jonas Jürß,0.0,2026-03-14T05:13:52.089452
Madison Jordan,0.0,2026-03-14T05:13:52.089455
Mohamed Elwakil,0.0,2026-03-14T05:13:52.089458
Peter G. Hibbard,0.0,2026-03-14T05:13:52.089461
Qiao Song,0.0,2026-03-14T05:13:52.089464
Hannes Signer,0.0,2026-03-14T05:13:52.089467
Ryota Ozaki,0.0,2026-03-14T05:13:52.089470
Gorry Fairhurst,0.0,2026-03-14T05:13:52.089473
Kieran T. Herley,0.0,2026-03-14T05:13:52.089476
Sharon Ong,0.0,2026-03-14T05:13:52.089479
Chengyi Cui,0.0,2026-03-14T05:13:52.089482
Austin Jones,0.0,2026-03-14T05:13:52.089485
Andrea M. Rocha,0.0,2026-03-14T05:13:52.089488
Tintin Jiang,0.4,2026-03-14T05:13:52.089491
Rick Stringfellow,0.0,2026-03-14T05:13:52.089494
Qin Yuan,0.0,2026-03-14T05:13:52.089497
Hongye Cheng,0.0,2026-03-14T05:13:52.089500
Jian-Jian Jiang,0.0,2026-03-14T05:13:52.089503
Zikun Ye,0.0,2026-03-14T05:13:52.089506
Julien Lange,0.0,2026-03-14T05:13:52.089508
Abhijeet Bhorkar,0.0,2026-03-14T05:13:52.089511
Joao Queiro,0.0,2026-03-14T05:13:52.089514
Alejandro Linares,0.0,2026-03-14T05:13:52.089517
Siva Kishore Gollapalli,0.0,2026-03-14T05:13:52.089520
Agathe Balayn,0.0,2026-03-14T05:13:52.089523
Taewook Nam,1.0,2026-03-14T05:13:52.089526
Na-Hyeon Ryu,1.0,2026-03-14T05:13:52.089529
Thomas Zemen,0.0,2026-03-14T05:13:52.089532
Ruben Gomez-Ojeda,0.0,2026-03-14T05:13:52.089535
Tomoko Sawabe,0.0,2026-03-14T05:13:52.089538
Daewon Seo,1.0,2026-03-14T05:13:52.089541
Georges Giralt,0.0,2026-03-14T05:13:52.089544
Long-Nhat Ho,0.0,2026-03-14T05:13:52.089547
Jacqueline Kory Westlund,0.0,2026-03-14T05:13:52.089550
H. H. Chao,0.0,2026-03-14T05:13:52.089553
Philipp Rostalski,0.0,2026-03-14T05:13:52.089556
Andreas Grammenos,0.0,2026-03-14T05:13:52.089559
Louise Barkhuus,0.0,2026-03-14T05:13:52.089563
Danny Kim,0.9,2026-03-14T05:13:52.089566
Jian-xiong Dong,0.0,2026-03-14T05:13:52.089569
Alexis Groppi,0.0,2026-03-14T05:13:52.089571
Abhinav Nippani,0.0,2026-03-14T05:13:52.089574
Francesco Gullo,0.0,2026-03-14T05:13:52.089577
Russ Clark,0.0,2026-03-14T05:13:52.089580
Andreas Hillenbrand,0.0,2026-03-14T05:13:52.089583
Tingyu Qu,0.0,2026-03-14T05:13:52.089586
Wenjuan Wei,0.0,2026-03-14T05:13:52.089589
Risi Thonangi,0.0,2026-03-14T05:13:52.089591
Yazan Abu Farha,0.0,2026-03-14T05:13:52.089594
Alessio Rossi,0.0,2026-03-14T05:13:52.089597
Michael D. Bender,0.0,2026-03-14T05:13:52.089600
Jurgen Del-Favero,0.0,2026-03-14T05:13:52.089603
Youyong Kong,0.0,2026-03-14T05:13:52.089606
Ron Hutt,0.0,2026-03-14T05:13:52.089609
Gyu Hyun Kwon,1.0,2026-03-14T05:13:52.089612
Daniel Habenicht,0.0,2026-03-14T05:13:52.089615
Matthew Fitzgerald,0.0,2026-03-14T05:13:52.089618
Katy M. Christiansen,0.0,2026-03-14T05:13:52.089621
Ofri Nevo,0.0,2026-03-14T05:13:52.089623
Kartheek Muthyala,0.0,2026-03-14T05:13:52.089626
Borom Tunwattanapong,0.0,2026-03-14T05:13:52.089629
Cheryl A. Kieliszewski,0.0,2026-03-14T05:13:52.089632
Alper Kayabasi,0.0,2026-03-14T05:13:52.089635
Balasubramaniam Srinivasan,0.0,2026-03-14T05:13:52.089638
N. Pénot,0.0,2026-03-14T05:13:52.089642
G. Sylos-Labini,0.0,2026-03-14T05:13:52.089644
Orla M. Doyle,0.0,2026-03-14T05:13:52.089648
Fernando Trinciante,0.0,2026-03-14T05:13:52.089651
Dmitry Yu. Zubarev,0.0,2026-03-14T05:13:52.089654
J. Macq,0.0,2026-03-14T05:13:52.089656
Bill Curtis,0.0,2026-03-14T05:13:52.089659
M. Sohel Rahman,0.0,2026-03-14T05:13:52.089668
Tommy Ojo,0.0,2026-03-14T05:13:52.089671
Rhiannon Michelmore,0.0,2026-03-14T05:13:52.089674
Thomas Van Parys,0.0,2026-03-14T05:13:52.089677
Hideaki Kimura,0.0,2026-03-14T05:13:52.089680
Jiayin Wang,0.0,2026-03-14T05:13:52.089684
Jorge Manrique,0.0,2026-03-14T05:13:52.089687
Vigdis Nygaard,0.0,2026-03-14T05:13:52.089690
S. J. Lee,0.95,2026-03-14T05:13:52.089694
E. K. Little,0.0,2026-03-14T05:13:52.089697
Songyang He,0.0,2026-03-14T05:13:52.089700
Robert Higgins,0.0,2026-03-14T05:13:52.089703
Renbo Tu,0.0,2026-03-14T05:13:52.089706
Shingo Murata,0.0,2026-03-14T05:13:52.089709
Peter Heutink,0.0,2026-03-14T05:13:52.089712
Ian Perryman,0.0,2026-03-14T05:13:52.089715
Wendi Deng,0.0,2026-03-14T05:13:52.089718
Xianzhe Ma,0.0,2026-03-14T05:13:52.089721
Khalid Almahorg,0.0,2026-03-14T05:13:52.089724
Matthew Fan,0.0,2026-03-14T05:13:52.089727
Jan Blunk,0.0,2026-03-14T05:13:52.089730
Moritz Bley,0.0,2026-03-14T05:13:52.089733
Paul Vernaza,0.0,2026-03-14T05:13:52.089736
Mritula Chandrasekaran,0.0,2026-03-14T05:13:52.089739
Amir Hossein Yazdavar,0.0,2026-03-14T05:13:52.089742
Siyi He,0.0,2026-03-14T05:13:52.089745
Bing-Ran Zuo,0.0,2026-03-14T05:13:52.089748
Naoya Ohta,0.0,2026-03-14T05:13:52.089751
Mohmmad Alam,0.0,2026-03-14T05:13:52.089753
Peibo Duan,0.0,2026-03-14T05:13:52.089756
Guanji Gao,0.0,2026-03-14T05:13:52.089759
Danielle Marshall,0.0,2026-03-14T05:13:52.089762
Eduardo Pignatelli,0.0,2026-03-14T05:13:52.089765
D. Rowe,0.0,2026-03-14T05:13:52.089768
Derrick W. Crook,0.0,2026-03-14T05:13:52.089772
Christos Tsigkanos,0.0,2026-03-14T05:13:52.089775
Kin-On Cheng,0.0,2026-03-14T05:13:52.089778
Yazan Maalla,0.0,2026-03-14T05:13:52.089780
Ilaria Iacobucci,0.0,2026-03-14T05:13:52.089783
Jin-Chang Cheng,0.3,2026-03-14T05:13:52.089786
Amir Averbuch,0.0,2026-03-14T05:13:52.089789
Upali Sathyajith Kohomban,0.0,2026-03-14T05:13:52.089792
Bjørn Leth Møller,0.0,2026-03-14T05:13:52.089795
Noga Ron-Zewi,0.0,2026-03-14T05:13:52.089798
De-Wei Li,0.0,2026-03-14T05:13:52.089801
Xiaowei Guo,0.0,2026-03-14T05:13:52.089804
Craig A. Morgenstern,0.0,2026-03-14T05:13:52.089807
Sunghee Choi,1.0,2026-03-14T05:13:52.089810
Guyue Wang,0.0,2026-03-14T05:13:52.089814
Vlasov Sergey,0.0,2026-03-14T05:13:52.089817
Isaac Esteban,0.0,2026-03-14T05:13:52.089819
Robert C. Vogt,0.0,2026-03-14T05:13:52.089822
Moxin Chen,0.0,2026-03-14T05:13:52.089825
Michele Monaci,0.0,2026-03-14T05:13:52.089828
Jens Jasche,0.0,2026-03-14T05:13:52.089831
Linhui Feng,0.0,2026-03-14T05:13:52.089834
Chun-Chia Chen,0.0,2026-03-14T05:13:52.089837
Yuhang Ming,0.0,2026-03-14T05:13:52.089839
Atanas P. Gotchev,0.0,2026-03-14T05:13:52.089843
Laura Dietz,0.0,2026-03-14T05:13:52.089845
Martijn Bentum,0.0,2026-03-14T05:13:52.089848
Rajiv Bajpai,0.0,2026-03-14T05:13:52.089851
Kankan Zhao,0.0,2026-03-14T05:13:52.089854
Ben Grawi,0.0,2026-03-14T05:13:52.089857
Steven Geofrey,0.0,2026-03-14T05:13:52.089860
Edward Shen,0.0,2026-03-14T05:13:52.089863
Richard Sanzi,0.0,2026-03-14T05:13:52.089866
Varun S. Malhotra,0.0,2026-03-14T05:13:52.089869
Xiaohan Yan,0.0,2026-03-14T05:13:52.089872
Hyeri Roh,1.0,2026-03-14T05:13:52.089875
Xianliang Yang,0.0,2026-03-14T05:13:52.089878
Xi-Qi Gao,0.0,2026-03-14T05:13:52.089881
Hasan Cavusoglu,0.0,2026-03-14T05:13:52.089884
Muhammad Numair Mansur,0.0,2026-03-14T05:13:52.089887
Renan Alves Fonseca,0.0,2026-03-14T05:13:52.089891
Lazhari Assassi,0.0,2026-03-14T05:13:52.089893
Jhertau Her,0.0,2026-03-14T05:13:52.089896
Bailey Miller,0.0,2026-03-14T05:13:52.089899
David Steiner,0.0,2026-03-14T05:13:52.089902
Seongtae Lee,1.0,2026-03-14T05:13:52.089905
Guido Menkhaus,0.0,2026-03-14T05:13:52.089908
Matthew M. Loper,0.0,2026-03-14T05:13:52.089911
Farnaz Behrang,0.0,2026-03-14T05:13:52.089914
Mansour J. Karam,0.0,2026-03-14T05:13:52.089917
Guy Gafni,0.0,2026-03-14T05:13:52.089920
Beat Signer,0.0,2026-03-14T05:13:52.089924
T. Scharrenbach,0.0,2026-03-14T05:13:52.089926
David W. Thomas,0.0,2026-03-14T05:13:52.089929
Maxwell Lewis Neal,0.0,2026-03-14T05:13:52.089932
Qihui Lin,0.0,2026-03-14T05:13:52.089935
N. Smith,0.0,2026-03-14T05:13:52.089938
Francesco Kruk,0.0,2026-03-14T05:13:52.089941
Zexin Wang,0.0,2026-03-14T05:13:52.089944
Giuseppe Lami,0.0,2026-03-14T05:13:52.089946
Jan Deprest,0.0,2026-03-14T05:13:52.089949
Klaus Brouwer,0.0,2026-03-14T05:13:52.089952
Jufeng Li,0.0,2026-03-14T05:13:52.089956
Pradeep Gnanaprakasam,0.0,2026-03-14T05:13:52.089959
Uba Backonja,0.0,2026-03-14T05:13:52.089962
Jim Kannampuzha,0.0,2026-03-14T05:13:52.089965
Emmanuelle Saillard,0.0,2026-03-14T05:13:52.089968
Shengjie Zhao,0.0,2026-03-14T05:13:52.089971
Jean Kaddour,0.0,2026-03-14T05:13:52.089974
Pengyu Huang,0.0,2026-03-14T05:13:52.089978
Jay Estabrook,0.0,2026-03-14T05:13:52.089981
Michael Takami,0.4,2026-03-14T05:13:52.089984
Leonardo Chaves Dutra da Rocha,0.0,2026-03-14T05:13:52.089987
Aparecido Nilceu Marana,0.0,2026-03-14T05:13:52.089990
Yufei Que,0.0,2026-03-14T05:13:52.089993
Zhuolun Xiang,0.0,2026-03-14T05:13:52.089996
Altan Odabasioglu,0.0,2026-03-14T05:13:52.089999
Ralf Guido Herrtwich,0.0,2026-03-14T05:13:52.090002
Jens Høigaard Jensen,0.0,2026-03-14T05:13:52.090005
Ankur Teredesai,0.0,2026-03-14T05:13:52.090008
Kang Yao,0.3,2026-03-14T05:13:52.090011
Lukas Habegger,0.0,2026-03-14T05:13:52.090014
Amit Kleinmann,0.0,2026-03-14T05:13:52.090017
Ayinala Likhith,0.0,2026-03-14T05:13:52.090020
Ege Ozguroglu,0.0,2026-03-14T05:13:52.090024
Kibum Kim,1.0,2026-03-14T05:13:52.090026
Georgios Rodolakis,0.0,2026-03-14T05:13:52.090029
Ammar I Marvi,0.0,2026-03-14T05:13:52.090032
Anchen Lin,0.0,2026-03-14T05:13:52.090035
Thomas Gallner,0.0,2026-03-14T05:13:52.090038
Ducheng Yuan,0.0,2026-03-14T05:13:52.090041
Jenny E. Sabin,0.0,2026-03-14T05:13:52.090044
Mike Rosulek,0.0,2026-03-14T05:13:52.090047
Florian Krüger,0.0,2026-03-14T05:13:52.090049
Xuejiao Zhao,0.0,2026-03-14T05:13:52.090052
Margaret Orth,0.0,2026-03-14T05:13:52.090055
Chat Wacharamanotham,0.0,2026-03-14T05:13:52.090058
William Mosteller,0.0,2026-03-14T05:13:52.090061
Agnieszka Dopierala,0.0,2026-03-14T05:13:52.090063
Westley Weimer,0.0,2026-03-14T05:13:52.090066
Jian-Wei Su,0.0,2026-03-14T05:13:52.090069
Yutaka Hoshino,0.0,2026-03-14T05:13:52.090072
Peishen Qi,0.0,2026-03-14T05:13:52.090075
Hakan Yalcin,0.0,2026-03-14T05:13:52.090078
Evgenia Rusak,0.0,2026-03-14T05:13:52.090081
T. Schaefer,0.0,2026-03-14T05:13:52.090083
Seokjoong Kim,1.0,2026-03-14T05:13:52.090087
Daniel Berleant,0.0,2026-03-14T05:13:52.090090
Nicola Bastianello,0.0,2026-03-14T05:13:52.090093
Hanchen Ye,0.0,2026-03-14T05:13:52.090096
Claude de Loupy,0.0,2026-03-14T05:13:52.090099
Xuecong Xu,0.0,2026-03-14T05:13:52.090102
Ricardo Tapiador-Morales,0.0,2026-03-14T05:13:52.090106
Lin Meng,0.0,2026-03-14T05:13:52.090109
Pengwei Sui,0.0,2026-03-14T05:13:52.090112
Shilpi Ahuja,0.0,2026-03-14T05:13:52.090115
Mikael Ronström,0.0,2026-03-14T05:13:52.090118
Albert Villanova del Moral,0.0,2026-03-14T05:13:52.090121
Diar Nasiev,0.0,2026-03-14T05:13:52.090124
Chang Lin,0.0,2026-03-14T05:13:52.090127
Weihong Ren,0.0,2026-03-14T05:13:52.090130
Maxim V. Shugaev,0.0,2026-03-14T05:13:52.090133
Heemang Park,0.95,2026-03-14T05:13:52.090136
Hendrik A. Schroots,0.0,2026-03-14T05:13:52.090139
Rodrigo Minetto,0.0,2026-03-14T05:13:52.090141
Sílvia Barbosa,0.0,2026-03-14T05:13:52.090144
Assaf J. Kfoury,0.0,2026-03-14T05:13:52.090147
Eran Iceland,0.0,2026-03-14T05:13:52.090150
