name,score,updated_at
Amritanshu Pandey,0.0,2026-03-14T03:08:58.125070
José María Carazo,0.0,2026-03-14T03:08:58.125073
Defu Lin,0.0,2026-03-14T03:08:58.125076
Chenze Shao,0.0,2026-03-14T03:08:58.125080
Ramin Mehran,0.0,2026-03-14T03:08:58.125083
Sijie Ji,0.0,2026-03-14T03:08:58.125086
Ram Gopal Raj,0.0,2026-03-14T03:08:58.125089
Jackie Tsay,0.0,2026-03-14T03:08:58.125093
Vasil Papanchev,0.0,2026-03-14T03:08:58.125096
Cheng-Lun Peng,0.0,2026-03-14T03:08:58.125099
Pil Joong Lee,1.0,2026-03-14T03:08:58.125102
Shangyuan Tong,0.0,2026-03-14T03:08:58.125106
Soo Jung Kim,1.0,2026-03-14T03:08:58.125109
Seung-Hyun Han,1.0,2026-03-14T03:08:58.125112
Konrad P. Körding,0.0,2026-03-14T03:08:58.125115
Reza Banirazi,0.0,2026-03-14T03:08:58.125119
Rasmus Rothe,0.0,2026-03-14T03:08:58.125122
Yangho Chen,0.3,2026-03-14T03:08:58.125125
Run Sun,0.0,2026-03-14T03:08:58.125128
Daniel A. Reed,0.0,2026-03-14T03:08:58.125131
Marco Zucchelli,0.0,2026-03-14T03:08:58.125134
Katherine Shen,0.0,2026-03-14T03:08:58.125138
Jiaqi Zou,0.0,2026-03-14T03:08:58.125141
Yueyang Quan,0.0,2026-03-14T03:08:58.125144
Y. Prychyna,0.0,2026-03-14T03:08:58.125147
Jens Allmer,0.0,2026-03-14T03:08:58.125150
Xishuo Li,0.0,2026-03-14T03:08:58.125153
Shoko Yamahata,0.0,2026-03-14T03:08:58.125156
Guoteng Zhang,0.0,2026-03-14T03:08:58.125159
Fernando Martínez,0.0,2026-03-14T03:08:58.125162
Nicolas Patry,0.0,2026-03-14T03:08:58.125166
Emmanuelle Weber,0.0,2026-03-14T03:08:58.125169
Syed M. Raza,0.0,2026-03-14T03:08:58.125172
Holger Mielenz,0.0,2026-03-14T03:08:58.125175
Alice Thudt,0.0,2026-03-14T03:08:58.125178
Baoyang Song,0.0,2026-03-14T03:08:58.125181
Jisu Kang,1.0,2026-03-14T03:08:58.125185
Marco Battaglia,0.0,2026-03-14T03:08:58.125188
Eun Sun Lee,1.0,2026-03-14T03:08:58.125191
Zhibei Ma,0.0,2026-03-14T03:08:58.125194
Changhong Jin,0.0,2026-03-14T03:08:58.125197
Eduardo Gorrón,0.0,2026-03-14T03:08:58.125200
Heming Du,0.0,2026-03-14T03:08:58.125203
Nicola Lucchesi,0.0,2026-03-14T03:08:58.125206
João Cambeiro,0.0,2026-03-14T03:08:58.125209
Xiaoxiang Shi,0.0,2026-03-14T03:08:58.125213
Yichen Xiao,0.0,2026-03-14T03:08:58.125216
Chengcui Zhang,0.0,2026-03-14T03:08:58.125219
Malak Sayour,0.0,2026-03-14T03:08:58.125222
Uri Ben-Hanan,0.0,2026-03-14T03:08:58.125225
Angela Ning Ye,0.0,2026-03-14T03:08:58.125228
Fabian Peller-Konrad,0.0,2026-03-14T03:08:58.125231
Matthew Richards,0.0,2026-03-14T03:08:58.125234
Panos Markopoulos,0.0,2026-03-14T03:08:58.125238
Guillermo Duenas Arana,0.0,2026-03-14T03:08:58.125241
Tiannan Sha,0.0,2026-03-14T03:08:58.125245
Hernando G. Suarez Duran,0.0,2026-03-14T03:08:58.125248
Aleksey Boyko,0.0,2026-03-14T03:08:58.125251
Michael Hecker,0.0,2026-03-14T03:08:58.125255
Andreas Kogler,0.0,2026-03-14T03:08:58.125258
Mohamed Lamine Lamali,0.0,2026-03-14T03:08:58.125261
Yves Dubé,0.0,2026-03-14T03:08:58.125264
Benjamin A. Raby,0.0,2026-03-14T03:08:58.125268
Hang Ni,0.85,2026-03-14T03:08:58.125271
Tongyou Ji,0.0,2026-03-14T03:08:58.125274
Shin Saito,0.7,2026-03-14T03:08:58.125277
Sitao Wu,0.0,2026-03-14T03:08:58.125280
Nicolas Antille,0.0,2026-03-14T03:08:58.125284
Yoshihiro Ban,0.0,2026-03-14T03:08:58.125287
Nikos Tsourveloudis,0.0,2026-03-14T03:08:58.125290
Bojin Liu,0.0,2026-03-14T03:08:58.125294
Ioannis Foufoulas,0.0,2026-03-14T03:08:58.125297
Mukul Gagrani,0.0,2026-03-14T03:08:58.125300
Selah Bellscheidt,0.0,2026-03-14T03:08:58.125304
Jonas Auernheimer,0.0,2026-03-14T03:08:58.125307
Hoda Ayatollahi,0.0,2026-03-14T03:08:58.125310
Laura D. T. Vo Ngoc,0.0,2026-03-14T03:08:58.125313
Jason M. Henry,0.0,2026-03-14T03:08:58.125316
Iraklis Leontiadis,0.0,2026-03-14T03:08:58.125319
Suraj Guptha,0.0,2026-03-14T03:08:58.125322
Seung Yun Song,1.0,2026-03-14T03:08:58.125325
Noémi Ligeti-Nagy,0.0,2026-03-14T03:08:58.125328
Peter Kassakian,0.0,2026-03-14T03:08:58.125331
Enrico Steffinlongo,0.0,2026-03-14T03:08:58.125334
Eldon Schoop,0.0,2026-03-14T03:08:58.125338
Mainul Hossain,0.0,2026-03-14T03:08:58.125341
Yi-Ning Quan,0.0,2026-03-14T03:08:58.125344
Xuemei Ouyang,0.0,2026-03-14T03:08:58.125347
Joanna L. Sharman,0.0,2026-03-14T03:08:58.125350
Deborah Rekart,0.0,2026-03-14T03:08:58.125353
Orestis Papadigenopoulos,0.0,2026-03-14T03:08:58.125356
Hamid Jahanjou,0.0,2026-03-14T03:08:58.125359
Xinming Chen,0.0,2026-03-14T03:08:58.125362
Hanieh Deilamsalehy,0.0,2026-03-14T03:08:58.125366
Robin Thompkins,0.0,2026-03-14T03:08:58.125369
Guohong He,0.0,2026-03-14T03:08:58.125372
Marvelia Gizé Jiménez Guzmán,0.0,2026-03-14T03:08:58.125375
Roger G. Kermode,0.0,2026-03-14T03:08:58.125379
Thierry Giaccone,0.0,2026-03-14T03:08:58.125382
Rachel Ringe,0.0,2026-03-14T03:08:58.125385
Meera SS,0.0,2026-03-14T03:08:58.125388
Dong Eun Kim,1.0,2026-03-14T03:08:58.125391
Fengjian Liu,0.0,2026-03-14T03:08:58.125394
Aditi Ghag,0.0,2026-03-14T03:08:58.125397
Wenlu Hu,0.0,2026-03-14T03:08:58.125400
Mahya Mohammadi Kashani,0.0,2026-03-14T03:08:58.125403
Simona Sacone,0.0,2026-03-14T03:08:58.125406
Shaozuo Yu,0.0,2026-03-14T03:08:58.125409
Mina Lee,0.95,2026-03-14T03:08:58.125412
Xue-Cang Li,0.0,2026-03-14T03:08:58.125416
Po-Yen Chou,0.0,2026-03-14T03:08:58.125419
Kiev Gama,0.0,2026-03-14T03:08:58.125422
Andrew T. Yang,0.4,2026-03-14T03:08:58.125425
Shachar Raindel,0.0,2026-03-14T03:08:58.125428
Pawel Czarnul,0.0,2026-03-14T03:08:58.125432
Michael S. O. Molloy,0.0,2026-03-14T03:08:58.125435
Abraham Peled,0.0,2026-03-14T03:08:58.125438
Hiroyuki Higuchi,0.0,2026-03-14T03:08:58.125442
Ioannis Glaropoulos,0.0,2026-03-14T03:08:58.125445
Johane Takeuchi,0.4,2026-03-14T03:08:58.125448
Fredrik Bergholm,0.0,2026-03-14T03:08:58.125451
Seok-Jin Kim,1.0,2026-03-14T03:08:58.125454
Ruiqi Zhu,0.0,2026-03-14T03:08:58.125458
Marcin Niewinski,0.0,2026-03-14T03:08:58.125461
David Eisenstat,0.0,2026-03-14T03:08:58.125464
Oliver Stanley,0.0,2026-03-14T03:08:58.125467
Marcin Przewiezlikowski,0.0,2026-03-14T03:08:58.125470
Andrea Cera,0.0,2026-03-14T03:08:58.125473
Francisco J. Vázquez-Araújo,0.0,2026-03-14T03:08:58.125476
Yochai Ben-Horin,0.0,2026-03-14T03:08:58.125479
Victoria Manning-Eid,0.0,2026-03-14T03:08:58.125483
P. D. Tannenbaum,0.0,2026-03-14T03:08:58.125486
Diane Piepol,0.0,2026-03-14T03:08:58.125489
Zhiyan Yao,0.0,2026-03-14T03:08:58.125492
Justin Xiao,0.4,2026-03-14T03:08:58.125495
Per Larsen,0.0,2026-03-14T03:08:58.125498
David Montaner,0.0,2026-03-14T03:08:58.125502
Gal Raz,0.0,2026-03-14T03:08:58.125505
Antonin Leuret,0.0,2026-03-14T03:08:58.125508
Masato Yasui,0.0,2026-03-14T03:08:58.125511
Sankalp Nagaonkar,0.0,2026-03-14T03:08:58.125514
Jiakai Tang,0.0,2026-03-14T03:08:58.125517
Xiaolin Zhou,0.0,2026-03-14T03:08:58.125520
Xiaomei Ji,0.0,2026-03-14T03:08:58.125523
Shuailong Zhang,0.0,2026-03-14T03:08:58.125526
Rongyu Lin,0.0,2026-03-14T03:08:58.125530
Daniel Rhiel,0.0,2026-03-14T03:08:58.125533
Christian Kahmann,0.0,2026-03-14T03:08:58.125536
Stephen M. Rappaport,0.0,2026-03-14T03:08:58.125540
King-Ip Lin,0.0,2026-03-14T03:08:58.125543
Jaesung Ahn,1.0,2026-03-14T03:08:58.125546
Celia Shahnaz,0.0,2026-03-14T03:08:58.125549
Noriko Takemura,0.0,2026-03-14T03:08:58.125552
Xuejing Sun,0.0,2026-03-14T03:08:58.125556
David A. Mix Barrington,0.0,2026-03-14T03:08:58.125559
Marco Boneberger,0.0,2026-03-14T03:08:58.125562
Tiankai Hang,0.0,2026-03-14T03:08:58.125565
Yangkun Li,0.9,2026-03-14T03:08:58.125568
Peiquan Xia,0.0,2026-03-14T03:08:58.125571
Nese Alyüz,0.0,2026-03-14T03:08:58.125574
Silvia Garagna,0.0,2026-03-14T03:08:58.125577
Diego Socolinsky,0.0,2026-03-14T03:08:58.125580
Ben Gamari,0.0,2026-03-14T03:08:58.125583
Hongfei Jiang,0.0,2026-03-14T03:08:58.125587
Mingon Jeong,0.95,2026-03-14T03:08:58.125590
Tadashi Yamazaki,0.0,2026-03-14T03:08:58.125593
Michael E. Kotlyar,0.0,2026-03-14T03:08:58.125596
Alex K. Jones,0.0,2026-03-14T03:08:58.125599
Mattias Seeman,0.0,2026-03-14T03:08:58.125602
Florence Azaïs,0.0,2026-03-14T03:08:58.125606
Marc Ferras Font,0.0,2026-03-14T03:08:58.125609
Jong Hyun Kim,1.0,2026-03-14T03:08:58.125612
Jaehyung Seo,1.0,2026-03-14T03:08:58.125616
Marc Roussel,0.0,2026-03-14T03:08:58.125619
Yimin Tu,0.0,2026-03-14T03:08:58.125622
Akiyoshi Wakatani,0.0,2026-03-14T03:08:58.125625
Christian Bonnet,0.0,2026-03-14T03:08:58.125628
Yangzhou Jiang,0.0,2026-03-14T03:08:58.125632
S. N. Terepin,0.0,2026-03-14T03:08:58.125635
Sébastien Journé,0.0,2026-03-14T03:08:58.125638
David Stanhill,0.0,2026-03-14T03:08:58.125641
Tingjie Wan,0.0,2026-03-14T03:08:58.125645
Alessandro Finamore,0.0,2026-03-14T03:08:58.125648
Antonio Lloris-Ruíz,0.0,2026-03-14T03:08:58.125651
Xiufeng Song,0.0,2026-03-14T03:08:58.125654
Jens Emil Grønbæk,0.0,2026-03-14T03:08:58.125657
Mei-Yen Chen,0.0,2026-03-14T03:08:58.125661
Wilhelmina Nekoto,0.0,2026-03-14T03:08:58.125669
Bhagyashree Bohra,0.0,2026-03-14T03:08:58.125672
Keiichi Oda,0.0,2026-03-14T03:08:58.125676
Cédric Roux,0.0,2026-03-14T03:08:58.125679
Takamichi Kusano,0.0,2026-03-14T03:08:58.125682
Shihao Jing,0.0,2026-03-14T03:08:58.125685
Catherine Lyons,0.0,2026-03-14T03:08:58.125688
Jianmin Li,0.0,2026-03-14T03:08:58.125692
Le Tian,0.0,2026-03-14T03:08:58.125695
Takahisa Tani,0.0,2026-03-14T03:08:58.125698
Masahiro Nakano,0.0,2026-03-14T03:08:58.125701
Hangcheng Cao,0.0,2026-03-14T03:08:58.125705
Hyukjoon Kwon,1.0,2026-03-14T03:08:58.125708
Jean-Paul Delahaye,0.0,2026-03-14T03:08:58.125711
Lingze Zeng,0.0,2026-03-14T03:08:58.125714
Gabriela Maass,0.0,2026-03-14T03:08:58.125717
Juliano Efson Sales,0.0,2026-03-14T03:08:58.125720
Jindi Yu,0.0,2026-03-14T03:08:58.125723
Pinhan Zhang,0.0,2026-03-14T03:08:58.125726
Patrick de Smet,0.0,2026-03-14T03:08:58.125729
Sadegh M. Milajerdi,0.0,2026-03-14T03:08:58.125733
Akitoshi Katsumata,0.0,2026-03-14T03:08:58.125737
Hezhi Cao,0.0,2026-03-14T03:08:58.125740
Peter Mowforth,0.0,2026-03-14T03:08:58.125743
Evan Defloor,0.0,2026-03-14T03:08:58.125746
James A. Nuttall,0.0,2026-03-14T03:08:58.125750
Anargyros J. Roumeliotis,0.0,2026-03-14T03:08:58.125753
Siyu Xu,0.0,2026-03-14T03:08:58.125756
Shengheng Liu,0.0,2026-03-14T03:08:58.125759
Lew Fock Chong Lew Yan Voon,0.0,2026-03-14T03:08:58.125762
Christopher Ng,0.0,2026-03-14T03:08:58.125765
Yoni Sher,0.0,2026-03-14T03:08:58.125769
A. Selcuk Uluagac,0.0,2026-03-14T03:08:58.125772
Samuel Stucky,0.0,2026-03-14T03:08:58.125775
Min-Hui Lin,0.85,2026-03-14T03:08:58.125778
D. Barros Júnior,0.0,2026-03-14T03:08:58.125781
Sunkyoung Kim,1.0,2026-03-14T03:08:58.125784
F. Prusker,0.0,2026-03-14T03:08:58.125787
Ryuma Niiyama,0.0,2026-03-14T03:08:58.125791
Juhi Kulshrestha,0.0,2026-03-14T03:08:58.125795
Tyler Weirick,0.0,2026-03-14T03:08:58.125798
Jacob V. Dueholm,0.0,2026-03-14T03:08:58.125801
Aleksandr Petiushko,0.0,2026-03-14T03:08:58.125804
Margaret C. Jack,0.0,2026-03-14T03:08:58.125807
Xiaoxiao Hou,0.0,2026-03-14T03:08:58.125810
Kening Zheng,0.0,2026-03-14T03:08:58.125813
Frédéric Fournier,0.0,2026-03-14T03:08:58.125816
Junyang Gao,0.0,2026-03-14T03:08:58.125819
Weili Nie,0.0,2026-03-14T03:08:58.125823
Binyan Xu,0.0,2026-03-14T03:08:58.125826
Xiangan Zhao,0.0,2026-03-14T03:08:58.125828
Barry Long,0.0,2026-03-14T03:08:58.125831
Alexander Schoenhals,0.0,2026-03-14T03:08:58.125834
Wojciech Stach,0.0,2026-03-14T03:08:58.125837
Yosuke Tatekura,0.0,2026-03-14T03:08:58.125840
Gastón Márquez,0.0,2026-03-14T03:08:58.125843
Marianne L. Kodimer,0.0,2026-03-14T03:08:58.125847
Zichao Wei,0.0,2026-03-14T03:08:58.125850
Jingxu Yang,0.0,2026-03-14T03:08:58.125853
Marc Ronell,0.0,2026-03-14T03:08:58.125857
Jing Jin,0.0,2026-03-14T03:08:58.125860
Junjie Huang,0.0,2026-03-14T03:08:58.125862
Ali Marashian,0.0,2026-03-14T03:08:58.125865
Meiping Dong,0.0,2026-03-14T03:08:58.125868
Darshini Mahendran,0.0,2026-03-14T03:08:58.125871
Yoshiaki Asakawa,0.0,2026-03-14T03:08:58.125874
Dimos Gaidatzis,0.0,2026-03-14T03:08:58.125878
Rade Stanojevic,0.0,2026-03-14T03:08:58.125881
Christian Kleinerman,0.0,2026-03-14T03:08:58.125884
Alex Wilson,0.0,2026-03-14T03:08:58.125887
Bill Mitchell,0.0,2026-03-14T03:08:58.125890
Nicholas D. Kullman,0.0,2026-03-14T03:08:58.125893
Yuichi Masuda,0.0,2026-03-14T03:08:58.125896
Zhaojin Li,0.0,2026-03-14T03:08:58.125899
Sahil Railkar,0.0,2026-03-14T03:08:58.125902
Luyao Tang,0.0,2026-03-14T03:08:58.125905
L. N. C. Sikkel,0.0,2026-03-14T03:08:58.125909
Tao Zhan,0.0,2026-03-14T03:08:58.125912
Paula Delgado-Santos,0.0,2026-03-14T03:08:58.125915
Gaoxuan Li,0.0,2026-03-14T03:08:58.125918
Alisa B. Wyman,0.0,2026-03-14T03:08:58.125920
Anuroop Sriram,0.0,2026-03-14T03:08:58.125923
Kiril Ribarov,0.0,2026-03-14T03:08:58.125926
Yabo Ouyang,0.0,2026-03-14T03:08:58.125929
Dali Hisseine,0.0,2026-03-14T03:08:58.125932
Jin-Cheng Li,0.0,2026-03-14T03:08:58.125935
Tiaoxiao Zhu,0.0,2026-03-14T03:08:58.125938
Dongmo Zhang,0.3,2026-03-14T03:08:58.125941
Sabine Stoll,0.0,2026-03-14T03:08:58.125944
Clayton Epp,0.0,2026-03-14T03:08:58.125947
Atrayee Mullick,0.0,2026-03-14T03:08:58.125950
Shen Chen Xu,0.0,2026-03-14T03:08:58.125953
Sushil Bikhchandani,0.0,2026-03-14T03:08:58.125956
Christos Tranoris,0.0,2026-03-14T03:08:58.125959
Amanda Stephano,0.0,2026-03-14T03:08:58.125962
Alberto Venturini,0.0,2026-03-14T03:08:58.125965
Hiroshi Kera,0.0,2026-03-14T03:08:58.125968
Xiangnan Zhang,0.0,2026-03-14T03:08:58.125971
John R. Gilbert,0.0,2026-03-14T03:08:58.125974
Eldad Shai,0.0,2026-03-14T03:08:58.125977
Siyu Xia,0.0,2026-03-14T03:08:58.125980
Seyed Bahram Zahir Azami,0.0,2026-03-14T03:08:58.125983
Paul Becher,0.0,2026-03-14T03:08:58.125987
Zhichun Huang,0.0,2026-03-14T03:08:58.125991
Weixin Wu,0.0,2026-03-14T03:08:58.125994
Oshrat Bar,0.0,2026-03-14T03:08:58.125997
Wei-Yuan Hsu,0.0,2026-03-14T03:08:58.126000
Alberto Zeni,0.0,2026-03-14T03:08:58.126003
Gregor Snelting,0.0,2026-03-14T03:08:58.126006
Noah Crampton,0.0,2026-03-14T03:08:58.126009
Christina Scovel,0.0,2026-03-14T03:08:58.126014
Abhishek K. Umrawal,0.0,2026-03-14T03:08:58.126017
Daniel Weilandt,0.0,2026-03-14T03:08:58.126020
Gregory F. Coppola,0.0,2026-03-14T03:08:58.126023
Kira Goldner,0.0,2026-03-14T03:08:58.126026
Akira Shiozawa,0.0,2026-03-14T03:08:58.126029
Xiaoxu Xu,0.0,2026-03-14T03:08:58.126033
Zehai Yang,0.0,2026-03-14T03:08:58.126036
Weizhen Wang,0.0,2026-03-14T03:08:58.126039
Hongming Zheng,0.0,2026-03-14T03:08:58.126041
David G. Heckel,0.0,2026-03-14T03:08:58.126045
Dale Boucher,0.0,2026-03-14T03:08:58.126048
Alexander Martin,0.0,2026-03-14T03:08:58.126051
KyoungSoo Park,1.0,2026-03-14T03:08:58.126053
Laixi Shi,0.0,2026-03-14T03:08:58.126056
Mohamed Alowais,0.0,2026-03-14T03:08:58.126060
Shahin Shahrampour,0.0,2026-03-14T03:08:58.126063
Xiu Zheng,0.0,2026-03-14T03:08:58.126066
Li Zhen,0.0,2026-03-14T03:08:58.126069
Romain Michon,0.0,2026-03-14T03:08:58.126072
Martin Degeling,0.0,2026-03-14T03:08:58.126075
Ahmad Atamli,0.0,2026-03-14T03:08:58.126077
Steven L. Song,0.85,2026-03-14T03:08:58.126080
Likun Zhang,0.0,2026-03-14T03:08:58.126084
Vrahant Nagoria,0.0,2026-03-14T03:08:58.126087
Tatiana Onali,0.0,2026-03-14T03:08:58.126091
Hiroshi Kanai,0.0,2026-03-14T03:08:58.126094
Petros Venetis,0.0,2026-03-14T03:08:58.126097
Ulrich Bodenhofer,0.0,2026-03-14T03:08:58.126100
Chongtao Guo,0.0,2026-03-14T03:08:58.126103
Jin-Kyu So,0.95,2026-03-14T03:08:58.126107
N. Iwama,0.0,2026-03-14T03:08:58.126110
Stephen Schleimer,0.0,2026-03-14T03:08:58.126113
Ramón A. Suárez Fernández,0.0,2026-03-14T03:08:58.126116
Stijn Meganck,0.0,2026-03-14T03:08:58.126119
Lie Liu,0.0,2026-03-14T03:08:58.126122
Davide Risso,0.0,2026-03-14T03:08:58.126125
Octavio Galland,0.0,2026-03-14T03:08:58.126128
Attila Barsi,0.0,2026-03-14T03:08:58.126131
Hsiu-Wei Yang,0.0,2026-03-14T03:08:58.126134
Florim Memedi,0.0,2026-03-14T03:08:58.126137
Clyde W. Carpenter,0.0,2026-03-14T03:08:58.126140
Huihua Zhao,0.0,2026-03-14T03:08:58.126144
Holger Roth,0.0,2026-03-14T03:08:58.126147
Hamed Waezi,0.0,2026-03-14T03:08:58.126150
Erik Daniel,0.0,2026-03-14T03:08:58.126153
Fanjing Kong,0.0,2026-03-14T03:08:58.126156
Hazem Rashed,0.0,2026-03-14T03:08:58.126159
Narayan Vikas,0.0,2026-03-14T03:08:58.126163
Po-Yee Leung,0.0,2026-03-14T03:08:58.126166
Zhaokun Zhang,0.0,2026-03-14T03:08:58.126170
Gregor Wiedemann,0.0,2026-03-14T03:08:58.126173
M. Safak Bilici,0.0,2026-03-14T03:08:58.126176
Gaurav Kanade,0.0,2026-03-14T03:08:58.126179
David Zulu,0.0,2026-03-14T03:08:58.126182
Francesca Franzon,0.0,2026-03-14T03:08:58.126186
Lars Albertsson,0.0,2026-03-14T03:08:58.126189
Supartha Podder,0.0,2026-03-14T03:08:58.126192
R. K. Shyamasundar,0.0,2026-03-14T03:08:58.126195
Jules Desharnais,0.0,2026-03-14T03:08:58.126198
Yajin Xia,0.0,2026-03-14T03:08:58.126201
David Tacconi,0.0,2026-03-14T03:08:58.126204
Michael H. O'Malley,0.0,2026-03-14T03:08:58.126208
Florent Moriconi,0.0,2026-03-14T03:08:58.126211
K. I. Dash,0.0,2026-03-14T03:08:58.126214
Matteo Sammarco,0.0,2026-03-14T03:08:58.126217
Kwok-Ping Chan,0.0,2026-03-14T03:08:58.126220
Nikos Temenos,0.0,2026-03-14T03:08:58.126224
Benoît Parrein,0.0,2026-03-14T03:08:58.126227
Filip Trhlík,0.0,2026-03-14T03:08:58.126230
Koji Sakurai,0.0,2026-03-14T03:08:58.126233
Lingrui Gan,0.0,2026-03-14T03:08:58.126236
Jonathan Campbell,0.0,2026-03-14T03:08:58.126240
Jeff Magee,0.0,2026-03-14T03:08:58.126243
Anwar Walid,0.0,2026-03-14T03:08:58.126246
Kendall Pierson,0.0,2026-03-14T03:08:58.126249
Tony Unser,0.0,2026-03-14T03:08:58.126252
Takahiro Iyama,0.0,2026-03-14T03:08:58.126255
Hirofumi Higuchi,0.0,2026-03-14T03:08:58.126258
Georgios Stathakis,0.0,2026-03-14T03:08:58.126262
Ranran Huang,0.0,2026-03-14T03:08:58.126265
Shamima Hossain,0.0,2026-03-14T03:08:58.126268
Igor Zubrycki,0.0,2026-03-14T03:08:58.126271
David S. Rosenblum,0.0,2026-03-14T03:08:58.126274
Kenichi Matsumoto,0.0,2026-03-14T03:08:58.126277
Qicong Peng,0.0,2026-03-14T03:08:58.126280
Robert Henschel,0.0,2026-03-14T03:08:58.126283
Robert Cartwright,0.0,2026-03-14T03:08:58.126286
Charlton Rodda,0.0,2026-03-14T03:08:58.126289
Leo Michelotti,0.0,2026-03-14T03:08:58.126292
Gary Zhong,0.0,2026-03-14T03:08:58.126295
Huizheng Wang,0.0,2026-03-14T03:08:58.126298
Mei Okamoto,0.0,2026-03-14T03:08:58.126302
Alex Ansari,0.0,2026-03-14T03:08:58.126305
Michal Grabkowski,0.0,2026-03-14T03:08:58.126309
Fabio Ramos,0.0,2026-03-14T03:08:58.126312
Henrik Petersson,0.0,2026-03-14T03:08:58.126315
Yan-Zhao Hou,0.0,2026-03-14T03:08:58.126319
Elia Bruni,0.0,2026-03-14T03:08:58.126321
Soo-Mi Choi,1.0,2026-03-14T03:08:58.126325
Duane C. Boes,0.0,2026-03-14T03:08:58.126328
Claude Jacq,0.0,2026-03-14T03:08:58.126331
Tennom Chenlinangjia,0.0,2026-03-14T03:08:58.126334
François Remy,0.0,2026-03-14T03:08:58.126337
Aysegul Dundar,0.0,2026-03-14T03:08:58.126341
Yaohui Chen,0.0,2026-03-14T03:08:58.126344
Huimin Yu,0.0,2026-03-14T03:08:58.126347
Jianming Fu,0.0,2026-03-14T03:08:58.126350
Seyed Armin Vakil-Ghahani,0.0,2026-03-14T03:08:58.126353
Zvi Shiller,0.0,2026-03-14T03:08:58.126356
Roman Schlieper,0.0,2026-03-14T03:08:58.126359
YunFeng Gu,0.0,2026-03-14T03:08:58.126362
J. T. Watson,0.0,2026-03-14T03:08:58.126366
Steve Andreas Immanuel,0.0,2026-03-14T03:08:58.126369
Juan C. Perez,0.0,2026-03-14T03:08:58.126372
Vassilis Plachouras,0.0,2026-03-14T03:08:58.126375
