name,score,updated_at
Cory Gardner,0.0,2026-03-14T05:06:38.976389
Evan F. Bollig,0.0,2026-03-14T05:06:38.976393
Srinivas Moorthy,0.0,2026-03-14T05:06:38.976396
Helmut Veith,0.0,2026-03-14T05:06:38.976398
Hannah Davies,0.0,2026-03-14T05:06:38.976402
Corinna Baldauf,0.0,2026-03-14T05:06:38.976405
Zhuoyi Peng,0.0,2026-03-14T05:06:38.976408
Bernhardt L. Trout,0.0,2026-03-14T05:06:38.976411
Krishnakanth Mohanta,0.0,2026-03-14T05:06:38.976414
Sören Frey,0.0,2026-03-14T05:06:38.976417
Ron Parr,0.0,2026-03-14T05:06:38.976420
Junkai Sun,0.0,2026-03-14T05:06:38.976423
Mojdeh Sayari Nejad,0.0,2026-03-14T05:06:38.976426
Aixi Qu,0.0,2026-03-14T05:06:38.976430
Melanie Berger,0.0,2026-03-14T05:06:38.976433
Wanbo Zhang,0.0,2026-03-14T05:06:38.976436
Marcus Georgi,0.0,2026-03-14T05:06:38.976439
Zhengyu Wei,0.0,2026-03-14T05:06:38.976442
Guohao Ruan,0.0,2026-03-14T05:06:38.976445
Kristijan Ziza,0.0,2026-03-14T05:06:38.976448
David Boerstler,0.0,2026-03-14T05:06:38.976451
Shreya Bollimuntha,0.0,2026-03-14T05:06:38.976455
C. Estelle Smith,0.0,2026-03-14T05:06:38.976458
Zhongwei Jiang,0.0,2026-03-14T05:06:38.976461
António L. Furtado,0.0,2026-03-14T05:06:38.976464
Jake Brawer,0.0,2026-03-14T05:06:38.976467
Navid Ardeshir,0.0,2026-03-14T05:06:38.976470
Hideo Murakami,0.0,2026-03-14T05:06:38.976473
Jasmine Khuu,0.0,2026-03-14T05:06:38.976476
Damian Maseda,0.0,2026-03-14T05:06:38.976479
Albrecht P. Stroele,0.0,2026-03-14T05:06:38.976482
Guillermo Martín-Serrano,0.0,2026-03-14T05:06:38.976486
Barbee Mynatt Teasley,0.0,2026-03-14T05:06:38.976489
Chao Zheng,0.0,2026-03-14T05:06:38.976492
Belfrit V. Batlajery,0.0,2026-03-14T05:06:38.976496
Chengen Huang,0.0,2026-03-14T05:06:38.976499
Ruihong Yuan,0.0,2026-03-14T05:06:38.976502
Benjamin Brodie,0.0,2026-03-14T05:06:38.976505
Tongtong Wang,0.0,2026-03-14T05:06:38.976509
Powen Ru,0.0,2026-03-14T05:06:38.976512
Alan Cabrera,0.0,2026-03-14T05:06:38.976515
Yushuo Guan,0.0,2026-03-14T05:06:38.976518
Jerry Zirui Li,0.3,2026-03-14T05:06:38.976521
Sepehr Bakhshi,0.0,2026-03-14T05:06:38.976524
Anant Nawalgaria,0.0,2026-03-14T05:06:38.976527
Anastasia Feygina,0.0,2026-03-14T05:06:38.976530
Muhammad Satrio Wicaksono,0.0,2026-03-14T05:06:38.976533
David Bennett,0.0,2026-03-14T05:06:38.976536
Niyar R. Barman,0.0,2026-03-14T05:06:38.976539
Valery A. Kalashnikov,0.0,2026-03-14T05:06:38.976542
Klaus Zimmermann,0.0,2026-03-14T05:06:38.976545
Christian Haas,0.0,2026-03-14T05:06:38.976548
Frédéric Manceron,0.0,2026-03-14T05:06:38.976551
Kenia Wiedemann,0.0,2026-03-14T05:06:38.976554
Rayan Saab,0.0,2026-03-14T05:06:38.976557
Beata-Noemi Balint,0.0,2026-03-14T05:06:38.976560
Erik Scharwächter,0.0,2026-03-14T05:06:38.976562
Behdad Dashtbozorg,0.0,2026-03-14T05:06:38.976565
Jongwook Kim,1.0,2026-03-14T05:06:38.976568
Masayuki Murakami,0.0,2026-03-14T05:06:38.976571
Swayambhu Nath Ray,0.0,2026-03-14T05:06:38.976574
Zihan Lu,0.0,2026-03-14T05:06:38.976577
Huong Quynh Dinh,0.0,2026-03-14T05:06:38.976580
John C. Waterton,0.0,2026-03-14T05:06:38.976583
Chang-Joo Kim,1.0,2026-03-14T05:06:38.976586
S. A. M. Makki,0.0,2026-03-14T05:06:38.976588
Peter Pfahler,0.0,2026-03-14T05:06:38.976591
Eduard Angelats,0.0,2026-03-14T05:06:38.976594
Andre H. Kurlovs,0.0,2026-03-14T05:06:38.976597
Lingjie Chen,0.0,2026-03-14T05:06:38.976600
Juexing Wang,0.0,2026-03-14T05:06:38.976603
Timo Schulze,0.0,2026-03-14T05:06:38.976606
Eric Slyman,0.0,2026-03-14T05:06:38.976609
Sangeun Han,1.0,2026-03-14T05:06:38.976611
Ron D. Rothblum,0.0,2026-03-14T05:06:38.976614
Chafic Mokbel,0.0,2026-03-14T05:06:38.976618
Rolf Adelsberger,0.0,2026-03-14T05:06:38.976621
Yousef Elmehdwi,0.0,2026-03-14T05:06:38.976624
Liu Ding,0.0,2026-03-14T05:06:38.976626
Prabhat Kumar,0.0,2026-03-14T05:06:38.976629
Adita Kulkarni,0.0,2026-03-14T05:06:38.976632
Hamish Ivey-Law,0.0,2026-03-14T05:06:38.976635
G. Kotler,0.0,2026-03-14T05:06:38.976637
Katrin Bidmon,0.0,2026-03-14T05:06:38.976641
Kimron L. Shapiro,0.1,2026-03-14T05:06:38.976644
Shohei Yamada,0.0,2026-03-14T05:06:38.976646
Kayci L. Vickers,0.0,2026-03-14T05:06:38.976649
Calvin Leng,0.0,2026-03-14T05:06:38.976652
Laurent Dinh,0.4,2026-03-14T05:06:38.976655
Seungil You,1.0,2026-03-14T05:06:38.976658
Everett H. Phillips,0.0,2026-03-14T05:06:38.976667
Yasuaki Shinohara,0.0,2026-03-14T05:06:38.976670
Jia-Jian Chen,0.0,2026-03-14T05:06:38.976673
Dimitri Papadimitriou,0.0,2026-03-14T05:06:38.976676
Yang He,0.85,2026-03-14T05:06:38.976680
Shervin Malmasi,0.0,2026-03-14T05:06:38.976683
Lelin Zhang,0.0,2026-03-14T05:06:38.976686
Ulrich Schäfer,0.0,2026-03-14T05:06:38.976689
Sida Zhao,0.0,2026-03-14T05:06:38.976692
Phuong B. Le,0.0,2026-03-14T05:06:38.976695
Wenying He,0.0,2026-03-14T05:06:38.976698
Alisa J. Maas,0.0,2026-03-14T05:06:38.976701
Matthew D. Young,0.4,2026-03-14T05:06:38.976704
Ambika Prasad Mishra,0.0,2026-03-14T05:06:38.976707
Howard Cedar,0.0,2026-03-14T05:06:38.976710
Jarrett G. W. Lee,0.1,2026-03-14T05:06:38.976713
Aaron Gerow,0.0,2026-03-14T05:06:38.976717
Yvan Savard,0.0,2026-03-14T05:06:38.976720
Rana M. Khalil,0.0,2026-03-14T05:06:38.976723
Joseph R. Lapointe Jr.,0.0,2026-03-14T05:06:38.976726
Silke D. Werle,0.0,2026-03-14T05:06:38.976729
James H. Nealand,0.0,2026-03-14T05:06:38.976732
Aosong Feng,0.0,2026-03-14T05:06:38.976735
Haobo Yue,0.0,2026-03-14T05:06:38.976738
Andrzej Grzesik,0.0,2026-03-14T05:06:38.976741
Jixing Yang,0.0,2026-03-14T05:06:38.976744
Durai S. I. Varun,0.0,2026-03-14T05:06:38.976747
Kevin D. Bowers,0.0,2026-03-14T05:06:38.976750
Andreas C. Döring,0.0,2026-03-14T05:06:38.976753
Xuelian Long,0.0,2026-03-14T05:06:38.976756
Charles Mercier,0.0,2026-03-14T05:06:38.976759
Gil Hetz,0.0,2026-03-14T05:06:38.976762
Gilles Pesant,0.0,2026-03-14T05:06:38.976766
Jon L. Schlossberg,0.0,2026-03-14T05:06:38.976769
Joseph Domguia,0.0,2026-03-14T05:06:38.976772
Jina Huh,0.95,2026-03-14T05:06:38.976775
Hsuan Chang,0.0,2026-03-14T05:06:38.976778
Jaime Duque Domingo,0.0,2026-03-14T05:06:38.976781
Jess Marley,0.0,2026-03-14T05:06:38.976784
Qinmei Xu,0.0,2026-03-14T05:06:38.976787
Hongkuan Zhang,0.0,2026-03-14T05:06:38.976790
Fabricio Murai,0.4,2026-03-14T05:06:38.976793
Gail Fisher,0.0,2026-03-14T05:06:38.976796
Josyula R. Rao,0.0,2026-03-14T05:06:38.976799
Yoko Nakajima,0.0,2026-03-14T05:06:38.976802
Koji Kyoda,0.0,2026-03-14T05:06:38.976805
Robin Young,0.4,2026-03-14T05:06:38.976808
Zhishang Liu,0.0,2026-03-14T05:06:38.976811
Konstantinos Balampekos,0.0,2026-03-14T05:06:38.976814
Yearang Lee,0.95,2026-03-14T05:06:38.976817
Sifan Yuan,0.0,2026-03-14T05:06:38.976820
Daniel Etaat,0.0,2026-03-14T05:06:38.976823
Shreyansh Daftry,0.0,2026-03-14T05:06:38.976826
Marin Simina,0.0,2026-03-14T05:06:38.976829
Zhen Song,0.0,2026-03-14T05:06:38.976832
Hrithik Ravi,0.0,2026-03-14T05:06:38.976835
Aviv Elor,0.0,2026-03-14T05:06:38.976838
Qiyuan Zheng,0.0,2026-03-14T05:06:38.976841
Ruslan Agishev,0.0,2026-03-14T05:06:38.976844
Laurel D. Riek,0.0,2026-03-14T05:06:38.976847
Brian Rexroad,0.0,2026-03-14T05:06:38.976850
Bogdan C. Popescu,0.0,2026-03-14T05:06:38.976853
Edward Benjamin Tyler,0.0,2026-03-14T05:06:38.976856
Guanzhong Chen,0.0,2026-03-14T05:06:38.976859
Zhiyu Shen,0.0,2026-03-14T05:06:38.976862
Zachary Butler,0.0,2026-03-14T05:06:38.976865
Tobias Walter,0.0,2026-03-14T05:06:38.976868
Ming-Fang Wu,0.0,2026-03-14T05:06:38.976871
Barmeshwar Vikramaditya,0.0,2026-03-14T05:06:38.976874
Hui Chen,0.0,2026-03-14T05:06:38.976877
Alice Raffaele,0.0,2026-03-14T05:06:38.976880
Bartosz Cywinski,0.0,2026-03-14T05:06:38.976883
Serena G. Liao,0.0,2026-03-14T05:06:38.976886
Ángel López García-Arias,0.0,2026-03-14T05:06:38.976889
Feynman T. Liang,0.4,2026-03-14T05:06:38.976893
Yunpeng James Liu,0.0,2026-03-14T05:06:38.976896
Ankita Chandak,0.0,2026-03-14T05:06:38.976899
Milos Dakovic,0.0,2026-03-14T05:06:38.976902
Nicholas Aaron Ross Merola,0.0,2026-03-14T05:06:38.976905
Alen Docef,0.0,2026-03-14T05:06:38.976908
Hugo Pacheco,0.0,2026-03-14T05:06:38.976911
M. C. Ramos Jr.,0.0,2026-03-14T05:06:38.976914
Jeremy Chien,0.0,2026-03-14T05:06:38.976917
Cheng-Kai Lim,0.7,2026-03-14T05:06:38.976920
Payam Heydari,0.0,2026-03-14T05:06:38.976923
Dario Basso,0.0,2026-03-14T05:06:38.976926
José Miguel Blanco,0.0,2026-03-14T05:06:38.976929
Crystal Chao,0.0,2026-03-14T05:06:38.976932
Hamin Jang,1.0,2026-03-14T05:06:38.976935
Romain Rutten,0.0,2026-03-14T05:06:38.976938
Lianjie Shu,0.0,2026-03-14T05:06:38.976941
Hae Yeon Park,1.0,2026-03-14T05:06:38.976944
Wesley Schaal,0.0,2026-03-14T05:06:38.976947
Joyce Lee,0.7,2026-03-14T05:06:38.976949
Patrik Bansky,0.0,2026-03-14T05:06:38.976952
Mahmood Sharif,0.0,2026-03-14T05:06:38.976955
José Augusto Prado,0.0,2026-03-14T05:06:38.976958
Duola Jin,0.0,2026-03-14T05:06:38.976961
Xihao Piao,0.0,2026-03-14T05:06:38.976964
Wenjing Huang,0.0,2026-03-14T05:06:38.976967
Nancy L. McElwain,0.0,2026-03-14T05:06:38.976969
Sherif Abou Elela,0.0,2026-03-14T05:06:38.976972
Daniel Jimenez-Carretero,0.0,2026-03-14T05:06:38.976975
Rujirutana Srikanchana,0.0,2026-03-14T05:06:38.976978
Tamay M. Özgökmen,0.0,2026-03-14T05:06:38.976981
Pol Henarejos,0.0,2026-03-14T05:06:38.976984
Silvano Imboden,0.0,2026-03-14T05:06:38.976987
Michael C. Giddings,0.0,2026-03-14T05:06:38.976990
Stefan Becker,0.0,2026-03-14T05:06:38.976993
Zhaoyang Geng,0.0,2026-03-14T05:06:38.976996
Sirui Liu,0.0,2026-03-14T05:06:38.976999
Yuankun Fu,0.0,2026-03-14T05:06:38.977002
Toshiyuki Ito,0.0,2026-03-14T05:06:38.977005
Deborah H. Johnson,0.0,2026-03-14T05:06:38.977009
Xingtian Shi,0.0,2026-03-14T05:06:38.977012
Vahid Lari,0.0,2026-03-14T05:06:38.977015
Sebastian Schönberg,0.0,2026-03-14T05:06:38.977018
Jiabo Huang,0.0,2026-03-14T05:06:38.977021
Yan Xiao,0.0,2026-03-14T05:06:38.977024
Inkyu Kim,1.0,2026-03-14T05:06:38.977027
Fu-Lai Chung,0.0,2026-03-14T05:06:38.977030
Nazif Can Tamer,0.0,2026-03-14T05:06:38.977033
Jun Nara,0.95,2026-03-14T05:06:38.977037
James E. Vath,0.0,2026-03-14T05:06:38.977039
Wei-Xuan Bao,0.0,2026-03-14T05:06:38.977042
Yawei Luo,0.0,2026-03-14T05:06:38.977045
Shin Heu,0.85,2026-03-14T05:06:38.977048
C. Ceron,0.0,2026-03-14T05:06:38.977051
Xianlin Zeng,0.0,2026-03-14T05:06:38.977054
Jim Nagle,0.0,2026-03-14T05:06:38.977057
Amir Hossein Jalilvand,0.0,2026-03-14T05:06:38.977060
Nicholas Dawes,0.0,2026-03-14T05:06:38.977063
C. Westneat,0.0,2026-03-14T05:06:38.977066
Pavel Svancara,0.0,2026-03-14T05:06:38.977069
Zixing Wang,0.0,2026-03-14T05:06:38.977072
Jiaju He,0.0,2026-03-14T05:06:38.977075
Vladimir Tarasov,0.0,2026-03-14T05:06:38.977078
Esther H. R. Tsai,0.0,2026-03-14T05:06:38.977081
Francesco Giordana,0.0,2026-03-14T05:06:38.977084
Piotr Luszczek,0.0,2026-03-14T05:06:38.977087
Victoria V. Izaac,0.0,2026-03-14T05:06:38.977090
Richard Sewell,0.0,2026-03-14T05:06:38.977093
Bingcang Huang,0.0,2026-03-14T05:06:38.977095
Yichen Wang,0.0,2026-03-14T05:06:38.977098
Ildikó Pilán,0.0,2026-03-14T05:06:38.977102
Daniele Sartori,0.0,2026-03-14T05:06:38.977105
Hongguang Guan,0.0,2026-03-14T05:06:38.977108
Carlos Vázquez,0.0,2026-03-14T05:06:38.977111
Bruno Lang,0.0,2026-03-14T05:06:38.977114
Yinchuan Wang,0.0,2026-03-14T05:06:38.977117
Heberth F. Martinez,0.0,2026-03-14T05:06:38.977121
Chris Ngo,0.0,2026-03-14T05:06:38.977124
Fredrik Bruhn,0.0,2026-03-14T05:06:38.977127
Patrick Janulis,0.0,2026-03-14T05:06:38.977130
Belén Saldías,0.0,2026-03-14T05:06:38.977133
Fabian Paus,0.0,2026-03-14T05:06:38.977136
Leijing Zhou,0.0,2026-03-14T05:06:38.977138
Jonathan Michalon,0.0,2026-03-14T05:06:38.977141
Lluís Ros,0.0,2026-03-14T05:06:38.977145
Myung Ha Kim,1.0,2026-03-14T05:06:38.977148
Megan Kirk,0.0,2026-03-14T05:06:38.977151
Yuqing Mai,0.0,2026-03-14T05:06:38.977153
Masashi Hijikata,0.0,2026-03-14T05:06:38.977156
Katherine Nelson,0.0,2026-03-14T05:06:38.977159
Arda Efe Okay,0.0,2026-03-14T05:06:38.977162
Benjamin J. Meyer,0.0,2026-03-14T05:06:38.977165
Zhenjun Hu,0.0,2026-03-14T05:06:38.977168
Michel Bagein,0.0,2026-03-14T05:06:38.977171
Piia M. H. Perälä,0.0,2026-03-14T05:06:38.977174
Miquel Esplà-Gomis,0.0,2026-03-14T05:06:38.977177
Stepan Grinek,0.0,2026-03-14T05:06:38.977180
Matt Zivney,0.0,2026-03-14T05:06:38.977183
Nicolas Loriant,0.0,2026-03-14T05:06:38.977186
Chengzhi Lin,0.0,2026-03-14T05:06:38.977189
Jonas Berlin,0.0,2026-03-14T05:06:38.977191
Xiaomeng Fu,0.0,2026-03-14T05:06:38.977194
Rashmi Jyothi,0.0,2026-03-14T05:06:38.977197
Ulrike Zwiers,0.0,2026-03-14T05:06:38.977200
Idil Zeynep Alemdar,0.0,2026-03-14T05:06:38.977203
Zhenghong Lin,0.0,2026-03-14T05:06:38.977205
Duncan Macho,0.0,2026-03-14T05:06:38.977208
Yew Lee Tan,0.0,2026-03-14T05:06:38.977210
Feifei Fan,0.0,2026-03-14T05:06:38.977213
Pengda Xiang,0.0,2026-03-14T05:06:38.977216
Feigege Wang,0.0,2026-03-14T05:06:38.977219
Christopher Imbriano,0.0,2026-03-14T05:06:38.977221
Damien Rioux-Lavoie,0.0,2026-03-14T05:06:38.977224
Tarik Hasic,0.0,2026-03-14T05:06:38.977227
Katharina Kohls,0.0,2026-03-14T05:06:38.977230
Bo Kyeng Hou,0.9,2026-03-14T05:06:38.977233
Maurice Massar,0.0,2026-03-14T05:06:38.977236
Noriyuki Kitamura,0.0,2026-03-14T05:06:38.977239
Yimeng Ren,0.0,2026-03-14T05:06:38.977241
Nam Lê Tien,0.0,2026-03-14T05:06:38.977244
Wen-Chien Su,0.0,2026-03-14T05:06:38.977247
Shihao Shao,0.0,2026-03-14T05:06:38.977250
M. Ashkan Seyedi,0.0,2026-03-14T05:06:38.977254
Ngoc Hoang Nguyen,0.0,2026-03-14T05:06:38.977257
Yuqi Bu,0.0,2026-03-14T05:06:38.977260
Aleksandra Lomakina,0.0,2026-03-14T05:06:38.977262
Alessandro D'Amelio,0.0,2026-03-14T05:06:38.977265
Joel Birrer,0.0,2026-03-14T05:06:38.977268
Mariska E. Kret,0.0,2026-03-14T05:06:38.977270
Grant Jenks,0.0,2026-03-14T05:06:38.977274
Heiko A. Schmidt,0.0,2026-03-14T05:06:38.977277
Krishnendu Chatterjee,0.0,2026-03-14T05:06:38.977280
Chuan-Hua Chang,0.0,2026-03-14T05:06:38.977283
Fernando Luís Dotti,0.0,2026-03-14T05:06:38.977286
Fanny Ducel,0.0,2026-03-14T05:06:38.977288
Loay Raed Mualem,0.0,2026-03-14T05:06:38.977291
Nicolae Cleju,0.0,2026-03-14T05:06:38.977294
Eamonn W. Postlethwaite,0.0,2026-03-14T05:06:38.977297
Rakesh Shiradkar,0.0,2026-03-14T05:06:38.977300
Yohann Couté,0.0,2026-03-14T05:06:38.977303
Ilan Caron,0.0,2026-03-14T05:06:38.977306
Christian Choffrut,0.0,2026-03-14T05:06:38.977309
Tim Glockner,0.0,2026-03-14T05:06:38.977312
Yongkun Wang,0.3,2026-03-14T05:06:38.977315
Zhiqiang Lv,0.0,2026-03-14T05:06:38.977318
Nikolaos Kousathanas,0.0,2026-03-14T05:06:38.977321
Michael Bershteyn,0.0,2026-03-14T05:06:38.977324
Qinyan Pan,0.0,2026-03-14T05:06:38.977327
Masashi Morimoto,0.0,2026-03-14T05:06:38.977330
Yu-Mu Chen,0.0,2026-03-14T05:06:38.977333
Sri Harish Reddy Mallidi,0.0,2026-03-14T05:06:38.977336
J. Fredrick Nixon,0.0,2026-03-14T05:06:38.977339
Yize Zhao,0.0,2026-03-14T05:06:38.977342
Rodrigo Vargas,0.0,2026-03-14T05:06:38.977345
Seongho Son,1.0,2026-03-14T05:06:38.977347
Hajime Miyaki,0.0,2026-03-14T05:06:38.977350
Chia-Chun Fu,0.0,2026-03-14T05:06:38.977353
Ivana Milovanovic,0.0,2026-03-14T05:06:38.977356
Liying Gao,0.0,2026-03-14T05:06:38.977359
Boon Hee Soong,0.9,2026-03-14T05:06:38.977362
Philipp Thuene,0.0,2026-03-14T05:06:38.977365
Cristina Chisalita,0.0,2026-03-14T05:06:38.977367
Vance Bjorn,0.0,2026-03-14T05:06:38.977370
Herbert Egli,0.0,2026-03-14T05:06:38.977373
Yair Ashlagi,0.0,2026-03-14T05:06:38.977376
Siva Reddy Gangireddy,0.0,2026-03-14T05:06:38.977380
Tong Yun,0.0,2026-03-14T05:06:38.977383
Xuesen Chu,0.0,2026-03-14T05:06:38.977386
Qiushi Zhou,0.0,2026-03-14T05:06:38.977389
Johannes Tochtermann,0.0,2026-03-14T05:06:38.977392
Kenneth J. Goldman,0.0,2026-03-14T05:06:38.977395
Raghu Krishnapuram,0.0,2026-03-14T05:06:38.977398
Paul F. Jaeger,0.0,2026-03-14T05:06:38.977401
Ali Keshavarzi,0.0,2026-03-14T05:06:38.977404
Chaozheng Wen,0.0,2026-03-14T05:06:38.977406
Wojciech Koszek,0.0,2026-03-14T05:06:38.977409
Matús Zilinec,0.0,2026-03-14T05:06:38.977413
Jaime Catchen,0.0,2026-03-14T05:06:38.977416
Yasuko Matsubara,0.0,2026-03-14T05:06:38.977419
Will N. Browne,0.0,2026-03-14T05:06:38.977422
Maartje M. A. de Graaf,0.0,2026-03-14T05:06:38.977425
Myeongho Jeon,1.0,2026-03-14T05:06:38.977428
Tobias Luksch,0.0,2026-03-14T05:06:38.977431
Tobias Herbig,0.0,2026-03-14T05:06:38.977434
Williard Joshua Jose,0.0,2026-03-14T05:06:38.977437
Lisa Gustavsson,0.0,2026-03-14T05:06:38.977440
Robert L. Maziasz,0.0,2026-03-14T05:06:38.977443
G. Jones,0.0,2026-03-14T05:06:38.977446
Jason R. Stewart,0.0,2026-03-14T05:06:38.977449
Afnan Salem Babrahim,0.0,2026-03-14T05:06:38.977452
Ron Gershon,0.0,2026-03-14T05:06:38.977455
Hazem Youssef,0.0,2026-03-14T05:06:38.977458
Jumpei Urakawa,0.0,2026-03-14T05:06:38.977461
Ariana Peck,0.0,2026-03-14T05:06:38.977464
Johanna Wilroth,0.0,2026-03-14T05:06:38.977467
Edgar de los Santos,0.0,2026-03-14T05:06:38.977470
Xuebin Ma,0.0,2026-03-14T05:06:38.977473
Seung Ho Kim,1.0,2026-03-14T05:06:38.977476
Yin-Leng Theng,0.0,2026-03-14T05:06:38.977479
John Burgess,0.0,2026-03-14T05:06:38.977482
Mitat Poyraz,0.0,2026-03-14T05:06:38.977485
Gagarine Yaikhom,0.0,2026-03-14T05:06:38.977488
Alberto E. Cerpa,0.0,2026-03-14T05:06:38.977491
Yutaka Ishiyama,0.0,2026-03-14T05:06:38.977494
Marian Ursu,0.0,2026-03-14T05:06:38.977497
José L. Dorado,0.0,2026-03-14T05:06:38.977500
Philip M. Polgreen,0.0,2026-03-14T05:06:38.977503
Ioannis Gavras,0.0,2026-03-14T05:06:38.977506
Jonathan W. Hurst,0.0,2026-03-14T05:06:38.977509
Harish Srinivasan,0.0,2026-03-14T05:06:38.977512
David Zuckerman,0.0,2026-03-14T05:06:38.977515
Manuel Resinas,0.0,2026-03-14T05:06:38.977518
Rich Unger,0.0,2026-03-14T05:06:38.977521
Raz Karl,0.0,2026-03-14T05:06:38.977525
Amandine Brunetto,0.0,2026-03-14T05:06:38.977528
Denise Danielson,0.0,2026-03-14T05:06:38.977531
Christof Bräutigam,0.0,2026-03-14T05:06:38.977534
Hsin-Yi Shen,0.0,2026-03-14T05:06:38.977537
Abhinav Bhatele,0.0,2026-03-14T05:06:38.977540
Cymon J. Cox,0.0,2026-03-14T05:06:38.977543
Erich Bremer,0.0,2026-03-14T05:06:38.977546
Thomas Archbold,0.0,2026-03-14T05:06:38.977548
Xavier Ferrer Aran,0.0,2026-03-14T05:06:38.977552
Andreas Enqvist,0.0,2026-03-14T05:06:38.977554
Kim-Teng Lua,0.4,2026-03-14T05:06:38.977557
Larissa Höfling,0.0,2026-03-14T05:06:38.977561
Yicong Lin,0.0,2026-03-14T05:06:38.977564
Todd M. Manini,0.0,2026-03-14T05:06:38.977567
Jinpeng Mi,0.0,2026-03-14T05:06:38.977570
Chia-Hung Lin,0.0,2026-03-14T05:06:38.977573
Siewert J. Marrink,0.0,2026-03-14T05:06:38.977576
Taketo Naito,0.0,2026-03-14T05:06:38.977579
Pierre Cusin,0.0,2026-03-14T05:06:38.977582
Craig Sayers,0.0,2026-03-14T05:06:38.977585
Mutsumi Ohta,0.0,2026-03-14T05:06:38.977588
Travis Bright,0.0,2026-03-14T05:06:38.977591
Kiyonori Takahashi,0.0,2026-03-14T05:06:38.977594
Catalina Danis,0.0,2026-03-14T05:06:38.977597
Xiaoming She,0.0,2026-03-14T05:06:38.977599
Abdulfattah Safa,0.0,2026-03-14T05:06:38.977602
Zaid Ahmed,0.0,2026-03-14T05:06:38.977605
Bill C. Chang,0.4,2026-03-14T05:06:38.977608
Joan Krone,0.0,2026-03-14T05:06:38.977610
Roberto Tamassia,0.0,2026-03-14T05:06:38.977613
J. Scott Davidson,0.0,2026-03-14T05:06:38.977617
Alfredo J. Perez,0.0,2026-03-14T05:06:38.977620
Ronald A. Mucci,0.0,2026-03-14T05:06:38.977622
Florence Wang,0.0,2026-03-14T05:06:38.977625
Jannis Bartsch,0.0,2026-03-14T05:06:38.977628
Gongbo Liang,0.0,2026-03-14T05:06:38.977631
Marcel Joho,0.0,2026-03-14T05:06:38.977634
Yanhua Wang,0.0,2026-03-14T05:06:38.977637
Steve McClure,0.0,2026-03-14T05:06:38.977640
Marc Renaudin,0.0,2026-03-14T05:06:38.977643
Richard Chu,0.4,2026-03-14T05:06:38.977646
Kurt E. Hecox,0.0,2026-03-14T05:06:38.977649
Vivek Srikumar,0.0,2026-03-14T05:06:38.977652
Jasminko Novak,0.0,2026-03-14T05:06:38.977656
Qinwei Yang,0.0,2026-03-14T05:06:38.977659
Johannes Zimmermann,0.0,2026-03-14T05:06:38.977665
Miho Shinohara,0.0,2026-03-14T05:06:38.977668
Dani Manjah,0.0,2026-03-14T05:06:38.977671
Ben Hers,0.0,2026-03-14T05:06:38.977674
Daniel Quernheim,0.0,2026-03-14T05:06:38.977677
Ludwig Hoegner,0.0,2026-03-14T05:06:38.977680
Pedro Henrique Luz de Araujo,0.0,2026-03-14T05:06:38.977683
Jixiang Fan,0.0,2026-03-14T05:06:38.977686
George Awad,0.0,2026-03-14T05:06:38.977689
Guillaume Denis,0.0,2026-03-14T05:06:38.977693
Stephen Law,0.0,2026-03-14T05:06:38.977695
