name,score,updated_at
Amanda Parkes,0.1,2026-03-14T07:07:16.809500
Ali H. Brivanlou,0.0,2026-03-14T07:07:16.809503
Masaaki Inoue,0.0,2026-03-14T07:07:16.809506
Richard Rogahn,0.0,2026-03-14T07:07:16.809509
James W. Shirley,0.0,2026-03-14T07:07:16.809513
Linfeng Chen,0.0,2026-03-14T07:07:16.809516
Luca Maria Gambardella,0.0,2026-03-14T07:07:16.809519
Yang Guo,0.0,2026-03-14T07:07:16.809522
Kai-Yuan Chao,0.0,2026-03-14T07:07:16.809525
Geert-Jan Houben,0.0,2026-03-14T07:07:16.809528
Chunhua Yan,0.0,2026-03-14T07:07:16.809531
Emad Habib,0.0,2026-03-14T07:07:16.809534
Caihong Mu,0.0,2026-03-14T07:07:16.809537
Edward J. Schwartz,0.0,2026-03-14T07:07:16.809540
Vlad Pandelea,0.0,2026-03-14T07:07:16.809543
Tabinda Ashraf,0.0,2026-03-14T07:07:16.809546
Samuel Coward,0.0,2026-03-14T07:07:16.809549
Minya Chen,0.4,2026-03-14T07:07:16.809552
Abdul Lateef Haamid,0.0,2026-03-14T07:07:16.809556
Paul McKevitt,0.0,2026-03-14T07:07:16.809559
Ji Y. Lee,1.0,2026-03-14T07:07:16.809562
Angulia Yang,0.0,2026-03-14T07:07:16.809564
J. R. Parkhurst,0.0,2026-03-14T07:07:16.809568
Mariya Ishteva,0.0,2026-03-14T07:07:16.809570
Arbee L. P. Chen,0.0,2026-03-14T07:07:16.809573
Konstantin Fischer,0.0,2026-03-14T07:07:16.809576
Lukas Nohrer,0.0,2026-03-14T07:07:16.809579
Jingren Zhou,0.0,2026-03-14T07:07:16.809582
Jirou Feng,0.0,2026-03-14T07:07:16.809585
Nuno Fazenda,0.0,2026-03-14T07:07:16.809588
David E. Shaw,0.0,2026-03-14T07:07:16.809591
Amy Devine,0.0,2026-03-14T07:07:16.809594
Laurent Leblond,0.0,2026-03-14T07:07:16.809597
Bojun Meng,0.0,2026-03-14T07:07:16.809600
Gaël Rigaud,0.0,2026-03-14T07:07:16.809603
Ahmed Khurshid,0.0,2026-03-14T07:07:16.809606
Debela Desalegn Yadeta,0.0,2026-03-14T07:07:16.809609
Zimo Wen,0.0,2026-03-14T07:07:16.809612
Lincoln Collins,0.0,2026-03-14T07:07:16.809615
Qianzi Xiong,0.0,2026-03-14T07:07:16.809618
Helena Ahlfors,0.0,2026-03-14T07:07:16.809621
Amit Arora,0.0,2026-03-14T07:07:16.809624
Lakshmana Kumar Ramasamy,0.0,2026-03-14T07:07:16.809627
Myeongji Yun,0.95,2026-03-14T07:07:16.809630
Jishuo Yang,0.0,2026-03-14T07:07:16.809633
Jeffery Kline,0.0,2026-03-14T07:07:16.809637
Silvia Mazza,0.0,2026-03-14T07:07:16.809640
Ojasv Kamal,0.0,2026-03-14T07:07:16.809643
Kwangyun Wohn,0.95,2026-03-14T07:07:16.809646
Camille Pescatore,0.0,2026-03-14T07:07:16.809650
Shao-Tse Hung,0.0,2026-03-14T07:07:16.809653
Lars Schwegmann,0.0,2026-03-14T07:07:16.809655
Chris Carlson,0.0,2026-03-14T07:07:16.809658
Florian Höfer,0.0,2026-03-14T07:07:16.809667
Fernando A. Mota,0.0,2026-03-14T07:07:16.809671
Georgios Koursiounis,0.0,2026-03-14T07:07:16.809674
"Salman ""Sal"" Khan",0.0,2026-03-14T07:07:16.809677
Ling Shuai,0.0,2026-03-14T07:07:16.809681
Alexandra Peste,0.0,2026-03-14T07:07:16.809684
Ehsan Pajouheshgar,0.0,2026-03-14T07:07:16.809687
Tamás Erdélyi,0.0,2026-03-14T07:07:16.809690
Erik Schuitema,0.0,2026-03-14T07:07:16.809693
Akinobu Takemoto,0.0,2026-03-14T07:07:16.809696
Desheng Mu,0.0,2026-03-14T07:07:16.809699
Hans E. Dehlinger,0.0,2026-03-14T07:07:16.809702
Phoenix Kwan,0.0,2026-03-14T07:07:16.809705
Oscar Alvarado,0.0,2026-03-14T07:07:16.809708
Fernando da Silva Nos,0.0,2026-03-14T07:07:16.809711
Feng Ni,0.0,2026-03-14T07:07:16.809714
Hongzong Li,0.0,2026-03-14T07:07:16.809717
Sophia R. R. Moore,0.0,2026-03-14T07:07:16.809720
Luca Chittaro,0.0,2026-03-14T07:07:16.809722
Stewart Collinson,0.0,2026-03-14T07:07:16.809725
Xingshe Zhou,0.0,2026-03-14T07:07:16.809728
William M. Loh,0.7,2026-03-14T07:07:16.809731
T. Sato,0.0,2026-03-14T07:07:16.809734
Lekshmi Chandrika Reghunath,0.0,2026-03-14T07:07:16.809737
Jacob Dawes,0.0,2026-03-14T07:07:16.809739
Jan Hauffa,0.0,2026-03-14T07:07:16.809743
Amparo Elizabeth Cano Basave,0.0,2026-03-14T07:07:16.809746
Philipp S. Schmitt,0.0,2026-03-14T07:07:16.809749
Shatha Jaradat,0.0,2026-03-14T07:07:16.809752
Vasso Reppa,0.0,2026-03-14T07:07:16.809755
Miicha Valimaa,0.0,2026-03-14T07:07:16.809758
Yi-Ching Janet Huang,0.3,2026-03-14T07:07:16.809761
Sachit Kuhar,0.0,2026-03-14T07:07:16.809764
Zimo Ji,0.0,2026-03-14T07:07:16.809767
Kaito Takahashi,0.0,2026-03-14T07:07:16.809769
Olivia Deng,0.0,2026-03-14T07:07:16.809773
Leif C. Denby,0.0,2026-03-14T07:07:16.809775
Jing Ying,0.0,2026-03-14T07:07:16.809778
Henrique Nazaré,0.0,2026-03-14T07:07:16.809781
Zhonghua Qu,0.0,2026-03-14T07:07:16.809784
Julia LeMaitre,0.0,2026-03-14T07:07:16.809787
Qingliang Hou,0.0,2026-03-14T07:07:16.809790
Bharat Srinivas,0.0,2026-03-14T07:07:16.809793
Dasom Ahn,1.0,2026-03-14T07:07:16.809796
Maik Hadorn,0.0,2026-03-14T07:07:16.809799
Glenn H. Chapman,0.0,2026-03-14T07:07:16.809802
Arik Rinberg,0.0,2026-03-14T07:07:16.809805
Silvia Sanchez,0.0,2026-03-14T07:07:16.809808
James R. Vallino,0.0,2026-03-14T07:07:16.809811
Sunho Ki,1.0,2026-03-14T07:07:16.809815
Ye Duan,0.0,2026-03-14T07:07:16.809817
Chenxi Bai,0.0,2026-03-14T07:07:16.809820
Thai Binh Nguyen,0.0,2026-03-14T07:07:16.809823
Huijun Zhang,0.0,2026-03-14T07:07:16.809826
Xirui Zhang,0.0,2026-03-14T07:07:16.809830
Gilbert Netzer,0.0,2026-03-14T07:07:16.809833
Yanzhong Wang,0.0,2026-03-14T07:07:16.809836
Hyunkyu Park,1.0,2026-03-14T07:07:16.809839
Klaus Illgner-Fehns,0.0,2026-03-14T07:07:16.809841
Ruhao Ma,0.0,2026-03-14T07:07:16.809844
P. J. O'Hara,0.0,2026-03-14T07:07:16.809847
Raphael Y. de Camargo,0.0,2026-03-14T07:07:16.809850
Teun Dubbelman,0.0,2026-03-14T07:07:16.809853
Junichi Adada,0.0,2026-03-14T07:07:16.809856
Wynn K. Meyer,0.0,2026-03-14T07:07:16.809859
Jinheng Wang,0.0,2026-03-14T07:07:16.809862
Yuto Miyazaki,0.0,2026-03-14T07:07:16.809865
Matthew R. Link,0.0,2026-03-14T07:07:16.809868
Jintao Chen,0.0,2026-03-14T07:07:16.809871
K. A. Becker,0.0,2026-03-14T07:07:16.809873
Zhuo Zhi,0.0,2026-03-14T07:07:16.809876
Ming-Fang Chang,0.0,2026-03-14T07:07:16.809879
Ryan Colin Gibson,0.0,2026-03-14T07:07:16.809882
Ryuichi Kohzawa,0.0,2026-03-14T07:07:16.809885
Yuanxing Xu,0.0,2026-03-14T07:07:16.809887
Michael Hall,0.0,2026-03-14T07:07:16.809890
Michael D. Johnson,0.0,2026-03-14T07:07:16.809893
Alberto A. P. Cattaneo,0.0,2026-03-14T07:07:16.809896
Yaokun Xu,0.0,2026-03-14T07:07:16.809899
Zhaojun Yang,0.0,2026-03-14T07:07:16.809902
Víctor G. Guijarrubia,0.0,2026-03-14T07:07:16.809905
Ville Hautamäki,0.0,2026-03-14T07:07:16.809907
Stephanie Valencia,0.0,2026-03-14T07:07:16.809911
Arun D. Poondi,0.0,2026-03-14T07:07:16.809914
Xiangmin Zhou,0.0,2026-03-14T07:07:16.809917
Busan International Architecture,0.0,2026-03-14T07:07:16.809920
Hannan Xu,0.0,2026-03-14T07:07:16.809924
Tamim Asfour,0.0,2026-03-14T07:07:16.809927
Ruihong Wang,0.0,2026-03-14T07:07:16.809930
Thomas Felber,0.0,2026-03-14T07:07:16.809934
Fiona Ryan,0.0,2026-03-14T07:07:16.809937
Maud Oomen,0.0,2026-03-14T07:07:16.809940
Ananthakiran Kandukuri,0.0,2026-03-14T07:07:16.809943
Wenshuai Chen,0.0,2026-03-14T07:07:16.809947
Madina Yergibay,0.0,2026-03-14T07:07:16.809950
Alice Chirico,0.0,2026-03-14T07:07:16.809953
Antonio Cardenal López,0.0,2026-03-14T07:07:16.809956
Chuanqi Dong,0.0,2026-03-14T07:07:16.809959
Sunniva Liu,0.4,2026-03-14T07:07:16.809962
Michael G. Nelson,0.0,2026-03-14T07:07:16.809965
Sherif Abdelwahed,0.0,2026-03-14T07:07:16.809968
Shankar Sadasivam,0.0,2026-03-14T07:07:16.809971
Biel Tura Vecino,0.0,2026-03-14T07:07:16.809974
Richard A. Andersen,0.0,2026-03-14T07:07:16.809977
Yann Besse,0.0,2026-03-14T07:07:16.809980
Keisuke Usuda,0.0,2026-03-14T07:07:16.809983
Miguel Ehécatl Morales-Trujillo,0.0,2026-03-14T07:07:16.809986
Mooho Song,0.95,2026-03-14T07:07:16.809989
Simon Buxton,0.0,2026-03-14T07:07:16.809992
Sayed Atef Banawan,0.0,2026-03-14T07:07:16.809995
Ana Isabel Barros,0.0,2026-03-14T07:07:16.809998
V. Pereyra,0.0,2026-03-14T07:07:16.810001
Abhinav Grover,0.0,2026-03-14T07:07:16.810004
Xiaoda Li,0.0,2026-03-14T07:07:16.810007
Thomas Pushpathadam,0.0,2026-03-14T07:07:16.810010
Takaaki Matsumoto,0.0,2026-03-14T07:07:16.810014
Peter Steenkiste,0.0,2026-03-14T07:07:16.810016
Grady Weyenberg,0.0,2026-03-14T07:07:16.810019
Pietro Tordini,0.0,2026-03-14T07:07:16.810023
Soja-Marie Morgens,0.0,2026-03-14T07:07:16.810026
Francis W. Wray,0.0,2026-03-14T07:07:16.810029
Cheng-Peng Kuan,0.0,2026-03-14T07:07:16.810032
Yupei Chen,0.0,2026-03-14T07:07:16.810035
Johannes Fauser,0.0,2026-03-14T07:07:16.810038
Andrea Gregor de Varda,0.0,2026-03-14T07:07:16.810041
Kaya Tutuncuoglu,0.0,2026-03-14T07:07:16.810043
Claire Dorweiler,0.0,2026-03-14T07:07:16.810046
Héctor A. Caltenco,0.0,2026-03-14T07:07:16.810049
Suely Oliveira,0.0,2026-03-14T07:07:16.810052
Angelos Pelecanos,0.0,2026-03-14T07:07:16.810055
Pedro Henrique Fernandes,0.0,2026-03-14T07:07:16.810058
Liang Shuai,0.0,2026-03-14T07:07:16.810061
Chaofan Wu,0.0,2026-03-14T07:07:16.810064
Junwoo Woo,0.95,2026-03-14T07:07:16.810067
Christian Dorize,0.0,2026-03-14T07:07:16.810070
Yanyu Su,0.0,2026-03-14T07:07:16.810072
Ran Yang,0.1,2026-03-14T07:07:16.810075
Florian Pigorsch,0.0,2026-03-14T07:07:16.810078
Danny Ammon,0.0,2026-03-14T07:07:16.810081
Jeong-Hun Hah,0.95,2026-03-14T07:07:16.810084
Kunxiong Zhu,0.0,2026-03-14T07:07:16.810087
Xinpeng Huang,0.0,2026-03-14T07:07:16.810089
Krishna Somandepalli,0.0,2026-03-14T07:07:16.810092
Juiheng Hsu,0.0,2026-03-14T07:07:16.810095
Kazuhiro Asai,0.0,2026-03-14T07:07:16.810098
Gunwoo Noh,1.0,2026-03-14T07:07:16.810101
Philippe Froguel,0.0,2026-03-14T07:07:16.810104
Suijun Tong,0.0,2026-03-14T07:07:16.810107
Chris Healer,0.0,2026-03-14T07:07:16.810110
Archana Swaminathan,0.0,2026-03-14T07:07:16.810113
Yuanxin Ouyang,0.0,2026-03-14T07:07:16.810116
Eddie Choi,0.85,2026-03-14T07:07:16.810119
Jayesh Govindarajan,0.0,2026-03-14T07:07:16.810122
Mary Ann Cabrera,0.0,2026-03-14T07:07:16.810125
Longlong Chen,0.0,2026-03-14T07:07:16.810127
Michael Sauls,0.0,2026-03-14T07:07:16.810130
Jia-Yang Juang,0.0,2026-03-14T07:07:16.810133
Juhyung Park,1.0,2026-03-14T07:07:16.810136
Osman Tokhit,0.0,2026-03-14T07:07:16.810139
Edoardo Romiti,0.0,2026-03-14T07:07:16.810141
Ziyun Li,0.0,2026-03-14T07:07:16.810144
Somaieh Amraee,0.0,2026-03-14T07:07:16.810147
Stefano Sapienza,0.0,2026-03-14T07:07:16.810151
George Purnell,0.0,2026-03-14T07:07:16.810154
Ruotong Chen,0.0,2026-03-14T07:07:16.810157
Baptiste Legouix,0.0,2026-03-14T07:07:16.810160
Claudia Kann,0.0,2026-03-14T07:07:16.810163
Yuanlin Zhang,0.0,2026-03-14T07:07:16.810166
Shikai Wang,0.0,2026-03-14T07:07:16.810169
Luca Sbordone,0.0,2026-03-14T07:07:16.810172
Daniela Pucci de Farias,0.0,2026-03-14T07:07:16.810175
Nicolas Lauzier,0.0,2026-03-14T07:07:16.810178
Minhan Huang,0.15,2026-03-14T07:07:16.810182
Didier Schwab,0.0,2026-03-14T07:07:16.810185
Mikko Pitkänen,0.0,2026-03-14T07:07:16.810188
Giovanni De La Torre,0.0,2026-03-14T07:07:16.810191
M. Tochizawa,0.0,2026-03-14T07:07:16.810194
Alankar Kotwal,0.0,2026-03-14T07:07:16.810197
Julien Dusser,0.0,2026-03-14T07:07:16.810200
Lu Guan,0.0,2026-03-14T07:07:16.810203
Mossad Helali,0.0,2026-03-14T07:07:16.810206
Tuneo Sakai,0.0,2026-03-14T07:07:16.810209
Arthi Padmanabhan,0.0,2026-03-14T07:07:16.810212
Jesper T. Troelsen,0.0,2026-03-14T07:07:16.810215
Hagen Echzell,0.0,2026-03-14T07:07:16.810218
Jiansheng Chen,0.0,2026-03-14T07:07:16.810221
Amirhesam Abedsoltan,0.0,2026-03-14T07:07:16.810224
Maziyar Baran Pouyan,0.0,2026-03-14T07:07:16.810227
Tal Kantor,0.0,2026-03-14T07:07:16.810230
Yanjie Shi,0.0,2026-03-14T07:07:16.810233
Stanislav Barton,0.0,2026-03-14T07:07:16.810236
Anestis Papazoglou,0.0,2026-03-14T07:07:16.810240
René Tünnermann,0.0,2026-03-14T07:07:16.810243
Carlos Maltzahn,0.0,2026-03-14T07:07:16.810245
Felipe Simon,0.0,2026-03-14T07:07:16.810248
Brian Bullins,0.0,2026-03-14T07:07:16.810251
Liping He,0.0,2026-03-14T07:07:16.810254
Lionel Blanc,0.0,2026-03-14T07:07:16.810257
Wanfang Su,0.0,2026-03-14T07:07:16.810260
Zhenjun Han,0.0,2026-03-14T07:07:16.810262
Weining Song,0.0,2026-03-14T07:07:16.810265
Colin Pronovost,0.0,2026-03-14T07:07:16.810268
Andrea Ceroni,0.0,2026-03-14T07:07:16.810271
Merja Penttilä,0.0,2026-03-14T07:07:16.810274
Hwasun Yoo,1.0,2026-03-14T07:07:16.810276
Ziye Li,0.0,2026-03-14T07:07:16.810279
Jerome Azarewicz,0.0,2026-03-14T07:07:16.810283
Xiangrong Zhu,0.0,2026-03-14T07:07:16.810286
Chandan Yeshwanth,0.0,2026-03-14T07:07:16.810289
Geng-Lin Chen,0.0,2026-03-14T07:07:16.810292
Soma S. Dhavala,0.0,2026-03-14T07:07:16.810295
Gonzalo Iglesias,0.0,2026-03-14T07:07:16.810298
Sandy Claes,0.0,2026-03-14T07:07:16.810301
Robert E. Geer,0.0,2026-03-14T07:07:16.810304
Jianan Li,0.0,2026-03-14T07:07:16.810307
Heiko Schoof,0.0,2026-03-14T07:07:16.810310
Guanjie You,0.0,2026-03-14T07:07:16.810313
Keqi Chen,0.0,2026-03-14T07:07:16.810316
Sri Sai Rakesh Nakkilla,0.0,2026-03-14T07:07:16.810319
Bruno Rousseau,0.0,2026-03-14T07:07:16.810321
Yubin Ge,0.7,2026-03-14T07:07:16.810324
Kennet Henningsson,0.0,2026-03-14T07:07:16.810327
Jesse Bingham,0.0,2026-03-14T07:07:16.810330
Mark C. Fuhs,0.0,2026-03-14T07:07:16.810333
Yilu Chen,0.0,2026-03-14T07:07:16.810336
Emilia Apostolova,0.0,2026-03-14T07:07:16.810339
Iakovos Gurulian,0.0,2026-03-14T07:07:16.810342
Josef Kortan,0.0,2026-03-14T07:07:16.810344
Mostafa Hadavand,0.0,2026-03-14T07:07:16.810347
Dah-Yoh Lim,0.95,2026-03-14T07:07:16.810351
Luke Bertot,0.0,2026-03-14T07:07:16.810354
Zhiwei Chang,0.0,2026-03-14T07:07:16.810357
Shanelle Roman,0.0,2026-03-14T07:07:16.810360
Joanna Zhuang,0.4,2026-03-14T07:07:16.810363
Sue Booker,0.0,2026-03-14T07:07:16.810366
Vesa Onnia,0.0,2026-03-14T07:07:16.810369
Timur Pekhovskiy,0.0,2026-03-14T07:07:16.810372
C. Sekar Chandersekaran,0.0,2026-03-14T07:07:16.810375
Yoshinari Fujinuma,0.0,2026-03-14T07:07:16.810378
Mihai Zanfir,0.0,2026-03-14T07:07:16.810381
Jack Hughes,0.0,2026-03-14T07:07:16.810384
Eric Beyne,0.0,2026-03-14T07:07:16.810387
Anup Katake,0.0,2026-03-14T07:07:16.810390
Johanna R. McEntyre,0.0,2026-03-14T07:07:16.810393
Rahul Rachapalli,0.0,2026-03-14T07:07:16.810396
Filip Vorácek,0.0,2026-03-14T07:07:16.810400
John Moult,0.0,2026-03-14T07:07:16.810402
Luca Minin,0.4,2026-03-14T07:07:16.810406
Monika Trimoska,0.0,2026-03-14T07:07:16.810409
Siavash Khorsandi,0.0,2026-03-14T07:07:16.810412
Seiichiro Takeuchi,0.0,2026-03-14T07:07:16.810415
Zhenjie Zhang,0.0,2026-03-14T07:07:16.810417
Christian Kröher,0.0,2026-03-14T07:07:16.810421
Ethan J. Tira-Thompson,0.0,2026-03-14T07:07:16.810424
Solal Pirelli,0.0,2026-03-14T07:07:16.810428
Robert W. Pfile,0.0,2026-03-14T07:07:16.810431
G. P. Vecchi,0.0,2026-03-14T07:07:16.810434
Hiren D. Patel,0.0,2026-03-14T07:07:16.810437
Qizhi Zhang,0.0,2026-03-14T07:07:16.810440
Po-wei Chou,0.0,2026-03-14T07:07:16.810443
Fenia Zioga,0.0,2026-03-14T07:07:16.810446
Endrit Memeti,0.0,2026-03-14T07:07:16.810448
Rahul Rao,0.0,2026-03-14T07:07:16.810451
Phillip L. Davidson,0.0,2026-03-14T07:07:16.810455
Sergio Soto Ortega,0.0,2026-03-14T07:07:16.810458
Wu Feng,0.0,2026-03-14T07:07:16.810461
Nir Ailon,0.0,2026-03-14T07:07:16.810464
Prodromos Kolyvakis,0.0,2026-03-14T07:07:16.810467
Mateusz Matuszewski,0.0,2026-03-14T07:07:16.810470
Satoshi Kakudate,0.0,2026-03-14T07:07:16.810473
Chaejeong Lee,1.0,2026-03-14T07:07:16.810476
Jiaxu Ma,0.0,2026-03-14T07:07:16.810479
Marco Montanari,0.0,2026-03-14T07:07:16.810482
Kira Furuichi,0.0,2026-03-14T07:07:16.810484
Fiona Gibbon,0.0,2026-03-14T07:07:16.810487
Dongchan Min,1.0,2026-03-14T07:07:16.810490
Young Soo Suh,1.0,2026-03-14T07:07:16.810493
Abdul Rahim Leyman,0.0,2026-03-14T07:07:16.810496
Marc Ferras,0.0,2026-03-14T07:07:16.810500
M. M. Kornfein,0.0,2026-03-14T07:07:16.810503
Atul Kumar Singh,0.0,2026-03-14T07:07:16.810506
Jinsheng Ba,0.0,2026-03-14T07:07:16.810509
Md. Azizul Hakim,0.0,2026-03-14T07:07:16.810512
Youn H. Lee,1.0,2026-03-14T07:07:16.810515
Willem A. Melder,0.0,2026-03-14T07:07:16.810519
Takashi Komeda,0.0,2026-03-14T07:07:16.810522
Dominik Safránek,0.0,2026-03-14T07:07:16.810525
Olaf Schreiner,0.0,2026-03-14T07:07:16.810528
Yibing Gong,0.0,2026-03-14T07:07:16.810532
Sk Mainul Islam,0.0,2026-03-14T07:07:16.810535
Aisha Aljohani,0.0,2026-03-14T07:07:16.810538
Jaety Edwards,0.1,2026-03-14T07:07:16.810541
Theodor Borangiu,0.0,2026-03-14T07:07:16.810544
Ahmet Denker,0.0,2026-03-14T07:07:16.810547
Sungbin Im,1.0,2026-03-14T07:07:16.810550
Yixuan Hu,0.0,2026-03-14T07:07:16.810552
Xiankun Cui,0.0,2026-03-14T07:07:16.810555
Rachid Guerraoui,0.0,2026-03-14T07:07:16.810558
Quentin Anthony,0.0,2026-03-14T07:07:16.810561
David Noice,0.0,2026-03-14T07:07:16.810564
Loup Meurice,0.0,2026-03-14T07:07:16.810567
Minghui Niu,0.0,2026-03-14T07:07:16.810570
Xiaoxu Zhou,0.0,2026-03-14T07:07:16.810573
Ruyue Jing,0.0,2026-03-14T07:07:16.810576
Haonan Du,0.0,2026-03-14T07:07:16.810579
J. Adam Jones,0.0,2026-03-14T07:07:16.810582
Michael Holder,0.0,2026-03-14T07:07:16.810584
Song Wang,0.0,2026-03-14T07:07:16.810587
Haruki Nakamura,0.0,2026-03-14T07:07:16.810590
Haoye Cai,0.0,2026-03-14T07:07:16.810592
Youdian Gao,0.0,2026-03-14T07:07:16.810596
Su-Juan Wu,0.0,2026-03-14T07:07:16.810599
Zeynep Yücel,0.0,2026-03-14T07:07:16.810602
Maik Anderka,0.0,2026-03-14T07:07:16.810605
Fatma-Elzahraa Eid,0.0,2026-03-14T07:07:16.810608
Stephen Pistorius,0.0,2026-03-14T07:07:16.810611
Alessandro Scherl,0.0,2026-03-14T07:07:16.810614
Bruce Greer,0.0,2026-03-14T07:07:16.810616
Laurent Denoue,0.0,2026-03-14T07:07:16.810620
Paul Baxter,0.0,2026-03-14T07:07:16.810622
Mihajlo Grbovic,0.0,2026-03-14T07:07:16.810625
Marjan Celikik,0.0,2026-03-14T07:07:16.810628
