name,score,updated_at
Yuriy Biktairov,0.0,2026-03-14T07:11:38.442114
Birendra Prasada,0.0,2026-03-14T07:11:38.442118
Jeff Heflin,0.0,2026-03-14T07:11:38.442121
James F. Greenleaf,0.0,2026-03-14T07:11:38.442124
Samuel Lee,0.7,2026-03-14T07:11:38.442127
Jean-Christophe Lombardo,0.0,2026-03-14T07:11:38.442130
Yuexin Mao,0.0,2026-03-14T07:11:38.442133
Huijuan Li,0.0,2026-03-14T07:11:38.442136
Jun-ichi Iwata,0.0,2026-03-14T07:11:38.442139
Conrad Testagrose,0.0,2026-03-14T07:11:38.442142
Mingjin Kuai,0.0,2026-03-14T07:11:38.442145
Jose A. Lopez,0.0,2026-03-14T07:11:38.442148
Aïna Linn Georges,0.0,2026-03-14T07:11:38.442151
Graham McDonald,0.0,2026-03-14T07:11:38.442155
Fanghui Liu,0.0,2026-03-14T07:11:38.442158
Anjie Wang,0.0,2026-03-14T07:11:38.442161
Yin Hei Kong,0.0,2026-03-14T07:11:38.442165
Kritika Muralidharan,0.0,2026-03-14T07:11:38.442168
Zhenge Xu,0.0,2026-03-14T07:11:38.442171
Emanuele Fenocchi,0.0,2026-03-14T07:11:38.442174
Evian Gordon,0.0,2026-03-14T07:11:38.442177
Michael Mitchell,0.0,2026-03-14T07:11:38.442180
Minglang Qiao,0.0,2026-03-14T07:11:38.442183
Robert Bradshaw,0.0,2026-03-14T07:11:38.442186
Deniz Hastorun,0.0,2026-03-14T07:11:38.442189
Prachi Doshi,0.0,2026-03-14T07:11:38.442192
Onur Özcan,0.0,2026-03-14T07:11:38.442195
Yanwen Huang,0.0,2026-03-14T07:11:38.442198
Garrick L. Wallstrom,0.0,2026-03-14T07:11:38.442201
Paolo Torrado,0.0,2026-03-14T07:11:38.442204
Husna Sarirah Husin,0.0,2026-03-14T07:11:38.442207
Jonathan Kraft,0.0,2026-03-14T07:11:38.442210
Alexander Franks,0.0,2026-03-14T07:11:38.442213
Ziqi Lin,0.0,2026-03-14T07:11:38.442217
Guozhong Luo,0.0,2026-03-14T07:11:38.442220
Keith Voegele,0.0,2026-03-14T07:11:38.442223
Mojtaba Nafez,0.0,2026-03-14T07:11:38.442226
Arvind Rajendran,0.0,2026-03-14T07:11:38.442229
Jael Lopez-Saucedo,0.0,2026-03-14T07:11:38.442232
Benoit Marchand,0.0,2026-03-14T07:11:38.442235
Joseph G. Malpeli,0.0,2026-03-14T07:11:38.442238
Basma Alharbi,0.0,2026-03-14T07:11:38.442241
Dan Nagle,0.0,2026-03-14T07:11:38.442244
Yiheng Du,0.0,2026-03-14T07:11:38.442247
Marc Kirshenbaum,0.0,2026-03-14T07:11:38.442250
Weikang Zhang,0.0,2026-03-14T07:11:38.442253
Filipe Moutinho,0.0,2026-03-14T07:11:38.442256
Nadir Castañeda,0.0,2026-03-14T07:11:38.442260
Yuquan Leng,0.0,2026-03-14T07:11:38.442263
Barbara Bodinier,0.0,2026-03-14T07:11:38.442266
Abraham Shultz,0.0,2026-03-14T07:11:38.442269
Lyron Wahrmann,0.0,2026-03-14T07:11:38.442272
Christopher M. Gifford,0.0,2026-03-14T07:11:38.442275
Hyein Choi,1.0,2026-03-14T07:11:38.442278
Miquel Feixas,0.0,2026-03-14T07:11:38.442281
Dmitry Nekrasovski,0.0,2026-03-14T07:11:38.442285
Qizhe Cai,0.0,2026-03-14T07:11:38.442288
Seongsik Cho,1.0,2026-03-14T07:11:38.442291
Marc Unzueta,0.0,2026-03-14T07:11:38.442294
Jason Larsen,0.0,2026-03-14T07:11:38.442297
Eliav Buchnik,0.0,2026-03-14T07:11:38.442300
Yuzo Okano,0.0,2026-03-14T07:11:38.442303
Hongbo Fu,0.0,2026-03-14T07:11:38.442306
Gautam Shah,0.0,2026-03-14T07:11:38.442309
Martin Magill,0.0,2026-03-14T07:11:38.442312
Raymond Lloyd,0.0,2026-03-14T07:11:38.442315
Salvatore Ruggieri,0.0,2026-03-14T07:11:38.442318
Tom Roeder,0.0,2026-03-14T07:11:38.442321
Jungho Jeon,1.0,2026-03-14T07:11:38.442324
Bado Lee,0.9,2026-03-14T07:11:38.442327
Brice Parilusyan,0.0,2026-03-14T07:11:38.442330
Jayant R. Kalagnanam,0.0,2026-03-14T07:11:38.442333
Victoria Nembaware,0.0,2026-03-14T07:11:38.442336
Münevver Köküer,0.0,2026-03-14T07:11:38.442339
Robert Baines,0.0,2026-03-14T07:11:38.442342
David Fargo,0.0,2026-03-14T07:11:38.442345
Glen Bilodeau,0.0,2026-03-14T07:11:38.442348
Jim Dowling,0.0,2026-03-14T07:11:38.442351
Yueyun Shang,0.0,2026-03-14T07:11:38.442354
Kristen Emery,0.0,2026-03-14T07:11:38.442357
Roland Kaminski,0.0,2026-03-14T07:11:38.442360
Manuel Kirschner,0.0,2026-03-14T07:11:38.442363
Jonas Bernhard Wildberger,0.0,2026-03-14T07:11:38.442366
Yuesheng Xu,0.0,2026-03-14T07:11:38.442369
Ted Ts'o,0.0,2026-03-14T07:11:38.442372
Jelena V. Misic,0.0,2026-03-14T07:11:38.442375
André G. Carneiro,0.0,2026-03-14T07:11:38.442378
Naoya Harada,0.0,2026-03-14T07:11:38.442381
Lee Ngee Tan,0.0,2026-03-14T07:11:38.442384
Alexandr Klimchik,0.0,2026-03-14T07:11:38.442387
Tongxin Xie,0.0,2026-03-14T07:11:38.442390
Maayan Harel,0.0,2026-03-14T07:11:38.442393
Haiyue Song,0.9,2026-03-14T07:11:38.442396
Woohyuk Lee,1.0,2026-03-14T07:11:38.442400
Seungone Kim,1.0,2026-03-14T07:11:38.442403
Nicolai Kosche,0.0,2026-03-14T07:11:38.442406
Hari Koneru,0.0,2026-03-14T07:11:38.442409
Robert A. Di Paola,0.0,2026-03-14T07:11:38.442412
Netta Iivari,0.0,2026-03-14T07:11:38.442415
Sara Aibar,0.0,2026-03-14T07:11:38.442418
Pengfei Li,0.0,2026-03-14T07:11:38.442421
Parv Parkhiya,0.0,2026-03-14T07:11:38.442424
Akos Vetek,0.0,2026-03-14T07:11:38.442427
Vijay K. Jain,0.0,2026-03-14T07:11:38.442430
Alan J. Harget,0.0,2026-03-14T07:11:38.442432
Riccardo Casula,0.0,2026-03-14T07:11:38.442435
Diana Bicazan,0.0,2026-03-14T07:11:38.442438
Dorien Herremans,0.0,2026-03-14T07:11:38.442441
Xueli Jia,0.0,2026-03-14T07:11:38.442445
Marcela Mera-Trujillo,0.0,2026-03-14T07:11:38.442448
W. Edward Highsmith,0.0,2026-03-14T07:11:38.442451
John Ellenby,0.0,2026-03-14T07:11:38.442455
Shweta Singh,0.0,2026-03-14T07:11:38.442458
Tommy Cinquegrano,0.0,2026-03-14T07:11:38.442461
Kazuhiko Iwata,0.0,2026-03-14T07:11:38.442464
Jia-Wei Liu,0.0,2026-03-14T07:11:38.442467
Roee Engelberg,0.0,2026-03-14T07:11:38.442471
Aditya Mahadevan,0.0,2026-03-14T07:11:38.442474
Ayush Bandil,0.0,2026-03-14T07:11:38.442477
Weisheng Zhang,0.0,2026-03-14T07:11:38.442480
Joscha-David Fossel,0.0,2026-03-14T07:11:38.442483
S. Ravotto,0.0,2026-03-14T07:11:38.442486
Robert Langridge,0.0,2026-03-14T07:11:38.442489
Majed Alresaini,0.0,2026-03-14T07:11:38.442492
Yanghui Rao,0.0,2026-03-14T07:11:38.442495
Yichen Zhu,0.0,2026-03-14T07:11:38.442498
Christos V. Verikoukis,0.0,2026-03-14T07:11:38.442501
Atmn Patel,0.0,2026-03-14T07:11:38.442504
Trupti Telang,0.0,2026-03-14T07:11:38.442507
Oreofe Solarin,0.0,2026-03-14T07:11:38.442510
Despoina Paschalidou,0.0,2026-03-14T07:11:38.442513
Katelyn Gao,0.4,2026-03-14T07:11:38.442516
Shinzi Michiwiki,0.0,2026-03-14T07:11:38.442519
Kaleb Alway,0.0,2026-03-14T07:11:38.442522
Nan Liang,0.0,2026-03-14T07:11:38.442525
Jacqueline Wernimont,0.0,2026-03-14T07:11:38.442528
Marco Podratz,0.0,2026-03-14T07:11:38.442531
Jingyao Tang,0.0,2026-03-14T07:11:38.442534
On-In Ho,0.0,2026-03-14T07:11:38.442537
Brian S. Blau,0.0,2026-03-14T07:11:38.442540
Ben Xinjilefu,0.0,2026-03-14T07:11:38.442544
Alexandru-Tudor Andrei,0.0,2026-03-14T07:11:38.442547
Siliang Zeng,0.0,2026-03-14T07:11:38.442550
Chems Touati,0.0,2026-03-14T07:11:38.442553
Christopher R. Hudson,0.0,2026-03-14T07:11:38.442556
Dirk Bartels,0.0,2026-03-14T07:11:38.442559
Ying Su,0.0,2026-03-14T07:11:38.442561
Hans-Michael Tautenhahn,0.0,2026-03-14T07:11:38.442564
Chris Bunch,0.0,2026-03-14T07:11:38.442567
Sidrah Javed,0.0,2026-03-14T07:11:38.442570
Ángel Montes-Romero,0.0,2026-03-14T07:11:38.442573
Joy Zhang,0.0,2026-03-14T07:11:38.442576
Yun-Fang Juan,0.0,2026-03-14T07:11:38.442579
Frederick Walls,0.0,2026-03-14T07:11:38.442582
Yijun Ma,0.0,2026-03-14T07:11:38.442584
Neil Irwin Bernardo,0.0,2026-03-14T07:11:38.442587
Gregor Schöner,0.0,2026-03-14T07:11:38.442590
Barry T. Thomas,0.0,2026-03-14T07:11:38.442593
Arnaud de Mesmay,0.0,2026-03-14T07:11:38.442597
Louise McIver,0.0,2026-03-14T07:11:38.442600
Tomer Sagi,0.0,2026-03-14T07:11:38.442603
Seyed Ali Hassani,0.0,2026-03-14T07:11:38.442606
Zhang Fan,0.0,2026-03-14T07:11:38.442609
Théophile Sanchez,0.0,2026-03-14T07:11:38.442612
Sirish Chandrasekaran,0.0,2026-03-14T07:11:38.442615
Songyuan Li,0.0,2026-03-14T07:11:38.442619
Yujie Zhang,0.0,2026-03-14T07:11:38.442622
Huazhong Ning,0.0,2026-03-14T07:11:38.442625
Tek Raj Chhetri,0.0,2026-03-14T07:11:38.442628
Najib Ishaq,0.0,2026-03-14T07:11:38.442632
S. P. Cheng,0.0,2026-03-14T07:11:38.442635
Mira Gonen,0.0,2026-03-14T07:11:38.442638
Nathalie Alexandra Penglin Tcherdakoff,0.0,2026-03-14T07:11:38.442641
Jessy Zhang,0.4,2026-03-14T07:11:38.442643
Jingping Li,0.0,2026-03-14T07:11:38.442646
Amaury Gouverneur,0.0,2026-03-14T07:11:38.442649
Tal Yankovitz,0.0,2026-03-14T07:11:38.442652
Boris Plante,0.0,2026-03-14T07:11:38.442655
Dudu Mimran,0.0,2026-03-14T07:11:38.442658
Sheena Shah,0.0,2026-03-14T07:11:38.442665
Marcelo Ladeira,0.0,2026-03-14T07:11:38.442669
Hugo Rivero,0.0,2026-03-14T07:11:38.442672
Gangadhar Konduri,0.0,2026-03-14T07:11:38.442675
Maolan Zhang,0.0,2026-03-14T07:11:38.442678
P. Challener,0.0,2026-03-14T07:11:38.442680
Martin L. Brady,0.0,2026-03-14T07:11:38.442684
Helene Larin,0.0,2026-03-14T07:11:38.442687
Marc Roper,0.0,2026-03-14T07:11:38.442690
B. Randrianarimanana,0.0,2026-03-14T07:11:38.442693
Yves-Laurent Kom Samo,0.0,2026-03-14T07:11:38.442696
Stefanie N. Lindstaedt,0.0,2026-03-14T07:11:38.442699
Guanghua Li,0.0,2026-03-14T07:11:38.442702
Robert C. Williges,0.0,2026-03-14T07:11:38.442706
Pete Fan,0.0,2026-03-14T07:11:38.442709
Alexey Tumanov,0.0,2026-03-14T07:11:38.442712
Gary Jiarui Song,0.4,2026-03-14T07:11:38.442716
Caiming Sun,0.0,2026-03-14T07:11:38.442719
Nicole Starosielski,0.0,2026-03-14T07:11:38.442722
Wied Pakusa,0.0,2026-03-14T07:11:38.442725
Lizzie Muller,0.0,2026-03-14T07:11:38.442729
Joseph P. Turian,0.0,2026-03-14T07:11:38.442732
Mark D. Preston,0.0,2026-03-14T07:11:38.442734
Yen-Wen Lu,0.0,2026-03-14T07:11:38.442737
Mariem Bouafif,0.0,2026-03-14T07:11:38.442740
Shahab Oveisgharan,0.0,2026-03-14T07:11:38.442743
Zhitong Xiong,0.0,2026-03-14T07:11:38.442746
Soon-Cheol Chung,1.0,2026-03-14T07:11:38.442749
Hsin-Hao Su,0.0,2026-03-14T07:11:38.442752
Miyuki Nakano,0.0,2026-03-14T07:11:38.442755
Fábio Augusto Faria,0.0,2026-03-14T07:11:38.442758
Sung-Keun Rhee,1.0,2026-03-14T07:11:38.442761
Shengyang Dai,0.0,2026-03-14T07:11:38.442764
Zainab Abbas,0.0,2026-03-14T07:11:38.442767
Ryan Lowe,0.0,2026-03-14T07:11:38.442770
Satadal Saha,0.0,2026-03-14T07:11:38.442773
Janis von Bleichert,0.0,2026-03-14T07:11:38.442776
Peter Värbrand,0.0,2026-03-14T07:11:38.442779
Ardhendu Shekhar Tripathi,0.0,2026-03-14T07:11:38.442782
Tenbroeck Smith,0.0,2026-03-14T07:11:38.442785
Bill Buxton,0.0,2026-03-14T07:11:38.442788
Frank Elberzhager,0.0,2026-03-14T07:11:38.442791
Shirley Ren,0.0,2026-03-14T07:11:38.442794
Samrat Chatterjee,0.0,2026-03-14T07:11:38.442797
Simon Meierhans,0.0,2026-03-14T07:11:38.442800
Hangyan Zhu,0.0,2026-03-14T07:11:38.442803
Sitar Harel,0.0,2026-03-14T07:11:38.442806
Jean-Claude Farré,0.0,2026-03-14T07:11:38.442809
Qiuchen Zhang,0.0,2026-03-14T07:11:38.442812
Xun Deng,0.0,2026-03-14T07:11:38.442815
Bram Wallace,0.0,2026-03-14T07:11:38.442818
Mélisande Teng,0.0,2026-03-14T07:11:38.442821
Kazuyoshi Takayama,0.0,2026-03-14T07:11:38.442825
Albert Arcese,0.0,2026-03-14T07:11:38.442828
Arjen P. de Vries,0.0,2026-03-14T07:11:38.442831
Yeongyu Park,1.0,2026-03-14T07:11:38.442834
Mengao Zhang,0.0,2026-03-14T07:11:38.442837
Ruizhe Shi,0.0,2026-03-14T07:11:38.442840
Huanjun Xu,0.0,2026-03-14T07:11:38.442843
Daniel Justus,0.0,2026-03-14T07:11:38.442846
Hyo Jik Lee,1.0,2026-03-14T07:11:38.442849
Yasuo Hidaka,0.0,2026-03-14T07:11:38.442853
M. M. Bayer,0.0,2026-03-14T07:11:38.442856
Kerstin Heselmeyer-Haddad,0.0,2026-03-14T07:11:38.442859
Huck Yang,0.7,2026-03-14T07:11:38.442862
David Heaney,0.0,2026-03-14T07:11:38.442865
Lucas Baker,0.0,2026-03-14T07:11:38.442868
Jeng Yen,0.0,2026-03-14T07:11:38.442871
Dan Grove,0.0,2026-03-14T07:11:38.442874
Theresa Wasserer,0.0,2026-03-14T07:11:38.442877
L. Dee Swymer,0.0,2026-03-14T07:11:38.442880
Satvik Chekuri,0.0,2026-03-14T07:11:38.442883
Xianzhi Wang,0.0,2026-03-14T07:11:38.442886
Roberto Pagano,0.0,2026-03-14T07:11:38.442889
Amit Dubey,0.0,2026-03-14T07:11:38.442892
Prasanna Mayilvahanan,0.0,2026-03-14T07:11:38.442895
David Naso,0.0,2026-03-14T07:11:38.442898
Billy Huggins,0.0,2026-03-14T07:11:38.442901
Bert Lagaisse,0.0,2026-03-14T07:11:38.442904
Carl E. Taylor,0.0,2026-03-14T07:11:38.442907
Yinghui Fan,0.0,2026-03-14T07:11:38.442910
Csaba Király,0.0,2026-03-14T07:11:38.442913
Sheng-Hung Kuo,0.0,2026-03-14T07:11:38.442916
Ting-Yu Yen,0.0,2026-03-14T07:11:38.442919
Beayna Grigorian,0.0,2026-03-14T07:11:38.442922
J. M. Pierre Langlois,0.0,2026-03-14T07:11:38.442925
Paola Grosso,0.0,2026-03-14T07:11:38.442928
Nikhil Tiwari,0.0,2026-03-14T07:11:38.442932
Linxi Zhang,0.0,2026-03-14T07:11:38.442935
Stewart Powell,0.0,2026-03-14T07:11:38.442938
David Genova,0.0,2026-03-14T07:11:38.442941
Michael A. Laurenzano,0.0,2026-03-14T07:11:38.442944
Maurice Oberhag,0.0,2026-03-14T07:11:38.442947
Xingzhou Du,0.0,2026-03-14T07:11:38.442950
Aju Thalappillil Scaria,0.0,2026-03-14T07:11:38.442953
Dong In Kim,1.0,2026-03-14T07:11:38.442956
Phil May,0.0,2026-03-14T07:11:38.442959
Anson Ho,0.0,2026-03-14T07:11:38.442962
Mingxuan Fan,0.0,2026-03-14T07:11:38.442965
Weike Zhao,0.0,2026-03-14T07:11:38.442968
Shanti Mechery,0.0,2026-03-14T07:11:38.442971
Krysia Broda,0.0,2026-03-14T07:11:38.442974
Cody J. Phillips,0.0,2026-03-14T07:11:38.442977
Peter Kalivas,0.0,2026-03-14T07:11:38.442980
Alexandros Doumanoglou,0.0,2026-03-14T07:11:38.442983
Hongjie Zhai,0.0,2026-03-14T07:11:38.442986
Mohammad Khavari Tavana,0.0,2026-03-14T07:11:38.442989
Joaquin Jil,0.0,2026-03-14T07:11:38.442992
Yotam Ater,0.0,2026-03-14T07:11:38.442995
Deyuan Liu,0.0,2026-03-14T07:11:38.442998
Zeyun Yu,0.0,2026-03-14T07:11:38.443001
Sarah Lutteropp,0.0,2026-03-14T07:11:38.443004
Subhash C. Kak,0.0,2026-03-14T07:11:38.443007
Jingzhen Zhang,0.0,2026-03-14T07:11:38.443010
Zijian Guo,0.0,2026-03-14T07:11:38.443013
Matthias Zöhrer,0.0,2026-03-14T07:11:38.443017
Sayli Bapat,0.0,2026-03-14T07:11:38.443019
Hannah McGowan,0.0,2026-03-14T07:11:38.443023
Kazuya Murotani,0.0,2026-03-14T07:11:38.443026
Athanasios Papaioannou,0.0,2026-03-14T07:11:38.443030
Nikos Hardavellas,0.0,2026-03-14T07:11:38.443033
Ayse Basar Bener,0.0,2026-03-14T07:11:38.443036
Vedant Dave,0.0,2026-03-14T07:11:38.443039
Kaoru Sumi,0.0,2026-03-14T07:11:38.443042
Lung-An Li,0.0,2026-03-14T07:11:38.443045
Alexander Olshevsky,0.0,2026-03-14T07:11:38.443048
Diaa Badawi,0.0,2026-03-14T07:11:38.443051
Diarmuid J. Cahalane,0.0,2026-03-14T07:11:38.443054
Jaehyeon Jeong,1.0,2026-03-14T07:11:38.443057
Qiuming Meng,0.0,2026-03-14T07:11:38.443060
Guy McCrossan Haworth,0.0,2026-03-14T07:11:38.443062
