name,score,updated_at
Frank Tintrup,0.0,2026-03-14T09:06:03.340197
Richard Freinschlag,0.0,2026-03-14T09:06:03.340200
Haishan Gao,0.0,2026-03-14T09:06:03.340203
Justin Middleton,0.0,2026-03-14T09:06:03.340206
Peimin Xia,0.0,2026-03-14T09:06:03.340209
Maarten Steinbuch,0.0,2026-03-14T09:06:03.340212
Andrew Hryniowski,0.0,2026-03-14T09:06:03.340215
Georgios Zoumpourlis,0.0,2026-03-14T09:06:03.340218
Brent Wilson,0.0,2026-03-14T09:06:03.340221
Kristina Toutanova,0.0,2026-03-14T09:06:03.340224
Kota Suzuki,0.0,2026-03-14T09:06:03.340227
Britt Bruntink,0.0,2026-03-14T09:06:03.340230
Gordon Ramsay,0.0,2026-03-14T09:06:03.340233
Yasuko Eckert,0.0,2026-03-14T09:06:03.340236
Ankit Gandhi,0.0,2026-03-14T09:06:03.340239
Allon Guez,0.0,2026-03-14T09:06:03.340242
Hiroaki Akutsu,0.0,2026-03-14T09:06:03.340245
Jeong-Hun Hong,1.0,2026-03-14T09:06:03.340248
Davide Salomoni,0.0,2026-03-14T09:06:03.340251
Masato Mita,0.0,2026-03-14T09:06:03.340253
Renaud Bernatchez,0.0,2026-03-14T09:06:03.340256
Liyun Zhang,0.0,2026-03-14T09:06:03.340259
Olin D. Anderson,0.0,2026-03-14T09:06:03.340262
Hiroshi Shimodaira,0.0,2026-03-14T09:06:03.340266
Sunjeong Park,1.0,2026-03-14T09:06:03.340269
Robert Haas,0.0,2026-03-14T09:06:03.340272
Qingyu Meng,0.0,2026-03-14T09:06:03.340275
Aimen Bouchhima,0.0,2026-03-14T09:06:03.340278
Thomas Meneweger,0.0,2026-03-14T09:06:03.340281
Shengjie Bi,0.0,2026-03-14T09:06:03.340284
Shipeng Liu,0.0,2026-03-14T09:06:03.340287
David C. Han,0.7,2026-03-14T09:06:03.340290
Yulong Ding,0.0,2026-03-14T09:06:03.340293
Pengwei Liang,0.0,2026-03-14T09:06:03.340296
Sho Kakazu,0.0,2026-03-14T09:06:03.340299
Fuyi Zhang,0.0,2026-03-14T09:06:03.340302
J. Luthiger,0.0,2026-03-14T09:06:03.340305
Ann J. Olsen,0.0,2026-03-14T09:06:03.340307
Henri Orland,0.0,2026-03-14T09:06:03.340310
Rhett Hull,0.0,2026-03-14T09:06:03.340313
Kaustubh R. Patil,0.0,2026-03-14T09:06:03.340316
Dongjin Han,1.0,2026-03-14T09:06:03.340319
Andrzej Wasowski,0.0,2026-03-14T09:06:03.340322
Maurice Calonnier,0.0,2026-03-14T09:06:03.340325
Marco Tamassia,0.0,2026-03-14T09:06:03.340328
Rafael F. Toledo,0.0,2026-03-14T09:06:03.340331
Gaetano Di Caterina,0.0,2026-03-14T09:06:03.340334
Torben Friedrich,0.0,2026-03-14T09:06:03.340337
Miki Arnon-Targan,0.0,2026-03-14T09:06:03.340340
Xuejian Xiong,0.0,2026-03-14T09:06:03.340343
Dominique Chiaroni,0.0,2026-03-14T09:06:03.340346
Remko Bijker,0.0,2026-03-14T09:06:03.340349
Yunfei Luan,0.0,2026-03-14T09:06:03.340352
Xinhao Song,0.0,2026-03-14T09:06:03.340355
Ines Liebich,0.0,2026-03-14T09:06:03.340358
Philippe Veber,0.0,2026-03-14T09:06:03.340361
Shuwang Zhang,0.0,2026-03-14T09:06:03.340364
Hideki Kadone,0.0,2026-03-14T09:06:03.340367
Aggelina Chatziagapi,0.0,2026-03-14T09:06:03.340370
Thomas Haegele,0.0,2026-03-14T09:06:03.340373
James S. J. Lee,0.4,2026-03-14T09:06:03.340376
Enhua Wu,0.0,2026-03-14T09:06:03.340378
Donald Urquhart,0.0,2026-03-14T09:06:03.340381
Gareth J. Monkman,0.0,2026-03-14T09:06:03.340384
Meggyn Watkins,0.0,2026-03-14T09:06:03.340387
Mehdi Golzadeh,0.0,2026-03-14T09:06:03.340390
Pai-Wei Lai,0.0,2026-03-14T09:06:03.340392
Dongyu Lu,0.0,2026-03-14T09:06:03.340395
Jens U. Kreber,0.0,2026-03-14T09:06:03.340398
Sherzod Kariev,0.0,2026-03-14T09:06:03.340401
Krithika Ramakrishnan,0.0,2026-03-14T09:06:03.340404
Stefan Kolek,0.0,2026-03-14T09:06:03.340407
Alexander Hüntemann,0.0,2026-03-14T09:06:03.340410
Sangyong Park,1.0,2026-03-14T09:06:03.340413
Harold J. Rickenbacker,0.0,2026-03-14T09:06:03.340415
Simone Mutti,0.0,2026-03-14T09:06:03.340418
Ashish Dixit,0.0,2026-03-14T09:06:03.340421
Christen Buckley,0.0,2026-03-14T09:06:03.340424
Antonio Rosato,0.0,2026-03-14T09:06:03.340427
Shahrzad Naseri,0.0,2026-03-14T09:06:03.340429
Qiuye Jin,0.0,2026-03-14T09:06:03.340432
Douglas Eck,0.0,2026-03-14T09:06:03.340435
Naomi Aoki-Waibel,0.0,2026-03-14T09:06:03.340438
Rohil Prakash Rao,0.0,2026-03-14T09:06:03.340440
Priti Prabhakar Wakodikar,0.0,2026-03-14T09:06:03.340444
Murali Kaundinya,0.0,2026-03-14T09:06:03.340446
Zhen Hao Wu,0.0,2026-03-14T09:06:03.340449
Gichang Lee,1.0,2026-03-14T09:06:03.340452
Luanmin Chen,0.0,2026-03-14T09:06:03.340455
Tilman Plehn,0.0,2026-03-14T09:06:03.340457
Yingshan Chang,0.0,2026-03-14T09:06:03.340460
Ralph R. Martin,0.0,2026-03-14T09:06:03.340463
Chng Chin Soon,0.0,2026-03-14T09:06:03.340466
Richard Dufour,0.0,2026-03-14T09:06:03.340468
David L. Jennings,0.0,2026-03-14T09:06:03.340471
Cornelia S. V. Sproat,0.0,2026-03-14T09:06:03.340475
Cuiling Zhang,0.0,2026-03-14T09:06:03.340477
Zhibin Hong,0.0,2026-03-14T09:06:03.340480
Tsz Ho Fan,0.0,2026-03-14T09:06:03.340483
A. Wilson,0.0,2026-03-14T09:06:03.340485
Gleison Souza Diniz Mendonca,0.0,2026-03-14T09:06:03.340488
Giuseppe Serazzi,0.0,2026-03-14T09:06:03.340492
Peter Wolf,0.0,2026-03-14T09:06:03.340494
J. H. Graham,0.0,2026-03-14T09:06:03.340497
Stefan Petrovski,0.0,2026-03-14T09:06:03.340500
Clare D. Marsden,0.0,2026-03-14T09:06:03.340503
Tim Speltz,0.0,2026-03-14T09:06:03.340506
Djamchid Ghazanfarpour,0.0,2026-03-14T09:06:03.340509
Lijia Ge,0.0,2026-03-14T09:06:03.340512
Langyu Wang,0.0,2026-03-14T09:06:03.340515
Felix Distel,0.0,2026-03-14T09:06:03.340517
Zac Berkowitz,0.0,2026-03-14T09:06:03.340520
Shuji Shimizu,0.0,2026-03-14T09:06:03.340523
Kyle Domico,0.0,2026-03-14T09:06:03.340526
Qun Pan,0.0,2026-03-14T09:06:03.340529
Martin Fierz,0.0,2026-03-14T09:06:03.340532
Kira Loos,0.0,2026-03-14T09:06:03.340535
Jenica Baty,0.0,2026-03-14T09:06:03.340537
Tomohiro Ando,0.0,2026-03-14T09:06:03.340540
Satoshi Toyoshima,0.0,2026-03-14T09:06:03.340543
David Antonio Gómez Jáuregui,0.0,2026-03-14T09:06:03.340545
Kornel Labun,0.0,2026-03-14T09:06:03.340548
Sepideh Baghaii,0.0,2026-03-14T09:06:03.340552
Ondris Pui,0.0,2026-03-14T09:06:03.340554
N. M. Mosharaf Kabir Chowdhury,0.0,2026-03-14T09:06:03.340557
Rui Soares,0.0,2026-03-14T09:06:03.340560
N. Toba,0.0,2026-03-14T09:06:03.340563
M. Reza Soleymani,0.0,2026-03-14T09:06:03.340566
Maxine Kiefer,0.0,2026-03-14T09:06:03.340569
Nilo Schwencke,0.0,2026-03-14T09:06:03.340572
Tingting Zhong,0.0,2026-03-14T09:06:03.340575
Mike Myers,0.0,2026-03-14T09:06:03.340578
Michael Krause,0.0,2026-03-14T09:06:03.340581
Yiding Shen,0.0,2026-03-14T09:06:03.340584
Jiwan Son,1.0,2026-03-14T09:06:03.340587
Camille E. Rullán Buxó,0.0,2026-03-14T09:06:03.340590
John C. Doyle,0.0,2026-03-14T09:06:03.340592
Nancy C. Wood,0.0,2026-03-14T09:06:03.340596
Martin S. McKendry,0.0,2026-03-14T09:06:03.340598
Ulysses Lee,0.4,2026-03-14T09:06:03.340601
Robert Reutiman,0.0,2026-03-14T09:06:03.340604
Vivek S. Pai,0.0,2026-03-14T09:06:03.340607
Aravind Ramachandran,0.0,2026-03-14T09:06:03.340610
T. Hurd,0.0,2026-03-14T09:06:03.340613
Damaris Diaz,0.0,2026-03-14T09:06:03.340617
Shivani Raghav,0.0,2026-03-14T09:06:03.340620
William J. Schwind,0.0,2026-03-14T09:06:03.340623
Shiguan Pang,0.0,2026-03-14T09:06:03.340626
Yinan Zhong,0.0,2026-03-14T09:06:03.340629
Pamela Toman,0.0,2026-03-14T09:06:03.340633
Arjan van Hessen,0.0,2026-03-14T09:06:03.340636
Faisal R. Al-Osaimi,0.0,2026-03-14T09:06:03.340639
Julian Moosmann,0.0,2026-03-14T09:06:03.340642
Dimosthenis Anagnostopoulos,0.0,2026-03-14T09:06:03.340645
Jens H. Weber,0.0,2026-03-14T09:06:03.340648
Sichao He,0.0,2026-03-14T09:06:03.340652
Sheryl Chau,0.0,2026-03-14T09:06:03.340655
Arthur Chen,0.4,2026-03-14T09:06:03.340658
Ningfang Mi,0.0,2026-03-14T09:06:03.340668
Joachim Denzler,0.0,2026-03-14T09:06:03.340671
Yongliang Chen,0.0,2026-03-14T09:06:03.340674
Boqian Wu,0.0,2026-03-14T09:06:03.340677
Zhedong Zhang,0.0,2026-03-14T09:06:03.340680
Xiaoke Hao,0.0,2026-03-14T09:06:03.340683
Kwok-Wai Hung,0.0,2026-03-14T09:06:03.340686
Nguyen-Khang Le,0.0,2026-03-14T09:06:03.340689
Joakim Öhman,0.0,2026-03-14T09:06:03.340692
Qian Cao,0.0,2026-03-14T09:06:03.340695
Doan Vu Thuy,0.0,2026-03-14T09:06:03.340697
Zak Hussain,0.0,2026-03-14T09:06:03.340700
Daniel Loureiro,0.0,2026-03-14T09:06:03.340704
Theodora Wattimena,0.0,2026-03-14T09:06:03.340706
Vlad I. Morariu,0.0,2026-03-14T09:06:03.340709
Qianheng Zhang,0.0,2026-03-14T09:06:03.340712
Zhi-Kai Zhang,0.0,2026-03-14T09:06:03.340715
Jacopo Serafin,0.0,2026-03-14T09:06:03.340718
Sapan Patel,0.0,2026-03-14T09:06:03.340720
Elena Kochetkova,0.0,2026-03-14T09:06:03.340724
Yao-Hwei Fang,0.0,2026-03-14T09:06:03.340726
Hassan K. Reghbati,0.0,2026-03-14T09:06:03.340729
Le-ping Xin,0.0,2026-03-14T09:06:03.340732
Xiuxiu Yuan,0.0,2026-03-14T09:06:03.340735
Mathias Allemand,0.0,2026-03-14T09:06:03.340738
Bradley Huffaker,0.0,2026-03-14T09:06:03.340740
Su Inn Park,1.0,2026-03-14T09:06:03.340743
Nico Montali,0.0,2026-03-14T09:06:03.340746
Fatiha Saïs,0.0,2026-03-14T09:06:03.340749
Cristian Canton Ferrer,0.0,2026-03-14T09:06:03.340752
Ziran Qin,0.0,2026-03-14T09:06:03.340755
Octavian Popescu,0.0,2026-03-14T09:06:03.340758
Robert Luke,0.0,2026-03-14T09:06:03.340761
Nikos Leonardos,0.0,2026-03-14T09:06:03.340764
Haran Pilpel,0.0,2026-03-14T09:06:03.340767
Olga Mineeva,0.0,2026-03-14T09:06:03.340770
Ziyao Tang,0.0,2026-03-14T09:06:03.340773
Kevin Leyton-Brown,0.0,2026-03-14T09:06:03.340776
Vishal Chowdhary,0.0,2026-03-14T09:06:03.340779
Oron Anschel,0.0,2026-03-14T09:06:03.340782
Eric Sedgwick,0.0,2026-03-14T09:06:03.340784
Chaitanya Desai,0.0,2026-03-14T09:06:03.340787
Madhav K. Ponamgi,0.0,2026-03-14T09:06:03.340790
Mengyuan Xiong,0.0,2026-03-14T09:06:03.340793
Laurence E. Turner,0.0,2026-03-14T09:06:03.340796
Partha Pratim Roy,0.0,2026-03-14T09:06:03.340799
Aaditya Barnwal,0.0,2026-03-14T09:06:03.340801
Dong Woo Hahm,0.95,2026-03-14T09:06:03.340804
Yipeng Qin,0.0,2026-03-14T09:06:03.340807
Nikos Mamoulis,0.0,2026-03-14T09:06:03.340810
Jean-François Kleinfinger,0.0,2026-03-14T09:06:03.340813
L. Kervella,0.0,2026-03-14T09:06:03.340816
Xiangyang Wang,0.0,2026-03-14T09:06:03.340819
Sapir Caduri,0.0,2026-03-14T09:06:03.340822
Jianzhou Wang,0.0,2026-03-14T09:06:03.340824
Mohammad S. Shourijeh,0.0,2026-03-14T09:06:03.340827
M. Obreiter,0.0,2026-03-14T09:06:03.340830
Petteri Pajunen,0.0,2026-03-14T09:06:03.340833
Marius Dumitru,0.0,2026-03-14T09:06:03.340836
Akhila Yerukola,0.0,2026-03-14T09:06:03.340839
Konstantin Rupert Blaschke,0.0,2026-03-14T09:06:03.340841
Matin Ghavamizadeh,0.0,2026-03-14T09:06:03.340844
Leonid Glimcher,0.0,2026-03-14T09:06:03.340847
Tsutomu Terada,0.0,2026-03-14T09:06:03.340850
Zhuoran Peng,0.0,2026-03-14T09:06:03.340853
Kristian Welle,0.0,2026-03-14T09:06:03.340855
Theodoros Georgiou,0.0,2026-03-14T09:06:03.340859
Albert C. Leighton,0.0,2026-03-14T09:06:03.340861
Panos Georgopoulos,0.0,2026-03-14T09:06:03.340864
Harsha Honnappa,0.0,2026-03-14T09:06:03.340867
Mriganka Biswas,0.0,2026-03-14T09:06:03.340870
Nicole Varnado,0.0,2026-03-14T09:06:03.340872
Shaobo Zhao,0.0,2026-03-14T09:06:03.340875
Xidian Wang,0.0,2026-03-14T09:06:03.340878
Adrian K. Davison,0.0,2026-03-14T09:06:03.340881
Portia Isaacson,0.0,2026-03-14T09:06:03.340884
Myriam Desainte-Catherine,0.0,2026-03-14T09:06:03.340887
Marsh Ray,0.0,2026-03-14T09:06:03.340890
Kurt P. Brown,0.0,2026-03-14T09:06:03.340893
Jacopo Cavazza,0.0,2026-03-14T09:06:03.340896
Elena Garces,0.0,2026-03-14T09:06:03.340898
Long Thai,0.0,2026-03-14T09:06:03.340901
Yangqingwei Shi,0.0,2026-03-14T09:06:03.340904
Ram Prasaath,0.0,2026-03-14T09:06:03.340906
Jeffrey Kephart,0.0,2026-03-14T09:06:03.340909
Laurent Cuvelier,0.0,2026-03-14T09:06:03.340912
Oguz 'Oz' Buruk,0.0,2026-03-14T09:06:03.340915
Ron Frederick,0.0,2026-03-14T09:06:03.340918
Satoru Tokutsu,0.0,2026-03-14T09:06:03.340920
Tae Kyoung Lee,1.0,2026-03-14T09:06:03.340923
Steven Feldman,0.0,2026-03-14T09:06:03.340926
Dimitris M. Chatzigeorgiou,0.0,2026-03-14T09:06:03.340929
Philo Tan Chua,0.0,2026-03-14T09:06:03.340932
Dominique Genoud,0.0,2026-03-14T09:06:03.340935
Joshua Shinavier,0.4,2026-03-14T09:06:03.340938
Karl Flieder,0.0,2026-03-14T09:06:03.340941
Dong-Won Jang,1.0,2026-03-14T09:06:03.340944
Mason Wright,0.0,2026-03-14T09:06:03.340954
Andrea Bild,0.0,2026-03-14T09:06:03.340957
Yasmine Ghallab,0.0,2026-03-14T09:06:03.340960
Yuandan Lee,0.85,2026-03-14T09:06:03.340963
Mexhid Ferati,0.0,2026-03-14T09:06:03.340965
Günter Hemme,0.0,2026-03-14T09:06:03.340968
Shourie S. Grama,0.0,2026-03-14T09:06:03.340971
Sridhar Seshadri,0.0,2026-03-14T09:06:03.340974
D. Sherrington,0.0,2026-03-14T09:06:03.340977
Zichen Liu,0.0,2026-03-14T09:06:03.340979
Jianming Huang,0.0,2026-03-14T09:06:03.340982
Ebru Kurbak,0.0,2026-03-14T09:06:03.340985
Chris Riddle,0.0,2026-03-14T09:06:03.340988
Shengming Wang,0.0,2026-03-14T09:06:03.340991
Zeina Atrash Leong,0.0,2026-03-14T09:06:03.340994
Myung Hwangbo,1.0,2026-03-14T09:06:03.340997
Gerald Liu,0.4,2026-03-14T09:06:03.340999
Krishna Kamal Adidam,0.0,2026-03-14T09:06:03.341002
Huanhang Hu,0.0,2026-03-14T09:06:03.341005
Dan Ventura,0.0,2026-03-14T09:06:03.341009
Gabrielle Kaili-May Liu,0.2,2026-03-14T09:06:03.341012
Saikat Chatterjee,0.0,2026-03-14T09:06:03.341015
Shihui Liang,0.0,2026-03-14T09:06:03.341018
Kewei Chen,0.0,2026-03-14T09:06:03.341021
Stephanie Schneider,0.0,2026-03-14T09:06:03.341024
Hojin Bae,1.0,2026-03-14T09:06:03.341026
Yuanye Liu,0.0,2026-03-14T09:06:03.341029
Yuanfeng Shi,0.0,2026-03-14T09:06:03.341032
Shahar Lutati,0.0,2026-03-14T09:06:03.341035
Steve Rozen,0.0,2026-03-14T09:06:03.341038
SungHwan Ahn,1.0,2026-03-14T09:06:03.341041
Vihang Karajgaonkar,0.0,2026-03-14T09:06:03.341044
Robert C. Ferrier,0.0,2026-03-14T09:06:03.341047
William R. Swartout,0.0,2026-03-14T09:06:03.341049
Ashwath Harthattu,0.0,2026-03-14T09:06:03.341053
Marie Chabbert,0.0,2026-03-14T09:06:03.341055
Petri Haavisto,0.0,2026-03-14T09:06:03.341058
Xiankai Chen,0.0,2026-03-14T09:06:03.341061
Matteo Pedone,0.0,2026-03-14T09:06:03.341064
Fanny Guitard-Ivent,0.0,2026-03-14T09:06:03.341067
Alexander Kanapin,0.0,2026-03-14T09:06:03.341069
Abhinav Dahiya,0.0,2026-03-14T09:06:03.341072
Zhenjie Wu,0.0,2026-03-14T09:06:03.341075
Nicolas Caniart,0.0,2026-03-14T09:06:03.341077
Edmond Rogers,0.0,2026-03-14T09:06:03.341080
Alexey Lagunin,0.0,2026-03-14T09:06:03.341084
Honghe Dai,0.0,2026-03-14T09:06:03.341086
J. F. Bastien,0.0,2026-03-14T09:06:03.341089
Adam Agnew,0.0,2026-03-14T09:06:03.341092
Harald Seipp,0.0,2026-03-14T09:06:03.341095
Michela Farenzena,0.0,2026-03-14T09:06:03.341098
Enrique Fernández-González,0.0,2026-03-14T09:06:03.341103
Joan Batlle Grabulosa,0.0,2026-03-14T09:06:03.341106
Dear Sungbok Shin,0.95,2026-03-14T09:06:03.341109
Masahiro Iwahashi,0.0,2026-03-14T09:06:03.341112
Shenghua He,0.0,2026-03-14T09:06:03.341115
S. M. Ishraq Ul Islam,0.0,2026-03-14T09:06:03.341118
Theodore Phelps,0.0,2026-03-14T09:06:03.341121
Tianxi Ji,0.0,2026-03-14T09:06:03.341124
Sidharth Kumar Mishra,0.0,2026-03-14T09:06:03.341127
Lucilio Cordero-Grande,0.0,2026-03-14T09:06:03.341129
John J. Salama,0.0,2026-03-14T09:06:03.341132
Avinatan Hassidim,0.0,2026-03-14T09:06:03.341135
María Estrella Vallecillo Rodríguez,0.0,2026-03-14T09:06:03.341138
Yuduo Wu,0.0,2026-03-14T09:06:03.341141
David L. Jensen,0.0,2026-03-14T09:06:03.341144
Takashi Miyazaki,0.0,2026-03-14T09:06:03.341147
Amir Hazem,0.0,2026-03-14T09:06:03.341150
D. Mogilev,0.0,2026-03-14T09:06:03.341153
Thomas Hankemeier,0.0,2026-03-14T09:06:03.341157
Hiuyi Cheng,0.0,2026-03-14T09:06:03.341160
Yuankang Shi,0.0,2026-03-14T09:06:03.341163
Yu Tokutake,0.0,2026-03-14T09:06:03.341166
Henger Li,0.0,2026-03-14T09:06:03.341169
Tom Sarver,0.0,2026-03-14T09:06:03.341172
Joselyn Chávez,0.0,2026-03-14T09:06:03.341175
Nancy A. Van House,0.0,2026-03-14T09:06:03.341179
Xiaoyu Bie,0.0,2026-03-14T09:06:03.341182
William Odom,0.0,2026-03-14T09:06:03.341185
Ignacio Cuiral-Zueco,0.0,2026-03-14T09:06:03.341188
John A. Wiegert,0.0,2026-03-14T09:06:03.341191
Holly Chiang,0.0,2026-03-14T09:06:03.341194
Michael D. Martin,0.0,2026-03-14T09:06:03.341197
Changsheng Quan,0.0,2026-03-14T09:06:03.341200
Raima Toivonen,0.0,2026-03-14T09:06:03.341203
Jaak Simm,0.0,2026-03-14T09:06:03.341206
Abhinav Verma,0.0,2026-03-14T09:06:03.341209
Vicente Feliú Batlle,0.0,2026-03-14T09:06:03.341212
Jan Malte Lichtenberg,0.0,2026-03-14T09:06:03.341215
Shuyu Liu,0.0,2026-03-14T09:06:03.341218
Francesco Loriga,0.0,2026-03-14T09:06:03.341221
Pekka Tuuttila,0.0,2026-03-14T09:06:03.341224
Enrique García,0.0,2026-03-14T09:06:03.341227
Takashi Tsukahara,0.0,2026-03-14T09:06:03.341230
Jérémy Trochet,0.0,2026-03-14T09:06:03.341233
Omar Elharrouss,0.0,2026-03-14T09:06:03.341236
Lisa Sällvin,0.0,2026-03-14T09:06:03.341239
Ho Young Jhoo,0.95,2026-03-14T09:06:03.341242
Rostislav Grigoriev,0.0,2026-03-14T09:06:03.341244
Cedric Nishan Canagarajah,0.0,2026-03-14T09:06:03.341247
Sören Dittmer,0.0,2026-03-14T09:06:03.341250
Brian Phillips,0.0,2026-03-14T09:06:03.341253
Liming Lai,0.0,2026-03-14T09:06:03.341256
Kara Peterson,0.0,2026-03-14T09:06:03.341259
Junyang Jiang,0.0,2026-03-14T09:06:03.341262
Peter R. Kraus,0.0,2026-03-14T09:06:03.341264
Eric Jiang,0.0,2026-03-14T09:06:03.341267
Aleksejs Miscuks,0.0,2026-03-14T09:06:03.341270
Jingzhi Zhang,0.0,2026-03-14T09:06:03.341273
Hanna Kalosha,0.0,2026-03-14T09:06:03.341276
Shengqi Wang,0.0,2026-03-14T09:06:03.341278
Nikita Alexeev,0.0,2026-03-14T09:06:03.341281
Herb Siegel,0.0,2026-03-14T09:06:03.341284
Razieh Khamsehashari,0.0,2026-03-14T09:06:03.341287
Ulrich Solder,0.0,2026-03-14T09:06:03.341290
Yawu Xu,0.0,2026-03-14T09:06:03.341293
Ruizhe Sun,0.0,2026-03-14T09:06:03.341295
Manuel A. Borroto Santana,0.0,2026-03-14T09:06:03.341298
Tushar K. Ghosh,0.0,2026-03-14T09:06:03.341301
Eli Bendersky,0.0,2026-03-14T09:06:03.341304
R. Michael Carrell,0.0,2026-03-14T09:06:03.341307
O. L. Barbed,0.0,2026-03-14T09:06:03.341310
Ni-Ching Lin,0.0,2026-03-14T09:06:03.341312
Stéphanie Buchaillard,0.0,2026-03-14T09:06:03.341315
Raphael Menges,0.0,2026-03-14T09:06:03.341319
Sam Heiss,0.0,2026-03-14T09:06:03.341322
Saandia Ali,0.0,2026-03-14T09:06:03.341325
Keunwoo Peter Yu,0.9,2026-03-14T09:06:03.341328
Björn Deiseroth,0.0,2026-03-14T09:06:03.341331
Rémi Régnier,0.0,2026-03-14T09:06:03.341334
Moon-Chuen Lee,0.0,2026-03-14T09:06:03.341337
Jian Dang,0.0,2026-03-14T09:06:03.341339
Sukho Lee,0.95,2026-03-14T09:06:03.341342
Luis Fernando Abanto-Leon,0.0,2026-03-14T09:06:03.341345
Yusuke Niitani,0.0,2026-03-14T09:06:03.341348
