name,score,updated_at
Guoxuan Zou,0.0,2026-03-14T11:05:56.762239
Nick Petrovsky,0.0,2026-03-14T11:05:56.762242
Asimakis Tzamaloukas,0.0,2026-03-14T11:05:56.762245
B. F. Stuckey,0.0,2026-03-14T11:05:56.762248
David Lerner,0.0,2026-03-14T11:05:56.762251
Yasumasa Ando,0.0,2026-03-14T11:05:56.762254
Battuguldur Lkhagva,0.0,2026-03-14T11:05:56.762257
Akihiro Iwasaki,0.0,2026-03-14T11:05:56.762260
Yat Fu,0.0,2026-03-14T11:05:56.762263
Michael A. Olson,0.0,2026-03-14T11:05:56.762266
Gene P. K. Wu,0.0,2026-03-14T11:05:56.762269
Shin-Ping Yang,0.0,2026-03-14T11:05:56.762273
Damien Mazeas,0.0,2026-03-14T11:05:56.762276
X. Liang,0.0,2026-03-14T11:05:56.762279
Barbara Prazak,0.0,2026-03-14T11:05:56.762283
Enrique Naudon,0.0,2026-03-14T11:05:56.762286
Anton Spiridonov,0.0,2026-03-14T11:05:56.762289
Xinbo Huang,0.0,2026-03-14T11:05:56.762292
Angyuan Ma,0.0,2026-03-14T11:05:56.762295
Ching-Hua Chuan,0.0,2026-03-14T11:05:56.762297
Taylor Le Lievre,0.0,2026-03-14T11:05:56.762301
Richard G. FitzJohn,0.0,2026-03-14T11:05:56.762304
Sebastian Dziadzio,0.0,2026-03-14T11:05:56.762307
M. Nafi Toksoz,0.0,2026-03-14T11:05:56.762309
Yousef Alhessi,0.0,2026-03-14T11:05:56.762312
Changsu Ha,1.0,2026-03-14T11:05:56.762316
Artur Vasconcelos Cordeiro,0.0,2026-03-14T11:05:56.762319
Todd Smith,0.0,2026-03-14T11:05:56.762322
Jiazheng Zhang,0.0,2026-03-14T11:05:56.762325
Tim Hegeman,0.0,2026-03-14T11:05:56.762327
Kanghwan Lee,1.0,2026-03-14T11:05:56.762330
Steven Lyons,0.0,2026-03-14T11:05:56.762333
Lorenzo Bruzzone,0.0,2026-03-14T11:05:56.762336
Ahmad Borzou,0.0,2026-03-14T11:05:56.762339
Evan W. Steeg,0.0,2026-03-14T11:05:56.762342
Changqing Qiu,0.0,2026-03-14T11:05:56.762345
Angeliki Kamoutsi,0.0,2026-03-14T11:05:56.762348
Rezwan Ahmed,0.0,2026-03-14T11:05:56.762351
Mingyue Ding,0.0,2026-03-14T11:05:56.762354
Hitoshi Hibi,0.0,2026-03-14T11:05:56.762357
Michiel Sanders,0.0,2026-03-14T11:05:56.762360
Georgii E. Bondar,0.0,2026-03-14T11:05:56.762363
Xiaoling Yi,0.0,2026-03-14T11:05:56.762365
Lianjie Guo,0.0,2026-03-14T11:05:56.762368
Julie-Alexia Dias,0.0,2026-03-14T11:05:56.762371
Cristóbal Gallardo-Alba,0.0,2026-03-14T11:05:56.762374
Alexandra Posekany,0.0,2026-03-14T11:05:56.762377
Qilin Deng,0.0,2026-03-14T11:05:56.762380
Eva Ayla Schröder,0.0,2026-03-14T11:05:56.762383
Ruei-Sung Lin,0.0,2026-03-14T11:05:56.762385
Patricia A. Kovatch,0.0,2026-03-14T11:05:56.762388
Lisa A. Hogan,0.0,2026-03-14T11:05:56.762391
Hyowon Kim,1.0,2026-03-14T11:05:56.762394
Thomas V. Thompson II,0.0,2026-03-14T11:05:56.762397
Xianfeng Fei,0.0,2026-03-14T11:05:56.762400
Timothy Lau,0.0,2026-03-14T11:05:56.762403
Dong-O Hwang,1.0,2026-03-14T11:05:56.762406
Justin Tracey,0.0,2026-03-14T11:05:56.762409
Sasila Ilandarideva,0.0,2026-03-14T11:05:56.762411
Eelko Penninkx,0.0,2026-03-14T11:05:56.762414
Aohan Zeng,0.0,2026-03-14T11:05:56.762417
Sameer Agarwal,0.0,2026-03-14T11:05:56.762420
Margaret Lyell,0.0,2026-03-14T11:05:56.762423
Nestor Z. Salamon,0.0,2026-03-14T11:05:56.762426
Matthew A. Watkins,0.0,2026-03-14T11:05:56.762428
Marc Casas,0.0,2026-03-14T11:05:56.762431
Philip Marquardt,0.0,2026-03-14T11:05:56.762435
Jingke Wang,0.0,2026-03-14T11:05:56.762438
Douglas W. Bristol,0.0,2026-03-14T11:05:56.762441
John M. Rulnick,0.0,2026-03-14T11:05:56.762444
Vidyasagar Rajendran,0.0,2026-03-14T11:05:56.762447
Ayano Kobayashi,0.0,2026-03-14T11:05:56.762450
Hongwei Luo,0.0,2026-03-14T11:05:56.762453
Junqiang Li,0.0,2026-03-14T11:05:56.762456
Daniel Tuyttens,0.0,2026-03-14T11:05:56.762459
Kenji Yasuoka,0.0,2026-03-14T11:05:56.762462
Zhaoxin Ji,0.0,2026-03-14T11:05:56.762465
Floyd B. Hanson,0.0,2026-03-14T11:05:56.762468
Michael W. Farb,0.0,2026-03-14T11:05:56.762471
Jianong Caichen,0.0,2026-03-14T11:05:56.762474
N. Kitamura,0.0,2026-03-14T11:05:56.762477
Daiki Kubo,0.0,2026-03-14T11:05:56.762480
Kailin Tan,0.0,2026-03-14T11:05:56.762483
Pan Liu,0.0,2026-03-14T11:05:56.762486
Yuan-Cheng Lai,0.0,2026-03-14T11:05:56.762489
Marcel Hark,0.0,2026-03-14T11:05:56.762492
Yushan Qiu,0.0,2026-03-14T11:05:56.762495
Logan Born,0.0,2026-03-14T11:05:56.762498
Rafael Ventura,0.0,2026-03-14T11:05:56.762501
Marcelo Fernandes,0.0,2026-03-14T11:05:56.762504
Kostas Alexis,0.0,2026-03-14T11:05:56.762507
Sara Joubbi,0.0,2026-03-14T11:05:56.762510
Armin Moharrer,0.0,2026-03-14T11:05:56.762513
Peter Pastor,0.0,2026-03-14T11:05:56.762516
Bummo Ahn,1.0,2026-03-14T11:05:56.762519
Kevin T. W. Tan,0.0,2026-03-14T11:05:56.762522
Shuai Lü,0.0,2026-03-14T11:05:56.762525
Giorgos Stratidakis,0.0,2026-03-14T11:05:56.762528
John Freeman,0.0,2026-03-14T11:05:56.762531
Shubha Shedthikere,0.0,2026-03-14T11:05:56.762535
M. Ataur Rahman,0.0,2026-03-14T11:05:56.762537
Brett T. Hannigan,0.0,2026-03-14T11:05:56.762540
Youbin Kim,1.0,2026-03-14T11:05:56.762543
Juan Ángel García-Pardo,0.0,2026-03-14T11:05:56.762546
Jaewon Chang,1.0,2026-03-14T11:05:56.762549
Feng-Hsiung Hsu,0.0,2026-03-14T11:05:56.762551
Uday Mathur,0.0,2026-03-14T11:05:56.762554
Steven Lyde,0.0,2026-03-14T11:05:56.762557
Cristina Monsone,0.0,2026-03-14T11:05:56.762560
Fabian Mitterwallner,0.0,2026-03-14T11:05:56.762563
Douglas A. Reynolds,0.0,2026-03-14T11:05:56.762567
Xiting Yan,0.0,2026-03-14T11:05:56.762570
Stacey Jenkins,0.0,2026-03-14T11:05:56.762572
Demos F. Anastasakis,0.0,2026-03-14T11:05:56.762575
Shuohuan Wang,0.0,2026-03-14T11:05:56.762578
Borislav Traikov,0.0,2026-03-14T11:05:56.762581
Jin U. Kang,0.95,2026-03-14T11:05:56.762584
Vicente Santonja,0.0,2026-03-14T11:05:56.762586
Kento Uemura,0.0,2026-03-14T11:05:56.762589
Dana Calacci,0.0,2026-03-14T11:05:56.762592
Michalis Stefanidakis,0.0,2026-03-14T11:05:56.762596
Louis Moresi,0.0,2026-03-14T11:05:56.762599
Lukas Zhornyak,0.0,2026-03-14T11:05:56.762602
Yingzhi Tang,0.0,2026-03-14T11:05:56.762605
Sil Hamilton,0.0,2026-03-14T11:05:56.762608
Sebastian Kappes,0.0,2026-03-14T11:05:56.762610
Joan Serrat Gual,0.0,2026-03-14T11:05:56.762613
N. J. Moote,0.0,2026-03-14T11:05:56.762616
Yulong Lan,0.0,2026-03-14T11:05:56.762619
Bertty Contreras-Rojas,0.0,2026-03-14T11:05:56.762622
Mateusz Bysiek,0.0,2026-03-14T11:05:56.762624
Yu-Chun Hsu,0.0,2026-03-14T11:05:56.762627
Sang-Woong Lee,1.0,2026-03-14T11:05:56.762630
Hope Gerlach-Houck,0.0,2026-03-14T11:05:56.762633
Mikhail Smelyanskiy,0.0,2026-03-14T11:05:56.762636
Nishant Shobhit,0.0,2026-03-14T11:05:56.762639
Motoki Saito,0.0,2026-03-14T11:05:56.762642
Qiuling Pan,0.0,2026-03-14T11:05:56.762645
Angkul Kongmunvattana,0.0,2026-03-14T11:05:56.762648
Thanathai Lertpetchpun,0.0,2026-03-14T11:05:56.762651
Markus Räschle,0.0,2026-03-14T11:05:56.762653
James S. Bennett,0.0,2026-03-14T11:05:56.762656
Anja Neumann,0.0,2026-03-14T11:05:56.762659
Teruaki Mitsui,0.0,2026-03-14T11:05:56.762668
W. M. L. N. Gunawardhana,0.0,2026-03-14T11:05:56.762671
Olivier Barbeau,0.0,2026-03-14T11:05:56.762674
Michael Chapman,0.0,2026-03-14T11:05:56.762677
Matt G. Hall,0.0,2026-03-14T11:05:56.762679
Priyam Tejaswin,0.0,2026-03-14T11:05:56.762682
Anne N. De Roeck,0.0,2026-03-14T11:05:56.762685
Rik Pintelon,0.0,2026-03-14T11:05:56.762688
Wojciech K. Timoszyk,0.0,2026-03-14T11:05:56.762691
Ryan Stewart,0.0,2026-03-14T11:05:56.762694
Lei Ma,0.0,2026-03-14T11:05:56.762697
Yoon-Gu Kim,1.0,2026-03-14T11:05:56.762700
Aristide Charles Yedia Tossou,0.0,2026-03-14T11:05:56.762703
Matthieu Paul,0.0,2026-03-14T11:05:56.762705
Silvia Butti,0.0,2026-03-14T11:05:56.762708
Tyler M. Smith,0.0,2026-03-14T11:05:56.762711
Daqi Zhu,0.0,2026-03-14T11:05:56.762714
Robin Krebs,0.0,2026-03-14T11:05:56.762717
Suhas Pai,0.0,2026-03-14T11:05:56.762720
Pier Giorgio Marchetti,0.0,2026-03-14T11:05:56.762723
Kshitij Goel,0.0,2026-03-14T11:05:56.762726
Selen Uguroglu,0.0,2026-03-14T11:05:56.762729
Henry Hamburger,0.0,2026-03-14T11:05:56.762732
Benjamin Peherstorfer,0.0,2026-03-14T11:05:56.762735
Yaozhong Gan,0.0,2026-03-14T11:05:56.762739
Tongze He,0.0,2026-03-14T11:05:56.762741
Joshua Van Zyl,0.0,2026-03-14T11:05:56.762744
Eugene Chai,0.7,2026-03-14T11:05:56.762747
Chunfei Ma,0.0,2026-03-14T11:05:56.762750
Hoyeoung Yun,1.0,2026-03-14T11:05:56.762754
Loa Mize,0.0,2026-03-14T11:05:56.762757
Reuven Zaritsky,0.0,2026-03-14T11:05:56.762759
Ahmed S. Bendary,0.0,2026-03-14T11:05:56.762762
Randall H. Brown,0.0,2026-03-14T11:05:56.762765
Khoa Viet Tran,0.0,2026-03-14T11:05:56.762769
Odin Zhang,0.0,2026-03-14T11:05:56.762771
Anezka Chua,0.0,2026-03-14T11:05:56.762774
Anastasia Voznyuk,0.0,2026-03-14T11:05:56.762777
Kevin Jeffay,0.0,2026-03-14T11:05:56.762780
Philip K. F. Hölzenspies,0.0,2026-03-14T11:05:56.762783
Alessandro Bonatti,0.0,2026-03-14T11:05:56.762786
John J. Vastola,0.0,2026-03-14T11:05:56.762789
Yangcheng Wu,0.0,2026-03-14T11:05:56.762792
Hsuan-Yu Chen,0.0,2026-03-14T11:05:56.762794
Hanchuan Li,0.0,2026-03-14T11:05:56.762797
Evan Wildenhain,0.0,2026-03-14T11:05:56.762800
Alexei Bastidas,0.0,2026-03-14T11:05:56.762803
David Randall,0.0,2026-03-14T11:05:56.762806
Zhenrui Wang,0.0,2026-03-14T11:05:56.762809
Dibyendu Roy,0.0,2026-03-14T11:05:56.762812
Qingping Tan,0.0,2026-03-14T11:05:56.762816
Patrick P. Rose,0.0,2026-03-14T11:05:56.762818
Dhruv Guliani,0.0,2026-03-14T11:05:56.762821
Óscar Corcho,0.0,2026-03-14T11:05:56.762824
Ge Nong,0.0,2026-03-14T11:05:56.762827
Lily Hendra,0.0,2026-03-14T11:05:56.762830
Xiaoquan Yi,0.0,2026-03-14T11:05:56.762833
Edoardo Pellegrini,0.0,2026-03-14T11:05:56.762836
Beth M. Lange,0.0,2026-03-14T11:05:56.762839
Puneet Kapur,0.0,2026-03-14T11:05:56.762842
Mahesh Krishnamoorthy,0.0,2026-03-14T11:05:56.762845
Tudor Jianu,0.0,2026-03-14T11:05:56.762848
Ze Xia,0.0,2026-03-14T11:05:56.762851
Farhan Ahmed,0.0,2026-03-14T11:05:56.762854
Takahiko Nomura,0.0,2026-03-14T11:05:56.762856
Joar Skalse,0.0,2026-03-14T11:05:56.762859
Lixuan Zhang,0.0,2026-03-14T11:05:56.762862
Ming-Cheng Luo,0.0,2026-03-14T11:05:56.762865
Hien T. Nguyen,0.0,2026-03-14T11:05:56.762869
Fran Kalal,0.0,2026-03-14T11:05:56.762872
Tia Shelley,0.0,2026-03-14T11:05:56.762875
Bradley Law,0.0,2026-03-14T11:05:56.762878
Upinder Kaur,0.0,2026-03-14T11:05:56.762881
Jincheng Jincheng,0.0,2026-03-14T11:05:56.762884
Gregor Leusch,0.0,2026-03-14T11:05:56.762887
Rainer Stütz,0.0,2026-03-14T11:05:56.762890
Foluso Ladeinde,0.0,2026-03-14T11:05:56.762892
Sergey Yakoushkin,0.0,2026-03-14T11:05:56.762895
Stephanie C. Tsao,0.0,2026-03-14T11:05:56.762898
Hugo Larochelle,0.0,2026-03-14T11:05:56.762901
David L. Applegate,0.0,2026-03-14T11:05:56.762904
Hwa A. Lim,1.0,2026-03-14T11:05:56.762906
Isao Kunioka,0.0,2026-03-14T11:05:56.762909
Natalie K. Fitzpatrick,0.0,2026-03-14T11:05:56.762912
John Baron,0.0,2026-03-14T11:05:56.762914
Meicheng Liu,0.0,2026-03-14T11:05:56.762917
Shuohan Huang,0.0,2026-03-14T11:05:56.762921
Sanghoon Jeon,1.0,2026-03-14T11:05:56.762923
Daphné Parrot,0.0,2026-03-14T11:05:56.762926
Sihang Zhao,0.0,2026-03-14T11:05:56.762929
Kazuki Kawamura,0.0,2026-03-14T11:05:56.762932
John K. Tsotsos,0.0,2026-03-14T11:05:56.762935
Venkatesh Tanniru,0.0,2026-03-14T11:05:56.762938
Keith A. Crutcher,0.0,2026-03-14T11:05:56.762941
Eric Pospisil,0.0,2026-03-14T11:05:56.762944
Henrik H. J. Detjen,0.0,2026-03-14T11:05:56.762947
Joshua Hoke Davis,0.0,2026-03-14T11:05:56.762950
Ulrich Schaechtle,0.0,2026-03-14T11:05:56.762953
Sumeer Bhola,0.0,2026-03-14T11:05:56.762955
Sirnam Swetha,0.0,2026-03-14T11:05:56.762958
Lee Smith,0.5,2026-03-14T11:05:56.762961
Mathias Wien,0.0,2026-03-14T11:05:56.762964
Zhanyi Hu,0.0,2026-03-14T11:05:56.762967
Guangcun Shan,0.0,2026-03-14T11:05:56.762970
David J. Skellern,0.0,2026-03-14T11:05:56.762973
Shailaja Mallick,0.0,2026-03-14T11:05:56.762976
Srikanth V. Tenneti,0.0,2026-03-14T11:05:56.762979
Steinar Flatland,0.0,2026-03-14T11:05:56.762982
Vadim S. Mutilin,0.0,2026-03-14T11:05:56.762984
Yandan Zheng,0.0,2026-03-14T11:05:56.762987
Victor Lagerkvist,0.0,2026-03-14T11:05:56.762990
Igor Orlov,0.0,2026-03-14T11:05:56.762993
Jose-Emilio Munoz-Lopez,0.0,2026-03-14T11:05:56.762997
Amandeep Chawla,0.0,2026-03-14T11:05:56.763000
M. Haghiri,0.0,2026-03-14T11:05:56.763003
Esa Rahtu,0.0,2026-03-14T11:05:56.763005
Taejoon Kwon,1.0,2026-03-14T11:05:56.763008
Zafer Dogan,0.0,2026-03-14T11:05:56.763011
Miroslav Strnad,0.0,2026-03-14T11:05:56.763014
Roee Hendel,0.0,2026-03-14T11:05:56.763017
Gabriel Scherer,0.0,2026-03-14T11:05:56.763020
Christian Lang,0.0,2026-03-14T11:05:56.763023
Guillaume Bau,0.0,2026-03-14T11:05:56.763026
Yong Bum Kim,1.0,2026-03-14T11:05:56.763029
Huu Tan Nguyen,0.0,2026-03-14T11:05:56.763032
Akhash Amarnath,0.0,2026-03-14T11:05:56.763034
Tina Kapur,0.0,2026-03-14T11:05:56.763037
Susumu Matsuda,0.0,2026-03-14T11:05:56.763040
Anubhav Bhatla,0.0,2026-03-14T11:05:56.763043
Ian B. Kerfoot,0.0,2026-03-14T11:05:56.763046
Erica Rosalina,0.0,2026-03-14T11:05:56.763049
Marcello Mortillaro,0.0,2026-03-14T11:05:56.763052
Peter Parapatics,0.0,2026-03-14T11:05:56.763055
Mike Ritter,0.0,2026-03-14T11:05:56.763057
Haifeng Ji,0.0,2026-03-14T11:05:56.763060
Nijun Li,0.0,2026-03-14T11:05:56.763063
Alexander J. Thompson,0.0,2026-03-14T11:05:56.763066
Andrea Bianchi,0.0,2026-03-14T11:05:56.763069
W. T. Chen,0.0,2026-03-14T11:05:56.763072
William Chen,0.0,2026-03-14T11:05:56.763074
Kun Zhai,0.0,2026-03-14T11:05:56.763077
Tom Claes,0.0,2026-03-14T11:05:56.763080
Ruoxin Qiao,0.0,2026-03-14T11:05:56.763082
Irem Koprulu,0.0,2026-03-14T11:05:56.763085
Minhua Wu,0.0,2026-03-14T11:05:56.763088
Jacques Malenfant,0.0,2026-03-14T11:05:56.763091
Atul Saroop,0.0,2026-03-14T11:05:56.763094
Emma Tracanella,0.0,2026-03-14T11:05:56.763097
Maija Hujala,0.0,2026-03-14T11:05:56.763099
Silvana Morita Melo,0.0,2026-03-14T11:05:56.763102
Robert Dyer,0.0,2026-03-14T11:05:56.763105
Tingxuan Han,0.0,2026-03-14T11:05:56.763108
Yongsen Zhao,0.0,2026-03-14T11:05:56.763111
Tomas Rokicki,0.0,2026-03-14T11:05:56.763114
Zhangjun Song,0.0,2026-03-14T11:05:56.763116
Dong-Hyun Kim,1.0,2026-03-14T11:05:56.763119
Alyson Matheus de Carvalho Souza,0.0,2026-03-14T11:05:56.763122
Jonas Rickert,0.0,2026-03-14T11:05:56.763126
Shaofei Huang,0.0,2026-03-14T11:05:56.763128
Richard Walter,0.0,2026-03-14T11:05:56.763131
Paulina Mun-Yee Lam,0.0,2026-03-14T11:05:56.763134
Leonardo Villalobos-Arias,0.0,2026-03-14T11:05:56.763138
Yvan Herenger,0.0,2026-03-14T11:05:56.763141
Guinan Su,0.95,2026-03-14T11:05:56.763144
Valentina Semenova,0.0,2026-03-14T11:05:56.763146
Zhituo Tu,0.0,2026-03-14T11:05:56.763149
Yann Leray,0.0,2026-03-14T11:05:56.763152
Garima Pruthi,0.0,2026-03-14T11:05:56.763155
Maxwell Hope,0.0,2026-03-14T11:05:56.763158
Jan P. Allebach,0.0,2026-03-14T11:05:56.763161
Yurou Liu,0.0,2026-03-14T11:05:56.763164
Krishna K. Nakka,0.0,2026-03-14T11:05:56.763166
Johanna Barzen,0.0,2026-03-14T11:05:56.763169
Kirk Sturtz,0.0,2026-03-14T11:05:56.763172
Jiqiong Jiang,0.0,2026-03-14T11:05:56.763175
Menahem Friedman,0.0,2026-03-14T11:05:56.763178
R. John M. Hughes,0.0,2026-03-14T11:05:56.763181
Shaun Sucillon,0.0,2026-03-14T11:05:56.763185
Yuhao Zhou,0.0,2026-03-14T11:05:56.763188
Zhenqiang Tan,0.0,2026-03-14T11:05:56.763192
Sharon T. Steinemann,0.0,2026-03-14T11:05:56.763195
Matthew Small,0.0,2026-03-14T11:05:56.763198
Diego C. Ruspini,0.0,2026-03-14T11:05:56.763200
Adam Stoller,0.0,2026-03-14T11:05:56.763203
Matthias Hess,0.0,2026-03-14T11:05:56.763206
Vasilis Gkolemis,0.0,2026-03-14T11:05:56.763209
Yaoxuan Feng,0.0,2026-03-14T11:05:56.763212
Qiuhao Zhou,0.0,2026-03-14T11:05:56.763215
Dongdong Jin,0.9,2026-03-14T11:05:56.763218
Yijie Ding,0.0,2026-03-14T11:05:56.763221
Xiaochen Li,0.0,2026-03-14T11:05:56.763224
Akshaya Raghavan,0.0,2026-03-14T11:05:56.763227
Slinger Jansen,0.0,2026-03-14T11:05:56.763230
Phong Q. Nguyen,0.0,2026-03-14T11:05:56.763232
Rathachai Chawuthai,0.0,2026-03-14T11:05:56.763235
Pierre Clavier,0.0,2026-03-14T11:05:56.763238
Gilles Cadet,0.0,2026-03-14T11:05:56.763241
Xupeng Zeng,0.0,2026-03-14T11:05:56.763244
Morgan Le Chénéchal,0.0,2026-03-14T11:05:56.763247
Guido Brunnett,0.0,2026-03-14T11:05:56.763250
Alain Pegatoquet,0.0,2026-03-14T11:05:56.763253
Yu-An Huang,0.0,2026-03-14T11:05:56.763256
Zuowu Zheng,0.0,2026-03-14T11:05:56.763259
Tomofumi Fujiwara,0.0,2026-03-14T11:05:56.763262
Alejandro D. de la Concha Duarte,0.0,2026-03-14T11:05:56.763265
Christoph Kunz,0.0,2026-03-14T11:05:56.763268
Jean-Marie Gilliot,0.0,2026-03-14T11:05:56.763271
Edwin Gamboa,0.0,2026-03-14T11:05:56.763274
Christian Baumgartner,0.0,2026-03-14T11:05:56.763277
Kurt Rodarmer,0.0,2026-03-14T11:05:56.763280
Peter van Staa,0.0,2026-03-14T11:05:56.763283
Sylvie Droit-Volet,0.0,2026-03-14T11:05:56.763286
Ming-Yung Ko,0.85,2026-03-14T11:05:56.763289
Lyujian Lu,0.0,2026-03-14T11:05:56.763292
Daragh Byrne,0.0,2026-03-14T11:05:56.763295
Yutong Deng,0.0,2026-03-14T11:05:56.763298
Bo Ryu,0.95,2026-03-14T11:05:56.763300
Chunyang Cheng,0.0,2026-03-14T11:05:56.763303
Apollo S. Oikonomopoulos,0.0,2026-03-14T11:05:56.763306
Xinyan Hu,0.0,2026-03-14T11:05:56.763309
Gaoshuai Cao,0.0,2026-03-14T11:05:56.763312
Mika Yasumoto,0.0,2026-03-14T11:05:56.763315
Lisa Pinals,0.0,2026-03-14T11:05:56.763318
Mathé Hertogh,0.0,2026-03-14T11:05:56.763321
Daren Zheng,0.0,2026-03-14T11:05:56.763324
Jean Aboudarham,0.0,2026-03-14T11:05:56.763327
Li-Li Wang,0.0,2026-03-14T11:05:56.763330
Ethan Adams,0.0,2026-03-14T11:05:56.763332
Xiangsheng Zhou,0.0,2026-03-14T11:05:56.763335
Dahai Li,0.0,2026-03-14T11:05:56.763338
Mihaela Vorvoreanu,0.0,2026-03-14T11:05:56.763341
Kawin Setsompop,0.0,2026-03-14T11:05:56.763344
Kaylen J. Pfisterer,0.0,2026-03-14T11:05:56.763347
Irene Kotsia,0.0,2026-03-14T11:05:56.763350
Jimmy Olsson,0.0,2026-03-14T11:05:56.763354
Edoardo Palladin,0.0,2026-03-14T11:05:56.763356
Mykola Servetnyk,0.0,2026-03-14T11:05:56.763359
Hongtao Wang,0.0,2026-03-14T11:05:56.763362
Kristoffer Aalund Søholm,0.0,2026-03-14T11:05:56.763365
Shitong Yao,0.0,2026-03-14T11:05:56.763368
Christoph Sünder,0.0,2026-03-14T11:05:56.763371
Sam Korman,0.0,2026-03-14T11:05:56.763373
Johanna S. Stecher,0.0,2026-03-14T11:05:56.763376
