name,score,updated_at
Asatilla Abdukhakimov,0.0,2026-03-14T09:47:57.650643
Zhixuan Xu,0.0,2026-03-14T09:47:57.650646
Guillaume Metzler,0.0,2026-03-14T09:47:57.650649
Linji Wang,0.0,2026-03-14T09:47:57.650652
Amany M. Sarhan,0.0,2026-03-14T09:47:57.650655
Lucas N. Kirsten,0.0,2026-03-14T09:47:57.650658
Robert Sheline,0.0,2026-03-14T09:47:57.650666
Vicki L. O'Day,0.0,2026-03-14T09:47:57.650669
James P. Vary,0.0,2026-03-14T09:47:57.650672
Tavenner Hall,0.0,2026-03-14T09:47:57.650675
Danyue Dong,0.0,2026-03-14T09:47:57.650678
Matthew Schipma,0.0,2026-03-14T09:47:57.650681
Jilu Jin,0.0,2026-03-14T09:47:57.650684
Zhengyi Zhu,0.0,2026-03-14T09:47:57.650687
Yawei Yin,0.0,2026-03-14T09:47:57.650690
Keith L. Williams,0.0,2026-03-14T09:47:57.650694
Steffen Kemmerer,0.0,2026-03-14T09:47:57.650697
Akira Takagi,0.0,2026-03-14T09:47:57.650700
Jianpeng Zhou,0.0,2026-03-14T09:47:57.650703
Hiroto Tasaki,0.0,2026-03-14T09:47:57.650706
João André Carriço,0.0,2026-03-14T09:47:57.650710
Raymond Chan,0.0,2026-03-14T09:47:57.650713
David Milam,0.0,2026-03-14T09:47:57.650716
Hisashi Arakaki,0.0,2026-03-14T09:47:57.650719
R. Suganya,0.0,2026-03-14T09:47:57.650721
Patrick T. Homer,0.0,2026-03-14T09:47:57.650725
Wenrui Bao,0.0,2026-03-14T09:47:57.650728
Adi Botea,0.0,2026-03-14T09:47:57.650731
Razaullah Khan,0.0,2026-03-14T09:47:57.650734
Matthew A. Goodrum,0.0,2026-03-14T09:47:57.650737
Yaw Gyamfi,0.0,2026-03-14T09:47:57.650739
Xiaomin Xu,0.0,2026-03-14T09:47:57.650742
S. Swaroop Vedula,0.0,2026-03-14T09:47:57.650745
Francesco Crocetti,0.0,2026-03-14T09:47:57.650749
Jianren Wang,0.0,2026-03-14T09:47:57.650752
Junxin Chen,0.0,2026-03-14T09:47:57.650755
Nils Beckmann,0.0,2026-03-14T09:47:57.650758
Thaddeus Varness,0.0,2026-03-14T09:47:57.650761
Alessio Turetta,0.0,2026-03-14T09:47:57.650764
Andrius Aucinas,0.0,2026-03-14T09:47:57.650767
Seema Patel,0.0,2026-03-14T09:47:57.650770
Yanni Zhao,0.0,2026-03-14T09:47:57.650773
Nathaniel H. Stanley,0.0,2026-03-14T09:47:57.650776
Rama Vadapalli,0.0,2026-03-14T09:47:57.650780
Stacy Cernova,0.0,2026-03-14T09:47:57.650783
Jorge Madrid-Wolff,0.0,2026-03-14T09:47:57.650786
John V. Heymach,0.0,2026-03-14T09:47:57.650788
Yaniv Shmueli,0.0,2026-03-14T09:47:57.650791
Yuepeng Zhang,0.0,2026-03-14T09:47:57.650794
Xinwei Zhang,0.0,2026-03-14T09:47:57.650797
Odair A. Noskoski,0.0,2026-03-14T09:47:57.650800
Kamilo Feher,0.0,2026-03-14T09:47:57.650803
Vaidehi Pusadkar,0.0,2026-03-14T09:47:57.650806
J. S. Park,1.0,2026-03-14T09:47:57.650809
Aofeng Shen,0.0,2026-03-14T09:47:57.650812
Ya-Lin Huang,0.0,2026-03-14T09:47:57.650815
Jody Schuurman,0.0,2026-03-14T09:47:57.650818
Pyush Agrawal,0.0,2026-03-14T09:47:57.650821
Laura M. Tomkins,0.0,2026-03-14T09:47:57.650824
Alain Fournier,0.0,2026-03-14T09:47:57.650827
Fatemeh Azadi,0.0,2026-03-14T09:47:57.650830
Liesbet Van der Perre,0.0,2026-03-14T09:47:57.650833
Wei-En Hsieh,0.0,2026-03-14T09:47:57.650836
Iasonas Polakis,0.0,2026-03-14T09:47:57.650839
Jin-Tao Li,0.0,2026-03-14T09:47:57.650842
Xiaofei Wu,0.0,2026-03-14T09:47:57.650846
Pierre-André Mudry,0.0,2026-03-14T09:47:57.650849
Marcel Volosin,0.0,2026-03-14T09:47:57.650852
Hongwei Zhang,0.0,2026-03-14T09:47:57.650855
Sem Hoogteijling,0.0,2026-03-14T09:47:57.650858
Jorge L. V. Barbosa,0.0,2026-03-14T09:47:57.650861
J. S. Bedi,0.0,2026-03-14T09:47:57.650864
C. Andres,0.0,2026-03-14T09:47:57.650868
Thomas Eisele,0.0,2026-03-14T09:47:57.650871
Bjøm Johnsen,0.0,2026-03-14T09:47:57.650875
Davrondzhon Gafurov,0.0,2026-03-14T09:47:57.650878
Sebastian Hegenbart,0.0,2026-03-14T09:47:57.650881
Oronzo Parlangeli,0.0,2026-03-14T09:47:57.650884
Baekseok Kim,1.0,2026-03-14T09:47:57.650887
Timothy C. Lethbridge,0.0,2026-03-14T09:47:57.650890
Alexis Bellot,0.0,2026-03-14T09:47:57.650893
Qinchan Li,0.0,2026-03-14T09:47:57.650896
Weisi Chen,0.0,2026-03-14T09:47:57.650900
Santeri Yrttiaho,0.0,2026-03-14T09:47:57.650903
Tyler Millis,0.0,2026-03-14T09:47:57.650905
Shuxin Chen,0.0,2026-03-14T09:47:57.650908
Ruolan Li,0.0,2026-03-14T09:47:57.650911
Olivier Tieleman,0.0,2026-03-14T09:47:57.650914
Eadom Dessalene,0.0,2026-03-14T09:47:57.650917
Duong Bao Nguyen Mai,0.0,2026-03-14T09:47:57.650920
Young-Koo Jee,1.0,2026-03-14T09:47:57.650923
Atanu Roy Chowdhury,0.0,2026-03-14T09:47:57.650926
Kamel Tourki,0.0,2026-03-14T09:47:57.650929
Tom De Schepper,0.0,2026-03-14T09:47:57.650932
Stephen Renals,0.0,2026-03-14T09:47:57.650935
Seungbeom Choi,1.0,2026-03-14T09:47:57.650938
Lori A. Caldwell,0.0,2026-03-14T09:47:57.650941
Yoshihiro Ugawa,0.0,2026-03-14T09:47:57.650944
Benjamin Rey,0.0,2026-03-14T09:47:57.650946
Bill D. Carroll,0.0,2026-03-14T09:47:57.650949
Dong Jiang,0.0,2026-03-14T09:47:57.650952
Davide Bilò,0.0,2026-03-14T09:47:57.650955
Birger Moëll,0.0,2026-03-14T09:47:57.650958
Yuji Kinoshita,0.0,2026-03-14T09:47:57.650960
Stelios Lelis,0.0,2026-03-14T09:47:57.650963
Collin Anderson,0.0,2026-03-14T09:47:57.650967
Monica Williams,0.0,2026-03-14T09:47:57.650970
Yves Bieri,0.0,2026-03-14T09:47:57.650974
Trond Hellem Bø,0.0,2026-03-14T09:47:57.650977
Yiyang Tao,0.0,2026-03-14T09:47:57.650979
Marko H. T. Nieminen,0.0,2026-03-14T09:47:57.650983
Shun Komiyama,0.0,2026-03-14T09:47:57.650986
Thomas Roß,0.0,2026-03-14T09:47:57.650989
Connor Bohannon,0.0,2026-03-14T09:47:57.650991
Jongpil Kim,1.0,2026-03-14T09:47:57.650994
Sunil lssar,0.0,2026-03-14T09:47:57.650997
Yuki Fukazawa,0.0,2026-03-14T09:47:57.651001
Wenyan He,0.0,2026-03-14T09:47:57.651003
Hyunggi Kim,1.0,2026-03-14T09:47:57.651006
Meirong Lu,0.0,2026-03-14T09:47:57.651010
Jungseob Lee,1.0,2026-03-14T09:47:57.651012
Chanyoung Park,1.0,2026-03-14T09:47:57.651015
C. S. Bahushruth,0.0,2026-03-14T09:47:57.651018
Tatuya Furui,0.0,2026-03-14T09:47:57.651021
Jennifer L. Cardona,0.0,2026-03-14T09:47:57.651024
Christoph Dietzel,0.0,2026-03-14T09:47:57.651027
Timothy A. Allison,0.0,2026-03-14T09:47:57.651030
Anne Martinez,0.0,2026-03-14T09:47:57.651033
Dong-Wan Kim,1.0,2026-03-14T09:47:57.651036
Kieran Milan,0.0,2026-03-14T09:47:57.651039
Hongze Wang,0.0,2026-03-14T09:47:57.651042
Chonghan Gao,0.7,2026-03-14T09:47:57.651045
Jorge Vazquez,0.0,2026-03-14T09:47:57.651048
Daniel S. Rokhsar,0.0,2026-03-14T09:47:57.651051
Johannes A. G. M. Koomen,0.0,2026-03-14T09:47:57.651054
Waldo Hasperué,0.0,2026-03-14T09:47:57.651058
Noriko Kando,0.0,2026-03-14T09:47:57.651060
Limin Peng,0.0,2026-03-14T09:47:57.651064
Casey Robinson,0.0,2026-03-14T09:47:57.651067
Indranil Mukhopadhyay,0.0,2026-03-14T09:47:57.651070
Kumin Cho,0.95,2026-03-14T09:47:57.651073
Daniel Fojo,0.0,2026-03-14T09:47:57.651076
Weixian Lei,0.0,2026-03-14T09:47:57.651079
Yoon Sang Kim,1.0,2026-03-14T09:47:57.651082
Shogo Fukushima,0.0,2026-03-14T09:47:57.651085
Bret D. Seitz,0.0,2026-03-14T09:47:57.651089
Yankui Wang,0.0,2026-03-14T09:47:57.651091
Zois Boukouvalas,0.0,2026-03-14T09:47:57.651094
Filipa Pona-Ferreira,0.0,2026-03-14T09:47:57.651097
Kyle Gwinnup,0.0,2026-03-14T09:47:57.651100
Markus Rütten,0.0,2026-03-14T09:47:57.651103
Ting Xiao,0.0,2026-03-14T09:47:57.651106
Seppo Granlund,0.0,2026-03-14T09:47:57.651108
Evgenios M. Kornaropoulos,0.0,2026-03-14T09:47:57.651111
Kristin R. Eschenfelder,0.0,2026-03-14T09:47:57.651114
Roman Dirnberger,0.0,2026-03-14T09:47:57.651117
Rotem Stram,0.0,2026-03-14T09:47:57.651120
Marek S. Baranowski,0.0,2026-03-14T09:47:57.651123
Caroline Bazile,0.0,2026-03-14T09:47:57.651126
Tanya Shreedhar,0.0,2026-03-14T09:47:57.651129
Margarita Papaefthymiou,0.0,2026-03-14T09:47:57.651131
Sanjoy Dasgupta,0.0,2026-03-14T09:47:57.651134
Siddhartha Nandi,0.0,2026-03-14T09:47:57.651137
Hyeokjun Choe,1.0,2026-03-14T09:47:57.651140
Ian O. Ellis,0.0,2026-03-14T09:47:57.651143
Ajay Badita,0.0,2026-03-14T09:47:57.651146
Oli Goldsmith,0.0,2026-03-14T09:47:57.651149
William Coral Cuellar,0.0,2026-03-14T09:47:57.651152
Nishad Trivedi,0.0,2026-03-14T09:47:57.651154
Khaled Ben Letaief,0.0,2026-03-14T09:47:57.651158
Jiaxi Song,0.0,2026-03-14T09:47:57.651160
Drake Thomas,0.0,2026-03-14T09:47:57.651163
Shanu Vashishtha,0.0,2026-03-14T09:47:57.651166
Ismael Mateos-Garcia,0.0,2026-03-14T09:47:57.651169
Kohji Kamejima,0.0,2026-03-14T09:47:57.651172
Chengye Wang,0.0,2026-03-14T09:47:57.651175
Lily Xu,0.0,2026-03-14T09:47:57.651178
Jean Kott,0.0,2026-03-14T09:47:57.651181
Dwight V. Nissley,0.0,2026-03-14T09:47:57.651184
Junwei Tang,0.0,2026-03-14T09:47:57.651187
Zicheng Chi,0.0,2026-03-14T09:47:57.651189
Sadeeq Jan,0.0,2026-03-14T09:47:57.651192
Eduard Mititelu,0.0,2026-03-14T09:47:57.651195
Yannick Prié,0.0,2026-03-14T09:47:57.651198
David Racz,0.0,2026-03-14T09:47:57.651201
Robert Kasumba,0.0,2026-03-14T09:47:57.651205
Anna Pavlenko,0.0,2026-03-14T09:47:57.651208
Gonzalo Benegas,0.0,2026-03-14T09:47:57.651210
Mingfeng Ou,0.0,2026-03-14T09:47:57.651213
Tarun Prabhu,0.0,2026-03-14T09:47:57.651216
Bingcai Wei,0.0,2026-03-14T09:47:57.651219
Rong Lee,0.0,2026-03-14T09:47:57.651221
Oleg A. Prokopyev,0.0,2026-03-14T09:47:57.651224
Carsten Holtmann,0.0,2026-03-14T09:47:57.651227
Dmytro Krasnoshtan,0.0,2026-03-14T09:47:57.651230
A. Schenkel,0.0,2026-03-14T09:47:57.651233
Gary Marchionini,0.0,2026-03-14T09:47:57.651236
Eric J. Golin,0.0,2026-03-14T09:47:57.651239
Denis Pilat,0.0,2026-03-14T09:47:57.651242
Ehsan Emamjomeh-Zadeh,0.0,2026-03-14T09:47:57.651245
Ryan Kelly,0.0,2026-03-14T09:47:57.651248
Xinchen Ye,0.0,2026-03-14T09:47:57.651251
R. Hu,0.3,2026-03-14T09:47:57.651254
Miha Grcar,0.0,2026-03-14T09:47:57.651257
Nazanin Hosseinkhah,0.0,2026-03-14T09:47:57.651260
Brigitte Grau,0.0,2026-03-14T09:47:57.651263
Laura Lützow,0.0,2026-03-14T09:47:57.651267
Kelly Krout,0.0,2026-03-14T09:47:57.651270
A. Husain Twing,0.0,2026-03-14T09:47:57.651273
Yujin Kurimoto,0.4,2026-03-14T09:47:57.651276
Alex Budovski,0.0,2026-03-14T09:47:57.651279
Zhaozhong Shi,0.0,2026-03-14T09:47:57.651283
Y. K. Park,1.0,2026-03-14T09:47:57.651286
Gerard Docherty,0.0,2026-03-14T09:47:57.651289
Reem Hazim,0.0,2026-03-14T09:47:57.651292
Linqing Feng,0.0,2026-03-14T09:47:57.651295
John Stevenson,0.0,2026-03-14T09:47:57.651298
Wonyong Jeong,1.0,2026-03-14T09:47:57.651300
Harold Christopher Burger,0.0,2026-03-14T09:47:57.651303
N. Rex Dixon,0.0,2026-03-14T09:47:57.651307
Jiahong Wu,0.0,2026-03-14T09:47:57.651310
Viet T. Tran,0.0,2026-03-14T09:47:57.651313
Christoph Bock,0.0,2026-03-14T09:47:57.651316
Helmut Goetz,0.0,2026-03-14T09:47:57.651319
Chris Bailey-Kellogg,0.0,2026-03-14T09:47:57.651322
Alexandru Custura,0.0,2026-03-14T09:47:57.651325
Subhadra Gopalakrishnan,0.0,2026-03-14T09:47:57.651328
Elisa Mora,0.0,2026-03-14T09:47:57.651331
Seyedmohsen Mirhassani,0.0,2026-03-14T09:47:57.651334
R. E. C. White,0.0,2026-03-14T09:47:57.651337
Trinh Le Ba Khanh,0.0,2026-03-14T09:47:57.651340
Jiewei Gu,0.0,2026-03-14T09:47:57.651342
Deepak Goyal,0.0,2026-03-14T09:47:57.651345
Alfred Kaltenmeier,0.0,2026-03-14T09:47:57.651348
Mengzhu Li,0.0,2026-03-14T09:47:57.651351
Julio L. Paneque,0.0,2026-03-14T09:47:57.651354
Ralf God,0.0,2026-03-14T09:47:57.651356
Stuart Diller,0.0,2026-03-14T09:47:57.651359
Kamiar Aminian,0.0,2026-03-14T09:47:57.651363
Hankyu Cho,1.0,2026-03-14T09:47:57.651365
Benjamin J. Stephens,0.0,2026-03-14T09:47:57.651369
Marc Bodson,0.0,2026-03-14T09:47:57.651372
Gordon J. Frazer,0.0,2026-03-14T09:47:57.651374
J. C. Wallace,0.0,2026-03-14T09:47:57.651377
Raghav Kansal,0.0,2026-03-14T09:47:57.651380
Amol Lele,0.0,2026-03-14T09:47:57.651383
Xiayin Zhang,0.0,2026-03-14T09:47:57.651386
Aurko Roy,0.0,2026-03-14T09:47:57.651388
Ling Gao,0.0,2026-03-14T09:47:57.651391
Xiaoyu Xiong,0.0,2026-03-14T09:47:57.651394
Ramin Assadollahi,0.0,2026-03-14T09:47:57.651397
Gracián García-Martí,0.0,2026-03-14T09:47:57.651401
Thomas Truong,0.4,2026-03-14T09:47:57.651403
Oliver Groth,0.0,2026-03-14T09:47:57.651406
Nima Joharizadeh,0.0,2026-03-14T09:47:57.651409
Xuanyao Liu,0.0,2026-03-14T09:47:57.651412
S. P. Arun,0.0,2026-03-14T09:47:57.651415
Sheu-Sheu Tan,0.0,2026-03-14T09:47:57.651418
Inbal Marhaim,0.0,2026-03-14T09:47:57.651421
Aarushi Raheja,0.0,2026-03-14T09:47:57.651424
Bharat S. Joshi,0.0,2026-03-14T09:47:57.651427
James Hoang,0.4,2026-03-14T09:47:57.651430
Elodie Ruelle,0.0,2026-03-14T09:47:57.651433
Sheng-Tao Wang,0.0,2026-03-14T09:47:57.651436
Mikhail Berlyant,0.0,2026-03-14T09:47:57.651439
Hiroaki Gohara,0.0,2026-03-14T09:47:57.651442
Douglas Ealey,0.0,2026-03-14T09:47:57.651445
Cindy Yang,0.0,2026-03-14T09:47:57.651448
Qi Qu,0.0,2026-03-14T09:47:57.651451
Sammy Haddad,0.0,2026-03-14T09:47:57.651454
Hexin Chen,0.0,2026-03-14T09:47:57.651457
Christopher Lynch,0.0,2026-03-14T09:47:57.651461
Carsten Rother,0.0,2026-03-14T09:47:57.651464
Paul Marcombes,0.0,2026-03-14T09:47:57.651466
Henry D. Pfister,0.0,2026-03-14T09:47:57.651470
Jung M. An,0.95,2026-03-14T09:47:57.651473
William Van Woensel,0.0,2026-03-14T09:47:57.651476
Fengyao Yan,0.0,2026-03-14T09:47:57.651479
David Kartchner,0.0,2026-03-14T09:47:57.651482
Yuming Shi,0.0,2026-03-14T09:47:57.651485
Shohei Hori,0.0,2026-03-14T09:47:57.651488
Alfredo Rial,0.0,2026-03-14T09:47:57.651491
Chun-Yi Liu,0.0,2026-03-14T09:47:57.651493
Mingkang Xia,0.0,2026-03-14T09:47:57.651496
Patrick Pantel,0.0,2026-03-14T09:47:57.651499
Sunjung Kang,1.0,2026-03-14T09:47:57.651502
Seyedhooman Sajjadi,0.0,2026-03-14T09:47:57.651505
Qicheng Ding,0.0,2026-03-14T09:47:57.651509
Michael Fritsche,0.0,2026-03-14T09:47:57.651512
Gregor Haas,0.0,2026-03-14T09:47:57.651515
Sin-Horng Chen,0.0,2026-03-14T09:47:57.651518
Walter Weigel,0.0,2026-03-14T09:47:57.651520
Zhanyong Tang,0.0,2026-03-14T09:47:57.651523
Yi Lyu,0.95,2026-03-14T09:47:57.651526
Seonghoon Ahn,1.0,2026-03-14T09:47:57.651529
Zhongsheng Chen,0.0,2026-03-14T09:47:57.651532
Yi-Zhen Tsai,0.0,2026-03-14T09:47:57.651535
Praveen Kumar Pendyala,0.0,2026-03-14T09:47:57.651538
Zhao Gong,0.0,2026-03-14T09:47:57.651541
Longbo Li,0.0,2026-03-14T09:47:57.651544
Stephen Kennedy,0.0,2026-03-14T09:47:57.651547
Martha Yifiru Tachbelie,0.0,2026-03-14T09:47:57.651550
Simon Receveur,0.0,2026-03-14T09:47:57.651553
Ismail Khoffi,0.0,2026-03-14T09:47:57.651556
Kailing Guo,0.0,2026-03-14T09:47:57.651558
Heqing Huang,0.0,2026-03-14T09:47:57.651561
Andy Tams,0.0,2026-03-14T09:47:57.651564
Federica Eduati,0.0,2026-03-14T09:47:57.651567
Yaxi Liu,0.0,2026-03-14T09:47:57.651570
Krishna Prasanna Jagannathan,0.0,2026-03-14T09:47:57.651573
Matteo Ravasi,0.0,2026-03-14T09:47:57.651575
Dani Shaket,0.0,2026-03-14T09:47:57.651578
Nicholas Modly,0.0,2026-03-14T09:47:57.651581
Jaehyung Jang,1.0,2026-03-14T09:47:57.651584
Miroslav Chlebík,0.0,2026-03-14T09:47:57.651587
Edmund Bertschinger,0.0,2026-03-14T09:47:57.651590
Xuda Ding,0.0,2026-03-14T09:47:57.651593
Zechao Hu,0.0,2026-03-14T09:47:57.651596
Manabu Ohta,0.0,2026-03-14T09:47:57.651599
Thurston L. Brooks,0.0,2026-03-14T09:47:57.651602
Mieczyslaw Torchala,0.0,2026-03-14T09:47:57.651605
Mahmoud Khademi,0.0,2026-03-14T09:47:57.651608
Leonid Lobachev,0.0,2026-03-14T09:47:57.651612
Zhe Zhou,0.0,2026-03-14T09:47:57.651615
Ginger French,0.0,2026-03-14T09:47:57.651618
Laurent Bié,0.0,2026-03-14T09:47:57.651621
Xiaoyu Cheng,0.0,2026-03-14T09:47:57.651624
Marcus Schaefer,0.0,2026-03-14T09:47:57.651627
Kang-Min Park,1.0,2026-03-14T09:47:57.651630
Padma Apparao,0.0,2026-03-14T09:47:57.651632
Martin Smit,0.0,2026-03-14T09:47:57.651636
Malik Boudiaf,0.0,2026-03-14T09:47:57.651638
M. Hideura,0.7,2026-03-14T09:47:57.651641
Mutian Tong,0.0,2026-03-14T09:47:57.651644
Saman Kiamehr,0.0,2026-03-14T09:47:57.651647
Errol L. Lloyd,0.0,2026-03-14T09:47:57.651650
Marnie E. Blewitt,0.0,2026-03-14T09:47:57.651653
Hiroki Ishikawa,0.0,2026-03-14T09:47:57.651656
Piji Li,0.0,2026-03-14T09:47:57.651659
Jayant Sharma,0.0,2026-03-14T09:47:57.651666
Zhanjie Wu,0.0,2026-03-14T09:47:57.651669
Enyu Che,0.0,2026-03-14T09:47:57.651672
Dan Nie,0.0,2026-03-14T09:47:57.651675
Mayur Srinivasan,0.0,2026-03-14T09:47:57.651678
James F. Belak,0.0,2026-03-14T09:47:57.651680
Keiko Ikeda,0.0,2026-03-14T09:47:57.651683
Elahe Ghalebi,0.0,2026-03-14T09:47:57.651686
Marcelo Bertalmío,0.0,2026-03-14T09:47:57.651689
Minglun Fang,0.0,2026-03-14T09:47:57.651692
Massimiliano Biancucci,0.0,2026-03-14T09:47:57.651696
Robert A. Murphey,0.0,2026-03-14T09:47:57.651698
Curtis Boirum,0.0,2026-03-14T09:47:57.651701
Michael G. Campana,0.0,2026-03-14T09:47:57.651704
Chien-Chun Wang,0.0,2026-03-14T09:47:57.651707
Mike Pinder,0.0,2026-03-14T09:47:57.651710
Robert Ohms,0.0,2026-03-14T09:47:57.651713
Junhao Huang,0.0,2026-03-14T09:47:57.651716
Robert L. Krawitz,0.0,2026-03-14T09:47:57.651719
Giorgio Taricco,0.0,2026-03-14T09:47:57.651722
Tahir Qasim Syed,0.0,2026-03-14T09:47:57.651725
Zhaohui Wu,0.0,2026-03-14T09:47:57.651727
David G. Freudenstein,0.0,2026-03-14T09:47:57.651730
Nastassja Lewinski,0.0,2026-03-14T09:47:57.651734
Fred Charles,0.0,2026-03-14T09:47:57.651737
Chengxing Jia,0.0,2026-03-14T09:47:57.651740
Yì N. Wáng,0.0,2026-03-14T09:47:57.651743
Emmanuel Boidot,0.0,2026-03-14T09:47:57.651746
Håkan Lennerstad,0.0,2026-03-14T09:47:57.651749
Michael Boutros,0.0,2026-03-14T09:47:57.651752
Ihn Kim Gokhan,0.7,2026-03-14T09:47:57.651755
Jerry Xiong,0.0,2026-03-14T09:47:57.651758
Zhuzhong Qian,0.0,2026-03-14T09:47:57.651761
B. Chern,0.0,2026-03-14T09:47:57.651763
Geoffrey Nelissen,0.0,2026-03-14T09:47:57.651767
Jingya Huang,0.0,2026-03-14T09:47:57.651770
Leopold Carron,0.0,2026-03-14T09:47:57.651773
Yianni Laloudakis,0.0,2026-03-14T09:47:57.651776
Joris Nieuwveld,0.0,2026-03-14T09:47:57.651779
Deepesh Hada,0.0,2026-03-14T09:47:57.651782
Silvia Quarteroni,0.0,2026-03-14T09:47:57.651784
Titipat Achakulvisut,0.0,2026-03-14T09:47:57.651787
Elio Tuci,0.0,2026-03-14T09:47:57.651790
Qiuyu Duan,0.0,2026-03-14T09:47:57.651793
Robert Morabito,0.0,2026-03-14T09:47:57.651796
Alistair E. R. Campbell,0.0,2026-03-14T09:47:57.651799
J. Russell,0.0,2026-03-14T09:47:57.651802
LouAnne Boyd,0.0,2026-03-14T09:47:57.651805
Zhenkan Fu,0.0,2026-03-14T09:47:57.651808
Brian Potetz,0.0,2026-03-14T09:47:57.651811
Eli Waxman,0.0,2026-03-14T09:47:57.651814
Rebeka Bodak,0.0,2026-03-14T09:47:57.651817
Aniol Civit,0.0,2026-03-14T09:47:57.651820
Dechao Kong,0.0,2026-03-14T09:47:57.651823
Jiang He,0.0,2026-03-14T09:47:57.651826
Zhongliang Li,0.0,2026-03-14T09:47:57.651829
Rick Komerska,0.0,2026-03-14T09:47:57.651832
ByungOk Han,1.0,2026-03-14T09:47:57.651835
Owen Bond,0.0,2026-03-14T09:47:57.651837
Gang Ding,0.0,2026-03-14T09:47:57.651840
Hideyuki Sawada,0.0,2026-03-14T09:47:57.651843
Andrea S. Gershon,0.0,2026-03-14T09:47:57.651846
Shiyi Han,0.0,2026-03-14T09:47:57.651848
Vladimir Gorbatsevich,0.0,2026-03-14T09:47:57.651851
Jeffrey Tang,0.0,2026-03-14T09:47:57.651854
Yixing Zhao,0.0,2026-03-14T09:47:57.651857
Eamonn Maguire,0.0,2026-03-14T09:47:57.651860
Daniel Gordon,0.0,2026-03-14T09:47:57.651863
Peter A. Boyle,0.0,2026-03-14T09:47:57.651866
Ryan Schuerkamp,0.0,2026-03-14T09:47:57.651869
Chi-Luen Feng,0.0,2026-03-14T09:47:57.651871
Magnus Engsfors,0.0,2026-03-14T09:47:57.651874
Branko Kavsek,0.0,2026-03-14T09:47:57.651877
Thong Thanh Nguyen,0.0,2026-03-14T09:47:57.651879
Mitsuhiro Takano,0.0,2026-03-14T09:47:57.651882
Takayuki Hattori,0.0,2026-03-14T09:47:57.651885
Helmut Doleisch,0.0,2026-03-14T09:47:57.651888
Geoffrey L. Winsor,0.0,2026-03-14T09:47:57.651891
Frederic T. Stahl,0.0,2026-03-14T09:47:57.651894
Shihao Cai,0.0,2026-03-14T09:47:57.651897
Ashley Paula-Ann Neall,0.0,2026-03-14T09:47:57.651901
Naoya Ohara,0.0,2026-03-14T09:47:57.651904
Qianhui Xu,0.0,2026-03-14T09:47:57.651907
Ju-Hua Hu,0.0,2026-03-14T09:47:57.651909
Ioana Graur,0.0,2026-03-14T09:47:57.651912
Alfiia Galimzianova,0.0,2026-03-14T09:47:57.651916
Sonya Withers,0.0,2026-03-14T09:47:57.651919
Wasim Abbas,0.0,2026-03-14T09:47:57.651922
Kaiki Ii,0.0,2026-03-14T09:47:57.651925
Rajat Rasal,0.0,2026-03-14T09:47:57.651928
Rabia Nuray,0.0,2026-03-14T09:47:57.651931
Muhammad Bilal Arshad,0.0,2026-03-14T09:47:57.651934
Ivor J. A. Simpson,0.0,2026-03-14T09:47:57.651937
