name,score,updated_at
Joseph Callenes-Sloan,0.0,2026-03-14T02:49:57.563618
Lauren A. Sugden,0.0,2026-03-14T02:49:57.563621
Xavier Jayaraj Siddarth Ashok,0.0,2026-03-14T02:49:57.563624
Luís Filipe Cunha,0.0,2026-03-14T02:49:57.563627
Meng Cheng,0.0,2026-03-14T02:49:57.563630
Chapmann C. L. Lai,0.0,2026-03-14T02:49:57.563633
Michael Hopcroft,0.0,2026-03-14T02:49:57.563636
Po-An Tsai,0.0,2026-03-14T02:49:57.563639
Jiajun Le,0.0,2026-03-14T02:49:57.563642
Pujun Xue,0.0,2026-03-14T02:49:57.563645
A. K. M. Mahfuzul Islam,0.0,2026-03-14T02:49:57.563648
Yuko Zhou,0.0,2026-03-14T02:49:57.563652
Leo Sahaya Daphne Antony,0.0,2026-03-14T02:49:57.563655
Javier Maroto,0.0,2026-03-14T02:49:57.563658
Jan Verschelde,0.0,2026-03-14T02:49:57.563667
Satwik Kundu,0.0,2026-03-14T02:49:57.563671
Zhengkai Qin,0.0,2026-03-14T02:49:57.563674
Willer Santos,0.0,2026-03-14T02:49:57.563677
Mabo Robert Ito,0.0,2026-03-14T02:49:57.563680
Xin-Zhi Zheng,0.0,2026-03-14T02:49:57.563683
Masatsune Tamura,0.0,2026-03-14T02:49:57.563686
Nicholas C. Yang,0.1,2026-03-14T02:49:57.563689
Jérôme Darmont,0.0,2026-03-14T02:49:57.563692
Gabriel Bernier-Colborne,0.0,2026-03-14T02:49:57.563695
Leyan Wu,0.0,2026-03-14T02:49:57.563699
Samuel I. Miller,0.0,2026-03-14T02:49:57.563702
Jevin West,0.0,2026-03-14T02:49:57.563705
Devdutt Subhasish,0.0,2026-03-14T02:49:57.563708
Pengcheng Yue,0.0,2026-03-14T02:49:57.563711
Namrata Nadagouda,0.0,2026-03-14T02:49:57.563714
Zachary Patterson,0.0,2026-03-14T02:49:57.563717
Xiaoming Wang,0.0,2026-03-14T02:49:57.563721
Florian Pinault,0.0,2026-03-14T02:49:57.563724
Angela Fessl,0.0,2026-03-14T02:49:57.563727
Roberto García,0.0,2026-03-14T02:49:57.563730
Katerina Wintle,0.0,2026-03-14T02:49:57.563733
Frank Luebbert,0.0,2026-03-14T02:49:57.563736
Syed Hasan,0.0,2026-03-14T02:49:57.563739
Samuel Olowofila,0.0,2026-03-14T02:49:57.563742
Chang Min Lee,1.0,2026-03-14T02:49:57.563746
Sarper Aydin,0.0,2026-03-14T02:49:57.563749
Yunjian Li,0.0,2026-03-14T02:49:57.563752
Min Ni,0.95,2026-03-14T02:49:57.563755
Benjamin Gafford,0.0,2026-03-14T02:49:57.563758
David Terman,0.0,2026-03-14T02:49:57.563761
Roberto Acerbis,0.0,2026-03-14T02:49:57.563765
Seyedsina Nabavirazavi,0.0,2026-03-14T02:49:57.563768
John Xiang,0.4,2026-03-14T02:49:57.563771
Anatoly S. Frolov,0.0,2026-03-14T02:49:57.563774
Tatsuya Tsukahara,0.0,2026-03-14T02:49:57.563777
Elisabeth Larsson,0.0,2026-03-14T02:49:57.563780
Rashmi Bhaskara,0.0,2026-03-14T02:49:57.563783
Andreas R. Fender,0.0,2026-03-14T02:49:57.563786
Jonathan Tapson,0.0,2026-03-14T02:49:57.563789
Yongsheng Xiao,0.0,2026-03-14T02:49:57.563792
Tejun Heo,1.0,2026-03-14T02:49:57.563795
H. P. A. Haas,0.0,2026-03-14T02:49:57.563798
Timothy A. Barton,0.0,2026-03-14T02:49:57.563801
S. Yegneshwar,0.0,2026-03-14T02:49:57.563804
Chunchun Chen,0.0,2026-03-14T02:49:57.563807
Cheong S. Ang,0.85,2026-03-14T02:49:57.563811
Corrado Rainone,0.0,2026-03-14T02:49:57.563814
Christos Caraiscos,0.0,2026-03-14T02:49:57.563817
Pawel Ambrozewicz,0.0,2026-03-14T02:49:57.563820
Jaehan Koh,1.0,2026-03-14T02:49:57.563823
Gitu Jain,0.0,2026-03-14T02:49:57.563826
Shengguang Wang,0.0,2026-03-14T02:49:57.563829
Miles Shelton,0.0,2026-03-14T02:49:57.563832
Jan Felipe Kolodziejski Ribeiro,0.0,2026-03-14T02:49:57.563835
Alperen Ali Ergür,0.0,2026-03-14T02:49:57.563838
Craig S. Steele,0.0,2026-03-14T02:49:57.563841
Shawn Laubach,0.0,2026-03-14T02:49:57.563844
Kun Tang,0.0,2026-03-14T02:49:57.563847
Boshen Zhang,0.0,2026-03-14T02:49:57.563850
Nobuyuki Tomatsu,0.0,2026-03-14T02:49:57.563853
Martin Geier,0.0,2026-03-14T02:49:57.563856
Soumya Kanti Ghosh,0.0,2026-03-14T02:49:57.563859
Haoxin Ruan,0.0,2026-03-14T02:49:57.563862
Sven Trautmann,0.0,2026-03-14T02:49:57.563865
Afika Ayanda Nyati,0.0,2026-03-14T02:49:57.563868
Qinghe Wang,0.0,2026-03-14T02:49:57.563872
David Rolnitzky,0.0,2026-03-14T02:49:57.563875
Xiang-Feng Li,0.0,2026-03-14T02:49:57.563877
Mohammed Elmahgiubi,0.0,2026-03-14T02:49:57.563880
Koen Uyttenhove,0.0,2026-03-14T02:49:57.563884
Thomas E. Blanford,0.0,2026-03-14T02:49:57.563887
Amina Ben Salem,0.0,2026-03-14T02:49:57.563890
Guangsheng Wu,0.0,2026-03-14T02:49:57.563893
Omar Ait-Hellal,0.0,2026-03-14T02:49:57.563896
Lorraine McGinty,0.0,2026-03-14T02:49:57.563899
Kuan-Chun Sun,0.0,2026-03-14T02:49:57.563902
Zohaib Hasan Siddiqui,0.0,2026-03-14T02:49:57.563905
Mengyuan Lee,0.3,2026-03-14T02:49:57.563908
Matthias Zenger,0.0,2026-03-14T02:49:57.563911
Nicolas Mercier,0.0,2026-03-14T02:49:57.563914
Patrick Krämer,0.0,2026-03-14T02:49:57.563917
Rohit Rao Padebettu,0.0,2026-03-14T02:49:57.563920
Jean-Cédric Chappelier,0.0,2026-03-14T02:49:57.563923
Bindu Madhavi Padmanabhuni,0.0,2026-03-14T02:49:57.563926
Hongye Su,0.85,2026-03-14T02:49:57.563929
Steven M. Lulich,0.0,2026-03-14T02:49:57.563932
Zheng Guo,0.0,2026-03-14T02:49:57.563935
Daejin Jo,1.0,2026-03-14T02:49:57.563938
D. Salazar,0.0,2026-03-14T02:49:57.563941
Shivani Patel,0.0,2026-03-14T02:49:57.563944
Munehiro Doi,0.0,2026-03-14T02:49:57.563947
Ningxin Su,0.0,2026-03-14T02:49:57.563950
Lilian W. Bialokozowicz,0.0,2026-03-14T02:49:57.563953
Laleh Haghverdi,0.0,2026-03-14T02:49:57.563956
Henrik Schumacher,0.0,2026-03-14T02:49:57.563959
Segwang Kim,1.0,2026-03-14T02:49:57.563962
Alireza Shahanaghi,0.0,2026-03-14T02:49:57.563965
Robert T. Moenck,0.0,2026-03-14T02:49:57.563968
Markéta Juzová,0.0,2026-03-14T02:49:57.563971
Stephen Taylor McNally,0.0,2026-03-14T02:49:57.563974
Theodore Rotwitt Jr.,0.0,2026-03-14T02:49:57.563977
Tom Myers,0.0,2026-03-14T02:49:57.563980
Tomohiro Onogi,0.0,2026-03-14T02:49:57.563983
Raymond Muller,0.0,2026-03-14T02:49:57.563987
NamKyo Jung,0.95,2026-03-14T02:49:57.563990
Jan B. F. van Erp,0.0,2026-03-14T02:49:57.563993
Sebastian Baur,0.0,2026-03-14T02:49:57.563996
Pei-Chieh Yuan,0.0,2026-03-14T02:49:57.563999
Ronald J. Williams,0.0,2026-03-14T02:49:57.564002
Marzhan Bekbolat,0.0,2026-03-14T02:49:57.564005
Danfeng Yao,0.0,2026-03-14T02:49:57.564008
Julie Cavaliere,0.0,2026-03-14T02:49:57.564011
Alessandro Salvatori,0.0,2026-03-14T02:49:57.564015
Steven Hawken,0.0,2026-03-14T02:49:57.564018
Cheng-Yu Ma,0.0,2026-03-14T02:49:57.564020
Matthew Byrd,0.0,2026-03-14T02:49:57.564023
Masato Terada,0.0,2026-03-14T02:49:57.564026
Amelia V. Taylor,0.0,2026-03-14T02:49:57.564029
Andreas Suess,0.0,2026-03-14T02:49:57.564032
Sandamal Weerasinghe,0.0,2026-03-14T02:49:57.564035
Aaron Aslanian,0.0,2026-03-14T02:49:57.564038
Nikita Saini,0.0,2026-03-14T02:49:57.564041
Zhongdi Wu,0.0,2026-03-14T02:49:57.564043
Ellen Levy,0.0,2026-03-14T02:49:57.564046
Aveek Purohit,0.0,2026-03-14T02:49:57.564049
Sivasubramanian Anbalagan,0.0,2026-03-14T02:49:57.564052
Jialei Huang,0.0,2026-03-14T02:49:57.564055
Allison Nicole Spiller,0.0,2026-03-14T02:49:57.564058
Linus Källberg,0.0,2026-03-14T02:49:57.564062
Wenju Zhang,0.0,2026-03-14T02:49:57.564065
Sagar Uprety,0.0,2026-03-14T02:49:57.564068
Chris Taylor,0.0,2026-03-14T02:49:57.564071
Yili Liu,0.0,2026-03-14T02:49:57.564074
Philip Kahn,0.0,2026-03-14T02:49:57.564077
Ania Kaci,0.0,2026-03-14T02:49:57.564080
Mariano Hernandez,0.0,2026-03-14T02:49:57.564083
Qiang Kou,0.0,2026-03-14T02:49:57.564086
Jinyoung Woo,1.0,2026-03-14T02:49:57.564089
Florian Wenzel,0.0,2026-03-14T02:49:57.564092
Muhammad Junaid Malik,0.0,2026-03-14T02:49:57.564095
Nurit Moscovici,0.0,2026-03-14T02:49:57.564098
Muhammad Ahsan Mustafa,0.0,2026-03-14T02:49:57.564101
Xintao Wei,0.0,2026-03-14T02:49:57.564104
Yash Mathur,0.0,2026-03-14T02:49:57.564107
Hisham Hassanein,0.0,2026-03-14T02:49:57.564110
David Bonacci,0.0,2026-03-14T02:49:57.564112
You-Jin Kim,1.0,2026-03-14T02:49:57.564115
Maxime Robert,0.0,2026-03-14T02:49:57.564118
Si Yi Meng,0.0,2026-03-14T02:49:57.564121
Ankur Arora,0.0,2026-03-14T02:49:57.564125
Mehdi Alizadeh,0.0,2026-03-14T02:49:57.564128
Xiaolong Wan,0.0,2026-03-14T02:49:57.564131
Kirsi Hannele Pietiläinen,0.0,2026-03-14T02:49:57.564134
Sebastian Stüker,0.0,2026-03-14T02:49:57.564137
Márton Makrai,0.0,2026-03-14T02:49:57.564140
Sophie Louveaux,0.0,2026-03-14T02:49:57.564143
Pengxin Guo,0.0,2026-03-14T02:49:57.564146
Mark Kunitomi,0.0,2026-03-14T02:49:57.564149
Zsuzsa Márka,0.0,2026-03-14T02:49:57.564152
Anrui Chen,0.0,2026-03-14T02:49:57.564154
Michael E. Pique,0.0,2026-03-14T02:49:57.564157
Jiangfeng Li,0.0,2026-03-14T02:49:57.564160
Katarina Vuckovic,0.0,2026-03-14T02:49:57.564163
Ching-Chun Chang,0.0,2026-03-14T02:49:57.564166
Herb Edelstein,0.0,2026-03-14T02:49:57.564169
Donald A. Cox,0.0,2026-03-14T02:49:57.564172
Emil Krabbe,0.0,2026-03-14T02:49:57.564174
Marynel Vázquez,0.0,2026-03-14T02:49:57.564177
Seyedmehdi Hosseinimotlagh,0.0,2026-03-14T02:49:57.564180
Hassen Drira,0.0,2026-03-14T02:49:57.564183
Zicong Zhang,0.0,2026-03-14T02:49:57.564186
Gaguk Zakaria,0.0,2026-03-14T02:49:57.564189
Guangrui Ma,0.0,2026-03-14T02:49:57.564192
Nikola K. Kasabov,0.0,2026-03-14T02:49:57.564195
Ziwei Xuan,0.0,2026-03-14T02:49:57.564198
Vincent Segonne,0.0,2026-03-14T02:49:57.564201
Ojas Bapat,0.0,2026-03-14T02:49:57.564204
G. Filippi,0.0,2026-03-14T02:49:57.564207
Geoffrey Neil,0.0,2026-03-14T02:49:57.564210
Kelsey Mattingly,0.0,2026-03-14T02:49:57.564213
Mauricio Reyes,0.0,2026-03-14T02:49:57.564216
Arjen Brink,0.0,2026-03-14T02:49:57.564218
Alberto Traslosheros,0.0,2026-03-14T02:49:57.564221
Reza Hajisheykhi,0.0,2026-03-14T02:49:57.564224
Mirjana Mazuran,0.0,2026-03-14T02:49:57.564227
Wuyungerile Li,0.0,2026-03-14T02:49:57.564231
Jiayi Hou,0.0,2026-03-14T02:49:57.564234
Ku He,0.9,2026-03-14T02:49:57.564237
Teck-Hua Lee,0.0,2026-03-14T02:49:57.564240
Anne H. H. Ngu,0.0,2026-03-14T02:49:57.564243
Leonardo Carbonara,0.0,2026-03-14T02:49:57.564246
Reba Schuller,0.0,2026-03-14T02:49:57.564249
Claudio Sanna,0.0,2026-03-14T02:49:57.564252
Marco Lorenzi,0.0,2026-03-14T02:49:57.564255
Manuel Middendorf,0.0,2026-03-14T02:49:57.564259
Pietro Mandreoli,0.0,2026-03-14T02:49:57.564262
Shuwei Liu,0.0,2026-03-14T02:49:57.564266
Assaf Wool,0.0,2026-03-14T02:49:57.564270
Steve R. Gunn,0.0,2026-03-14T02:49:57.564273
Renrui Li,0.0,2026-03-14T02:49:57.564276
Rickard Brüel Gabrielsson,0.0,2026-03-14T02:49:57.564279
Luke Cole,0.0,2026-03-14T02:49:57.564282
Pushpita Chatterjee,0.0,2026-03-14T02:49:57.564286
Jyunjye Chen,0.0,2026-03-14T02:49:57.564289
Joakim Cöster,0.0,2026-03-14T02:49:57.564292
Altay Ozen,0.0,2026-03-14T02:49:57.564295
Clemens W. G. M. Löwik,0.0,2026-03-14T02:49:57.564299
Ang Kiang Siang,0.0,2026-03-14T02:49:57.564302
Masaru Ogata,0.0,2026-03-14T02:49:57.564305
Lingchen Zhu,0.0,2026-03-14T02:49:57.564308
Evelyn Y. L. Huang,0.0,2026-03-14T02:49:57.564311
Jozef Dobos,0.0,2026-03-14T02:49:57.564314
Dimitrios Makris,0.0,2026-03-14T02:49:57.564317
Yongjia Mo,0.0,2026-03-14T02:49:57.564320
Koustuv Sinha,0.0,2026-03-14T02:49:57.564323
Luca Versari,0.0,2026-03-14T02:49:57.564326
Rishiyur S. Nikhil,0.0,2026-03-14T02:49:57.564329
Louis Chen,0.4,2026-03-14T02:49:57.564332
Baojing Liu,0.0,2026-03-14T02:49:57.564335
Angela Park,0.8,2026-03-14T02:49:57.564338
Makoto Tachibana,0.0,2026-03-14T02:49:57.564342
Yuta Matsuoka,0.0,2026-03-14T02:49:57.564345
Aaron Imani,0.0,2026-03-14T02:49:57.564348
Shenchi Tian,0.0,2026-03-14T02:49:57.564350
Patrick Slade,0.0,2026-03-14T02:49:57.564354
Shuying Zhuang,0.0,2026-03-14T02:49:57.564356
Laura Rodríguez Gómez,0.0,2026-03-14T02:49:57.564360
Laurent Saloff-Coste,0.0,2026-03-14T02:49:57.564363
Jiangtao Yao,0.0,2026-03-14T02:49:57.564366
Marc W. Todd,0.0,2026-03-14T02:49:57.564369
Alexander Kolesov,0.0,2026-03-14T02:49:57.564372
Tim Whiting,0.0,2026-03-14T02:49:57.564375
Filippo Sorbello,0.0,2026-03-14T02:49:57.564378
Evgeniy Martyushev,0.0,2026-03-14T02:49:57.564381
Jinchen Xu,0.0,2026-03-14T02:49:57.564384
Athul M. Mathew,0.0,2026-03-14T02:49:57.564387
Chong Siang Yew,0.0,2026-03-14T02:49:57.564389
Mingye Zou,0.0,2026-03-14T02:49:57.564393
Yousun Ko,0.95,2026-03-14T02:49:57.564396
Joreg,0.0,2026-03-14T02:49:57.564399
Chenye Zhao,0.0,2026-03-14T02:49:57.564402
Sofia Dorogova,0.0,2026-03-14T02:49:57.564405
Jack Maxwell Vice,0.0,2026-03-14T02:49:57.564408
Vighnesh Vatsal,0.0,2026-03-14T02:49:57.564411
Md. Mustafizur Rahman,0.0,2026-03-14T02:49:57.564414
Fares Fares,0.0,2026-03-14T02:49:57.564417
Marián Vajtersic,0.0,2026-03-14T02:49:57.564420
André V. Carreiro,0.0,2026-03-14T02:49:57.564423
Sean A. Munson,0.0,2026-03-14T02:49:57.564426
Srihari Maruthachalam,0.0,2026-03-14T02:49:57.564429
Zengde Deng,0.0,2026-03-14T02:49:57.564432
Caio Fabricio Deberaldini Netto,0.0,2026-03-14T02:49:57.564436
Christopher M. Poskitt,0.0,2026-03-14T02:49:57.564439
Sam Lee,0.9,2026-03-14T02:49:57.564442
Edoardo Charbon,0.0,2026-03-14T02:49:57.564445
Kavya Ranjan Saxena,0.0,2026-03-14T02:49:57.564448
Jinhyun Kim,1.0,2026-03-14T02:49:57.564451
Wensheng Cheng,0.0,2026-03-14T02:49:57.564454
Dzung A. Doan,0.0,2026-03-14T02:49:57.564457
Rosa M. M. Leão,0.0,2026-03-14T02:49:57.564460
Osamu Nakano,0.0,2026-03-14T02:49:57.564463
