name,score,updated_at
Stefan Grosser,0.0,2026-03-14T01:04:17.316568
Florian Funke,0.0,2026-03-14T01:04:17.316571
Wangyi Mei,0.0,2026-03-14T01:04:17.316574
Huan-Chao Keh,0.0,2026-03-14T01:04:17.316577
Denis Blessing,0.0,2026-03-14T01:04:17.316580
Fabien Gouyon,0.0,2026-03-14T01:04:17.316583
Maria-Cristina V. Marinescu,0.0,2026-03-14T01:04:17.316586
Klaus Hartke,0.0,2026-03-14T01:04:17.316589
Heung-Il Suk,1.0,2026-03-14T01:04:17.316592
Zhaogang Wang,0.0,2026-03-14T01:04:17.316595
Xiaoman Xie,0.0,2026-03-14T01:04:17.316598
Christian Skjødt Steenmans,0.0,2026-03-14T01:04:17.316600
Denis Charrier,0.0,2026-03-14T01:04:17.316603
Hithesh Nama,0.0,2026-03-14T01:04:17.316606
Sven Pohle,0.0,2026-03-14T01:04:17.316609
Stéphane Coulombe,0.0,2026-03-14T01:04:17.316612
Judith Strenk,0.0,2026-03-14T01:04:17.316614
Anna Favaro,0.0,2026-03-14T01:04:17.316617
Matthew Gordon,0.0,2026-03-14T01:04:17.316620
Chenlin Fu,0.0,2026-03-14T01:04:17.316623
Samantha Guerriero,0.0,2026-03-14T01:04:17.316626
Mingzhe Gu,0.0,2026-03-14T01:04:17.316629
Cédric Gerbelot,0.0,2026-03-14T01:04:17.316632
Guobao Yang,0.0,2026-03-14T01:04:17.316635
H. C. Rae,0.0,2026-03-14T01:04:17.316638
Yanchi Fang,0.0,2026-03-14T01:04:17.316641
Ekansh Gupta,0.0,2026-03-14T01:04:17.316644
Camillo Quattrocchi,0.0,2026-03-14T01:04:17.316647
Adam Molnar,0.0,2026-03-14T01:04:17.316650
Arthur E. Frazho,0.0,2026-03-14T01:04:17.316653
Nikola Katic,0.0,2026-03-14T01:04:17.316657
Hwiwon Lee,1.0,2026-03-14T01:04:17.316660
Jennifer Colby,0.0,2026-03-14T01:04:17.316668
Frederic Faurie,0.0,2026-03-14T01:04:17.316671
Longtao Jiang,0.0,2026-03-14T01:04:17.316674
Shwai He,0.0,2026-03-14T01:04:17.316677
F. Hamerlain,0.0,2026-03-14T01:04:17.316680
Rustem Yeshpanov,0.0,2026-03-14T01:04:17.316684
Günter Waibel,0.0,2026-03-14T01:04:17.316687
Isabel M. Smith,0.0,2026-03-14T01:04:17.316690
Tsu-Kuang Hsieh,0.0,2026-03-14T01:04:17.316693
Qian Wei,0.0,2026-03-14T01:04:17.316696
Jasleen Dhanoa,0.0,2026-03-14T01:04:17.316699
Zhitian Xie,0.0,2026-03-14T01:04:17.316702
Bernd J. Krämer,0.0,2026-03-14T01:04:17.316705
Cherlin Zhu,0.0,2026-03-14T01:04:17.316708
Hamid Ebadi,0.0,2026-03-14T01:04:17.316711
Yao Su,0.0,2026-03-14T01:04:17.316714
Noriaki Hiraki,0.0,2026-03-14T01:04:17.316718
Wencke Liermann,0.0,2026-03-14T01:04:17.316721
Bernie Rosenfeld,0.0,2026-03-14T01:04:17.316723
Cuicui Kang,0.9,2026-03-14T01:04:17.316726
Lysa Xiao,0.0,2026-03-14T01:04:17.316729
Fangchen Feng,0.0,2026-03-14T01:04:17.316732
Hyeshin Chu,1.0,2026-03-14T01:04:17.316735
Matthew Shere,0.0,2026-03-14T01:04:17.316738
Ulad Malashanka,0.0,2026-03-14T01:04:17.316741
Clarissa Ishak,0.0,2026-03-14T01:04:17.316744
Peter Johnsen,0.0,2026-03-14T01:04:17.316747
Raju Namburu,0.0,2026-03-14T01:04:17.316750
Benoit Libeau,0.0,2026-03-14T01:04:17.316753
Shinpei Ichikawa,0.0,2026-03-14T01:04:17.316756
Marvin Ritter,0.0,2026-03-14T01:04:17.316759
Jana Fehr,0.0,2026-03-14T01:04:17.316762
Yakun Xu,0.0,2026-03-14T01:04:17.316765
Yeong Hoon Park,1.0,2026-03-14T01:04:17.316768
Garry Gold,0.0,2026-03-14T01:04:17.316771
Maria Lyukova,0.0,2026-03-14T01:04:17.316774
Abhronil Sengupta,0.0,2026-03-14T01:04:17.316777
Huynh Phung Huynh,0.0,2026-03-14T01:04:17.316780
Mahdi Mahmoudy,0.0,2026-03-14T01:04:17.316783
Angelika Zobel,0.0,2026-03-14T01:04:17.316786
Vinzenz May,0.0,2026-03-14T01:04:17.316789
Elif Altintepe,0.0,2026-03-14T01:04:17.316792
James Helwig,0.0,2026-03-14T01:04:17.316795
Liyan Su,0.0,2026-03-14T01:04:17.316798
T. K. Lakshman,0.0,2026-03-14T01:04:17.316801
Giannis Tzimas,0.0,2026-03-14T01:04:17.316804
Heling Zhang,0.0,2026-03-14T01:04:17.316807
Timothy W. Randolph,0.0,2026-03-14T01:04:17.316810
Ilir Jusufi,0.0,2026-03-14T01:04:17.316813
Pingting Miao,0.0,2026-03-14T01:04:17.316816
Scott A. Ameduri,0.0,2026-03-14T01:04:17.316819
Min-Feng Wu,0.0,2026-03-14T01:04:17.316822
Theodore H. Kehl,0.0,2026-03-14T01:04:17.316825
Gautier Tihon,0.0,2026-03-14T01:04:17.316828
Judit Pap,0.0,2026-03-14T01:04:17.316831
Ripon Kumar Saha,0.0,2026-03-14T01:04:17.316834
Chunzhi Yi,0.0,2026-03-14T01:04:17.316837
Soumava Paul,0.0,2026-03-14T01:04:17.316839
Exequiel Rivas,0.0,2026-03-14T01:04:17.316842
Real Frenette,0.0,2026-03-14T01:04:17.316845
Rafael Schmitt,0.0,2026-03-14T01:04:17.316848
Edward S. C. Shih,0.0,2026-03-14T01:04:17.316851
Luís Paulo Santos,0.0,2026-03-14T01:04:17.316854
Natalie Jeremijenko,0.0,2026-03-14T01:04:17.316857
Charles Prouveur,0.0,2026-03-14T01:04:17.316860
Xinjue Wang,0.0,2026-03-14T01:04:17.316863
Eran Yahav,0.0,2026-03-14T01:04:17.316866
Natalya Tatarchuk,0.0,2026-03-14T01:04:17.316869
Alon Halfon,0.0,2026-03-14T01:04:17.316872
Xingyan Wang,0.0,2026-03-14T01:04:17.316875
Mengxue Qu,0.0,2026-03-14T01:04:17.316878
Simon Kassing,0.0,2026-03-14T01:04:17.316880
Muhammad A. Shamsiemon,0.0,2026-03-14T01:04:17.316884
Mohammadmahdi Honarmand,0.0,2026-03-14T01:04:17.316886
Julia A. Olkin,0.0,2026-03-14T01:04:17.316889
Arho Virkki,0.0,2026-03-14T01:04:17.316892
Chaorui Deng,0.0,2026-03-14T01:04:17.316895
Afolabi Abeeb,0.0,2026-03-14T01:04:17.316898
Chia-Chin Wu,0.0,2026-03-14T01:04:17.316901
Bryan Mosher,0.0,2026-03-14T01:04:17.316904
Jingrui Tian,0.0,2026-03-14T01:04:17.316907
Zilin Jin,0.0,2026-03-14T01:04:17.316910
Dennis R. Sparta,0.0,2026-03-14T01:04:17.316913
Martin Kauer,0.0,2026-03-14T01:04:17.316916
Jon Olson,0.0,2026-03-14T01:04:17.316919
Shinji Uchiyama,0.0,2026-03-14T01:04:17.316922
Amy Loutfi,0.0,2026-03-14T01:04:17.316925
Qianyi Huang,0.0,2026-03-14T01:04:17.316928
Harritxu Gete,0.0,2026-03-14T01:04:17.316931
Juan Ramirez,0.0,2026-03-14T01:04:17.316934
Rajendra P. Mikkilineni,0.0,2026-03-14T01:04:17.316937
Abhishek Dhawan,0.0,2026-03-14T01:04:17.316939
An-Kwok Ian Wong,0.0,2026-03-14T01:04:17.316942
Nick Gialias,0.0,2026-03-14T01:04:17.316945
Jan Gorodkin,0.0,2026-03-14T01:04:17.316948
Lixian Ma,0.0,2026-03-14T01:04:17.316951
Vincenzo Maffione,0.0,2026-03-14T01:04:17.316954
Peter Birkenkampf,0.0,2026-03-14T01:04:17.316957
Tuomo Hänninen,0.0,2026-03-14T01:04:17.316960
Binshuai Li,0.0,2026-03-14T01:04:17.316963
P. Mora de Freitas,0.0,2026-03-14T01:04:17.316966
Sandra Ramos,0.0,2026-03-14T01:04:17.316968
Paolo Laffranchini,0.0,2026-03-14T01:04:17.316971
James D. Marble,0.0,2026-03-14T01:04:17.316974
Ravit Madar,0.0,2026-03-14T01:04:17.316977
Abhijith Anilkumar,0.0,2026-03-14T01:04:17.316980
Liguo Liu,0.0,2026-03-14T01:04:17.316983
Sarah Gresch,0.0,2026-03-14T01:04:17.316985
Sam Berry,0.0,2026-03-14T01:04:17.316989
Itta Ohmura,0.0,2026-03-14T01:04:17.316992
Tieqiao Wang,0.0,2026-03-14T01:04:17.316994
Suvendu Kumar,0.0,2026-03-14T01:04:17.316998
Xizheng Wang,0.0,2026-03-14T01:04:17.317001
Yechiam Yemini,0.0,2026-03-14T01:04:17.317003
Anxhelo Diko,0.0,2026-03-14T01:04:17.317006
Daniel Citron,0.0,2026-03-14T01:04:17.317009
Zhou-Wang Yang,0.0,2026-03-14T01:04:17.317012
Maximilian Bretschneider,0.0,2026-03-14T01:04:17.317015
Ines Chami,0.0,2026-03-14T01:04:17.317018
Sam Hartman,0.0,2026-03-14T01:04:17.317021
Alexandros Chortaras,0.0,2026-03-14T01:04:17.317024
Jayant Silva,0.0,2026-03-14T01:04:17.317027
Matthias Habbe,0.0,2026-03-14T01:04:17.317029
Yu-Chiao Wang,0.0,2026-03-14T01:04:17.317032
Mathieu Lefort,0.0,2026-03-14T01:04:17.317035
Alim S. Gökkaya,0.0,2026-03-14T01:04:17.317038
Zonglin Di,0.0,2026-03-14T01:04:17.317040
Yakoub Salhi,0.0,2026-03-14T01:04:17.317043
Cheng-Hsueh A. Hsieh,0.0,2026-03-14T01:04:17.317046
Jochen Ludewig,0.0,2026-03-14T01:04:17.317049
Chris Piech,0.0,2026-03-14T01:04:17.317052
Waseem Ahmad,0.0,2026-03-14T01:04:17.317055
Enshen Zhou,0.0,2026-03-14T01:04:17.317058
Nianjuan Jiang,0.0,2026-03-14T01:04:17.317060
Mahboob Rahman,0.0,2026-03-14T01:04:17.317063
Maciej Lacki,0.0,2026-03-14T01:04:17.317066
Kostas Papadopoulos,0.0,2026-03-14T01:04:17.317068
Jonny Daenen,0.0,2026-03-14T01:04:17.317071
Jason A. Ratcliff,0.0,2026-03-14T01:04:17.317074
Jinxi Guo,0.0,2026-03-14T01:04:17.317077
Brandon Ballinger,0.0,2026-03-14T01:04:17.317080
Xin Mei,0.0,2026-03-14T01:04:17.317083
Shlomit Gur,0.0,2026-03-14T01:04:17.317086
Sébastien Cros,0.0,2026-03-14T01:04:17.317089
Yue Zhuge,0.0,2026-03-14T01:04:17.317092
Pekka Kuukasjärvi,0.0,2026-03-14T01:04:17.317095
Yusuke Akamine,0.0,2026-03-14T01:04:17.317099
András Király,0.0,2026-03-14T01:04:17.317101
Charlotte Lin,0.0,2026-03-14T01:04:17.317104
Devesh Upadhyay,0.0,2026-03-14T01:04:17.317107
Zhiwei Mark Yang,0.0,2026-03-14T01:04:17.317111
Jan-Hendrik Oetjens,0.0,2026-03-14T01:04:17.317113
Jaume Baixeries,0.0,2026-03-14T01:04:17.317117
Vishal Devireddy,0.0,2026-03-14T01:04:17.317120
Ulas Berk Karli,0.0,2026-03-14T01:04:17.317123
Jessica Wormald,0.0,2026-03-14T01:04:17.317126
Cheuk Lam,0.0,2026-03-14T01:04:17.317128
James W. Dolter,0.0,2026-03-14T01:04:17.317131
Dianne P. O'Leary,0.0,2026-03-14T01:04:17.317134
Paul Dinh,0.0,2026-03-14T01:04:17.317137
Richard Herzog,0.0,2026-03-14T01:04:17.317140
Joyce M. Lee,0.4,2026-03-14T01:04:17.317143
Xiaoxuan Lou,0.0,2026-03-14T01:04:17.317146
Susanne Greiner,0.0,2026-03-14T01:04:17.317150
Chunxi Li,0.0,2026-03-14T01:04:17.317153
Mikio Takeuchi,0.0,2026-03-14T01:04:17.317156
Hyunjik Kim,1.0,2026-03-14T01:04:17.317159
Junjie Wan,0.0,2026-03-14T01:04:17.317162
Michael J. Roy,0.0,2026-03-14T01:04:17.317165
Inma Hernández,0.0,2026-03-14T01:04:17.317167
Chung-Lin Huang,0.0,2026-03-14T01:04:17.317171
Jason Chui,0.0,2026-03-14T01:04:17.317174
Congqing He,0.0,2026-03-14T01:04:17.317177
Genevieve Laing,0.0,2026-03-14T01:04:17.317180
Valencia Wagner,0.0,2026-03-14T01:04:17.317183
Lijun Chi,0.0,2026-03-14T01:04:17.317186
Manikandan Narayanan,0.0,2026-03-14T01:04:17.317189
Kenneth W. Fertig,0.0,2026-03-14T01:04:17.317192
Karim Arabi,0.0,2026-03-14T01:04:17.317195
Changze Zhou,0.0,2026-03-14T01:04:17.317197
Luana Marangelli,0.0,2026-03-14T01:04:17.317200
T. Q. Nguyen,0.0,2026-03-14T01:04:17.317203
Junkang Wu,0.0,2026-03-14T01:04:17.317205
César Debeunne,0.0,2026-03-14T01:04:17.317208
Amadeusz Szymko,0.0,2026-03-14T01:04:17.317211
Raghunath Tewari,0.0,2026-03-14T01:04:17.317214
Mufeng Zhu,0.0,2026-03-14T01:04:17.317217
Núria Macià,0.0,2026-03-14T01:04:17.317220
Yunni Xia,0.4,2026-03-14T01:04:17.317223
Leliane Nunes de Barros,0.0,2026-03-14T01:04:17.317226
Fatemeh Sarvi,0.0,2026-03-14T01:04:17.317229
Balasubramanian Chandrasekaran,0.0,2026-03-14T01:04:17.317232
Hebin Xia,0.0,2026-03-14T01:04:17.317235
Heba A. Hassan,0.0,2026-03-14T01:04:17.317238
Fangfang Li,0.0,2026-03-14T01:04:17.317240
Md Abdul Motaleb Faysal,0.0,2026-03-14T01:04:17.317243
Andrew F. Teich,0.0,2026-03-14T01:04:17.317246
Joseph Hughes,0.0,2026-03-14T01:04:17.317249
Touseef Iqbal,0.0,2026-03-14T01:04:17.317252
Tianwen Zhou,0.0,2026-03-14T01:04:17.317254
Mia Coetzer,0.0,2026-03-14T01:04:17.317257
Judy Qiu,0.0,2026-03-14T01:04:17.317259
Jinhyung Koo,0.95,2026-03-14T01:04:17.317262
Shengdi Yin,0.0,2026-03-14T01:04:17.317265
Edmundo C. Grisard,0.0,2026-03-14T01:04:17.317268
John Blitzer,0.0,2026-03-14T01:04:17.317271
Xiongxin Yang,0.0,2026-03-14T01:04:17.317274
Christof Rezk-Salama,0.0,2026-03-14T01:04:17.317277
Frank Sommer,0.0,2026-03-14T01:04:17.317280
Joel Schlotthauer,0.0,2026-03-14T01:04:17.317283
Tianhang Liu,0.0,2026-03-14T01:04:17.317286
Yening Lv,0.0,2026-03-14T01:04:17.317289
Vanessa Gómez-Verdejo,0.0,2026-03-14T01:04:17.317292
Jing-Teng Zeng,0.0,2026-03-14T01:04:17.317295
Greg Stoddard,0.0,2026-03-14T01:04:17.317298
Hyoung Woo Baek,0.95,2026-03-14T01:04:17.317301
Mineto Tsukada,0.0,2026-03-14T01:04:17.317303
Kazuo Ikeshiro,0.0,2026-03-14T01:04:17.317306
Laurence Claeys,0.0,2026-03-14T01:04:17.317309
Maithilee Kunda,0.0,2026-03-14T01:04:17.317312
Anastasia Maltseva,0.0,2026-03-14T01:04:17.317315
Beomyoung Lee,1.0,2026-03-14T01:04:17.317318
Raffay Hamid,0.0,2026-03-14T01:04:17.317321
Christian Wirth,0.0,2026-03-14T01:04:17.317324
Sam Blackshear,0.0,2026-03-14T01:04:17.317327
Lilia Briceño,0.0,2026-03-14T01:04:17.317329
Benny Kai Kiat Ng,0.0,2026-03-14T01:04:17.317332
Benjamin Ferrari-Church,0.0,2026-03-14T01:04:17.317335
Shatadal Mishra,0.0,2026-03-14T01:04:17.317338
Yong Seek Choi,0.95,2026-03-14T01:04:17.317341
Sizheng Wei,0.0,2026-03-14T01:04:17.317344
