name,score,updated_at
Baruch Schieber,0.0,2026-03-14T02:16:31.699023
Azzelarabe Taleb-Bendiab,0.0,2026-03-14T02:16:31.699026
Muhammad Al-Qurishi,0.0,2026-03-14T02:16:31.699029
Samuel Ackerman,0.0,2026-03-14T02:16:31.699033
Michiro Hirai,0.0,2026-03-14T02:16:31.699036
Mariana Miranda,0.0,2026-03-14T02:16:31.699039
Sin-En Lu,0.0,2026-03-14T02:16:31.699042
Paris Oikonomou,0.0,2026-03-14T02:16:31.699045
Andrew F. Bennett,0.0,2026-03-14T02:16:31.699047
Roman Beltiukov,0.0,2026-03-14T02:16:31.699050
Maria Pilar Cabezas,0.0,2026-03-14T02:16:31.699053
Benjamin Kinsella,0.0,2026-03-14T02:16:31.699056
Joshua L. Kihm,0.3,2026-03-14T02:16:31.699059
Philippe Arbeille,0.0,2026-03-14T02:16:31.699062
Stavros Bompolas,0.0,2026-03-14T02:16:31.699065
Ningning Shi,0.0,2026-03-14T02:16:31.699068
Jiali Zhao,0.0,2026-03-14T02:16:31.699071
Henrique Rocha,0.0,2026-03-14T02:16:31.699074
Dac Dang Khoa Nguyen,0.0,2026-03-14T02:16:31.699077
Clark D. Russell,0.0,2026-03-14T02:16:31.699080
Hossein Najafzadeh-Azghandi,0.0,2026-03-14T02:16:31.699083
Elia Boninsegna,0.0,2026-03-14T02:16:31.699086
Lisbeth Frølunde,0.0,2026-03-14T02:16:31.699089
Zhiming Tan,0.0,2026-03-14T02:16:31.699092
Mohsen Ahmadvand,0.0,2026-03-14T02:16:31.699095
Zih-Ching Chen,0.0,2026-03-14T02:16:31.699098
Varinia López-Ramírez,0.0,2026-03-14T02:16:31.699102
Gergely Neu,0.0,2026-03-14T02:16:31.699104
Yu Ling,0.0,2026-03-14T02:16:31.699107
Andreas Leibetseder,0.0,2026-03-14T02:16:31.699111
Aiyang Han,0.0,2026-03-14T02:16:31.699114
Amanda Jones,0.0,2026-03-14T02:16:31.699117
Paula R. Williamson,0.0,2026-03-14T02:16:31.699120
Qiao Wu,0.0,2026-03-14T02:16:31.699123
Shlomo Shamai,0.0,2026-03-14T02:16:31.699126
Kristine M. Rogers,0.0,2026-03-14T02:16:31.699129
Jonathan Hoser,0.0,2026-03-14T02:16:31.699132
Daiki Murayama,0.0,2026-03-14T02:16:31.699135
Konstantinos J. Kyriakopoulos,0.0,2026-03-14T02:16:31.699138
Billy Jin,0.6,2026-03-14T02:16:31.699141
Eamonn Ferguson,0.0,2026-03-14T02:16:31.699145
Juan José Miranda Bront,0.0,2026-03-14T02:16:31.699148
Jiawei Qian,0.0,2026-03-14T02:16:31.699151
Michael J. Guertin,0.0,2026-03-14T02:16:31.699154
Benoit Lange,0.0,2026-03-14T02:16:31.699157
Leonid Kompanets,0.0,2026-03-14T02:16:31.699160
Baekdoo Kim,1.0,2026-03-14T02:16:31.699163
Eyal Gofer,0.0,2026-03-14T02:16:31.699166
Zoë Papakipos,0.0,2026-03-14T02:16:31.699169
Ara Samouelian,0.4,2026-03-14T02:16:31.699172
Teresa Datta,0.0,2026-03-14T02:16:31.699175
Jinxi Kuang,0.0,2026-03-14T02:16:31.699178
Andriy Enttsel,0.0,2026-03-14T02:16:31.699181
Stefano Soatto,0.0,2026-03-14T02:16:31.699184
Liang Tian,0.0,2026-03-14T02:16:31.699186
Dengdeng Yu,0.0,2026-03-14T02:16:31.699189
Evey Jiaxin Huang,0.0,2026-03-14T02:16:31.699192
Ganesh Venkataraman,0.0,2026-03-14T02:16:31.699195
Xiaoshi Zhang,0.0,2026-03-14T02:16:31.699198
Erik K. Larsson,0.0,2026-03-14T02:16:31.699202
Stéphane Hong Tuan Ha,0.7,2026-03-14T02:16:31.699205
Zhiyuan Zhu,0.0,2026-03-14T02:16:31.699207
Jan Craninckx,0.0,2026-03-14T02:16:31.699210
Haoxuan Wang,0.0,2026-03-14T02:16:31.699213
Abir Fathallah,0.0,2026-03-14T02:16:31.699216
Junan Zhang,0.9,2026-03-14T02:16:31.699219
Pablo Landgraf,0.0,2026-03-14T02:16:31.699222
Vishwesh Vishwesh,0.0,2026-03-14T02:16:31.699225
Rahmi Marasli,0.0,2026-03-14T02:16:31.699228
Terry Todd,0.0,2026-03-14T02:16:31.699231
Jihun Park,1.0,2026-03-14T02:16:31.699234
Maguelonne Héritier,0.0,2026-03-14T02:16:31.699237
Breno Guimarães,0.0,2026-03-14T02:16:31.699240
Soo Young Park,1.0,2026-03-14T02:16:31.699243
Célia da Costa Pereira,0.0,2026-03-14T02:16:31.699247
Yousri Kessentini,0.0,2026-03-14T02:16:31.699250
Víctor Núñez,0.0,2026-03-14T02:16:31.699252
Dominika Elmlund,0.0,2026-03-14T02:16:31.699256
Michael A. DuPuis,0.0,2026-03-14T02:16:31.699259
Chris A. Czarnecki,0.0,2026-03-14T02:16:31.699262
David Ofelt,0.0,2026-03-14T02:16:31.699265
Václav Smídl,0.0,2026-03-14T02:16:31.699268
Xinjie Zhu,0.0,2026-03-14T02:16:31.699271
Fen Fang,0.0,2026-03-14T02:16:31.699275
Farhad Nooralahzadeh,0.0,2026-03-14T02:16:31.699277
Gerald Kotonya,0.0,2026-03-14T02:16:31.699280
Ruohuang Zheng,0.0,2026-03-14T02:16:31.699283
Alexandra Birch,0.0,2026-03-14T02:16:31.699286
António Múrias dos Santos,0.0,2026-03-14T02:16:31.699289
Armagan Tarim,0.0,2026-03-14T02:16:31.699291
Chau Luu,0.0,2026-03-14T02:16:31.699294
Hiroshi Hatada,0.0,2026-03-14T02:16:31.699297
Diego Lobba,0.0,2026-03-14T02:16:31.699300
Israel Gitman,0.0,2026-03-14T02:16:31.699303
Jing Du,0.0,2026-03-14T02:16:31.699307
Pasi Soininen,0.0,2026-03-14T02:16:31.699309
Marc D. Auffret,0.0,2026-03-14T02:16:31.699312
Chihei Miura,0.0,2026-03-14T02:16:31.699315
Ming-Cheung Cheung,0.0,2026-03-14T02:16:31.699318
Van-Quan Pham,0.0,2026-03-14T02:16:31.699321
Kellen Fraga,0.0,2026-03-14T02:16:31.699324
Benjamin Roustan,0.0,2026-03-14T02:16:31.699327
Jeahn Han,0.95,2026-03-14T02:16:31.699330
Krishna K. Nagar,0.0,2026-03-14T02:16:31.699333
Elon Rimon,0.0,2026-03-14T02:16:31.699336
Markus Erne,0.0,2026-03-14T02:16:31.699339
Xianyuan Liu,0.0,2026-03-14T02:16:31.699342
Ettore Speziale,0.0,2026-03-14T02:16:31.699345
Xiaohong Ma,0.0,2026-03-14T02:16:31.699348
Yosuke Yamaguchi,0.0,2026-03-14T02:16:31.699351
Cosimo Della Santina,0.0,2026-03-14T02:16:31.699355
H. Charles Zhao,0.3,2026-03-14T02:16:31.699358
Shusheng Li,0.0,2026-03-14T02:16:31.699361
Piraporn Jangyodsuk,0.0,2026-03-14T02:16:31.699364
Jong Seung Park,1.0,2026-03-14T02:16:31.699366
Denis Trystram,0.0,2026-03-14T02:16:31.699369
Marek Warzeszka,0.0,2026-03-14T02:16:31.699372
Shaoang Li,0.0,2026-03-14T02:16:31.699375
David Stefan,0.0,2026-03-14T02:16:31.699378
Shunlong Ye,0.0,2026-03-14T02:16:31.699381
Jari Stenman,0.0,2026-03-14T02:16:31.699384
Kaijen Hsiao,0.0,2026-03-14T02:16:31.699387
Maurizio Bonifazi,0.0,2026-03-14T02:16:31.699390
Joel Ruben Antony Moniz,0.0,2026-03-14T02:16:31.699393
Noel M. O'Boyle,0.0,2026-03-14T02:16:31.699396
Hee Seok Lee,1.0,2026-03-14T02:16:31.699398
Bin Zhou,0.0,2026-03-14T02:16:31.699401
Hotae Lee,0.95,2026-03-14T02:16:31.699404
Michael Reed,0.0,2026-03-14T02:16:31.699407
Daan Rutten,0.0,2026-03-14T02:16:31.699410
Simon Schiele,0.0,2026-03-14T02:16:31.699413
Sang Jun Lee,1.0,2026-03-14T02:16:31.699416
Young-Soog Chae,1.0,2026-03-14T02:16:31.699419
Erwin Trischler,0.0,2026-03-14T02:16:31.699422
Michael J. Neely,0.0,2026-03-14T02:16:31.699425
Gabriel Girard,0.0,2026-03-14T02:16:31.699427
Yoshiyuki Nakano,0.0,2026-03-14T02:16:31.699430
Ofer Gabber,0.0,2026-03-14T02:16:31.699434
Manesh Tailor,0.0,2026-03-14T02:16:31.699436
Suzie El-Saden,0.0,2026-03-14T02:16:31.699439
Boubacar Diallo,0.0,2026-03-14T02:16:31.699442
Tansel Halic,0.0,2026-03-14T02:16:31.699445
Jian Fang,0.0,2026-03-14T02:16:31.699448
Gaute T. Einevoll,0.0,2026-03-14T02:16:31.699451
Barbara Barros Carlos,0.0,2026-03-14T02:16:31.699454
Lorina Dascal,0.0,2026-03-14T02:16:31.699457
Matthew Crosby,0.0,2026-03-14T02:16:31.699460
Thierry Etchegoyhen,0.0,2026-03-14T02:16:31.699464
Arthur Maximilian Noller,0.0,2026-03-14T02:16:31.699467
Kyle Overton,0.0,2026-03-14T02:16:31.699470
A. Zullini,0.0,2026-03-14T02:16:31.699473
Majd Ganaiem,0.0,2026-03-14T02:16:31.699475
Edgard Lamounier,0.0,2026-03-14T02:16:31.699478
Zongqi Wan,0.0,2026-03-14T02:16:31.699482
Boris Dadachev,0.0,2026-03-14T02:16:31.699485
Andrew Keating,0.0,2026-03-14T02:16:31.699487
Florian Heidenreich,0.0,2026-03-14T02:16:31.699491
Mei Gao,0.0,2026-03-14T02:16:31.699493
Sam Duddy,0.0,2026-03-14T02:16:31.699497
Enrico H. Gerding,0.0,2026-03-14T02:16:31.699500
Alireza Louni,0.0,2026-03-14T02:16:31.699503
Anna Deichler,0.0,2026-03-14T02:16:31.699505
Bernhard Kragl,0.0,2026-03-14T02:16:31.699508
Shaun Lee Baek,0.85,2026-03-14T02:16:31.699511
Toyohide Watanabe,0.0,2026-03-14T02:16:31.699514
Terry Nguyen-Khuong,0.4,2026-03-14T02:16:31.699517
G. M. White,0.0,2026-03-14T02:16:31.699520
Sohel Anwar,0.0,2026-03-14T02:16:31.699523
Vijayavardhan Baireddy,0.0,2026-03-14T02:16:31.699526
Nuno Ferreira,0.0,2026-03-14T02:16:31.699529
Rituraj Kumar,0.0,2026-03-14T02:16:31.699532
Zien Zhang,0.0,2026-03-14T02:16:31.699535
Yanpu Yun,0.0,2026-03-14T02:16:31.699538
Weng Fei Low,0.0,2026-03-14T02:16:31.699541
Torsten Thomas,0.0,2026-03-14T02:16:31.699544
Boran Hamdi Sivrikaya,0.0,2026-03-14T02:16:31.699547
Youwei Pang,0.0,2026-03-14T02:16:31.699550
Yongfeng Chen,0.0,2026-03-14T02:16:31.699553
Nicolas Hohn,0.0,2026-03-14T02:16:31.699556
Bo Lv,0.0,2026-03-14T02:16:31.699559
Ching-Cheng Wang,0.0,2026-03-14T02:16:31.699562
Charles F. Hall,0.0,2026-03-14T02:16:31.699565
Maixuan Peng,0.0,2026-03-14T02:16:31.699568
Marshall Burke,0.0,2026-03-14T02:16:31.699571
Cristian Lacey,0.0,2026-03-14T02:16:31.699574
Xiaoyu Yue,0.0,2026-03-14T02:16:31.699577
Hassan Hafez-Kolahi,0.0,2026-03-14T02:16:31.699580
Guoping Qi,0.0,2026-03-14T02:16:31.699583
Jan Benda,0.0,2026-03-14T02:16:31.699586
Pavel Danchenko,0.0,2026-03-14T02:16:31.699589
George Politowski,0.0,2026-03-14T02:16:31.699592
Daniel Barkoczi,0.0,2026-03-14T02:16:31.699595
Hsiang-Chou Chen,0.0,2026-03-14T02:16:31.699598
Seiji Igi,0.0,2026-03-14T02:16:31.699601
David Vallet,0.0,2026-03-14T02:16:31.699604
Alexis Palmer,0.0,2026-03-14T02:16:31.699607
Matthias Bieg,0.0,2026-03-14T02:16:31.699610
Baozhen Huang,0.0,2026-03-14T02:16:31.699612
Jeremy Blum,0.0,2026-03-14T02:16:31.699615
Zoltan Safar,0.0,2026-03-14T02:16:31.699618
Zezhou Chen,0.0,2026-03-14T02:16:31.699621
Takashi Horie,0.0,2026-03-14T02:16:31.699624
James J. Chen,0.4,2026-03-14T02:16:31.699627
Luka Dojcilovic,0.0,2026-03-14T02:16:31.699630
Qinwen Huang,0.0,2026-03-14T02:16:31.699633
Igor Walukiewicz,0.0,2026-03-14T02:16:31.699636
Phillip Schneider,0.0,2026-03-14T02:16:31.699639
Shannon Van Sambeek,0.0,2026-03-14T02:16:31.699642
Danny Otten,0.0,2026-03-14T02:16:31.699645
Javier Velasco-Martin,0.0,2026-03-14T02:16:31.699648
Hui Yang,0.0,2026-03-14T02:16:31.699651
Özge Sevgili,0.0,2026-03-14T02:16:31.699654
Malik Tiomoko,0.0,2026-03-14T02:16:31.699657
Olalekan P. Ogunmolu,0.0,2026-03-14T02:16:31.699660
Nathalia Céspedes Gómez,0.0,2026-03-14T02:16:31.699670
Giulio Jacucci,0.0,2026-03-14T02:16:31.699673
Jurriaan van Diggelen,0.0,2026-03-14T02:16:31.699676
Roi Weiss,0.0,2026-03-14T02:16:31.699679
Hyunsung Yoon,1.0,2026-03-14T02:16:31.699682
Kouhei Nishida,0.0,2026-03-14T02:16:31.699686
William W. Zheng,0.3,2026-03-14T02:16:31.699689
Adi Avidor,0.0,2026-03-14T02:16:31.699692
Sivaramakrishnan Natarajan Ramamoorthy,0.0,2026-03-14T02:16:31.699695
Pierpaolo Tommasi,0.0,2026-03-14T02:16:31.699698
Chenxi Liu,0.0,2026-03-14T02:16:31.699701
Federico Comoglio,0.0,2026-03-14T02:16:31.699704
Timo Heiber,0.0,2026-03-14T02:16:31.699708
Jane Setter,0.0,2026-03-14T02:16:31.699711
Cristian Cadar,0.0,2026-03-14T02:16:31.699714
Netanel Tamir,0.0,2026-03-14T02:16:31.699717
Biaobin Jiang,0.0,2026-03-14T02:16:31.699721
Thomas Sterling,0.0,2026-03-14T02:16:31.699724
Roberto Parisella,0.0,2026-03-14T02:16:31.699727
Xiaodi Sun,0.0,2026-03-14T02:16:31.699730
George Fleming,0.0,2026-03-14T02:16:31.699733
Dehai Liu,0.0,2026-03-14T02:16:31.699736
Kang Shi,0.85,2026-03-14T02:16:31.699740
Pedro Martins Pontes,0.0,2026-03-14T02:16:31.699743
Juntian Ye,0.0,2026-03-14T02:16:31.699746
Edward Y. L. Gu,0.0,2026-03-14T02:16:31.699749
Manuel A. Vázquez,0.0,2026-03-14T02:16:31.699752
Chang-Kyu Song,1.0,2026-03-14T02:16:31.699755
Michael E. Wilhoyte,0.0,2026-03-14T02:16:31.699758
Rosella Gennari,0.0,2026-03-14T02:16:31.699761
Wenbin Ma,0.0,2026-03-14T02:16:31.699764
Jean-Rémy Chardonnet,0.0,2026-03-14T02:16:31.699767
Zorana Milosevic,0.0,2026-03-14T02:16:31.699770
Naoki Tomida,0.0,2026-03-14T02:16:31.699773
Emeka Onwuegbuzia,0.0,2026-03-14T02:16:31.699776
Eric Leu,0.0,2026-03-14T02:16:31.699779
Xinyi Fan,0.0,2026-03-14T02:16:31.699782
Jerry C. Hamann,0.0,2026-03-14T02:16:31.699785
Ignacio Blanquer,0.0,2026-03-14T02:16:31.699787
Polina Kuleshova,0.0,2026-03-14T02:16:31.699790
Yoshifumi Nishio,0.0,2026-03-14T02:16:31.699793
Wenxin Zeng,0.0,2026-03-14T02:16:31.699796
Qingyun Guo,0.0,2026-03-14T02:16:31.699800
Roberto C. Sundin,0.0,2026-03-14T02:16:31.699803
Gautam Salhotra,0.0,2026-03-14T02:16:31.699806
Anja Keskinarkaus,0.0,2026-03-14T02:16:31.699809
P. R. Hunter,0.0,2026-03-14T02:16:31.699812
Zuyao Ni,0.0,2026-03-14T02:16:31.699815
Alexander Bolshoy,0.0,2026-03-14T02:16:31.699818
Stefano Mazzoleni,0.0,2026-03-14T02:16:31.699821
Yuhui Ni,0.0,2026-03-14T02:16:31.699824
Walter Schumacher,0.0,2026-03-14T02:16:31.699827
Takanori Emaru,0.0,2026-03-14T02:16:31.699830
Jeongnam Yeom,1.0,2026-03-14T02:16:31.699833
Jiwei Pan,0.0,2026-03-14T02:16:31.699836
Dietrich Travkin,0.0,2026-03-14T02:16:31.699839
Daigang Cai,0.0,2026-03-14T02:16:31.699842
Navneet Kaur,0.0,2026-03-14T02:16:31.699845
Baohua Zhao,0.0,2026-03-14T02:16:31.699848
Wolfram Sperber,0.0,2026-03-14T02:16:31.699851
Kangneoung Lee,0.95,2026-03-14T02:16:31.699855
Inbal Wiesel-Kapah,0.0,2026-03-14T02:16:31.699857
Ayse Morali,0.0,2026-03-14T02:16:31.699860
Stephen F. McCormick,0.0,2026-03-14T02:16:31.699863
Koen Van der Borght,0.0,2026-03-14T02:16:31.699866
Edwin Cheung,0.0,2026-03-14T02:16:31.699869
Sheizaf Rafaeli,0.0,2026-03-14T02:16:31.699871
Erin W. Chambers,0.0,2026-03-14T02:16:31.699874
Dominik Belter,0.0,2026-03-14T02:16:31.699877
Curtis McCord,0.0,2026-03-14T02:16:31.699880
Brigham Okano,0.4,2026-03-14T02:16:31.699883
Xiaofang Hu,0.0,2026-03-14T02:16:31.699885
Mengyan Li,0.0,2026-03-14T02:16:31.699888
Jinhe Su,0.9,2026-03-14T02:16:31.699891
Matthew Strong,0.0,2026-03-14T02:16:31.699894
Willard S. MacDonald,0.0,2026-03-14T02:16:31.699897
Stijn Gunter,0.0,2026-03-14T02:16:31.699900
Tomoki Aoyama,0.0,2026-03-14T02:16:31.699903
Sean Donegan,0.0,2026-03-14T02:16:31.699905
Guangcheng Chen,0.0,2026-03-14T02:16:31.699908
Vincent Botbol,0.0,2026-03-14T02:16:31.699912
Derek Soeder,0.0,2026-03-14T02:16:31.699914
Byeonghun Yoo,1.0,2026-03-14T02:16:31.699917
Abhishek Dang,0.0,2026-03-14T02:16:31.699920
Taoyu Li,0.0,2026-03-14T02:16:31.699923
Abraham G. K.,0.0,2026-03-14T02:16:31.699925
Yinglong Ma,0.0,2026-03-14T02:16:31.699929
Elisabeth von Oswald,0.0,2026-03-14T02:16:31.699932
Klaus D. Müller-Glaser,0.0,2026-03-14T02:16:31.699935
Lena Trang,0.0,2026-03-14T02:16:31.699938
John Keyser,0.0,2026-03-14T02:16:31.699941
John Barnwell,0.0,2026-03-14T02:16:31.699944
Janusz A. Marszalec,0.0,2026-03-14T02:16:31.699947
David M. Grayson,0.0,2026-03-14T02:16:31.699950
Mark Shepard,0.0,2026-03-14T02:16:31.699953
Wemerson Delcio Parreira,0.0,2026-03-14T02:16:31.699956
Ana Jokanovic,0.0,2026-03-14T02:16:31.699959
Shimpei Yagyu,0.0,2026-03-14T02:16:31.699962
Divya Pathak,0.0,2026-03-14T02:16:31.699965
Craig A. N. Soules,0.0,2026-03-14T02:16:31.699968
Gordana Pavlovic-Lazetic,0.0,2026-03-14T02:16:31.699971
Nishil Talati,0.0,2026-03-14T02:16:31.699974
Brent Ellwein,0.0,2026-03-14T02:16:31.699977
Stergios Papadimitriou,0.0,2026-03-14T02:16:31.699980
Giulia Orrù,0.0,2026-03-14T02:16:31.699984
Wanyue Zhang,0.0,2026-03-14T02:16:31.699987
Angelo M. Facchiano,0.0,2026-03-14T02:16:31.699989
Fanglu Guo,0.0,2026-03-14T02:16:31.699992
Jan van Gemert,0.0,2026-03-14T02:16:31.699995
Zhihui Lai,0.0,2026-03-14T02:16:31.699998
Thomas J. Snethen,0.0,2026-03-14T02:16:31.700001
Paolo Di Giovine,0.0,2026-03-14T02:16:31.700004
Liyue Chen,0.0,2026-03-14T02:16:31.700007
Konstantinos Mitropoulos,0.0,2026-03-14T02:16:31.700011
Christina Wong,0.0,2026-03-14T02:16:31.700014
Zhizhong Tan,0.0,2026-03-14T02:16:31.700017
Runnan Zhu,0.0,2026-03-14T02:16:31.700020
Vladimir M. Kudryashov,0.0,2026-03-14T02:16:31.700023
Thomas M. Keane,0.0,2026-03-14T02:16:31.700026
Philip McDermott,0.0,2026-03-14T02:16:31.700029
James A. Storer,0.0,2026-03-14T02:16:31.700032
Hongli Chang,0.0,2026-03-14T02:16:31.700035
D. E. Sunny Becker,0.0,2026-03-14T02:16:31.700038
Albert Cook,0.0,2026-03-14T02:16:31.700042
Qifeng Zhang,0.0,2026-03-14T02:16:31.700045
Valeriy Glukhov,0.0,2026-03-14T02:16:31.700048
Alain Escalle,0.0,2026-03-14T02:16:31.700051
Nanyun Peng,0.0,2026-03-14T02:16:31.700054
Md. Rizwan Parvez,0.0,2026-03-14T02:16:31.700057
Giancarlo Genta,0.0,2026-03-14T02:16:31.700060
Wolfgang Mayr,0.0,2026-03-14T02:16:31.700063
Benjamin Root,0.0,2026-03-14T02:16:31.700065
Jingxian Liao,0.0,2026-03-14T02:16:31.700068
Chuangang Ren,0.0,2026-03-14T02:16:31.700071
Wei Ye,0.0,2026-03-14T02:16:31.700075
Larisa L. Gieneart,0.0,2026-03-14T02:16:31.700079
Karl S. Brace,0.0,2026-03-14T02:16:31.700081
Jennifer Dai,0.0,2026-03-14T02:16:31.700084
Franziska Maier,0.0,2026-03-14T02:16:31.700087
Nishant Subramani,0.0,2026-03-14T02:16:31.700090
Lisa De Gersem,0.0,2026-03-14T02:16:31.700093
Anthony T. Bogetti,0.0,2026-03-14T02:16:31.700096
Gabriel Dedic,0.0,2026-03-14T02:16:31.700100
Mu-Tien Chang,0.0,2026-03-14T02:16:31.700103
Yuan Fang,0.0,2026-03-14T02:16:31.700106
Yong Zhang,0.0,2026-03-14T02:16:31.700109
Ryan Eloff,0.0,2026-03-14T02:16:31.700112
Sebastian Tschiatschek,0.0,2026-03-14T02:16:31.700115
Raghavendra Donamukkala,0.0,2026-03-14T02:16:31.700118
Chilukuri Krishna Mohan,0.0,2026-03-14T02:16:31.700122
Ethan Gearey,0.0,2026-03-14T02:16:31.700124
Sadao Kawamura,0.0,2026-03-14T02:16:31.700127
Hideto Sasaki,0.0,2026-03-14T02:16:31.700130
Weontae Lee,0.95,2026-03-14T02:16:31.700133
Jiahui Gong,0.0,2026-03-14T02:16:31.700136
Tsz-Pun Chan,0.0,2026-03-14T02:16:31.700138
Eli Mayfield,0.0,2026-03-14T02:16:31.700141
Meredith Durbin,0.0,2026-03-14T02:16:31.700145
Robert O'Callahan,0.0,2026-03-14T02:16:31.700147
Sara Niasati,0.0,2026-03-14T02:16:31.700150
Feifei Ma,0.0,2026-03-14T02:16:31.700153
Xirong Li,0.0,2026-03-14T02:16:31.700156
Datian Peng,0.0,2026-03-14T02:16:31.700159
Björn Daase,0.0,2026-03-14T02:16:31.700162
Chase Crispin,0.0,2026-03-14T02:16:31.700165
Yiwei Ru,0.0,2026-03-14T02:16:31.700168
Justin Thorsen,0.0,2026-03-14T02:16:31.700171
Nicole Salomons,0.0,2026-03-14T02:16:31.700174
Davood Hajinezhad,0.0,2026-03-14T02:16:31.700177
Xinbei Ma,0.0,2026-03-14T02:16:31.700180
K. Son,0.95,2026-03-14T02:16:31.700183
Bence Magyar,0.0,2026-03-14T02:16:31.700186
Ingolfur Edvardsson,0.0,2026-03-14T02:16:31.700189
Najmeh Forouzandehmehr,0.0,2026-03-14T02:16:31.700192
Haibin Cai,0.0,2026-03-14T02:16:31.700195
Herb Krasner,0.0,2026-03-14T02:16:31.700198
Hongjun He,0.0,2026-03-14T02:16:31.700201
Nan Cao,0.0,2026-03-14T02:16:31.700204
Felix Rath,0.0,2026-03-14T02:16:31.700207
Thomas Maskell,0.0,2026-03-14T02:16:31.700210
Renato Antonio Lo Cigno,0.0,2026-03-14T02:16:31.700213
Ralph Piguet,0.0,2026-03-14T02:16:31.700216
Quanjun Zhang,0.0,2026-03-14T02:16:31.700219
María-Cruz Valiente,0.0,2026-03-14T02:16:31.700222
Jinwen He,0.0,2026-03-14T02:16:31.700226
Xinhua Zhao,0.0,2026-03-14T02:16:31.700229
Robert S. Margolies,0.0,2026-03-14T02:16:31.700232
Katherine A Fawcett,0.0,2026-03-14T02:16:31.700235
Johannes Kroß,0.0,2026-03-14T02:16:31.700238
Chuanchuan Ma,0.0,2026-03-14T02:16:31.700241
Sharad C. Sundararajan,0.0,2026-03-14T02:16:31.700245
Oystein Larsen,0.0,2026-03-14T02:16:31.700248
C. Delattre,0.0,2026-03-14T02:16:31.700251
Seydou Diallo,0.0,2026-03-14T02:16:31.700254
Liaqat Ali,0.0,2026-03-14T02:16:31.700257
Sichao Wu,0.0,2026-03-14T02:16:31.700260
Martin Haran,0.0,2026-03-14T02:16:31.700263
Helen Jenne,0.0,2026-03-14T02:16:31.700266
Agnimitra Dasgupta,0.0,2026-03-14T02:16:31.700269
Nicolas Macris,0.0,2026-03-14T02:16:31.700272
Yubei Xiao,0.0,2026-03-14T02:16:31.700275
