name,score,updated_at
Pratik Ghosal,0.0,2026-03-14T10:01:34.470269
Josephine McMurray,0.0,2026-03-14T10:01:34.470272
Tiffany Wun,0.0,2026-03-14T10:01:34.470275
Tesfaye B. Mersha,0.0,2026-03-14T10:01:34.470278
Gary Thunquest,0.0,2026-03-14T10:01:34.470281
Mahdi Qaempanah,0.0,2026-03-14T10:01:34.470284
Liao Wu,0.0,2026-03-14T10:01:34.470287
Mehdi Zohourian,0.0,2026-03-14T10:01:34.470290
Naiyao Wang,0.0,2026-03-14T10:01:34.470293
Hee-Young Hur,1.0,2026-03-14T10:01:34.470295
César Ferri,0.0,2026-03-14T10:01:34.470298
Shu-Ping Chen,0.0,2026-03-14T10:01:34.470301
Timo Feld,0.0,2026-03-14T10:01:34.470304
Pablo Rauzy,0.0,2026-03-14T10:01:34.470307
Alberto Fazzi,0.0,2026-03-14T10:01:34.470310
Jitka Mertlová,0.0,2026-03-14T10:01:34.470313
Haihua Lu,0.0,2026-03-14T10:01:34.470315
Sigmund Vanvalkenburgh,0.0,2026-03-14T10:01:34.470318
Pascal Gautron,0.0,2026-03-14T10:01:34.470321
Ravi Gottapu,0.0,2026-03-14T10:01:34.470323
Tang-Jung Chiu,0.0,2026-03-14T10:01:34.470326
Johan Bollen,0.0,2026-03-14T10:01:34.470329
Klaus Lochmann,0.0,2026-03-14T10:01:34.470331
John C. Brown,0.0,2026-03-14T10:01:34.470334
Gedare Bloom,0.0,2026-03-14T10:01:34.470337
Rao Mikkilineni,0.0,2026-03-14T10:01:34.470339
Amit Kumar Saha,0.0,2026-03-14T10:01:34.470342
Amir Hossein Kamali,0.0,2026-03-14T10:01:34.470345
Yingwen Tan,0.0,2026-03-14T10:01:34.470348
Hari Krishnan,0.0,2026-03-14T10:01:34.470351
Bohang Sun,0.0,2026-03-14T10:01:34.470354
Beihong Jin,0.0,2026-03-14T10:01:34.470357
Amanda Brown,0.0,2026-03-14T10:01:34.470361
Thomas Lang,0.0,2026-03-14T10:01:34.470364
Gitta Domik,0.0,2026-03-14T10:01:34.470367
Marc Galceran Oms,0.0,2026-03-14T10:01:34.470370
Tracy Wong,0.0,2026-03-14T10:01:34.470373
Zide Meng,0.0,2026-03-14T10:01:34.470375
Daniel E. Crispell,0.0,2026-03-14T10:01:34.470379
Steven Beck Klingberg,0.0,2026-03-14T10:01:34.470382
Fangfang Feng,0.0,2026-03-14T10:01:34.470385
Maria Wang,0.0,2026-03-14T10:01:34.470388
Fabian-Robert Stöter,0.0,2026-03-14T10:01:34.470391
Nitish Kumar,0.0,2026-03-14T10:01:34.470394
Ivan P. Yamshchikov,0.0,2026-03-14T10:01:34.470397
Karl-Heinz Glatting,0.0,2026-03-14T10:01:34.470400
Panitan Wongse-ammat,0.0,2026-03-14T10:01:34.470404
Geraldine Jimena Noa,0.0,2026-03-14T10:01:34.470407
Eleftherios Garyfallidis,0.0,2026-03-14T10:01:34.470410
Tonya J. Martin,0.0,2026-03-14T10:01:34.470413
Creighton L. Eldridge,0.0,2026-03-14T10:01:34.470416
Hitesh Anand Gupta,0.0,2026-03-14T10:01:34.470419
Ying Shu,0.0,2026-03-14T10:01:34.470422
Crystal Nam,0.8,2026-03-14T10:01:34.470425
Takuya Fujishima,0.0,2026-03-14T10:01:34.470428
Wesley George,0.0,2026-03-14T10:01:34.470431
Renee E. Borsari,0.0,2026-03-14T10:01:34.470434
Dongyeop Kang,1.0,2026-03-14T10:01:34.470437
Philip J. Willis,0.0,2026-03-14T10:01:34.470440
Carola Winzen,0.0,2026-03-14T10:01:34.470443
Miroslav Novak,0.0,2026-03-14T10:01:34.470446
Diego P. de Garrido,0.0,2026-03-14T10:01:34.470449
Raymond Kirk,0.0,2026-03-14T10:01:34.470452
Sicheng Luo,0.0,2026-03-14T10:01:34.470455
Lauren Perera,0.0,2026-03-14T10:01:34.470458
Abhishek Sahu,0.0,2026-03-14T10:01:34.470460
Shukai Wang,0.0,2026-03-14T10:01:34.470463
Wangyu Choi,0.9,2026-03-14T10:01:34.470466
Jenny O'Connor,0.0,2026-03-14T10:01:34.470469
Avinash Varna,0.0,2026-03-14T10:01:34.470471
Marc Munyi,0.0,2026-03-14T10:01:34.470474
Akiharu Sakata,0.0,2026-03-14T10:01:34.470477
Beatriz Soto,0.0,2026-03-14T10:01:34.470480
Mridu Narang,0.0,2026-03-14T10:01:34.470483
Robert M. Patterson,0.0,2026-03-14T10:01:34.470486
Arthur Bouton,0.0,2026-03-14T10:01:34.470489
S. Ikeda,0.0,2026-03-14T10:01:34.470491
Yingyu Liang,0.0,2026-03-14T10:01:34.470494
Quentin Guilloteau,0.0,2026-03-14T10:01:34.470497
Vinod Ahuja,0.0,2026-03-14T10:01:34.470500
Zhangjun Fei,0.0,2026-03-14T10:01:34.470503
Garrett A. Stevenson,0.0,2026-03-14T10:01:34.470506
Moshe E. Ben-Akiva,0.0,2026-03-14T10:01:34.470509
Jordi Silvestre-Ryan,0.0,2026-03-14T10:01:34.470512
Dee Guo,0.0,2026-03-14T10:01:34.470515
Arnab Kanti Tarafder,0.0,2026-03-14T10:01:34.470519
Yipeng Hu,0.0,2026-03-14T10:01:34.470522
Yehudit Mond,0.0,2026-03-14T10:01:34.470525
Je Seok Lee,1.0,2026-03-14T10:01:34.470528
Ole Rehmsen,0.0,2026-03-14T10:01:34.470531
Shawn Martin,0.0,2026-03-14T10:01:34.470534
Mohak Bhardwaj,0.0,2026-03-14T10:01:34.470537
Alykhan Tejani,0.0,2026-03-14T10:01:34.470540
Nicole Holliday,0.0,2026-03-14T10:01:34.470543
Benjamin T. Fine,0.0,2026-03-14T10:01:34.470546
Patricia Duangcham,0.0,2026-03-14T10:01:34.470549
Zhenyue Zhang,0.0,2026-03-14T10:01:34.470552
Zile Li,0.0,2026-03-14T10:01:34.470555
JongHo Shin,1.0,2026-03-14T10:01:34.470558
Yasmin Majali,0.0,2026-03-14T10:01:34.470561
Yunseon Shin,1.0,2026-03-14T10:01:34.470564
Jane M. Rondina,0.0,2026-03-14T10:01:34.470567
Bingyi Sun,0.0,2026-03-14T10:01:34.470570
Sergio Perez Gaviro,0.0,2026-03-14T10:01:34.470573
Iman Narasamdya,0.0,2026-03-14T10:01:34.470576
Vincent Duindam,0.0,2026-03-14T10:01:34.470579
Samson Abramsky,0.0,2026-03-14T10:01:34.470582
Andrew R. Cherenson,0.0,2026-03-14T10:01:34.470585
Sandy Moens,0.0,2026-03-14T10:01:34.470588
Owen Queeglay,0.0,2026-03-14T10:01:34.470591
Wenxuan Ge,0.0,2026-03-14T10:01:34.470594
Guang Lin,0.0,2026-03-14T10:01:34.470596
Raden Mu'az Mun'im,0.0,2026-03-14T10:01:34.470599
Donald L. Peterson,0.0,2026-03-14T10:01:34.470602
Woong Hee Shon,0.95,2026-03-14T10:01:34.470605
Yicao Li,0.0,2026-03-14T10:01:34.470608
Hyuk-Jin Jeong,1.0,2026-03-14T10:01:34.470611
Edwin Daniel Oña,0.0,2026-03-14T10:01:34.470615
Stephen Quebe,0.0,2026-03-14T10:01:34.470618
Tiziano Diamanti,0.0,2026-03-14T10:01:34.470621
Jana Giceva,0.0,2026-03-14T10:01:34.470624
Dohyeon Yeo,1.0,2026-03-14T10:01:34.470626
Jeremy Georges-Filteau,0.0,2026-03-14T10:01:34.470629
Myungsu Kim,1.0,2026-03-14T10:01:34.470632
Martin Cooperson Jr.,0.0,2026-03-14T10:01:34.470635
Sarika Sharma,0.0,2026-03-14T10:01:34.470638
Benoit Monin,0.0,2026-03-14T10:01:34.470641
Zhenhui Yuan,0.0,2026-03-14T10:01:34.470644
Yann Rodriguez,0.0,2026-03-14T10:01:34.470647
Xuanang Feng,0.0,2026-03-14T10:01:34.470650
Prince Mahajan,0.0,2026-03-14T10:01:34.470653
Jonas Sala,0.0,2026-03-14T10:01:34.470656
Vladimir Benes,0.0,2026-03-14T10:01:34.470659
Brett Lindsley,0.0,2026-03-14T10:01:34.470667
Runqi Zhang,0.0,2026-03-14T10:01:34.470670
Jinwoo Ahn,1.0,2026-03-14T10:01:34.470673
Edgardo Ferretti,0.0,2026-03-14T10:01:34.470676
R. G. Hurley,0.0,2026-03-14T10:01:34.470679
J. Rimas Vaisnys,0.0,2026-03-14T10:01:34.470683
Yurhee Jin,0.95,2026-03-14T10:01:34.470686
Sammy Omari,0.0,2026-03-14T10:01:34.470689
Sergiu Pocol,0.0,2026-03-14T10:01:34.470692
Damien Couroussé,0.0,2026-03-14T10:01:34.470695
Maneesha Vinodini Ramesh,0.0,2026-03-14T10:01:34.470698
Sunwoo Ahn,1.0,2026-03-14T10:01:34.470701
Alex S. Qiu,0.3,2026-03-14T10:01:34.470705
Quoc Dinh Nguyen,0.0,2026-03-14T10:01:34.470708
Dinesh Ramasamy,0.0,2026-03-14T10:01:34.470711
Hua Zhou,0.0,2026-03-14T10:01:34.470714
Johan Sanneblad,0.0,2026-03-14T10:01:34.470717
Yuanfeng Wu,0.0,2026-03-14T10:01:34.470720
Gi-Hwan Oh,1.0,2026-03-14T10:01:34.470724
Chunyu Niu,0.0,2026-03-14T10:01:34.470727
Jhonny Mertz,0.0,2026-03-14T10:01:34.470730
Shengze Cai,0.0,2026-03-14T10:01:34.470733
Jens Folger,0.0,2026-03-14T10:01:34.470735
Shiqi Gao,0.0,2026-03-14T10:01:34.470738
Franz Röck,0.0,2026-03-14T10:01:34.470741
Raphael Carapito,0.0,2026-03-14T10:01:34.470744
Mark M. Davis,0.0,2026-03-14T10:01:34.470746
Takafumi Sakamoto,0.0,2026-03-14T10:01:34.470749
Russell Jeffers,0.0,2026-03-14T10:01:34.470752
Sylvie Voisin,0.0,2026-03-14T10:01:34.470755
M. D. Mancusi,0.0,2026-03-14T10:01:34.470758
Anna McCoombe,0.0,2026-03-14T10:01:34.470761
Sukhen Das Mandal,0.0,2026-03-14T10:01:34.470764
Shanshan Pan,0.0,2026-03-14T10:01:34.470767
Qingze Huang,0.0,2026-03-14T10:01:34.470770
Daniel Hakim,0.0,2026-03-14T10:01:34.470773
Thitiporn Chanwimaluang,0.0,2026-03-14T10:01:34.470776
Zengwei Yao,0.0,2026-03-14T10:01:34.470779
Eleni Chatzidaki,0.0,2026-03-14T10:01:34.470782
Minxing Chen,0.0,2026-03-14T10:01:34.470785
James Lau,0.0,2026-03-14T10:01:34.470787
Jian Hou,0.0,2026-03-14T10:01:34.470790
Marios A. Gavrielides,0.0,2026-03-14T10:01:34.470793
Julie Wagner,0.0,2026-03-14T10:01:34.470796
Xiongnan (Newman) Wu,0.0,2026-03-14T10:01:34.470799
David Hamilton,0.0,2026-03-14T10:01:34.470801
Eric R. Fossum,0.0,2026-03-14T10:01:34.470804
Zhengguang Han,0.0,2026-03-14T10:01:34.470807
Markus Kranzler,0.0,2026-03-14T10:01:34.470811
William A. Thompson,0.0,2026-03-14T10:01:34.470814
Oliver Sonnentag,0.0,2026-03-14T10:01:34.470817
J. Spruce Riordon,0.0,2026-03-14T10:01:34.470820
Omkar Tuppe,0.0,2026-03-14T10:01:34.470822
Wei-Ting Liu,0.0,2026-03-14T10:01:34.470826
Beau Johnson,0.0,2026-03-14T10:01:34.470828
Jingmin Zhu,0.0,2026-03-14T10:01:34.470831
Andrea Pilzer,0.0,2026-03-14T10:01:34.470834
Moises Alencastre-Miranda,0.0,2026-03-14T10:01:34.470837
Ziwei Bai,0.0,2026-03-14T10:01:34.470840
Hans-Peter Klenk,0.0,2026-03-14T10:01:34.470842
Wiley R. McKinzie,0.0,2026-03-14T10:01:34.470845
Jen-Hang Yang,0.0,2026-03-14T10:01:34.470848
Chetan Bansal,0.0,2026-03-14T10:01:34.470851
Ahmed Rida Sekkat,0.0,2026-03-14T10:01:34.470854
Shuo Zheng,0.0,2026-03-14T10:01:34.470857
Mehrdad Taki,0.0,2026-03-14T10:01:34.470859
Akihiro Matsuura,0.0,2026-03-14T10:01:34.470862
Itay Dar,0.0,2026-03-14T10:01:34.470865
Purnima Rajan,0.0,2026-03-14T10:01:34.470868
Yashal Shakti Kanungo,0.0,2026-03-14T10:01:34.470871
Jiecong Lin,0.0,2026-03-14T10:01:34.470874
Zhiqiang You,0.0,2026-03-14T10:01:34.470877
Bichun Chen,0.0,2026-03-14T10:01:34.470880
Joseph Glaz,0.0,2026-03-14T10:01:34.470883
Emanuela Marchetti,0.0,2026-03-14T10:01:34.470886
X. D. Wang,0.0,2026-03-14T10:01:34.470889
Dilan Görür,0.0,2026-03-14T10:01:34.470892
Hongyi Yao,0.0,2026-03-14T10:01:34.470894
Raphaël Clifford,0.0,2026-03-14T10:01:34.470897
Hicham Badri,0.0,2026-03-14T10:01:34.470900
Oskar John Hollinsworth,0.0,2026-03-14T10:01:34.470903
Kenji Mizutani,0.0,2026-03-14T10:01:34.470906
Andreas Vogt,0.0,2026-03-14T10:01:34.470909
Haijun Wang,0.0,2026-03-14T10:01:34.470912
Tirso Pons,0.0,2026-03-14T10:01:34.470915
Jiming Dong,0.0,2026-03-14T10:01:34.470918
Edoardo Battegazzorre,0.0,2026-03-14T10:01:34.470921
Arindam Chatterjee,0.0,2026-03-14T10:01:34.470924
Ann Marie Reinhold,0.0,2026-03-14T10:01:34.470927
Sang-Jun Nam,1.0,2026-03-14T10:01:34.470930
Hiroaki Tanie,0.0,2026-03-14T10:01:34.470933
Joern Wuebker,0.0,2026-03-14T10:01:34.470936
Haofang Zheng,0.0,2026-03-14T10:01:34.470939
Andy Jacobs,0.0,2026-03-14T10:01:34.470942
Janice Warner,0.0,2026-03-14T10:01:34.470945
Florence Tsang,0.0,2026-03-14T10:01:34.470948
Ding-Zhi Hong,0.0,2026-03-14T10:01:34.470951
Roya Salehzadeh,0.0,2026-03-14T10:01:34.470954
Salim Sazzed,0.0,2026-03-14T10:01:34.470957
Ankit Ramteke,0.0,2026-03-14T10:01:34.470960
Duong Nguyen-Ngoc Tran,0.0,2026-03-14T10:01:34.470963
Arun K. Jagota,0.0,2026-03-14T10:01:34.470967
Ankur Goswami,0.0,2026-03-14T10:01:34.470970
David J. Parry-Smith,0.0,2026-03-14T10:01:34.470973
Nil Turan,0.0,2026-03-14T10:01:34.470976
Jens Rannacher,0.0,2026-03-14T10:01:34.470979
Jaime Middleton,0.0,2026-03-14T10:01:34.470982
Melissa Sturge-Apple,0.0,2026-03-14T10:01:34.470985
Wilson Jallet,0.0,2026-03-14T10:01:34.470988
Daisuke Fukunaga,0.0,2026-03-14T10:01:34.470991
Tor-Kristian Jenssen,0.0,2026-03-14T10:01:34.470994
Rong-Hua Li,0.0,2026-03-14T10:01:34.470997
Qingang Dong,0.0,2026-03-14T10:01:34.471000
Aaron J. Petkau,0.0,2026-03-14T10:01:34.471003
Pierandrea Cancian,0.0,2026-03-14T10:01:34.471006
Alexander Müller,0.0,2026-03-14T10:01:34.471008
Matthew Nice,0.0,2026-03-14T10:01:34.471011
Shimpei Kajima,0.0,2026-03-14T10:01:34.471014
Christopher De Sa,0.0,2026-03-14T10:01:34.471017
Grainne Caulfield,0.0,2026-03-14T10:01:34.471020
Juha Ylioinas,0.0,2026-03-14T10:01:34.471023
Joon Gi Chung,1.0,2026-03-14T10:01:34.471026
Beata Strack,0.0,2026-03-14T10:01:34.471029
Zhiming Xu,0.0,2026-03-14T10:01:34.471031
Thiziri Nait Saada,0.0,2026-03-14T10:01:34.471034
Will Rowan,0.0,2026-03-14T10:01:34.471037
Nadia Koshima,0.0,2026-03-14T10:01:34.471040
Tengxiao Liu,0.0,2026-03-14T10:01:34.471043
Himanshu Akolkar,0.0,2026-03-14T10:01:34.471046
Jong-Woo Moon,1.0,2026-03-14T10:01:34.471049
Shinichi Higashino,0.0,2026-03-14T10:01:34.471052
Chengliang Zhong,0.0,2026-03-14T10:01:34.471055
Fan Lou,0.0,2026-03-14T10:01:34.471058
Ofer Amit,0.0,2026-03-14T10:01:34.471061
Erich Grädel,0.0,2026-03-14T10:01:34.471064
Idan Amir,0.0,2026-03-14T10:01:34.471067
Mehdi Benallegue,0.0,2026-03-14T10:01:34.471070
Lai-Wan Chan,0.0,2026-03-14T10:01:34.471073
Shuhan Ma,0.0,2026-03-14T10:01:34.471076
Mitchell Cooke,0.0,2026-03-14T10:01:34.471079
Michael G. Gardner,0.0,2026-03-14T10:01:34.471082
Akmaral Moldagalieva,0.0,2026-03-14T10:01:34.471085
Helga Bergholtz,0.0,2026-03-14T10:01:34.471088
Michael Gygli,0.0,2026-03-14T10:01:34.471091
Daniel L. Ong,0.0,2026-03-14T10:01:34.471094
Li Cai,0.0,2026-03-14T10:01:34.471097
Adam Smits,0.0,2026-03-14T10:01:34.471100
Massimiliano Iannotta,0.0,2026-03-14T10:01:34.471103
Srinivasa G. Narasimhan,0.0,2026-03-14T10:01:34.471106
Kelsey M. Hamer,0.0,2026-03-14T10:01:34.471109
Hanns Ruder,0.0,2026-03-14T10:01:34.471113
Xianhai Li,0.0,2026-03-14T10:01:34.471116
Andrew Storus,0.0,2026-03-14T10:01:34.471119
Qinke Wang,0.0,2026-03-14T10:01:34.471122
Mark S. Schlager,0.0,2026-03-14T10:01:34.471125
Carlos Ishi,0.4,2026-03-14T10:01:34.471128
Marilena Mademtzi,0.0,2026-03-14T10:01:34.471131
John A. Ludwig,0.0,2026-03-14T10:01:34.471134
Shuangjie You,0.0,2026-03-14T10:01:34.471137
Yuki Hayakawa,0.0,2026-03-14T10:01:34.471140
Markus Rohde,0.0,2026-03-14T10:01:34.471143
Moule Lin,0.0,2026-03-14T10:01:34.471146
Hoi Wut Yip,0.0,2026-03-14T10:01:34.471149
James N. Templeman,0.0,2026-03-14T10:01:34.471152
Joseph Rupertus,0.0,2026-03-14T10:01:34.471155
Brad Van Vugt,0.0,2026-03-14T10:01:34.471158
Joseph F. Traub,0.0,2026-03-14T10:01:34.471161
Stefano Mintchev,0.0,2026-03-14T10:01:34.471163
Rua M. Williams,0.0,2026-03-14T10:01:34.471166
Nadia Takki-Chebihi,0.0,2026-03-14T10:01:34.471169
Hiroko Nishi,0.0,2026-03-14T10:01:34.471173
Fusong Yuan,0.0,2026-03-14T10:01:34.471176
Adebayo Eisape,0.0,2026-03-14T10:01:34.471179
Raymond S. Wagner,0.0,2026-03-14T10:01:34.471182
Suntae Kim,1.0,2026-03-14T10:01:34.471184
Maximilian Franzke,0.0,2026-03-14T10:01:34.471187
Ali Royat,0.0,2026-03-14T10:01:34.471190
Christian Peter,0.0,2026-03-14T10:01:34.471193
Ahmet Fatih Cinar,0.0,2026-03-14T10:01:34.471197
Danny Crookes,0.0,2026-03-14T10:01:34.471200
Linyi Yang,0.0,2026-03-14T10:01:34.471202
Keisuke Inou,0.0,2026-03-14T10:01:34.471205
Ursula Schmidt,0.0,2026-03-14T10:01:34.471208
Tsu-Ming Liu,0.0,2026-03-14T10:01:34.471211
Katsutoshi Yada,0.0,2026-03-14T10:01:34.471214
Cao Song,0.0,2026-03-14T10:01:34.471217
Julien Cornebise,0.0,2026-03-14T10:01:34.471220
Saheb Chhabra,0.0,2026-03-14T10:01:34.471223
Rafael Rodrigues,0.0,2026-03-14T10:01:34.471226
Dheeraj Baby,0.0,2026-03-14T10:01:34.471229
Zewdie Mossie,0.0,2026-03-14T10:01:34.471232
Michaela Klauck,0.0,2026-03-14T10:01:34.471236
Baoguo Li,0.0,2026-03-14T10:01:34.471239
S. K. Morton,0.0,2026-03-14T10:01:34.471242
Nour-al-dain Marzouka,0.0,2026-03-14T10:01:34.471245
Mike Jochen,0.0,2026-03-14T10:01:34.471249
G. Golfier,0.0,2026-03-14T10:01:34.471252
Masanobu Koga,0.0,2026-03-14T10:01:34.471255
Samantha Merritt,0.0,2026-03-14T10:01:34.471258
Pietro Pinoli,0.0,2026-03-14T10:01:34.471261
Bingchuan Sun,0.0,2026-03-14T10:01:34.471263
Ben Hallen,0.0,2026-03-14T10:01:34.471266
Kenneth Ramclam,0.0,2026-03-14T10:01:34.471269
Joshua Urrutia,0.0,2026-03-14T10:01:34.471272
Francis Maheux,0.0,2026-03-14T10:01:34.471275
Ulrike Mau-Holzmann,0.0,2026-03-14T10:01:34.471278
Joseph Mei,0.0,2026-03-14T10:01:34.471282
Anne-Laure Fayard,0.0,2026-03-14T10:01:34.471285
Robert R. de Ruyter van Steveninck,0.0,2026-03-14T10:01:34.471287
Andrea Gianarro,0.0,2026-03-14T10:01:34.471291
Rahul Kelkar,0.0,2026-03-14T10:01:34.471294
Kaijie Shi,0.0,2026-03-14T10:01:34.471296
Tielin Dai,0.0,2026-03-14T10:01:34.471299
D'nardo Colucci,0.0,2026-03-14T10:01:34.471302
A. N. Rajagopalan,0.0,2026-03-14T10:01:34.471305
Irene Bicchierai,0.0,2026-03-14T10:01:34.471308
