name,score,updated_at
Himanshu Raj,0.0,2026-03-14T10:56:57.938264
Nicholas Weininger,0.0,2026-03-14T10:56:57.938267
Ah Cheong Toh,0.0,2026-03-14T10:56:57.938270
Gun A. Lee,0.95,2026-03-14T10:56:57.938273
Chih-Kong Ken Yang,0.0,2026-03-14T10:56:57.938276
Keun Young Kim,1.0,2026-03-14T10:56:57.938279
Eric Hughes,0.0,2026-03-14T10:56:57.938282
Amanieu D'Antras,0.0,2026-03-14T10:56:57.938284
Miguel Benedito Furtado Jr.,0.0,2026-03-14T10:56:57.938287
Jonathan Botts,0.0,2026-03-14T10:56:57.938290
Carlos M. Portela,0.0,2026-03-14T10:56:57.938293
Gilles Stoltz,0.0,2026-03-14T10:56:57.938296
Hari Mukka,0.0,2026-03-14T10:56:57.938299
Martijn van Otterlo,0.0,2026-03-14T10:56:57.938302
Zhiyao Cui,0.0,2026-03-14T10:56:57.938305
Edward Sullivan,0.0,2026-03-14T10:56:57.938308
Xinfan Lin,0.0,2026-03-14T10:56:57.938311
Zhijin Liang,0.0,2026-03-14T10:56:57.938314
Bixiao Zeng,0.0,2026-03-14T10:56:57.938317
Philippe Beaudoin,0.0,2026-03-14T10:56:57.938320
Kimberly Tyler,0.0,2026-03-14T10:56:57.938323
Kyoung Ho Lee,1.0,2026-03-14T10:56:57.938326
Yafeng Wu,0.0,2026-03-14T10:56:57.938329
Yongmeng Wu,0.0,2026-03-14T10:56:57.938332
Jan Starbug Krissler,0.0,2026-03-14T10:56:57.938335
Micha Schaaf,0.0,2026-03-14T10:56:57.938338
Ryan S. Peterson,0.0,2026-03-14T10:56:57.938341
Jaehyun Byun,1.0,2026-03-14T10:56:57.938344
Fabian Trautsch,0.0,2026-03-14T10:56:57.938347
Allani Abderrahim,0.0,2026-03-14T10:56:57.938350
Leonhard Staut,0.0,2026-03-14T10:56:57.938353
Van-Huan Dau,0.0,2026-03-14T10:56:57.938355
Lillie Grainger,0.0,2026-03-14T10:56:57.938358
Rajiv Misra,0.0,2026-03-14T10:56:57.938361
Ming-Feng Tsai,0.0,2026-03-14T10:56:57.938364
Stefano Perrella,0.0,2026-03-14T10:56:57.938367
Li Tao Li,0.0,2026-03-14T10:56:57.938369
Anthony Di Franco,0.0,2026-03-14T10:56:57.938372
Claudia Pérez-D'Arpino,0.0,2026-03-14T10:56:57.938375
Abedelkadir Asi,0.0,2026-03-14T10:56:57.938378
Mohammad Mayyas,0.0,2026-03-14T10:56:57.938381
Martin Buss,0.0,2026-03-14T10:56:57.938384
Nourah S. AlOtaibi,0.0,2026-03-14T10:56:57.938387
Seppo Heikkilä,0.0,2026-03-14T10:56:57.938390
Andreas Grote,0.0,2026-03-14T10:56:57.938393
Cristóbal Curio,0.0,2026-03-14T10:56:57.938397
Olli Vainio,0.0,2026-03-14T10:56:57.938400
Iknoor Singh,0.0,2026-03-14T10:56:57.938403
Kazuki Nishiura,0.0,2026-03-14T10:56:57.938406
Brandon Lees,0.4,2026-03-14T10:56:57.938409
Ruosong Ye,0.0,2026-03-14T10:56:57.938412
Tomoya Tabata,0.0,2026-03-14T10:56:57.938415
Louis Halamek,0.0,2026-03-14T10:56:57.938418
Christa Lam,0.0,2026-03-14T10:56:57.938421
Ramón García-Gómez,0.0,2026-03-14T10:56:57.938424
Diego Marti Monso,0.0,2026-03-14T10:56:57.938427
Niklas W. A. Gebauer,0.0,2026-03-14T10:56:57.938430
Toru Takahashi,0.0,2026-03-14T10:56:57.938432
Martin Sen,0.1,2026-03-14T10:56:57.938436
Yixuan Dang,0.0,2026-03-14T10:56:57.938439
Dan Cote,0.0,2026-03-14T10:56:57.938442
Aron D. Fischel,0.0,2026-03-14T10:56:57.938444
Fraser Anderson,0.0,2026-03-14T10:56:57.938447
Lu Bin,0.0,2026-03-14T10:56:57.938450
Mohan Dodda,0.0,2026-03-14T10:56:57.938453
Jon Sticklen,0.0,2026-03-14T10:56:57.938456
Phil D. Green,0.0,2026-03-14T10:56:57.938458
Yunwoo Jeong,1.0,2026-03-14T10:56:57.938461
Baltasar Trancón y Widemann,0.0,2026-03-14T10:56:57.938464
Ram Vinay Pandey,0.0,2026-03-14T10:56:57.938467
Julie Bachmann,0.0,2026-03-14T10:56:57.938470
Ikuo Takahashi,0.0,2026-03-14T10:56:57.938472
Temiloluwa Prioleau,0.0,2026-03-14T10:56:57.938476
Hossein Adeli,0.0,2026-03-14T10:56:57.938479
Matti Itkonen,0.0,2026-03-14T10:56:57.938482
Karthik K. Padthe,0.0,2026-03-14T10:56:57.938485
Woan-Shiuan Chien,0.0,2026-03-14T10:56:57.938488
Zekai Wang,0.0,2026-03-14T10:56:57.938490
Yanjie Liu,0.0,2026-03-14T10:56:57.938493
Aysu Betin-Can,0.0,2026-03-14T10:56:57.938496
Jhanvi Garg,0.0,2026-03-14T10:56:57.938499
Jirí Mockor,0.0,2026-03-14T10:56:57.938502
Alfred G. Dale,0.0,2026-03-14T10:56:57.938505
Kiran Chari,0.0,2026-03-14T10:56:57.938508
Yixuan Fang,0.0,2026-03-14T10:56:57.938510
W. J. Welsh,0.0,2026-03-14T10:56:57.938513
Rebecca Santorella,0.0,2026-03-14T10:56:57.938516
Atif Yasin,0.0,2026-03-14T10:56:57.938519
Asmus Andresen,0.0,2026-03-14T10:56:57.938523
Marco Pasquali,0.0,2026-03-14T10:56:57.938526
Abdel Belaïd,0.0,2026-03-14T10:56:57.938529
Albert Costa,0.0,2026-03-14T10:56:57.938531
Stuart I. Campbell,0.0,2026-03-14T10:56:57.938534
Saad Godil,0.0,2026-03-14T10:56:57.938537
Carl E. Lippitt,0.0,2026-03-14T10:56:57.938540
Zhaoliang Lun,0.0,2026-03-14T10:56:57.938543
Zi Liu,0.0,2026-03-14T10:56:57.938546
Ming-Hen Tsai,0.0,2026-03-14T10:56:57.938549
Yue Xue,0.0,2026-03-14T10:56:57.938552
Jean-Baptiste Lapeyrie,0.0,2026-03-14T10:56:57.938555
Primoz Skraba,0.0,2026-03-14T10:56:57.938558
John Grant,0.0,2026-03-14T10:56:57.938561
C. Brian Hall,0.0,2026-03-14T10:56:57.938564
Nirode C. Mohanty,0.0,2026-03-14T10:56:57.938567
Greg Farnum,0.0,2026-03-14T10:56:57.938570
Jennifer Stratton,0.0,2026-03-14T10:56:57.938573
Cynthia Petermann,0.0,2026-03-14T10:56:57.938575
Donald D. Dudenhoeffer,0.0,2026-03-14T10:56:57.938579
Markus Ahrens,0.0,2026-03-14T10:56:57.938581
Joshua C. Zhao,0.4,2026-03-14T10:56:57.938584
Yuji Imai,0.0,2026-03-14T10:56:57.938587
Steffen Christ,0.0,2026-03-14T10:56:57.938590
Liyi Guo,0.0,2026-03-14T10:56:57.938593
Mulan Wang,0.0,2026-03-14T10:56:57.938596
Sylvan Clebsch,0.0,2026-03-14T10:56:57.938599
Ji Bao,0.1,2026-03-14T10:56:57.938602
Duu-Chung Tsou,0.0,2026-03-14T10:56:57.938605
Edgar W. Jatho III,0.0,2026-03-14T10:56:57.938608
Read Sprabery,0.0,2026-03-14T10:56:57.938611
Jacky W. Keung,0.0,2026-03-14T10:56:57.938614
M. Frenger,0.0,2026-03-14T10:56:57.938617
Linxi Huan,0.0,2026-03-14T10:56:57.938619
Jiafu Lv,0.0,2026-03-14T10:56:57.938622
Dongyin Ren,0.0,2026-03-14T10:56:57.938625
Paulito Palmes,0.0,2026-03-14T10:56:57.938628
Pol Jeremias-Vila,0.0,2026-03-14T10:56:57.938630
Uri Schonfeld,0.0,2026-03-14T10:56:57.938633
Hanbyul Joo,0.95,2026-03-14T10:56:57.938636
Milan Jovanovic,0.0,2026-03-14T10:56:57.938639
Steven Poulakos,0.0,2026-03-14T10:56:57.938641
Nohbyung Park,1.0,2026-03-14T10:56:57.938644
Ed Seiber,0.0,2026-03-14T10:56:57.938647
Floriano De Rango,0.0,2026-03-14T10:56:57.938650
KC Cowan,0.0,2026-03-14T10:56:57.938653
Masayuki Yamazaki,0.0,2026-03-14T10:56:57.938656
Manuel João Ferreira,0.0,2026-03-14T10:56:57.938659
Hasil Park,0.95,2026-03-14T10:56:57.938669
E. W. Huber,0.0,2026-03-14T10:56:57.938672
Fernando Vega Higuera,0.0,2026-03-14T10:56:57.938675
Dirk Koschützki,0.0,2026-03-14T10:56:57.938678
Guang R. Gao,0.0,2026-03-14T10:56:57.938681
Haichuan Zhou,0.0,2026-03-14T10:56:57.938684
Keti Korini,0.0,2026-03-14T10:56:57.938687
Shang-Hsuan Chiang,0.0,2026-03-14T10:56:57.938689
K. Thanadkran,0.0,2026-03-14T10:56:57.938692
Ryandito Diandaru,0.0,2026-03-14T10:56:57.938695
Shengping Bi,0.0,2026-03-14T10:56:57.938698
Stewart Greenhill,0.0,2026-03-14T10:56:57.938701
Lei Si,0.0,2026-03-14T10:56:57.938704
Kirtesh Patil,0.0,2026-03-14T10:56:57.938707
Tung-Sheng Huang,0.0,2026-03-14T10:56:57.938710
Francis Gropengießer,0.0,2026-03-14T10:56:57.938713
Prakash Santhana,0.0,2026-03-14T10:56:57.938716
Sankalpa Timilsina,0.0,2026-03-14T10:56:57.938719
Christopher R. Meyers,0.0,2026-03-14T10:56:57.938722
Yanbin Zhao,0.0,2026-03-14T10:56:57.938725
Wonhyuck Yoon,1.0,2026-03-14T10:56:57.938728
Alex Shaw,0.0,2026-03-14T10:56:57.938731
Jerry Fang,0.0,2026-03-14T10:56:57.938735
Donato Romano,0.0,2026-03-14T10:56:57.938738
Javier Antich,0.0,2026-03-14T10:56:57.938741
Karel Veselý,0.0,2026-03-14T10:56:57.938744
Ram Raghavan,0.0,2026-03-14T10:56:57.938746
Helle R. Andersen,0.0,2026-03-14T10:56:57.938750
Fernando Puente-Sánchez,0.0,2026-03-14T10:56:57.938752
Ferdinand Elhardt,0.0,2026-03-14T10:56:57.938756
Iman Yi Liao,0.0,2026-03-14T10:56:57.938759
Kazuki Fujii,0.0,2026-03-14T10:56:57.938762
Steven D. Layton,0.0,2026-03-14T10:56:57.938765
Kunihiro Taniguchi,0.0,2026-03-14T10:56:57.938768
Salehe Erfanian Ebadi,0.0,2026-03-14T10:56:57.938771
Wasiur R. KhudaBukhsh,0.0,2026-03-14T10:56:57.938774
Qingsheng Qiu,0.0,2026-03-14T10:56:57.938777
Sandro Hauri,0.0,2026-03-14T10:56:57.938780
Joan Teyra,0.0,2026-03-14T10:56:57.938783
Yanming Fang,0.0,2026-03-14T10:56:57.938785
Darin England,0.0,2026-03-14T10:56:57.938788
Orly Alter,0.0,2026-03-14T10:56:57.938791
Tarek M. Fahmy,0.0,2026-03-14T10:56:57.938794
Jean-Marc Davril,0.0,2026-03-14T10:56:57.938797
Marinos Kintis,0.0,2026-03-14T10:56:57.938800
Ernst T. Bohlmeijer,0.0,2026-03-14T10:56:57.938802
Changmao Wu,0.0,2026-03-14T10:56:57.938805
Omer Kochba,0.0,2026-03-14T10:56:57.938808
Robert E. Filman,0.0,2026-03-14T10:56:57.938812
Richard E. Maisano,0.0,2026-03-14T10:56:57.938815
Amin Shokrollahi,0.0,2026-03-14T10:56:57.938818
Akinori Sekiguchi,0.0,2026-03-14T10:56:57.938821
Sang-Joon Sun,0.95,2026-03-14T10:56:57.938824
Qingguo Hu,0.0,2026-03-14T10:56:57.938827
Hanni Oh,0.95,2026-03-14T10:56:57.938831
Aditya Raikar,0.0,2026-03-14T10:56:57.938834
Yu-Hsien Chiu,0.0,2026-03-14T10:56:57.938836
Sara Van Driest,0.0,2026-03-14T10:56:57.938839
Farid Chetouani,0.0,2026-03-14T10:56:57.938842
Yoshitaka Suehiro,0.0,2026-03-14T10:56:57.938845
Amar Ramdane-Cherif,0.0,2026-03-14T10:56:57.938848
Sean Sirur,0.0,2026-03-14T10:56:57.938851
Md Imbesat Hassan Rizvi,0.0,2026-03-14T10:56:57.938854
Masahiko Yachida,0.0,2026-03-14T10:56:57.938856
Dafizal Derawi,0.0,2026-03-14T10:56:57.938859
Jeongeun Park,1.0,2026-03-14T10:56:57.938862
Moacir Antonelli Ponti,0.0,2026-03-14T10:56:57.938865
Gwangsu Kim,1.0,2026-03-14T10:56:57.938868
Jingen Liu,0.0,2026-03-14T10:56:57.938871
Sheri A. Mickelson,0.0,2026-03-14T10:56:57.938874
Harpreet Sawhney,0.0,2026-03-14T10:56:57.938877
Dimitris Stamos,0.0,2026-03-14T10:56:57.938880
Monika Di Angelo,0.0,2026-03-14T10:56:57.938883
Peiheng Wu,0.0,2026-03-14T10:56:57.938886
Arun Swami,0.0,2026-03-14T10:56:57.938889
Qibao Zheng,0.0,2026-03-14T10:56:57.938891
Jainwei Yang,0.0,2026-03-14T10:56:57.938894
Fabian Yamaguchi,0.4,2026-03-14T10:56:57.938898
Maria Tigina,0.0,2026-03-14T10:56:57.938901
Olga Solodova,0.0,2026-03-14T10:56:57.938905
Nancy Salay,0.0,2026-03-14T10:56:57.938908
Yunlai Cheng,0.0,2026-03-14T10:56:57.938911
Mohammad Seyedzadeh,0.0,2026-03-14T10:56:57.938914
Eyal Arviv,0.0,2026-03-14T10:56:57.938916
John A. Miller,0.0,2026-03-14T10:56:57.938919
Elizabeth A. Jensen,0.0,2026-03-14T10:56:57.938923
Eric Brandt,0.0,2026-03-14T10:56:57.938925
Randall L. Frank,0.0,2026-03-14T10:56:57.938928
Guy Dar,0.0,2026-03-14T10:56:57.938931
Josep Lumbreras,0.0,2026-03-14T10:56:57.938934
Suresh Venkatasubramanian,0.0,2026-03-14T10:56:57.938937
Sefik Emre Eskimez,0.0,2026-03-14T10:56:57.938940
Frederick Conrad,0.0,2026-03-14T10:56:57.938942
Qianhui Li,0.0,2026-03-14T10:56:57.938945
Máté Pataki,0.0,2026-03-14T10:56:57.938948
I. Bruno,0.0,2026-03-14T10:56:57.938951
Milan Tofiloski,0.0,2026-03-14T10:56:57.938954
Yaoliang Yu,0.0,2026-03-14T10:56:57.938956
Scott Chantler,0.0,2026-03-14T10:56:57.938959
Tinku Rasheed,0.0,2026-03-14T10:56:57.938962
Peter Membrey,0.0,2026-03-14T10:56:57.938965
Mariana L. Neves,0.0,2026-03-14T10:56:57.938968
Jeong-Hyeon Choi,1.0,2026-03-14T10:56:57.938971
Daniel Margadant,0.0,2026-03-14T10:56:57.938974
Ananth Kashyap,0.0,2026-03-14T10:56:57.938977
Marina Everri,0.0,2026-03-14T10:56:57.938980
Tom Hvitved,0.0,2026-03-14T10:56:57.938983
Simo Särkkä,0.0,2026-03-14T10:56:57.938986
Xue Deng,0.0,2026-03-14T10:56:57.938989
Sherry Weinberg,0.0,2026-03-14T10:56:57.938992
Simon Forey,0.0,2026-03-14T10:56:57.938995
Saniya Ben Hassen,0.0,2026-03-14T10:56:57.938998
Srivibha Sripathi,0.0,2026-03-14T10:56:57.939001
Klara Brandstätter,0.0,2026-03-14T10:56:57.939004
Zhengping Jin,0.0,2026-03-14T10:56:57.939006
Boris Suchkov,0.0,2026-03-14T10:56:57.939009
Zhonghu Hao,0.0,2026-03-14T10:56:57.939012
Lijun Zong,0.0,2026-03-14T10:56:57.939014
Daniel E. Acuna,0.0,2026-03-14T10:56:57.939017
Kelsey A. Vitullo,0.0,2026-03-14T10:56:57.939020
Daegun Won,1.0,2026-03-14T10:56:57.939023
Hervé Isambert,0.0,2026-03-14T10:56:57.939026
Jiali Jin,0.0,2026-03-14T10:56:57.939029
Ann Zhang,0.0,2026-03-14T10:56:57.939031
Vassilios Karakoidas,0.0,2026-03-14T10:56:57.939034
Edward O. Belcher,0.0,2026-03-14T10:56:57.939037
Francesca Peveri,0.0,2026-03-14T10:56:57.939040
Huayi Tang,0.0,2026-03-14T10:56:57.939042
Laura Wojtulewicz,0.0,2026-03-14T10:56:57.939045
Leo Hartman,0.0,2026-03-14T10:56:57.939048
Udit Bhatia,0.0,2026-03-14T10:56:57.939051
León Illanes,0.0,2026-03-14T10:56:57.939054
Venugopalachary Kotha,0.0,2026-03-14T10:56:57.939057
Gregory Sell,0.0,2026-03-14T10:56:57.939060
Joshua Adrian Cahyono,0.0,2026-03-14T10:56:57.939062
Guofan Wu,0.0,2026-03-14T10:56:57.939065
Theophane Weber,0.0,2026-03-14T10:56:57.939069
Dario Fertonani,0.0,2026-03-14T10:56:57.939072
Yuefeng Wang,0.0,2026-03-14T10:56:57.939074
Matthew Wearden,0.0,2026-03-14T10:56:57.939077
Ho Fai Ko,0.0,2026-03-14T10:56:57.939080
Howard Haynie,0.0,2026-03-14T10:56:57.939083
Shenpeng Li,0.0,2026-03-14T10:56:57.939086
Cyan L. Keung,0.0,2026-03-14T10:56:57.939089
Verena Lachner,0.0,2026-03-14T10:56:57.939092
Reginald Cooper,0.0,2026-03-14T10:56:57.939095
Dirk Möller,0.0,2026-03-14T10:56:57.939098
Alina Dana Miron,0.0,2026-03-14T10:56:57.939101
Kostantinos Papadamou,0.0,2026-03-14T10:56:57.939104
Matti Vihola,0.0,2026-03-14T10:56:57.939107
Prabash Kumarasinghe,0.0,2026-03-14T10:56:57.939110
Alex Shonenkov,0.0,2026-03-14T10:56:57.939112
Sang-Ki Ko,0.95,2026-03-14T10:56:57.939115
Pierre Mézières,0.0,2026-03-14T10:56:57.939118
Pau Baiget,0.0,2026-03-14T10:56:57.939121
Mattijs Ghijsen,0.0,2026-03-14T10:56:57.939124
David Lesens,0.0,2026-03-14T10:56:57.939126
Mahtab Sandhu,0.0,2026-03-14T10:56:57.939129
Hongxing He,0.0,2026-03-14T10:56:57.939132
Aparna Veluchamy,0.0,2026-03-14T10:56:57.939135
Mor Harchol-Balter,0.0,2026-03-14T10:56:57.939138
Fujio Otake,0.0,2026-03-14T10:56:57.939140
Jörg Striegnitz,0.0,2026-03-14T10:56:57.939144
Tuan Hoang,0.0,2026-03-14T10:56:57.939147
Tomasz Odrzygózdz,0.0,2026-03-14T10:56:57.939150
Gian-Luca Savino,0.0,2026-03-14T10:56:57.939152
Christopher Gerking,0.0,2026-03-14T10:56:57.939155
Timothy Davis,0.0,2026-03-14T10:56:57.939158
Danielle Toussie,0.0,2026-03-14T10:56:57.939161
Ayman Farahat,0.0,2026-03-14T10:56:57.939163
Ismaïl Aouadi,0.0,2026-03-14T10:56:57.939166
David Hellmanns,0.0,2026-03-14T10:56:57.939169
Joseph Melber,0.0,2026-03-14T10:56:57.939172
Ryan Hurley,0.0,2026-03-14T10:56:57.939174
Zhi Yi Qu,0.0,2026-03-14T10:56:57.939177
Yiqian Gan,0.0,2026-03-14T10:56:57.939179
Sharon C. Glotzer,0.0,2026-03-14T10:56:57.939182
Shuji Sakai,0.0,2026-03-14T10:56:57.939185
Marissa Burgermaster,0.0,2026-03-14T10:56:57.939188
Marijn Huijbregts,0.0,2026-03-14T10:56:57.939190
D. Friedberg,0.0,2026-03-14T10:56:57.939193
Xiaoan Ding,0.0,2026-03-14T10:56:57.939196
Rufin Vogels,0.0,2026-03-14T10:56:57.939198
Myung Hee Lee,1.0,2026-03-14T10:56:57.939201
Pey-Chwen Lin,0.0,2026-03-14T10:56:57.939204
Sebastian Voigt,0.0,2026-03-14T10:56:57.939207
Wai-Pak Choi,0.9,2026-03-14T10:56:57.939210
Chenlin Lu,0.0,2026-03-14T10:56:57.939213
Christophe Deleuze,0.0,2026-03-14T10:56:57.939216
Ehud Malul,0.0,2026-03-14T10:56:57.939219
Peter Henry Tu,0.0,2026-03-14T10:56:57.939221
Alexandra Balahur,0.0,2026-03-14T10:56:57.939224
Anna Pryor,0.0,2026-03-14T10:56:57.939227
Hans Rohnert,0.0,2026-03-14T10:56:57.939230
J. H. Nash,0.0,2026-03-14T10:56:57.939233
Kyu-Hwang Lee,1.0,2026-03-14T10:56:57.939236
Chenyi Wang,0.0,2026-03-14T10:56:57.939238
Negar Balaghi,0.0,2026-03-14T10:56:57.939241
Anselmo Frizera,0.0,2026-03-14T10:56:57.939244
L. Don Daigle,0.0,2026-03-14T10:56:57.939247
Jake V. Bouvrie,0.0,2026-03-14T10:56:57.939249
Jayanand Asok Kumar,0.0,2026-03-14T10:56:57.939252
Zhenbo Yu,0.0,2026-03-14T10:56:57.939255
Michael J. Wise,0.0,2026-03-14T10:56:57.939258
Jerry Alan Fails,0.0,2026-03-14T10:56:57.939260
Deborah Chasman,0.0,2026-03-14T10:56:57.939263
Dongdong Deng,0.0,2026-03-14T10:56:57.939266
Zesheng Chen,0.0,2026-03-14T10:56:57.939268
Sheng Qu,0.0,2026-03-14T10:56:57.939271
Thong Le,0.0,2026-03-14T10:56:57.939274
S. Natarajan,0.0,2026-03-14T10:56:57.939278
Haolei Fan,0.0,2026-03-14T10:56:57.939281
Nils Gesbert,0.0,2026-03-14T10:56:57.939284
Zengqi Peng,0.0,2026-03-14T10:56:57.939287
Yoshiki Ishida,0.0,2026-03-14T10:56:57.939289
Héctor A. Cordourier,0.0,2026-03-14T10:56:57.939292
Dan Biderman,0.0,2026-03-14T10:56:57.939295
Kacey Ballard,0.0,2026-03-14T10:56:57.939298
Thomas Leibovici,0.0,2026-03-14T10:56:57.939301
Heidi Sales,0.0,2026-03-14T10:56:57.939304
Zhongbin Zhang,0.0,2026-03-14T10:56:57.939306
Valeria Köllhofer,0.0,2026-03-14T10:56:57.939309
Joosep Jääger,0.0,2026-03-14T10:56:57.939313
Haoyang Weng,0.0,2026-03-14T10:56:57.939316
Tetsushi Kamegawa,0.0,2026-03-14T10:56:57.939319
Petru M. Dinu,0.0,2026-03-14T10:56:57.939322
Ko Nishino,0.95,2026-03-14T10:56:57.939325
Xueqiang Zeng,0.0,2026-03-14T10:56:57.939327
Aleksandr Gushchin,0.0,2026-03-14T10:56:57.939330
Markus Dorninger,0.0,2026-03-14T10:56:57.939333
Timothy J. Slegel,0.0,2026-03-14T10:56:57.939336
Tomomi Takezawa,0.0,2026-03-14T10:56:57.939339
Lee A. Hollaar,0.6,2026-03-14T10:56:57.939342
Haochun Wang,0.0,2026-03-14T10:56:57.939345
Gianpaolo Basso,0.0,2026-03-14T10:56:57.939349
T. Chiang,0.0,2026-03-14T10:56:57.939352
Shichang Wang,0.0,2026-03-14T10:56:57.939354
Abraham Westerbaan,0.0,2026-03-14T10:56:57.939357
Chase Brown,0.0,2026-03-14T10:56:57.939361
Sung Whan Yoon,1.0,2026-03-14T10:56:57.939364
Soo Hong Lee,1.0,2026-03-14T10:56:57.939367
Sajjad Kamali Siahroudi,0.0,2026-03-14T10:56:57.939370
Oscar Gustafsson,0.0,2026-03-14T10:56:57.939373
Max Yin,0.4,2026-03-14T10:56:57.939376
Jinyuan Shao,0.0,2026-03-14T10:56:57.939378
Jonathan Peck,0.0,2026-03-14T10:56:57.939381
Heyu Chen,0.0,2026-03-14T10:56:57.939384
Damianos G. Karakos,0.0,2026-03-14T10:56:57.939387
Longxiang Yin,0.0,2026-03-14T10:56:57.939390
Malika Nurbekova,0.0,2026-03-14T10:56:57.939393
Daniel Mastell,0.0,2026-03-14T10:56:57.939396
Konstantinos Bletsas,0.0,2026-03-14T10:56:57.939399
Ruth van Caenegem,0.0,2026-03-14T10:56:57.939402
Zhouhui Lian,0.0,2026-03-14T10:56:57.939405
Chandana Srinivasan,0.0,2026-03-14T10:56:57.939408
Leslie Ching Ow Tiong,0.0,2026-03-14T10:56:57.939410
Rachel Beard,0.0,2026-03-14T10:56:57.939413
Greger Lindén,0.0,2026-03-14T10:56:57.939416
Tim Beyl,0.0,2026-03-14T10:56:57.939419
Mohammadhadi Bagheri,0.0,2026-03-14T10:56:57.939422
Shaunak D. Bopardikar,0.0,2026-03-14T10:56:57.939425
Víctor M. Sánchez-Cartagena,0.0,2026-03-14T10:56:57.939428
Alan M. Mainwaring,0.0,2026-03-14T10:56:57.939431
Yaqing Chai,0.0,2026-03-14T10:56:57.939434
Abass Sana,0.0,2026-03-14T10:56:57.939437
Georg Brabant,0.0,2026-03-14T10:56:57.939440
Julian R. Dupuis,0.0,2026-03-14T10:56:57.939443
Mian Guo,0.0,2026-03-14T10:56:57.939446
Shaogang Gong,0.0,2026-03-14T10:56:57.939449
Slim M'hiri,0.0,2026-03-14T10:56:57.939451
Kaidi Yang,0.0,2026-03-14T10:56:57.939454
Jiabao Yao,0.0,2026-03-14T10:56:57.939457
Andrew Arnold,0.0,2026-03-14T10:56:57.939460
Itai Jaeger,0.0,2026-03-14T10:56:57.939463
Marcel Penz,0.0,2026-03-14T10:56:57.939466
Mohammad Sadrosadati,0.0,2026-03-14T10:56:57.939469
Yongjie Ye,0.0,2026-03-14T10:56:57.939472
Vera Hofer,0.0,2026-03-14T10:56:57.939475
