name,score,updated_at
Junrui Tian,0.0,2026-03-14T10:37:27.205904
Tingwei Wang,0.0,2026-03-14T10:37:27.205907
Can Aknesil,0.0,2026-03-14T10:37:27.205910
Joseph I,0.0,2026-03-14T10:37:27.205913
Jay R. Bhatnagar,0.0,2026-03-14T10:37:27.205917
Jamiil Toure Ali,0.0,2026-03-14T10:37:27.205920
Lingpeng Kong,0.0,2026-03-14T10:37:27.205923
Thinh Nguyen-Vo,0.0,2026-03-14T10:37:27.205926
Ryoma Yataka,0.0,2026-03-14T10:37:27.205929
Pedro F. Santana,0.0,2026-03-14T10:37:27.205932
Chu-Chi Liu,0.0,2026-03-14T10:37:27.205935
Jeffrey Boase,0.0,2026-03-14T10:37:27.205938
Antonio Paradell,0.0,2026-03-14T10:37:27.205941
Shannon Hoople,0.0,2026-03-14T10:37:27.205944
Yi-Shen Chen,0.0,2026-03-14T10:37:27.205947
Lyudmil Aleksandrov,0.0,2026-03-14T10:37:27.205951
Brian Ko,0.7,2026-03-14T10:37:27.205954
Jichunyang Li,0.0,2026-03-14T10:37:27.205957
Predrag Jovanovic,0.0,2026-03-14T10:37:27.205960
Valerie A. Summers,0.0,2026-03-14T10:37:27.205963
Steven Collins,0.0,2026-03-14T10:37:27.205966
Shun-Yu Wang,0.0,2026-03-14T10:37:27.205969
Tobias Roth,0.0,2026-03-14T10:37:27.205972
Alan Zemel,0.0,2026-03-14T10:37:27.205975
Umang Sharma,0.0,2026-03-14T10:37:27.205978
Raúl Rabadán,0.0,2026-03-14T10:37:27.205981
Tan-Hanh Pham,0.0,2026-03-14T10:37:27.205984
Catherine J. Stevens,0.0,2026-03-14T10:37:27.205988
Junhong Shen,0.0,2026-03-14T10:37:27.205990
Zongsheng Li,0.0,2026-03-14T10:37:27.205994
Quanwei Gao,0.0,2026-03-14T10:37:27.205997
Peter Vrabel,0.0,2026-03-14T10:37:27.205999
Elif Sürer,0.0,2026-03-14T10:37:27.206002
Beomseok Kwon,1.0,2026-03-14T10:37:27.206006
Erik Jagel,0.0,2026-03-14T10:37:27.206009
Bernd G. Freimut,0.0,2026-03-14T10:37:27.206012
John Daugman,0.0,2026-03-14T10:37:27.206015
Preeti Vyas,0.0,2026-03-14T10:37:27.206018
Willem Fontijn,0.0,2026-03-14T10:37:27.206021
Andrew J. Vickers,0.0,2026-03-14T10:37:27.206024
Victor Cheung,0.0,2026-03-14T10:37:27.206027
Bing-Shiun Chou,0.0,2026-03-14T10:37:27.206030
Liying Zhang,0.0,2026-03-14T10:37:27.206033
Ricardo Reis,0.0,2026-03-14T10:37:27.206036
Tim B. Braam,0.0,2026-03-14T10:37:27.206039
Luiz A. Bovolenta,0.0,2026-03-14T10:37:27.206042
Jouni Ikonen,0.0,2026-03-14T10:37:27.206045
Takahiro Miyashita,0.0,2026-03-14T10:37:27.206049
Xunhua Huang,0.0,2026-03-14T10:37:27.206052
Jin-Mao Wei,0.0,2026-03-14T10:37:27.206056
Sophine Zhang,0.0,2026-03-14T10:37:27.206059
Brian A. Coan,0.0,2026-03-14T10:37:27.206062
Richard H. Jacoby,0.0,2026-03-14T10:37:27.206065
Shailey Minocha,0.0,2026-03-14T10:37:27.206068
Ayse Selen Yilmaz,0.0,2026-03-14T10:37:27.206071
Christian Aeberhard,0.0,2026-03-14T10:37:27.206074
Brandon Enright,0.0,2026-03-14T10:37:27.206077
Frédéric Vernier,0.0,2026-03-14T10:37:27.206080
Shaojun Pan,0.0,2026-03-14T10:37:27.206083
Lakshmanan Velusamy,0.0,2026-03-14T10:37:27.206087
Xiaomeng Huang,0.0,2026-03-14T10:37:27.206089
Takakiyo Nakagami,0.0,2026-03-14T10:37:27.206093
Soobin Um,1.0,2026-03-14T10:37:27.206096
Anurag Dasgupta,0.0,2026-03-14T10:37:27.206099
Eric Ambrose,0.0,2026-03-14T10:37:27.206102
Kenneth H. L. Ho,0.0,2026-03-14T10:37:27.206105
Parimarjan Negi,0.0,2026-03-14T10:37:27.206107
Bruce Robbins,0.0,2026-03-14T10:37:27.206111
Alina Zolotukhina,0.0,2026-03-14T10:37:27.206113
Juichi Ito,0.0,2026-03-14T10:37:27.206117
Yanjie Fu,0.0,2026-03-14T10:37:27.206120
Robert T. Duquet,0.0,2026-03-14T10:37:27.206122
David V. James,0.0,2026-03-14T10:37:27.206125
Nic Holt,0.0,2026-03-14T10:37:27.206128
Archie Henderson,0.0,2026-03-14T10:37:27.206131
Yunze Wei,0.0,2026-03-14T10:37:27.206134
Chieh-Ju Tu,0.0,2026-03-14T10:37:27.206136
Nicolas Helft,0.0,2026-03-14T10:37:27.206140
Hikaru Wada,0.0,2026-03-14T10:37:27.206142
Martin Hedlund,0.0,2026-03-14T10:37:27.206145
Roi Raich,0.0,2026-03-14T10:37:27.206149
Tadahiro Goto,0.0,2026-03-14T10:37:27.206152
Philbert Widjaja,0.0,2026-03-14T10:37:27.206154
Jyunya Watanabe,0.0,2026-03-14T10:37:27.206157
Frédérique Sannier,0.0,2026-03-14T10:37:27.206160
Henk Herman Nap,0.0,2026-03-14T10:37:27.206163
Micol Spitale,0.0,2026-03-14T10:37:27.206166
Marvin Andujar,0.0,2026-03-14T10:37:27.206168
Chunqiu Xia,0.0,2026-03-14T10:37:27.206171
Sandra Rivera Pérez,0.0,2026-03-14T10:37:27.206174
Rakesh Gosangi,0.0,2026-03-14T10:37:27.206177
Máté Karácsony,0.0,2026-03-14T10:37:27.206180
Muhammad Usman Iftikhar,0.0,2026-03-14T10:37:27.206183
Seyedkoosha Mirhosseini,0.0,2026-03-14T10:37:27.206185
Arosha K. Bandara,0.0,2026-03-14T10:37:27.206188
Zhanyu Ma,0.0,2026-03-14T10:37:27.206191
Dajung Lee,0.95,2026-03-14T10:37:27.206194
Zhiqi Liu,0.0,2026-03-14T10:37:27.206198
Hoda Sepehri Rad,0.0,2026-03-14T10:37:27.206201
Brian Y. Cho,0.85,2026-03-14T10:37:27.206203
Todd Jochem,0.0,2026-03-14T10:37:27.206206
Michael Defoort,0.0,2026-03-14T10:37:27.206209
Mai Zheng,0.0,2026-03-14T10:37:27.206212
Dongryeong Kim,1.0,2026-03-14T10:37:27.206215
Ulrike Schwall,0.0,2026-03-14T10:37:27.206218
Hadi Abdullah,0.0,2026-03-14T10:37:27.206221
Liliane Momeni,0.0,2026-03-14T10:37:27.206224
Ran Liang,0.0,2026-03-14T10:37:27.206226
Amod V. Dandawate,0.0,2026-03-14T10:37:27.206229
Miao Qiao,0.0,2026-03-14T10:37:27.206232
Charlotte Li,0.4,2026-03-14T10:37:27.206235
Toshimi Minoura,0.0,2026-03-14T10:37:27.206238
Jim Wang,0.0,2026-03-14T10:37:27.206241
Joshua Mason Joseph,0.0,2026-03-14T10:37:27.206244
Faith-Michael E. Uzoka,0.0,2026-03-14T10:37:27.206247
Loïc Paulevé,0.0,2026-03-14T10:37:27.206250
Andrea Campagner,0.0,2026-03-14T10:37:27.206253
Keyu Zhu,0.0,2026-03-14T10:37:27.206256
Azra C. Ghani,0.0,2026-03-14T10:37:27.206260
Erik McKee,0.0,2026-03-14T10:37:27.206263
Adriane Swalm Durey,0.0,2026-03-14T10:37:27.206266
Yemin Luo,0.7,2026-03-14T10:37:27.206269
Leandro Sánchez-Betancourt,0.0,2026-03-14T10:37:27.206271
Rayan Ansari,0.0,2026-03-14T10:37:27.206274
Kenji Onuma,0.0,2026-03-14T10:37:27.206277
Serguei A. Semenov,0.0,2026-03-14T10:37:27.206280
Ankit Malviya,0.0,2026-03-14T10:37:27.206283
Nick Weldin,0.0,2026-03-14T10:37:27.206286
C. M. Orange,0.0,2026-03-14T10:37:27.206288
Nianhua Li,0.0,2026-03-14T10:37:27.206291
Michael Mateas,0.0,2026-03-14T10:37:27.206294
Lifang Xiao,0.0,2026-03-14T10:37:27.206297
Giuseppe Casalino,0.0,2026-03-14T10:37:27.206299
Thomas A. Rice,0.0,2026-03-14T10:37:27.206302
Makoto Aoki,0.0,2026-03-14T10:37:27.206305
Kohsuke Mano,0.0,2026-03-14T10:37:27.206308
Ingo Stork,0.0,2026-03-14T10:37:27.206311
Yi-Li Huang,0.0,2026-03-14T10:37:27.206314
Jingduo Tian,0.0,2026-03-14T10:37:27.206317
Tomás Vega Gálvez,0.0,2026-03-14T10:37:27.206320
Sidharth Telang,0.0,2026-03-14T10:37:27.206323
Everton L. G. Alves,0.0,2026-03-14T10:37:27.206326
David M. Magerman,0.0,2026-03-14T10:37:27.206329
Shaunak Bhandarkar,0.0,2026-03-14T10:37:27.206332
Min-Seok Keum,1.0,2026-03-14T10:37:27.206335
Andreas Kothmeier,0.0,2026-03-14T10:37:27.206338
Javad Dargahi,0.0,2026-03-14T10:37:27.206341
Hyun-Gu Lee,1.0,2026-03-14T10:37:27.206344
Gregory Baratoff,0.0,2026-03-14T10:37:27.206347
Wen Yi,0.0,2026-03-14T10:37:27.206349
Seungcheon Baek,1.0,2026-03-14T10:37:27.206352
Baichao An,0.0,2026-03-14T10:37:27.206355
Brent De Weerdt,0.0,2026-03-14T10:37:27.206358
Bernd W. Brandt,0.0,2026-03-14T10:37:27.206361
Eduardo F. D'Azevedo,0.0,2026-03-14T10:37:27.206363
Kathy Rae Huffman,0.0,2026-03-14T10:37:27.206366
James M. Wilson V,0.0,2026-03-14T10:37:27.206369
Andrew Sears,0.0,2026-03-14T10:37:27.206372
Iván García,0.0,2026-03-14T10:37:27.206375
Aurelio Bermúdez,0.0,2026-03-14T10:37:27.206378
Rama Prashanth RV,0.0,2026-03-14T10:37:27.206381
Jakob Stolberg-Larsen,0.0,2026-03-14T10:37:27.206385
Dongliang Xie,0.0,2026-03-14T10:37:27.206388
Lavrenti Frobeen,0.0,2026-03-14T10:37:27.206391
Gabriella Rustici,0.0,2026-03-14T10:37:27.206394
Peter Wright,0.0,2026-03-14T10:37:27.206397
Francesc Net,0.0,2026-03-14T10:37:27.206400
Ho-Jin Choi,1.0,2026-03-14T10:37:27.206403
Blake A. Schaeffer,0.0,2026-03-14T10:37:27.206406
Seymour Shlien,0.0,2026-03-14T10:37:27.206409
Birjodh Singh Tiwana,0.0,2026-03-14T10:37:27.206412
Jamie Phillips,0.0,2026-03-14T10:37:27.206415
Alex Francois-Nienaber,0.0,2026-03-14T10:37:27.206418
Ján Chudý,0.0,2026-03-14T10:37:27.206421
R. Keira Cheetham,0.0,2026-03-14T10:37:27.206424
Roger Les Cottrell,0.0,2026-03-14T10:37:27.206428
Jalal Mahmud,0.0,2026-03-14T10:37:27.206431
Cheng-Hao Kuo,0.0,2026-03-14T10:37:27.206434
Adam J. Simpkin,0.0,2026-03-14T10:37:27.206436
Daizong Liu,0.0,2026-03-14T10:37:27.206440
Gangfeng Ye,0.0,2026-03-14T10:37:27.206443
Nicolas T. Courtois,0.0,2026-03-14T10:37:27.206446
Sam Kovaka,0.0,2026-03-14T10:37:27.206449
Tian Lin,0.0,2026-03-14T10:37:27.206452
Christopher Klammer,0.0,2026-03-14T10:37:27.206455
Brendan Viscomi,0.0,2026-03-14T10:37:27.206459
Huan Hou,0.0,2026-03-14T10:37:27.206462
Jonathan Falk,0.0,2026-03-14T10:37:27.206465
Tianyi Gao,0.0,2026-03-14T10:37:27.206468
Weixiong Liu,0.0,2026-03-14T10:37:27.206471
Sai Jayesh Bondu,0.0,2026-03-14T10:37:27.206474
Shane Welborn,0.0,2026-03-14T10:37:27.206477
Sus Lundgren Lyckvi,0.0,2026-03-14T10:37:27.206480
Genc Mazlami,0.0,2026-03-14T10:37:27.206483
Mamta Agiwal,0.0,2026-03-14T10:37:27.206486
Kieran Conboy,0.0,2026-03-14T10:37:27.206489
Jennifer W. Weller,0.0,2026-03-14T10:37:27.206492
David G. Stork,0.0,2026-03-14T10:37:27.206496
Jacky Keung,0.0,2026-03-14T10:37:27.206498
Julian Ramos,0.0,2026-03-14T10:37:27.206501
Yu-Shan Athena Chen,0.1,2026-03-14T10:37:27.206504
Swagatika Panda,0.0,2026-03-14T10:37:27.206508
Suei Jen Chen,0.0,2026-03-14T10:37:27.206511
Safa Alai,0.0,2026-03-14T10:37:27.206514
Tsvi Kuflik,0.0,2026-03-14T10:37:27.206517
Victor Lempitsky,0.0,2026-03-14T10:37:27.206520
Hiroshi Kanayama,0.0,2026-03-14T10:37:27.206523
Jeffrey M. Fischer,0.0,2026-03-14T10:37:27.206526
P. Yew,0.0,2026-03-14T10:37:27.206529
David Amar,0.0,2026-03-14T10:37:27.206532
Abraham Frandsen,0.0,2026-03-14T10:37:27.206535
Mitchell Tong Harris,0.0,2026-03-14T10:37:27.206538
James R. Osborn,0.0,2026-03-14T10:37:27.206541
Wei Tong,0.0,2026-03-14T10:37:27.206544
Ignacio Galve,0.0,2026-03-14T10:37:27.206546
Jan Budczies,0.0,2026-03-14T10:37:27.206549
Gengchen Tian,0.0,2026-03-14T10:37:27.206552
Gyu-Bong Park,1.0,2026-03-14T10:37:27.206555
Bo-Ying Chen,0.0,2026-03-14T10:37:27.206558
Nikhil Sharma,0.0,2026-03-14T10:37:27.206561
Fabiana Gomes Marinho,0.0,2026-03-14T10:37:27.206564
Grayson Byrd,0.0,2026-03-14T10:37:27.206567
Mingyu Pu,0.0,2026-03-14T10:37:27.206570
Jakub E. Cichor,0.0,2026-03-14T10:37:27.206573
Morgane Ciot,0.0,2026-03-14T10:37:27.206575
Norbert Sporer,0.0,2026-03-14T10:37:27.206579
Muzaffar U. Khurram,0.0,2026-03-14T10:37:27.206582
Elias Rut,0.0,2026-03-14T10:37:27.206585
Ping An,0.0,2026-03-14T10:37:27.206588
Reiko Tsuneto,0.0,2026-03-14T10:37:27.206591
Chrystiano Araújo,0.0,2026-03-14T10:37:27.206594
Marco Cova,0.0,2026-03-14T10:37:27.206597
Lawrence K. Miller,0.0,2026-03-14T10:37:27.206600
Gonçalo Mordido,0.0,2026-03-14T10:37:27.206603
Marvin Büchel,0.0,2026-03-14T10:37:27.206606
Setu Shah,0.0,2026-03-14T10:37:27.206608
Hee-Sun Kim,1.0,2026-03-14T10:37:27.206611
Evgeni Peryshkin,0.0,2026-03-14T10:37:27.206614
Darrell M. Kienzle,0.0,2026-03-14T10:37:27.206618
Heungjun Choi,1.0,2026-03-14T10:37:27.206621
Shayan Noei,0.0,2026-03-14T10:37:27.206623
Davide Rogai,0.0,2026-03-14T10:37:27.206626
Kefeng Guo,0.0,2026-03-14T10:37:27.206629
Maguelonne Heritier,0.0,2026-03-14T10:37:27.206632
Nathan Huber,0.0,2026-03-14T10:37:27.206635
Marcus Williams,0.0,2026-03-14T10:37:27.206638
Payam Nazemzadeh,0.0,2026-03-14T10:37:27.206641
Hanwool Kim,1.0,2026-03-14T10:37:27.206643
Salvador Capella-Gutiérrez,0.0,2026-03-14T10:37:27.206646
Tianyu Kang,0.85,2026-03-14T10:37:27.206649
Shicheng Zheng,0.0,2026-03-14T10:37:27.206652
Jesús Gómez-Vilardebó,0.0,2026-03-14T10:37:27.206655
Masumi Itoh,0.0,2026-03-14T10:37:27.206658
Kenji Fujikawa,0.0,2026-03-14T10:37:27.206667
Guan-Yuan Chen,0.0,2026-03-14T10:37:27.206670
Jessica M. Phan,0.3,2026-03-14T10:37:27.206672
Edward J. Park,0.4,2026-03-14T10:37:27.206675
Florian Reinfrank,0.0,2026-03-14T10:37:27.206678
Zhaoye Li,0.0,2026-03-14T10:37:27.206681
Mingsheng Hong,0.0,2026-03-14T10:37:27.206684
Chuanzhe Suo,0.0,2026-03-14T10:37:27.206687
Igor Margulis,0.0,2026-03-14T10:37:27.206691
Jaiyoung Park,0.95,2026-03-14T10:37:27.206694
Stanislav Volik,0.0,2026-03-14T10:37:27.206697
Zixia Fan,0.0,2026-03-14T10:37:27.206700
Fauzia Khan,0.0,2026-03-14T10:37:27.206702
Joseph F. Hall,0.0,2026-03-14T10:37:27.206706
René Caldentey,0.0,2026-03-14T10:37:27.206708
Sung-Hyun Lee,1.0,2026-03-14T10:37:27.206711
Ma Chi Yuen,0.0,2026-03-14T10:37:27.206714
Hyun Joo Kang,1.0,2026-03-14T10:37:27.206718
Seva Shneer,0.0,2026-03-14T10:37:27.206721
Cadence Motley,0.0,2026-03-14T10:37:27.206724
Nikolaus Seitz,0.0,2026-03-14T10:37:27.206727
Junchi Yu,0.0,2026-03-14T10:37:27.206729
Yuqian Fu,0.0,2026-03-14T10:37:27.206732
Hongni Ye,0.1,2026-03-14T10:37:27.206735
Halil Utku Unlu,0.0,2026-03-14T10:37:27.206739
Conor Fitzgerald,0.0,2026-03-14T10:37:27.206742
Alan C. O'Connor,0.0,2026-03-14T10:37:27.206744
Omar Shaikh Omar,0.0,2026-03-14T10:37:27.206747
Yuji Ebihara,0.0,2026-03-14T10:37:27.206750
Andrew R. Curtis,0.0,2026-03-14T10:37:27.206753
Stephen R. Titus,0.0,2026-03-14T10:37:27.206756
Young-Bum Lee,1.0,2026-03-14T10:37:27.206759
Siripinyo Chantamunee,0.0,2026-03-14T10:37:27.206762
Dhruv Karthik,0.0,2026-03-14T10:37:27.206765
Duane Fulk,0.0,2026-03-14T10:37:27.206768
Nguyen Duy Tran,0.0,2026-03-14T10:37:27.206770
Tse-Yu Yeh,0.0,2026-03-14T10:37:27.206773
Shousheng He,0.0,2026-03-14T10:37:27.206777
Ahmed S. B. Kozal,0.0,2026-03-14T10:37:27.206780
Alexandru Nicolau,0.0,2026-03-14T10:37:27.206783
Wilson A. Harvey,0.0,2026-03-14T10:37:27.206786
Solomon Nsumba,0.0,2026-03-14T10:37:27.206788
Romano Fantacci,0.0,2026-03-14T10:37:27.206791
Akil Sevim,0.0,2026-03-14T10:37:27.206794
Yadan Zeng,0.0,2026-03-14T10:37:27.206797
Xingshuai Huang,0.0,2026-03-14T10:37:27.206800
Kwangwook Seo,1.0,2026-03-14T10:37:27.206803
Anand Mudgerikar,0.0,2026-03-14T10:37:27.206806
Sai Yalamanchi,0.0,2026-03-14T10:37:27.206809
Prabhakar T. Venkata,0.0,2026-03-14T10:37:27.206812
Haoran Yuan,0.0,2026-03-14T10:37:27.206814
Magno Guedes,0.0,2026-03-14T10:37:27.206817
Weiyu Feng,0.0,2026-03-14T10:37:27.206820
Aleksander B. G. Christiansen,0.0,2026-03-14T10:37:27.206823
Joris van Vugt,0.0,2026-03-14T10:37:27.206825
Yong Rao,0.1,2026-03-14T10:37:27.206828
Mike Podwal,0.0,2026-03-14T10:37:27.206831
Gengxin Chen,0.0,2026-03-14T10:37:27.206833
Zhennan Wu,0.0,2026-03-14T10:37:27.206836
Mohamed Elobaid,0.0,2026-03-14T10:37:27.206839
Luiz G. G. Corrêa,0.0,2026-03-14T10:37:27.206842
Aníbal R. Figueiras-Vidal,0.0,2026-03-14T10:37:27.206845
Gaby Wangorsch,0.0,2026-03-14T10:37:27.206848
Sean Knapp,0.0,2026-03-14T10:37:27.206851
Troy Gardner,0.0,2026-03-14T10:37:27.206854
Md. Mamunur Rashid Akand,0.0,2026-03-14T10:37:27.206857
Kenta Takagi,0.0,2026-03-14T10:37:27.206860
Rodrigo C. de Lamare,0.0,2026-03-14T10:37:27.206863
Naveenraj Muthuraj,0.0,2026-03-14T10:37:27.206866
Zhongqi Qi,0.0,2026-03-14T10:37:27.206869
Tucker Smith,0.0,2026-03-14T10:37:27.206872
Won-Bum Lee,1.0,2026-03-14T10:37:27.206875
Katherine M. Tsui,0.0,2026-03-14T10:37:27.206878
Artem Malyshev,0.0,2026-03-14T10:37:27.206880
Lisong Chen,0.0,2026-03-14T10:37:27.206883
Richard Roots,0.0,2026-03-14T10:37:27.206886
S. H. Shah Newaz,0.0,2026-03-14T10:37:27.206889
Yasas Sri Wickramasinghe,0.0,2026-03-14T10:37:27.206892
Laibin Chang,0.0,2026-03-14T10:37:27.206895
Joshua J. Pieper,0.0,2026-03-14T10:37:27.206898
Brayden Zhong,0.4,2026-03-14T10:37:27.206900
Hai Long,0.0,2026-03-14T10:37:27.206903
Jennifer L. Boynton,0.0,2026-03-14T10:37:27.206906
Xiaoyu Huang,0.0,2026-03-14T10:37:27.206909
Alexandre R. Caetano,0.0,2026-03-14T10:37:27.206912
Xuezheng Wang,0.0,2026-03-14T10:37:27.206915
Symeon Chatzinotas,0.0,2026-03-14T10:37:27.206918
Kui Fu,0.0,2026-03-14T10:37:27.206921
Guy David,0.0,2026-03-14T10:37:27.206923
Horst Langendörfer,0.0,2026-03-14T10:37:27.206926
Zhiyong Yan,0.0,2026-03-14T10:37:27.206929
Yung-Chieh Lin,0.0,2026-03-14T10:37:27.206932
Jiawen Chua,0.0,2026-03-14T10:37:27.206935
Jo Ann Wallers,0.0,2026-03-14T10:37:27.206938
Dieter Niederkorn,0.0,2026-03-14T10:37:27.206941
Ameen Banjar,0.0,2026-03-14T10:37:27.206944
Jennifer Sander,0.0,2026-03-14T10:37:27.206947
Vibhuti Mahajan,0.0,2026-03-14T10:37:27.206950
Christine Daviault,0.0,2026-03-14T10:37:27.206953
Crystal Fletcher,0.0,2026-03-14T10:37:27.206956
Lukas Zimmermann,0.0,2026-03-14T10:37:27.206959
Rajive L. Bagrodia,0.0,2026-03-14T10:37:27.206963
Carles Mateu,0.0,2026-03-14T10:37:27.206965
Cédric Audras,0.0,2026-03-14T10:37:27.206968
Huihui Chen,0.0,2026-03-14T10:37:27.206971
Jae-Woong Chang,1.0,2026-03-14T10:37:27.206974
Irfan Ul Haq,0.0,2026-03-14T10:37:27.206977
Jeenu Grover,0.0,2026-03-14T10:37:27.206979
Pascal Sager,0.0,2026-03-14T10:37:27.206982
Hainan Ren,0.0,2026-03-14T10:37:27.206985
Kaori Kikuchi,0.0,2026-03-14T10:37:27.206988
Ryan Brummet,0.0,2026-03-14T10:37:27.206991
Helen Langone,0.0,2026-03-14T10:37:27.206994
Jim Rüggeberg,0.0,2026-03-14T10:37:27.206997
Erik Einarsson,0.0,2026-03-14T10:37:27.206999
Benjamin Morandi,0.0,2026-03-14T10:37:27.207002
Peter Lang,0.0,2026-03-14T10:37:27.207006
Alexandre N. Pechev,0.0,2026-03-14T10:37:27.207010
Danhuai Guo,0.0,2026-03-14T10:37:27.207013
Helyaneh Ziaei Jam,0.0,2026-03-14T10:37:27.207016
An P. N. Vo,0.0,2026-03-14T10:37:27.207019
Susan Spach,0.0,2026-03-14T10:37:27.207021
Shaghayegh Ghassemian,0.0,2026-03-14T10:37:27.207025
Shuzhong Tan,0.0,2026-03-14T10:37:27.207028
Nev Jones,0.0,2026-03-14T10:37:27.207031
Leo Sampaio Ferraz Ribeiro,0.0,2026-03-14T10:37:27.207034
Jonas Konrad,0.0,2026-03-14T10:37:27.207037
Anne Fitzgerald,0.0,2026-03-14T10:37:27.207040
Qiyang Peng,0.0,2026-03-14T10:37:27.207043
Mariko Yoshii,0.0,2026-03-14T10:37:27.207046
William J. Frawley,0.0,2026-03-14T10:37:27.207049
Chengyue Wang,0.0,2026-03-14T10:37:27.207052
A. R. D. Rajan,0.0,2026-03-14T10:37:27.207055
Marco Cotogni,0.0,2026-03-14T10:37:27.207058
Hideyuki Kikuchihara,0.0,2026-03-14T10:37:27.207061
Philip C. Woodland,0.0,2026-03-14T10:37:27.207065
Renato Candido,0.0,2026-03-14T10:37:27.207067
James Dokyoon Kim,0.95,2026-03-14T10:37:27.207070
Jonathan E. Shopiro,0.0,2026-03-14T10:37:27.207073
Nikolaus F. Troje,0.0,2026-03-14T10:37:27.207076
Georgios M. Hadjidemetriou,0.0,2026-03-14T10:37:27.207079
Mikhail Nekrasov,0.0,2026-03-14T10:37:27.207082
Ghazaleh Beigi,0.0,2026-03-14T10:37:27.207085
Aurobindo Dasgupta,0.0,2026-03-14T10:37:27.207088
Ruth Dannenfelser,0.0,2026-03-14T10:37:27.207091
Kailun Hu,0.0,2026-03-14T10:37:27.207094
Elisabeth Holmes,0.0,2026-03-14T10:37:27.207096
Kaixin Wu,0.0,2026-03-14T10:37:27.207099
Donggyu Sim,1.0,2026-03-14T10:37:27.207102
Jaeho Kim,1.0,2026-03-14T10:37:27.207105
Pratheev Sreetharan,0.0,2026-03-14T10:37:27.207108
Zhi-Yong Liang,0.0,2026-03-14T10:37:27.207111
Prateek Katiyar,0.0,2026-03-14T10:37:27.207113
Jeffrey N. Myers,0.0,2026-03-14T10:37:27.207116
George N. Rapoport,0.0,2026-03-14T10:37:27.207119
Zhengyu Xia,0.0,2026-03-14T10:37:27.207122
Mukesh Kumar Lalwani,0.0,2026-03-14T10:37:27.207125
Violet Yinuo Han,0.4,2026-03-14T10:37:27.207128
Zahra Mirikharaji,0.0,2026-03-14T10:37:27.207131
Luke Metz,0.0,2026-03-14T10:37:27.207134
Burkhard Freitag,0.0,2026-03-14T10:37:27.207138
Wenxuan Luo,0.0,2026-03-14T10:37:27.207141
Jacky Chan,0.0,2026-03-14T10:37:27.207144
Kristen M. Harris,0.0,2026-03-14T10:37:27.207146
J. W. K. Lam,0.0,2026-03-14T10:37:27.207149
Varun Kumar Vijay,0.0,2026-03-14T10:37:27.207152
Alex Lence,0.0,2026-03-14T10:37:27.207155
Abbas Eslami Kiasari,0.0,2026-03-14T10:37:27.207158
Christiane Breitkreutz,0.0,2026-03-14T10:37:27.207160
Jamshid A. Vayghan,0.0,2026-03-14T10:37:27.207163
Jörg Roth,0.0,2026-03-14T10:37:27.207166
Nathan A. Goodman,0.0,2026-03-14T10:37:27.207169
Beth R. Tibbitts,0.0,2026-03-14T10:37:27.207172
Richard Schulze,0.0,2026-03-14T10:37:27.207176
Cristopher Flagg,0.0,2026-03-14T10:37:27.207179
Foad Hajiaghajani,0.0,2026-03-14T10:37:27.207181
Nanjiang Jiang,0.0,2026-03-14T10:37:27.207184
Lucio Alcalde,0.0,2026-03-14T10:37:27.207187
Yuen Chen,0.0,2026-03-14T10:37:27.207190
