name,score,updated_at
Liwang Zhang,0.0,2026-03-14T05:44:17.585508
Naybell Hernández,0.0,2026-03-14T05:44:17.585511
Jiadi Wang,0.0,2026-03-14T05:44:17.585514
Amy She-Nash,0.0,2026-03-14T05:44:17.585517
Thomas Boitani,0.0,2026-03-14T05:44:17.585520
Guangxi Ji,0.0,2026-03-14T05:44:17.585523
Hiromi Noro,0.0,2026-03-14T05:44:17.585526
Youngjun Im,1.0,2026-03-14T05:44:17.585529
Jason A. Akulian,0.0,2026-03-14T05:44:17.585532
Erik Gest,0.0,2026-03-14T05:44:17.585535
Carlo-Federico Perno,0.0,2026-03-14T05:44:17.585537
Etienne Vanzieleghem,0.0,2026-03-14T05:44:17.585541
Dave Hutchings,0.0,2026-03-14T05:44:17.585544
Xuening Qiao,0.0,2026-03-14T05:44:17.585547
Shachee Mishra,0.0,2026-03-14T05:44:17.585550
Jiaxin Li,0.0,2026-03-14T05:44:17.585553
Allan Kaufman,0.0,2026-03-14T05:44:17.585556
Patrick Judd,0.0,2026-03-14T05:44:17.585558
Ahmed F. Almehdhar,0.0,2026-03-14T05:44:17.585562
Theodora Tsouloufi,0.0,2026-03-14T05:44:17.585565
Christoph Bräunlich,0.0,2026-03-14T05:44:17.585567
Achal Oza,0.0,2026-03-14T05:44:17.585571
Jennifer Shum,0.0,2026-03-14T05:44:17.585574
Jonas Hall,0.0,2026-03-14T05:44:17.585577
Joseph Gildner,0.0,2026-03-14T05:44:17.585580
Jean-François Sadoc,0.0,2026-03-14T05:44:17.585583
Vishvesh Sahasrabudhe,0.0,2026-03-14T05:44:17.585586
Jack Slingwine,0.0,2026-03-14T05:44:17.585589
José-Luis Blanco,0.0,2026-03-14T05:44:17.585592
Gregori Vázquez-Grau,0.0,2026-03-14T05:44:17.585595
Xiaojie Yu,0.0,2026-03-14T05:44:17.585598
Daniel Perea Strom,0.0,2026-03-14T05:44:17.585600
Ehsan Khoddam,0.0,2026-03-14T05:44:17.585603
Guy Martin Tchamgoue,0.0,2026-03-14T05:44:17.585607
Marc J. van Kreveld,0.0,2026-03-14T05:44:17.585610
Danyal Rehman,0.0,2026-03-14T05:44:17.585614
Ahmed Shokry,0.0,2026-03-14T05:44:17.585617
Sam Zeng,0.0,2026-03-14T05:44:17.585620
Richard Connor Lawson,0.0,2026-03-14T05:44:17.585623
Engin Serpersu,0.0,2026-03-14T05:44:17.585626
Zakaria Abou El Houda,0.0,2026-03-14T05:44:17.585629
Mohammad Amir Asim Khan Jalwana,0.0,2026-03-14T05:44:17.585632
Jianhua Yang,0.0,2026-03-14T05:44:17.585635
John L. Dallaway,0.0,2026-03-14T05:44:17.585638
Tongqing Zhou,0.0,2026-03-14T05:44:17.585641
Angelina Abitino,0.0,2026-03-14T05:44:17.585645
Andrew Russo,0.0,2026-03-14T05:44:17.585647
Shuk-Mei Ho,0.0,2026-03-14T05:44:17.585650
Kazuhiro Yamashita,0.0,2026-03-14T05:44:17.585653
Rachata Ausavarungnirun,0.0,2026-03-14T05:44:17.585657
Isaac Dunn,0.0,2026-03-14T05:44:17.585660
Sebastian S. Gerety,0.0,2026-03-14T05:44:17.585669
Darwish Darwazeh,0.0,2026-03-14T05:44:17.585672
Klaus Haller,0.0,2026-03-14T05:44:17.585675
Heesun Kim,1.0,2026-03-14T05:44:17.585679
Arna Roy,0.0,2026-03-14T05:44:17.585682
Duo Xu,0.0,2026-03-14T05:44:17.585684
Jeong Ho Kim,1.0,2026-03-14T05:44:17.585688
David W. Sandberg,0.0,2026-03-14T05:44:17.585691
Jnaneshwar Das,0.0,2026-03-14T05:44:17.585694
Suzumi Kanehara,0.0,2026-03-14T05:44:17.585696
Jac McCarty,0.0,2026-03-14T05:44:17.585699
Yingxuan Long,0.0,2026-03-14T05:44:17.585702
Anton Lorenzen,0.0,2026-03-14T05:44:17.585705
Dmitriy Fradkin,0.0,2026-03-14T05:44:17.585708
Cheick Tidiani Cissé,0.0,2026-03-14T05:44:17.585711
Edmond Ka Hin Chan,0.0,2026-03-14T05:44:17.585714
C. Paul Bonnington,0.0,2026-03-14T05:44:17.585717
N. Glandais,0.0,2026-03-14T05:44:17.585720
Xuemeng Song,0.0,2026-03-14T05:44:17.585723
Aston Zhang,0.0,2026-03-14T05:44:17.585726
Katrin Fischer,0.0,2026-03-14T05:44:17.585729
Wai Ying Kan,0.0,2026-03-14T05:44:17.585732
Yi-Hao Peng,0.0,2026-03-14T05:44:17.585736
Anneliese Kelterer,0.0,2026-03-14T05:44:17.585739
Duy-Tung Pham,0.0,2026-03-14T05:44:17.585742
Katja Ovchinnikova,0.0,2026-03-14T05:44:17.585745
Wenliang Wu,0.0,2026-03-14T05:44:17.585748
Xuhong Li,0.0,2026-03-14T05:44:17.585750
James H. Martin,0.0,2026-03-14T05:44:17.585753
Eric Krotkov,0.0,2026-03-14T05:44:17.585756
Skirmantas Kligys,0.0,2026-03-14T05:44:17.585760
Vitalii Demianiuk,0.0,2026-03-14T05:44:17.585762
Shreya Kothaneth,0.0,2026-03-14T05:44:17.585765
Andrew Peel,0.0,2026-03-14T05:44:17.585768
David B. Andersen,0.0,2026-03-14T05:44:17.585771
Hirofumi Sakane,0.0,2026-03-14T05:44:17.585775
J. Golab,0.0,2026-03-14T05:44:17.585778
Tomasz Idziaszek,0.0,2026-03-14T05:44:17.585781
Rishabh Kumar Tripathi,0.0,2026-03-14T05:44:17.585784
Takuro Tamura,0.0,2026-03-14T05:44:17.585787
Yaqiong Li,0.0,2026-03-14T05:44:17.585790
Markus Stricker,0.0,2026-03-14T05:44:17.585794
Kevin Do,0.0,2026-03-14T05:44:17.585797
Nathan Nan Liu,0.4,2026-03-14T05:44:17.585800
Giuseppe Lippolis,0.0,2026-03-14T05:44:17.585803
Jake Olkin,0.0,2026-03-14T05:44:17.585806
Se-Kyong Song,1.0,2026-03-14T05:44:17.585809
Melissa N. Slavin,0.0,2026-03-14T05:44:17.585812
Enrico Prati,0.0,2026-03-14T05:44:17.585815
Jigui Sun,0.0,2026-03-14T05:44:17.585818
Anurag Pratik,0.0,2026-03-14T05:44:17.585821
Mitchell Guttman,0.0,2026-03-14T05:44:17.585824
Andrea Visani,0.0,2026-03-14T05:44:17.585828
Yuanyao Li,0.0,2026-03-14T05:44:17.585831
Dario Differt,0.0,2026-03-14T05:44:17.585834
Brad T. Vander Zanden,0.0,2026-03-14T05:44:17.585837
Federico Pollastri,0.0,2026-03-14T05:44:17.585840
Shannon Dhindsa,0.0,2026-03-14T05:44:17.585843
M. J. Biggar,0.0,2026-03-14T05:44:17.585846
Duy Duong Nguyen,0.0,2026-03-14T05:44:17.585849
Charles Hart,0.0,2026-03-14T05:44:17.585852
Younghwa Park,1.0,2026-03-14T05:44:17.585855
Alexandre Bittar,0.0,2026-03-14T05:44:17.585858
Yves van Gennip,0.0,2026-03-14T05:44:17.585861
Francesco Monti,0.0,2026-03-14T05:44:17.585864
David Hancock,0.0,2026-03-14T05:44:17.585867
Mingyi Liu,0.0,2026-03-14T05:44:17.585870
Thomas De Cnudde,0.0,2026-03-14T05:44:17.585874
Zhongrui Wang,0.0,2026-03-14T05:44:17.585876
Ingrid Scholl,0.0,2026-03-14T05:44:17.585879
Gregorio Dalia,0.0,2026-03-14T05:44:17.585882
Siavash Riahi,0.0,2026-03-14T05:44:17.585886
Dongjie Chen,0.0,2026-03-14T05:44:17.585889
Sylvie J. L. Mozziconacci,0.0,2026-03-14T05:44:17.585892
Shengwu Li,0.0,2026-03-14T05:44:17.585895
Behnam Badie,0.0,2026-03-14T05:44:17.585898
Michael Vössing,0.0,2026-03-14T05:44:17.585901
Jian Lin,0.0,2026-03-14T05:44:17.585904
Marina Rogers,0.0,2026-03-14T05:44:17.585906
Pinyan Zhu,0.0,2026-03-14T05:44:17.585909
Apoorva Bansal,0.0,2026-03-14T05:44:17.585913
Zaafar Ahmed,0.0,2026-03-14T05:44:17.585916
Kai Adam,0.0,2026-03-14T05:44:17.585919
Jun Oh,0.95,2026-03-14T05:44:17.585922
Farid Sheikholeslam,0.0,2026-03-14T05:44:17.585925
Changkong Zhou,0.0,2026-03-14T05:44:17.585928
Daniel Dai,0.0,2026-03-14T05:44:17.585931
Bryan Anthonio,0.0,2026-03-14T05:44:17.585934
Chencheng Cai,0.0,2026-03-14T05:44:17.585937
Guruprerana Shabadi,0.0,2026-03-14T05:44:17.585940
Mithun Acharya,0.0,2026-03-14T05:44:17.585943
Phu V. Luong,0.0,2026-03-14T05:44:17.585947
Angela Zhu,0.0,2026-03-14T05:44:17.585950
Hongshuai Chen,0.0,2026-03-14T05:44:17.585953
Le Chung Tran,0.0,2026-03-14T05:44:17.585956
Chao-Hsien Lee,0.0,2026-03-14T05:44:17.585958
Liangfa Chen,0.0,2026-03-14T05:44:17.585961
Warren Kemmerer,0.0,2026-03-14T05:44:17.585964
Gabriele Sottocornola,0.0,2026-03-14T05:44:17.585967
Alexander D. J. Taylor,0.0,2026-03-14T05:44:17.585970
Kristine M. Wylie,0.0,2026-03-14T05:44:17.585973
Andrew Feit,0.0,2026-03-14T05:44:17.585976
Chun-Sheng Chen,0.0,2026-03-14T05:44:17.585979
Hunna J. Watson,0.0,2026-03-14T05:44:17.585983
Xingchao Wang,0.0,2026-03-14T05:44:17.585986
Qing Su,0.0,2026-03-14T05:44:17.585988
Fumiyoshi Kasahara,0.0,2026-03-14T05:44:17.585992
Stefan Hahn,0.4,2026-03-14T05:44:17.585994
Leonardo Mangeruca,0.0,2026-03-14T05:44:17.585997
Renato Tinós,0.0,2026-03-14T05:44:17.586000
Michele Olson,0.0,2026-03-14T05:44:17.586003
Dung-Han Lee,0.9,2026-03-14T05:44:17.586006
Nadir Kapetanovic,0.0,2026-03-14T05:44:17.586009
Mohan Raj Rajamanickam,0.0,2026-03-14T05:44:17.586012
Christopher I. Rodrigues,0.0,2026-03-14T05:44:17.586015
Kees Goossens,0.0,2026-03-14T05:44:17.586018
Rudy Guerra,0.0,2026-03-14T05:44:17.586021
Yasunori Nishimori,0.0,2026-03-14T05:44:17.586023
John A. Vlontzos,0.0,2026-03-14T05:44:17.586026
Ramprasad Sampath,0.0,2026-03-14T05:44:17.586029
Ryan Bogdan,0.0,2026-03-14T05:44:17.586032
Eric I. Chang,0.4,2026-03-14T05:44:17.586035
Aliaksandr Hubin,0.0,2026-03-14T05:44:17.586038
Jackson Shields,0.0,2026-03-14T05:44:17.586041
Liyue Zhao,0.0,2026-03-14T05:44:17.586044
Jugn Hoon Lee,0.9,2026-03-14T05:44:17.586047
Christopher M. Ward,0.0,2026-03-14T05:44:17.586051
Abdulyekeen T. Adebisi,0.0,2026-03-14T05:44:17.586054
Zhouyan Feng,0.0,2026-03-14T05:44:17.586057
George W. Hart,0.0,2026-03-14T05:44:17.586060
Sara Rouhani,0.0,2026-03-14T05:44:17.586063
Toru Kaneko,0.0,2026-03-14T05:44:17.586066
Huangrong Chen,0.0,2026-03-14T05:44:17.586069
Pradeep Kumar Duraisamy Soundrapandian,0.0,2026-03-14T05:44:17.586072
Gabriele Vanoni,0.0,2026-03-14T05:44:17.586075
Christian Gosch,0.0,2026-03-14T05:44:17.586078
Christoph Bueschl,0.0,2026-03-14T05:44:17.586081
Moohyun Oh,1.0,2026-03-14T05:44:17.586084
Jonathan R. Goldman,0.0,2026-03-14T05:44:17.586087
Veda Mujumdar,0.0,2026-03-14T05:44:17.586090
Hongmin Wang,0.7,2026-03-14T05:44:17.586092
Nymisha Bandi,0.0,2026-03-14T05:44:17.586095
Lenin Singaravelu,0.0,2026-03-14T05:44:17.586098
Zhihao Sun,0.0,2026-03-14T05:44:17.586102
Ahmed A. Abo-Ismail,0.0,2026-03-14T05:44:17.586105
Bing-Jean Lee,0.3,2026-03-14T05:44:17.586107
Victor-Andrei Ivan,0.0,2026-03-14T05:44:17.586110
Andy Nonaka,0.0,2026-03-14T05:44:17.586114
Matthew Hirsch,0.0,2026-03-14T05:44:17.586117
Priscilla Jimenez Pazmino,0.0,2026-03-14T05:44:17.586120
M. R. Jahanbin,0.0,2026-03-14T05:44:17.586123
Derrick J. Parkhurst,0.1,2026-03-14T05:44:17.586125
Dominik Rabsch,0.0,2026-03-14T05:44:17.586128
H. S. Jamadagni,0.0,2026-03-14T05:44:17.586131
Arthur Melo Cruz,0.0,2026-03-14T05:44:17.586134
Zhibin Gou,0.0,2026-03-14T05:44:17.586136
Daniela Feth,0.0,2026-03-14T05:44:17.586139
M. Patrick Goda,0.0,2026-03-14T05:44:17.586142
Dmitrii Podoprikhin,0.0,2026-03-14T05:44:17.586145
Markus Lieb,0.0,2026-03-14T05:44:17.586148
Krishnamurthy Subramanian,0.0,2026-03-14T05:44:17.586150
John P. Whitney,0.0,2026-03-14T05:44:17.586153
Samuel Flender,0.0,2026-03-14T05:44:17.586156
Yingyue Trace Zhang,0.0,2026-03-14T05:44:17.586159
Amiel A. Dror,0.0,2026-03-14T05:44:17.586161
Haris Suhail,0.0,2026-03-14T05:44:17.586164
Benjamin Feldmann,0.0,2026-03-14T05:44:17.586167
Brandon W. Gordon,0.0,2026-03-14T05:44:17.586170
Young Joo Lee,1.0,2026-03-14T05:44:17.586172
William McMahan,0.0,2026-03-14T05:44:17.586176
Zhenyuan Fu,0.0,2026-03-14T05:44:17.586179
Sebastian P. Schraven,0.0,2026-03-14T05:44:17.586182
Juliette Chevallier,0.0,2026-03-14T05:44:17.586185
Brian Ward,0.0,2026-03-14T05:44:17.586188
Takahiro Hamada,0.0,2026-03-14T05:44:17.586191
Johannes Mayer,0.0,2026-03-14T05:44:17.586194
Peter Lisherness,0.0,2026-03-14T05:44:17.586197
Shigeru Tanaka,0.0,2026-03-14T05:44:17.586200
Magdalini Eirinaki,0.0,2026-03-14T05:44:17.586203
Andrew T. Riechel,0.0,2026-03-14T05:44:17.586206
Zhijun Xu,0.0,2026-03-14T05:44:17.586209
Michael Padilla,0.0,2026-03-14T05:44:17.586212
Yoshinaga Maruyama,0.0,2026-03-14T05:44:17.586215
Peter Johnson,0.0,2026-03-14T05:44:17.586218
Zhien Zhang,0.0,2026-03-14T05:44:17.586221
Max W. K. Law,0.0,2026-03-14T05:44:17.586224
Xuesong Bai,0.0,2026-03-14T05:44:17.586226
Zary Segall,0.0,2026-03-14T05:44:17.586230
Richard H. Williams,0.0,2026-03-14T05:44:17.586233
David J. Eis,0.0,2026-03-14T05:44:17.586236
Steven J. Jackson,0.0,2026-03-14T05:44:17.586239
Valerio De Carolis,0.0,2026-03-14T05:44:17.586242
Yixin Cai,0.0,2026-03-14T05:44:17.586245
Keith Herold,0.0,2026-03-14T05:44:17.586248
Zhou Jiang,0.0,2026-03-14T05:44:17.586250
Soji Yamakawa,0.0,2026-03-14T05:44:17.586253
Yingxi Adelle Lin,0.0,2026-03-14T05:44:17.586256
Richard G. Kellner,0.0,2026-03-14T05:44:17.586259
Viktor Rudnev,0.0,2026-03-14T05:44:17.586262
Frank Bretz,0.0,2026-03-14T05:44:17.586265
Thomas J. Connolly,0.0,2026-03-14T05:44:17.586269
Preben Alstrøm,0.0,2026-03-14T05:44:17.586271
Aruna D. Balakrishnan,0.0,2026-03-14T05:44:17.586276
Vincenzo Auletta,0.0,2026-03-14T05:44:17.586278
Evan C. Smith,0.0,2026-03-14T05:44:17.586281
Tobias Schneider,0.0,2026-03-14T05:44:17.586284
Clément Mallet,0.0,2026-03-14T05:44:17.586287
Tania Lombrozo,0.0,2026-03-14T05:44:17.586290
Rik Vandenberghe,0.0,2026-03-14T05:44:17.586293
Shahin Tajik,0.0,2026-03-14T05:44:17.586296
Walter Hugo Lopez Pinaya,0.0,2026-03-14T05:44:17.586299
Johannes Erdmann,0.0,2026-03-14T05:44:17.586302
Karthik Ramani,0.0,2026-03-14T05:44:17.586305
Anna Tatsaki,0.0,2026-03-14T05:44:17.586308
Rawan Aldhafyan,0.0,2026-03-14T05:44:17.586311
Duc Bui,0.0,2026-03-14T05:44:17.586315
David H. Brookes,0.0,2026-03-14T05:44:17.586317
Cristina Tuñí i Domínguez,0.0,2026-03-14T05:44:17.586321
Christina Eynck,0.0,2026-03-14T05:44:17.586323
Monica Sebillo,0.0,2026-03-14T05:44:17.586326
Dominic M. Desiderio,0.0,2026-03-14T05:44:17.586330
Yasumasa Saito,0.0,2026-03-14T05:44:17.586333
João Pedro Silva,0.0,2026-03-14T05:44:17.586336
Gregory Kulczycki,0.0,2026-03-14T05:44:17.586339
Brian Will,0.0,2026-03-14T05:44:17.586341
Fedor Minkin,0.0,2026-03-14T05:44:17.586344
Ryan A. Mast,0.0,2026-03-14T05:44:17.586347
Chirag Chhablani,0.0,2026-03-14T05:44:17.586350
Arman Sharifi,0.0,2026-03-14T05:44:17.586354
Claus Skaanning,0.0,2026-03-14T05:44:17.586356
Julia S. Gaikova,0.0,2026-03-14T05:44:17.586359
Simon Heath,0.0,2026-03-14T05:44:17.586362
Vikrant Tomar,0.0,2026-03-14T05:44:17.586365
Sam Fingeret,0.0,2026-03-14T05:44:17.586368
R. B. Griffin,0.0,2026-03-14T05:44:17.586371
Jaesub Park,1.0,2026-03-14T05:44:17.586375
Mirko Mandic,0.0,2026-03-14T05:44:17.586378
Jianping Hu,0.0,2026-03-14T05:44:17.586381
David A. Bennett,0.0,2026-03-14T05:44:17.586384
Sven Albrecht,0.0,2026-03-14T05:44:17.586387
Minghui Fang,0.0,2026-03-14T05:44:17.586390
Gianmarco Baiocchi,0.0,2026-03-14T05:44:17.586393
Oisín Nolan,0.0,2026-03-14T05:44:17.586396
Leilei Su,0.0,2026-03-14T05:44:17.586399
Hao Dai,0.0,2026-03-14T05:44:17.586402
Abrar H. Abdulnabi,0.0,2026-03-14T05:44:17.586405
C. K. Chan,0.0,2026-03-14T05:44:17.586409
Jingbo Yan,0.0,2026-03-14T05:44:17.586412
Abbas Shakiba,0.0,2026-03-14T05:44:17.586415
Masaru Murata,0.0,2026-03-14T05:44:17.586418
Suke Li,0.4,2026-03-14T05:44:17.586421
Taegil Ha,1.0,2026-03-14T05:44:17.586424
Gijs van den Oord,0.0,2026-03-14T05:44:17.586427
Toshihiro Konma,0.0,2026-03-14T05:44:17.586430
Eiji Doi,0.0,2026-03-14T05:44:17.586432
Younesse Kaddar,0.0,2026-03-14T05:44:17.586435
Tomas Eklund,0.0,2026-03-14T05:44:17.586438
Zhongjun He,0.0,2026-03-14T05:44:17.586441
Lisa Ferro,0.0,2026-03-14T05:44:17.586444
Ghassan Misherghi,0.0,2026-03-14T05:44:17.586447
Haseru Azuma,0.0,2026-03-14T05:44:17.586450
Yasuhiro Takahashi,0.0,2026-03-14T05:44:17.586454
Achintya Bhowmik,0.0,2026-03-14T05:44:17.586457
Parth Garg,0.0,2026-03-14T05:44:17.586460
Guanyu Liu,0.0,2026-03-14T05:44:17.586463
Jieming Lou,0.0,2026-03-14T05:44:17.586466
Steven B. Shooter,0.0,2026-03-14T05:44:17.586469
Matthieu Riou,0.0,2026-03-14T05:44:17.586472
Boris Goldfarb,0.0,2026-03-14T05:44:17.586475
Daniela Maniezzo,0.0,2026-03-14T05:44:17.586479
David Friedrich,0.0,2026-03-14T05:44:17.586481
Longgui Xu,0.0,2026-03-14T05:44:17.586485
Marcin Kwietniewski,0.0,2026-03-14T05:44:17.586488
Wenlin Wang,0.0,2026-03-14T05:44:17.586491
Gunjan Chhablani,0.0,2026-03-14T05:44:17.586494
I. Yücel Özbek,0.0,2026-03-14T05:44:17.586497
Johannes DeYoung,0.0,2026-03-14T05:44:17.586500
Zi K. Deng,0.0,2026-03-14T05:44:17.586503
Cagri Ozcaglar,0.0,2026-03-14T05:44:17.586506
Bärbel Stecher,0.0,2026-03-14T05:44:17.586509
Stephen L. Chiu,0.0,2026-03-14T05:44:17.586512
Junhao Ding,0.0,2026-03-14T05:44:17.586515
Heather Pon-Barry,0.0,2026-03-14T05:44:17.586518
Weiyu Huang,0.0,2026-03-14T05:44:17.586521
Laure Esteveny,0.0,2026-03-14T05:44:17.586524
Qiu-Liang Chen,0.0,2026-03-14T05:44:17.586527
Thomas P. Miller,0.0,2026-03-14T05:44:17.586531
Jamie Lee,0.4,2026-03-14T05:44:17.586534
Dan MacLean,0.0,2026-03-14T05:44:17.586536
André Bustanoby,0.0,2026-03-14T05:44:17.586539
Yipu Wu,0.0,2026-03-14T05:44:17.586542
Sarath Pattathil,0.0,2026-03-14T05:44:17.586546
Guillermo Colin,0.0,2026-03-14T05:44:17.586550
Bernhard Zeller,0.0,2026-03-14T05:44:17.586552
Haizhao Fan,0.0,2026-03-14T05:44:17.586555
Ya Lu,0.0,2026-03-14T05:44:17.586558
Helen Shu,0.0,2026-03-14T05:44:17.586561
John E. Whelchel,0.0,2026-03-14T05:44:17.586564
Ziheng Ji,0.0,2026-03-14T05:44:17.586567
James Cline,0.0,2026-03-14T05:44:17.586570
Michael Brunet,0.0,2026-03-14T05:44:17.586573
Tobias von der Haar,0.0,2026-03-14T05:44:17.586575
