name,score,updated_at
Rita Chupalov,0.0,2026-03-14T09:37:01.037670
Tahir Hemphill,0.0,2026-03-14T09:37:01.037673
Yoon-Min Nam,1.0,2026-03-14T09:37:01.037676
Dang-Khanh Nguyen,0.0,2026-03-14T09:37:01.037680
Rogers Reiche de Mendonça,0.0,2026-03-14T09:37:01.037683
Eric Deng,0.0,2026-03-14T09:37:01.037686
Miodrag Carapic,0.0,2026-03-14T09:37:01.037688
K. S. Smith,0.0,2026-03-14T09:37:01.037692
Carlos Lima,0.0,2026-03-14T09:37:01.037695
Xinbo Ai,0.0,2026-03-14T09:37:01.037698
Santhosh Kodipaka,0.0,2026-03-14T09:37:01.037701
Gaoyang Jiang,0.0,2026-03-14T09:37:01.037704
Sandra Mann,0.0,2026-03-14T09:37:01.037707
Jinyuan You,0.0,2026-03-14T09:37:01.037710
David Ben-Eli,0.0,2026-03-14T09:37:01.037713
Brian Rohr,0.0,2026-03-14T09:37:01.037715
Quang Tien Dam,0.0,2026-03-14T09:37:01.037718
Tobias Sutter,0.0,2026-03-14T09:37:01.037721
Darren Wei Che Huang,0.0,2026-03-14T09:37:01.037724
Bruno Studer,0.0,2026-03-14T09:37:01.037727
Markus Kluge,0.0,2026-03-14T09:37:01.037731
Gwénolé Lecorvé,0.0,2026-03-14T09:37:01.037734
Radoslaw Chrapkiewicz,0.0,2026-03-14T09:37:01.037736
Ira Smith,0.0,2026-03-14T09:37:01.037739
Tuan-Hai Luu,0.0,2026-03-14T09:37:01.037742
Amir Dini,0.0,2026-03-14T09:37:01.037745
Adam J. Nucci,0.0,2026-03-14T09:37:01.037749
Yiwei Tao,0.0,2026-03-14T09:37:01.037751
Chris Tchou,0.0,2026-03-14T09:37:01.037754
JulianAndres JiYang,0.6,2026-03-14T09:37:01.037757
Jamie L. Rothfeder,0.0,2026-03-14T09:37:01.037760
Loong-Fah Cheong,0.0,2026-03-14T09:37:01.037763
Kazuhiko Ozeki,0.0,2026-03-14T09:37:01.037766
Bao-Tram Nguyen Ngoc,0.0,2026-03-14T09:37:01.037769
Jay C. Humphrey,0.0,2026-03-14T09:37:01.037772
Masanori Nunami,0.0,2026-03-14T09:37:01.037775
Hui Ling,0.0,2026-03-14T09:37:01.037777
Radu Corcodel,0.0,2026-03-14T09:37:01.037780
Benjamin Warner,0.0,2026-03-14T09:37:01.037783
Qingyi Zhang,0.0,2026-03-14T09:37:01.037787
Fei Shao,0.0,2026-03-14T09:37:01.037790
Milos Milunovic,0.0,2026-03-14T09:37:01.037793
Zhu Yu,0.0,2026-03-14T09:37:01.037796
Jan Christian Schwedhelm,0.0,2026-03-14T09:37:01.037799
Rita McCardell Doerr,0.0,2026-03-14T09:37:01.037801
Elizabeth Costenbader,0.0,2026-03-14T09:37:01.037804
Hak Lae Kim,1.0,2026-03-14T09:37:01.037807
Zhangli Sha,0.0,2026-03-14T09:37:01.037810
Shenghua Xu,0.0,2026-03-14T09:37:01.037813
Uday Kiran Reddy Tadipatri,0.0,2026-03-14T09:37:01.037816
Qinfei Chen,0.0,2026-03-14T09:37:01.037819
Chi-Yuan Hsiao,0.0,2026-03-14T09:37:01.037822
Pallabi Ghosh,0.0,2026-03-14T09:37:01.037825
Francesco A. Genco,0.0,2026-03-14T09:37:01.037828
Kaeko Murata,0.0,2026-03-14T09:37:01.037831
Abhik Datta,0.0,2026-03-14T09:37:01.037834
Maryan Zirkle,0.0,2026-03-14T09:37:01.037837
Jingzheng Wu,0.0,2026-03-14T09:37:01.037839
Libang Zhao,0.0,2026-03-14T09:37:01.037843
Jianzhong Qian,0.0,2026-03-14T09:37:01.037846
Yizhe Yang,0.0,2026-03-14T09:37:01.037849
Guillaume Trehard,0.0,2026-03-14T09:37:01.037852
Ferenc Orosz,0.0,2026-03-14T09:37:01.037855
Priyanka Kargupta,0.0,2026-03-14T09:37:01.037858
Motofumi T. Suzuki,0.0,2026-03-14T09:37:01.037861
Julien Barnard,0.0,2026-03-14T09:37:01.037864
Dominik Straub,0.0,2026-03-14T09:37:01.037867
Mordechai Segev,0.0,2026-03-14T09:37:01.037870
PS Berge,0.0,2026-03-14T09:37:01.037873
Alejandro Estrella-Balderrama,0.0,2026-03-14T09:37:01.037876
Dimitra Giannakopoulou,0.0,2026-03-14T09:37:01.037879
Daniel Santos,0.0,2026-03-14T09:37:01.037882
Marie B. H. Yap,0.0,2026-03-14T09:37:01.037885
C. W. de Silva,0.0,2026-03-14T09:37:01.037888
Jixiang Zhang,0.0,2026-03-14T09:37:01.037891
Kate Krause,0.0,2026-03-14T09:37:01.037894
Hirokazu Tanaka,0.0,2026-03-14T09:37:01.037897
Dmita Levy,0.0,2026-03-14T09:37:01.037900
Kyra Ahrens,0.0,2026-03-14T09:37:01.037903
Dave W. Fan,0.0,2026-03-14T09:37:01.037906
Wolfgang Urfer,0.0,2026-03-14T09:37:01.037909
Hélène Desaulniers,0.0,2026-03-14T09:37:01.037912
Claudia C. Gutiérrez Rodriguez,0.0,2026-03-14T09:37:01.037915
Joseph Craft,0.0,2026-03-14T09:37:01.037918
Maryam Daneshi,0.0,2026-03-14T09:37:01.037922
Neelam Sinha,0.0,2026-03-14T09:37:01.037924
Toshinari Itoko,0.0,2026-03-14T09:37:01.037927
Pablo Abad Fidalgo,0.0,2026-03-14T09:37:01.037930
Martin Vorbach,0.0,2026-03-14T09:37:01.037934
Allan M. Collins,0.0,2026-03-14T09:37:01.037937
Kai Xing,0.0,2026-03-14T09:37:01.037940
Matthew J. Parkinson,0.0,2026-03-14T09:37:01.037943
Te-Cheng Wu,0.0,2026-03-14T09:37:01.037946
Niek A. M. Verhoeckx,0.0,2026-03-14T09:37:01.037949
Ellen M. McDonagh,0.0,2026-03-14T09:37:01.037952
Hanna Abi Akl,0.0,2026-03-14T09:37:01.037955
Jianxiong Liao,0.0,2026-03-14T09:37:01.037958
Unay Dorken Gallastegi,0.0,2026-03-14T09:37:01.037960
Sukhnidh Kaur,0.0,2026-03-14T09:37:01.037963
Dan Otelea,0.0,2026-03-14T09:37:01.037967
Jon Innes,0.0,2026-03-14T09:37:01.037969
Simon Lambert,0.0,2026-03-14T09:37:01.037972
Petros Kapsalas,0.0,2026-03-14T09:37:01.037975
Richard Bassed,0.0,2026-03-14T09:37:01.037978
Ziqin Li,0.0,2026-03-14T09:37:01.037981
Sjoerd J. Vosse,0.0,2026-03-14T09:37:01.037984
Dominic Steinhöfel,0.0,2026-03-14T09:37:01.037987
Tongyun Li,0.0,2026-03-14T09:37:01.037990
Victor Aquiles Alencar,0.0,2026-03-14T09:37:01.037993
Ze-Hong Miao,0.0,2026-03-14T09:37:01.037995
Bailu Jin,0.0,2026-03-14T09:37:01.037999
Awais Ahmed Awan,0.0,2026-03-14T09:37:01.038002
Massimo Dellepiane,0.0,2026-03-14T09:37:01.038005
Xiaorong Yang,0.0,2026-03-14T09:37:01.038008
Yetik Serbest,0.0,2026-03-14T09:37:01.038011
Daniil Umanski,0.0,2026-03-14T09:37:01.038013
Meysam Basiri,0.0,2026-03-14T09:37:01.038017
William Strathearn,0.0,2026-03-14T09:37:01.038019
Maxine Lim,0.4,2026-03-14T09:37:01.038022
Michael Trummer,0.0,2026-03-14T09:37:01.038025
Hanchi Chen,0.0,2026-03-14T09:37:01.038028
Koos Lodewijkx,0.0,2026-03-14T09:37:01.038031
Yanbo Long,0.0,2026-03-14T09:37:01.038034
Judith Helgers,0.0,2026-03-14T09:37:01.038037
James H. Hughes,0.0,2026-03-14T09:37:01.038040
Sumedh P. Puranik,0.0,2026-03-14T09:37:01.038042
Giada Casagrande,0.0,2026-03-14T09:37:01.038045
Gerald W. Edgar,0.0,2026-03-14T09:37:01.038048
D. Schneider,0.0,2026-03-14T09:37:01.038051
Hiroshi Murata,0.0,2026-03-14T09:37:01.038054
M. Wynand Coetzer,0.0,2026-03-14T09:37:01.038057
Christian Lebiere,0.0,2026-03-14T09:37:01.038060
Jiangyuan Yao,0.0,2026-03-14T09:37:01.038063
Yoel Shkolnisky,0.0,2026-03-14T09:37:01.038066
Chun-Chieh Wu,0.0,2026-03-14T09:37:01.038069
Susan Cox,0.0,2026-03-14T09:37:01.038072
Duo Xi,0.0,2026-03-14T09:37:01.038075
Canh T. Dinh,0.0,2026-03-14T09:37:01.038078
Dominik Holling,0.0,2026-03-14T09:37:01.038081
Sankaran Panchapagesan,0.0,2026-03-14T09:37:01.038084
Stacey Luoma,0.0,2026-03-14T09:37:01.038087
Diane Dewez,0.0,2026-03-14T09:37:01.038090
Gregory Jacobus,0.0,2026-03-14T09:37:01.038093
David Garlan,0.0,2026-03-14T09:37:01.038096
Weiyu Li,0.0,2026-03-14T09:37:01.038098
Mina Alibeigi,0.0,2026-03-14T09:37:01.038102
Ajjen Joshi,0.0,2026-03-14T09:37:01.038104
David Rincon-Cruz,0.0,2026-03-14T09:37:01.038107
Larry E. Humes,0.0,2026-03-14T09:37:01.038110
Hiroyuki Hakozaki,0.0,2026-03-14T09:37:01.038113
Tom Chen,0.4,2026-03-14T09:37:01.038116
John H. Williams,0.0,2026-03-14T09:37:01.038119
Ross Brennan,0.0,2026-03-14T09:37:01.038122
Xiangjie Sui,0.0,2026-03-14T09:37:01.038125
Leonard D. Healy,0.0,2026-03-14T09:37:01.038128
Brian D. Fisher,0.0,2026-03-14T09:37:01.038132
Anthony Fader,0.0,2026-03-14T09:37:01.038135
Henrik Wachowitz,0.0,2026-03-14T09:37:01.038138
Jeff Yan,0.0,2026-03-14T09:37:01.038141
Junichi Arakawa,0.0,2026-03-14T09:37:01.038144
Andrea Di Dio,0.0,2026-03-14T09:37:01.038147
Seogkyu Jeon,0.95,2026-03-14T09:37:01.038150
Kevin B. A. Vovard,0.0,2026-03-14T09:37:01.038153
Tim K. T. Woo,0.3,2026-03-14T09:37:01.038156
Sukannya Purkayastha,0.0,2026-03-14T09:37:01.038159
Ankush Checkervarty,0.0,2026-03-14T09:37:01.038162
Changle Li,0.0,2026-03-14T09:37:01.038165
L. J. Vidunas,0.0,2026-03-14T09:37:01.038168
Uri Avron,0.0,2026-03-14T09:37:01.038171
Canyi Lu,0.0,2026-03-14T09:37:01.038174
Zhenglong Cui,0.0,2026-03-14T09:37:01.038177
Sheng-Ming Wang,0.0,2026-03-14T09:37:01.038180
Brian Green,0.0,2026-03-14T09:37:01.038183
Aoi Kida,0.0,2026-03-14T09:37:01.038186
Shobhit Gupta,0.0,2026-03-14T09:37:01.038189
Vincent S. Chen,0.0,2026-03-14T09:37:01.038192
Xingyuan Fu,0.0,2026-03-14T09:37:01.038194
Yeon Su Park,1.0,2026-03-14T09:37:01.038197
Omar Shaikh,0.0,2026-03-14T09:37:01.038200
Ernestina Cianca,0.0,2026-03-14T09:37:01.038203
Annina Rüst,0.0,2026-03-14T09:37:01.038206
Merve Elmas,0.0,2026-03-14T09:37:01.038210
Megan Wachs,0.0,2026-03-14T09:37:01.038213
Chih-Chen Kao,0.0,2026-03-14T09:37:01.038215
Zachary Burchill,0.0,2026-03-14T09:37:01.038218
Yuxi Mao,0.0,2026-03-14T09:37:01.038221
Christian Fuhrhop,0.0,2026-03-14T09:37:01.038224
Kumar Mithraratne,0.0,2026-03-14T09:37:01.038226
Günter Schäfer,0.0,2026-03-14T09:37:01.038229
Walter M. Lioen,0.0,2026-03-14T09:37:01.038232
Prerana Shenoy,0.0,2026-03-14T09:37:01.038235
Inon Zuckerman,0.0,2026-03-14T09:37:01.038238
Christian Decker,0.0,2026-03-14T09:37:01.038241
Steven Gillis,0.0,2026-03-14T09:37:01.038244
Helmut Wilke,0.0,2026-03-14T09:37:01.038247
Binyu He,0.0,2026-03-14T09:37:01.038250
Bo-Chang Chiou,0.0,2026-03-14T09:37:01.038253
Zhuxin Lee,0.3,2026-03-14T09:37:01.038256
Irina Dalah,0.0,2026-03-14T09:37:01.038259
Harvey Dam,0.0,2026-03-14T09:37:01.038262
B. Prabhakaran,0.0,2026-03-14T09:37:01.038265
Xiangyu Mi,0.0,2026-03-14T09:37:01.038267
Chanwoo Park,1.0,2026-03-14T09:37:01.038270
Susan Amkraut,0.0,2026-03-14T09:37:01.038273
Sylvain Piry,0.0,2026-03-14T09:37:01.038276
Akhil Langer,0.0,2026-03-14T09:37:01.038279
Deborah Maxwell,0.0,2026-03-14T09:37:01.038281
Chaitanya Chawla,0.0,2026-03-14T09:37:01.038284
Syed Shoaib Ali,0.0,2026-03-14T09:37:01.038287
Chaomeng Chen,0.0,2026-03-14T09:37:01.038290
John Arudo,0.0,2026-03-14T09:37:01.038293
Hrishikesh Adigal,0.0,2026-03-14T09:37:01.038296
Tsung-Chih Chiang,0.0,2026-03-14T09:37:01.038299
Samuel Sze,0.0,2026-03-14T09:37:01.038302
Michael J. Buck,0.0,2026-03-14T09:37:01.038305
Dhwani Govil,0.0,2026-03-14T09:37:01.038308
Nick Luiken,0.0,2026-03-14T09:37:01.038310
Norman Zabusky,0.0,2026-03-14T09:37:01.038313
Jozue Vieira Filho,0.0,2026-03-14T09:37:01.038316
Gaurab Mukherjee,0.0,2026-03-14T09:37:01.038319
You-En Lin,0.0,2026-03-14T09:37:01.038322
QiXiang Gao,0.0,2026-03-14T09:37:01.038325
A. R. Johnston,0.0,2026-03-14T09:37:01.038328
Riku Shinohara,0.0,2026-03-14T09:37:01.038331
Monika Jankowska,0.0,2026-03-14T09:37:01.038334
Jiechao Xiong,0.0,2026-03-14T09:37:01.038337
Alon Efrat,0.0,2026-03-14T09:37:01.038340
Oliver Jack,0.0,2026-03-14T09:37:01.038343
Xiaoshi Zhong,0.0,2026-03-14T09:37:01.038346
Philip Munksgaard,0.0,2026-03-14T09:37:01.038349
Masami Shinohara,0.0,2026-03-14T09:37:01.038352
Lilach Eden,0.0,2026-03-14T09:37:01.038355
Michail Mamakos,0.0,2026-03-14T09:37:01.038358
Dominique Parker,0.0,2026-03-14T09:37:01.038360
Dimitrios Katsatos,0.0,2026-03-14T09:37:01.038363
Mohamad Baker Alawieh,0.0,2026-03-14T09:37:01.038367
Yulia Grishina,0.0,2026-03-14T09:37:01.038369
Lingzhi Shen,0.0,2026-03-14T09:37:01.038373
Zhengneng Qiu,0.0,2026-03-14T09:37:01.038376
Qiang Duan,0.0,2026-03-14T09:37:01.038379
Alonso Patron-Perez,0.0,2026-03-14T09:37:01.038382
Radhika Ari,0.0,2026-03-14T09:37:01.038385
Quan Lu,0.0,2026-03-14T09:37:01.038388
Oula Ghannoum,0.0,2026-03-14T09:37:01.038392
Kunbei Cai,0.0,2026-03-14T09:37:01.038395
Ankur Deshwal,0.0,2026-03-14T09:37:01.038398
Daniel Hasegawa,0.0,2026-03-14T09:37:01.038401
Csaba Szepesváari,0.0,2026-03-14T09:37:01.038404
Aditya Srinivas Timmaraju,0.0,2026-03-14T09:37:01.038407
Jedrzej Marciniak,0.0,2026-03-14T09:37:01.038410
Xunyu Zhu,0.0,2026-03-14T09:37:01.038413
Ziqiang Zhang,0.0,2026-03-14T09:37:01.038416
Joseph A. Rice,0.0,2026-03-14T09:37:01.038419
Michel Ferney,0.0,2026-03-14T09:37:01.038422
Olga A. Tarasova,0.0,2026-03-14T09:37:01.038425
Mingshu He,0.0,2026-03-14T09:37:01.038428
Margaret Cheney,0.0,2026-03-14T09:37:01.038431
Douglas Aberdeen,0.0,2026-03-14T09:37:01.038434
Jae-Pyung Hwang,1.0,2026-03-14T09:37:01.038437
Hamid Ladjal,0.0,2026-03-14T09:37:01.038440
Joel Ira Weller,0.0,2026-03-14T09:37:01.038443
Clara E. Cromey,0.0,2026-03-14T09:37:01.038447
Woon Seong Lee,1.0,2026-03-14T09:37:01.038449
Zechun Liu,0.0,2026-03-14T09:37:01.038452
Xuanqiang Liu,0.0,2026-03-14T09:37:01.038455
Chun Liang,0.0,2026-03-14T09:37:01.038458
Ragnhild Sørum,0.0,2026-03-14T09:37:01.038461
Aaron Horiuchi,0.0,2026-03-14T09:37:01.038464
Ramon Sanabria,0.0,2026-03-14T09:37:01.038467
Georgios Kardaras,0.0,2026-03-14T09:37:01.038470
Andrea L'Afflitto,0.0,2026-03-14T09:37:01.038473
Masayo Fujimoto,0.0,2026-03-14T09:37:01.038476
Bernard L. Rochet,0.0,2026-03-14T09:37:01.038479
Stefan Falkner,0.0,2026-03-14T09:37:01.038482
Abhishek Pandala,0.0,2026-03-14T09:37:01.038485
Nancy F. Jarrell,0.0,2026-03-14T09:37:01.038488
Laura Ribeiro,0.0,2026-03-14T09:37:01.038490
Yoke-Hean Low,0.0,2026-03-14T09:37:01.038493
Qu Tang,0.0,2026-03-14T09:37:01.038496
Raphael A. G. Chaleil,0.0,2026-03-14T09:37:01.038499
Visa Koivunen,0.0,2026-03-14T09:37:01.038502
Yujia Li,0.0,2026-03-14T09:37:01.038504
Yixin Shen,0.0,2026-03-14T09:37:01.038507
Corinne Stoetzel,0.0,2026-03-14T09:37:01.038510
Scott McCammon,0.0,2026-03-14T09:37:01.038513
Suman Adhya,0.0,2026-03-14T09:37:01.038517
Janos Seboek,0.0,2026-03-14T09:37:01.038520
Alireza Fakhrizadeh Esfahani,0.0,2026-03-14T09:37:01.038523
Hien D. Nguyen,0.0,2026-03-14T09:37:01.038526
Rupika Srivastava,0.0,2026-03-14T09:37:01.038529
Thomas Pollard,0.0,2026-03-14T09:37:01.038531
Wen Lai,0.0,2026-03-14T09:37:01.038534
Takanori Hirano,0.0,2026-03-14T09:37:01.038538
Kaiqi Liu,0.0,2026-03-14T09:37:01.038541
Andrew Maris,0.0,2026-03-14T09:37:01.038544
Heng Cui,0.0,2026-03-14T09:37:01.038547
Syed Zain Masood,0.0,2026-03-14T09:37:01.038550
Zhipeng Teng,0.0,2026-03-14T09:37:01.038553
David Alan Grier,0.0,2026-03-14T09:37:01.038555
Hung-Chang Chan,0.3,2026-03-14T09:37:01.038558
Thomas Hikaru Clark,0.0,2026-03-14T09:37:01.038561
Aishwarya Thiruvengadam,0.0,2026-03-14T09:37:01.038564
Fabio Romeo,0.0,2026-03-14T09:37:01.038567
S. Bierly,0.0,2026-03-14T09:37:01.038570
Leisheng Yu,0.0,2026-03-14T09:37:01.038573
Dan Ling,0.0,2026-03-14T09:37:01.038576
Charalampos Papakonstantinou,0.0,2026-03-14T09:37:01.038579
Qiaolan Meng,0.0,2026-03-14T09:37:01.038581
Sergiu Oprea,0.0,2026-03-14T09:37:01.038584
James Puthukattukaran,0.0,2026-03-14T09:37:01.038587
Muhammad Wildan Gifari,0.0,2026-03-14T09:37:01.038590
Sachin R. Pendse,0.0,2026-03-14T09:37:01.038593
Changheng Shao,0.0,2026-03-14T09:37:01.038596
Greg Hallman,0.0,2026-03-14T09:37:01.038599
Joshua Rosen,0.0,2026-03-14T09:37:01.038602
Stephanie Schwarz,0.0,2026-03-14T09:37:01.038604
Erin K. DeNardo,0.0,2026-03-14T09:37:01.038607
David Griol,0.0,2026-03-14T09:37:01.038610
Andrew Loza,0.0,2026-03-14T09:37:01.038613
Ze Yang,0.0,2026-03-14T09:37:01.038616
Yangwen Liang,0.0,2026-03-14T09:37:01.038619
Florian Wille,0.0,2026-03-14T09:37:01.038622
Yuxiang Zhang,0.0,2026-03-14T09:37:01.038625
Kenta Kurihara,0.0,2026-03-14T09:37:01.038628
Sarah Adel Bargal,0.0,2026-03-14T09:37:01.038631
Andrea Scheidig,0.0,2026-03-14T09:37:01.038634
Dimitri Palaz,0.0,2026-03-14T09:37:01.038636
Hiroshi Kanazawa,0.0,2026-03-14T09:37:01.038639
Mike Stonebraker,0.0,2026-03-14T09:37:01.038642
Yan L'Homme,0.0,2026-03-14T09:37:01.038645
Zhaoqi Wang,0.0,2026-03-14T09:37:01.038648
Pramesh Gupta,0.0,2026-03-14T09:37:01.038651
E. Michelozzi,0.0,2026-03-14T09:37:01.038655
Koldo Gojenola,0.0,2026-03-14T09:37:01.038658
Sara B. Linker,0.0,2026-03-14T09:37:01.038664
Anna Wierczeiko,0.0,2026-03-14T09:37:01.038667
Yurou Zhao,0.0,2026-03-14T09:37:01.038670
Rick Reitmaier,0.0,2026-03-14T09:37:01.038673
Victor-Emmanuel Brunel,0.0,2026-03-14T09:37:01.038676
Doo Seok Jeong,1.0,2026-03-14T09:37:01.038679
Miroslav Lísa,0.0,2026-03-14T09:37:01.038682
Asoke Kumar Datta,0.0,2026-03-14T09:37:01.038685
Wolfram Weckwerth,0.0,2026-03-14T09:37:01.038688
Akash Uday Rode,0.0,2026-03-14T09:37:01.038691
Abbas Fattah,0.0,2026-03-14T09:37:01.038695
Ishadutta Yadav,0.0,2026-03-14T09:37:01.038698
Doug Lowe,0.0,2026-03-14T09:37:01.038701
Hongfa Wang,0.0,2026-03-14T09:37:01.038704
Sihong Huang,0.0,2026-03-14T09:37:01.038707
Robert J. Marks II,0.0,2026-03-14T09:37:01.038710
Chongzhe Zhang,0.0,2026-03-14T09:37:01.038713
Wataru Nakamura,0.0,2026-03-14T09:37:01.038716
Filippo Geraci,0.0,2026-03-14T09:37:01.038718
Curtis P. Kolovson,0.0,2026-03-14T09:37:01.038721
Xuxu Liu,0.0,2026-03-14T09:37:01.038724
Paul F. Reynolds Jr.,0.0,2026-03-14T09:37:01.038727
Sérgio M. Marques,0.0,2026-03-14T09:37:01.038730
Guo-Hui Lin,0.0,2026-03-14T09:37:01.038733
Sara Spalding,0.0,2026-03-14T09:37:01.038736
Alexander Bell,0.0,2026-03-14T09:37:01.038739
Mathieu Deremetz,0.0,2026-03-14T09:37:01.038742
Doron Tal,0.0,2026-03-14T09:37:01.038744
Junho Heo,1.0,2026-03-14T09:37:01.038747
Quanquan Zhi,0.0,2026-03-14T09:37:01.038750
Yumei Gan,0.0,2026-03-14T09:37:01.038752
Evangelia Kalyvianaki,0.0,2026-03-14T09:37:01.038755
Yibo Yao,0.0,2026-03-14T09:37:01.038758
Claire Nord,0.0,2026-03-14T09:37:01.038761
Praveen K. Kanithi,0.0,2026-03-14T09:37:01.038764
G. E. Tseitlin,0.0,2026-03-14T09:37:01.038766
Yizeng Han,0.0,2026-03-14T09:37:01.038769
Cihui Xie,0.0,2026-03-14T09:37:01.038772
Luis Floriano,0.0,2026-03-14T09:37:01.038775
Aline Baggio,0.0,2026-03-14T09:37:01.038778
Thomas Hardjono,0.0,2026-03-14T09:37:01.038781
Tahsin Kurc,0.0,2026-03-14T09:37:01.038784
Zelalem Birhanu Aweke,0.0,2026-03-14T09:37:01.038787
Noor Michael,0.0,2026-03-14T09:37:01.038790
Wenchuan Jia,0.0,2026-03-14T09:37:01.038793
Sihun Cha,1.0,2026-03-14T09:37:01.038796
Jianrong Ding,0.0,2026-03-14T09:37:01.038799
Kyprianos D. Papadimitriou,0.0,2026-03-14T09:37:01.038801
Josh Purtell,0.0,2026-03-14T09:37:01.038804
Christopher Alberti,0.0,2026-03-14T09:37:01.038807
Benjamin Bisping,0.0,2026-03-14T09:37:01.038810
Shinya Nishizaka,0.0,2026-03-14T09:37:01.038814
Michael Weinmann,0.0,2026-03-14T09:37:01.038816
Sébastien Neukirch,0.0,2026-03-14T09:37:01.038819
Isam Ishaq,0.0,2026-03-14T09:37:01.038823
Minguang Song,0.9,2026-03-14T09:37:01.038826
Yassir Jedra,0.0,2026-03-14T09:37:01.038829
Tharindu Kumarage,0.0,2026-03-14T09:37:01.038832
Hervé Hacot,0.0,2026-03-14T09:37:01.038835
Jessica Colnago,0.0,2026-03-14T09:37:01.038838
Masahiko Matsushita,0.0,2026-03-14T09:37:01.038841
