name,score,updated_at
Han Shu,0.85,2026-03-14T04:27:03.033797
James Dzierwa,0.0,2026-03-14T04:27:03.033800
Corrado Santilli,0.0,2026-03-14T04:27:03.033804
Francis Bordeleau,0.0,2026-03-14T04:27:03.033807
M. S. Hsu,0.0,2026-03-14T04:27:03.033810
Itsuo Yoshida,0.0,2026-03-14T04:27:03.033813
Kei Hara,0.0,2026-03-14T04:27:03.033816
Chris Metzler,0.0,2026-03-14T04:27:03.033820
Yebo Wu,0.0,2026-03-14T04:27:03.033823
Tieliang Gong,0.0,2026-03-14T04:27:03.033826
Stephen T. Nuske,0.0,2026-03-14T04:27:03.033829
Samuel G. Armato III,0.0,2026-03-14T04:27:03.033832
Jiajun Si,0.0,2026-03-14T04:27:03.033835
Ramanarayan Mohanty,0.0,2026-03-14T04:27:03.033838
Elodie A. Courtois,0.0,2026-03-14T04:27:03.033841
Goodwin R. Chin,0.0,2026-03-14T04:27:03.033845
Adrian K. Arakaki,0.0,2026-03-14T04:27:03.033848
Euihyeok Lee,1.0,2026-03-14T04:27:03.033851
Ehsan Sabouni,0.0,2026-03-14T04:27:03.033854
Axel Gräser,0.0,2026-03-14T04:27:03.033858
Ilker Yildirim,0.0,2026-03-14T04:27:03.033861
Chen Davidovich,0.0,2026-03-14T04:27:03.033864
Linghui Tang,0.0,2026-03-14T04:27:03.033867
Wei-Bin Kou,0.0,2026-03-14T04:27:03.033870
Bo Gan,0.0,2026-03-14T04:27:03.033873
Dominique Unruh,0.0,2026-03-14T04:27:03.033876
Luca Console,0.0,2026-03-14T04:27:03.033880
Muhammad Sajjad,0.0,2026-03-14T04:27:03.033883
Dominik Schnaus,0.0,2026-03-14T04:27:03.033886
Zecheng Xie,0.0,2026-03-14T04:27:03.033889
Lekshmi Ramesh,0.0,2026-03-14T04:27:03.033892
Youngjoon Hong,1.0,2026-03-14T04:27:03.033896
Paul Pop,0.0,2026-03-14T04:27:03.033899
Kheo C. Parkins,0.4,2026-03-14T04:27:03.033902
Bipul C. Paul,0.0,2026-03-14T04:27:03.033906
Juncheng Liu,0.0,2026-03-14T04:27:03.033909
Alan G. Strelzoff,0.0,2026-03-14T04:27:03.033912
Bing Peng,0.0,2026-03-14T04:27:03.033915
Martin F. Schneider,0.0,2026-03-14T04:27:03.033918
Julien Cagnoncle,0.0,2026-03-14T04:27:03.033921
Anju Jha,0.0,2026-03-14T04:27:03.033924
Masaru Miyazaki,0.0,2026-03-14T04:27:03.033927
Keiko Homma,0.0,2026-03-14T04:27:03.033931
Tobias Doernbach,0.0,2026-03-14T04:27:03.033934
Ján Senko,0.0,2026-03-14T04:27:03.033937
Maram Hasanain,0.0,2026-03-14T04:27:03.033941
Jiadai Zhu,0.0,2026-03-14T04:27:03.033944
Emily O. Kistner,0.0,2026-03-14T04:27:03.033947
Artur Przelaskowski,0.0,2026-03-14T04:27:03.033950
Audi Primadhanty,0.0,2026-03-14T04:27:03.033953
Jieun Oh,1.0,2026-03-14T04:27:03.033956
Joseph Alizon,0.0,2026-03-14T04:27:03.033960
Robert Ennals,0.0,2026-03-14T04:27:03.033963
Anna Wiedenroth,0.0,2026-03-14T04:27:03.033966
Fei Pan,0.0,2026-03-14T04:27:03.033968
Chiunlin Lim,0.85,2026-03-14T04:27:03.033971
Yan Luximon,0.0,2026-03-14T04:27:03.033975
Jonathan Altfeld,0.0,2026-03-14T04:27:03.033978
Giordano Bruno,0.0,2026-03-14T04:27:03.033981
Beidi Luan,0.0,2026-03-14T04:27:03.033984
John C. Smirnios,0.0,2026-03-14T04:27:03.033987
Hamparsum Bozdogan,0.0,2026-03-14T04:27:03.033990
Yaroku Sugiyama,0.0,2026-03-14T04:27:03.033993
Bei Liang,0.0,2026-03-14T04:27:03.033997
Liron D. Grossmann,0.0,2026-03-14T04:27:03.034000
Ted Marz,0.0,2026-03-14T04:27:03.034003
Chris Elsaesser,0.0,2026-03-14T04:27:03.034006
Martin H. C. Law,0.0,2026-03-14T04:27:03.034009
Zhong Yuan Li,0.0,2026-03-14T04:27:03.034012
Jim Carrig,0.0,2026-03-14T04:27:03.034015
Leo Osvald,0.0,2026-03-14T04:27:03.034018
Slawomir Grzonka,0.0,2026-03-14T04:27:03.034021
Sam Manthalu,0.0,2026-03-14T04:27:03.034024
Egbert Ammicht,0.0,2026-03-14T04:27:03.034027
Manuel Mazo Quintas,0.0,2026-03-14T04:27:03.034031
Zlatko Kolev,0.0,2026-03-14T04:27:03.034034
Beilong Tang,0.0,2026-03-14T04:27:03.034037
D. V. Sidorovitch,0.0,2026-03-14T04:27:03.034041
Sharon Hirsch,0.0,2026-03-14T04:27:03.034044
Mohamed Aburaia,0.0,2026-03-14T04:27:03.034047
Guillermo Artana,0.0,2026-03-14T04:27:03.034050
Jenna Kam,0.0,2026-03-14T04:27:03.034053
Priyal Rathi,0.0,2026-03-14T04:27:03.034056
Noam Shalev,0.0,2026-03-14T04:27:03.034060
Yuefeng Ma,0.0,2026-03-14T04:27:03.034063
Seonyoung Cheon,1.0,2026-03-14T04:27:03.034066
Hamido Fujita,0.5,2026-03-14T04:27:03.034069
Suzanne Roberts,0.0,2026-03-14T04:27:03.034072
Tobun D. Ng,0.0,2026-03-14T04:27:03.034075
Junjun Fan,0.0,2026-03-14T04:27:03.034078
Adrian G. Dyer,0.0,2026-03-14T04:27:03.034081
Ronnie Bathoorn,0.0,2026-03-14T04:27:03.034084
Ivana Maric,0.0,2026-03-14T04:27:03.034087
Fabiola Sapienza,0.0,2026-03-14T04:27:03.034090
Marco Lella,0.0,2026-03-14T04:27:03.034093
Alexander Willett,0.0,2026-03-14T04:27:03.034096
Magali Ruffier,0.0,2026-03-14T04:27:03.034099
Motonori Nakamura,0.0,2026-03-14T04:27:03.034102
Henrique Teles Maia,0.0,2026-03-14T04:27:03.034105
Andrijanto,0.0,2026-03-14T04:27:03.034108
Chris Newbern,0.0,2026-03-14T04:27:03.034111
Darioush Keivan,0.0,2026-03-14T04:27:03.034114
Cyril W. Cleverdon,0.0,2026-03-14T04:27:03.034117
Martha E. Sloan,0.0,2026-03-14T04:27:03.034120
Naren Narasimhan,0.0,2026-03-14T04:27:03.034123
Kiyoko Aoki,0.0,2026-03-14T04:27:03.034126
Mahmoud T. El-Hadidi,0.0,2026-03-14T04:27:03.034129
Dujdow Buranapanichkit,0.0,2026-03-14T04:27:03.034132
Vijay K. Narayanan,0.0,2026-03-14T04:27:03.034135
Nelly Sélem-Mojica,0.0,2026-03-14T04:27:03.034139
Mikio Aoi,0.0,2026-03-14T04:27:03.034142
Matthew Lepage,0.0,2026-03-14T04:27:03.034145
Naeun Kim,1.0,2026-03-14T04:27:03.034148
Katherine A. Skinner,0.0,2026-03-14T04:27:03.034151
Simon Adler,0.0,2026-03-14T04:27:03.034154
Katsuhisa Ogasawara,0.0,2026-03-14T04:27:03.034157
Pareesa Ameneh Golnari,0.0,2026-03-14T04:27:03.034160
C.-H. Liu,0.0,2026-03-14T04:27:03.034164
Christoph Weniger,0.0,2026-03-14T04:27:03.034167
Wenwu Zhu,0.0,2026-03-14T04:27:03.034170
Curtis Huttenhower,0.0,2026-03-14T04:27:03.034173
Jai Bardhan,0.0,2026-03-14T04:27:03.034176
Shuo Zhou,0.0,2026-03-14T04:27:03.034180
Injae Kang,1.0,2026-03-14T04:27:03.034183
Ehud Weinstein,0.0,2026-03-14T04:27:03.034186
Jan Paul Siebert,0.0,2026-03-14T04:27:03.034189
Jocelyn Raphael,0.0,2026-03-14T04:27:03.034192
Utkucan Balci,0.0,2026-03-14T04:27:03.034195
Catalina Cangea,0.0,2026-03-14T04:27:03.034198
Jeffrey J. Evans,0.0,2026-03-14T04:27:03.034201
Kenneth Richard Uren,0.0,2026-03-14T04:27:03.034204
Heekuck Oh,1.0,2026-03-14T04:27:03.034207
Thomas E. Rhoads,0.0,2026-03-14T04:27:03.034210
Anthony Miller,0.0,2026-03-14T04:27:03.034213
Jingfeng Yang,0.0,2026-03-14T04:27:03.034216
Cristina Vertan,0.0,2026-03-14T04:27:03.034219
Yimeng Ma,0.0,2026-03-14T04:27:03.034222
Yusuke Fukazawa,0.0,2026-03-14T04:27:03.034225
Raili Hildén,0.0,2026-03-14T04:27:03.034228
Rufael Mekuria,0.0,2026-03-14T04:27:03.034231
Rodrigo M. M. Ventura,0.0,2026-03-14T04:27:03.034234
Carlo Cattani,0.0,2026-03-14T04:27:03.034237
Ajinkya Pattekar,0.0,2026-03-14T04:27:03.034241
Kyungjune Lee,1.0,2026-03-14T04:27:03.034244
Tiffany C. K. Kwok,0.0,2026-03-14T04:27:03.034248
Philip J. Feng,0.0,2026-03-14T04:27:03.034250
Johannes Kopp,0.0,2026-03-14T04:27:03.034253
Javed Absar,0.0,2026-03-14T04:27:03.034256
Karim Makki,0.0,2026-03-14T04:27:03.034259
Zhongtian Chen,0.0,2026-03-14T04:27:03.034263
Yu-Ling Chien,0.0,2026-03-14T04:27:03.034266
Pengbo Yan,0.0,2026-03-14T04:27:03.034269
Chen Qiang,0.0,2026-03-14T04:27:03.034272
Akin Günay,0.0,2026-03-14T04:27:03.034275
Giovanni Dettori,0.0,2026-03-14T04:27:03.034278
Joseph C. Brown,0.0,2026-03-14T04:27:03.034281
Stanislav Lapchev,0.0,2026-03-14T04:27:03.034284
Mahmood R. Roohani,0.0,2026-03-14T04:27:03.034287
Yuchen Ge,0.0,2026-03-14T04:27:03.034290
Kishore Sundara-Rajan,0.0,2026-03-14T04:27:03.034294
Binguang Zhao,0.0,2026-03-14T04:27:03.034297
Yasuo Okabe,0.0,2026-03-14T04:27:03.034300
Kiwan Choi,1.0,2026-03-14T04:27:03.034303
Homa Karimabadi,0.0,2026-03-14T04:27:03.034306
Stephen Ethier,0.0,2026-03-14T04:27:03.034309
Phung Hua Nguyen,0.0,2026-03-14T04:27:03.034313
Wei Bin Au Yeong,0.0,2026-03-14T04:27:03.034316
Karen A. Harper,0.0,2026-03-14T04:27:03.034320
Orla Cooney,0.0,2026-03-14T04:27:03.034323
Wagner Truppel,0.0,2026-03-14T04:27:03.034326
Ching Hua Lee,0.0,2026-03-14T04:27:03.034329
Youxuan Xu,0.0,2026-03-14T04:27:03.034332
Steven Roth,0.0,2026-03-14T04:27:03.034336
Siegfried Hochdorfer,0.0,2026-03-14T04:27:03.034339
Sanjay Chandrasekaran,0.0,2026-03-14T04:27:03.034342
Geon-min Kim,1.0,2026-03-14T04:27:03.034345
Zhaojie Gong,0.0,2026-03-14T04:27:03.034348
Richa Aggarwal,0.0,2026-03-14T04:27:03.034352
Karteek Addanki,0.0,2026-03-14T04:27:03.034355
Amy Liddell,0.0,2026-03-14T04:27:03.034358
Ruichao Liang,0.0,2026-03-14T04:27:03.034360
Times-Ten Team,0.0,2026-03-14T04:27:03.034364
Christina Grimm,0.0,2026-03-14T04:27:03.034367
Randy Allen,0.0,2026-03-14T04:27:03.034370
Shishir Sharma,0.0,2026-03-14T04:27:03.034373
Refael Hassin,0.0,2026-03-14T04:27:03.034376
Melanie Ganz,0.0,2026-03-14T04:27:03.034379
Yan Leshinksy,0.0,2026-03-14T04:27:03.034383
Huaizhong Kou,0.0,2026-03-14T04:27:03.034386
Bill Harris,0.0,2026-03-14T04:27:03.034389
Naoki Sumida,0.0,2026-03-14T04:27:03.034392
Seongmin Park,1.0,2026-03-14T04:27:03.034395
Fred J. Maryanski,0.0,2026-03-14T04:27:03.034399
Ramakrishna Varadarajan,0.0,2026-03-14T04:27:03.034402
David Guy Brizan,0.0,2026-03-14T04:27:03.034405
Andrei Racoviteanu,0.0,2026-03-14T04:27:03.034408
Yongting Chen,0.0,2026-03-14T04:27:03.034411
Carolyn Snyder,0.0,2026-03-14T04:27:03.034414
Chunpeng Yan,0.0,2026-03-14T04:27:03.034417
Keigo Minamida,0.0,2026-03-14T04:27:03.034420
Jongchan Park,1.0,2026-03-14T04:27:03.034423
Jan Ulrich Bartels,0.0,2026-03-14T04:27:03.034427
Guangjun Wu,0.0,2026-03-14T04:27:03.034430
Deepank Grover,0.0,2026-03-14T04:27:03.034433
Keane Yahn-Krafft,0.0,2026-03-14T04:27:03.034436
Xuan Thuy Ngo,0.0,2026-03-14T04:27:03.034439
Jennifer Pearson,0.0,2026-03-14T04:27:03.034442
Shankar Viswanathan,0.0,2026-03-14T04:27:03.034446
B. Vamsi,0.0,2026-03-14T04:27:03.034449
Anjelica Ramos,0.0,2026-03-14T04:27:03.034452
Seyun Jang,1.0,2026-03-14T04:27:03.034455
Wei Zhao,0.0,2026-03-14T04:27:03.034458
Mei-Hua Liu,0.0,2026-03-14T04:27:03.034461
Sanjeeva Rane,0.0,2026-03-14T04:27:03.034464
Mohammed Alshiekh,0.0,2026-03-14T04:27:03.034468
Andrej Krevl,0.0,2026-03-14T04:27:03.034471
Olaf Beyersdorff,0.0,2026-03-14T04:27:03.034474
Shanyong Yu,0.0,2026-03-14T04:27:03.034477
David Potere,0.0,2026-03-14T04:27:03.034480
Seok-Ju Hahn,0.95,2026-03-14T04:27:03.034483
Kavya Shrivastava,0.0,2026-03-14T04:27:03.034486
Akul Y. Mehta,0.0,2026-03-14T04:27:03.034490
Mengzhao Yang,0.0,2026-03-14T04:27:03.034493
Kuanyu Ju,0.0,2026-03-14T04:27:03.034496
Derek Chow,0.4,2026-03-14T04:27:03.034499
Cesar Lucho,0.0,2026-03-14T04:27:03.034502
Sari Ahlqvist-Björkroth,0.0,2026-03-14T04:27:03.034505
Jacobo Romero,0.0,2026-03-14T04:27:03.034509
Zhi Quan,0.0,2026-03-14T04:27:03.034512
Bingchen Duan,0.0,2026-03-14T04:27:03.034515
W. P. Rindone,0.0,2026-03-14T04:27:03.034518
Richard Koopmanschap,0.0,2026-03-14T04:27:03.034522
Laurent Girin,0.0,2026-03-14T04:27:03.034525
Nigel Medforth,0.0,2026-03-14T04:27:03.034528
Qinli Yang,0.0,2026-03-14T04:27:03.034532
Anja Struyf,0.0,2026-03-14T04:27:03.034535
Changjie Guo,0.0,2026-03-14T04:27:03.034538
Henry Z. Lo,0.3,2026-03-14T04:27:03.034541
Sascha Wirges,0.0,2026-03-14T04:27:03.034544
Sarah Schoeder,0.0,2026-03-14T04:27:03.034547
Carlos Lassance,0.0,2026-03-14T04:27:03.034550
Yulei Huang,0.0,2026-03-14T04:27:03.034554
Zoltán Hornák,0.0,2026-03-14T04:27:03.034557
Nadeen Gebara,0.0,2026-03-14T04:27:03.034560
Jordi Ferrer Plana,0.0,2026-03-14T04:27:03.034563
Zidong Chen,0.0,2026-03-14T04:27:03.034566
Oliver Cairncross,0.0,2026-03-14T04:27:03.034569
Jonas Svedberg,0.0,2026-03-14T04:27:03.034573
Lynne Marrow,0.0,2026-03-14T04:27:03.034575
Xinyi Jiang,0.0,2026-03-14T04:27:03.034579
Yanchao Zhao,0.0,2026-03-14T04:27:03.034582
David M. Sommer,0.0,2026-03-14T04:27:03.034585
Roy Sheffer,0.0,2026-03-14T04:27:03.034588
Bartlomiej Eljasiak,0.0,2026-03-14T04:27:03.034591
Jure Leskovec,0.0,2026-03-14T04:27:03.034594
Esteban López-Camacho,0.0,2026-03-14T04:27:03.034597
Brivaldo A. da Silva Jr.,0.0,2026-03-14T04:27:03.034600
Jaime Quinonez,0.0,2026-03-14T04:27:03.034603
Ivica Mitrovic,0.0,2026-03-14T04:27:03.034606
Ryan P. Thomas,0.0,2026-03-14T04:27:03.034609
Rasmus Fensholt,0.0,2026-03-14T04:27:03.034612
Abdul Rafay,0.0,2026-03-14T04:27:03.034615
Chetan Madan,0.0,2026-03-14T04:27:03.034618
Jonas Zaddach,0.0,2026-03-14T04:27:03.034621
Zhiyang Qi,0.0,2026-03-14T04:27:03.034624
Camilla Engblom,0.0,2026-03-14T04:27:03.034627
Lipeng Liu,0.0,2026-03-14T04:27:03.034630
Claire Hart,0.0,2026-03-14T04:27:03.034633
S. Marui,0.0,2026-03-14T04:27:03.034636
Takeshi Yoon,0.4,2026-03-14T04:27:03.034639
Charles T. Zahn Jr.,0.0,2026-03-14T04:27:03.034643
Wei-Yu Chiu,0.0,2026-03-14T04:27:03.034646
Howard Neely,0.0,2026-03-14T04:27:03.034649
Alexander Nikitin,0.0,2026-03-14T04:27:03.034652
Lutz Schlesinger,0.0,2026-03-14T04:27:03.034656
Hugh McCabe,0.0,2026-03-14T04:27:03.034659
Kristin Stephens,0.0,2026-03-14T04:27:03.034668
Kyle Hilburn,0.0,2026-03-14T04:27:03.034671
Sean TenBrook,0.0,2026-03-14T04:27:03.034674
Paul Edmund Chang,0.7,2026-03-14T04:27:03.034677
Aram W. Salatian,0.0,2026-03-14T04:27:03.034680
G. Brown,0.0,2026-03-14T04:27:03.034683
Hangyu Ye,0.95,2026-03-14T04:27:03.034686
Chuck Williams,0.0,2026-03-14T04:27:03.034689
Brian Farnsworth,0.0,2026-03-14T04:27:03.034692
Kathy J. Richardson,0.0,2026-03-14T04:27:03.034695
Siyang Wang,0.0,2026-03-14T04:27:03.034698
Ernest S. Kuh,0.0,2026-03-14T04:27:03.034701
Doug Sorensen,0.0,2026-03-14T04:27:03.034704
Shengyu Huang,0.0,2026-03-14T04:27:03.034707
Juanyun Luo,0.0,2026-03-14T04:27:03.034710
Devinder Kumar,0.0,2026-03-14T04:27:03.034713
Wenge Xu,0.0,2026-03-14T04:27:03.034716
Jérémy Surre,0.0,2026-03-14T04:27:03.034719
Guoqing Xu,0.0,2026-03-14T04:27:03.034722
Pius Ng,0.0,2026-03-14T04:27:03.034726
Jennifer Firth,0.0,2026-03-14T04:27:03.034729
Paolo Zoffoli,0.0,2026-03-14T04:27:03.034732
Philipp Schleich,0.0,2026-03-14T04:27:03.034735
Liang Wen,0.0,2026-03-14T04:27:03.034738
Chaitanya Sreenivas Ravella,0.0,2026-03-14T04:27:03.034741
Tae Hwan Kim,1.0,2026-03-14T04:27:03.034745
Randall K. Fish,0.0,2026-03-14T04:27:03.034748
Cosmin-Septimiu Nechifor,0.0,2026-03-14T04:27:03.034751
Ondrej Vysocky,0.0,2026-03-14T04:27:03.034754
Frédéric Precioso,0.0,2026-03-14T04:27:03.034757
Sudhir Kumar,0.0,2026-03-14T04:27:03.034760
Daan Fierens,0.0,2026-03-14T04:27:03.034763
Catalin Bogdan Ciobanu,0.0,2026-03-14T04:27:03.034766
Lauren De Meyer,0.0,2026-03-14T04:27:03.034768
Rahul Dey,0.0,2026-03-14T04:27:03.034771
Eduardo R. Banga,0.4,2026-03-14T04:27:03.034774
Shang-Pin Ma,0.0,2026-03-14T04:27:03.034777
Andrew Gooding,0.0,2026-03-14T04:27:03.034780
Yanwei Qu,0.0,2026-03-14T04:27:03.034783
Andrés Moraga,0.0,2026-03-14T04:27:03.034786
Zhongliang Chen,0.0,2026-03-14T04:27:03.034789
Shreshth Gandhi,0.0,2026-03-14T04:27:03.034792
Nico Hoffmann,0.0,2026-03-14T04:27:03.034796
Hongshan Yu,0.0,2026-03-14T04:27:03.034799
Shirli Di-Castro Shashua,0.0,2026-03-14T04:27:03.034802
Luca Gilardoni,0.0,2026-03-14T04:27:03.034805
Yukyung Lee,1.0,2026-03-14T04:27:03.034808
Weirui Peng,0.0,2026-03-14T04:27:03.034811
Dave Betts,0.0,2026-03-14T04:27:03.034813
Iris Liu,0.0,2026-03-14T04:27:03.034816
Bulbul Ahmed,0.0,2026-03-14T04:27:03.034820
Yitong Pang,0.0,2026-03-14T04:27:03.034823
Jin-Lung Chirn,0.0,2026-03-14T04:27:03.034826
Juan Diego Toro,0.0,2026-03-14T04:27:03.034829
Pascal Maurère,0.0,2026-03-14T04:27:03.034832
Dennis Brophy,0.0,2026-03-14T04:27:03.034835
Zachary Palmer,0.0,2026-03-14T04:27:03.034838
M. Vasmi Abidi,0.0,2026-03-14T04:27:03.034841
Oscar García Morchon,0.0,2026-03-14T04:27:03.034844
Günter Hotz,0.0,2026-03-14T04:27:03.034847
Elzbieta B. Slawinski,0.0,2026-03-14T04:27:03.034850
Hitoshi Ueda,0.0,2026-03-14T04:27:03.034853
Jinhe Zhao,0.0,2026-03-14T04:27:03.034856
Keqing Cen,0.0,2026-03-14T04:27:03.034859
Tatsuya Matsuba,0.0,2026-03-14T04:27:03.034862
Stanley Peters,0.0,2026-03-14T04:27:03.034865
Yang Shao,0.0,2026-03-14T04:27:03.034868
Lei Ren,0.0,2026-03-14T04:27:03.034871
Wonjae Kim,1.0,2026-03-14T04:27:03.034875
Vini Kanvar,0.0,2026-03-14T04:27:03.034878
Hequan Zhang,0.0,2026-03-14T04:27:03.034881
Marc Joliveau,0.0,2026-03-14T04:27:03.034884
Pin Gao,0.0,2026-03-14T04:27:03.034886
Darragh O'Brien,0.0,2026-03-14T04:27:03.034890
Giuseppe Riccio,0.0,2026-03-14T04:27:03.034892
Shekhar-Madhukar Kumta,0.0,2026-03-14T04:27:03.034896
Tomas Kulvicius,0.0,2026-03-14T04:27:03.034899
Miles Turpin,0.0,2026-03-14T04:27:03.034902
Mohammed Brahimi,0.0,2026-03-14T04:27:03.034905
Kazuya Furuichi,0.0,2026-03-14T04:27:03.034908
Joonhyung Park,1.0,2026-03-14T04:27:03.034911
Young-Rae Cho,1.0,2026-03-14T04:27:03.034914
Lucas Bader,0.0,2026-03-14T04:27:03.034917
Jingfei Li,0.0,2026-03-14T04:27:03.034920
Eugenia Migliavacca,0.0,2026-03-14T04:27:03.034923
Amirahmad Shafiee,0.0,2026-03-14T04:27:03.034926
Syoichi Obayashi,0.0,2026-03-14T04:27:03.034930
Shuo Huai,0.0,2026-03-14T04:27:03.034933
Rushil Anirudh,0.0,2026-03-14T04:27:03.034936
Keith D. Robertson,0.0,2026-03-14T04:27:03.034939
Mengni Wang,0.0,2026-03-14T04:27:03.034943
Altobelli B. Mantuan,0.0,2026-03-14T04:27:03.034946
Wenwen Cui,0.0,2026-03-14T04:27:03.034949
Nihar Ranja Sahoo,0.0,2026-03-14T04:27:03.034953
Ahmed H. Qureshi,0.0,2026-03-14T04:27:03.034955
Xinyun Li,0.0,2026-03-14T04:27:03.034959
G. Goldin,0.0,2026-03-14T04:27:03.034962
S. Sasaki,0.0,2026-03-14T04:27:03.034965
Arne Berger,0.0,2026-03-14T04:27:03.034968
Dongli Wei,0.0,2026-03-14T04:27:03.034971
Elisabeth Coskun,0.0,2026-03-14T04:27:03.034974
Wenfei Zhou,0.0,2026-03-14T04:27:03.034977
Eric Purdy,0.0,2026-03-14T04:27:03.034980
Simone Cintra Chagas,0.0,2026-03-14T04:27:03.034983
Martin G. Kienzle,0.0,2026-03-14T04:27:03.034986
Edith Magen,0.0,2026-03-14T04:27:03.034989
Gilad Goren,0.0,2026-03-14T04:27:03.034992
Atilla Kilicarslan,0.0,2026-03-14T04:27:03.034995
Sohan Dsouza,0.0,2026-03-14T04:27:03.034998
Janis Whitlock,0.0,2026-03-14T04:27:03.035002
Heidi Peterson,0.0,2026-03-14T04:27:03.035005
Luis Moreno,0.0,2026-03-14T04:27:03.035008
Eitan Bachmant,0.0,2026-03-14T04:27:03.035011
Nukala Viswanadham,0.0,2026-03-14T04:27:03.035014
Gerry How,0.0,2026-03-14T04:27:03.035018
Claire Baudean,0.0,2026-03-14T04:27:03.035021
Baris Alparslan,0.0,2026-03-14T04:27:03.035023
Juyeon Ko,1.0,2026-03-14T04:27:03.035033
Shuaiyuan Du,0.0,2026-03-14T04:27:03.035036
Lihuo He,0.0,2026-03-14T04:27:03.035039
George Davey Smith,0.0,2026-03-14T04:27:03.035042
Enrique Zavala,0.0,2026-03-14T04:27:03.035046
Leonard Schild,0.0,2026-03-14T04:27:03.035049
Matteo Ravalli,0.0,2026-03-14T04:27:03.035052
Ruiqi Zhong,0.0,2026-03-14T04:27:03.035055
Mohammad Mehdi Hosseini,0.0,2026-03-14T04:27:03.035058
Ahmed Hussein,0.0,2026-03-14T04:27:03.035062
Mariano M. Moscato,0.0,2026-03-14T04:27:03.035065
Ramy Rashad,0.0,2026-03-14T04:27:03.035068
Lionel Carmant,0.0,2026-03-14T04:27:03.035072
Karan Mirakhor,0.0,2026-03-14T04:27:03.035075
Thomas Fussbroich,0.0,2026-03-14T04:27:03.035079
Morgan Allen,0.0,2026-03-14T04:27:03.035082
Henri Prade,0.0,2026-03-14T04:27:03.035085
Elizabeth Wieland,0.0,2026-03-14T04:27:03.035088
Chathura L. Semasinghe,0.0,2026-03-14T04:27:03.035091
Tathagato Roy,0.0,2026-03-14T04:27:03.035094
Jingyi Zhao,0.0,2026-03-14T04:27:03.035097
Dimitrios Katsoulas,0.0,2026-03-14T04:27:03.035100
Heather Logas,0.0,2026-03-14T04:27:03.035103
Miriam R. Tausner,0.0,2026-03-14T04:27:03.035107
Eojin Kang,1.0,2026-03-14T04:27:03.035110
Xinyi Zhuang,0.0,2026-03-14T04:27:03.035113
Te Shi,0.0,2026-03-14T04:27:03.035115
Michael Novitzky,0.0,2026-03-14T04:27:03.035118
Clare Sansom,0.0,2026-03-14T04:27:03.035121
Toru Morinaga,0.0,2026-03-14T04:27:03.035126
Alice Bizeul,0.0,2026-03-14T04:27:03.035129
Adam Prügel-Bennett,0.0,2026-03-14T04:27:03.035132
Maciej Bartkowiak,0.0,2026-03-14T04:27:03.035136
Ivan Krsul,0.0,2026-03-14T04:27:03.035138
Hideichi Nakamoto,0.0,2026-03-14T04:27:03.035141
William Dyer,0.0,2026-03-14T04:27:03.035144
Kazumi Matsumoto,0.0,2026-03-14T04:27:03.035147
James A. Schnepf,0.0,2026-03-14T04:27:03.035150
Shuying Shi,0.0,2026-03-14T04:27:03.035153
Aaditya Prakash,0.0,2026-03-14T04:27:03.035156
Yin Yan,0.0,2026-03-14T04:27:03.035159
