name,score,updated_at
James A. Smagala,0.0,2026-03-14T07:18:05.394571
Emilio Frazzoli,0.0,2026-03-14T07:18:05.394574
Yanjia J. Zhang,0.0,2026-03-14T07:18:05.394577
Benedikt Linse,0.0,2026-03-14T07:18:05.394581
Giuseppe Lettieri,0.0,2026-03-14T07:18:05.394584
Chenyun Shi,0.0,2026-03-14T07:18:05.394587
Nick Gassman,0.0,2026-03-14T07:18:05.394590
Christophe V. F. P. Laurent,0.0,2026-03-14T07:18:05.394593
Zheng Chong,0.0,2026-03-14T07:18:05.394596
Athanasios Naskos,0.0,2026-03-14T07:18:05.394599
Nicola Massarenti,0.0,2026-03-14T07:18:05.394603
Masashi Crete-Nishihata,0.7,2026-03-14T07:18:05.394607
Eduardo W. Basso,0.0,2026-03-14T07:18:05.394609
Nancy An,0.4,2026-03-14T07:18:05.394613
Gary Benson,0.0,2026-03-14T07:18:05.394616
Elise Debruyne,0.0,2026-03-14T07:18:05.394619
Isabelle Barrass,0.0,2026-03-14T07:18:05.394622
Jeevitha Kirubanandam,0.0,2026-03-14T07:18:05.394625
Masayuki Sato,0.0,2026-03-14T07:18:05.394628
Peter Pirolli,0.0,2026-03-14T07:18:05.394631
Elizabeth Soper,0.0,2026-03-14T07:18:05.394634
Ezio Lefons,0.0,2026-03-14T07:18:05.394637
Vidal Moreno,0.0,2026-03-14T07:18:05.394640
Kunal Lal,0.0,2026-03-14T07:18:05.394644
Xuanhan Wang,0.0,2026-03-14T07:18:05.394647
Robert Westendorp,0.0,2026-03-14T07:18:05.394650
Yu Chang,0.95,2026-03-14T07:18:05.394653
Peter Chin Wan Fung,0.0,2026-03-14T07:18:05.394656
Sumio Watanabe,0.0,2026-03-14T07:18:05.394659
Xing Feng,0.0,2026-03-14T07:18:05.394668
Xiang Shao,0.0,2026-03-14T07:18:05.394671
Meirong Ding,0.0,2026-03-14T07:18:05.394674
Haoliang Chen,0.0,2026-03-14T07:18:05.394677
Milana Wolff,0.0,2026-03-14T07:18:05.394680
Grace Fan,0.0,2026-03-14T07:18:05.394684
Michel Dominici,0.0,2026-03-14T07:18:05.394687
Frederik Vercauteren,0.0,2026-03-14T07:18:05.394690
Ningjing Fan,0.0,2026-03-14T07:18:05.394693
Mohan Jiang,0.0,2026-03-14T07:18:05.394697
Shayan Oveis Gharan,0.0,2026-03-14T07:18:05.394700
Jeffrey M. Good,0.0,2026-03-14T07:18:05.394703
Jonathan Z. Sun,0.0,2026-03-14T07:18:05.394706
Minhao Zhang,0.0,2026-03-14T07:18:05.394709
Gregory K. Myers,0.0,2026-03-14T07:18:05.394712
Stephen Docy,0.0,2026-03-14T07:18:05.394715
Weisheng Wang,0.0,2026-03-14T07:18:05.394718
ZiaurRehman Tanoli,0.0,2026-03-14T07:18:05.394721
Xiaoshuang Shi,0.0,2026-03-14T07:18:05.394724
Chathurika Dharmagunawardhana,0.0,2026-03-14T07:18:05.394727
Arne Soete,0.0,2026-03-14T07:18:05.394730
Samrat Dattagupta,0.0,2026-03-14T07:18:05.394734
Asan Agibetov,0.0,2026-03-14T07:18:05.394737
Kyuhan Lee,0.95,2026-03-14T07:18:05.394740
Mudashiru Busari,0.0,2026-03-14T07:18:05.394744
Santosh Paul Abraham,0.0,2026-03-14T07:18:05.394747
Yaguang Song,0.0,2026-03-14T07:18:05.394750
Girija Chetty,0.0,2026-03-14T07:18:05.394753
Xuefeng Xian,0.0,2026-03-14T07:18:05.394756
Chiew-Lan Tai,0.0,2026-03-14T07:18:05.394760
Tiyu Fang,0.0,2026-03-14T07:18:05.394763
Vincent Grondin,0.0,2026-03-14T07:18:05.394766
Mianxiong Dong,0.0,2026-03-14T07:18:05.394770
Ben Maassen,0.0,2026-03-14T07:18:05.394772
Astrid Rheinländer,0.0,2026-03-14T07:18:05.394776
Oguz Kazanci,0.0,2026-03-14T07:18:05.394779
Charlotte Pelletier,0.0,2026-03-14T07:18:05.394782
Deepa Sathaye,0.0,2026-03-14T07:18:05.394785
Annemarie Greife,0.0,2026-03-14T07:18:05.394788
Joel Arrais,0.0,2026-03-14T07:18:05.394792
Keith Nolan,0.0,2026-03-14T07:18:05.394795
Kyle Hiebel,0.0,2026-03-14T07:18:05.394798
Jeong-A Lee,1.0,2026-03-14T07:18:05.394801
Omar Mohammed,0.0,2026-03-14T07:18:05.394804
Pedro Mejía-Alvarez,0.0,2026-03-14T07:18:05.394807
Mitja Lenic,0.0,2026-03-14T07:18:05.394810
Walter McKelvie,0.0,2026-03-14T07:18:05.394814
Aleksandra Maria Gierut,0.0,2026-03-14T07:18:05.394817
Tushar Anand,0.0,2026-03-14T07:18:05.394820
Pengju Sun,0.0,2026-03-14T07:18:05.394823
Qiang Wan,0.0,2026-03-14T07:18:05.394826
Hongyuan Gao,0.0,2026-03-14T07:18:05.394829
Mike Fowler,0.0,2026-03-14T07:18:05.394832
Yiyi Huang,0.0,2026-03-14T07:18:05.394835
Ayush Sarkar,0.0,2026-03-14T07:18:05.394838
Gianni Amati,0.0,2026-03-14T07:18:05.394841
Alexandros G. Dimakis,0.0,2026-03-14T07:18:05.394844
Jiaowei Shang,0.0,2026-03-14T07:18:05.394847
Matt Goerzen,0.0,2026-03-14T07:18:05.394850
Gérard Benbassat,0.0,2026-03-14T07:18:05.394853
I. Maciuszek,0.0,2026-03-14T07:18:05.394856
Lanmin Zheng,0.0,2026-03-14T07:18:05.394859
Owen Ren,0.0,2026-03-14T07:18:05.394863
Jielong Yang,0.0,2026-03-14T07:18:05.394865
Sylvie Roques,0.0,2026-03-14T07:18:05.394869
Christopher J. Talbot,0.0,2026-03-14T07:18:05.394872
Lixiang Lai,0.0,2026-03-14T07:18:05.394875
Qihong Yang,0.0,2026-03-14T07:18:05.394878
Yuzhuo Ma,0.0,2026-03-14T07:18:05.394881
Sreeram Kannan,0.0,2026-03-14T07:18:05.394884
Corinna Weber,0.0,2026-03-14T07:18:05.394887
Mikhail Frank,0.0,2026-03-14T07:18:05.394890
Sanghun Choi,1.0,2026-03-14T07:18:05.394894
El Mahdi Chayti,0.0,2026-03-14T07:18:05.394897
Jaideep Ray,0.0,2026-03-14T07:18:05.394900
Concetto Spampinato,0.0,2026-03-14T07:18:05.394904
Akash Acharya,0.0,2026-03-14T07:18:05.394907
Benjamin Serebrin,0.0,2026-03-14T07:18:05.394910
Kechen Zhang,0.0,2026-03-14T07:18:05.394913
Chanee Choi,0.85,2026-03-14T07:18:05.394916
Panayotis Skordos,0.0,2026-03-14T07:18:05.394919
Weiguang Zhao,0.0,2026-03-14T07:18:05.394922
Weiwei Zha,0.0,2026-03-14T07:18:05.394925
Theodore Zamenopoulos,0.0,2026-03-14T07:18:05.394928
Wilfred F. van Gunsteren,0.0,2026-03-14T07:18:05.394931
Qinchen Wu,0.0,2026-03-14T07:18:05.394935
Ganyu Wang,0.0,2026-03-14T07:18:05.394938
Hirra Malik,0.0,2026-03-14T07:18:05.394941
Soon Hock William Tay,0.3,2026-03-14T07:18:05.394944
Qinghua Guan,0.0,2026-03-14T07:18:05.394947
Amihai Motro,0.0,2026-03-14T07:18:05.394949
Yunxiang Peng,0.0,2026-03-14T07:18:05.394952
Changchun Hua,0.0,2026-03-14T07:18:05.394955
Kaushik Veeraraghavan,0.0,2026-03-14T07:18:05.394959
Leo Marchyok,0.0,2026-03-14T07:18:05.394961
Barbara Arbanas,0.0,2026-03-14T07:18:05.394964
Mary L. Radnofsky,0.0,2026-03-14T07:18:05.394967
Queping Kong,0.0,2026-03-14T07:18:05.394970
Tadashi Ebara,0.0,2026-03-14T07:18:05.394973
M.-K. Ghabri,0.0,2026-03-14T07:18:05.394976
Dennis Bray,0.0,2026-03-14T07:18:05.394978
Kritin Vongthongsri,0.0,2026-03-14T07:18:05.394981
Xiaotian Chen,0.0,2026-03-14T07:18:05.394985
Stephane Camuzeaux,0.0,2026-03-14T07:18:05.394988
Lotem Golany,0.0,2026-03-14T07:18:05.394990
Won-Yang Cho,1.0,2026-03-14T07:18:05.394993
Amina H. El-Ashry,0.0,2026-03-14T07:18:05.394997
Ted Power,0.0,2026-03-14T07:18:05.395000
Yeeun Han,1.0,2026-03-14T07:18:05.395003
Daniel J. Quest,0.0,2026-03-14T07:18:05.395006
Caroline De Tender,0.0,2026-03-14T07:18:05.395009
Lei Mu,0.0,2026-03-14T07:18:05.395012
Donglin Bai,0.0,2026-03-14T07:18:05.395015
Jason N. Gross,0.0,2026-03-14T07:18:05.395018
María E. Hdez-Díaz,0.0,2026-03-14T07:18:05.395021
Alexander Sage,0.0,2026-03-14T07:18:05.395024
Thomas W. Scrutchin,0.0,2026-03-14T07:18:05.395027
Guangzheng Yang,0.0,2026-03-14T07:18:05.395030
L. Glaßer,0.0,2026-03-14T07:18:05.395033
Dongyao Zhu,0.0,2026-03-14T07:18:05.395037
Norihiko Kawai,0.0,2026-03-14T07:18:05.395040
Kian Shamsaie,0.0,2026-03-14T07:18:05.395043
Filipe Liu,0.0,2026-03-14T07:18:05.395046
Vijay K. Madisetti,0.0,2026-03-14T07:18:05.395049
Ron Shamir,0.0,2026-03-14T07:18:05.395052
Akshada Rathod,0.0,2026-03-14T07:18:05.395055
Siri Gadipudi,0.0,2026-03-14T07:18:05.395058
Jeongsoo Choi,1.0,2026-03-14T07:18:05.395061
Lukas Gonon,0.0,2026-03-14T07:18:05.395064
Ville Vestman,0.0,2026-03-14T07:18:05.395067
M. Shamim Kaiser,0.0,2026-03-14T07:18:05.395071
Mike A. Merrill,0.0,2026-03-14T07:18:05.395074
Kamesh Arumugam,0.0,2026-03-14T07:18:05.395078
Thibaut Berland,0.0,2026-03-14T07:18:05.395081
David Lion,0.0,2026-03-14T07:18:05.395084
Mark W. Maimone,0.0,2026-03-14T07:18:05.395087
Mitra Bokaei Hosseini,0.0,2026-03-14T07:18:05.395090
Reinhardt Karnapke,0.0,2026-03-14T07:18:05.395093
James Nick Sears,0.0,2026-03-14T07:18:05.395096
Junxi Zhang,0.0,2026-03-14T07:18:05.395099
Jonne Sälevä,0.0,2026-03-14T07:18:05.395102
David G. Meyer,0.0,2026-03-14T07:18:05.395106
Bryan G. Johnson,0.0,2026-03-14T07:18:05.395109
Alexander Emil Cohen,0.0,2026-03-14T07:18:05.395112
Michael Spear,0.0,2026-03-14T07:18:05.395115
Alyssa C. Frazee,0.0,2026-03-14T07:18:05.395118
Jennifer Z. Sun,0.1,2026-03-14T07:18:05.395121
Juul Coumans,0.0,2026-03-14T07:18:05.395124
Julie Majcher,0.0,2026-03-14T07:18:05.395127
Yu-Huan Wu,0.0,2026-03-14T07:18:05.395130
Chuzhe Zhang,0.0,2026-03-14T07:18:05.395133
W. Armin Kittel,0.0,2026-03-14T07:18:05.395136
Ahmad Mouri Sardarabadi,0.0,2026-03-14T07:18:05.395139
David G. McNeely-White,0.0,2026-03-14T07:18:05.395142
Lisha Wang,0.0,2026-03-14T07:18:05.395145
Anat V. Lubetzky,0.0,2026-03-14T07:18:05.395148
Xiang An,0.0,2026-03-14T07:18:05.395151
Guitang Lan,0.0,2026-03-14T07:18:05.395154
Yusuke Matsuoka,0.0,2026-03-14T07:18:05.395157
Bernard Carré,0.0,2026-03-14T07:18:05.395160
Nianlong Zou,0.0,2026-03-14T07:18:05.395163
Kiarash Aghakasiri,0.0,2026-03-14T07:18:05.395166
Jung-Yun Choi,1.0,2026-03-14T07:18:05.395169
Ju-Hee Lee,1.0,2026-03-14T07:18:05.395172
Dexin Li,0.0,2026-03-14T07:18:05.395176
Roni Wiener,0.0,2026-03-14T07:18:05.395179
Severin Berger,0.0,2026-03-14T07:18:05.395182
Richard Allmendinger,0.0,2026-03-14T07:18:05.395185
Hossein Moghimi,0.0,2026-03-14T07:18:05.395188
Bikram Singh Deol,0.0,2026-03-14T07:18:05.395192
Soojin Jun,1.0,2026-03-14T07:18:05.395195
Lingjie Xu,0.0,2026-03-14T07:18:05.395198
Sergii Ivakhno,0.0,2026-03-14T07:18:05.395201
Shigeaki Tagashira,0.0,2026-03-14T07:18:05.395205
Zhuhong You,0.0,2026-03-14T07:18:05.395208
Erin Meger,0.0,2026-03-14T07:18:05.395211
Hongzhi Huang,0.0,2026-03-14T07:18:05.395215
Yoonsang Kim,1.0,2026-03-14T07:18:05.395218
Muntabir Hasan Choudhury,0.0,2026-03-14T07:18:05.395221
A. Gessner,0.0,2026-03-14T07:18:05.395224
Aakash Kumar,0.0,2026-03-14T07:18:05.395228
Peter Barnwell,0.0,2026-03-14T07:18:05.395231
Gongxuan Zhang,0.0,2026-03-14T07:18:05.395234
Vangular S. Alagar,0.0,2026-03-14T07:18:05.395237
Tim Nelson Tobiasch,0.0,2026-03-14T07:18:05.395240
Jesse Wheeler,0.0,2026-03-14T07:18:05.395242
Janosch Hennig,0.0,2026-03-14T07:18:05.395245
R. Foka,0.0,2026-03-14T07:18:05.395248
Chorom Hamm,0.95,2026-03-14T07:18:05.395251
Mu Tian,0.0,2026-03-14T07:18:05.395254
Pinghong Chen,0.0,2026-03-14T07:18:05.395257
Jasmin Mosavi,0.0,2026-03-14T07:18:05.395260
Laura Toma,0.0,2026-03-14T07:18:05.395263
J. Sjöbert,0.0,2026-03-14T07:18:05.395266
Zhiyi Cheng,0.0,2026-03-14T07:18:05.395269
Christopher C. McCullough,0.0,2026-03-14T07:18:05.395272
Xuanang Ding,0.0,2026-03-14T07:18:05.395276
Li Ren,0.0,2026-03-14T07:18:05.395279
Weijin Liu,0.0,2026-03-14T07:18:05.395282
Ryan Baker,0.0,2026-03-14T07:18:05.395285
Toshimitsu Kai,0.0,2026-03-14T07:18:05.395288
Michael Kass,0.0,2026-03-14T07:18:05.395292
Stefan Schiffner,0.0,2026-03-14T07:18:05.395295
Nicholas Katzakis,0.0,2026-03-14T07:18:05.395298
K. V. S. Rao,0.0,2026-03-14T07:18:05.395301
Beyzanur Coban,0.0,2026-03-14T07:18:05.395304
Suresh Pokharel,0.0,2026-03-14T07:18:05.395307
David Menotti,0.0,2026-03-14T07:18:05.395310
Hadeel Albahar,0.0,2026-03-14T07:18:05.395312
Shu Tanaka,0.0,2026-03-14T07:18:05.395316
Peter Kuhn,0.0,2026-03-14T07:18:05.395318
Kim Moir,0.4,2026-03-14T07:18:05.395321
Nicolas David,0.0,2026-03-14T07:18:05.395324
Lanning Zhang,0.0,2026-03-14T07:18:05.395327
Seungryoul Maeng,1.0,2026-03-14T07:18:05.395330
Shigeru Urushibara,0.0,2026-03-14T07:18:05.395333
Leqi Zheng,0.0,2026-03-14T07:18:05.395336
Stephanie Forrest,0.0,2026-03-14T07:18:05.395340
Hanna Zubkova,0.0,2026-03-14T07:18:05.395342
Manoel Eusébio de Lima,0.0,2026-03-14T07:18:05.395346
Gábor E. Tusnády,0.0,2026-03-14T07:18:05.395349
Sung Joo Bae,1.0,2026-03-14T07:18:05.395352
Nathan Susanj,0.0,2026-03-14T07:18:05.395355
Sabine Hirtes,0.0,2026-03-14T07:18:05.395358
Iaroslav Shcherbatyi,0.0,2026-03-14T07:18:05.395361
Tarmo Koppel,0.0,2026-03-14T07:18:05.395364
Nico Valenzuela,0.0,2026-03-14T07:18:05.395366
Carlos E. Vargas,0.0,2026-03-14T07:18:05.395369
Adam Radziszewski,0.0,2026-03-14T07:18:05.395372
Hendrik F. V. Boshoff,0.0,2026-03-14T07:18:05.395375
Hojjat Aghakhani,0.0,2026-03-14T07:18:05.395378
Mark J. Charney,0.0,2026-03-14T07:18:05.395381
Xingyu Pan,0.0,2026-03-14T07:18:05.395384
Konstantin Kontantinov,0.0,2026-03-14T07:18:05.395387
Peijian Zeng,0.0,2026-03-14T07:18:05.395390
Shih-En Wei,0.0,2026-03-14T07:18:05.395394
Timothy Campbell,0.0,2026-03-14T07:18:05.395397
Ameya Prabhu,0.0,2026-03-14T07:18:05.395400
Diyana Hamzah,0.0,2026-03-14T07:18:05.395403
ShaI Zucker,0.0,2026-03-14T07:18:05.395406
Saehoon Yi,1.0,2026-03-14T07:18:05.395410
Adva Wolf,0.0,2026-03-14T07:18:05.395413
Ashish Katiyar,0.0,2026-03-14T07:18:05.395416
Kanru Hua,0.0,2026-03-14T07:18:05.395419
Raed Shalaby,0.0,2026-03-14T07:18:05.395421
Sarvesh P. Kashyap,0.0,2026-03-14T07:18:05.395424
Faraz Mirza,0.0,2026-03-14T07:18:05.395427
Yue Chen,0.0,2026-03-14T07:18:05.395430
Geoffroy R. Vallée,0.0,2026-03-14T07:18:05.395434
Mike Patterson,0.0,2026-03-14T07:18:05.395437
Avraham Shvartzon,0.0,2026-03-14T07:18:05.395440
Sage Myers,0.0,2026-03-14T07:18:05.395443
Corinne Mailhes,0.0,2026-03-14T07:18:05.395447
Hetong Wang,0.0,2026-03-14T07:18:05.395450
Aigerim Janaliyeva,0.0,2026-03-14T07:18:05.395453
Ziyou Yin,0.0,2026-03-14T07:18:05.395456
Mike Tao Zhang,0.0,2026-03-14T07:18:05.395459
Chao Chen,0.0,2026-03-14T07:18:05.395462
Ilya Trofimov,0.0,2026-03-14T07:18:05.395465
Soong-Un Choi,0.95,2026-03-14T07:18:05.395468
Johnny Jacob,0.0,2026-03-14T07:18:05.395472
Marta Franová,0.0,2026-03-14T07:18:05.395474
Steven C. Rennich,0.0,2026-03-14T07:18:05.395477
Kancharana Manideep Bharadwaj,0.0,2026-03-14T07:18:05.395481
Richa Upadhyay,0.0,2026-03-14T07:18:05.395484
Toan Pham Van,0.0,2026-03-14T07:18:05.395487
Edvin Fuglebakk,0.0,2026-03-14T07:18:05.395491
Vedat Levi Alev,0.0,2026-03-14T07:18:05.395494
Chuanlei Ma,0.0,2026-03-14T07:18:05.395497
Hour Mohamed,0.0,2026-03-14T07:18:05.395500
Katsuhiko Hino,0.0,2026-03-14T07:18:05.395503
Huafeng Huang,0.0,2026-03-14T07:18:05.395506
Jin-Shyan Lee,0.3,2026-03-14T07:18:05.395509
Jakub Michaliszyn,0.0,2026-03-14T07:18:05.395512
Hiroshi Onuki,0.0,2026-03-14T07:18:05.395515
Najla D. Al Futaisi,0.0,2026-03-14T07:18:05.395518
Adam Runions,0.0,2026-03-14T07:18:05.395521
Bartlomiej Sniezynski,0.0,2026-03-14T07:18:05.395524
Lukas Kencl,0.0,2026-03-14T07:18:05.395527
Nevena Sicevic,0.0,2026-03-14T07:18:05.395530
Daniel Cukier,0.0,2026-03-14T07:18:05.395533
Pascal Pomarede,0.0,2026-03-14T07:18:05.395536
Jérôme Amilhastre,0.0,2026-03-14T07:18:05.395539
D. C. Becker,0.0,2026-03-14T07:18:05.395542
Charles W. Sugnet,0.0,2026-03-14T07:18:05.395546
Takeaki Y. Mori,0.0,2026-03-14T07:18:05.395549
I-Fay Wang,0.0,2026-03-14T07:18:05.395552
Vera van Noort,0.0,2026-03-14T07:18:05.395555
Rafael M. Frongillo,0.0,2026-03-14T07:18:05.395558
Mengsong Zou,0.0,2026-03-14T07:18:05.395561
C. Y. Wang,0.0,2026-03-14T07:18:05.395563
Longyu Zhang,0.0,2026-03-14T07:18:05.395567
Tina Popp,0.0,2026-03-14T07:18:05.395569
Paul Movall,0.0,2026-03-14T07:18:05.395572
Per Kaminsky,0.0,2026-03-14T07:18:05.395575
Chris Yuhao Liu,0.0,2026-03-14T07:18:05.395578
Deiner Mena,0.0,2026-03-14T07:18:05.395582
Vignesh Ram Somnath,0.0,2026-03-14T07:18:05.395585
Desislava Markova,0.0,2026-03-14T07:18:05.395588
Olivia Tomassetti,0.0,2026-03-14T07:18:05.395591
Adriaan Moors,0.0,2026-03-14T07:18:05.395594
K. H. Khokhani,0.0,2026-03-14T07:18:05.395597
Ronghao Zhuang,0.0,2026-03-14T07:18:05.395600
Elaine Ashton,0.0,2026-03-14T07:18:05.395603
Ryan Murdock,0.0,2026-03-14T07:18:05.395605
Jijun Shi,0.0,2026-03-14T07:18:05.395608
Neil V. Murray,0.0,2026-03-14T07:18:05.395612
Philip Ginzboorg,0.0,2026-03-14T07:18:05.395615
Jonas Schramm,0.0,2026-03-14T07:18:05.395619
Pern Hui Chia,0.0,2026-03-14T07:18:05.395622
H. M. Kao,0.0,2026-03-14T07:18:05.395625
Hsin-Shih Lin,0.0,2026-03-14T07:18:05.395628
Sam Patterson,0.0,2026-03-14T07:18:05.395631
Nancy P. Kronenberg,0.0,2026-03-14T07:18:05.395635
Masayuki Okamoto,0.0,2026-03-14T07:18:05.395638
Bill McDowell,0.0,2026-03-14T07:18:05.395641
Alexander Pan,0.0,2026-03-14T07:18:05.395644
Mai ElKomy,0.0,2026-03-14T07:18:05.395647
Yihai Duan,0.0,2026-03-14T07:18:05.395650
Dmitry Nikolaev,0.0,2026-03-14T07:18:05.395653
Manman Zhu,0.0,2026-03-14T07:18:05.395656
Xi Kang,0.0,2026-03-14T07:18:05.395659
Okan Seker,0.0,2026-03-14T07:18:05.395667
Simon Harper,0.0,2026-03-14T07:18:05.395670
Raunak Gautam,0.0,2026-03-14T07:18:05.395673
Lorenzo Duso,0.0,2026-03-14T07:18:05.395676
Max Chandler,0.0,2026-03-14T07:18:05.395679
Yuge Zhang,0.0,2026-03-14T07:18:05.395682
Antonino Ferraro,0.0,2026-03-14T07:18:05.395685
Paolo Ramella,0.0,2026-03-14T07:18:05.395688
Mark A. Livingston,0.0,2026-03-14T07:18:05.395693
Qingyi Zhao,0.0,2026-03-14T07:18:05.395696
Yu Nagao,0.0,2026-03-14T07:18:05.395699
Jan Jakubek,0.0,2026-03-14T07:18:05.395702
Jari Björne,0.0,2026-03-14T07:18:05.395706
S. Sumitra,0.0,2026-03-14T07:18:05.395709
Gabriel S. Eichler,0.0,2026-03-14T07:18:05.395712
Vera Liao,0.0,2026-03-14T07:18:05.395715
Tim Rocktäschel,0.0,2026-03-14T07:18:05.395718
S. B. Quiring,0.0,2026-03-14T07:18:05.395721
Margot T. Peet,0.0,2026-03-14T07:18:05.395724
Anlin Qu,0.0,2026-03-14T07:18:05.395727
Jianchi Zhu,0.0,2026-03-14T07:18:05.395730
Saïd Mahmoudi,0.0,2026-03-14T07:18:05.395733
Kunal Pai,0.0,2026-03-14T07:18:05.395736
Christoffer Bendig Mundbjerg-Sunne,0.0,2026-03-14T07:18:05.395739
Tsuyoshi Suzuki,0.0,2026-03-14T07:18:05.395742
Duck Bong Kim,0.95,2026-03-14T07:18:05.395745
R. G. Phillips,0.0,2026-03-14T07:18:05.395748
Dingyun Zhu,0.0,2026-03-14T07:18:05.395751
Zican Huang,0.0,2026-03-14T07:18:05.395754
John C. Mossing,0.0,2026-03-14T07:18:05.395757
Jack Hanson,0.0,2026-03-14T07:18:05.395760
Jiongxiao Wang,0.0,2026-03-14T07:18:05.395763
Boyu Lyu,0.0,2026-03-14T07:18:05.395766
Junhao Chen,0.0,2026-03-14T07:18:05.395769
Kjell Le,0.4,2026-03-14T07:18:05.395772
Dorothée Coppieters,0.0,2026-03-14T07:18:05.395775
Nishanth Rao,0.0,2026-03-14T07:18:05.395778
Yunkai Zhuang,0.0,2026-03-14T07:18:05.395782
Lavinia Paternoster,0.0,2026-03-14T07:18:05.395785
Masanori Akiyoshi,0.0,2026-03-14T07:18:05.395787
Matthieu Leclercq,0.0,2026-03-14T07:18:05.395790
Costas S. Tzafestas,0.0,2026-03-14T07:18:05.395794
Connor Glosner,0.0,2026-03-14T07:18:05.395797
Zhong Wei,0.0,2026-03-14T07:18:05.395800
Jaskaran Singh Walia,0.0,2026-03-14T07:18:05.395803
Carol L. Nowacki,0.0,2026-03-14T07:18:05.395807
Zhoulai Fu,0.0,2026-03-14T07:18:05.395810
Saif Vazir,0.0,2026-03-14T07:18:05.395813
Wolfgang Weiss,0.0,2026-03-14T07:18:05.395816
Kwanseok Kim,1.0,2026-03-14T07:18:05.395818
Poulami Ghosh,0.0,2026-03-14T07:18:05.395822
Mario A. Fares,0.0,2026-03-14T07:18:05.395825
JuYoung Yoon,1.0,2026-03-14T07:18:05.395828
Gavriel Zahavi,0.0,2026-03-14T07:18:05.395831
Yoav Gelberg,0.0,2026-03-14T07:18:05.395834
Prateek Pujara,0.0,2026-03-14T07:18:05.395836
Ping-Hung Huang,0.0,2026-03-14T07:18:05.395839
Feifang Hu,0.0,2026-03-14T07:18:05.395842
S. Belyeu,0.0,2026-03-14T07:18:05.395845
Dong Xu,0.0,2026-03-14T07:18:05.395848
Andy Riddle,0.0,2026-03-14T07:18:05.395851
Kathrin Knutzen,0.0,2026-03-14T07:18:05.395854
Arun Krishnan,0.0,2026-03-14T07:18:05.395858
Raphael Viguier,0.0,2026-03-14T07:18:05.395861
Jörgen Hansson,0.0,2026-03-14T07:18:05.395865
Ryo Watanabe,0.0,2026-03-14T07:18:05.395868
Enes K. Ergin,0.0,2026-03-14T07:18:05.395871
Trevor Clancy,0.0,2026-03-14T07:18:05.395874
Sameh M. Elsharkawy,0.0,2026-03-14T07:18:05.395877
Byoung Dae Park,1.0,2026-03-14T07:18:05.395880
Joseph W. Lechleider,0.0,2026-03-14T07:18:05.395883
Chi-Hung Lin,0.0,2026-03-14T07:18:05.395886
David Boyle,0.0,2026-03-14T07:18:05.395889
Trevor Armstrong,0.0,2026-03-14T07:18:05.395892
Rubén Jesús García Hernández,0.0,2026-03-14T07:18:05.395895
Michael A. DeVito,0.0,2026-03-14T07:18:05.395898
