name,score,updated_at
Thomas R. Ioerger,0.0,2026-03-14T04:38:26.903071
Derry FitzGerald,0.0,2026-03-14T04:38:26.903074
Victor Huang,0.0,2026-03-14T04:38:26.903078
Zeno Gantner,0.0,2026-03-14T04:38:26.903081
Girish N. Rao,0.0,2026-03-14T04:38:26.903084
Daniel Shawver,0.0,2026-03-14T04:38:26.903087
Silvio Montrésor,0.0,2026-03-14T04:38:26.903090
Yasushi Ooi,0.0,2026-03-14T04:38:26.903093
M. Picard,0.0,2026-03-14T04:38:26.903096
Jacob Bower,0.0,2026-03-14T04:38:26.903099
Ismail S. Khalil,0.0,2026-03-14T04:38:26.903103
Md Monsur Hossain,0.0,2026-03-14T04:38:26.903106
Larry Pearlstein,0.0,2026-03-14T04:38:26.903109
Youliang Yuan,0.0,2026-03-14T04:38:26.903112
Ali Dehghan,0.0,2026-03-14T04:38:26.903115
Tai-Ching Tuan,0.0,2026-03-14T04:38:26.903118
Annick Lesne,0.0,2026-03-14T04:38:26.903121
Elena Mocanu,0.0,2026-03-14T04:38:26.903124
Chenxia Wu,0.0,2026-03-14T04:38:26.903128
Madhurima Vardhan,0.0,2026-03-14T04:38:26.903131
Valerie Williams Eguiguren,0.0,2026-03-14T04:38:26.903134
Jan-Willem Schlattmann,0.0,2026-03-14T04:38:26.903137
David Bohlender,0.0,2026-03-14T04:38:26.903140
Benjamin Lahner,0.0,2026-03-14T04:38:26.903143
Amishi Vijay,0.0,2026-03-14T04:38:26.903146
B. Preising,0.0,2026-03-14T04:38:26.903149
Kevin Ciaccio,0.0,2026-03-14T04:38:26.903153
Joakim Dillner,0.0,2026-03-14T04:38:26.903155
Pramod Swami,0.0,2026-03-14T04:38:26.903158
Koutaro Kamada,0.0,2026-03-14T04:38:26.903161
Louiqa Raschid,0.0,2026-03-14T04:38:26.903164
Pravalika Avvaru,0.0,2026-03-14T04:38:26.903167
Mingyu Seong,0.95,2026-03-14T04:38:26.903170
Peng Zhu,0.0,2026-03-14T04:38:26.903173
Zejiang Wang,0.0,2026-03-14T04:38:26.903176
Hans-Werner Six,0.0,2026-03-14T04:38:26.903179
Bernie Devlin,0.0,2026-03-14T04:38:26.903182
Shantanu Jaiswal,0.0,2026-03-14T04:38:26.903185
Milan Bezdicek,0.0,2026-03-14T04:38:26.903188
Alice Lasserre,0.0,2026-03-14T04:38:26.903191
Samir Attallah,0.0,2026-03-14T04:38:26.903194
Daniel de Leng,0.0,2026-03-14T04:38:26.903197
Luo Mi,0.0,2026-03-14T04:38:26.903200
Mihai Sipitca,0.0,2026-03-14T04:38:26.903203
Byn Choi,0.95,2026-03-14T04:38:26.903206
Evgeny Dmitriev,0.0,2026-03-14T04:38:26.903209
Xiuye Gu,0.0,2026-03-14T04:38:26.903212
Tiffany J. Morris,0.0,2026-03-14T04:38:26.903215
Weilai Li,0.0,2026-03-14T04:38:26.903218
Bob London,0.0,2026-03-14T04:38:26.903221
Rajendra Akerkar,0.0,2026-03-14T04:38:26.903224
Diangarti Bhalang Tariang,0.0,2026-03-14T04:38:26.903227
Zhongling Su,0.0,2026-03-14T04:38:26.903230
John L. Wilson,0.0,2026-03-14T04:38:26.903233
Christian Létoublon,0.0,2026-03-14T04:38:26.903236
Ravishankar Chandhiramoorthi,0.0,2026-03-14T04:38:26.903239
Katrina Louise Mcdonough,0.0,2026-03-14T04:38:26.903243
Michelle Jayne Fisher,0.0,2026-03-14T04:38:26.903246
Jonathan Eckstein,0.0,2026-03-14T04:38:26.903249
Atsushi Kimura,0.0,2026-03-14T04:38:26.903252
Katsuyuki Kaneko,0.0,2026-03-14T04:38:26.903255
Liang-Chun Tsai,0.0,2026-03-14T04:38:26.903258
David Gatenby,0.0,2026-03-14T04:38:26.903261
Arianit Kurti,0.0,2026-03-14T04:38:26.903264
Marc-Philippe Huget,0.0,2026-03-14T04:38:26.903267
Kira Mourão,0.0,2026-03-14T04:38:26.903270
Chinyang Henry Tseng,0.0,2026-03-14T04:38:26.903273
Seungjin Han,1.0,2026-03-14T04:38:26.903276
Shusei Nagato,0.0,2026-03-14T04:38:26.903279
A. Macho,0.0,2026-03-14T04:38:26.903283
Ahmed K. Abbas,0.0,2026-03-14T04:38:26.903285
Eric Hamlett,0.0,2026-03-14T04:38:26.903288
Luke Dotson,0.0,2026-03-14T04:38:26.903292
Junlin Fang,0.0,2026-03-14T04:38:26.903295
Pallavi Kutty,0.0,2026-03-14T04:38:26.903298
Taku Torii,0.0,2026-03-14T04:38:26.903301
Feng Guan,0.0,2026-03-14T04:38:26.903304
Julie Daily,0.0,2026-03-14T04:38:26.903308
Andreea Alexandru,0.0,2026-03-14T04:38:26.903311
Andrus Paats,0.0,2026-03-14T04:38:26.903314
Barath Yanamula,0.0,2026-03-14T04:38:26.903317
Shuzo Tarumi,0.0,2026-03-14T04:38:26.903320
Aylin Caliskan,0.0,2026-03-14T04:38:26.903323
Maggie B. Wigness,0.0,2026-03-14T04:38:26.903326
Xiao Zheng,0.0,2026-03-14T04:38:26.903329
Osamu Ozeki,0.0,2026-03-14T04:38:26.903332
Jean-Michel Passerieux,0.0,2026-03-14T04:38:26.903335
Nitesh Kumar Chaudhary,0.0,2026-03-14T04:38:26.903339
Giorgia Burzio,0.0,2026-03-14T04:38:26.903342
Marvin A. Wold,0.0,2026-03-14T04:38:26.903345
Du Tang,0.0,2026-03-14T04:38:26.903348
Sihao Chen,0.0,2026-03-14T04:38:26.903351
Bob Handsaker,0.0,2026-03-14T04:38:26.903354
M. Graça Ruano,0.0,2026-03-14T04:38:26.903358
Nazar T. Ali,0.0,2026-03-14T04:38:26.903361
Tan Fung Chan,0.0,2026-03-14T04:38:26.903363
Alan Li,0.4,2026-03-14T04:38:26.903367
Jiazheng Sun,0.0,2026-03-14T04:38:26.903370
Md. Imran Hossen,0.0,2026-03-14T04:38:26.903373
Kyeonghyeon Baek,1.0,2026-03-14T04:38:26.903376
Jianhui Pang,0.0,2026-03-14T04:38:26.903379
Ashton Webster,0.0,2026-03-14T04:38:26.903382
Darren R. Myatt,0.0,2026-03-14T04:38:26.903385
Bramandia Ramadhana,0.0,2026-03-14T04:38:26.903388
Tianjin Yang,0.0,2026-03-14T04:38:26.903391
Haipeng Xing,0.0,2026-03-14T04:38:26.903394
Alexander David Goldie,0.0,2026-03-14T04:38:26.903398
Eunbok Lee,1.0,2026-03-14T04:38:26.903401
Andrew Mroczkowski,0.0,2026-03-14T04:38:26.903404
Na Meng,0.0,2026-03-14T04:38:26.903407
Brian Bautsch,0.0,2026-03-14T04:38:26.903410
Khek Yu Ho,0.0,2026-03-14T04:38:26.903413
Jennifer Fowlkes,0.0,2026-03-14T04:38:26.903416
Lalita Jategaonkar,0.0,2026-03-14T04:38:26.903419
Pietro G. Giardina,0.0,2026-03-14T04:38:26.903422
Callum Groeger,0.0,2026-03-14T04:38:26.903425
Eunkyung Jo,1.0,2026-03-14T04:38:26.903428
Frédéric Guillaume,0.0,2026-03-14T04:38:26.903431
Nagia M. Ghanem,0.0,2026-03-14T04:38:26.903434
Xuemin Chi,0.0,2026-03-14T04:38:26.903437
Bojan Kotnik,0.0,2026-03-14T04:38:26.903440
Krisztian Balog,0.0,2026-03-14T04:38:26.903443
Erdem Emekligil,0.0,2026-03-14T04:38:26.903446
Guoxin Zhang,0.0,2026-03-14T04:38:26.903450
Emery A. Neufeld,0.0,2026-03-14T04:38:26.903453
Vsevolod Plokhotnyuk,0.0,2026-03-14T04:38:26.903457
Yaoxun Xu,0.0,2026-03-14T04:38:26.903460
Hajung Yoon,1.0,2026-03-14T04:38:26.903463
Kunyong Lyu,0.9,2026-03-14T04:38:26.903466
Joongyum Kim,0.95,2026-03-14T04:38:26.903469
Yasutaka Hirasawa,0.0,2026-03-14T04:38:26.903472
Raul D. Steleac,0.0,2026-03-14T04:38:26.903475
Zhangling Duan,0.0,2026-03-14T04:38:26.903478
Hengzhi Pei,0.0,2026-03-14T04:38:26.903481
Shenxi Wu,0.0,2026-03-14T04:38:26.903484
William T. Marshall,0.0,2026-03-14T04:38:26.903487
Sanjay Varghese,0.0,2026-03-14T04:38:26.903489
Viraj Kumar,0.0,2026-03-14T04:38:26.903492
Changyoung Park,1.0,2026-03-14T04:38:26.903495
Yuanlei Wang,0.0,2026-03-14T04:38:26.903498
Steven G. Dropsho,0.0,2026-03-14T04:38:26.903502
Juan D. Diaz-Mosquera,0.0,2026-03-14T04:38:26.903505
Calista K. Barber,0.0,2026-03-14T04:38:26.903507
Christophe Nicolle,0.0,2026-03-14T04:38:26.903510
Christian Wagner,0.0,2026-03-14T04:38:26.903514
Luca Ambrogioni,0.0,2026-03-14T04:38:26.903517
Matko Orsag,0.0,2026-03-14T04:38:26.903520
Johnny Borkhoche,0.0,2026-03-14T04:38:26.903523
Tran Minh Dat Phan,0.0,2026-03-14T04:38:26.903525
J. D'Almeida,0.0,2026-03-14T04:38:26.903528
Shreyas G. Singapura,0.0,2026-03-14T04:38:26.903531
David Weenink,0.0,2026-03-14T04:38:26.903534
Robert Patrick,0.0,2026-03-14T04:38:26.903537
Habibullah,0.0,2026-03-14T04:38:26.903540
Ashraf Khalil,0.0,2026-03-14T04:38:26.903543
Rich Gossweiler,0.0,2026-03-14T04:38:26.903546
Giovanni Affatato,0.0,2026-03-14T04:38:26.903549
Zhenhui Jessie Li,0.3,2026-03-14T04:38:26.903552
You-Jin Li,0.7,2026-03-14T04:38:26.903555
Reiko Uesugi,0.0,2026-03-14T04:38:26.903558
Arnold D. Karush,0.0,2026-03-14T04:38:26.903561
Zhanbo Wang,0.0,2026-03-14T04:38:26.903564
Kyunam Lee,1.0,2026-03-14T04:38:26.903567
Eliran Abutbul,0.0,2026-03-14T04:38:26.903570
Gaspar Modelo-Howard,0.0,2026-03-14T04:38:26.903573
Jonathan Vincentius,0.0,2026-03-14T04:38:26.903576
Ruiqi Sun,0.0,2026-03-14T04:38:26.903579
Ibon Ruiz,0.0,2026-03-14T04:38:26.903582
Julius T. Tou,0.0,2026-03-14T04:38:26.903585
Dinesh Balakrishnan,0.0,2026-03-14T04:38:26.903588
Dalton A. Brucker-Hahn,0.0,2026-03-14T04:38:26.903591
Denis Pellerin,0.0,2026-03-14T04:38:26.903594
Tal Wachsman,0.0,2026-03-14T04:38:26.903597
Shagun Rawat,0.0,2026-03-14T04:38:26.903600
Hyun-Wook Woo,1.0,2026-03-14T04:38:26.903602
Min-Soo Park,1.0,2026-03-14T04:38:26.903606
Kevin Sikorski,0.0,2026-03-14T04:38:26.903609
Stelios Gamvroulas,0.0,2026-03-14T04:38:26.903612
Maria Zelenskaya,0.0,2026-03-14T04:38:26.903615
Erin Talvitie,0.0,2026-03-14T04:38:26.903618
Yen-Shen Chen,0.0,2026-03-14T04:38:26.903621
Yutang Peng,0.0,2026-03-14T04:38:26.903624
Jingping Nie,0.0,2026-03-14T04:38:26.903627
Judah Cohen,0.0,2026-03-14T04:38:26.903630
Christakis Lezos,0.0,2026-03-14T04:38:26.903633
Frederic Anthony Robinson,0.0,2026-03-14T04:38:26.903636
Giulio Picierro,0.0,2026-03-14T04:38:26.903639
Sapir Tubul,0.0,2026-03-14T04:38:26.903642
Kaliappa Ravindran,0.0,2026-03-14T04:38:26.903645
Shih-Chieh Wen,0.0,2026-03-14T04:38:26.903648
Erwan Vallee,0.0,2026-03-14T04:38:26.903651
Jihui Jin,0.9,2026-03-14T04:38:26.903654
Murhaf Hossari,0.0,2026-03-14T04:38:26.903656
Wonseok Jeong,1.0,2026-03-14T04:38:26.903659
Kristopher Giesing,0.0,2026-03-14T04:38:26.903666
Zechen Xiong,0.0,2026-03-14T04:38:26.903669
Christian Hofbauer,0.0,2026-03-14T04:38:26.903672
Paul Y. Chan,0.0,2026-03-14T04:38:26.903675
Liz O'Sullivan,0.0,2026-03-14T04:38:26.903678
G. H. Creasey,0.0,2026-03-14T04:38:26.903681
Ron Holzman,0.0,2026-03-14T04:38:26.903684
Kostas G. Anagnostakis,0.0,2026-03-14T04:38:26.903687
Fang Yuan,0.0,2026-03-14T04:38:26.903690
Thomas Ulrich,0.0,2026-03-14T04:38:26.903693
Buda Vampilov,0.0,2026-03-14T04:38:26.903697
Erik M. Lehnert,0.0,2026-03-14T04:38:26.903699
Peter Ayton,0.0,2026-03-14T04:38:26.903702
Yu-Jung Liu,0.4,2026-03-14T04:38:26.903705
Eric Pichon,0.0,2026-03-14T04:38:26.903709
Bowen Bao,0.0,2026-03-14T04:38:26.903712
Ning Lyu,0.0,2026-03-14T04:38:26.903714
S. Ron,0.0,2026-03-14T04:38:26.903717
Fengzhuo Zhang,0.0,2026-03-14T04:38:26.903720
Maxime Baelde,0.0,2026-03-14T04:38:26.903723
Lukás Adam,0.0,2026-03-14T04:38:26.903726
Rupert Paget,0.0,2026-03-14T04:38:26.903729
Martin Golebiewski,0.0,2026-03-14T04:38:26.903732
Simone Pio Negri,0.0,2026-03-14T04:38:26.903735
Laurie Burchell,0.0,2026-03-14T04:38:26.903738
Kazuma Iwamoto,0.0,2026-03-14T04:38:26.903741
Vincent Desgrippes,0.0,2026-03-14T04:38:26.903744
Antti Pettinen,0.0,2026-03-14T04:38:26.903746
Kayla Frisoli,0.0,2026-03-14T04:38:26.903749
Murat Ersan,0.0,2026-03-14T04:38:26.903752
Yiyuan Xiong,0.0,2026-03-14T04:38:26.903755
Jared Bulosan,0.0,2026-03-14T04:38:26.903758
Gilles Halin,0.0,2026-03-14T04:38:26.903761
Midori Okamoto,0.0,2026-03-14T04:38:26.903764
Zhenxin Zhu,0.0,2026-03-14T04:38:26.903767
Ernest Kurniawan,0.0,2026-03-14T04:38:26.903769
Yash Kurkure,0.0,2026-03-14T04:38:26.903772
Robert P. Searles,0.0,2026-03-14T04:38:26.903775
Iman Abbasnejad,0.0,2026-03-14T04:38:26.903778
Sonam Adinolf,0.0,2026-03-14T04:38:26.903782
Zhengxin You,0.0,2026-03-14T04:38:26.903785
Chunmei Qing,0.0,2026-03-14T04:38:26.903788
T. Hayes,0.0,2026-03-14T04:38:26.903791
Raouia Oubellil,0.0,2026-03-14T04:38:26.903794
Bruno de Azevedo Muniz,0.0,2026-03-14T04:38:26.903797
Takeshi Shimoyama,0.0,2026-03-14T04:38:26.903800
Chuangyin Dang,0.0,2026-03-14T04:38:26.903803
Eleftheria Zeggini,0.0,2026-03-14T04:38:26.903806
Huijia Sun,0.0,2026-03-14T04:38:26.903809
Sophie Ana Paris,0.0,2026-03-14T04:38:26.903812
Jan Laukemann,0.0,2026-03-14T04:38:26.903815
Usama Bin Shafqat,0.0,2026-03-14T04:38:26.903818
Neil Swainston,0.0,2026-03-14T04:38:26.903821
Tanja Drüke,0.0,2026-03-14T04:38:26.903824
Todd F. DeLuca,0.0,2026-03-14T04:38:26.903827
Christian Croft,0.0,2026-03-14T04:38:26.903830
Tomoaki Kida,0.0,2026-03-14T04:38:26.903833
Siqin Li,0.0,2026-03-14T04:38:26.903836
Hady W. Lauw,0.0,2026-03-14T04:38:26.903839
Masahiro Tomita,0.0,2026-03-14T04:38:26.903841
Dapeng Tao,0.0,2026-03-14T04:38:26.903844
Jean-Claude Chevet,0.0,2026-03-14T04:38:26.903847
Thomas Mikeska,0.0,2026-03-14T04:38:26.903851
Li-Dan Kuang,0.0,2026-03-14T04:38:26.903854
Tohid Alizadeh,0.0,2026-03-14T04:38:26.903857
Brent Stearn,0.0,2026-03-14T04:38:26.903860
Bobby R. Bruce,0.0,2026-03-14T04:38:26.903863
Sumedh Wale,0.0,2026-03-14T04:38:26.903866
Pranav Agarwal,0.0,2026-03-14T04:38:26.903869
David G. Sheppard,0.0,2026-03-14T04:38:26.903872
Jonas Etzold,0.0,2026-03-14T04:38:26.903875
Ronald Terrazas Mallea,0.0,2026-03-14T04:38:26.903878
Amanda Stewart,0.0,2026-03-14T04:38:26.903881
Susana Posada-Céspedes,0.0,2026-03-14T04:38:26.903884
Leena Kuure,0.0,2026-03-14T04:38:26.903887
Daisuke Asai,0.0,2026-03-14T04:38:26.903890
Raoul Prévost,0.0,2026-03-14T04:38:26.903893
Kunwoo Bae,1.0,2026-03-14T04:38:26.903896
John Russell Lane,0.0,2026-03-14T04:38:26.903899
Amir Rosenfeld,0.0,2026-03-14T04:38:26.903902
Jongseong Chae,1.0,2026-03-14T04:38:26.903905
Orlando Marigliano,0.0,2026-03-14T04:38:26.903908
Tao Hu,0.0,2026-03-14T04:38:26.903911
M. B. Mounajjed,0.0,2026-03-14T04:38:26.903914
Juan Dong,0.4,2026-03-14T04:38:26.903917
Benjamin K. S. Woods,0.0,2026-03-14T04:38:26.903920
Guohan He,0.0,2026-03-14T04:38:26.903923
Pan Pan,0.0,2026-03-14T04:38:26.903926
Bruce Tartaglia,0.0,2026-03-14T04:38:26.903929
Barsha Deka,0.0,2026-03-14T04:38:26.903932
Shenando Stals,0.0,2026-03-14T04:38:26.903935
Jide S. Edu,0.0,2026-03-14T04:38:26.903938
Beining Wu,0.0,2026-03-14T04:38:26.903941
Akira Aiba,0.0,2026-03-14T04:38:26.903944
Robert Pelcovits,0.0,2026-03-14T04:38:26.903947
Daniel Haimovich,0.0,2026-03-14T04:38:26.903949
Mia Davis,0.0,2026-03-14T04:38:26.903952
Érica Barbosa Felestrino,0.0,2026-03-14T04:38:26.903956
Venkatadheeraj Pichapati,0.0,2026-03-14T04:38:26.903959
Adarsh P,0.0,2026-03-14T04:38:26.903962
Runpu Wei,0.0,2026-03-14T04:38:26.903965
Chor-Yi Ng,0.0,2026-03-14T04:38:26.903968
Chul Koo Kim,1.0,2026-03-14T04:38:26.903971
Mingze Yuan,0.0,2026-03-14T04:38:26.903974
An Ngoc Lam,0.0,2026-03-14T04:38:26.903977
Shenquan Qu,0.0,2026-03-14T04:38:26.903980
Luoqi Liu,0.0,2026-03-14T04:38:26.903983
Dzena Hidovic,0.0,2026-03-14T04:38:26.903986
Goran Zuzic,0.0,2026-03-14T04:38:26.903989
Minoru Matsui,0.0,2026-03-14T04:38:26.903992
Keung Or,0.0,2026-03-14T04:38:26.903996
Francis H. Dang,0.0,2026-03-14T04:38:26.903999
Brian Kondracki,0.0,2026-03-14T04:38:26.904001
Matthias C. Meiner,0.0,2026-03-14T04:38:26.904005
Theodore E. Djaferis,0.0,2026-03-14T04:38:26.904007
John Goddard Close,0.0,2026-03-14T04:38:26.904010
Donglei Qian,0.0,2026-03-14T04:38:26.904014
Joshua Moerman,0.0,2026-03-14T04:38:26.904016
Songzhou Shi,0.0,2026-03-14T04:38:26.904021
Mike Creech,0.0,2026-03-14T04:38:26.904024
Bill Keays,0.0,2026-03-14T04:38:26.904027
Tatiana V. Levkovskaja,0.0,2026-03-14T04:38:26.904030
Rosalind Whittam,0.0,2026-03-14T04:38:26.904033
Fang Shen,0.0,2026-03-14T04:38:26.904036
Yongdae Kim,1.0,2026-03-14T04:38:26.904039
Claudio Sacchi,0.0,2026-03-14T04:38:26.904042
I (Eli) Chien,0.0,2026-03-14T04:38:26.904044
Weisi Dai,0.0,2026-03-14T04:38:26.904047
Tsung-Lin Tsou,0.0,2026-03-14T04:38:26.904050
Peter Dueben,0.0,2026-03-14T04:38:26.904053
