name,score,updated_at
Chang Ge,0.85,2026-03-14T01:12:24.316085
Bach Hoang Ngo,0.0,2026-03-14T01:12:24.316088
Fanzhuang Meng,0.0,2026-03-14T01:12:24.316091
Dmytro Korenkevych,0.0,2026-03-14T01:12:24.316094
Lisette A Romero,0.0,2026-03-14T01:12:24.316097
Btissam Er-Rahmadi,0.0,2026-03-14T01:12:24.316100
Saurabh Sethia,0.0,2026-03-14T01:12:24.316103
V. Ramasubramanian,0.0,2026-03-14T01:12:24.316106
Matteo Carminati,0.0,2026-03-14T01:12:24.316109
Mike Huettel,0.0,2026-03-14T01:12:24.316111
Peter Barta,0.0,2026-03-14T01:12:24.316114
Maximilian Denninger,0.0,2026-03-14T01:12:24.316117
Philipp Wanko,0.0,2026-03-14T01:12:24.316120
Andrea H. Berman,0.0,2026-03-14T01:12:24.316123
Karen Boyd,0.0,2026-03-14T01:12:24.316126
Minkyu Lim,1.0,2026-03-14T01:12:24.316129
Ashwini Rao,0.0,2026-03-14T01:12:24.316132
Chaojie Wang,0.0,2026-03-14T01:12:24.316135
Fong Yee Chan,0.0,2026-03-14T01:12:24.316138
Matti Nelimarkka,0.0,2026-03-14T01:12:24.316141
Xiangyuan Zhang,0.0,2026-03-14T01:12:24.316144
Alex R. Paciorkowski,0.0,2026-03-14T01:12:24.316147
Ayako Hoshino,0.0,2026-03-14T01:12:24.316150
Kazuyuki Asada,0.0,2026-03-14T01:12:24.316153
Yan Cao,0.0,2026-03-14T01:12:24.316156
Chih-Wei Ning,0.0,2026-03-14T01:12:24.316159
Aniruddha Parkhi,0.0,2026-03-14T01:12:24.316163
Ruixin Wei,0.0,2026-03-14T01:12:24.316166
Akihisa Oishi,0.0,2026-03-14T01:12:24.316169
Mohammad Zareinejad,0.0,2026-03-14T01:12:24.316172
Masaki Yokoyama,0.0,2026-03-14T01:12:24.316175
Mike Burrows,0.0,2026-03-14T01:12:24.316179
Tobias Pietz,0.0,2026-03-14T01:12:24.316181
Peyman Mohajerian,0.0,2026-03-14T01:12:24.316184
Daniel Windham,0.0,2026-03-14T01:12:24.316187
Javier Nieto,0.0,2026-03-14T01:12:24.316190
Minghao Ye,0.0,2026-03-14T01:12:24.316193
Matthew A. Hammer,0.0,2026-03-14T01:12:24.316196
Yuto Takeuchi,0.0,2026-03-14T01:12:24.316199
Ruizhi Zhang,0.0,2026-03-14T01:12:24.316202
Christofer S. Tautermann,0.0,2026-03-14T01:12:24.316205
Pedro Mendes Jorge,0.0,2026-03-14T01:12:24.316208
Diego Pérez-Liébana,0.0,2026-03-14T01:12:24.316211
Zhen Zhong,0.0,2026-03-14T01:12:24.316214
Sujoy K. Das Gupta,0.0,2026-03-14T01:12:24.316218
Zhidong Gao,0.0,2026-03-14T01:12:24.316220
Ge Jiao,0.0,2026-03-14T01:12:24.316224
Johnny C. Lee,0.4,2026-03-14T01:12:24.316227
Kiyoshi Honda,0.0,2026-03-14T01:12:24.316230
Joseph Dabis,0.0,2026-03-14T01:12:24.316233
Cheng-Hua Wang,0.0,2026-03-14T01:12:24.316236
Randy Stafford,0.0,2026-03-14T01:12:24.316239
Wolf Vanpaemel,0.0,2026-03-14T01:12:24.316242
Marie-Claude Babron,0.0,2026-03-14T01:12:24.316245
Christophe Guillon,0.0,2026-03-14T01:12:24.316248
Junkun Zhou,0.0,2026-03-14T01:12:24.316251
Shichen Dong,0.0,2026-03-14T01:12:24.316254
Shengkun Wang,0.0,2026-03-14T01:12:24.316257
Nima Elyasi,0.0,2026-03-14T01:12:24.316260
Ram Bairi,0.0,2026-03-14T01:12:24.316262
Shi-Yang Li,0.0,2026-03-14T01:12:24.316265
Zizun Zhou,0.0,2026-03-14T01:12:24.316268
Frederic D. Bushman,0.0,2026-03-14T01:12:24.316272
Yuki Okamoto,0.0,2026-03-14T01:12:24.316275
Swaroop Jagadish,0.0,2026-03-14T01:12:24.316277
Felipe Nunes Gaia,0.0,2026-03-14T01:12:24.316281
Valeriia Haberland,0.0,2026-03-14T01:12:24.316284
Frans M. J. Willems,0.0,2026-03-14T01:12:24.316287
Vanessa López,0.0,2026-03-14T01:12:24.316290
Pierangelo Perdomi,0.0,2026-03-14T01:12:24.316293
Mingyue Zhou,0.0,2026-03-14T01:12:24.316296
Anders Starcke Henriksen,0.0,2026-03-14T01:12:24.316299
Zeeshan Ahmad,0.0,2026-03-14T01:12:24.316302
Chaikesh Chouragade,0.0,2026-03-14T01:12:24.316305
Ted Zadouri,0.0,2026-03-14T01:12:24.316308
Anne Haegert,0.0,2026-03-14T01:12:24.316311
Ankit K. Shukla,0.0,2026-03-14T01:12:24.316314
Hongyu He,0.0,2026-03-14T01:12:24.316316
Renqiang Luo,0.0,2026-03-14T01:12:24.316319
Daniel Sundmark,0.0,2026-03-14T01:12:24.316322
William J. Clancey,0.0,2026-03-14T01:12:24.316325
Edoardo Ardizzone,0.0,2026-03-14T01:12:24.316328
Guohong Xu,0.0,2026-03-14T01:12:24.316332
Victor Magron,0.0,2026-03-14T01:12:24.316335
Nima Chitsazan,0.0,2026-03-14T01:12:24.316338
Yann Gousseau,0.0,2026-03-14T01:12:24.316341
Jose de Gea,0.0,2026-03-14T01:12:24.316344
Edward H. Shortliffe,0.0,2026-03-14T01:12:24.316347
Xinli Wang,0.0,2026-03-14T01:12:24.316350
Yide Qin,0.0,2026-03-14T01:12:24.316353
Zhen Ming Jack Jiang,0.3,2026-03-14T01:12:24.316356
Guang-Wen Pan,0.0,2026-03-14T01:12:24.316359
Xiaohe Wu,NaN,2026-03-14T01:12:24.316362
Juan Arturo Nolazco-Flores,0.0,2026-03-14T01:12:24.316365
Albert Haque,0.0,2026-03-14T01:12:24.316368
Rituraj Kaushik,0.0,2026-03-14T01:12:24.316371
Jinghao Wang,NaN,2026-03-14T01:12:24.316375
Luke Thorburn,NaN,2026-03-14T01:12:24.316378
Kuo-Hsuan Hung,NaN,2026-03-14T01:12:24.316381
Zoran Stojanovic,NaN,2026-03-14T01:12:24.316384
Martin Fong,NaN,2026-03-14T01:12:24.316387
Subhrojyoti Roy Chaudhuri,NaN,2026-03-14T01:12:24.316390
Kyeong Rok Ryu,1.0,2026-03-14T01:12:24.316393
Dennis Bijwaard,0.0,2026-03-14T01:12:24.316397
Simon Kufeld,0.0,2026-03-14T01:12:24.316399
Wing Chung Wong,0.0,2026-03-14T01:12:24.316403
Guandao Yang,0.0,2026-03-14T01:12:24.316406
Zhang Yin,0.0,2026-03-14T01:12:24.316409
Amirreza Mahbod,0.0,2026-03-14T01:12:24.316412
Mathew Garnett,0.0,2026-03-14T01:12:24.316414
Zhihong Deng,0.0,2026-03-14T01:12:24.316417
Jonas Schwertfeger,0.0,2026-03-14T01:12:24.316420
Chris Xu,0.0,2026-03-14T01:12:24.316423
Hanseup Kim,1.0,2026-03-14T01:12:24.316426
M. N. S. Swany,0.0,2026-03-14T01:12:24.316428
William Youmans,0.0,2026-03-14T01:12:24.316431
Mi Jung Kim,1.0,2026-03-14T01:12:24.316434
Abhay Sheel Anand,0.0,2026-03-14T01:12:24.316436
Eugene Zhang,0.0,2026-03-14T01:12:24.316440
Ann Kedia,0.0,2026-03-14T01:12:24.316442
Camilla Hahn,0.0,2026-03-14T01:12:24.316445
Shigeru Oyanagi,0.0,2026-03-14T01:12:24.316448
Maurice Rekrut,0.0,2026-03-14T01:12:24.316451
Ofer Mendelevitch,0.0,2026-03-14T01:12:24.316454
Sung-Joon Jang,1.0,2026-03-14T01:12:24.316457
Krzysztof Maziarz,0.0,2026-03-14T01:12:24.316460
Tetsuhiko Koto,0.0,2026-03-14T01:12:24.316463
Maria Cutumisu,0.0,2026-03-14T01:12:24.316466
Ya-Hui Chien,0.0,2026-03-14T01:12:24.316469
John Michael Templeton,0.0,2026-03-14T01:12:24.316472
Tauseef Tauqeer,0.0,2026-03-14T01:12:24.316475
Jun Yu,0.95,2026-03-14T01:12:24.316478
Berit Schneider-Stickler,0.0,2026-03-14T01:12:24.316481
Adrian Radziszewski,0.0,2026-03-14T01:12:24.316484
Michael H. Holmes,0.0,2026-03-14T01:12:24.316487
Chun Sik Chan,0.7,2026-03-14T01:12:24.316490
Ryoichi Saito,0.0,2026-03-14T01:12:24.316493
Qingsong Zou,0.0,2026-03-14T01:12:24.316496
Lionel Hiller,0.0,2026-03-14T01:12:24.316499
Jianghai Chen,0.0,2026-03-14T01:12:24.316502
Jesse Anton,0.0,2026-03-14T01:12:24.316505
Zhenya Song,0.7,2026-03-14T01:12:24.316508
Yves Annanias,0.0,2026-03-14T01:12:24.316511
Eduardo Santana De Almeida,0.0,2026-03-14T01:12:24.316514
Hyunjin Yoo,1.0,2026-03-14T01:12:24.316517
Andreas Gaich,0.0,2026-03-14T01:12:24.316521
Monique A. Lee,0.0,2026-03-14T01:12:24.316524
Kookjin Sung,0.95,2026-03-14T01:12:24.316527
Kris West,0.0,2026-03-14T01:12:24.316530
Ananye Agarwal,0.0,2026-03-14T01:12:24.316533
Mike Jacobi,0.0,2026-03-14T01:12:24.316536
Megha Sharma,0.0,2026-03-14T01:12:24.316539
Nikhil V. Shirahatti,0.0,2026-03-14T01:12:24.316542
Takahiro Hirayama,0.0,2026-03-14T01:12:24.316545
Giorgia Minello,0.0,2026-03-14T01:12:24.316547
Edward P. K. Tsang,0.0,2026-03-14T01:12:24.316550
Damir Hujic,0.0,2026-03-14T01:12:24.316553
Christ Wynne,0.0,2026-03-14T01:12:24.316556
Aldi Tjahjadi,0.0,2026-03-14T01:12:24.316559
Qitao Tan,0.0,2026-03-14T01:12:24.316562
Cade W. Gordon,0.0,2026-03-14T01:12:24.316566
Vasilis Oikonomou,0.0,2026-03-14T01:12:24.316569
Bhuwan Chopra,0.0,2026-03-14T01:12:24.316573
Steven Vercruysse,0.0,2026-03-14T01:12:24.316577
Luke Postle,0.0,2026-03-14T01:12:24.316580
Nantheera Anantrasirichai,0.0,2026-03-14T01:12:24.316583
Bernd T. Meyer,0.0,2026-03-14T01:12:24.316586
Madelene Lindström,0.0,2026-03-14T01:12:24.316589
Peyu Xia,0.0,2026-03-14T01:12:24.316592
Emyo Fujioka,0.0,2026-03-14T01:12:24.316594
Baris Sumengen,0.0,2026-03-14T01:12:24.316597
Sebastian Ernst,0.0,2026-03-14T01:12:24.316600
Willemijn Heeren,0.0,2026-03-14T01:12:24.316603
John R. Jordan III,0.0,2026-03-14T01:12:24.316606
António J. M. Ribeiro,0.0,2026-03-14T01:12:24.316609
Thomas Josef Jung,0.4,2026-03-14T01:12:24.316612
Abe Ittycheriah,0.0,2026-03-14T01:12:24.316615
Stephen Fai,0.0,2026-03-14T01:12:24.316617
Ioannis Markakis,0.0,2026-03-14T01:12:24.316620
Jacob E. Kooi,0.0,2026-03-14T01:12:24.316623
Tomoyasu Mitani,0.0,2026-03-14T01:12:24.316626
Fabian Hüger,0.0,2026-03-14T01:12:24.316629
Ruichao Mo,0.0,2026-03-14T01:12:24.316632
Sheldon Walker,0.0,2026-03-14T01:12:24.316635
Leul Belayneh,0.0,2026-03-14T01:12:24.316638
Dietmar Pfahl,0.0,2026-03-14T01:12:24.316641
Hirotaka Tahara,0.0,2026-03-14T01:12:24.316643
Wenwu Lu,0.0,2026-03-14T01:12:24.316646
John E. Ingram,0.0,2026-03-14T01:12:24.316649
Shiyong Lu,0.0,2026-03-14T01:12:24.316652
H. C. Karathanasis,0.0,2026-03-14T01:12:24.316654
Yulong Pei,0.0,2026-03-14T01:12:24.316657
Chih-Sheng Chen,0.0,2026-03-14T01:12:24.316660
Federica Giampetraglia,0.0,2026-03-14T01:12:24.316667
Moritz Maier,0.0,2026-03-14T01:12:24.316670
Mohammed A. Abdelghany,0.0,2026-03-14T01:12:24.316673
Akito Oshiro Van Troyer,0.3,2026-03-14T01:12:24.316676
Matthew Powers,0.0,2026-03-14T01:12:24.316679
Timothy F. N. Chan,0.0,2026-03-14T01:12:24.316682
Tianyuan Xie,0.0,2026-03-14T01:12:24.316685
Marc Aiguier,0.0,2026-03-14T01:12:24.316688
Acan Gui,0.0,2026-03-14T01:12:24.316691
Shenjian Gong,0.0,2026-03-14T01:12:24.316694
Dominik Glandorf,0.0,2026-03-14T01:12:24.316697
Hojung Choe,1.0,2026-03-14T01:12:24.316700
Luana Sousa,0.0,2026-03-14T01:12:24.316703
Irina Kataeva,0.0,2026-03-14T01:12:24.316706
Robert H. Flake,0.0,2026-03-14T01:12:24.316709
Michael Nirschl,0.0,2026-03-14T01:12:24.316712
Lisi Jiang,0.0,2026-03-14T01:12:24.316715
Yonatan Glassner,0.0,2026-03-14T01:12:24.316718
Klevis Luli,0.0,2026-03-14T01:12:24.316721
John C. Lee,0.3,2026-03-14T01:12:24.316724
Toru Kengaku,0.0,2026-03-14T01:12:24.316727
Kurt Friday,0.0,2026-03-14T01:12:24.316731
Apurva Pangam,0.0,2026-03-14T01:12:24.316733
Yujian Hong,0.95,2026-03-14T01:12:24.316736
Raphael Rubin,0.0,2026-03-14T01:12:24.316739
Arash Fard,0.0,2026-03-14T01:12:24.316742
Emilio Maggio,0.0,2026-03-14T01:12:24.316745
Jichen Sun,0.0,2026-03-14T01:12:24.316748
Taylor J. Woehl,0.0,2026-03-14T01:12:24.316750
Eliana Providel,0.0,2026-03-14T01:12:24.316753
Maggie Wang,0.0,2026-03-14T01:12:24.316757
Ezra Schwartz,0.0,2026-03-14T01:12:24.316760
Yen-Sheng Ho,0.0,2026-03-14T01:12:24.316762
Hermes Senger,0.0,2026-03-14T01:12:24.316766
Anna Maly,0.0,2026-03-14T01:12:24.316769
Moniesha Thilakarathna,0.0,2026-03-14T01:12:24.316772
Thomas Kolokotrones,0.0,2026-03-14T01:12:24.316775
Kazunobu Kashiwabuchi,0.0,2026-03-14T01:12:24.316778
Cara M. Nunez,0.0,2026-03-14T01:12:24.316781
Dalin Zhang,0.0,2026-03-14T01:12:24.316784
Mark R. Bolin,0.0,2026-03-14T01:12:24.316787
Siyao Li,0.0,2026-03-14T01:12:24.316790
Sayantan Chowdhury,0.0,2026-03-14T01:12:24.316793
Tal Boger,0.0,2026-03-14T01:12:24.316796
Ayush Sawarni,0.0,2026-03-14T01:12:24.316799
Steven J. Spencer,0.0,2026-03-14T01:12:24.316802
Gregory A. Marks,0.0,2026-03-14T01:12:24.316805
Anastasia Matveeva,0.0,2026-03-14T01:12:24.316808
Christian J. Stoeckert Jr.,0.0,2026-03-14T01:12:24.316811
Eleanor Wynn,0.0,2026-03-14T01:12:24.316814
Chuanwen Li,0.0,2026-03-14T01:12:24.316817
Sangcheol Kim,1.0,2026-03-14T01:12:24.316820
Shixian Li,0.0,2026-03-14T01:12:24.316823
Kazuo Tani,0.0,2026-03-14T01:12:24.316826
Erica J. Briscoe,0.0,2026-03-14T01:12:24.316829
Run Kang,0.95,2026-03-14T01:12:24.316832
Ferosh Jacob,0.0,2026-03-14T01:12:24.316835
Cathy Xu,0.0,2026-03-14T01:12:24.316838
Matteo Busso,0.0,2026-03-14T01:12:24.316841
Ayleen Irribarra-Cortés,0.0,2026-03-14T01:12:24.316844
Star Dorminey,0.0,2026-03-14T01:12:24.316847
Shunki Itadera,0.0,2026-03-14T01:12:24.316850
Laurent Pottier,0.0,2026-03-14T01:12:24.316853
Jen-Mei Chang,0.0,2026-03-14T01:12:24.316856
Deivid Eive dos Santos Silva,0.0,2026-03-14T01:12:24.316859
Neil Emerton,0.0,2026-03-14T01:12:24.316862
Hongwei Xie,0.0,2026-03-14T01:12:24.316865
Toshiyuki Takahei,0.0,2026-03-14T01:12:24.316868
Wenjie Cheng,0.0,2026-03-14T01:12:24.316871
Alexandros-Herodotos Haritatos,0.0,2026-03-14T01:12:24.316874
Felipe H. da Jornada,0.0,2026-03-14T01:12:24.316877
Erik Granum,0.0,2026-03-14T01:12:24.316880
Anthony Lenz,0.0,2026-03-14T01:12:24.316883
Tyrone Palmer,0.0,2026-03-14T01:12:24.316886
Walter Geisselhardt,0.0,2026-03-14T01:12:24.316889
Jakub Nowicki,0.0,2026-03-14T01:12:24.316892
Seiko Myojin,0.0,2026-03-14T01:12:24.316895
Jiaju Du,0.0,2026-03-14T01:12:24.316898
Inhyok Cha,1.0,2026-03-14T01:12:24.316901
Ayami Mase,0.0,2026-03-14T01:12:24.316905
Mohammad Moharrami,0.0,2026-03-14T01:12:24.316908
Micol Marchetti-Bowick,0.0,2026-03-14T01:12:24.316911
Muthukkumar S. Kadavasal,0.0,2026-03-14T01:12:24.316914
Ann-Kathrin Schuetz,0.0,2026-03-14T01:12:24.316916
Roman Katz,0.0,2026-03-14T01:12:24.316919
Paul Lin,0.3,2026-03-14T01:12:24.316922
Brijnesh J. Jain,0.0,2026-03-14T01:12:24.316926
Hairong Shi,0.0,2026-03-14T01:12:24.316928
Søren Forchhammer,0.0,2026-03-14T01:12:24.316931
Daniel Klink,0.0,2026-03-14T01:12:24.316934
Vincenzo Orrei,0.0,2026-03-14T01:12:24.316937
Yizhuang Xie,0.0,2026-03-14T01:12:24.316940
Mikhail Bilenky,0.0,2026-03-14T01:12:24.316943
Mohammad Sadegh Akhondzadeh,0.0,2026-03-14T01:12:24.316945
Yusuf Leblebici,0.0,2026-03-14T01:12:24.316948
Paresh Dave,0.0,2026-03-14T01:12:24.316951
Xiaojing Qiu,0.0,2026-03-14T01:12:24.316954
Jessica Bongard,0.0,2026-03-14T01:12:24.316957
Junwen Mao,0.0,2026-03-14T01:12:24.316960
Jeffrey Wagener,0.0,2026-03-14T01:12:24.316963
Ahilton Silva Barreto,0.0,2026-03-14T01:12:24.316966
I-Chun Chou,0.0,2026-03-14T01:12:24.316969
Sean M. Carey,0.0,2026-03-14T01:12:24.316972
Drew A. Hudson,0.0,2026-03-14T01:12:24.316975
Alessandro Martelli,0.0,2026-03-14T01:12:24.316978
Shangchen Miao,0.0,2026-03-14T01:12:24.316981
Adrian Haith,0.0,2026-03-14T01:12:24.316984
Nathan Kupp,0.0,2026-03-14T01:12:24.316987
Makoto Kogoh,0.0,2026-03-14T01:12:24.316989
Jeena J. Prakash,0.1,2026-03-14T01:12:24.316992
Evgeni Vorsin,0.0,2026-03-14T01:12:24.316995
Grigoriu Silvian,0.0,2026-03-14T01:12:24.316998
Rolf-David Bergdoll,0.0,2026-03-14T01:12:24.317001
Chris Watkins,0.0,2026-03-14T01:12:24.317004
Tilar A DeVine,0.0,2026-03-14T01:12:24.317008
Corinna Doolan,0.0,2026-03-14T01:12:24.317011
Jaswanth Sreeram,0.0,2026-03-14T01:12:24.317014
Raymond McCall,0.0,2026-03-14T01:12:24.317017
V. Lakshmi Rebbapragada,0.0,2026-03-14T01:12:24.317020
Dirk van Ormondt,0.0,2026-03-14T01:12:24.317023
Jianyu Huang,0.0,2026-03-14T01:12:24.317026
Kari Rummukainen,0.0,2026-03-14T01:12:24.317029
