name,score,updated_at
Chiranthana Prabhath,0.0,2026-03-14T07:22:56.412418
Jacob Nørbjerg,0.0,2026-03-14T07:22:56.412421
Dror Gill,0.0,2026-03-14T07:22:56.412424
Alexander Chernyavskiy,0.0,2026-03-14T07:22:56.412428
Y.-M. Chen,0.0,2026-03-14T07:22:56.412431
Bingchuan Tian,0.0,2026-03-14T07:22:56.412434
Shunki Shimizu,0.0,2026-03-14T07:22:56.412437
Thiago Tomei,0.0,2026-03-14T07:22:56.412440
Afagh Mehri Shervedani,0.0,2026-03-14T07:22:56.412444
Goran Banjac,0.0,2026-03-14T07:22:56.412446
Niall M. Adams,0.0,2026-03-14T07:22:56.412450
Punit Khanna,0.0,2026-03-14T07:22:56.412453
Yiwei Fang,0.0,2026-03-14T07:22:56.412456
Guoyong Yang,0.0,2026-03-14T07:22:56.412459
Jérôme-Alexis Chevalier,0.0,2026-03-14T07:22:56.412462
Julia Mayrhauser,0.0,2026-03-14T07:22:56.412465
Steffen Gebert,0.0,2026-03-14T07:22:56.412469
Stephanie J. Lackey,0.0,2026-03-14T07:22:56.412472
Jonathan Wells,0.0,2026-03-14T07:22:56.412475
Justine Sauvage,0.0,2026-03-14T07:22:56.412478
Jinyong Lee,1.0,2026-03-14T07:22:56.412481
Yuhong Zhu,0.0,2026-03-14T07:22:56.412484
Pierre Grangeat,0.0,2026-03-14T07:22:56.412487
Yulin Yuan,0.0,2026-03-14T07:22:56.412490
Shunlei Li,0.0,2026-03-14T07:22:56.412493
Ganesh Ananthanarayanan,0.0,2026-03-14T07:22:56.412495
P. Ciompi,0.0,2026-03-14T07:22:56.412498
Chenglei Yang,0.0,2026-03-14T07:22:56.412501
Drew Berry,0.0,2026-03-14T07:22:56.412504
Lianshang Cai,0.0,2026-03-14T07:22:56.412507
Christopher Talbot,0.0,2026-03-14T07:22:56.412510
William Abbey,0.0,2026-03-14T07:22:56.412513
Maoliu Lin,0.0,2026-03-14T07:22:56.412516
Rita Parada,0.0,2026-03-14T07:22:56.412519
Stephen Voinea,0.0,2026-03-14T07:22:56.412522
Bernhard Jansen,0.0,2026-03-14T07:22:56.412526
Xiaoyi Zhang,0.0,2026-03-14T07:22:56.412529
Mayson Green,0.0,2026-03-14T07:22:56.412531
Xiaodong Xia,0.0,2026-03-14T07:22:56.412534
Bernhard Dieber,0.0,2026-03-14T07:22:56.412537
Enrique Monte,0.0,2026-03-14T07:22:56.412540
Matt Kole,0.0,2026-03-14T07:22:56.412542
Youxin Gao,0.0,2026-03-14T07:22:56.412546
Mohammad Abu Nasir Rakib,0.0,2026-03-14T07:22:56.412549
Minhyung Cho,1.0,2026-03-14T07:22:56.412552
Sadjad Fouladi,0.0,2026-03-14T07:22:56.412555
Fawzi Nashashibi,0.0,2026-03-14T07:22:56.412558
Yushun Dong,0.0,2026-03-14T07:22:56.412560
Nikos Fasarakis-Hilliard,0.0,2026-03-14T07:22:56.412563
Clara Lachenmaier,0.0,2026-03-14T07:22:56.412567
Georgios Tziafas,0.0,2026-03-14T07:22:56.412570
Valerie J. Shute,0.0,2026-03-14T07:22:56.412573
Youqian Zhang,0.0,2026-03-14T07:22:56.412576
Meiru Zhang,0.0,2026-03-14T07:22:56.412579
Sanjeev Arora,0.0,2026-03-14T07:22:56.412582
Randy Allen Harris,0.0,2026-03-14T07:22:56.412585
Wanxin Shi,0.0,2026-03-14T07:22:56.412588
V. Serebriekov,0.0,2026-03-14T07:22:56.412591
Idriss Gouigah,0.0,2026-03-14T07:22:56.412594
Ping Zhou,0.0,2026-03-14T07:22:56.412597
Alexander E. Wise,0.0,2026-03-14T07:22:56.412600
Raja Hasnain Anwar,0.0,2026-03-14T07:22:56.412603
Mahmoud Hamandi,0.0,2026-03-14T07:22:56.412606
Boris Sofman,0.0,2026-03-14T07:22:56.412609
Youmi Ma,0.9,2026-03-14T07:22:56.412612
Kuangye Liu,0.0,2026-03-14T07:22:56.412615
Changlong Li,0.0,2026-03-14T07:22:56.412618
Yoshiro Nojiri,0.0,2026-03-14T07:22:56.412621
Basilin Benson,0.0,2026-03-14T07:22:56.412624
David W. L. Wang,0.0,2026-03-14T07:22:56.412627
Yunho Kang,1.0,2026-03-14T07:22:56.412630
Vanessa P. Braganholo,0.0,2026-03-14T07:22:56.412632
Chan Hee Song,1.0,2026-03-14T07:22:56.412635
Vinay K. Verma,0.0,2026-03-14T07:22:56.412638
M. Del Sordo,0.0,2026-03-14T07:22:56.412641
Yixing Yuan,0.0,2026-03-14T07:22:56.412644
Yunqing Liu,0.0,2026-03-14T07:22:56.412647
Matthew Robertson,0.0,2026-03-14T07:22:56.412650
Yutaka Tomita,0.0,2026-03-14T07:22:56.412653
Pia Siljander,0.0,2026-03-14T07:22:56.412656
Andrzej Salwicki,0.0,2026-03-14T07:22:56.412660
Dingfeng Ye,0.0,2026-03-14T07:22:56.412669
Stanko Novakovic,0.0,2026-03-14T07:22:56.412672
Motomu Asano,0.0,2026-03-14T07:22:56.412675
Heidi Christensen,0.0,2026-03-14T07:22:56.412678
Thanaa M. Ghanem,0.0,2026-03-14T07:22:56.412681
Jun-Won Suh,1.0,2026-03-14T07:22:56.412684
Hanna Furmanczyk,0.0,2026-03-14T07:22:56.412687
Marc Rittberger,0.0,2026-03-14T07:22:56.412690
Liyang Zhou,0.0,2026-03-14T07:22:56.412694
Christopher Blum,0.0,2026-03-14T07:22:56.412697
Hiroyuki Yabugaki,0.0,2026-03-14T07:22:56.412700
Lukas Heumos,0.0,2026-03-14T07:22:56.412703
Muhammad Shahzeb Khan Gul,0.0,2026-03-14T07:22:56.412707
Pier-Stefano Corasaniti,0.0,2026-03-14T07:22:56.412709
Ece Dinçer,0.0,2026-03-14T07:22:56.412712
Theofilos Mailis,0.0,2026-03-14T07:22:56.412715
Anita Borg,0.0,2026-03-14T07:22:56.412718
Sebastian Seibert,0.0,2026-03-14T07:22:56.412721
Sandra DeVincent Wolf,0.0,2026-03-14T07:22:56.412724
Kyle A. Furge,0.0,2026-03-14T07:22:56.412727
Douglas A. Coast,0.0,2026-03-14T07:22:56.412730
Anantharaman Balasubramanian,0.0,2026-03-14T07:22:56.412733
Jinhao Zhang,0.0,2026-03-14T07:22:56.412737
Paolo D'Orta,0.0,2026-03-14T07:22:56.412740
Yuqian Chen,0.0,2026-03-14T07:22:56.412743
Xinjian Zhao,0.0,2026-03-14T07:22:56.412745
Tony Przygienda,0.0,2026-03-14T07:22:56.412748
Qiuping Huang,0.0,2026-03-14T07:22:56.412751
Björn Thuresson,0.0,2026-03-14T07:22:56.412755
Meidai Xuanyuan,0.0,2026-03-14T07:22:56.412757
Moshood Omolade Saliu,0.0,2026-03-14T07:22:56.412760
Ralph Sprang,0.0,2026-03-14T07:22:56.412764
Nariyoshi Chida,0.0,2026-03-14T07:22:56.412766
Yves Boubenec,0.0,2026-03-14T07:22:56.412770
Hyeongyeop Kang,1.0,2026-03-14T07:22:56.412773
Jieshan Chen,0.0,2026-03-14T07:22:56.412776
Xinhui Tian,0.0,2026-03-14T07:22:56.412778
Roi Lev,0.0,2026-03-14T07:22:56.412781
Roy Emek,0.0,2026-03-14T07:22:56.412784
William Todd Stinson,0.0,2026-03-14T07:22:56.412787
Adam Bouyamourn,0.0,2026-03-14T07:22:56.412789
Sergio Greco,0.0,2026-03-14T07:22:56.412793
Michael G. Morley,0.0,2026-03-14T07:22:56.412796
Kay M. Berkling,0.0,2026-03-14T07:22:56.412799
Anna Matsumoto,0.0,2026-03-14T07:22:56.412802
Jiping Zheng,0.0,2026-03-14T07:22:56.412805
Masato Fueki,0.0,2026-03-14T07:22:56.412808
Theresa Burianek,0.0,2026-03-14T07:22:56.412811
Weitian Wang,0.0,2026-03-14T07:22:56.412814
Rob V. van Nieuwpoort,0.0,2026-03-14T07:22:56.412817
Mahdi Eslami,0.0,2026-03-14T07:22:56.412820
Katherine Demuth,0.0,2026-03-14T07:22:56.412823
Amir Sadovnik,0.0,2026-03-14T07:22:56.412827
Roberto Corallo,0.0,2026-03-14T07:22:56.412830
Jonas Köhler,0.0,2026-03-14T07:22:56.412833
Lein Harn,0.0,2026-03-14T07:22:56.412836
Paul J. Mignone,0.0,2026-03-14T07:22:56.412839
Gen Li,0.0,2026-03-14T07:22:56.412842
Jyh-Herng Chow,0.0,2026-03-14T07:22:56.412845
Boris Freydin,0.0,2026-03-14T07:22:56.412848
Sudhir Varma,0.0,2026-03-14T07:22:56.412851
Lisa Koonts,0.0,2026-03-14T07:22:56.412855
Tomoyuki Kaga,0.0,2026-03-14T07:22:56.412858
A. Porchia,0.0,2026-03-14T07:22:56.412861
Francesca Bassi,0.0,2026-03-14T07:22:56.412864
Hritam Basak,0.0,2026-03-14T07:22:56.412867
Shuhao Guan,0.0,2026-03-14T07:22:56.412869
Guo-Qing Wei,0.0,2026-03-14T07:22:56.412872
Anthony Lem,0.3,2026-03-14T07:22:56.412875
Ji Hwan Moon,1.0,2026-03-14T07:22:56.412878
Nicolas Saunier,0.0,2026-03-14T07:22:56.412881
Ryuki Yamamoto,0.0,2026-03-14T07:22:56.412884
Vishnu Shankar,0.0,2026-03-14T07:22:56.412887
Arkadiusz Janik,0.0,2026-03-14T07:22:56.412890
Delong Zhang,0.0,2026-03-14T07:22:56.412893
Mao Yan Chen,0.0,2026-03-14T07:22:56.412896
George G. Cabral,0.0,2026-03-14T07:22:56.412899
Keru Wang,0.0,2026-03-14T07:22:56.412902
Kun Ma,0.0,2026-03-14T07:22:56.412906
Juraj Vladika,0.0,2026-03-14T07:22:56.412909
Clifford Stephan,0.0,2026-03-14T07:22:56.412912
Sev V. Nagalingam,0.0,2026-03-14T07:22:56.412915
Erik Hillbom,0.0,2026-03-14T07:22:56.412918
Nayun Xu,0.4,2026-03-14T07:22:56.412921
Endri Dibra,0.0,2026-03-14T07:22:56.412924
Zhuojie Yang,0.0,2026-03-14T07:22:56.412927
Ghunwa A. Nakouzi,0.0,2026-03-14T07:22:56.412930
Utpal Banerjee,0.0,2026-03-14T07:22:56.412933
Jon Currey,0.0,2026-03-14T07:22:56.412935
Shu Ming Ng,0.0,2026-03-14T07:22:56.412938
Luana Bulat,0.0,2026-03-14T07:22:56.412941
Keiichi Abe,0.0,2026-03-14T07:22:56.412945
Jessica R. Hullman,0.0,2026-03-14T07:22:56.412948
De-Yuan Lu,0.0,2026-03-14T07:22:56.412951
Laura Domenicucci,0.0,2026-03-14T07:22:56.412954
Dianna McAllister,0.0,2026-03-14T07:22:56.412957
Hiroshi Seki,0.0,2026-03-14T07:22:56.412960
Chung-Chieh Lee,0.3,2026-03-14T07:22:56.412963
Giovanni Stellin,0.0,2026-03-14T07:22:56.412966
Daniel Gitelman,0.0,2026-03-14T07:22:56.412969
Mark Rzepka,0.0,2026-03-14T07:22:56.412972
Wenchang Chai,0.0,2026-03-14T07:22:56.412975
Jimmy E. Rodriguez,0.0,2026-03-14T07:22:56.412978
Wutao Wei,0.0,2026-03-14T07:22:56.412981
Arthur Prat-Carrabin,0.0,2026-03-14T07:22:56.412984
David R. Riley,0.0,2026-03-14T07:22:56.412988
Wenli Zheng,0.0,2026-03-14T07:22:56.412991
Kawal S. Rhode,0.0,2026-03-14T07:22:56.412993
Zhenli Sheng,0.0,2026-03-14T07:22:56.412997
Shilei Miao,0.0,2026-03-14T07:22:56.413000
Koen Wolters,0.0,2026-03-14T07:22:56.413003
Steven De Keninck,0.0,2026-03-14T07:22:56.413005
Atsuyuki Suzuki,0.0,2026-03-14T07:22:56.413008
Nadia M. Benbernou,0.0,2026-03-14T07:22:56.413011
Jérémy Laviole,0.0,2026-03-14T07:22:56.413014
Shiba Biswal,0.0,2026-03-14T07:22:56.413017
Oliver B. Martin,0.0,2026-03-14T07:22:56.413020
Kishor Bachhav,0.0,2026-03-14T07:22:56.413023
Sakayo Toadoum Sari,0.0,2026-03-14T07:22:56.413026
Salah Al-Obaidi,0.0,2026-03-14T07:22:56.413029
Manuel Ribeiro,0.0,2026-03-14T07:22:56.413032
Vilma Lehtinen,0.0,2026-03-14T07:22:56.413035
Kishor Jothimurugan,0.0,2026-03-14T07:22:56.413038
Romano Cicchetti,0.0,2026-03-14T07:22:56.413041
Tarun Katipalli,0.0,2026-03-14T07:22:56.413044
Lucas Agnez,0.0,2026-03-14T07:22:56.413047
Terrence J. Moore,0.0,2026-03-14T07:22:56.413050
Thiago Gottardi,0.0,2026-03-14T07:22:56.413053
Matthew Everett,0.0,2026-03-14T07:22:56.413056
Ali Behboodian,0.0,2026-03-14T07:22:56.413059
Zenong Zhang,0.0,2026-03-14T07:22:56.413063
Xianfeng Lu,0.0,2026-03-14T07:22:56.413066
Dennis Lucarelli,0.0,2026-03-14T07:22:56.413069
Marc-André Ménard,0.0,2026-03-14T07:22:56.413071
Benyu Wu,0.0,2026-03-14T07:22:56.413075
Tony L. Goldberg,0.0,2026-03-14T07:22:56.413078
Dante Quintana,0.0,2026-03-14T07:22:56.413081
Wanying Wang,0.0,2026-03-14T07:22:56.413083
Muhammad Abubakar,0.0,2026-03-14T07:22:56.413086
Robert Chandler Harkreader,0.0,2026-03-14T07:22:56.413089
Takeshi Hoshino,0.0,2026-03-14T07:22:56.413092
Kejing Lu,0.0,2026-03-14T07:22:56.413095
Aline Belloni,0.0,2026-03-14T07:22:56.413098
Dhanajit Brahma,0.0,2026-03-14T07:22:56.413101
Robin Bowers,0.0,2026-03-14T07:22:56.413104
Jean-Baptiste Labrune,0.0,2026-03-14T07:22:56.413106
Younghee Jung,1.0,2026-03-14T07:22:56.413109
Adrian Serio,0.0,2026-03-14T07:22:56.413112
Marcelo Becker,0.0,2026-03-14T07:22:56.413115
David Carral,0.0,2026-03-14T07:22:56.413118
Ying-Sheng Luo,0.0,2026-03-14T07:22:56.413120
Nasrulloh Ratu Bagus Satrio Loka,0.0,2026-03-14T07:22:56.413123
Shao-Kuan Wei,0.0,2026-03-14T07:22:56.413126
Peiyao Sun,0.0,2026-03-14T07:22:56.413129
Stephanie R. Fountain,0.0,2026-03-14T07:22:56.413132
Julien Frémy,0.0,2026-03-14T07:22:56.413136
Jamie Lennon,0.0,2026-03-14T07:22:56.413139
Zhenbo Fu,0.0,2026-03-14T07:22:56.413142
Xingru Li,0.0,2026-03-14T07:22:56.413145
Kon Shing Kenneth Chung,0.7,2026-03-14T07:22:56.413148
R. Ferreol,0.0,2026-03-14T07:22:56.413151
Stefanie Naewe,0.0,2026-03-14T07:22:56.413155
Dor Zimberg,0.0,2026-03-14T07:22:56.413158
Benjamin Aivazi,0.0,2026-03-14T07:22:56.413162
Yi-Chung Lo,0.0,2026-03-14T07:22:56.413164
Lihua He,0.0,2026-03-14T07:22:56.413167
Arata Kawamura,0.0,2026-03-14T07:22:56.413170
Aniket Das,0.0,2026-03-14T07:22:56.413173
Chen Almagor,0.0,2026-03-14T07:22:56.413176
Yuan Ho,0.0,2026-03-14T07:22:56.413178
Marcin Kaminski,0.0,2026-03-14T07:22:56.413181
Nagesh Nayak,0.0,2026-03-14T07:22:56.413184
Jacob Haight,0.0,2026-03-14T07:22:56.413186
Guanghui Shen,0.0,2026-03-14T07:22:56.413189
G. M. Suboch,0.0,2026-03-14T07:22:56.413192
Litao Qiao,0.0,2026-03-14T07:22:56.413195
Pengjie Huang,0.0,2026-03-14T07:22:56.413198
Lihao Sun,0.0,2026-03-14T07:22:56.413201
Jane-Ferng Chiu,0.7,2026-03-14T07:22:56.413204
Zsolt Terek,0.0,2026-03-14T07:22:56.413207
Nicholas Tan,0.0,2026-03-14T07:22:56.413211
Alexander Birman,0.0,2026-03-14T07:22:56.413214
Shanze Wang,0.0,2026-03-14T07:22:56.413217
Dmitry Metelev,0.0,2026-03-14T07:22:56.413220
Kenneth Rüstmann,0.0,2026-03-14T07:22:56.413223
Paul J. Feltovich,0.0,2026-03-14T07:22:56.413226
Mady Marinescu,0.0,2026-03-14T07:22:56.413229
Dagmar Stemad,0.0,2026-03-14T07:22:56.413232
Feyza Merve Isik,0.0,2026-03-14T07:22:56.413235
Hayden Lau,0.0,2026-03-14T07:22:56.413237
Letícia Maria Bolzani Pöhls,0.0,2026-03-14T07:22:56.413241
Qijun Zhang,0.0,2026-03-14T07:22:56.413243
Diego H. Milone,0.0,2026-03-14T07:22:56.413247
Alessandra Maria Sabelli,0.0,2026-03-14T07:22:56.413250
Kate McDevitt,0.0,2026-03-14T07:22:56.413253
Juan-Diego Zapata-Rivera,0.0,2026-03-14T07:22:56.413256
Tobias Poschwatta,0.0,2026-03-14T07:22:56.413259
Aravind Acharya,0.0,2026-03-14T07:22:56.413262
Xavier Gastaldi,0.0,2026-03-14T07:22:56.413265
Ioannis Kagiampakis,0.0,2026-03-14T07:22:56.413268
Atsuko Matsumoto,0.0,2026-03-14T07:22:56.413271
Henri Atlan,0.0,2026-03-14T07:22:56.413273
Teshan S. Bunwaree,0.0,2026-03-14T07:22:56.413276
Brivaldo Junior,0.0,2026-03-14T07:22:56.413280
Julia D. Warnke-Sommer,0.0,2026-03-14T07:22:56.413283
Frederic Plante,0.0,2026-03-14T07:22:56.413286
Damon Ciarelli,0.0,2026-03-14T07:22:56.413289
Philippe Faverdin,0.0,2026-03-14T07:22:56.413291
Alexandru Plesco,0.0,2026-03-14T07:22:56.413294
Antonio Vergari,0.0,2026-03-14T07:22:56.413297
Takeaki Taniguchi,0.0,2026-03-14T07:22:56.413300
Dan Oscarsson,0.0,2026-03-14T07:22:56.413303
Jau-Hung Chen,0.0,2026-03-14T07:22:56.413305
Yashas Nataraj,0.0,2026-03-14T07:22:56.413308
Wenfei Jiang,0.0,2026-03-14T07:22:56.413311
Nandagopal S. Methil,0.0,2026-03-14T07:22:56.413314
Weiliang Meng,0.0,2026-03-14T07:22:56.413317
Emilio Francesquini,0.0,2026-03-14T07:22:56.413320
Paul Wright,0.0,2026-03-14T07:22:56.413323
Guojing Cong,0.0,2026-03-14T07:22:56.413325
Guangzhi Tang,0.0,2026-03-14T07:22:56.413328
Akshara Rai,0.0,2026-03-14T07:22:56.413331
You-Pang Wei,0.0,2026-03-14T07:22:56.413334
Ruben C. Gur,0.0,2026-03-14T07:22:56.413337
Jason Chuang,0.7,2026-03-14T07:22:56.413340
Steven D. Gray,0.0,2026-03-14T07:22:56.413343
Maxime Ambard,0.0,2026-03-14T07:22:56.413346
Eunik Park,0.95,2026-03-14T07:22:56.413349
Tim Niemueller,0.0,2026-03-14T07:22:56.413352
Hyojin Ha,1.0,2026-03-14T07:22:56.413355
Meng Yuan,0.0,2026-03-14T07:22:56.413358
J. Peter,0.0,2026-03-14T07:22:56.413361
Khalil Sima'an,0.0,2026-03-14T07:22:56.413365
Aris Malapaschas,0.0,2026-03-14T07:22:56.413368
Lutong Chen,0.0,2026-03-14T07:22:56.413371
Hamza Sidat,0.0,2026-03-14T07:22:56.413374
Mark E. Rorvig,0.0,2026-03-14T07:22:56.413378
Juanjuan Yu,0.0,2026-03-14T07:22:56.413381
V. Vinay,0.0,2026-03-14T07:22:56.413384
Wonsang You,1.0,2026-03-14T07:22:56.413387
Mandar S. Chaudhary,0.0,2026-03-14T07:22:56.413390
Taufiq Abdullah,0.0,2026-03-14T07:22:56.413393
Julia Böttcher,0.0,2026-03-14T07:22:56.413396
Zhiming Wu,0.0,2026-03-14T07:22:56.413399
James F. Gimpel,0.0,2026-03-14T07:22:56.413402
Masato Miki,0.0,2026-03-14T07:22:56.413404
Soundar Srinivasan,0.0,2026-03-14T07:22:56.413407
C. C. Lau,0.0,2026-03-14T07:22:56.413410
Adoram Erell,0.0,2026-03-14T07:22:56.413413
Richard Howard,0.0,2026-03-14T07:22:56.413416
Valentin Nyzam,0.0,2026-03-14T07:22:56.413419
Kostas Ferles,0.0,2026-03-14T07:22:56.413422
Yui Suzuki,0.0,2026-03-14T07:22:56.413425
Harry S. Delugach,0.0,2026-03-14T07:22:56.413429
Hangfei Li,0.0,2026-03-14T07:22:56.413432
Steve Leski,0.0,2026-03-14T07:22:56.413435
Yousra Berrachedi,0.0,2026-03-14T07:22:56.413438
Hui-Xin Liu,0.0,2026-03-14T07:22:56.413441
Edward Casey Kenley,0.0,2026-03-14T07:22:56.413445
Carl McCants,0.0,2026-03-14T07:22:56.413448
Shogo Yonekura,0.0,2026-03-14T07:22:56.413451
Michael Brauckmann,0.0,2026-03-14T07:22:56.413454
Xinhui Jiang,0.0,2026-03-14T07:22:56.413457
Gonzalo Argote-Garcia,0.0,2026-03-14T07:22:56.413461
Tsing-Hua Chen,0.0,2026-03-14T07:22:56.413464
Ryosuke Yajima,0.0,2026-03-14T07:22:56.413467
Hiroshi Yoshida,0.0,2026-03-14T07:22:56.413470
Yoshinori Sagisaka,0.0,2026-03-14T07:22:56.413473
Geoffrey Sampson,0.0,2026-03-14T07:22:56.413476
Young Kuk Song,0.95,2026-03-14T07:22:56.413479
Stephanie Borel,0.0,2026-03-14T07:22:56.413482
Robb Mitchell,0.0,2026-03-14T07:22:56.413485
Timofey Kuznetsov,0.0,2026-03-14T07:22:56.413488
Noemi de La Rocque Rodriguez,0.0,2026-03-14T07:22:56.413491
Patrick Hemmer,0.0,2026-03-14T07:22:56.413494
Amanda Lazar,0.0,2026-03-14T07:22:56.413497
Federico Borra,0.0,2026-03-14T07:22:56.413500
Jana Noskova,0.0,2026-03-14T07:22:56.413503
Keyao Zhan,0.0,2026-03-14T07:22:56.413505
Adam E. Goode,0.0,2026-03-14T07:22:56.413509
Toshio Nagata,0.0,2026-03-14T07:22:56.413512
Luca Macchi,0.0,2026-03-14T07:22:56.413514
Thomas Reim,0.0,2026-03-14T07:22:56.413518
Lilin Xu,0.0,2026-03-14T07:22:56.413520
Mohammad Gheshlaghi Azar,0.0,2026-03-14T07:22:56.413523
Yuchao Huang,0.0,2026-03-14T07:22:56.413526
Jinzheng Cai,0.0,2026-03-14T07:22:56.413529
Klaus Zimmerman,0.0,2026-03-14T07:22:56.413532
Diego Augusto Silva,0.0,2026-03-14T07:22:56.413535
Jen-Yu Liu,0.0,2026-03-14T07:22:56.413538
Benoit Diard,0.0,2026-03-14T07:22:56.413541
Mor Avi-Aharon,0.0,2026-03-14T07:22:56.413543
Woong Hu,0.95,2026-03-14T07:22:56.413546
Florian Apavou,0.0,2026-03-14T07:22:56.413549
Alexander Scheidler,0.0,2026-03-14T07:22:56.413552
Rania Siam,0.0,2026-03-14T07:22:56.413555
Jiyu Li,0.7,2026-03-14T07:22:56.413558
Renee Selvey,0.0,2026-03-14T07:22:56.413561
Keiichiro Hayakawa,0.0,2026-03-14T07:22:56.413565
Carlos Daniel Luna,0.0,2026-03-14T07:22:56.413567
Essam Mansour,0.0,2026-03-14T07:22:56.413570
Yinbo Yao,0.0,2026-03-14T07:22:56.413573
Haruhiko Murase,0.0,2026-03-14T07:22:56.413576
Ruggero Pintus,0.0,2026-03-14T07:22:56.413579
Luheng Jia,0.0,2026-03-14T07:22:56.413582
Robin Dupuis,0.0,2026-03-14T07:22:56.413585
Yinan Nie,0.0,2026-03-14T07:22:56.413587
Byoungjun Chung,1.0,2026-03-14T07:22:56.413591
Pilhyeon Lee,1.0,2026-03-14T07:22:56.413594
Pramita Mukherjee,0.0,2026-03-14T07:22:56.413598
Liz Murphy,0.0,2026-03-14T07:22:56.413601
Asma Chourou,0.0,2026-03-14T07:22:56.413604
Nicolas Le Novère,0.0,2026-03-14T07:22:56.413607
Alex Peer,0.0,2026-03-14T07:22:56.413610
Kunju Zhu,0.0,2026-03-14T07:22:56.413613
Tosiron Adegbija,0.0,2026-03-14T07:22:56.413615
Robert G. Aykroyd,0.0,2026-03-14T07:22:56.413618
Aaksha Meghawat,0.0,2026-03-14T07:22:56.413621
