name,score,updated_at
Guangxi Li,0.0,2026-03-14T00:37:43.251954
Paul Rigge,0.0,2026-03-14T00:37:43.251957
ByoungYoul Song,1.0,2026-03-14T00:37:43.251960
Qi Pi,0.0,2026-03-14T00:37:43.251963
Osei Poku,0.0,2026-03-14T00:37:43.251966
Jacqueline Pan,0.0,2026-03-14T00:37:43.251969
Suresh Anthony,0.0,2026-03-14T00:37:43.251972
Xianlong Tan,0.0,2026-03-14T00:37:43.251975
Hannes Heikinheimo,0.0,2026-03-14T00:37:43.251978
Pascal Voitot,0.0,2026-03-14T00:37:43.251981
Scott Barnett,0.0,2026-03-14T00:37:43.251984
J. Maya Hernandez,0.0,2026-03-14T00:37:43.251987
Jonathan Monsifrot,0.0,2026-03-14T00:37:43.251990
Martin Mayfield,0.0,2026-03-14T00:37:43.251993
Masayuki Yokoyama,0.0,2026-03-14T00:37:43.251996
Shaolin Liu,0.0,2026-03-14T00:37:43.251999
Andrea Hildebrandt,0.0,2026-03-14T00:37:43.252002
Robert Bals,0.0,2026-03-14T00:37:43.252006
Lars Steinert,0.0,2026-03-14T00:37:43.252009
Aida Amirova,0.0,2026-03-14T00:37:43.252012
Patricia Beckmann-Wells,0.0,2026-03-14T00:37:43.252014
Weiping Zhu,0.0,2026-03-14T00:37:43.252017
Jacob Benesty,0.0,2026-03-14T00:37:43.252020
Daniel L. S. Berlin,0.0,2026-03-14T00:37:43.252023
Christopher James Ackad,0.0,2026-03-14T00:37:43.252026
Kouichirou Asama,0.0,2026-03-14T00:37:43.252029
Igor Goncharenko,0.0,2026-03-14T00:37:43.252032
Pawel Dlotko,0.0,2026-03-14T00:37:43.252035
Stefania Pizza,0.0,2026-03-14T00:37:43.252038
Rajamani Sundar,0.0,2026-03-14T00:37:43.252041
Ruslan Partsey,0.0,2026-03-14T00:37:43.252044
Lionel Canioni,0.0,2026-03-14T00:37:43.252047
Ming-Haw Yaou,0.0,2026-03-14T00:37:43.252050
Kanishka Tyagi,0.0,2026-03-14T00:37:43.252053
Yeswanth Guntupalli,0.0,2026-03-14T00:37:43.252056
Jeffrey N. Law,0.0,2026-03-14T00:37:43.252059
Daniel Feliú Talegon,0.0,2026-03-14T00:37:43.252062
Josep Lluís de la Rosa,0.0,2026-03-14T00:37:43.252065
Eleonora Borgia,0.0,2026-03-14T00:37:43.252068
Nobuyuki Takai,0.0,2026-03-14T00:37:43.252071
Timothy McNeil,0.0,2026-03-14T00:37:43.252074
Anusha Chowdhury,0.0,2026-03-14T00:37:43.252077
Miklos Maroti,0.0,2026-03-14T00:37:43.252080
Meghna Gummadi,0.0,2026-03-14T00:37:43.252083
Dipti Srinivasan,0.0,2026-03-14T00:37:43.252086
Lucía Gabriela Sarmiento Calderón,0.0,2026-03-14T00:37:43.252089
Alayna Ricard,0.0,2026-03-14T00:37:43.252092
Saad Minhas,0.0,2026-03-14T00:37:43.252095
Kenneth Mayer,0.0,2026-03-14T00:37:43.252097
Christian Böhm,0.0,2026-03-14T00:37:43.252101
Naoko Tanji,0.0,2026-03-14T00:37:43.252104
Yuko Shirai,0.0,2026-03-14T00:37:43.252107
Shingo Yamano,0.0,2026-03-14T00:37:43.252110
Josef Sipek,0.0,2026-03-14T00:37:43.252113
Haoyue Tang,0.0,2026-03-14T00:37:43.252116
Klaus Feldmann,0.0,2026-03-14T00:37:43.252119
Sebastian Volz,0.0,2026-03-14T00:37:43.252122
Rishabh Tewari,0.0,2026-03-14T00:37:43.252125
Chinmay S. Ukidve,0.0,2026-03-14T00:37:43.252128
Ricardo Knauer,0.0,2026-03-14T00:37:43.252131
Dedong Liu,0.0,2026-03-14T00:37:43.252134
Aurelien Yeremou Tamtsia,0.0,2026-03-14T00:37:43.252137
Iman Hajirasouliha,0.0,2026-03-14T00:37:43.252141
Koichi Hori,0.0,2026-03-14T00:37:43.252143
Shelby Keating,0.0,2026-03-14T00:37:43.252146
Hemalatha Nagarajan,0.0,2026-03-14T00:37:43.252149
Yi-Chu Xu,0.0,2026-03-14T00:37:43.252152
Marten H. Wegkamp,0.0,2026-03-14T00:37:43.252155
Wen Zhou,0.0,2026-03-14T00:37:43.252158
Nguyen Hoang Ky,0.0,2026-03-14T00:37:43.252161
Jeonghun Baek,1.0,2026-03-14T00:37:43.252165
Bingjie Chai,0.0,2026-03-14T00:37:43.252168
Mark Vollrath,0.0,2026-03-14T00:37:43.252171
Song De Ma,0.95,2026-03-14T00:37:43.252173
Harvey Kasdan,0.0,2026-03-14T00:37:43.252176
Daehwan Oh,1.0,2026-03-14T00:37:43.252179
Wilhelm Hasselbring,0.0,2026-03-14T00:37:43.252182
Alexander Timans,0.0,2026-03-14T00:37:43.252185
Ihn-Seok Ahn,1.0,2026-03-14T00:37:43.252188
Raphael Bensadoun,0.0,2026-03-14T00:37:43.252191
T. Rupp,0.0,2026-03-14T00:37:43.252193
Qili Deng,0.0,2026-03-14T00:37:43.252197
Hannes Ihalainen,0.0,2026-03-14T00:37:43.252200
Ravi Vaidyanathan,0.0,2026-03-14T00:37:43.252203
Xiaohan Yang,0.0,2026-03-14T00:37:43.252206
Khaldoon Al-Naimi,0.0,2026-03-14T00:37:43.252209
P. Kaufholz,0.0,2026-03-14T00:37:43.252212
Naouel Ben Salem,0.0,2026-03-14T00:37:43.252215
Zhangyue Shi,0.0,2026-03-14T00:37:43.252218
Ben Limpanukorn,0.0,2026-03-14T00:37:43.252220
Joachim Stroop,0.0,2026-03-14T00:37:43.252223
Henk Ernst Blok,0.0,2026-03-14T00:37:43.252226
Elin Org,0.0,2026-03-14T00:37:43.252229
Muhammad Amir Shafiq,0.0,2026-03-14T00:37:43.252232
Ilse Bakx,0.0,2026-03-14T00:37:43.252235
Guillaume Brat,0.0,2026-03-14T00:37:43.252238
Peter Pivonka,0.0,2026-03-14T00:37:43.252240
René Gürth,0.0,2026-03-14T00:37:43.252243
Linda Rose,0.0,2026-03-14T00:37:43.252246
Fancong Zeng,0.0,2026-03-14T00:37:43.252249
Changjian Shui,0.0,2026-03-14T00:37:43.252252
Rogers P. Hall,0.0,2026-03-14T00:37:43.252255
Yin-Cong Zhi,0.0,2026-03-14T00:37:43.252258
Yunfeng Du,0.0,2026-03-14T00:37:43.252261
Ajinkya A. Bhole,0.0,2026-03-14T00:37:43.252265
Winslow Porter,0.0,2026-03-14T00:37:43.252268
Keiichi Goshima,0.0,2026-03-14T00:37:43.252271
Hastyn Doshi,0.0,2026-03-14T00:37:43.252274
J. Mackie,0.0,2026-03-14T00:37:43.252277
Haozhe Luo,0.0,2026-03-14T00:37:43.252280
Alexis Deighton MacIntyre,0.0,2026-03-14T00:37:43.252283
Minghong Lin,0.0,2026-03-14T00:37:43.252286
Simona D'Attanasio,0.0,2026-03-14T00:37:43.252289
Hendra Gunadi,0.0,2026-03-14T00:37:43.252292
Han-Yu Wang,0.1,2026-03-14T00:37:43.252295
Carl B. Frankel,0.0,2026-03-14T00:37:43.252298
Kasim Sinan Yildirim,0.0,2026-03-14T00:37:43.252301
Ping-Feng Chen,0.0,2026-03-14T00:37:43.252304
Martin Pfanne,0.0,2026-03-14T00:37:43.252307
Philip Ewels,0.0,2026-03-14T00:37:43.252310
Samin S. Ishtiaq,0.0,2026-03-14T00:37:43.252313
Ya-Jeng Lin,0.0,2026-03-14T00:37:43.252316
Nicholas Rotella,0.0,2026-03-14T00:37:43.252320
Suzi Kim,0.95,2026-03-14T00:37:43.252322
Irina Tchoupaeva,0.0,2026-03-14T00:37:43.252326
Chengpei Xu,0.0,2026-03-14T00:37:43.252329
Sean A. Jones,0.0,2026-03-14T00:37:43.252332
W. H. McClain,0.0,2026-03-14T00:37:43.252335
Szilárd Kiss,0.0,2026-03-14T00:37:43.252338
Yiyu Chen,0.0,2026-03-14T00:37:43.252341
Keith Wyngarden,0.0,2026-03-14T00:37:43.252343
Rubab Zahra Sarfraz,0.0,2026-03-14T00:37:43.252347
Kaye Stacey,0.0,2026-03-14T00:37:43.252350
Wenjing Liu,0.0,2026-03-14T00:37:43.252353
Tatsuro Yano,0.0,2026-03-14T00:37:43.252356
Huaiwen Luo,0.0,2026-03-14T00:37:43.252359
Alessandra Rota,0.0,2026-03-14T00:37:43.252361
Joshua Ransiek,0.0,2026-03-14T00:37:43.252364
H. Yu,0.95,2026-03-14T00:37:43.252368
Mohsin Hasan,0.0,2026-03-14T00:37:43.252371
Sarker Monojit Asish,0.0,2026-03-14T00:37:43.252374
David Lorig,0.0,2026-03-14T00:37:43.252377
Jingfeng Yao,0.0,2026-03-14T00:37:43.252380
J. Inigo Thomas,0.0,2026-03-14T00:37:43.252384
Gabriele Keller,0.0,2026-03-14T00:37:43.252388
Jean Salamero,0.0,2026-03-14T00:37:43.252391
Leemon Baird,0.0,2026-03-14T00:37:43.252394
Juan Rodríguez-Alcázar,0.0,2026-03-14T00:37:43.252397
Daisuke Iwai,0.0,2026-03-14T00:37:43.252400
Yannick Schrooders,0.0,2026-03-14T00:37:43.252402
Brian C. J. Moore,0.0,2026-03-14T00:37:43.252405
Nils Becker,0.0,2026-03-14T00:37:43.252408
J. Allen Sears,0.0,2026-03-14T00:37:43.252411
Tom Dupré la Tour,0.0,2026-03-14T00:37:43.252414
Conglei Yao,0.0,2026-03-14T00:37:43.252417
Arnaud Gloaguen,0.0,2026-03-14T00:37:43.252420
Sandra L. Bartlett,0.0,2026-03-14T00:37:43.252423
Harold W. Cain,0.0,2026-03-14T00:37:43.252426
Azadeh Mokhberi,0.0,2026-03-14T00:37:43.252429
Marc Janßen,0.0,2026-03-14T00:37:43.252432
Christopher J. Ploch,0.0,2026-03-14T00:37:43.252435
Christopher Yeh,0.4,2026-03-14T00:37:43.252438
GeunSik Jo,1.0,2026-03-14T00:37:43.252441
Ling Geng,0.0,2026-03-14T00:37:43.252444
Mateusz Rapicki,0.0,2026-03-14T00:37:43.252447
Sophie-Luise Heidig,0.0,2026-03-14T00:37:43.252449
Ze-Bang Yu,0.0,2026-03-14T00:37:43.252452
Jung-Jun Park,1.0,2026-03-14T00:37:43.252455
Noriyuki Kitagawa,0.0,2026-03-14T00:37:43.252457
Mike Ulrey,0.0,2026-03-14T00:37:43.252460
Wang-Kong Lam,0.0,2026-03-14T00:37:43.252463
Yan-Xun Li,0.0,2026-03-14T00:37:43.252466
Jennifer Seale,0.0,2026-03-14T00:37:43.252468
Paul Janson,0.0,2026-03-14T00:37:43.252471
Sandeep Shah,0.0,2026-03-14T00:37:43.252474
Sharon Garber,0.0,2026-03-14T00:37:43.252477
Ross Teixeira,0.0,2026-03-14T00:37:43.252479
Gui-jun Nian,0.3,2026-03-14T00:37:43.252482
Refik Bilgic,0.0,2026-03-14T00:37:43.252486
Joshua Wade,0.0,2026-03-14T00:37:43.252488
Marvin F. da Silva,0.0,2026-03-14T00:37:43.252491
Armando Caro,0.0,2026-03-14T00:37:43.252494
Zhicheng Yin,0.0,2026-03-14T00:37:43.252497
Tolga Bozkaya,0.0,2026-03-14T00:37:43.252500
Ana Vasconcelos,0.0,2026-03-14T00:37:43.252503
Christian Beckhoff,0.0,2026-03-14T00:37:43.252506
Xu Luo,0.0,2026-03-14T00:37:43.252509
Miguel M. F. Bugalho,0.0,2026-03-14T00:37:43.252511
Pan Chao,0.0,2026-03-14T00:37:43.252514
Sayuri Kuge,0.0,2026-03-14T00:37:43.252517
Huiqi Liu,0.0,2026-03-14T00:37:43.252520
Yukio Kadowaki,0.0,2026-03-14T00:37:43.252523
Kevin Rizk,0.0,2026-03-14T00:37:43.252526
Azusa Mama,0.0,2026-03-14T00:37:43.252529
Yansong Qu,0.0,2026-03-14T00:37:43.252531
Marcus T. Moen,0.0,2026-03-14T00:37:43.252534
Dave Hightower,0.0,2026-03-14T00:37:43.252537
Shanshan Feng,0.0,2026-03-14T00:37:43.252539
Anton Andrashov,0.0,2026-03-14T00:37:43.252542
M. Umair Anwar,0.0,2026-03-14T00:37:43.252545
Imane Lamrani,0.0,2026-03-14T00:37:43.252548
Jean-Pierre Liautard,0.0,2026-03-14T00:37:43.252551
Jian Xin,0.0,2026-03-14T00:37:43.252554
Christoforos N. Spartalis,0.0,2026-03-14T00:37:43.252557
Nguyet T. M. Nguyen,0.0,2026-03-14T00:37:43.252560
Georgi Chkodrov,0.0,2026-03-14T00:37:43.252562
Jocelyn Huang,0.0,2026-03-14T00:37:43.252565
Nikolaos Palaiodimopoulos,0.0,2026-03-14T00:37:43.252568
Vikram Narayan,0.0,2026-03-14T00:37:43.252571
Meisam Navaki Arefi,0.0,2026-03-14T00:37:43.252574
Jim Kubon,0.0,2026-03-14T00:37:43.252577
Joseph P. Olive,0.0,2026-03-14T00:37:43.252580
Chia-Yu Chen,0.0,2026-03-14T00:37:43.252583
Matluba Khodjaeva,0.0,2026-03-14T00:37:43.252587
M. R. Dindarloo,0.0,2026-03-14T00:37:43.252590
Abi Rahman Syamil,0.0,2026-03-14T00:37:43.252593
William Shin,0.7,2026-03-14T00:37:43.252596
Zhiyuan Dang,0.0,2026-03-14T00:37:43.252599
Anne Loomis Thompson,0.0,2026-03-14T00:37:43.252602
You Sung Kang,1.0,2026-03-14T00:37:43.252605
María Alejandra Bravo,0.0,2026-03-14T00:37:43.252608
Sonja Holl,0.0,2026-03-14T00:37:43.252611
Benjamin Smith,0.0,2026-03-14T00:37:43.252614
Zheyi Zhu,0.0,2026-03-14T00:37:43.252617
Agastya Kalra,0.0,2026-03-14T00:37:43.252620
Satoshi Kobayashi,0.0,2026-03-14T00:37:43.252623
Ziqian Zeng,0.0,2026-03-14T00:37:43.252626
Jiyoung Seo,1.0,2026-03-14T00:37:43.252628
Iryna Korshunova,0.0,2026-03-14T00:37:43.252631
Jiafen Gong,0.0,2026-03-14T00:37:43.252634
Vladimir Surkov,0.0,2026-03-14T00:37:43.252637
Shuochuan Li,0.0,2026-03-14T00:37:43.252640
Xinhui Bai,0.0,2026-03-14T00:37:43.252643
Jinlei Shi,0.0,2026-03-14T00:37:43.252646
Zihuan Xu,0.0,2026-03-14T00:37:43.252649
Vincent W. Zheng,0.3,2026-03-14T00:37:43.252652
Kevin Delcourt,0.0,2026-03-14T00:37:43.252655
Qingqing Fang,0.0,2026-03-14T00:37:43.252658
Girish Venkatasubramanian,0.0,2026-03-14T00:37:43.252660
Mohamed Maizia,0.0,2026-03-14T00:37:43.252667
Mustapha Sadok,0.0,2026-03-14T00:37:43.252670
Bharat Srirangam,0.0,2026-03-14T00:37:43.252673
Nell B. Dale,0.0,2026-03-14T00:37:43.252676
Mayur J. Bency,0.0,2026-03-14T00:37:43.252679
Thomas Varghese,0.0,2026-03-14T00:37:43.252682
Vikram N. Subramanian,0.0,2026-03-14T00:37:43.252685
Rohit Gandikota,0.0,2026-03-14T00:37:43.252688
Josephine Scott,0.0,2026-03-14T00:37:43.252691
Tomoaki Jikuya,0.0,2026-03-14T00:37:43.252694
Alex Ting,0.3,2026-03-14T00:37:43.252697
Chao Sui,0.0,2026-03-14T00:37:43.252700
X. Y. Han,0.9,2026-03-14T00:37:43.252703
Antonio Ledda,0.0,2026-03-14T00:37:43.252706
Angelika Leeb,0.0,2026-03-14T00:37:43.252709
Rob Tow,0.0,2026-03-14T00:37:43.252712
Yuuji Nishihara,0.0,2026-03-14T00:37:43.252714
Andreas Menkhoff,0.0,2026-03-14T00:37:43.252717
Mahir Morshed,0.0,2026-03-14T00:37:43.252720
Michael Mittmann,0.0,2026-03-14T00:37:43.252723
Konstantin Korovin,0.0,2026-03-14T00:37:43.252727
Lezhi Ma,0.0,2026-03-14T00:37:43.252730
Katie Y. Gandomi,0.0,2026-03-14T00:37:43.252733
Jeremy H. M. Wong,0.0,2026-03-14T00:37:43.252736
Paul Krogmeier,0.0,2026-03-14T00:37:43.252739
Ngoc Anh Le Thi,0.0,2026-03-14T00:37:43.252742
Zhengjie Lu,0.0,2026-03-14T00:37:43.252745
Keith Vertanen,0.0,2026-03-14T00:37:43.252748
Stuart J. Norcross,0.0,2026-03-14T00:37:43.252750
Sunil Issar,0.0,2026-03-14T00:37:43.252753
Zhou Yong,0.0,2026-03-14T00:37:43.252756
Forrest Brewer,0.0,2026-03-14T00:37:43.252760
Babak Barazandeh,0.0,2026-03-14T00:37:43.252763
Christian Heath,0.0,2026-03-14T00:37:43.252766
Sunny Wei,0.0,2026-03-14T00:37:43.252769
Parul Kapoor,0.0,2026-03-14T00:37:43.252773
Gary K. Liu,0.0,2026-03-14T00:37:43.252775
Kinan Martin,0.1,2026-03-14T00:37:43.252778
Bertrand Le Saux,0.0,2026-03-14T00:37:43.252781
Edwin D. de Jong,0.0,2026-03-14T00:37:43.252784
Eugene Davis,0.0,2026-03-14T00:37:43.252787
E. P. Jensen,0.0,2026-03-14T00:37:43.252790
Takahisa Uchida,0.0,2026-03-14T00:37:43.252793
Tai-Xiang Jiang,0.0,2026-03-14T00:37:43.252796
Lloyd Spencer Davis,0.0,2026-03-14T00:37:43.252799
Yannick Verdié,0.0,2026-03-14T00:37:43.252802
Nicola Kuijpers,0.0,2026-03-14T00:37:43.252805
Nidhish Shah,0.0,2026-03-14T00:37:43.252808
Alexander Toet,0.0,2026-03-14T00:37:43.252811
Spiros Skiadopoulos,0.0,2026-03-14T00:37:43.252814
Kenta Yamamoto,0.0,2026-03-14T00:37:43.252817
Andrew Bydlon,0.0,2026-03-14T00:37:43.252820
Wojciech Pawlik,0.0,2026-03-14T00:37:43.252823
Abderrafiaa Koukam,0.0,2026-03-14T00:37:43.252826
Jorge Murillo,0.0,2026-03-14T00:37:43.252829
Yousef Saad,0.0,2026-03-14T00:37:43.252832
Ryo Yoshimitsu,0.0,2026-03-14T00:37:43.252835
Tatsuya Kawasaki,0.0,2026-03-14T00:37:43.252838
Maria A. Butrico,0.0,2026-03-14T00:37:43.252841
Peter Idestam-Almquist,0.0,2026-03-14T00:37:43.252844
Mehmet Arif Adli,0.0,2026-03-14T00:37:43.252846
Huiyuan Cao,0.0,2026-03-14T00:37:43.252850
Yuta Nakamura,0.0,2026-03-14T00:37:43.252852
Sadat Hossain,0.0,2026-03-14T00:37:43.252855
John Miyamoto,0.5,2026-03-14T00:37:43.252858
Rohitash Chandra,0.0,2026-03-14T00:37:43.252861
Lúcia Verónica Abreu,0.0,2026-03-14T00:37:43.252864
Keiko Otani,0.0,2026-03-14T00:37:43.252867
Grant Wang,0.0,2026-03-14T00:37:43.252870
Andrew Kyle Lampinen,0.0,2026-03-14T00:37:43.252874
Yichao Zheng,0.0,2026-03-14T00:37:43.252877
Logvs Team,0.0,2026-03-14T00:37:43.252880
Michael B. James,0.0,2026-03-14T00:37:43.252883
Mayssa Zaier,0.0,2026-03-14T00:37:43.252886
Matthias Oster,0.0,2026-03-14T00:37:43.252888
Craig McNulty,0.0,2026-03-14T00:37:43.252892
Mandy Korzetz,0.0,2026-03-14T00:37:43.252895
Michael R. Wayne,0.0,2026-03-14T00:37:43.252898
Gabriele Di Stefano,0.0,2026-03-14T00:37:43.252901
Adam Lederer,0.0,2026-03-14T00:37:43.252904
Georg Balmer,0.0,2026-03-14T00:37:43.252908
Srivas Prasad,0.0,2026-03-14T00:37:43.252911
Mike Afergan,0.0,2026-03-14T00:37:43.252914
Maria A. Larchenko,0.0,2026-03-14T00:37:43.252917
Eyal Doron,0.0,2026-03-14T00:37:43.252920
George M. Shuttic,0.0,2026-03-14T00:37:43.252923
Philippe Blache,0.0,2026-03-14T00:37:43.252926
Duncan J. M. Moss,0.0,2026-03-14T00:37:43.252930
Richard J. Povinelli,0.0,2026-03-14T00:37:43.252933
Jigang Tang,0.0,2026-03-14T00:37:43.252936
Bui Phi Diep,0.0,2026-03-14T00:37:43.252939
Martin Westphal,0.0,2026-03-14T00:37:43.252942
Zijian Yi,0.0,2026-03-14T00:37:43.252944
Jen-Chuan Chih,0.0,2026-03-14T00:37:43.252947
Canh V. Pham,0.0,2026-03-14T00:37:43.252951
Zhongming Li,0.0,2026-03-14T00:37:43.252953
Gadi Entin,0.0,2026-03-14T00:37:43.252956
Hsiao-Tieh Pu,0.0,2026-03-14T00:37:43.252959
