name,score,updated_at
Noé Brasier,0.0,2026-03-14T05:55:36.814523
Xiucheng Zhang,0.0,2026-03-14T05:55:36.814526
Alexander Gluhak,0.0,2026-03-14T05:55:36.814529
Riccardo Poiani,0.0,2026-03-14T05:55:36.814533
Binxia Xu,0.0,2026-03-14T05:55:36.814536
Andreas Weißl,0.0,2026-03-14T05:55:36.814539
Habibur Rahman,0.0,2026-03-14T05:55:36.814543
Jake Jia,0.0,2026-03-14T05:55:36.814546
Terrence S. T. Mak,0.0,2026-03-14T05:55:36.814549
Zeren Lv,0.0,2026-03-14T05:55:36.814552
Limiao Zhang,0.0,2026-03-14T05:55:36.814555
John Holowczak,0.0,2026-03-14T05:55:36.814558
Nadia Slimi,0.0,2026-03-14T05:55:36.814562
Shuhan Wu,0.0,2026-03-14T05:55:36.814565
N. S. Nagaraj,0.0,2026-03-14T05:55:36.814568
Yuko Tanaka,0.0,2026-03-14T05:55:36.814571
Bowei Yan,0.0,2026-03-14T05:55:36.814574
Kristin Roher,0.0,2026-03-14T05:55:36.814577
Rahul Narain,0.0,2026-03-14T05:55:36.814580
Xiaohong Zhou,0.0,2026-03-14T05:55:36.814583
Teresa Weirui Zhang,0.0,2026-03-14T05:55:36.814586
Bernard Meriald,0.0,2026-03-14T05:55:36.814589
Anobel Y. Odisho,0.0,2026-03-14T05:55:36.814592
Ellis Hoag,0.0,2026-03-14T05:55:36.814596
Shailly Goyal,0.0,2026-03-14T05:55:36.814599
Xinyi Yong,0.0,2026-03-14T05:55:36.814602
Ping Lou,0.0,2026-03-14T05:55:36.814605
Youssef Hunter,0.0,2026-03-14T05:55:36.814608
Th. Fischer,0.0,2026-03-14T05:55:36.814612
Justin Lim,0.85,2026-03-14T05:55:36.814615
Paula G. Rodrigues,0.0,2026-03-14T05:55:36.814618
Claire Delahunty,0.0,2026-03-14T05:55:36.814621
Luca Carlini,0.0,2026-03-14T05:55:36.814624
Sam Joyce,0.0,2026-03-14T05:55:36.814627
Margaret L. Satterthwaite,0.0,2026-03-14T05:55:36.814630
Minglin Wu,0.0,2026-03-14T05:55:36.814633
Ailin Li,0.0,2026-03-14T05:55:36.814636
Emily Shriver,0.0,2026-03-14T05:55:36.814639
Christopher B. Barnett,0.0,2026-03-14T05:55:36.814642
Jef Jacobs,0.0,2026-03-14T05:55:36.814645
Momen Abayazid,0.0,2026-03-14T05:55:36.814647
Seon-Hee Yim,1.0,2026-03-14T05:55:36.814651
Amit Kumar Mondal,0.0,2026-03-14T05:55:36.814654
Akihiro Ebina,0.0,2026-03-14T05:55:36.814657
Zhang Zhang,0.0,2026-03-14T05:55:36.814660
Bhuvaneswari Gopal,0.0,2026-03-14T05:55:36.814669
Masaaki Iiyama,0.0,2026-03-14T05:55:36.814672
Meredith Humphrey,0.0,2026-03-14T05:55:36.814675
Dimitris Theodorakatos,0.0,2026-03-14T05:55:36.814678
Sandrine Péché,0.0,2026-03-14T05:55:36.814682
Sharadhi Raghuraj,0.0,2026-03-14T05:55:36.814685
Tural Badirkhanli,0.0,2026-03-14T05:55:36.814688
Dao Thi Phuong Quynh,0.0,2026-03-14T05:55:36.814691
Mian Muhammad Awais,0.0,2026-03-14T05:55:36.814695
Zhiyun Jiang,0.0,2026-03-14T05:55:36.814698
De Meng,0.0,2026-03-14T05:55:36.814701
Tunc Simsek,0.0,2026-03-14T05:55:36.814704
Chi Ian Tang,0.0,2026-03-14T05:55:36.814707
Umut Caliskan,0.0,2026-03-14T05:55:36.814710
Saleh Ebrahimian,0.0,2026-03-14T05:55:36.814713
Chakka Sai Pradeep,0.0,2026-03-14T05:55:36.814716
Rhody D. Kaner,0.0,2026-03-14T05:55:36.814719
Peter J. Leimbigler,0.0,2026-03-14T05:55:36.814722
Petromil Petkov,0.0,2026-03-14T05:55:36.814725
Simone Piccinocchi,0.0,2026-03-14T05:55:36.814729
Summer Da Hyang Jung,0.9,2026-03-14T05:55:36.814732
Theo Waddell,0.0,2026-03-14T05:55:36.814735
Namsun Son,1.0,2026-03-14T05:55:36.814738
Kavin Chandrasekaran,0.0,2026-03-14T05:55:36.814741
Peter Washington,0.0,2026-03-14T05:55:36.814744
Changchun Mu,0.0,2026-03-14T05:55:36.814748
Shoichi Obayashi,0.0,2026-03-14T05:55:36.814751
William A. Sethares,0.0,2026-03-14T05:55:36.814754
Alberto Ardito,0.0,2026-03-14T05:55:36.814758
Luís Marujo,0.0,2026-03-14T05:55:36.814761
Yaoyi Li,0.0,2026-03-14T05:55:36.814764
Shi-Xin Fang,0.0,2026-03-14T05:55:36.814768
Ivan Rizzo Guilherme,0.0,2026-03-14T05:55:36.814771
Daan Bloembergen,0.0,2026-03-14T05:55:36.814774
Xianghui Zhu,0.0,2026-03-14T05:55:36.814777
Jonathon Geeves,0.0,2026-03-14T05:55:36.814781
Huiwen Xu,0.0,2026-03-14T05:55:36.814784
Zoltán D'Haese,0.0,2026-03-14T05:55:36.814787
Dushmanta Mohapatra,0.0,2026-03-14T05:55:36.814790
Alan Warwick,0.0,2026-03-14T05:55:36.814793
Harris R. Burris,0.0,2026-03-14T05:55:36.814796
Tatsuhiro Minamikawa,0.0,2026-03-14T05:55:36.814799
Mancheng Meng,0.0,2026-03-14T05:55:36.814802
Antonio L. Rodriguez,0.0,2026-03-14T05:55:36.814805
Dounia Lahoual,0.0,2026-03-14T05:55:36.814809
Masajiro Iwasaki,0.0,2026-03-14T05:55:36.814812
Jean Pierre Allamaa,0.0,2026-03-14T05:55:36.814815
Annisa Mahdia,0.0,2026-03-14T05:55:36.814818
Zakaria Laskar,0.0,2026-03-14T05:55:36.814821
Yoshihiro Tanaka,0.0,2026-03-14T05:55:36.814824
Chaochi Chang,0.0,2026-03-14T05:55:36.814827
Manisha Desai,0.0,2026-03-14T05:55:36.814831
Douglas J. Kelly,0.0,2026-03-14T05:55:36.814834
Cihan Tunc,0.0,2026-03-14T05:55:36.814837
Xiaohui Hu,0.0,2026-03-14T05:55:36.814840
Muhamed Al-Khalil,0.0,2026-03-14T05:55:36.814843
Francisco L. Arellano,0.0,2026-03-14T05:55:36.814846
León Welicki,0.0,2026-03-14T05:55:36.814849
Dionisis A. Cavouras,0.0,2026-03-14T05:55:36.814852
David Chu,0.4,2026-03-14T05:55:36.814855
Dingkun Long,0.0,2026-03-14T05:55:36.814858
David Thomasson,0.0,2026-03-14T05:55:36.814861
Todd Wylie,0.0,2026-03-14T05:55:36.814864
Terry E. Weymouth,0.0,2026-03-14T05:55:36.814867
Mikhail Koifman,0.0,2026-03-14T05:55:36.814870
Zhongxuan Han,0.0,2026-03-14T05:55:36.814873
Jansel Herrera-Gerena,0.0,2026-03-14T05:55:36.814877
Ansley Ussery,0.0,2026-03-14T05:55:36.814880
George A. Chernishev,0.0,2026-03-14T05:55:36.814883
Ye Dong,0.95,2026-03-14T05:55:36.814886
João Valente,0.0,2026-03-14T05:55:36.814889
Lukas Bommhardt,0.0,2026-03-14T05:55:36.814892
Katja Grünwedel,0.0,2026-03-14T05:55:36.814895
Simone Kauffeld,0.0,2026-03-14T05:55:36.814899
Nadège Porquet,0.0,2026-03-14T05:55:36.814902
Mohsen Talei,0.0,2026-03-14T05:55:36.814905
Georgia R. Kouvoutsakis,0.0,2026-03-14T05:55:36.814908
Patrick Lange,0.0,2026-03-14T05:55:36.814911
Joel McCormack,0.0,2026-03-14T05:55:36.814915
Xiaojing Feng,0.0,2026-03-14T05:55:36.814917
Roman Bushuiev,0.0,2026-03-14T05:55:36.814920
Meenu Singh,0.0,2026-03-14T05:55:36.814924
Ruyang Liu,0.0,2026-03-14T05:55:36.814927
Ibai Inziarte-Hidalgo,0.0,2026-03-14T05:55:36.814930
Seyed Ali Madani Tonekaboni,0.0,2026-03-14T05:55:36.814933
Quoc-An Luong,0.0,2026-03-14T05:55:36.814936
Yachen Hu,0.0,2026-03-14T05:55:36.814939
Abdul Wasay,0.0,2026-03-14T05:55:36.814942
Jonathan G. L. Mullins,0.0,2026-03-14T05:55:36.814945
Sudhir Samrit,0.0,2026-03-14T05:55:36.814948
Petter Ranefall,0.0,2026-03-14T05:55:36.814951
Felipe Y. G. Higa,0.0,2026-03-14T05:55:36.814954
Tim Van Den Bossche,0.0,2026-03-14T05:55:36.814957
Sarah Neuwirth,0.0,2026-03-14T05:55:36.814960
Thomas Lemaire,0.0,2026-03-14T05:55:36.814963
Marc Vilain,0.0,2026-03-14T05:55:36.814966
Geoff Jiang,0.4,2026-03-14T05:55:36.814969
Keima Abe,0.0,2026-03-14T05:55:36.814972
Jae Hoon Kim,1.0,2026-03-14T05:55:36.814975
Panagiotis Artemiadis,0.0,2026-03-14T05:55:36.814979
Ekaterina V. Labunets,0.0,2026-03-14T05:55:36.814982
Anastasios Lepipas,0.0,2026-03-14T05:55:36.814985
Yixue Zhao,0.0,2026-03-14T05:55:36.814988
Dina Yashchin,0.0,2026-03-14T05:55:36.814991
Mike Barry,0.0,2026-03-14T05:55:36.814994
Eldad Meller,0.0,2026-03-14T05:55:36.814997
Thorfinn Sand Korneliussen,0.0,2026-03-14T05:55:36.815000
Yoonseok Ko,1.0,2026-03-14T05:55:36.815003
Jonathan Johnston,0.0,2026-03-14T05:55:36.815006
Gaoxiang Xu,0.0,2026-03-14T05:55:36.815010
Syed Arif Ahmed,0.0,2026-03-14T05:55:36.815013
Kelly Widdicks,0.0,2026-03-14T05:55:36.815016
Pouya Sabetian,0.0,2026-03-14T05:55:36.815019
Wenwei Zha,0.0,2026-03-14T05:55:36.815022
Michael Gutmann,0.0,2026-03-14T05:55:36.815025
Bonhwa Ku,1.0,2026-03-14T05:55:36.815028
Jeng-Hau Lin,0.0,2026-03-14T05:55:36.815031
Marko Lugger,0.0,2026-03-14T05:55:36.815034
Chris Graham,0.0,2026-03-14T05:55:36.815037
Claudia Hernandez-Armenta,0.0,2026-03-14T05:55:36.815040
Jayanth Krishnan,0.0,2026-03-14T05:55:36.815043
Thomas Wenger,0.0,2026-03-14T05:55:36.815046
Guillaume Garreau,0.0,2026-03-14T05:55:36.815049
Liling Yuan,0.0,2026-03-14T05:55:36.815052
Maori Kobayashi,0.4,2026-03-14T05:55:36.815055
Maria Cláudia Reis Cavalcanti,0.0,2026-03-14T05:55:36.815059
HeeSook Kang,1.0,2026-03-14T05:55:36.815062
J. M. Górriz,0.0,2026-03-14T05:55:36.815065
Hassan Jameel Asghar,0.0,2026-03-14T05:55:36.815068
Jun Kinugawa,0.0,2026-03-14T05:55:36.815071
Ofir Weber,0.0,2026-03-14T05:55:36.815075
Aaron Schild,0.0,2026-03-14T05:55:36.815078
Jae-Woong Min,1.0,2026-03-14T05:55:36.815081
Paul Labute,0.0,2026-03-14T05:55:36.815084
Guillaume Boisson,0.0,2026-03-14T05:55:36.815087
Christopher Mollen,0.0,2026-03-14T05:55:36.815090
Sathvik Prasad,0.0,2026-03-14T05:55:36.815093
James Lovejoy,0.0,2026-03-14T05:55:36.815097
Kohta Morie,0.0,2026-03-14T05:55:36.815100
Sarah Kettley,0.0,2026-03-14T05:55:36.815103
Andreas L. Symeonidis,0.0,2026-03-14T05:55:36.815106
Julian Todd,0.0,2026-03-14T05:55:36.815108
Huifeng Wen,0.0,2026-03-14T05:55:36.815111
T. Yoshinari,0.0,2026-03-14T05:55:36.815114
Adarsh B. Narasimhamurthy,0.0,2026-03-14T05:55:36.815118
Kelly P. Stanton,0.0,2026-03-14T05:55:36.815121
Hacheme Ayasso,0.0,2026-03-14T05:55:36.815125
Kambiz Samadi,0.0,2026-03-14T05:55:36.815128
Tatjana Petrovic,0.0,2026-03-14T05:55:36.815131
John W. McKown,0.0,2026-03-14T05:55:36.815134
Kshitij Dwivedi,0.0,2026-03-14T05:55:36.815137
Matteo Favetta,0.0,2026-03-14T05:55:36.815140
Ruchit Rawal,0.0,2026-03-14T05:55:36.815143
Kaiwen Zheng,0.0,2026-03-14T05:55:36.815146
Marc Satkowski,0.0,2026-03-14T05:55:36.815149
Shanel Wu,0.4,2026-03-14T05:55:36.815152
Akash Bilgi,0.0,2026-03-14T05:55:36.815155
Pascal Guitton,0.0,2026-03-14T05:55:36.815158
Jeremy Budd,0.0,2026-03-14T05:55:36.815161
Loren Fiore,0.0,2026-03-14T05:55:36.815164
Denis Filimonov,0.0,2026-03-14T05:55:36.815167
John Urbanic,0.0,2026-03-14T05:55:36.815170
Ruth Shtokhamer,0.0,2026-03-14T05:55:36.815174
K. A. Rinaldi,0.0,2026-03-14T05:55:36.815176
Zhuoxiao Chen,0.0,2026-03-14T05:55:36.815179
W. M. Evangelist,0.0,2026-03-14T05:55:36.815182
Nabarun Goswami,0.0,2026-03-14T05:55:36.815185
Anna K. Jerebko,0.0,2026-03-14T05:55:36.815188
Kumiko Ui-Tei,0.0,2026-03-14T05:55:36.815191
ShunYi Yeo,0.3,2026-03-14T05:55:36.815194
Siamak Yousefi,0.0,2026-03-14T05:55:36.815197
Ryan Lehmkuhl,0.0,2026-03-14T05:55:36.815200
Sayandeep Bhowmick,0.0,2026-03-14T05:55:36.815204
Floris Takens,0.0,2026-03-14T05:55:36.815206
Takakazu Satoh,0.0,2026-03-14T05:55:36.815209
Nan Mu,0.85,2026-03-14T05:55:36.815213
Yanman Qian,0.0,2026-03-14T05:55:36.815216
Linpu Fang,0.0,2026-03-14T05:55:36.815219
Syed Sameed Husain,0.0,2026-03-14T05:55:36.815222
Kechun Zhao,0.0,2026-03-14T05:55:36.815224
Masafumi Yamazaki,0.0,2026-03-14T05:55:36.815228
Yuedong Lang,0.0,2026-03-14T05:55:36.815231
S. B. Petroski,0.0,2026-03-14T05:55:36.815234
John Snyder,0.0,2026-03-14T05:55:36.815236
Anton G. Pavlov,0.0,2026-03-14T05:55:36.815240
Gary E. Riccio,0.0,2026-03-14T05:55:36.815242
Raphael Stahl,0.0,2026-03-14T05:55:36.815246
Spiros Kostopoulos,0.0,2026-03-14T05:55:36.815249
Tomás González,0.0,2026-03-14T05:55:36.815252
Changmin Yu,0.95,2026-03-14T05:55:36.815255
Jinyeon Kim,1.0,2026-03-14T05:55:36.815258
Puming Zhan,0.0,2026-03-14T05:55:36.815261
Cristina Buchholz,0.0,2026-03-14T05:55:36.815264
Xiangyi Wang,0.0,2026-03-14T05:55:36.815267
Till Merker,0.0,2026-03-14T05:55:36.815270
Robert D. van der Mei,0.0,2026-03-14T05:55:36.815273
Jim Hill,0.0,2026-03-14T05:55:36.815276
Stephen Brawner,0.0,2026-03-14T05:55:36.815279
Fabio Roli,0.0,2026-03-14T05:55:36.815282
Eric Lind,0.0,2026-03-14T05:55:36.815285
Sayan Nag,0.0,2026-03-14T05:55:36.815288
Birsen Donmez,0.0,2026-03-14T05:55:36.815291
Gonzalo Jaimovitch-López,0.0,2026-03-14T05:55:36.815294
Weizhong Chang,0.0,2026-03-14T05:55:36.815297
Shuowei Jin,0.0,2026-03-14T05:55:36.815300
Majid Farhadi,0.0,2026-03-14T05:55:36.815303
Francesco Camilli,0.0,2026-03-14T05:55:36.815306
Peter T. Sander,0.0,2026-03-14T05:55:36.815308
Yi Meng,0.1,2026-03-14T05:55:36.815311
Alfred Åkesson,0.0,2026-03-14T05:55:36.815315
Michael K. Schneider,0.0,2026-03-14T05:55:36.815318
Tran Viet Xuan Phuong,0.0,2026-03-14T05:55:36.815322
Lance Cai,0.4,2026-03-14T05:55:36.815324
Ravi Bhandari,0.0,2026-03-14T05:55:36.815328
Noah Liguori-Bills,0.0,2026-03-14T05:55:36.815330
Ruihui Li,0.0,2026-03-14T05:55:36.815333
Prasoon Ambalathankandy,0.0,2026-03-14T05:55:36.815337
Marvin H. Solomon,0.0,2026-03-14T05:55:36.815340
Hunter Henry,0.0,2026-03-14T05:55:36.815343
Antonios Argyriou,0.0,2026-03-14T05:55:36.815346
Cynthia M. Furse,0.0,2026-03-14T05:55:36.815349
Vlad G. Dabija,0.0,2026-03-14T05:55:36.815352
Matthew Lira,0.0,2026-03-14T05:55:36.815355
Qinji Yu,0.0,2026-03-14T05:55:36.815358
Irene Moulitsas,0.0,2026-03-14T05:55:36.815361
Valentina Esteban,0.0,2026-03-14T05:55:36.815364
Daniel Castro Chin,0.0,2026-03-14T05:55:36.815368
Ahlame Douzal Chouakria,0.0,2026-03-14T05:55:36.815371
Carlos Alberto Kamienski,0.0,2026-03-14T05:55:36.815373
Logan Adams,0.0,2026-03-14T05:55:36.815378
Lauri Karttunen,0.0,2026-03-14T05:55:36.815381
Natalia A. Romero,0.0,2026-03-14T05:55:36.815384
Mateusz Kossakowski,0.0,2026-03-14T05:55:36.815387
Johannes Tuemle,0.0,2026-03-14T05:55:36.815390
Shankar Vishwanath,0.0,2026-03-14T05:55:36.815394
Marilyn Rose McGee-Lennon,0.0,2026-03-14T05:55:36.815397
Martin Lefebvre,0.0,2026-03-14T05:55:36.815400
Darryl James Rothering,0.0,2026-03-14T05:55:36.815403
Guowei Zhang,0.0,2026-03-14T05:55:36.815406
Xiangwu Gong,0.0,2026-03-14T05:55:36.815409
Kaiying Yuan,0.0,2026-03-14T05:55:36.815412
Jean-Pierre Jacquot,0.0,2026-03-14T05:55:36.815415
Erich Mueller,0.0,2026-03-14T05:55:36.815418
Christopher Theisen,0.0,2026-03-14T05:55:36.815421
Katerina Mamali,0.0,2026-03-14T05:55:36.815423
Yuemin Mao,0.0,2026-03-14T05:55:36.815427
Helena Montoro Zamorano,0.0,2026-03-14T05:55:36.815430
Zhenhe Yan,0.0,2026-03-14T05:55:36.815433
Steve Roach,0.0,2026-03-14T05:55:36.815435
Milan Pavlovic,0.0,2026-03-14T05:55:36.815438
Dai-Rong Wu,0.0,2026-03-14T05:55:36.815441
Evan Kodra,0.0,2026-03-14T05:55:36.815444
James Cui,0.0,2026-03-14T05:55:36.815446
Xiulin Li,0.0,2026-03-14T05:55:36.815450
Hayato Nishioka,0.0,2026-03-14T05:55:36.815453
Pengkang Yu,0.0,2026-03-14T05:55:36.815456
Jeremy Green,0.0,2026-03-14T05:55:36.815459
Andre Luís de Medeiros Santos,0.0,2026-03-14T05:55:36.815462
Bert Jüttler,0.0,2026-03-14T05:55:36.815465
Greg Blekherman,0.0,2026-03-14T05:55:36.815468
Yufei Zhao,0.0,2026-03-14T05:55:36.815471
Gilbert Falk,0.0,2026-03-14T05:55:36.815474
Ana-Despina Tudor,0.0,2026-03-14T05:55:36.815477
Anupam Golder,0.0,2026-03-14T05:55:36.815480
Annette Wagner,0.0,2026-03-14T05:55:36.815482
Debashis Mahata,0.0,2026-03-14T05:55:36.815485
Yvan Eustache,0.0,2026-03-14T05:55:36.815488
Sam Sinai,0.0,2026-03-14T05:55:36.815491
Ankit Chaudhary,0.0,2026-03-14T05:55:36.815494
Raeed H. Chowdhury,0.0,2026-03-14T05:55:36.815497
Philip W. Dart,0.0,2026-03-14T05:55:36.815500
Brian May,0.0,2026-03-14T05:55:36.815503
Quang Tran Minh,0.0,2026-03-14T05:55:36.815506
Klas Josephson,0.0,2026-03-14T05:55:36.815509
Michalis Famelis,0.0,2026-03-14T05:55:36.815512
Liang-Gi Chang,0.0,2026-03-14T05:55:36.815515
Eyal Yardeni,0.0,2026-03-14T05:55:36.815518
Alexander Bläßle,0.0,2026-03-14T05:55:36.815522
Pranav Bhandari,0.0,2026-03-14T05:55:36.815526
Hattan Althebeiti,0.0,2026-03-14T05:55:36.815528
Jörg Edelmann,0.0,2026-03-14T05:55:36.815531
James E. Hassett,0.0,2026-03-14T05:55:36.815535
Gianluigi Cardinali,0.0,2026-03-14T05:55:36.815538
Audrey Briot,0.0,2026-03-14T05:55:36.815541
Lingchen Meng,0.0,2026-03-14T05:55:36.815544
Zhi-Hao Li,0.0,2026-03-14T05:55:36.815546
Marco Orlandi,0.0,2026-03-14T05:55:36.815550
Franz Härtl,0.0,2026-03-14T05:55:36.815553
Electa A. Baker,0.0,2026-03-14T05:55:36.815556
Junri Ichikawa,0.0,2026-03-14T05:55:36.815559
Wolf Spindler,0.0,2026-03-14T05:55:36.815562
Takanori Yasuda,0.0,2026-03-14T05:55:36.815566
Rainer Melchert,0.0,2026-03-14T05:55:36.815569
Eva Liu,0.0,2026-03-14T05:55:36.815572
Sangyoung Park,1.0,2026-03-14T05:55:36.815574
Mounir Assaf,0.0,2026-03-14T05:55:36.815577
Florian David,0.0,2026-03-14T05:55:36.815580
Hiroki Noguchi,0.0,2026-03-14T05:55:36.815583
Ming-Yi Ju,0.0,2026-03-14T05:55:36.815587
Junjie Yi,0.0,2026-03-14T05:55:36.815590
Yihan Li,0.0,2026-03-14T05:55:36.815593
Satoshi Konishi,0.0,2026-03-14T05:55:36.815596
Richard B. Kieburtz,0.0,2026-03-14T05:55:36.815599
Wu Hua,0.0,2026-03-14T05:55:36.815601
Ali Ugur Guler,0.0,2026-03-14T05:55:36.815605
Hayato Yamaguchi,0.0,2026-03-14T05:55:36.815608
Yoshikazu Yokotani,0.0,2026-03-14T05:55:36.815611
Mahshid Hosseini,0.0,2026-03-14T05:55:36.815614
Philipp Rescheneder,0.0,2026-03-14T05:55:36.815618
Fengming He,0.0,2026-03-14T05:55:36.815621
Daniella Bar-Lev,0.0,2026-03-14T05:55:36.815624
Lothar Wendehals,0.0,2026-03-14T05:55:36.815627
Vlado Stankovski,0.0,2026-03-14T05:55:36.815631
Marion Klein,0.0,2026-03-14T05:55:36.815634
Yasuhiro Minami,0.0,2026-03-14T05:55:36.815637
Joanna M. Coote,0.0,2026-03-14T05:55:36.815640
Min Hun Lee,1.0,2026-03-14T05:55:36.815643
Forest Baskett,0.0,2026-03-14T05:55:36.815646
Monika Lundell,0.0,2026-03-14T05:55:36.815649
Aravind Selvaram Thirunavukarasu,0.0,2026-03-14T05:55:36.815653
Jianbo Gou,0.0,2026-03-14T05:55:36.815656
K. C. Cheung,0.0,2026-03-14T05:55:36.815658
Haiping Wu,0.0,2026-03-14T05:55:36.815664
He Deng,0.0,2026-03-14T05:55:36.815668
Pooja Rani,0.0,2026-03-14T05:55:36.815671
Qingdu Li,0.0,2026-03-14T05:55:36.815674
Shuxin Zhang,0.0,2026-03-14T05:55:36.815677
Richa Sharma,0.0,2026-03-14T05:55:36.815680
Y. Koyosawa,0.0,2026-03-14T05:55:36.815682
James R. Yee,0.4,2026-03-14T05:55:36.815685
Cihang Liu,0.0,2026-03-14T05:55:36.815688
Daniel Gant,0.0,2026-03-14T05:55:36.815691
Fredy Jingga,0.0,2026-03-14T05:55:36.815694
Craig Freedman,0.0,2026-03-14T05:55:36.815698
Dimitris Perdios,0.0,2026-03-14T05:55:36.815702
Yoann Fleytoux,0.0,2026-03-14T05:55:36.815705
Guang-Xing He,0.0,2026-03-14T05:55:36.815708
Fran O'Hara,0.0,2026-03-14T05:55:36.815711
Rico Bergmann,0.0,2026-03-14T05:55:36.815714
Bhushan Jain,0.0,2026-03-14T05:55:36.815717
Ales Prazák,0.0,2026-03-14T05:55:36.815720
Huy Dat Tran,0.0,2026-03-14T05:55:36.815723
Belal Korany,0.0,2026-03-14T05:55:36.815726
Julien Rabin,0.0,2026-03-14T05:55:36.815729
