name,score,updated_at
Oscar Täckström,0.0,2026-03-14T09:43:46.570501
Damjan Vlaj,0.0,2026-03-14T09:43:46.570504
Jiaxian Chen,0.0,2026-03-14T09:43:46.570507
Márta Rencz,0.0,2026-03-14T09:43:46.570510
Vasilis Tsiolkas,0.0,2026-03-14T09:43:46.570513
Oscar Altuzarra,0.0,2026-03-14T09:43:46.570517
Minyoung Hwang,1.0,2026-03-14T09:43:46.570520
Daniel L. Tong,0.0,2026-03-14T09:43:46.570523
Laurence G. Hassebrook,0.0,2026-03-14T09:43:46.570526
Michal Soreni Harari,0.0,2026-03-14T09:43:46.570529
Soraya B. Rana,0.0,2026-03-14T09:43:46.570532
Jordi Gonzàlez,0.0,2026-03-14T09:43:46.570535
Jean-François Forzy,0.0,2026-03-14T09:43:46.570538
Abdullatif Dinc,0.0,2026-03-14T09:43:46.570541
Sener Özönder,0.0,2026-03-14T09:43:46.570544
Andrey D. Prjibelski,0.0,2026-03-14T09:43:46.570548
Reginaldo Kuroshu,0.0,2026-03-14T09:43:46.570551
Guillaume Dallaire,0.0,2026-03-14T09:43:46.570554
Libo Fu,0.0,2026-03-14T09:43:46.570557
Moamen A. Ibrahem,0.0,2026-03-14T09:43:46.570560
Jeimin Jeon,0.95,2026-03-14T09:43:46.570563
N. R. Deering,0.0,2026-03-14T09:43:46.570566
Till Gehlhar,0.0,2026-03-14T09:43:46.570569
Robert Jarvis,0.0,2026-03-14T09:43:46.570572
Ji Won Yang,1.0,2026-03-14T09:43:46.570575
Daniel Kroening,0.0,2026-03-14T09:43:46.570578
Shuwei Zhang,0.0,2026-03-14T09:43:46.570581
Tian Pei,0.0,2026-03-14T09:43:46.570584
Lihang Gong,0.0,2026-03-14T09:43:46.570587
Farzane Aminmansour,0.0,2026-03-14T09:43:46.570590
Zhilong Ou,0.0,2026-03-14T09:43:46.570593
Akarsh Kumar,0.0,2026-03-14T09:43:46.570596
Pablo Castells,0.0,2026-03-14T09:43:46.570599
Jiachun Zheng,0.0,2026-03-14T09:43:46.570602
David B. Searls,0.0,2026-03-14T09:43:46.570604
Anna Maddalena,0.0,2026-03-14T09:43:46.570607
Alvaro A. A. Fernandes,0.0,2026-03-14T09:43:46.570610
Tetsuji Nakagawa,0.0,2026-03-14T09:43:46.570613
Shun-Pun Li,0.0,2026-03-14T09:43:46.570617
Malvika G. Nair,0.0,2026-03-14T09:43:46.570619
Jiansong Li,0.0,2026-03-14T09:43:46.570622
Greg Priest-Dorman,0.0,2026-03-14T09:43:46.570625
Jinling Jiang,0.0,2026-03-14T09:43:46.570628
Peter M. Morovic,0.0,2026-03-14T09:43:46.570631
Anastasios Vafeiadis,0.0,2026-03-14T09:43:46.570634
Theresa-Marie Rhyne,0.0,2026-03-14T09:43:46.570637
Hairong Zhao,0.0,2026-03-14T09:43:46.570640
Wayne J. Book,0.0,2026-03-14T09:43:46.570643
Daekyum Kim,0.95,2026-03-14T09:43:46.570645
Sarah Kong,0.0,2026-03-14T09:43:46.570648
Rineke Verbrugge,0.0,2026-03-14T09:43:46.570651
Pedro Henrique Domingues,0.0,2026-03-14T09:43:46.570654
D. F. C. Brewer,0.0,2026-03-14T09:43:46.570657
Yuanwei Wu,0.0,2026-03-14T09:43:46.570660
Aníbal Matos,0.0,2026-03-14T09:43:46.570670
Heng Wei Zhu,0.0,2026-03-14T09:43:46.570673
Wan Chen,0.0,2026-03-14T09:43:46.570676
Christopher M. Korpela,0.0,2026-03-14T09:43:46.570679
Bosheng Qin,0.0,2026-03-14T09:43:46.570682
Guillaume Ducard,0.0,2026-03-14T09:43:46.570685
Atsushi Takagi,0.0,2026-03-14T09:43:46.570688
Chadi Barakat,0.0,2026-03-14T09:43:46.570691
Kevin Bankston,0.0,2026-03-14T09:43:46.570694
David E. Foulser,0.0,2026-03-14T09:43:46.570697
Hasan Burhan Beytur,0.0,2026-03-14T09:43:46.570699
George M. Stamatelos,0.0,2026-03-14T09:43:46.570702
Rishabh Yadav,0.0,2026-03-14T09:43:46.570705
Ema Borevkovic,0.0,2026-03-14T09:43:46.570708
Freddy Y. C. Mang,0.0,2026-03-14T09:43:46.570711
Yulan Hu,0.0,2026-03-14T09:43:46.570714
Sophie Fellenz,0.0,2026-03-14T09:43:46.570717
Hong Ye,0.95,2026-03-14T09:43:46.570720
Rocío Fatás Arana,0.0,2026-03-14T09:43:46.570723
Man-Chung Yue,0.0,2026-03-14T09:43:46.570726
Hong Cai,0.0,2026-03-14T09:43:46.570729
Brent H. Pease,0.0,2026-03-14T09:43:46.570732
Manuj Dhariwal,0.0,2026-03-14T09:43:46.570735
Yafei Wang,0.0,2026-03-14T09:43:46.570738
Lizzie Williams,0.0,2026-03-14T09:43:46.570741
Sang-Heon Lee,1.0,2026-03-14T09:43:46.570744
Jiyue Li,0.0,2026-03-14T09:43:46.570747
Fangqing Zhao,0.0,2026-03-14T09:43:46.570750
Longliang Liu,0.0,2026-03-14T09:43:46.570753
Fumio Ishizaki,0.0,2026-03-14T09:43:46.570756
Dumisizwe Bhembe,0.0,2026-03-14T09:43:46.570759
Mikael Kanski,0.0,2026-03-14T09:43:46.570762
Danilo Carrabino,0.0,2026-03-14T09:43:46.570765
Kinfe Tadesse Mengistu,0.0,2026-03-14T09:43:46.570768
Jacob Sturges,0.0,2026-03-14T09:43:46.570771
Andrés Bruhn,0.0,2026-03-14T09:43:46.570774
Hauke Jans,0.0,2026-03-14T09:43:46.570777
Benoît Lemaire,0.0,2026-03-14T09:43:46.570780
Eve Longini Cohen,0.0,2026-03-14T09:43:46.570783
Andrey A. Shabalin,0.0,2026-03-14T09:43:46.570787
Weiwei Huang,0.0,2026-03-14T09:43:46.570790
Xiaoxun Zhang,0.0,2026-03-14T09:43:46.570793
Cheng-Hsien Tsai,0.0,2026-03-14T09:43:46.570796
Qipeng Xie,0.0,2026-03-14T09:43:46.570799
Tal Cohen,0.0,2026-03-14T09:43:46.570802
Liesa Salzer,0.0,2026-03-14T09:43:46.570805
Benjamin Hell,0.0,2026-03-14T09:43:46.570808
Licia Sbattella,0.0,2026-03-14T09:43:46.570811
Chun Jiang Zhu,0.0,2026-03-14T09:43:46.570814
Chandima Hewa Nadungodage,0.0,2026-03-14T09:43:46.570817
Eyasu Zemene Mequanint,0.0,2026-03-14T09:43:46.570820
Jacob D. Feala,0.0,2026-03-14T09:43:46.570823
Jonas Svennebring,0.0,2026-03-14T09:43:46.570826
Meenal Chaudhari,0.0,2026-03-14T09:43:46.570829
Arkadeep Sarkar,0.0,2026-03-14T09:43:46.570832
Guillem Pascual,0.0,2026-03-14T09:43:46.570835
Yurui Liu,0.0,2026-03-14T09:43:46.570838
John B. Kam,0.1,2026-03-14T09:43:46.570841
Hesam Araghi,0.0,2026-03-14T09:43:46.570844
Yuejin Zhang,0.0,2026-03-14T09:43:46.570847
Amanda Coston,0.0,2026-03-14T09:43:46.570850
Arthur Seibel,0.0,2026-03-14T09:43:46.570853
Shaoran Li,0.0,2026-03-14T09:43:46.570856
Friedrich Neubarth,0.0,2026-03-14T09:43:46.570859
Nancy Lan-Lan Ma,0.0,2026-03-14T09:43:46.570862
Grégoire Sergeant-Perthuis,0.0,2026-03-14T09:43:46.570865
Ziyu Xu,0.0,2026-03-14T09:43:46.570868
Xiwen Zhao,0.0,2026-03-14T09:43:46.570871
Santosh Gupta,0.0,2026-03-14T09:43:46.570874
Jan Golebiowski,0.0,2026-03-14T09:43:46.570876
Léane Salais,0.0,2026-03-14T09:43:46.570879
André Gagalowicz,0.0,2026-03-14T09:43:46.570883
Dongdong Cheng,0.0,2026-03-14T09:43:46.570886
Mark Taylor,0.0,2026-03-14T09:43:46.570889
Rungsiman Nararatwong,0.0,2026-03-14T09:43:46.570892
Seungyong Cheon,1.0,2026-03-14T09:43:46.570895
Alessandro Muscoloni,0.0,2026-03-14T09:43:46.570898
Yutaka Miyagi,0.0,2026-03-14T09:43:46.570901
Jean-Luc Pellequer,0.0,2026-03-14T09:43:46.570904
Wesley Hildebrandt,0.0,2026-03-14T09:43:46.570907
Bojana Ginovska-Pangovska,0.0,2026-03-14T09:43:46.570910
Qixiang Ye,0.0,2026-03-14T09:43:46.570913
Benjamin Bordais,0.0,2026-03-14T09:43:46.570916
Alexandros Stylianidis,0.0,2026-03-14T09:43:46.570919
Jeff Rasley,0.0,2026-03-14T09:43:46.570922
Rocco Rizzo,0.0,2026-03-14T09:43:46.570925
Maria Candea,0.0,2026-03-14T09:43:46.570928
Thomas S. Denney Jr.,0.0,2026-03-14T09:43:46.570931
Desiree Abrokwa,0.0,2026-03-14T09:43:46.570934
Andreas Massouras,0.0,2026-03-14T09:43:46.570937
Alice Beideck,0.0,2026-03-14T09:43:46.570940
Youxi Tang,0.0,2026-03-14T09:43:46.570943
Jake M. Hofman,0.0,2026-03-14T09:43:46.570946
Sophia Rebello,0.0,2026-03-14T09:43:46.570948
Tom Robbins,0.0,2026-03-14T09:43:46.570951
M. R. de Oliveira,0.0,2026-03-14T09:43:46.570955
Enrique Amigó,0.0,2026-03-14T09:43:46.570958
Shahrzad Mahboubi,0.0,2026-03-14T09:43:46.570961
Qing Wu,0.0,2026-03-14T09:43:46.570964
Jagadish Chandrabose Sundaramurthi,0.0,2026-03-14T09:43:46.570967
Jelle Kastelein,0.0,2026-03-14T09:43:46.570970
Timothy Tsai,0.0,2026-03-14T09:43:46.570973
Frederic Devernay,0.0,2026-03-14T09:43:46.570975
Samuel Rodríguez,0.0,2026-03-14T09:43:46.570978
Peter Gottel,0.0,2026-03-14T09:43:46.570982
Jérémie Auray,0.0,2026-03-14T09:43:46.570985
Soumya Vhasure,0.0,2026-03-14T09:43:46.570988
Vadim Draluk,0.0,2026-03-14T09:43:46.570991
Trenton Tabor,0.0,2026-03-14T09:43:46.570994
Meng Zou,0.0,2026-03-14T09:43:46.570997
Adam Delozier,0.0,2026-03-14T09:43:46.571000
Roop K. Sriramulu,0.0,2026-03-14T09:43:46.571003
Till Döhmen,0.0,2026-03-14T09:43:46.571006
Jose M. G. Vilar,0.0,2026-03-14T09:43:46.571009
Franck Multon,0.0,2026-03-14T09:43:46.571012
Mike Holcombe,0.0,2026-03-14T09:43:46.571015
Yu-En Lu,0.0,2026-03-14T09:43:46.571018
Sonish Shrestha,0.0,2026-03-14T09:43:46.571021
Jinkyu Yang,0.95,2026-03-14T09:43:46.571024
Filip Radlinski,0.0,2026-03-14T09:43:46.571027
Kana Eguchi,0.0,2026-03-14T09:43:46.571030
Neesha Subramaniam,0.0,2026-03-14T09:43:46.571033
Marcus Botacin,0.0,2026-03-14T09:43:46.571036
Phil Janson,0.0,2026-03-14T09:43:46.571039
Zhanrui Sun,0.0,2026-03-14T09:43:46.571041
Jeffrey A. Ruffolo,0.0,2026-03-14T09:43:46.571045
Julia Serong,0.0,2026-03-14T09:43:46.571048
David Gunawan,0.0,2026-03-14T09:43:46.571051
Jeff Jun Zhang,0.4,2026-03-14T09:43:46.571054
Hanqiang Cheng,0.0,2026-03-14T09:43:46.571057
Esther T. Chan,0.0,2026-03-14T09:43:46.571060
Marco Carpentiero,0.0,2026-03-14T09:43:46.571063
Rebecca Engberg,0.0,2026-03-14T09:43:46.571066
Fabian Stemmer,0.0,2026-03-14T09:43:46.571069
Michael Harvey,0.0,2026-03-14T09:43:46.571071
Thaddeus Cybulski,0.0,2026-03-14T09:43:46.571074
John F. Hamilton,0.0,2026-03-14T09:43:46.571078
Michael Scholz,0.0,2026-03-14T09:43:46.571081
James G. Schmolze,0.0,2026-03-14T09:43:46.571084
Julien Lecoeur,0.0,2026-03-14T09:43:46.571087
Srikanth Sastry,0.0,2026-03-14T09:43:46.571090
Richard W. Carr,0.0,2026-03-14T09:43:46.571094
Kai Presler-Marshall,0.0,2026-03-14T09:43:46.571097
David H. Lorenz,0.0,2026-03-14T09:43:46.571100
Jefferson Ng,0.0,2026-03-14T09:43:46.571103
Michael J. Brooks,0.0,2026-03-14T09:43:46.571106
Alasdair Newson,0.0,2026-03-14T09:43:46.571109
Yota Maeda,0.0,2026-03-14T09:43:46.571112
Jake Evans,0.0,2026-03-14T09:43:46.571115
Pascal Lorenz,0.0,2026-03-14T09:43:46.571118
Joe Lin,0.3,2026-03-14T09:43:46.571121
Aobo Chen,0.0,2026-03-14T09:43:46.571124
Michael P. Sheehan,0.0,2026-03-14T09:43:46.571127
Linnea Micciulla,0.0,2026-03-14T09:43:46.571130
Benjamin Bruneau,0.0,2026-03-14T09:43:46.571133
Yue-Ting Siu,0.0,2026-03-14T09:43:46.571136
Kevin M. Lochner,0.0,2026-03-14T09:43:46.571140
Feng Mi,0.0,2026-03-14T09:43:46.571143
Joosung Lee,0.95,2026-03-14T09:43:46.571147
Chris Beall,0.0,2026-03-14T09:43:46.571150
Wang Miao,0.0,2026-03-14T09:43:46.571152
M. Wasiur Rashid,0.0,2026-03-14T09:43:46.571156
Yaman Shrestha,0.0,2026-03-14T09:43:46.571159
Pradeep Kota,0.0,2026-03-14T09:43:46.571161
Shile Gao,0.0,2026-03-14T09:43:46.571164
Yunxiao Qin,0.0,2026-03-14T09:43:46.571168
Dave Robertson,0.0,2026-03-14T09:43:46.571171
Alexandrina Rogozan,0.0,2026-03-14T09:43:46.571174
Hovagim Bakardjian,0.0,2026-03-14T09:43:46.571177
Jorge Ortiz,0.0,2026-03-14T09:43:46.571180
Aisha Abdul Qadir,0.0,2026-03-14T09:43:46.571183
Shandar Ahmad,0.0,2026-03-14T09:43:46.571186
Lance Wu,0.4,2026-03-14T09:43:46.571188
Boqiang Huang,0.0,2026-03-14T09:43:46.571191
Eduardo Rocon,0.0,2026-03-14T09:43:46.571194
Pierce I-Jen Chuang,0.3,2026-03-14T09:43:46.571197
Ziqiang Hou,0.0,2026-03-14T09:43:46.571199
Ebrahim Al Safadi,0.0,2026-03-14T09:43:46.571203
Jing-Yan Liao,0.0,2026-03-14T09:43:46.571205
Roland Chapuis,0.0,2026-03-14T09:43:46.571208
Quan Van Nguyen,0.0,2026-03-14T09:43:46.571212
Daniel C. Fain,0.0,2026-03-14T09:43:46.571215
Zihao Du,0.0,2026-03-14T09:43:46.571218
Ali Al-Sharadqah,0.0,2026-03-14T09:43:46.571221
Udam Saini,0.0,2026-03-14T09:43:46.571224
Muhammad Gohar Javed,0.0,2026-03-14T09:43:46.571227
Sang Phill Park,0.95,2026-03-14T09:43:46.571230
Mateo Gray,0.0,2026-03-14T09:43:46.571233
Daniele Rossetti,0.0,2026-03-14T09:43:46.571236
Brian J. Miller,0.0,2026-03-14T09:43:46.571239
Hrushikesh N. Mhaskar,0.0,2026-03-14T09:43:46.571242
Qingyang Wang,0.0,2026-03-14T09:43:46.571245
Donald C. Comeau,0.0,2026-03-14T09:43:46.571248
Enrico Magnabosco,0.0,2026-03-14T09:43:46.571251
Mandana Vaziri,0.0,2026-03-14T09:43:46.571254
Yujun Han,0.95,2026-03-14T09:43:46.571257
Suresh Marru,0.0,2026-03-14T09:43:46.571260
Tammer H. Barkouki,0.0,2026-03-14T09:43:46.571263
Aobo Yang,0.0,2026-03-14T09:43:46.571266
Srinivas Garimella,0.0,2026-03-14T09:43:46.571269
Tania K. Morimoto,0.4,2026-03-14T09:43:46.571272
Zebin Yao,0.0,2026-03-14T09:43:46.571275
Zifeng Yuan,0.0,2026-03-14T09:43:46.571277
Sean Kulinski,0.0,2026-03-14T09:43:46.571281
Renate Henftling,0.0,2026-03-14T09:43:46.571284
Alexander S. Bates,0.0,2026-03-14T09:43:46.571287
Tanya Jeffries,0.0,2026-03-14T09:43:46.571290
Shaoxuan He,0.0,2026-03-14T09:43:46.571293
David Grangier,0.0,2026-03-14T09:43:46.571296
Wolfgang G. Stock,0.0,2026-03-14T09:43:46.571299
Arco Nederveen,0.0,2026-03-14T09:43:46.571301
Jan Philipp Schneider,0.0,2026-03-14T09:43:46.571304
Jason Ho,0.4,2026-03-14T09:43:46.571307
Oluf Faroe,0.0,2026-03-14T09:43:46.571310
Baowei Fei,0.0,2026-03-14T09:43:46.571313
Terho Lehtimäki,0.0,2026-03-14T09:43:46.571315
Jun-Li Lu,0.0,2026-03-14T09:43:46.571318
Lisa M. Spiro,0.0,2026-03-14T09:43:46.571321
Sofía Celi,0.0,2026-03-14T09:43:46.571324
Azadeh Vosoughi,0.0,2026-03-14T09:43:46.571327
Iman Hussain,0.0,2026-03-14T09:43:46.571330
Jichen Yang,0.0,2026-03-14T09:43:46.571333
Juraj Wiedermann,0.0,2026-03-14T09:43:46.571336
Shih-hung Tsai,0.0,2026-03-14T09:43:46.571338
Xianhua Dai,0.0,2026-03-14T09:43:46.571342
Itay Cohen,0.0,2026-03-14T09:43:46.571345
François Evennou,0.0,2026-03-14T09:43:46.571348
Peter Willis,0.0,2026-03-14T09:43:46.571351
Gonçalo Jacinto,0.0,2026-03-14T09:43:46.571354
Tamas Feher,0.0,2026-03-14T09:43:46.571357
Meng-Yen Li,0.0,2026-03-14T09:43:46.571360
Zakarya Guettatfi,0.0,2026-03-14T09:43:46.571362
Marcel Schmittfull,0.0,2026-03-14T09:43:46.571365
Oliver Weidlich,0.0,2026-03-14T09:43:46.571368
Stephen L. Diamond,0.0,2026-03-14T09:43:46.571371
Hashem A. Shihab,0.0,2026-03-14T09:43:46.571374
Vikas Aggarwal,0.0,2026-03-14T09:43:46.571377
Wenchao Bai,0.0,2026-03-14T09:43:46.571380
J. P. Schwartz,0.0,2026-03-14T09:43:46.571383
Leemon C. Baird III,0.0,2026-03-14T09:43:46.571386
Bhavna Soman,0.0,2026-03-14T09:43:46.571389
Oren Katzir,0.0,2026-03-14T09:43:46.571392
H. Grady Rylander III,0.0,2026-03-14T09:43:46.571395
Nooshin Haji Ghassemi,0.0,2026-03-14T09:43:46.571398
Samantha Goldstein,0.0,2026-03-14T09:43:46.571401
Qiuyan Zhang,0.0,2026-03-14T09:43:46.571404
Soroush Ghorashi,0.0,2026-03-14T09:43:46.571407
Rucha Golwalkar,0.0,2026-03-14T09:43:46.571410
Ramya Rangarajan,0.0,2026-03-14T09:43:46.571414
Maury Klein,0.0,2026-03-14T09:43:46.571417
Francois Nosten,0.0,2026-03-14T09:43:46.571420
Ryu Midorikawa,0.0,2026-03-14T09:43:46.571423
Damla Turgut,0.0,2026-03-14T09:43:46.571426
Han-Wei Shen,0.0,2026-03-14T09:43:46.571429
Margarita Antona,0.0,2026-03-14T09:43:46.571432
Yan V. Sun,0.0,2026-03-14T09:43:46.571435
Gita Koblents,0.0,2026-03-14T09:43:46.571438
Stefano Fioravanti,0.0,2026-03-14T09:43:46.571441
Takahiro Wataabe,0.0,2026-03-14T09:43:46.571444
Yingnan Xiao,0.0,2026-03-14T09:43:46.571447
Tal Herman,0.0,2026-03-14T09:43:46.571450
Zhaoyue Wang,0.0,2026-03-14T09:43:46.571453
Jiankang Wang,0.0,2026-03-14T09:43:46.571456
Andrew D. King,0.0,2026-03-14T09:43:46.571459
Kendra Washington,0.0,2026-03-14T09:43:46.571462
Wenbin Huang,0.0,2026-03-14T09:43:46.571464
Haijie Gu,0.0,2026-03-14T09:43:46.571467
J. Spychala,0.0,2026-03-14T09:43:46.571470
Henry Tan,0.0,2026-03-14T09:43:46.571473
Ting Dong,0.0,2026-03-14T09:43:46.571476
Zoltán Szabó,0.0,2026-03-14T09:43:46.571478
Pierre Chifflier,0.0,2026-03-14T09:43:46.571481
Sacha Brostoff,0.0,2026-03-14T09:43:46.571485
Ruiyang Zhu,0.0,2026-03-14T09:43:46.571488
Grégoire Henry,0.0,2026-03-14T09:43:46.571491
Weiyue Liu,0.0,2026-03-14T09:43:46.571494
Samar Bhattacharya,0.0,2026-03-14T09:43:46.571497
Mohamed Ibnkahla,0.0,2026-03-14T09:43:46.571501
Zizhuo Bai,0.0,2026-03-14T09:43:46.571504
A. Higginson,0.0,2026-03-14T09:43:46.571506
Dean McArthur,0.0,2026-03-14T09:43:46.571509
Ba Vu,0.0,2026-03-14T09:43:46.571512
Monique Zahn-Zabal,0.0,2026-03-14T09:43:46.571515
Ryo Naito,0.0,2026-03-14T09:43:46.571518
Ling Bai,0.0,2026-03-14T09:43:46.571520
Wen-Yih Isaac Tseng,0.0,2026-03-14T09:43:46.571523
Chaorui Zhang,0.0,2026-03-14T09:43:46.571526
Deblina Bhattacharjee,0.0,2026-03-14T09:43:46.571529
Daniel Dale,0.0,2026-03-14T09:43:46.571532
Mariko Tsuchiya,0.0,2026-03-14T09:43:46.571535
Verena Nitsch,0.0,2026-03-14T09:43:46.571538
Guillaume Gadek,0.0,2026-03-14T09:43:46.571541
Moritz Hess,0.0,2026-03-14T09:43:46.571544
Alistair M. Chalk,0.0,2026-03-14T09:43:46.571547
Jingyi Mu,0.0,2026-03-14T09:43:46.571550
Tanmay Agarwal,0.0,2026-03-14T09:43:46.571553
Zhiming Ji,0.0,2026-03-14T09:43:46.571556
Huayang Wu,0.0,2026-03-14T09:43:46.571559
Lucas Hayne,0.0,2026-03-14T09:43:46.571561
Lörinc Antoni,0.0,2026-03-14T09:43:46.571565
Jonathan Gair,0.0,2026-03-14T09:43:46.571568
Frederike Gottsmann,0.0,2026-03-14T09:43:46.571571
Mohammad Alqudah,0.0,2026-03-14T09:43:46.571574
A. J. Jewell,0.0,2026-03-14T09:43:46.571577
Yuanbin Qian,0.0,2026-03-14T09:43:46.571579
Davoud Samani,0.0,2026-03-14T09:43:46.571582
Ricardo Herrmann,0.0,2026-03-14T09:43:46.571585
Sherry McKenna,0.0,2026-03-14T09:43:46.571588
Robert van Herk,0.0,2026-03-14T09:43:46.571590
Weijie Sun,0.0,2026-03-14T09:43:46.571594
Donghai Liang,0.0,2026-03-14T09:43:46.571597
Kevin Corker,0.0,2026-03-14T09:43:46.571600
Xiang Lv,0.0,2026-03-14T09:43:46.571603
Juan M. Martín-Doñas,0.0,2026-03-14T09:43:46.571606
Shimon Abboud,0.0,2026-03-14T09:43:46.571609
Bingsen Chen,0.0,2026-03-14T09:43:46.571612
Alexis Korb,0.0,2026-03-14T09:43:46.571615
Joon Suan Ong,0.3,2026-03-14T09:43:46.571618
Jan Koch,0.0,2026-03-14T09:43:46.571621
Kirk Lowery,0.0,2026-03-14T09:43:46.571623
Yoonho Park,1.0,2026-03-14T09:43:46.571626
Apan Qasem,0.0,2026-03-14T09:43:46.571629
Anthony L. Barletta,0.0,2026-03-14T09:43:46.571632
Nadine Gruaz-Gumowski,0.0,2026-03-14T09:43:46.571635
Tianwei Shen,0.0,2026-03-14T09:43:46.571639
Sufyan Ababneh,0.0,2026-03-14T09:43:46.571641
Martin Andrews,0.0,2026-03-14T09:43:46.571644
Tommaso Fulcini,0.0,2026-03-14T09:43:46.571647
Charles E. Breeze,0.0,2026-03-14T09:43:46.571651
Ian Failes,0.0,2026-03-14T09:43:46.571654
Abdullah Alhalafi,0.0,2026-03-14T09:43:46.571657
Oded Vainas,0.0,2026-03-14T09:43:46.571660
Robin Webbers,0.0,2026-03-14T09:43:46.571669
Kodai Fuchino,0.0,2026-03-14T09:43:46.571671
Filip Gralinski,0.0,2026-03-14T09:43:46.571674
Michael D'Zmura,0.0,2026-03-14T09:43:46.571677
Florian Sieker,0.0,2026-03-14T09:43:46.571680
Yasushi Totoki,0.0,2026-03-14T09:43:46.571683
Steven R. Jones,0.0,2026-03-14T09:43:46.571686
Satoshi Funaki,0.0,2026-03-14T09:43:46.571689
