name,score,updated_at
Yong Tang,0.1,2026-03-14T02:42:36.764967
Florian Holzbauer,0.0,2026-03-14T02:42:36.764971
Lourdes Morales,0.0,2026-03-14T02:42:36.764973
Anthony Giardullo,0.0,2026-03-14T02:42:36.764977
Leslie Predy,0.0,2026-03-14T02:42:36.764980
Ronald Eytchison,0.0,2026-03-14T02:42:36.764983
Teddy Candale,0.0,2026-03-14T02:42:36.764986
David Cubanski,0.0,2026-03-14T02:42:36.764989
Antony Sou,0.0,2026-03-14T02:42:36.764992
Kento Oishi,0.0,2026-03-14T02:42:36.764995
Andrew G. Green,0.0,2026-03-14T02:42:36.764998
Federico Caspani,0.0,2026-03-14T02:42:36.765001
Yijing Shan,0.0,2026-03-14T02:42:36.765005
Deborah S. Coutant,0.0,2026-03-14T02:42:36.765008
Youjie Xia,0.0,2026-03-14T02:42:36.765011
Haoqing Zhu,0.0,2026-03-14T02:42:36.765014
Henning Tolle,0.0,2026-03-14T02:42:36.765017
Suryajith Chillara,0.0,2026-03-14T02:42:36.765020
Andrey Evlampiev,0.0,2026-03-14T02:42:36.765023
Bruce Rannala,0.0,2026-03-14T02:42:36.765026
Alejandra Cervera,0.0,2026-03-14T02:42:36.765029
Nicolas Rothbacher,0.0,2026-03-14T02:42:36.765033
Louise Bloch,0.0,2026-03-14T02:42:36.765036
Patricia Kahr,0.0,2026-03-14T02:42:36.765039
Cyril Jazra,0.0,2026-03-14T02:42:36.765042
George-Eduard Zaharia,0.0,2026-03-14T02:42:36.765045
John Gesquiere,0.0,2026-03-14T02:42:36.765048
Manish Sahu,0.0,2026-03-14T02:42:36.765051
Marcelo O. Johann,0.0,2026-03-14T02:42:36.765054
Islem Rekik,0.0,2026-03-14T02:42:36.765058
A Min Tjoa,0.0,2026-03-14T02:42:36.765061
Sara Rastegarpouyani,0.0,2026-03-14T02:42:36.765064
Nicolas Harvey Chapman,0.0,2026-03-14T02:42:36.765067
Fangwen Shu,0.0,2026-03-14T02:42:36.765070
Lixing Wang,0.0,2026-03-14T02:42:36.765073
Tyler Streeter,0.0,2026-03-14T02:42:36.765076
Zhezhuang Xu,0.0,2026-03-14T02:42:36.765079
Lorenz Ladage,0.0,2026-03-14T02:42:36.765082
Samuel Sze Hang Ng,0.0,2026-03-14T02:42:36.765085
Chengrui Fang,0.0,2026-03-14T02:42:36.765088
Bofan Chen,0.0,2026-03-14T02:42:36.765091
Sheng-Li Xie,0.0,2026-03-14T02:42:36.765093
Hasan Shahid Ferdous,0.0,2026-03-14T02:42:36.765096
Weilin Zhou,0.0,2026-03-14T02:42:36.765099
Ruifan Liu,0.0,2026-03-14T02:42:36.765102
Linyun Zhou,0.0,2026-03-14T02:42:36.765105
Yann Ricquebourg,0.0,2026-03-14T02:42:36.765108
Fenno F. Terry Heath III,0.0,2026-03-14T02:42:36.765111
Xiaomei Yang,0.0,2026-03-14T02:42:36.765114
William-Chandra Tjhi,0.0,2026-03-14T02:42:36.765118
Hamed Tabkhi,0.0,2026-03-14T02:42:36.765121
Tenda Okimoto,0.0,2026-03-14T02:42:36.765124
Andreas Hagen,0.0,2026-03-14T02:42:36.765127
Mohamed Ragab,0.0,2026-03-14T02:42:36.765130
Randy Harris,0.0,2026-03-14T02:42:36.765132
Maris Hillemann,0.0,2026-03-14T02:42:36.765135
Joan Codina-Filbà,0.0,2026-03-14T02:42:36.765138
Talis Bachmann,0.0,2026-03-14T02:42:36.765142
Martin Dillon,0.0,2026-03-14T02:42:36.765145
Kotaiba Alachkar,0.0,2026-03-14T02:42:36.765147
Dmitrii Usoltsev,0.0,2026-03-14T02:42:36.765151
Diana Beksultanow,0.0,2026-03-14T02:42:36.765154
Stefan Brunthaler,0.0,2026-03-14T02:42:36.765157
Songshan Yang,0.0,2026-03-14T02:42:36.765160
Diptarama Hendrian,0.0,2026-03-14T02:42:36.765163
Katsuya Tanaka,0.0,2026-03-14T02:42:36.765166
Lingwen Liu,0.0,2026-03-14T02:42:36.765169
Fabiano B. Menegidio,0.0,2026-03-14T02:42:36.765172
Fuat Can Beylunioglu,0.0,2026-03-14T02:42:36.765176
Carter Wendelken,0.0,2026-03-14T02:42:36.765179
Bjarke Felbo,0.0,2026-03-14T02:42:36.765182
Nicolo Testi,0.0,2026-03-14T02:42:36.765185
Maxim Lisnic,0.0,2026-03-14T02:42:36.765189
Joseph Mirabel,0.0,2026-03-14T02:42:36.765192
Cristiana Amza,0.0,2026-03-14T02:42:36.765195
Zhengze Li,0.0,2026-03-14T02:42:36.765198
Sergio Gutiérrez Santos,0.0,2026-03-14T02:42:36.765201
Golara Ghorban Dordinejad,0.0,2026-03-14T02:42:36.765204
Kazuhito Yamada,0.0,2026-03-14T02:42:36.765207
Lotta Haukipuro,0.0,2026-03-14T02:42:36.765210
Dilip Patel,0.0,2026-03-14T02:42:36.765213
Zhengchuan Liang,0.0,2026-03-14T02:42:36.765216
Siyu An,0.9,2026-03-14T02:42:36.765219
Lars Knohl,0.0,2026-03-14T02:42:36.765222
Jeanne Marotte,0.0,2026-03-14T02:42:36.765225
Andrew M. Watkins,0.0,2026-03-14T02:42:36.765228
Sree Priyanka Uppu,0.0,2026-03-14T02:42:36.765230
Antonio Carlos Domínguez-Brito,0.0,2026-03-14T02:42:36.765234
Taichi Noro,0.0,2026-03-14T02:42:36.765237
Liqi He,0.0,2026-03-14T02:42:36.765240
Elaine Cheong,0.4,2026-03-14T02:42:36.765243
Seray Senyer,0.0,2026-03-14T02:42:36.765246
Tom Yan,0.0,2026-03-14T02:42:36.765248
Daning Hu,0.0,2026-03-14T02:42:36.765251
Christian Tyrchan,0.0,2026-03-14T02:42:36.765254
Boying Liu,0.0,2026-03-14T02:42:36.765257
Shira H. Fischer,0.0,2026-03-14T02:42:36.765260
Alice Hein,0.0,2026-03-14T02:42:36.765263
Carl P. Schulte,0.0,2026-03-14T02:42:36.765266
Juan Escobar Munoz,0.0,2026-03-14T02:42:36.765269
Martin Reczko,0.0,2026-03-14T02:42:36.765272
Zitang Zhou,0.0,2026-03-14T02:42:36.765275
Walter D. Andrews,0.0,2026-03-14T02:42:36.765278
Nikolay Kobyshev,0.0,2026-03-14T02:42:36.765281
Sourav Garg,0.0,2026-03-14T02:42:36.765284
Qinghua Xing,0.0,2026-03-14T02:42:36.765287
Seokgyu Kim,1.0,2026-03-14T02:42:36.765290
Yevgeni Nogin,0.0,2026-03-14T02:42:36.765293
Shigenaga Hamaguchi,0.0,2026-03-14T02:42:36.765296
Bhargav Kanagal,0.0,2026-03-14T02:42:36.765299
Francesco Fiorini,0.0,2026-03-14T02:42:36.765302
Abdolali Momenai,0.0,2026-03-14T02:42:36.765305
Emile Aben,0.0,2026-03-14T02:42:36.765308
Liqi Yang,0.0,2026-03-14T02:42:36.765311
Lisa Fiedler,0.0,2026-03-14T02:42:36.765314
C. Lawrence Zitnick,0.0,2026-03-14T02:42:36.765317
Marcin Brianski,0.0,2026-03-14T02:42:36.765320
Pascal Gerber,0.0,2026-03-14T02:42:36.765323
Zihua Wang,0.0,2026-03-14T02:42:36.765326
Ryszard Stasinski,0.0,2026-03-14T02:42:36.765330
Svetan M. Ratchev,0.0,2026-03-14T02:42:36.765333
Amina Mardiyyah Rufai,0.0,2026-03-14T02:42:36.765336
Ivica Kostric,0.0,2026-03-14T02:42:36.765339
Jasmina Lazic,0.0,2026-03-14T02:42:36.765341
Nafiz Arica,0.0,2026-03-14T02:42:36.765344
Avan Suinesiaputra,0.0,2026-03-14T02:42:36.765347
Jiyuan Pei,0.0,2026-03-14T02:42:36.765350
Walter Pirovano,0.0,2026-03-14T02:42:36.765353
Augusto Loureiro da Costa,0.0,2026-03-14T02:42:36.765356
Scott Tancock,0.0,2026-03-14T02:42:36.765359
Johan Philips,0.0,2026-03-14T02:42:36.765362
Daniel Feltey,0.0,2026-03-14T02:42:36.765365
Mainul Islam,0.0,2026-03-14T02:42:36.765368
Edmund Mills,0.0,2026-03-14T02:42:36.765371
Pusit Fuengfoo,0.0,2026-03-14T02:42:36.765374
Kayo Kawamoto,0.0,2026-03-14T02:42:36.765376
Yonghua Su,0.0,2026-03-14T02:42:36.765379
Kerianne Hobbs,0.0,2026-03-14T02:42:36.765382
Sean Hyde,0.0,2026-03-14T02:42:36.765385
Mengyuan Dai,0.0,2026-03-14T02:42:36.765388
Didier Demolin,0.0,2026-03-14T02:42:36.765390
Elina Kuosmanen,0.0,2026-03-14T02:42:36.765393
Wuqiong Zhao,0.0,2026-03-14T02:42:36.765396
Rihan Zhong,0.0,2026-03-14T02:42:36.765398
Arathi Kumar,0.0,2026-03-14T02:42:36.765401
Yohannes Kurniawan,0.0,2026-03-14T02:42:36.765404
Daniel Hardt,0.0,2026-03-14T02:42:36.765407
Jatin Agrawal,0.0,2026-03-14T02:42:36.765410
Flavia Sparacino,0.0,2026-03-14T02:42:36.765413
Robin D. Jackson,0.0,2026-03-14T02:42:36.765416
Rodrigo Baravalle,0.0,2026-03-14T02:42:36.765419
Samatha Gummalla,0.0,2026-03-14T02:42:36.765422
Wai-Meng Chew,0.0,2026-03-14T02:42:36.765425
Georgios Drainakis,0.0,2026-03-14T02:42:36.765429
Adam Jakubowski,0.0,2026-03-14T02:42:36.765433
Mojgan Mokhtari,0.0,2026-03-14T02:42:36.765436
Maxim Bazhenov,0.0,2026-03-14T02:42:36.765438
Beifang Niu,0.0,2026-03-14T02:42:36.765441
Sunin Kim,1.0,2026-03-14T02:42:36.765444
Dominik S. Buse,0.0,2026-03-14T02:42:36.765448
Toby Nixon,0.0,2026-03-14T02:42:36.765451
Akinori Torii,0.0,2026-03-14T02:42:36.765453
Tal Grossman,0.0,2026-03-14T02:42:36.765456
Sverre Wichlund,0.0,2026-03-14T02:42:36.765459
Jakob Tholander,0.0,2026-03-14T02:42:36.765462
Bing Chen,0.0,2026-03-14T02:42:36.765465
Jiarun Yu,0.0,2026-03-14T02:42:36.765468
Anders F. Andersson,0.0,2026-03-14T02:42:36.765471
Sonesh Surana,0.0,2026-03-14T02:42:36.765474
Shawn Burns,0.0,2026-03-14T02:42:36.765477
Alexander Kozlov,0.0,2026-03-14T02:42:36.765480
Nelis Boucké,0.0,2026-03-14T02:42:36.765483
Toshikatsu Washio,0.0,2026-03-14T02:42:36.765486
Lorenzo Tiberi,0.0,2026-03-14T02:42:36.765489
Cesar Hermosilla,0.0,2026-03-14T02:42:36.765492
Zhou Yi,0.0,2026-03-14T02:42:36.765495
Mérouane Debbah,0.0,2026-03-14T02:42:36.765498
Shuai Zhen,0.0,2026-03-14T02:42:36.765501
Xuyi He,0.0,2026-03-14T02:42:36.765504
Jaakko Väyrynen,0.0,2026-03-14T02:42:36.765507
Garrison W. Greenwood,0.0,2026-03-14T02:42:36.765510
Hubert Chao,0.4,2026-03-14T02:42:36.765513
Michael Bailey,0.0,2026-03-14T02:42:36.765516
Carl D. Crane III,0.0,2026-03-14T02:42:36.765519
Chenhao Xue,0.0,2026-03-14T02:42:36.765522
Michelle Lin,0.0,2026-03-14T02:42:36.765525
Luis Filipe Voloch,0.0,2026-03-14T02:42:36.765528
David Zwick,0.0,2026-03-14T02:42:36.765531
Alani Ilongwe,0.0,2026-03-14T02:42:36.765534
James J. Giovannoni,0.0,2026-03-14T02:42:36.765537
Daniel Ribbens,0.0,2026-03-14T02:42:36.765540
Zheng Zheng,0.0,2026-03-14T02:42:36.765543
Marc Anthony Warrior,0.0,2026-03-14T02:42:36.765546
Tong Qi,0.0,2026-03-14T02:42:36.765550
Dahua Gan,0.0,2026-03-14T02:42:36.765553
Chompakorn Chaksangchaichot,0.0,2026-03-14T02:42:36.765556
Jinanglong Yao,0.0,2026-03-14T02:42:36.765559
Anders Lundström,0.0,2026-03-14T02:42:36.765562
Toshihiro Kamiya,0.0,2026-03-14T02:42:36.765565
Yu Guan,0.0,2026-03-14T02:42:36.765568
Cristian Zambrano-Vega,0.0,2026-03-14T02:42:36.765571
Edward Lo,0.0,2026-03-14T02:42:36.765574
Zirui Yuan,0.0,2026-03-14T02:42:36.765577
Ryan M. Eustice,0.0,2026-03-14T02:42:36.765579
Charles Peck,0.0,2026-03-14T02:42:36.765582
Thomas Peyrin,0.0,2026-03-14T02:42:36.765586
Chenyang Zhou,0.0,2026-03-14T02:42:36.765589
Emi Tamaki,0.0,2026-03-14T02:42:36.765592
Sumeet Singh,0.0,2026-03-14T02:42:36.765595
Giovanni Michele Bianco,0.0,2026-03-14T02:42:36.765598
C. Sampath Kannangara,0.0,2026-03-14T02:42:36.765602
Cosmo Du,0.1,2026-03-14T02:42:36.765605
Iván Durán,0.0,2026-03-14T02:42:36.765608
Christian Lessig,0.0,2026-03-14T02:42:36.765611
Bocheng Zhou,0.0,2026-03-14T02:42:36.765614
Kevin Gardiner,0.0,2026-03-14T02:42:36.765617
Hooman Nezamfar,0.0,2026-03-14T02:42:36.765620
Hunter Murphy,0.0,2026-03-14T02:42:36.765623
Josep Roca,0.0,2026-03-14T02:42:36.765626
Caroline Barette,0.0,2026-03-14T02:42:36.765630
Ronny Levanda,0.0,2026-03-14T02:42:36.765633
Piotr Nienaltowski,0.0,2026-03-14T02:42:36.765637
Congzhentao Huang,0.0,2026-03-14T02:42:36.765640
Haishan Liu,0.0,2026-03-14T02:42:36.765643
David Willmor,0.0,2026-03-14T02:42:36.765646
Zijun Yuan,0.0,2026-03-14T02:42:36.765649
Imran Saleemi,0.0,2026-03-14T02:42:36.765652
Doug James,0.0,2026-03-14T02:42:36.765655
Erik Elmroth,0.0,2026-03-14T02:42:36.765658
Ralph J. Moses,0.0,2026-03-14T02:42:36.765666
Liren Jin,0.0,2026-03-14T02:42:36.765669
Deniz Bayazit,0.0,2026-03-14T02:42:36.765672
Kingshuk Karuri,0.0,2026-03-14T02:42:36.765676
Ranjit Nair,0.0,2026-03-14T02:42:36.765679
Kai Eckert,0.0,2026-03-14T02:42:36.765682
Kalin Ovtcharov,0.0,2026-03-14T02:42:36.765685
Monica Nicoli,0.0,2026-03-14T02:42:36.765688
Andrew L. Schultz,0.0,2026-03-14T02:42:36.765691
Robert B. Grupp,0.0,2026-03-14T02:42:36.765694
James Daniell,0.0,2026-03-14T02:42:36.765697
Daniela Albrecht,0.0,2026-03-14T02:42:36.765700
Yip-Hing Ng,0.0,2026-03-14T02:42:36.765703
Sebastian Kappler,0.0,2026-03-14T02:42:36.765706
Sookyoung Ji,1.0,2026-03-14T02:42:36.765709
Devanshu Vajir,0.0,2026-03-14T02:42:36.765712
Robert Kleinkauf,0.0,2026-03-14T02:42:36.765715
Arthur De Magalhaes,0.0,2026-03-14T02:42:36.765718
Doris Y. Tsao,0.0,2026-03-14T02:42:36.765721
Alan Weiss,0.0,2026-03-14T02:42:36.765724
Teresa Hübscher-Younger,0.0,2026-03-14T02:42:36.765727
Kris Hildrum,0.0,2026-03-14T02:42:36.765730
Dibyendu Mukherjee,0.0,2026-03-14T02:42:36.765733
Dylan Hyatt-Denesik,0.0,2026-03-14T02:42:36.765736
Kofi Malcolm Collins-Sibley,0.0,2026-03-14T02:42:36.765739
Alton L. Gilbert,0.0,2026-03-14T02:42:36.765742
Azadeh Haghparast,0.0,2026-03-14T02:42:36.765746
Alex MacLeod,0.0,2026-03-14T02:42:36.765748
Jayakrishnan Eledath,0.0,2026-03-14T02:42:36.765752
Masahiko Hiraki,0.0,2026-03-14T02:42:36.765755
Richard D. Connors,0.0,2026-03-14T02:42:36.765758
Jens U. Marquardt,0.0,2026-03-14T02:42:36.765761
Roi Méndez-Rial,0.0,2026-03-14T02:42:36.765764
Matt J. Harvey,0.0,2026-03-14T02:42:36.765767
Yangliu Hu,0.0,2026-03-14T02:42:36.765770
Michael E. Bain,0.0,2026-03-14T02:42:36.765772
Xueyang Hu,0.0,2026-03-14T02:42:36.765776
Binbin Xiong,0.0,2026-03-14T02:42:36.765778
Chenwen Liu,0.0,2026-03-14T02:42:36.765781
Prateek Mittal,0.0,2026-03-14T02:42:36.765784
Agisilaos Chartsias,0.0,2026-03-14T02:42:36.765787
Julia Zuo,0.4,2026-03-14T02:42:36.765790
Chen-Kuo Chiang,0.0,2026-03-14T02:42:36.765793
Rachel Greenstadt,0.0,2026-03-14T02:42:36.765796
Karl Deng,0.0,2026-03-14T02:42:36.765799
Zhezhe Chen,0.0,2026-03-14T02:42:36.765802
Andrew Sullivan,0.0,2026-03-14T02:42:36.765805
L. Ruf,0.0,2026-03-14T02:42:36.765808
Shuai Dong,0.0,2026-03-14T02:42:36.765811
L. Fevrier,0.0,2026-03-14T02:42:36.765814
Izumi Hashimoto,0.0,2026-03-14T02:42:36.765817
Libin Liu,0.0,2026-03-14T02:42:36.765819
René D. Kok,0.0,2026-03-14T02:42:36.765822
Hyunjung Park,1.0,2026-03-14T02:42:36.765825
Jianhong Tu,0.0,2026-03-14T02:42:36.765828
Yidan Ouyang,0.0,2026-03-14T02:42:36.765831
Sonia Baee,0.7,2026-03-14T02:42:36.765834
Yangyang Shi,0.0,2026-03-14T02:42:36.765837
Jeewon Ha,0.95,2026-03-14T02:42:36.765840
Sung Woo Nam,1.0,2026-03-14T02:42:36.765843
Aaron Tang,0.0,2026-03-14T02:42:36.765845
Arion Das,0.0,2026-03-14T02:42:36.765848
Huibao Lin,0.0,2026-03-14T02:42:36.765851
Jiali Liu,0.0,2026-03-14T02:42:36.765854
Juanjuan Huang,0.0,2026-03-14T02:42:36.765857
Jerry Pan,0.0,2026-03-14T02:42:36.765860
Michael Washburn Jr.,0.0,2026-03-14T02:42:36.765863
Wesley Lewis,0.0,2026-03-14T02:42:36.765866
Minghui Wang,0.0,2026-03-14T02:42:36.765868
Lihua Zheng,0.0,2026-03-14T02:42:36.765871
Alexander Dax,0.0,2026-03-14T02:42:36.765874
Yuichi Bannai,0.0,2026-03-14T02:42:36.765877
Prashant Bannulmath,0.0,2026-03-14T02:42:36.765880
Baichuan Wu,0.0,2026-03-14T02:42:36.765883
Rohit Pillai,0.0,2026-03-14T02:42:36.765886
Alfredo Gabaldon,0.0,2026-03-14T02:42:36.765888
Antoinette Tessmer,0.0,2026-03-14T02:42:36.765892
Andrew M. Cheadle,0.0,2026-03-14T02:42:36.765895
King Keung Wu,0.0,2026-03-14T02:42:36.765898
Adrien Deliège,0.0,2026-03-14T02:42:36.765900
Mitsumasa Nakata,0.0,2026-03-14T02:42:36.765903
Jeonghwa Lim,1.0,2026-03-14T02:42:36.765907
Gilad Ostrin,0.0,2026-03-14T02:42:36.765910
Joel D. Baskin,0.0,2026-03-14T02:42:36.765913
Yi Cen,0.9,2026-03-14T02:42:36.765916
Gavin Elster,0.0,2026-03-14T02:42:36.765918
Xidan Song,0.0,2026-03-14T02:42:36.765921
Robert Kass,0.0,2026-03-14T02:42:36.765924
Nelson G. Badillo Perez,0.0,2026-03-14T02:42:36.765927
Peter Potaptchik,0.0,2026-03-14T02:42:36.765930
Ravichandhran Madhavan,0.0,2026-03-14T02:42:36.765933
Kirushikesh D. B.,0.0,2026-03-14T02:42:36.765936
Emilio Coppa,0.0,2026-03-14T02:42:36.765939
Qunshan He,0.0,2026-03-14T02:42:36.765942
Dawei Li,0.0,2026-03-14T02:42:36.765945
Vlad Stirbu,0.0,2026-03-14T02:42:36.765948
Jae-Ok Kim,1.0,2026-03-14T02:42:36.765951
Javier González Jiménez,0.0,2026-03-14T02:42:36.765954
Brian W. Dolhansky,0.0,2026-03-14T02:42:36.765957
Weiping Ding,0.0,2026-03-14T02:42:36.765960
Thomas Spicher,0.0,2026-03-14T02:42:36.765963
Gencheng Liu,0.0,2026-03-14T02:42:36.765966
Oleksandra Lapiha,0.0,2026-03-14T02:42:36.765969
John Seely Brown,0.0,2026-03-14T02:42:36.765972
Xibai Lou,0.0,2026-03-14T02:42:36.765975
Holger Meuel,0.0,2026-03-14T02:42:36.765978
Francesco Pessia,0.0,2026-03-14T02:42:36.765981
Matthew Evett,0.0,2026-03-14T02:42:36.765984
Minhong Wan,0.9,2026-03-14T02:42:36.765987
Johan Öfverstedt,0.0,2026-03-14T02:42:36.765989
Luke Shirley,0.0,2026-03-14T02:42:36.765992
Michael Zuckerman,0.0,2026-03-14T02:42:36.765995
Naghmi I. Shireen,0.0,2026-03-14T02:42:36.765998
Gary Hoo,0.0,2026-03-14T02:42:36.766001
Shupeng Shi,0.0,2026-03-14T02:42:36.766004
Eileen Wemmer,0.0,2026-03-14T02:42:36.766007
Hua Bao,0.0,2026-03-14T02:42:36.766010
Thomas Rowntree,0.0,2026-03-14T02:42:36.766013
Michael A. Hauser,0.0,2026-03-14T02:42:36.766016
Philippe Bulens,0.0,2026-03-14T02:42:36.766019
Ahmed ElTantawy,0.0,2026-03-14T02:42:36.766022
Ahmed Mohamed Abdelmoniem,0.0,2026-03-14T02:42:36.766025
Isamu Kozuka,0.0,2026-03-14T02:42:36.766028
Robert Illingworth,0.0,2026-03-14T02:42:36.766031
S. W. Ryu,1.0,2026-03-14T02:42:36.766035
Margaret Li,0.4,2026-03-14T02:42:36.766038
Junjuan Xu,0.0,2026-03-14T02:42:36.766041
Thushara D. Abhayapala,0.0,2026-03-14T02:42:36.766044
Kijin Yu,0.1,2026-03-14T02:42:36.766047
Juan Quemada,0.0,2026-03-14T02:42:36.766050
Kuba Gryglicki,0.0,2026-03-14T02:42:36.766052
Eliana Prado Lopes Aude,0.0,2026-03-14T02:42:36.766056
Yu-Shan Wu,0.0,2026-03-14T02:42:36.766059
Amira Abdel-Rahman,0.0,2026-03-14T02:42:36.766062
Saurabh Dash,0.0,2026-03-14T02:42:36.766065
Eric Knapen,0.0,2026-03-14T02:42:36.766067
Paolo Ferrari,0.0,2026-03-14T02:42:36.766071
Tim Griffin,0.0,2026-03-14T02:42:36.766073
G. Carleton Ray,0.0,2026-03-14T02:42:36.766076
Thomas Seiller,0.0,2026-03-14T02:42:36.766079
Tapajyoti Das,0.0,2026-03-14T02:42:36.766082
Yumna Moosa,0.0,2026-03-14T02:42:36.766085
Caroline Bouzon,0.0,2026-03-14T02:42:36.766088
Haochuan Cui,0.0,2026-03-14T02:42:36.766091
Zdenek Skvor,0.0,2026-03-14T02:42:36.766095
Eugénio C. Oliveira,0.0,2026-03-14T02:42:36.766098
Amartya Sanyal,0.0,2026-03-14T02:42:36.766101
Ju Seok Ryu,1.0,2026-03-14T02:42:36.766104
Sameer Moidu,0.0,2026-03-14T02:42:36.766107
Segev Tsur,0.0,2026-03-14T02:42:36.766109
Rick Seifert,0.0,2026-03-14T02:42:36.766112
Jiaotuan Wang,0.0,2026-03-14T02:42:36.766115
Sakshi Garg,0.0,2026-03-14T02:42:36.766119
Gerald Choon Huat Koh,0.7,2026-03-14T02:42:36.766122
Cristian A. Castro,0.0,2026-03-14T02:42:36.766124
Stefano Pagliano,0.0,2026-03-14T02:42:36.766127
Yuki Kotani,0.0,2026-03-14T02:42:36.766130
Yuechao Wang,0.0,2026-03-14T02:42:36.766133
Huhe Dai,0.0,2026-03-14T02:42:36.766136
Katalin Lenti,0.0,2026-03-14T02:42:36.766139
Benjamin Ampel,0.0,2026-03-14T02:42:36.766142
Ardavan Bozorgi,0.0,2026-03-14T02:42:36.766145
Rolando Brondolin,0.0,2026-03-14T02:42:36.766147
Henry R. Chai,0.7,2026-03-14T02:42:36.766151
Eric Lo,0.0,2026-03-14T02:42:36.766154
Masaki Kuribayashi,0.0,2026-03-14T02:42:36.766157
Naja L. Holten Møller,0.0,2026-03-14T02:42:36.766160
Rainer K. Martin,0.0,2026-03-14T02:42:36.766163
S. H. Henry Phang,0.0,2026-03-14T02:42:36.766166
Balaji Sesha Sarath Pokuri,0.0,2026-03-14T02:42:36.766169
Yangyuan Li,0.0,2026-03-14T02:42:36.766172
Francesco Olla,0.0,2026-03-14T02:42:36.766175
Guilherme Venturelli Cavalheiro,0.0,2026-03-14T02:42:36.766178
Mike Start,0.0,2026-03-14T02:42:36.766181
Craig Albert,0.0,2026-03-14T02:42:36.766184
Junyu Mao,0.0,2026-03-14T02:42:36.766187
Soroosh Haji Hosseinnejad,0.0,2026-03-14T02:42:36.766190
Maggie A. Marshall,0.0,2026-03-14T02:42:36.766193
Ryan Wistort,0.0,2026-03-14T02:42:36.766196
William Harrison,0.0,2026-03-14T02:42:36.766199
Benedikt Ebing,0.0,2026-03-14T02:42:36.766203
J. L. Arrowood Jr.,0.0,2026-03-14T02:42:36.766206
Shouwen Lai,0.0,2026-03-14T02:42:36.766209
Ashutosh Sanan,0.0,2026-03-14T02:42:36.766213
Yihong Li,0.0,2026-03-14T02:42:36.766215
Uwe Gruenefeld,0.0,2026-03-14T02:42:36.766218
Yakov Babichenko,0.0,2026-03-14T02:42:36.766221
Jonathan Harel,0.0,2026-03-14T02:42:36.766224
Natsuo Yamamoto,0.0,2026-03-14T02:42:36.766227
