name,score,updated_at
Manuel Nieke,0.0,2026-03-14T02:36:20.881064
Pei Quan,0.0,2026-03-14T02:36:20.881067
Ariel Ephrat,0.0,2026-03-14T02:36:20.881070
Binit Mohanty,0.0,2026-03-14T02:36:20.881073
E. Iannuccelli,0.0,2026-03-14T02:36:20.881076
Carsten Ullrich,0.0,2026-03-14T02:36:20.881080
Yukio Horiguchi,0.0,2026-03-14T02:36:20.881083
Yoshiaki Fukami,0.0,2026-03-14T02:36:20.881086
Colin J. Trout,0.0,2026-03-14T02:36:20.881089
Zhenghua Chen,0.0,2026-03-14T02:36:20.881092
Honglian Wang,0.0,2026-03-14T02:36:20.881095
Yiji Zhou,0.0,2026-03-14T02:36:20.881098
Weikai Tan,0.0,2026-03-14T02:36:20.881101
Newton Ni,0.0,2026-03-14T02:36:20.881104
Andrey M. Dolgikh,0.0,2026-03-14T02:36:20.881107
B. Blankenship,0.0,2026-03-14T02:36:20.881110
Peiliang Lou,0.0,2026-03-14T02:36:20.881113
Eran Shmaya,0.0,2026-03-14T02:36:20.881117
Andrew Millward,0.0,2026-03-14T02:36:20.881120
Jean-Pierre Chevallet,0.0,2026-03-14T02:36:20.881123
Shehzeen Samarah Hussain,0.0,2026-03-14T02:36:20.881126
Haobo Wang,0.0,2026-03-14T02:36:20.881129
Nahomie Rodriguez-Sastre,0.0,2026-03-14T02:36:20.881133
Hayley N. Iben,0.0,2026-03-14T02:36:20.881136
Norimichi Yodo,0.0,2026-03-14T02:36:20.881139
Heidy Maldonado,0.0,2026-03-14T02:36:20.881142
Jinho Yang,0.95,2026-03-14T02:36:20.881145
Patrick Leger,0.0,2026-03-14T02:36:20.881148
Shimin Tao,0.0,2026-03-14T02:36:20.881151
Michael Fruth,0.0,2026-03-14T02:36:20.881154
Rang Ho Man Nguyen,0.3,2026-03-14T02:36:20.881157
Inna V. Koroleva,0.0,2026-03-14T02:36:20.881160
Tim Pratley,0.0,2026-03-14T02:36:20.881163
Gurchetan S. Grewal,0.0,2026-03-14T02:36:20.881166
Emrik Dunvald,0.0,2026-03-14T02:36:20.881169
Steven E. Schulz,0.0,2026-03-14T02:36:20.881172
Philipp Kindermann,0.0,2026-03-14T02:36:20.881175
Maryam Pahlavan Nodeh,0.0,2026-03-14T02:36:20.881179
Karin van den Hombergh,0.0,2026-03-14T02:36:20.881182
Kaheon Kim,1.0,2026-03-14T02:36:20.881185
Xinyu She,0.0,2026-03-14T02:36:20.881188
David Teigland,0.0,2026-03-14T02:36:20.881191
Grigor Keropyan,0.0,2026-03-14T02:36:20.881193
Keun-Woo Park,1.0,2026-03-14T02:36:20.881196
Carol J. Fung,0.0,2026-03-14T02:36:20.881199
Benjamin Kushigian,0.0,2026-03-14T02:36:20.881202
Vinay Pulim,0.0,2026-03-14T02:36:20.881205
Vitaliy Kurlin,0.0,2026-03-14T02:36:20.881208
Velimir Mihelcic,0.0,2026-03-14T02:36:20.881212
Marc Böhler,0.0,2026-03-14T02:36:20.881214
Johannes M. Freudenberg,0.0,2026-03-14T02:36:20.881217
Tobias Achterberg,0.0,2026-03-14T02:36:20.881220
T. H. Kang,0.95,2026-03-14T02:36:20.881223
Yongtan Luo,0.0,2026-03-14T02:36:20.881226
Loren R. McMurray,0.0,2026-03-14T02:36:20.881230
Rajeev Goré,0.0,2026-03-14T02:36:20.881233
Keun-Chang Kwak,1.0,2026-03-14T02:36:20.881236
Vasant B. Rao,0.0,2026-03-14T02:36:20.881239
Javier Calleja,0.0,2026-03-14T02:36:20.881242
David A. Sontag,0.0,2026-03-14T02:36:20.881245
Yu-Lin Chung,0.7,2026-03-14T02:36:20.881249
Yonggui Yan,0.0,2026-03-14T02:36:20.881252
Thomas Friedrichs,0.0,2026-03-14T02:36:20.881256
Masahiko Takahashi,0.0,2026-03-14T02:36:20.881259
Laura South,0.0,2026-03-14T02:36:20.881262
Huiyu Zhou,0.0,2026-03-14T02:36:20.881265
John C. Determan,0.0,2026-03-14T02:36:20.881268
Jonas Beuchert,0.0,2026-03-14T02:36:20.881277
Jash Rathod,0.0,2026-03-14T02:36:20.881280
Marjolaine Cohen,0.0,2026-03-14T02:36:20.881283
Ioana Serban,0.0,2026-03-14T02:36:20.881286
Jason M. Traish,0.0,2026-03-14T02:36:20.881289
Chin-Po Chen,0.0,2026-03-14T02:36:20.881292
James P. Anderson,0.0,2026-03-14T02:36:20.881295
Muqun Hu,0.0,2026-03-14T02:36:20.881298
Tobias Kuipers,0.0,2026-03-14T02:36:20.881300
Michael B. Holte,0.0,2026-03-14T02:36:20.881303
Zheyuan Huang,0.0,2026-03-14T02:36:20.881306
Zhangyi Kang,0.7,2026-03-14T02:36:20.881309
Hyungui Lim,1.0,2026-03-14T02:36:20.881312
Kenneth B. Haase,0.0,2026-03-14T02:36:20.881315
Alfan Farizki Wicaksono,0.0,2026-03-14T02:36:20.881319
Diego Martín Arroyo,0.0,2026-03-14T02:36:20.881322
Shobha Ravishankar,0.0,2026-03-14T02:36:20.881325
Emily Jamison,0.0,2026-03-14T02:36:20.881328
Kunhai Lin,0.0,2026-03-14T02:36:20.881331
Sebastian Kauschke,0.0,2026-03-14T02:36:20.881334
Anatoly Polnarov,0.0,2026-03-14T02:36:20.881337
Khushi Bhardwaj,0.0,2026-03-14T02:36:20.881341
Kevin Zeng Hu,0.0,2026-03-14T02:36:20.881344
Björn Bringert,0.0,2026-03-14T02:36:20.881347
Ying Ni,0.0,2026-03-14T02:36:20.881350
Ernest Fokoué,0.0,2026-03-14T02:36:20.881353
Abdallah Dawoud,0.0,2026-03-14T02:36:20.881356
Elizabeth J. O'Neil,0.0,2026-03-14T02:36:20.881359
Tejpalsingh Siledar,0.0,2026-03-14T02:36:20.881362
Huaiwu Zhang,0.0,2026-03-14T02:36:20.881365
Kazuhiro Fukumori,0.0,2026-03-14T02:36:20.881368
Christoph Laaber,0.0,2026-03-14T02:36:20.881371
Sigbjørn Finne,0.0,2026-03-14T02:36:20.881374
Xiongpeng He,0.0,2026-03-14T02:36:20.881377
Huanpu Hu,0.0,2026-03-14T02:36:20.881380
Dahua Lin,0.0,2026-03-14T02:36:20.881383
John MacKay,0.0,2026-03-14T02:36:20.881386
Michael Steininger,0.0,2026-03-14T02:36:20.881389
Kun Long,0.0,2026-03-14T02:36:20.881392
Ghazal Sahebzamani,0.0,2026-03-14T02:36:20.881395
Jairus Hihn,0.0,2026-03-14T02:36:20.881398
David Felber,0.0,2026-03-14T02:36:20.881401
Xijiang Lin,0.0,2026-03-14T02:36:20.881404
Sean S. Levy,0.0,2026-03-14T02:36:20.881407
C. Chéreau,0.0,2026-03-14T02:36:20.881410
Hee-Dong Kim,1.0,2026-03-14T02:36:20.881413
Mark Ibrahim,0.0,2026-03-14T02:36:20.881416
Imran Rauf,0.0,2026-03-14T02:36:20.881419
Jürgen Kleffe,0.0,2026-03-14T02:36:20.881422
Shih-Ya Chou,0.0,2026-03-14T02:36:20.881425
Mercedes G. Merayo,0.0,2026-03-14T02:36:20.881428
Raphael Grimm,0.0,2026-03-14T02:36:20.881433
Jeffrey Mao,0.4,2026-03-14T02:36:20.881436
Paul-Antoine Le Tolguenec,0.0,2026-03-14T02:36:20.881439
Hiroshi Gitchang Okuno,0.3,2026-03-14T02:36:20.881442
Marc Swerts,0.0,2026-03-14T02:36:20.881445
Florian B. Pokorny,0.0,2026-03-14T02:36:20.881448
Zhong-Xi Huang,0.0,2026-03-14T02:36:20.881451
Jason Yeo,0.7,2026-03-14T02:36:20.881454
Dibyendu Das,0.0,2026-03-14T02:36:20.881457
Chengtao Jian,0.0,2026-03-14T02:36:20.881460
Crystian Wendel M. Leão,0.0,2026-03-14T02:36:20.881464
Jeremy Hoon,0.7,2026-03-14T02:36:20.881467
Denis C. Bauer,0.0,2026-03-14T02:36:20.881470
Harald Elders-Boll,0.0,2026-03-14T02:36:20.881474
Andreas Dahn,0.0,2026-03-14T02:36:20.881476
Tesca Fitzgerald,0.0,2026-03-14T02:36:20.881480
Hichem Frigui,0.0,2026-03-14T02:36:20.881483
Houmin Wei,0.0,2026-03-14T02:36:20.881486
Ivan Shevchenko,0.0,2026-03-14T02:36:20.881489
Piali Choudhury,0.0,2026-03-14T02:36:20.881492
Zhiqiang Yan,0.0,2026-03-14T02:36:20.881495
Sarah Nichols,0.0,2026-03-14T02:36:20.881498
Andrew Chilton,0.0,2026-03-14T02:36:20.881501
Allucquère Rosanne Stone,0.0,2026-03-14T02:36:20.881504
Soeun Han,1.0,2026-03-14T02:36:20.881508
Jason Phang,0.0,2026-03-14T02:36:20.881511
Roland Schweitzer,0.0,2026-03-14T02:36:20.881513
Jan H. Boockmann,0.0,2026-03-14T02:36:20.881516
Tingyao Jiang,0.0,2026-03-14T02:36:20.881520
Thomas A. Maier,0.0,2026-03-14T02:36:20.881522
Kevin Dhaliwal,0.0,2026-03-14T02:36:20.881525
Yaokuan Mao,0.0,2026-03-14T02:36:20.881528
N. Scapel,0.0,2026-03-14T02:36:20.881531
Zahid Iqbal,0.0,2026-03-14T02:36:20.881534
Xiaodi Song,0.0,2026-03-14T02:36:20.881536
Ji-Suk Park,1.0,2026-03-14T02:36:20.881539
Xiangyun Zhao,0.0,2026-03-14T02:36:20.881542
Mia S. Shaw,0.0,2026-03-14T02:36:20.881545
Jaime Spacco,0.0,2026-03-14T02:36:20.881548
Seyed Alireza Azimi,0.0,2026-03-14T02:36:20.881551
Daniel J. Hutzel,0.0,2026-03-14T02:36:20.881554
Chris Rowen,0.0,2026-03-14T02:36:20.881556
Sergey Ablameyko,0.0,2026-03-14T02:36:20.881559
Hossein Fotouhi,0.0,2026-03-14T02:36:20.881562
Mathieu Cunche,0.0,2026-03-14T02:36:20.881565
Mai Dahshan,0.0,2026-03-14T02:36:20.881568
Bruno Cardeira,0.0,2026-03-14T02:36:20.881571
Yasuhiro Sugimoto,0.0,2026-03-14T02:36:20.881574
Stéphane Ploix,0.0,2026-03-14T02:36:20.881577
Joseph R. Ruthruff,0.0,2026-03-14T02:36:20.881580
Andrew A. Li,0.4,2026-03-14T02:36:20.881583
Johannes Hofbauer,0.0,2026-03-14T02:36:20.881588
A. Chandrasekhar,0.0,2026-03-14T02:36:20.881591
Seongjin Shin,1.0,2026-03-14T02:36:20.881594
Rupinder Paul Khandpur,0.0,2026-03-14T02:36:20.881598
Haibo Cheng,0.0,2026-03-14T02:36:20.881601
Paul Cotton,0.0,2026-03-14T02:36:20.881604
Johannes Zirngibl,0.0,2026-03-14T02:36:20.881607
Ahmed Youssef,0.0,2026-03-14T02:36:20.881610
Da Song,0.85,2026-03-14T02:36:20.881613
Zhi Shi,0.0,2026-03-14T02:36:20.881615
Brian Boyd,0.0,2026-03-14T02:36:20.881618
Daisuke Shimbara,0.0,2026-03-14T02:36:20.881621
Andrew Lukyamuzi,0.0,2026-03-14T02:36:20.881624
Emad M. Grais,0.0,2026-03-14T02:36:20.881627
Paolo Rolando,0.0,2026-03-14T02:36:20.881630
J. C. White,0.0,2026-03-14T02:36:20.881633
Peter Dolanjski,0.0,2026-03-14T02:36:20.881636
David Harris-Birtill,0.0,2026-03-14T02:36:20.881639
Patryk Orzechowski,0.0,2026-03-14T02:36:20.881642
Brock Stenfors,0.0,2026-03-14T02:36:20.881645
Adrien Ycart,0.0,2026-03-14T02:36:20.881648
Ben White,0.0,2026-03-14T02:36:20.881651
Jan Philip,0.0,2026-03-14T02:36:20.881654
Hugo Proença,0.0,2026-03-14T02:36:20.881657
Damien Profeta,0.0,2026-03-14T02:36:20.881661
Sotiria Tavoulari,0.0,2026-03-14T02:36:20.881668
Ram Gupta,0.0,2026-03-14T02:36:20.881671
Atif Hashmi,0.0,2026-03-14T02:36:20.881674
Juan J. Díaz-Gómez,0.0,2026-03-14T02:36:20.881677
Emanuele Giunta,0.0,2026-03-14T02:36:20.881680
Chivukula Sairam Satwik,0.0,2026-03-14T02:36:20.881683
Sven Fleck,0.0,2026-03-14T02:36:20.881686
Geoffrey G. Towell,0.0,2026-03-14T02:36:20.881689
Amir Hossein Karami,0.0,2026-03-14T02:36:20.881692
Xufang Zhou,0.0,2026-03-14T02:36:20.881696
Juan Luis Navas-Chaveli Daza,0.0,2026-03-14T02:36:20.881699
Judit Villén,0.0,2026-03-14T02:36:20.881702
André Freitas,0.0,2026-03-14T02:36:20.881705
Alessandro Pollini,0.0,2026-03-14T02:36:20.881708
Berthy T. Feng,0.0,2026-03-14T02:36:20.881711
Ravindra Kumar,0.0,2026-03-14T02:36:20.881714
Shunkai Yu,0.0,2026-03-14T02:36:20.881717
Christopher Leckie,0.0,2026-03-14T02:36:20.881720
Songi Kim,0.95,2026-03-14T02:36:20.881723
Jack D. Bui,0.0,2026-03-14T02:36:20.881726
Eiad Yafi,0.0,2026-03-14T02:36:20.881729
Jay Shenoy,0.0,2026-03-14T02:36:20.881732
Leonid Beynenson,0.0,2026-03-14T02:36:20.881735
Keith Kastella,0.0,2026-03-14T02:36:20.881738
Maarten Kollenstart,0.0,2026-03-14T02:36:20.881741
Min-Hsiung Hung,0.0,2026-03-14T02:36:20.881744
Werner Emde,0.0,2026-03-14T02:36:20.881747
João Vieira,0.0,2026-03-14T02:36:20.881750
Haiqiang Fei,0.0,2026-03-14T02:36:20.881753
Barbara Steele,0.0,2026-03-14T02:36:20.881756
Mary Pickett,0.0,2026-03-14T02:36:20.881759
Harris Nover,0.0,2026-03-14T02:36:20.881762
Jack Umenberger,0.0,2026-03-14T02:36:20.881765
Altamiro Amadeu Susin,0.0,2026-03-14T02:36:20.881768
Michael K. Brendborg,0.0,2026-03-14T02:36:20.881771
Eiinei Oyama,0.0,2026-03-14T02:36:20.881775
Douglas Stott Parker Jr.,0.0,2026-03-14T02:36:20.881778
Nuri Mert Vural,0.0,2026-03-14T02:36:20.881781
Leslie Lange,0.0,2026-03-14T02:36:20.881784
P. Kumar,0.0,2026-03-14T02:36:20.881787
Tanvi Dinkar,0.0,2026-03-14T02:36:20.881790
Hachiroda Tokuni,0.0,2026-03-14T02:36:20.881793
Harper Hua,0.0,2026-03-14T02:36:20.881796
Matt Hamon,0.0,2026-03-14T02:36:20.881799
Wolfgang Obelöer,0.0,2026-03-14T02:36:20.881802
Venkata Neelima Parinam,0.0,2026-03-14T02:36:20.881805
Daniel J. Costello Jr.,0.0,2026-03-14T02:36:20.881808
Kyungtae Kang,1.0,2026-03-14T02:36:20.881811
Akihiro Nishimura,0.0,2026-03-14T02:36:20.881814
Tatiana Slama-Cazacu,0.0,2026-03-14T02:36:20.881818
V. G. Vovk,0.0,2026-03-14T02:36:20.881821
Yunjey Choi,0.95,2026-03-14T02:36:20.881824
Chieh-Jen Wang,0.0,2026-03-14T02:36:20.881827
Pei-Yu Jiang,0.0,2026-03-14T02:36:20.881830
Valérie Hazan,0.0,2026-03-14T02:36:20.881833
Wren Poremba,0.0,2026-03-14T02:36:20.881836
Johan Samir Obando-Ceron,0.0,2026-03-14T02:36:20.881839
Christina Ding,0.0,2026-03-14T02:36:20.881842
Stanley J. Reeves,0.0,2026-03-14T02:36:20.881845
Serina Miyake,0.0,2026-03-14T02:36:20.881848
Carlo Bernaschina,0.0,2026-03-14T02:36:20.881852
Kazunori Hoshino,0.0,2026-03-14T02:36:20.881855
Yannick Forster,0.0,2026-03-14T02:36:20.881858
Youming Qiao,0.0,2026-03-14T02:36:20.881861
Markus Toman,0.0,2026-03-14T02:36:20.881864
Gorkem Dogangil,0.0,2026-03-14T02:36:20.881867
Hajime Misumi,0.0,2026-03-14T02:36:20.881870
Nilantha Katugampala,0.0,2026-03-14T02:36:20.881873
Jinlong Wang,0.0,2026-03-14T02:36:20.881876
Xiangqi Bai,0.0,2026-03-14T02:36:20.881879
Richard L. Ehman,0.0,2026-03-14T02:36:20.881882
Francesco Fanelli,0.0,2026-03-14T02:36:20.881885
Marcin Dymczyk,0.0,2026-03-14T02:36:20.881888
Yehia M. Rizk,0.0,2026-03-14T02:36:20.881891
Enoch Lee,0.7,2026-03-14T02:36:20.881894
Stephan Jou,0.0,2026-03-14T02:36:20.881897
Xueyu Lu,0.0,2026-03-14T02:36:20.881900
Huiyang Jian,0.0,2026-03-14T02:36:20.881903
Sandrine Vaton,0.0,2026-03-14T02:36:20.881906
Wafa Ben Jaballah,0.0,2026-03-14T02:36:20.881909
Nils Bulling,0.0,2026-03-14T02:36:20.881912
Keiji Mitsubuchi,0.0,2026-03-14T02:36:20.881915
Jalal Fadili,0.0,2026-03-14T02:36:20.881918
Tommaso DeMarco,0.0,2026-03-14T02:36:20.881922
Xinchao Ge,0.0,2026-03-14T02:36:20.881925
M. K. A. Pathirana,0.0,2026-03-14T02:36:20.881928
Jie Hao,0.0,2026-03-14T02:36:20.881931
Jakub Juszczak,0.0,2026-03-14T02:36:20.881935
Rhee Man Kil,1.0,2026-03-14T02:36:20.881938
Azmi Yuksel,0.0,2026-03-14T02:36:20.881940
Heming Zhang,0.0,2026-03-14T02:36:20.881943
Pengzhen Cheng,0.0,2026-03-14T02:36:20.881946
Bibo Cai,0.0,2026-03-14T02:36:20.881949
Gabriel Riera,0.0,2026-03-14T02:36:20.881952
Hassan Iqbal,0.0,2026-03-14T02:36:20.881955
Saliha Yilmaz,0.0,2026-03-14T02:36:20.881958
Mercedes Vetráb,0.0,2026-03-14T02:36:20.881961
Siva Shankar SS,0.0,2026-03-14T02:36:20.881964
Daniel Smullen,0.0,2026-03-14T02:36:20.881967
Ruowen Niu,0.0,2026-03-14T02:36:20.881970
Jonas Haack,0.0,2026-03-14T02:36:20.881973
Elias Ioup,0.0,2026-03-14T02:36:20.881976
Sébastien Campion,0.0,2026-03-14T02:36:20.881979
Jirí Bittner,0.0,2026-03-14T02:36:20.881982
Elif Özkirimli Ölmez,0.0,2026-03-14T02:36:20.881985
Yehyun Nam,1.0,2026-03-14T02:36:20.881989
Anthony Gruber,0.0,2026-03-14T02:36:20.881992
