name,score,updated_at
Stephen McLaughlin,0.0,2026-03-14T07:56:23.479236
Hyunghwan Rho,1.0,2026-03-14T07:56:23.479239
Weibo Zhao,0.0,2026-03-14T07:56:23.479242
Jonghoon Jin,1.0,2026-03-14T07:56:23.479244
Yifei He,0.0,2026-03-14T07:56:23.479247
Daniel Holladay,0.0,2026-03-14T07:56:23.479257
Myungjun Lee,1.0,2026-03-14T07:56:23.479260
Ara Jafarzadeh,0.0,2026-03-14T07:56:23.479263
Andrea M. Barbarin,0.0,2026-03-14T07:56:23.479265
Kazuyoshi Fukushi,0.0,2026-03-14T07:56:23.479269
Mohan Yin,0.0,2026-03-14T07:56:23.479272
King L. Hung,0.0,2026-03-14T07:56:23.479275
Jianyu Zhang,0.0,2026-03-14T07:56:23.479278
R. Kung,0.0,2026-03-14T07:56:23.479281
Rishav Chakravarti,0.0,2026-03-14T07:56:23.479284
Ryan Abo,0.0,2026-03-14T07:56:23.479287
Christoffer Lindfors,0.0,2026-03-14T07:56:23.479290
Mostafa Aldilati,0.0,2026-03-14T07:56:23.479293
Nikita D. Prakhov,0.0,2026-03-14T07:56:23.479296
Noah H. Smith,0.0,2026-03-14T07:56:23.479299
Eyad Elyan,0.0,2026-03-14T07:56:23.479302
Michael Muskulus,0.0,2026-03-14T07:56:23.479305
Stefano Tranquillini,0.0,2026-03-14T07:56:23.479308
Aarti Kothari,0.0,2026-03-14T07:56:23.479311
Churan Wang,0.7,2026-03-14T07:56:23.479314
Tianxin Wang,0.0,2026-03-14T07:56:23.479318
Suk-Won Kim,1.0,2026-03-14T07:56:23.479320
Gongchao Jing,0.0,2026-03-14T07:56:23.479323
Lichao Yan,0.0,2026-03-14T07:56:23.479326
Karen Assunto,0.0,2026-03-14T07:56:23.479329
Tim A. Hely,0.0,2026-03-14T07:56:23.479332
Tibor Pakozdi,0.0,2026-03-14T07:56:23.479334
Manuel J. Carrasco,0.0,2026-03-14T07:56:23.479338
John A. Briggs,0.0,2026-03-14T07:56:23.479341
Maximilian Keiff,0.0,2026-03-14T07:56:23.479344
Meng-Ping Ku,0.0,2026-03-14T07:56:23.479347
Parinya Punpongsanon,0.0,2026-03-14T07:56:23.479350
Julián D. Echeverry-Correa,0.0,2026-03-14T07:56:23.479353
Prokar Dasgupta,0.0,2026-03-14T07:56:23.479356
Timothy D. Goodrich,0.0,2026-03-14T07:56:23.479359
François Thomasset,0.0,2026-03-14T07:56:23.479362
Baolin Shao,0.0,2026-03-14T07:56:23.479365
Andrew Davidhazy,0.0,2026-03-14T07:56:23.479368
Carsten Jürgens,0.0,2026-03-14T07:56:23.479371
Stephen M. Marcus,0.0,2026-03-14T07:56:23.479374
Il-Hong Jung,1.0,2026-03-14T07:56:23.479377
Brad deYoung,0.0,2026-03-14T07:56:23.479380
Minh Quan Do,0.0,2026-03-14T07:56:23.479383
Brian M. Rosen,0.0,2026-03-14T07:56:23.479386
John Lazar,0.0,2026-03-14T07:56:23.479389
Dan Negrut,0.0,2026-03-14T07:56:23.479392
Mika Välimaa,0.0,2026-03-14T07:56:23.479395
Garnett W. Bryant,0.0,2026-03-14T07:56:23.479398
Kosei Tanada,0.0,2026-03-14T07:56:23.479401
Jay W. Shin,0.85,2026-03-14T07:56:23.479404
Ruipeng Wang,0.0,2026-03-14T07:56:23.479406
Chen Yanai,0.0,2026-03-14T07:56:23.479412
Mario Strasser,0.0,2026-03-14T07:56:23.479415
Gustavo Oliva,0.0,2026-03-14T07:56:23.479418
Toshiharu Igarashi,0.0,2026-03-14T07:56:23.479420
Xiang Sheng,0.0,2026-03-14T07:56:23.479424
Danielle Feerst,0.0,2026-03-14T07:56:23.479426
Owen Rouillé,0.0,2026-03-14T07:56:23.479429
Andrew Singletary,0.0,2026-03-14T07:56:23.479433
Vinhthuy T. Phan,0.0,2026-03-14T07:56:23.479436
Anirudh Seshadri,0.0,2026-03-14T07:56:23.479439
Reinhold Weiss,0.0,2026-03-14T07:56:23.479442
Adam Milward,0.0,2026-03-14T07:56:23.479445
Jeong-Mo Hong,1.0,2026-03-14T07:56:23.479448
Hans Lobel,0.0,2026-03-14T07:56:23.479451
Inge Coudron,0.0,2026-03-14T07:56:23.479454
Daniel Benyamin,0.0,2026-03-14T07:56:23.479458
Shohei Ando,0.0,2026-03-14T07:56:23.479460
Kateryna Bondar,0.0,2026-03-14T07:56:23.479463
Qiaoliang Xiang,0.0,2026-03-14T07:56:23.479466
Thomas Wiegand,0.0,2026-03-14T07:56:23.479469
Lital Dabush,0.0,2026-03-14T07:56:23.479472
Anja Kroon,0.0,2026-03-14T07:56:23.479475
Kirill Mendelev,0.0,2026-03-14T07:56:23.479478
Satish Thatté,0.0,2026-03-14T07:56:23.479481
Georgia Perakis,0.0,2026-03-14T07:56:23.479484
Xin Dou,0.0,2026-03-14T07:56:23.479487
Moisés Martínez,0.0,2026-03-14T07:56:23.479490
Nicolas Huaman,0.0,2026-03-14T07:56:23.479493
Susan Bullman,0.0,2026-03-14T07:56:23.479497
Luke Yen,0.4,2026-03-14T07:56:23.479500
Chao Pu,0.0,2026-03-14T07:56:23.479503
Mike Blackwell,0.0,2026-03-14T07:56:23.479506
Dileep M. Kalathil,0.0,2026-03-14T07:56:23.479508
Kathleen Sucipto,0.0,2026-03-14T07:56:23.479511
Michael Doyle,0.0,2026-03-14T07:56:23.479514
Kechun Liu,0.0,2026-03-14T07:56:23.479517
Varun Madan,0.0,2026-03-14T07:56:23.479520
Rhonda Rosenbaum,0.0,2026-03-14T07:56:23.479523
Jiusi Zheng,0.0,2026-03-14T07:56:23.479526
M. L. Adank,0.0,2026-03-14T07:56:23.479529
Wangsong Yin,0.0,2026-03-14T07:56:23.479532
Michelina Savino,0.0,2026-03-14T07:56:23.479535
Benedikt Auerbach,0.0,2026-03-14T07:56:23.479537
Maximilian Haeussler,0.0,2026-03-14T07:56:23.479541
Rodrigo Silva,0.0,2026-03-14T07:56:23.479544
Kaiqi Xiong,0.0,2026-03-14T07:56:23.479547
Xihan Xiong,0.0,2026-03-14T07:56:23.479549
Joseph Phillips,0.0,2026-03-14T07:56:23.479553
Murtiza Ali,0.0,2026-03-14T07:56:23.479555
Madhavaraj Ayyavu,0.0,2026-03-14T07:56:23.479558
Hanwei Gao,0.0,2026-03-14T07:56:23.479561
Qin Lu,0.0,2026-03-14T07:56:23.479564
Lixue Gong,0.0,2026-03-14T07:56:23.479568
Seyed Amir Hossein Hosseini,0.0,2026-03-14T07:56:23.479570
Tobias Holgers,0.0,2026-03-14T07:56:23.479573
S. R. Prakash,0.0,2026-03-14T07:56:23.479576
Shiry Yonash,0.0,2026-03-14T07:56:23.479579
Seulki Kyeong,0.95,2026-03-14T07:56:23.479583
Qing-Tian Xu,0.0,2026-03-14T07:56:23.479586
S. M. Shovan,0.0,2026-03-14T07:56:23.479589
Amir M. Soufi Enayati,0.0,2026-03-14T07:56:23.479592
Daniel Oswaldo Lopez Tassara,0.0,2026-03-14T07:56:23.479594
Antoine Plet,0.0,2026-03-14T07:56:23.479597
Vaidyanathan Anantharaman,0.0,2026-03-14T07:56:23.479600
Sanjay Kumar Ghosh,0.0,2026-03-14T07:56:23.479604
Jinlu Liu,0.0,2026-03-14T07:56:23.479607
Gabriel Antoine Louis Paillard,0.0,2026-03-14T07:56:23.479609
Johannes Schoisswohl,0.0,2026-03-14T07:56:23.479612
Riku Suomela,0.0,2026-03-14T07:56:23.479616
Balázs Kégl,0.0,2026-03-14T07:56:23.479619
Simone Shao,0.0,2026-03-14T07:56:23.479622
Fatemeh Shiri,0.0,2026-03-14T07:56:23.479625
Ruizhi Cai,0.0,2026-03-14T07:56:23.479629
Sean R. Szumlanski,0.0,2026-03-14T07:56:23.479632
Brian D. Carlstrom,0.0,2026-03-14T07:56:23.479635
Mirko Marras,0.0,2026-03-14T07:56:23.479638
Kevin P. Keegan,0.0,2026-03-14T07:56:23.479641
Markus Mronz,0.0,2026-03-14T07:56:23.479644
Stefano Martiniani,0.0,2026-03-14T07:56:23.479647
Emma Pierson,0.0,2026-03-14T07:56:23.479650
Stefan Weber,0.0,2026-03-14T07:56:23.479653
Kostas Bimpikis,0.0,2026-03-14T07:56:23.479656
Francesc Martínez Palau,0.0,2026-03-14T07:56:23.479659
Yujunrong Ma,0.0,2026-03-14T07:56:23.479666
Ava Jarvis,0.0,2026-03-14T07:56:23.479669
Andrés Almansa,0.0,2026-03-14T07:56:23.479672
Alice Heiman,0.0,2026-03-14T07:56:23.479676
Sicheng Shen,0.0,2026-03-14T07:56:23.479679
Thomas Pani,0.0,2026-03-14T07:56:23.479682
Alexander C. Wang,0.0,2026-03-14T07:56:23.479685
Ron Mosenzon,0.0,2026-03-14T07:56:23.479688
Yuben Wu,0.0,2026-03-14T07:56:23.479691
Martin Stopczynski,0.0,2026-03-14T07:56:23.479694
Shreya J. Shah,0.0,2026-03-14T07:56:23.479696
Eric Pattison,0.0,2026-03-14T07:56:23.479699
Osamu Saisho,0.0,2026-03-14T07:56:23.479702
Qi Han,0.0,2026-03-14T07:56:23.479705
Samuel Cerezo,0.0,2026-03-14T07:56:23.479709
William H. Culver,0.0,2026-03-14T07:56:23.479712
Adam I. Juda,0.0,2026-03-14T07:56:23.479715
Claudio Cusano,0.0,2026-03-14T07:56:23.479718
Kiran Eiden,0.0,2026-03-14T07:56:23.479721
Mats Liljedahl,0.0,2026-03-14T07:56:23.479724
Ralf Hölzer,0.0,2026-03-14T07:56:23.479728
Nithin Puthalath Manoj,0.0,2026-03-14T07:56:23.479731
Rubmary Rojas,0.0,2026-03-14T07:56:23.479734
Adam James Reid,0.0,2026-03-14T07:56:23.479737
Antonio Rago,0.0,2026-03-14T07:56:23.479740
Rina Foygel Barber,0.0,2026-03-14T07:56:23.479743
Sara LaPlante,0.0,2026-03-14T07:56:23.479746
Kamen R. Ralev,0.0,2026-03-14T07:56:23.479748
Sergiu Dotenco,0.0,2026-03-14T07:56:23.479751
Curtis LeBaron,0.0,2026-03-14T07:56:23.479754
Shenshen Lei,0.0,2026-03-14T07:56:23.479757
Xueqin Chang,0.0,2026-03-14T07:56:23.479760
Brian Kunzer,0.0,2026-03-14T07:56:23.479763
Stamatina Thomaidou,0.0,2026-03-14T07:56:23.479766
Eunjee Lee,1.0,2026-03-14T07:56:23.479769
Teagan Sullivan,0.0,2026-03-14T07:56:23.479772
Geoff Barrett,0.0,2026-03-14T07:56:23.479775
Yeonghwan Jeon,1.0,2026-03-14T07:56:23.479778
Shengluan Hou,0.0,2026-03-14T07:56:23.479781
Bing-Chao Huang,0.0,2026-03-14T07:56:23.479784
Min-Jian Zhao,0.0,2026-03-14T07:56:23.479787
Simone Breuer,0.0,2026-03-14T07:56:23.479790
Toru Fujino,0.0,2026-03-14T07:56:23.479793
Rongtian Fu,0.0,2026-03-14T07:56:23.479796
Manuel Monteiro,0.0,2026-03-14T07:56:23.479800
Elisa Anastasi,0.0,2026-03-14T07:56:23.479802
David Saam,0.0,2026-03-14T07:56:23.479805
Sehwan Lee,1.0,2026-03-14T07:56:23.479808
Takafumi Kawasaki,0.0,2026-03-14T07:56:23.479812
Kuen-Fang Jack Jea,0.0,2026-03-14T07:56:23.479815
George Chalhoub,0.0,2026-03-14T07:56:23.479818
Truc Lam Bui,0.0,2026-03-14T07:56:23.479821
Sepehr Taeb,0.0,2026-03-14T07:56:23.479824
Ted Tsung-Te Lai,0.0,2026-03-14T07:56:23.479827
