name,score,updated_at
Jerry van de Beek,0.0,2026-03-14T06:00:53.036140
Atef Hamouda,0.0,2026-03-14T06:00:53.036143
Constantina Markoulli,0.0,2026-03-14T06:00:53.036146
Brian Hyeongseok Kim,0.95,2026-03-14T06:00:53.036149
Eynat Gal,0.0,2026-03-14T06:00:53.036152
Mikael Mäkimattila,0.0,2026-03-14T06:00:53.036155
Venkatesh Medabalimi,0.0,2026-03-14T06:00:53.036159
Hidehito Nakagawa,0.0,2026-03-14T06:00:53.036162
Paul Raphael,0.0,2026-03-14T06:00:53.036165
Ashwini Raina,0.0,2026-03-14T06:00:53.036168
David J. Slate,0.0,2026-03-14T06:00:53.036171
Portia Pusey,0.0,2026-03-14T06:00:53.036174
Whitney L. Cade,0.0,2026-03-14T06:00:53.036177
Chua-Huang Huang,0.0,2026-03-14T06:00:53.036180
Ehan Sohn,0.9,2026-03-14T06:00:53.036183
Yao-Chon Chen,0.0,2026-03-14T06:00:53.036186
Hue Walker Bumgarner-Kirby,0.1,2026-03-14T06:00:53.036190
Zhaojun Zhang,0.0,2026-03-14T06:00:53.036193
Xiaolei Niu,0.0,2026-03-14T06:00:53.036196
Sun-Jung Kim,1.0,2026-03-14T06:00:53.036198
Shi-Chung Chang,0.0,2026-03-14T06:00:53.036201
Michael Y. Chang,0.0,2026-03-14T06:00:53.036205
Himarsha R. Jayanetti,0.0,2026-03-14T06:00:53.036207
Kwyro Lee,0.7,2026-03-14T06:00:53.036210
Polly Stokes,0.0,2026-03-14T06:00:53.036214
Dilu Zhang,0.0,2026-03-14T06:00:53.036217
Wenbo Xu,0.0,2026-03-14T06:00:53.036220
Shaopeng Chen,0.0,2026-03-14T06:00:53.036223
H. T. Kung,0.0,2026-03-14T06:00:53.036226
Krystyna W. Ohnesorge,0.0,2026-03-14T06:00:53.036229
Austin Reiter,0.0,2026-03-14T06:00:53.036232
Matteo T. Degiacomi,0.0,2026-03-14T06:00:53.036236
Tomas Ohlsson,0.0,2026-03-14T06:00:53.036238
Anita K. Jones,0.0,2026-03-14T06:00:53.036241
K. John Wu,0.3,2026-03-14T06:00:53.036244
Bangjie Yin,0.0,2026-03-14T06:00:53.036248
Maximilian Karl,0.0,2026-03-14T06:00:53.036251
Marzieh Ahmadi Najafabadi,0.0,2026-03-14T06:00:53.036254
Björn Lindblom,0.0,2026-03-14T06:00:53.036258
Daniel Deogun,0.0,2026-03-14T06:00:53.036261
Yuting Nie,0.0,2026-03-14T06:00:53.036264
Bob Coecke,0.0,2026-03-14T06:00:53.036267
Jinggang Chen,0.0,2026-03-14T06:00:53.036270
Jia Xin Koh,0.7,2026-03-14T06:00:53.036273
Daniel Peter Germann,0.0,2026-03-14T06:00:53.036276
Joseph Lubars,0.0,2026-03-14T06:00:53.036279
Dario Cattaruzza,0.0,2026-03-14T06:00:53.036282
Allan M. Kabel,0.0,2026-03-14T06:00:53.036285
Sofie Therese Hansen,0.0,2026-03-14T06:00:53.036288
Klaus Grimm,0.0,2026-03-14T06:00:53.036291
Morten Telling Nielsen,0.0,2026-03-14T06:00:53.036294
Mingfei Wei,0.0,2026-03-14T06:00:53.036297
Mark W. Storer,0.0,2026-03-14T06:00:53.036300
Hsien-Hsin Sean Lee,0.7,2026-03-14T06:00:53.036303
Abhishek Rhisheekesan,0.0,2026-03-14T06:00:53.036307
Azade Sanjari,0.0,2026-03-14T06:00:53.036310
Yanbiao Ji,0.0,2026-03-14T06:00:53.036313
I. Y. Shung,0.9,2026-03-14T06:00:53.036316
Adel Zahedi,0.0,2026-03-14T06:00:53.036319
Claudia Marinica,0.0,2026-03-14T06:00:53.036323
Cheng Yu,0.0,2026-03-14T06:00:53.036325
Ruben van der Zwaan,0.0,2026-03-14T06:00:53.036328
Mahesh Balasubramanian,0.0,2026-03-14T06:00:53.036331
Soyeon Jung,1.0,2026-03-14T06:00:53.036334
Bill Pase,0.0,2026-03-14T06:00:53.036337
Eric Delfosse,0.0,2026-03-14T06:00:53.036340
Aran Sena,0.4,2026-03-14T06:00:53.036343
Roozbeh Karimi,0.0,2026-03-14T06:00:53.036346
Kaidi Zhang,0.0,2026-03-14T06:00:53.036350
Anna Karen Gárate-Escamilla,0.0,2026-03-14T06:00:53.036353
Mariam Bebawy,0.0,2026-03-14T06:00:53.036355
Christian Mandel,0.0,2026-03-14T06:00:53.036358
Krister Lindén,0.0,2026-03-14T06:00:53.036361
Sen Xing,0.0,2026-03-14T06:00:53.036365
Maurice Berk,0.0,2026-03-14T06:00:53.036367
Wenqi Chen,0.0,2026-03-14T06:00:53.036370
Charalampos Kokkalis,0.0,2026-03-14T06:00:53.036373
Carlos A. González,0.0,2026-03-14T06:00:53.036376
Shi Qi,0.0,2026-03-14T06:00:53.036379
Yuko Ueda,0.0,2026-03-14T06:00:53.036382
Virginie Thion,0.0,2026-03-14T06:00:53.036385
Partha S. Roop,0.0,2026-03-14T06:00:53.036388
Benoit Seguin,0.0,2026-03-14T06:00:53.036391
Giorgio Levi,0.0,2026-03-14T06:00:53.036394
Tobias C. Kerscher,0.0,2026-03-14T06:00:53.036397
Julian Ruddick,0.0,2026-03-14T06:00:53.036399
Tianhui Huang,0.0,2026-03-14T06:00:53.036403
Francesca Mangili,0.0,2026-03-14T06:00:53.036406
Stéphane Kaplan,0.0,2026-03-14T06:00:53.036409
Kyle Tanous,0.0,2026-03-14T06:00:53.036411
Dominik Kaspar,0.0,2026-03-14T06:00:53.036414
Pengzhou He,0.0,2026-03-14T06:00:53.036417
Jake Corina,0.0,2026-03-14T06:00:53.036420
Duncan Stevenson,0.0,2026-03-14T06:00:53.036423
Laura Walker Renninger,0.0,2026-03-14T06:00:53.036426
Haruki Sakajo,0.0,2026-03-14T06:00:53.036429
Xince Chen,0.0,2026-03-14T06:00:53.036433
Heung-Chin Cheng,0.3,2026-03-14T06:00:53.036436
Marco Pedicini,0.0,2026-03-14T06:00:53.036439
Kwanho Park,1.0,2026-03-14T06:00:53.036442
Bertrand S. Clarke,0.0,2026-03-14T06:00:53.036446
Ju Chen,0.1,2026-03-14T06:00:53.036449
Zhixin Pan,0.0,2026-03-14T06:00:53.036451
Romain Bardou,0.0,2026-03-14T06:00:53.036455
Ruihao Yao,0.0,2026-03-14T06:00:53.036457
Yahui Lei,0.0,2026-03-14T06:00:53.036460
Sai-Weng Sin,0.0,2026-03-14T06:00:53.036463
Jinghan Jia,0.0,2026-03-14T06:00:53.036466
Gianluca Maugeri,0.0,2026-03-14T06:00:53.036469
Pieter Abbeel,0.0,2026-03-14T06:00:53.036472
Wenjing Xuan,0.0,2026-03-14T06:00:53.036475
Daniel Varona,0.0,2026-03-14T06:00:53.036478
Antoine Scardigli,0.0,2026-03-14T06:00:53.036481
Harshita Khandelwal,0.0,2026-03-14T06:00:53.036484
Simon Malan,0.0,2026-03-14T06:00:53.036487
Tanzir Ul Islam,0.0,2026-03-14T06:00:53.036490
Yahav Nussbaum,0.0,2026-03-14T06:00:53.036493
Charles Ramey,0.0,2026-03-14T06:00:53.036496
Helmut Alt,0.0,2026-03-14T06:00:53.036499
Niteesh Sood,0.0,2026-03-14T06:00:53.036502
Jianli Xu,0.0,2026-03-14T06:00:53.036505
Krishnan Sundara Rajan,0.0,2026-03-14T06:00:53.036508
Misbah Mubarak,0.0,2026-03-14T06:00:53.036511
Ahmed Hussain Qureshi,0.0,2026-03-14T06:00:53.036514
Moshe Island,0.0,2026-03-14T06:00:53.036517
Sonali Saha,0.0,2026-03-14T06:00:53.036520
Jo Erskine Hannay,0.0,2026-03-14T06:00:53.036523
Jerry Chee,0.1,2026-03-14T06:00:53.036526
K. Leib,0.0,2026-03-14T06:00:53.036529
Nathaniel Laws,0.0,2026-03-14T06:00:53.036533
Stefan Markov,0.0,2026-03-14T06:00:53.036536
Yang Bao,0.0,2026-03-14T06:00:53.036539
William Norris,0.0,2026-03-14T06:00:53.036542
Noriaki Yamaguchi,0.0,2026-03-14T06:00:53.036545
Mingxi Huang,0.0,2026-03-14T06:00:53.036548
Soulafa Mamlouk,0.0,2026-03-14T06:00:53.036551
Zishu Yao,0.0,2026-03-14T06:00:53.036554
Satinder P. Singh,0.0,2026-03-14T06:00:53.036557
Jun Niu,0.0,2026-03-14T06:00:53.036560
Shusei Eshima,0.0,2026-03-14T06:00:53.036563
Chutong Yang,0.0,2026-03-14T06:00:53.036566
Xiaotong Luo,0.0,2026-03-14T06:00:53.036569
Rodrigo Jardim Riella,0.0,2026-03-14T06:00:53.036572
Dongmin Kim,1.0,2026-03-14T06:00:53.036575
Uyen Le,0.0,2026-03-14T06:00:53.036578
Mark Stephenson,0.0,2026-03-14T06:00:53.036581
Cyril Zeller,0.0,2026-03-14T06:00:53.036584
E. Majani,0.0,2026-03-14T06:00:53.036587
A. W. F. Huggins,0.0,2026-03-14T06:00:53.036590
Matthew Poska,0.0,2026-03-14T06:00:53.036593
Justin Dwyer,0.0,2026-03-14T06:00:53.036596
Jeffrey Mendelsohn,0.0,2026-03-14T06:00:53.036599
Immanuel Hacker,0.0,2026-03-14T06:00:53.036602
Abbas Ganji,0.0,2026-03-14T06:00:53.036605
Xinrong Zhang,0.0,2026-03-14T06:00:53.036608
Bryan Rowe,0.0,2026-03-14T06:00:53.036611
Siyang Deng,0.0,2026-03-14T06:00:53.036614
Roded Sharan,0.0,2026-03-14T06:00:53.036617
Christian Dina,0.0,2026-03-14T06:00:53.036620
Myeongul Jung,0.95,2026-03-14T06:00:53.036624
David L. Schweizer,0.0,2026-03-14T06:00:53.036626
Zeyi Zhang,0.0,2026-03-14T06:00:53.036630
L. Setiono,0.0,2026-03-14T06:00:53.036633
W. FitzHugh,0.0,2026-03-14T06:00:53.036636
Stiliyan Kalitzin,0.0,2026-03-14T06:00:53.036639
Rob Weston,0.0,2026-03-14T06:00:53.036642
Roman R. Stocsits,0.0,2026-03-14T06:00:53.036645
Addis Kidane,0.0,2026-03-14T06:00:53.036648
Van Hong Tran,0.0,2026-03-14T06:00:53.036651
Jeff Pollock,0.0,2026-03-14T06:00:53.036654
Jonathan P. Bowen,0.0,2026-03-14T06:00:53.036657
Joy Ghosh,0.0,2026-03-14T06:00:53.036660
Kasim Terzic,0.0,2026-03-14T06:00:53.036669
Elham Azizi,0.0,2026-03-14T06:00:53.036672
Endri Bregu,0.0,2026-03-14T06:00:53.036675
Torstein Collett,0.0,2026-03-14T06:00:53.036678
Phillip Hilliard,0.0,2026-03-14T06:00:53.036682
Elisa Vilardo,0.0,2026-03-14T06:00:53.036685
Hakan Elmali,0.0,2026-03-14T06:00:53.036688
Lynda Hardman,0.0,2026-03-14T06:00:53.036691
Brian Chirls,0.0,2026-03-14T06:00:53.036694
Yunwoo Lee,1.0,2026-03-14T06:00:53.036698
Michael Meire,0.0,2026-03-14T06:00:53.036701
Elizabeth Durham,0.0,2026-03-14T06:00:53.036704
Gal Egozi,0.0,2026-03-14T06:00:53.036707
Danilo Ciancitto,0.0,2026-03-14T06:00:53.036710
Yuki Yamane,0.0,2026-03-14T06:00:53.036713
Kathleen Culver-Lozo,0.0,2026-03-14T06:00:53.036716
Sean M. Coffey,0.0,2026-03-14T06:00:53.036719
Joshua M. Hailpern,0.0,2026-03-14T06:00:53.036722
Yijun Bian,0.0,2026-03-14T06:00:53.036725
R. Teimourzadegan,0.0,2026-03-14T06:00:53.036728
Chen Ying,0.0,2026-03-14T06:00:53.036731
Philémon Brakel,0.0,2026-03-14T06:00:53.036734
Dixin Luo,0.0,2026-03-14T06:00:53.036737
Qianjun Liu,0.0,2026-03-14T06:00:53.036740
Koar Marntirosian,0.0,2026-03-14T06:00:53.036743
Huazheng Zhou,0.0,2026-03-14T06:00:53.036746
Antoine Demière,0.0,2026-03-14T06:00:53.036749
Cynthia F. Moss,0.0,2026-03-14T06:00:53.036752
Michael E. Thomadakis,0.0,2026-03-14T06:00:53.036755
Jered Benjamin Dominguez-Trujillo,0.0,2026-03-14T06:00:53.036757
Hakim Si-Mohammed,0.0,2026-03-14T06:00:53.036760
Ioannis Papamichail,0.0,2026-03-14T06:00:53.036763
Dehuan Zhang,0.0,2026-03-14T06:00:53.036766
Lianchi Zhang,0.0,2026-03-14T06:00:53.036770
Seongjoon Cho,1.0,2026-03-14T06:00:53.036773
Thomas Debris-Alazard,0.0,2026-03-14T06:00:53.036776
Ahsan Baidar Bakht,0.0,2026-03-14T06:00:53.036779
Anne E. Thessen,0.0,2026-03-14T06:00:53.036782
Carol Xu,0.0,2026-03-14T06:00:53.036786
Xi Leslie Chen,0.0,2026-03-14T06:00:53.036788
Max Land,0.0,2026-03-14T06:00:53.036791
Ari Yakir,0.0,2026-03-14T06:00:53.036794
Ioanna Kartsonaki,0.0,2026-03-14T06:00:53.036797
Mabel M. Zhang,0.0,2026-03-14T06:00:53.036800
Kentarou Kurashige,0.0,2026-03-14T06:00:53.036803
Esteban Lopez,0.0,2026-03-14T06:00:53.036806
Tommaso Fornaciari,0.0,2026-03-14T06:00:53.036809
Yukai He,0.0,2026-03-14T06:00:53.036812
Sudipta Bhawmik,0.0,2026-03-14T06:00:53.036815
Yunwei Zhao,0.0,2026-03-14T06:00:53.036818
David Hernández-Castillo,0.0,2026-03-14T06:00:53.036821
Michela Aquilano,0.0,2026-03-14T06:00:53.036825
Seyoung Joung,0.95,2026-03-14T06:00:53.036828
Luong Chi Mai,0.0,2026-03-14T06:00:53.036831
D. Zhou,0.0,2026-03-14T06:00:53.036834
Marnix van Wijland,0.0,2026-03-14T06:00:53.036838
Jeewoo Yoon,0.95,2026-03-14T06:00:53.036842
Kai Du,0.0,2026-03-14T06:00:53.036845
Andrea Gesmundo,0.0,2026-03-14T06:00:53.036848
Marco Caravagna,0.0,2026-03-14T06:00:53.036851
Heri Ramampiaro,0.0,2026-03-14T06:00:53.036854
Joaquin Vanschoren,0.0,2026-03-14T06:00:53.036857
Victor Lopez,0.0,2026-03-14T06:00:53.036860
Marc Joye,0.0,2026-03-14T06:00:53.036863
Jiyuan Han,0.0,2026-03-14T06:00:53.036865
Cory Schillaci,0.0,2026-03-14T06:00:53.036868
Cristian Pop,0.0,2026-03-14T06:00:53.036871
Taewook Kim,1.0,2026-03-14T06:00:53.036874
Anh-Tuan Quang-Hoang,0.0,2026-03-14T06:00:53.036877
Shailabh Nagar,0.0,2026-03-14T06:00:53.036880
Mahesh Kumar Behera,0.0,2026-03-14T06:00:53.036883
Ramachandra Achar,0.0,2026-03-14T06:00:53.036886
Tingyuan Liang,0.0,2026-03-14T06:00:53.036889
Ai Enkoji,0.0,2026-03-14T06:00:53.036892
Fernando M. A. Silva,0.0,2026-03-14T06:00:53.036896
Murat Mese,0.0,2026-03-14T06:00:53.036898
Tatsuki Harada,0.0,2026-03-14T06:00:53.036901
Julio H. Zaragoza,0.0,2026-03-14T06:00:53.036904
Demi Guo,0.0,2026-03-14T06:00:53.036907
Abdelkarim Kerbaa,0.0,2026-03-14T06:00:53.036910
Daniel Ebrahimian,0.0,2026-03-14T06:00:53.036913
Alexander E. Lopez,0.0,2026-03-14T06:00:53.036917
Andreas Glaser,0.0,2026-03-14T06:00:53.036920
Thomas Alexander Trost,0.0,2026-03-14T06:00:53.036923
Xianzhou Zeng,0.0,2026-03-14T06:00:53.036926
Ilse Lievens,0.0,2026-03-14T06:00:53.036928
Linhao Qu,0.0,2026-03-14T06:00:53.036931
Derek A. Paley,0.0,2026-03-14T06:00:53.036934
Yin-Jing Tien,0.0,2026-03-14T06:00:53.036937
Yidi Shao,0.0,2026-03-14T06:00:53.036940
Wonkyo Choe,1.0,2026-03-14T06:00:53.036943
Shuiying Ge,0.0,2026-03-14T06:00:53.036946
Jinhee Chang,0.95,2026-03-14T06:00:53.036949
Samuel Hsiao-Heng Chang,0.0,2026-03-14T06:00:53.036952
Daniel F. Bogenhagen,0.0,2026-03-14T06:00:53.036955
Zhongfei Qing,0.0,2026-03-14T06:00:53.036958
Lotem Guy,0.0,2026-03-14T06:00:53.036961
Ruslan Shaydulin,0.0,2026-03-14T06:00:53.036964
Mehmet Kerim Yucel,0.0,2026-03-14T06:00:53.036968
Yunhan Huang,0.0,2026-03-14T06:00:53.036971
Yuxiong Wang,0.0,2026-03-14T06:00:53.036974
Babak Samari,0.0,2026-03-14T06:00:53.036976
Ligeng Zhu,0.0,2026-03-14T06:00:53.036979
Katelyn E. Raney-Plourde,0.0,2026-03-14T06:00:53.036982
Ying Choon Wu,0.0,2026-03-14T06:00:53.036985
Sanika S. Bapat,0.0,2026-03-14T06:00:53.036988
Akinobu Maejima,0.0,2026-03-14T06:00:53.036991
David S. Doermann,0.0,2026-03-14T06:00:53.036994
John A. Sweeney,0.0,2026-03-14T06:00:53.036997
Mark J. Paulik,0.0,2026-03-14T06:00:53.036999
Sunandini Sanyal,0.0,2026-03-14T06:00:53.037003
Songping Wang,0.0,2026-03-14T06:00:53.037006
Felix Thoma,0.0,2026-03-14T06:00:53.037009
Daniel J. Stilwell,0.0,2026-03-14T06:00:53.037012
Masato Ishizaki,0.0,2026-03-14T06:00:53.037015
Sara Moin,0.0,2026-03-14T06:00:53.037018
Philipp Obergfell,0.0,2026-03-14T06:00:53.037021
Raymond J. Carroll,0.0,2026-03-14T06:00:53.037024
Souptik Datta,0.0,2026-03-14T06:00:53.037027
Hsei-Wei Wang,0.0,2026-03-14T06:00:53.037030
Shashikanth Bobba,0.0,2026-03-14T06:00:53.037033
Zhenping Qian,0.0,2026-03-14T06:00:53.037036
Kevin Buell,0.0,2026-03-14T06:00:53.037038
Roli Khanna,0.0,2026-03-14T06:00:53.037042
William C. Thacker,0.0,2026-03-14T06:00:53.037045
Utpal Bora,0.0,2026-03-14T06:00:53.037048
Gerhard Roethlin,0.0,2026-03-14T06:00:53.037051
Tomoko Kitamura,0.0,2026-03-14T06:00:53.037053
Vadim N. Smelyansky,0.0,2026-03-14T06:00:53.037057
Svetomir N. Markovic,0.0,2026-03-14T06:00:53.037059
Jean-Loup Baer,0.0,2026-03-14T06:00:53.037063
Markus Voggenreiter,0.0,2026-03-14T06:00:53.037066
Minoru Yamada,0.0,2026-03-14T06:00:53.037069
Moshe Eliasof,0.0,2026-03-14T06:00:53.037072
Salah El Hihi,0.0,2026-03-14T06:00:53.037075
Harinarayanan Seshadri,0.0,2026-03-14T06:00:53.037077
Stephane Durocher,0.0,2026-03-14T06:00:53.037080
Salvatore Tornatore,0.0,2026-03-14T06:00:53.037084
Arnab Kumar Mondal,0.0,2026-03-14T06:00:53.037087
Belaid Benhamou,0.0,2026-03-14T06:00:53.037089
Fujio Tajima,0.0,2026-03-14T06:00:53.037093
Ziyi Cao,0.0,2026-03-14T06:00:53.037096
Jonas Gomes,0.0,2026-03-14T06:00:53.037099
James L. Mulshine,0.0,2026-03-14T06:00:53.037102
Alexandros Stamatakis,0.0,2026-03-14T06:00:53.037105
Lianhong Gu,0.0,2026-03-14T06:00:53.037108
Hmrishav Bandyopadhyay,0.0,2026-03-14T06:00:53.037111
Nathan Gilbert,0.0,2026-03-14T06:00:53.037114
Jean Mélou,0.0,2026-03-14T06:00:53.037117
Wolfgang Krautter,0.0,2026-03-14T06:00:53.037120
Masaki Sato,0.0,2026-03-14T06:00:53.037123
Congcong Fu,0.0,2026-03-14T06:00:53.037126
John Nguyen,0.5,2026-03-14T06:00:53.037129
K. Eric Harper,0.0,2026-03-14T06:00:53.037131
Thomas Dangl,0.0,2026-03-14T06:00:53.037134
Saarthak Malik,0.0,2026-03-14T06:00:53.037138
Hualin Xi,0.0,2026-03-14T06:00:53.037141
Jae-Gil Lee,1.0,2026-03-14T06:00:53.037144
Gabriele Marchello,0.0,2026-03-14T06:00:53.037148
Alex Cooper,0.0,2026-03-14T06:00:53.037151
Svorad Stolc,0.0,2026-03-14T06:00:53.037153
Mouhamadou Cisse,0.0,2026-03-14T06:00:53.037156
Norio Yamada,0.0,2026-03-14T06:00:53.037159
Junyao Ye,0.0,2026-03-14T06:00:53.037162
Michael J. Scudder,0.0,2026-03-14T06:00:53.037165
Georgia Giannopolou,0.0,2026-03-14T06:00:53.037169
Sebastian Bader,0.0,2026-03-14T06:00:53.037172
Alexander T. Ishii,0.3,2026-03-14T06:00:53.037175
Hown Cheng,0.0,2026-03-14T06:00:53.037178
Nicklas Kristoffersen,0.0,2026-03-14T06:00:53.037181
Yancarlos Diaz,0.0,2026-03-14T06:00:53.037184
T. J. Dasso,0.0,2026-03-14T06:00:53.037187
Herbert Deppe,0.0,2026-03-14T06:00:53.037190
Yousseif Elshahawy,0.0,2026-03-14T06:00:53.037193
David Salvadorini,0.0,2026-03-14T06:00:53.037195
Sandeep Purao,0.0,2026-03-14T06:00:53.037199
Urvi,0.0,2026-03-14T06:00:53.037201
Jiaxu Chen,0.0,2026-03-14T06:00:53.037205
Ziyu Hou,0.0,2026-03-14T06:00:53.037207
Pat Ransil,0.0,2026-03-14T06:00:53.037210
I. R. Consani,0.0,2026-03-14T06:00:53.037213
Stacie Rohrbach,0.0,2026-03-14T06:00:53.037216
Aaron E. Free,0.0,2026-03-14T06:00:53.037218
Hoang-Long Nguyen,0.0,2026-03-14T06:00:53.037221
Mukhamedzhan Nurmukhamed,0.0,2026-03-14T06:00:53.037224
Alexander König,0.0,2026-03-14T06:00:53.037227
Eva Blomqvist,0.0,2026-03-14T06:00:53.037230
Alireza Seyed Rabi,0.0,2026-03-14T06:00:53.037233
Peter May,0.0,2026-03-14T06:00:53.037237
Ville Myllynpää,0.0,2026-03-14T06:00:53.037240
Jacob Keizer,0.0,2026-03-14T06:00:53.037243
Osman Khan,0.0,2026-03-14T06:00:53.037246
Peter Hurwitz,0.0,2026-03-14T06:00:53.037248
Vaibhav Bihani,0.0,2026-03-14T06:00:53.037251
Y. Matsumoto,0.0,2026-03-14T06:00:53.037255
Seka M. Dembure,0.0,2026-03-14T06:00:53.037258
Like Zhou,0.0,2026-03-14T06:00:53.037261
Guangyun Chen,0.0,2026-03-14T06:00:53.037264
Joel I. Seiferas,0.0,2026-03-14T06:00:53.037267
Soumye Singhal,0.0,2026-03-14T06:00:53.037270
Anna-Sophia Wahl,0.0,2026-03-14T06:00:53.037273
Mark D. Holton,0.0,2026-03-14T06:00:53.037275
Changming Song,0.7,2026-03-14T06:00:53.037278
Violet R. Syrotiuk,0.0,2026-03-14T06:00:53.037282
Xueyan Feng,0.0,2026-03-14T06:00:53.037284
Aaron Zachary Reed,0.0,2026-03-14T06:00:53.037287
Alexandra Dango,0.0,2026-03-14T06:00:53.037290
Tuka Al Hanai,0.0,2026-03-14T06:00:53.037293
Brooklyn Brown,0.0,2026-03-14T06:00:53.037296
Christopher G. Wagner,0.0,2026-03-14T06:00:53.037299
Shori Matsui,0.0,2026-03-14T06:00:53.037303
Feng Xi,0.0,2026-03-14T06:00:53.037306
Xingkun Xu,0.0,2026-03-14T06:00:53.037309
Michael Nielsen,0.0,2026-03-14T06:00:53.037312
Evan Sultanik,0.0,2026-03-14T06:00:53.037315
David J. Craik,0.0,2026-03-14T06:00:53.037318
Abhyuday Bhartiya,0.0,2026-03-14T06:00:53.037321
Zakeya Namrud,0.0,2026-03-14T06:00:53.037324
Feng Chu,0.0,2026-03-14T06:00:53.037327
Masuzo Yanagida,0.0,2026-03-14T06:00:53.037330
Mathias Louboutin,0.0,2026-03-14T06:00:53.037333
M. Tubbs,0.0,2026-03-14T06:00:53.037336
Fengyusheng Wang,0.0,2026-03-14T06:00:53.037339
Xiyan Shao,0.0,2026-03-14T06:00:53.037342
Poompat Saengudomlert,0.0,2026-03-14T06:00:53.037345
Donko Donjerkovic,0.0,2026-03-14T06:00:53.037348
Hariharasudhan Viswanathan,0.0,2026-03-14T06:00:53.037351
David Inkyu Kim,0.95,2026-03-14T06:00:53.037354
J. J. Yea,0.9,2026-03-14T06:00:53.037357
John H. Siegel,0.0,2026-03-14T06:00:53.037360
William Gentry,0.0,2026-03-14T06:00:53.037364
Yen Chen,0.0,2026-03-14T06:00:53.037366
Abu Md Niamul Taufique,0.0,2026-03-14T06:00:53.037369
León Bohn,0.0,2026-03-14T06:00:53.037372
Maximilian R. Stammnitz,0.0,2026-03-14T06:00:53.037375
Zachary Mouri,0.0,2026-03-14T06:00:53.037378
Sebastian Casalaina-Martin,0.0,2026-03-14T06:00:53.037381
Sumeet Batra,0.0,2026-03-14T06:00:53.037384
Fumiya Hamatsu,0.0,2026-03-14T06:00:53.037387
Niklas Ewald,0.0,2026-03-14T06:00:53.037390
Piotr Kraj,0.0,2026-03-14T06:00:53.037393
Muyang Liu,0.0,2026-03-14T06:00:53.037396
Jiakai Luo,0.0,2026-03-14T06:00:53.037399
Alain Chéhikian,0.0,2026-03-14T06:00:53.037401
J. F. Samson,0.0,2026-03-14T06:00:53.037405
Shan Ouyang,0.0,2026-03-14T06:00:53.037409
Fardina Fathmiul Alam,0.0,2026-03-14T06:00:53.037412
Paul D. Dobson,0.0,2026-03-14T06:00:53.037414
Roberto Baptista,0.0,2026-03-14T06:00:53.037417
Osamu Tada,0.0,2026-03-14T06:00:53.037420
Paul G. Crumley,0.0,2026-03-14T06:00:53.037423
Tong-Yee Lee,0.0,2026-03-14T06:00:53.037426
