name,score,updated_at
C. E. Lawrence,0.0,2026-03-14T10:05:13.718572
Elizabeth R. Koning,0.0,2026-03-14T10:05:13.718575
Yash Turkar,0.0,2026-03-14T10:05:13.718577
Navami Kairanda,0.0,2026-03-14T10:05:13.718580
Tiago Gomes,0.0,2026-03-14T10:05:13.718583
Timo Hackel,0.0,2026-03-14T10:05:13.718586
Mischa Schwartz,0.0,2026-03-14T10:05:13.718588
Lucien E. Weiss,0.0,2026-03-14T10:05:13.718591
Ilaria Chillotti,0.0,2026-03-14T10:05:13.718595
Andrea Paudice,0.0,2026-03-14T10:05:13.718598
Andre Slavescu,0.0,2026-03-14T10:05:13.718600
Hanwen Ren,0.0,2026-03-14T10:05:13.718603
Herbert Prähofer,0.0,2026-03-14T10:05:13.718606
Xiangyun Tang,0.0,2026-03-14T10:05:13.718609
Cong Liang,0.0,2026-03-14T10:05:13.718612
Jeffrey Katzenberg,0.0,2026-03-14T10:05:13.718615
Tsung-Yen Lee,0.0,2026-03-14T10:05:13.718618
Pawan Agnihotri,0.0,2026-03-14T10:05:13.718621
Winston Hu,0.0,2026-03-14T10:05:13.718624
Alexey Spiridonov,0.0,2026-03-14T10:05:13.718627
Vassily Lyutsarev,0.0,2026-03-14T10:05:13.718630
Aleese Block,0.0,2026-03-14T10:05:13.718633
Weilong Dai,0.0,2026-03-14T10:05:13.718636
Nick Glaze,0.0,2026-03-14T10:05:13.718638
Werner E. Kluge,0.0,2026-03-14T10:05:13.718641
Abdel Gafoor Haddad,0.0,2026-03-14T10:05:13.718644
Roberto Amadini,0.0,2026-03-14T10:05:13.718647
Thuat Nguyen,0.0,2026-03-14T10:05:13.718650
Mehdi Mirza,0.0,2026-03-14T10:05:13.718652
Daniel Kudrow,0.0,2026-03-14T10:05:13.718655
Jan Heisswolf,0.0,2026-03-14T10:05:13.718658
Youichirou Komata,0.0,2026-03-14T10:05:13.718661
Eric A. Welsh,0.0,2026-03-14T10:05:13.718670
Bermseok Oh,0.95,2026-03-14T10:05:13.718673
Joseph Higg,0.0,2026-03-14T10:05:13.718675
A. S. Nar,0.0,2026-03-14T10:05:13.718678
Dibin Zhu,0.0,2026-03-14T10:05:13.718681
Talia L. Brodecki,0.0,2026-03-14T10:05:13.718684
Wenbin Zheng,0.0,2026-03-14T10:05:13.718687
Benjamin Beurdouche,0.0,2026-03-14T10:05:13.718690
Troy T. Chinen,0.0,2026-03-14T10:05:13.718692
Rawesak Tanawongsuwan,0.0,2026-03-14T10:05:13.718695
Jay Thaler,0.0,2026-03-14T10:05:13.718698
Steven Gustafson,0.0,2026-03-14T10:05:13.718701
Beiyan Cao,0.0,2026-03-14T10:05:13.718704
Danielle Neuberger,0.0,2026-03-14T10:05:13.718707
Mike Mundy,0.0,2026-03-14T10:05:13.718710
Jinhao Zhu,0.0,2026-03-14T10:05:13.718713
Isacco Beretta,0.0,2026-03-14T10:05:13.718716
Jingyu Jia,0.0,2026-03-14T10:05:13.718719
Alvaro Ducas,0.0,2026-03-14T10:05:13.718722
Winfried B. Müller,0.0,2026-03-14T10:05:13.718726
Liheng Zhao,0.0,2026-03-14T10:05:13.718729
Mina Zarei,0.0,2026-03-14T10:05:13.718732
Zih-Huei Yang,0.0,2026-03-14T10:05:13.718734
Yong Seung Lee,1.0,2026-03-14T10:05:13.718737
Chun-Rong Huang,0.0,2026-03-14T10:05:13.718740
Biswajit Paria,0.0,2026-03-14T10:05:13.718742
Karina Kohl Silveira,0.0,2026-03-14T10:05:13.718745
Asaf Madi,0.0,2026-03-14T10:05:13.718748
Philippe Gaussier,0.0,2026-03-14T10:05:13.718751
Michal Piotrowski,0.0,2026-03-14T10:05:13.718754
Koichi Oikawa,0.0,2026-03-14T10:05:13.718757
Felix Mödritscher,0.0,2026-03-14T10:05:13.718760
Shih-Hung Tseng,0.0,2026-03-14T10:05:13.718762
Nikhil Santosh Naikal,0.0,2026-03-14T10:05:13.718765
Chahyeon Eom,1.0,2026-03-14T10:05:13.718768
Lorenzo Mancini,0.0,2026-03-14T10:05:13.718771
Jonathan Ong,0.0,2026-03-14T10:05:13.718775
Franck Cappello,0.0,2026-03-14T10:05:13.718777
Yunah Jang,1.0,2026-03-14T10:05:13.718780
Alberto Verna,0.0,2026-03-14T10:05:13.718783
Suman Pal,0.0,2026-03-14T10:05:13.718786
Yuelin Xin,0.0,2026-03-14T10:05:13.718789
Zhanghao Yu,0.0,2026-03-14T10:05:13.718792
Qinke Ni,0.0,2026-03-14T10:05:13.718795
Tanli Zuo,0.0,2026-03-14T10:05:13.718797
Sam Scott,0.0,2026-03-14T10:05:13.718800
Matthew Gaudet,0.0,2026-03-14T10:05:13.718804
Zhaokang Wang,0.0,2026-03-14T10:05:13.718806
Chun-Pai Yang,0.0,2026-03-14T10:05:13.718809
Sara Narteni,0.0,2026-03-14T10:05:13.718812
Amit Awekar,0.0,2026-03-14T10:05:13.718815
Stefan Panjkovic,0.0,2026-03-14T10:05:13.718818
Enrico Fini,0.0,2026-03-14T10:05:13.718821
Kaijun Liu,0.0,2026-03-14T10:05:13.718824
JinYeong Bak,1.0,2026-03-14T10:05:13.718827
Hung-Kai Ting,0.0,2026-03-14T10:05:13.718830
Yann Savoye,0.0,2026-03-14T10:05:13.718833
Jean Royauté,0.0,2026-03-14T10:05:13.718836
Dancheng Liu,0.0,2026-03-14T10:05:13.718838
Mikhail Kopeliovich,0.0,2026-03-14T10:05:13.718842
Karina Olmos,0.0,2026-03-14T10:05:13.718844
Félix García Carballeira,0.0,2026-03-14T10:05:13.718847
Kenbu Teramoto,0.0,2026-03-14T10:05:13.718850
Wolfgang Rave,0.0,2026-03-14T10:05:13.718853
Sebastian Peters,0.0,2026-03-14T10:05:13.718856
Chao Lei,0.0,2026-03-14T10:05:13.718859
Nayantara Mudur,0.0,2026-03-14T10:05:13.718861
Dafang Zhang,0.0,2026-03-14T10:05:13.718864
Willard L. Eastman,0.0,2026-03-14T10:05:13.718867
André Mourão,0.0,2026-03-14T10:05:13.718870
Xiaoxiao Du,0.0,2026-03-14T10:05:13.718874
Cyrille Laroche,0.0,2026-03-14T10:05:13.718876
Xin Zhe Khooi,0.0,2026-03-14T10:05:13.718879
Bernabé Batchakui,0.0,2026-03-14T10:05:13.718882
Zeyu Feng,0.0,2026-03-14T10:05:13.718885
Michael Geyer,0.0,2026-03-14T10:05:13.718888
Bruce Tsuji,0.0,2026-03-14T10:05:13.718891
Hao-Wei Huang,0.0,2026-03-14T10:05:13.718894
Ifeoluwa Shode,0.0,2026-03-14T10:05:13.718896
N. K. Nanda,0.0,2026-03-14T10:05:13.718900
Kanumuri Nithin Varma,0.0,2026-03-14T10:05:13.718903
Cláudio Sant'Anna,0.0,2026-03-14T10:05:13.718906
Rachel J. Buchan,0.0,2026-03-14T10:05:13.718909
P. N. Benton,0.0,2026-03-14T10:05:13.718912
Tommaso Bendinelli,0.0,2026-03-14T10:05:13.718915
Ujwal Kumar Gadiraju,0.0,2026-03-14T10:05:13.718918
Nicolas B. Langlade,0.0,2026-03-14T10:05:13.718921
E. S. Salan,0.0,2026-03-14T10:05:13.718924
Russell Beckley,0.0,2026-03-14T10:05:13.718927
Cornelius Neufeldt,0.0,2026-03-14T10:05:13.718930
Saad Ullah,0.0,2026-03-14T10:05:13.718933
Joseph Shamir,0.0,2026-03-14T10:05:13.718936
Vladimir Viktorovich Bukhtoyarov,0.0,2026-03-14T10:05:13.718939
Jinkai Zhang,0.0,2026-03-14T10:05:13.718942
Thomas Friedlhuber,0.0,2026-03-14T10:05:13.718944
Xuesong Shi,0.0,2026-03-14T10:05:13.718948
Willis Guo,0.4,2026-03-14T10:05:13.718950
Ruwang Sung,0.9,2026-03-14T10:05:13.718953
Hugo Sadok,0.0,2026-03-14T10:05:13.718956
Shutong Qi,0.0,2026-03-14T10:05:13.718959
Mira Frick,0.0,2026-03-14T10:05:13.718962
Junhyeon Park,1.0,2026-03-14T10:05:13.718964
Gregory J. Conti,0.0,2026-03-14T10:05:13.718967
Ellen Su,0.3,2026-03-14T10:05:13.718970
William Jones,0.0,2026-03-14T10:05:13.718973
Chadi Helwe,0.0,2026-03-14T10:05:13.718976
James C. Colson,0.0,2026-03-14T10:05:13.718979
Barth Canfield,0.0,2026-03-14T10:05:13.718981
Anthony Martino,0.0,2026-03-14T10:05:13.718984
Thai T. Pham,0.0,2026-03-14T10:05:13.718987
Pyungkang Kim,1.0,2026-03-14T10:05:13.718989
Wen-Tsan Hsieh,0.0,2026-03-14T10:05:13.718992
Liang-Chen Wu,0.0,2026-03-14T10:05:13.718994
Hiroshi Kitajima,0.0,2026-03-14T10:05:13.718997
Chetal Choppali Sudarshan,0.0,2026-03-14T10:05:13.719000
Bahare Riahi,0.0,2026-03-14T10:05:13.719003
Anup Singh,0.0,2026-03-14T10:05:13.719006
Linh Duy Tran,0.0,2026-03-14T10:05:13.719008
Benjamin Eckart,0.0,2026-03-14T10:05:13.719011
Brian Pharris,0.0,2026-03-14T10:05:13.719014
Kate Marsh,0.0,2026-03-14T10:05:13.719017
Yicheng Han,0.0,2026-03-14T10:05:13.719019
Hana Rudová,0.0,2026-03-14T10:05:13.719022
Yuli Ziv,0.0,2026-03-14T10:05:13.719025
Jack J. Dongarra,0.0,2026-03-14T10:05:13.719028
Noam Korngut Zailer,0.0,2026-03-14T10:05:13.719031
Mohammed Munzer Dwedari,0.0,2026-03-14T10:05:13.719034
Irina Oelze,0.0,2026-03-14T10:05:13.719037
Gabriella Thompson,0.0,2026-03-14T10:05:13.719040
D. McCowen,0.0,2026-03-14T10:05:13.719043
Stefania Ionescu,0.0,2026-03-14T10:05:13.719046
Qitong Xu,0.0,2026-03-14T10:05:13.719048
Shane Williams,0.0,2026-03-14T10:05:13.719051
Mark Elliot,0.0,2026-03-14T10:05:13.719054
Stephen H. Muggleton,0.0,2026-03-14T10:05:13.719057
Shiping Li,0.0,2026-03-14T10:05:13.719060
Thilina Rathnayake,0.0,2026-03-14T10:05:13.719063
Dimitrios M. Vitsios,0.0,2026-03-14T10:05:13.719066
Tatiana Konovalova,0.0,2026-03-14T10:05:13.719069
Chia-Yu Cheng,0.0,2026-03-14T10:05:13.719072
Yuting Kong,0.0,2026-03-14T10:05:13.719075
Sergio Andreozzi,0.0,2026-03-14T10:05:13.719078
Ezra Freedman,0.0,2026-03-14T10:05:13.719081
Christopher Patrick Laguna,0.0,2026-03-14T10:05:13.719084
Amr Mohsen,0.0,2026-03-14T10:05:13.719087
Tobias Blickhan,0.0,2026-03-14T10:05:13.719090
Hongjing Niu,0.0,2026-03-14T10:05:13.719093
Mahdi Al-Husseini,0.0,2026-03-14T10:05:13.719096
Sana Hassan,0.0,2026-03-14T10:05:13.719099
Amin Shahraki,0.0,2026-03-14T10:05:13.719102
Michael Mühlhaus,0.0,2026-03-14T10:05:13.719104
Wainer Vandelli,0.0,2026-03-14T10:05:13.719107
Vijayarka Nandikonda,0.0,2026-03-14T10:05:13.719110
Ohjoon Kwon,1.0,2026-03-14T10:05:13.719113
Zeliang Kan,0.0,2026-03-14T10:05:13.719116
Hiroki Nagahama,0.0,2026-03-14T10:05:13.719119
Ayyoob Imani,0.0,2026-03-14T10:05:13.719121
Madeleine Seeland,0.0,2026-03-14T10:05:13.719124
Ivan Kirev,0.0,2026-03-14T10:05:13.719127
Ruth Forester,0.0,2026-03-14T10:05:13.719130
Kuen-Pin Wu,0.0,2026-03-14T10:05:13.719132
Shun Takagi,0.0,2026-03-14T10:05:13.719135
Michael J. Markowski,0.0,2026-03-14T10:05:13.719138
Michal Dadlez,0.0,2026-03-14T10:05:13.719141
David McNeill,0.0,2026-03-14T10:05:13.719144
Minghuan Liu,0.0,2026-03-14T10:05:13.719147
Shaoyi Huang,0.0,2026-03-14T10:05:13.719151
Magnus Löwenadler,0.0,2026-03-14T10:05:13.719154
Eun-Jeong Shin,1.0,2026-03-14T10:05:13.719156
Jiang-Zhong Cao,0.0,2026-03-14T10:05:13.719160
Sirirut Vanichayobon,0.0,2026-03-14T10:05:13.719163
Shota Fujii,0.0,2026-03-14T10:05:13.719166
Paolo Diachille,0.0,2026-03-14T10:05:13.719169
Je-Yong Oh,0.95,2026-03-14T10:05:13.719171
Benjamin Luke Evans,0.0,2026-03-14T10:05:13.719174
Colin O'Flynn,0.0,2026-03-14T10:05:13.719177
Aleck C. Johnsen,0.0,2026-03-14T10:05:13.719180
Kevin Redwine,0.0,2026-03-14T10:05:13.719182
Qiaomu Miao,0.0,2026-03-14T10:05:13.719185
Miao Jin,0.0,2026-03-14T10:05:13.719188
Yun Long,0.0,2026-03-14T10:05:13.719190
Matthias Hiller,0.0,2026-03-14T10:05:13.719193
Alejandro Granados,0.0,2026-03-14T10:05:13.719197
Pietro Montino,0.0,2026-03-14T10:05:13.719200
Fatih Gelgi,0.0,2026-03-14T10:05:13.719202
Gayatri Priyadarsini Kancherla,0.0,2026-03-14T10:05:13.719205
Todd S. Peterson,0.0,2026-03-14T10:05:13.719208
Aditya Kumar Roy,0.0,2026-03-14T10:05:13.719211
Bo Nilsson,0.0,2026-03-14T10:05:13.719214
Xueliang Sun,0.0,2026-03-14T10:05:13.719217
Yuri Fonseca,0.0,2026-03-14T10:05:13.719220
Eric Y. Stutheit-Zhao,0.0,2026-03-14T10:05:13.719222
Aaron Powers,0.0,2026-03-14T10:05:13.719226
Arash Aziminejad,0.0,2026-03-14T10:05:13.719229
Vivek S. Nandakumar,0.0,2026-03-14T10:05:13.719231
Soohyun Park,1.0,2026-03-14T10:05:13.719234
Gema Jimenez Ruiz,0.0,2026-03-14T10:05:13.719237
Amar Saini,0.0,2026-03-14T10:05:13.719239
Alyssa Shofner,0.0,2026-03-14T10:05:13.719242
Xin Song,0.0,2026-03-14T10:05:13.719245
Victor Yurchenko,0.0,2026-03-14T10:05:13.719248
Md. Sami Uddin,0.0,2026-03-14T10:05:13.719251
Zsuzsanna Püspöki,0.0,2026-03-14T10:05:13.719254
Aurélie Bauer,0.0,2026-03-14T10:05:13.719257
Biswadip Mitra,0.0,2026-03-14T10:05:13.719260
Abror Khaytbaev,0.0,2026-03-14T10:05:13.719263
Evan Moore,0.0,2026-03-14T10:05:13.719266
Alexander N. Alvara,0.0,2026-03-14T10:05:13.719269
Na Liu,0.0,2026-03-14T10:05:13.719272
Francisco Erivaldo Fernandes Junior,0.0,2026-03-14T10:05:13.719275
Wu-Chun Feng,0.0,2026-03-14T10:05:13.719278
Roy Steinberg,0.0,2026-03-14T10:05:13.719281
Jean-Daniel Zucker,0.0,2026-03-14T10:05:13.719284
Sarah Weinstein,0.0,2026-03-14T10:05:13.719287
Tajkia Rahman Toma,0.0,2026-03-14T10:05:13.719291
Marcel Schoch,0.0,2026-03-14T10:05:13.719294
Maria Teresa Musacchio,0.0,2026-03-14T10:05:13.719297
Ritvik Sharma,0.0,2026-03-14T10:05:13.719300
Christopher Armbrust,0.0,2026-03-14T10:05:13.719303
Carlos Marquez Rodriguez-Peral,0.0,2026-03-14T10:05:13.719306
Arne Wahrburg,0.0,2026-03-14T10:05:13.719310
Bracy H. Elton,0.0,2026-03-14T10:05:13.719312
Steve J. Culley,0.0,2026-03-14T10:05:13.719315
Bethan Pritchard,0.0,2026-03-14T10:05:13.719318
Duoyi Zhang,0.0,2026-03-14T10:05:13.719321
Theo M. V. Janssen,0.0,2026-03-14T10:05:13.719324
Youhua Yu,0.0,2026-03-14T10:05:13.719327
Stefan Pintilie,0.0,2026-03-14T10:05:13.719330
G. M. Asher,0.0,2026-03-14T10:05:13.719333
Hexiang Zhang,0.0,2026-03-14T10:05:13.719336
Sam Lau,0.0,2026-03-14T10:05:13.719339
Netsanet M. Tessema,0.0,2026-03-14T10:05:13.719342
Guodong Lin,0.0,2026-03-14T10:05:13.719345
Sonal Mahajan,0.0,2026-03-14T10:05:13.719349
Narayanan Ganapathy,0.0,2026-03-14T10:05:13.719352
Riccardo Marin,0.0,2026-03-14T10:05:13.719355
Marta Sales-Pardo,0.0,2026-03-14T10:05:13.719358
Keyhan Najafian,0.0,2026-03-14T10:05:13.719361
Chungpa Lee,0.95,2026-03-14T10:05:13.719364
Annalisa Socievole,0.0,2026-03-14T10:05:13.719367
Ulf Knoblich,0.0,2026-03-14T10:05:13.719369
Paulo Ditarso Maciel Jr.,0.0,2026-03-14T10:05:13.719372
Youssef Rouchdy,0.0,2026-03-14T10:05:13.719375
Andrea Santi,0.0,2026-03-14T10:05:13.719378
Christoforos L. Raptopoulos,0.0,2026-03-14T10:05:13.719381
Vera Gorbunova,0.0,2026-03-14T10:05:13.719384
Kevin Kellar,0.0,2026-03-14T10:05:13.719387
Daniel Jarrett,0.0,2026-03-14T10:05:13.719390
Matthew Sheen,0.0,2026-03-14T10:05:13.719393
Désiré Bansé,0.0,2026-03-14T10:05:13.719396
Masoumeh Ebrahimi,0.0,2026-03-14T10:05:13.719399
Michael Ortega-Binderberger,0.0,2026-03-14T10:05:13.719401
Sue Tranter,0.0,2026-03-14T10:05:13.719404
Dale Morris,0.0,2026-03-14T10:05:13.719407
Mihailo Stojnic,0.0,2026-03-14T10:05:13.719411
Rômulo T. Rodrigues,0.0,2026-03-14T10:05:13.719413
Satoru Satou,0.0,2026-03-14T10:05:13.719416
Lia Sparingga Purnamasari,0.0,2026-03-14T10:05:13.719419
Christopher Lueg,0.0,2026-03-14T10:05:13.719422
Tamara Zubatiy,0.0,2026-03-14T10:05:13.719425
Eric Qu,0.3,2026-03-14T10:05:13.719428
Shipang Qian,0.0,2026-03-14T10:05:13.719431
Dirk Buchholz,0.0,2026-03-14T10:05:13.719434
Wing Shing Wong,0.0,2026-03-14T10:05:13.719437
Nathan Salomonis,0.0,2026-03-14T10:05:13.719440
Yosef Saputra,0.0,2026-03-14T10:05:13.719442
Ameet Soni,0.0,2026-03-14T10:05:13.719445
Tsai-Ching Lu,0.0,2026-03-14T10:05:13.719448
Houda Jmila,0.0,2026-03-14T10:05:13.719451
Jianchen Zhao,0.0,2026-03-14T10:05:13.719454
Jong Hyung Kim,1.0,2026-03-14T10:05:13.719457
Frank Kramer,0.0,2026-03-14T10:05:13.719460
Guangji Bai,0.0,2026-03-14T10:05:13.719463
Yaosheng Shen,0.0,2026-03-14T10:05:13.719466
Harry C. Li,0.3,2026-03-14T10:05:13.719469
Ali Moussa,0.0,2026-03-14T10:05:13.719471
