name,score,updated_at
Alessandro Artussi,0.0,2026-03-14T02:55:42.131124
Stefanie Schachtl,0.0,2026-03-14T02:55:42.131127
Xingjun Tan,0.0,2026-03-14T02:55:42.131130
Fengmao Lv,0.0,2026-03-14T02:55:42.131133
Aditya Chetan,0.0,2026-03-14T02:55:42.131137
Yuyang Rong,0.0,2026-03-14T02:55:42.131140
Alastair Moore,0.0,2026-03-14T02:55:42.131143
Ziming Nie,0.0,2026-03-14T02:55:42.131146
Romain Gratia,0.0,2026-03-14T02:55:42.131149
Qian Dai,0.0,2026-03-14T02:55:42.131153
Ling Wu,0.0,2026-03-14T02:55:42.131156
Kwame Agyemang Baffour,0.0,2026-03-14T02:55:42.131159
Wail Gueaieb,0.0,2026-03-14T02:55:42.131163
Corentin Nivelet Etcheberry,0.0,2026-03-14T02:55:42.131166
Karim Huesmann,0.0,2026-03-14T02:55:42.131170
Yingru Liu,0.0,2026-03-14T02:55:42.131173
Lina Orrell,0.0,2026-03-14T02:55:42.131176
Shaurya Bagga,0.0,2026-03-14T02:55:42.131179
Saeko Wakasugi,0.0,2026-03-14T02:55:42.131182
Chong Ye,0.95,2026-03-14T02:55:42.131186
Markel Zubia,0.0,2026-03-14T02:55:42.131189
Tomoyoshi Yamazaki,0.0,2026-03-14T02:55:42.131192
Ryo Kashiwabara,0.0,2026-03-14T02:55:42.131195
A. Cepleanu,0.0,2026-03-14T02:55:42.131198
Arvind K. Ramadorai,0.0,2026-03-14T02:55:42.131202
Elif Uysal,0.0,2026-03-14T02:55:42.131206
Aurelia Guy,0.0,2026-03-14T02:55:42.131209
Jimmy Langston,0.0,2026-03-14T02:55:42.131212
Zhingeng Pan,0.0,2026-03-14T02:55:42.131215
Aurélie Congès,0.0,2026-03-14T02:55:42.131218
Chengfu Ou,0.0,2026-03-14T02:55:42.131221
Parijat Dube,0.0,2026-03-14T02:55:42.131225
Martin Kiechle,0.0,2026-03-14T02:55:42.131228
Zaliyana Mohd Hanafiah,0.0,2026-03-14T02:55:42.131231
Dandan Xu,0.0,2026-03-14T02:55:42.131234
Huanjia Lian,0.0,2026-03-14T02:55:42.131237
Matthieu G. Conte,0.0,2026-03-14T02:55:42.131240
Yoshifumi Yonemoto,0.0,2026-03-14T02:55:42.131244
Sonia Garcia-Salicetti,0.0,2026-03-14T02:55:42.131247
Thomas P. Kurlack,0.0,2026-03-14T02:55:42.131250
Anna Katharina Fuchs,0.0,2026-03-14T02:55:42.131253
Marián Simko,0.0,2026-03-14T02:55:42.131257
Krishna Sangeeth,0.0,2026-03-14T02:55:42.131260
Tobias Kober,0.0,2026-03-14T02:55:42.131263
Sihan Yu,0.95,2026-03-14T02:55:42.131266
Jianwei Han,0.0,2026-03-14T02:55:42.131269
Igor Machado Coelho,0.0,2026-03-14T02:55:42.131273
Kai Ming Ting,0.0,2026-03-14T02:55:42.131276
Hyunhee Chung,1.0,2026-03-14T02:55:42.131279
Christoph P. Mayer,0.0,2026-03-14T02:55:42.131283
Christopher S. Gates,0.0,2026-03-14T02:55:42.131286
Kaihua Liu,0.0,2026-03-14T02:55:42.131290
Rafael E. Rivadeneira,0.0,2026-03-14T02:55:42.131292
Clara Higuera Cabanes,0.0,2026-03-14T02:55:42.131296
Truman Cheng,0.4,2026-03-14T02:55:42.131299
Chenhao Guo,0.0,2026-03-14T02:55:42.131302
Chengguang Gan,0.0,2026-03-14T02:55:42.131306
J. K. Aggarwal,0.0,2026-03-14T02:55:42.131309
Patrick Lalande,0.0,2026-03-14T02:55:42.131312
Robert Bridger,0.0,2026-03-14T02:55:42.131315
Benjamin Camblor,0.0,2026-03-14T02:55:42.131318
Chunxia Xue,0.0,2026-03-14T02:55:42.131321
Hans-Jürgen Reumerman,0.0,2026-03-14T02:55:42.131325
Russell J. Bradford,0.0,2026-03-14T02:55:42.131328
Zeyuan Wu,0.0,2026-03-14T02:55:42.131330
Paul Andrew Watters,0.0,2026-03-14T02:55:42.131333
Guido Nerjes,0.0,2026-03-14T02:55:42.131337
Anastasia Klara Fiolka,0.0,2026-03-14T02:55:42.131340
Peeratham Techapalokul,0.0,2026-03-14T02:55:42.131343
Jeffrey D. Brennan,0.0,2026-03-14T02:55:42.131346
Hongil Yoon,1.0,2026-03-14T02:55:42.131350
Yuki Mitsufuji,0.0,2026-03-14T02:55:42.131353
Wen Tao Zhu,0.0,2026-03-14T02:55:42.131356
Mattia Brambilla,0.0,2026-03-14T02:55:42.131359
Kartikey Pant,0.0,2026-03-14T02:55:42.131362
Doanh C. Bui,0.0,2026-03-14T02:55:42.131366
Michael Marz,0.0,2026-03-14T02:55:42.131369
Clemens Büchner,0.0,2026-03-14T02:55:42.131372
Julian A. Padget,0.0,2026-03-14T02:55:42.131375
Dante Pinto,0.0,2026-03-14T02:55:42.131378
Touati Benoukraf,0.0,2026-03-14T02:55:42.131381
Jacob Clarysse,0.0,2026-03-14T02:55:42.131385
Xinmeng Ji,0.0,2026-03-14T02:55:42.131388
Élise Labonté-LeMoyne,0.0,2026-03-14T02:55:42.131391
Guojing Ge,0.0,2026-03-14T02:55:42.131394
Savannah Boyd,0.0,2026-03-14T02:55:42.131397
Robert Dockins,0.0,2026-03-14T02:55:42.131401
Jaehyeong Ha,1.0,2026-03-14T02:55:42.131404
Heather Godfrey,0.0,2026-03-14T02:55:42.131407
Markus Hadwiger,0.0,2026-03-14T02:55:42.131410
Dongxin Liu,0.0,2026-03-14T02:55:42.131414
Hiroaki Eguchi,0.0,2026-03-14T02:55:42.131417
Tomaspeter Kim,0.7,2026-03-14T02:55:42.131420
Zhuohan Xie,0.0,2026-03-14T02:55:42.131423
Rostislav Horcík,0.0,2026-03-14T02:55:42.131426
Jodi Chiam,0.0,2026-03-14T02:55:42.131430
Christopher A. Burns,0.0,2026-03-14T02:55:42.131433
Nicholas Grupen,0.0,2026-03-14T02:55:42.131436
Simon Stone,0.0,2026-03-14T02:55:42.131439
Giorgi Nadiradze,0.0,2026-03-14T02:55:42.131442
Jane Alam Jan,0.0,2026-03-14T02:55:42.131446
Lorna Knapton,0.0,2026-03-14T02:55:42.131449
Tongkai Yang,0.0,2026-03-14T02:55:42.131452
Ahmed Helmy,0.0,2026-03-14T02:55:42.131455
Aaron Tomb,0.0,2026-03-14T02:55:42.131458
Michael D. Hildreth,0.0,2026-03-14T02:55:42.131462
Wade Norris,0.0,2026-03-14T02:55:42.131465
Dieter Frehlich,0.0,2026-03-14T02:55:42.131468
Christophe Renaudin,0.0,2026-03-14T02:55:42.131471
Tim Laue,0.0,2026-03-14T02:55:42.131474
Jose Espejo Valle-Inclán,0.0,2026-03-14T02:55:42.131478
Brian T. Sullivan,0.0,2026-03-14T02:55:42.131481
Yaniv Ovadia,0.0,2026-03-14T02:55:42.131484
Akio Hirata,0.0,2026-03-14T02:55:42.131487
N. Jeremy Hill,0.0,2026-03-14T02:55:42.131490
Hadi Khader,0.0,2026-03-14T02:55:42.131493
Martin Pöppe,0.0,2026-03-14T02:55:42.131497
Tiegeng Ren,0.0,2026-03-14T02:55:42.131500
Luca Rigazio,0.0,2026-03-14T02:55:42.131503
Michael Gill,0.0,2026-03-14T02:55:42.131506
Jijoong Moon,0.95,2026-03-14T02:55:42.131510
Michal Sokolski,0.0,2026-03-14T02:55:42.131513
Yasushi Esaki,0.0,2026-03-14T02:55:42.131516
Warut Suksompong,0.0,2026-03-14T02:55:42.131519
Wonchul Kang,1.0,2026-03-14T02:55:42.131522
Jan Metz,0.0,2026-03-14T02:55:42.131525
Masahiro Nunoshita,0.0,2026-03-14T02:55:42.131528
Connor Baumler,0.0,2026-03-14T02:55:42.131531
Stijn Dekeyser,0.0,2026-03-14T02:55:42.131534
Taco Cohen,0.0,2026-03-14T02:55:42.131537
J. Jon Ryu,0.85,2026-03-14T02:55:42.131540
Olcay Taner Yildiz,0.0,2026-03-14T02:55:42.131543
Benjamin Moody,0.0,2026-03-14T02:55:42.131546
Youssif B. Al-Nashif,0.0,2026-03-14T02:55:42.131549
Gabriele Neumann,0.0,2026-03-14T02:55:42.131552
Alexander Hay,0.0,2026-03-14T02:55:42.131555
Tauheed Ahmed,0.0,2026-03-14T02:55:42.131558
Zhibin Tan,0.0,2026-03-14T02:55:42.131561
James Madsen,0.0,2026-03-14T02:55:42.131564
Martin Stelzer,0.0,2026-03-14T02:55:42.131567
Karthir Prabhakar,0.0,2026-03-14T02:55:42.131570
Pasi Korkealaakso,0.0,2026-03-14T02:55:42.131573
Sakib Fuad,0.0,2026-03-14T02:55:42.131576
Mandar Raje,0.0,2026-03-14T02:55:42.131579
Youqun Zhang,0.0,2026-03-14T02:55:42.131582
Khiem Pham,0.0,2026-03-14T02:55:42.131586
Purva Parmar,0.0,2026-03-14T02:55:42.131589
Ingo von Otte,0.0,2026-03-14T02:55:42.131592
Louis McCallum,0.0,2026-03-14T02:55:42.131596
Hiroshi Shikano,0.0,2026-03-14T02:55:42.131599
Juwan Chung,0.95,2026-03-14T02:55:42.131602
Wenyue Ding,0.0,2026-03-14T02:55:42.131605
Brett A. Halperin,0.0,2026-03-14T02:55:42.131609
Deyrel Diaz,0.0,2026-03-14T02:55:42.131612
Ruigang Yang,0.0,2026-03-14T02:55:42.131615
Om Saran K. R. E.,0.0,2026-03-14T02:55:42.131618
Jeonghoon Mo,0.95,2026-03-14T02:55:42.131621
James Long,0.0,2026-03-14T02:55:42.131624
Sudhakar Ganti,0.0,2026-03-14T02:55:42.131627
Sangkeun Jung,1.0,2026-03-14T02:55:42.131630
Orhan Kislal,0.0,2026-03-14T02:55:42.131634
Lincoln C. Wood,0.0,2026-03-14T02:55:42.131637
Jakub Mestek,0.0,2026-03-14T02:55:42.131640
Duan-Ping Chen,0.0,2026-03-14T02:55:42.131643
Diedrich Wolter,0.0,2026-03-14T02:55:42.131646
Johan Lokna,0.0,2026-03-14T02:55:42.131649
Sam Dietrich,0.0,2026-03-14T02:55:42.131651
Sabrina Müller,0.0,2026-03-14T02:55:42.131654
Rudolf Jäger,0.0,2026-03-14T02:55:42.131657
Pengzhi Xing,0.0,2026-03-14T02:55:42.131660
Andreas Dengel,0.0,2026-03-14T02:55:42.131669
Chengsi Shang,0.0,2026-03-14T02:55:42.131673
Georges Nader,0.0,2026-03-14T02:55:42.131676
Baijun Chen,0.0,2026-03-14T02:55:42.131679
Alfred Mertins,0.0,2026-03-14T02:55:42.131682
Jean Lesne,0.0,2026-03-14T02:55:42.131685
Matt Cutler,0.0,2026-03-14T02:55:42.131687
Yousung Jung,0.95,2026-03-14T02:55:42.131690
Jiakang Tang,0.0,2026-03-14T02:55:42.131693
Huan Yang,0.0,2026-03-14T02:55:42.131696
Sundar Subramanian,0.0,2026-03-14T02:55:42.131700
Marc Tedder,0.0,2026-03-14T02:55:42.131703
Haydn Lawrence,0.0,2026-03-14T02:55:42.131706
Felix Quaedvlieg,0.0,2026-03-14T02:55:42.131709
Shaoling Sun,0.0,2026-03-14T02:55:42.131712
Edmund Phung,0.4,2026-03-14T02:55:42.131715
Jar R. Wu,0.0,2026-03-14T02:55:42.131718
Nikos Anastopoulos,0.0,2026-03-14T02:55:42.131721
Tsung-Ju Lii,0.0,2026-03-14T02:55:42.131724
Daniel Rothchild,0.0,2026-03-14T02:55:42.131727
Matthias Finke,0.0,2026-03-14T02:55:42.131730
Roy George,0.0,2026-03-14T02:55:42.131733
Namyup Kim,1.0,2026-03-14T02:55:42.131736
Angelos Dassios,0.0,2026-03-14T02:55:42.131740
Cécile Blondel,0.0,2026-03-14T02:55:42.131743
Sepand Rastegar,0.0,2026-03-14T02:55:42.131746
Wende Tan,0.0,2026-03-14T02:55:42.131749
João P. G. L. M. Rodrigues,0.0,2026-03-14T02:55:42.131752
Alan R. Templeton,0.0,2026-03-14T02:55:42.131755
Daleon Kim,0.9,2026-03-14T02:55:42.131759
Takeshi Mita,0.0,2026-03-14T02:55:42.131762
Nadia Cerezo,0.0,2026-03-14T02:55:42.131765
Siman Wong,0.0,2026-03-14T02:55:42.131768
John L. Manferdelli,0.0,2026-03-14T02:55:42.131771
Adwin H. Suryohadiprojo,0.0,2026-03-14T02:55:42.131774
Yung-Yu Chuang,0.0,2026-03-14T02:55:42.131777
Bo Brinkman,0.0,2026-03-14T02:55:42.131780
Henrik Andreasson,0.0,2026-03-14T02:55:42.131783
James Alexander Edwards,0.0,2026-03-14T02:55:42.131787
Balaji Vasu,0.0,2026-03-14T02:55:42.131789
Alexander Poylisher,0.0,2026-03-14T02:55:42.131793
Olivier Koch,0.0,2026-03-14T02:55:42.131796
Yancui Li,0.0,2026-03-14T02:55:42.131799
Christian M. Beck,0.0,2026-03-14T02:55:42.131802
Anthony R. Bonaccio,0.0,2026-03-14T02:55:42.131805
Aron Brenner,0.0,2026-03-14T02:55:42.131808
Renfei Zhou,0.0,2026-03-14T02:55:42.131811
Xin Chen,0.0,2026-03-14T02:55:42.131814
Anna Jansen,0.0,2026-03-14T02:55:42.131817
Peizhe Xin,0.0,2026-03-14T02:55:42.131821
Sun Kang,0.95,2026-03-14T02:55:42.131824
Lee Tobin,0.85,2026-03-14T02:55:42.131827
Keiichi Osako,0.0,2026-03-14T02:55:42.131831
Syed Rifat Mahmud Rafee,0.0,2026-03-14T02:55:42.131834
Oliver Rackham,0.0,2026-03-14T02:55:42.131837
Dave Braines,0.0,2026-03-14T02:55:42.131840
Lia Obinu,0.0,2026-03-14T02:55:42.131844
Jai'La L. Crider,0.0,2026-03-14T02:55:42.131847
Xiaoang Xu,0.0,2026-03-14T02:55:42.131850
Anna R. Panchenko,0.0,2026-03-14T02:55:42.131854
Christopher D. McKinnon,0.0,2026-03-14T02:55:42.131857
Parisa Fathololumi,0.0,2026-03-14T02:55:42.131860
Kehuan Zhang,0.0,2026-03-14T02:55:42.131863
Sebastian Kilsbach,0.0,2026-03-14T02:55:42.131866
Ingrid Kirschning,0.0,2026-03-14T02:55:42.131869
Junyi Jessy Li,0.1,2026-03-14T02:55:42.131872
Anthony Quinn,0.0,2026-03-14T02:55:42.131876
Juan Camilo Vega,0.0,2026-03-14T02:55:42.131878
Tyng-Ruey Chuang,0.0,2026-03-14T02:55:42.131882
Andrew J. Robson,0.0,2026-03-14T02:55:42.131885
Soo Hyun Choi,1.0,2026-03-14T02:55:42.131888
Nisha Kumari,0.0,2026-03-14T02:55:42.131891
G. Chen,0.0,2026-03-14T02:55:42.131894
Nobuhiro Kondoh,0.0,2026-03-14T02:55:42.131898
Ziqi Fang,0.0,2026-03-14T02:55:42.131901
Neil J. Gordon,0.0,2026-03-14T02:55:42.131904
Jean-Philippe Carralot,0.0,2026-03-14T02:55:42.131907
Masahiro Motoyoshi,0.0,2026-03-14T02:55:42.131910
Harold Vasquez Chavarria,0.0,2026-03-14T02:55:42.131913
David P. Reichert,0.0,2026-03-14T02:55:42.131916
Alain Garcia,0.0,2026-03-14T02:55:42.131920
Kenneth A. Zeger,0.0,2026-03-14T02:55:42.131923
Filippo Botti,0.0,2026-03-14T02:55:42.131926
Jean-Claude Léon,0.0,2026-03-14T02:55:42.131930
Christian Barentine,0.0,2026-03-14T02:55:42.131933
Bartosz Michalik,0.0,2026-03-14T02:55:42.131936
Erin F. Fleet,0.0,2026-03-14T02:55:42.131939
Daniel Hyunsuk Jung,0.9,2026-03-14T02:55:42.131942
Elvia Ruiz-Beltrán,0.0,2026-03-14T02:55:42.131946
Mario Jelovic,0.0,2026-03-14T02:55:42.131949
Weiye Hou,0.0,2026-03-14T02:55:42.131952
Wendi Cui,0.0,2026-03-14T02:55:42.131955
Toru Takisaka,0.0,2026-03-14T02:55:42.131959
D. S. Pagani,0.0,2026-03-14T02:55:42.131962
Yongfu Fan,0.0,2026-03-14T02:55:42.131965
John A. Saghri,0.0,2026-03-14T02:55:42.131968
Kristina Winbladh,0.0,2026-03-14T02:55:42.131971
Mengxuan Wang,0.0,2026-03-14T02:55:42.131974
James Halverson,0.0,2026-03-14T02:55:42.131978
Mengyuan Wang,0.0,2026-03-14T02:55:42.131980
Seyed Morteza Safdarnejad,0.0,2026-03-14T02:55:42.131983
Rawad Bitar,0.0,2026-03-14T02:55:42.131986
Christian Perstl,0.0,2026-03-14T02:55:42.131989
Jana Rieger,0.0,2026-03-14T02:55:42.131992
Cindy Leung,0.0,2026-03-14T02:55:42.131995
Karthikeyan P. Saravanan,0.0,2026-03-14T02:55:42.131999
Cheng-Hung Lin,0.0,2026-03-14T02:55:42.132002
Maedee Trank-Greene,0.0,2026-03-14T02:55:42.132005
Paul Eddlemon,0.0,2026-03-14T02:55:42.132008
Jiehui Zhou,0.0,2026-03-14T02:55:42.132011
Jessica Coates,0.0,2026-03-14T02:55:42.132015
Genta Miyashita,0.0,2026-03-14T02:55:42.132018
Ya-Chieh Lai,0.0,2026-03-14T02:55:42.132021
Seok Hwan Jeong,1.0,2026-03-14T02:55:42.132024
Shiyin Zhang,0.0,2026-03-14T02:55:42.132026
Kunpeng He,0.0,2026-03-14T02:55:42.132029
Shuang Cong,0.0,2026-03-14T02:55:42.132032
Luca Cattani,0.0,2026-03-14T02:55:42.132035
Gordon Kurtenbach,0.0,2026-03-14T02:55:42.132038
Andrew Tseng,0.0,2026-03-14T02:55:42.132041
Christos Vlachos,0.0,2026-03-14T02:55:42.132044
Saman Mottaghy,0.0,2026-03-14T02:55:42.132047
Lasse Scherffig,0.0,2026-03-14T02:55:42.132049
Christian Engels,0.0,2026-03-14T02:55:42.132053
Anurendra Kumar,0.0,2026-03-14T02:55:42.132056
Arooba Shahoor,0.0,2026-03-14T02:55:42.132059
Joel Kuhlmann,0.0,2026-03-14T02:55:42.132062
Steven Silva,0.0,2026-03-14T02:55:42.132065
Alexander Kläser,0.0,2026-03-14T02:55:42.132068
Xingjian He,0.0,2026-03-14T02:55:42.132071
Julian Zaïdi,0.0,2026-03-14T02:55:42.132074
Monica Vazirani,0.0,2026-03-14T02:55:42.132077
Stanislav Morozov,0.0,2026-03-14T02:55:42.132081
Murilo Cunha,0.0,2026-03-14T02:55:42.132084
Fumio Togawa,0.0,2026-03-14T02:55:42.132087
Ivo Rapant,0.0,2026-03-14T02:55:42.132090
Lukas Janßen,0.0,2026-03-14T02:55:42.132094
Arun Raja,0.0,2026-03-14T02:55:42.132097
Daniel Pesu,0.0,2026-03-14T02:55:42.132100
Michio Hirano,0.0,2026-03-14T02:55:42.132104
Steffen Møgelmose,0.0,2026-03-14T02:55:42.132107
Arno J. Knobbe,0.0,2026-03-14T02:55:42.132110
Sanchit Agarwal,0.0,2026-03-14T02:55:42.132113
Stephen V. Kosonocky,0.0,2026-03-14T02:55:42.132116
Alessandro Persichetti,0.0,2026-03-14T02:55:42.132119
Bing Fang,0.0,2026-03-14T02:55:42.132122
Siamak Arzanpour,0.0,2026-03-14T02:55:42.132125
P. Freire-Pritchett,0.0,2026-03-14T02:55:42.132128
Rishabh Khawad,0.0,2026-03-14T02:55:42.132130
V. V. V. Prasad,0.0,2026-03-14T02:55:42.132133
Adauto L. Mancini,0.0,2026-03-14T02:55:42.132136
Sakura Tanida,0.0,2026-03-14T02:55:42.132139
Yunlong Xue,0.0,2026-03-14T02:55:42.132141
Saakshi Jalali,0.0,2026-03-14T02:55:42.132144
Andres C. Rodriguez,0.0,2026-03-14T02:55:42.132147
Benedikt Loepp,0.0,2026-03-14T02:55:42.132150
Wenting Ma,0.0,2026-03-14T02:55:42.132153
Julius Vetter,0.0,2026-03-14T02:55:42.132156
Zixiao Lu,0.0,2026-03-14T02:55:42.132159
Christin Kirchhübel,0.0,2026-03-14T02:55:42.132161
J. K. Hammond,0.0,2026-03-14T02:55:42.132164
Alon Diament,0.0,2026-03-14T02:55:42.132167
Dominique Leroux,0.0,2026-03-14T02:55:42.132170
Jack Z. G. Tan,0.0,2026-03-14T02:55:42.132173
Peter Ernst,0.0,2026-03-14T02:55:42.132176
Nkechinyere Agu,0.0,2026-03-14T02:55:42.132179
Zheng-Xin Yong,0.0,2026-03-14T02:55:42.132182
Yuxiu Lin,0.0,2026-03-14T02:55:42.132185
Saul Schleimer,0.0,2026-03-14T02:55:42.132188
Folkert Brijker,0.0,2026-03-14T02:55:42.132191
Rubiela Carrillo,0.0,2026-03-14T02:55:42.132194
Jung Hee Lee,1.0,2026-03-14T02:55:42.132197
Eshwar Belani,0.0,2026-03-14T02:55:42.132200
Hadi Givehchian,0.0,2026-03-14T02:55:42.132204
Xiaolin Liu,0.0,2026-03-14T02:55:42.132207
Curtis Wilkes,0.0,2026-03-14T02:55:42.132210
Yoonseo Jun,1.0,2026-03-14T02:55:42.132212
Anders P. Ravn,0.0,2026-03-14T02:55:42.132215
Francis P. Russell,0.0,2026-03-14T02:55:42.132218
Marc Lafon,0.0,2026-03-14T02:55:42.132221
Raphaël Sarfati,0.0,2026-03-14T02:55:42.132224
Aubrey Thornsbury,0.0,2026-03-14T02:55:42.132227
Jonathan Vorndamme,0.0,2026-03-14T02:55:42.132230
C. Dours,0.0,2026-03-14T02:55:42.132233
Jack B. Aldrich,0.0,2026-03-14T02:55:42.132236
Jianzhong Guo,0.0,2026-03-14T02:55:42.132239
Zhuanghua Shi,0.0,2026-03-14T02:55:42.132242
Jinghang Gu,0.0,2026-03-14T02:55:42.132245
Walter A. Burkhard,0.0,2026-03-14T02:55:42.132248
Maria Oshodi,0.0,2026-03-14T02:55:42.132251
Jörg Sander,0.0,2026-03-14T02:55:42.132254
Carsten Gremzow,0.0,2026-03-14T02:55:42.132257
A. Shimiza,0.0,2026-03-14T02:55:42.132259
Yiqiao Zhang,0.0,2026-03-14T02:55:42.132262
Kengo Ohta,0.0,2026-03-14T02:55:42.132266
Kazuhiro Seki,0.0,2026-03-14T02:55:42.132269
Fabian Körner,0.0,2026-03-14T02:55:42.132272
Tomoya Kubo,0.0,2026-03-14T02:55:42.132275
Nicholas P. Tatonetti,0.0,2026-03-14T02:55:42.132278
Arun Penmetsa,0.0,2026-03-14T02:55:42.132281
Guido Jenster,0.0,2026-03-14T02:55:42.132284
Mireille Régnier,0.0,2026-03-14T02:55:42.132288
Xiulong Yang,0.0,2026-03-14T02:55:42.132291
Beatrice Guez,0.0,2026-03-14T02:55:42.132294
Meltem Öztürk,0.0,2026-03-14T02:55:42.132297
Jung Duk Kim,1.0,2026-03-14T02:55:42.132300
Hart Montgomery,0.0,2026-03-14T02:55:42.132303
DongHwa Shin,1.0,2026-03-14T02:55:42.132306
Harry M. Scholes,0.0,2026-03-14T02:55:42.132309
Friedhelm Ramme,0.0,2026-03-14T02:55:42.132312
Gaurav Oberoi,0.0,2026-03-14T02:55:42.132315
Reshmi S. Bhooshan,0.0,2026-03-14T02:55:42.132318
Louis F. M. ten Bosch,0.0,2026-03-14T02:55:42.132322
Gopikrishnan Maniachari,0.0,2026-03-14T02:55:42.132325
Miyu Fukuoka,0.0,2026-03-14T02:55:42.132328
Sisi Zhuang,0.0,2026-03-14T02:55:42.132331
Victor Czech,0.0,2026-03-14T02:55:42.132334
Frank Sebastianelli,0.0,2026-03-14T02:55:42.132337
Yanxiong Li,0.0,2026-03-14T02:55:42.132340
Tsui Hark,0.0,2026-03-14T02:55:42.132343
Evan Stene,0.0,2026-03-14T02:55:42.132346
Megan Reddy,0.0,2026-03-14T02:55:42.132349
Deqing Mei,0.0,2026-03-14T02:55:42.132352
Che Ellis,0.0,2026-03-14T02:55:42.132356
Ayan Robinson,0.0,2026-03-14T02:55:42.132359
Michel Vayssade,0.0,2026-03-14T02:55:42.132362
Phani Motamarri,0.0,2026-03-14T02:55:42.132365
Daniel Feitosa,0.0,2026-03-14T02:55:42.132369
Guruprasad Raghavan,0.0,2026-03-14T02:55:42.132372
Mostafa Kahla,0.0,2026-03-14T02:55:42.132375
Ian Bratt,0.0,2026-03-14T02:55:42.132378
Vincent Hanquez,0.4,2026-03-14T02:55:42.132381
Jun-Seong Kim,1.0,2026-03-14T02:55:42.132384
Sue-Ken Yap,0.0,2026-03-14T02:55:42.132387
Gavin Keighren,0.0,2026-03-14T02:55:42.132391
Qianruo Li,0.0,2026-03-14T02:55:42.132394
Robert A. Gargan Jr.,0.0,2026-03-14T02:55:42.132397
G. Bauw,0.0,2026-03-14T02:55:42.132400
M. Sundstron,0.0,2026-03-14T02:55:42.132403
J. Y.-J. Hsu,0.0,2026-03-14T02:55:42.132406
Tadashi Nunobiki,0.0,2026-03-14T02:55:42.132409
Peter Conn,0.0,2026-03-14T02:55:42.132412
John C. Anderson,0.0,2026-03-14T02:55:42.132415
Hongyu Shen,0.0,2026-03-14T02:55:42.132418
Jingnan Shi,0.0,2026-03-14T02:55:42.132421
Daniel Hauden,0.0,2026-03-14T02:55:42.132425
Yuri Pryadkin,0.0,2026-03-14T02:55:42.132428
Shreyas Ramalingam,0.0,2026-03-14T02:55:42.132431
Guanyu Mu,0.0,2026-03-14T02:55:42.132434
Mohammad Tofighi,0.0,2026-03-14T02:55:42.132438
Dmitrii Khizbullin,0.0,2026-03-14T02:55:42.132441
Philippe Golle,0.0,2026-03-14T02:55:42.132444
Tim Fortenberry,0.0,2026-03-14T02:55:42.132447
Igor D. S. Miranda,0.0,2026-03-14T02:55:42.132450
Senwei Liang,0.0,2026-03-14T02:55:42.132453
Terry Amorese,0.0,2026-03-14T02:55:42.132456
Takamasa Takenaka,0.0,2026-03-14T02:55:42.132459
Tetsu Arima,0.0,2026-03-14T02:55:42.132463
Stephan Weiss,0.0,2026-03-14T02:55:42.132466
Jan W. Voung,0.0,2026-03-14T02:55:42.132469
Marina Rodriguez-Muñoz,0.0,2026-03-14T02:55:42.132472
Shun Lei,0.0,2026-03-14T02:55:42.132476
Markus Neuhäuser,0.0,2026-03-14T02:55:42.132478
