name,score,updated_at
Shuchen Xue,0.0,2026-03-14T10:45:16.014997
Sofianto Li,0.0,2026-03-14T10:45:16.015000
Simon J. Larsen,0.0,2026-03-14T10:45:16.015003
Prashant Kukde,0.0,2026-03-14T10:45:16.015006
Hans-Wolfgang Loidl,0.0,2026-03-14T10:45:16.015009
I-Hsiang Wang,0.0,2026-03-14T10:45:16.015012
Jikai Zhang,0.0,2026-03-14T10:45:16.015015
Quoc-Chinh Bui,0.0,2026-03-14T10:45:16.015017
Martí Anglada,0.0,2026-03-14T10:45:16.015021
Michel Gevers,0.0,2026-03-14T10:45:16.015023
Rakash SivaSiva Ganesan,0.0,2026-03-14T10:45:16.015026
Zeyu Dai,0.0,2026-03-14T10:45:16.015029
Yuzu Uchida,0.0,2026-03-14T10:45:16.015032
Li-Min Lin,0.0,2026-03-14T10:45:16.015035
Seung Baek,1.0,2026-03-14T10:45:16.015038
Jesus de la Fuente Cedeño,0.0,2026-03-14T10:45:16.015041
Catherine Tessier,0.0,2026-03-14T10:45:16.015044
Luiz Thibério Rangel,0.0,2026-03-14T10:45:16.015047
Mitchell Goff,0.0,2026-03-14T10:45:16.015051
William Garner,0.0,2026-03-14T10:45:16.015054
Pier Luigi Dragotti,0.0,2026-03-14T10:45:16.015057
Foo-Tim Chau,0.0,2026-03-14T10:45:16.015060
Leonid A. Levin,0.0,2026-03-14T10:45:16.015063
Marvin Lasserre,0.0,2026-03-14T10:45:16.015066
Sybren de Kinderen,0.0,2026-03-14T10:45:16.015069
Lize Zhang,0.0,2026-03-14T10:45:16.015072
Amy P. Felty,0.0,2026-03-14T10:45:16.015075
Weiyang Lin,0.0,2026-03-14T10:45:16.015078
Simon Jouet,0.0,2026-03-14T10:45:16.015081
Martin Storgaard Dieu,0.0,2026-03-14T10:45:16.015084
Michael Wiese,0.0,2026-03-14T10:45:16.015088
Philippe Chatalic,0.0,2026-03-14T10:45:16.015091
Sara Nielsen,0.0,2026-03-14T10:45:16.015094
William R. DeHaan,0.0,2026-03-14T10:45:16.015096
Marin Zec,0.0,2026-03-14T10:45:16.015099
Saif Zahir,0.0,2026-03-14T10:45:16.015102
Yapeng Mao,0.0,2026-03-14T10:45:16.015105
Hailong Ma,0.0,2026-03-14T10:45:16.015108
Mariana Graterol-Fuenmayor,0.0,2026-03-14T10:45:16.015111
Can Li,0.0,2026-03-14T10:45:16.015114
Martin Skoviera,0.0,2026-03-14T10:45:16.015116
Sara Wolf,0.0,2026-03-14T10:45:16.015119
Daniel Balasubramanian,0.0,2026-03-14T10:45:16.015122
Baoyun Peng,0.0,2026-03-14T10:45:16.015125
Salman Javed,0.0,2026-03-14T10:45:16.015129
Kishore Reddy Konda,0.0,2026-03-14T10:45:16.015132
Spencer Yoder,0.0,2026-03-14T10:45:16.015135
Matthew P. LeGendre,0.0,2026-03-14T10:45:16.015138
Whay C. Lee,0.95,2026-03-14T10:45:16.015141
Assa Ephraty,0.0,2026-03-14T10:45:16.015144
Hitoshi Yoshida,0.0,2026-03-14T10:45:16.015147
Jiping Sun,0.0,2026-03-14T10:45:16.015151
Paolo Toppan,0.0,2026-03-14T10:45:16.015154
Tongyu Song,0.0,2026-03-14T10:45:16.015156
Nathan Zhao,0.4,2026-03-14T10:45:16.015159
Plamen Pasliev,0.0,2026-03-14T10:45:16.015162
Qiuyan Xia,0.0,2026-03-14T10:45:16.015165
Brendan A. Juba,0.0,2026-03-14T10:45:16.015168
Johannes Bordne,0.0,2026-03-14T10:45:16.015171
Tomás Lozano-Pérez,0.0,2026-03-14T10:45:16.015174
Chenfei Li,0.0,2026-03-14T10:45:16.015177
Ai Poh Loh,0.0,2026-03-14T10:45:16.015180
Jeffrey Fan,0.0,2026-03-14T10:45:16.015183
Petr Kadlec,0.0,2026-03-14T10:45:16.015186
Paul Dolan,0.0,2026-03-14T10:45:16.015189
Kapil Jayesh Pathak,0.0,2026-03-14T10:45:16.015192
Christian Carrizosa,0.0,2026-03-14T10:45:16.015195
Tom C. Pearson,0.0,2026-03-14T10:45:16.015198
Jhe-Yu Liou,0.0,2026-03-14T10:45:16.015201
Baoshi Yan,0.0,2026-03-14T10:45:16.015204
Gabriele Magrini,0.0,2026-03-14T10:45:16.015207
Taghi M. Khoshgoftaar,0.0,2026-03-14T10:45:16.015210
Fozail Ahmad,0.0,2026-03-14T10:45:16.015212
Yating Liu,0.0,2026-03-14T10:45:16.015215
Siddhartha Asthana,0.0,2026-03-14T10:45:16.015218
Ziyang Mai,0.0,2026-03-14T10:45:16.015222
Nivesh Dommaraju,0.0,2026-03-14T10:45:16.015225
Matthew T. Bement,0.0,2026-03-14T10:45:16.015228
Abhay Sampath,0.0,2026-03-14T10:45:16.015231
Antoine Bégault,0.0,2026-03-14T10:45:16.015233
Iulian Pruteanu-Malinici,0.0,2026-03-14T10:45:16.015236
Zane Ma,0.0,2026-03-14T10:45:16.015239
Pierre Chaurand,0.0,2026-03-14T10:45:16.015242
Mireille Garreau,0.0,2026-03-14T10:45:16.015245
Emanuel Melachrinoudis,0.0,2026-03-14T10:45:16.015248
Jinxiao Zhang,0.0,2026-03-14T10:45:16.015251
Nia Angle,0.0,2026-03-14T10:45:16.015254
Roman Kurmanowytsch,0.0,2026-03-14T10:45:16.015258
Aymen Al Marjani,0.0,2026-03-14T10:45:16.015260
Svetoslav Marinov,0.0,2026-03-14T10:45:16.015264
Timon Hertli,0.0,2026-03-14T10:45:16.015267
Tom Choi,0.7,2026-03-14T10:45:16.015270
Jorge G. Silva,0.0,2026-03-14T10:45:16.015273
Jiankun Lu,0.0,2026-03-14T10:45:16.015276
Stefan Bayer,0.0,2026-03-14T10:45:16.015278
Christopher Toomey,0.0,2026-03-14T10:45:16.015281
Logan E. Beaver,0.0,2026-03-14T10:45:16.015284
Hanxiao Tao,0.0,2026-03-14T10:45:16.015287
Chris Xiong,0.0,2026-03-14T10:45:16.015290
Sarah Dolby,0.0,2026-03-14T10:45:16.015293
Ollin Boer Bohan,0.0,2026-03-14T10:45:16.015296
Naibin Gu,0.0,2026-03-14T10:45:16.015298
Galen Panger,0.0,2026-03-14T10:45:16.015301
Ariel C. Avgar,0.0,2026-03-14T10:45:16.015304
Dania A. El-Kebbe,0.0,2026-03-14T10:45:16.015307
Kim Sebastian Brose,0.4,2026-03-14T10:45:16.015310
Kazuhiro Ueda,0.0,2026-03-14T10:45:16.015313
Vishal Chandra,0.0,2026-03-14T10:45:16.015316
Michael Vogelsong,0.0,2026-03-14T10:45:16.015319
Karthik Tangirala,0.0,2026-03-14T10:45:16.015322
Nicole Hu,0.0,2026-03-14T10:45:16.015325
Shutaro Aoyama,0.0,2026-03-14T10:45:16.015328
J. O. Hornkohl,0.0,2026-03-14T10:45:16.015331
Giorgos Vasiliadis,0.0,2026-03-14T10:45:16.015334
Norio Suzuki,0.0,2026-03-14T10:45:16.015336
Ana I. García-Moral,0.0,2026-03-14T10:45:16.015339
Ángel Rodríguez-Vázquez,0.0,2026-03-14T10:45:16.015342
Matthias Schonlau,0.0,2026-03-14T10:45:16.015345
Bonan Cuan,0.0,2026-03-14T10:45:16.015347
Major Liu,0.0,2026-03-14T10:45:16.015350
Theodoros Gkountouvas,0.0,2026-03-14T10:45:16.015353
Masakatsu Hoshimi,0.0,2026-03-14T10:45:16.015356
M. D. Chen,0.0,2026-03-14T10:45:16.015359
R. W. W. Brouwer,0.0,2026-03-14T10:45:16.015362
Sultan Nurmukhamedov,0.0,2026-03-14T10:45:16.015364
Yiang Luo,0.0,2026-03-14T10:45:16.015367
Yuki Akutsu,0.0,2026-03-14T10:45:16.015370
E. Raichelson,0.0,2026-03-14T10:45:16.015373
Karl Olson,0.0,2026-03-14T10:45:16.015376
Tatiana Lopez-Guevara,0.0,2026-03-14T10:45:16.015379
Patrick Braga-Henebry,0.0,2026-03-14T10:45:16.015382
Ralf Dörner,0.0,2026-03-14T10:45:16.015386
Xuegong Zhang,0.0,2026-03-14T10:45:16.015389
Audrey Defonte,0.0,2026-03-14T10:45:16.015392
Theodore Scott Nowicki,0.0,2026-03-14T10:45:16.015395
Takafumi Arai,0.0,2026-03-14T10:45:16.015398
Shahrukh Imam,0.0,2026-03-14T10:45:16.015401
R. Meeks Strong,0.0,2026-03-14T10:45:16.015404
Keyuchen Keyuchen,0.0,2026-03-14T10:45:16.015407
Hugo K. K. Rosado,0.0,2026-03-14T10:45:16.015410
Diana Marculescu,0.0,2026-03-14T10:45:16.015412
Liangcheng Yu,0.0,2026-03-14T10:45:16.015415
Kumudha Narasimhan,0.0,2026-03-14T10:45:16.015418
Aurel Ruben Mäder,0.0,2026-03-14T10:45:16.015421
Chris Vanags,0.0,2026-03-14T10:45:16.015424
Wai-Yiu Keung,0.0,2026-03-14T10:45:16.015427
Quyet V. Do,0.0,2026-03-14T10:45:16.015429
Can Serif Mekik,0.0,2026-03-14T10:45:16.015432
Jakob Carl Uhl,0.0,2026-03-14T10:45:16.015435
Youngjae Park,1.0,2026-03-14T10:45:16.015438
Branislav Kveton,0.0,2026-03-14T10:45:16.015441
Toshinori Suehiro,0.0,2026-03-14T10:45:16.015443
Veselin Ganev,0.0,2026-03-14T10:45:16.015446
Laureano Jiménez,0.0,2026-03-14T10:45:16.015449
Shigeo Ohashi,0.0,2026-03-14T10:45:16.015452
Brett Ponsleur,0.0,2026-03-14T10:45:16.015455
Hermann Hild,0.0,2026-03-14T10:45:16.015457
Guiying Liu,0.0,2026-03-14T10:45:16.015460
Faguo Yang,0.0,2026-03-14T10:45:16.015463
Sam Toyer,0.0,2026-03-14T10:45:16.015465
Willian T. Lunardi,0.0,2026-03-14T10:45:16.015468
Konstantinos Koutsoukis,0.0,2026-03-14T10:45:16.015471
Ayberk Ozgur,0.0,2026-03-14T10:45:16.015474
Bob McNamara,0.0,2026-03-14T10:45:16.015476
Danny Sade,0.0,2026-03-14T10:45:16.015479
Barbertje M. Streefkerk,0.0,2026-03-14T10:45:16.015482
Zeyu Ling,0.0,2026-03-14T10:45:16.015485
Xingchen Chen,0.0,2026-03-14T10:45:16.015488
Juan Jesús Roldán,0.0,2026-03-14T10:45:16.015491
Jinsong Ma,0.0,2026-03-14T10:45:16.015494
Ryan K. L. Ko,0.3,2026-03-14T10:45:16.015497
Hong-Xing Li,0.0,2026-03-14T10:45:16.015500
Jingtian Yan,0.0,2026-03-14T10:45:16.015503
James Gary Propp,0.0,2026-03-14T10:45:16.015506
Gorkem Erinc,0.0,2026-03-14T10:45:16.015509
Sooha Park Lee,0.95,2026-03-14T10:45:16.015512
Zhengyuan Yang,0.0,2026-03-14T10:45:16.015515
Mingyang Lv,0.0,2026-03-14T10:45:16.015518
Christian Riess,0.0,2026-03-14T10:45:16.015521
Kin Y. Mok,0.85,2026-03-14T10:45:16.015524
Tatsuo Nakajima,0.0,2026-03-14T10:45:16.015526
Sharon Qian,0.4,2026-03-14T10:45:16.015529
Aderajew Tilahun,0.0,2026-03-14T10:45:16.015532
Philippe Dague,0.0,2026-03-14T10:45:16.015535
Shannon Drizin,0.0,2026-03-14T10:45:16.015538
Jiayang Guo,0.0,2026-03-14T10:45:16.015540
B. G. Vijay Kumar,0.0,2026-03-14T10:45:16.015543
Tarek S. Abdelrahman,0.0,2026-03-14T10:45:16.015546
Gongwei Wu,0.0,2026-03-14T10:45:16.015549
Aozhu Chen,0.0,2026-03-14T10:45:16.015552
Jean-François Blanchette,0.0,2026-03-14T10:45:16.015555
Gene F. Franklin,0.0,2026-03-14T10:45:16.015558
Liang Ding,0.0,2026-03-14T10:45:16.015561
Zeping Lv,0.0,2026-03-14T10:45:16.015563
Shaoting Zhu,0.0,2026-03-14T10:45:16.015566
Xi Long,0.0,2026-03-14T10:45:16.015569
Arianna Yuan,0.0,2026-03-14T10:45:16.015572
Donald R. Witte,0.0,2026-03-14T10:45:16.015575
Tianchen Ji,0.0,2026-03-14T10:45:16.015578
Yi-Shiuan Chou,0.0,2026-03-14T10:45:16.015581
Jim Kupec,0.0,2026-03-14T10:45:16.015583
Kuangxu Chen,0.0,2026-03-14T10:45:16.015586
Rongman Hong,0.9,2026-03-14T10:45:16.015589
Alessio Matricardi,0.0,2026-03-14T10:45:16.015592
Soobin Suh,1.0,2026-03-14T10:45:16.015595
Ludwig D. J. Eggermont,0.0,2026-03-14T10:45:16.015599
Soeren Becker,0.0,2026-03-14T10:45:16.015601
Biplab K. Sikdar,0.0,2026-03-14T10:45:16.015604
Hugo Estrada,0.0,2026-03-14T10:45:16.015607
Wenshuo Chao,0.0,2026-03-14T10:45:16.015610
Ari Arapostathis,0.0,2026-03-14T10:45:16.015613
Larry L. Peterson,0.0,2026-03-14T10:45:16.015616
Tamara Mujirishvili,0.0,2026-03-14T10:45:16.015619
Yongxiong Wang,0.0,2026-03-14T10:45:16.015622
Benjamin Buchbauer,0.0,2026-03-14T10:45:16.015624
Yunjie Yan,0.0,2026-03-14T10:45:16.015627
Lianyuan Jin,0.0,2026-03-14T10:45:16.015630
Yasunobu Hitomi,0.0,2026-03-14T10:45:16.015633
Nenad Vujovic,0.0,2026-03-14T10:45:16.015636
Hongchao (Stephanie) Liu,0.0,2026-03-14T10:45:16.015640
Ming-Jyun Hong,0.0,2026-03-14T10:45:16.015643
Jeffrey F. Naughton,0.0,2026-03-14T10:45:16.015646
Robin Dautricourt,0.0,2026-03-14T10:45:16.015649
Yuebo Sun,0.0,2026-03-14T10:45:16.015651
Sitha Vallabhaneni,0.0,2026-03-14T10:45:16.015654
Huaijuan Zang,0.0,2026-03-14T10:45:16.015657
Ayman Belkhiri,0.0,2026-03-14T10:45:16.015659
Daniel Pérez Palomar,0.0,2026-03-14T10:45:16.015666
Roy Navon,0.0,2026-03-14T10:45:16.015669
James E. Bruce,0.0,2026-03-14T10:45:16.015672
Klaus Wirl,0.0,2026-03-14T10:45:16.015675
Thomas Gatter,0.0,2026-03-14T10:45:16.015678
Mohit Choudhary,0.0,2026-03-14T10:45:16.015681
Freddy Chávez Olmos,0.0,2026-03-14T10:45:16.015684
Clive K. Liu,0.0,2026-03-14T10:45:16.015687
Bissan Ghaddar,0.0,2026-03-14T10:45:16.015690
Jianghong Zhou,0.0,2026-03-14T10:45:16.015693
Hauke Gravenkamp,0.0,2026-03-14T10:45:16.015696
Tuyen V. Nguyen,0.0,2026-03-14T10:45:16.015699
André Riboira,0.0,2026-03-14T10:45:16.015702
Armin Schneider,0.0,2026-03-14T10:45:16.015705
Oliver Zweigle,0.0,2026-03-14T10:45:16.015708
Takyoung Kim,0.95,2026-03-14T10:45:16.015712
Nico Prucha,0.0,2026-03-14T10:45:16.015715
Apalak Khatua,0.0,2026-03-14T10:45:16.015718
Shengbang Tong,0.0,2026-03-14T10:45:16.015721
Tom Atwood,0.0,2026-03-14T10:45:16.015724
Tatiana Chibisova,0.0,2026-03-14T10:45:16.015727
Ryan Doenges,0.0,2026-03-14T10:45:16.015730
Mohammed Khalilia,0.0,2026-03-14T10:45:16.015732
Yu Zhang,0.0,2026-03-14T10:45:16.015735
Victor A. E. de Farias,0.0,2026-03-14T10:45:16.015738
Tom E. Kirkland,0.0,2026-03-14T10:45:16.015741
Jan Gillich,0.0,2026-03-14T10:45:16.015744
Shogo Motoyashiki,0.0,2026-03-14T10:45:16.015747
Supranamaya Ranjan,0.0,2026-03-14T10:45:16.015749
Svilen Mihaylov,0.0,2026-03-14T10:45:16.015752
Murray Evans,0.0,2026-03-14T10:45:16.015755
Carol A. Toman,0.0,2026-03-14T10:45:16.015758
Carina F. Dorneles,0.0,2026-03-14T10:45:16.015761
Jixue Liu,0.0,2026-03-14T10:45:16.015764
Amruta Dhondage,0.0,2026-03-14T10:45:16.015766
Alfred Raidl,0.0,2026-03-14T10:45:16.015769
Shiqi He,0.0,2026-03-14T10:45:16.015772
Shaoxiong Zhang,0.0,2026-03-14T10:45:16.015775
Yann N. Dauphin,0.0,2026-03-14T10:45:16.015778
Sangchul Lee,1.0,2026-03-14T10:45:16.015781
Dina Thomas,0.0,2026-03-14T10:45:16.015784
Rongxing Tang,0.0,2026-03-14T10:45:16.015787
Galit Ashkenazi-Golan,0.0,2026-03-14T10:45:16.015790
Eli Yablonovitch,0.0,2026-03-14T10:45:16.015793
Sartaj Singh,0.0,2026-03-14T10:45:16.015795
Philippe Cornu,0.0,2026-03-14T10:45:16.015798
Meng Shao,0.0,2026-03-14T10:45:16.015801
Florent Becker,0.0,2026-03-14T10:45:16.015804
Pritom Ahmed,0.0,2026-03-14T10:45:16.015807
Arto Karppanen,0.0,2026-03-14T10:45:16.015810
Chern Hong Lim,0.0,2026-03-14T10:45:16.015813
Eli Singerman,0.0,2026-03-14T10:45:16.015816
Donna P. Tedesco,0.0,2026-03-14T10:45:16.015818
Stefan Heidekrüger,0.0,2026-03-14T10:45:16.015821
Suriya Subramanian,0.0,2026-03-14T10:45:16.015824
Jacob S. Prince,0.0,2026-03-14T10:45:16.015827
Haifeng Ruan,0.0,2026-03-14T10:45:16.015830
Melle R. Lorijn,0.0,2026-03-14T10:45:16.015833
