name,score,updated_at
Anusha Kumar,0.0,2026-03-14T01:59:38.257979
Zoubir Azami,0.0,2026-03-14T01:59:38.257982
Mirali Purohit,0.0,2026-03-14T01:59:38.257985
Masateru Tateishi,0.0,2026-03-14T01:59:38.257988
David Belanger,0.0,2026-03-14T01:59:38.257991
Graciela Gonzalez,0.0,2026-03-14T01:59:38.257995
Ian Millard,0.0,2026-03-14T01:59:38.257998
Luís Dominguez,0.0,2026-03-14T01:59:38.258001
Krzysztof Piecuch,0.0,2026-03-14T01:59:38.258004
Yinyan Bu,0.0,2026-03-14T01:59:38.258007
K. Ramakrishna,0.0,2026-03-14T01:59:38.258010
Tom De Mulder,0.0,2026-03-14T01:59:38.258013
Thomas R. Hinrichs,0.0,2026-03-14T01:59:38.258016
Elad Ben-Avraham,0.0,2026-03-14T01:59:38.258019
Renato de Mori,0.0,2026-03-14T01:59:38.258022
Pedro Figueirêdo,0.0,2026-03-14T01:59:38.258025
Beata Turonová,0.0,2026-03-14T01:59:38.258028
Edward Moskal,0.0,2026-03-14T01:59:38.258031
Fabio Bolognesi,0.0,2026-03-14T01:59:38.258034
Jackson Zhang,0.0,2026-03-14T01:59:38.258037
James H. Justice,0.0,2026-03-14T01:59:38.258040
Mingli Xiang,0.0,2026-03-14T01:59:38.258043
Shimeng Huang,0.0,2026-03-14T01:59:38.258046
Alexandre da Silva Veith,0.0,2026-03-14T01:59:38.258049
Timothy G. Lilburn,0.0,2026-03-14T01:59:38.258052
Ryota Mizutani,0.0,2026-03-14T01:59:38.258055
Zheng Huang,0.0,2026-03-14T01:59:38.258058
Taro Watanabe,0.0,2026-03-14T01:59:38.258061
Issa Khalil,0.0,2026-03-14T01:59:38.258064
Gustavo Petri,0.0,2026-03-14T01:59:38.258067
Tvrtko Tadic,0.0,2026-03-14T01:59:38.258070
Lichen Jin,0.9,2026-03-14T01:59:38.258073
Stacy M. Branham,0.0,2026-03-14T01:59:38.258076
Weirong Zhu,0.0,2026-03-14T01:59:38.258080
Andrew McCormack,0.0,2026-03-14T01:59:38.258083
Jürgen Koller,0.0,2026-03-14T01:59:38.258086
Jeffery Antoniuk,0.0,2026-03-14T01:59:38.258089
Frank M. Shipman III,0.0,2026-03-14T01:59:38.258091
Tong Zeng,0.0,2026-03-14T01:59:38.258094
Payas Gupta,0.0,2026-03-14T01:59:38.258098
Andrew Patt,0.0,2026-03-14T01:59:38.258101
Ross Miller,0.0,2026-03-14T01:59:38.258104
Max Li,0.0,2026-03-14T01:59:38.258106
Phillip B. Storm,0.0,2026-03-14T01:59:38.258109
Yanmei Hu,0.0,2026-03-14T01:59:38.258112
José Luis Huertas,0.0,2026-03-14T01:59:38.258115
Anna Biselli,0.0,2026-03-14T01:59:38.258118
Pablo Soto,0.0,2026-03-14T01:59:38.258120
Arvind Lakshmikumar,0.0,2026-03-14T01:59:38.258124
Yuki Kakui,0.0,2026-03-14T01:59:38.258127
Nicholas Goldowsky-Dill,0.0,2026-03-14T01:59:38.258130
Zhilan Zhou,0.0,2026-03-14T01:59:38.258133
Alex Silkin,0.0,2026-03-14T01:59:38.258136
Xinjia Cynthia Yu,0.3,2026-03-14T01:59:38.258139
Yilin Du,0.0,2026-03-14T01:59:38.258142
George Pu,0.4,2026-03-14T01:59:38.258145
Sriram Mandalika,0.0,2026-03-14T01:59:38.258148
Jonas Ney,0.0,2026-03-14T01:59:38.258151
Minho Park,1.0,2026-03-14T01:59:38.258154
Payaal Patel,0.0,2026-03-14T01:59:38.258157
T. S. Balaji,0.0,2026-03-14T01:59:38.258160
Eva Hladká,0.0,2026-03-14T01:59:38.258163
Sherman Lau,0.0,2026-03-14T01:59:38.258166
Sebastian Dorok,0.0,2026-03-14T01:59:38.258169
Meenakshi Nagarajan,0.0,2026-03-14T01:59:38.258172
Sadegh Sadeghi,0.0,2026-03-14T01:59:38.258176
Ryan Roemer,0.0,2026-03-14T01:59:38.258179
Zhaode Wang,0.0,2026-03-14T01:59:38.258182
Jean-Baptiste Mouret,0.0,2026-03-14T01:59:38.258185
Bonnie P. Danner,0.0,2026-03-14T01:59:38.258188
Igal Bilik,0.0,2026-03-14T01:59:38.258191
Juan Antonio Recio-García,0.0,2026-03-14T01:59:38.258194
Zhaoxing Bu,0.0,2026-03-14T01:59:38.258197
Shih-Hsiu Chang,0.0,2026-03-14T01:59:38.258200
Barbara Rychalska,0.0,2026-03-14T01:59:38.258203
Meng Dong,0.0,2026-03-14T01:59:38.258206
Dingyang Lv,0.0,2026-03-14T01:59:38.258208
H. Pylkko,0.0,2026-03-14T01:59:38.258211
Sheila Petty,0.0,2026-03-14T01:59:38.258214
Adrian Cheung,0.4,2026-03-14T01:59:38.258217
Tomasz Wiktor Wlodarczyk,0.0,2026-03-14T01:59:38.258220
Dan Fay,0.0,2026-03-14T01:59:38.258223
Tsz-Kwong Man,0.0,2026-03-14T01:59:38.258226
Eiman Alnuaimi,0.0,2026-03-14T01:59:38.258229
Akihiko Yokoyama,0.0,2026-03-14T01:59:38.258232
Guiming Xie,0.0,2026-03-14T01:59:38.258236
Michael Zus,0.0,2026-03-14T01:59:38.258239
Marcus Alvarez,0.0,2026-03-14T01:59:38.258242
Dominik Weber,0.0,2026-03-14T01:59:38.258244
Maurizio Gatti,0.0,2026-03-14T01:59:38.258247
Regina Milner,0.0,2026-03-14T01:59:38.258250
Utkarsh Azad,0.0,2026-03-14T01:59:38.258253
Pitch Sinlapanuntakul,0.0,2026-03-14T01:59:38.258256
Rani Abboud,0.0,2026-03-14T01:59:38.258259
U. Jäger,0.0,2026-03-14T01:59:38.258262
Hans Albert Lianto,0.0,2026-03-14T01:59:38.258265
Derek White,0.0,2026-03-14T01:59:38.258268
Leon Xu,0.0,2026-03-14T01:59:38.258271
Lingling Zhou,0.0,2026-03-14T01:59:38.258274
Christian Pfaller,0.0,2026-03-14T01:59:38.258277
Sarah Shen,0.0,2026-03-14T01:59:38.258280
Irene Teinemaa,0.0,2026-03-14T01:59:38.258282
Yanlei Gu,0.0,2026-03-14T01:59:38.258285
Gopichand Kanumolu,0.0,2026-03-14T01:59:38.258288
Bruno Alfano,0.0,2026-03-14T01:59:38.258291
Wenzheng Pan,0.0,2026-03-14T01:59:38.258294
Simeon C. Ntafos,0.0,2026-03-14T01:59:38.258297
Niloufar Khorsandi,0.0,2026-03-14T01:59:38.258300
Benoît Encelle,0.0,2026-03-14T01:59:38.258303
Akash H. Trivedi,0.0,2026-03-14T01:59:38.258306
Vijay Rajagopal,0.0,2026-03-14T01:59:38.258309
Yongxiang Tang,0.0,2026-03-14T01:59:38.258311
Preeti Rao,0.0,2026-03-14T01:59:38.258315
Jason D. Lohn,0.0,2026-03-14T01:59:38.258319
Kangde Guo,0.0,2026-03-14T01:59:38.258322
Ashley Beattie,0.0,2026-03-14T01:59:38.258325
Guo Fu,0.0,2026-03-14T01:59:38.258327
Jinian Bian,0.0,2026-03-14T01:59:38.258330
Ismail Demir,0.0,2026-03-14T01:59:38.258333
Taro Iwamoto,0.0,2026-03-14T01:59:38.258337
Dandan Cao,0.0,2026-03-14T01:59:38.258340
Young-pa So,0.95,2026-03-14T01:59:38.258343
Warren Blanchet,0.0,2026-03-14T01:59:38.258346
Antonio Manuel Ortiz,0.0,2026-03-14T01:59:38.258349
Ali Shafti,0.0,2026-03-14T01:59:38.258352
Nikolay V. Kuzmin,0.0,2026-03-14T01:59:38.258355
David M. McNamara,0.0,2026-03-14T01:59:38.258358
Gábor Bella,0.0,2026-03-14T01:59:38.258361
Catherine Quinquis,0.0,2026-03-14T01:59:38.258364
Courtenay V. Cotton,0.0,2026-03-14T01:59:38.258367
Kevin A. Williams,0.0,2026-03-14T01:59:38.258370
Rafael Gómez-Bombarelli,0.0,2026-03-14T01:59:38.258373
Guyu Jiang,0.0,2026-03-14T01:59:38.258376
Antonio Toma,0.0,2026-03-14T01:59:38.258379
Mark Euston,0.0,2026-03-14T01:59:38.258382
Philip Gautier,0.0,2026-03-14T01:59:38.258385
Zihong Lu,0.0,2026-03-14T01:59:38.258388
Stefano Leonardi,0.0,2026-03-14T01:59:38.258391
Thomas Kubitza,0.0,2026-03-14T01:59:38.258394
Naman Ahuja,0.0,2026-03-14T01:59:38.258398
Vince Jankovics,0.0,2026-03-14T01:59:38.258401
Bo Ai,0.0,2026-03-14T01:59:38.258404
Gary William Grewal,0.0,2026-03-14T01:59:38.258407
Hongyu Miao,0.0,2026-03-14T01:59:38.258410
Rachid El Azouzi,0.0,2026-03-14T01:59:38.258412
Marcos Araujo,0.0,2026-03-14T01:59:38.258416
Thijs Beurskens,0.0,2026-03-14T01:59:38.258419
Minyu Zhai,0.0,2026-03-14T01:59:38.258422
Xiaolan Zhu,0.0,2026-03-14T01:59:38.258425
Tara A. Estlin,0.0,2026-03-14T01:59:38.258428
Kevin Wadleigh,0.0,2026-03-14T01:59:38.258431
Wang Sheng,0.0,2026-03-14T01:59:38.258434
Philipp Harzig,0.0,2026-03-14T01:59:38.258437
Nobuyuki Yoshikawa,0.0,2026-03-14T01:59:38.258440
Thomas James Davidson,0.0,2026-03-14T01:59:38.258443
Huasen Wu,0.0,2026-03-14T01:59:38.258446
Scott Dietzen,0.0,2026-03-14T01:59:38.258449
Dario García-García,0.0,2026-03-14T01:59:38.258452
Hugh Robinson,0.0,2026-03-14T01:59:38.258455
Romain Colle,0.0,2026-03-14T01:59:38.258459
Iain Cruickshank,0.0,2026-03-14T01:59:38.258462
Motoi Noguchi,0.0,2026-03-14T01:59:38.258464
Yash Agrawal,0.0,2026-03-14T01:59:38.258467
Bryan Wu,0.4,2026-03-14T01:59:38.258470
Shoaib Ehsan,0.0,2026-03-14T01:59:38.258473
Hamza Hamout,0.0,2026-03-14T01:59:38.258477
Christian Salamea Palacios,0.0,2026-03-14T01:59:38.258480
Warren Keng Hoong Low,0.0,2026-03-14T01:59:38.258483
Iyad Batal,0.0,2026-03-14T01:59:38.258486
Katsuya Kanaoka,0.0,2026-03-14T01:59:38.258489
Sourav Sanyal,0.0,2026-03-14T01:59:38.258492
Qiaofeng Wu,0.0,2026-03-14T01:59:38.258496
Kirk Allan,0.0,2026-03-14T01:59:38.258499
Lea Bogensperger,0.0,2026-03-14T01:59:38.258502
Rudy R. Negenborn,0.0,2026-03-14T01:59:38.258505
Jia-Chang Feng,0.0,2026-03-14T01:59:38.258508
Fabrizio Nenci,0.0,2026-03-14T01:59:38.258511
Mateo Clémente,0.0,2026-03-14T01:59:38.258515
Octavian Arsene,0.0,2026-03-14T01:59:38.258517
Pui-Man Chui,0.0,2026-03-14T01:59:38.258520
Zi Gong,0.0,2026-03-14T01:59:38.258523
Xiaole Tang,0.0,2026-03-14T01:59:38.258526
Diego A. Bendersky,0.0,2026-03-14T01:59:38.258530
Simeon E. Spasov,0.0,2026-03-14T01:59:38.258533
Angelos Lengeris,0.0,2026-03-14T01:59:38.258536
Liyunfei,0.0,2026-03-14T01:59:38.258539
Min Kang,1.0,2026-03-14T01:59:38.258542
Gordon Woodhull,0.0,2026-03-14T01:59:38.258545
Catrin I. Meyer,0.0,2026-03-14T01:59:38.258547
Adria Marcos-Morales,0.0,2026-03-14T01:59:38.258551
David Adametz,0.0,2026-03-14T01:59:38.258553
Nilay Pochhi,0.0,2026-03-14T01:59:38.258556
Yumi Kakumu,0.0,2026-03-14T01:59:38.258559
Rob Hoselton,0.0,2026-03-14T01:59:38.258562
Tingting Zhai,0.0,2026-03-14T01:59:38.258565
Anyi Li,0.0,2026-03-14T01:59:38.258568
David Böhme,0.0,2026-03-14T01:59:38.258571
Rebecca Salles,0.0,2026-03-14T01:59:38.258574
Rebecca Nugent,0.0,2026-03-14T01:59:38.258577
Werner J. Schönfeldinger,0.0,2026-03-14T01:59:38.258579
Sohrab Fredowsi,0.0,2026-03-14T01:59:38.258583
Chayada Attapaiboon,0.0,2026-03-14T01:59:38.258586
Jarrid Rector-Brooks,0.0,2026-03-14T01:59:38.258589
Anton Kholomiov,0.0,2026-03-14T01:59:38.258591
Jan H. Klemmer,0.0,2026-03-14T01:59:38.258594
Gregory J. Chaitin,0.0,2026-03-14T01:59:38.258597
Xuefeng Cui,0.0,2026-03-14T01:59:38.258600
Yufang Bi,0.0,2026-03-14T01:59:38.258603
Steffen Eger,0.0,2026-03-14T01:59:38.258606
Gerald Ninaus,0.0,2026-03-14T01:59:38.258609
Ehsan Zobeidi,0.0,2026-03-14T01:59:38.258612
Samuel Berlemont,0.0,2026-03-14T01:59:38.258615
Sanjana Sankar,0.0,2026-03-14T01:59:38.258617
Xinzhe Zhao,0.0,2026-03-14T01:59:38.258620
H. G. Ranjani,0.0,2026-03-14T01:59:38.258623
Aseem Rastogi,0.0,2026-03-14T01:59:38.258626
Shawn Hymel,0.0,2026-03-14T01:59:38.258629
Qiao Pan,0.0,2026-03-14T01:59:38.258632
Mario Navas,0.0,2026-03-14T01:59:38.258635
M. Kawano,0.0,2026-03-14T01:59:38.258638
Boshu Lei,0.0,2026-03-14T01:59:38.258641
Joe Mendelson,0.0,2026-03-14T01:59:38.258645
Pan Hu,0.0,2026-03-14T01:59:38.258648
Yannik Stein,0.0,2026-03-14T01:59:38.258651
Shaukat R. Abedi,0.0,2026-03-14T01:59:38.258654
Mike Coss,0.0,2026-03-14T01:59:38.258657
Jason A. Donenfeld,0.0,2026-03-14T01:59:38.258660
Sushant Shankar,0.0,2026-03-14T01:59:38.258669
Michal Junczyk,0.0,2026-03-14T01:59:38.258672
Bernhard Häussermann,0.0,2026-03-14T01:59:38.258675
Xin-Chun Li,0.0,2026-03-14T01:59:38.258678
Hao Nie,0.0,2026-03-14T01:59:38.258681
Furkan Aydin,0.0,2026-03-14T01:59:38.258684
Nicholas Beato,0.0,2026-03-14T01:59:38.258687
Nigel Warren,0.0,2026-03-14T01:59:38.258690
Thérèse Libourel,0.0,2026-03-14T01:59:38.258693
Anne Ozdowska,0.0,2026-03-14T01:59:38.258697
Seonghyeon Nam,1.0,2026-03-14T01:59:38.258700
Avraham Zilberman,0.0,2026-03-14T01:59:38.258703
Xuan Hung Le,0.0,2026-03-14T01:59:38.258706
Pingchuan Ke,0.0,2026-03-14T01:59:38.258709
Takeshi Morishita,0.0,2026-03-14T01:59:38.258713
Tingwen Xie,0.0,2026-03-14T01:59:38.258716
Anna Pia Lohfink,0.0,2026-03-14T01:59:38.258719
Mario dos Reis,0.0,2026-03-14T01:59:38.258721
Tamás Henk,0.0,2026-03-14T01:59:38.258724
Binghao Li,0.0,2026-03-14T01:59:38.258727
Christophe Beaumont,0.0,2026-03-14T01:59:38.258731
Julien Moras,0.0,2026-03-14T01:59:38.258734
Junghee Ryu,1.0,2026-03-14T01:59:38.258736
Ulf Norell,0.0,2026-03-14T01:59:38.258739
Wei-Min Chen,0.0,2026-03-14T01:59:38.258743
Qinghai Miao,0.0,2026-03-14T01:59:38.258745
Ryosuke Koshiba,0.0,2026-03-14T01:59:38.258749
Clayton J. Faber,0.0,2026-03-14T01:59:38.258752
Kristy James,0.0,2026-03-14T01:59:38.258755
Dylan Festa,0.0,2026-03-14T01:59:38.258757
Stuart F. Allen,0.0,2026-03-14T01:59:38.258760
Anna-Sophie Fiston-Lavier,0.0,2026-03-14T01:59:38.258763
Philip Massey,0.0,2026-03-14T01:59:38.258766
Zhenye Luo,0.0,2026-03-14T01:59:38.258770
Randy Madsen,0.0,2026-03-14T01:59:38.258773
Victoria Coralie Kuch,0.0,2026-03-14T01:59:38.258776
Haruka Oda,0.0,2026-03-14T01:59:38.258779
Satyanarayana Motheramgari,0.0,2026-03-14T01:59:38.258782
Xia Ning,0.0,2026-03-14T01:59:38.258785
Dharmesh Parikh,0.0,2026-03-14T01:59:38.258788
Sébastien Lahaie,0.0,2026-03-14T01:59:38.258791
Radoslav Krivák,0.0,2026-03-14T01:59:38.258794
Philippe Smets,0.0,2026-03-14T01:59:38.258797
Stefania Colonnese,0.0,2026-03-14T01:59:38.258800
P. Prathibha,0.0,2026-03-14T01:59:38.258803
Roberto Amoroso,0.0,2026-03-14T01:59:38.258806
Asnath Paula Kambunga,0.0,2026-03-14T01:59:38.258809
Beate Vieth,0.0,2026-03-14T01:59:38.258812
Haonan Tong,0.0,2026-03-14T01:59:38.258815
Rachit Saxena,0.0,2026-03-14T01:59:38.258818
Wilfried Enkelmann,0.0,2026-03-14T01:59:38.258821
Arthur Azevedo de Amorim,0.0,2026-03-14T01:59:38.258824
Zhicheng Zhao,0.0,2026-03-14T01:59:38.258827
Takashi Ota,0.0,2026-03-14T01:59:38.258830
Jiachao Zhang,0.0,2026-03-14T01:59:38.258833
Fredrick J. Hill,0.0,2026-03-14T01:59:38.258836
Qinbo Zhang,0.0,2026-03-14T01:59:38.258838
Michelle D. Zhao,0.0,2026-03-14T01:59:38.258841
Rafael Santschi,0.0,2026-03-14T01:59:38.258844
Neha Narula,0.0,2026-03-14T01:59:38.258847
Shaojun Wei,0.0,2026-03-14T01:59:38.258850
Jeffrey R. Van Dyke,0.0,2026-03-14T01:59:38.258853
Timothy Heath,0.0,2026-03-14T01:59:38.258856
Kenneth J. Yang,0.4,2026-03-14T01:59:38.258859
Lida Ghaemi Dizaji,0.0,2026-03-14T01:59:38.258863
Brian Meyers,0.0,2026-03-14T01:59:38.258866
Mohammad Sultan,0.0,2026-03-14T01:59:38.258869
Peter Hyun-Jeen Lee,0.9,2026-03-14T01:59:38.258872
Bill Zell,0.0,2026-03-14T01:59:38.258875
Yukang Cheng,0.0,2026-03-14T01:59:38.258878
Mikko Kuronen,0.0,2026-03-14T01:59:38.258881
Mrigank Pawagi,0.0,2026-03-14T01:59:38.258884
Haifa Ben Saber,0.0,2026-03-14T01:59:38.258886
Yong Luo,0.0,2026-03-14T01:59:38.258889
Guihuan Feng,0.0,2026-03-14T01:59:38.258892
Jaunty T. Y. Ho,0.0,2026-03-14T01:59:38.258895
Sundaram Muthu,0.0,2026-03-14T01:59:38.258898
Kenneth C. Arnold,0.0,2026-03-14T01:59:38.258901
Jin Gan,0.85,2026-03-14T01:59:38.258904
Hatem M. El-Boghdadi,0.0,2026-03-14T01:59:38.258908
Yuchun Lai,0.0,2026-03-14T01:59:38.258911
John M. Dallesasse,0.0,2026-03-14T01:59:38.258914
Chu Yee Liau,0.0,2026-03-14T01:59:38.258916
Elnaz Rahmati,0.0,2026-03-14T01:59:38.258919
Barry Yao,0.0,2026-03-14T01:59:38.258922
Luigi Bonati,0.0,2026-03-14T01:59:38.258926
Sylvain Caillou,0.0,2026-03-14T01:59:38.258929
Philippe Cinquin,0.0,2026-03-14T01:59:38.258933
Erik Jones,0.0,2026-03-14T01:59:38.258936
Shuangbing Song,0.0,2026-03-14T01:59:38.258939
Wenqian Zhao,0.0,2026-03-14T01:59:38.258942
Tomasz Zaluska,0.0,2026-03-14T01:59:38.258945
Connor Paddock,0.0,2026-03-14T01:59:38.258949
Yashas Joshi,0.0,2026-03-14T01:59:38.258952
Tobias Siebenlist,0.0,2026-03-14T01:59:38.258955
Véronique Buzenac-Settineri,0.0,2026-03-14T01:59:38.258958
Jett Crowdis,0.0,2026-03-14T01:59:38.258961
Bénédicte Le Grand,0.0,2026-03-14T01:59:38.258964
D. L. Perry,0.0,2026-03-14T01:59:38.258967
Rémy Défossez,0.0,2026-03-14T01:59:38.258970
Pablo Speciale,0.0,2026-03-14T01:59:38.258973
Lauren Jade Arnold,0.0,2026-03-14T01:59:38.258976
Helmut Götz,0.0,2026-03-14T01:59:38.258979
Yexin Duan,0.0,2026-03-14T01:59:38.258982
Mohamad Kassab,0.0,2026-03-14T01:59:38.258985
Alex Latyshev,0.0,2026-03-14T01:59:38.258988
Ivo Glynne Gut,0.0,2026-03-14T01:59:38.258991
Hongchun Li,0.0,2026-03-14T01:59:38.258994
Gaurav Vaidya,0.0,2026-03-14T01:59:38.258997
Alessandro Fornasier,0.0,2026-03-14T01:59:38.259000
Parantu K. Shah,0.0,2026-03-14T01:59:38.259003
Teppei Ogawa,0.0,2026-03-14T01:59:38.259006
Lucy Chen,0.0,2026-03-14T01:59:38.259009
Sheldon S. Ball,0.0,2026-03-14T01:59:38.259012
Ronald G. Hughes,0.0,2026-03-14T01:59:38.259015
Tomoka Kurosawa,0.0,2026-03-14T01:59:38.259017
J. David Schaffer,0.0,2026-03-14T01:59:38.259020
Louis Wehenkel,0.0,2026-03-14T01:59:38.259023
Pierrick Brunet,0.0,2026-03-14T01:59:38.259026
Pablo Fernandez-Cid,0.0,2026-03-14T01:59:38.259029
Viet-Hoang Phan,0.0,2026-03-14T01:59:38.259032
Frank Dijkstra,0.0,2026-03-14T01:59:38.259035
YungYi Sun,0.3,2026-03-14T01:59:38.259038
Daniel A. Adler,0.0,2026-03-14T01:59:38.259041
Bei Liu,0.0,2026-03-14T01:59:38.259044
Tao Cui,0.0,2026-03-14T01:59:38.259047
Joseph Pasquale,0.0,2026-03-14T01:59:38.259050
Youzhi Tian,0.0,2026-03-14T01:59:38.259053
Richard Otto,0.0,2026-03-14T01:59:38.259056
Omid Talakoub,0.0,2026-03-14T01:59:38.259059
Gianluca Aloi,0.0,2026-03-14T01:59:38.259062
Benjamin Schuster,0.0,2026-03-14T01:59:38.259065
Hideo Aiso,0.0,2026-03-14T01:59:38.259068
Jewel H. Ward,0.0,2026-03-14T01:59:38.259071
Vladimir Reinharz,0.0,2026-03-14T01:59:38.259074
Brandon Barakat,0.0,2026-03-14T01:59:38.259077
Antoni Soto-Riera,0.0,2026-03-14T01:59:38.259080
Mahdieh Babaiasl,0.0,2026-03-14T01:59:38.259083
Alexander G. Minton,0.0,2026-03-14T01:59:38.259086
Yuru Zhang,0.0,2026-03-14T01:59:38.259089
MSVPJ Sathvik,0.0,2026-03-14T01:59:38.259092
Hu Zhao,0.0,2026-03-14T01:59:38.259095
Minqi Zhou,0.0,2026-03-14T01:59:38.259099
Josh Reed,0.0,2026-03-14T01:59:38.259102
David L. Spooner,0.0,2026-03-14T01:59:38.259105
Brandan Bright,0.0,2026-03-14T01:59:38.259108
Mark Hermes,0.0,2026-03-14T01:59:38.259110
Jagdeep S. Basran,0.0,2026-03-14T01:59:38.259113
Gilles Serrero,0.0,2026-03-14T01:59:38.259116
Antoine Salomon,0.0,2026-03-14T01:59:38.259119
Linda Wildling,0.0,2026-03-14T01:59:38.259123
Hyunwook Lee,1.0,2026-03-14T01:59:38.259126
