name,score,updated_at
Sehyung Han,0.95,2026-03-14T04:12:19.646181
Tianle Song,0.0,2026-03-14T04:12:19.646184
Daniel A. Sadilek,0.0,2026-03-14T04:12:19.646187
Zhangli Zhou,0.0,2026-03-14T04:12:19.646191
Mina Georgieva,0.0,2026-03-14T04:12:19.646194
Hamida Khatri,0.0,2026-03-14T04:12:19.646197
Trevor C. May,0.0,2026-03-14T04:12:19.646200
Stephen Hines,0.0,2026-03-14T04:12:19.646203
Zhipan Xu,0.0,2026-03-14T04:12:19.646207
Zhaori Liu,0.0,2026-03-14T04:12:19.646210
Huixin Liu,0.0,2026-03-14T04:12:19.646213
Qingxu Deng,0.0,2026-03-14T04:12:19.646216
Mika Karaila,0.0,2026-03-14T04:12:19.646218
John R. Goodall,0.0,2026-03-14T04:12:19.646221
Xiaoge Song,0.0,2026-03-14T04:12:19.646224
Yuna Hwang,1.0,2026-03-14T04:12:19.646227
Fereshteh Sadeghi,0.0,2026-03-14T04:12:19.646230
Hyun-Soo Park,1.0,2026-03-14T04:12:19.646233
Ulysse Gazin,0.0,2026-03-14T04:12:19.646236
Peter Moss,0.0,2026-03-14T04:12:19.646240
Jae-Hyun Sung,1.0,2026-03-14T04:12:19.646243
Kevin Williams,0.0,2026-03-14T04:12:19.646246
Eric Wolsztynski,0.0,2026-03-14T04:12:19.646249
Aleksandr Melnikov,0.0,2026-03-14T04:12:19.646252
Nikolay G. Malishev,0.0,2026-03-14T04:12:19.646255
Gün Alppay,0.0,2026-03-14T04:12:19.646258
Passanesh Sukphopetch,0.0,2026-03-14T04:12:19.646262
Yanxin Hu,0.0,2026-03-14T04:12:19.646265
Alan Baonan Ji,0.0,2026-03-14T04:12:19.646268
Bjarne Andersen,0.0,2026-03-14T04:12:19.646271
Elisa Costante,0.0,2026-03-14T04:12:19.646274
Josyl Mariela B. Rocamora,0.0,2026-03-14T04:12:19.646277
Riya Jain,0.0,2026-03-14T04:12:19.646280
May M. Leung,0.0,2026-03-14T04:12:19.646283
Wenyao Cui,0.0,2026-03-14T04:12:19.646286
Paul A. Akiki,0.0,2026-03-14T04:12:19.646289
Fangzheng Xu,0.0,2026-03-14T04:12:19.646292
Assaf Singer,0.0,2026-03-14T04:12:19.646295
Hans-Ulrich Krieger,0.0,2026-03-14T04:12:19.646298
Christina Lukaszczyk,0.0,2026-03-14T04:12:19.646301
Keng-hao Chang,0.0,2026-03-14T04:12:19.646304
Roland W. Freund,0.0,2026-03-14T04:12:19.646307
Da Long,0.0,2026-03-14T04:12:19.646310
Nicholas D. Marchuk,0.0,2026-03-14T04:12:19.646312
Faizan Farooq Khan,0.0,2026-03-14T04:12:19.646315
Nicholas J. Weidner,0.0,2026-03-14T04:12:19.646318
Jussi Keppo,0.0,2026-03-14T04:12:19.646321
Zainab Millwala,0.0,2026-03-14T04:12:19.646323
Peng-Wei Hu,0.0,2026-03-14T04:12:19.646327
David Balaban,0.0,2026-03-14T04:12:19.646330
Yoann Boget,0.0,2026-03-14T04:12:19.646333
Zachary F. Lerner,0.0,2026-03-14T04:12:19.646336
Nicolás López,0.0,2026-03-14T04:12:19.646339
Angeliki Zavou,0.0,2026-03-14T04:12:19.646342
Ingmar Vuong-Adlerberg,0.0,2026-03-14T04:12:19.646345
Bertrand Gottin,0.0,2026-03-14T04:12:19.646348
Y. Ho,0.9,2026-03-14T04:12:19.646351
Xiandi Yang,0.0,2026-03-14T04:12:19.646354
Brian Berger,0.0,2026-03-14T04:12:19.646356
Lijian Xu,0.0,2026-03-14T04:12:19.646359
Sina Elahimanesh,0.0,2026-03-14T04:12:19.646362
David A. Stephens,0.0,2026-03-14T04:12:19.646365
Suresh Chintada,0.0,2026-03-14T04:12:19.646368
Rafael Alvarez Robles,0.0,2026-03-14T04:12:19.646371
Nuno Correia,0.0,2026-03-14T04:12:19.646373
Emil Mühlbradt Sveen,0.0,2026-03-14T04:12:19.646376
Jacqueline Brendel,0.0,2026-03-14T04:12:19.646379
Suzhe Zhang,0.0,2026-03-14T04:12:19.646382
Junxi Li,0.0,2026-03-14T04:12:19.646386
Chia-Lin Yu,0.0,2026-03-14T04:12:19.646389
Haihao Lu,0.0,2026-03-14T04:12:19.646392
Xintong Zhou,0.0,2026-03-14T04:12:19.646395
Simon Lassourreuille,0.0,2026-03-14T04:12:19.646398
Shin Hwei Tan,0.0,2026-03-14T04:12:19.646401
Yanyan Ouyang,0.0,2026-03-14T04:12:19.646404
Ian McLoughlin,0.0,2026-03-14T04:12:19.646407
Jie Kai Er,0.0,2026-03-14T04:12:19.646410
Quintin Carlson,0.0,2026-03-14T04:12:19.646413
David Eklov,0.0,2026-03-14T04:12:19.646416
Hardik A. Sheth,0.0,2026-03-14T04:12:19.646419
Diego Didona,0.0,2026-03-14T04:12:19.646422
Luandrie Potgieter,0.0,2026-03-14T04:12:19.646424
A. Malhoira,0.0,2026-03-14T04:12:19.646427
Jonathan Zong,0.4,2026-03-14T04:12:19.646430
Tianduanyi Wang,0.0,2026-03-14T04:12:19.646433
Sachin Gaikwad,0.0,2026-03-14T04:12:19.646436
Hak-Kyung Sung,1.0,2026-03-14T04:12:19.646439
Jeonghee Kim,1.0,2026-03-14T04:12:19.646442
Guangpu Li,0.0,2026-03-14T04:12:19.646445
Edward Kei Shiu Ho,0.0,2026-03-14T04:12:19.646448
Jasper Dekoninck,0.0,2026-03-14T04:12:19.646451
Georgios Smaragdos,0.0,2026-03-14T04:12:19.646454
Brice Colombier,0.0,2026-03-14T04:12:19.646457
Scott M. Dudek,0.0,2026-03-14T04:12:19.646459
Manuel F. Bailey,0.0,2026-03-14T04:12:19.646462
Enrique Robledo,0.0,2026-03-14T04:12:19.646465
Alexander Nus,0.0,2026-03-14T04:12:19.646468
Juei Chang,0.0,2026-03-14T04:12:19.646471
Manuel Tonneau,0.0,2026-03-14T04:12:19.646474
Milivoj Popovic,0.0,2026-03-14T04:12:19.646477
Eray Eren,0.0,2026-03-14T04:12:19.646480
Marc-Ismaël Akodjènou,0.0,2026-03-14T04:12:19.646483
Nikita Muravev,0.0,2026-03-14T04:12:19.646487
Tomas Pfister,0.0,2026-03-14T04:12:19.646489
Ronald Guenther Junkins,0.0,2026-03-14T04:12:19.646493
Armin Zink,0.0,2026-03-14T04:12:19.646496
Roger W. Swanson,0.0,2026-03-14T04:12:19.646498
Xingliang Huang,0.0,2026-03-14T04:12:19.646501
Roger Li,0.4,2026-03-14T04:12:19.646505
Aleksandrs Santars,0.0,2026-03-14T04:12:19.646508
Junsong Yin,0.0,2026-03-14T04:12:19.646511
Erik Ismert,0.0,2026-03-14T04:12:19.646514
Anthony G. Place,0.0,2026-03-14T04:12:19.646517
Donovan Bailey,0.0,2026-03-14T04:12:19.646520
Gérard Padiou,0.0,2026-03-14T04:12:19.646523
Michel Journée,0.0,2026-03-14T04:12:19.646526
Brian P. Dalrymple,0.0,2026-03-14T04:12:19.646530
Hang Lai,0.0,2026-03-14T04:12:19.646533
Xueming Huang,0.0,2026-03-14T04:12:19.646536
Omar K. Shoukry,0.0,2026-03-14T04:12:19.646539
Dana Gajewski,0.0,2026-03-14T04:12:19.646542
Yuchen Huo,0.0,2026-03-14T04:12:19.646545
Michael Auschauer,0.0,2026-03-14T04:12:19.646549
E. C. Di Mauro,0.0,2026-03-14T04:12:19.646552
William J. Graham,0.0,2026-03-14T04:12:19.646555
Yusei Kujirai,0.0,2026-03-14T04:12:19.646558
Dianne Ramirez Robillos,0.0,2026-03-14T04:12:19.646561
Tejas Pandey,0.0,2026-03-14T04:12:19.646564
Luke Quinn,0.0,2026-03-14T04:12:19.646568
Hyeongjun Kwon,1.0,2026-03-14T04:12:19.646571
Hasan Mujtaba,0.0,2026-03-14T04:12:19.646574
Gregory Everett,0.0,2026-03-14T04:12:19.646577
Frédéric Blanc,0.0,2026-03-14T04:12:19.646580
Ruirui Gu,0.0,2026-03-14T04:12:19.646583
Ron Avnur,0.0,2026-03-14T04:12:19.646586
Yepeng Ding,0.0,2026-03-14T04:12:19.646589
Phi Tien Hoang,0.0,2026-03-14T04:12:19.646593
Will Monroe,0.0,2026-03-14T04:12:19.646596
Andreas Schlattl,0.0,2026-03-14T04:12:19.646599
Bolei Guo,0.0,2026-03-14T04:12:19.646602
Tzu-Yu Chu,0.0,2026-03-14T04:12:19.646605
Remo Bruhwiler,0.0,2026-03-14T04:12:19.646608
Subharthi Paul,0.0,2026-03-14T04:12:19.646611
Jialong Xue,0.0,2026-03-14T04:12:19.646614
Ricardo Gonzalez Camarero,0.0,2026-03-14T04:12:19.646617
Saeed Afshar,0.0,2026-03-14T04:12:19.646620
Edmundo Pereira de Souza Neto,0.0,2026-03-14T04:12:19.646623
Jeremy Long,0.0,2026-03-14T04:12:19.646626
Racchit Jain,0.0,2026-03-14T04:12:19.646629
Alpeshkumar K. Malde,0.0,2026-03-14T04:12:19.646632
Hojung Jung,1.0,2026-03-14T04:12:19.646635
Sian Kim,0.95,2026-03-14T04:12:19.646638
Barbara Rössle,0.0,2026-03-14T04:12:19.646641
Klaudia Madhi,0.0,2026-03-14T04:12:19.646644
Shihao Ma,0.0,2026-03-14T04:12:19.646647
Panagiotis Vlantis,0.0,2026-03-14T04:12:19.646650
Andrew D. Paterson,0.0,2026-03-14T04:12:19.646653
Tom Tongjia Chen,0.0,2026-03-14T04:12:19.646656
Ming Fai Wong,0.0,2026-03-14T04:12:19.646659
Frédéric Lassabe,0.0,2026-03-14T04:12:19.646669
Phil Surman,0.0,2026-03-14T04:12:19.646672
Zhanbo Huang,0.0,2026-03-14T04:12:19.646675
Suh Yoon Jeon,1.0,2026-03-14T04:12:19.646678
Daniel Kyselica,0.0,2026-03-14T04:12:19.646682
Mauricio Mazuecos,0.0,2026-03-14T04:12:19.646685
Martin Dietz,0.0,2026-03-14T04:12:19.646687
Alireza Ghaffarkhah,0.0,2026-03-14T04:12:19.646691
Vaibhav V. Unhelkar,0.0,2026-03-14T04:12:19.646694
Doga Demirel,0.0,2026-03-14T04:12:19.646697
Stefan Andrei,0.0,2026-03-14T04:12:19.646700
Henry L. Bart Jr.,0.0,2026-03-14T04:12:19.646703
Jerome A. Solinas,0.0,2026-03-14T04:12:19.646706
Peter Gartland,0.0,2026-03-14T04:12:19.646710
Ali Abu El Humos,0.0,2026-03-14T04:12:19.646713
Ribhav Sahu,0.0,2026-03-14T04:12:19.646716
Wim Van den Broeck,0.0,2026-03-14T04:12:19.646719
Vaishaal Shankar,0.0,2026-03-14T04:12:19.646722
Berkan Solmaz,0.0,2026-03-14T04:12:19.646725
Shinhaeng Oh,0.95,2026-03-14T04:12:19.646728
Alex Rych,0.0,2026-03-14T04:12:19.646731
Donald Geman,0.0,2026-03-14T04:12:19.646734
Iwona A. Cymerman,0.0,2026-03-14T04:12:19.646737
Mascha Kleinke,0.0,2026-03-14T04:12:19.646740
João Pedro Gouveia,0.0,2026-03-14T04:12:19.646743
Jiaxian Guo,0.0,2026-03-14T04:12:19.646746
Xiaojiang Zhou,0.0,2026-03-14T04:12:19.646749
Christine Maindorfer,0.0,2026-03-14T04:12:19.646752
James Redford,0.0,2026-03-14T04:12:19.646755
Jean-Flavien Bussotti,0.0,2026-03-14T04:12:19.646758
Ivano Bertini,0.0,2026-03-14T04:12:19.646761
Richard N. Zucker,0.0,2026-03-14T04:12:19.646764
Benjamin Taskar,0.0,2026-03-14T04:12:19.646767
Mana Makinae,0.0,2026-03-14T04:12:19.646771
Vineet Khare,0.0,2026-03-14T04:12:19.646774
Andrey Bovykin,0.0,2026-03-14T04:12:19.646777
Xinkai Du,0.0,2026-03-14T04:12:19.646780
Koushik Kar,0.0,2026-03-14T04:12:19.646783
Amit Phadke,0.0,2026-03-14T04:12:19.646786
Jumyung Chang,0.95,2026-03-14T04:12:19.646789
Martin Böhme,0.0,2026-03-14T04:12:19.646792
Shouhong Zhu,0.0,2026-03-14T04:12:19.646795
Henk J. Sips,0.0,2026-03-14T04:12:19.646798
Xinqing Wang,0.0,2026-03-14T04:12:19.646801
Khalil Najafi,0.0,2026-03-14T04:12:19.646804
Florian Klein,0.0,2026-03-14T04:12:19.646808
Maya Kasowski,0.0,2026-03-14T04:12:19.646811
Joel Shor,0.0,2026-03-14T04:12:19.646814
Maurício Menegatti Rigo,0.0,2026-03-14T04:12:19.646817
Asadullah Shaikh,0.0,2026-03-14T04:12:19.646820
Shankaranarayanan P. N.,0.0,2026-03-14T04:12:19.646823
Yvette Lahbib-Mansais,0.0,2026-03-14T04:12:19.646825
Malek Zribi,0.0,2026-03-14T04:12:19.646828
Carlos Santiago,0.0,2026-03-14T04:12:19.646831
Chelsea Hash,0.0,2026-03-14T04:12:19.646834
Christopher Futter,0.0,2026-03-14T04:12:19.646836
J. Yang,0.85,2026-03-14T04:12:19.646839
Ahmad Al Hanbali,0.0,2026-03-14T04:12:19.646842
Daniel Robinson,0.0,2026-03-14T04:12:19.646845
Kevin Thai,0.0,2026-03-14T04:12:19.646848
Francis F. Li,0.3,2026-03-14T04:12:19.646851
Wei-Chih Lai,0.0,2026-03-14T04:12:19.646854
Tianyu Song,0.0,2026-03-14T04:12:19.646857
Bert Houben,0.0,2026-03-14T04:12:19.646860
Christopher F. Larsen,0.0,2026-03-14T04:12:19.646863
Joey Y. Lin,0.3,2026-03-14T04:12:19.646867
Peter Droste,0.0,2026-03-14T04:12:19.646870
Albert John Camilleri,0.0,2026-03-14T04:12:19.646873
Kevin Marks,0.0,2026-03-14T04:12:19.646875
Todd McNutt,0.0,2026-03-14T04:12:19.646878
Ildefonso Cases,0.0,2026-03-14T04:12:19.646881
Yuri Bizzoni,0.0,2026-03-14T04:12:19.646884
Yujia Fan,0.0,2026-03-14T04:12:19.646888
Takahisa Ueno,0.0,2026-03-14T04:12:19.646890
Kenneth Houkjær,0.0,2026-03-14T04:12:19.646894
Yongzhu Li,0.0,2026-03-14T04:12:19.646897
Luca P. Carloni,0.0,2026-03-14T04:12:19.646900
Freddy Limpens,0.0,2026-03-14T04:12:19.646903
Herbert D. Jellinek,0.0,2026-03-14T04:12:19.646906
Ankith Jain Rakesh Kumar,0.0,2026-03-14T04:12:19.646909
Matt Atcheson,0.0,2026-03-14T04:12:19.646912
Yufeng Lyu,0.0,2026-03-14T04:12:19.646915
Yukiko Hoshino,0.0,2026-03-14T04:12:19.646918
Todd C. Mowry,0.0,2026-03-14T04:12:19.646920
Emanuel Nunez Sardinha,0.0,2026-03-14T04:12:19.646923
Subhashish Aikat,0.0,2026-03-14T04:12:19.646926
Xiang Zhan,0.0,2026-03-14T04:12:19.646929
Paul Theodosis,0.0,2026-03-14T04:12:19.646932
Harald Wüst,0.0,2026-03-14T04:12:19.646935
Asko J. Saura,0.0,2026-03-14T04:12:19.646938
Hongye Yang,0.85,2026-03-14T04:12:19.646941
Guanglei Yu,0.0,2026-03-14T04:12:19.646945
Thien Trang Nguyen Vu,0.0,2026-03-14T04:12:19.646948
Yinan Shi,0.0,2026-03-14T04:12:19.646951
Maja Karasalo,0.0,2026-03-14T04:12:19.646954
Dinghong Zhong,0.0,2026-03-14T04:12:19.646957
Yating Dai,0.0,2026-03-14T04:12:19.646960
Jackson Petty,0.0,2026-03-14T04:12:19.646963
Sangchul Seo,1.0,2026-03-14T04:12:19.646966
Simon Jakubowski,0.0,2026-03-14T04:12:19.646969
Ahmed Ben Yahmed,0.0,2026-03-14T04:12:19.646973
Ilya Vainberg-Slutskin,0.0,2026-03-14T04:12:19.646976
Jingon Joung,0.9,2026-03-14T04:12:19.646979
Zepu Wang,0.0,2026-03-14T04:12:19.646982
Chengran Yuan,0.0,2026-03-14T04:12:19.646984
Bin Hwang,0.95,2026-03-14T04:12:19.646987
Dave Bostic,0.0,2026-03-14T04:12:19.646990
Binwei Yang,0.0,2026-03-14T04:12:19.646993
Disa Yu,0.85,2026-03-14T04:12:19.646996
Mingming Sun,0.0,2026-03-14T04:12:19.646998
James H. Brusuelas,0.0,2026-03-14T04:12:19.647001
Brett Thomas Lopez,0.0,2026-03-14T04:12:19.647004
R. Depommier,0.0,2026-03-14T04:12:19.647007
Peize Lin,0.0,2026-03-14T04:12:19.647010
Simon B. Goldberg,0.0,2026-03-14T04:12:19.647013
Kilian Evang,0.0,2026-03-14T04:12:19.647015
José Marcelo Fernandes,0.0,2026-03-14T04:12:19.647019
Elias Marks,0.0,2026-03-14T04:12:19.647022
Michael Clear,0.0,2026-03-14T04:12:19.647025
Roland McGrath,0.0,2026-03-14T04:12:19.647027
Elizabeth Burrows,0.0,2026-03-14T04:12:19.647031
Richard T. Snodgrass,0.0,2026-03-14T04:12:19.647034
Sambhu H. Karumanchi,0.0,2026-03-14T04:12:19.647037
Karina Springer,0.0,2026-03-14T04:12:19.647039
Yanfang Mo,0.0,2026-03-14T04:12:19.647042
Rahim Entezari,0.0,2026-03-14T04:12:19.647045
Natasha Flyer,0.0,2026-03-14T04:12:19.647047
Guoyin Zhang,0.0,2026-03-14T04:12:19.647050
Patrick C. Mitchell,0.0,2026-03-14T04:12:19.647053
Peng Tan,0.0,2026-03-14T04:12:19.647056
Alessandro Giusti,0.0,2026-03-14T04:12:19.647059
Sanghack Lee,1.0,2026-03-14T04:12:19.647061
Silvina-Maria Tomassone,0.0,2026-03-14T04:12:19.647064
Joel Tian-Wei Goh,0.0,2026-03-14T04:12:19.647067
Daniel Meister,0.0,2026-03-14T04:12:19.647070
Qisheng Xu,0.0,2026-03-14T04:12:19.647073
Tingqiang Chu,0.0,2026-03-14T04:12:19.647076
Yeachan Kim,1.0,2026-03-14T04:12:19.647079
Jérémy Charlier,0.0,2026-03-14T04:12:19.647082
Rupert De Wachter,0.0,2026-03-14T04:12:19.647085
Philipp von Hellberg,0.0,2026-03-14T04:12:19.647088
Thomas W. Reps,0.0,2026-03-14T04:12:19.647091
Or Biran,0.0,2026-03-14T04:12:19.647094
Junbin Kang,1.0,2026-03-14T04:12:19.647096
Chih-Chiun Lai,0.0,2026-03-14T04:12:19.647099
Guido Tricomi,0.0,2026-03-14T04:12:19.647102
Reece Carr,0.0,2026-03-14T04:12:19.647106
Jiandian Zeng,0.0,2026-03-14T04:12:19.647109
Bartek Kiepuszewski,0.0,2026-03-14T04:12:19.647112
Malcolm Wallace,0.0,2026-03-14T04:12:19.647115
Hafedh Mili,0.0,2026-03-14T04:12:19.647118
Kehao Cai,0.0,2026-03-14T04:12:19.647121
Susan Elizabeth Ryan,0.0,2026-03-14T04:12:19.647125
Prabhat Kumar Saraswat,0.0,2026-03-14T04:12:19.647128
Sami Mian,0.0,2026-03-14T04:12:19.647131
Thomas Kistler,0.0,2026-03-14T04:12:19.647134
Johan Thoresson,0.0,2026-03-14T04:12:19.647137
Huiying Zhao,0.0,2026-03-14T04:12:19.647140
Ali Kashif Bashir,0.0,2026-03-14T04:12:19.647143
Isinsu Katircioglu,0.0,2026-03-14T04:12:19.647146
Nima Nasiri,0.0,2026-03-14T04:12:19.647149
Chuck Cranor,0.0,2026-03-14T04:12:19.647152
Steven Monteiro,0.0,2026-03-14T04:12:19.647155
Michael Whitney,0.0,2026-03-14T04:12:19.647158
Chansu Suh,0.95,2026-03-14T04:12:19.647161
Cristian-Alexandru Botocan,0.0,2026-03-14T04:12:19.647163
Chih-Jen Lin,0.0,2026-03-14T04:12:19.647167
Z. Chen,0.0,2026-03-14T04:12:19.647170
Patrick Haller,0.0,2026-03-14T04:12:19.647174
Isaac H. Goldstein,0.0,2026-03-14T04:12:19.647177
Markus Pettersen,0.0,2026-03-14T04:12:19.647180
Daisuke Tani,0.0,2026-03-14T04:12:19.647183
Martin Ovesný,0.0,2026-03-14T04:12:19.647186
Gundula Runge,0.0,2026-03-14T04:12:19.647189
Gavin J. Gibson,0.0,2026-03-14T04:12:19.647192
Hwan Taek Ryu,1.0,2026-03-14T04:12:19.647195
Jacob Warren,0.0,2026-03-14T04:12:19.647198
Anders Fink-Jensen,0.0,2026-03-14T04:12:19.647201
Uzair Sharif,0.0,2026-03-14T04:12:19.647204
Rafael Dutra,0.0,2026-03-14T04:12:19.647207
Álvaro Páez,0.0,2026-03-14T04:12:19.647210
Christopher M. Maynard,0.0,2026-03-14T04:12:19.647213
Wen Bo Yu,0.0,2026-03-14T04:12:19.647216
Nicholas Scoville Tyler,0.0,2026-03-14T04:12:19.647219
Cooper Steputis,0.0,2026-03-14T04:12:19.647222
Ahmad Gazar,0.0,2026-03-14T04:12:19.647225
Jorng-Tzong Horng,0.0,2026-03-14T04:12:19.647228
Seongro Yoon,0.95,2026-03-14T04:12:19.647231
Christian Haider,0.0,2026-03-14T04:12:19.647233
Yanhua Li,0.0,2026-03-14T04:12:19.647236
Carolyn Pang,0.0,2026-03-14T04:12:19.647239
Kaifeng Han,0.0,2026-03-14T04:12:19.647242
Leslie J. Kitchen,0.0,2026-03-14T04:12:19.647245
Florian Matter,0.0,2026-03-14T04:12:19.647248
Daesoo Lee,1.0,2026-03-14T04:12:19.647251
Carmen Carrano,0.0,2026-03-14T04:12:19.647254
Martin Breidt,0.0,2026-03-14T04:12:19.647257
Hou In Ivan Tam,0.0,2026-03-14T04:12:19.647260
Lorenzo Del Castello,0.0,2026-03-14T04:12:19.647263
Enno Folkerts,0.0,2026-03-14T04:12:19.647266
Shoubin Chen,0.0,2026-03-14T04:12:19.647269
Dezijian Zhou,0.0,2026-03-14T04:12:19.647272
Jordan P. Amadio,0.0,2026-03-14T04:12:19.647275
Patrick Thiran,0.0,2026-03-14T04:12:19.647278
Shujun Tang,0.0,2026-03-14T04:12:19.647281
Sindhuja Gopalan,0.0,2026-03-14T04:12:19.647284
Lorenz Richter,0.0,2026-03-14T04:12:19.647287
Jonathan A. Bauer,0.0,2026-03-14T04:12:19.647290
Petri Auvinen,0.0,2026-03-14T04:12:19.647293
Martin C. Emele,0.0,2026-03-14T04:12:19.647296
Cordelia Schmid,0.0,2026-03-14T04:12:19.647299
Martin L. Hibberd,0.0,2026-03-14T04:12:19.647302
Jinjia Zhou,0.0,2026-03-14T04:12:19.647306
Luís G. Rueda,0.0,2026-03-14T04:12:19.647309
Ménad Sidahmed,0.0,2026-03-14T04:12:19.647312
Xiaoning Qi,0.0,2026-03-14T04:12:19.647314
Phillip Miller,0.0,2026-03-14T04:12:19.647317
Olivier Dumont,0.0,2026-03-14T04:12:19.647320
Baptiste Gourdin,0.0,2026-03-14T04:12:19.647323
Fazle E. Faisal,0.0,2026-03-14T04:12:19.647326
Harini Ananthapadmanaban,0.0,2026-03-14T04:12:19.647329
Andrew C. Lyle,0.0,2026-03-14T04:12:19.647332
Oum-El-Kheir Aktouf,0.0,2026-03-14T04:12:19.647335
Wang Tek Kee,0.0,2026-03-14T04:12:19.647337
Zakaria Najm,0.0,2026-03-14T04:12:19.647341
Michael Shapiro,0.0,2026-03-14T04:12:19.647344
Robin Kirchner,0.0,2026-03-14T04:12:19.647347
Sukhmay Kundu,0.0,2026-03-14T04:12:19.647350
Kim-Anh Tran,0.0,2026-03-14T04:12:19.647353
Da Feng,0.0,2026-03-14T04:12:19.647356
Claudia Angelini,0.0,2026-03-14T04:12:19.647359
Ahmad Byagowi,0.0,2026-03-14T04:12:19.647362
Boyi Liu,0.0,2026-03-14T04:12:19.647364
Ningxiao Sun,0.0,2026-03-14T04:12:19.647367
Célio Estevan Morón,0.0,2026-03-14T04:12:19.647370
Hongtao Yang,0.0,2026-03-14T04:12:19.647373
