name,score,updated_at
Robert Armes,0.0,2026-03-14T09:30:27.582374
P. K. Suhas,0.0,2026-03-14T09:30:27.582376
Tae Joon Jun,0.95,2026-03-14T09:30:27.582380
Raphael Naves,0.0,2026-03-14T09:30:27.582383
Marco Visca,0.0,2026-03-14T09:30:27.582386
Fabian Santiago,0.0,2026-03-14T09:30:27.582389
Kangbo Lyu,0.0,2026-03-14T09:30:27.582393
Laure Moiroux-Arvis,0.0,2026-03-14T09:30:27.582396
Jianan Zhao,0.0,2026-03-14T09:30:27.582399
Miikka Silfverberg,0.0,2026-03-14T09:30:27.582402
Nishanth Dikkala,0.0,2026-03-14T09:30:27.582405
Mazen Abdelfattah,0.0,2026-03-14T09:30:27.582408
Yoshikazu Ohta,0.0,2026-03-14T09:30:27.582411
Niclas Jansson,0.0,2026-03-14T09:30:27.582414
Jonathan Lehman,0.0,2026-03-14T09:30:27.582418
Diogo Barradas,0.0,2026-03-14T09:30:27.582421
Ganesh Venkitachalam,0.0,2026-03-14T09:30:27.582424
Norman Chang,0.4,2026-03-14T09:30:27.582427
Koen Dercksen,0.0,2026-03-14T09:30:27.582430
Seungmin Chung,1.0,2026-03-14T09:30:27.582433
Emilie Pasche,0.0,2026-03-14T09:30:27.582437
Jongwook Han,1.0,2026-03-14T09:30:27.582439
Mi Zhou,0.0,2026-03-14T09:30:27.582442
David M. Chan,0.0,2026-03-14T09:30:27.582445
Ishika Kadam,0.0,2026-03-14T09:30:27.582448
Yurena Gutiérrez-González,0.0,2026-03-14T09:30:27.582451
Dor Ma'ayan,0.0,2026-03-14T09:30:27.582455
Jeongue Park,0.95,2026-03-14T09:30:27.582458
Marziyeh Nourian,0.0,2026-03-14T09:30:27.582461
Xueyuan Chen,0.0,2026-03-14T09:30:27.582464
Carlos A. Arce-Lopera,0.0,2026-03-14T09:30:27.582467
Vidyuth Srinivasan,0.0,2026-03-14T09:30:27.582470
Anjali Parikh,0.0,2026-03-14T09:30:27.582473
Phillip D. Summers,0.0,2026-03-14T09:30:27.582476
Gaurav Adhikari,0.0,2026-03-14T09:30:27.582479
Rajas Karandikar,0.0,2026-03-14T09:30:27.582482
Charlotta P. I. Schärfe,0.0,2026-03-14T09:30:27.582485
Jianlan Luo,0.0,2026-03-14T09:30:27.582488
Phone May Khin,0.0,2026-03-14T09:30:27.582492
Miguel Ortiz del Castillo,0.0,2026-03-14T09:30:27.582495
Yunye Jin,0.95,2026-03-14T09:30:27.582498
Ademir Marques Junior,0.0,2026-03-14T09:30:27.582501
Yaohong Jin,0.0,2026-03-14T09:30:27.582504
Xiaohuan Cao,0.0,2026-03-14T09:30:27.582507
Attila Reiss,0.0,2026-03-14T09:30:27.582510
Jong-Il Kim,1.0,2026-03-14T09:30:27.582513
Albert Gural,0.0,2026-03-14T09:30:27.582516
Shaw-Jenq Tsai,0.0,2026-03-14T09:30:27.582519
Xiaomin Ying,0.0,2026-03-14T09:30:27.582522
Zhongqiu Zhao,0.0,2026-03-14T09:30:27.582525
Markus Jonscher,0.0,2026-03-14T09:30:27.582528
Scott Oster,0.0,2026-03-14T09:30:27.582531
Markus Bartek,0.0,2026-03-14T09:30:27.582534
Tingting Dan,0.0,2026-03-14T09:30:27.582537
Hyunseung Choo,1.0,2026-03-14T09:30:27.582540
Chendong Wang,0.0,2026-03-14T09:30:27.582543
Damien Muti,0.0,2026-03-14T09:30:27.582546
Mutsuko Tomokiyo,0.0,2026-03-14T09:30:27.582549
Christopher Raff,0.0,2026-03-14T09:30:27.582552
Fiona Carroll,0.0,2026-03-14T09:30:27.582555
Navin Sinha,0.0,2026-03-14T09:30:27.582558
Prajwal Chidananda,0.0,2026-03-14T09:30:27.582561
Takahiro Kamatani,0.0,2026-03-14T09:30:27.582564
Markus Ulbricht,0.0,2026-03-14T09:30:27.582567
Dmitry Devitt,0.0,2026-03-14T09:30:27.582570
Chao Lu,0.0,2026-03-14T09:30:27.582573
Lise Caucheteux,0.0,2026-03-14T09:30:27.582576
Liwen Shih,0.0,2026-03-14T09:30:27.582579
Benjamin Eysenbach,0.0,2026-03-14T09:30:27.582582
Chunyang Gou,0.0,2026-03-14T09:30:27.582586
Suraj Srinivas,0.0,2026-03-14T09:30:27.582589
Neil Anthony Dodgson,0.0,2026-03-14T09:30:27.582592
Songyue Wang,0.0,2026-03-14T09:30:27.582595
Sangwook Lee,1.0,2026-03-14T09:30:27.582598
Raghvendra Kumar,0.0,2026-03-14T09:30:27.582601
Sara Pérez-Vieites,0.0,2026-03-14T09:30:27.582604
Niklas Kolbe,0.0,2026-03-14T09:30:27.582607
Bertram Schütz,0.0,2026-03-14T09:30:27.582610
Lu-Feng Zhai,0.0,2026-03-14T09:30:27.582613
Keiji Aoki,0.0,2026-03-14T09:30:27.582616
Di Fang,0.0,2026-03-14T09:30:27.582619
Yanyang Chen,0.0,2026-03-14T09:30:27.582622
B. Kjell,0.0,2026-03-14T09:30:27.582624
Jieming Shi,0.0,2026-03-14T09:30:27.582627
Yixing Fan,0.0,2026-03-14T09:30:27.582630
Juliane Dunkel,0.0,2026-03-14T09:30:27.582633
Wenxiang Jiang,0.0,2026-03-14T09:30:27.582636
Barbara A. Mellers,0.0,2026-03-14T09:30:27.582639
Anurag P. Gupta,0.0,2026-03-14T09:30:27.582642
Tiziana Castrignanò,0.0,2026-03-14T09:30:27.582644
Martti Tienari,0.0,2026-03-14T09:30:27.582647
Michael Zintl,0.0,2026-03-14T09:30:27.582650
Ali Yousnadj,0.0,2026-03-14T09:30:27.582653
Raymond H. Byrne,0.0,2026-03-14T09:30:27.582656
Vu-Linh Nguyen,0.0,2026-03-14T09:30:27.582659
Yubo Duan,0.0,2026-03-14T09:30:27.582668
Francisco José Esteban,0.0,2026-03-14T09:30:27.582671
David Rubinstein,0.0,2026-03-14T09:30:27.582675
Jan Schuster,0.0,2026-03-14T09:30:27.582677
Seyed Shahabeddin Nabavi,0.0,2026-03-14T09:30:27.582680
S. Kamynin,0.0,2026-03-14T09:30:27.582683
Yermek Kapushev,0.0,2026-03-14T09:30:27.582686
Zhenxin Yang,0.0,2026-03-14T09:30:27.582689
Abhijeet Vyas,0.0,2026-03-14T09:30:27.582692
Marco Aurélio Pires Idiart,0.0,2026-03-14T09:30:27.582695
Maria Mahbub,0.0,2026-03-14T09:30:27.582698
Dimitar Chakarov,0.0,2026-03-14T09:30:27.582701
Ruairi Robinson,0.0,2026-03-14T09:30:27.582704
Srdjan Jovanovski,0.0,2026-03-14T09:30:27.582707
Ze Meng,0.0,2026-03-14T09:30:27.582710
Christina Ludwig,0.0,2026-03-14T09:30:27.582713
Víctor Blanco,0.0,2026-03-14T09:30:27.582716
Mingen Shu,0.0,2026-03-14T09:30:27.582719
Ram Krishnamurthy,0.0,2026-03-14T09:30:27.582722
Cheul-Hee Hahm,0.95,2026-03-14T09:30:27.582726
Fabien Saadoun,0.0,2026-03-14T09:30:27.582729
Sergio A. Alvarez,0.0,2026-03-14T09:30:27.582732
Sebastiano Grazzi,0.0,2026-03-14T09:30:27.582735
Marius Gylseth,0.0,2026-03-14T09:30:27.582739
Paul H. Harvey,0.0,2026-03-14T09:30:27.582742
Zhaohua Ji,0.0,2026-03-14T09:30:27.582745
Damu Ding,0.0,2026-03-14T09:30:27.582748
Andreas D. Schenk,0.0,2026-03-14T09:30:27.582751
Marek Jersak,0.0,2026-03-14T09:30:27.582754
Ewa Maslowska,0.0,2026-03-14T09:30:27.582757
Jianqiang Ma,0.0,2026-03-14T09:30:27.582760
Leo Glikbarg,0.0,2026-03-14T09:30:27.582763
Sigi Moeslinger,0.0,2026-03-14T09:30:27.582765
Jan Obernolte,0.0,2026-03-14T09:30:27.582768
Gary Tan,0.0,2026-03-14T09:30:27.582771
Gunjan Sehgal,0.0,2026-03-14T09:30:27.582774
Chen-Yan Xiong,0.0,2026-03-14T09:30:27.582777
Giacomo Nazzaro,0.0,2026-03-14T09:30:27.582780
Jing Zhou,0.0,2026-03-14T09:30:27.582783
Stefan Kluckner,0.0,2026-03-14T09:30:27.582786
Mingmao Sun,0.0,2026-03-14T09:30:27.582789
Zhaozhou Tang,0.0,2026-03-14T09:30:27.582792
Zilin Kang,0.95,2026-03-14T09:30:27.582795
Rene Hollan,0.0,2026-03-14T09:30:27.582798
Maizura Mokhtar,0.0,2026-03-14T09:30:27.582802
Shun Song,0.4,2026-03-14T09:30:27.582805
Adithya V. Ganesan,0.0,2026-03-14T09:30:27.582808
Leon Lee,0.4,2026-03-14T09:30:27.582811
Jacqueline R. Addesa,0.0,2026-03-14T09:30:27.582814
Sarah Harwell,0.0,2026-03-14T09:30:27.582817
Jamie Vicary,0.0,2026-03-14T09:30:27.582820
Minh Khoa Le,0.0,2026-03-14T09:30:27.582823
Romain Guy,0.0,2026-03-14T09:30:27.582826
Wei Wang,0.0,2026-03-14T09:30:27.582828
Tianxing Fan,0.0,2026-03-14T09:30:27.582832
Mehran Jahed,0.0,2026-03-14T09:30:27.582835
Medhasree Ghosh,0.0,2026-03-14T09:30:27.582838
John Till,0.0,2026-03-14T09:30:27.582840
Folkert de Vriend,0.0,2026-03-14T09:30:27.582843
Magdalena Spólnicka,0.0,2026-03-14T09:30:27.582846
Yu-Lun Liu,0.0,2026-03-14T09:30:27.582849
John O'Neil,0.0,2026-03-14T09:30:27.582852
Yuto Hirata,0.0,2026-03-14T09:30:27.582855
Xavier Solé,0.0,2026-03-14T09:30:27.582858
Blake Vente,0.0,2026-03-14T09:30:27.582861
Luc Rocher,0.0,2026-03-14T09:30:27.582865
Xiaolei Lu,0.0,2026-03-14T09:30:27.582868
Yidan Zheng,0.0,2026-03-14T09:30:27.582871
Sehyuk Yim,0.95,2026-03-14T09:30:27.582874
Qichao Dong,0.0,2026-03-14T09:30:27.582877
Liangyong Yu,0.0,2026-03-14T09:30:27.582880
Gregory Herschlag,0.0,2026-03-14T09:30:27.582883
Bowen Lu,0.0,2026-03-14T09:30:27.582886
Heinz Baier,0.0,2026-03-14T09:30:27.582889
Nicholas Soucy,0.0,2026-03-14T09:30:27.582892
Seungyeop Kang,1.0,2026-03-14T09:30:27.582895
S. Daniel Lee,0.7,2026-03-14T09:30:27.582898
Ralf Hildebrandt,0.0,2026-03-14T09:30:27.582901
Leonardo Felipe Toso,0.0,2026-03-14T09:30:27.582905
Yongshuai Jiang,0.0,2026-03-14T09:30:27.582907
Kostas Amberiadis,0.0,2026-03-14T09:30:27.582911
Da Young Ju,0.95,2026-03-14T09:30:27.582914
Konstantinos Sfikas,0.0,2026-03-14T09:30:27.582918
Mesut Ali Ergin,0.0,2026-03-14T09:30:27.582921
Patricia L. Brantingham,0.0,2026-03-14T09:30:27.582924
Xenofontas A. Dimitropoulos,0.0,2026-03-14T09:30:27.582927
Xingyu Deng,0.0,2026-03-14T09:30:27.582930
Nicolas Rolland,0.0,2026-03-14T09:30:27.582933
Hossein Deldari,0.0,2026-03-14T09:30:27.582936
Shangyu Xing,0.0,2026-03-14T09:30:27.582939
Omid Sarayanibafghi,0.0,2026-03-14T09:30:27.582942
Tamás Király,0.0,2026-03-14T09:30:27.582945
Huanhuan Xiong,0.0,2026-03-14T09:30:27.582948
Vikram Manikonda,0.0,2026-03-14T09:30:27.582952
Li-Qun Xu,0.0,2026-03-14T09:30:27.582954
A. C. Schowe,0.0,2026-03-14T09:30:27.582957
Esther Ruigendijk,0.0,2026-03-14T09:30:27.582961
Yan Ting Chok,0.0,2026-03-14T09:30:27.582964
Wei-Hsin Hsu,0.0,2026-03-14T09:30:27.582967
Frimpong Boadu,0.0,2026-03-14T09:30:27.582970
Weijie Wei,0.0,2026-03-14T09:30:27.582973
Hengtai Ma,0.0,2026-03-14T09:30:27.582976
Pedro Carvalho,0.0,2026-03-14T09:30:27.582979
Junwu Park,0.95,2026-03-14T09:30:27.582982
Wolfgang Zuser,0.0,2026-03-14T09:30:27.582984
Xavier Planes,0.0,2026-03-14T09:30:27.582987
Baoxun Wang,0.0,2026-03-14T09:30:27.582990
Sungwon Lee,1.0,2026-03-14T09:30:27.582993
Byeongmoon Ji,1.0,2026-03-14T09:30:27.582996
Yasuyuki Yanagida,0.0,2026-03-14T09:30:27.582999
Song Mao,0.0,2026-03-14T09:30:27.583002
Alessandro Calefati,0.0,2026-03-14T09:30:27.583005
Shengchen Li,0.0,2026-03-14T09:30:27.583008
Christian Maihöfer,0.0,2026-03-14T09:30:27.583011
Niall Gaffney,0.0,2026-03-14T09:30:27.583014
K. Yugandhar,0.0,2026-03-14T09:30:27.583017
Sriram Narasimhan,0.0,2026-03-14T09:30:27.583020
Josef Vopièka,0.0,2026-03-14T09:30:27.583023
Rocky Upchurch,0.0,2026-03-14T09:30:27.583026
Celeste Ramirez,0.0,2026-03-14T09:30:27.583029
Biswadip Maity,0.0,2026-03-14T09:30:27.583032
Jordan Noble,0.0,2026-03-14T09:30:27.583034
Songlin Xu,0.0,2026-03-14T09:30:27.583037
Tatsuzo Ishida,0.0,2026-03-14T09:30:27.583040
Hang Pu,0.0,2026-03-14T09:30:27.583043
José-Lorenzo Cruz,0.0,2026-03-14T09:30:27.583046
Jialin Ji,0.0,2026-03-14T09:30:27.583049
Emilie Pihan,0.0,2026-03-14T09:30:27.583052
Debora Gomes dos Reis,0.0,2026-03-14T09:30:27.583055
Pang-Chi Lo,0.0,2026-03-14T09:30:27.583058
Tien Anh Mai,0.0,2026-03-14T09:30:27.583061
Joe Picone,0.0,2026-03-14T09:30:27.583064
Luyu Yang,0.0,2026-03-14T09:30:27.583067
Naoki Takada,0.0,2026-03-14T09:30:27.583070
Yicheng Fu,0.0,2026-03-14T09:30:27.583073
Nazgul Tazhigaliyeva,0.0,2026-03-14T09:30:27.583077
Chenyuan Mi,0.0,2026-03-14T09:30:27.583080
Gerrit Vriend,0.0,2026-03-14T09:30:27.583083
Bence Ladóczki,0.0,2026-03-14T09:30:27.583086
L. I. Toldo,0.0,2026-03-14T09:30:27.583089
Xiaowei Deng,0.0,2026-03-14T09:30:27.583091
Pai Zhu,0.0,2026-03-14T09:30:27.583094
David A. Wagner,0.0,2026-03-14T09:30:27.583097
Mattia Monga,0.0,2026-03-14T09:30:27.583101
Jacob Appelbaum,0.0,2026-03-14T09:30:27.583103
Jos Winter,0.0,2026-03-14T09:30:27.583106
Jonathan Bachrach,0.0,2026-03-14T09:30:27.583109
Kanwaldeep Sobti,0.0,2026-03-14T09:30:27.583112
William C. Arnold,0.0,2026-03-14T09:30:27.583115
Tzuf Paz-Argaman,0.0,2026-03-14T09:30:27.583118
Rebecca Critchley-Thorne,0.0,2026-03-14T09:30:27.583121
Jakob Herpel,0.0,2026-03-14T09:30:27.583123
Sumiyasu Yamamoto,0.0,2026-03-14T09:30:27.583126
Seogsung Jang,0.85,2026-03-14T09:30:27.583129
Jacob M. Abel,0.0,2026-03-14T09:30:27.583132
Yuusuke Mizuno,0.0,2026-03-14T09:30:27.583135
Shengang Hao,0.0,2026-03-14T09:30:27.583138
Anthony J. Hornof,0.0,2026-03-14T09:30:27.583141
Kevin Grimes,0.0,2026-03-14T09:30:27.583144
Stephen A. Billings,0.0,2026-03-14T09:30:27.583147
Sarah Hatfield,0.0,2026-03-14T09:30:27.583150
Franck Chauvat,0.0,2026-03-14T09:30:27.583152
Mari Kobayashi,0.0,2026-03-14T09:30:27.583155
Ed Mackey,0.0,2026-03-14T09:30:27.583159
Jonah Friedman,0.0,2026-03-14T09:30:27.583161
Wolfgang Effelsberg,0.0,2026-03-14T09:30:27.583164
A. V. Lapuk,0.0,2026-03-14T09:30:27.583167
Quanfeng Deng,0.0,2026-03-14T09:30:27.583169
Jingyu Xu,0.0,2026-03-14T09:30:27.583172
Jean-Louis Divoux,0.0,2026-03-14T09:30:27.583175
Serge Foret,0.0,2026-03-14T09:30:27.583178
Karl Westerholz,0.0,2026-03-14T09:30:27.583181
Can Hantas,0.0,2026-03-14T09:30:27.583184
Vu Trong Kim,0.0,2026-03-14T09:30:27.583187
Zhi Chang,0.0,2026-03-14T09:30:27.583190
Hajo Broersma,0.0,2026-03-14T09:30:27.583193
Prabhakar R. Chitrapu,0.0,2026-03-14T09:30:27.583196
Biqing Huang,0.0,2026-03-14T09:30:27.583199
Cher Hau Seng,0.0,2026-03-14T09:30:27.583202
Massoud Amanlou,0.0,2026-03-14T09:30:27.583205
Amor Nafkha,0.0,2026-03-14T09:30:27.583208
Zhitong Cui,0.0,2026-03-14T09:30:27.583211
Mian Wei,0.0,2026-03-14T09:30:27.583214
Beining Xu,0.0,2026-03-14T09:30:27.583217
Rachel McEwan,0.0,2026-03-14T09:30:27.583219
Zdzislaw Kes,0.0,2026-03-14T09:30:27.583222
Mohamad Yassin,0.0,2026-03-14T09:30:27.583225
Naweed Khan,0.0,2026-03-14T09:30:27.583228
Daniel J. Goldberg,0.0,2026-03-14T09:30:27.583231
Roberto Pellungrini,0.0,2026-03-14T09:30:27.583234
YoonHee Choi,1.0,2026-03-14T09:30:27.583236
Georgina Csizmadia,0.0,2026-03-14T09:30:27.583239
Chaofan Shou,0.0,2026-03-14T09:30:27.583242
Klen Copic Pucihar,0.0,2026-03-14T09:30:27.583245
Martin Kukla,0.0,2026-03-14T09:30:27.583248
Tin-Lap Lee,0.0,2026-03-14T09:30:27.583251
Jeffrey N. Chadwick,0.0,2026-03-14T09:30:27.583254
Fang Shu,0.0,2026-03-14T09:30:27.583257
Daniil Kaminskyi,0.0,2026-03-14T09:30:27.583260
Ahmad Al Khleifat,0.0,2026-03-14T09:30:27.583263
Hans-Werner Hein,0.0,2026-03-14T09:30:27.583266
Juan Sánchez Esquivel,0.0,2026-03-14T09:30:27.583269
Alisher Aikyn,0.0,2026-03-14T09:30:27.583272
Mark Roantree,0.0,2026-03-14T09:30:27.583275
Ben Roberts,0.0,2026-03-14T09:30:27.583278
Raghuraman Mudumbai,0.0,2026-03-14T09:30:27.583281
Kanehiro Sorimati,0.0,2026-03-14T09:30:27.583284
Juan Heredia,0.0,2026-03-14T09:30:27.583287
Ori Ohayon,0.0,2026-03-14T09:30:27.583290
Lijie Zheng,0.0,2026-03-14T09:30:27.583293
André Lima,0.0,2026-03-14T09:30:27.583296
Haiyang Zhou,0.0,2026-03-14T09:30:27.583299
Minjie Qiang,0.0,2026-03-14T09:30:27.583302
Zirui Zang,0.0,2026-03-14T09:30:27.583304
Vignesh Subramanian,0.0,2026-03-14T09:30:27.583307
Shoaib Jameel,0.0,2026-03-14T09:30:27.583310
Abhinav Ganesh,0.0,2026-03-14T09:30:27.583313
Sandeep Sricharan Mukku,0.0,2026-03-14T09:30:27.583316
Marco Pavesi,0.0,2026-03-14T09:30:27.583319
Alan Tendler Leibel Bacellar,0.0,2026-03-14T09:30:27.583322
Robert Pezer,0.0,2026-03-14T09:30:27.583325
Simao Herdade,0.0,2026-03-14T09:30:27.583328
Stefan Bäuerle,0.0,2026-03-14T09:30:27.583331
Eleanor Chadwick,0.0,2026-03-14T09:30:27.583334
Jürgen M. Schneider,0.0,2026-03-14T09:30:27.583337
Clayton Edward Taylor,0.0,2026-03-14T09:30:27.583340
Dylan Peifer,0.0,2026-03-14T09:30:27.583342
Shaoli Huang,0.0,2026-03-14T09:30:27.583345
Antonio Bicchi,0.0,2026-03-14T09:30:27.583348
Mei Xiao,0.0,2026-03-14T09:30:27.583351
Qibing Bai,0.0,2026-03-14T09:30:27.583353
Parham Chavoshian,0.0,2026-03-14T09:30:27.583356
Morten Bohøj,0.0,2026-03-14T09:30:27.583359
Julia Netter,0.0,2026-03-14T09:30:27.583362
James Urquhart Allingham,0.0,2026-03-14T09:30:27.583365
Jonggeon Lee,1.0,2026-03-14T09:30:27.583368
Emery N. Brown,0.0,2026-03-14T09:30:27.583371
Naoki Wakisaka,0.0,2026-03-14T09:30:27.583374
Dimitrios Katsaros,0.0,2026-03-14T09:30:27.583377
Athanasios Tsitsipas,0.0,2026-03-14T09:30:27.583380
Guanhao Zhou,0.0,2026-03-14T09:30:27.583382
Laurent Rodriguez,0.0,2026-03-14T09:30:27.583385
Pan Zhong,0.0,2026-03-14T09:30:27.583388
Matthew Klein,0.0,2026-03-14T09:30:27.583392
Yuanyuan Jiao,0.0,2026-03-14T09:30:27.583395
Yeong-Taeg Kim,1.0,2026-03-14T09:30:27.583398
Chihiro Nakatsuka,0.0,2026-03-14T09:30:27.583401
B. J. Stanton,0.0,2026-03-14T09:30:27.583404
Jacob Friedman,0.0,2026-03-14T09:30:27.583407
Uma S. Kamaraj,0.0,2026-03-14T09:30:27.583409
M. Jaleel Akhtar,0.0,2026-03-14T09:30:27.583412
Dean Alderucci,0.0,2026-03-14T09:30:27.583415
Siva Anantharaman,0.0,2026-03-14T09:30:27.583419
Andrew Slezak,0.0,2026-03-14T09:30:27.583422
Devesh Surve,0.0,2026-03-14T09:30:27.583425
Takahiro Kozuki,0.0,2026-03-14T09:30:27.583427
Inho Cho,1.0,2026-03-14T09:30:27.583430
George Stacey Staples,0.0,2026-03-14T09:30:27.583434
John J. Fox,0.0,2026-03-14T09:30:27.583436
Mehar Bhatia,0.0,2026-03-14T09:30:27.583440
Zibin Sun,0.0,2026-03-14T09:30:27.583443
Ryota Suzuki,0.0,2026-03-14T09:30:27.583445
Dennis Petkov,0.0,2026-03-14T09:30:27.583448
John P. McDermott,0.0,2026-03-14T09:30:27.583451
Bas Ploeger,0.0,2026-03-14T09:30:27.583454
Amin Azmoodeh,0.0,2026-03-14T09:30:27.583457
Zhuoyi Zhao,0.0,2026-03-14T09:30:27.583460
Long Zhou,0.0,2026-03-14T09:30:27.583465
Dora Spenza,0.0,2026-03-14T09:30:27.583468
Robert Sanderson,0.0,2026-03-14T09:30:27.583471
Heather Moore,0.0,2026-03-14T09:30:27.583474
Chan-Yu Mou,0.0,2026-03-14T09:30:27.583476
Christian de Sainte Marie,0.0,2026-03-14T09:30:27.583479
Paula Griffiths,0.0,2026-03-14T09:30:27.583482
Mahesh Chowdhary,0.0,2026-03-14T09:30:27.583485
Muhammad Wajahat,0.0,2026-03-14T09:30:27.583488
Takuji Takahashi,0.0,2026-03-14T09:30:27.583491
Aijun Dai,0.0,2026-03-14T09:30:27.583494
Chubin Chen,0.0,2026-03-14T09:30:27.583497
Farhad Alam Bhuiyan,0.0,2026-03-14T09:30:27.583500
Yosuke Suzuki,0.0,2026-03-14T09:30:27.583504
Mude Hui,0.0,2026-03-14T09:30:27.583507
Martin Larsson,0.0,2026-03-14T09:30:27.583510
Satvick Acharya,0.0,2026-03-14T09:30:27.583513
Huimin Gu,0.0,2026-03-14T09:30:27.583516
Ming-Wei Chang,0.0,2026-03-14T09:30:27.583520
Jonas Werme,0.0,2026-03-14T09:30:27.583522
William F. Badgett Jr.,0.0,2026-03-14T09:30:27.583525
Moshe Ben-Ezra,0.0,2026-03-14T09:30:27.583528
Yi Fu,0.9,2026-03-14T09:30:27.583531
Karen Castagnera,0.0,2026-03-14T09:30:27.583535
Mariano Alcañiz,0.0,2026-03-14T09:30:27.583538
Wenda Wei,0.0,2026-03-14T09:30:27.583541
Sicheng Song,0.0,2026-03-14T09:30:27.583543
M. Gagner,0.0,2026-03-14T09:30:27.583546
Jonathan R. Polimeni,0.0,2026-03-14T09:30:27.583549
Johan van Reijendam,0.0,2026-03-14T09:30:27.583553
Pierre Hellier,0.0,2026-03-14T09:30:27.583556
Andrew Dowdle,0.0,2026-03-14T09:30:27.583559
Robert K. France,0.0,2026-03-14T09:30:27.583562
Douglas G. Down,0.0,2026-03-14T09:30:27.583565
Dario Cardamone,0.0,2026-03-14T09:30:27.583569
Toshiyuki Murakami,0.0,2026-03-14T09:30:27.583571
Haohui Zhang,0.0,2026-03-14T09:30:27.583574
Bozhao Zhang,0.0,2026-03-14T09:30:27.583577
Ammar Sohail,0.0,2026-03-14T09:30:27.583581
Amir Ashtari Gargari,0.0,2026-03-14T09:30:27.583584
Ángel Soriano,0.0,2026-03-14T09:30:27.583587
Toshinori Yoshikawa,0.0,2026-03-14T09:30:27.583590
Chia-Ying Hsieh,0.0,2026-03-14T09:30:27.583593
Ioanna Tachmazidou,0.0,2026-03-14T09:30:27.583596
Nevasini Sasikumar,0.0,2026-03-14T09:30:27.583599
Paolo Celada,0.0,2026-03-14T09:30:27.583602
Christian Dietz,0.0,2026-03-14T09:30:27.583605
Muhammad Muneeb Afzal,0.0,2026-03-14T09:30:27.583608
Hsien-Chin Lin,0.0,2026-03-14T09:30:27.583611
Zhaohua Zhou,0.0,2026-03-14T09:30:27.583614
Gautham Nayak Seetanadi,0.0,2026-03-14T09:30:27.583617
Yasushi Ishihama,0.0,2026-03-14T09:30:27.583620
Timothy M. Johnson,0.0,2026-03-14T09:30:27.583622
Xiaoli Zhong,0.0,2026-03-14T09:30:27.583625
Yusuke Kozawa,0.0,2026-03-14T09:30:27.583628
Lihao Gan,0.0,2026-03-14T09:30:27.583631
Andrè Wu,0.0,2026-03-14T09:30:27.583634
Philippe A. Couvignou,0.0,2026-03-14T09:30:27.583638
Yu You,0.1,2026-03-14T09:30:27.583640
Matthieu Komorowski,0.0,2026-03-14T09:30:27.583643
Tony McDonald,0.0,2026-03-14T09:30:27.583646
Paul P. G. Boersma,0.0,2026-03-14T09:30:27.583649
Hoang Ta,0.0,2026-03-14T09:30:27.583653
Yamilet R. Serrano Llerena,0.0,2026-03-14T09:30:27.583656
Peter Weißgerber,0.0,2026-03-14T09:30:27.583659
Tristan Langlois,0.0,2026-03-14T09:30:27.583667
Gursimran S. Walia,0.0,2026-03-14T09:30:27.583670
