name,score,updated_at
Michael Anugraha,0.0,2026-03-14T09:45:58.841802
Zhengqing Zhang,0.0,2026-03-14T09:45:58.841805
Xing Zhang,0.0,2026-03-14T09:45:58.841808
Sylvain Henry,0.0,2026-03-14T09:45:58.841811
Andrew Baird,0.0,2026-03-14T09:45:58.841815
Huseyin Cavusoglu,0.0,2026-03-14T09:45:58.841818
Vikram Jain,0.0,2026-03-14T09:45:58.841821
Kavit Shah,0.0,2026-03-14T09:45:58.841824
Pengming Guo,0.0,2026-03-14T09:45:58.841827
Shankar Venkitachalam,0.0,2026-03-14T09:45:58.841830
Chen-Yi Chiu,0.0,2026-03-14T09:45:58.841834
Jay Fenton,0.0,2026-03-14T09:45:58.841837
Harry Halpin,0.0,2026-03-14T09:45:58.841840
Thibault Groueix,0.0,2026-03-14T09:45:58.841843
Richard H. Granger,0.0,2026-03-14T09:45:58.841846
Jim Webb,0.0,2026-03-14T09:45:58.841849
Xiangyu Zhong,0.0,2026-03-14T09:45:58.841852
Lis Hernández,0.0,2026-03-14T09:45:58.841856
Yi Mei,0.0,2026-03-14T09:45:58.841859
Daniel Zapp,0.0,2026-03-14T09:45:58.841862
Petri Tanskanen,0.0,2026-03-14T09:45:58.841865
Xiao Shi,0.0,2026-03-14T09:45:58.841868
Francesca Cuzzo,0.0,2026-03-14T09:45:58.841871
Farnam Mansouri,0.0,2026-03-14T09:45:58.841875
Yutaka Kawashima,0.0,2026-03-14T09:45:58.841878
Zhicheng Jiang,0.0,2026-03-14T09:45:58.841881
Adriana Gil,0.0,2026-03-14T09:45:58.841884
Per Henrik Borgström,0.0,2026-03-14T09:45:58.841887
Tolúlopé Ògúnrèmí,0.0,2026-03-14T09:45:58.841890
Susanne Fuchs,0.0,2026-03-14T09:45:58.841893
Junghyun Yoon,1.0,2026-03-14T09:45:58.841896
Fabrice Leclerc,0.0,2026-03-14T09:45:58.841899
Srimanta Bhattacharya,0.0,2026-03-14T09:45:58.841902
Paul Vanhaesebrouck,0.0,2026-03-14T09:45:58.841905
Kee-Wook Rim,0.95,2026-03-14T09:45:58.841908
Garo Kiremidjian,0.0,2026-03-14T09:45:58.841912
Kunal Goel,0.0,2026-03-14T09:45:58.841915
Hussein S. El-Ghoroury,0.0,2026-03-14T09:45:58.841917
David R. Stirling,0.0,2026-03-14T09:45:58.841920
Mohammad Sorkhpar,0.0,2026-03-14T09:45:58.841924
Keiko Nakao,0.0,2026-03-14T09:45:58.841926
Mohammed Amine Gharsallaoui,0.0,2026-03-14T09:45:58.841929
Kelong Mao,0.0,2026-03-14T09:45:58.841932
Alain J. Mayer,0.0,2026-03-14T09:45:58.841935
Di Chen,0.0,2026-03-14T09:45:58.841938
Alexander Zgorzelski,0.0,2026-03-14T09:45:58.841941
Mengxiao Zhu,0.0,2026-03-14T09:45:58.841944
Haerin Song,1.0,2026-03-14T09:45:58.841947
Donglai Xiang,0.0,2026-03-14T09:45:58.841950
Steven M. Drescher,0.0,2026-03-14T09:45:58.841953
Bart Barrell,0.0,2026-03-14T09:45:58.841956
Bishoksan Kafle,0.0,2026-03-14T09:45:58.841959
Tzu-Bin Yan,0.0,2026-03-14T09:45:58.841962
Elhanan Elboher,0.0,2026-03-14T09:45:58.841965
Caroline Michel,0.0,2026-03-14T09:45:58.841968
Thorben Burghardt,0.0,2026-03-14T09:45:58.841971
Lele Yu,0.0,2026-03-14T09:45:58.841974
Yunfei Duan,0.0,2026-03-14T09:45:58.841977
Junpeng Yue,0.0,2026-03-14T09:45:58.841979
Joost van Doorn,0.0,2026-03-14T09:45:58.841982
Fannv He,0.0,2026-03-14T09:45:58.841985
Alessia La Manna,0.0,2026-03-14T09:45:58.841988
Cletus V. Joseph,0.0,2026-03-14T09:45:58.841992
Nitin Saurabh,0.0,2026-03-14T09:45:58.841995
Jon Timmis,0.0,2026-03-14T09:45:58.841998
Ruisu Zhang,0.0,2026-03-14T09:45:58.842001
Yannan Shen,0.0,2026-03-14T09:45:58.842004
Rafael G. da Cunha Pereira Pinto,0.0,2026-03-14T09:45:58.842007
Jonghyun Lee,1.0,2026-03-14T09:45:58.842010
Clément Pit-Claudel,0.0,2026-03-14T09:45:58.842013
Solomon Dworkin,0.0,2026-03-14T09:45:58.842016
Brian M. Williamson,0.0,2026-03-14T09:45:58.842019
Jennifer Andersson,0.0,2026-03-14T09:45:58.842022
Mark B. Mineev-Weinstein,0.0,2026-03-14T09:45:58.842025
Eric Hayoz,0.0,2026-03-14T09:45:58.842029
Khaled Aljanaideh,0.0,2026-03-14T09:45:58.842032
Tsuen-Wan Ngan,0.0,2026-03-14T09:45:58.842035
Jiabin Huang,0.0,2026-03-14T09:45:58.842038
Jaeu Choe,0.95,2026-03-14T09:45:58.842041
Pernille Lous,0.0,2026-03-14T09:45:58.842045
Vaishnavi Solunke,0.0,2026-03-14T09:45:58.842048
Ahmed Boughdiri,0.0,2026-03-14T09:45:58.842051
Fenghui Tian,0.0,2026-03-14T09:45:58.842054
Daisuke Ichigozaki,0.0,2026-03-14T09:45:58.842057
Andrew J. Connolly,0.0,2026-03-14T09:45:58.842060
Matan Schliserman,0.0,2026-03-14T09:45:58.842063
Yoad Snapir,0.0,2026-03-14T09:45:58.842066
Yuri Demchenko,0.0,2026-03-14T09:45:58.842069
Sébastien Déjean,0.0,2026-03-14T09:45:58.842072
Luke Lonergan,0.0,2026-03-14T09:45:58.842075
Shuaizong Si,0.0,2026-03-14T09:45:58.842078
Kyong-Ae Oh,1.0,2026-03-14T09:45:58.842081
Federico Balaguer,0.0,2026-03-14T09:45:58.842084
Liam Keliher,0.0,2026-03-14T09:45:58.842087
Shurong Chai,0.0,2026-03-14T09:45:58.842091
Minh Hua,0.0,2026-03-14T09:45:58.842094
Alan Broder,0.0,2026-03-14T09:45:58.842097
Cecilia R. Aragon,0.0,2026-03-14T09:45:58.842100
Tanvi Agarwalla,0.0,2026-03-14T09:45:58.842102
Yun Hao,0.1,2026-03-14T09:45:58.842106
Yike Zhang,0.0,2026-03-14T09:45:58.842109
Yufang Jin,0.0,2026-03-14T09:45:58.842112
Hirofumi Kamishima,0.0,2026-03-14T09:45:58.842115
Marc Aurel Vischer,0.0,2026-03-14T09:45:58.842118
Robert S. Olyha Jr.,0.0,2026-03-14T09:45:58.842120
Junu Lee,0.95,2026-03-14T09:45:58.842124
Giacomo Picardi,0.0,2026-03-14T09:45:58.842126
Chenzheng Li,0.0,2026-03-14T09:45:58.842130
Parsa Vafaie,0.0,2026-03-14T09:45:58.842132
Hans-Georg Osthof,0.0,2026-03-14T09:45:58.842135
Ranjit Noronha,0.0,2026-03-14T09:45:58.842139
Wen Dai,0.0,2026-03-14T09:45:58.842141
Daniel Dumitran,0.0,2026-03-14T09:45:58.842145
Audrey Chia,0.0,2026-03-14T09:45:58.842148
David Ayers,0.0,2026-03-14T09:45:58.842150
Hiroaki Gomi,0.0,2026-03-14T09:45:58.842154
Matthew J. Avalos,0.0,2026-03-14T09:45:58.842157
Danfeng Zhang,0.0,2026-03-14T09:45:58.842160
Yitong Dong,0.0,2026-03-14T09:45:58.842163
Wenbo Ye,0.0,2026-03-14T09:45:58.842166
Arefin Huq,0.0,2026-03-14T09:45:58.842169
Masahiko Mitsuzuka,0.0,2026-03-14T09:45:58.842172
Jiana Feng,0.85,2026-03-14T09:45:58.842175
Erik L. Dagless,0.0,2026-03-14T09:45:58.842178
Furqan Arshad,0.0,2026-03-14T09:45:58.842181
Zhaoshuo Li,0.0,2026-03-14T09:45:58.842184
Stanislaw Deniziak,0.0,2026-03-14T09:45:58.842187
Jennifer E. Kyle,0.0,2026-03-14T09:45:58.842190
Karim Benzeroual,0.0,2026-03-14T09:45:58.842193
Ahmad Sadre,0.0,2026-03-14T09:45:58.842197
L. Dean Risinger,0.0,2026-03-14T09:45:58.842200
Johan Hjelm,0.0,2026-03-14T09:45:58.842203
Lukasz Bala,0.0,2026-03-14T09:45:58.842206
Yu-Yi Tang,0.0,2026-03-14T09:45:58.842209
Go Yanagisawa,0.0,2026-03-14T09:45:58.842212
Vy Dang Ha Thanh,0.0,2026-03-14T09:45:58.842215
Jaime Rodríguez-Guerra,0.0,2026-03-14T09:45:58.842218
Chin Chun Ooi,0.0,2026-03-14T09:45:58.842220
Devashree Tripathy,0.0,2026-03-14T09:45:58.842223
Louisa Kayah Williams,0.0,2026-03-14T09:45:58.842227
Bradley K. Fross,0.0,2026-03-14T09:45:58.842229
Priya Purohit,0.0,2026-03-14T09:45:58.842233
Neal E. Hurlburt,0.0,2026-03-14T09:45:58.842235
Ben Segal,0.0,2026-03-14T09:45:58.842238
Hidemitsu Sorimachi,0.0,2026-03-14T09:45:58.842241
Costin Leu,0.0,2026-03-14T09:45:58.842244
Makoto Odamaki,0.0,2026-03-14T09:45:58.842247
Yoshiro Ichikawa,0.0,2026-03-14T09:45:58.842249
Yoni Zohar,0.0,2026-03-14T09:45:58.842253
Junfeng Yang,0.0,2026-03-14T09:45:58.842256
Rhea Manocha,0.0,2026-03-14T09:45:58.842259
Xuqian Ren,0.0,2026-03-14T09:45:58.842262
Prabhat K. Maurya,0.0,2026-03-14T09:45:58.842265
Sydney R. Parker,0.0,2026-03-14T09:45:58.842268
Ann M. Hirt,0.0,2026-03-14T09:45:58.842272
Richard Giordano,0.0,2026-03-14T09:45:58.842275
Jinyu Bai,0.0,2026-03-14T09:45:58.842278
Jong-Myung Lee,1.0,2026-03-14T09:45:58.842280
Benjamin I. P. Rubinstein,0.0,2026-03-14T09:45:58.842283
Xingsi Xue,0.0,2026-03-14T09:45:58.842286
Asuka Harada,0.0,2026-03-14T09:45:58.842289
Dayu Li,0.0,2026-03-14T09:45:58.842292
Joanne Silverstein,0.0,2026-03-14T09:45:58.842295
Dave Murray-Rust,0.0,2026-03-14T09:45:58.842298
Taichi Kumagai,0.0,2026-03-14T09:45:58.842301
Rowan Taubitz,0.0,2026-03-14T09:45:58.842304
Xiao Oin,0.0,2026-03-14T09:45:58.842307
Mark Baillie,0.0,2026-03-14T09:45:58.842310
Seong-Heum Kim,1.0,2026-03-14T09:45:58.842313
Paul J. Park,0.85,2026-03-14T09:45:58.842316
Blaise Gassend,0.0,2026-03-14T09:45:58.842319
Gabriele Leoni,0.0,2026-03-14T09:45:58.842322
Sowoong Kim,1.0,2026-03-14T09:45:58.842325
Samarth Bhargav,0.0,2026-03-14T09:45:58.842328
Jihyeong Jeon,1.0,2026-03-14T09:45:58.842331
Wangjia Yu,0.0,2026-03-14T09:45:58.842334
Sanjay Ram Kairam,0.0,2026-03-14T09:45:58.842337
Oleg Sokolsky,0.0,2026-03-14T09:45:58.842340
Stavros Tsakalidis,0.0,2026-03-14T09:45:58.842344
Yonghao Zhu,0.0,2026-03-14T09:45:58.842347
Richard Dearden,0.0,2026-03-14T09:45:58.842350
Ryo Kikuuwe,0.0,2026-03-14T09:45:58.842353
Parisa Rastin,0.0,2026-03-14T09:45:58.842356
Daniel Schäfer,0.0,2026-03-14T09:45:58.842358
Dragan Subotic,0.0,2026-03-14T09:45:58.842361
Dirk Padfield,0.0,2026-03-14T09:45:58.842364
Yonggeng Wang,0.0,2026-03-14T09:45:58.842367
William D. Marslen-Wilson,0.0,2026-03-14T09:45:58.842370
Ted Sandler,0.0,2026-03-14T09:45:58.842373
Akbar Fadiansyah,0.0,2026-03-14T09:45:58.842377
Patrick Schnell,0.0,2026-03-14T09:45:58.842380
Davide Badoni,0.0,2026-03-14T09:45:58.842383
Elham Parhizkar,0.0,2026-03-14T09:45:58.842386
Jong-In Kim,1.0,2026-03-14T09:45:58.842388
P. A. Drexel,0.0,2026-03-14T09:45:58.842391
Xing Bi,0.0,2026-03-14T09:45:58.842394
Sriharsha Koundinya,0.0,2026-03-14T09:45:58.842397
Xuejiao Wang,0.0,2026-03-14T09:45:58.842400
Hugo N. Villegas,0.0,2026-03-14T09:45:58.842402
Polina Turishcheva,0.0,2026-03-14T09:45:58.842406
Luciano Oliveira,0.0,2026-03-14T09:45:58.842409
Zhichao Shen,0.0,2026-03-14T09:45:58.842411
Edgardo Duron,0.0,2026-03-14T09:45:58.842414
Zongyuan Yang,0.0,2026-03-14T09:45:58.842417
Sarah A. Wu,0.3,2026-03-14T09:45:58.842420
Mark Oette,0.0,2026-03-14T09:45:58.842423
Trivikraman Thampy,0.0,2026-03-14T09:45:58.842426
Jeff C. Kahn,0.0,2026-03-14T09:45:58.842429
Eljas Soisalon-Soininen,0.0,2026-03-14T09:45:58.842432
Peter D. Düben,0.0,2026-03-14T09:45:58.842435
Pavel D. Drobintsev,0.0,2026-03-14T09:45:58.842438
Hsien-Yu Meng,0.0,2026-03-14T09:45:58.842442
Zhihao Yan,0.0,2026-03-14T09:45:58.842444
Sami Gröhn,0.0,2026-03-14T09:45:58.842447
Douglas Atkinson,0.0,2026-03-14T09:45:58.842450
Craig V. Dean,0.0,2026-03-14T09:45:58.842453
Dwayne G. Tally,0.0,2026-03-14T09:45:58.842456
Venkat N. Padmanabhan,0.0,2026-03-14T09:45:58.842459
Roman Rosipal,0.0,2026-03-14T09:45:58.842462
Philipp Holzinger,0.0,2026-03-14T09:45:58.842464
Zeqi Lai,0.0,2026-03-14T09:45:58.842467
Michal Jamroz,0.0,2026-03-14T09:45:58.842470
Seong Ho Pahng,0.95,2026-03-14T09:45:58.842473
Chenglei Dai,0.0,2026-03-14T09:45:58.842476
Tapio Seppänen,0.0,2026-03-14T09:45:58.842479
Jake Padilla,0.0,2026-03-14T09:45:58.842482
Lennart Braun,0.0,2026-03-14T09:45:58.842485
Anastasios Papagiannis,0.0,2026-03-14T09:45:58.842487
Chungang Yan,0.9,2026-03-14T09:45:58.842490
Koji Tabata,0.0,2026-03-14T09:45:58.842493
Shoko Kasuga,0.0,2026-03-14T09:45:58.842497
Bhawna Piryani,0.0,2026-03-14T09:45:58.842500
Clifford J. Unkefer,0.0,2026-03-14T09:45:58.842503
Dahyun Lee,1.0,2026-03-14T09:45:58.842506
Josh Barua,0.0,2026-03-14T09:45:58.842509
William R. Harris,0.0,2026-03-14T09:45:58.842512
Constantin Wellhausen,0.0,2026-03-14T09:45:58.842515
Dylan Menzies,0.0,2026-03-14T09:45:58.842518
Mandeep Baines,0.0,2026-03-14T09:45:58.842520
Young-il Choo,1.0,2026-03-14T09:45:58.842523
Zhaoyu Fan,0.0,2026-03-14T09:45:58.842526
Anna Kasunic,0.0,2026-03-14T09:45:58.842529
Barbara Stefaniak,0.0,2026-03-14T09:45:58.842532
Jean-Luc Lambert,0.0,2026-03-14T09:45:58.842535
Vadim Volodin,0.0,2026-03-14T09:45:58.842538
Martin Otto,0.0,2026-03-14T09:45:58.842541
Canzhi Chen,0.0,2026-03-14T09:45:58.842544
Nasir Saeed,0.0,2026-03-14T09:45:58.842547
Paraskevas Evripidou,0.0,2026-03-14T09:45:58.842550
Camilo Amaya,0.0,2026-03-14T09:45:58.842553
Nguyen Hong Son,0.0,2026-03-14T09:45:58.842557
Peter Tannenbaum,0.0,2026-03-14T09:45:58.842560
Joseph Wu,0.0,2026-03-14T09:45:58.842563
L. Fissore,0.0,2026-03-14T09:45:58.842566
Nnenne Ogbonnaya,0.0,2026-03-14T09:45:58.842568
Osvaldo L. H. M. Fonseca,0.0,2026-03-14T09:45:58.842571
Hua-Jie Shao,0.0,2026-03-14T09:45:58.842575
Hai-Tao Zhang,0.0,2026-03-14T09:45:58.842578
Hironori Takagi,0.0,2026-03-14T09:45:58.842581
Ya Guo,0.0,2026-03-14T09:45:58.842584
Benedikt Kreis,0.0,2026-03-14T09:45:58.842587
Albrecht Schmiedel,0.0,2026-03-14T09:45:58.842590
Mihailo R. Jovanovic,0.0,2026-03-14T09:45:58.842593
Thilo Zieschang,0.0,2026-03-14T09:45:58.842596
R. Yen,0.3,2026-03-14T09:45:58.842599
Linxing Xiao,0.0,2026-03-14T09:45:58.842602
Haixu Tang,0.0,2026-03-14T09:45:58.842605
Stefano Markidis,0.0,2026-03-14T09:45:58.842608
Guy Nimrod,0.0,2026-03-14T09:45:58.842611
Michael Qizhe Xie,0.3,2026-03-14T09:45:58.842614
Christopher Blech,0.0,2026-03-14T09:45:58.842617
Kim Plassmeier,0.4,2026-03-14T09:45:58.842620
Ju Fan,0.1,2026-03-14T09:45:58.842623
Kung-Ming Lan,0.0,2026-03-14T09:45:58.842626
James Bonanno,0.0,2026-03-14T09:45:58.842630
Neil Robertson,0.0,2026-03-14T09:45:58.842633
Canasai Kruengkrai,0.0,2026-03-14T09:45:58.842636
Branislav Borovac,0.0,2026-03-14T09:45:58.842639
Stefanie Wuschitz,0.0,2026-03-14T09:45:58.842642
Yu-Feng Yu,0.0,2026-03-14T09:45:58.842645
Simon Spies,0.0,2026-03-14T09:45:58.842648
James Torbett,0.0,2026-03-14T09:45:58.842650
Andrew Cobb,0.0,2026-03-14T09:45:58.842653
Gianluca Torta,0.0,2026-03-14T09:45:58.842656
Dongming Peng,0.0,2026-03-14T09:45:58.842659
Prajna Upadhyay,0.0,2026-03-14T09:45:58.842664
Nicolas Delaforge,0.0,2026-03-14T09:45:58.842668
Blazej Ruszczycki,0.0,2026-03-14T09:45:58.842670
Nicholas Callegari,0.0,2026-03-14T09:45:58.842673
Panagiotis Apostolellis,0.0,2026-03-14T09:45:58.842676
Giovanni Novelli,0.0,2026-03-14T09:45:58.842679
Yong Zhao,0.0,2026-03-14T09:45:58.842682
Peinan Feng,0.0,2026-03-14T09:45:58.842685
Jihyun Kim,1.0,2026-03-14T09:45:58.842688
Ursula Bellugi,0.0,2026-03-14T09:45:58.842691
Gaurang Sriramanan,0.0,2026-03-14T09:45:58.842694
Thomas Dinsdale-Young,0.0,2026-03-14T09:45:58.842697
Hanze Chen,0.0,2026-03-14T09:45:58.842700
Jeff Bunker,0.0,2026-03-14T09:45:58.842703
Young B. Park,1.0,2026-03-14T09:45:58.842706
Elem Güzel Kalayci,0.0,2026-03-14T09:45:58.842709
Eelco Visser,0.0,2026-03-14T09:45:58.842712
Mengru Wang,0.0,2026-03-14T09:45:58.842715
Marc Ehrig,0.0,2026-03-14T09:45:58.842718
Zehan Ma,0.0,2026-03-14T09:45:58.842721
Chin-Cheng Hsu,0.0,2026-03-14T09:45:58.842724
Jian Vora,0.0,2026-03-14T09:45:58.842727
Xingjian Tao,0.0,2026-03-14T09:45:58.842729
Anthony Hervé,0.0,2026-03-14T09:45:58.842732
Bruno Bodin,0.0,2026-03-14T09:45:58.842735
Houman Abbasian,0.0,2026-03-14T09:45:58.842738
Enkhbayar Erdenee,0.0,2026-03-14T09:45:58.842741
Sander Oude Elberink,0.0,2026-03-14T09:45:58.842744
D. Parks,0.0,2026-03-14T09:45:58.842748
Gregory Detal,0.0,2026-03-14T09:45:58.842751
Phil Goddard,0.0,2026-03-14T09:45:58.842754
Srikanth B. Yoginath,0.0,2026-03-14T09:45:58.842757
Kyungyong Lee,1.0,2026-03-14T09:45:58.842760
Weixiang Wang,0.0,2026-03-14T09:45:58.842763
Merle Stahl,0.0,2026-03-14T09:45:58.842766
Ji Woong Kim,1.0,2026-03-14T09:45:58.842768
Likai Feng,0.0,2026-03-14T09:45:58.842772
Bryan R. Lajoie,0.0,2026-03-14T09:45:58.842776
Loïc Barthe,0.0,2026-03-14T09:45:58.842779
Dirk Hose,0.0,2026-03-14T09:45:58.842782
Irie Vroh-Bi,0.0,2026-03-14T09:45:58.842785
Wisdom Oluchi Ikezogwo,0.0,2026-03-14T09:45:58.842788
Pedro Miguel da Fonseca Marques Ferreira,0.0,2026-03-14T09:45:58.842792
Xiyao Dong,0.0,2026-03-14T09:45:58.842794
George Powley,0.0,2026-03-14T09:45:58.842797
Ying-Chao Tung,0.0,2026-03-14T09:45:58.842800
Cheng-Chi Yu,0.0,2026-03-14T09:45:58.842803
Akishige Adachi,0.0,2026-03-14T09:45:58.842806
Ahmed Bhayat,0.0,2026-03-14T09:45:58.842809
Alina Deutsch,0.0,2026-03-14T09:45:58.842811
Rebecca Rose,0.0,2026-03-14T09:45:58.842814
Ichiro Mikuni,0.0,2026-03-14T09:45:58.842818
Wei-Chi Chien,0.0,2026-03-14T09:45:58.842821
Abhilash Rakkunedeth Hareendranathan,0.0,2026-03-14T09:45:58.842824
Farah Torkamani-Azar,0.0,2026-03-14T09:45:58.842827
Prabhdeep Singh Sethi,0.0,2026-03-14T09:45:58.842830
George Ma,0.0,2026-03-14T09:45:58.842833
Yu-Yu Chou,0.0,2026-03-14T09:45:58.842836
Benjamin Martin,0.0,2026-03-14T09:45:58.842839
Bhaskar Vundurthy,0.0,2026-03-14T09:45:58.842842
Bum-Jin Lee,1.0,2026-03-14T09:45:58.842845
Salahiddin Altahat,0.0,2026-03-14T09:45:58.842848
Kayla Matheus,0.0,2026-03-14T09:45:58.842851
Tomás Martins,0.0,2026-03-14T09:45:58.842854
Diane Mackay,0.0,2026-03-14T09:45:58.842857
June M. Liu,0.0,2026-03-14T09:45:58.842860
Masako Suzuki,0.0,2026-03-14T09:45:58.842863
Ralf Benzmüller,0.0,2026-03-14T09:45:58.842866
Hyouk Ryeol Choi,0.95,2026-03-14T09:45:58.842869
Matthew C. McCallum,0.0,2026-03-14T09:45:58.842872
Theo Moons,0.0,2026-03-14T09:45:58.842875
Michael Brutman,0.0,2026-03-14T09:45:58.842878
Bocheng Wang,0.0,2026-03-14T09:45:58.842881
Samir Ranjan Das,0.0,2026-03-14T09:45:58.842884
Simon Ejdemyr,0.0,2026-03-14T09:45:58.842887
Arash Mohtat,0.0,2026-03-14T09:45:58.842891
Joseph Sorenson,0.0,2026-03-14T09:45:58.842893
Amit Shaked,0.0,2026-03-14T09:45:58.842896
Jack Forman,0.0,2026-03-14T09:45:58.842899
Qingjie Liu,0.0,2026-03-14T09:45:58.842902
Xiaoxi Shen,0.0,2026-03-14T09:45:58.842905
Dena J. Clink,0.0,2026-03-14T09:45:58.842908
Paul A. Wojciak,0.0,2026-03-14T09:45:58.842911
Zhuoruo Zhang,0.0,2026-03-14T09:45:58.842914
Michael D. Wilder,0.0,2026-03-14T09:45:58.842917
Jonah Meyerhoff,0.0,2026-03-14T09:45:58.842920
Osama G. Attia,0.0,2026-03-14T09:45:58.842923
Ankita Gupta,0.0,2026-03-14T09:45:58.842926
Zoheb Borbora,0.0,2026-03-14T09:45:58.842929
Jan S. Rellermeyer,0.0,2026-03-14T09:45:58.842932
Kuo-Cheng Wang,0.0,2026-03-14T09:45:58.842935
Justin Matejka,0.0,2026-03-14T09:45:58.842937
Min-Sheng Chang,0.3,2026-03-14T09:45:58.842940
Niels Provos,0.0,2026-03-14T09:45:58.842944
Jesper Cairo Westergaard,0.0,2026-03-14T09:45:58.842947
Alicia von Schenk,0.0,2026-03-14T09:45:58.842950
Jinsong Guo,0.0,2026-03-14T09:45:58.842953
Bin Fang,0.0,2026-03-14T09:45:58.842956
Bruno Amizic,0.0,2026-03-14T09:45:58.842959
Olivier Omedes,0.0,2026-03-14T09:45:58.842962
Dries Vercruysse,0.0,2026-03-14T09:45:58.842965
Philipp Wiesner,0.0,2026-03-14T09:45:58.842967
