name,score,updated_at
Gilberto Díaz,0.0,2026-03-14T05:46:52.436899
Kavinda Athapaththu,0.0,2026-03-14T05:46:52.436902
Yinran Chen,0.0,2026-03-14T05:46:52.436905
Qiyao Ma,0.0,2026-03-14T05:46:52.436908
Jorge A. Wagner Filho,0.0,2026-03-14T05:46:52.436912
D. Frederickson,0.0,2026-03-14T05:46:52.436914
Veda Johnson,0.0,2026-03-14T05:46:52.436917
George A. Gravvanis,0.0,2026-03-14T05:46:52.436920
Shubham Bajpai,0.0,2026-03-14T05:46:52.436923
James Aspnes,0.0,2026-03-14T05:46:52.436926
Nicolas Audebert,0.0,2026-03-14T05:46:52.436929
Max Welling,0.0,2026-03-14T05:46:52.436931
Guanxing Li,0.0,2026-03-14T05:46:52.436934
SeokHwan Oh,1.0,2026-03-14T05:46:52.436937
Mike Sousa,0.0,2026-03-14T05:46:52.436941
Ross McLachlan,0.0,2026-03-14T05:46:52.436944
Youfeng Liu,0.0,2026-03-14T05:46:52.436947
Vitomir Racic,0.0,2026-03-14T05:46:52.436950
Jenq-Shiou Leu,0.0,2026-03-14T05:46:52.436953
Vincent J. Hellendoorn,0.0,2026-03-14T05:46:52.436957
Kalavai J. Raghunath,0.0,2026-03-14T05:46:52.436960
Woei-Jyh Lee,0.0,2026-03-14T05:46:52.436963
Zhenhan Fang,0.0,2026-03-14T05:46:52.436966
Shashank Hegde,0.0,2026-03-14T05:46:52.436969
Zeyang Liu,0.0,2026-03-14T05:46:52.436972
Robert A. Morris,0.0,2026-03-14T05:46:52.436975
Sai Harshitha Aluru,0.0,2026-03-14T05:46:52.436978
Liru Geng,0.0,2026-03-14T05:46:52.436981
Carl D. Offner,0.0,2026-03-14T05:46:52.436984
Chuck Johnston,0.0,2026-03-14T05:46:52.436987
Bradley Fraser,0.0,2026-03-14T05:46:52.436990
Lingda Kong,0.0,2026-03-14T05:46:52.436994
Clayton Scott,0.0,2026-03-14T05:46:52.436997
Beatrice Achilli,0.0,2026-03-14T05:46:52.437000
Michael Schliep,0.0,2026-03-14T05:46:52.437003
Roger C. Strawn,0.0,2026-03-14T05:46:52.437006
Klaus Hartjes,0.0,2026-03-14T05:46:52.437009
Akihiro Takaichi,0.0,2026-03-14T05:46:52.437011
Nathanael Romano,0.0,2026-03-14T05:46:52.437014
Siddharth Sahay,0.0,2026-03-14T05:46:52.437017
Hiroshi Furuya,0.0,2026-03-14T05:46:52.437020
Terence Tao,0.0,2026-03-14T05:46:52.437023
Cymie Wing-Yee Ng,0.0,2026-03-14T05:46:52.437026
Zeyong Zhao,0.0,2026-03-14T05:46:52.437029
Hyojin Chin,0.95,2026-03-14T05:46:52.437032
Thijs Heijligenberg,0.0,2026-03-14T05:46:52.437035
Peter G. Sibley,0.0,2026-03-14T05:46:52.437038
Richard Heider,0.0,2026-03-14T05:46:52.437040
Jordi Mongay Batalla,0.0,2026-03-14T05:46:52.437043
Pei Hao,0.0,2026-03-14T05:46:52.437046
Ronan Scaife,0.0,2026-03-14T05:46:52.437049
Rajesh Shreedhar Bhat,0.0,2026-03-14T05:46:52.437052
Ranjit Jhala,0.0,2026-03-14T05:46:52.437055
Pengze Wu,0.0,2026-03-14T05:46:52.437058
Hooman Alavizadeh,0.0,2026-03-14T05:46:52.437061
Papoj Thamjaroenporn,0.0,2026-03-14T05:46:52.437065
Yurong Fu,0.0,2026-03-14T05:46:52.437068
Neal Lord,0.0,2026-03-14T05:46:52.437071
Catherine Hoyo,0.0,2026-03-14T05:46:52.437074
Arturo A. Rodriguez,0.0,2026-03-14T05:46:52.437077
Tae-Dok Eom,1.0,2026-03-14T05:46:52.437079
H. Park,1.0,2026-03-14T05:46:52.437083
Daniel J. Wigdor,0.0,2026-03-14T05:46:52.437086
Mi Qin,0.1,2026-03-14T05:46:52.437089
James Simmons,0.0,2026-03-14T05:46:52.437092
Buddhika L. Samarakoon,0.0,2026-03-14T05:46:52.437095
Jiahao Fang,0.0,2026-03-14T05:46:52.437098
Gokavarapu Srinivas,0.0,2026-03-14T05:46:52.437101
Václav Brozek,0.0,2026-03-14T05:46:52.437104
Hiroshi Ino,0.0,2026-03-14T05:46:52.437107
Rongna Xie,0.0,2026-03-14T05:46:52.437109
Xuecheng Tai,0.0,2026-03-14T05:46:52.437113
André Aichert,0.0,2026-03-14T05:46:52.437116
Saad Moosajee,0.0,2026-03-14T05:46:52.437119
Maziar Loghman,0.0,2026-03-14T05:46:52.437122
Mohammad Samin Nur Chowdhury,0.0,2026-03-14T05:46:52.437125
S. Leeton,0.0,2026-03-14T05:46:52.437128
Johann Bourcier,0.0,2026-03-14T05:46:52.437132
Bangwen Deng,0.0,2026-03-14T05:46:52.437134
Nicholas Hoff,0.0,2026-03-14T05:46:52.437138
Fengxiang Wang,0.0,2026-03-14T05:46:52.437141
Davide Pusceddu,0.0,2026-03-14T05:46:52.437143
Miguel Efrain Kaouk Ng,0.0,2026-03-14T05:46:52.437147
Hyoungnyoun Kim,0.95,2026-03-14T05:46:52.437150
Lisa J. Burnell,0.0,2026-03-14T05:46:52.437153
Pashalis Padeleris,0.0,2026-03-14T05:46:52.437156
Axel Hehmann,0.0,2026-03-14T05:46:52.437159
Clarice Larson,0.0,2026-03-14T05:46:52.437162
Paolo Germano,0.0,2026-03-14T05:46:52.437165
Hebin Yu,0.9,2026-03-14T05:46:52.437168
Robert Gargiulo,0.0,2026-03-14T05:46:52.437171
Z. Noah Hounshel,0.0,2026-03-14T05:46:52.437174
Yuhang Wu,0.0,2026-03-14T05:46:52.437177
David Bethge,0.0,2026-03-14T05:46:52.437180
Michael Samuel Albergo,0.0,2026-03-14T05:46:52.437184
Carol Ritland,0.0,2026-03-14T05:46:52.437187
Sylvain Galliano,0.0,2026-03-14T05:46:52.437190
Brian Mooney,0.0,2026-03-14T05:46:52.437193
Joonoo Kim,0.95,2026-03-14T05:46:52.437196
Yajun An,0.9,2026-03-14T05:46:52.437199
Alina Suleimanova,0.0,2026-03-14T05:46:52.437202
William Cattey,0.0,2026-03-14T05:46:52.437205
Jobson L. Massollar,0.0,2026-03-14T05:46:52.437208
Bart Kersbergen,0.0,2026-03-14T05:46:52.437210
Zeinab Shmeis,0.0,2026-03-14T05:46:52.437213
Zelin Pu,0.0,2026-03-14T05:46:52.437217
Dimitriy V. Masterov,0.0,2026-03-14T05:46:52.437220
Maud Heuillet,0.0,2026-03-14T05:46:52.437224
Huai-Xin Chen,0.0,2026-03-14T05:46:52.437227
Pierre Bernabé,0.0,2026-03-14T05:46:52.437230
Alexander Clegg,0.0,2026-03-14T05:46:52.437233
Wee Hyong Tok,0.9,2026-03-14T05:46:52.437236
Felipe Restrepo-Calle,0.0,2026-03-14T05:46:52.437239
Hasti Darabipourshiraz,0.0,2026-03-14T05:46:52.437242
Xiaofan Tu,0.0,2026-03-14T05:46:52.437246
Chadly Marouane,0.0,2026-03-14T05:46:52.437249
George E. Fox,0.0,2026-03-14T05:46:52.437252
Albrecht Beutelspacher,0.0,2026-03-14T05:46:52.437255
Arushi Aggarwal,0.0,2026-03-14T05:46:52.437258
Girish Venkatachaliah,0.0,2026-03-14T05:46:52.437261
Saurabh Sohoney,0.0,2026-03-14T05:46:52.437264
Aran Aharoni,0.0,2026-03-14T05:46:52.437267
Siyuan Xiang,0.0,2026-03-14T05:46:52.437270
Eiichi Goto,0.0,2026-03-14T05:46:52.437272
Jiang Hu,0.0,2026-03-14T05:46:52.437275
Narciso García,0.0,2026-03-14T05:46:52.437278
Shixiong Huang,0.0,2026-03-14T05:46:52.437281
Jose Maria Alonso-Moral,0.0,2026-03-14T05:46:52.437284
Gopalasingham Aravinthan,0.0,2026-03-14T05:46:52.437287
Mitsuteru Yukishita,0.0,2026-03-14T05:46:52.437290
Fernanda Ferreira,0.0,2026-03-14T05:46:52.437294
Kesen He,0.0,2026-03-14T05:46:52.437297
Raj Sanjay Shah,0.0,2026-03-14T05:46:52.437300
Marianne A. Lipps,0.0,2026-03-14T05:46:52.437303
Rinse K. Weersma,0.0,2026-03-14T05:46:52.437306
Arkady Yerukhimovich,0.0,2026-03-14T05:46:52.437309
Hanako Yoshigi,0.0,2026-03-14T05:46:52.437312
Dhaval Shah,0.0,2026-03-14T05:46:52.437315
John R. Starr,0.0,2026-03-14T05:46:52.437318
Jochen Hoenicke,0.0,2026-03-14T05:46:52.437321
Kristen Morse,0.0,2026-03-14T05:46:52.437325
Patricia Hernandez,0.0,2026-03-14T05:46:52.437328
Kaihong Yan,0.0,2026-03-14T05:46:52.437331
Jane Polak Scowcroft,0.0,2026-03-14T05:46:52.437334
Takashi Kito,0.0,2026-03-14T05:46:52.437337
Oscar Palomar,0.0,2026-03-14T05:46:52.437340
Mengting Zhan,0.0,2026-03-14T05:46:52.437343
Emma F. Harding,0.0,2026-03-14T05:46:52.437346
David Draper,0.0,2026-03-14T05:46:52.437349
Jongrae Kim,1.0,2026-03-14T05:46:52.437352
Shaozhi Ye,0.0,2026-03-14T05:46:52.437355
Mark Corriveau,0.0,2026-03-14T05:46:52.437359
Christine Wallace,0.0,2026-03-14T05:46:52.437362
Xavier Pucel,0.0,2026-03-14T05:46:52.437365
SreeKalyan Patiballa,0.0,2026-03-14T05:46:52.437369
Charles L. Haymes,0.0,2026-03-14T05:46:52.437371
Tae-Sun Choi,1.0,2026-03-14T05:46:52.437374
Kotaro Baba,0.0,2026-03-14T05:46:52.437377
M. Julius Hossain,0.0,2026-03-14T05:46:52.437380
Antonio Soriano,0.0,2026-03-14T05:46:52.437382
Rod Deyo,0.0,2026-03-14T05:46:52.437385
Ulrich Brandt,0.0,2026-03-14T05:46:52.437389
Judith Amores,0.0,2026-03-14T05:46:52.437391
Patrick Cates,0.0,2026-03-14T05:46:52.437394
Seif Haridi,0.0,2026-03-14T05:46:52.437397
Karoly Galyas,0.0,2026-03-14T05:46:52.437400
Anne Tissen,0.0,2026-03-14T05:46:52.437403
Taku Shoji,0.0,2026-03-14T05:46:52.437406
Chunlai Li,0.0,2026-03-14T05:46:52.437409
Anil Kumar Vuppala,0.0,2026-03-14T05:46:52.437412
Haijie Tian,0.0,2026-03-14T05:46:52.437415
Marharyta Petukh,0.0,2026-03-14T05:46:52.437418
Alexander Bogomjakov,0.0,2026-03-14T05:46:52.437421
Jianan Chen,0.0,2026-03-14T05:46:52.437424
James Grieve,0.0,2026-03-14T05:46:52.437427
Qiantong Xu,0.0,2026-03-14T05:46:52.437430
Kieran Nolan,0.0,2026-03-14T05:46:52.437433
Nathalie Elsässer,0.0,2026-03-14T05:46:52.437436
Somaya Arianfar,0.0,2026-03-14T05:46:52.437439
Steven J. Bradtke,0.0,2026-03-14T05:46:52.437442
Lasse Petersen,0.0,2026-03-14T05:46:52.437445
Sandeep Badida,0.0,2026-03-14T05:46:52.437448
Jiaruijue Wang,0.0,2026-03-14T05:46:52.437450
Kurniawan Wijaya,0.0,2026-03-14T05:46:52.437453
Maryam Nazarieh,0.0,2026-03-14T05:46:52.437456
Lion Steger,0.0,2026-03-14T05:46:52.437459
Boyuan Du,0.0,2026-03-14T05:46:52.437462
D. Seeley,0.0,2026-03-14T05:46:52.437465
Yoshinori Suga,0.0,2026-03-14T05:46:52.437468
Stavros Sykiotis,0.0,2026-03-14T05:46:52.437471
Xianqiao Tong,0.0,2026-03-14T05:46:52.437474
Brian Lubars,0.0,2026-03-14T05:46:52.437477
Robert D. Clancy,0.0,2026-03-14T05:46:52.437480
Manuel Lopes,0.0,2026-03-14T05:46:52.437483
Bruce W. Drinkwater,0.0,2026-03-14T05:46:52.437486
Bobby Kleinberg,0.0,2026-03-14T05:46:52.437489
Juan Fernández-Palacios,0.0,2026-03-14T05:46:52.437492
Xule Liu,0.0,2026-03-14T05:46:52.437495
Erik Arisholm,0.0,2026-03-14T05:46:52.437498
David Schlegel,0.0,2026-03-14T05:46:52.437501
Andrea Passarella,0.0,2026-03-14T05:46:52.437504
Armand Prieditis,0.0,2026-03-14T05:46:52.437507
Andrea Grimes Parker,0.0,2026-03-14T05:46:52.437510
Wai Kay Kong,0.0,2026-03-14T05:46:52.437513
Yuji Asakawa,0.0,2026-03-14T05:46:52.437516
Ruonan Zheng,0.0,2026-03-14T05:46:52.437519
Ziyi Li,0.0,2026-03-14T05:46:52.437522
Shaorong Feng,0.0,2026-03-14T05:46:52.437525
Hideyuki Karaki,0.0,2026-03-14T05:46:52.437528
Michihiro Asakawa,0.0,2026-03-14T05:46:52.437531
Songlin Chen,0.0,2026-03-14T05:46:52.437534
Won-Gi Jeon,1.0,2026-03-14T05:46:52.437537
Ha-Kyung Kong,0.95,2026-03-14T05:46:52.437540
Sacha Servan-Schreiber,0.0,2026-03-14T05:46:52.437543
Mat Hans,0.0,2026-03-14T05:46:52.437546
Vlad Trifa,0.0,2026-03-14T05:46:52.437549
Jungseok Hong,1.0,2026-03-14T05:46:52.437553
Varvara Kandia,0.0,2026-03-14T05:46:52.437556
Nicolas Tsapatsoulis,0.0,2026-03-14T05:46:52.437559
Elena Gribelyuk,0.0,2026-03-14T05:46:52.437562
Dirk De Jager,0.0,2026-03-14T05:46:52.437565
Yusuke Monno,0.0,2026-03-14T05:46:52.437568
Taghreed Alshehri,0.0,2026-03-14T05:46:52.437571
Henry John Krumb,0.0,2026-03-14T05:46:52.437574
Gregory L. Long,0.0,2026-03-14T05:46:52.437577
Sébastien Caisse,0.0,2026-03-14T05:46:52.437580
Amanda Powell,0.0,2026-03-14T05:46:52.437583
Yasuhiko Arakawa,0.0,2026-03-14T05:46:52.437586
Naomi Kato,0.0,2026-03-14T05:46:52.437589
R. Amit,0.0,2026-03-14T05:46:52.437591
Ashwin Satyanarayana,0.0,2026-03-14T05:46:52.437594
Peng Nie,0.0,2026-03-14T05:46:52.437597
Jingxuan Li,0.0,2026-03-14T05:46:52.437600
Kendall Preston Jr.,0.0,2026-03-14T05:46:52.437603
Waldemar Rosenbach,0.0,2026-03-14T05:46:52.437606
Dominic R. Bisio,0.0,2026-03-14T05:46:52.437609
Bohao Li,0.0,2026-03-14T05:46:52.437612
Raffaella Panizzon,0.0,2026-03-14T05:46:52.437615
Nina Wacholder,0.0,2026-03-14T05:46:52.437618
Sangduck Lee,0.95,2026-03-14T05:46:52.437621
Christof Schöfl,0.0,2026-03-14T05:46:52.437624
Kyoichi Haida,0.0,2026-03-14T05:46:52.437627
Nicole Ludwig,0.0,2026-03-14T05:46:52.437630
Ming-Yang Chen,0.0,2026-03-14T05:46:52.437633
Mark Grossman,0.0,2026-03-14T05:46:52.437637
Arun Ahuja,0.0,2026-03-14T05:46:52.437640
Marc Chenu-Tournier,0.0,2026-03-14T05:46:52.437643
Michael Frederickson,0.0,2026-03-14T05:46:52.437645
Byung Soo Kim,1.0,2026-03-14T05:46:52.437648
Christoph Segler,0.0,2026-03-14T05:46:52.437652
Yueming Ding,0.0,2026-03-14T05:46:52.437654
Jie Zhao,0.0,2026-03-14T05:46:52.437657
Han-Tai Shiao,0.0,2026-03-14T05:46:52.437660
Selena Wang,0.0,2026-03-14T05:46:52.437667
J. Rafid Siddiqui,0.0,2026-03-14T05:46:52.437670
Zohar Gilad,0.0,2026-03-14T05:46:52.437673
Alberto Tonielli,0.0,2026-03-14T05:46:52.437676
Nanlin Sun,0.0,2026-03-14T05:46:52.437680
Pradyumna Sridhara,0.0,2026-03-14T05:46:52.437683
Xiaoman Wu,0.0,2026-03-14T05:46:52.437686
Van Binh Truong,0.0,2026-03-14T05:46:52.437689
Hanxi Yin,0.0,2026-03-14T05:46:52.437692
Alan Mah,0.0,2026-03-14T05:46:52.437695
Rakesh Vohra,0.0,2026-03-14T05:46:52.437698
Tyler Rust,0.0,2026-03-14T05:46:52.437700
Elisheva Rotman Argaman,0.0,2026-03-14T05:46:52.437703
Juhwan Song,1.0,2026-03-14T05:46:52.437706
Tinja Lääveri,0.0,2026-03-14T05:46:52.437709
A. Robin Forrest,0.0,2026-03-14T05:46:52.437712
Rick Eason,0.0,2026-03-14T05:46:52.437715
Alexander Tsiatas,0.0,2026-03-14T05:46:52.437718
Masato Abe,0.0,2026-03-14T05:46:52.437721
Natalia Skachkova,0.0,2026-03-14T05:46:52.437724
Rajkumar Janakiraman,0.0,2026-03-14T05:46:52.437727
Rajdeep Haldar,0.0,2026-03-14T05:46:52.437730
Joaquín Estremera,0.0,2026-03-14T05:46:52.437734
Sergey A. Orshanskiy,0.0,2026-03-14T05:46:52.437736
Philippe Fabre,0.0,2026-03-14T05:46:52.437740
Isabel Dorta,0.0,2026-03-14T05:46:52.437742
Xukui Yang,0.0,2026-03-14T05:46:52.437745
Sungeun Kim,1.0,2026-03-14T05:46:52.437748
Siqi Chen,0.0,2026-03-14T05:46:52.437751
Elizabeth Yang,0.4,2026-03-14T05:46:52.437754
Slaven Bilac,0.0,2026-03-14T05:46:52.437757
Georg Bachmaier,0.0,2026-03-14T05:46:52.437761
Rustem Takhanov,0.0,2026-03-14T05:46:52.437763
Ruyi Ding,0.0,2026-03-14T05:46:52.437766
Mazen A. R. Saghir,0.0,2026-03-14T05:46:52.437770
Mingwei Niu,0.0,2026-03-14T05:46:52.437773
Pietro di Lena,0.0,2026-03-14T05:46:52.437775
Kailin Chen,0.0,2026-03-14T05:46:52.437778
Arthur Nádas,0.0,2026-03-14T05:46:52.437781
Royi Ronen,0.0,2026-03-14T05:46:52.437784
Keyan Li,0.0,2026-03-14T05:46:52.437787
Junhua Zou,0.0,2026-03-14T05:46:52.437790
Yen-Tzu Lu,0.0,2026-03-14T05:46:52.437793
B. Nilsson,0.0,2026-03-14T05:46:52.437796
Maÿlis Mosny,0.0,2026-03-14T05:46:52.437799
Leonel Paredes-Madrid,0.0,2026-03-14T05:46:52.437802
Wenda Chen,0.0,2026-03-14T05:46:52.437805
Haikuan Wang,0.0,2026-03-14T05:46:52.437808
Nari Johnson,0.6,2026-03-14T05:46:52.437811
Ingmar Weber,0.0,2026-03-14T05:46:52.437814
Shiro Sakata,0.0,2026-03-14T05:46:52.437817
Sixing Liu,0.0,2026-03-14T05:46:52.437820
Eugen Dedu,0.0,2026-03-14T05:46:52.437824
R. M. F. Goodman,0.0,2026-03-14T05:46:52.437827
Stephen V. Faraone,0.0,2026-03-14T05:46:52.437830
Robert Finis Anderson,0.0,2026-03-14T05:46:52.437833
Orhan Ermis,0.0,2026-03-14T05:46:52.437836
Michael Haas,0.0,2026-03-14T05:46:52.437840
Oleksandr Tkachenko,0.0,2026-03-14T05:46:52.437843
Syeed Ibn Faiz,0.0,2026-03-14T05:46:52.437846
Chanwon Seo,1.0,2026-03-14T05:46:52.437848
Vincent Poirriez,0.0,2026-03-14T05:46:52.437851
Diego di Bernardo,0.0,2026-03-14T05:46:52.437854
Sung-Shik Jongmans,0.6,2026-03-14T05:46:52.437858
Terry Sych,0.0,2026-03-14T05:46:52.437861
Shashidhar Merugu,0.0,2026-03-14T05:46:52.437864
Marimuththu Palaniswami,0.0,2026-03-14T05:46:52.437868
Thomas Bruhn,0.0,2026-03-14T05:46:52.437871
Chunhong Chen,0.0,2026-03-14T05:46:52.437874
Luca Lobefaro,0.0,2026-03-14T05:46:52.437877
Melih Can Yardi,0.0,2026-03-14T05:46:52.437880
Zhigang Zheng,0.0,2026-03-14T05:46:52.437883
Natasha Christabelle Santosa,0.0,2026-03-14T05:46:52.437886
Minghao Han,0.7,2026-03-14T05:46:52.437889
H. Kimura,0.0,2026-03-14T05:46:52.437892
SooNgee Koh,0.95,2026-03-14T05:46:52.437896
Ronggui Wang,0.0,2026-03-14T05:46:52.437899
Joseph Zarycki,0.0,2026-03-14T05:46:52.437902
Rajesh P. Rao,0.0,2026-03-14T05:46:52.437905
Peter Schabsky,0.0,2026-03-14T05:46:52.437908
Duc Cuong Nguyen,0.0,2026-03-14T05:46:52.437911
Naman Gupta,0.0,2026-03-14T05:46:52.437914
Pete Whitelock,0.0,2026-03-14T05:46:52.437917
Weronika Majer-Burman,0.0,2026-03-14T05:46:52.437920
Peter Domanski,0.0,2026-03-14T05:46:52.437923
Stefan Hänzsche,0.0,2026-03-14T05:46:52.437926
Sharschchandra V. Bidargaddi,0.0,2026-03-14T05:46:52.437929
Dara Bahri,0.0,2026-03-14T05:46:52.437931
Mengjian Zhang,0.0,2026-03-14T05:46:52.437934
Jiangyi Zhang,0.0,2026-03-14T05:46:52.437937
Ivan Gavran,0.0,2026-03-14T05:46:52.437940
Yuze Shi,0.0,2026-03-14T05:46:52.437943
Clémence Réda,0.0,2026-03-14T05:46:52.437946
Mikolai Gütschow,0.0,2026-03-14T05:46:52.437949
Kanjun Qiu,0.9,2026-03-14T05:46:52.437952
Raymond H. Lin,0.0,2026-03-14T05:46:52.437955
Filipe Figueiredo Correia,0.0,2026-03-14T05:46:52.437959
Andrew Heschl,0.0,2026-03-14T05:46:52.437962
Tomás Vinar,0.0,2026-03-14T05:46:52.437965
Minghui Zhu,0.0,2026-03-14T05:46:52.437968
Minghui Yu,0.0,2026-03-14T05:46:52.437971
Cameron J. Hohimer,0.0,2026-03-14T05:46:52.437974
Ali Bemani,0.0,2026-03-14T05:46:52.437977
Adam Soliman,0.0,2026-03-14T05:46:52.437980
K. Sri Rama Murty,0.0,2026-03-14T05:46:52.437983
Xu Xue,0.0,2026-03-14T05:46:52.437986
Vikram Saraph,0.0,2026-03-14T05:46:52.437989
Wenxi Li,0.0,2026-03-14T05:46:52.437992
Georg Jahn,0.0,2026-03-14T05:46:52.437996
Rudi Belotti,0.0,2026-03-14T05:46:52.437999
G. R. Karsner,0.0,2026-03-14T05:46:52.438002
Jaden Wood,0.0,2026-03-14T05:46:52.438005
Jasmine Cheng,0.0,2026-03-14T05:46:52.438007
Sheng-Wei Huang,0.0,2026-03-14T05:46:52.438010
Jinyan Ding,0.0,2026-03-14T05:46:52.438013
Julius Schulz-Zander,0.0,2026-03-14T05:46:52.438016
Lukás Polok,0.0,2026-03-14T05:46:52.438019
