name,score,updated_at
Rafael R. Padovani,0.0,2026-03-14T01:51:47.319352
Glauber Wagner,0.0,2026-03-14T01:51:47.319355
Dong Qiao,0.0,2026-03-14T01:51:47.319358
Takashi Aoki,0.0,2026-03-14T01:51:47.319361
Richard R. Neubig,0.0,2026-03-14T01:51:47.319364
Tiehang Duan,0.0,2026-03-14T01:51:47.319367
J. Poltz,0.0,2026-03-14T01:51:47.319370
Yuet-Ning Chan,0.0,2026-03-14T01:51:47.319373
Faisal Alquaddoomi,0.0,2026-03-14T01:51:47.319376
Sara Asgharpour,0.0,2026-03-14T01:51:47.319379
Gjergji Zyba,0.0,2026-03-14T01:51:47.319383
Fan Lai,0.0,2026-03-14T01:51:47.319386
Shang Chai,0.0,2026-03-14T01:51:47.319389
Rangan Majumder,0.0,2026-03-14T01:51:47.319392
Simon A. Forbes,0.0,2026-03-14T01:51:47.319395
Indu Kandaswamy,0.0,2026-03-14T01:51:47.319398
Alejandro Q. Nato,0.0,2026-03-14T01:51:47.319401
Vui Ann Shim,0.7,2026-03-14T01:51:47.319405
Jason Q. Xu,0.0,2026-03-14T01:51:47.319408
Matthew K. Chan,0.0,2026-03-14T01:51:47.319411
Annika Briegleb,0.0,2026-03-14T01:51:47.319414
Chaoli Wang,0.0,2026-03-14T01:51:47.319416
Sven Schewe,0.0,2026-03-14T01:51:47.319420
Thibault Vatter,0.0,2026-03-14T01:51:47.319422
Gabriel J. Serfaty,0.0,2026-03-14T01:51:47.319426
Chenglu Jin,0.0,2026-03-14T01:51:47.319428
Jianke Zhu,0.0,2026-03-14T01:51:47.319431
Damiano Salvi,0.0,2026-03-14T01:51:47.319434
Anton Brand,0.0,2026-03-14T01:51:47.319437
Akichika Tanaka,0.0,2026-03-14T01:51:47.319440
Ruiqi He,0.0,2026-03-14T01:51:47.319443
Stamatis Vassiliadis,0.0,2026-03-14T01:51:47.319446
Qiu Fengwu,0.0,2026-03-14T01:51:47.319449
Hasan Arslan,0.0,2026-03-14T01:51:47.319451
Patrick Perrot,0.0,2026-03-14T01:51:47.319454
Eric W. Green,0.0,2026-03-14T01:51:47.319457
Philipp Fleck,0.0,2026-03-14T01:51:47.319460
Thomas A. Cargill,0.0,2026-03-14T01:51:47.319463
Gary C. Hill,0.0,2026-03-14T01:51:47.319466
Boris Orth,0.0,2026-03-14T01:51:47.319469
Darryl Jarman,0.0,2026-03-14T01:51:47.319472
Juliette Jourdan,0.0,2026-03-14T01:51:47.319475
Kevin Jianxiong Lin,0.0,2026-03-14T01:51:47.319477
Yanlong Qiu,0.0,2026-03-14T01:51:47.319480
David Bikard,0.0,2026-03-14T01:51:47.319483
Rutheesh Reddy Chittepu,0.0,2026-03-14T01:51:47.319486
Ori Shalev,0.0,2026-03-14T01:51:47.319489
Karen J. Parker,0.0,2026-03-14T01:51:47.319492
Loucas Louca,0.0,2026-03-14T01:51:47.319495
Thomas Gülzow,0.0,2026-03-14T01:51:47.319497
Xinchi Zhou,0.0,2026-03-14T01:51:47.319500
El-Ghazali Talbi,0.0,2026-03-14T01:51:47.319503
Srinivasan Kolumam Nandakumar,0.0,2026-03-14T01:51:47.319506
André Tavares,0.0,2026-03-14T01:51:47.319509
Lintao Peng,0.0,2026-03-14T01:51:47.319512
Troy Stevens,0.0,2026-03-14T01:51:47.319514
Zhenghua Fu,0.0,2026-03-14T01:51:47.319517
Noureddine Mouaddib,0.0,2026-03-14T01:51:47.319520
Shengren Li,0.0,2026-03-14T01:51:47.319523
Kavous Salehzadeh Niksirat,0.0,2026-03-14T01:51:47.319526
Aryan Sahu,0.0,2026-03-14T01:51:47.319528
Martin S. Krejca,0.0,2026-03-14T01:51:47.319531
Magnar Sveen,0.0,2026-03-14T01:51:47.319534
Mosab Hamdan,0.0,2026-03-14T01:51:47.319537
Junting Li,0.0,2026-03-14T01:51:47.319540
Aashish Mittal,0.0,2026-03-14T01:51:47.319542
Wenjing Song,0.0,2026-03-14T01:51:47.319545
Christopher P. Tuffley,0.0,2026-03-14T01:51:47.319548
Beomhee Lee,1.0,2026-03-14T01:51:47.319551
Ryo Sakagami,0.0,2026-03-14T01:51:47.319554
Lucie Loyal,0.0,2026-03-14T01:51:47.319556
Frank Cano,0.0,2026-03-14T01:51:47.319559
Peter Whaite,0.0,2026-03-14T01:51:47.319562
Joy A. Thomas,0.0,2026-03-14T01:51:47.319565
Kaoru Kawamura,0.0,2026-03-14T01:51:47.319569
David E. Grant,0.0,2026-03-14T01:51:47.319572
Phillip Popp,0.0,2026-03-14T01:51:47.319575
Shan Qu,0.0,2026-03-14T01:51:47.319578
Kevin K.-H. Tseng,0.0,2026-03-14T01:51:47.319581
Ahmed Fanfakh,0.0,2026-03-14T01:51:47.319584
Sharath Ranganath,0.0,2026-03-14T01:51:47.319588
Jeff Morgan,0.0,2026-03-14T01:51:47.319591
Yuhao Han,0.0,2026-03-14T01:51:47.319594
George S. Harris,0.0,2026-03-14T01:51:47.319597
Hongyuan Tao,0.0,2026-03-14T01:51:47.319600
David Skinner,0.0,2026-03-14T01:51:47.319603
John A. Uber,0.0,2026-03-14T01:51:47.319606
Alexandr Dibrov,0.0,2026-03-14T01:51:47.319609
Che-Lun Hsu,0.0,2026-03-14T01:51:47.319612
Gabor Soter,0.0,2026-03-14T01:51:47.319615
Chikara Ohta,0.0,2026-03-14T01:51:47.319618
Gabriel Magalhães,0.0,2026-03-14T01:51:47.319621
Botao Hao,0.0,2026-03-14T01:51:47.319623
Steven M. Bellovin,0.0,2026-03-14T01:51:47.319627
Vijayanandh Rajamanickam,0.0,2026-03-14T01:51:47.319630
Shing Yan Loo,0.0,2026-03-14T01:51:47.319633
Marina Vroubel,0.0,2026-03-14T01:51:47.319636
Edoardo De Matteis,0.0,2026-03-14T01:51:47.319638
John A. Johnson,0.0,2026-03-14T01:51:47.319641
Zhaoqing Wang,0.0,2026-03-14T01:51:47.319644
Maxim Rabinovich,0.0,2026-03-14T01:51:47.319647
Guilin Liu,0.0,2026-03-14T01:51:47.319651
Sule Kahraman,0.0,2026-03-14T01:51:47.319654
Lianjie Cao,0.0,2026-03-14T01:51:47.319657
Venkataraman Sundareswaran,0.0,2026-03-14T01:51:47.319660
Stathis Zachos,0.0,2026-03-14T01:51:47.319668
Umapada Pal,0.0,2026-03-14T01:51:47.319671
Mingsong Chen,0.0,2026-03-14T01:51:47.319674
Rajesh Raman,0.0,2026-03-14T01:51:47.319677
Miao Jun Huang,0.0,2026-03-14T01:51:47.319680
Guanglai Gao,0.0,2026-03-14T01:51:47.319683
Axel Schmidt,0.0,2026-03-14T01:51:47.319686
Marjo Rauhala,0.0,2026-03-14T01:51:47.319689
Michael Wiesenegger,0.0,2026-03-14T01:51:47.319693
Priyang Rathod,0.0,2026-03-14T01:51:47.319696
Kees Voorintholt,0.0,2026-03-14T01:51:47.319699
Shane Burger,0.0,2026-03-14T01:51:47.319702
Jennifer Yu,0.4,2026-03-14T01:51:47.319705
Ken Yamazaki,0.0,2026-03-14T01:51:47.319709
S. Hampel,0.0,2026-03-14T01:51:47.319712
Luc Lamontagne,0.0,2026-03-14T01:51:47.319715
Ali Alhaj,0.0,2026-03-14T01:51:47.319719
Rakesh K. Sinha,0.0,2026-03-14T01:51:47.319721
Xiangze Bao,0.0,2026-03-14T01:51:47.319725
Oliver Hüsser,0.0,2026-03-14T01:51:47.319728
Hayato Yamana,0.0,2026-03-14T01:51:47.319731
Pasquale Jordan,0.0,2026-03-14T01:51:47.319734
Daniele Occhiuto,0.0,2026-03-14T01:51:47.319737
Leo Born,0.0,2026-03-14T01:51:47.319740
Nicolas Kaiser,0.0,2026-03-14T01:51:47.319744
Jiangong Chen,0.0,2026-03-14T01:51:47.319747
Fangfu Liu,0.0,2026-03-14T01:51:47.319750
Gianna Toffolo,0.0,2026-03-14T01:51:47.319753
Zhiyi Ma,0.0,2026-03-14T01:51:47.319756
Laura Richards,0.0,2026-03-14T01:51:47.319759
Wendy Roldan,0.0,2026-03-14T01:51:47.319762
Yuko Sakaida,0.0,2026-03-14T01:51:47.319765
Haim Kaplan,0.0,2026-03-14T01:51:47.319768
Suzana Uran,0.0,2026-03-14T01:51:47.319771
Yuanzhen Li,0.0,2026-03-14T01:51:47.319775
Christoph Kallenberger,0.0,2026-03-14T01:51:47.319778
Hyunseok Jeon,1.0,2026-03-14T01:51:47.319781
H. Sakata,0.0,2026-03-14T01:51:47.319783
Jimmy Chen,0.0,2026-03-14T01:51:47.319786
Weijian Xuan,0.0,2026-03-14T01:51:47.319790
Nyoungwoo Lee,0.95,2026-03-14T01:51:47.319793
Rui Pimentel de Figueiredo,0.0,2026-03-14T01:51:47.319796
Konstantin Karganov,0.0,2026-03-14T01:51:47.319799
Natalia Grabar,0.0,2026-03-14T01:51:47.319802
Yonathan Perez,0.0,2026-03-14T01:51:47.319805
M. N. S. S. K. Pavan Kumar,0.0,2026-03-14T01:51:47.319808
Megan Corbet,0.0,2026-03-14T01:51:47.319811
Yanjun Chen,0.0,2026-03-14T01:51:47.319814
Andrew Dolce,0.0,2026-03-14T01:51:47.319817
Lothar Stibor,0.0,2026-03-14T01:51:47.319821
Raimo Bakis,0.0,2026-03-14T01:51:47.319824
Thu-Hien To,0.0,2026-03-14T01:51:47.319827
Jianye Hou,0.0,2026-03-14T01:51:47.319830
Patricia Irigoyen,0.0,2026-03-14T01:51:47.319833
Dominique Pichon,0.0,2026-03-14T01:51:47.319836
Joel Fan,0.0,2026-03-14T01:51:47.319839
Fabio Solari,0.0,2026-03-14T01:51:47.319841
Tichao Wang,0.0,2026-03-14T01:51:47.319844
Yitian Huang,0.0,2026-03-14T01:51:47.319847
Hana Abusalem,0.5,2026-03-14T01:51:47.319850
Yanke Zhou,0.0,2026-03-14T01:51:47.319853
Michael E. Kurczy,0.0,2026-03-14T01:51:47.319856
Qingzhao Qin,0.0,2026-03-14T01:51:47.319859
Shanghui Yang,0.0,2026-03-14T01:51:47.319862
Patricia Jones,0.0,2026-03-14T01:51:47.319865
I Wayan Budi Sentana,0.0,2026-03-14T01:51:47.319868
L. Ann Burchfield,0.0,2026-03-14T01:51:47.319871
Bernard Bayle,0.0,2026-03-14T01:51:47.319874
Jan Bickerdt,0.0,2026-03-14T01:51:47.319877
Nico Sanghrajka,0.0,2026-03-14T01:51:47.319880
Alessandro Solimando,0.0,2026-03-14T01:51:47.319883
Feng Xing,0.0,2026-03-14T01:51:47.319886
Michael Sterr,0.0,2026-03-14T01:51:47.319888
Jordan Yaniv,0.0,2026-03-14T01:51:47.319891
Bohua Wang,0.0,2026-03-14T01:51:47.319894
Paul Blaer,0.0,2026-03-14T01:51:47.319897
Zhao-Qing Chang,0.0,2026-03-14T01:51:47.319900
QunFei Zhang,0.0,2026-03-14T01:51:47.319903
Fengmei Xue,0.0,2026-03-14T01:51:47.319906
Chengchen Hu,0.0,2026-03-14T01:51:47.319908
Karin Deal,0.0,2026-03-14T01:51:47.319911
Zhifeng Huang,0.0,2026-03-14T01:51:47.319914
Zhaoxin Wang,0.0,2026-03-14T01:51:47.319917
Konrad Wolf,0.0,2026-03-14T01:51:47.319919
Jim Cortney,0.0,2026-03-14T01:51:47.319922
In-Kwon Lee,1.0,2026-03-14T01:51:47.319925
Konstantin Ushenin,0.0,2026-03-14T01:51:47.319928
William Su,0.3,2026-03-14T01:51:47.319930
Payam Emami Khoonsari,0.0,2026-03-14T01:51:47.319934
Jonathan Y. Marchand,0.0,2026-03-14T01:51:47.319937
Björn Titz,0.0,2026-03-14T01:51:47.319940
JunNyung Hur,0.95,2026-03-14T01:51:47.319943
Su Ho Han,1.0,2026-03-14T01:51:47.319946
Daniel Wenger,0.0,2026-03-14T01:51:47.319949
Selvia Christina,0.0,2026-03-14T01:51:47.319952
Audra Aurora Izzani,0.0,2026-03-14T01:51:47.319956
Gabriella Williams,0.0,2026-03-14T01:51:47.319959
Andrew Nere,0.0,2026-03-14T01:51:47.319962
Karlheinz Kautz,0.0,2026-03-14T01:51:47.319965
Pierre-William Lessard,0.0,2026-03-14T01:51:47.319968
Ann-Marie Mallon,0.0,2026-03-14T01:51:47.319971
David E. Gjellum,0.0,2026-03-14T01:51:47.319974
Madelaine L. Disney,0.0,2026-03-14T01:51:47.319977
Shouwei Ruan,0.0,2026-03-14T01:51:47.319980
Ana Torralba Marin,0.0,2026-03-14T01:51:47.319983
Matthias Zeppelzauer,0.0,2026-03-14T01:51:47.319986
Mengting Lu,0.0,2026-03-14T01:51:47.319990
Liangfa Wei,0.0,2026-03-14T01:51:47.319993
Esther Robb,0.0,2026-03-14T01:51:47.319996
Sai Praneeth Reddy Karimireddy,0.0,2026-03-14T01:51:47.319999
Martina Waclawicová,0.0,2026-03-14T01:51:47.320002
Juno Nam,0.9,2026-03-14T01:51:47.320005
Stephen Sugiyama,0.0,2026-03-14T01:51:47.320007
Andy Whitefield,0.0,2026-03-14T01:51:47.320010
Attila Pásztor,0.0,2026-03-14T01:51:47.320013
Luciano A. Abriata,0.0,2026-03-14T01:51:47.320016
Markus Fangerau,0.0,2026-03-14T01:51:47.320019
Yan-Ming Chen,0.0,2026-03-14T01:51:47.320022
Pietro Gori,0.0,2026-03-14T01:51:47.320025
Shida Wei,0.0,2026-03-14T01:51:47.320029
Haihua Liu,0.0,2026-03-14T01:51:47.320031
Nicola Marae Allain,0.0,2026-03-14T01:51:47.320034
Qifan Fu,0.0,2026-03-14T01:51:47.320037
Katherine Elkins,0.0,2026-03-14T01:51:47.320040
Yuelu Duan,0.0,2026-03-14T01:51:47.320043
Claudio Menghi,0.0,2026-03-14T01:51:47.320046
Nicolas Brunie,0.0,2026-03-14T01:51:47.320049
Paul J. Schweitzer,0.0,2026-03-14T01:51:47.320052
Shunyao Zhang,0.0,2026-03-14T01:51:47.320055
Max Dabagia,0.0,2026-03-14T01:51:47.320058
Ülkü Meteriz-Yildiran,0.0,2026-03-14T01:51:47.320061
Pranshul Kushwaha,0.0,2026-03-14T01:51:47.320064
Mike Akre,0.0,2026-03-14T01:51:47.320067
Jean Pierre Delmas,0.0,2026-03-14T01:51:47.320070
Luis Sanabria-Russo,0.0,2026-03-14T01:51:47.320073
Doug Beeferman,0.0,2026-03-14T01:51:47.320076
Aasheesh Singh,0.0,2026-03-14T01:51:47.320079
Jack Flann,0.0,2026-03-14T01:51:47.320083
Jean-Marie Beaulieu,0.0,2026-03-14T01:51:47.320086
Arantxa Zapico,0.0,2026-03-14T01:51:47.320088
Myung-Hee Na,1.0,2026-03-14T01:51:47.320091
Yiyu Luo,0.0,2026-03-14T01:51:47.320094
Okan Ulusoy,0.0,2026-03-14T01:51:47.320097
Arata Kawata,0.0,2026-03-14T01:51:47.320101
Prashanth Ayyavu,0.0,2026-03-14T01:51:47.320103
Chunji Yin,0.4,2026-03-14T01:51:47.320106
Gul Calikli,0.0,2026-03-14T01:51:47.320109
Shiyan Bi,0.0,2026-03-14T01:51:47.320112
Jocelyn Brayet,0.0,2026-03-14T01:51:47.320115
Jens Nygren,0.0,2026-03-14T01:51:47.320118
Soo Youn Oh,1.0,2026-03-14T01:51:47.320121
Damiete Onyema Lawrence,0.0,2026-03-14T01:51:47.320124
Shruti Lall,0.0,2026-03-14T01:51:47.320127
Mitchell J. Brittnacher,0.0,2026-03-14T01:51:47.320130
Andrew P. Kosoresow,0.0,2026-03-14T01:51:47.320133
Hojung Namkoong,1.0,2026-03-14T01:51:47.320136
Paul Charisse,0.0,2026-03-14T01:51:47.320139
Jun Heo,0.95,2026-03-14T01:51:47.320142
Christopher A. Kent,0.0,2026-03-14T01:51:47.320145
Barry Munkundakrisnam,0.0,2026-03-14T01:51:47.320148
Terri D. Conley,0.0,2026-03-14T01:51:47.320152
Jieling Huang,0.0,2026-03-14T01:51:47.320154
Sunil Kumar Agrawal,0.0,2026-03-14T01:51:47.320157
Stevan Tomic,0.0,2026-03-14T01:51:47.320161
Chengdong Wu,0.0,2026-03-14T01:51:47.320164
Pavel Braslavski,0.0,2026-03-14T01:51:47.320167
Zhihui Ge,0.0,2026-03-14T01:51:47.320169
Zi Deng,0.0,2026-03-14T01:51:47.320172
Bogdana Rakova,0.0,2026-03-14T01:51:47.320175
Hongtao Zhong,0.0,2026-03-14T01:51:47.320178
Abraham Diress,0.0,2026-03-14T01:51:47.320181
Lucero Lopez Perez,0.0,2026-03-14T01:51:47.320184
Gary Lin,0.4,2026-03-14T01:51:47.320187
Mike Di Loreto,0.0,2026-03-14T01:51:47.320190
Yayu Gao,0.0,2026-03-14T01:51:47.320193
Henrik Johnson,0.0,2026-03-14T01:51:47.320196
Yunjing Xu,0.0,2026-03-14T01:51:47.320199
Zhi Lin,0.0,2026-03-14T01:51:47.320202
Naoufal Acharki,0.0,2026-03-14T01:51:47.320205
Linwang Yuan,0.0,2026-03-14T01:51:47.320208
Tara G. Martin,0.0,2026-03-14T01:51:47.320211
Gaurav Bansal,0.0,2026-03-14T01:51:47.320214
Roberto Alesii,0.0,2026-03-14T01:51:47.320217
Fayaz Rahman,0.0,2026-03-14T01:51:47.320220
Zhengyuan Shi,0.0,2026-03-14T01:51:47.320223
Shikun Shen,0.0,2026-03-14T01:51:47.320226
Andrea Villaverde,0.0,2026-03-14T01:51:47.320229
Xinxin Han,0.0,2026-03-14T01:51:47.320233
Cuneyt Ozturk,0.0,2026-03-14T01:51:47.320236
Leon Liangwu Yan,0.0,2026-03-14T01:51:47.320239
Zi Zhu,0.0,2026-03-14T01:51:47.320243
Mia Kobayashi,0.4,2026-03-14T01:51:47.320246
Xinchen Yu,0.0,2026-03-14T01:51:47.320249
Duy Phuoc Luong,0.0,2026-03-14T01:51:47.320252
Fei Wang,0.0,2026-03-14T01:51:47.320254
Sai Bharath Chandra Gutha,0.0,2026-03-14T01:51:47.320258
Lujia Yin,0.0,2026-03-14T01:51:47.320261
Mauro Danilo Martínez,0.0,2026-03-14T01:51:47.320264
Yanjie Li,0.0,2026-03-14T01:51:47.320267
Aravind Ramesh,0.0,2026-03-14T01:51:47.320270
Yuzhen Pan,0.0,2026-03-14T01:51:47.320273
Masaki Iwamoto,0.0,2026-03-14T01:51:47.320276
Udayan Vaidya,0.0,2026-03-14T01:51:47.320279
Muhammed Goktepe,0.0,2026-03-14T01:51:47.320282
Adam Elman,0.0,2026-03-14T01:51:47.320285
Sadri Zahir,0.0,2026-03-14T01:51:47.320288
Shichun Yang,0.0,2026-03-14T01:51:47.320291
Stephen Q. Wong,0.3,2026-03-14T01:51:47.320295
Sangwoon Kim,1.0,2026-03-14T01:51:47.320297
Silvia Bucci,0.0,2026-03-14T01:51:47.320300
Guenther Schmuelling,0.0,2026-03-14T01:51:47.320304
João A. Cândido Ramos,0.0,2026-03-14T01:51:47.320307
Pierre Lefeuvre,0.0,2026-03-14T01:51:47.320310
Qipeng Zhang,0.0,2026-03-14T01:51:47.320313
Dongfu Jiang,0.0,2026-03-14T01:51:47.320316
Huxing Zhang,0.0,2026-03-14T01:51:47.320319
Xuezhi Yang,0.0,2026-03-14T01:51:47.320321
Banyu Wu,0.0,2026-03-14T01:51:47.320324
Robert Fisher,0.0,2026-03-14T01:51:47.320328
Meeran Hyun,0.9,2026-03-14T01:51:47.320331
Prashant Garimella,0.0,2026-03-14T01:51:47.320334
Anthony Agnesina,0.0,2026-03-14T01:51:47.320337
Xinyuan He,0.0,2026-03-14T01:51:47.320340
YongChul Kwon,1.0,2026-03-14T01:51:47.320343
Ali Zare,0.0,2026-03-14T01:51:47.320346
Md Mahmudur Rahman,0.0,2026-03-14T01:51:47.320349
Yunfan Zhao,0.0,2026-03-14T01:51:47.320352
Craig Schlenoff,0.0,2026-03-14T01:51:47.320355
Sébastien Vaucher,0.0,2026-03-14T01:51:47.320358
Tom Ayoola,0.0,2026-03-14T01:51:47.320361
Sudeshna Jana,0.0,2026-03-14T01:51:47.320364
Srilakshmi Pattabiraman,0.0,2026-03-14T01:51:47.320367
Cristina Basescu,0.0,2026-03-14T01:51:47.320370
Samsun (Sem) Lampotang,0.0,2026-03-14T01:51:47.320373
Yihong Zhuang,0.0,2026-03-14T01:51:47.320376
Hiroo Kitagawa,0.0,2026-03-14T01:51:47.320379
Mei Hwan Loke,0.0,2026-03-14T01:51:47.320382
Wassim Matragi,0.0,2026-03-14T01:51:47.320385
Hector Geffner,0.0,2026-03-14T01:51:47.320388
Beom Sik Shim,1.0,2026-03-14T01:51:47.320391
Abigail A. Kressner,0.0,2026-03-14T01:51:47.320393
Alexandre Sanchez,0.0,2026-03-14T01:51:47.320397
Jens Berger,0.0,2026-03-14T01:51:47.320399
