name,score,updated_at
Fanhong Zeng,0.0,2026-03-14T06:15:49.218769
Shinpei Ogawa,0.0,2026-03-14T06:15:49.218772
Samer Hassan,0.0,2026-03-14T06:15:49.218775
Jignashu Parikh,0.0,2026-03-14T06:15:49.218778
Hsiang-Wei Huang,0.0,2026-03-14T06:15:49.218781
Xueqi Cheng,0.0,2026-03-14T06:15:49.218784
Daniel Seidner,0.0,2026-03-14T06:15:49.218787
Saïd Laftit,0.0,2026-03-14T06:15:49.218790
Jason Harrison,0.0,2026-03-14T06:15:49.218793
Hava Gil-Henn,0.0,2026-03-14T06:15:49.218797
Cataldo Basile,0.0,2026-03-14T06:15:49.218799
Ana M. Leon,0.0,2026-03-14T06:15:49.218802
Huizhen Wang,0.0,2026-03-14T06:15:49.218805
Genevieve Lakier,0.0,2026-03-14T06:15:49.218808
Doo Hwa Hong,1.0,2026-03-14T06:15:49.218811
Narasimhan J. Venkatachari,0.0,2026-03-14T06:15:49.218814
Renming Zhang,0.0,2026-03-14T06:15:49.218817
Supriya Patil,0.0,2026-03-14T06:15:49.218821
Zhong Xiu,0.0,2026-03-14T06:15:49.218824
Xiangping Zeng,0.0,2026-03-14T06:15:49.218827
David Madigan,0.0,2026-03-14T06:15:49.218830
Mathis Baden,0.0,2026-03-14T06:15:49.218833
Bernd Hofer,0.0,2026-03-14T06:15:49.218836
Kejian Li,0.0,2026-03-14T06:15:49.218839
Eugene Koskin,0.0,2026-03-14T06:15:49.218842
Jishiyu Ding,0.0,2026-03-14T06:15:49.218845
Beiyuan Zhang,0.0,2026-03-14T06:15:49.218848
Violeta Ayala,0.0,2026-03-14T06:15:49.218851
Francisco Requena,0.0,2026-03-14T06:15:49.218854
Wengxi Li,0.0,2026-03-14T06:15:49.218857
Mahmoud A. K. Gomaa,0.0,2026-03-14T06:15:49.218861
Vidya Muthukumar,0.0,2026-03-14T06:15:49.218864
Kapil Thadani,0.0,2026-03-14T06:15:49.218867
Sabine Weber,0.0,2026-03-14T06:15:49.218870
Christian Spiekermann,0.0,2026-03-14T06:15:49.218873
Alejandro Cook,0.0,2026-03-14T06:15:49.218876
Mengxu Lu,0.0,2026-03-14T06:15:49.218879
Sebastião Miranda,0.0,2026-03-14T06:15:49.218882
Lena Funcke,0.0,2026-03-14T06:15:49.218885
David W. Nellans,0.0,2026-03-14T06:15:49.218888
Ali Moradi Shahmiri,0.0,2026-03-14T06:15:49.218891
Johannes Gräter,0.0,2026-03-14T06:15:49.218894
Alexander S. Petty,0.0,2026-03-14T06:15:49.218897
Wei-Yi Cheng,0.0,2026-03-14T06:15:49.218901
Junrui Ni,0.0,2026-03-14T06:15:49.218904
Wen Mo,0.0,2026-03-14T06:15:49.218907
Ananth Hari,0.0,2026-03-14T06:15:49.218910
Janis J. Daly,0.0,2026-03-14T06:15:49.218913
Takayuki Shinohara,0.0,2026-03-14T06:15:49.218917
Jiuyi Chen,0.0,2026-03-14T06:15:49.218919
Frank Tuijnman,0.0,2026-03-14T06:15:49.218923
Okko Buß,0.0,2026-03-14T06:15:49.218926
Geert Caenen,0.0,2026-03-14T06:15:49.218929
Kanty Rabenorosoa,0.0,2026-03-14T06:15:49.218932
Mengqun Han,0.0,2026-03-14T06:15:49.218935
Naushik Sankarayya,0.0,2026-03-14T06:15:49.218938
Gaël Deest,0.0,2026-03-14T06:15:49.218941
Asli Yardim,0.0,2026-03-14T06:15:49.218944
Dawei Zhong,0.0,2026-03-14T06:15:49.218947
John-David Yoder,0.0,2026-03-14T06:15:49.218950
Hai Dang Tran,0.0,2026-03-14T06:15:49.218953
Alfredo Hernández,0.0,2026-03-14T06:15:49.218956
Andrew T. Irish,0.0,2026-03-14T06:15:49.218959
Janna Lipenkova,0.0,2026-03-14T06:15:49.218963
Roy H. Campbell,0.0,2026-03-14T06:15:49.218965
Jingjie Gao,0.0,2026-03-14T06:15:49.218968
Leonard E. Lightfoot,0.0,2026-03-14T06:15:49.218971
Victor Ajayi,0.0,2026-03-14T06:15:49.218974
Kohei Toyoda,0.0,2026-03-14T06:15:49.218977
Hieyong Jeong,0.95,2026-03-14T06:15:49.218980
Salah Eldeen Hamid,0.0,2026-03-14T06:15:49.218983
Alexander Neugebauer,0.0,2026-03-14T06:15:49.218986
David W. Embley,0.0,2026-03-14T06:15:49.218989
Pierre Hanna,0.0,2026-03-14T06:15:49.218992
Lyndsey Lanagan-Leitzel,0.0,2026-03-14T06:15:49.218995
S. Bougnoux,0.0,2026-03-14T06:15:49.218998
Maris F. L. Galesloot,0.0,2026-03-14T06:15:49.219001
Steven L. Tanimoto,0.0,2026-03-14T06:15:49.219004
Gavin V. Wheeler,0.0,2026-03-14T06:15:49.219007
M. Staessen,0.0,2026-03-14T06:15:49.219010
Francis J. Mullany,0.0,2026-03-14T06:15:49.219013
Jason Farradane,0.0,2026-03-14T06:15:49.219016
Thiernithi Variddhisaï,0.0,2026-03-14T06:15:49.219019
Gi-Joon Nam,1.0,2026-03-14T06:15:49.219022
Lutz Kirchner,0.0,2026-03-14T06:15:49.219024
Naihua Xiu,0.0,2026-03-14T06:15:49.219028
Igor Ilic,0.0,2026-03-14T06:15:49.219030
Sunho Tae,0.95,2026-03-14T06:15:49.219034
Benjamin W. Long,0.0,2026-03-14T06:15:49.219037
Taekyoung Kim,1.0,2026-03-14T06:15:49.219040
Yuanshuo Zhang,0.0,2026-03-14T06:15:49.219043
Soobin Yim,0.95,2026-03-14T06:15:49.219046
Yuanquan Hu,0.0,2026-03-14T06:15:49.219049
Navanath Saharia,0.0,2026-03-14T06:15:49.219052
Tianyu Hao,0.0,2026-03-14T06:15:49.219055
Chun Wah Chan,0.0,2026-03-14T06:15:49.219058
Rua Mae Williams,0.0,2026-03-14T06:15:49.219061
Duy Duong-Tran,0.0,2026-03-14T06:15:49.219064
Peddinti V. Gopalacharyulu,0.0,2026-03-14T06:15:49.219067
Daniel Kruse,0.0,2026-03-14T06:15:49.219070
Aisling Connolly,0.0,2026-03-14T06:15:49.219073
Maosen Li,0.0,2026-03-14T06:15:49.219075
Yuto Makimoto,0.0,2026-03-14T06:15:49.219078
Nicola Muca Cirone,0.0,2026-03-14T06:15:49.219081
Sam Behrens,0.0,2026-03-14T06:15:49.219085
Jacek Opalka,0.0,2026-03-14T06:15:49.219087
Mohamed Nabil Hajj Chehade,0.0,2026-03-14T06:15:49.219091
David E. Evans,0.0,2026-03-14T06:15:49.219094
Yonatan Urman,0.0,2026-03-14T06:15:49.219097
Murat Tasan,0.0,2026-03-14T06:15:49.219100
Eric A. Mitchell,0.0,2026-03-14T06:15:49.219103
Julian Baader,0.0,2026-03-14T06:15:49.219106
Yoshihiro Watanabe,0.0,2026-03-14T06:15:49.219109
Davide Giacomo Cavezza,0.0,2026-03-14T06:15:49.219112
Yue Jiao,0.0,2026-03-14T06:15:49.219116
Phil Anno,0.0,2026-03-14T06:15:49.219119
Ryota Ishizaki,0.0,2026-03-14T06:15:49.219122
Hai Xuan Pham,0.0,2026-03-14T06:15:49.219125
Elaheh Baharlouei,0.0,2026-03-14T06:15:49.219128
Zhifeng Hu,0.0,2026-03-14T06:15:49.219131
George H. Mealy,0.0,2026-03-14T06:15:49.219134
Joe Burton,0.0,2026-03-14T06:15:49.219137
Dick Schefström,0.0,2026-03-14T06:15:49.219140
Johnny Wong,0.0,2026-03-14T06:15:49.219143
Lukas Burk,0.0,2026-03-14T06:15:49.219146
Norm Beekwilder,0.0,2026-03-14T06:15:49.219149
Natalia E. López Adames,0.0,2026-03-14T06:15:49.219152
Yu-Chung Chen,0.0,2026-03-14T06:15:49.219156
Ed Leonard,0.0,2026-03-14T06:15:49.219159
Haoge Chang,0.95,2026-03-14T06:15:49.219162
Stefan Wildermann,0.0,2026-03-14T06:15:49.219165
D. G. Fabricant,0.0,2026-03-14T06:15:49.219168
Elliot Wright Hawkes,0.0,2026-03-14T06:15:49.219171
George Teodoro,0.0,2026-03-14T06:15:49.219174
Steven Z. Wu,0.0,2026-03-14T06:15:49.219177
M. Pereira,0.0,2026-03-14T06:15:49.219180
Leonardo Mariño-Ramírez,0.0,2026-03-14T06:15:49.219183
Mario Lezcano Casado,0.0,2026-03-14T06:15:49.219186
Magda Osman,0.0,2026-03-14T06:15:49.219189
Chris Deaton,0.0,2026-03-14T06:15:49.219192
Florian Ruosch,0.0,2026-03-14T06:15:49.219195
Franco Tecchia,0.0,2026-03-14T06:15:49.219198
Ricardo J. G. B. Campello,0.0,2026-03-14T06:15:49.219201
Shilpa Gopinath,0.0,2026-03-14T06:15:49.219204
Reinhard Gotzhein,0.0,2026-03-14T06:15:49.219207
Connor Henley,0.0,2026-03-14T06:15:49.219210
Tanik Saikh,0.0,2026-03-14T06:15:49.219213
J. H. Simon Thornton,0.0,2026-03-14T06:15:49.219216
Nicholas Jianrui Ren,0.0,2026-03-14T06:15:49.219219
Danfeng Guo,0.0,2026-03-14T06:15:49.219223
Thomas Gawlitza,0.0,2026-03-14T06:15:49.219226
Yunwan Jeon,1.0,2026-03-14T06:15:49.219229
Yang Cai,0.0,2026-03-14T06:15:49.219232
Georgios Ioannides,0.0,2026-03-14T06:15:49.219235
Paul Hargrave,0.0,2026-03-14T06:15:49.219238
Farshid Zaker,0.0,2026-03-14T06:15:49.219241
Nicolas van Kempen,0.0,2026-03-14T06:15:49.219244
Xiaocao Ouyang,0.0,2026-03-14T06:15:49.219246
Oleg Fryazinov,0.0,2026-03-14T06:15:49.219249
Kristina Lisa Shalizi,0.0,2026-03-14T06:15:49.219252
Yuli Chen,0.4,2026-03-14T06:15:49.219255
Immo Wehrenberg,0.0,2026-03-14T06:15:49.219258
Elizabeth Thompson,0.0,2026-03-14T06:15:49.219261
Merel Keijsers,0.0,2026-03-14T06:15:49.219264
Nicolas Lanzetti,0.0,2026-03-14T06:15:49.219268
Hamayun A. Khan,0.0,2026-03-14T06:15:49.219271
Tonia G. Morris,0.0,2026-03-14T06:15:49.219274
Christian Poveda,0.0,2026-03-14T06:15:49.219277
Ali Ziaei,0.0,2026-03-14T06:15:49.219280
Abbas Ehsanfar,0.0,2026-03-14T06:15:49.219283
Tigran Bantikyan,0.0,2026-03-14T06:15:49.219286
Byungchul Tak,1.0,2026-03-14T06:15:49.219289
Jenny van Dongen,0.0,2026-03-14T06:15:49.219292
Shuyang Dai,0.0,2026-03-14T06:15:49.219294
Maurizio Sebastianis,0.0,2026-03-14T06:15:49.219298
Ruihang Li,0.0,2026-03-14T06:15:49.219301
Rafsan Ahmed,0.0,2026-03-14T06:15:49.219304
Orran Krieger,0.0,2026-03-14T06:15:49.219307
Kai Oliver Arras,0.0,2026-03-14T06:15:49.219310
Emma Lundberg,0.0,2026-03-14T06:15:49.219313
Xuanyu Fang,0.0,2026-03-14T06:15:49.219316
Shreyan Datta,0.0,2026-03-14T06:15:49.219318
Mengqi Yuan,0.0,2026-03-14T06:15:49.219321
Andy Bagdanov,0.0,2026-03-14T06:15:49.219324
Pablo Sprechmann,0.0,2026-03-14T06:15:49.219327
Ian Edwards,0.0,2026-03-14T06:15:49.219330
Chantal Korostensky,0.0,2026-03-14T06:15:49.219333
Yung-Hsu Yang,0.0,2026-03-14T06:15:49.219336
Junwhan Ahn,1.0,2026-03-14T06:15:49.219339
Yujia Liu,0.0,2026-03-14T06:15:49.219342
Yu-Ting Chang,0.0,2026-03-14T06:15:49.219345
Molly M. Cooper,0.0,2026-03-14T06:15:49.219348
John C. Lowry,0.0,2026-03-14T06:15:49.219351
Dat P. T. Nguyen,0.0,2026-03-14T06:15:49.219354
Jiaji Deng,0.0,2026-03-14T06:15:49.219357
John Hobby,0.0,2026-03-14T06:15:49.219360
Paul E. Summers,0.0,2026-03-14T06:15:49.219363
Yinsong Yan,0.0,2026-03-14T06:15:49.219366
Tamara C. P. Florijn,0.0,2026-03-14T06:15:49.219369
Sho Iwasaki,0.0,2026-03-14T06:15:49.219372
François Galea,0.0,2026-03-14T06:15:49.219375
Miguel Moises Serrano,0.0,2026-03-14T06:15:49.219378
Tomasz Ponitka,0.0,2026-03-14T06:15:49.219381
Piero Rivera Benois,0.0,2026-03-14T06:15:49.219384
Michael Hamann,0.0,2026-03-14T06:15:49.219387
Polly A. Hansen,0.0,2026-03-14T06:15:49.219390
Silvio Esser,0.0,2026-03-14T06:15:49.219393
Michael Upton,0.0,2026-03-14T06:15:49.219396
Sachin N. Kalkur,0.0,2026-03-14T06:15:49.219399
Ingrid S. Johnsrude,0.0,2026-03-14T06:15:49.219402
Klaus Schneider,0.0,2026-03-14T06:15:49.219405
Mikko Merioksa,0.0,2026-03-14T06:15:49.219408
Sophia Fehrmann,0.0,2026-03-14T06:15:49.219410
Hans Hauner,0.0,2026-03-14T06:15:49.219413
Ivana Lucero,0.0,2026-03-14T06:15:49.219416
Laurent Jeanpierre,0.0,2026-03-14T06:15:49.219420
Eoghan Hynes,0.0,2026-03-14T06:15:49.219423
Apolinário Passos,0.0,2026-03-14T06:15:49.219426
Aaron Isaacs,0.0,2026-03-14T06:15:49.219429
Renata Souza,0.0,2026-03-14T06:15:49.219432
Bradley J. Beattie,0.0,2026-03-14T06:15:49.219435
Victor Chibotaru,0.0,2026-03-14T06:15:49.219439
Liping Du,0.0,2026-03-14T06:15:49.219442
Florian Kraft,0.0,2026-03-14T06:15:49.219445
Adam N. Elmachtoub,0.0,2026-03-14T06:15:49.219449
Shieu-Hong Lin,0.0,2026-03-14T06:15:49.219452
Gunjan Sinha,0.0,2026-03-14T06:15:49.219455
Priyanga Wijesinghe,0.0,2026-03-14T06:15:49.219458
Hoirin Kim,0.95,2026-03-14T06:15:49.219461
Jörg Nolte,0.0,2026-03-14T06:15:49.219464
Wyeth W. Wasserman,0.0,2026-03-14T06:15:49.219467
Dimitar Trajanov,0.0,2026-03-14T06:15:49.219470
Katia Kermanidis,0.0,2026-03-14T06:15:49.219473
Claudio Lottaz,0.0,2026-03-14T06:15:49.219476
Minghai Xia,0.0,2026-03-14T06:15:49.219479
John A. Spicer,0.0,2026-03-14T06:15:49.219482
Hagai Kirshner,0.0,2026-03-14T06:15:49.219485
Mohammed Erradi,0.0,2026-03-14T06:15:49.219488
Siyuan Gao,0.0,2026-03-14T06:15:49.219491
Zecheng Hao,0.0,2026-03-14T06:15:49.219494
Takashi Ishioka,0.0,2026-03-14T06:15:49.219497
Florian Busch,0.0,2026-03-14T06:15:49.219500
Woosung Lim,1.0,2026-03-14T06:15:49.219503
Charles R. Watson,0.0,2026-03-14T06:15:49.219506
Paolo Sabella,0.0,2026-03-14T06:15:49.219509
Woojung Ji,1.0,2026-03-14T06:15:49.219512
Alina Shutova,0.0,2026-03-14T06:15:49.219515
Krystal Lee,0.7,2026-03-14T06:15:49.219518
Allen R. Sanderson,0.0,2026-03-14T06:15:49.219520
Akiko Kawaji,0.0,2026-03-14T06:15:49.219523
Adam Pauls,NaN,2026-03-14T06:15:49.219527
Giuseppe Enrico Santagati,0.0,2026-03-14T06:15:49.219530
Antero Taivalsaari,0.0,2026-03-14T06:15:49.219533
Chia-Ping Lin,NaN,2026-03-14T06:15:49.219536
Sarah C. R. Elgin,0.0,2026-03-14T06:15:49.219539
Hubertus F. von Bremen,0.0,2026-03-14T06:15:49.219542
Sriram Bommakanti,0.0,2026-03-14T06:15:49.219544
Rakesh Murthy,NaN,2026-03-14T06:15:49.219547
Ido Galil,0.0,2026-03-14T06:15:49.219550
Tomasz Gawron,0.0,2026-03-14T06:15:49.219553
Tamar Domani,0.0,2026-03-14T06:15:49.219556
Atsushi Miyashita,0.0,2026-03-14T06:15:49.219559
Suhwa Lee,1.0,2026-03-14T06:15:49.219562
Kathleen Suzanne Barber,0.0,2026-03-14T06:15:49.219565
Youguang Chen,0.0,2026-03-14T06:15:49.219568
Manfred Martin Hartmann,0.0,2026-03-14T06:15:49.219571
Zachary F. Gerring,0.0,2026-03-14T06:15:49.219574
Jody Wynn,0.0,2026-03-14T06:15:49.219578
H. Einar Wensink,0.0,2026-03-14T06:15:49.219580
Yumeng Xiu,0.0,2026-03-14T06:15:49.219583
Kangle Deng,0.0,2026-03-14T06:15:49.219586
Mary Koes,0.0,2026-03-14T06:15:49.219589
Raphael Ortiz,0.0,2026-03-14T06:15:49.219592
Justin J. Smith,0.0,2026-03-14T06:15:49.219595
Jyoti Paul,0.0,2026-03-14T06:15:49.219598
Steve Kremer,0.0,2026-03-14T06:15:49.219601
Wen-Hsiang Huang,0.0,2026-03-14T06:15:49.219603
Rob Royce,0.0,2026-03-14T06:15:49.219606
Thomas Sarmis,0.0,2026-03-14T06:15:49.219609
Michael V. Vyugin,0.0,2026-03-14T06:15:49.219612
Arthur L. Samuel,0.0,2026-03-14T06:15:49.219615
Sum Yi Ma,0.0,2026-03-14T06:15:49.219618
JunYoung Gwak,1.0,2026-03-14T06:15:49.219621
Ankitha Shetty,0.0,2026-03-14T06:15:49.219624
Austin P. Wright,0.0,2026-03-14T06:15:49.219627
Apurv Hirsh Shekhar,0.0,2026-03-14T06:15:49.219630
Limin Guo,0.0,2026-03-14T06:15:49.219633
Yasuhiko Jimbo,0.0,2026-03-14T06:15:49.219636
Prithwish Dan,0.0,2026-03-14T06:15:49.219638
Ameya Datey,0.0,2026-03-14T06:15:49.219641
Bo Zong,0.0,2026-03-14T06:15:49.219644
Isaac L. Johnson,0.0,2026-03-14T06:15:49.219647
Rashid Mushkani,0.0,2026-03-14T06:15:49.219650
Gyeongpil Jo,1.0,2026-03-14T06:15:49.219653
Torben Pryds Pedersen,0.0,2026-03-14T06:15:49.219656
Richard D. Fennell,0.0,2026-03-14T06:15:49.219659
Kihyuk Hong,0.95,2026-03-14T06:15:49.219666
Katsumi Minakata,0.0,2026-03-14T06:15:49.219669
Mikhail Roshchin,0.0,2026-03-14T06:15:49.219672
Guibin Wu,0.0,2026-03-14T06:15:49.219676
Ran Lee,0.85,2026-03-14T06:15:49.219679
T. E. Curtis,0.0,2026-03-14T06:15:49.219682
Jan Lubbe,0.0,2026-03-14T06:15:49.219685
Chris Chafe,0.0,2026-03-14T06:15:49.219687
Giuseppe E. Franchi,0.0,2026-03-14T06:15:49.219690
Dan McIntyre,0.0,2026-03-14T06:15:49.219693
Kevin Yu,0.3,2026-03-14T06:15:49.219696
Toshiki Goto,0.0,2026-03-14T06:15:49.219699
Agon Serifi,0.0,2026-03-14T06:15:49.219702
Vorapong Suppakitpaisarn,0.0,2026-03-14T06:15:49.219706
Jesus Maria Andres,0.0,2026-03-14T06:15:49.219709
Wanxing Wang,0.0,2026-03-14T06:15:49.219712
Langford B. White,0.0,2026-03-14T06:15:49.219715
Yingchao Feng,0.0,2026-03-14T06:15:49.219718
Joanna Blaszczak,0.0,2026-03-14T06:15:49.219721
Thomas Hepp,0.0,2026-03-14T06:15:49.219726
Alberto Barrón-Cedeño,0.0,2026-03-14T06:15:49.219728
Saskia Haug,0.0,2026-03-14T06:15:49.219731
Zihan Sha,0.0,2026-03-14T06:15:49.219735
Kaisi Guan,0.0,2026-03-14T06:15:49.219738
Kian Moslehi,0.0,2026-03-14T06:15:49.219740
Gyung-Chul Shin,1.0,2026-03-14T06:15:49.219743
Dominique Chapuis,0.0,2026-03-14T06:15:49.219746
Zhaotong Yang,0.0,2026-03-14T06:15:49.219749
Arpit Ranasaria,0.0,2026-03-14T06:15:49.219752
Cyril Galitzine,0.0,2026-03-14T06:15:49.219756
Yichi Zhang,0.0,2026-03-14T06:15:49.219759
Valentina Poggioni,0.0,2026-03-14T06:15:49.219762
Enrique Fita Sanmartin,0.0,2026-03-14T06:15:49.219765
Wong Meng Ee,0.0,2026-03-14T06:15:49.219768
Feitong Qiao,0.0,2026-03-14T06:15:49.219771
Sanjay K. Mamidipalli,0.0,2026-03-14T06:15:49.219774
Matteo Prata,0.0,2026-03-14T06:15:49.219778
Derek F. Reilly,0.0,2026-03-14T06:15:49.219780
Varis Carey,0.0,2026-03-14T06:15:49.219784
Lothar Zenkel,0.0,2026-03-14T06:15:49.219786
Sascha Köhn,0.0,2026-03-14T06:15:49.219789
Zheqian Chen,0.0,2026-03-14T06:15:49.219792
Deqian Chen,0.0,2026-03-14T06:15:49.219795
Jiayi Zhao,0.0,2026-03-14T06:15:49.219798
Huijun Sun,0.0,2026-03-14T06:15:49.219802
John O. Gray,0.0,2026-03-14T06:15:49.219805
Motoyoshi Okujima,0.0,2026-03-14T06:15:49.219808
Youssouf Chherawala,0.0,2026-03-14T06:15:49.219811
Felix Widmaier,0.0,2026-03-14T06:15:49.219814
Guy Wood-Bradley,0.0,2026-03-14T06:15:49.219817
Kyunghoon Cho,1.0,2026-03-14T06:15:49.219820
Xueyuan Liu,0.0,2026-03-14T06:15:49.219823
Christoph Lüscher,0.0,2026-03-14T06:15:49.219826
Pei Lin,0.0,2026-03-14T06:15:49.219829
Suneung Kim,0.95,2026-03-14T06:15:49.219832
Bingyou Dong,0.0,2026-03-14T06:15:49.219835
Vivek Annem,0.0,2026-03-14T06:15:49.219838
Edwin Yu,0.7,2026-03-14T06:15:49.219841
Zhifu Zhang,0.0,2026-03-14T06:15:49.219844
Ravi Kant,0.0,2026-03-14T06:15:49.219847
Carl Chapman,0.0,2026-03-14T06:15:49.219850
Shuting Chen,0.0,2026-03-14T06:15:49.219853
Rama Sanand Doddipatla,0.0,2026-03-14T06:15:49.219856
Timothy Driscoll,0.0,2026-03-14T06:15:49.219859
Matan Ben Noach,0.0,2026-03-14T06:15:49.219862
Derrick Lin,0.4,2026-03-14T06:15:49.219865
Silviu-Petru Cucerzan,0.0,2026-03-14T06:15:49.219868
Raj Parihar,0.0,2026-03-14T06:15:49.219871
Boris Smus,0.0,2026-03-14T06:15:49.219874
Timotius Teh,0.0,2026-03-14T06:15:49.219877
Prathyusha Sangam,0.0,2026-03-14T06:15:49.219879
Dwip Banerjee,0.0,2026-03-14T06:15:49.219882
Ishan Bansal,0.0,2026-03-14T06:15:49.219885
Bram De Muer,0.0,2026-03-14T06:15:49.219888
David Minor,0.0,2026-03-14T06:15:49.219891
Nor Hady,0.0,2026-03-14T06:15:49.219895
Leo Obrst,0.0,2026-03-14T06:15:49.219898
Leonardo Maria Reyneri,0.0,2026-03-14T06:15:49.219901
Rogério Guimarães,0.0,2026-03-14T06:15:49.219904
Wenjian He,0.0,2026-03-14T06:15:49.219907
Linda L. Werner,0.0,2026-03-14T06:15:49.219910
Keiji Yamada,0.0,2026-03-14T06:15:49.219913
Guoqiang Li,0.0,2026-03-14T06:15:49.219916
Xingsheng He,0.0,2026-03-14T06:15:49.219919
Kyudan Jung,0.9,2026-03-14T06:15:49.219922
Joseph P. Donoghue,0.0,2026-03-14T06:15:49.219925
Cong Huang,0.0,2026-03-14T06:15:49.219928
Taro Spirig,0.0,2026-03-14T06:15:49.219931
