name,score,updated_at
Shuqi Mei,0.0,2026-03-14T06:11:02.958876
Takahiko Ito,0.0,2026-03-14T06:11:02.958879
Gordon Allison,0.0,2026-03-14T06:11:02.958883
Shaofan Wang,0.0,2026-03-14T06:11:02.958886
Shoon Komori,0.0,2026-03-14T06:11:02.958888
Keyur Babulal Sorathia,0.0,2026-03-14T06:11:02.958891
Vikas Ummadisetty,0.0,2026-03-14T06:11:02.958894
Stefan Krieghoff,0.0,2026-03-14T06:11:02.958897
Imed Ben Abdallah,0.0,2026-03-14T06:11:02.958900
Robert Seidel,0.0,2026-03-14T06:11:02.958903
Mehmet Ercan Nergiz,0.0,2026-03-14T06:11:02.958907
Vincent Sater,0.0,2026-03-14T06:11:02.958910
Cen Chen,0.0,2026-03-14T06:11:02.958913
Zhengyang He,0.0,2026-03-14T06:11:02.958916
Muming Zhao,0.0,2026-03-14T06:11:02.958919
Youssef Attia El Hili,0.0,2026-03-14T06:11:02.958922
Felipe Albrecht,0.0,2026-03-14T06:11:02.958925
Wolfram Schenck,0.0,2026-03-14T06:11:02.958928
Huanyu Wang,0.0,2026-03-14T06:11:02.958931
Yu-Chi Lai,0.0,2026-03-14T06:11:02.958934
Parakh Agarwal,0.0,2026-03-14T06:11:02.958937
Jeaseok Yun,0.95,2026-03-14T06:11:02.958940
Cimarron Mittelsteadt,0.0,2026-03-14T06:11:02.958943
Erika S. Mesh,0.0,2026-03-14T06:11:02.958946
Suguru Nagai,0.0,2026-03-14T06:11:02.958950
Song Zijie,0.0,2026-03-14T06:11:02.958953
Zoe Broad,0.0,2026-03-14T06:11:02.958956
Ken Shao,0.0,2026-03-14T06:11:02.958959
Rick Boyle,0.0,2026-03-14T06:11:02.958961
Jiandong Li,0.0,2026-03-14T06:11:02.958964
Xiaochen Qi,0.0,2026-03-14T06:11:02.958967
Gözde Yazici,0.0,2026-03-14T06:11:02.958971
Chengjie Niu,0.0,2026-03-14T06:11:02.958974
Sebastian Hübner,0.0,2026-03-14T06:11:02.958978
Yutaka Hiratani,0.0,2026-03-14T06:11:02.958981
Nuri Benbarka,0.4,2026-03-14T06:11:02.958984
Congye Wang,0.0,2026-03-14T06:11:02.958987
Maciej Wójcikowski,0.0,2026-03-14T06:11:02.958990
Ayis Pyrros,0.0,2026-03-14T06:11:02.958993
Ayden Saffari,0.0,2026-03-14T06:11:02.958996
Tao Lin,0.0,2026-03-14T06:11:02.958999
Andrea Seung Kim,0.9,2026-03-14T06:11:02.959002
Nathan White,0.0,2026-03-14T06:11:02.959005
Jesse Clifton,0.0,2026-03-14T06:11:02.959008
Yasemin Altun,0.0,2026-03-14T06:11:02.959011
Luming Ma,0.0,2026-03-14T06:11:02.959014
Jiung Yeon,0.95,2026-03-14T06:11:02.959017
Abhishek Biswas,0.0,2026-03-14T06:11:02.959019
Hejun Du,0.1,2026-03-14T06:11:02.959022
William J. McKenna,0.0,2026-03-14T06:11:02.959025
Seyed Esmaeili,0.0,2026-03-14T06:11:02.959028
Vincent Vantrepotte,0.0,2026-03-14T06:11:02.959031
Lynn M. Fogwell,0.0,2026-03-14T06:11:02.959034
Daniel L. Alkon,0.0,2026-03-14T06:11:02.959037
Luiz S. Oliveira,0.0,2026-03-14T06:11:02.959040
Po-Chih Tseng,0.0,2026-03-14T06:11:02.959043
Johanna Hansen,0.0,2026-03-14T06:11:02.959046
Parag Tole,0.0,2026-03-14T06:11:02.959049
Aayushi Bharadwaj,0.0,2026-03-14T06:11:02.959052
Manu Basavaraju,0.0,2026-03-14T06:11:02.959055
Marcus C. J. de Boer,0.0,2026-03-14T06:11:02.959058
Stefan Thalmann,0.0,2026-03-14T06:11:02.959061
Renzo Sprugnoli,0.0,2026-03-14T06:11:02.959063
Jeroen Frank,0.0,2026-03-14T06:11:02.959066
Nafisa Hossain Nujat,0.0,2026-03-14T06:11:02.959069
Matthew Dean Stutzman,0.0,2026-03-14T06:11:02.959072
Kendra Vander Vliet,0.0,2026-03-14T06:11:02.959076
Rei Ueno,0.0,2026-03-14T06:11:02.959079
Daniel Kraiman,0.0,2026-03-14T06:11:02.959082
P. Skritek,0.0,2026-03-14T06:11:02.959085
Brenda K. Tunnock,0.0,2026-03-14T06:11:02.959088
M. Stegherr,0.0,2026-03-14T06:11:02.959091
Evgeniy Tagin,0.0,2026-03-14T06:11:02.959094
Timothy Lebo,0.0,2026-03-14T06:11:02.959097
Arash Chaichi Mellatshahi,0.0,2026-03-14T06:11:02.959100
Satoshi Tonami,0.0,2026-03-14T06:11:02.959103
Lanting Li,0.0,2026-03-14T06:11:02.959105
Aaron Meyers,0.0,2026-03-14T06:11:02.959109
Azeem Ahmad,0.0,2026-03-14T06:11:02.959112
Anton V. Proskurnikov,0.0,2026-03-14T06:11:02.959115
Quan Geng,0.0,2026-03-14T06:11:02.959118
Yunduo Zhou,0.0,2026-03-14T06:11:02.959121
Jie-Bo Hou,0.0,2026-03-14T06:11:02.959124
Juan-David Guerrero-Balaguera,0.0,2026-03-14T06:11:02.959127
Jian-Gang Wang,0.0,2026-03-14T06:11:02.959130
Andrew G. Davydov,0.0,2026-03-14T06:11:02.959134
Changwoo Han,1.0,2026-03-14T06:11:02.959137
Haim Dubossarsky,0.0,2026-03-14T06:11:02.959140
Yanyan Zheng,0.0,2026-03-14T06:11:02.959144
Yunning Peng,0.0,2026-03-14T06:11:02.959147
Fengmei Jin,0.0,2026-03-14T06:11:02.959149
Marion Legler,0.0,2026-03-14T06:11:02.959152
Marek Krzysztof Misztal,0.0,2026-03-14T06:11:02.959155
David I. Feinstein,0.0,2026-03-14T06:11:02.959158
Despina Ambela,0.0,2026-03-14T06:11:02.959161
James A. S. Angus,0.0,2026-03-14T06:11:02.959164
José E. Pérez-Ortín,0.0,2026-03-14T06:11:02.959167
Zannatul Ferdows,0.0,2026-03-14T06:11:02.959171
Scott W. Greenwald,0.0,2026-03-14T06:11:02.959174
Omar A. A. Orqueda,0.0,2026-03-14T06:11:02.959177
Christopher Dromey,0.0,2026-03-14T06:11:02.959180
Tomasz Imielinski,0.0,2026-03-14T06:11:02.959183
Armin Wittneben,0.0,2026-03-14T06:11:02.959187
Mao-cheng Cai,0.0,2026-03-14T06:11:02.959190
Niels Wouters,0.0,2026-03-14T06:11:02.959193
Xiaohu Cheng,0.0,2026-03-14T06:11:02.959196
Patrick Cousot,0.0,2026-03-14T06:11:02.959199
M. H. Jin,0.95,2026-03-14T06:11:02.959201
Prakash G. Hebalkar,0.0,2026-03-14T06:11:02.959205
Daniel Schroeder,0.0,2026-03-14T06:11:02.959208
Ronen Basri,0.0,2026-03-14T06:11:02.959211
Sven Kutzner,0.0,2026-03-14T06:11:02.959214
Christopher Gianelli,0.0,2026-03-14T06:11:02.959217
Erick Elejalde,0.0,2026-03-14T06:11:02.959220
Yuhuan Tao,0.0,2026-03-14T06:11:02.959223
Sam Procter,0.0,2026-03-14T06:11:02.959226
M. DeMartinis,0.0,2026-03-14T06:11:02.959229
Yoshiki Takashima,0.0,2026-03-14T06:11:02.959232
Firoz Shaik,0.0,2026-03-14T06:11:02.959235
Hasini Gunasinghe,0.0,2026-03-14T06:11:02.959238
Sadayuki Hikita,0.0,2026-03-14T06:11:02.959241
Mohammad Riftadi,0.0,2026-03-14T06:11:02.959244
Serhat Erküçük,0.0,2026-03-14T06:11:02.959247
Gan Yunhui,0.0,2026-03-14T06:11:02.959250
Don Irwin,0.0,2026-03-14T06:11:02.959253
Hanhui Chen,0.0,2026-03-14T06:11:02.959257
Muhammad Atif Qureshi,0.0,2026-03-14T06:11:02.959260
Miquel Sànchez-Marrè,0.0,2026-03-14T06:11:02.959263
Germano Gabbianelli,0.0,2026-03-14T06:11:02.959265
Albert Tung,0.0,2026-03-14T06:11:02.959268
Geoffrey Kuhlmann,0.0,2026-03-14T06:11:02.959271
Dingheng Zeng,0.0,2026-03-14T06:11:02.959274
Joseph DiPalma,0.0,2026-03-14T06:11:02.959277
Yaov Yadin,0.0,2026-03-14T06:11:02.959280
Nathan Yang,0.4,2026-03-14T06:11:02.959283
Robert W. Anderson,0.0,2026-03-14T06:11:02.959286
Dayang Hao,0.0,2026-03-14T06:11:02.959289
Namrata Rastogi,0.0,2026-03-14T06:11:02.959292
Dimitrije Jevremovic,0.0,2026-03-14T06:11:02.959295
Fabiano Belém,0.0,2026-03-14T06:11:02.959298
Andrew Crenshaw,0.0,2026-03-14T06:11:02.959301
Rushil Gupta,0.0,2026-03-14T06:11:02.959304
Xuanchao Lin,0.0,2026-03-14T06:11:02.959307
Lalit Garg,0.0,2026-03-14T06:11:02.959310
Jed A. Fuhrman,0.0,2026-03-14T06:11:02.959312
Romil Shah,0.0,2026-03-14T06:11:02.959315
David F. Rohde,0.0,2026-03-14T06:11:02.959318
Verena Heidrich-Meisner,0.0,2026-03-14T06:11:02.959321
Junghoon Kim,1.0,2026-03-14T06:11:02.959324
Xinzhou Dong,0.0,2026-03-14T06:11:02.959327
Andrew Ofstad,0.0,2026-03-14T06:11:02.959330
Radian Gondokaryono,0.0,2026-03-14T06:11:02.959333
Yiming Jing,0.0,2026-03-14T06:11:02.959335
Björn Reinius,0.0,2026-03-14T06:11:02.959338
Hongmei Xu,0.0,2026-03-14T06:11:02.959341
Jonathan Jung Johansen,0.3,2026-03-14T06:11:02.959344
Pierre Larmande,0.0,2026-03-14T06:11:02.959346
Chunfeng Yuan,0.0,2026-03-14T06:11:02.959349
Maeve McNally,0.0,2026-03-14T06:11:02.959352
Alexis Sudjianto,0.0,2026-03-14T06:11:02.959355
William Fornaciari,0.0,2026-03-14T06:11:02.959358
Taofeng Xue,0.0,2026-03-14T06:11:02.959361
Edward F. Grove,0.0,2026-03-14T06:11:02.959365
Zhijie Xu,0.0,2026-03-14T06:11:02.959368
Sungjae Nah,1.0,2026-03-14T06:11:02.959371
Wolfgang Porod,0.0,2026-03-14T06:11:02.959374
Emil Funke,0.0,2026-03-14T06:11:02.959377
Yuxin Deng,0.0,2026-03-14T06:11:02.959380
Ronen I. Brafman,0.0,2026-03-14T06:11:02.959383
Pedram Khalili,0.0,2026-03-14T06:11:02.959386
Florence Combes,0.0,2026-03-14T06:11:02.959389
Yunmo Park,1.0,2026-03-14T06:11:02.959392
Jongmin Shin,1.0,2026-03-14T06:11:02.959395
Ivan Osipkov,0.0,2026-03-14T06:11:02.959398
Kevin Rojas,0.0,2026-03-14T06:11:02.959400
Peter P. Pham,0.0,2026-03-14T06:11:02.959403
Andrew Lookingbill,0.0,2026-03-14T06:11:02.959406
Ehsan Imani,0.0,2026-03-14T06:11:02.959409
Eric Cheung,0.0,2026-03-14T06:11:02.959412
Jörg Flum,0.0,2026-03-14T06:11:02.959415
Timothy Bourke,0.0,2026-03-14T06:11:02.959418
Enming Dong,0.0,2026-03-14T06:11:02.959421
Xiaojin Zhu,0.0,2026-03-14T06:11:02.959424
Seok-Won Lee,1.0,2026-03-14T06:11:02.959427
Sri Shaila G,0.0,2026-03-14T06:11:02.959430
Bin Geng,0.0,2026-03-14T06:11:02.959433
Qinhu Zhang,0.0,2026-03-14T06:11:02.959436
Zeyu Yan,0.0,2026-03-14T06:11:02.959440
Jiasheng Gao,0.0,2026-03-14T06:11:02.959443
Luca Bigon,0.0,2026-03-14T06:11:02.959446
Yunxia Wang,0.0,2026-03-14T06:11:02.959449
Haisong Zhang,0.0,2026-03-14T06:11:02.959452
Joseph Olivas,0.0,2026-03-14T06:11:02.959454
Dorit Aharonov,0.0,2026-03-14T06:11:02.959457
David Madras,0.0,2026-03-14T06:11:02.959461
Sergio Zimmermann,0.0,2026-03-14T06:11:02.959463
Jonatas Wehrmann,0.0,2026-03-14T06:11:02.959466
Eric Tatara,0.0,2026-03-14T06:11:02.959469
Brigitte Zellner,0.0,2026-03-14T06:11:02.959471
Miroslav Nuriddinov,0.0,2026-03-14T06:11:02.959474
Sally Matson,0.0,2026-03-14T06:11:02.959477
Subham Sekhar Sahoo,0.0,2026-03-14T06:11:02.959480
Huafeng Shan,0.0,2026-03-14T06:11:02.959483
Xiaoyong Liu,0.0,2026-03-14T06:11:02.959486
Johnny Bui,0.0,2026-03-14T06:11:02.959489
Søren Eller Thomsen,0.0,2026-03-14T06:11:02.959491
Chaofan Li,0.0,2026-03-14T06:11:02.959494
Katsuyoshi Ishikawa,0.0,2026-03-14T06:11:02.959497
William C. Cheng,0.3,2026-03-14T06:11:02.959500
Jordan Erenrich,0.0,2026-03-14T06:11:02.959503
Patrick P. Lam,0.0,2026-03-14T06:11:02.959506
Giulia D'Angelo,0.0,2026-03-14T06:11:02.959508
Kaori Fujimura,0.0,2026-03-14T06:11:02.959511
Iskandarbin Petra,0.0,2026-03-14T06:11:02.959514
Amy S. Bruckman,0.0,2026-03-14T06:11:02.959517
Sabrina Rashid,0.0,2026-03-14T06:11:02.959520
Danyang Hou,0.0,2026-03-14T06:11:02.959522
Paul Verrier,0.0,2026-03-14T06:11:02.959525
Violeta Seretan,0.0,2026-03-14T06:11:02.959528
Denise Christine Rieser,0.0,2026-03-14T06:11:02.959531
Yun-Fei Shao,0.0,2026-03-14T06:11:02.959533
Jennifer Tang,0.0,2026-03-14T06:11:02.959537
Wilfrid Lefer,0.0,2026-03-14T06:11:02.959540
Malo Doucet,0.0,2026-03-14T06:11:02.959543
Christine Cheng,0.0,2026-03-14T06:11:02.959546
Cody Fellinge,0.0,2026-03-14T06:11:02.959549
Thato Tsalaile,0.0,2026-03-14T06:11:02.959552
Jeremy W. Nimmer,0.0,2026-03-14T06:11:02.959554
Daeun Kyung,1.0,2026-03-14T06:11:02.959557
Liyan Song,0.9,2026-03-14T06:11:02.959560
Luca Benedetto,0.0,2026-03-14T06:11:02.959563
Mahek Shah,0.0,2026-03-14T06:11:02.959566
Qinzhe Xiao,0.0,2026-03-14T06:11:02.959569
Walther Senders,0.0,2026-03-14T06:11:02.959572
Jason Ye,0.4,2026-03-14T06:11:02.959575
Alisher Mansurov,0.0,2026-03-14T06:11:02.959578
Shuofeng Sun,0.0,2026-03-14T06:11:02.959581
Abderrazak Daoudi,0.0,2026-03-14T06:11:02.959584
S. Z. Maltchenko,0.0,2026-03-14T06:11:02.959588
Rodrigo Juarez Armenta,0.0,2026-03-14T06:11:02.959591
Maks Krivokon,0.0,2026-03-14T06:11:02.959594
Nathalie Lucet,0.0,2026-03-14T06:11:02.959597
Grigoriy Livshits,0.0,2026-03-14T06:11:02.959600
Tim Menzies,0.0,2026-03-14T06:11:02.959603
G. V. Ramaraju,0.0,2026-03-14T06:11:02.959606
Andreas Tiemeyer,0.0,2026-03-14T06:11:02.959609
Takashi Kusada,0.0,2026-03-14T06:11:02.959612
Mohammad Javad Rezaei Seraji,0.0,2026-03-14T06:11:02.959615
Natasha Jaques,0.0,2026-03-14T06:11:02.959618
Pierre-Aurélien Gilliot,0.0,2026-03-14T06:11:02.959621
Sandeep Kanumuri,0.0,2026-03-14T06:11:02.959624
Michael D. Gallant,0.0,2026-03-14T06:11:02.959627
Stephanie Malfatti,0.0,2026-03-14T06:11:02.959630
Alan Sussman,0.0,2026-03-14T06:11:02.959633
Thomas H. Kunz,0.0,2026-03-14T06:11:02.959636
Kennon McKeever,0.0,2026-03-14T06:11:02.959639
Kuiyuan Zhang,0.0,2026-03-14T06:11:02.959642
Gideon Rothschild,0.0,2026-03-14T06:11:02.959646
Rakebul Hasan,0.0,2026-03-14T06:11:02.959649
SeonKyu Kim,1.0,2026-03-14T06:11:02.959652
Bo Shen,0.0,2026-03-14T06:11:02.959655
Aleksei Kuvshinov,0.0,2026-03-14T06:11:02.959658
Lance Myers,0.0,2026-03-14T06:11:02.959660
Mingxin Zheng,0.0,2026-03-14T06:11:02.959669
Manu Bhat,0.0,2026-03-14T06:11:02.959672
Vinay Verma,0.0,2026-03-14T06:11:02.959675
Samuel Irving,0.0,2026-03-14T06:11:02.959678
Jessica Golden,0.0,2026-03-14T06:11:02.959682
Mihoko Otake-Matsuura,0.0,2026-03-14T06:11:02.959685
A. Claude Boccara,0.0,2026-03-14T06:11:02.959688
Naina Gupta,0.0,2026-03-14T06:11:02.959692
Cong Yao,0.0,2026-03-14T06:11:02.959695
Stefano Bannò,0.0,2026-03-14T06:11:02.959698
Meisam Razaviyayn,0.0,2026-03-14T06:11:02.959701
Hiromichi Fujisawa,0.0,2026-03-14T06:11:02.959704
Hyeonjun Jeong,1.0,2026-03-14T06:11:02.959707
Yangzhou Du,0.0,2026-03-14T06:11:02.959710
Anaïs Castro de Angel,0.0,2026-03-14T06:11:02.959714
Fabian David Schmidt,0.0,2026-03-14T06:11:02.959716
Zijin Lin,0.0,2026-03-14T06:11:02.959720
Mert Demirer,0.0,2026-03-14T06:11:02.959723
Frank C. D. Tsai,0.0,2026-03-14T06:11:02.959727
Seonjae Lee,1.0,2026-03-14T06:11:02.959730
Taemin Kang,1.0,2026-03-14T06:11:02.959733
Arshia Soltani Moakhar,0.0,2026-03-14T06:11:02.959736
Wangqiu Zhou,0.0,2026-03-14T06:11:02.959739
Paul W. Klipsch,0.0,2026-03-14T06:11:02.959742
Dimitris Mavrommatis,0.0,2026-03-14T06:11:02.959745
Ralph Zampano,0.0,2026-03-14T06:11:02.959749
Amin Farbod,0.0,2026-03-14T06:11:02.959752
Johan Åkesson,0.0,2026-03-14T06:11:02.959755
Noriko Uosaki,0.0,2026-03-14T06:11:02.959758
Naohiro Namiki,0.0,2026-03-14T06:11:02.959761
Nishant Nukala,0.0,2026-03-14T06:11:02.959764
Qiayuan Liao,0.0,2026-03-14T06:11:02.959767
Eman Ramadan,0.0,2026-03-14T06:11:02.959770
Shun Nakamura,0.0,2026-03-14T06:11:02.959773
