name,score,updated_at
Eric Y. L. Ling,0.0,2026-03-14T05:32:34.888670
Annie White,0.0,2026-03-14T05:32:34.888673
Christoph Kapeller,0.0,2026-03-14T05:32:34.888677
Jenn Conn,0.0,2026-03-14T05:32:34.888680
Mitsuru Shiozaki,0.0,2026-03-14T05:32:34.888683
Mingzhou Wu,0.0,2026-03-14T05:32:34.888687
Jean Maillard,0.0,2026-03-14T05:32:34.888690
Euiin Yi,1.0,2026-03-14T05:32:34.888694
Ayelet Or-Borichov,0.0,2026-03-14T05:32:34.888697
Istvan Jonyer,0.0,2026-03-14T05:32:34.888700
Jan Van den Bussche,0.0,2026-03-14T05:32:34.888703
Pucheng Dang,0.0,2026-03-14T05:32:34.888706
Mohammad Maksood Akhter,0.0,2026-03-14T05:32:34.888709
Stefan Gliech,0.0,2026-03-14T05:32:34.888712
Xin Guo,0.0,2026-03-14T05:32:34.888715
Lixia Yao,0.0,2026-03-14T05:32:34.888718
Ziyue Guo,0.0,2026-03-14T05:32:34.888721
Marcel Quint,0.0,2026-03-14T05:32:34.888724
Peter Haddawy,0.0,2026-03-14T05:32:34.888727
Bessam Abdulrazak,0.0,2026-03-14T05:32:34.888731
James C. Davidson,0.0,2026-03-14T05:32:34.888734
Shengqiang Zhang,0.0,2026-03-14T05:32:34.888736
Emiko Furuichi,0.0,2026-03-14T05:32:34.888740
Edward Angel,0.0,2026-03-14T05:32:34.888742
Karan Dharamshi,0.0,2026-03-14T05:32:34.888746
Hiroshi Furukawa,0.0,2026-03-14T05:32:34.888749
Hau-Shiang Shiu,0.0,2026-03-14T05:32:34.888752
Mingwei Zheng,0.0,2026-03-14T05:32:34.888754
Tamar Kulberis,0.0,2026-03-14T05:32:34.888758
Shitong Dai,0.0,2026-03-14T05:32:34.888761
Jafar Habibi,0.0,2026-03-14T05:32:34.888765
Christian Robl,0.0,2026-03-14T05:32:34.888768
Mohammad Mozaffari,0.0,2026-03-14T05:32:34.888771
Fumihiko Miyoshi,0.0,2026-03-14T05:32:34.888774
Tack Hwa Wong,0.0,2026-03-14T05:32:34.888777
Ilya Pollak,0.0,2026-03-14T05:32:34.888780
Laura von Hirschhausen,0.0,2026-03-14T05:32:34.888783
Andrew D. Hilton,0.0,2026-03-14T05:32:34.888786
Jaekyum Kim,0.95,2026-03-14T05:32:34.888789
Marta C. Jimenez,0.0,2026-03-14T05:32:34.888792
Ganesan Thiagarajan,0.0,2026-03-14T05:32:34.888795
Jieun Lim,1.0,2026-03-14T05:32:34.888798
Ilkwon Byun,1.0,2026-03-14T05:32:34.888801
Adarsh Modh,0.0,2026-03-14T05:32:34.888804
Sojung Yim,1.0,2026-03-14T05:32:34.888808
Tom Casacoli,0.0,2026-03-14T05:32:34.888811
Martin Kupiec,0.0,2026-03-14T05:32:34.888814
Jung-Ju Lee,1.0,2026-03-14T05:32:34.888817
Noman Khan,0.0,2026-03-14T05:32:34.888820
Kathleen A. Moore,0.0,2026-03-14T05:32:34.888823
Huabin Wang,0.0,2026-03-14T05:32:34.888826
Xueqiao Hou,0.0,2026-03-14T05:32:34.888829
Aleksei Khalin,0.0,2026-03-14T05:32:34.888832
Kelsey Cairns,0.0,2026-03-14T05:32:34.888835
Amy A. Caudy,0.0,2026-03-14T05:32:34.888838
Carlos Monzo,0.0,2026-03-14T05:32:34.888841
Che Yan,0.0,2026-03-14T05:32:34.888844
Soon-Young Oh,1.0,2026-03-14T05:32:34.888847
Ramamoorthy Luxman,0.0,2026-03-14T05:32:34.888850
Aidan Perreault,0.0,2026-03-14T05:32:34.888853
Marcus Pappik,0.0,2026-03-14T05:32:34.888856
Sebastian Agethen,0.0,2026-03-14T05:32:34.888859
Georgina Cosma,0.0,2026-03-14T05:32:34.888862
Laura Helsby,0.0,2026-03-14T05:32:34.888865
Houssem Assadi,0.0,2026-03-14T05:32:34.888868
M. J. Wirtz,0.0,2026-03-14T05:32:34.888871
Scott Langevin,0.0,2026-03-14T05:32:34.888874
Shane Richard Canon,0.0,2026-03-14T05:32:34.888877
Davide Chicco,0.0,2026-03-14T05:32:34.888880
Rebecca Ping Yu,0.0,2026-03-14T05:32:34.888883
Gunhoo Park,1.0,2026-03-14T05:32:34.888886
Shaikh Mostafa,0.0,2026-03-14T05:32:34.888889
Apurv Vivek,0.0,2026-03-14T05:32:34.888892
Soroosh Safari Loaliyan,0.0,2026-03-14T05:32:34.888895
Zhiyi Luo,0.0,2026-03-14T05:32:34.888898
S. Misbah Deen,0.0,2026-03-14T05:32:34.888901
Emir Halepovic,0.0,2026-03-14T05:32:34.888904
Nick Vrvilo,0.0,2026-03-14T05:32:34.888907
Linjia Huang,0.0,2026-03-14T05:32:34.888910
Hideyuki Takahashi,0.0,2026-03-14T05:32:34.888913
Sam Olesker-Taylor,0.0,2026-03-14T05:32:34.888917
Stephane Constantin,0.0,2026-03-14T05:32:34.888920
Xiaoxue Zhang,0.0,2026-03-14T05:32:34.888924
Joan S. Ash,0.0,2026-03-14T05:32:34.888927
Silko Kruse,0.0,2026-03-14T05:32:34.888930
Alana Shine,0.0,2026-03-14T05:32:34.888933
Takashi Kakue,0.0,2026-03-14T05:32:34.888936
Benjamin Bertin,0.0,2026-03-14T05:32:34.888939
Eshed Shaham,0.0,2026-03-14T05:32:34.888942
Anne-Catherine Favre,0.0,2026-03-14T05:32:34.888945
John Tolle,0.0,2026-03-14T05:32:34.888948
Huiqin Liu,0.0,2026-03-14T05:32:34.888951
R. D. Trupp,0.0,2026-03-14T05:32:34.888954
Miikka Junnila,0.0,2026-03-14T05:32:34.888957
Vladimir Estivill-Castro,0.0,2026-03-14T05:32:34.888961
Dmitry Shaparau,0.0,2026-03-14T05:32:34.888964
Stav Atir,0.0,2026-03-14T05:32:34.888967
Christian Schilling,0.0,2026-03-14T05:32:34.888970
Ville Lehtinen,0.0,2026-03-14T05:32:34.888973
Luis Felipe Giraldo,0.0,2026-03-14T05:32:34.888977
Maoli Liu,0.0,2026-03-14T05:32:34.888980
Onur Danaci,0.0,2026-03-14T05:32:34.888983
Ahmet H. Kayran,0.0,2026-03-14T05:32:34.888986
Marc A. Boillot,0.0,2026-03-14T05:32:34.888989
Rita C. Summers,0.0,2026-03-14T05:32:34.888992
Kaibing Chen,0.0,2026-03-14T05:32:34.888995
Agnieszka Dobrowolska,0.0,2026-03-14T05:32:34.888998
Jordan Tigani,0.0,2026-03-14T05:32:34.889001
Barys N. Shyrokau,0.0,2026-03-14T05:32:34.889005
Bernard Chalmond,0.0,2026-03-14T05:32:34.889007
A. G. Unil Perera,0.0,2026-03-14T05:32:34.889010
Fatemeh Rafiei,0.0,2026-03-14T05:32:34.889014
Yizhen Cai,0.0,2026-03-14T05:32:34.889017
Eunsol Soul Choi,0.95,2026-03-14T05:32:34.889020
Jerald S. Schwarz,0.0,2026-03-14T05:32:34.889023
John Gordon,0.0,2026-03-14T05:32:34.889026
Aditya Pakala,0.0,2026-03-14T05:32:34.889029
Han Cho,1.0,2026-03-14T05:32:34.889032
Yizhou Jiang,0.0,2026-03-14T05:32:34.889034
Benjamin Billot,0.0,2026-03-14T05:32:34.889037
Yong-Ju Lee,1.0,2026-03-14T05:32:34.889041
Benjamin Altpeter,0.0,2026-03-14T05:32:34.889044
Mehdi Kalantari,0.0,2026-03-14T05:32:34.889047
Niladri S. Chatterji,0.0,2026-03-14T05:32:34.889050
Chih-Sheng Su,0.0,2026-03-14T05:32:34.889053
Nick Vander Valk,0.0,2026-03-14T05:32:34.889056
C. M. I. Rattray,0.0,2026-03-14T05:32:34.889059
Myles J. Lewis,0.0,2026-03-14T05:32:34.889063
Artiom Kovnatsky,0.0,2026-03-14T05:32:34.889065
Yuki Minetomo,0.0,2026-03-14T05:32:34.889068
Dante Fratta,0.0,2026-03-14T05:32:34.889071
Moses Vaughan,0.0,2026-03-14T05:32:34.889074
Antonio Reyes-Moro,0.0,2026-03-14T05:32:34.889077
Grigori Melnik,0.0,2026-03-14T05:32:34.889080
Elizabeth Fialho Wanner,0.0,2026-03-14T05:32:34.889083
Dimitrios Kosmidis,0.0,2026-03-14T05:32:34.889086
M. Rodrigo,0.0,2026-03-14T05:32:34.889090
Chufeng Xiao,0.0,2026-03-14T05:32:34.889092
Jochen Dörre,0.0,2026-03-14T05:32:34.889096
Frédéric Tronel,0.0,2026-03-14T05:32:34.889099
Evan Miller,0.0,2026-03-14T05:32:34.889102
Matthew Hoosier,0.0,2026-03-14T05:32:34.889105
Jean Hartmann,0.0,2026-03-14T05:32:34.889108
Tomás Kociský,0.0,2026-03-14T05:32:34.889111
Sugju Choi,0.9,2026-03-14T05:32:34.889114
Jialong Tang,0.0,2026-03-14T05:32:34.889117
Josh Bers,0.0,2026-03-14T05:32:34.889120
José Miguel Buenaposada,0.0,2026-03-14T05:32:34.889123
Jan Martijn E. M. van der Werf,0.0,2026-03-14T05:32:34.889127
Shan V. Andrews,0.0,2026-03-14T05:32:34.889130
Binquan Li,0.0,2026-03-14T05:32:34.889133
Dermot Campbell,0.0,2026-03-14T05:32:34.889136
Giuseppe Sanfilippo,0.0,2026-03-14T05:32:34.889139
Zhan Xiong,0.0,2026-03-14T05:32:34.889142
Akif Ali,0.0,2026-03-14T05:32:34.889145
Earl Levine,0.0,2026-03-14T05:32:34.889148
Xiao-Min Zeng,0.0,2026-03-14T05:32:34.889151
Ruoqin Tang,0.0,2026-03-14T05:32:34.889155
Ruoyao Wang,0.0,2026-03-14T05:32:34.889158
Detlef D. Nauck,0.0,2026-03-14T05:32:34.889161
Go Yoshizawa,0.0,2026-03-14T05:32:34.889164
Bhairav Mehta,0.0,2026-03-14T05:32:34.889167
Y. Chandramouli,0.0,2026-03-14T05:32:34.889170
Alessio Chiovelli,0.0,2026-03-14T05:32:34.889173
Jinjoo Lee,1.0,2026-03-14T05:32:34.889176
Keqiang Yu,0.0,2026-03-14T05:32:34.889179
Shantanu Thakar,0.0,2026-03-14T05:32:34.889182
James A. R. Dalton,0.0,2026-03-14T05:32:34.889185
Kazuo Ohzeki,0.0,2026-03-14T05:32:34.889188
Sandra Martelli,0.0,2026-03-14T05:32:34.889191
Shuichi Tokumoto,0.0,2026-03-14T05:32:34.889194
Antoine Miech,0.0,2026-03-14T05:32:34.889197
Monica Hegde,0.0,2026-03-14T05:32:34.889200
Abdul Mohsi Jawaid,0.0,2026-03-14T05:32:34.889203
Artem Filatov,0.0,2026-03-14T05:32:34.889207
Liangying Yin,0.0,2026-03-14T05:32:34.889209
Henry B. Zhang,0.0,2026-03-14T05:32:34.889212
Ramyah Gowrishankar,0.0,2026-03-14T05:32:34.889215
Tarik Muharemovic,0.0,2026-03-14T05:32:34.889218
Miriam Navarro,0.0,2026-03-14T05:32:34.889220
Chien-Hsiung Chen,0.0,2026-03-14T05:32:34.889224
Minji Yang,1.0,2026-03-14T05:32:34.889226
Federico Vicentini,0.0,2026-03-14T05:32:34.889229
Mikhail Karasikov,0.0,2026-03-14T05:32:34.889232
Janice Y. Tsai,0.0,2026-03-14T05:32:34.889236
Tianzhu Zhang,0.0,2026-03-14T05:32:34.889238
Kevin G. Rivera-Morales,0.0,2026-03-14T05:32:34.889241
Yasin Yildirim,0.0,2026-03-14T05:32:34.889244
Junchao Wang,0.0,2026-03-14T05:32:34.889247
Viacheslav Surkov,0.0,2026-03-14T05:32:34.889250
Elizabeth Lodvikov,0.0,2026-03-14T05:32:34.889254
Tim Kuipers,0.0,2026-03-14T05:32:34.889257
Alessia Intini,0.0,2026-03-14T05:32:34.889259
Aakanksha Gagrani,0.0,2026-03-14T05:32:34.889263
Zhisheng Yin,0.0,2026-03-14T05:32:34.889266
Jason Hang,0.4,2026-03-14T05:32:34.889269
Jonathan Ogle,0.0,2026-03-14T05:32:34.889272
Mark Vriesenga,0.0,2026-03-14T05:32:34.889275
Jim Tanaka,0.0,2026-03-14T05:32:34.889278
Michaël Barbier,0.0,2026-03-14T05:32:34.889281
Wanling Ma,0.0,2026-03-14T05:32:34.889284
Hubert Hüther,0.0,2026-03-14T05:32:34.889286
Joseph M. Milner,0.0,2026-03-14T05:32:34.889290
Yan Shoshitaishvili,0.0,2026-03-14T05:32:34.889293
Ricardo Teixeira Sousa,0.0,2026-03-14T05:32:34.889296
Peninah Waweru,0.0,2026-03-14T05:32:34.889299
Ahmed Heakl,0.0,2026-03-14T05:32:34.889302
Hideki Hirakawa,0.0,2026-03-14T05:32:34.889305
Dogu Baran Aydogan,0.0,2026-03-14T05:32:34.889308
Hans Michael Gerndt,0.0,2026-03-14T05:32:34.889311
Thomas A. Schreiber,0.0,2026-03-14T05:32:34.889314
Kalin Kanov,0.0,2026-03-14T05:32:34.889317
Dan Hefetz,0.0,2026-03-14T05:32:34.889320
Gordon Euhyun Moon,0.9,2026-03-14T05:32:34.889323
Mats Borén,0.0,2026-03-14T05:32:34.889326
Fabrice Bartolomei,0.0,2026-03-14T05:32:34.889329
Montek Kalsi,0.0,2026-03-14T05:32:34.889332
Pankaj Batra,0.0,2026-03-14T05:32:34.889336
Ahmed Bader,0.0,2026-03-14T05:32:34.889339
Leonardo Maria Millefiori,0.0,2026-03-14T05:32:34.889341
Tianci Li,0.0,2026-03-14T05:32:34.889344
Yangchun Luo,0.0,2026-03-14T05:32:34.889347
Mikael Lindvall,0.0,2026-03-14T05:32:34.889350
Lawrence C. Stewart,0.0,2026-03-14T05:32:34.889353
Robert Remus,0.0,2026-03-14T05:32:34.889356
Shuyan Ji,0.0,2026-03-14T05:32:34.889359
Shibo Feng,0.0,2026-03-14T05:32:34.889362
Charles Bowman,0.0,2026-03-14T05:32:34.889365
Taewhi Lee,0.95,2026-03-14T05:32:34.889368
Amit Kumar Meena,0.0,2026-03-14T05:32:34.889371
Chantal Belzile,0.0,2026-03-14T05:32:34.889374
Bruno Carreiro da Silva,0.0,2026-03-14T05:32:34.889377
Céline Noirot,0.0,2026-03-14T05:32:34.889380
Jason Held,0.0,2026-03-14T05:32:34.889383
Andreas Sicheneder,0.0,2026-03-14T05:32:34.889387
Luciano Resende,0.0,2026-03-14T05:32:34.889389
Tadashi Sekiguchi,0.0,2026-03-14T05:32:34.889392
Yiming Mao,0.0,2026-03-14T05:32:34.889395
Giuseppe Giacalone,0.0,2026-03-14T05:32:34.889398
Keisuke Uto,0.0,2026-03-14T05:32:34.889402
Wangjie You,0.0,2026-03-14T05:32:34.889404
Ekaterina Novozhilova,0.0,2026-03-14T05:32:34.889407
John Perry Barlow,0.0,2026-03-14T05:32:34.889411
Loïc Thébault,0.0,2026-03-14T05:32:34.889413
Benjamin Roth,0.0,2026-03-14T05:32:34.889416
Ankush Kumar Mandal,0.0,2026-03-14T05:32:34.889419
Todd L. Montgomery,0.0,2026-03-14T05:32:34.889423
Lea T. Adams,0.0,2026-03-14T05:32:34.889426
Fehmina Merchant,0.0,2026-03-14T05:32:34.889429
Dmitrii Filimonov,0.0,2026-03-14T05:32:34.889432
Anindo Bagchi,0.0,2026-03-14T05:32:34.889435
Robert J. Hoekstra,0.0,2026-03-14T05:32:34.889438
Renaud Ronsse,0.0,2026-03-14T05:32:34.889441
Basem Shihada,0.0,2026-03-14T05:32:34.889444
W. Scott Spangler,0.0,2026-03-14T05:32:34.889447
Alexandru O. Balan,0.0,2026-03-14T05:32:34.889450
Bojue Wang,0.0,2026-03-14T05:32:34.889453
Michael McMahan,0.0,2026-03-14T05:32:34.889457
Xingyuan Ma,0.0,2026-03-14T05:32:34.889460
Philip Alexander Levis,0.0,2026-03-14T05:32:34.889463
Eberhard Gülch,0.0,2026-03-14T05:32:34.889466
Lukas Schneider,0.0,2026-03-14T05:32:34.889469
Xiaobo Sharon Hu,0.0,2026-03-14T05:32:34.889472
Yadong Zhang,0.0,2026-03-14T05:32:34.889474
Roy Sasson,0.0,2026-03-14T05:32:34.889477
Roxanna G. Wilcox,0.0,2026-03-14T05:32:34.889481
Elin Hernlund,0.0,2026-03-14T05:32:34.889484
Gaurush Hiranandani,0.0,2026-03-14T05:32:34.889487
Samuel Harshe,0.0,2026-03-14T05:32:34.889490
Shale Xiong,0.0,2026-03-14T05:32:34.889493
Dvir Fried,0.0,2026-03-14T05:32:34.889496
Martin Kalcher,0.0,2026-03-14T05:32:34.889499
Ian D. Small,0.0,2026-03-14T05:32:34.889503
Evgenia Romanenkova,0.0,2026-03-14T05:32:34.889506
Maria Rafalak,0.0,2026-03-14T05:32:34.889509
Jiann-Ching Guey,0.0,2026-03-14T05:32:34.889512
Jürgen Hammer,0.0,2026-03-14T05:32:34.889515
Shashank Shekhar,0.0,2026-03-14T05:32:34.889518
Dimitris Geromichalos,0.0,2026-03-14T05:32:34.889521
Sonja Grün,0.0,2026-03-14T05:32:34.889524
Vipin Samar,0.0,2026-03-14T05:32:34.889527
Shoaib Kamil,0.0,2026-03-14T05:32:34.889530
Qing Dou,0.0,2026-03-14T05:32:34.889533
Lucas Leal,0.0,2026-03-14T05:32:34.889536
Stevan Eidson,0.0,2026-03-14T05:32:34.889539
Phillip J. Thompson,0.0,2026-03-14T05:32:34.889542
Wenpeng Sha,0.0,2026-03-14T05:32:34.889545
Mohammad Omar Khursheed,0.0,2026-03-14T05:32:34.889548
Giuseppe Del Fiore,0.0,2026-03-14T05:32:34.889550
Ellen Joyce,0.0,2026-03-14T05:32:34.889553
Silvia Cristina Sardela Bianchi,0.0,2026-03-14T05:32:34.889556
Ashna Mediratta,0.0,2026-03-14T05:32:34.889559
Kia Dashtipour,0.0,2026-03-14T05:32:34.889562
Keefer Rowan,0.0,2026-03-14T05:32:34.889565
Youngik Yang,0.95,2026-03-14T05:32:34.889569
Nusrat S. Islam,0.0,2026-03-14T05:32:34.889573
Dennis Yoo,0.95,2026-03-14T05:32:34.889576
Michael Gerber,0.0,2026-03-14T05:32:34.889579
Aadel A Chaudhuri,0.0,2026-03-14T05:32:34.889583
J. R. Kroh,0.0,2026-03-14T05:32:34.889586
Graham E. Deacon,0.0,2026-03-14T05:32:34.889589
Wen Ku,0.0,2026-03-14T05:32:34.889592
Pei-Pei Chen,0.0,2026-03-14T05:32:34.889595
Fabian Kögel,0.0,2026-03-14T05:32:34.889598
Daniel Filip,0.0,2026-03-14T05:32:34.889601
Junko Furuyama,0.0,2026-03-14T05:32:34.889604
Jing Ding,0.0,2026-03-14T05:32:34.889607
Taisuke Matsushita,0.0,2026-03-14T05:32:34.889611
Weilin Du,0.0,2026-03-14T05:32:34.889614
Minseok Joo,1.0,2026-03-14T05:32:34.889617
Takefumi Saito,0.0,2026-03-14T05:32:34.889620
Daniel Sundén,0.0,2026-03-14T05:32:34.889623
Aaron Horowitz,0.0,2026-03-14T05:32:34.889626
Andy Bakerø,0.0,2026-03-14T05:32:34.889629
Deji Akinwande,0.0,2026-03-14T05:32:34.889632
Ehimwenma Nosakhare,0.0,2026-03-14T05:32:34.889635
Yueh-Li Chen,0.0,2026-03-14T05:32:34.889638
Michal Lahav,0.0,2026-03-14T05:32:34.889641
Michel Diaz,0.0,2026-03-14T05:32:34.889644
James C. Bieron,0.0,2026-03-14T05:32:34.889647
Ge Song,0.0,2026-03-14T05:32:34.889650
Dheeraj Raja Kumar,0.0,2026-03-14T05:32:34.889653
Lee Freitag,0.4,2026-03-14T05:32:34.889656
Liangyu Chen,0.0,2026-03-14T05:32:34.889660
Kshipra Bhawalkar,0.0,2026-03-14T05:32:34.889671
Sachille Atapattu,0.0,2026-03-14T05:32:34.889674
Greg Anderson,0.0,2026-03-14T05:32:34.889677
Jonas Noack,0.0,2026-03-14T05:32:34.889681
Sharon A. Caraballo,0.0,2026-03-14T05:32:34.889684
Fabio Neri,0.0,2026-03-14T05:32:34.889687
Yukihiro Takeda,0.0,2026-03-14T05:32:34.889690
Max Doblas,0.0,2026-03-14T05:32:34.889693
Rich Vuduc,0.0,2026-03-14T05:32:34.889696
Daniel Obraczka,0.0,2026-03-14T05:32:34.889699
Estera Kot,0.0,2026-03-14T05:32:34.889702
Yaqub Aris Prabowo,0.0,2026-03-14T05:32:34.889705
Jinghong Chen,0.0,2026-03-14T05:32:34.889708
Lee Alexander,0.6,2026-03-14T05:32:34.889712
Alexander E. Bendeck,0.0,2026-03-14T05:32:34.889715
Zied Malouche,0.0,2026-03-14T05:32:34.889718
An-I Wang,0.1,2026-03-14T05:32:34.889720
Shanjun Li,0.0,2026-03-14T05:32:34.889724
Sergio Elizondo,0.0,2026-03-14T05:32:34.889727
Satsuki Hashiba,0.0,2026-03-14T05:32:34.889730
Katherine Lin,0.0,2026-03-14T05:32:34.889733
Alexander Kyster,0.0,2026-03-14T05:32:34.889736
Seong-Ho Choi,1.0,2026-03-14T05:32:34.889739
Yonghong Luo,0.0,2026-03-14T05:32:34.889742
Julie S. Fant,0.0,2026-03-14T05:32:34.889745
Haochen Tian,0.0,2026-03-14T05:32:34.889749
Juha Erik Savolainen,0.3,2026-03-14T05:32:34.889753
Borja Ibarz,0.0,2026-03-14T05:32:34.889756
Matthias Pankert,0.0,2026-03-14T05:32:34.889759
Steven Szatala,0.0,2026-03-14T05:32:34.889762
Jinghui Xie,0.0,2026-03-14T05:32:34.889765
Salome Scholtens,0.0,2026-03-14T05:32:34.889768
Ajay B. Puvvala,0.0,2026-03-14T05:32:34.889771
S. U. Park,1.0,2026-03-14T05:32:34.889773
Toshiya Kazama,0.0,2026-03-14T05:32:34.889777
Jingying Wang,0.0,2026-03-14T05:32:34.889780
Mingji Zhang,0.0,2026-03-14T05:32:34.889782
Yongle Chen,0.0,2026-03-14T05:32:34.889786
Takahito Ishiwata,0.0,2026-03-14T05:32:34.889788
