name,score,updated_at
Noor Badariah Asan,0.0,2026-03-14T10:10:06.617129
Mizuki Yasuda,0.0,2026-03-14T10:10:06.617132
Zunyao Mao,0.0,2026-03-14T10:10:06.617135
Matthew J. Koop,0.0,2026-03-14T10:10:06.617138
Charlie T. Huins,0.0,2026-03-14T10:10:06.617141
Hideo Joho,0.0,2026-03-14T10:10:06.617144
Yuichi Ishimoto,0.0,2026-03-14T10:10:06.617147
Yaoxu Song,0.0,2026-03-14T10:10:06.617151
Nobuo Ohbo,0.0,2026-03-14T10:10:06.617154
Ryouhei Sasama,0.0,2026-03-14T10:10:06.617157
Marco Da Re,0.0,2026-03-14T10:10:06.617160
Sashank Dara,0.0,2026-03-14T10:10:06.617163
Andreas Groscurth,0.0,2026-03-14T10:10:06.617167
Narayana P. Santhanam,0.0,2026-03-14T10:10:06.617170
Ahmed H. Anwar,0.0,2026-03-14T10:10:06.617173
Lauren Urenda,0.0,2026-03-14T10:10:06.617176
Nilay Naharas,0.0,2026-03-14T10:10:06.617179
Kenneth Salisbury,0.0,2026-03-14T10:10:06.617182
Aurélien Max,0.0,2026-03-14T10:10:06.617185
Xiaohui Wei,0.0,2026-03-14T10:10:06.617188
Yusuke Mitsuya,0.0,2026-03-14T10:10:06.617192
Blaire Bosley,0.0,2026-03-14T10:10:06.617195
Chetan Arora,0.0,2026-03-14T10:10:06.617198
Jan-Michael Frahm,0.0,2026-03-14T10:10:06.617201
Pengyuan Gao,0.0,2026-03-14T10:10:06.617204
Jae Woo Lee,1.0,2026-03-14T10:10:06.617207
Florian Ganglberger,0.0,2026-03-14T10:10:06.617211
Lingbin Meng,0.0,2026-03-14T10:10:06.617214
Tyng-Luh Liu,0.0,2026-03-14T10:10:06.617216
Aman-ul-haq,0.0,2026-03-14T10:10:06.617219
Yueh-Ju Pu,0.0,2026-03-14T10:10:06.617223
Xuexue Liu,0.0,2026-03-14T10:10:06.617226
Ravi K. Garimella,0.9,2026-03-14T10:10:06.617229
Zhang Sheng Wang,0.0,2026-03-14T10:10:06.617233
Yupei Sui,0.0,2026-03-14T10:10:06.617236
Ajay Narayanan Sridhar,0.0,2026-03-14T10:10:06.617239
Raul Sampedro,0.0,2026-03-14T10:10:06.617242
Davy Marrero,0.0,2026-03-14T10:10:06.617245
Paul Bertens,0.0,2026-03-14T10:10:06.617248
Michael Fu,0.0,2026-03-14T10:10:06.617250
Manish Bhardwaj,0.0,2026-03-14T10:10:06.617254
Binrui Wu,0.0,2026-03-14T10:10:06.617257
Sandi Yen,0.0,2026-03-14T10:10:06.617260
Yatin Katyal,0.0,2026-03-14T10:10:06.617263
Man Him Hui,0.0,2026-03-14T10:10:06.617266
B. J. Lang,0.0,2026-03-14T10:10:06.617268
Zhengming Xing,0.0,2026-03-14T10:10:06.617271
Kazuyoshi Ikeda,0.0,2026-03-14T10:10:06.617274
David Al Baiaty Suarez,0.0,2026-03-14T10:10:06.617276
Hiroki Nagata,0.0,2026-03-14T10:10:06.617279
Bruno L. Giordano,0.0,2026-03-14T10:10:06.617283
Latefa T. Al-Naimi,0.0,2026-03-14T10:10:06.617286
Edward A. Parrish,0.0,2026-03-14T10:10:06.617289
Darine Mansour,0.0,2026-03-14T10:10:06.617293
Micah Grimes,0.0,2026-03-14T10:10:06.617296
Mateusz Pelc,0.0,2026-03-14T10:10:06.617299
Yuanxun Li,0.0,2026-03-14T10:10:06.617301
Jeongkyun Park,1.0,2026-03-14T10:10:06.617304
Silvio Melo,0.0,2026-03-14T10:10:06.617307
Wangsen Feng,0.0,2026-03-14T10:10:06.617310
Claudia U. Wieser,0.0,2026-03-14T10:10:06.617313
Leon Weingard,0.0,2026-03-14T10:10:06.617316
Shuichi Iwata,0.0,2026-03-14T10:10:06.617318
Jibo Bai,0.0,2026-03-14T10:10:06.617321
Nadia Othman,0.0,2026-03-14T10:10:06.617324
Anish Shah,0.0,2026-03-14T10:10:06.617327
Xuemin Lei,0.0,2026-03-14T10:10:06.617330
Valdinei Freire,0.0,2026-03-14T10:10:06.617333
Lasitha Wijayarathne,0.0,2026-03-14T10:10:06.617336
Jörg Fallmann,0.0,2026-03-14T10:10:06.617340
Hiromi Ozaku,0.0,2026-03-14T10:10:06.617343
Tiago Heinrich,0.0,2026-03-14T10:10:06.617346
Mary McCuistion,0.0,2026-03-14T10:10:06.617349
Savitha Ravi,0.0,2026-03-14T10:10:06.617352
Daisuke Maruyama,0.0,2026-03-14T10:10:06.617354
Miaohui Song,0.9,2026-03-14T10:10:06.617357
Yan Jenny Liu,0.0,2026-03-14T10:10:06.617360
Gerhard Neuhold,0.0,2026-03-14T10:10:06.617363
Jayvant Anantpur,0.0,2026-03-14T10:10:06.617366
Alison Hu,0.0,2026-03-14T10:10:06.617369
Yonghe Guo,0.0,2026-03-14T10:10:06.617372
Xiangfu Zhong,0.0,2026-03-14T10:10:06.617375
Wen-Hsing Lai,0.0,2026-03-14T10:10:06.617378
Richard L. Hoffman,0.0,2026-03-14T10:10:06.617381
Z. Ma,0.0,2026-03-14T10:10:06.617385
Prashant Choudhari,0.0,2026-03-14T10:10:06.617388
Luis Angel Galindo,0.0,2026-03-14T10:10:06.617391
Jason Zucker,0.0,2026-03-14T10:10:06.617394
Jesper Dangaard Brouer,0.0,2026-03-14T10:10:06.617397
Jean-Guy Mailly,0.0,2026-03-14T10:10:06.617400
Benjamin Mudrak,0.0,2026-03-14T10:10:06.617403
Fabio C. S. Nogueira,0.0,2026-03-14T10:10:06.617406
Mayy Habayeb,0.0,2026-03-14T10:10:06.617409
Andrew A. Haigh,0.0,2026-03-14T10:10:06.617411
José Luis Ayala,0.0,2026-03-14T10:10:06.617415
Yunqiang Li,0.0,2026-03-14T10:10:06.617418
Ashish Chandra,0.0,2026-03-14T10:10:06.617421
M. Moalla,0.0,2026-03-14T10:10:06.617424
Zhuochao Min,0.0,2026-03-14T10:10:06.617427
Luce Drouet,0.0,2026-03-14T10:10:06.617430
Chang-Gun Lee,1.0,2026-03-14T10:10:06.617433
Huy Hoang Tran,0.0,2026-03-14T10:10:06.617436
Quang Minh Hoang,0.0,2026-03-14T10:10:06.617439
K. C. Toth,0.0,2026-03-14T10:10:06.617442
Stephen Nichols,0.0,2026-03-14T10:10:06.617445
Christopher Stelzmüller,0.0,2026-03-14T10:10:06.617448
Fan-Shuo Tseng,0.0,2026-03-14T10:10:06.617450
Brian Fulkerson,0.0,2026-03-14T10:10:06.617453
Kexuan Tang,0.0,2026-03-14T10:10:06.617456
Kevin S. Chan,0.0,2026-03-14T10:10:06.617459
Zhongke Zhang,0.0,2026-03-14T10:10:06.617462
Luyao Niu,0.0,2026-03-14T10:10:06.617465
Christa Jenkins,0.0,2026-03-14T10:10:06.617468
Alex R. Hardisty,0.0,2026-03-14T10:10:06.617471
Kazuaki Okamoto,0.0,2026-03-14T10:10:06.617474
Edgar F. Velez,0.0,2026-03-14T10:10:06.617477
Xiongtao Zhou,0.0,2026-03-14T10:10:06.617480
Richard Chen Li,0.0,2026-03-14T10:10:06.617483
Zhan Si,0.0,2026-03-14T10:10:06.617486
Sheng-Pei Hu,0.0,2026-03-14T10:10:06.617489
Tadanobu Furukawa,0.0,2026-03-14T10:10:06.617492
Hyungjun Jang,1.0,2026-03-14T10:10:06.617495
Zhenqing Ling,0.0,2026-03-14T10:10:06.617498
Giovanni Bortolan,0.0,2026-03-14T10:10:06.617501
Wan Shou,0.0,2026-03-14T10:10:06.617504
Ulrich Walter,0.0,2026-03-14T10:10:06.617506
Sue He,0.85,2026-03-14T10:10:06.617510
Edwin A. Suominen,0.0,2026-03-14T10:10:06.617512
Vassilis Triantafillou,0.0,2026-03-14T10:10:06.617515
Kenneth Johnson,0.0,2026-03-14T10:10:06.617519
Modi Shi,0.0,2026-03-14T10:10:06.617522
Evangelos Sakkopoulos,0.0,2026-03-14T10:10:06.617525
Dario Vlah,0.0,2026-03-14T10:10:06.617528
Vinayak R. Krishnamurthy,0.0,2026-03-14T10:10:06.617530
Fadi Hamad,0.0,2026-03-14T10:10:06.617533
Karen Scholz,0.0,2026-03-14T10:10:06.617537
Hongjiao Niu,0.0,2026-03-14T10:10:06.617540
Matthew Gadbury,0.0,2026-03-14T10:10:06.617542
Adrian Brasoveanu,0.0,2026-03-14T10:10:06.617545
Richard J. Howarth,0.0,2026-03-14T10:10:06.617548
Raghuraman Balasubramanian,0.0,2026-03-14T10:10:06.617551
Richard T. Carling,0.0,2026-03-14T10:10:06.617554
Zhenxiang Li,0.0,2026-03-14T10:10:06.617558
Syeda Zainab Akbar,0.0,2026-03-14T10:10:06.617561
Charles J. Cohen,0.0,2026-03-14T10:10:06.617563
Einar Heiberg,0.0,2026-03-14T10:10:06.617566
Tomás Kolárik,0.0,2026-03-14T10:10:06.617570
Zhengbing Li,0.0,2026-03-14T10:10:06.617573
Alvise Bonivento,0.0,2026-03-14T10:10:06.617576
Chin-Fu Chen,0.0,2026-03-14T10:10:06.617579
Panagiota Katsikouli,0.0,2026-03-14T10:10:06.617582
Wilfried Daehn,0.0,2026-03-14T10:10:06.617585
Sam Chapman,0.0,2026-03-14T10:10:06.617588
Laure Devendeville,0.0,2026-03-14T10:10:06.617591
Ann Marie Carlton,0.0,2026-03-14T10:10:06.617594
David Hernández,0.0,2026-03-14T10:10:06.617597
Marcos Horro,0.0,2026-03-14T10:10:06.617601
Mohammad Hadi Afrasiabi,0.0,2026-03-14T10:10:06.617604
Carolyn Ashurst,0.0,2026-03-14T10:10:06.617607
Minyoung Go,1.0,2026-03-14T10:10:06.617609
Matthew J. Collins,0.0,2026-03-14T10:10:06.617613
Wouter Van Gansbeke,0.0,2026-03-14T10:10:06.617616
Ranganathan Chandrasekaran,0.0,2026-03-14T10:10:06.617619
Rubén Lara,0.0,2026-03-14T10:10:06.617622
Ingo Fründ,0.0,2026-03-14T10:10:06.617625
Aghiles Ait Messaoud,0.0,2026-03-14T10:10:06.617628
Nicolas Mayoraz,0.0,2026-03-14T10:10:06.617632
Srikanth Muralidharan,0.0,2026-03-14T10:10:06.617635
Jay Katupitiya,0.0,2026-03-14T10:10:06.617638
Jae-Seong Yun,1.0,2026-03-14T10:10:06.617641
Yong Bai,0.0,2026-03-14T10:10:06.617644
Jiri Cermak,0.0,2026-03-14T10:10:06.617647
Sangjin Kim,1.0,2026-03-14T10:10:06.617650
Samuel Maddrell-Mander,0.0,2026-03-14T10:10:06.617653
Stephen C. Kyle,0.0,2026-03-14T10:10:06.617656
Mohammad K. Ebrahimpour,0.0,2026-03-14T10:10:06.617659
Mark Doughty,0.0,2026-03-14T10:10:06.617668
N. Udhaykumar,0.0,2026-03-14T10:10:06.617671
Madjid Haouani,0.0,2026-03-14T10:10:06.617674
Friedrich W. von Henke,0.0,2026-03-14T10:10:06.617677
Shu Yang,0.0,2026-03-14T10:10:06.617680
Richard L. Zinser,0.0,2026-03-14T10:10:06.617683
Bart Kranstauber,0.0,2026-03-14T10:10:06.617686
Martin Steinhauer,0.0,2026-03-14T10:10:06.617689
Prithvi Krishna Chittoor,0.0,2026-03-14T10:10:06.617692
YuXin Wang,0.0,2026-03-14T10:10:06.617695
Hasan Muhammad,0.0,2026-03-14T10:10:06.617699
Daniel Auge,0.0,2026-03-14T10:10:06.617702
Georg Färber,0.0,2026-03-14T10:10:06.617705
Ritwik Kumar,0.0,2026-03-14T10:10:06.617708
Kevin M. Godby,0.0,2026-03-14T10:10:06.617711
Ramesh C. Agarwal,0.0,2026-03-14T10:10:06.617714
Paola Masuzzo,0.0,2026-03-14T10:10:06.617717
Kangyuan Qin,0.0,2026-03-14T10:10:06.617721
Barbara Dodd,0.0,2026-03-14T10:10:06.617723
Yawei Chen,0.0,2026-03-14T10:10:06.617726
Samuel Webb Williams,0.0,2026-03-14T10:10:06.617729
Takashi Takenouchi,0.0,2026-03-14T10:10:06.617732
Xu Cui,0.0,2026-03-14T10:10:06.617735
Robert Neumayer,0.0,2026-03-14T10:10:06.617738
Ryan J. Beal,0.0,2026-03-14T10:10:06.617741
Daniele Puccinelli,0.0,2026-03-14T10:10:06.617745
Sina Faezi,0.0,2026-03-14T10:10:06.617748
Armando Granado,0.0,2026-03-14T10:10:06.617751
Jacob Ruiz,0.0,2026-03-14T10:10:06.617754
Masaki Tanaka,0.0,2026-03-14T10:10:06.617757
Maureen Schoonheyt,0.0,2026-03-14T10:10:06.617759
Muhammad Rushdi,0.0,2026-03-14T10:10:06.617762
Blayne Field,0.0,2026-03-14T10:10:06.617765
Linzi Zhang,0.0,2026-03-14T10:10:06.617767
Yael Segal,0.0,2026-03-14T10:10:06.617771
Stephen Alan Herrod,0.0,2026-03-14T10:10:06.617773
Yushi Ueda,0.0,2026-03-14T10:10:06.617777
Rongmei Lin,0.0,2026-03-14T10:10:06.617780
Ben Xu,0.0,2026-03-14T10:10:06.617782
Lee Chew,0.0,2026-03-14T10:10:06.617785
Arian Kist,0.0,2026-03-14T10:10:06.617788
Subodh Iyengar,0.0,2026-03-14T10:10:06.617792
Farnaz Tahmasebian,0.0,2026-03-14T10:10:06.617795
Scott Thibault,0.0,2026-03-14T10:10:06.617798
Tomoya Yokono,0.0,2026-03-14T10:10:06.617801
Kuo-Ting Tim Huang,0.0,2026-03-14T10:10:06.617804
Brandon Makin,0.0,2026-03-14T10:10:06.617807
Reuth Mirsky,0.0,2026-03-14T10:10:06.617809
Michael H. Paleczny,0.0,2026-03-14T10:10:06.617812
Charlotte Kristensen,0.0,2026-03-14T10:10:06.617815
D. Amon,0.0,2026-03-14T10:10:06.617818
Bela A. Frigyik,0.0,2026-03-14T10:10:06.617821
Patrick Leask,0.0,2026-03-14T10:10:06.617823
JinHo Ahn,1.0,2026-03-14T10:10:06.617826
Susumu Taniguchi,0.0,2026-03-14T10:10:06.617830
Anukriti Singh,0.0,2026-03-14T10:10:06.617833
Peter S. Langston,0.0,2026-03-14T10:10:06.617835
Reza Ghanaatian,0.0,2026-03-14T10:10:06.617838
Yalu Zheng,0.0,2026-03-14T10:10:06.617841
Jinyong Jeong,1.0,2026-03-14T10:10:06.617844
Mark Milward,0.0,2026-03-14T10:10:06.617847
Jangho Lee,1.0,2026-03-14T10:10:06.617850
Chinenye Augustine Ajibo,0.0,2026-03-14T10:10:06.617852
Jingtao Guo,0.0,2026-03-14T10:10:06.617855
Ouail Kitouni,0.0,2026-03-14T10:10:06.617858
Shuai Zhong,0.0,2026-03-14T10:10:06.617861
Jonah Dela Cruz,0.0,2026-03-14T10:10:06.617864
Youjin Sung,0.95,2026-03-14T10:10:06.617867
Eunji Kwon,1.0,2026-03-14T10:10:06.617870
Jinyuan Yang,0.0,2026-03-14T10:10:06.617873
Richard Kulpa,0.0,2026-03-14T10:10:06.617876
Laura M. Roberts,0.0,2026-03-14T10:10:06.617879
Xiaotang Wang,0.0,2026-03-14T10:10:06.617882
Franz Fischer,0.0,2026-03-14T10:10:06.617884
Alessandro Antonucci,0.0,2026-03-14T10:10:06.617887
Mariska Slofstra,0.0,2026-03-14T10:10:06.617890
Haoyan Liu,0.0,2026-03-14T10:10:06.617893
Joe Wilkerson,0.0,2026-03-14T10:10:06.617896
Michel Simonet,0.0,2026-03-14T10:10:06.617899
Shiva Kashalkar,0.0,2026-03-14T10:10:06.617902
Haiqing Pan,0.0,2026-03-14T10:10:06.617905
Yangxi Shi,0.0,2026-03-14T10:10:06.617907
Jiaolong Kong,0.0,2026-03-14T10:10:06.617910
Anni Coden,0.0,2026-03-14T10:10:06.617913
Felix Schlesinger,0.0,2026-03-14T10:10:06.617916
Jackson David Cothren,0.0,2026-03-14T10:10:06.617919
Shishir Paramathma Rao,0.0,2026-03-14T10:10:06.617922
Margaret Eva Mungai,0.0,2026-03-14T10:10:06.617925
Yibin Chen,0.0,2026-03-14T10:10:06.617928
Xianzhi Fan,0.0,2026-03-14T10:10:06.617930
Davide De Martini,0.0,2026-03-14T10:10:06.617933
Wangguandong Zheng,0.0,2026-03-14T10:10:06.617936
Marlene Arevalo-Poizat,0.0,2026-03-14T10:10:06.617939
Sagar Soni,0.0,2026-03-14T10:10:06.617942
Asger Feldthaus,0.0,2026-03-14T10:10:06.617945
Alexander Haubold,0.0,2026-03-14T10:10:06.617948
Soumyarup Sadhukhan,0.0,2026-03-14T10:10:06.617951
Sebastian Kuhlgert,0.0,2026-03-14T10:10:06.617954
Santosh Rajagopalan,0.0,2026-03-14T10:10:06.617957
Lihui Wang,0.0,2026-03-14T10:10:06.617960
Reinhard Oppermann,0.0,2026-03-14T10:10:06.617962
Pat Mohlot,0.0,2026-03-14T10:10:06.617965
Kevin Halasz,0.0,2026-03-14T10:10:06.617968
Takeaki Sugimura,0.0,2026-03-14T10:10:06.617971
Hwee-Leng Ong,0.0,2026-03-14T10:10:06.617974
Uwe Nestmann,0.0,2026-03-14T10:10:06.617977
Herman Bruyninckx,0.0,2026-03-14T10:10:06.617979
Oliver De Candido,0.0,2026-03-14T10:10:06.617982
Daniel Pestana,0.0,2026-03-14T10:10:06.617985
Shulin Zhao,0.0,2026-03-14T10:10:06.617988
Léna Guitou,0.0,2026-03-14T10:10:06.617991
Kosuke Nakanishi,0.0,2026-03-14T10:10:06.617994
Fangru Lin,0.0,2026-03-14T10:10:06.617997
Mira Belenkiy,0.0,2026-03-14T10:10:06.618000
Sicong Zhang,0.0,2026-03-14T10:10:06.618003
Jianfei Wu,0.0,2026-03-14T10:10:06.618005
Takao Ueno,0.0,2026-03-14T10:10:06.618008
Zihao Zou,0.0,2026-03-14T10:10:06.618011
Uttej Kallakuri,0.0,2026-03-14T10:10:06.618015
Alex Jiahao Wu,0.0,2026-03-14T10:10:06.618018
Zhong Deng,0.0,2026-03-14T10:10:06.618021
Hyeonsu B. Kang,1.0,2026-03-14T10:10:06.618024
Peter S. Chines,0.0,2026-03-14T10:10:06.618027
Luke Chen,0.4,2026-03-14T10:10:06.618030
Mauro Esposito,0.0,2026-03-14T10:10:06.618033
Jack P. Oakley,0.0,2026-03-14T10:10:06.618036
Yunfeng Chen,0.0,2026-03-14T10:10:06.618038
Daniel O. Adams,0.0,2026-03-14T10:10:06.618041
Mirko Schiavone,0.0,2026-03-14T10:10:06.618044
Yuanchun Xu,0.0,2026-03-14T10:10:06.618047
V. Halonen,0.0,2026-03-14T10:10:06.618050
Wenba Li,0.0,2026-03-14T10:10:06.618052
Dawn M. Werner,0.0,2026-03-14T10:10:06.618055
Norihisa Fujita,0.0,2026-03-14T10:10:06.618058
Pierre Foret,0.0,2026-03-14T10:10:06.618060
Jake Luo,0.4,2026-03-14T10:10:06.618063
Joshua Harr,0.0,2026-03-14T10:10:06.618066
Bianca Vieru-Dimulescu,0.0,2026-03-14T10:10:06.618068
Hao Zou,0.0,2026-03-14T10:10:06.618071
Yingdian Cao,0.0,2026-03-14T10:10:06.618074
Filip Ilievski,0.0,2026-03-14T10:10:06.618077
Bohou Xu,0.0,2026-03-14T10:10:06.618080
David Jablonowski,0.0,2026-03-14T10:10:06.618083
Akshay Punjabi,0.0,2026-03-14T10:10:06.618086
Yusuke Uehara,0.0,2026-03-14T10:10:06.618088
Emanuel Zelniker,0.0,2026-03-14T10:10:06.618091
Matteo Biagiola,0.0,2026-03-14T10:10:06.618094
Anand Duggal,0.0,2026-03-14T10:10:06.618097
Tommaso Arzilli,0.0,2026-03-14T10:10:06.618100
Yasutada Nagano,0.0,2026-03-14T10:10:06.618102
Ivana Collado-Gonzalez,0.0,2026-03-14T10:10:06.618105
Frank Gooding,0.0,2026-03-14T10:10:06.618108
Abdullah Albanyan,0.0,2026-03-14T10:10:06.618111
Kamran Kowsari,0.0,2026-03-14T10:10:06.618114
Mélanie de Jonghe,0.0,2026-03-14T10:10:06.618117
Marian E. Williams,0.0,2026-03-14T10:10:06.618120
Dale Schuurmans,0.0,2026-03-14T10:10:06.618123
Maximilian Achim Friehs,0.0,2026-03-14T10:10:06.618127
Viiveke Fåk,0.0,2026-03-14T10:10:06.618130
Ryan Hausen,0.0,2026-03-14T10:10:06.618132
Stephen A. Fossati,0.0,2026-03-14T10:10:06.618135
Sanu Subramanian,0.0,2026-03-14T10:10:06.618138
Sergey Yaroshenko,0.0,2026-03-14T10:10:06.618141
Jiaqi Wei,0.0,2026-03-14T10:10:06.618144
Farbod Hesaaraki,0.0,2026-03-14T10:10:06.618147
Mateusz Krzysztof Tarkowski,0.0,2026-03-14T10:10:06.618150
Sangwon Choi,1.0,2026-03-14T10:10:06.618154
Jacob Søgaard Larsen,0.0,2026-03-14T10:10:06.618157
Hasyim Gautama,0.0,2026-03-14T10:10:06.618160
Ahmet Aker,0.0,2026-03-14T10:10:06.618163
Baihua Xiao,0.0,2026-03-14T10:10:06.618166
David K. Jackson,0.0,2026-03-14T10:10:06.618169
Ria Vijayan,0.0,2026-03-14T10:10:06.618171
Karen Lostritto,0.0,2026-03-14T10:10:06.618174
Taku Kimura,0.0,2026-03-14T10:10:06.618177
Sirine Taleb,0.0,2026-03-14T10:10:06.618180
John D. Newman,0.0,2026-03-14T10:10:06.618183
Christian d'Hereuse,0.0,2026-03-14T10:10:06.618185
Jeffrey Meade,0.0,2026-03-14T10:10:06.618188
Frank R. Safayeni,0.0,2026-03-14T10:10:06.618191
Faezeh Bayat,0.0,2026-03-14T10:10:06.618194
Enrico Natalizio,0.0,2026-03-14T10:10:06.618197
Jonghae Park,1.0,2026-03-14T10:10:06.618200
Enrique Onieva,0.0,2026-03-14T10:10:06.618203
Sofía Moreno-Pérez,0.0,2026-03-14T10:10:06.618205
Hochul Cho,1.0,2026-03-14T10:10:06.618209
Qiuhan Gu,0.0,2026-03-14T10:10:06.618212
Fuchao Wei,0.0,2026-03-14T10:10:06.618215
Sukomal Pal,0.0,2026-03-14T10:10:06.618217
Thorsten Grötker,0.0,2026-03-14T10:10:06.618220
Fumihiko Takahashi,0.0,2026-03-14T10:10:06.618223
Gang Hu,0.0,2026-03-14T10:10:06.618226
Luiz Henrique Mosmann,0.0,2026-03-14T10:10:06.618229
Björn Grönvall,0.0,2026-03-14T10:10:06.618232
Lin Qiao,0.0,2026-03-14T10:10:06.618235
Amir B. Geva,0.0,2026-03-14T10:10:06.618239
Virgilio de Almeida,0.0,2026-03-14T10:10:06.618242
Huanliang Xiong,0.0,2026-03-14T10:10:06.618245
JinSeok Oh,1.0,2026-03-14T10:10:06.618248
Wuyao Shen,0.0,2026-03-14T10:10:06.618251
Yizhao Ni,0.0,2026-03-14T10:10:06.618254
Avinoam Kolodny,0.0,2026-03-14T10:10:06.618257
Wai Lam Chan,0.0,2026-03-14T10:10:06.618259
Haibin Chen,0.0,2026-03-14T10:10:06.618262
Jen-Chieh Yeh,0.0,2026-03-14T10:10:06.618265
Yiqin Qiu,0.0,2026-03-14T10:10:06.618268
Phaniram Sayapaneni,0.0,2026-03-14T10:10:06.618271
Lecheng Wang,0.0,2026-03-14T10:10:06.618274
Noa Avigdor,0.0,2026-03-14T10:10:06.618277
Goo Yeon Lee,1.0,2026-03-14T10:10:06.618280
Md Fazlay Rabbi Masum Billah,0.0,2026-03-14T10:10:06.618283
Adila Alfa Krisnadhi,0.0,2026-03-14T10:10:06.618286
Mikhail Figurnov,0.0,2026-03-14T10:10:06.618289
Chengdong Zhang,0.0,2026-03-14T10:10:06.618292
Zhanhui Zhou,0.0,2026-03-14T10:10:06.618295
Pratibha Rani,0.0,2026-03-14T10:10:06.618298
Shibin Zhang,0.0,2026-03-14T10:10:06.618301
Yimiao Feng,0.0,2026-03-14T10:10:06.618303
Caroline Kleen,0.0,2026-03-14T10:10:06.618306
Sheryl Staub-French,0.0,2026-03-14T10:10:06.618309
Nicole C. Krämer,0.0,2026-03-14T10:10:06.618312
Ahilan Kanagasundaram,0.0,2026-03-14T10:10:06.618315
Alexander Gielisse,0.0,2026-03-14T10:10:06.618319
Nathan Mankovich,0.0,2026-03-14T10:10:06.618322
Diego Ceccarelli,0.0,2026-03-14T10:10:06.618326
David Schellenberg,0.0,2026-03-14T10:10:06.618328
Andris Zarins,0.0,2026-03-14T10:10:06.618331
Enio Gjerga,0.0,2026-03-14T10:10:06.618334
Paolo Ancilotti,0.0,2026-03-14T10:10:06.618337
Daniel Jacob,0.0,2026-03-14T10:10:06.618340
Shun Miyazawa,0.0,2026-03-14T10:10:06.618343
