name,score,updated_at
Neil Yorke-Smith,0.0,2026-03-14T04:21:03.762549
Puneet Rana,0.0,2026-03-14T04:21:03.762552
Amit Nahar,0.0,2026-03-14T04:21:03.762555
Matthew Heverly,0.0,2026-03-14T04:21:03.762558
P. Kaiser,0.0,2026-03-14T04:21:03.762561
Umit H. Yapanel,0.0,2026-03-14T04:21:03.762564
Neo L. Mokono,0.0,2026-03-14T04:21:03.762567
Keith Sklower,0.0,2026-03-14T04:21:03.762570
Cheston Tan,0.0,2026-03-14T04:21:03.762573
Ravsehaj Singh Puri,0.0,2026-03-14T04:21:03.762576
George Kolios,0.0,2026-03-14T04:21:03.762579
Frances Fengyi Yang,0.4,2026-03-14T04:21:03.762582
Jaechan Lim,1.0,2026-03-14T04:21:03.762585
Andoche Kichenaradjou,0.0,2026-03-14T04:21:03.762588
Jia Cheng,0.0,2026-03-14T04:21:03.762591
Mike Woo,0.7,2026-03-14T04:21:03.762594
Qingsong Yan,0.0,2026-03-14T04:21:03.762597
Sho Yano,0.0,2026-03-14T04:21:03.762600
Ayush Bhandari,0.0,2026-03-14T04:21:03.762603
Sarbartha Banerjee,0.0,2026-03-14T04:21:03.762606
Yidan Xing,0.0,2026-03-14T04:21:03.762609
Mayutan Arumaithurai,0.0,2026-03-14T04:21:03.762613
Sean Lee,0.7,2026-03-14T04:21:03.762616
Abraham Stephens,0.0,2026-03-14T04:21:03.762619
Charles Peasley,0.0,2026-03-14T04:21:03.762622
Wenfan Song,0.0,2026-03-14T04:21:03.762625
Misha Kazhdan,0.0,2026-03-14T04:21:03.762629
Chengzhi Wu,0.0,2026-03-14T04:21:03.762632
Jean-François Allan,0.0,2026-03-14T04:21:03.762634
Gary L. Nunn,0.0,2026-03-14T04:21:03.762637
Zia Ul-Qayyum,0.0,2026-03-14T04:21:03.762640
Mark James Handley,0.0,2026-03-14T04:21:03.762643
Shunya Kawamura,0.0,2026-03-14T04:21:03.762647
John McAllister,0.0,2026-03-14T04:21:03.762650
Kerry A. Kinney,0.0,2026-03-14T04:21:03.762653
Madison Pickett,0.0,2026-03-14T04:21:03.762656
James McLaren,0.0,2026-03-14T04:21:03.762659
Nannan Qin,0.0,2026-03-14T04:21:03.762670
Scott Heggen,0.0,2026-03-14T04:21:03.762673
Nicholas Walker,0.0,2026-03-14T04:21:03.762676
Hejing Zhang,0.0,2026-03-14T04:21:03.762679
Gabriel L. Nazar,0.0,2026-03-14T04:21:03.762683
Jorge Salas,0.0,2026-03-14T04:21:03.762686
Robert S. Huth,0.0,2026-03-14T04:21:03.762690
Soumya Kanta Rana,0.0,2026-03-14T04:21:03.762693
Amaury Depierre,0.0,2026-03-14T04:21:03.762696
Guilhem Saurel,0.0,2026-03-14T04:21:03.762699
Erinjen Lin,0.0,2026-03-14T04:21:03.762702
Pei Zhan,0.0,2026-03-14T04:21:03.762706
Calvin Luo,0.0,2026-03-14T04:21:03.762709
Yufeng Diao,0.0,2026-03-14T04:21:03.762712
Hongyu Wu,0.0,2026-03-14T04:21:03.762715
John D. McCarthy,0.0,2026-03-14T04:21:03.762718
Ramon Ziai,0.0,2026-03-14T04:21:03.762721
Julia S. Mullen,0.0,2026-03-14T04:21:03.762724
Jiayi Xie,0.0,2026-03-14T04:21:03.762727
Rayhan Zirvi,0.0,2026-03-14T04:21:03.762729
Steven L. Teal,0.0,2026-03-14T04:21:03.762732
Jake Leland,0.0,2026-03-14T04:21:03.762735
Jinqing Zheng,0.0,2026-03-14T04:21:03.762738
Tom Edseth,0.0,2026-03-14T04:21:03.762741
Yuanzhang Su,0.0,2026-03-14T04:21:03.762744
Carolyn Whitnall,0.0,2026-03-14T04:21:03.762747
Earl Lewis,0.0,2026-03-14T04:21:03.762750
Jinhyeok Oh,1.0,2026-03-14T04:21:03.762753
Till Bovermann,0.0,2026-03-14T04:21:03.762756
Olivier Pereira,0.0,2026-03-14T04:21:03.762759
Claudiu Zissulescu,0.0,2026-03-14T04:21:03.762762
Markus Löchtefeld,0.0,2026-03-14T04:21:03.762765
Yeajin Jang,1.0,2026-03-14T04:21:03.762768
Ines Tolic,0.0,2026-03-14T04:21:03.762771
Akhilesh Yadav,0.0,2026-03-14T04:21:03.762774
Nikolaus Färber,0.0,2026-03-14T04:21:03.762777
Maxence Faldor,0.0,2026-03-14T04:21:03.762780
Min Zuo,0.3,2026-03-14T04:21:03.762783
Hiroaki Kawanobe,0.0,2026-03-14T04:21:03.762786
Kai-Chi Hsu,0.0,2026-03-14T04:21:03.762789
Wen-Jing Zhou,0.0,2026-03-14T04:21:03.762792
ChangHoon Park,1.0,2026-03-14T04:21:03.762796
J. Scott Goldstein,0.0,2026-03-14T04:21:03.762799
Junha Song,1.0,2026-03-14T04:21:03.762802
Shawn R. Wolfe,0.0,2026-03-14T04:21:03.762805
Anja Lowit,0.0,2026-03-14T04:21:03.762808
Brian Hu,0.0,2026-03-14T04:21:03.762811
Peter Cihon,0.0,2026-03-14T04:21:03.762814
Michael Koster,0.0,2026-03-14T04:21:03.762817
Paul Finucane,0.0,2026-03-14T04:21:03.762819
Chuang Niu,0.0,2026-03-14T04:21:03.762823
Mong-Li Lee,0.0,2026-03-14T04:21:03.762826
Roman Kononov,0.0,2026-03-14T04:21:03.762829
Ryu-ichi Oka,0.0,2026-03-14T04:21:03.762832
Linghao Du,0.0,2026-03-14T04:21:03.762835
Wenyi Fang,0.0,2026-03-14T04:21:03.762837
Sizhe Li,0.0,2026-03-14T04:21:03.762841
Lucie Abeler-Dörner,0.0,2026-03-14T04:21:03.762844
Alexandre Houy,0.0,2026-03-14T04:21:03.762847
Yu K. Mo,0.95,2026-03-14T04:21:03.762850
Jiashun Zhu,0.0,2026-03-14T04:21:03.762853
Dean Eichorn,0.0,2026-03-14T04:21:03.762856
Zheshun Wu,0.0,2026-03-14T04:21:03.762859
G. Blain,0.0,2026-03-14T04:21:03.762862
Stephen M. Scalera,0.0,2026-03-14T04:21:03.762865
Carlos E. Luis,0.0,2026-03-14T04:21:03.762868
Chuan Ma,0.0,2026-03-14T04:21:03.762871
Elaine A. Corbett,0.0,2026-03-14T04:21:03.762874
Sungu Nam,0.95,2026-03-14T04:21:03.762877
Yongwoo Lee,1.0,2026-03-14T04:21:03.762881
Takahiro Isokane,0.0,2026-03-14T04:21:03.762884
Runlin He,0.0,2026-03-14T04:21:03.762887
Anastasios Kichidis,0.0,2026-03-14T04:21:03.762890
Saideh Ferdowsi,0.0,2026-03-14T04:21:03.762893
Nick Kline,0.0,2026-03-14T04:21:03.762896
Kenichi Higo,0.0,2026-03-14T04:21:03.762899
Kunlin Wei,0.0,2026-03-14T04:21:03.762902
Christian Bauer,0.0,2026-03-14T04:21:03.762904
Maria Pampaka,0.0,2026-03-14T04:21:03.762907
Nicole Baker,0.0,2026-03-14T04:21:03.762910
Miaoyun Zhao,0.0,2026-03-14T04:21:03.762913
Alexander J. Wolf,0.0,2026-03-14T04:21:03.762916
Shubir Kapoor,0.0,2026-03-14T04:21:03.762919
Suvda Myagmar,0.0,2026-03-14T04:21:03.762922
Tsuneaki Daishido,0.0,2026-03-14T04:21:03.762925
Heather E. Gary,0.0,2026-03-14T04:21:03.762928
Aaron C. Elkins,0.0,2026-03-14T04:21:03.762931
Vinayak Ramkumar,0.0,2026-03-14T04:21:03.762934
Ji Qiang,0.1,2026-03-14T04:21:03.762937
Masanori Idesawa,0.0,2026-03-14T04:21:03.762940
Shai Cohen,0.0,2026-03-14T04:21:03.762943
Weizeng Lu,0.0,2026-03-14T04:21:03.762945
Albina Shapiro,0.0,2026-03-14T04:21:03.762948
Nicolai Ruckel,0.0,2026-03-14T04:21:03.762951
Gary Duzan,0.0,2026-03-14T04:21:03.762954
Ruturaj Sambhus,0.0,2026-03-14T04:21:03.762957
Otto Gygax,0.0,2026-03-14T04:21:03.762960
Borivoj Melichar,0.0,2026-03-14T04:21:03.762964
Albert Chen,0.0,2026-03-14T04:21:03.762967
Benjamin Coleman,0.0,2026-03-14T04:21:03.762971
Archana Godavarthy,0.0,2026-03-14T04:21:03.762974
Anushka Vidanage,0.0,2026-03-14T04:21:03.762977
Ragnar Ardal,0.0,2026-03-14T04:21:03.762980
Alon Amid,0.0,2026-03-14T04:21:03.762983
Elias Zintzaras,0.0,2026-03-14T04:21:03.762987
Gianluca Guadagni,0.0,2026-03-14T04:21:03.762990
Clifford Champion,0.0,2026-03-14T04:21:03.762993
Le-Jeng Shiue,0.0,2026-03-14T04:21:03.762996
Vincent Riesop,0.0,2026-03-14T04:21:03.762999
Kenneth Bloom,0.0,2026-03-14T04:21:03.763002
Jeremy J. Davis,0.0,2026-03-14T04:21:03.763006
Mayur Tikam,0.0,2026-03-14T04:21:03.763009
G. E. Myers,0.0,2026-03-14T04:21:03.763012
Zhengxuan Wei,0.0,2026-03-14T04:21:03.763015
Robert H. Thibadeau,0.0,2026-03-14T04:21:03.763018
Askarbek N. Orakov,0.0,2026-03-14T04:21:03.763021
Raoul Zoellner,0.0,2026-03-14T04:21:03.763024
Andrea Castelletti,0.0,2026-03-14T04:21:03.763028
Bodo Siebert,0.0,2026-03-14T04:21:03.763031
Ching-Feng Chen,0.0,2026-03-14T04:21:03.763034
Sigrid Kwint,0.0,2026-03-14T04:21:03.763038
Daniel L. Kidwell,0.0,2026-03-14T04:21:03.763041
Jieun Lee,1.0,2026-03-14T04:21:03.763044
Karvel K. Thornber,0.0,2026-03-14T04:21:03.763047
Saixing Zeng,0.0,2026-03-14T04:21:03.763050
Luigi Pelliccia,0.0,2026-03-14T04:21:03.763053
Haim Avron,0.0,2026-03-14T04:21:03.763057
Phaneendra Vinukonda,0.0,2026-03-14T04:21:03.763060
Balagopal Raveendranath,0.0,2026-03-14T04:21:03.763063
Yeongsang Jang,1.0,2026-03-14T04:21:03.763065
Suresh Thalamati,0.0,2026-03-14T04:21:03.763068
Peize Song,0.0,2026-03-14T04:21:03.763071
Lyonel Barthe,0.0,2026-03-14T04:21:03.763074
Sylvia Bennett,0.0,2026-03-14T04:21:03.763077
Giovanni Da San Martino,0.0,2026-03-14T04:21:03.763080
Oren Kurland,0.0,2026-03-14T04:21:03.763083
Tom Tang,0.0,2026-03-14T04:21:03.763086
Hiekeun Ko,0.95,2026-03-14T04:21:03.763089
K. Ohga,0.0,2026-03-14T04:21:03.763092
Tinghui Zhao,0.0,2026-03-14T04:21:03.763096
Mark DeLong,0.0,2026-03-14T04:21:03.763099
Pei Chen,0.0,2026-03-14T04:21:03.763102
Gwantae Kim,1.0,2026-03-14T04:21:03.763105
Giovanni M. Di Liberto,0.0,2026-03-14T04:21:03.763108
Shin'ichiro Nishida,0.0,2026-03-14T04:21:03.763111
Ruoxi Zhou,0.0,2026-03-14T04:21:03.763114
Soumya Ramasubramaniam,0.0,2026-03-14T04:21:03.763117
Julio C. Duarte,0.0,2026-03-14T04:21:03.763121
Wahid Bhimji,0.0,2026-03-14T04:21:03.763124
Yoon Mi Oh,1.0,2026-03-14T04:21:03.763127
Longbing Cao,0.0,2026-03-14T04:21:03.763130
Xinzhi Yan,0.0,2026-03-14T04:21:03.763133
Fritz Alder,0.0,2026-03-14T04:21:03.763136
BinTao Zhao,0.0,2026-03-14T04:21:03.763139
Zikun Li,0.0,2026-03-14T04:21:03.763142
Cade Mirchandani,0.0,2026-03-14T04:21:03.763145
Chandan Reddy,0.0,2026-03-14T04:21:03.763148
Debtanu Datta,0.0,2026-03-14T04:21:03.763151
S. M. Gupta,0.0,2026-03-14T04:21:03.763154
Baptiste Brument,0.0,2026-03-14T04:21:03.763157
Vahid Ahmadi Kalkhorani,0.0,2026-03-14T04:21:03.763161
Jean-René Larocque,0.0,2026-03-14T04:21:03.763164
Haruo Kakehi,0.0,2026-03-14T04:21:03.763167
Susan M. Munn,0.0,2026-03-14T04:21:03.763170
Timon Blöcher,0.0,2026-03-14T04:21:03.763173
Eun-Sun Jung,1.0,2026-03-14T04:21:03.763176
Nicholas Riley,0.0,2026-03-14T04:21:03.763179
Vahid Azizi,0.0,2026-03-14T04:21:03.763183
Honghao Gui,0.0,2026-03-14T04:21:03.763185
C. David Page Jr.,0.0,2026-03-14T04:21:03.763189
Shima Abadi,0.0,2026-03-14T04:21:03.763192
J. Motolke,0.0,2026-03-14T04:21:03.763195
Riaan Stopforth,0.0,2026-03-14T04:21:03.763198
Jerzy Jurka,0.0,2026-03-14T04:21:03.763201
Joseph Zhang,0.4,2026-03-14T04:21:03.763204
Paul Tobin,0.0,2026-03-14T04:21:03.763207
Jiyoon Han,1.0,2026-03-14T04:21:03.763210
Shih-Ying Chen,0.0,2026-03-14T04:21:03.763213
Jennifer Niemann,0.0,2026-03-14T04:21:03.763216
Henry Milner,0.0,2026-03-14T04:21:03.763219
Filipe Azevedo,0.0,2026-03-14T04:21:03.763222
Paul J. Bruillard,0.0,2026-03-14T04:21:03.763225
Alexandros Stergiadis,0.0,2026-03-14T04:21:03.763228
Danilo Dordevic,0.0,2026-03-14T04:21:03.763231
Teemu Leppänen,0.0,2026-03-14T04:21:03.763234
Andrew Deacon,0.0,2026-03-14T04:21:03.763237
Ahmed Metwally,0.0,2026-03-14T04:21:03.763240
Toby Wedmore,0.0,2026-03-14T04:21:03.763243
Ross Crowhurst,0.0,2026-03-14T04:21:03.763247
Albert Atserias,0.0,2026-03-14T04:21:03.763250
Seppo Virtanen,0.0,2026-03-14T04:21:03.763253
Lukas Juhl Lyk Teichert,0.0,2026-03-14T04:21:03.763256
Maria Beatriz Silva,0.0,2026-03-14T04:21:03.763259
Zengguo Sun,0.0,2026-03-14T04:21:03.763262
Guangshuo Ou,0.0,2026-03-14T04:21:03.763265
Shreya Chopra,0.0,2026-03-14T04:21:03.763269
Stephen G. Dame,0.0,2026-03-14T04:21:03.763271
Tomer Pe'er,0.0,2026-03-14T04:21:03.763274
Sheng Zhan,0.0,2026-03-14T04:21:03.763277
Donald L. Day,0.0,2026-03-14T04:21:03.763280
Leopold Grinberg,0.0,2026-03-14T04:21:03.763283
Daniel LeTarte,0.0,2026-03-14T04:21:03.763286
Balázs P. Vágvölgyi,0.0,2026-03-14T04:21:03.763289
Deena Alghamdi,0.0,2026-03-14T04:21:03.763292
Bhaskar Gautam,0.0,2026-03-14T04:21:03.763295
Edoardo Provenzi,0.0,2026-03-14T04:21:03.763298
Zineng Zhou,0.0,2026-03-14T04:21:03.763302
Saad Manzur,0.0,2026-03-14T04:21:03.763305
Elsa D. Angelini,0.0,2026-03-14T04:21:03.763308
Urândia Carvalho,0.0,2026-03-14T04:21:03.763311
Michael Farrell,0.0,2026-03-14T04:21:03.763314
Machiko Toyoda,0.0,2026-03-14T04:21:03.763317
Aleksandar Shtedritski,0.0,2026-03-14T04:21:03.763321
Kari Okamoto,0.0,2026-03-14T04:21:03.763324
Hervé Leblanc,0.0,2026-03-14T04:21:03.763327
Anton Agana,0.0,2026-03-14T04:21:03.763330
Abusayeed Saifullah,0.0,2026-03-14T04:21:03.763333
Daniela Maftuleac,0.0,2026-03-14T04:21:03.763336
Robyn Rindge,0.0,2026-03-14T04:21:03.763339
Gbenga Omotara,0.0,2026-03-14T04:21:03.763342
Esra Ceylan,0.0,2026-03-14T04:21:03.763345
Sebastian Kuhnert,0.0,2026-03-14T04:21:03.763348
Jean-Pierre Rousset,0.0,2026-03-14T04:21:03.763351
Nikos B. Pronios,0.0,2026-03-14T04:21:03.763355
Yasser Y. Hanafy,0.0,2026-03-14T04:21:03.763358
Edoardo Ghignone,0.0,2026-03-14T04:21:03.763361
Mikhail Prokopenko,0.0,2026-03-14T04:21:03.763364
Marie Bautista,0.0,2026-03-14T04:21:03.763367
Zheng Gu,0.0,2026-03-14T04:21:03.763370
Haruka Ohno,0.0,2026-03-14T04:21:03.763373
Hsien-Ming Tsai,0.0,2026-03-14T04:21:03.763376
Shan-Hsiang Shen,0.0,2026-03-14T04:21:03.763379
Katerina Papantoniou,0.0,2026-03-14T04:21:03.763382
Ana Cecilia Pérez Grassi,0.0,2026-03-14T04:21:03.763386
Kimberly Tee,0.4,2026-03-14T04:21:03.763389
Calix Tang,0.0,2026-03-14T04:21:03.763392
Shujian Qian,0.0,2026-03-14T04:21:03.763395
Hong Ong,0.95,2026-03-14T04:21:03.763398
Ruoyi Cai,0.0,2026-03-14T04:21:03.763401
Jianxun Liu,0.0,2026-03-14T04:21:03.763404
Kostas Stamatopoulos,0.0,2026-03-14T04:21:03.763407
Albert Strasheim,0.0,2026-03-14T04:21:03.763410
Giovana Augusta Benvenuto,0.0,2026-03-14T04:21:03.763413
Tzvi Michelson,0.0,2026-03-14T04:21:03.763416
Luyin Zhao,0.0,2026-03-14T04:21:03.763419
G. Adam Covington,0.0,2026-03-14T04:21:03.763422
Rémi Palard,0.0,2026-03-14T04:21:03.763425
Griffin J. Hurt,0.0,2026-03-14T04:21:03.763428
Lars Viklund,0.0,2026-03-14T04:21:03.763431
Michael Wong,0.0,2026-03-14T04:21:03.763434
Yong Jin Kwon,1.0,2026-03-14T04:21:03.763437
Enis Ulqinaku,0.0,2026-03-14T04:21:03.763440
Mike Fagan,0.0,2026-03-14T04:21:03.763443
Wan Yun Lu,0.0,2026-03-14T04:21:03.763446
Jeremiah Johnson,0.0,2026-03-14T04:21:03.763449
Divyagna Bavikadi,0.0,2026-03-14T04:21:03.763452
Ken-ichi Kurosawa,0.0,2026-03-14T04:21:03.763455
Meng Jiao,0.0,2026-03-14T04:21:03.763458
Henning Nielsen,0.0,2026-03-14T04:21:03.763461
Jonathan Greco,0.0,2026-03-14T04:21:03.763464
John Wilander,0.0,2026-03-14T04:21:03.763467
Nastaran Heidari,0.0,2026-03-14T04:21:03.763470
Zhifan Gao,0.0,2026-03-14T04:21:03.763474
Alex Juarez,0.0,2026-03-14T04:21:03.763477
Long Yan,0.0,2026-03-14T04:21:03.763480
Sanggyo Seo,1.0,2026-03-14T04:21:03.763483
Elizabeth Broadbent,0.0,2026-03-14T04:21:03.763486
Robin C. Allshire,0.0,2026-03-14T04:21:03.763489
Paul D. Ezhilchelvan,0.0,2026-03-14T04:21:03.763492
Tianle Wang,0.0,2026-03-14T04:21:03.763495
Caleb C. Noble,0.0,2026-03-14T04:21:03.763498
Xiaohan Hu,0.0,2026-03-14T04:21:03.763501
Liad Blumrosen,0.0,2026-03-14T04:21:03.763506
Carolin Worstbrock,0.0,2026-03-14T04:21:03.763509
Hanxiang Wang,0.0,2026-03-14T04:21:03.763512
Jinchao Ma,0.0,2026-03-14T04:21:03.763515
Florian Iragne,0.0,2026-03-14T04:21:03.763518
Ilka Wittig,0.0,2026-03-14T04:21:03.763521
Isambi S. Mbalawata,0.0,2026-03-14T04:21:03.763524
Borui Ye,0.0,2026-03-14T04:21:03.763527
Johannes Dyck,0.0,2026-03-14T04:21:03.763530
Abigail Fowler,0.0,2026-03-14T04:21:03.763533
Krzysztof Gajos,0.0,2026-03-14T04:21:03.763536
Alex Clemmer,0.0,2026-03-14T04:21:03.763539
Rudesh D. Toofanny,0.0,2026-03-14T04:21:03.763542
Jun Takagi,0.0,2026-03-14T04:21:03.763545
John Blendell,0.0,2026-03-14T04:21:03.763549
Qin Han,0.0,2026-03-14T04:21:03.763552
Fabian Buse,0.0,2026-03-14T04:21:03.763555
Kamran Amir-Ebrahimi,0.0,2026-03-14T04:21:03.763558
Mohamad K. Asi,0.0,2026-03-14T04:21:03.763561
Laurence Illing Midgley,0.0,2026-03-14T04:21:03.763564
Maarten M. Fokkinga,0.0,2026-03-14T04:21:03.763567
Hari Hara Suthan Chittoor,0.0,2026-03-14T04:21:03.763570
Xiujun Shu,0.0,2026-03-14T04:21:03.763574
Edward Barbour,0.0,2026-03-14T04:21:03.763577
Zhengpeng Zhao,0.0,2026-03-14T04:21:03.763581
W. JiaJin,0.0,2026-03-14T04:21:03.763584
Akrivi Katifori,0.0,2026-03-14T04:21:03.763587
Chandan Singh,0.0,2026-03-14T04:21:03.763590
Tingnan Zhang,0.0,2026-03-14T04:21:03.763593
Tzu-Wen To,0.0,2026-03-14T04:21:03.763596
Cheng Cao,0.0,2026-03-14T04:21:03.763599
Desney S. Tan,0.0,2026-03-14T04:21:03.763602
James Barabas,0.0,2026-03-14T04:21:03.763605
Nico Schäfer,0.0,2026-03-14T04:21:03.763608
Vittorio Orlandi,0.0,2026-03-14T04:21:03.763611
Benlong Wu,0.0,2026-03-14T04:21:03.763615
Rick Hank,0.0,2026-03-14T04:21:03.763617
David C. Christiani,0.0,2026-03-14T04:21:03.763621
Laetitia Huang,0.0,2026-03-14T04:21:03.763624
Lara Schmidt,0.0,2026-03-14T04:21:03.763627
Dino Stephen Ratcliffe,0.0,2026-03-14T04:21:03.763630
Enrico Santus,0.0,2026-03-14T04:21:03.763633
Pauline Collon,0.0,2026-03-14T04:21:03.763636
Luis Villafana,0.0,2026-03-14T04:21:03.763640
Siddharth Rathod,0.0,2026-03-14T04:21:03.763643
Frank A. Biocca,0.0,2026-03-14T04:21:03.763646
Dheeraj Nagaraj,0.0,2026-03-14T04:21:03.763649
Jacob Drori,0.0,2026-03-14T04:21:03.763652
Mark A. Sheldon,0.0,2026-03-14T04:21:03.763655
Shichong Peng,0.0,2026-03-14T04:21:03.763658
Matt Fredrikson,0.0,2026-03-14T04:21:03.763664
Donovan Julian Jasper,0.0,2026-03-14T04:21:03.763668
Kyoungchul Kong,1.0,2026-03-14T04:21:03.763671
Chengzhu Yu,0.0,2026-03-14T04:21:03.763674
Tsugio Makimoto,0.0,2026-03-14T04:21:03.763677
Cristian Cira,0.0,2026-03-14T04:21:03.763680
Yongen Yu,0.0,2026-03-14T04:21:03.763685
Jacob H. Gunther,0.0,2026-03-14T04:21:03.763688
Christoph Resch,0.0,2026-03-14T04:21:03.763691
Jaeyun Kim,1.0,2026-03-14T04:21:03.763694
Mohamed Elmikaty,0.0,2026-03-14T04:21:03.763697
Mike McGrath,0.0,2026-03-14T04:21:03.763700
Van Tien Nguyen,0.0,2026-03-14T04:21:03.763703
Alan Wright,0.0,2026-03-14T04:21:03.763706
Alex Hernández-García,0.0,2026-03-14T04:21:03.763709
Benjamin Urick,0.0,2026-03-14T04:21:03.763712
William Ziming Qu,0.3,2026-03-14T04:21:03.763716
Derek Leach,0.0,2026-03-14T04:21:03.763719
Benjamin Harsha,0.0,2026-03-14T04:21:03.763722
