name,score,updated_at
Raymond K. K. Yip,0.0,2026-03-14T01:06:20.030396
Wenjin Wang,0.0,2026-03-14T01:06:20.030399
Miji Choi,1.0,2026-03-14T01:06:20.030402
Steven Yuan,0.0,2026-03-14T01:06:20.030405
Youssef El Housni,0.0,2026-03-14T01:06:20.030408
Matteo Cimini,0.0,2026-03-14T01:06:20.030411
Syed Zain ul Hassan,0.0,2026-03-14T01:06:20.030414
Mohit Gurumukhani,0.0,2026-03-14T01:06:20.030417
Francisco Nava,0.0,2026-03-14T01:06:20.030420
Michael Fore,0.0,2026-03-14T01:06:20.030423
Payam Nourizadeh,0.0,2026-03-14T01:06:20.030426
José Remo Ferreira Brega,0.0,2026-03-14T01:06:20.030430
Sébastien Fournier,0.0,2026-03-14T01:06:20.030433
Adriana M. J. B. de Carvalho,0.0,2026-03-14T01:06:20.030436
Zixin Zheng,0.0,2026-03-14T01:06:20.030439
Wilton de Paula Filho,0.0,2026-03-14T01:06:20.030442
Wataru Shimoda,0.0,2026-03-14T01:06:20.030445
Brian M. Belgodere,0.0,2026-03-14T01:06:20.030448
Farhad Oroumchian,0.0,2026-03-14T01:06:20.030451
Lara A. Thompson,0.0,2026-03-14T01:06:20.030454
Ralf Dragon,0.0,2026-03-14T01:06:20.030457
Fenglin Yin,0.0,2026-03-14T01:06:20.030460
Gabriela Morgenshtern,0.0,2026-03-14T01:06:20.030463
Leanne M. Hirshfield,0.0,2026-03-14T01:06:20.030466
Katharina Benkert,0.0,2026-03-14T01:06:20.030469
Haoning Wu,0.0,2026-03-14T01:06:20.030472
Tianxing Man,0.0,2026-03-14T01:06:20.030476
Tom Hayes,0.0,2026-03-14T01:06:20.030479
Tiffany Brooke Jordan,0.0,2026-03-14T01:06:20.030482
Brian Brewington,0.0,2026-03-14T01:06:20.030485
Yinhan Hu,0.0,2026-03-14T01:06:20.030488
Aixin Zhang,0.0,2026-03-14T01:06:20.030491
James P. Rogers,0.0,2026-03-14T01:06:20.030494
Vikram Mohanty,0.0,2026-03-14T01:06:20.030497
Jacco Bikker,0.0,2026-03-14T01:06:20.030500
Nirut Chalainanont,0.0,2026-03-14T01:06:20.030503
Angelika Fuchs,0.0,2026-03-14T01:06:20.030506
Andrew J. Sonta,0.0,2026-03-14T01:06:20.030509
Quan M. Nguyen,0.0,2026-03-14T01:06:20.030512
Ashwin Balasubramanian,0.0,2026-03-14T01:06:20.030515
Liam D. Turner,0.0,2026-03-14T01:06:20.030518
Oihana Coustié,0.0,2026-03-14T01:06:20.030521
Calvin A. Johnson,0.0,2026-03-14T01:06:20.030524
John R. McFadden,0.0,2026-03-14T01:06:20.030528
Youngjo Min,1.0,2026-03-14T01:06:20.030531
Stenio Flavio de Lacerda Fernandes,0.0,2026-03-14T01:06:20.030534
Bryce Adelstein-Lelbach,0.0,2026-03-14T01:06:20.030537
Manuel Prieto,0.0,2026-03-14T01:06:20.030540
Kilian Müller,0.0,2026-03-14T01:06:20.030543
Srinivas Rangarajan,0.0,2026-03-14T01:06:20.030546
Soroush Mehri,0.0,2026-03-14T01:06:20.030549
Qiqi Zhang,0.0,2026-03-14T01:06:20.030552
Gouthami Chintalapani,0.0,2026-03-14T01:06:20.030555
Tyler J. Skluzacek,0.0,2026-03-14T01:06:20.030558
Gloria J. Wiens,0.0,2026-03-14T01:06:20.030561
Katsumi Inoue,0.0,2026-03-14T01:06:20.030564
Thomas Haase,0.0,2026-03-14T01:06:20.030567
Saya Onai,0.0,2026-03-14T01:06:20.030570
John J. Craig,0.0,2026-03-14T01:06:20.030573
Mimo Shirasaka,0.0,2026-03-14T01:06:20.030576
Qibing Ren,0.0,2026-03-14T01:06:20.030579
Heinz Handels,0.0,2026-03-14T01:06:20.030582
Xing Lee,0.3,2026-03-14T01:06:20.030585
Kiju Lee,0.95,2026-03-14T01:06:20.030588
Vladimir Zbarsky,0.0,2026-03-14T01:06:20.030591
Sonja Kotz,0.0,2026-03-14T01:06:20.030594
Wenhao Ying,0.0,2026-03-14T01:06:20.030597
Juan Luque,0.0,2026-03-14T01:06:20.030600
Peisong Wen,0.0,2026-03-14T01:06:20.030603
Ugo A. Buy,0.0,2026-03-14T01:06:20.030606
Simon Brlej,0.0,2026-03-14T01:06:20.030609
Matthew A. Holgate,0.0,2026-03-14T01:06:20.030612
Samuel Neves,0.0,2026-03-14T01:06:20.030615
ThanhVu Nguyen,0.0,2026-03-14T01:06:20.030618
Giacomino Veltri,0.0,2026-03-14T01:06:20.030622
Beatrice Acciaio,0.0,2026-03-14T01:06:20.030625
Evangelos Markakis,0.0,2026-03-14T01:06:20.030628
Xudong Tian,0.0,2026-03-14T01:06:20.030631
Alessa Hering,0.0,2026-03-14T01:06:20.030634
Bryan R. Christ,0.0,2026-03-14T01:06:20.030638
John Jantos,0.0,2026-03-14T01:06:20.030641
Frédéric Wagner,0.0,2026-03-14T01:06:20.030644
Léa Brunschwig,0.0,2026-03-14T01:06:20.030647
Shigeyuki Sakurai,0.0,2026-03-14T01:06:20.030650
Miguel Juliá,0.0,2026-03-14T01:06:20.030653
Yoshinori Kitahara,0.0,2026-03-14T01:06:20.030656
Dylan Auty,0.0,2026-03-14T01:06:20.030659
Pavlína Vareková,0.0,2026-03-14T01:06:20.030667
Allan Bishop,0.0,2026-03-14T01:06:20.030670
Joseph Wasem,0.0,2026-03-14T01:06:20.030673
Patricia Franklin,0.0,2026-03-14T01:06:20.030676
Qidong Wang,0.0,2026-03-14T01:06:20.030679
Timothy Mosbruger,0.0,2026-03-14T01:06:20.030683
Junichi Naganawa,0.0,2026-03-14T01:06:20.030686
Tsung D. Lee,0.0,2026-03-14T01:06:20.030689
Cheuk H. Lam,0.0,2026-03-14T01:06:20.030692
Varun Srivastava,0.0,2026-03-14T01:06:20.030695
Balasubramanyam Sthanikam,0.0,2026-03-14T01:06:20.030698
Martine De Cock,0.0,2026-03-14T01:06:20.030701
Hiromasa Arai,0.0,2026-03-14T01:06:20.030704
Dan J. Woodcock,0.0,2026-03-14T01:06:20.030707
Fjolla Mjaku,0.0,2026-03-14T01:06:20.030711
Charles B. Epstein,0.0,2026-03-14T01:06:20.030714
Ai-Jou Chou,0.0,2026-03-14T01:06:20.030717
Joan Savall,0.0,2026-03-14T01:06:20.030720
Ngoc B. Tran,0.0,2026-03-14T01:06:20.030723
Sowmen Das,0.0,2026-03-14T01:06:20.030726
Gan Sun,0.85,2026-03-14T01:06:20.030729
Hyugjin Kwon,0.95,2026-03-14T01:06:20.030732
Hyeyoung Park,1.0,2026-03-14T01:06:20.030735
Haozhe Wang,0.0,2026-03-14T01:06:20.030739
Shirley H. C. Cheung,0.0,2026-03-14T01:06:20.030742
Soon-Sen Lau,0.0,2026-03-14T01:06:20.030745
Hoa Vinh Pham,0.0,2026-03-14T01:06:20.030747
Gilberto Titericz,0.0,2026-03-14T01:06:20.030750
Zhenli Zhou,0.0,2026-03-14T01:06:20.030753
Yoav Y. Schechner,0.0,2026-03-14T01:06:20.030756
Mugeng Liu,0.0,2026-03-14T01:06:20.030759
Xutong Jin,0.0,2026-03-14T01:06:20.030762
Leslie Daigle,0.0,2026-03-14T01:06:20.030766
Ryan M. Layer,0.0,2026-03-14T01:06:20.030768
Logan Ott,0.0,2026-03-14T01:06:20.030771
Jeb Webb,0.0,2026-03-14T01:06:20.030774
Jun-Ho Choy,0.95,2026-03-14T01:06:20.030777
Ronald L. Rivest,0.0,2026-03-14T01:06:20.030780
Shay GalOn,0.0,2026-03-14T01:06:20.030783
Johannes van den Heuvel,0.0,2026-03-14T01:06:20.030786
Qijun Gao,0.0,2026-03-14T01:06:20.030789
Yanjun Qian,0.0,2026-03-14T01:06:20.030792
Gavin R. Cato,0.0,2026-03-14T01:06:20.030795
Frédéric Rousseau,0.0,2026-03-14T01:06:20.030798
Keryan Chelouche,0.0,2026-03-14T01:06:20.030801
Weizhen Zhou,0.0,2026-03-14T01:06:20.030804
Isao Todo,0.0,2026-03-14T01:06:20.030807
Yazmín Ibáñez-García,0.0,2026-03-14T01:06:20.030810
Brian Schmitz,0.0,2026-03-14T01:06:20.030813
Taufiq Ahmed,0.0,2026-03-14T01:06:20.030816
Mary Gooneratne,0.0,2026-03-14T01:06:20.030820
Ziyang Song,0.0,2026-03-14T01:06:20.030823
Sriranjan Rasakatla,0.0,2026-03-14T01:06:20.030826
Megan McMahon,0.0,2026-03-14T01:06:20.030829
Junwei Chen,0.0,2026-03-14T01:06:20.030832
Mohammad Keshavarzi,0.0,2026-03-14T01:06:20.030835
Hyunji Hong,1.0,2026-03-14T01:06:20.030838
Tatsuya Mizuno,0.0,2026-03-14T01:06:20.030841
Mohammad Abolnejadian,0.0,2026-03-14T01:06:20.030844
Adriano Azevedo-Filho,0.0,2026-03-14T01:06:20.030847
Mirjana Domazet-Loso,0.0,2026-03-14T01:06:20.030849
Keiichiro Nishida,0.0,2026-03-14T01:06:20.030852
Dominik R. Rohrmus,0.0,2026-03-14T01:06:20.030855
M. K. Ibrahim,0.0,2026-03-14T01:06:20.030858
Sébastien Angibaud,0.0,2026-03-14T01:06:20.030861
Dominique F. Chu,0.0,2026-03-14T01:06:20.030864
Martin Orsted,0.0,2026-03-14T01:06:20.030867
Andreas Lindqvist,0.0,2026-03-14T01:06:20.030870
David Z. Chen,0.3,2026-03-14T01:06:20.030873
Mark Baranowski,0.0,2026-03-14T01:06:20.030876
Andrej Fogelton,0.0,2026-03-14T01:06:20.030879
Rosa Elvira Lillo,0.0,2026-03-14T01:06:20.030882
Robert L. Campbell,0.0,2026-03-14T01:06:20.030885
Mounika K. V.,0.0,2026-03-14T01:06:20.030888
Hans-Werner Gellersen,0.0,2026-03-14T01:06:20.030891
Eli T. Brown,0.0,2026-03-14T01:06:20.030894
Jieren Deng,0.0,2026-03-14T01:06:20.030898
Jens Guthmann,0.0,2026-03-14T01:06:20.030901
Lise Delcroix,0.0,2026-03-14T01:06:20.030904
Albert Johnson,0.0,2026-03-14T01:06:20.030908
Elvin Abdinli,0.0,2026-03-14T01:06:20.030911
Stefan Wager,0.0,2026-03-14T01:06:20.030913
Makoto Suminaka,0.0,2026-03-14T01:06:20.030917
Cheuk-Wang Yau,0.0,2026-03-14T01:06:20.030920
Hyundong Justin Cho,0.9,2026-03-14T01:06:20.030923
Dmitry Senushkin,0.0,2026-03-14T01:06:20.030926
Xinyue Shen,0.0,2026-03-14T01:06:20.030929
Tilo Eißler,0.0,2026-03-14T01:06:20.030932
Dongcheng Zou,0.0,2026-03-14T01:06:20.030935
Mst. Mahfuja Akter,0.0,2026-03-14T01:06:20.030938
Jim Brain,0.0,2026-03-14T01:06:20.030940
Robert L. Smith,0.0,2026-03-14T01:06:20.030943
Helen Moody,0.0,2026-03-14T01:06:20.030946
Manar Ali,0.0,2026-03-14T01:06:20.030949
Marie Piraud,0.0,2026-03-14T01:06:20.030952
James E. Johndrow,0.0,2026-03-14T01:06:20.030955
Franco Canavesio,0.0,2026-03-14T01:06:20.030958
Abdul Haq,0.0,2026-03-14T01:06:20.030961
Peter Kreps,0.0,2026-03-14T01:06:20.030963
Tomonori Yamamoto,0.0,2026-03-14T01:06:20.030967
Yihe Zhang,0.0,2026-03-14T01:06:20.030970
Euijin Choo,1.0,2026-03-14T01:06:20.030973
Emmanouil Pountourakis,0.0,2026-03-14T01:06:20.030976
Roger L. Costello,0.0,2026-03-14T01:06:20.030979
Jack Julian,0.0,2026-03-14T01:06:20.030982
Alec Bartsch,0.0,2026-03-14T01:06:20.030985
Jinkun Zhang,0.0,2026-03-14T01:06:20.030988
Jeffri Murrugarra-Llerena,0.0,2026-03-14T01:06:20.030991
Robert A. Gatenby,0.0,2026-03-14T01:06:20.030995
Oh Youn Kim,1.0,2026-03-14T01:06:20.030997
Amat Cama,0.0,2026-03-14T01:06:20.031000
Sheng Ge,0.0,2026-03-14T01:06:20.031004
Tzyh Jong Tarn,0.0,2026-03-14T01:06:20.031006
Daniel P. Miranker,0.0,2026-03-14T01:06:20.031009
Qianli Liu,0.0,2026-03-14T01:06:20.031012
Martín N. Salas,0.0,2026-03-14T01:06:20.031015
Yize Sui,0.0,2026-03-14T01:06:20.031018
Inseong Choi,1.0,2026-03-14T01:06:20.031021
Yalei Du,0.0,2026-03-14T01:06:20.031024
S. M. K. Quadri,0.0,2026-03-14T01:06:20.031027
Ting-Jui Chang,0.0,2026-03-14T01:06:20.031030
Anna Maria Eilertsen,0.0,2026-03-14T01:06:20.031032
Nico Weichbrodt,0.0,2026-03-14T01:06:20.031035
Xuan Tan,0.0,2026-03-14T01:06:20.031038
George K. Mikros,0.0,2026-03-14T01:06:20.031041
Weikang Wang,0.0,2026-03-14T01:06:20.031044
Luke Pfister,0.0,2026-03-14T01:06:20.031046
A. Bhomra,0.0,2026-03-14T01:06:20.031049
Marina Sahakyan,0.0,2026-03-14T01:06:20.031052
Changsung Lim,1.0,2026-03-14T01:06:20.031055
Hadi AlZayer,0.0,2026-03-14T01:06:20.031058
Ethan Brewer,0.0,2026-03-14T01:06:20.031061
Abdullah Alsaedi,0.0,2026-03-14T01:06:20.031064
Youhui Zhang,0.0,2026-03-14T01:06:20.031067
André Lieutier,0.0,2026-03-14T01:06:20.031069
Zerui Li,0.0,2026-03-14T01:06:20.031073
Josep R. Casas,0.0,2026-03-14T01:06:20.031076
Sham Kashyap,0.0,2026-03-14T01:06:20.031078
Muhammed Omer Sayin,0.0,2026-03-14T01:06:20.031082
Xilin Rui,0.0,2026-03-14T01:06:20.031085
Laëtitia Matignon,0.0,2026-03-14T01:06:20.031088
Matt Gramlich,0.0,2026-03-14T01:06:20.031091
Adonis P. H. Fung,0.0,2026-03-14T01:06:20.031095
Jason C. K. Yeung,0.0,2026-03-14T01:06:20.031098
Haiyun Wei,0.0,2026-03-14T01:06:20.031100
Pierre-Loïc Garoche,0.0,2026-03-14T01:06:20.031104
Matthias Luber,0.0,2026-03-14T01:06:20.031107
Ilhwan Kwon,1.0,2026-03-14T01:06:20.031110
Haoyun Tang,0.0,2026-03-14T01:06:20.031113
Kimiko Motonaka,0.0,2026-03-14T01:06:20.031116
Jose Padial,0.0,2026-03-14T01:06:20.031120
Naveed Mahmud,0.0,2026-03-14T01:06:20.031123
Hadeel Eladawy,0.0,2026-03-14T01:06:20.031126
Abhishek Veeramachaneni,0.0,2026-03-14T01:06:20.031129
Zhi Wang,0.0,2026-03-14T01:06:20.031131
Souhila Kaci,0.0,2026-03-14T01:06:20.031134
Liangyu Zhao,0.0,2026-03-14T01:06:20.031137
Holly Dressman,0.0,2026-03-14T01:06:20.031140
Ismayil Ismayilov,0.0,2026-03-14T01:06:20.031143
Chris Hamlin,0.0,2026-03-14T01:06:20.031146
Carlos Henrique dos Santos,0.0,2026-03-14T01:06:20.031149
Nadine Martin,0.0,2026-03-14T01:06:20.031152
Babis Theodoulidis,0.0,2026-03-14T01:06:20.031155
Zitan Chen,0.0,2026-03-14T01:06:20.031158
Irum Rauf,0.0,2026-03-14T01:06:20.031161
James J. Gross,0.0,2026-03-14T01:06:20.031164
Scott T. Weiss,0.0,2026-03-14T01:06:20.031167
Edmund Dervakos,0.0,2026-03-14T01:06:20.031169
Vajisha U. Wanniarachchi,0.0,2026-03-14T01:06:20.031173
Samer Hanoun,0.0,2026-03-14T01:06:20.031176
Joonkyu Kim,1.0,2026-03-14T01:06:20.031179
Francois Labreche,0.0,2026-03-14T01:06:20.031182
Imre Bárány,0.0,2026-03-14T01:06:20.031185
Ruidi Chen,0.0,2026-03-14T01:06:20.031189
Seioh Ezaki,0.0,2026-03-14T01:06:20.031191
Nikolaos Chatziantoniou,0.0,2026-03-14T01:06:20.031194
Joan Daemen,0.0,2026-03-14T01:06:20.031197
Matjaz Kukar,0.0,2026-03-14T01:06:20.031200
Sajith Kecheril Sadanandan,0.0,2026-03-14T01:06:20.031203
Lars Folkerts,0.0,2026-03-14T01:06:20.031206
Geonwoo Choi,1.0,2026-03-14T01:06:20.031209
Yuri Stangherlin,0.0,2026-03-14T01:06:20.031212
Jeanne Bigo,0.0,2026-03-14T01:06:20.031215
Xiao-Hu Yu,0.0,2026-03-14T01:06:20.031218
Stéphane Beauregard,0.0,2026-03-14T01:06:20.031221
Francisco Osuna,0.0,2026-03-14T01:06:20.031224
Jared Braiterman,0.0,2026-03-14T01:06:20.031227
Anand Sastry,0.0,2026-03-14T01:06:20.031230
Greg Modern,0.0,2026-03-14T01:06:20.031233
Pritish Mohapatra,0.0,2026-03-14T01:06:20.031236
Hyuna Cho,1.0,2026-03-14T01:06:20.031239
Ramya Bhagavatula,0.0,2026-03-14T01:06:20.031242
Johannes Bach,0.0,2026-03-14T01:06:20.031245
Ram Sundaram,0.0,2026-03-14T01:06:20.031248
Linas Maknavicius,0.0,2026-03-14T01:06:20.031252
Gustavo Moreira,0.0,2026-03-14T01:06:20.031255
Jesper Haagen,0.0,2026-03-14T01:06:20.031257
Shangshang Zheng,0.0,2026-03-14T01:06:20.031261
Junhong Wan,0.0,2026-03-14T01:06:20.031264
Elena Zinovieva,0.0,2026-03-14T01:06:20.031267
Frank Mehnert,0.0,2026-03-14T01:06:20.031270
Guiyong Zheng,0.0,2026-03-14T01:06:20.031274
Jianzhen Xu,0.0,2026-03-14T01:06:20.031277
Haiyan Xu,0.0,2026-03-14T01:06:20.031280
Vivek Vaidya,0.0,2026-03-14T01:06:20.031283
David A. Relman,0.0,2026-03-14T01:06:20.031286
Jonathan Timcheck,0.0,2026-03-14T01:06:20.031289
Qi Yu,0.0,2026-03-14T01:06:20.031292
Nan Zheng,0.0,2026-03-14T01:06:20.031295
Xinrui Zhan,0.0,2026-03-14T01:06:20.031298
Shamil R. Sunyaev,0.0,2026-03-14T01:06:20.031301
Francesco Vaccarino,0.0,2026-03-14T01:06:20.031303
James Engel,0.0,2026-03-14T01:06:20.031307
Xinjie Yu,0.0,2026-03-14T01:06:20.031310
Wangyang Zuo,0.0,2026-03-14T01:06:20.031313
Predrag Pucar,0.0,2026-03-14T01:06:20.031316
Dimitrios Giannoulis,0.0,2026-03-14T01:06:20.031319
María Elena Domínguez Jiménez,0.0,2026-03-14T01:06:20.031322
Jerome A. Rolia,0.0,2026-03-14T01:06:20.031325
Julius Kunze,0.0,2026-03-14T01:06:20.031328
Mengke Chen,0.0,2026-03-14T01:06:20.031331
Marc Rugeri,0.0,2026-03-14T01:06:20.031334
Shiaokai Wang,0.0,2026-03-14T01:06:20.031338
Zebin Cai,0.0,2026-03-14T01:06:20.031340
Roberto Casula,0.0,2026-03-14T01:06:20.031344
Michael P. Perrone,0.0,2026-03-14T01:06:20.031347
Piya Kovintavewat,0.0,2026-03-14T01:06:20.031350
Jingjun Liu,0.0,2026-03-14T01:06:20.031352
Hanna Sumita,0.4,2026-03-14T01:06:20.031355
Robert G. Cowell,0.0,2026-03-14T01:06:20.031358
Erin Panttaja,0.0,2026-03-14T01:06:20.031361
Denis Navarro,0.0,2026-03-14T01:06:20.031364
Heidi Hackbarth,0.0,2026-03-14T01:06:20.031367
Christian Feist,0.0,2026-03-14T01:06:20.031370
Wenjuan Hou,0.0,2026-03-14T01:06:20.031373
Filip Braet,0.0,2026-03-14T01:06:20.031376
Renyi Chen,0.0,2026-03-14T01:06:20.031379
Meihuan Han,0.9,2026-03-14T01:06:20.031382
Hisamichi Toyoshima,0.0,2026-03-14T01:06:20.031384
Mathis Csisinko,0.0,2026-03-14T01:06:20.031387
Matthieu Crussière,0.0,2026-03-14T01:06:20.031390
Jae-Cheol Shin,1.0,2026-03-14T01:06:20.031393
Eric P. Xing,0.7,2026-03-14T01:06:20.031396
Bertram Klinger,0.0,2026-03-14T01:06:20.031398
Yifan You,0.0,2026-03-14T01:06:20.031401
Umit Tokac,0.0,2026-03-14T01:06:20.031404
Inwook Koo,1.0,2026-03-14T01:06:20.031407
Yuewu Wang,0.0,2026-03-14T01:06:20.031410
Haifeng Chen,0.0,2026-03-14T01:06:20.031413
Xiangling Fu,0.0,2026-03-14T01:06:20.031416
Jinwei Zhu,0.0,2026-03-14T01:06:20.031419
Ruby Sedgwick,0.0,2026-03-14T01:06:20.031422
Dmitriy V. Ryaboy,0.0,2026-03-14T01:06:20.031425
Eugene M. Feinberg,0.0,2026-03-14T01:06:20.031428
Bang Kim Vu,0.4,2026-03-14T01:06:20.031431
Chutian Jiang,0.0,2026-03-14T01:06:20.031434
Mona Alzahrani,0.0,2026-03-14T01:06:20.031437
Peter Eisenberg,0.0,2026-03-14T01:06:20.031440
Bernd Krieg-Brückner,0.0,2026-03-14T01:06:20.031443
Georgios Christou,0.0,2026-03-14T01:06:20.031446
Prommy Sultana Hossain,0.0,2026-03-14T01:06:20.031449
Shubhodeep Shiv Aditya,0.0,2026-03-14T01:06:20.031452
Kirk Bansak,0.0,2026-03-14T01:06:20.031455
Takashi Saitoh,0.0,2026-03-14T01:06:20.031458
Adam R. Davis,0.0,2026-03-14T01:06:20.031461
Matt Wash,0.0,2026-03-14T01:06:20.031464
Johannes Loje,0.0,2026-03-14T01:06:20.031467
Ishan Bhanuka,0.0,2026-03-14T01:06:20.031470
Hayley Guillou,0.0,2026-03-14T01:06:20.031472
Rafael J. Martínez,0.0,2026-03-14T01:06:20.031475
Fernando Franco,0.0,2026-03-14T01:06:20.031479
Aleksandar Kolarov,0.0,2026-03-14T01:06:20.031482
Emi Zuiki Murano,0.0,2026-03-14T01:06:20.031485
Mingshu Zhai,0.0,2026-03-14T01:06:20.031488
Ryan Court,0.0,2026-03-14T01:06:20.031491
Dana Alzoubi,0.0,2026-03-14T01:06:20.031494
Stelios Frantzeskakis,0.0,2026-03-14T01:06:20.031497
Jihong Park,1.0,2026-03-14T01:06:20.031500
Taku Oi,0.0,2026-03-14T01:06:20.031503
Francesco Torchiani,0.0,2026-03-14T01:06:20.031506
Rémi Vaillancourt,0.0,2026-03-14T01:06:20.031509
Paul Gerard Donnelly,0.0,2026-03-14T01:06:20.031512
Myungjoon Lee,1.0,2026-03-14T01:06:20.031516
Umer Rasheed,0.0,2026-03-14T01:06:20.031519
Cécile Baritel-Ruet,0.0,2026-03-14T01:06:20.031522
Wynn C. Stirling,0.0,2026-03-14T01:06:20.031525
Michael O'Riordan,0.0,2026-03-14T01:06:20.031528
Arve Måøy,0.0,2026-03-14T01:06:20.031531
Ronan LeBras,0.0,2026-03-14T01:06:20.031535
Daniel Saakes,0.0,2026-03-14T01:06:20.031538
Jiashuo Xian,0.0,2026-03-14T01:06:20.031541
Or Sheffet,0.0,2026-03-14T01:06:20.031544
Thorsten Piper,0.0,2026-03-14T01:06:20.031548
Brendt Wohlberg,0.0,2026-03-14T01:06:20.031551
R. Forbes,0.0,2026-03-14T01:06:20.031554
Kashif Virk,0.0,2026-03-14T01:06:20.031557
Gilles Hennenfent,0.0,2026-03-14T01:06:20.031560
Weihua Chen,0.0,2026-03-14T01:06:20.031563
Viktor Stojkoski,0.0,2026-03-14T01:06:20.031566
Weixiao Zhan,0.0,2026-03-14T01:06:20.031568
Sule Gündüz Ögüdücü,0.0,2026-03-14T01:06:20.031572
Konstantin Antipin,0.0,2026-03-14T01:06:20.031574
Weiqing Meng,0.0,2026-03-14T01:06:20.031577
Xizhou Zhu,0.0,2026-03-14T01:06:20.031580
Luoyuan Xu,0.0,2026-03-14T01:06:20.031583
Pradip Kanjamala,0.0,2026-03-14T01:06:20.031586
Wataru Kase,0.0,2026-03-14T01:06:20.031589
Tetsuya Shibata,0.0,2026-03-14T01:06:20.031592
Shin-Ho Chung,1.0,2026-03-14T01:06:20.031595
Mandy B. Holbrook,0.0,2026-03-14T01:06:20.031598
Shoaib Asif Qazi,0.0,2026-03-14T01:06:20.031601
Matthew Knysz,0.0,2026-03-14T01:06:20.031604
Hayley Owens,0.0,2026-03-14T01:06:20.031607
Monica Kowalczyk,0.0,2026-03-14T01:06:20.031610
Michele Scandale,0.0,2026-03-14T01:06:20.031613
Francesco Ricca,0.0,2026-03-14T01:06:20.031616
Harshada Chavan,0.0,2026-03-14T01:06:20.031619
Guan-Ting Chou,0.0,2026-03-14T01:06:20.031623
Peida Jia,0.0,2026-03-14T01:06:20.031626
Sally Dunaway Young,0.0,2026-03-14T01:06:20.031629
Jiankan Yang,0.0,2026-03-14T01:06:20.031632
Chongjie Zhao,0.0,2026-03-14T01:06:20.031635
Karen Monahan,0.0,2026-03-14T01:06:20.031638
Chengjun Chen,0.0,2026-03-14T01:06:20.031641
Shanfeng Hu,0.0,2026-03-14T01:06:20.031644
Velusamy Subramaniam,0.0,2026-03-14T01:06:20.031647
Erich Schröger,0.0,2026-03-14T01:06:20.031650
Adnan Orcun Tüfek,0.0,2026-03-14T01:06:20.031653
Jihyeok Jung,1.0,2026-03-14T01:06:20.031656
William S. Owen,0.0,2026-03-14T01:06:20.031659
Nicolas Hoffman,0.0,2026-03-14T01:06:20.031665
Alexander Droste,0.0,2026-03-14T01:06:20.031668
Timothy Chappell,0.0,2026-03-14T01:06:20.031671
David Ödling,0.0,2026-03-14T01:06:20.031674
Atsushi Yoshimura,0.0,2026-03-14T01:06:20.031677
Shivani Poddar,0.0,2026-03-14T01:06:20.031681
Shikhar Vashishth,0.0,2026-03-14T01:06:20.031684
Albin Dahlin,0.0,2026-03-14T01:06:20.031687
David Ellender,0.0,2026-03-14T01:06:20.031690
Emily Doughty,0.0,2026-03-14T01:06:20.031693
Arnav Kumar Jain,0.0,2026-03-14T01:06:20.031696
Amir Sadeghian,0.0,2026-03-14T01:06:20.031699
Amanda Johnson,0.0,2026-03-14T01:06:20.031702
Bernard Ries,0.0,2026-03-14T01:06:20.031705
Alain Mellan,0.0,2026-03-14T01:06:20.031708
Guy Halawi,0.0,2026-03-14T01:06:20.031711
