name,score,updated_at
Ankit Pensia,0.0,2026-03-14T06:30:49.705908
Timothy Chapman,0.0,2026-03-14T06:30:49.705911
Joshua Camp,0.0,2026-03-14T06:30:49.705914
Tarun Kalluri,0.0,2026-03-14T06:30:49.705917
Alex ChiChung Kot,0.0,2026-03-14T06:30:49.705920
Adil Chhabra,0.0,2026-03-14T06:30:49.705923
Alan Coulson,0.0,2026-03-14T06:30:49.705926
Mohammed Nafie,0.0,2026-03-14T06:30:49.705929
Liting Zhang,0.0,2026-03-14T06:30:49.705932
Dit-Yan Yeung,0.0,2026-03-14T06:30:49.705936
Woo-Jong Hahn,0.95,2026-03-14T06:30:49.705939
Iuliia Zaitova,0.0,2026-03-14T06:30:49.705942
Mai Miyabe,0.0,2026-03-14T06:30:49.705945
Liam Fowl,0.0,2026-03-14T06:30:49.705948
Yixiao Ren,0.0,2026-03-14T06:30:49.705951
Yudai Ichimura,0.0,2026-03-14T06:30:49.705954
Chunguo Wu,0.0,2026-03-14T06:30:49.705957
Rasoul Jahanshahi,0.0,2026-03-14T06:30:49.705960
Meixu Song,0.0,2026-03-14T06:30:49.705962
Marco Hoffmann,0.0,2026-03-14T06:30:49.705965
Arooj Zaidi,0.0,2026-03-14T06:30:49.705968
Kaiman Zeng,0.0,2026-03-14T06:30:49.705972
A. C. Maan,0.0,2026-03-14T06:30:49.705974
Deva Bodas,0.0,2026-03-14T06:30:49.705977
Hyung Suck Cho,0.95,2026-03-14T06:30:49.705981
Jeff C. Becker,0.0,2026-03-14T06:30:49.705985
Nadav Kashtan,0.0,2026-03-14T06:30:49.705988
Subhanshu Gupta,0.0,2026-03-14T06:30:49.705991
Zhengding Luo,0.0,2026-03-14T06:30:49.705994
Xiang Guan,0.0,2026-03-14T06:30:49.705997
Pablo Vega,0.0,2026-03-14T06:30:49.706000
Roger A. Garrett,0.0,2026-03-14T06:30:49.706004
Anthony J. Sherbondy,0.0,2026-03-14T06:30:49.706007
Stephan V. Schell,0.0,2026-03-14T06:30:49.706010
Wim Martens,0.0,2026-03-14T06:30:49.706013
Vaskar Nath,0.0,2026-03-14T06:30:49.706016
David C. Feldmeier,0.0,2026-03-14T06:30:49.706020
Venus Pasandi,0.0,2026-03-14T06:30:49.706023
Jeremy Gresham,0.0,2026-03-14T06:30:49.706026
Vitaly Ford,0.0,2026-03-14T06:30:49.706029
Moritz Diehl,0.0,2026-03-14T06:30:49.706032
Bernhard Holtkamp,0.0,2026-03-14T06:30:49.706035
Teemu Vanninen,0.0,2026-03-14T06:30:49.706038
Atul P. Agarwal,0.0,2026-03-14T06:30:49.706041
Yanfan Chen,0.0,2026-03-14T06:30:49.706044
Jiarui Cai,0.0,2026-03-14T06:30:49.706047
Akifumi Imanishi,0.0,2026-03-14T06:30:49.706050
Giedrius Majauskas,0.0,2026-03-14T06:30:49.706054
Mickael Krebs,0.0,2026-03-14T06:30:49.706057
Viktor Drobot,0.0,2026-03-14T06:30:49.706060
Luke Dickenson,0.0,2026-03-14T06:30:49.706063
Thanasis Noulas,0.0,2026-03-14T06:30:49.706066
Manon Desautel,0.0,2026-03-14T06:30:49.706070
Jens Jacobsen,0.0,2026-03-14T06:30:49.706073
A. Timothy Maness,0.0,2026-03-14T06:30:49.706076
Dima Kuzmin,0.0,2026-03-14T06:30:49.706079
Lindsey Nielsen,0.0,2026-03-14T06:30:49.706082
Chinhyun Kim,1.0,2026-03-14T06:30:49.706085
Kenneth Hoyt,0.0,2026-03-14T06:30:49.706088
Carlos García Quiñones,0.0,2026-03-14T06:30:49.706092
Sandip Agrawal,0.0,2026-03-14T06:30:49.706095
Hanna Schneider,0.0,2026-03-14T06:30:49.706098
Mattan Winaver,0.0,2026-03-14T06:30:49.706101
Jean Marc Salotti,0.0,2026-03-14T06:30:49.706104
Werner Backes,0.0,2026-03-14T06:30:49.706107
Sebastian Lamm,0.0,2026-03-14T06:30:49.706110
Zafer Ünver,0.0,2026-03-14T06:30:49.706114
James Luke Gallant,0.0,2026-03-14T06:30:49.706117
Roy Cohen,0.0,2026-03-14T06:30:49.706120
Dan Putman,0.0,2026-03-14T06:30:49.706123
D. M. Lopes,0.0,2026-03-14T06:30:49.706126
Guosheng Yin,0.0,2026-03-14T06:30:49.706129
Teruyuki Matsui,0.0,2026-03-14T06:30:49.706132
Yongbing Chen,0.0,2026-03-14T06:30:49.706136
Weiyue Lin,0.0,2026-03-14T06:30:49.706139
Lena Ashooh,0.0,2026-03-14T06:30:49.706142
Mona Wang,0.0,2026-03-14T06:30:49.706145
Noam Cohen,0.0,2026-03-14T06:30:49.706149
Eduardo R. B. Marques,0.0,2026-03-14T06:30:49.706152
Tobias Thierer,0.0,2026-03-14T06:30:49.706155
Michaela Krawczyk,0.0,2026-03-14T06:30:49.706158
Been Jeon,0.95,2026-03-14T06:30:49.706161
Saurabh Jadhav,0.0,2026-03-14T06:30:49.706164
Harry Walsh,0.0,2026-03-14T06:30:49.706167
Pavithra Prabhakar,0.0,2026-03-14T06:30:49.706171
Carrie Rebhuhn,0.0,2026-03-14T06:30:49.706174
Dimitrios Vardoulakis,0.0,2026-03-14T06:30:49.706177
Shin'ichi Miura,0.0,2026-03-14T06:30:49.706180
Björn Browatzki,0.0,2026-03-14T06:30:49.706183
Akimi Oyanagi,0.0,2026-03-14T06:30:49.706185
Sébastien Bourguignon,0.0,2026-03-14T06:30:49.706189
Takashi Tsuruta,0.0,2026-03-14T06:30:49.706192
Howie Choset,0.5,2026-03-14T06:30:49.706195
Kallia Chronaki,0.0,2026-03-14T06:30:49.706198
Sang-Wook Lee,1.0,2026-03-14T06:30:49.706201
Kodai Kawamura,0.0,2026-03-14T06:30:49.706204
Shatabdi Sen,0.0,2026-03-14T06:30:49.706207
R. Kelly Dawe,0.0,2026-03-14T06:30:49.706210
Youren Shen,0.0,2026-03-14T06:30:49.706213
Jody Westbrook,0.0,2026-03-14T06:30:49.706216
Samiul Hasan,0.0,2026-03-14T06:30:49.706219
Masayuki Okabe,0.0,2026-03-14T06:30:49.706222
Ivo Käthner,0.0,2026-03-14T06:30:49.706225
Ziga Turk,0.0,2026-03-14T06:30:49.706228
Ryoya Mizuno,0.0,2026-03-14T06:30:49.706231
Kehao Zhu,0.0,2026-03-14T06:30:49.706235
J. Agustin Cruz,0.0,2026-03-14T06:30:49.706238
Mohammad Reza Hesamzadeh,0.0,2026-03-14T06:30:49.706241
France Boillod-Cerneux,0.0,2026-03-14T06:30:49.706244
Bogdan Iudean,0.0,2026-03-14T06:30:49.706247
Steven P. Shwartz,0.0,2026-03-14T06:30:49.706250
Fernando D. Diaz,0.0,2026-03-14T06:30:49.706254
Herbert Sizek,0.0,2026-03-14T06:30:49.706257
Joo-Im Kim,1.0,2026-03-14T06:30:49.706260
Leeann Bent,0.0,2026-03-14T06:30:49.706263
Malavika Samak,0.0,2026-03-14T06:30:49.706266
Shifan Zhu,0.0,2026-03-14T06:30:49.706269
Rafael Sargsyan,0.0,2026-03-14T06:30:49.706272
Q. Zhang,0.0,2026-03-14T06:30:49.706275
Edmund B. Nightingale,0.0,2026-03-14T06:30:49.706278
Song Tao,0.0,2026-03-14T06:30:49.706280
Jalil Boudjadar,0.0,2026-03-14T06:30:49.706283
Dola Saha,0.0,2026-03-14T06:30:49.706286
Shreya Chaganti,0.0,2026-03-14T06:30:49.706289
Grace Yoon,0.95,2026-03-14T06:30:49.706292
Amir Hajian,0.0,2026-03-14T06:30:49.706295
James Harman,0.0,2026-03-14T06:30:49.706298
John A. Reisner,0.0,2026-03-14T06:30:49.706301
Shih-Jui Chen,0.0,2026-03-14T06:30:49.706304
João Cleber Bezerra Liborio Correia,0.0,2026-03-14T06:30:49.706307
Cunrui Zou,0.0,2026-03-14T06:30:49.706310
Xinde Cao,0.0,2026-03-14T06:30:49.706313
Elena-Ioana Vatajelu,0.0,2026-03-14T06:30:49.706316
Sri Raj Paul,0.0,2026-03-14T06:30:49.706319
David Kant,0.0,2026-03-14T06:30:49.706322
Arjun Bakshi,0.0,2026-03-14T06:30:49.706325
Yi-Kai Liu,0.0,2026-03-14T06:30:49.706328
Eddie Bergman,0.0,2026-03-14T06:30:49.706331
Hansen Wang,0.0,2026-03-14T06:30:49.706334
Chenghan Xie,0.0,2026-03-14T06:30:49.706337
David R. Wallace,0.0,2026-03-14T06:30:49.706340
Luc Boruta,0.0,2026-03-14T06:30:49.706343
Jo Ana Vaz,0.0,2026-03-14T06:30:49.706346
Lydia Yao,0.0,2026-03-14T06:30:49.706349
John Wamburu,0.0,2026-03-14T06:30:49.706352
Daniel Huber,0.0,2026-03-14T06:30:49.706355
Yaning Zhang,0.0,2026-03-14T06:30:49.706358
Matthias S. Reichenbach,0.0,2026-03-14T06:30:49.706361
Satyasaibabu Chilukuri,0.0,2026-03-14T06:30:49.706364
Xiaoyu Tao,0.0,2026-03-14T06:30:49.706367
Amitava Dutta,0.0,2026-03-14T06:30:49.706370
Rachid Chikh,0.0,2026-03-14T06:30:49.706373
Elahe Ghalebi K.,0.0,2026-03-14T06:30:49.706376
Wadii Boulila,0.0,2026-03-14T06:30:49.706379
Frank Puffer,0.0,2026-03-14T06:30:49.706383
Vanessa Steurer,0.0,2026-03-14T06:30:49.706385
Pavani Panakanti,0.0,2026-03-14T06:30:49.706389
Ricardo Cartaxo Modesto de Souza,0.0,2026-03-14T06:30:49.706392
Kayla Lee,0.4,2026-03-14T06:30:49.706395
Manfred Vogel,0.0,2026-03-14T06:30:49.706398
Frank H. Li,0.1,2026-03-14T06:30:49.706402
Erandi Lakshika,0.0,2026-03-14T06:30:49.706405
Wenhao Cheng,0.0,2026-03-14T06:30:49.706408
Gottfried Herold,0.0,2026-03-14T06:30:49.706411
Robin van der Lee,0.0,2026-03-14T06:30:49.706414
Somak Bhattacharya,0.0,2026-03-14T06:30:49.706417
Ryosuke Tanaka,0.0,2026-03-14T06:30:49.706420
Kyuin Lee,0.95,2026-03-14T06:30:49.706423
Kuei-Li Fang,0.0,2026-03-14T06:30:49.706427
Mohsen Mesgar,0.0,2026-03-14T06:30:49.706430
Tianyang Lu,0.0,2026-03-14T06:30:49.706433
Micaela Raposo,0.0,2026-03-14T06:30:49.706437
Trent A. Rogers,0.0,2026-03-14T06:30:49.706440
Carlos Veiga Almagro,0.0,2026-03-14T06:30:49.706443
Jindu Wang,0.0,2026-03-14T06:30:49.706446
Matthias Kaschube,0.0,2026-03-14T06:30:49.706449
Raluca Ifrim,0.0,2026-03-14T06:30:49.706452
Patrick B. F. O'Connor,0.0,2026-03-14T06:30:49.706455
Haruhisa Kato,0.0,2026-03-14T06:30:49.706458
Jungkook Park,1.0,2026-03-14T06:30:49.706461
Haojie Lei,0.0,2026-03-14T06:30:49.706464
Tongzhou Wu,0.0,2026-03-14T06:30:49.706467
Dichen Li,0.0,2026-03-14T06:30:49.706470
Angela Chang,0.0,2026-03-14T06:30:49.706473
Xiao Lu,0.0,2026-03-14T06:30:49.706476
Audrey Richard,0.0,2026-03-14T06:30:49.706479
Gianpaolo Rizzi,0.0,2026-03-14T06:30:49.706482
Teruo Tanimoto,0.0,2026-03-14T06:30:49.706484
Sam Horrell,0.0,2026-03-14T06:30:49.706487
Elisabetta Fiori,0.0,2026-03-14T06:30:49.706490
Joanna Grzybowska,0.0,2026-03-14T06:30:49.706493
Ed Triou,0.0,2026-03-14T06:30:49.706495
Zhengzhong Liu,0.0,2026-03-14T06:30:49.706499
Aditya Wagh,0.0,2026-03-14T06:30:49.706502
Dongin Shin,1.0,2026-03-14T06:30:49.706505
Mark D. Dunlop,0.0,2026-03-14T06:30:49.706508
Shingo Iida,0.0,2026-03-14T06:30:49.706511
Jose M. Pardos,0.0,2026-03-14T06:30:49.706514
Ray Shea,0.0,2026-03-14T06:30:49.706517
Mohamed Almorsy,0.0,2026-03-14T06:30:49.706520
Craig Lennon,0.0,2026-03-14T06:30:49.706523
Chuan Wang,0.0,2026-03-14T06:30:49.706526
Ruth C. Travis,0.0,2026-03-14T06:30:49.706529
Corneliu S. Pencea,0.0,2026-03-14T06:30:49.706532
Lars Friebe,0.0,2026-03-14T06:30:49.706535
Hyunguk Yoo,1.0,2026-03-14T06:30:49.706538
Chunyang Feng,0.0,2026-03-14T06:30:49.706541
John Hamill,0.0,2026-03-14T06:30:49.706544
Arda Düzçeker,0.0,2026-03-14T06:30:49.706548
David Akers,0.0,2026-03-14T06:30:49.706551
Chong Yang,0.85,2026-03-14T06:30:49.706554
Julia Proskurnia,0.0,2026-03-14T06:30:49.706557
Ling-An Zeng,0.0,2026-03-14T06:30:49.706561
Vinicius S. Chagas,0.0,2026-03-14T06:30:49.706564
Zih-An Lin,0.0,2026-03-14T06:30:49.706567
Claudio Ettore Casetti,0.0,2026-03-14T06:30:49.706570
G. T. Sentman,0.0,2026-03-14T06:30:49.706573
Wassim Gabriel,0.0,2026-03-14T06:30:49.706577
Ping Luo,0.0,2026-03-14T06:30:49.706580
Rhonald C. Lua,0.0,2026-03-14T06:30:49.706583
Jean Pouget-Abadie,0.0,2026-03-14T06:30:49.706586
Aurore Jaumard-Hakoun,0.0,2026-03-14T06:30:49.706589
Frank P. Welten,0.0,2026-03-14T06:30:49.706593
Daniel Adu-Ampratwum,0.0,2026-03-14T06:30:49.706596
Masayuki Yuguchi,0.0,2026-03-14T06:30:49.706599
Yanjun Lou,0.0,2026-03-14T06:30:49.706601
Qingdong He,0.0,2026-03-14T06:30:49.706604
Swati Singla,0.0,2026-03-14T06:30:49.706608
Vrinda Singhal,0.0,2026-03-14T06:30:49.706610
J. Bradley Holmes,0.0,2026-03-14T06:30:49.706613
Kaïdre Bendjama,0.0,2026-03-14T06:30:49.706616
Eric Hannus,0.0,2026-03-14T06:30:49.706619
Philippe Thierry,0.0,2026-03-14T06:30:49.706623
Golrokh Emami,0.0,2026-03-14T06:30:49.706626
Chih-Chin Liu,0.0,2026-03-14T06:30:49.706629
Vincent Levorato,0.0,2026-03-14T06:30:49.706631
Ximena Gutierrez-Vasques,0.0,2026-03-14T06:30:49.706634
Mike Price,0.0,2026-03-14T06:30:49.706637
Riccardo Zamboni,0.0,2026-03-14T06:30:49.706640
Zhongpei Luo,0.0,2026-03-14T06:30:49.706643
Wenhao Guo,0.0,2026-03-14T06:30:49.706646
T. Ghewala,0.0,2026-03-14T06:30:49.706649
Masha Basmanova,0.0,2026-03-14T06:30:49.706652
Michael D. Grissom,0.0,2026-03-14T06:30:49.706654
Yukara Ikemiya,0.0,2026-03-14T06:30:49.706657
Sergei Rybakov,0.0,2026-03-14T06:30:49.706660
Uma Pal,0.0,2026-03-14T06:30:49.706668
Mengyun Luan,0.0,2026-03-14T06:30:49.706671
Santani Teng,0.0,2026-03-14T06:30:49.706674
Yutian Luo,0.0,2026-03-14T06:30:49.706677
Simone Stumpf,0.0,2026-03-14T06:30:49.706680
Caio S. Rabello,0.0,2026-03-14T06:30:49.706683
Thierry Miceli,0.0,2026-03-14T06:30:49.706686
Yuanyan Tang,0.0,2026-03-14T06:30:49.706689
Naonari Sato,0.0,2026-03-14T06:30:49.706692
Ciro Baron Neto,0.0,2026-03-14T06:30:49.706695
Ganglu Wu,0.0,2026-03-14T06:30:49.706698
William Moran,0.0,2026-03-14T06:30:49.706701
Osamu Yamashiro,0.0,2026-03-14T06:30:49.706704
Robert Paluba,0.0,2026-03-14T06:30:49.706707
Justin Boyd,0.0,2026-03-14T06:30:49.706709
Gerald Fink,0.0,2026-03-14T06:30:49.706712
Jing-Yu Liu,0.0,2026-03-14T06:30:49.706715
Mark Altosaar,0.0,2026-03-14T06:30:49.706718
Lee Lisle,0.85,2026-03-14T06:30:49.706721
Praveen Vangari,0.0,2026-03-14T06:30:49.706724
Khew-Voon Chin,0.0,2026-03-14T06:30:49.706727
Fiona A. Neylon,0.0,2026-03-14T06:30:49.706730
Brechtje Post,0.0,2026-03-14T06:30:49.706733
D. Subhalingam,0.0,2026-03-14T06:30:49.706736
Jan-Henk Annema,0.0,2026-03-14T06:30:49.706739
Janusz Rajski,0.0,2026-03-14T06:30:49.706742
Guillermina Yanek Jiménez-Andrade,0.0,2026-03-14T06:30:49.706745
Qin-Cheng Zheng,0.0,2026-03-14T06:30:49.706748
Luca A. Lanzendörfer,0.0,2026-03-14T06:30:49.706751
Kentaro Ishizu,0.0,2026-03-14T06:30:49.706754
Amit Chowdhary,0.0,2026-03-14T06:30:49.706757
Murat Kantarcioglu,0.0,2026-03-14T06:30:49.706760
João Diogo Duarte,0.0,2026-03-14T06:30:49.706763
Stefanos Vrochidis,0.0,2026-03-14T06:30:49.706766
Yosuke Motohashi,0.0,2026-03-14T06:30:49.706769
Domenico Ferrari,0.0,2026-03-14T06:30:49.706772
Linh H. Huynh,0.0,2026-03-14T06:30:49.706775
Luca Mayer,0.0,2026-03-14T06:30:49.706778
Maneesh Sah,0.0,2026-03-14T06:30:49.706780
Francisco Javier Blanco,0.0,2026-03-14T06:30:49.706783
Brian Pianfetti,0.0,2026-03-14T06:30:49.706786
Rob Hamilton,0.0,2026-03-14T06:30:49.706789
Ayuri Tomohiro,0.0,2026-03-14T06:30:49.706792
Joohyun Peter Cho,0.9,2026-03-14T06:30:49.706795
Harpreet S. Dhillon,0.0,2026-03-14T06:30:49.706798
Anand Dukkipati,0.0,2026-03-14T06:30:49.706801
Pinfeng Jiang,0.0,2026-03-14T06:30:49.706804
Fernando Miguel Carvalho,0.0,2026-03-14T06:30:49.706807
Samuel M. Kolb,0.0,2026-03-14T06:30:49.706810
Ronald van der Pol,0.0,2026-03-14T06:30:49.706813
Shoudan Liang,0.0,2026-03-14T06:30:49.706816
Jeff Pridmore,0.0,2026-03-14T06:30:49.706820
Ashweeni Kumar Beeharee,0.0,2026-03-14T06:30:49.706822
Joohee Jun,1.0,2026-03-14T06:30:49.706825
Ali Foroughi Pour,0.0,2026-03-14T06:30:49.706828
Marie A. Bienkowski,0.0,2026-03-14T06:30:49.706831
Changhwan Joe,0.95,2026-03-14T06:30:49.706834
Victor R. Lee,0.3,2026-03-14T06:30:49.706837
Karyn C. Schroeder,0.0,2026-03-14T06:30:49.706840
Dagoberto Cruz-Sandoval,0.0,2026-03-14T06:30:49.706844
Nick Rothenberg,0.0,2026-03-14T06:30:49.706846
Jan Blaha,0.0,2026-03-14T06:30:49.706849
Siva Krishna Ravipati,0.0,2026-03-14T06:30:49.706852
Jean-Didier Pailleux,0.0,2026-03-14T06:30:49.706855
Erick Semindu,0.0,2026-03-14T06:30:49.706858
Mary M. Hayhoe,0.0,2026-03-14T06:30:49.706861
Siva Ravada,0.0,2026-03-14T06:30:49.706864
Yingyue Cao,0.0,2026-03-14T06:30:49.706867
Andrey Kudryavtsev,0.0,2026-03-14T06:30:49.706870
Mark Abel,0.0,2026-03-14T06:30:49.706873
Jamie Eastman,0.0,2026-03-14T06:30:49.706876
Lele Wang,0.0,2026-03-14T06:30:49.706879
Wael-Amine Boutglay,0.0,2026-03-14T06:30:49.706882
Klaus Kremer,0.0,2026-03-14T06:30:49.706884
Tianyu Hua,0.0,2026-03-14T06:30:49.706888
Jatin Shah,0.0,2026-03-14T06:30:49.706891
Srinath Vasireddy,0.0,2026-03-14T06:30:49.706894
Yinheng Li,0.0,2026-03-14T06:30:49.706896
Ben Finkelshtein,0.0,2026-03-14T06:30:49.706899
R. Leon Price,0.0,2026-03-14T06:30:49.706902
Khurram Karim Qureshi,0.0,2026-03-14T06:30:49.706905
Gareth S. Rees,0.0,2026-03-14T06:30:49.706908
Vincent Vandeghinste,0.0,2026-03-14T06:30:49.706911
Scott Sanner,0.0,2026-03-14T06:30:49.706913
Zhengyan Sheng,0.0,2026-03-14T06:30:49.706916
Joseph M. Ballay,0.0,2026-03-14T06:30:49.706919
Ziru Yu,0.0,2026-03-14T06:30:49.706921
Jean-Michel Do,0.0,2026-03-14T06:30:49.706924
Michael Slater,0.0,2026-03-14T06:30:49.706927
Claudia Guerreiro,0.0,2026-03-14T06:30:49.706931
Yanwu Xu,0.0,2026-03-14T06:30:49.706934
Klarissa Chang,0.4,2026-03-14T06:30:49.706937
Tianyi Dai,0.0,2026-03-14T06:30:49.706940
Michael Hunter,0.0,2026-03-14T06:30:49.706943
Vito Giovanni Castellana,0.0,2026-03-14T06:30:49.706946
Nicolas Ollinger,0.0,2026-03-14T06:30:49.706948
Noël Malod-Dognin,0.0,2026-03-14T06:30:49.706952
Mickaël Dardaillon,0.0,2026-03-14T06:30:49.706955
Konstantinos Markantonakis,0.0,2026-03-14T06:30:49.706957
Chin-Ya Huang,0.0,2026-03-14T06:30:49.706960
Rachael Garrett,0.0,2026-03-14T06:30:49.706963
Kim-Leng Poh,0.0,2026-03-14T06:30:49.706966
Michael A. Weintraub,0.0,2026-03-14T06:30:49.706969
Yinchang Zhou,0.0,2026-03-14T06:30:49.706972
Linda Jean Camp,0.0,2026-03-14T06:30:49.706975
Liucun Lu,0.0,2026-03-14T06:30:49.706978
Nicolas Gold,0.0,2026-03-14T06:30:49.706981
Jacob Jepsen,0.0,2026-03-14T06:30:49.706984
David R. Surma,0.0,2026-03-14T06:30:49.706986
Yi-Chun Hung,0.0,2026-03-14T06:30:49.706989
Sannyuya Liu,0.0,2026-03-14T06:30:49.706993
Rob LeGrand,0.0,2026-03-14T06:30:49.706997
Salvador Aguiñaga,0.0,2026-03-14T06:30:49.707000
Yuen-Hsien Tseng,0.0,2026-03-14T06:30:49.707003
Abrar Elidrisi,0.0,2026-03-14T06:30:49.707006
Xuehui Cao,0.0,2026-03-14T06:30:49.707009
Andre Zuquete,0.0,2026-03-14T06:30:49.707012
Yongjian Huang,0.0,2026-03-14T06:30:49.707015
Victoria Alonso,0.0,2026-03-14T06:30:49.707018
Yulan Liang,0.0,2026-03-14T06:30:49.707020
Amir Zeid,0.0,2026-03-14T06:30:49.707023
Antonella Bidlingmaier,0.0,2026-03-14T06:30:49.707026
Masayoshi Kondo,0.0,2026-03-14T06:30:49.707029
Katherine Tsai,0.4,2026-03-14T06:30:49.707032
Laton Vermette,0.0,2026-03-14T06:30:49.707035
John McMillen,0.0,2026-03-14T06:30:49.707038
Feixiang Song,0.0,2026-03-14T06:30:49.707041
Sebastian Schubert,0.0,2026-03-14T06:30:49.707044
Dae Seok Kang,1.0,2026-03-14T06:30:49.707047
Ashok Kumar Patil,0.0,2026-03-14T06:30:49.707050
J. Soumagne,0.0,2026-03-14T06:30:49.707053
Shinya Aoi,0.0,2026-03-14T06:30:49.707056
Brent Bonacorso,0.0,2026-03-14T06:30:49.707059
Gianni Zampedri,0.0,2026-03-14T06:30:49.707062
Ching Yun Ko,0.0,2026-03-14T06:30:49.707065
Chris Fedak,0.0,2026-03-14T06:30:49.707068
Jinrun Li,0.0,2026-03-14T06:30:49.707071
Baocai Chen,0.0,2026-03-14T06:30:49.707074
Zhibao Mi,0.0,2026-03-14T06:30:49.707077
Blagovesta Kostova,0.0,2026-03-14T06:30:49.707080
Ivan Damgård,0.0,2026-03-14T06:30:49.707083
Marco Damonte,0.0,2026-03-14T06:30:49.707086
Shoumik Palkar,0.0,2026-03-14T06:30:49.707089
Yibo Zhong,0.0,2026-03-14T06:30:49.707092
Weilong Ding,0.0,2026-03-14T06:30:49.707095
Amnon Meisels,0.0,2026-03-14T06:30:49.707098
Luca Mazzarella,0.0,2026-03-14T06:30:49.707101
Lingkai Xing,0.0,2026-03-14T06:30:49.707105
Ozgur Akgun,0.0,2026-03-14T06:30:49.707108
Manhong Shi,0.0,2026-03-14T06:30:49.707111
Nalin Gupta,0.0,2026-03-14T06:30:49.707114
Wentao Guo,0.0,2026-03-14T06:30:49.707117
Hichem Kallel,0.0,2026-03-14T06:30:49.707120
Andreas Dünser,0.0,2026-03-14T06:30:49.707123
Xupeng Shi,0.0,2026-03-14T06:30:49.707126
Vincent A. Kasten,0.0,2026-03-14T06:30:49.707129
Kiran Motaparthi,0.0,2026-03-14T06:30:49.707132
Seung-Joon Yi,1.0,2026-03-14T06:30:49.707135
D. Lamich,0.0,2026-03-14T06:30:49.707138
Mark Dunstan,0.0,2026-03-14T06:30:49.707141
Kejia Tao,0.0,2026-03-14T06:30:49.707143
P. He,0.0,2026-03-14T06:30:49.707146
Ciyong Chen,0.0,2026-03-14T06:30:49.707149
Anjana Arunkumar,0.0,2026-03-14T06:30:49.707152
Weining Fang,0.0,2026-03-14T06:30:49.707155
Christopher Coffin,0.0,2026-03-14T06:30:49.707158
Nhat-Phuong Tran,0.0,2026-03-14T06:30:49.707161
Reza Motamedi,0.0,2026-03-14T06:30:49.707164
Nicole Shiver,0.0,2026-03-14T06:30:49.707167
Mohit Deshpande,0.0,2026-03-14T06:30:49.707171
Zitong Zeng,0.0,2026-03-14T06:30:49.707173
Christoph G. Thomas,0.0,2026-03-14T06:30:49.707176
Shenqi Jing,0.0,2026-03-14T06:30:49.707180
Vivian Chu,0.7,2026-03-14T06:30:49.707183
David R. Thompson,0.0,2026-03-14T06:30:49.707186
Yichen Jing,0.0,2026-03-14T06:30:49.707189
Zeming He,0.0,2026-03-14T06:30:49.707192
Yupu Hao,0.0,2026-03-14T06:30:49.707194
Wolfgang Scheufele,0.0,2026-03-14T06:30:49.707197
