name,score,updated_at
Koen Deschacht,0.0,2026-03-14T08:42:30.405403
Tomoaki Ishiyama,0.0,2026-03-14T08:42:30.405406
Shuqiang Yang,0.0,2026-03-14T08:42:30.405410
Jude Wells,0.0,2026-03-14T08:42:30.405413
Marina Riabiz,0.0,2026-03-14T08:42:30.405416
Brendan Hassett,0.0,2026-03-14T08:42:30.405419
Samuel J. McDonald,0.0,2026-03-14T08:42:30.405422
Long Lv,0.0,2026-03-14T08:42:30.405425
Yuzhe Wang,0.0,2026-03-14T08:42:30.405428
Marc Roig Vilamala,0.0,2026-03-14T08:42:30.405430
Karunasish Biswas,0.0,2026-03-14T08:42:30.405434
Caterina Procopio,0.0,2026-03-14T08:42:30.405437
Shujuan Jiang,0.0,2026-03-14T08:42:30.405440
Jennifer Kwiatkowski,0.0,2026-03-14T08:42:30.405443
Ryan Tewhey,0.0,2026-03-14T08:42:30.405446
Dmitrii V. Pasechnik,0.0,2026-03-14T08:42:30.405449
Vassilis Katsouros,0.0,2026-03-14T08:42:30.405452
Liljana Gavrilovska,0.0,2026-03-14T08:42:30.405455
Jaydeep Sen,0.0,2026-03-14T08:42:30.405458
Dong Yao,0.1,2026-03-14T08:42:30.405461
Yahao Liu,0.0,2026-03-14T08:42:30.405464
Hasan F. Ates,0.0,2026-03-14T08:42:30.405467
Athanasios N. Nikolakopoulos,0.0,2026-03-14T08:42:30.405471
Özden Özcan Top,0.0,2026-03-14T08:42:30.405474
Kari Laurila,0.0,2026-03-14T08:42:30.405477
Shao-Wei Fan-Jiang,0.0,2026-03-14T08:42:30.405480
Iman Adibnazari,0.0,2026-03-14T08:42:30.405483
Itay Kezurer,0.0,2026-03-14T08:42:30.405486
Brian Karis,0.0,2026-03-14T08:42:30.405489
Giuliana Ramella,0.0,2026-03-14T08:42:30.405492
Hyejeong Jeong,1.0,2026-03-14T08:42:30.405495
Ross Messing,0.0,2026-03-14T08:42:30.405498
Nicholas J. Schork,0.0,2026-03-14T08:42:30.405501
Lucian Popa,0.0,2026-03-14T08:42:30.405504
Hernando C. Ombao,0.0,2026-03-14T08:42:30.405507
Mingchuang Qin,0.0,2026-03-14T08:42:30.405510
Thien Udomsrirungruang,0.0,2026-03-14T08:42:30.405513
Marcello Calisti,0.0,2026-03-14T08:42:30.405516
Samuel Yuan,0.4,2026-03-14T08:42:30.405519
Mayara Costa Figueiredo,0.0,2026-03-14T08:42:30.405522
Nishant Kambhatla,0.0,2026-03-14T08:42:30.405525
Tilman Schäfers,0.0,2026-03-14T08:42:30.405528
Bing-Chen Tsai,0.0,2026-03-14T08:42:30.405531
Dániel Béla Baráth,0.0,2026-03-14T08:42:30.405534
Skanda Shridhar,0.0,2026-03-14T08:42:30.405537
Jiabing Wang,0.0,2026-03-14T08:42:30.405540
Megan Kline,0.0,2026-03-14T08:42:30.405543
Chengcheng Guo,0.0,2026-03-14T08:42:30.405546
Vincenzo Manca,0.0,2026-03-14T08:42:30.405548
Fiori-Anastasia Metallinou,0.0,2026-03-14T08:42:30.405551
Yakun Zhu,0.0,2026-03-14T08:42:30.405554
Alexandre Ferreira,0.0,2026-03-14T08:42:30.405558
Nan-Sheng Lin,0.0,2026-03-14T08:42:30.405561
Yow-Wei Yao,0.0,2026-03-14T08:42:30.405564
Chen-Hung Yu,0.0,2026-03-14T08:42:30.405568
Yuliia Varenyk,0.0,2026-03-14T08:42:30.405571
Rainer Heinstein,0.0,2026-03-14T08:42:30.405574
Fadi El Kalach,0.0,2026-03-14T08:42:30.405577
Ying-Huey Fua,0.0,2026-03-14T08:42:30.405580
Sahand Nayebaziz,0.0,2026-03-14T08:42:30.405583
Michael Shorter,0.0,2026-03-14T08:42:30.405586
David G. Ellis,0.0,2026-03-14T08:42:30.405589
Kate Knister,0.0,2026-03-14T08:42:30.405592
Raymond Greenlaw,0.0,2026-03-14T08:42:30.405594
Anthony J. Accardi,0.0,2026-03-14T08:42:30.405597
An Zhu,0.0,2026-03-14T08:42:30.405600
Dominik Kulon,0.0,2026-03-14T08:42:30.405603
Hiroki Naganuma,0.0,2026-03-14T08:42:30.405606
Takashi Matsuo,0.0,2026-03-14T08:42:30.405608
Justin Gage Lietz,0.0,2026-03-14T08:42:30.405611
Weiqin Zou,0.0,2026-03-14T08:42:30.405614
Nathan Lesser,0.0,2026-03-14T08:42:30.405617
Abhishek Choudhary,0.0,2026-03-14T08:42:30.405621
Ali Raza Jafri,0.0,2026-03-14T08:42:30.405623
Giuliano Losa,0.0,2026-03-14T08:42:30.405626
Muzamil Ahmed,0.0,2026-03-14T08:42:30.405629
Marko Stamenovic,0.0,2026-03-14T08:42:30.405632
Sam Reinehr,0.0,2026-03-14T08:42:30.405635
Weitao You,0.0,2026-03-14T08:42:30.405638
Gustavo Villavicencio,0.0,2026-03-14T08:42:30.405641
Liqian Peng,0.0,2026-03-14T08:42:30.405644
Huiyu Luo,0.0,2026-03-14T08:42:30.405647
Giovanni Visonà,0.0,2026-03-14T08:42:30.405650
Tonya L. Smith-Jackson,0.0,2026-03-14T08:42:30.405653
David Lepofsky,0.0,2026-03-14T08:42:30.405656
Han Shen,0.3,2026-03-14T08:42:30.405659
Gauri Kholkar,0.0,2026-03-14T08:42:30.405669
Hongbin Xiao,0.0,2026-03-14T08:42:30.405672
Vincent Vigneron,0.0,2026-03-14T08:42:30.405675
Kirk Riley,0.0,2026-03-14T08:42:30.405678
Mark Huber,0.0,2026-03-14T08:42:30.405681
Hatem Boujemaa,0.0,2026-03-14T08:42:30.405684
Kaiyang Li,0.0,2026-03-14T08:42:30.405687
Jonathan Arthur,0.0,2026-03-14T08:42:30.405690
Abdolkhalegh Bayati,0.0,2026-03-14T08:42:30.405694
Shyam Sunder,0.0,2026-03-14T08:42:30.405697
Ana Sokolova,0.0,2026-03-14T08:42:30.405700
Pablo Fernández Alcantarilla,0.0,2026-03-14T08:42:30.405702
Kamyar Taeb,0.0,2026-03-14T08:42:30.405705
Ludovic Denoyer,0.0,2026-03-14T08:42:30.405708
Susan Leavy,0.0,2026-03-14T08:42:30.405711
Kevin Boulanger,0.0,2026-03-14T08:42:30.405714
Kevin Ohliger,0.0,2026-03-14T08:42:30.405717
Markus Rempfler,0.0,2026-03-14T08:42:30.405720
Youwei Xiao,0.0,2026-03-14T08:42:30.405722
Rebecca Book,0.0,2026-03-14T08:42:30.405725
Lingfeng Ming,0.0,2026-03-14T08:42:30.405728
Li-Sheng Wang,0.0,2026-03-14T08:42:30.405730
Andrew E. Shao,0.0,2026-03-14T08:42:30.405733
Cameron E. Taylor,0.0,2026-03-14T08:42:30.405736
Walter Guggenbühl,0.0,2026-03-14T08:42:30.405739
Joseph Carter Osborn,0.0,2026-03-14T08:42:30.405742
Laurie Vertelney,0.0,2026-03-14T08:42:30.405745
Michael Bader,0.0,2026-03-14T08:42:30.405748
Alejandro Parada-Mayorga,0.0,2026-03-14T08:42:30.405751
Hernán Ceferino Vázquez,0.0,2026-03-14T08:42:30.405754
Tong Jing,0.0,2026-03-14T08:42:30.405756
Kathryn Wallisch,0.0,2026-03-14T08:42:30.405759
Len A. Pennacchio,0.0,2026-03-14T08:42:30.405762
Smaran Adarsh,0.0,2026-03-14T08:42:30.405765
Kevin Nam,0.8,2026-03-14T08:42:30.405767
Duckhwan Kim,1.0,2026-03-14T08:42:30.405770
Jeff Fortuna,0.0,2026-03-14T08:42:30.405773
V. R. Jisha,0.0,2026-03-14T08:42:30.405776
Levent M. Arslan,0.0,2026-03-14T08:42:30.405779
Di-Hua Zhai,0.0,2026-03-14T08:42:30.405782
Brijendra Singh,0.0,2026-03-14T08:42:30.405785
Longkang Li,0.0,2026-03-14T08:42:30.405788
Hulingxiao He,0.0,2026-03-14T08:42:30.405790
Janel L. Davis,0.0,2026-03-14T08:42:30.405794
David Zhang,0.0,2026-03-14T08:42:30.405797
Alan R. Willse,0.0,2026-03-14T08:42:30.405800
Joo-Chan Sohn,1.0,2026-03-14T08:42:30.405803
Brandon Call,0.0,2026-03-14T08:42:30.405806
Alexander E. Kel,0.0,2026-03-14T08:42:30.405809
Syed Ali Hassan,0.0,2026-03-14T08:42:30.405812
Suhua Tang,0.0,2026-03-14T08:42:30.405815
Stefan Lengauer,0.0,2026-03-14T08:42:30.405817
Mehmet Kemal Kocamaz,0.0,2026-03-14T08:42:30.405820
Yasser H. Anis,0.0,2026-03-14T08:42:30.405823
M. Nassiakou,0.0,2026-03-14T08:42:30.405826
Jun'ichi Iwasaki,0.0,2026-03-14T08:42:30.405829
Enrico Loparco,0.0,2026-03-14T08:42:30.405833
Ralph Vituccio,0.0,2026-03-14T08:42:30.405836
Marco Oliveira,0.0,2026-03-14T08:42:30.405839
Faith Ellen,0.0,2026-03-14T08:42:30.405842
Junsoo Kim,1.0,2026-03-14T08:42:30.405845
Michael Francis Cullinan,0.0,2026-03-14T08:42:30.405848
Linwei Yue,0.0,2026-03-14T08:42:30.405851
Jaekeun Na,1.0,2026-03-14T08:42:30.405854
Takayuki Nakajima,0.0,2026-03-14T08:42:30.405857
Xiangfu Meng,0.0,2026-03-14T08:42:30.405860
Kaiqian Zhang,0.0,2026-03-14T08:42:30.405863
Vera Zu,0.0,2026-03-14T08:42:30.405866
Lucia Lo Bello,0.0,2026-03-14T08:42:30.405870
Jorge Solis,0.0,2026-03-14T08:42:30.405873
Smruti Panigrahi,0.0,2026-03-14T08:42:30.405876
Shi Bai,0.0,2026-03-14T08:42:30.405879
Shanliang Qian,0.0,2026-03-14T08:42:30.405882
Kakeung Wong,0.4,2026-03-14T08:42:30.405885
Robin Harrap,0.0,2026-03-14T08:42:30.405888
Hongchao Zhang,0.0,2026-03-14T08:42:30.405891
Ulrich Balss,0.0,2026-03-14T08:42:30.405894
Vincenzo Deufemia,0.0,2026-03-14T08:42:30.405897
Kaichen Yang,0.0,2026-03-14T08:42:30.405900
Muhib Khan,0.0,2026-03-14T08:42:30.405903
Xiangwei Shi,0.0,2026-03-14T08:42:30.405906
Adar Zeitak,0.0,2026-03-14T08:42:30.405909
D. Richard Hipp,0.0,2026-03-14T08:42:30.405912
Joseph Bullock,0.0,2026-03-14T08:42:30.405915
Rhea Dutta,0.0,2026-03-14T08:42:30.405918
Janet Hitzeman,0.0,2026-03-14T08:42:30.405920
Kerstin Johnsson,0.0,2026-03-14T08:42:30.405923
Kenji Tateishi,0.0,2026-03-14T08:42:30.405927
Yinlong Sun,0.0,2026-03-14T08:42:30.405929
Arnav Pati,0.0,2026-03-14T08:42:30.405932
Dajung Kim,1.0,2026-03-14T08:42:30.405935
Lu Liu,0.0,2026-03-14T08:42:30.405938
Sunil Lee,0.9,2026-03-14T08:42:30.405941
William J. Jerome,0.0,2026-03-14T08:42:30.405944
Vicky Zayats,0.0,2026-03-14T08:42:30.405947
Martin Prins,0.0,2026-03-14T08:42:30.405950
Raul Sánchez-Reillo,0.0,2026-03-14T08:42:30.405954
Yasin N. Silva,0.0,2026-03-14T08:42:30.405957
Jonathan Bruty,0.0,2026-03-14T08:42:30.405960
Cédric Lood,0.0,2026-03-14T08:42:30.405963
Henk A. L. Kiers,0.0,2026-03-14T08:42:30.405965
Andrew Beussink,0.0,2026-03-14T08:42:30.405968
Migyeong Kang,1.0,2026-03-14T08:42:30.405971
Ali Zakeri,0.0,2026-03-14T08:42:30.405974
Gal Fadlon,0.0,2026-03-14T08:42:30.405977
Irina R. Brich,0.0,2026-03-14T08:42:30.405979
Olga Vrousgou,0.0,2026-03-14T08:42:30.405982
Hwiyeol Jo,1.0,2026-03-14T08:42:30.405985
Nico d'Heureuse,0.0,2026-03-14T08:42:30.405988
V. Michael Bove Jr.,0.0,2026-03-14T08:42:30.405991
Richard J. Wood,0.0,2026-03-14T08:42:30.405994
Inchul Hwang,1.0,2026-03-14T08:42:30.405997
James Tobler,0.0,2026-03-14T08:42:30.406000
Angelina A. Tzacheva,0.0,2026-03-14T08:42:30.406004
Sara Moccia,0.0,2026-03-14T08:42:30.406006
Madison Veliky,0.0,2026-03-14T08:42:30.406009
Xuanxia Yao,0.0,2026-03-14T08:42:30.406012
Natalie Chen,0.4,2026-03-14T08:42:30.406015
Carsten Böke,0.0,2026-03-14T08:42:30.406018
Hortense Gerardo,0.0,2026-03-14T08:42:30.406021
Dhruv Balwada,0.0,2026-03-14T08:42:30.406024
Tadahisa Kondo,0.0,2026-03-14T08:42:30.406027
Alan Hernandez,0.0,2026-03-14T08:42:30.406030
Jonathan Ehret,0.0,2026-03-14T08:42:30.406033
Idongesit Mkpong-Ruffin,0.0,2026-03-14T08:42:30.406036
Muhammad Maaz,0.0,2026-03-14T08:42:30.406039
Seokhwan Lee,1.0,2026-03-14T08:42:30.406042
Anton Schmitt,0.0,2026-03-14T08:42:30.406045
Qinglin Meng,0.0,2026-03-14T08:42:30.406048
Timothy Billiar,0.0,2026-03-14T08:42:30.406051
Kai Li,0.0,2026-03-14T08:42:30.406053
Daniel Segrè,0.0,2026-03-14T08:42:30.406056
Jinying Tao,0.0,2026-03-14T08:42:30.406059
Christopher White,0.0,2026-03-14T08:42:30.406062
Boldizsar Balazs,0.0,2026-03-14T08:42:30.406065
Stephen A. Ramsey,0.0,2026-03-14T08:42:30.406068
Chi-Hong Wang,0.0,2026-03-14T08:42:30.406071
Elliot Salisbury,0.0,2026-03-14T08:42:30.406074
Félix Pirritano,0.0,2026-03-14T08:42:30.406077
Lahari Poddar,0.0,2026-03-14T08:42:30.406080
Mee-Seub Lim,0.95,2026-03-14T08:42:30.406083
Hanchen Qiu,0.0,2026-03-14T08:42:30.406086
Shi Peng,0.0,2026-03-14T08:42:30.406089
Christoph Meyer Kirsch,0.0,2026-03-14T08:42:30.406092
Mengke Yang,0.0,2026-03-14T08:42:30.406094
Manqiang Che,0.0,2026-03-14T08:42:30.406097
Michael Sharp,0.0,2026-03-14T08:42:30.406100
Fangming Dong,0.0,2026-03-14T08:42:30.406103
Hilary Mason,0.0,2026-03-14T08:42:30.406106
Mirco Fuchs,0.0,2026-03-14T08:42:30.406109
Amine Mhedhbi,0.0,2026-03-14T08:42:30.406111
Paul Glick,0.0,2026-03-14T08:42:30.406114
Mitesh J. Borad,0.0,2026-03-14T08:42:30.406117
Amber Afshan,0.0,2026-03-14T08:42:30.406119
Edward F. Melcer,0.0,2026-03-14T08:42:30.406122
Michal Sojka,0.0,2026-03-14T08:42:30.406125
Gaowei Shi,0.0,2026-03-14T08:42:30.406128
Rafael Kaliski,0.0,2026-03-14T08:42:30.406131
Biliana Kaneva,0.0,2026-03-14T08:42:30.406134
Ibrahim Laiche,0.0,2026-03-14T08:42:30.406137
Vincent Leung,0.0,2026-03-14T08:42:30.406139
Rodrigo Palácios,0.0,2026-03-14T08:42:30.406142
Spencer Skylar Chan,0.0,2026-03-14T08:42:30.406145
Giorgia Franchini,0.0,2026-03-14T08:42:30.406147
Vincent Néri,0.0,2026-03-14T08:42:30.406151
Qingye Shen,0.0,2026-03-14T08:42:30.406154
Ahmed Hasssan,0.0,2026-03-14T08:42:30.406157
Steven Rennie,0.0,2026-03-14T08:42:30.406159
Alexander Nguyen,0.5,2026-03-14T08:42:30.406162
Chuer Pan,0.0,2026-03-14T08:42:30.406165
Tony Bigbee,0.0,2026-03-14T08:42:30.406168
David C. Sharp,0.0,2026-03-14T08:42:30.406171
Marcel Langer,0.0,2026-03-14T08:42:30.406174
Dimitris Samaras,0.0,2026-03-14T08:42:30.406177
Shiyan Xu,0.0,2026-03-14T08:42:30.406180
Kevin D. Dahm,0.0,2026-03-14T08:42:30.406182
Saeed Kargar,0.0,2026-03-14T08:42:30.406185
William van der Kamp,0.0,2026-03-14T08:42:30.406188
Jaehyuk Cho,1.0,2026-03-14T08:42:30.406191
Daniel C. Richardson,0.0,2026-03-14T08:42:30.406194
Vijay Ekambaram,0.0,2026-03-14T08:42:30.406196
Aaron Kearns,0.0,2026-03-14T08:42:30.406199
Ümit V. Çatalyürek,0.0,2026-03-14T08:42:30.406202
Jiantao Zheng,0.0,2026-03-14T08:42:30.406205
Chao-Lin Liu,0.0,2026-03-14T08:42:30.406208
Dimitri Gilis,0.0,2026-03-14T08:42:30.406211
L. Snyder,0.0,2026-03-14T08:42:30.406214
Hanling Tian,0.0,2026-03-14T08:42:30.406217
Wonjin Yoon,1.0,2026-03-14T08:42:30.406220
Rebecca Schlussel,0.0,2026-03-14T08:42:30.406223
Averi Nowak,0.0,2026-03-14T08:42:30.406226
Bushra Ahsan,0.0,2026-03-14T08:42:30.406228
Niels Jeppesen,0.0,2026-03-14T08:42:30.406231
Elisa Ngan,0.0,2026-03-14T08:42:30.406234
Romain Blanchet,0.0,2026-03-14T08:42:30.406237
Hongming Piao,0.0,2026-03-14T08:42:30.406240
Praveen Kumar Sharma,0.0,2026-03-14T08:42:30.406243
Yash Bhardwaj,0.0,2026-03-14T08:42:30.406246
Chien-Sheng Yang,0.0,2026-03-14T08:42:30.406249
Marcos Abraão de Souza Fonseca,0.0,2026-03-14T08:42:30.406252
Konstanty Subbotko,0.0,2026-03-14T08:42:30.406255
Qingchen Kong,0.0,2026-03-14T08:42:30.406258
Steffen Jost,0.0,2026-03-14T08:42:30.406261
H. Paul Benton,0.0,2026-03-14T08:42:30.406264
Andrew Busch,0.0,2026-03-14T08:42:30.406266
Azra Kapetanovic,0.0,2026-03-14T08:42:30.406270
Tingyue Pan,0.0,2026-03-14T08:42:30.406272
Pascale Vicat-Blanc Primet,0.0,2026-03-14T08:42:30.406275
Renato Fani,0.0,2026-03-14T08:42:30.406279
Jerry Hong,0.85,2026-03-14T08:42:30.406281
Mokanarangan Thayaparan,0.0,2026-03-14T08:42:30.406284
Jack LaViolette,0.0,2026-03-14T08:42:30.406287
Berkin Ilbeyi,0.0,2026-03-14T08:42:30.406290
Julien Castet,0.0,2026-03-14T08:42:30.406293
Guochuan Zhang,0.0,2026-03-14T08:42:30.406296
Vijay Garla,0.0,2026-03-14T08:42:30.406299
Yasuhiro Yamazaki,0.0,2026-03-14T08:42:30.406301
Werner Putschögl,0.0,2026-03-14T08:42:30.406304
Cedric Nugteren,0.0,2026-03-14T08:42:30.406307
Moktar A. Salama,0.0,2026-03-14T08:42:30.406310
Pandurang Kamat,0.0,2026-03-14T08:42:30.406313
Lorenzo Sabattini,0.0,2026-03-14T08:42:30.406316
Shouju Wang,0.0,2026-03-14T08:42:30.406318
Lia Y. Min,0.85,2026-03-14T08:42:30.406321
Yining Shi,0.0,2026-03-14T08:42:30.406324
Rangeen Basu Roy Chowdhury,0.0,2026-03-14T08:42:30.406327
Joyraj Bhowmick,0.0,2026-03-14T08:42:30.406330
Elie Inaty,0.0,2026-03-14T08:42:30.406333
Noppadon Khiripet,0.0,2026-03-14T08:42:30.406335
Sylvia B. Sheppard,0.0,2026-03-14T08:42:30.406338
Qiong Nie,0.0,2026-03-14T08:42:30.406341
Mark van Harmelen,0.0,2026-03-14T08:42:30.406344
Ellis Fenske,0.0,2026-03-14T08:42:30.406347
Jichao Zhang,0.0,2026-03-14T08:42:30.406350
Runsheng Bai,0.0,2026-03-14T08:42:30.406353
Walter M. X. Zimmer,0.0,2026-03-14T08:42:30.406356
Elizabeth Borowsky,0.0,2026-03-14T08:42:30.406359
Lucas Neto Nakadaira,0.0,2026-03-14T08:42:30.406362
Nigang Sun,0.1,2026-03-14T08:42:30.406364
Wontaek Na,1.0,2026-03-14T08:42:30.406367
Christopher Schmandt,0.0,2026-03-14T08:42:30.406371
Tadele Tedla Damessie,0.0,2026-03-14T08:42:30.406373
Bennet Vance,0.0,2026-03-14T08:42:30.406376
Herbert D. Schwetman,0.0,2026-03-14T08:42:30.406379
Zhiqin John Xu,0.0,2026-03-14T08:42:30.406382
Pranav Sastry,0.0,2026-03-14T08:42:30.406385
Michele Vidotto,0.0,2026-03-14T08:42:30.406388
A. K. Sanwalka,0.0,2026-03-14T08:42:30.406391
Weijun Xu,0.0,2026-03-14T08:42:30.406394
Changjiang He,0.0,2026-03-14T08:42:30.406397
Esraa Ali,0.0,2026-03-14T08:42:30.406399
Yi-Ting Chen,0.0,2026-03-14T08:42:30.406402
Sarah D'Angelo,0.0,2026-03-14T08:42:30.406405
Kunal Saluja,0.0,2026-03-14T08:42:30.406408
Lufeng Yang,0.0,2026-03-14T08:42:30.406411
Tim Callahan,0.0,2026-03-14T08:42:30.406414
Hanxun Ren,0.0,2026-03-14T08:42:30.406418
Huijie Fan,0.0,2026-03-14T08:42:30.406421
Ding-Xuan Zhou,0.0,2026-03-14T08:42:30.406424
Piotr Sniady,0.0,2026-03-14T08:42:30.406426
Ibuki Kuroyanagi,0.0,2026-03-14T08:42:30.406429
Oscar L. Lopez,0.0,2026-03-14T08:42:30.406432
Tatsuya Tashiro,0.0,2026-03-14T08:42:30.406435
Vickie Ye,0.3,2026-03-14T08:42:30.406438
Neel Pawar,0.0,2026-03-14T08:42:30.406441
Robert Esnouf,0.0,2026-03-14T08:42:30.406444
Ryan M. Cecil,0.0,2026-03-14T08:42:30.406447
Leonid Karlinsky,0.0,2026-03-14T08:42:30.406450
Emilie Josephs,0.0,2026-03-14T08:42:30.406453
Hairong Zou,0.0,2026-03-14T08:42:30.406455
Zhibin Zou,0.0,2026-03-14T08:42:30.406458
Ferdinand Grimmel,0.0,2026-03-14T08:42:30.406461
Paolo Fraccaro,0.0,2026-03-14T08:42:30.406464
Simon Dorer,0.0,2026-03-14T08:42:30.406467
Pavan Shetty,0.0,2026-03-14T08:42:30.406470
Zhaohui Liu,0.0,2026-03-14T08:42:30.406473
Matt Ziegler,0.0,2026-03-14T08:42:30.406475
David Bétaille,0.0,2026-03-14T08:42:30.406478
Sangheon Shin,1.0,2026-03-14T08:42:30.406481
Wang Luo,0.0,2026-03-14T08:42:30.406484
Shu Mao,0.0,2026-03-14T08:42:30.406487
Jakob Ott,0.0,2026-03-14T08:42:30.406490
Michel Sarkis,0.0,2026-03-14T08:42:30.406492
Matthew De Vuyst,0.0,2026-03-14T08:42:30.406496
Suzana Ilic,0.0,2026-03-14T08:42:30.406499
V. V. Soloviev,0.0,2026-03-14T08:42:30.406502
Patrick Kenis,0.0,2026-03-14T08:42:30.406505
Vincent Despré,0.0,2026-03-14T08:42:30.406508
Andrew Y. Ng,0.0,2026-03-14T08:42:30.406511
Shawn Yang,0.4,2026-03-14T08:42:30.406513
João Delgado,0.0,2026-03-14T08:42:30.406516
Dan Kielsholm Thomsen,0.0,2026-03-14T08:42:30.406519
David W. Jeris,0.0,2026-03-14T08:42:30.406522
Katherine Xiong,0.4,2026-03-14T08:42:30.406525
Farhana Bandukwala,0.0,2026-03-14T08:42:30.406527
Utkarsh Chawla,0.0,2026-03-14T08:42:30.406530
Wenston J. T. Zang,0.0,2026-03-14T08:42:30.406533
Joanne Watkins,0.0,2026-03-14T08:42:30.406536
Alejandro Libreros,0.0,2026-03-14T08:42:30.406539
Pengpeng Yan,0.0,2026-03-14T08:42:30.406542
Nam Tran,0.7,2026-03-14T08:42:30.406545
Carl D. Langefeld,0.0,2026-03-14T08:42:30.406548
Jesse Read,0.0,2026-03-14T08:42:30.406551
Longhu Qin,0.0,2026-03-14T08:42:30.406553
Pramod Subramanyan,0.0,2026-03-14T08:42:30.406556
Jixiang Shen,0.0,2026-03-14T08:42:30.406559
Yaser Hashem,0.0,2026-03-14T08:42:30.406562
Lingjing Xu,NaN,2026-03-14T08:42:30.406566
Xiaoli Ma,0.0,2026-03-14T08:42:30.406569
Kristoffer Rapacki,0.0,2026-03-14T08:42:30.406571
Gregory Tracy,0.0,2026-03-14T08:42:30.406574
Saekoo Lee,0.95,2026-03-14T08:42:30.406577
Dag I. K. Sjøberg,0.0,2026-03-14T08:42:30.406581
Zbigniew K. Gajo,0.0,2026-03-14T08:42:30.406584
Lauren West,0.0,2026-03-14T08:42:30.406587
Chuma Kabaghe,0.0,2026-03-14T08:42:30.406590
Md. Mazharul Islam,0.0,2026-03-14T08:42:30.406593
Yanmei Liu,0.0,2026-03-14T08:42:30.406596
Swapna A. Oundhakar,0.0,2026-03-14T08:42:30.406599
Joshua J. Carroll,0.0,2026-03-14T08:42:30.406602
Wolfgang van Raemdonck,0.0,2026-03-14T08:42:30.406605
Lu Rao,0.0,2026-03-14T08:42:30.406608
Duc Van Le,0.0,2026-03-14T08:42:30.406611
