name,score,updated_at
Vincent S. Tseng,0.4,2026-03-14T06:31:19.719852
Emmett Witchel,0.0,2026-03-14T06:31:19.719854
Abdullah Karaaslanli,0.0,2026-03-14T06:31:19.719857
Maryam Golchin,0.0,2026-03-14T06:31:19.719860
Rob Shields,0.0,2026-03-14T06:31:19.719863
Atul Sharma,0.0,2026-03-14T06:31:19.719866
Ba Quan Truong,0.0,2026-03-14T06:31:19.719869
Yuan Zhe Bugh,0.0,2026-03-14T06:31:19.719872
Boaz Ben-Moshe,0.0,2026-03-14T06:31:19.719875
Marina V. Dragosevic,0.0,2026-03-14T06:31:19.719878
Arie Yeredor,0.0,2026-03-14T06:31:19.719882
Robert C. Frye,0.0,2026-03-14T06:31:19.719885
Mengzhou Liu,0.0,2026-03-14T06:31:19.719888
Sean M. Richardson,0.0,2026-03-14T06:31:19.719891
Julien P. Stern,0.0,2026-03-14T06:31:19.719894
Xianghua Zeng,0.0,2026-03-14T06:31:19.719897
Kaumudi Singh,0.0,2026-03-14T06:31:19.719899
Kangyeon Kim,1.0,2026-03-14T06:31:19.719903
MengChi Liu,0.0,2026-03-14T06:31:19.719906
Apostolos Georgakis,0.0,2026-03-14T06:31:19.719909
Kwang Rok Kim,1.0,2026-03-14T06:31:19.719912
Dan Sarkar,0.0,2026-03-14T06:31:19.719915
Yanbo Sun,0.0,2026-03-14T06:31:19.719918
Longbing Hu,0.0,2026-03-14T06:31:19.719921
Pranav Pidathala,0.0,2026-03-14T06:31:19.719924
Panagiotis Baliakas,0.0,2026-03-14T06:31:19.719927
Thiyagarajan Ranganathan,0.0,2026-03-14T06:31:19.719930
Zehua Hu,0.0,2026-03-14T06:31:19.719933
J. Hines,0.0,2026-03-14T06:31:19.719936
Michal Szabados,0.0,2026-03-14T06:31:19.719939
Aili Chen,0.0,2026-03-14T06:31:19.719942
Kaleel Mahmood,0.0,2026-03-14T06:31:19.719944
Carol Garcia,0.0,2026-03-14T06:31:19.719947
Siyu Zhan,0.0,2026-03-14T06:31:19.719949
Weilong Chai,0.0,2026-03-14T06:31:19.719952
Anna A. Ivanova,0.0,2026-03-14T06:31:19.719955
Koichi Terashima,0.0,2026-03-14T06:31:19.719958
Prasanth Sengadu Suresh,0.0,2026-03-14T06:31:19.719961
Alessio Sampieri,0.0,2026-03-14T06:31:19.719964
Sabrina Hross,0.0,2026-03-14T06:31:19.719967
Marta Bleda,0.0,2026-03-14T06:31:19.719970
Enrique San Millán,0.0,2026-03-14T06:31:19.719972
Florian Hönig,0.0,2026-03-14T06:31:19.719975
Hiroshi Aizawa,0.0,2026-03-14T06:31:19.719978
Matthew Valente,0.0,2026-03-14T06:31:19.719981
Adam Jacks,0.0,2026-03-14T06:31:19.719984
Thomas R. Groechel,0.0,2026-03-14T06:31:19.719987
Anchal Goyanka,0.0,2026-03-14T06:31:19.719990
Brian Q. Brode,0.0,2026-03-14T06:31:19.719993
Dominic J. Ammirato,0.0,2026-03-14T06:31:19.719995
César A. Hidalgo,0.0,2026-03-14T06:31:19.719999
John van de Wetering,0.0,2026-03-14T06:31:19.720002
Andy Neely,0.0,2026-03-14T06:31:19.720005
Jinyang Jiang,0.0,2026-03-14T06:31:19.720008
Koki Kawabata,0.0,2026-03-14T06:31:19.720011
Aiping Liu,0.0,2026-03-14T06:31:19.720014
Maurizio Zamboni,0.0,2026-03-14T06:31:19.720017
Longxiang Guo,0.0,2026-03-14T06:31:19.720020
Carter Cheng,0.4,2026-03-14T06:31:19.720023
Alessandro Straziota,0.0,2026-03-14T06:31:19.720026
Hossein Shafagh,0.0,2026-03-14T06:31:19.720029
Gene Youngblood,0.4,2026-03-14T06:31:19.720032
Cyril H. Benes,0.0,2026-03-14T06:31:19.720035
Ashley Flores,0.0,2026-03-14T06:31:19.720038
Youjin Hwang,1.0,2026-03-14T06:31:19.720041
Jer Hayes,0.0,2026-03-14T06:31:19.720044
Rune Gustavsson,0.0,2026-03-14T06:31:19.720047
Kornchulee Khanana,0.0,2026-03-14T06:31:19.720050
Jeremy S. Smith,0.0,2026-03-14T06:31:19.720053
Hiroaki Yoshimura,0.0,2026-03-14T06:31:19.720055
Bibo Jiang,0.0,2026-03-14T06:31:19.720058
Zheng Hong Zhu,0.0,2026-03-14T06:31:19.720061
Zhizhao Sun,0.0,2026-03-14T06:31:19.720064
Kazunori Ogata,0.0,2026-03-14T06:31:19.720067
Johannes Rudolph,0.0,2026-03-14T06:31:19.720070
Cindy McCombe,0.0,2026-03-14T06:31:19.720073
Keyhan Kouhkiloui Babarahmati,0.0,2026-03-14T06:31:19.720076
Jean Marie Couteyen-Carpaye,0.0,2026-03-14T06:31:19.720079
David Gundana,0.0,2026-03-14T06:31:19.720082
Jingli Lu,0.0,2026-03-14T06:31:19.720085
Florian Rathgeber,0.0,2026-03-14T06:31:19.720088
Federico M. Spedalieri,0.0,2026-03-14T06:31:19.720091
Arthur J. McClung,0.0,2026-03-14T06:31:19.720094
Robbie Meyer,0.0,2026-03-14T06:31:19.720097
Kun Alading,0.0,2026-03-14T06:31:19.720100
John Kasper Svergja,0.0,2026-03-14T06:31:19.720103
Rudi Lutz,0.0,2026-03-14T06:31:19.720106
Maryam Abdolali,0.0,2026-03-14T06:31:19.720109
Paul Stodghill,0.0,2026-03-14T06:31:19.720112
Paul W. Fitzjohn,0.0,2026-03-14T06:32:11.749411
Pierre Penard,0.0,2026-03-14T06:32:11.749424
Avinash Thangali,0.0,2026-03-14T06:32:11.749428
Pak Chung Sham,0.9,2026-03-14T06:32:11.749432
Jo Yew Tham,0.0,2026-03-14T06:32:11.749435
Fouad Badran,0.0,2026-03-14T06:32:11.749439
Felix Burk,0.0,2026-03-14T06:32:11.749442
Hadrien A. Clarke,0.0,2026-03-14T06:32:11.749445
Djamal Zeghlache,0.0,2026-03-14T06:32:11.749449
Mary Loomis,0.0,2026-03-14T06:32:11.749453
Junwei Sun,0.0,2026-03-14T06:32:11.749456
Chih-Hung Wu,0.0,2026-03-14T06:32:11.749458
Yukari Saito,0.0,2026-03-14T06:32:11.749462
David Krane,0.0,2026-03-14T06:32:11.749465
Dimitra Farmakiotou,0.0,2026-03-14T06:32:11.749468
Yair Alon,0.0,2026-03-14T06:32:11.749471
Constantin Sârbu,0.0,2026-03-14T06:32:11.749474
Hsin-Po Wang,0.0,2026-03-14T06:32:11.749477
Sebastian G. M. Händschke,0.0,2026-03-14T06:32:11.749481
Prabhath Dushyantha Jayatilake,0.0,2026-03-14T06:32:11.749484
Ashok Vardhan Makkuva,0.0,2026-03-14T06:32:11.749487
Paolo Simone Gasparello,0.0,2026-03-14T06:32:11.749490
Tom Van Cutsem,0.0,2026-03-14T06:32:11.749493
Jiyu Cheng,0.0,2026-03-14T06:32:11.749496
Hong Wen,0.1,2026-03-14T06:32:11.749500
Isaac Salisbury,0.0,2026-03-14T06:32:11.749503
Philipp Grohs,0.0,2026-03-14T06:32:11.749506
Bo Qin,0.0,2026-03-14T06:32:11.749509
David O. Kessler,0.0,2026-03-14T06:32:11.749511
Kyungmoon Woo,1.0,2026-03-14T06:32:11.749514
Guillaume Baptist,0.0,2026-03-14T06:32:11.749517
Bence Mány,0.0,2026-03-14T06:32:11.749520
Stephen Yang,0.4,2026-03-14T06:32:11.749523
Daniela Berardi,0.0,2026-03-14T06:32:11.749526
Ching-Hsiang Tseng,0.0,2026-03-14T06:32:11.749529
Steffen Zeuch,0.0,2026-03-14T06:32:11.749532
Jill S. Barnholtz-Sloan,0.0,2026-03-14T06:32:11.749535
Christian Keimel,0.0,2026-03-14T06:32:11.749538
Muzammil Behzad,0.0,2026-03-14T06:32:11.749542
Herbert F. Lewis,0.0,2026-03-14T06:32:11.749545
Jang-Sun Park,1.0,2026-03-14T06:32:11.749548
Emil Björnson,0.0,2026-03-14T06:32:11.749551
Shiping Tang,0.0,2026-03-14T06:32:11.749553
Shih Chi Lin,0.0,2026-03-14T06:32:11.749556
Shining Yu,0.0,2026-03-14T06:32:11.749559
M. Hori,0.0,2026-03-14T06:32:11.749562
Manuel Weißbach,0.0,2026-03-14T06:32:11.749565
Peter Koo,0.7,2026-03-14T06:32:11.749568
Sylvain Raybaud,0.0,2026-03-14T06:32:11.749572
Aaron M. Tenenbaum,0.0,2026-03-14T06:32:11.749575
Yang-Hun Cho,1.0,2026-03-14T06:32:11.749578
David Keller,0.0,2026-03-14T06:32:11.749581
Chenwen Liao,0.0,2026-03-14T06:32:11.749584
Karen Chin,0.4,2026-03-14T06:32:11.749587
Susan Morris,0.0,2026-03-14T06:32:11.749591
Samer Mohammed,0.0,2026-03-14T06:32:11.749594
Mehmet Ozgur Turkoglu,0.0,2026-03-14T06:32:11.749597
Jakub Podolak,0.0,2026-03-14T06:32:11.749599
Gabriele Oliaro,0.0,2026-03-14T06:32:11.749602
Jana Z. Sukkarieh,0.0,2026-03-14T06:32:11.749605
Tatsuya Kodera,0.0,2026-03-14T06:32:11.749608
Gaolei He,0.0,2026-03-14T06:32:11.749611
Erik Marsja,0.0,2026-03-14T06:32:11.749614
Yijia Sun,0.0,2026-03-14T06:32:11.749617
Daphna Buchsbaum,0.0,2026-03-14T06:32:11.749620
Su Feng,0.0,2026-03-14T06:32:11.749624
Runsheng Xu,0.0,2026-03-14T06:32:11.749627
Florence Laflamme,0.0,2026-03-14T06:32:11.749630
Lotte B. Pedersen,0.0,2026-03-14T06:32:11.749633
George M. Koppelman,0.0,2026-03-14T06:32:11.749636
Clara Schneidewind,0.0,2026-03-14T06:32:11.749639
Jan Neumann,0.0,2026-03-14T06:32:11.749642
Aibo Song,0.3,2026-03-14T06:32:11.749645
Ioana Giurgiu,0.0,2026-03-14T06:32:11.749648
Kozo Ishihara,0.0,2026-03-14T06:32:11.749651
Sei Kato,0.0,2026-03-14T06:32:11.749654
Nisha K. K.,0.0,2026-03-14T06:32:11.749656
Dominique Fourer,0.0,2026-03-14T06:32:11.749660
Kai-Siang Ang,0.0,2026-03-14T06:32:11.749671
Sebastian Cross,0.0,2026-03-14T06:32:11.749674
M. Jesús Zafont,0.0,2026-03-14T06:32:11.749678
Hassan Issa,0.0,2026-03-14T06:32:11.749680
Deepa Pai,0.0,2026-03-14T06:32:11.749684
Roy Tan,0.0,2026-03-14T06:32:11.749686
Dylan Hadfield-Menell,0.0,2026-03-14T06:32:11.749689
Daniel Montrallo Flickinger,0.0,2026-03-14T06:32:11.749693
Yujue Wang,0.0,2026-03-14T06:32:11.749696
Mark Drayton,0.0,2026-03-14T06:32:11.749698
Yubiao Yue,0.0,2026-03-14T06:32:11.749701
Jiawang Tong,0.0,2026-03-14T06:32:11.749705
Thu Hoai Tran,0.0,2026-03-14T06:32:11.749708
Youngjo Lee,1.0,2026-03-14T06:32:11.749711
Elaine Lau,0.0,2026-03-14T06:32:11.749714
Jeong Hoon Lim,1.0,2026-03-14T06:32:11.749718
Shijing Wang,0.0,2026-03-14T06:32:11.749721
Saeed Salem,0.0,2026-03-14T06:32:11.749724
Suhyune Son,1.0,2026-03-14T06:32:11.749727
Alex Margolin,0.0,2026-03-14T06:32:11.749730
Sharath T. S.,0.0,2026-03-14T06:32:11.749733
Jiajun Liu,0.0,2026-03-14T06:32:11.749736
Chuanren Liu,0.0,2026-03-14T06:32:11.749739
Takao Taniguchi,0.0,2026-03-14T06:32:11.749742
Zhongkai Hu,0.0,2026-03-14T06:32:11.749745
Manuel Malatyali,0.0,2026-03-14T06:32:11.749747
Matt MacMahon,0.0,2026-03-14T06:32:11.749750
Gizem Akinci,0.0,2026-03-14T06:32:11.749753
Michael Kruse,0.0,2026-03-14T06:32:11.749756
Herbert Coppola-Owen,0.0,2026-03-14T06:32:11.749759
Austin Lovell,0.0,2026-03-14T06:32:11.749761
Michael Lässig,0.0,2026-03-14T06:32:11.749765
Yuxin Ge,0.0,2026-03-14T06:32:11.749768
Cheng Wei Lin,0.0,2026-03-14T06:32:11.749771
Herman Iline,0.0,2026-03-14T06:32:11.749774
Richard James Mammone,0.0,2026-03-14T06:32:11.749777
P. Dhir,0.0,2026-03-14T06:32:11.749780
Jeremy Frank,0.0,2026-03-14T06:32:11.749783
Meghal Dani,0.0,2026-03-14T06:32:11.749786
Laura Graves,0.0,2026-03-14T06:32:11.749789
Chuang Liu,0.0,2026-03-14T06:32:11.749792
K. L. Lai,0.0,2026-03-14T06:32:11.749795
Wenzhuo Zhou,0.0,2026-03-14T06:32:11.749798
Chieh-Ting Lin,0.0,2026-03-14T06:32:11.749801
Woojin Kang,1.0,2026-03-14T06:32:11.749804
James C. Fuscoe,0.0,2026-03-14T06:32:11.749806
Philip Gribbon,0.0,2026-03-14T06:32:11.749809
Fatemeh Vafaee,0.0,2026-03-14T06:32:11.749812
Dragan Djurdjanovic,0.0,2026-03-14T06:32:11.749816
Ruishuang Liu,0.0,2026-03-14T06:32:11.749819
Martin Steffen,0.0,2026-03-14T06:32:11.749822
Kaisei Fukaya,0.0,2026-03-14T06:32:11.749825
Joao Bosco Jares,0.0,2026-03-14T06:32:11.749829
Marcus Filipsson,0.0,2026-03-14T06:32:11.749832
Choong-Seock Chang,0.95,2026-03-14T06:32:11.749835
Cheng-Hsuan Li,0.0,2026-03-14T06:32:11.749838
Bill J. Stanton,0.0,2026-03-14T06:32:11.749841
Abbas Ghaddar,0.0,2026-03-14T06:32:11.749843
Alois Gruson,0.0,2026-03-14T06:32:11.749846
Jan Weyer-Menkhoff,0.0,2026-03-14T06:32:11.749849
Lily Lee,0.7,2026-03-14T06:32:11.749852
Aniket Satish Kulkarni,0.0,2026-03-14T06:32:11.749855
Julie Digne,0.0,2026-03-14T06:32:11.749858
Bent Foyn,0.0,2026-03-14T06:32:11.749861
Nimalan Arinaminpathy,0.0,2026-03-14T06:32:11.749863
Kyriakos Axiotis,0.0,2026-03-14T06:32:11.749866
Pablo Gomez,0.0,2026-03-14T06:32:11.749869
Linus Thrybom,0.0,2026-03-14T06:32:11.749872
Fernando S. Goes,0.0,2026-03-14T06:32:11.749875
Manuel Benz,0.0,2026-03-14T06:32:11.749878
Elery Pfeffer,0.0,2026-03-14T06:32:11.749881
Shahedur Rahman,0.0,2026-03-14T06:32:11.749884
Bradford W. Wade,0.0,2026-03-14T06:32:11.749887
Xing Jiang,0.0,2026-03-14T06:32:11.749890
Jarno Mäkelä,0.0,2026-03-14T06:32:11.749893
Dominik L. Michels,0.0,2026-03-14T06:32:11.749896
Todd Olsen,0.0,2026-03-14T06:32:11.749899
Zibin Wang,0.0,2026-03-14T06:32:11.749902
Yuchen Ding,0.0,2026-03-14T06:32:11.749904
Xueyuan Zhao,0.0,2026-03-14T06:32:11.749908
Hikaru Ibayashi,0.0,2026-03-14T06:32:11.749911
Rui Jin,0.0,2026-03-14T06:32:11.749914
Blair Edwards,0.0,2026-03-14T06:32:11.749916
Erik Stenman,0.0,2026-03-14T06:32:11.749919
Antti Ilari Karjalainen,0.0,2026-03-14T06:32:11.749923
Jana Osea,0.0,2026-03-14T06:32:11.749926
Edward Hung,0.0,2026-03-14T06:32:11.749929
Federico Paredes-Vallés,0.0,2026-03-14T06:32:11.749932
Sun Lee,0.95,2026-03-14T06:32:11.749935
Sandeep Panem,0.0,2026-03-14T06:32:11.749938
Damien Marchal,0.0,2026-03-14T06:32:11.749941
Pascal Glissman,0.0,2026-03-14T06:32:11.749943
Stefan Roth,0.0,2026-03-14T06:32:11.749946
Christopher Krauss,0.0,2026-03-14T06:32:11.749949
Vlad Popovici,0.0,2026-03-14T06:32:11.749952
Jason D. Hartline,0.0,2026-03-14T06:32:11.749955
Aaron Putterman,0.0,2026-03-14T06:32:11.749958
Véronique Royer,0.0,2026-03-14T06:32:11.749961
Angela Ribeiro,0.0,2026-03-14T06:32:11.749964
Giles Reger,0.0,2026-03-14T06:32:11.749967
Manjunath Mulimani,0.0,2026-03-14T06:32:11.749970
Robert Earle,0.0,2026-03-14T06:32:11.749973
Mourad Sahbatou,0.0,2026-03-14T06:32:11.749976
Hexiang Ji,0.0,2026-03-14T06:32:11.749978
Hanae Koiso,0.0,2026-03-14T06:32:11.749981
Matthew Silas,0.0,2026-03-14T06:32:11.749984
John Pourcho,0.0,2026-03-14T06:32:11.749987
Maciej Obremski,0.0,2026-03-14T06:32:11.749990
Ke Ma,0.0,2026-03-14T06:32:11.749993
Peter Griffin,0.0,2026-03-14T06:32:11.749996
Pedro R. A. S. Bassi,0.0,2026-03-14T06:32:11.749999
Tomio Ito,0.0,2026-03-14T06:32:11.750002
Joseph Cursons,0.0,2026-03-14T06:32:11.750006
Robert D. Macredie,0.0,2026-03-14T06:32:11.750008
Yunming Shao,0.0,2026-03-14T06:32:11.750011
Eddie Schwalb,0.0,2026-03-14T06:32:11.750014
Matus Tibensky,0.0,2026-03-14T06:32:11.750017
Bohong Jiang,0.0,2026-03-14T06:32:11.750020
Yunhang Zhang,0.0,2026-03-14T06:32:11.750022
Erhan Ege Keyvan,0.0,2026-03-14T06:32:11.750025
Mario Konijnenburg,0.0,2026-03-14T06:32:11.750028
Roger W. Remington,0.0,2026-03-14T06:32:11.750031
Sophie Tourret,0.0,2026-03-14T06:32:11.750035
Akira Yoshii,0.0,2026-03-14T06:32:11.750038
Sam Owre,0.0,2026-03-14T06:32:11.750041
Romuald Boné,0.0,2026-03-14T06:32:11.750044
Joaquin Melgarejo,0.0,2026-03-14T06:32:11.750047
Yizhe Shi,0.0,2026-03-14T06:32:11.750050
Adithya Murali,0.0,2026-03-14T06:32:11.750053
Carl Macrae,0.0,2026-03-14T06:32:11.750056
Guangjun Cai,0.0,2026-03-14T06:32:11.750059
Stefan Gumhold,0.0,2026-03-14T06:32:11.750062
Xudong Zhang,0.0,2026-03-14T06:32:11.750065
Altan Birler,0.0,2026-03-14T06:32:11.750068
Patrik Fortier,0.0,2026-03-14T06:32:11.750071
Mark Green,0.0,2026-03-14T06:32:11.750074
Yu-Chien Chen,0.0,2026-03-14T06:32:11.750077
Marcos Gómez Villafañe,0.0,2026-03-14T06:32:11.750079
Benjamin Poppinga,0.0,2026-03-14T06:32:11.750082
Radu Iosif,0.0,2026-03-14T06:32:11.750085
Dimitris Kalogiros,0.0,2026-03-14T06:32:11.750089
Aymen Alsaadi,0.0,2026-03-14T06:32:11.750092
Ahra Jo,1.0,2026-03-14T06:32:11.750095
Federico Ruggeri,0.0,2026-03-14T06:32:11.750098
Laurent Bardi,0.0,2026-03-14T06:32:11.750101
Shen Fan,0.0,2026-03-14T06:32:11.750104
Mamata Rao,0.0,2026-03-14T06:32:11.750107
Jose Luis Martin-Navarro,0.0,2026-03-14T06:32:11.750110
William Spees,0.0,2026-03-14T06:32:11.750113
Olivier Dionne,0.0,2026-03-14T06:32:11.750115
Peiyao Shi,0.0,2026-03-14T06:32:11.750119
Thomas D. Tarman,0.0,2026-03-14T06:32:11.750122
Ana Lucia Pais,0.0,2026-03-14T06:32:11.750125
Victor Ferrari,0.0,2026-03-14T06:32:11.750128
Yiming Xing,0.0,2026-03-14T06:32:11.750131
Chen Jia,0.0,2026-03-14T06:32:11.750134
Kyuli Park,0.95,2026-03-14T06:32:11.750137
Vittorio Giammarino,0.0,2026-03-14T06:32:11.750140
Congkai Tan,0.0,2026-03-14T06:32:11.750143
Yuhuan Lin,0.0,2026-03-14T06:32:11.750146
Pierre Lanchantin,0.0,2026-03-14T06:32:11.750149
Milad Jalali Asadabadi,0.0,2026-03-14T06:32:11.750152
Joseph D. Rutledge,0.0,2026-03-14T06:32:11.750155
Dacan Luo,0.0,2026-03-14T06:32:11.750158
Ravindra Ranasinghe,0.0,2026-03-14T06:32:11.750161
Pierre Laforcade,0.0,2026-03-14T06:32:11.750164
Elodie Laine,0.0,2026-03-14T06:32:11.750167
Ssu-Rui Lee,0.3,2026-03-14T06:32:11.750170
Juneyoung Lee,1.0,2026-03-14T06:32:11.750173
James Andrew Bagnell,0.0,2026-03-14T06:32:11.750176
Yadi Wei,0.0,2026-03-14T06:32:11.750179
Karel E. van Eerdewijk,0.0,2026-03-14T06:32:11.750182
Yunpei Jia,0.0,2026-03-14T06:32:11.750186
Andy Buecker,0.0,2026-03-14T06:32:11.750189
Joan Aranda,0.0,2026-03-14T06:32:11.750192
Spencer Frei,0.0,2026-03-14T06:32:11.750195
Pedro Alejandro Perez,0.0,2026-03-14T06:32:11.750198
Qinglin Liu,0.0,2026-03-14T06:32:11.750200
Heng Dai,0.0,2026-03-14T06:32:11.750204
Josep M. Brunat,0.0,2026-03-14T06:32:11.750207
Rajesh Rao,0.0,2026-03-14T06:32:11.750209
R. A. Carlson,0.0,2026-03-14T06:32:11.750212
Mark P. Foster,0.0,2026-03-14T06:32:11.750215
Kourosh Meshgi,0.0,2026-03-14T06:32:11.750218
Boxuan Zhao,0.0,2026-03-14T06:32:11.750221
Lieke van den Biggelaar,0.0,2026-03-14T06:32:11.750224
Daniel Birnbaum,0.0,2026-03-14T06:32:11.750227
Samer Nassar,0.0,2026-03-14T06:32:11.750230
Karel Cizek,0.0,2026-03-14T06:32:11.750232
Stefan E. Schmidt,0.0,2026-03-14T06:32:11.750235
Robert D. Carr,0.0,2026-03-14T06:32:11.750238
