name,score,updated_at
Jiaxing Cheng,0.0,2026-03-14T04:46:17.923487
Julien Girard,0.0,2026-03-14T04:46:17.923490
Nyan W. Khin,0.0,2026-03-14T04:46:17.923493
Mingxuan Cao,0.0,2026-03-14T04:46:17.923496
Goker Erdogan,0.0,2026-03-14T04:46:17.923499
Weihai Shen,0.0,2026-03-14T04:46:17.923502
Max Johannes van Duijn,0.0,2026-03-14T04:46:17.923505
Naoto Shirashima,0.0,2026-03-14T04:46:17.923508
Cliff Chen,0.4,2026-03-14T04:46:17.923511
Diana Laura Borza,0.0,2026-03-14T04:46:17.923514
Jonathan Petit,0.0,2026-03-14T04:46:17.923517
Adam Alami,0.0,2026-03-14T04:46:17.923520
SangBin Cho,1.0,2026-03-14T04:46:17.923523
Wenhao Chen,0.0,2026-03-14T04:46:17.923526
Xianfeng Zhou,0.0,2026-03-14T04:46:17.923529
Kenneth Godwin,0.0,2026-03-14T04:46:17.923532
Boban Vesin,0.0,2026-03-14T04:46:17.923535
Tanveen Singh Bharaj,0.0,2026-03-14T04:46:17.923537
Michel Takken,0.0,2026-03-14T04:46:17.923540
Ottokar Tilk,0.0,2026-03-14T04:46:17.923543
Michael T. O'Brien,0.0,2026-03-14T04:46:17.923546
Nidham Gazagnadou,0.0,2026-03-14T04:46:17.923549
Savino Dambra,0.0,2026-03-14T04:46:17.923552
F. Silberman,0.0,2026-03-14T04:46:17.923555
Dan Pelleg,0.0,2026-03-14T04:46:17.923558
Sitao Chen,0.0,2026-03-14T04:46:17.923561
Devis Tuia,0.0,2026-03-14T04:46:17.923564
Mark W. Craven,0.0,2026-03-14T04:46:17.923567
Floris De Smedt,0.0,2026-03-14T04:46:17.923570
Wei Gu,0.0,2026-03-14T04:46:17.923573
Sara Hillenmeyer,0.0,2026-03-14T04:46:17.923576
Yasuhisa Sakurai,0.0,2026-03-14T04:46:17.923580
Jeewon Lee,1.0,2026-03-14T04:46:17.923583
Tommaso Ciussani,0.0,2026-03-14T04:46:17.923586
Pedro Valente,0.0,2026-03-14T04:46:17.923589
Ernesto Conte,0.0,2026-03-14T04:46:17.923592
Shivaanee Eswaran,0.0,2026-03-14T04:46:17.923595
Kwame Dogbe,0.0,2026-03-14T04:46:17.923598
Domenico Rizzo,0.0,2026-03-14T04:46:17.923601
R. Conn,0.0,2026-03-14T04:46:17.923604
Seyyedali Hosseinalipour,0.0,2026-03-14T04:46:17.923607
Sourav Mondal,0.0,2026-03-14T04:46:17.923610
Siavash Bayat,0.0,2026-03-14T04:46:17.923612
Xingxing Xing,0.0,2026-03-14T04:46:17.923615
Elton Lau,0.0,2026-03-14T04:46:17.923618
Barbara Penna,0.0,2026-03-14T04:46:17.923621
Elias Berelian,0.0,2026-03-14T04:46:17.923624
Yue Tian,0.0,2026-03-14T04:46:17.923627
Hiroki Nishino,0.0,2026-03-14T04:46:17.923630
Jord Molhoek,0.0,2026-03-14T04:46:17.923633
Jessica Villing,0.0,2026-03-14T04:46:17.923635
Michael J. Boniface,0.0,2026-03-14T04:46:17.923638
Inna Kouper,0.0,2026-03-14T04:46:17.923641
Jinghan Ke,0.0,2026-03-14T04:46:17.923644
Yuzuko Utsumi,0.0,2026-03-14T04:46:17.923647
Yunfei Lu,0.0,2026-03-14T04:46:17.923650
Wenji Wu,0.0,2026-03-14T04:46:17.923653
Michel Schanen,0.0,2026-03-14T04:46:17.923656
Alan C. Brooks,0.0,2026-03-14T04:46:17.923659
Carol L. Boston,0.0,2026-03-14T04:46:17.923667
Houssemeddine Khemiri,0.0,2026-03-14T04:46:17.923671
Vasyl Pihur,0.0,2026-03-14T04:46:17.923674
Shaohua Zhang,0.0,2026-03-14T04:46:17.923677
Paolo Boffi,0.0,2026-03-14T04:46:17.923680
Yuma Ikawa,0.0,2026-03-14T04:46:17.923683
Douglas Rosenthal,0.0,2026-03-14T04:46:17.923686
Jiehua Chen,0.0,2026-03-14T04:46:17.923689
Wendy Galvan-Romero,0.0,2026-03-14T04:46:17.923692
Anna U. Lowegard,0.0,2026-03-14T04:46:17.923695
Guanglu Dong,0.0,2026-03-14T04:46:17.923698
Xiao-Kang Lun,0.0,2026-03-14T04:46:17.923700
Bhasker Jakka,0.0,2026-03-14T04:46:17.923703
Leah Buechley,0.0,2026-03-14T04:46:17.923706
Christian P. Rohrer,0.0,2026-03-14T04:46:17.923710
Anders Gidenstam,0.0,2026-03-14T04:46:17.923713
Peizheng Li,0.0,2026-03-14T04:46:17.923715
Henrique Lemos,0.0,2026-03-14T04:46:17.923718
Atindra Mitra,0.0,2026-03-14T04:46:17.923721
Yu Zheng,0.0,2026-03-14T04:46:17.923724
Tatsuya Ishizuka,0.0,2026-03-14T04:46:17.923727
Deana McDonagh,0.0,2026-03-14T04:46:17.923730
Gentiana Rashiti,0.0,2026-03-14T04:46:17.923733
Sameer Shanbhag,0.0,2026-03-14T04:46:17.923736
C. L. Coates,0.0,2026-03-14T04:46:17.923739
Mathias Gopp,0.0,2026-03-14T04:46:17.923741
Léo Ducas,0.0,2026-03-14T04:46:17.923744
João Baptista dos Santos Martins,0.0,2026-03-14T04:46:17.923747
Shizhong Dong,0.0,2026-03-14T04:46:17.923750
Hongsen Liu,0.0,2026-03-14T04:46:17.923753
Radhakrishnan Periasamy,0.0,2026-03-14T04:46:17.923756
Alex Chernyakhovsky,0.0,2026-03-14T04:46:17.923759
Florian Grötschla,0.0,2026-03-14T04:46:17.923762
Liangchen Song,0.0,2026-03-14T04:46:17.923765
Timea Farkas,0.0,2026-03-14T04:46:17.923768
Nadav Dym,0.0,2026-03-14T04:46:17.923771
Mirror Xu,0.0,2026-03-14T04:46:17.923774
Zhirui Lin,0.0,2026-03-14T04:46:17.923777
Ron Meir,0.0,2026-03-14T04:46:17.923780
Praveen Kaushik Sharma,0.0,2026-03-14T04:46:17.923783
Mathias Krull,0.0,2026-03-14T04:46:17.923785
Claude Guéguen,0.0,2026-03-14T04:46:17.923788
Jensen Hwa,0.4,2026-03-14T04:46:17.923791
Sandeep Yadav,0.0,2026-03-14T04:46:17.923794
Martin von Löwis,0.0,2026-03-14T04:46:17.923797
Anila Mjeda,0.0,2026-03-14T04:46:17.923800
Shuyang Dong,0.0,2026-03-14T04:46:17.923803
Aleksandra Todorovic,0.0,2026-03-14T04:46:17.923806
Dorgival Olavo Guedes Neto,0.0,2026-03-14T04:46:17.923809
Fabrice Le Bars,0.0,2026-03-14T04:46:17.923812
Silvia-Laura Pintea,0.0,2026-03-14T04:46:17.923815
James P. Blake,0.0,2026-03-14T04:46:17.923818
Lujia Chen,0.0,2026-03-14T04:46:17.923821
Geoffrey Raymond,0.0,2026-03-14T04:46:17.923825
Konstantin Konstantin,0.0,2026-03-14T04:46:17.923828
Josh H. McDermott,0.0,2026-03-14T04:46:17.923831
Chenhao Hu,0.0,2026-03-14T04:46:17.923834
Lokesh Siddhu,0.0,2026-03-14T04:46:17.923837
Jingchun Li,0.0,2026-03-14T04:46:17.923840
Chongkai Gao,0.0,2026-03-14T04:46:17.923843
Nicolas Le Scouarnec,0.0,2026-03-14T04:46:17.923846
Ryan Shipley,0.0,2026-03-14T04:46:17.923849
G. Matthijs van Waveren,0.0,2026-03-14T04:46:17.923852
Elisa Canzoneri,0.0,2026-03-14T04:46:17.923855
James Majors,0.0,2026-03-14T04:46:17.923858
Benedikt Wirth,0.0,2026-03-14T04:46:17.923861
Stephan Schraml,0.0,2026-03-14T04:46:17.923864
Ryan W. Wolcott,0.0,2026-03-14T04:46:17.923867
Hiroyuki Yoshihara,0.0,2026-03-14T04:46:17.923870
Yi Herng Ong,0.9,2026-03-14T04:46:17.923873
R. Mantripragada,0.0,2026-03-14T04:46:17.923876
Wolfgang Emmrich,0.0,2026-03-14T04:46:17.923880
Vicente Acuña,0.0,2026-03-14T04:46:17.923883
Seung Jun Baek,1.0,2026-03-14T04:46:17.923886
Raman K. Mehra,0.0,2026-03-14T04:46:17.923888
Katsuaki Suganuma,0.0,2026-03-14T04:46:17.923892
Lee H. Bergstrand,0.4,2026-03-14T04:46:17.923895
Krzysztof Zielinski,0.0,2026-03-14T04:46:17.923898
Ernesto P. Lopes,0.0,2026-03-14T04:46:17.923901
Eon-Suk Ko,1.0,2026-03-14T04:46:17.923904
Fred L. Drake,0.0,2026-03-14T04:46:17.923906
Vikram Sreekanti,0.0,2026-03-14T04:46:17.923910
Wangzhi Zhan,0.0,2026-03-14T04:46:17.923913
Emmanuel Yashchin,0.0,2026-03-14T04:46:17.923916
Jiabin Fan,0.0,2026-03-14T04:46:17.923918
Prangthip Hansanti,0.0,2026-03-14T04:46:17.923922
Ingrid Towey,0.0,2026-03-14T04:46:17.923925
Guillaume Bousquet,0.0,2026-03-14T04:46:17.923928
Peter Brugger,0.0,2026-03-14T04:46:17.923931
Jinfan Zhou,0.0,2026-03-14T04:46:17.923934
Nayden Nedev,0.0,2026-03-14T04:46:17.923937
Hao Shan Yuan,0.0,2026-03-14T04:46:17.923940
Lynne Salameh,0.0,2026-03-14T04:46:17.923943
Abderrahmane Elyousfi,0.0,2026-03-14T04:46:17.923946
Yonghan Jung,1.0,2026-03-14T04:46:17.923949
Koji Yamamoto,0.0,2026-03-14T04:46:17.923952
Rapee Suveeranont,0.0,2026-03-14T04:46:17.923955
Lincheng Shen,0.0,2026-03-14T04:46:17.923958
Catalina Matamoros,0.0,2026-03-14T04:46:17.923961
Natalia Denisenko,0.0,2026-03-14T04:46:17.923964
Ailing Zheng,0.0,2026-03-14T04:46:17.923967
Dimitra Petousi,0.0,2026-03-14T04:46:17.923970
Caroline Concatto,0.0,2026-03-14T04:46:17.923973
Imiyage Janaka Prasad Wijesena,0.0,2026-03-14T04:46:17.923976
Alexander A. Sawchuk,0.0,2026-03-14T04:46:17.923978
Deok Gyoon Chung,1.0,2026-03-14T04:46:17.923981
Carolyn Mair,0.0,2026-03-14T04:46:17.923984
Ashish Mishra,0.0,2026-03-14T04:46:17.923987
Michal Kren,0.0,2026-03-14T04:46:17.923990
Mustafa Lokhandwala,0.0,2026-03-14T04:46:17.923993
Anna Matosova,0.0,2026-03-14T04:46:17.923996
A. Khivesera,0.0,2026-03-14T04:46:17.923999
Liwen Wu,0.0,2026-03-14T04:46:17.924002
Jeong-gi Kwak,1.0,2026-03-14T04:46:17.924005
Nicu Sebe,0.0,2026-03-14T04:46:17.924008
Ievgen Redko,0.0,2026-03-14T04:46:17.924011
Laura Niss,0.0,2026-03-14T04:46:17.924014
Andrea Passalenti,0.0,2026-03-14T04:46:17.924017
Mateja Verlic,0.0,2026-03-14T04:46:17.924020
Lawrence W. Dobrucki,0.0,2026-03-14T04:46:17.924023
Chih-Ting Yeh,0.0,2026-03-14T04:46:17.924026
Juan Gallego,0.0,2026-03-14T04:46:17.924030
Joerg Liebelt,0.0,2026-03-14T04:46:17.924032
Laura Spinu,0.0,2026-03-14T04:46:17.924035
Shaozhe Tao,0.0,2026-03-14T04:46:17.924038
Roger Kumpf,0.0,2026-03-14T04:46:17.924041
Markus Völk,0.0,2026-03-14T04:46:17.924044
Amin Zia,0.0,2026-03-14T04:46:17.924048
Shu-Wei Wu,0.0,2026-03-14T04:46:17.924051
Diancheng Li,0.0,2026-03-14T04:46:17.924054
Mengrou Li,0.0,2026-03-14T04:46:17.924057
Stefan Rahmann,0.0,2026-03-14T04:46:17.924059
Michael O'Connell,0.0,2026-03-14T04:46:17.924062
Fabio Zanasi,0.0,2026-03-14T04:46:17.924065
Katrin Weller,0.0,2026-03-14T04:46:17.924068
Patrick Chedmail,0.0,2026-03-14T04:46:17.924071
Liyuan Han,0.0,2026-03-14T04:46:17.924073
Pedro Morais,0.0,2026-03-14T04:46:17.924076
Edward H. S. Chilton,0.0,2026-03-14T04:46:17.924079
Praveen Tammana,0.0,2026-03-14T04:46:17.924082
Derek Kosty,0.0,2026-03-14T04:46:17.924085
John Pacheco,0.0,2026-03-14T04:46:17.924088
Weizhen Gao,0.0,2026-03-14T04:46:17.924091
Dave Haddon,0.0,2026-03-14T04:46:17.924093
Dongwei Ye,0.0,2026-03-14T04:46:17.924096
Marshall I. Schor,0.0,2026-03-14T04:46:17.924099
Yueqian Zhang,0.0,2026-03-14T04:46:17.924102
Nina Wenig,0.0,2026-03-14T04:46:17.924105
Michael Gordon,0.0,2026-03-14T04:46:17.924108
Xiaoru Zeng,0.0,2026-03-14T04:46:17.924111
Juha E. A. Knuuttila,0.0,2026-03-14T04:46:17.924113
Hyeon-Jeong Suk,1.0,2026-03-14T04:46:17.924116
Peter de Rooij,0.0,2026-03-14T04:46:17.924119
Mile Sikic,0.0,2026-03-14T04:46:17.924122
Hirohisa Kishino,0.0,2026-03-14T04:46:17.924125
Michael Mathieson,0.0,2026-03-14T04:46:17.924129
Guanqun Song,0.0,2026-03-14T04:46:17.924132
Mostafa Gamal,0.0,2026-03-14T04:46:17.924135
Jaehyeok Jeon,1.0,2026-03-14T04:46:17.924138
Deepavali Bhagwat,0.0,2026-03-14T04:46:17.924141
Stephen C. Darden,0.0,2026-03-14T04:46:17.924144
Valeria Pantè,0.0,2026-03-14T04:46:17.924147
Siqi Liu,0.0,2026-03-14T04:46:17.924150
Hamid Eslami,0.0,2026-03-14T04:46:17.924153
Ralph D. Hippenstiel,0.0,2026-03-14T04:46:17.924156
Lizhou Cao,0.0,2026-03-14T04:46:17.924159
Gordana Gardasevic,0.0,2026-03-14T04:46:17.924162
Ankush Agarwal,0.0,2026-03-14T04:46:17.924165
Yufeng Deng,0.0,2026-03-14T04:46:17.924168
Pablo Blinder,0.0,2026-03-14T04:46:17.924170
Monica Perusquía-Hernández,0.0,2026-03-14T04:46:17.924173
Tadahiro Yoshida,0.0,2026-03-14T04:46:17.924176
Fabian Sperrle,0.0,2026-03-14T04:46:17.924179
Rani Siromoney,0.0,2026-03-14T04:46:17.924182
Louis Fournier,0.0,2026-03-14T04:46:17.924185
Marconi Madruga Filho,0.0,2026-03-14T04:46:17.924188
Sandra Sulzberger,0.0,2026-03-14T04:46:17.924190
U. Raff,0.0,2026-03-14T04:46:17.924193
Guy N. Brock,0.0,2026-03-14T04:46:17.924196
Andrzej K. Konopka,0.0,2026-03-14T04:46:17.924199
Felix Michels,0.0,2026-03-14T04:46:17.924201
Jiazhao Li,0.0,2026-03-14T04:46:17.924204
Wei-Yao Chou,0.0,2026-03-14T04:46:17.924207
Bijaya Adhikari,0.0,2026-03-14T04:46:17.924210
Ai King,0.0,2026-03-14T04:46:17.924213
Ben Reschke,0.0,2026-03-14T04:46:17.924216
Anselm Haselhoff,0.0,2026-03-14T04:46:17.924219
Julian Arnold,0.0,2026-03-14T04:46:17.924222
Rajiv Bagai,0.0,2026-03-14T04:46:17.924224
Jiepeng Wang,0.0,2026-03-14T04:46:17.924227
Pascal Le Guyadec,0.0,2026-03-14T04:46:17.924230
Le Thanh Nguyen-Meidine,0.0,2026-03-14T04:46:17.924233
Tsz-Piu Kwok,0.0,2026-03-14T04:46:17.924236
Haojun Gao,0.0,2026-03-14T04:46:17.924239
Eduardo Noronha de Andrade Freitas,0.0,2026-03-14T04:46:17.924241
Akira Heya,0.0,2026-03-14T04:46:17.924244
Rajiv Ranjan Sahay,0.0,2026-03-14T04:46:17.924247
Jingwen Zhang,0.0,2026-03-14T04:46:17.924250
Vineeth Johnson,0.0,2026-03-14T04:46:17.924253
Fumiaki Araki,0.0,2026-03-14T04:46:17.924256
Hoang Oanh Nguyen Thi,0.0,2026-03-14T04:46:17.924259
Nuno L. Barbosa-Morais,0.0,2026-03-14T04:46:17.924262
Aftab Alam,0.0,2026-03-14T04:46:17.924264
Alessandro Gianola,0.0,2026-03-14T04:46:17.924267
Roula Nassif,0.0,2026-03-14T04:46:17.924270
Mohamed Kadhem Karray,0.0,2026-03-14T04:46:17.924274
Tayyaba Zainab,0.0,2026-03-14T04:46:17.924276
Jonathan Lucka,0.0,2026-03-14T04:46:17.924279
Matteo Bregonzio,0.0,2026-03-14T04:46:17.924283
Sebastian Doerrich,0.0,2026-03-14T04:46:17.924286
Andrea Mower,0.0,2026-03-14T04:46:17.924289
Scott Bateman,0.0,2026-03-14T04:46:17.924292
C. Thornborrow,0.0,2026-03-14T04:46:17.924295
Alvaro Joffre Uribe,0.0,2026-03-14T04:46:17.924298
Xun Li,0.0,2026-03-14T04:46:17.924301
Jonas Kamminga,0.0,2026-03-14T04:46:17.924304
Ottmar Krämer-Fuhrmann,0.0,2026-03-14T04:46:17.924306
Ze Cui,0.0,2026-03-14T04:46:17.924310
Jan van Leeuwen,0.0,2026-03-14T04:46:17.924312
Carrie Cramer,0.0,2026-03-14T04:46:17.924315
Yifan Song,0.0,2026-03-14T04:46:17.924318
Ayushi Dutta,0.0,2026-03-14T04:46:17.924321
Gordon Parker,0.0,2026-03-14T04:46:17.924324
Lynn Kissel,0.0,2026-03-14T04:46:17.924327
Wensheng Wu,0.0,2026-03-14T04:46:17.924330
Earl T. Campbell,0.0,2026-03-14T04:46:17.924333
Jinke Li,0.0,2026-03-14T04:46:17.924336
Federico Cesari,0.0,2026-03-14T04:46:17.924339
Sara Mousavi,0.0,2026-03-14T04:46:17.924342
Jiaqi Liang,0.0,2026-03-14T04:46:17.924345
Ali Gebesçe,0.0,2026-03-14T04:46:17.924348
Juntao Zan,0.0,2026-03-14T04:46:17.924351
Jia Chao,0.0,2026-03-14T04:46:17.924354
Wen-Chao Hu,0.0,2026-03-14T04:46:17.924357
Aman Priyanshu,0.0,2026-03-14T04:46:17.924360
Aleksandar Krnjaic,0.0,2026-03-14T04:46:17.924363
Shinji Sugawara,0.0,2026-03-14T04:46:17.924365
Matthias Haringer,0.0,2026-03-14T04:46:17.924368
Clemens Messerschmidt,0.0,2026-03-14T04:46:17.924371
Tinglong Zhu,0.0,2026-03-14T04:46:17.924374
Gewu Bu,0.0,2026-03-14T04:46:17.924377
Minae Kwon,1.0,2026-03-14T04:46:17.924379
Mitsuhiro Somiya,0.0,2026-03-14T04:46:17.924382
Baijian Chen,0.0,2026-03-14T04:46:17.924385
Alberto Invernizzi,0.0,2026-03-14T04:46:17.924388
Erik Leitch,0.0,2026-03-14T04:46:17.924391
Greg Rahn,0.0,2026-03-14T04:46:17.924394
Andong Liu,0.7,2026-03-14T04:46:17.924397
Kristian Debrabant,0.0,2026-03-14T04:46:17.924400
Zhiyuan Liao,0.0,2026-03-14T04:46:17.924403
Wanjie Sun,0.0,2026-03-14T04:46:17.924406
Laurent Zimmer,0.0,2026-03-14T04:46:17.924409
Martin Hermes,0.0,2026-03-14T04:46:17.924412
Arjan Pellenkoft,0.0,2026-03-14T04:46:17.924416
Yuzuka Isobe,0.0,2026-03-14T04:46:17.924419
Xuelong Dai,0.0,2026-03-14T04:46:17.924422
Markus Decker,0.0,2026-03-14T04:46:17.924425
Jianhong Wang,0.0,2026-03-14T04:46:17.924428
Heet Shah,0.0,2026-03-14T04:46:17.924431
Binjie Liu,0.0,2026-03-14T04:46:17.924434
Jingran Dai,0.0,2026-03-14T04:46:17.924437
Siyang Jiang,0.0,2026-03-14T04:46:17.924440
Michael Sean Fitzsimons,0.0,2026-03-14T04:46:17.924443
Louis J. Kim,0.8,2026-03-14T04:46:17.924446
Paola Bisignano,0.0,2026-03-14T04:46:17.924449
Michelle Lui,0.0,2026-03-14T04:46:17.924452
Chiyu Zhang,0.0,2026-03-14T04:46:17.924455
Kenneth Ooi,0.0,2026-03-14T04:46:17.924457
Costantino Pitzalis,0.0,2026-03-14T04:46:17.924460
François Morain,0.0,2026-03-14T04:46:17.924463
Luiz G. B. Mirisola,0.0,2026-03-14T04:46:17.924466
Yunyang Zeng,0.0,2026-03-14T04:46:17.924469
Dorcas Alexander,0.0,2026-03-14T04:46:17.924473
Neil Blair MacDonald,0.0,2026-03-14T04:46:17.924476
Yoshinobu Sato,0.0,2026-03-14T04:46:17.924478
Sandip D. Kulkarni,0.0,2026-03-14T04:46:17.924481
Joana Cabral Costa,0.0,2026-03-14T04:46:17.924484
Salvatore Candido,0.0,2026-03-14T04:46:17.924487
David A. Agard,0.0,2026-03-14T04:46:17.924490
William H. Kautz,0.0,2026-03-14T04:46:17.924493
Vova Kim,0.7,2026-03-14T04:46:17.924496
Rentaro Shiba,0.0,2026-03-14T04:46:17.924499
Paruvelli Sreedevi,0.0,2026-03-14T04:46:17.924503
Bappaditya Mandal,0.0,2026-03-14T04:46:17.924506
Hannah Larson,0.0,2026-03-14T04:46:17.924509
Yorgo Istefanopulos,0.0,2026-03-14T04:46:17.924512
Clemente Pasti,0.0,2026-03-14T04:46:17.924515
Erich Schweighofer,0.0,2026-03-14T04:46:17.924518
Chester Lewis,0.0,2026-03-14T04:46:17.924521
S. Musukula,0.0,2026-03-14T04:46:17.924524
Shreyas Arora,0.0,2026-03-14T04:46:17.924527
Stephen Tolopka,0.0,2026-03-14T04:46:17.924530
Manohari Goarin,0.0,2026-03-14T04:46:17.924533
Bulusu Lakshmana Deekshatulu,0.0,2026-03-14T04:46:17.924536
Branka Jokanovic,0.0,2026-03-14T04:46:17.924539
Paul P. Maglio,0.0,2026-03-14T04:46:17.924542
Lukas Meier,0.0,2026-03-14T04:46:17.924545
Eric J. Zhang,0.0,2026-03-14T04:46:17.924548
Robert M. Gower,0.0,2026-03-14T04:46:17.924551
Junhan Zhou,0.3,2026-03-14T04:46:17.924554
Johan Thunberg,0.0,2026-03-14T04:46:17.924557
Nathan G. Freier,0.0,2026-03-14T04:46:17.924560
François-Xavier Russotto,0.0,2026-03-14T04:46:17.924563
Winnie H. Liang,0.0,2026-03-14T04:46:17.924566
Duarte Patrício,0.0,2026-03-14T04:46:17.924569
Iat Long Iong,0.0,2026-03-14T04:46:17.924572
Laurie Lamoreaux,0.0,2026-03-14T04:46:17.924575
Weijie Hu,0.0,2026-03-14T04:46:17.924578
Bahtijar Vogel,0.0,2026-03-14T04:46:17.924581
Dominikus Herzberg,0.0,2026-03-14T04:46:17.924585
Wanzhi Zhang,0.0,2026-03-14T04:46:17.924588
Mizuho Sato,0.0,2026-03-14T04:46:17.924590
Samuel Larkin,0.0,2026-03-14T04:46:17.924593
Scott G. Pobiner,0.0,2026-03-14T04:46:17.924596
Lucia Fusani,0.0,2026-03-14T04:46:17.924599
Janine Savage,0.0,2026-03-14T04:46:17.924602
Xiaokun Pei,0.0,2026-03-14T04:46:17.924605
Pei Cao,0.0,2026-03-14T04:46:17.924608
Corentin Kervadec,0.0,2026-03-14T04:46:17.924611
Filip Boltuzic,0.0,2026-03-14T04:46:17.924614
