name,score,updated_at
Razan Andigani,0.0,2026-03-14T10:51:20.739590
Hong Jeon,1.0,2026-03-14T10:51:20.739593
E. Minch,0.85,2026-03-14T10:51:20.739596
Khoi Tran Dang,0.0,2026-03-14T10:51:20.739599
Kilian A. Foth,0.0,2026-03-14T10:51:20.739603
Matthew J. Bridges,0.0,2026-03-14T10:51:20.739606
Keiichiro Saito,0.0,2026-03-14T10:51:20.739609
Elizabeth S. Bales,0.0,2026-03-14T10:51:20.739612
Kaiyu Li,0.0,2026-03-14T10:51:20.739615
Joaquim Ranyere S. de Oliveira,0.0,2026-03-14T10:51:20.739618
Randy Baden,0.0,2026-03-14T10:51:20.739621
Bala Kalyanasundarum,0.0,2026-03-14T10:51:20.739624
Xinzhe Zhou,0.0,2026-03-14T10:51:20.739628
Naoki Kurita,0.0,2026-03-14T10:51:20.739630
Hing-Cheung So,0.0,2026-03-14T10:51:20.739634
Louis-Kenzo Cahier,0.0,2026-03-14T10:51:20.739637
Kazutaka Inoue,0.0,2026-03-14T10:51:20.739640
Yuanxi Zhang,0.0,2026-03-14T10:51:20.739643
Henglong Liang,0.0,2026-03-14T10:51:20.739645
Shenlu Zhao,0.0,2026-03-14T10:51:20.739648
Sylvain Arreckx,0.0,2026-03-14T10:51:20.739651
Xuewei Bai,0.0,2026-03-14T10:51:20.739654
Liannan Lin,0.0,2026-03-14T10:51:20.739657
Danilo Porcarelli,0.0,2026-03-14T10:51:20.739659
Henrik Voigt,0.0,2026-03-14T10:51:20.739669
Elias Bjarnason,0.0,2026-03-14T10:51:20.739672
Carlos H. M. Rodrigues,0.0,2026-03-14T10:51:20.739675
Antoine Guisan,0.0,2026-03-14T10:51:20.739679
Yanzhi Dou,0.0,2026-03-14T10:51:20.739682
Hongbo Xia,0.0,2026-03-14T10:51:20.739685
Kunlun Zhu,0.0,2026-03-14T10:51:20.739688
G. Damiani,0.0,2026-03-14T10:51:20.739691
Cherie Ho,0.0,2026-03-14T10:51:20.739694
Franz Coriand,0.0,2026-03-14T10:51:20.739696
Huberta Kritzenberger,0.0,2026-03-14T10:51:20.739699
Yujuan Tan,0.0,2026-03-14T10:51:20.739703
Xingyi Du,0.0,2026-03-14T10:51:20.739705
Viet Tung Hoang,0.0,2026-03-14T10:51:20.739708
Antonio Romano,0.0,2026-03-14T10:51:20.739711
Charlotte Cathcart,0.0,2026-03-14T10:51:20.739714
Suzanne Sindi,0.0,2026-03-14T10:51:20.739717
Jiaqi W. Ma,0.0,2026-03-14T10:51:20.739720
Jinglin Liu,0.0,2026-03-14T10:51:20.739723
Boris Wolf,0.0,2026-03-14T10:51:20.739726
Behrooz Parhami,0.0,2026-03-14T10:51:20.739729
Sjoerd Drost,0.0,2026-03-14T10:51:20.739732
Paul Zube,0.0,2026-03-14T10:51:20.739735
Sven Peldszus,0.0,2026-03-14T10:51:20.739738
Mingzhi Cai,0.0,2026-03-14T10:51:20.739741
Mattia Setzu,0.0,2026-03-14T10:51:20.739744
Christian So,0.4,2026-03-14T10:51:20.739746
J. C. Lagarias,0.0,2026-03-14T10:51:20.739749
Boer Lv,0.0,2026-03-14T10:51:20.739752
Zhiwei Dong,0.0,2026-03-14T10:51:20.739755
Tyler S. Davis,0.0,2026-03-14T10:51:20.739758
Eva Balsa-Canto,0.0,2026-03-14T10:51:20.739761
Yee Sien Ng,0.0,2026-03-14T10:51:20.739764
Alexander Pritzel,0.0,2026-03-14T10:51:20.739767
Catherine Moore,0.0,2026-03-14T10:51:20.739769
Guozheng Lu,0.0,2026-03-14T10:51:20.739772
Dalin Chu,0.85,2026-03-14T10:51:20.739775
Hsueh-Wei Chang,0.0,2026-03-14T10:51:20.739778
Bart van Tuijl,0.0,2026-03-14T10:51:20.739781
Alper K. Caglayan,0.0,2026-03-14T10:51:20.739785
Meixuan Li,0.0,2026-03-14T10:51:20.739788
Vladimir G. Deineko,0.0,2026-03-14T10:51:20.739791
Martha-Rocio Ceballos,0.0,2026-03-14T10:51:20.739794
Yibing Nan,0.0,2026-03-14T10:51:20.739797
Laura Colazzo,0.0,2026-03-14T10:51:20.739800
Shulei Huang,0.0,2026-03-14T10:51:20.739803
Namratha Urs,0.0,2026-03-14T10:51:20.739806
Marius Bjørge,0.0,2026-03-14T10:51:20.739809
Maria Chiara Zaccardi,0.0,2026-03-14T10:51:20.739812
Silvia Restrepo,0.0,2026-03-14T10:51:20.739816
Fumio Teraoka,0.0,2026-03-14T10:51:20.739818
Tracey Kah-Mein Lee,0.3,2026-03-14T10:51:20.739821
Maria Pia Fanti,0.0,2026-03-14T10:51:20.739824
S. Q. Zheng,0.0,2026-03-14T10:51:20.739827
Youxuan Ma,0.0,2026-03-14T10:51:20.739830
Youkow Homma,0.0,2026-03-14T10:51:20.739832
Ademar Aguiar,0.0,2026-03-14T10:51:20.739836
Norman Schürhoff,0.0,2026-03-14T10:51:20.739839
Denis Podgurskii,0.0,2026-03-14T10:51:20.739842
Xiaoqiang Luo,0.0,2026-03-14T10:51:20.739845
David Liebemann,0.0,2026-03-14T10:51:20.739848
Mike Samuel,0.0,2026-03-14T10:51:20.739851
Naoki Morimoto,0.0,2026-03-14T10:51:20.739854
Heqing Ma,0.0,2026-03-14T10:51:20.739857
Nada Almarwani,0.0,2026-03-14T10:51:20.739860
Cassandre Simon,0.0,2026-03-14T10:51:20.739863
Michael Brenndoerfer,0.0,2026-03-14T10:51:20.739866
Abdullah Al-Dujaili,0.0,2026-03-14T10:51:20.739868
Cristina I. Font Julián,0.0,2026-03-14T10:51:20.739871
Yossi Bar-Yosef,0.0,2026-03-14T10:51:20.739874
Jiaxing Lin,0.0,2026-03-14T10:51:20.739878
Mehrdad Parsa,0.0,2026-03-14T10:51:20.739881
Julianus Pfeuffer,0.0,2026-03-14T10:51:20.739884
Vivek Pandey,0.0,2026-03-14T10:51:20.739887
Jody R. Schwartz,0.0,2026-03-14T10:51:20.739889
Victoria Mirata,0.0,2026-03-14T10:51:20.739892
Tharindu Rusira,0.0,2026-03-14T10:51:20.739895
Shuo-Ting Chien,0.0,2026-03-14T10:51:20.739898
Mohammad R. Azadmanesh,0.0,2026-03-14T10:51:20.739901
Yong Xien Chng,0.0,2026-03-14T10:51:20.739904
Ophir Tanz,0.0,2026-03-14T10:51:20.739907
S. Mahdi H. Miangoleh,0.0,2026-03-14T10:51:20.739910
Huang Cheng,0.0,2026-03-14T10:51:20.739913
Pouya Kheradpour,0.0,2026-03-14T10:51:20.739916
Chenyao Diao,0.0,2026-03-14T10:51:20.739919
Jessica A. Cardin,0.0,2026-03-14T10:51:20.739922
Weiqian Liang,0.0,2026-03-14T10:51:20.739925
Wanlei Li,0.0,2026-03-14T10:51:20.739928
Qianhao Wei,0.0,2026-03-14T10:51:20.739930
Alain Herment,0.0,2026-03-14T10:51:20.739934
Yuxin Su,0.0,2026-03-14T10:51:20.739937
Junnian Li,0.0,2026-03-14T10:51:20.739940
Charlotte Rudnik,0.0,2026-03-14T10:51:20.739942
Noko Kuratomo,0.0,2026-03-14T10:51:20.739946
André Biedenkapp,0.0,2026-03-14T10:51:20.739949
Dejan Kostic,0.0,2026-03-14T10:51:20.739951
Chaoyue Song,0.95,2026-03-14T10:51:20.739955
Chaklam Silpasuwanchai,0.0,2026-03-14T10:51:20.739957
Yuru Jia,0.0,2026-03-14T10:51:20.739960
Abel A. Reyes Angulo,0.0,2026-03-14T10:51:20.739963
Soumyadeep Thakur,0.0,2026-03-14T10:51:20.739966
Wee Peng Tay,0.0,2026-03-14T10:51:20.739969
Greg Pape,0.0,2026-03-14T10:51:20.739972
Congcong Zhang,0.0,2026-03-14T10:51:20.739975
Max Willsey,0.0,2026-03-14T10:51:20.739978
Tom Hastjarjanto,0.0,2026-03-14T10:51:20.739981
Fernando Kuipers,0.0,2026-03-14T10:51:20.739984
Raghav Nautiyal,0.0,2026-03-14T10:51:20.739987
Meirav Baydany,0.0,2026-03-14T10:51:20.739989
Evan Ripperger,0.0,2026-03-14T10:51:20.739992
C. M. Comiskey,0.0,2026-03-14T10:51:20.739995
Xuebo Wang,0.0,2026-03-14T10:51:20.739998
Mason Russell,0.0,2026-03-14T10:51:20.740001
François Bonnet,0.0,2026-03-14T10:51:20.740005
Marc Chardon,0.0,2026-03-14T10:51:20.740007
Fedor Zhdanov,0.0,2026-03-14T10:51:20.740010
Marco Paolieri,0.0,2026-03-14T10:51:20.740013
Dheeraj M. Nagaraj,0.0,2026-03-14T10:51:20.740016
Jonathan P. Arnold,0.0,2026-03-14T10:51:20.740019
David Silberberg,0.0,2026-03-14T10:51:20.740022
Uttam N. Shikarpur,0.0,2026-03-14T10:51:20.740025
Guanghua Feng,0.0,2026-03-14T10:51:20.740027
Marie-Philippe Gill,0.0,2026-03-14T10:51:20.740030
Rongjie Cai,0.0,2026-03-14T10:51:20.740033
Ansh Khurana,0.0,2026-03-14T10:51:20.740036
Itzhak Shenberg,0.0,2026-03-14T10:51:20.740039
S. M. Ferdous,0.0,2026-03-14T10:51:20.740041
Inga-Lisa Hilgers,0.0,2026-03-14T10:51:20.740044
Kenneth J. Pope,0.0,2026-03-14T10:51:20.740047
Vasilis Katos,0.0,2026-03-14T10:51:20.740050
Junyu Han,0.3,2026-03-14T10:51:20.740053
Seung-Cheol Lee,1.0,2026-03-14T10:51:20.740056
Paul Gensler,0.0,2026-03-14T10:51:20.740059
Heechun Park,1.0,2026-03-14T10:51:20.740062
Catherine Wise,0.0,2026-03-14T10:51:20.740065
Shafeka Hashash,0.0,2026-03-14T10:51:20.740068
Oscar Davis,0.0,2026-03-14T10:51:20.740071
K. Marieke Kolkman,0.0,2026-03-14T10:51:20.740074
Ruiai Sun,0.0,2026-03-14T10:51:20.740077
Walter R. Smith,0.0,2026-03-14T10:51:20.740079
John Hannah,0.0,2026-03-14T10:51:20.740082
Aroon D. Hingorani,0.0,2026-03-14T10:51:20.740085
Alan R. Woods,0.0,2026-03-14T10:51:20.740088
Todd Miller,0.0,2026-03-14T10:51:20.740091
Brian Gaffey,0.0,2026-03-14T10:51:20.740094
Joe Hutchinson,0.0,2026-03-14T10:51:20.740097
Dan Duchamp,0.0,2026-03-14T10:51:20.740099
Xiyao Zhou,0.0,2026-03-14T10:51:20.740102
Jan Humplik,0.0,2026-03-14T10:51:20.740105
Marek Herde,0.0,2026-03-14T10:51:20.740108
Samuel Antao,0.0,2026-03-14T10:51:20.740111
Danilo Demarchi,0.0,2026-03-14T10:51:20.740114
Amin Moghaddas Gholami,0.0,2026-03-14T10:51:20.740117
Stephen H. Bryant,0.0,2026-03-14T10:51:20.740120
Karim Mahrous,0.0,2026-03-14T10:51:20.740123
Yanyang Xu,0.0,2026-03-14T10:51:20.740126
Heidi Lei,0.0,2026-03-14T10:51:20.740129
Victor Andrei,0.0,2026-03-14T10:51:20.740132
Jiwei Tang,0.0,2026-03-14T10:51:20.740135
Sitwat Langrial,0.0,2026-03-14T10:51:20.740138
Mitsuhiro Kondo,0.0,2026-03-14T10:51:20.740141
Mikal Ziane,0.0,2026-03-14T10:51:20.740144
Lorne Mason,0.0,2026-03-14T10:51:20.740147
Michalis Papakostas,0.0,2026-03-14T10:51:20.740150
Maximilian Kohlbrenner,0.0,2026-03-14T10:51:20.740153
Paul Bone,0.0,2026-03-14T10:51:20.740155
Stefan Walk,0.0,2026-03-14T10:51:20.740158
Wen Zhu,0.0,2026-03-14T10:51:20.740161
Inbar Meir,0.0,2026-03-14T10:51:20.740165
Todd Takken,0.0,2026-03-14T10:51:20.740168
Te-Yen Chou,0.0,2026-03-14T10:51:20.740171
Theodore Lee,0.4,2026-03-14T10:51:20.740174
Yuling Yan,0.0,2026-03-14T10:51:20.740177
Jun Dai,0.1,2026-03-14T10:51:20.740180
Amin Javari,0.0,2026-03-14T10:51:20.740183
Athanasios Plessas,0.0,2026-03-14T10:51:20.740186
Yaoliang Chen,0.0,2026-03-14T10:51:20.740189
Alexander Grishin,0.0,2026-03-14T10:51:20.740192
Florencia G. Leonardi,0.0,2026-03-14T10:51:20.740195
Kelsey Miu,0.0,2026-03-14T10:51:20.740199
Yan-Kang Wang,0.0,2026-03-14T10:51:20.740202
Thorbjørn Hansen,0.0,2026-03-14T10:51:20.740205
Yantian Hou,0.0,2026-03-14T10:51:20.740208
David E. Irwin,0.0,2026-03-14T10:51:20.740211
Yuanchang Luo,0.0,2026-03-14T10:51:20.740214
Yuya Sasamoto,0.0,2026-03-14T10:51:20.740217
Yi Huang,0.0,2026-03-14T10:51:20.740219
Alexandre James Nasrallah,0.0,2026-03-14T10:51:20.740222
Ravi Ramaswamy,0.0,2026-03-14T10:51:20.740225
Masafumi Katahira,0.0,2026-03-14T10:51:20.740228
Vanchinathan Venkataramani,0.0,2026-03-14T10:51:20.740231
Sadia Din,0.0,2026-03-14T10:51:20.740234
Toru Sadakata,0.0,2026-03-14T10:51:20.740237
Alexander C. Loui,0.0,2026-03-14T10:51:20.740240
David Hull,0.0,2026-03-14T10:51:20.740243
Y. Dora Cai,0.0,2026-03-14T10:51:20.740246
A. Silva,0.0,2026-03-14T10:51:20.740248
Filippo Pacifici,0.0,2026-03-14T10:51:20.740251
Beatrix Zimmermann,0.0,2026-03-14T10:51:20.740254
Duosheng Chen,0.0,2026-03-14T10:51:20.740256
Lena Ann Jäger,0.0,2026-03-14T10:51:20.740260
Alexander Stoppel,0.0,2026-03-14T10:51:20.740262
Bruno Dantas Da Silva Tassari,0.0,2026-03-14T10:51:20.740265
Valentin Schmutz,0.0,2026-03-14T10:51:20.740269
Guangqiang (George) Zhang,0.0,2026-03-14T10:51:20.740271
Howard Xu,0.9,2026-03-14T10:51:20.740275
Akihito Kobayashi,0.0,2026-03-14T10:51:20.740278
Tamotsu Shirado,0.0,2026-03-14T10:51:20.740281
David McCutchen,0.0,2026-03-14T10:51:20.740283
Heather Garcia,0.0,2026-03-14T10:51:20.740286
Wendy L. Alexander,0.0,2026-03-14T10:51:20.740289
Seiya Akaki,0.0,2026-03-14T10:51:20.740292
Colin W. Glass,0.0,2026-03-14T10:51:20.740294
Alessandro Carlotto,0.0,2026-03-14T10:51:20.740297
Toby Jia-Jun Li,0.0,2026-03-14T10:51:20.740300
Gwangpyo Yoo,1.0,2026-03-14T10:51:20.740303
A. Saki,0.0,2026-03-14T10:51:20.740305
Kanwen Wang,0.0,2026-03-14T10:51:20.740308
Lemei Huang,0.0,2026-03-14T10:51:20.740311
Yoshikuni Sato,0.0,2026-03-14T10:51:20.740314
Raphaël Fournier,0.0,2026-03-14T10:51:20.740316
Minxian Li,0.0,2026-03-14T10:51:20.740319
Shachar Lovett,0.0,2026-03-14T10:51:20.740321
Saskia M. Kelders,0.0,2026-03-14T10:51:20.740324
Yuanbo Guo,0.0,2026-03-14T10:51:20.740327
Thang Viet Huynh,0.0,2026-03-14T10:51:20.740330
Sunjae Jung,1.0,2026-03-14T10:51:20.740333
Antonio Haro,0.0,2026-03-14T10:51:20.740336
F. Metoz,0.0,2026-03-14T10:51:20.740339
Shotaro Fukuda,0.0,2026-03-14T10:51:20.740342
Adam Johnson,0.0,2026-03-14T10:51:20.740344
Salman Abdullah,0.0,2026-03-14T10:51:20.740347
Zhiyao Zhou,0.0,2026-03-14T10:51:20.740350
Leonard Geißler,0.0,2026-03-14T10:51:20.740353
Vera M. Kettnaker,0.0,2026-03-14T10:51:20.740356
Byron Bashforth,0.0,2026-03-14T10:51:20.740359
Abdulkarim Malkadi,0.0,2026-03-14T10:51:20.740362
Hilary F. Stockdon,0.0,2026-03-14T10:51:20.740365
Jiawei Zhao,0.0,2026-03-14T10:51:20.740368
Steven C. Lee,0.4,2026-03-14T10:51:20.740370
Deborah A. Weighill,0.0,2026-03-14T10:51:20.740373
H. Drevermann,0.0,2026-03-14T10:51:20.740376
Sean Munson,0.0,2026-03-14T10:51:20.740379
Lei S. Qi,0.0,2026-03-14T10:51:20.740382
Eason Wang,0.0,2026-03-14T10:51:20.740385
Momo Klyen,0.0,2026-03-14T10:51:20.740388
Peter Rothenpieler,0.0,2026-03-14T10:51:20.740391
Navin Kumar,0.0,2026-03-14T10:51:20.740394
Maojin Jiang,0.0,2026-03-14T10:51:20.740397
Michele Sevegnani,0.0,2026-03-14T10:51:20.740400
Kevin Brown,0.0,2026-03-14T10:51:20.740403
Amélia Durbec,0.0,2026-03-14T10:51:20.740406
Jianjun Hu,0.0,2026-03-14T10:51:20.740408
Yu-To Chen,0.0,2026-03-14T10:51:20.740411
Aman Urumbekov,0.0,2026-03-14T10:51:20.740414
Hannah Rashkin,0.0,2026-03-14T10:51:20.740417
Levy G. Chaves,0.0,2026-03-14T10:51:20.740420
Ram Bilas Pachori,0.0,2026-03-14T10:51:20.740423
Takuya Nishimoto,0.0,2026-03-14T10:51:20.740426
Jonathan W. Armond,0.0,2026-03-14T10:51:20.740429
Sicen Liu,0.0,2026-03-14T10:51:20.740431
Tarun Beri,0.0,2026-03-14T10:51:20.740434
J. Hyun Kim,1.0,2026-03-14T10:51:20.740437
Annette Simpson,0.0,2026-03-14T10:51:20.740440
Camilo Romero,0.0,2026-03-14T10:51:20.740443
Il-Hyung Cho,1.0,2026-03-14T10:51:20.740445
Dongyuan Ma,0.0,2026-03-14T10:51:20.740448
Jianjian Ai,0.0,2026-03-14T10:51:20.740451
Lourdes Martínez-Villaseñor,0.0,2026-03-14T10:51:20.740454
Mahsa Taziki,0.0,2026-03-14T10:51:20.740457
Daniel Keßelheim,0.0,2026-03-14T10:51:20.740460
Guodong Sun,0.0,2026-03-14T10:51:20.740463
Álvaro Mayol,0.0,2026-03-14T10:51:20.740466
Yuncong Chen,0.0,2026-03-14T10:51:20.740468
Shikang Du,0.0,2026-03-14T10:51:20.740471
Valentin A. Nita,0.0,2026-03-14T10:51:20.740473
Steven W. Peters,0.0,2026-03-14T10:51:20.740476
Zwie Amitai,0.0,2026-03-14T10:51:20.740479
Gao-Rong Ning,0.0,2026-03-14T10:51:20.740482
Aman Kumar Bahl,0.0,2026-03-14T10:51:20.740485
Luming Yang,0.0,2026-03-14T10:51:20.740488
Thomas Prätzlich,0.0,2026-03-14T10:51:20.740490
Eva Bakaeva,0.0,2026-03-14T10:51:20.740493
Angus Main,0.0,2026-03-14T10:51:20.740496
Zibo Gao,0.0,2026-03-14T10:51:20.740499
Robert H. Wilkinson,0.0,2026-03-14T10:51:20.740502
Marcus Gallagher,0.0,2026-03-14T10:51:20.740505
Rebecca R. Vos,0.0,2026-03-14T10:51:20.740507
Sylvia Lee Herbert,0.3,2026-03-14T10:51:20.740511
João Schapke,0.0,2026-03-14T10:51:20.740514
Amish Sethi,0.0,2026-03-14T10:51:20.740516
Jinchuan Zheng,0.0,2026-03-14T10:51:20.740519
Yoshito Higa,0.0,2026-03-14T10:51:20.740522
Li-Sha Huang,0.0,2026-03-14T10:51:20.740525
Daniel Etiemble,0.0,2026-03-14T10:51:20.740527
Satoshi Uda,0.0,2026-03-14T10:51:20.740530
Yuxing Liu,0.0,2026-03-14T10:51:20.740533
Raoua Abdelkhalek,0.0,2026-03-14T10:51:20.740536
Shahrokh Amirijoo,0.0,2026-03-14T10:51:20.740539
Ilia Baldine,0.0,2026-03-14T10:51:20.740542
Mireya Jurado,0.0,2026-03-14T10:51:20.740545
Christine Desmedt,0.0,2026-03-14T10:51:20.740548
Elaine Ya Le,0.0,2026-03-14T10:51:20.740551
Chen Song,0.0,2026-03-14T10:51:20.740553
Taisuke Sato,0.0,2026-03-14T10:51:20.740556
Rotem Snir,0.0,2026-03-14T10:51:20.740559
Narjes Pourjafarian,0.0,2026-03-14T10:51:20.740562
Austin B. Lawrence,0.0,2026-03-14T10:51:20.740564
Xiaoxuan Wang,0.0,2026-03-14T10:51:20.740567
Francisco Eiras,0.0,2026-03-14T10:51:20.740570
Concettina Del Grosso,0.0,2026-03-14T10:51:20.740573
Hosein Hasani,0.0,2026-03-14T10:51:20.740577
Nameer Hirschkind,0.0,2026-03-14T10:51:20.740580
Francis Wolinski,0.0,2026-03-14T10:51:20.740583
Gwen Van Nuffelen,0.0,2026-03-14T10:51:20.740586
Harman Jani,0.0,2026-03-14T10:51:20.740589
Shunpei Yamaguchi,0.0,2026-03-14T10:51:20.740592
Vicki Seyfert-Margolis,0.0,2026-03-14T10:51:20.740595
Thanassis Giannetsos,0.0,2026-03-14T10:51:20.740598
Mayuki Matsui,0.0,2026-03-14T10:51:20.740600
Kyubin Lee,0.95,2026-03-14T10:51:20.740603
Yexuan Zhang,0.0,2026-03-14T10:51:20.740606
Karel Charvát,0.0,2026-03-14T10:51:20.740609
Jiangchao Zhu,0.0,2026-03-14T10:51:20.740611
Mehrdad Rostami,0.0,2026-03-14T10:51:20.740614
Piet De Vaere,0.0,2026-03-14T10:51:20.740617
S. B. Smithson,0.0,2026-03-14T10:51:20.740619
Caryn Butler,0.0,2026-03-14T10:51:20.740622
Pavlos Fragkogiannis,0.0,2026-03-14T10:51:20.740625
Fatima Silva Leite,0.0,2026-03-14T10:51:20.740628
Dongsheng Xue,0.0,2026-03-14T10:51:20.740630
Tomi Poutanen,0.0,2026-03-14T10:51:20.740634
David C. Y. Chu,0.0,2026-03-14T10:51:20.740637
Victor Khimenko,0.0,2026-03-14T10:51:20.740639
Heonjin Ha,1.0,2026-03-14T10:51:20.740642
Tom Piper,0.0,2026-03-14T10:51:20.740646
Jiachang Liu,0.0,2026-03-14T10:51:20.740649
Zhi Huang,0.0,2026-03-14T10:51:20.740652
D. Schütt,0.0,2026-03-14T10:51:20.740655
Ran Gao,0.0,2026-03-14T10:51:20.740658
André Nusser,0.0,2026-03-14T10:51:20.740665
Bernt Meerbeek,0.0,2026-03-14T10:51:20.740668
Jacky Akoka,0.0,2026-03-14T10:51:20.740671
Tracy D. Braun,0.0,2026-03-14T10:51:20.740674
Tyelisa Shields,0.0,2026-03-14T10:51:20.740677
Nursultan Kabylkas,0.0,2026-03-14T10:51:20.740680
Felix Ferdinand Goldau,0.0,2026-03-14T10:51:20.740683
Dimitrios Chrysostomou,0.0,2026-03-14T10:51:20.740686
Olaf Owe,0.0,2026-03-14T10:51:20.740689
Andreas Kamilaris,0.0,2026-03-14T10:51:20.740693
Jyhfong Lin,0.0,2026-03-14T10:51:20.740696
Joe Wolfe,0.0,2026-03-14T10:51:20.740698
Kisung You,0.95,2026-03-14T10:51:20.740702
Zhihui Dou,0.0,2026-03-14T10:51:20.740705
Konstantin S. Sorokin,0.0,2026-03-14T10:51:20.740708
Matthieu Jedor,0.0,2026-03-14T10:51:20.740711
Mohammad Ruhul Amin,0.0,2026-03-14T10:51:20.740715
Michael Davies,0.0,2026-03-14T10:51:20.740717
Yiming Guo,0.0,2026-03-14T10:51:20.740720
Karim Said,0.0,2026-03-14T10:51:20.740723
Lin Ding,0.0,2026-03-14T10:51:20.740725
Takashi Hiekata,0.0,2026-03-14T10:51:20.740728
Samuel Neumann,0.0,2026-03-14T10:51:20.740731
Chaoqi Zhang,0.0,2026-03-14T10:51:20.740734
Changha Shin,0.95,2026-03-14T10:51:20.740736
Wai Yie Leong,0.0,2026-03-14T10:51:20.740739
Hongwei Cui,0.0,2026-03-14T10:51:20.740742
Michaela Fraser,0.0,2026-03-14T10:51:20.740746
Muhammad Ismail,0.0,2026-03-14T10:51:20.740749
Ali Braytee,0.0,2026-03-14T10:51:20.740752
William B. Noyce,0.0,2026-03-14T10:51:20.740755
Vassilis Demiroglou,0.0,2026-03-14T10:51:20.740757
E. G. Harokopos,0.0,2026-03-14T10:51:20.740760
Fred L. Burghardt,0.0,2026-03-14T10:51:20.740763
Radoslaw Piórkowski,0.0,2026-03-14T10:51:20.740766
Jacob Albæk Schnedler,0.0,2026-03-14T10:51:20.740769
Venu Madhav Govindu,0.0,2026-03-14T10:51:20.740772
Bruno Salvy,0.0,2026-03-14T10:51:20.740774
Robert W. Reid,0.0,2026-03-14T10:51:20.740778
