name,score,updated_at
Michael Norrish,0.0,2026-03-14T07:12:37.231217
Morio Nagata,0.0,2026-03-14T07:12:37.231220
Matthew J. Weinstein,0.0,2026-03-14T07:12:37.231223
Tejas Vaidhya,0.0,2026-03-14T07:12:37.231226
David Rohr,0.0,2026-03-14T07:12:37.231228
Vitalii Zhelezniak,0.0,2026-03-14T07:12:37.231231
Michal Koutný,0.0,2026-03-14T07:12:37.231234
Sihan Guan,0.0,2026-03-14T07:12:37.231237
Hai Wan,0.0,2026-03-14T07:12:37.231241
Hanqing Chao,0.0,2026-03-14T07:12:37.231244
Jonathan Mamou,0.0,2026-03-14T07:12:37.231247
Liam Cragg,0.0,2026-03-14T07:12:37.231250
Yeonsoo Choi,1.0,2026-03-14T07:12:37.231253
Andres Cotorruelo,0.0,2026-03-14T07:12:37.231256
Ivan Laptev,0.0,2026-03-14T07:12:37.231259
Cedric C. F. Fong,0.0,2026-03-14T07:12:37.231262
Cynthia Mcleod,0.0,2026-03-14T07:12:37.231265
Euijoon Ahn,1.0,2026-03-14T07:12:37.231268
Kyoungmi Kim,1.0,2026-03-14T07:12:37.231271
Christiaan G. A. Viviers,0.0,2026-03-14T07:12:37.231274
Dedong Li,0.0,2026-03-14T07:12:37.231277
I. Evans,0.0,2026-03-14T07:12:37.231280
Bo-Hao Chang,0.0,2026-03-14T07:12:37.231283
Andreas Haas,0.0,2026-03-14T07:12:37.231286
Zizhi Jin,0.0,2026-03-14T07:12:37.231289
Tianyuan Cai,0.0,2026-03-14T07:12:37.231292
Yuliang He,0.0,2026-03-14T07:12:37.231295
Augusto Pieracci,0.0,2026-03-14T07:12:37.231298
Hongliang Yan,0.0,2026-03-14T07:12:37.231301
Shamima Yasmin,0.0,2026-03-14T07:12:37.231304
Gagan Arora,0.0,2026-03-14T07:12:37.231307
Jong Yoon Lim,1.0,2026-03-14T07:12:37.231310
Lukas-Santo Puglisi,0.0,2026-03-14T07:12:37.231314
Yifei Li,0.0,2026-03-14T07:12:37.231317
Reut Levi,0.0,2026-03-14T07:12:37.231320
Farinaz Koushanfar,0.0,2026-03-14T07:12:37.231323
Tom Sanfilippo,0.0,2026-03-14T07:12:37.231326
Jean Liénard,0.0,2026-03-14T07:12:37.231329
Yilan Shao,0.0,2026-03-14T07:12:37.231332
Guillaume Dupont,0.0,2026-03-14T07:12:37.231335
Michael Wunder,0.0,2026-03-14T07:12:37.231339
Sehua Ji,0.0,2026-03-14T07:12:37.231342
Takuya Hasumi,0.0,2026-03-14T07:12:37.231345
Jaishanker K. Pillai,0.0,2026-03-14T07:12:37.231348
Kah Kay Sung,0.0,2026-03-14T07:12:37.231351
Karl-Michael Schneider,0.0,2026-03-14T07:12:37.231354
Siyang Liang,0.0,2026-03-14T07:12:37.231357
Eric Y. Raby,0.0,2026-03-14T07:12:37.231360
Isadora White,0.0,2026-03-14T07:12:37.231364
Ivan Stojmenovic,0.0,2026-03-14T07:12:37.231367
Justin E. Paschall,0.0,2026-03-14T07:12:37.231371
Oliver Jokisch,0.0,2026-03-14T07:12:37.231374
Sanaz Mostaghim,0.0,2026-03-14T07:12:37.231377
Annie T. Fang,0.0,2026-03-14T07:12:37.231380
Pranathi Mylavarapu,0.0,2026-03-14T07:12:37.231383
Ehsan Aryafar,0.0,2026-03-14T07:12:37.231386
Eugene Sha,0.0,2026-03-14T07:12:37.231389
Chengyang Ye,0.0,2026-03-14T07:12:37.231393
Jackson Feijó Filho,0.0,2026-03-14T07:12:37.231396
Yuchen Zhang,0.0,2026-03-14T07:12:37.231399
Kassandra Martinez,0.0,2026-03-14T07:12:37.231402
Marcelo de Gomensoro Malheiros,0.0,2026-03-14T07:12:37.231405
Eesha Agarwal,0.0,2026-03-14T07:12:37.231409
Gaurav Sahu,0.0,2026-03-14T07:12:37.231412
Omar Lizardo,0.0,2026-03-14T07:12:37.231415
Giorgos Filandrianos,0.0,2026-03-14T07:12:37.231418
Giuseppe Ielpa,0.0,2026-03-14T07:12:37.231421
David Kas,0.0,2026-03-14T07:12:37.231424
Stefan Janecek,0.0,2026-03-14T07:12:37.231427
Bilel Omrani,0.0,2026-03-14T07:12:37.231430
Huadeng Wang,0.0,2026-03-14T07:12:37.231433
Anna Mikaelyan,0.0,2026-03-14T07:12:37.231436
Yifei Min,0.0,2026-03-14T07:12:37.231439
Hansheng Chen,0.0,2026-03-14T07:12:37.231442
Josh Reese,0.0,2026-03-14T07:12:37.231445
Sicun Gao,0.0,2026-03-14T07:12:37.231448
Johannes Villmow,0.0,2026-03-14T07:12:37.231451
Lulu Yin,0.7,2026-03-14T07:12:37.231454
Giovanni Sansavini,0.0,2026-03-14T07:12:37.231457
Shaogang Chen,0.0,2026-03-14T07:12:37.231461
Guy Rodnay,0.0,2026-03-14T07:12:37.231463
T. Gallo,0.0,2026-03-14T07:12:37.231466
Filippo E. Balestrieri,0.0,2026-03-14T07:12:37.231469
Ayush Kumar Shah,0.0,2026-03-14T07:12:37.231472
Punit R. Kulkarni,0.0,2026-03-14T07:12:37.231475
Sebastian Erhart,0.0,2026-03-14T07:12:37.231479
Mustafa U. Torun,0.0,2026-03-14T07:12:37.231482
Stéphane Gimenez,0.0,2026-03-14T07:12:37.231484
Rhea Sanjay Sukthanker,0.0,2026-03-14T07:12:37.231487
Jayanta Roy,0.0,2026-03-14T07:12:37.231490
Brendan Lane,0.0,2026-03-14T07:12:37.231494
Anssi Kostiainen,0.0,2026-03-14T07:12:37.231497
Amanda Sgroi,0.0,2026-03-14T07:12:37.231500
Dmitry Nurmuradov,0.0,2026-03-14T07:12:37.231503
Pietro Renzulli,0.0,2026-03-14T07:12:37.231506
Zhenya Zheng,0.0,2026-03-14T07:12:37.231509
Robert M. Zimmer,0.0,2026-03-14T07:12:37.231512
Kirill Minkovich,0.0,2026-03-14T07:12:37.231515
Robert Hummel,0.0,2026-03-14T07:12:37.231518
Mojtaba Elahi,0.0,2026-03-14T07:12:37.231521
KyungMin Na,1.0,2026-03-14T07:12:37.231523
Lung-Tien Liu,0.0,2026-03-14T07:12:37.231527
Gerrit Karssen,0.0,2026-03-14T07:12:37.231530
James Mattei,0.0,2026-03-14T07:12:37.231533
Evangelos Simeonidis,0.0,2026-03-14T07:12:37.231537
Mohit Saxena,0.0,2026-03-14T07:12:37.231540
Yunting Yin,0.0,2026-03-14T07:12:37.231543
Akanksha Agrawal,0.0,2026-03-14T07:12:37.231546
Rubao Li,0.0,2026-03-14T07:12:37.231549
Aounon Kumar,0.0,2026-03-14T07:12:37.231552
Scott E. Fraser,0.0,2026-03-14T07:12:37.231555
Stephan Künzler,0.0,2026-03-14T07:12:37.231558
Yuanzhe Dong,0.0,2026-03-14T07:12:37.231561
Chih-Kan Wang,0.0,2026-03-14T07:12:37.231564
Huen Sin Yung,0.0,2026-03-14T07:12:37.231567
Mingfei Cheng,0.0,2026-03-14T07:12:37.231570
Franziska E. Viertel,0.0,2026-03-14T07:12:37.231573
Seongmin Kang,1.0,2026-03-14T07:12:37.231576
Akane Iseki,0.0,2026-03-14T07:12:37.231579
Charles Van Eijk,0.0,2026-03-14T07:12:37.231582
Lixiang Ren,0.0,2026-03-14T07:12:37.231585
Sures Kumar Thoddu Srinivasan,0.0,2026-03-14T07:12:37.231588
Guyue Hu,0.0,2026-03-14T07:12:37.231591
Xian-Feng Han,0.0,2026-03-14T07:12:37.231594
Chunlin Lu,0.0,2026-03-14T07:12:37.231598
Jordy I. Ajanohoun,0.0,2026-03-14T07:12:37.231601
Gustav Henriks,0.0,2026-03-14T07:12:37.231604
J. Carver Middleton,0.0,2026-03-14T07:12:37.231607
Steven Reich,0.0,2026-03-14T07:12:37.231610
Stefan Leue,0.0,2026-03-14T07:12:37.231613
Leigh Ann Tanner,0.0,2026-03-14T07:12:37.231616
P. N. Sahay,0.0,2026-03-14T07:12:37.231619
Steve R. Schaffer,0.0,2026-03-14T07:12:37.231622
Konstantinos Papathanasiou,0.0,2026-03-14T07:12:37.231625
Robert Menzel,0.0,2026-03-14T07:12:37.231628
Sid Ying-Ze Bao,0.0,2026-03-14T07:12:37.231631
Jiahui Fan,0.0,2026-03-14T07:12:37.231634
Junpeng Shi,0.0,2026-03-14T07:12:37.231637
Marina Gardella,0.0,2026-03-14T07:12:37.231640
Bernhard Gahr,0.0,2026-03-14T07:12:37.231643
Yaoli Mao,0.0,2026-03-14T07:12:37.231645
Benjamin McGuinness,0.0,2026-03-14T07:12:37.231648
Jim Geiger,0.0,2026-03-14T07:12:37.231652
Fu-Dong Chiou,0.0,2026-03-14T07:12:37.231655
Doik Kim,0.95,2026-03-14T07:12:37.231658
Miguel A. Gamón,0.0,2026-03-14T07:12:37.231667
Grace Fox,0.0,2026-03-14T07:12:37.231670
Max Peter Ronecker,0.0,2026-03-14T07:12:37.231673
Steven D. Feldman,0.0,2026-03-14T07:12:37.231676
Benjamin Blechman,0.0,2026-03-14T07:12:37.231679
Ruoyu Geng,0.0,2026-03-14T07:12:37.231682
Jan Frederik Engels,0.0,2026-03-14T07:12:37.231685
J. Kevin Shoemaker,0.0,2026-03-14T07:12:37.231688
Aaron Kershenbaum,0.0,2026-03-14T07:12:37.231691
Rui Cao,0.0,2026-03-14T07:12:37.231694
Ghazal Neisi Minaei,0.0,2026-03-14T07:12:37.231697
Taylor Hokanson,0.0,2026-03-14T07:12:37.231700
Bao Thang Ta,0.0,2026-03-14T07:12:37.231703
Johann Rudi,0.0,2026-03-14T07:12:37.231706
DongYeop Oh,1.0,2026-03-14T07:12:37.231709
Wim Poignon,0.0,2026-03-14T07:12:37.231712
Patibandla Srinivasa,0.0,2026-03-14T07:12:37.231715
Maverick Woo,0.4,2026-03-14T07:12:37.231718
Longwei Zou,0.0,2026-03-14T07:12:37.231721
Yongsoo Joo,1.0,2026-03-14T07:12:37.231724
Xiangrong Zhang,0.0,2026-03-14T07:12:37.231727
Rolf Krause,0.0,2026-03-14T07:12:37.231730
Holger Trittenbach,0.0,2026-03-14T07:12:37.231733
Abhinav Venigalla,0.0,2026-03-14T07:12:37.231736
Kyohei Kamikawa,0.0,2026-03-14T07:12:37.231739
Michael L. Stitzel,0.0,2026-03-14T07:12:37.231742
Zikun Zhang,0.0,2026-03-14T07:12:37.231745
Risheng Xia,0.0,2026-03-14T07:12:37.231748
Lydia Tlilane,0.0,2026-03-14T07:12:37.231751
Eitan Richardson,0.0,2026-03-14T07:12:37.231754
Joshua Lawrence Vincent,0.0,2026-03-14T07:12:37.231757
Kshitij Wagh,0.0,2026-03-14T07:12:37.231760
Konstantinos Bitsakos,0.0,2026-03-14T07:12:37.231763
Michael Sindelar,0.0,2026-03-14T07:12:37.231767
Paul K. Coffman,0.0,2026-03-14T07:12:37.231770
Raphaël Ortiz,0.0,2026-03-14T07:12:37.231773
Oscar Yu,0.4,2026-03-14T07:12:37.231776
Ben Bogin,0.0,2026-03-14T07:12:37.231779
Ryan A. Danas,0.0,2026-03-14T07:12:37.231783
Ralph Breithaupt,0.0,2026-03-14T07:12:37.231786
Iman Mohammadi,0.0,2026-03-14T07:12:37.231789
Shuhong Yang,0.0,2026-03-14T07:12:37.231791
Yu-Jen Ku,0.1,2026-03-14T07:12:37.231794
Nathaniel Gustafson,0.0,2026-03-14T07:12:37.231797
Peiying Lin,0.0,2026-03-14T07:12:37.231800
Yoad Lustig,0.0,2026-03-14T07:12:37.231803
Ahmed Rashid Qazi,0.0,2026-03-14T07:12:37.231806
Ada-Astrid Balauca,0.0,2026-03-14T07:12:37.231809
Shu Nakamura,0.0,2026-03-14T07:12:37.231812
Ayman H. Fanous,0.0,2026-03-14T07:12:37.231815
Behzad Shayegh,0.0,2026-03-14T07:12:37.231818
Zachary Murez,0.0,2026-03-14T07:12:37.231821
Zhaofeng Niu,0.0,2026-03-14T07:12:37.231824
Wataru Matsumoto,0.0,2026-03-14T07:12:37.231827
Seunghoon Yi,1.0,2026-03-14T07:12:37.231830
Qiang Hue,0.0,2026-03-14T07:12:37.231833
Tom Springer,0.0,2026-03-14T07:12:37.231836
Matthew Y. Ma,0.0,2026-03-14T07:12:37.231839
Jeong Hyeok Yoon,1.0,2026-03-14T07:12:37.231842
Keting Fu,0.0,2026-03-14T07:12:37.231844
Hiroyasu Nishiyama,0.0,2026-03-14T07:12:37.231848
Noël De Palma,0.0,2026-03-14T07:12:37.231851
Masakuni Sugita,0.0,2026-03-14T07:12:37.231854
Daniel L. Dvorak,0.0,2026-03-14T07:12:37.231857
Danilo Bruschi,0.0,2026-03-14T07:12:37.231860
Allen Ordookhanians,0.0,2026-03-14T07:12:37.231863
Mengjue Tan,0.0,2026-03-14T07:12:37.231866
Sriram Mohan,0.0,2026-03-14T07:12:37.231869
Michael Ott,0.0,2026-03-14T07:12:37.231872
Korosh Moosavi,0.0,2026-03-14T07:12:37.231875
Yuanming Suo,0.0,2026-03-14T07:12:37.231878
Bernard W. Balleine,0.0,2026-03-14T07:12:37.231881
Syed Faisal A. Shah,0.0,2026-03-14T07:12:37.231884
Bhavana Ballal,0.0,2026-03-14T07:12:37.231887
Anette Beckmann,0.0,2026-03-14T07:12:37.231890
Ferenc Huszar,0.0,2026-03-14T07:12:37.231893
Lionel Revéret,0.0,2026-03-14T07:12:37.231896
Nirmalendu Diwakar,0.0,2026-03-14T07:12:37.231899
Stefan Ludwig,0.0,2026-03-14T07:12:37.231901
Luis A. Garrido,0.0,2026-03-14T07:12:37.231905
Stephen Dorner,0.0,2026-03-14T07:12:37.231908
Eitan Altman,0.0,2026-03-14T07:12:37.231910
Junlong Liao,0.0,2026-03-14T07:12:37.231913
Hugh L. Kennedy,0.0,2026-03-14T07:12:37.231916
Ravi Srinivas,0.0,2026-03-14T07:12:37.231919
Moisés Rodrigues,0.0,2026-03-14T07:12:37.231922
Laurent Ott,0.0,2026-03-14T07:12:37.231925
Naotaka Hatao,0.0,2026-03-14T07:12:37.231928
Xinqi Huang,0.0,2026-03-14T07:12:37.231931
Natalie Royal,0.0,2026-03-14T07:12:37.231934
Lovleen Bhatia,0.0,2026-03-14T07:12:37.231937
Muhammad Ali Amer,0.0,2026-03-14T07:12:37.231940
David Meierfrankenfeld,0.0,2026-03-14T07:12:37.231943
Sam Martin,0.0,2026-03-14T07:12:37.231945
Benjamin Jensen,0.0,2026-03-14T07:12:37.231948
Juliano Rizzo,0.0,2026-03-14T07:12:37.231951
Nir Kalisman,0.0,2026-03-14T07:12:37.231954
Vijay Kumar Chakka,0.0,2026-03-14T07:12:37.231957
Akhil Arora,0.0,2026-03-14T07:12:37.231960
Philippe Delcloque,0.0,2026-03-14T07:12:37.231963
Bamba Gueye,0.0,2026-03-14T07:12:37.231966
Dick Ettema,0.0,2026-03-14T07:12:37.231969
Runsong Zhu,0.0,2026-03-14T07:12:37.231972
Henry Mason,0.0,2026-03-14T07:12:37.231975
M. Bauer,0.0,2026-03-14T07:12:37.231978
Thomas Gantner,0.0,2026-03-14T07:12:37.231981
Yi Ying,0.0,2026-03-14T07:12:37.231984
Ronald M. Harris-Warrick,0.0,2026-03-14T07:12:37.231986
Andreas Wiratanaya,0.0,2026-03-14T07:12:37.231989
Arlette van Wissen,0.0,2026-03-14T07:12:37.231992
Wender Zacarias Xavier,0.0,2026-03-14T07:12:37.231995
C. Minter,0.0,2026-03-14T07:12:37.231998
Shahin Boluki,0.0,2026-03-14T07:12:37.232001
Moushumi Sharmin,0.0,2026-03-14T07:12:37.232004
Junichiro Horikawa,0.0,2026-03-14T07:12:37.232006
Weipeng Hu,0.0,2026-03-14T07:12:37.232009
Alexandru Dobrila,0.0,2026-03-14T07:12:37.232012
Pradeep Reddy Gaddam,0.0,2026-03-14T07:12:37.232015
Kyoung Lee Swearingen,0.7,2026-03-14T07:12:37.232018
Yinlu Wang,0.0,2026-03-14T07:12:37.232021
Bo Hua Hu,0.0,2026-03-14T07:12:37.232024
Jinkyu Jang,1.0,2026-03-14T07:12:37.232027
Alexander Voß,0.0,2026-03-14T07:12:37.232029
Kenny Meyer,0.0,2026-03-14T07:12:37.232032
Véronique Benzaken,0.0,2026-03-14T07:12:37.232035
Delin Ouyang,0.0,2026-03-14T07:12:37.232038
Dimitris Tsementzis,0.0,2026-03-14T07:12:37.232041
Raquel Aparecida de Freitas Mini,0.0,2026-03-14T07:12:37.232044
Mohamad Dhaini,0.0,2026-03-14T07:12:37.232047
Paul F. G. De Geest,0.0,2026-03-14T07:12:37.232049
Vaibhav Arora,0.0,2026-03-14T07:12:37.232052
Martin Plchút,0.0,2026-03-14T07:12:37.232055
Taufiq Rahman,0.0,2026-03-14T07:12:37.232058
Christopher Condrat,0.0,2026-03-14T07:12:37.232061
Andrew Storey,0.0,2026-03-14T07:12:37.232063
GilHwan Kim,1.0,2026-03-14T07:12:37.232066
Alessandro Ricci,0.0,2026-03-14T07:12:37.232069
S. Yarus,0.0,2026-03-14T07:12:37.232071
Junyao Jiang,0.0,2026-03-14T07:12:37.232074
Mitesh M. Khapra,0.0,2026-03-14T07:12:37.232077
Otto Manck,0.0,2026-03-14T07:12:37.232080
Sidharth Aggarwal,0.0,2026-03-14T07:12:37.232083
Eun Yong Kang,1.0,2026-03-14T07:12:37.232085
Paul A. Rubin,0.0,2026-03-14T07:12:37.232088
Pranav Avasarala,0.0,2026-03-14T07:12:37.232091
Roger Wend-Huu Hsiao,0.0,2026-03-14T07:12:37.232094
Atif Khan,0.0,2026-03-14T07:12:37.232097
Shayan Talaei,0.0,2026-03-14T07:12:37.232100
Ben Zarzaur,0.0,2026-03-14T07:12:37.232103
Mahdi Soltanolkotabi,0.0,2026-03-14T07:12:37.232106
Ely F. Miller,0.0,2026-03-14T07:12:37.232108
Korbinian Grote,0.0,2026-03-14T07:12:37.232111
Nayan Banik,0.0,2026-03-14T07:12:37.232114
Aaron Dentinger,0.0,2026-03-14T07:12:37.232117
Gerben Essink,0.0,2026-03-14T07:12:37.232120
Marc-Antoine Paquin,0.0,2026-03-14T07:12:37.232123
Yeji Shen,0.4,2026-03-14T07:12:37.232125
François-Xavier Chanioux,0.0,2026-03-14T07:12:37.232129
Peter Loan,0.0,2026-03-14T07:12:37.232131
Luonan Chen,0.0,2026-03-14T07:12:37.232134
Siqi Tan,0.0,2026-03-14T07:12:37.232137
Xiaofeng Mou,0.0,2026-03-14T07:12:37.232140
Patricio López-Serrano,0.0,2026-03-14T07:12:37.232143
Patrick P. K. Chan,0.0,2026-03-14T07:12:37.232147
Clint Sebastian,0.0,2026-03-14T07:12:37.232150
Maher N. Mneimneh,0.0,2026-03-14T07:12:37.232153
S. Ratna Sandeep,0.0,2026-03-14T07:12:37.232156
Jaeil Choi,1.0,2026-03-14T07:12:37.232159
Z. Geng,0.0,2026-03-14T07:12:37.232162
Christoffer Hall,0.0,2026-03-14T07:12:37.232165
Rashmi Sinha,0.0,2026-03-14T07:12:37.232168
Jun-Li Yuan,0.0,2026-03-14T07:12:37.232170
Joseph Idziorek,0.0,2026-03-14T07:12:37.232173
Andy Bacon,0.0,2026-03-14T07:12:37.232176
Masashi Koike,0.0,2026-03-14T07:12:37.232179
Lorenzo Vianello,0.0,2026-03-14T07:12:37.232183
Zi-han Gao,0.0,2026-03-14T07:12:37.232186
Benjamin Chidester,0.0,2026-03-14T07:12:37.232189
Heath Nilsen,0.0,2026-03-14T07:12:37.232192
Rebeca Campos Motta,0.0,2026-03-14T07:12:37.232195
Manjul Singh Sachan,0.0,2026-03-14T07:12:37.232198
Bruno Macchiavello,0.0,2026-03-14T07:12:37.232201
Christopher Claus,0.0,2026-03-14T07:12:37.232204
Parnian Mokri,0.0,2026-03-14T07:12:37.232207
Pablo Arbeláez,0.0,2026-03-14T07:12:37.232210
Shiyin Jiang,0.0,2026-03-14T07:12:37.232212
Albert Murtha,0.0,2026-03-14T07:12:37.232215
Tanvi Jindal,0.0,2026-03-14T07:12:37.232218
Christopher Frauenberger,0.0,2026-03-14T07:12:37.232221
Anne Campagna,0.0,2026-03-14T07:12:37.232224
Andrew E. Ferguson,0.0,2026-03-14T07:12:37.232227
Lingyun Chen,0.0,2026-03-14T07:12:37.232230
Mateusz Ochal,0.0,2026-03-14T07:12:37.232233
Gregory R. Bowman,0.0,2026-03-14T07:12:37.232236
Onur Eker,0.0,2026-03-14T07:12:37.232239
Ilseok Kim,1.0,2026-03-14T07:12:37.232241
Cansu E. Dedeoglu,0.0,2026-03-14T07:12:37.232245
Weinan Zhao,0.0,2026-03-14T07:12:37.232247
Rongxin Cui,0.0,2026-03-14T07:12:37.232250
Hajung Kim,1.0,2026-03-14T07:12:37.232253
Müge Haseki,0.0,2026-03-14T07:12:37.232256
Steve Beavis,0.0,2026-03-14T07:12:37.232259
Hanjiang Wu,0.0,2026-03-14T07:12:37.232262
Atsuhiro Tanaka,0.0,2026-03-14T07:12:37.232265
Tilek Chubakov,0.0,2026-03-14T07:12:37.232268
Vincenz Mechler,0.0,2026-03-14T07:12:37.232271
Henning Puder,0.0,2026-03-14T07:12:37.232274
Tianyao Wang,0.0,2026-03-14T07:12:37.232277
Zhizhen Chen,0.0,2026-03-14T07:12:37.232280
Yehang Zhu,0.0,2026-03-14T07:12:37.232283
Xiuming Ni,0.0,2026-03-14T07:12:37.232286
Maria Bauzá,0.0,2026-03-14T07:12:37.232289
Chaewon Yoon,1.0,2026-03-14T07:12:37.232292
Ryan A. Leo Elworth,0.0,2026-03-14T07:12:37.232295
Benjamin Schubert,0.0,2026-03-14T07:12:37.232298
Timothy Tangherlini,0.0,2026-03-14T07:12:37.232301
R. Glenn,0.0,2026-03-14T07:12:37.232304
Joao V. Cavalcanti,0.0,2026-03-14T07:12:37.232307
Adam Disney,0.0,2026-03-14T07:12:37.232310
Xiangkai Lin,0.0,2026-03-14T07:12:37.232313
Eshan Singh,0.0,2026-03-14T07:12:37.232316
Liu He,0.0,2026-03-14T07:12:37.232319
Yanzhi Liu,0.0,2026-03-14T07:12:37.232322
Fumio Hara,0.0,2026-03-14T07:12:37.232325
Othon Michail,0.0,2026-03-14T07:12:37.232328
Jo Estill,0.0,2026-03-14T07:12:37.232331
Dong Kai Wang,0.0,2026-03-14T07:12:37.232333
Pengcheng Xue,0.0,2026-03-14T07:12:37.232336
Nitish Shukla,0.0,2026-03-14T07:12:37.232339
Zhiqiang Tao,0.0,2026-03-14T07:12:37.232342
Kadina E. Johnston,0.0,2026-03-14T07:12:37.232344
Chao-Te Chou,0.0,2026-03-14T07:12:37.232348
Nakul Jain,0.0,2026-03-14T07:12:37.232350
Taiki Kinoshita,0.0,2026-03-14T07:12:37.232354
Shinobu Masaki,0.0,2026-03-14T07:12:37.232357
Nada Matic,0.0,2026-03-14T07:12:37.232359
Daniel Stan,0.0,2026-03-14T07:12:37.232363
Weicheng Xue,0.0,2026-03-14T07:12:37.232365
Stefanie M. Faas,0.0,2026-03-14T07:12:37.232368
Grace Tan,0.0,2026-03-14T07:12:37.232371
Nicolas Zuanon,0.0,2026-03-14T07:12:37.232374
Tony Soo Kim,0.9,2026-03-14T07:12:37.232377
Reda A. Ammar,0.0,2026-03-14T07:12:37.232379
Özge Nilay Yalçin,0.0,2026-03-14T07:12:37.232382
Bairun Wang,0.0,2026-03-14T07:12:37.232385
Irene Tong,0.7,2026-03-14T07:12:37.232388
Langis Gagnon,0.0,2026-03-14T07:12:37.232391
Jennifer A. Smith,0.0,2026-03-14T07:12:37.232394
Barry A. Woodward,0.0,2026-03-14T07:12:37.232397
Ronald E. Barkley,0.0,2026-03-14T07:12:37.232400
Eric Guillon,0.0,2026-03-14T07:12:37.232402
Anders Riutta,0.0,2026-03-14T07:12:37.232405
Chenmien Tan,0.0,2026-03-14T07:12:37.232408
Prateek Bhansali,0.0,2026-03-14T07:12:37.232411
Yaqiang Cao,0.0,2026-03-14T07:12:37.232413
George Ido,0.0,2026-03-14T07:12:37.232416
Jongseo Lee,1.0,2026-03-14T07:12:37.232419
Khaled Day,0.0,2026-03-14T07:12:37.232422
Chenxi Xie,0.0,2026-03-14T07:12:37.232425
Gregory R. Ruth,0.0,2026-03-14T07:12:37.232428
Sarah Yearicks,0.0,2026-03-14T07:12:37.232431
Michael McCarthy,0.0,2026-03-14T07:12:37.232433
Dwijendra Gupta,0.0,2026-03-14T07:12:37.232436
Isao Furukawa,0.0,2026-03-14T07:12:37.232439
Greg O'Shea,0.0,2026-03-14T07:12:37.232442
Denis Ouellet,0.0,2026-03-14T07:12:37.232445
Parv Maheshwari,0.0,2026-03-14T07:12:37.232448
Camilo Ruiz,0.0,2026-03-14T07:12:37.232451
Steve Zhang,0.0,2026-03-14T07:12:37.232454
Yoshinori Furuhata,0.0,2026-03-14T07:12:37.232457
Eduardo Oliveira,0.0,2026-03-14T07:12:37.232460
Stefan Canzar,0.0,2026-03-14T07:12:37.232463
Dongki Kim,1.0,2026-03-14T07:12:37.232466
Stacy L. Smith,0.0,2026-03-14T07:12:37.232469
Jingfeng Zhang,0.0,2026-03-14T07:12:37.232473
Zafar Ayyub Qazi,0.0,2026-03-14T07:12:37.232476
Luca Benetti,0.0,2026-03-14T07:12:37.232478
Frank O'Mahony,0.0,2026-03-14T07:12:37.232481
