name,score,updated_at
Iván Cortés-Domínguez,0.0,2026-03-14T09:57:31.958151
Anna Zee,0.0,2026-03-14T09:57:31.958155
Yuke Ma,0.0,2026-03-14T09:57:31.958158
Mario Rojas Quiñones,0.0,2026-03-14T09:57:31.958161
Haocong Luo,0.0,2026-03-14T09:57:31.958164
Barry Wagner,0.0,2026-03-14T09:57:31.958167
Xuanchen Lu,0.0,2026-03-14T09:57:31.958169
Micah Bowles,0.0,2026-03-14T09:57:31.958172
Daniele Cozzo,0.0,2026-03-14T09:57:31.958175
Xiqun Lu,0.0,2026-03-14T09:57:31.958178
István Reményi,0.0,2026-03-14T09:57:31.958181
Jinsheng Ji,0.0,2026-03-14T09:57:31.958184
Arika Hakoda,0.0,2026-03-14T09:57:31.958187
Hillary Elmore,0.0,2026-03-14T09:57:31.958190
Bishwajit Saha,0.0,2026-03-14T09:57:31.958193
Ashutosh Rai,0.0,2026-03-14T09:57:31.958196
Masanao Ebata,0.0,2026-03-14T09:57:31.958199
Juha Harviainen,0.4,2026-03-14T09:57:31.958202
Kyung Sakong,0.95,2026-03-14T09:57:31.958205
Mingxin Yi,0.0,2026-03-14T09:57:31.958208
Nicholas Cline,0.0,2026-03-14T09:57:31.958211
Shun Keung Cheung,0.0,2026-03-14T09:57:31.958214
Chai-Keong Toh,0.0,2026-03-14T09:57:31.958217
Luciano Lavagno,0.0,2026-03-14T09:57:31.958219
Bokdeuk Jeong,1.0,2026-03-14T09:57:31.958223
Ruochen Cao,0.0,2026-03-14T09:57:31.958226
David C. Nickle,0.0,2026-03-14T09:57:31.958229
Aditya Tiwari,0.0,2026-03-14T09:57:31.958231
Giovanni Gallo,0.0,2026-03-14T09:57:31.958234
Jihun Hamm,0.9,2026-03-14T09:57:31.958237
Ramtin Mehdizadeh Seraj,0.0,2026-03-14T09:57:31.958240
Changhua Luo,0.0,2026-03-14T09:57:31.958243
Katsumi Takahashi,0.0,2026-03-14T09:57:31.958246
Ziyan Wang,0.0,2026-03-14T09:57:31.958249
Matthew Fisher,0.0,2026-03-14T09:57:31.958252
Mario Ludwig,0.0,2026-03-14T09:57:31.958255
Vladimir Cherkassky,0.0,2026-03-14T09:57:31.958257
Alfred J. Bourgeois,0.0,2026-03-14T09:57:31.958261
Matthew Miller,0.0,2026-03-14T09:57:31.958264
Charles W. Carter Jr.,0.0,2026-03-14T09:57:31.958267
Caiden J. Lukan,0.0,2026-03-14T09:57:31.958270
Rayan Suryadikara,0.0,2026-03-14T09:57:31.958273
Bryan Zhang,0.4,2026-03-14T09:57:31.958276
Shinya Kuriki,0.0,2026-03-14T09:57:31.958279
Francisco Rodriguez-Telles,0.0,2026-03-14T09:57:31.958282
Tyler LaBonte,0.0,2026-03-14T09:57:31.958286
David A. Lifka,0.0,2026-03-14T09:57:31.958289
Javier I. Madariaga,0.0,2026-03-14T09:57:31.958292
Yasuyuki Shirai,0.0,2026-03-14T09:57:31.958295
Jeffrey J. McDonnell,0.0,2026-03-14T09:57:31.958297
Andrew J. Siefker,0.0,2026-03-14T09:57:31.958300
Ruoqi Yang,0.0,2026-03-14T09:57:31.958303
Hyungseuk Ohn,0.95,2026-03-14T09:57:31.958306
Youngsung Son,1.0,2026-03-14T09:57:31.958309
Suttisak Wizadwongsa,0.0,2026-03-14T09:57:31.958312
Bruce I. Blum,0.0,2026-03-14T09:57:31.958315
Martin Boeker,0.0,2026-03-14T09:57:31.958318
I-Ju Choi,1.0,2026-03-14T09:57:31.958321
Vikas Chouhan,0.0,2026-03-14T09:57:31.958324
Justin Morris,0.0,2026-03-14T09:57:31.958327
Woo-Keun Kim,1.0,2026-03-14T09:57:31.958330
Jlenia Marchesini,0.0,2026-03-14T09:57:31.958333
Birgit Böhme,0.0,2026-03-14T09:57:31.958336
Renchun You,0.0,2026-03-14T09:57:31.958339
Daphne Bavelier,0.0,2026-03-14T09:57:31.958342
Simon Kohl,0.0,2026-03-14T09:57:31.958345
Rudolf Berrendorf,0.0,2026-03-14T09:57:31.958348
Ying Liang,0.0,2026-03-14T09:57:31.958351
N. Caplan,0.0,2026-03-14T09:57:31.958354
Dominique Méry,0.0,2026-03-14T09:57:31.958356
Julian Mathias Becker,0.0,2026-03-14T09:57:31.958359
Christopher Brunner,0.0,2026-03-14T09:57:31.958362
Bradley J. Smith,0.0,2026-03-14T09:57:31.958365
Izzy Acar,0.0,2026-03-14T09:57:31.958368
Junjiang Wu,0.0,2026-03-14T09:57:31.958371
Milica Pejanovic-Djurisic,0.0,2026-03-14T09:57:31.958374
Jatin Dalal,0.0,2026-03-14T09:57:31.958377
Zhenzhong Cao,0.0,2026-03-14T09:57:31.958380
Graham Sellers,0.0,2026-03-14T09:57:31.958383
Francisco Pozo,0.0,2026-03-14T09:57:31.958386
Albert M. Gottlieb,0.0,2026-03-14T09:57:31.958389
Haiyang Zhang,0.0,2026-03-14T09:57:31.958392
Magdalena Rybicka,0.0,2026-03-14T09:57:31.958396
Jun Seo,1.0,2026-03-14T09:57:31.958399
Joakin Kempff,0.0,2026-03-14T09:57:31.958401
Moritz Kappel,0.0,2026-03-14T09:57:31.958404
Tianyang Bai,0.0,2026-03-14T09:57:31.958407
Yasumoto Tomita,0.0,2026-03-14T09:57:31.958410
Yunhong Li,0.0,2026-03-14T09:57:31.958413
Yoon-Joon Lee,1.0,2026-03-14T09:57:31.958416
Giovanni Luca Scaglione,0.0,2026-03-14T09:57:31.958419
Minette A. Beabes,0.0,2026-03-14T09:57:31.958422
Andrew Westbury,0.0,2026-03-14T09:57:31.958425
Ramesh Venkatesan,0.0,2026-03-14T09:57:31.958428
Seiji Susaki,0.0,2026-03-14T09:57:31.958431
Ghazi-Nourdine Benadjaoud,0.0,2026-03-14T09:57:31.958433
Adrien H. Cerdan,0.0,2026-03-14T09:57:31.958436
Gustavo Turecki,0.0,2026-03-14T09:57:31.958439
Dirk Taubner,0.0,2026-03-14T09:57:31.958442
Zhaolong Huang,0.0,2026-03-14T09:57:31.958445
Ward Goossens,0.0,2026-03-14T09:57:31.958448
Edward S. Rogers Sr.,0.0,2026-03-14T09:57:31.958451
Alexandre Derouet-Jourdan,0.0,2026-03-14T09:57:31.958454
Cher Bass,0.0,2026-03-14T09:57:31.958457
Stephanie Jabs,0.0,2026-03-14T09:57:31.958460
Rohit Nair,0.0,2026-03-14T09:57:31.958462
Boxiao Yu,0.0,2026-03-14T09:57:31.958466
Man Ho Au,0.0,2026-03-14T09:57:31.958468
James Tanner,0.0,2026-03-14T09:57:31.958471
Uwe Dolinsky,0.0,2026-03-14T09:57:31.958474
Jinhua Chen,0.0,2026-03-14T09:57:31.958477
Xiaoye Miao,0.0,2026-03-14T09:57:31.958480
Mark Riley,0.0,2026-03-14T09:57:31.958483
Andrea Clementi,0.0,2026-03-14T09:57:31.958486
Alireza Khataei,0.0,2026-03-14T09:57:31.958489
Gennady S. Cymbalyuk,0.0,2026-03-14T09:57:31.958492
Timnit Gebru,0.0,2026-03-14T09:57:31.958495
David Benqué,0.0,2026-03-14T09:57:31.958498
Tushar Gheewala,0.0,2026-03-14T09:57:31.958501
Shijia Chen,0.0,2026-03-14T09:57:31.958504
Chris Maliepaard,0.0,2026-03-14T09:57:31.958507
Silvia Proia,0.0,2026-03-14T09:57:31.958510
K. S. Ananthakrishnan,0.0,2026-03-14T09:57:31.958513
Kurt LaButti,0.0,2026-03-14T09:57:31.958516
Matteo Bresciani,0.0,2026-03-14T09:57:31.958519
Hirofumi Ishii,0.0,2026-03-14T09:57:31.958522
Kaixi Hu,0.0,2026-03-14T09:57:31.958525
Kyeong Chan Im,1.0,2026-03-14T09:57:31.958528
Lin Gan,0.0,2026-03-14T09:57:31.958531
Michiyo Murai,0.0,2026-03-14T09:57:31.958534
Liang Zeng,0.0,2026-03-14T09:57:31.958536
Fengyuan Xu,0.0,2026-03-14T09:57:31.958539
Zhoutian Feng,0.0,2026-03-14T09:57:31.958542
Stephen W. Draper,0.0,2026-03-14T09:57:31.958545
Y. Sinan Hanay,0.0,2026-03-14T09:57:31.958548
Yimei Gao,0.0,2026-03-14T09:57:31.958551
Villy H. Kourafalou,0.0,2026-03-14T09:57:31.958554
Patrick Taillibert,0.0,2026-03-14T09:57:31.958557
Yin-Long Liu,0.0,2026-03-14T09:57:31.958561
Alireza Alipanah,0.0,2026-03-14T09:57:31.958564
Laurent Joncheray,0.0,2026-03-14T09:57:31.958567
Calvin Alexander Ng,0.0,2026-03-14T09:57:31.958570
K. N. Tsoi,0.0,2026-03-14T09:57:31.958573
Yuta Ueda,0.0,2026-03-14T09:57:31.958576
Liam Tirpitz,0.0,2026-03-14T09:57:31.958579
Logan Su,0.4,2026-03-14T09:57:31.958582
Yizhi Zhang,0.0,2026-03-14T09:57:31.958585
Souleymen Sahnoun,0.0,2026-03-14T09:57:31.958588
Shanchuan Gao,0.0,2026-03-14T09:57:31.958591
Qionghao Huang,0.0,2026-03-14T09:57:31.958594
Guilherme Szundy,0.0,2026-03-14T09:57:31.958597
SeoYoon Sung,1.0,2026-03-14T09:57:31.958600
Manju G. Nair,0.0,2026-03-14T09:57:31.958603
Zirui Fan,0.0,2026-03-14T09:57:31.958606
Tom Rainforth,0.0,2026-03-14T09:57:31.958609
Shitao Zheng,0.0,2026-03-14T09:57:31.958612
Christopher M. Brislawn,0.0,2026-03-14T09:57:31.958615
Djamahl Etchegaray,0.0,2026-03-14T09:57:31.958618
Giulia Andrighetto,0.0,2026-03-14T09:57:31.958621
Van Tuan Le,0.0,2026-03-14T09:57:31.958624
Yong Zhou,0.0,2026-03-14T09:57:31.958626
Thomas Lansdall-Welfare,0.0,2026-03-14T09:57:31.958629
Mao Yang,0.0,2026-03-14T09:57:31.958632
François Le Gall,0.0,2026-03-14T09:57:31.958635
Ando Shah,0.0,2026-03-14T09:57:31.958638
Alin-Ionut Popa,0.0,2026-03-14T09:57:31.958641
Taichi Yoshida,0.0,2026-03-14T09:57:31.958644
Matt Davies,0.0,2026-03-14T09:57:31.958646
Jasmine Jerry Aloor,0.0,2026-03-14T09:57:31.958649
Ahmed Agiza,0.0,2026-03-14T09:57:31.958652
Mohammadreza Ghanavati,0.0,2026-03-14T09:57:31.958654
Marilyn C. Salzman,0.0,2026-03-14T09:57:31.958657
Sheng-Yi Yao,0.0,2026-03-14T09:57:31.958660
Xing Yu,0.0,2026-03-14T09:57:31.958668
Johan Sveholm,0.0,2026-03-14T09:57:31.958671
Peter Sigray,0.0,2026-03-14T09:57:31.958675
Yuhu Shang,0.0,2026-03-14T09:57:31.958678
Leo Yu-Ho Lo,0.3,2026-03-14T09:57:31.958681
Robert J. Griffin,0.0,2026-03-14T09:57:31.958684
Ilia Binder,0.0,2026-03-14T09:57:31.958687
Ignasi Iriondo Sanz,0.0,2026-03-14T09:57:31.958690
John D. Matyjas,0.0,2026-03-14T09:57:31.958693
Raghavendra Gali,0.0,2026-03-14T09:57:31.958696
Longtian Wang,0.0,2026-03-14T09:57:31.958700
William Nesheim,0.0,2026-03-14T09:57:31.958703
Rahul Prasad,0.0,2026-03-14T09:57:31.958706
Eli Grindflek,0.0,2026-03-14T09:57:31.958709
Guanhong Tao,0.0,2026-03-14T09:57:31.958712
Abdalkarim Mohtasib,0.0,2026-03-14T09:57:31.958715
Kikuo Mita,0.0,2026-03-14T09:57:31.958717
Ryugo Kijima,0.0,2026-03-14T09:57:31.958720
Hiroto Horimoto,0.0,2026-03-14T09:57:31.958723
Esmaeil Mohammadian Koruyeh,0.0,2026-03-14T09:57:31.958726
Petra Kempf,0.0,2026-03-14T09:57:31.958729
Richard A. May,0.0,2026-03-14T09:57:31.958731
Aakanksha Parameshwar,0.0,2026-03-14T09:57:31.958734
Aditya Retnanto,0.0,2026-03-14T09:57:31.958737
Jakub Savara,0.0,2026-03-14T09:57:31.958740
Shaimaa Y. Lazem,0.0,2026-03-14T09:57:31.958742
Andrew Sun,0.1,2026-03-14T09:57:31.958745
Lorenz P. Schmidt,0.0,2026-03-14T09:57:31.958748
Evelyn Moy,0.0,2026-03-14T09:57:31.958751
Yusuke Tsuzuku,0.0,2026-03-14T09:57:31.958754
Georgios Tsontzos,0.0,2026-03-14T09:57:31.958756
Zongjie Ma,0.0,2026-03-14T09:57:31.958759
Libo Zhou,0.0,2026-03-14T09:57:31.958763
Amanda K. Newendorp,0.0,2026-03-14T09:57:31.958766
Chuanchen Luo,0.0,2026-03-14T09:57:31.958768
Xiaoqian Mu,0.0,2026-03-14T09:57:31.958771
Jan van den Brand,0.0,2026-03-14T09:57:31.958774
Leo B. Hartman,0.0,2026-03-14T09:57:31.958777
Kunio Segawa,0.0,2026-03-14T09:57:31.958780
Yaqi Wu,0.0,2026-03-14T09:57:31.958783
Xinghang Hu,0.0,2026-03-14T09:57:31.958785
Giorgio Fotia,0.0,2026-03-14T09:57:31.958788
Joonhee Lim,1.0,2026-03-14T09:57:31.958791
Akhil Vasim,0.0,2026-03-14T09:57:31.958794
Ray Burton,0.0,2026-03-14T09:57:31.958797
Rituik Dubey,0.0,2026-03-14T09:57:31.958799
Alexandra Gillespie,0.0,2026-03-14T09:57:31.958803
Jeremy T. Brudvik,0.0,2026-03-14T09:57:31.958806
Christian Neuenstadt,0.0,2026-03-14T09:57:31.958809
Seung-Eun Chang,0.95,2026-03-14T09:57:31.958812
Sana Ullah,0.0,2026-03-14T09:57:31.958815
Alex Ngai,0.0,2026-03-14T09:57:31.958818
Wenzhe Yi,0.0,2026-03-14T09:57:31.958821
Satumino Maldonado,0.0,2026-03-14T09:57:31.958824
Lirui Luo,0.0,2026-03-14T09:57:31.958827
Hanfei Li,0.0,2026-03-14T09:57:31.958830
Hanchen Deng,0.0,2026-03-14T09:57:31.958833
Zhaoping Li,0.0,2026-03-14T09:57:31.958835
Chaofan Yang,0.0,2026-03-14T09:57:31.958838
Nick C. Tang,0.0,2026-03-14T09:57:31.958841
Yen-Ting Chao,0.0,2026-03-14T09:57:31.958844
Menashe Cohen,0.0,2026-03-14T09:57:31.958847
Ayush Dewan,0.0,2026-03-14T09:57:31.958850
Seokhwa Cheung,0.6,2026-03-14T09:57:31.958853
Rohan Nallapati,0.0,2026-03-14T09:57:31.958856
Mariusz Grad,0.0,2026-03-14T09:57:31.958859
Richard Fanson,0.0,2026-03-14T09:57:31.958861
Lillian Lee,0.4,2026-03-14T09:57:31.958864
Leo T. Yang,0.3,2026-03-14T09:57:31.958867
T. H. Lee,0.95,2026-03-14T09:57:31.958870
Bin-Bin Zhou,0.0,2026-03-14T09:57:31.958873
Milad Mosharraf,0.0,2026-03-14T09:57:31.958876
Kristina Groth,0.0,2026-03-14T09:57:31.958878
Ralph Wayment,0.0,2026-03-14T09:57:31.958882
Aditya Milind Deshpande,0.0,2026-03-14T09:57:31.958885
Stefan Podgorski,0.0,2026-03-14T09:57:31.958888
Bernard Bucalon,0.0,2026-03-14T09:57:31.958890
Pancham Shukla,0.0,2026-03-14T09:57:31.958893
Dmytro Kuzmenko,0.0,2026-03-14T09:57:31.958896
Raphael Pfyffer,0.0,2026-03-14T09:57:31.958898
Yuyi Liu,0.0,2026-03-14T09:57:31.958901
Sean J. Moran,0.0,2026-03-14T09:57:31.958904
Richard Brath,0.0,2026-03-14T09:57:31.958907
Ted Cheeseman,0.0,2026-03-14T09:57:31.958910
Chia Hsin Liu,0.0,2026-03-14T09:57:31.958913
Ritsert C. Jansen,0.0,2026-03-14T09:57:31.958915
Renee Arora,0.0,2026-03-14T09:57:31.958918
Reza Miraskarshahi,0.0,2026-03-14T09:57:31.958921
Gurvinder S. Virk,0.0,2026-03-14T09:57:31.958924
Kuang Wang,0.0,2026-03-14T09:57:31.958926
Xubo Yang,0.0,2026-03-14T09:57:31.958929
Matthew Tobias Harris,0.0,2026-03-14T09:57:31.958932
Chen-Yang Su,0.0,2026-03-14T09:57:31.958935
Peter C. Tay,0.0,2026-03-14T09:57:31.958938
Hanglong Lv,0.0,2026-03-14T09:57:31.958940
Catherine Garbay,0.0,2026-03-14T09:57:31.958943
Samantha N. Jarosewski,0.0,2026-03-14T09:57:31.958947
Hein Chun,0.9,2026-03-14T09:57:31.958950
Bogdan I. Epureanu,0.0,2026-03-14T09:57:31.958952
Andrew D. Boyd,0.0,2026-03-14T09:57:31.958955
Anh Thai,0.0,2026-03-14T09:57:31.958958
S. N. Omkar,0.0,2026-03-14T09:57:31.958961
Matthieu Lerasle,0.0,2026-03-14T09:57:31.958964
Hongshen Xu,0.0,2026-03-14T09:57:31.958967
Tsubasa Maruyama,0.0,2026-03-14T09:57:31.958970
Liuzhen Su,0.0,2026-03-14T09:57:31.958973
Hüsrev Taha Sencar,0.0,2026-03-14T09:57:31.958976
Nusret Özates,0.0,2026-03-14T09:57:31.958979
Yuhang Fu,0.0,2026-03-14T09:57:31.958982
Thomas M. Mercier,0.0,2026-03-14T09:57:31.958985
Sho Sakaino,0.0,2026-03-14T09:57:31.958987
Edward Latimer,0.0,2026-03-14T09:57:31.958990
Michael Schliephake,0.0,2026-03-14T09:57:31.958993
Julien Blanchet,0.0,2026-03-14T09:57:31.958996
Zhengxi Yuan,0.0,2026-03-14T09:57:31.958998
Quang-Thuc Nguyen,0.0,2026-03-14T09:57:31.959001
Jiee Chen,0.0,2026-03-14T09:57:31.959004
Arijit Sinharay,0.0,2026-03-14T09:57:31.959006
Ryuichi Shinozaki,0.0,2026-03-14T09:57:31.959009
Harkomal Singh,0.0,2026-03-14T09:57:31.959013
Erich Focht,0.0,2026-03-14T09:57:31.959016
Mads Johansen,0.0,2026-03-14T09:57:31.959018
Aoyu Shen,0.0,2026-03-14T09:57:31.959021
Shubham Vashisth,0.0,2026-03-14T09:57:31.959024
Tryggve Fossum,0.0,2026-03-14T09:57:31.959027
Fabiana Dominiquini,0.0,2026-03-14T09:57:31.959030
Vadim V. Lozin,0.0,2026-03-14T09:57:31.959033
Share-Young Lee,0.95,2026-03-14T09:57:31.959035
Kishore Vasan,0.0,2026-03-14T09:57:31.959038
Rahul Dharmaji,0.0,2026-03-14T09:57:31.959041
Erpai Luo,0.0,2026-03-14T09:57:31.959044
Yusuke Kaneko,0.0,2026-03-14T09:57:31.959047
Aswin RRV,0.0,2026-03-14T09:57:31.959050
Ming Tai Ha,0.0,2026-03-14T09:57:31.959053
Yuze Zhao,0.0,2026-03-14T09:57:31.959056
Md. Kamruzzaman,0.0,2026-03-14T09:57:31.959059
Fernanda Martins Rodrigues,0.0,2026-03-14T09:57:31.959062
Haim Kilov,0.0,2026-03-14T09:57:31.959064
François Boniface,0.0,2026-03-14T09:57:31.959067
Do Young Eun,1.0,2026-03-14T09:57:31.959070
Stephen Strom,0.0,2026-03-14T09:57:31.959073
Ja-Young Kim,1.0,2026-03-14T09:57:31.959077
Sami Aly,0.0,2026-03-14T09:57:31.959080
Xiao Sha,0.0,2026-03-14T09:57:31.959083
Carmine Tommaso Recchiuto,0.0,2026-03-14T09:57:31.959086
Rodney G. Downey,0.0,2026-03-14T09:57:31.959089
Glenn S. Zelniker,0.0,2026-03-14T09:57:31.959092
Vlad Simion,0.0,2026-03-14T09:57:31.959095
Liam Bai,0.4,2026-03-14T09:57:31.959098
Carlo Odesco,0.0,2026-03-14T09:57:31.959101
Kimberlee Chestnut Chang,0.4,2026-03-14T09:57:31.959104
L. Alonso Sanchez,0.0,2026-03-14T09:57:31.959107
Mathias Currat,0.0,2026-03-14T09:57:31.959110
François Rioult,0.0,2026-03-14T09:57:31.959113
D. Coupez,0.0,2026-03-14T09:57:31.959117
Dongjia Zhang,0.0,2026-03-14T09:57:31.959120
M. G. Radke,0.0,2026-03-14T09:57:31.959123
Robert A. J. Clark,0.0,2026-03-14T09:57:31.959126
Suresh Ramasamy,0.0,2026-03-14T09:57:31.959129
Arne Sahrhage,0.0,2026-03-14T09:57:31.959132
Mingyao Tian,0.0,2026-03-14T09:57:31.959134
Wilfried Daniels,0.0,2026-03-14T09:57:31.959137
Matthew Joslin,0.0,2026-03-14T09:57:31.959140
Lubomir F. Bic,0.0,2026-03-14T09:57:31.959143
Beate Stollberg,0.0,2026-03-14T09:57:31.959146
Richard S. Wolff,0.0,2026-03-14T09:57:31.959149
Thomas Macaulay Ferguson,0.0,2026-03-14T09:57:31.959152
Sehee Han,1.0,2026-03-14T09:57:31.959155
Yonghua Ding,0.0,2026-03-14T09:57:31.959158
Guiyang Li,0.0,2026-03-14T09:57:31.959161
Xinshan Zhu,0.0,2026-03-14T09:57:31.959164
Alexey Malakhov,0.0,2026-03-14T09:57:31.959167
Imran Rao,0.0,2026-03-14T09:57:31.959170
Yao Xu,0.0,2026-03-14T09:57:31.959173
Federico Sallemi,0.0,2026-03-14T09:57:31.959176
Martin Rose,0.0,2026-03-14T09:57:31.959179
Shoukang Han,0.7,2026-03-14T09:57:31.959182
Daniele Lorenzi,0.0,2026-03-14T09:57:31.959185
Serge Brackman,0.0,2026-03-14T09:57:31.959187
Viviane Crestana-Taube,0.0,2026-03-14T09:57:31.959190
Pengyuan Zhu,0.0,2026-03-14T09:57:31.959193
Jairo Rocha,0.0,2026-03-14T09:57:31.959196
Christine Nardini,0.0,2026-03-14T09:57:31.959199
Alice Renwen Zhang,0.0,2026-03-14T09:57:31.959202
Nishant Sharma,0.0,2026-03-14T09:57:31.959205
Xuannan Liu,0.0,2026-03-14T09:57:31.959208
Mihir Mahajan,0.0,2026-03-14T09:57:31.959211
Jens-Rainer Ohm,0.0,2026-03-14T09:57:31.959214
E. H. Kim,1.0,2026-03-14T09:57:31.959217
Darryl Lam,0.0,2026-03-14T09:57:31.959220
Samuel P. Drake,0.0,2026-03-14T09:57:31.959223
Giorgio Lucarelli,0.0,2026-03-14T09:57:31.959226
Tan Hanh,0.0,2026-03-14T09:57:31.959230
John Moeller,0.0,2026-03-14T09:57:31.959232
Danilo Orlando,0.0,2026-03-14T09:57:31.959235
Kjell Andreassen,0.0,2026-03-14T09:57:31.959238
Josep Domingo-Ferrer,0.0,2026-03-14T09:57:31.959241
Robert Kratz,0.0,2026-03-14T09:57:31.959245
Sertan Girgin,0.0,2026-03-14T09:57:31.959248
Reiko Mazuka,0.0,2026-03-14T09:57:31.959251
Peter Wei,0.4,2026-03-14T09:57:31.959254
Zhongyisun Sun,0.0,2026-03-14T09:57:31.959257
Dean Eckles,0.0,2026-03-14T09:57:31.959260
Jamie Hancock,0.0,2026-03-14T09:57:31.959263
Nastaran Mohammadian Rad,0.0,2026-03-14T09:57:31.959266
Aarti Garg,0.0,2026-03-14T09:57:31.959269
Guoyang Zeng,0.0,2026-03-14T09:57:31.959271
Davona Blackhorse,0.0,2026-03-14T09:57:31.959274
