name,score,updated_at
Renauld Govain,0.0,2026-03-14T09:25:19.036010
Arindam Biswas,0.0,2026-03-14T09:25:19.036012
Karim Harzallah,0.0,2026-03-14T09:25:19.036015
Taoufik Majoul,0.0,2026-03-14T09:25:19.036018
Jason Pridmore,0.0,2026-03-14T09:25:19.036021
J. Decaluwe,0.0,2026-03-14T09:25:19.036024
Andrew J. Roback,0.0,2026-03-14T09:25:19.036027
A. L. Pai,0.0,2026-03-14T09:25:19.036030
Huishan Ji,0.0,2026-03-14T09:25:19.036033
Mark A. Schulze,0.0,2026-03-14T09:25:19.036036
Claudia V. Goldman,0.0,2026-03-14T09:25:19.036039
Beatrice Maggioni,0.0,2026-03-14T09:25:19.036042
Selina Jeanne Sutton,0.0,2026-03-14T09:25:19.036046
Binzhang Fu,0.0,2026-03-14T09:25:19.036049
Todd H. Stokes,0.0,2026-03-14T09:25:19.036053
Kenneth Cline,0.0,2026-03-14T09:25:19.036056
Gwyneth Rees,0.0,2026-03-14T09:25:19.036059
Dun Wang,0.0,2026-03-14T09:25:19.036062
Yutaka Hirano,0.0,2026-03-14T09:25:19.036065
Sulbha Aggarwal,0.0,2026-03-14T09:25:19.036068
Hubert E. Dunsmore,0.0,2026-03-14T09:25:19.036071
Cheuk Yin Phipson Lee,0.0,2026-03-14T09:25:19.036074
Ashish Gudhe,0.0,2026-03-14T09:25:19.036077
Helen Yannakoudakis,0.0,2026-03-14T09:25:19.036080
Andrew L. Kun,0.0,2026-03-14T09:25:19.036083
Craig Metz,0.0,2026-03-14T09:25:19.036086
Matthew Rockett,0.0,2026-03-14T09:25:19.036089
Luca Giuseppe Cellamare,0.0,2026-03-14T09:25:19.036092
Saikat K. Dey,0.0,2026-03-14T09:25:19.036095
Satya Sai Srinath Namburi GNVV,0.0,2026-03-14T09:25:19.036098
Jean-Philippe Carillon,0.0,2026-03-14T09:25:19.036101
John V. Oldfield,0.0,2026-03-14T09:25:19.036104
Anastasis Oulas,0.0,2026-03-14T09:25:19.036107
Robbert Reijnen,0.0,2026-03-14T09:25:19.036110
Elijah C. Liu,0.0,2026-03-14T09:25:19.036113
Dianzhi Yu,0.0,2026-03-14T09:25:19.036115
Syed Bilal Ahsan,0.0,2026-03-14T09:25:19.036118
Carola Catenacci,0.0,2026-03-14T09:25:19.036121
Oana G. Cula,0.0,2026-03-14T09:25:19.036124
Kent Quanrud,0.0,2026-03-14T09:25:19.036127
Roy Rodenstein,0.0,2026-03-14T09:25:19.036130
Yichun Shen,0.0,2026-03-14T09:25:19.036133
Toru Suzuki,0.0,2026-03-14T09:25:19.036136
William A. Daley,0.0,2026-03-14T09:25:19.036139
S. Armagan Tarim,0.0,2026-03-14T09:25:19.036141
Daniel I. Rubenstein,0.0,2026-03-14T09:25:19.036144
Peter Bidoshi,0.0,2026-03-14T09:25:19.036147
Yonghao Li,0.0,2026-03-14T09:25:19.036150
William Hebgen Guss,0.0,2026-03-14T09:25:19.036153
Yuguang Yan,0.0,2026-03-14T09:25:19.036156
Asuto Taniguchi,0.0,2026-03-14T09:25:19.036159
Alessia Marigo,0.0,2026-03-14T09:25:19.036162
Eiko Yamamoto,0.0,2026-03-14T09:25:19.036164
Anson Cheng,0.0,2026-03-14T09:25:19.036167
Himanshu Chaudhary,0.0,2026-03-14T09:25:19.036170
Daniel Danis,0.0,2026-03-14T09:25:19.036173
Rana Malhas,0.0,2026-03-14T09:25:19.036175
Pedro Ferreira,0.0,2026-03-14T09:25:19.036178
Zhanxiang Cao,0.0,2026-03-14T09:25:19.036181
Arnold G. D. Maran,0.0,2026-03-14T09:25:19.036184
Tianyi Peng,0.0,2026-03-14T09:25:19.036187
Yen-Chang Chen,0.0,2026-03-14T09:25:19.036190
Qiang Ding,0.0,2026-03-14T09:25:19.036193
B. Petzsche,0.0,2026-03-14T09:25:19.036196
Yueh-Hsuan Chiang,0.0,2026-03-14T09:25:19.036199
Tomohiro Nagashima,0.0,2026-03-14T09:25:19.036202
Mateo de Mayo,0.0,2026-03-14T09:25:19.036205
E. J. Modugno,0.0,2026-03-14T09:25:19.036208
Zhenjing Xu,0.0,2026-03-14T09:25:19.036211
Cristina Ribeiro,0.0,2026-03-14T09:25:19.036214
Piotr Milos,0.0,2026-03-14T09:25:19.036217
W. Hoffman,0.0,2026-03-14T09:25:19.036220
Arnaud de La Fortelle,0.0,2026-03-14T09:25:19.036222
Juha Arrasvuori,0.0,2026-03-14T09:25:19.036225
Simo Juvaste,0.0,2026-03-14T09:25:19.036228
Tom Kocmi,0.0,2026-03-14T09:25:19.036231
Stefan Büttcher,0.0,2026-03-14T09:25:19.036234
Deunsol Jung,0.95,2026-03-14T09:25:19.036237
Hidetoshi Kawaguchi,0.0,2026-03-14T09:25:19.036241
Julia Persson,0.0,2026-03-14T09:25:19.036243
Gilles Brassard,0.0,2026-03-14T09:25:19.036247
Jan Rennies,0.0,2026-03-14T09:25:19.036250
Zehong Shen,0.0,2026-03-14T09:25:19.036253
Ange Tato,0.0,2026-03-14T09:25:19.036256
Ranqi Zhu,0.0,2026-03-14T09:25:19.036259
James Studier,0.0,2026-03-14T09:25:19.036263
Ricardo Quislant,0.0,2026-03-14T09:25:19.036266
Junding Wang,0.0,2026-03-14T09:25:19.036269
Theodore E. Milner,0.0,2026-03-14T09:25:19.036272
Mochu Xiang,0.0,2026-03-14T09:25:19.036275
Siyuan Peng,0.0,2026-03-14T09:25:19.036277
Jiajian Xie,0.0,2026-03-14T09:25:19.036280
Sujan Reddy A,0.0,2026-03-14T09:25:19.036283
Libaihe Tian,0.0,2026-03-14T09:25:19.036286
Jibo Wang,0.0,2026-03-14T09:25:19.036289
Gianni Barlacchi,0.0,2026-03-14T09:25:19.036292
Franz Dielacher,0.0,2026-03-14T09:25:19.036295
Qimin Yuan,0.0,2026-03-14T09:25:19.036298
Jack Marquez,0.0,2026-03-14T09:25:19.036301
Babak Dehbonei,0.0,2026-03-14T09:25:19.036304
Pio Calderon,0.0,2026-03-14T09:25:19.036307
Jan Mark de Haan,0.0,2026-03-14T09:25:19.036310
Vasileios Mygdalis,0.0,2026-03-14T09:25:19.036313
Cheolhwon Kim,1.0,2026-03-14T09:25:19.036316
Zezhong Xu,0.0,2026-03-14T09:25:19.036319
Benjamin Aw,0.0,2026-03-14T09:25:19.036322
Michaël Fanuel,0.0,2026-03-14T09:25:19.036325
Jean Jyh-Jiun Shann,0.0,2026-03-14T09:25:19.036328
Antonio Murga,0.0,2026-03-14T09:25:19.036331
Gulin Tufekci Dogan,0.0,2026-03-14T09:25:19.036334
Simon Jeanteur,0.0,2026-03-14T09:25:19.036337
Yuxi Han,0.9,2026-03-14T09:25:19.036340
Liantao Wu,0.0,2026-03-14T09:25:19.036343
Almudena Díaz-Zayas,0.0,2026-03-14T09:25:19.036346
Tomohiro Ichita,0.0,2026-03-14T09:25:19.036349
Ruiwei Xiao,0.0,2026-03-14T09:25:19.036351
Kazutsuna Yamaji,0.0,2026-03-14T09:25:19.036354
Sebastian Jäger,0.0,2026-03-14T09:25:19.036357
Jacob Chappell,0.0,2026-03-14T09:25:19.036360
Daisuke Miyazaki,0.0,2026-03-14T09:25:19.036364
Eric Levy-Abegnoli,0.0,2026-03-14T09:25:19.036367
Amartya Purushottam,0.0,2026-03-14T09:25:19.036370
Devon Comito,0.0,2026-03-14T09:25:19.036373
Jialu Liu,0.0,2026-03-14T09:25:19.036375
Kelly Lin,0.4,2026-03-14T09:25:19.036378
Moin Rahman,0.0,2026-03-14T09:25:19.036381
Haonan He,0.0,2026-03-14T09:25:19.036384
Ceyhun Eksin,0.0,2026-03-14T09:25:19.036387
Naoki Hojo,0.0,2026-03-14T09:25:19.036391
Mehran Nekuii,0.0,2026-03-14T09:25:19.036393
Kihyun Nam,1.0,2026-03-14T09:25:19.036397
Jianwei Song,0.85,2026-03-14T09:25:19.036400
Yousof Al-Hammadi,0.0,2026-03-14T09:25:19.036403
Xiuhua Wang,0.0,2026-03-14T09:25:19.036406
Shih-Chieh Wang,0.0,2026-03-14T09:25:19.036408
Roger M. Ripley,0.0,2026-03-14T09:25:19.036411
Rim Moussa,0.0,2026-03-14T09:25:19.036414
Marco Frasca,0.0,2026-03-14T09:25:19.036417
Eran Eyal,0.0,2026-03-14T09:25:19.036420
Sorabh Gandhi,0.0,2026-03-14T09:25:19.036423
Kristóf Szabó,0.0,2026-03-14T09:25:19.036426
Shuang Gu,0.0,2026-03-14T09:25:19.036429
Sanobar Dar,0.0,2026-03-14T09:25:19.036431
Amir Azim Sharifloo,0.0,2026-03-14T09:25:19.036434
Zhu Meng,0.0,2026-03-14T09:25:19.036437
Artur João Anjos de Oliveira,0.0,2026-03-14T09:25:19.036440
Mihhail Aizatulin,0.0,2026-03-14T09:25:19.036443
Scott Whitman,0.0,2026-03-14T09:25:19.036446
Yichen Cao,0.0,2026-03-14T09:25:19.036449
José Guadalupe Romero,0.0,2026-03-14T09:25:19.036452
Oktay Günlük,0.0,2026-03-14T09:25:19.036455
Minh Q. Tram,0.0,2026-03-14T09:25:19.036458
Heyuan Wang,0.0,2026-03-14T09:25:19.036462
Vinodha Ramasamy,0.0,2026-03-14T09:25:19.036465
Andrea Perl,0.0,2026-03-14T09:25:19.036468
Paul M. Clarke,0.0,2026-03-14T09:25:19.036471
Fanyu Geng,0.0,2026-03-14T09:25:19.036474
Virgile Landeiro,0.0,2026-03-14T09:25:19.036478
Gina Goff,0.0,2026-03-14T09:25:19.036480
Marcin Szczodrak,0.0,2026-03-14T09:25:19.036484
Mohammad Faizuddin Mohd Noor,0.0,2026-03-14T09:25:19.036487
Mengqiao Wang,0.0,2026-03-14T09:25:19.036490
B. Sundar Rajan,0.0,2026-03-14T09:25:19.036492
Stefan K. Muller,0.0,2026-03-14T09:25:19.036496
Karel Culík,0.0,2026-03-14T09:25:19.036499
Vinod G. J. Peris,0.0,2026-03-14T09:25:19.036502
Neil R. Smalheiser,0.0,2026-03-14T09:25:19.036505
Huisi Wu,0.0,2026-03-14T09:25:19.036508
Dimitrios N. Serpanos,0.0,2026-03-14T09:25:19.036511
Huiyi Zhang,0.0,2026-03-14T09:25:19.036514
Kurt DeMaagd,0.0,2026-03-14T09:25:19.036517
Bangdao Chen,0.0,2026-03-14T09:25:19.036520
Keshav Iyengar,0.0,2026-03-14T09:25:19.036523
John Pougué-Biyong,0.0,2026-03-14T09:25:19.036526
Yanming Zhu,0.0,2026-03-14T09:25:19.036529
Radoslaw Bobrowicz,0.0,2026-03-14T09:25:19.036532
Mohammed Salah Al-Radhi,0.0,2026-03-14T09:25:19.036535
Scott Devine,0.0,2026-03-14T09:25:19.036538
Finn Rietz,0.0,2026-03-14T09:25:19.036541
Tom Gundersen,0.0,2026-03-14T09:25:19.036544
Yun Cheng,0.0,2026-03-14T09:25:19.036547
Shikha Anirban,0.0,2026-03-14T09:25:19.036550
Pate Motter,0.0,2026-03-14T09:25:19.036553
Veronica Maria Cadena Lima,0.0,2026-03-14T09:25:19.036556
Alex Sánchez-Pla,0.0,2026-03-14T09:25:19.036560
Kacper Kowalik,0.0,2026-03-14T09:25:19.036563
Mamoru Iwaki,0.0,2026-03-14T09:25:19.036566
Patrick Salamin,0.0,2026-03-14T09:25:19.036569
Andrea K. Graham,0.0,2026-03-14T09:25:19.036572
Kyle Chang,0.4,2026-03-14T09:25:19.036575
You-Siang Chen,0.0,2026-03-14T09:25:19.036578
Jeongsoo Lee,1.0,2026-03-14T09:25:19.036581
S. D. Dhage,0.0,2026-03-14T09:25:19.036584
Kumud Bhandari,0.0,2026-03-14T09:25:19.036588
Toyosaka Moriizumi,0.0,2026-03-14T09:25:19.036591
Michal Balcerak,0.0,2026-03-14T09:25:19.036594
Edward Gillian,0.0,2026-03-14T09:25:19.036596
Yejun Soun,0.85,2026-03-14T09:25:19.036599
Elena Popovici,0.0,2026-03-14T09:25:19.036603
Neculai Andrei,0.0,2026-03-14T09:25:19.036606
Yun Lei,0.0,2026-03-14T09:25:19.036609
Patrick Heun,0.0,2026-03-14T09:25:19.036612
M. DaSilva,0.0,2026-03-14T09:25:19.036614
Martin Zambaldi,0.0,2026-03-14T09:25:19.036617
George Loizou,0.0,2026-03-14T09:25:19.036620
Sung-Hoon Yoon,1.0,2026-03-14T09:25:19.036623
Sabine Verdult,0.0,2026-03-14T09:25:19.036626
Hannah Och,0.0,2026-03-14T09:25:19.036629
Runjie Zhang,0.0,2026-03-14T09:25:19.036632
Hyeonjin Yun,1.0,2026-03-14T09:25:19.036635
Jiajie Zou,0.0,2026-03-14T09:25:19.036638
Fumihiro Minami,0.0,2026-03-14T09:25:19.036641
Meishan Hu,0.0,2026-03-14T09:25:19.036644
Rumeng Yi,0.0,2026-03-14T09:25:19.036647
Nicolas Paul,0.0,2026-03-14T09:25:19.036650
Andrea Schenk,0.0,2026-03-14T09:25:19.036652
M. Padala,0.0,2026-03-14T09:25:19.036655
Zejian Shi,0.0,2026-03-14T09:25:19.036658
Yuyue Liu,0.0,2026-03-14T09:25:19.036667
Paulos Charonyktakis,0.0,2026-03-14T09:25:19.036670
Jean Marcel dos Reis Costa,0.0,2026-03-14T09:25:19.036673
Nicholas J. Cavanna,0.0,2026-03-14T09:25:19.036676
Morteza Saheb Zamani,0.0,2026-03-14T09:25:19.036679
Paul A. Thiessen,0.0,2026-03-14T09:25:19.036682
Brian Wilcox,0.0,2026-03-14T09:25:19.036685
Matthew O'Connor,0.0,2026-03-14T09:25:19.036688
Nicola Gnecco,0.0,2026-03-14T09:25:19.036691
Eric Troudt,0.0,2026-03-14T09:25:19.036694
Yelei Zhu,0.0,2026-03-14T09:25:19.036697
Subhransu Mishra,0.0,2026-03-14T09:25:19.036700
Stephanie Balters,0.0,2026-03-14T09:25:19.036703
Jianxin Zhou,0.0,2026-03-14T09:25:19.036705
Xiaoling Fu,0.0,2026-03-14T09:25:19.036708
Jadranka Lazovic,0.0,2026-03-14T09:25:19.036711
Rob Roy,0.0,2026-03-14T09:25:19.036714
Prashant Jayannavar,0.0,2026-03-14T09:25:19.036717
Hicham Lahlou,0.0,2026-03-14T09:25:19.036720
Judson Fortner,0.0,2026-03-14T09:25:19.036723
Rex E. Jung,0.1,2026-03-14T09:25:19.036726
Sebastian Heilpern,0.0,2026-03-14T09:25:19.036729
Christo du Toit,0.0,2026-03-14T09:25:19.036731
Silvia Fantasia,0.0,2026-03-14T09:25:19.036734
H. A. Barger,0.0,2026-03-14T09:25:19.036737
Nicola Sacco,0.0,2026-03-14T09:25:19.036739
Adith Jagadish Boloor,0.0,2026-03-14T09:25:19.036742
Michael Pock,0.0,2026-03-14T09:25:19.036745
Yves Ubelmann,0.0,2026-03-14T09:25:19.036748
Xingyu Long,0.0,2026-03-14T09:25:19.036750
Alex Chen,0.4,2026-03-14T09:25:19.036753
SangKeun Lee,1.0,2026-03-14T09:25:19.036756
Yihao Zhao,0.0,2026-03-14T09:25:19.036759
Christine L. B. Siciliano,0.0,2026-03-14T09:25:19.036761
Sandra Heise,0.0,2026-03-14T09:25:19.036764
Raphael Golombek,0.0,2026-03-14T09:25:19.036767
Anthony Simeonov,0.0,2026-03-14T09:25:19.036770
Tomoko Matsuki,0.0,2026-03-14T09:25:19.036773
Alva Noë,0.0,2026-03-14T09:25:19.036776
Weiting An,0.0,2026-03-14T09:25:19.036778
Huan Nguyen,0.0,2026-03-14T09:25:19.036781
Gérard Piolain,0.0,2026-03-14T09:25:19.036784
Alex Nowotny,0.0,2026-03-14T09:25:19.036787
Anja Lee Pedersen,0.3,2026-03-14T09:25:19.036790
Zhongyuan Tian,0.0,2026-03-14T09:25:19.036793
Yongmei Wei,0.0,2026-03-14T09:25:19.036795
Thomas Bartenstein,0.0,2026-03-14T09:25:19.036798
Mika Hirvensalo,0.0,2026-03-14T09:25:19.036801
Muhammad Rezaul Karim,0.0,2026-03-14T09:25:19.036804
Jemimah A. Johnson,0.0,2026-03-14T09:25:19.036807
Kyle Bossonney,0.0,2026-03-14T09:25:19.036810
Ted Hong,0.85,2026-03-14T09:25:19.036813
Riccardo De Masellis,0.0,2026-03-14T09:25:19.036816
Takuya Oda,0.0,2026-03-14T09:25:19.036819
Michele Papalini,0.0,2026-03-14T09:25:19.036821
Philip Weaver,0.0,2026-03-14T09:25:19.036824
Ben Taylor,0.0,2026-03-14T09:25:19.036827
Frederick R. Adler,0.0,2026-03-14T09:25:19.036829
Niloofar Jalali,0.0,2026-03-14T09:25:19.036832
Jinhu Lü,0.0,2026-03-14T09:25:19.036835
Pavan Yalamanchili,0.0,2026-03-14T09:25:19.036838
Tommy Chin,0.3,2026-03-14T09:25:19.036841
Martin E. Kaliski,0.0,2026-03-14T09:25:19.036844
Muxingzi Li,0.0,2026-03-14T09:25:19.036847
Xiaowen Wang,0.0,2026-03-14T09:25:19.036850
Zhiqiang Ge,0.0,2026-03-14T09:25:19.036852
Christopher J. Smith,0.0,2026-03-14T09:25:19.036855
George Roland,0.0,2026-03-14T09:25:19.036858
Samir Das,0.0,2026-03-14T09:25:19.036861
Shanshan Wan,0.0,2026-03-14T09:25:19.036864
Yueling Zhang,0.0,2026-03-14T09:25:19.036867
Muhammad Alhaddad,0.0,2026-03-14T09:25:19.036870
Aayushya Agarwal,0.0,2026-03-14T09:25:19.036873
Dohyun Yang,0.95,2026-03-14T09:25:19.036876
Aizada Turarova,0.0,2026-03-14T09:25:19.036879
Turadg Aleahmad,0.0,2026-03-14T09:25:19.036881
Myriam Bontonou,0.0,2026-03-14T09:25:19.036884
Riccardo Maderna,0.0,2026-03-14T09:25:19.036887
John B. Hampshire II,0.0,2026-03-14T09:25:19.036891
Xuesong Niu,0.0,2026-03-14T09:25:19.036893
Mingqing Chen,0.0,2026-03-14T09:25:19.036896
Jaime J. Fernandez,0.0,2026-03-14T09:25:19.036899
Jorge González-Domínguez,0.0,2026-03-14T09:25:19.036903
Muhammad Laghari,0.0,2026-03-14T09:25:19.036906
Christopher Coelho,0.0,2026-03-14T09:25:19.036908
Michael D. Zoltowski,0.0,2026-03-14T09:25:19.036911
Makayla Lewis,0.0,2026-03-14T09:25:19.036915
Xiaole Liu,0.0,2026-03-14T09:25:19.036917
Sophia Silver,0.0,2026-03-14T09:25:19.036920
Kahina Lazri,0.0,2026-03-14T09:25:19.036923
Stefano Cordasco,0.0,2026-03-14T09:25:19.036926
Ana Carla Bibiano,0.0,2026-03-14T09:25:19.036929
Haruka Kiyohara,0.0,2026-03-14T09:25:19.036932
Itay Tshuva,0.0,2026-03-14T09:25:19.036935
Cheng Gao,0.0,2026-03-14T09:25:19.036938
Michael G. Rabbat,0.0,2026-03-14T09:25:19.036941
Jeff Boston,0.0,2026-03-14T09:25:19.036944
Nipuni H. Wijesinghe,0.0,2026-03-14T09:25:19.036946
Hillel Adesnik,0.0,2026-03-14T09:25:19.036949
Moon Gi Kang,1.0,2026-03-14T09:25:19.036952
Reem K. Ashour,0.0,2026-03-14T09:25:19.036955
Isaiah Edri W. Flores,0.0,2026-03-14T09:25:19.036958
Yen-Ting Chen,0.0,2026-03-14T09:25:19.036961
Wai Yu,0.0,2026-03-14T09:25:19.036964
John A. Zinky,0.0,2026-03-14T09:25:19.036967
Rebecca Mathew,0.0,2026-03-14T09:25:19.036970
G. Schmidl,0.0,2026-03-14T09:25:19.036972
Daniel A. Quiroz,0.0,2026-03-14T09:25:19.036975
Taylor Sorensen,0.0,2026-03-14T09:25:19.036978
Brad Settlemyer,0.0,2026-03-14T09:25:19.036981
Miriam Grates,0.0,2026-03-14T09:25:19.036984
Ping-Fai Yang,0.0,2026-03-14T09:25:19.036987
Zhen Qian,0.0,2026-03-14T09:25:19.036990
Donghoon Kim,1.0,2026-03-14T09:25:19.036993
Trevor Pottinger,0.0,2026-03-14T09:25:19.036995
Sunbin Yang,0.95,2026-03-14T09:25:19.036998
Benjamin R. Jefferys,0.0,2026-03-14T09:25:19.037001
Guillem Francès,0.0,2026-03-14T09:25:19.037005
Simone Kriglstein,0.0,2026-03-14T09:25:19.037008
Zhuoyuan Li,0.0,2026-03-14T09:25:19.037011
Tslil Tapiro,0.0,2026-03-14T09:25:19.037013
Jiaqi Pan,0.0,2026-03-14T09:25:19.037016
Annette Böhm,0.0,2026-03-14T09:25:19.037019
Timo Kinnunen,0.0,2026-03-14T09:25:19.037022
Cornelia Schiketanz,0.0,2026-03-14T09:25:19.037025
Han Suk Kim,1.0,2026-03-14T09:25:19.037028
Tony Barrett,0.0,2026-03-14T09:25:19.037031
Sándor Kisfaludi-Bak,0.0,2026-03-14T09:25:19.037034
Sathvika Dobbala,0.0,2026-03-14T09:25:19.037037
Meng-Ru Ho,0.0,2026-03-14T09:25:19.037040
Anna Derington,0.0,2026-03-14T09:25:19.037043
Eshwar Chandrasekharan,0.0,2026-03-14T09:25:19.037046
Emmanuel Gresset,0.0,2026-03-14T09:25:19.037049
Jinrui Cao,0.0,2026-03-14T09:25:19.037053
Habib Zargarpour,0.0,2026-03-14T09:25:19.037056
Romain Jacob,0.0,2026-03-14T09:25:19.037059
Hojjat Adeli,0.0,2026-03-14T09:25:19.037062
Richard Konopka,0.0,2026-03-14T09:25:19.037065
Aaron Voon-Yew Thean,0.0,2026-03-14T09:25:19.037068
Zhongxue Gan,0.0,2026-03-14T09:25:19.037071
Houshun Yu,0.0,2026-03-14T09:25:19.037074
Assaf Arbelle,0.0,2026-03-14T09:25:19.037077
Jodi Asbell-Clarke,0.0,2026-03-14T09:25:19.037080
David A. Smallwood,0.0,2026-03-14T09:25:19.037083
Wenbiao Yan,0.0,2026-03-14T09:25:19.037086
Yijie Sun,0.0,2026-03-14T09:25:19.037089
Rahul Kanwar,0.0,2026-03-14T09:25:19.037091
Amirhossein Alimohammadi,0.0,2026-03-14T09:25:19.037094
David M. Schruth,0.0,2026-03-14T09:25:19.037097
Emma Rennie,0.0,2026-03-14T09:25:19.037100
Petra Svedberg,0.0,2026-03-14T09:25:19.037103
Hung-Che Chen,0.0,2026-03-14T09:25:19.037106
David Na,0.7,2026-03-14T09:25:19.037109
Tarcísio Gotto,0.0,2026-03-14T09:25:19.037112
Yulong Cui,0.0,2026-03-14T09:25:19.037115
Nathan Arnold,0.0,2026-03-14T09:25:19.037117
Ching-yen Ho,0.0,2026-03-14T09:25:19.037120
Heloisa dos Santos Muniz,0.0,2026-03-14T09:25:19.037123
Matthijs Douze,0.0,2026-03-14T09:25:19.037126
Pranav Purkar,0.0,2026-03-14T09:25:19.037129
Shinyo Muto,0.0,2026-03-14T09:25:19.037132
Massimo Pascale,0.0,2026-03-14T09:25:19.037135
G. T. Davis,0.0,2026-03-14T09:25:19.037138
Riya Hedaoo,0.0,2026-03-14T09:25:19.037141
Shujun Huang,0.0,2026-03-14T09:25:19.037144
A S. M. Iftekhar,0.0,2026-03-14T09:25:19.037147
Olivier Zeyen,0.0,2026-03-14T09:25:19.037150
Kazue Sako,0.0,2026-03-14T09:25:19.037152
Susumu Sugiyama,0.0,2026-03-14T09:25:19.037155
Honghua Yang,0.0,2026-03-14T09:25:19.037158
Xue-Cheng Tai,0.0,2026-03-14T09:25:19.037160
Xiangke Wang,0.0,2026-03-14T09:25:19.037163
Bang Công Vu,0.0,2026-03-14T09:25:19.037166
Liheng Mao,0.0,2026-03-14T09:25:19.037169
Gourav Jhanwar,0.0,2026-03-14T09:25:19.037172
Alexander Loddoch,0.0,2026-03-14T09:25:19.037175
Prabhant Singh,0.0,2026-03-14T09:25:19.037178
Joanne Matthews,0.0,2026-03-14T09:25:19.037181
Joaquín Dopazo,0.0,2026-03-14T09:25:19.037184
Stefan Schneider,0.0,2026-03-14T09:25:19.037187
Arda Gureller,0.0,2026-03-14T09:25:19.037189
J. M. Doenias,0.0,2026-03-14T09:25:19.037192
Thomas Aschauer,0.0,2026-03-14T09:25:19.037195
Nabila Chowdhury,0.0,2026-03-14T09:25:19.037198
Christian A. Schneider,0.0,2026-03-14T09:25:19.037201
J. Kirk Harris,0.0,2026-03-14T09:25:19.037204
O. L. Steenhaut,0.0,2026-03-14T09:25:19.037207
Robert M. Senger,0.0,2026-03-14T09:25:19.037210
Youngtae Yun,1.0,2026-03-14T09:25:19.037213
Britta Velten,0.0,2026-03-14T09:25:19.037216
