name,score,updated_at
A. Rauf,0.0,2026-03-14T00:34:12.281240
Lorenzo Neil,0.0,2026-03-14T00:34:12.281243
Eric Rosenberg,0.0,2026-03-14T00:34:12.281246
Guoyou Wang,0.0,2026-03-14T00:34:12.281248
Ismail R. Alkhouri,0.0,2026-03-14T00:34:12.281251
Edward Chang,0.4,2026-03-14T00:34:12.281254
Antonio Di Lieto,0.0,2026-03-14T00:34:12.281258
Mizuki Yabutani,0.0,2026-03-14T00:34:12.281261
Meng Yuan Zhang,0.0,2026-03-14T00:34:12.281264
Will Briggs,0.0,2026-03-14T00:34:12.281267
Stergios I. Roumeliotis,0.0,2026-03-14T00:34:12.281271
Andrey N. Terekhov,0.0,2026-03-14T00:34:12.281274
Arnulfo P. Azcarraga,0.0,2026-03-14T00:34:12.281277
Katsumi Nitta,0.0,2026-03-14T00:34:12.281280
Meifan Zhang,0.0,2026-03-14T00:34:12.281282
Frédéric Vrins,0.0,2026-03-14T00:34:12.281285
Mark Albert Whitty,0.0,2026-03-14T00:34:12.281288
Insomniac Games,0.0,2026-03-14T00:34:12.281291
Chethana Dinakar,0.0,2026-03-14T00:34:12.281294
Xiaoqi Yin,0.0,2026-03-14T00:34:12.281297
Qing Zong,0.0,2026-03-14T00:34:12.281300
Jihao Shi,0.0,2026-03-14T00:34:12.281303
David Portes,0.0,2026-03-14T00:34:12.281306
Raphael Ghelman,0.0,2026-03-14T00:34:12.281309
Qian Feng,0.0,2026-03-14T00:34:12.281312
Markus Klann,0.0,2026-03-14T00:34:12.281315
Alexander Vasilevskiy,0.0,2026-03-14T00:34:12.281318
Stefanie S. F. Chang,0.0,2026-03-14T00:34:12.281321
Hian Beng Lee,0.8,2026-03-14T00:34:12.281324
Tak Keung Yeung,0.0,2026-03-14T00:34:12.281327
Nikolaj Lindberg,0.0,2026-03-14T00:34:12.281330
Mingzhi Liao,0.0,2026-03-14T00:34:12.281333
Yingxue Zhou,0.0,2026-03-14T00:34:12.281336
Violeta Tsenova,0.0,2026-03-14T00:34:12.281338
Thomas A. Nodes,0.0,2026-03-14T00:34:12.281341
Foivos Charalampakos,0.0,2026-03-14T00:34:12.281344
Daeshik Lee,1.0,2026-03-14T00:34:12.281347
Mirja Ilves,0.0,2026-03-14T00:34:12.281351
Chuanchuan Yang,0.0,2026-03-14T00:34:12.281354
Oscar Ihlen Ekelund,0.0,2026-03-14T00:34:12.281357
Shaojun Dong,0.0,2026-03-14T00:34:12.281360
Brooke Fugate,0.0,2026-03-14T00:34:12.281363
Alex Mcadams,0.0,2026-03-14T00:34:12.281366
A. W. Johnson,0.0,2026-03-14T00:34:12.281369
Yanqi Zhang,0.0,2026-03-14T00:34:12.281372
Paul Aichele,0.0,2026-03-14T00:34:12.281375
Hengyuan Gao,0.0,2026-03-14T00:34:12.281378
Hendrik Strobelt,0.0,2026-03-14T00:34:12.281381
Silvia G. Acinas,0.0,2026-03-14T00:34:12.281384
Torbjörn Grahm,0.0,2026-03-14T00:34:12.281387
Mayank Saxena,0.0,2026-03-14T00:34:12.281390
Kenneth J. Thurber,0.0,2026-03-14T00:34:12.281392
Suzanne Nie,0.0,2026-03-14T00:34:12.281396
Ashfaq Khokhar,0.0,2026-03-14T00:34:12.281398
Shuaibo Hu,0.0,2026-03-14T00:34:12.281402
Ryota Kon'no,0.0,2026-03-14T00:34:12.281404
Anthony D. Rhodes,0.0,2026-03-14T00:34:12.281407
Atsushi Shimizu,0.0,2026-03-14T00:34:12.281410
Mohamad Qadri,0.0,2026-03-14T00:34:12.281413
Robert J. Kingan,0.0,2026-03-14T00:34:12.281416
Jaswinder Ahluwalia,0.0,2026-03-14T00:34:12.281419
Yuning Xu,0.0,2026-03-14T00:34:12.281421
Frank Reichenbach,0.0,2026-03-14T00:34:12.281424
Ramanathan V. Guha,0.0,2026-03-14T00:34:12.281427
Anna Ablove,0.0,2026-03-14T00:34:12.281430
Christophe El Zeinaty,0.0,2026-03-14T00:34:12.281433
Juan Brenes,0.0,2026-03-14T00:34:12.281437
Duy Trong Ngo,0.0,2026-03-14T00:34:12.281440
Yifei Chu,0.0,2026-03-14T00:34:12.281443
Kyohei Sugiyama,0.0,2026-03-14T00:34:12.281445
Kyoung-Soo Han,1.0,2026-03-14T00:34:12.281448
Laurent Briollais,0.0,2026-03-14T00:34:12.281451
Neslihan Bayramoglu,0.0,2026-03-14T00:34:12.281454
Luca Barletta,0.0,2026-03-14T00:34:12.281457
Maximilian Katzmann,0.0,2026-03-14T00:34:12.281460
Scott Willman,0.0,2026-03-14T00:34:12.281463
Meilong Shi,0.0,2026-03-14T00:34:12.281466
Chuan-Ming Li,0.0,2026-03-14T00:34:12.281468
Lu Zong,0.0,2026-03-14T00:34:12.281471
Mike A. Firth,0.0,2026-03-14T00:34:12.281474
Sami Abboud,0.0,2026-03-14T00:34:12.281477
Ryan Anthony J. de Belen,0.0,2026-03-14T00:34:12.281480
Bing-Chuen Tsai,0.0,2026-03-14T00:34:12.281483
Dongpil Seo,1.0,2026-03-14T00:34:12.281485
Mohamed Medhat Gaber,0.0,2026-03-14T00:34:12.281489
Tiangang Zhang,0.0,2026-03-14T00:34:12.281492
Xiaocong Zhou,0.0,2026-03-14T00:34:12.281494
Niamh Durfee,0.0,2026-03-14T00:34:12.281497
Yansong Wang,0.0,2026-03-14T00:34:12.281501
Diego Salas-Gonzalez,0.0,2026-03-14T00:34:12.281504
J. R. Tipton,0.0,2026-03-14T00:34:12.281507
Yasuhiro Ishiguro,0.0,2026-03-14T00:34:12.281510
Shruti Sirur,0.0,2026-03-14T00:34:12.281513
Wenjie Yuan,0.0,2026-03-14T00:34:12.281516
Chiung-Shien Wu,0.0,2026-03-14T00:34:12.281519
Tianlin Liu,0.0,2026-03-14T00:34:12.281522
Ayush Maheshwari,0.0,2026-03-14T00:34:12.281525
Yoram Yakimovsky,0.0,2026-03-14T00:34:12.281528
Kristin Eckel-Mahan,0.0,2026-03-14T00:34:12.281531
Indronil Bhattacharjee,0.0,2026-03-14T00:34:12.281534
Mike Pritchard,0.0,2026-03-14T00:34:12.281538
Eric Thivierge,0.0,2026-03-14T00:34:12.281541
Vivek Goyal,0.0,2026-03-14T00:34:12.281544
Xiaofan Liang,0.0,2026-03-14T00:34:12.281547
Julien Bigot,0.0,2026-03-14T00:34:12.281550
Ryan Ye,0.4,2026-03-14T00:34:12.281553
Chengzhi Su,0.0,2026-03-14T00:34:12.281556
Edgar Jellum,0.0,2026-03-14T00:34:12.281559
Swarup Acharya,0.0,2026-03-14T00:34:12.281562
David Wolinsky,0.0,2026-03-14T00:34:12.281565
Davies Liu,0.0,2026-03-14T00:34:12.281569
Timon Van Overveldt,0.0,2026-03-14T00:34:12.281572
Huifang Sun,0.0,2026-03-14T00:34:12.281575
J. Z. Sasiadek,0.0,2026-03-14T00:34:12.281578
Meghan E. Garrett,0.0,2026-03-14T00:34:12.281581
William B. Whitman,0.0,2026-03-14T00:34:12.281585
Lulu Hou,0.0,2026-03-14T00:34:12.281588
R. Mehling,0.0,2026-03-14T00:34:12.281591
Nathan Abramson,0.0,2026-03-14T00:34:12.281594
Zhutian Lin,0.0,2026-03-14T00:34:12.281597
Yolanda Gwala,0.0,2026-03-14T00:34:12.281600
Mu Zhou,0.0,2026-03-14T00:34:12.281603
Mengxi Li,0.0,2026-03-14T00:34:12.281606
Chilin Shih,0.0,2026-03-14T00:34:12.281609
Tomoyuki Takeguchi,0.0,2026-03-14T00:34:12.281613
Jürgen Herczeg,0.0,2026-03-14T00:34:12.281616
Hui Huang,0.0,2026-03-14T00:34:12.281619
Omar Oreifej,0.0,2026-03-14T00:34:12.281622
Gareth Peat,0.0,2026-03-14T00:34:12.281625
Luca Liechti,0.0,2026-03-14T00:34:12.281629
Yijie Huang,0.0,2026-03-14T00:34:12.281632
Paul Rich,0.0,2026-03-14T00:34:12.281635
Nikos Mouzakis,0.0,2026-03-14T00:34:12.281638
Dana Butnariu,0.0,2026-03-14T00:34:12.281641
Yan-Zhi Chen,0.0,2026-03-14T00:34:12.281644
Akira Kawaguchi,0.0,2026-03-14T00:34:12.281647
Manuel Keppler,0.0,2026-03-14T00:34:12.281650
Ivan Shindev,0.0,2026-03-14T00:34:12.281653
Zafarullah Mahmood,0.0,2026-03-14T00:34:12.281656
Alexander Skidanov,0.0,2026-03-14T00:34:12.281659
Goran S. Dordevic,0.0,2026-03-14T00:34:12.281668
Fiammetta Ghedini,0.0,2026-03-14T00:34:12.281671
Jaebeom You,1.0,2026-03-14T00:34:12.281674
Twee-Hee Ong,0.0,2026-03-14T00:34:12.281678
Wolfgang Aigner,0.0,2026-03-14T00:34:12.281681
Martin Hjelm,0.0,2026-03-14T00:34:12.281684
Soumyajit Chatterjee,0.0,2026-03-14T00:34:12.281688
Lukas Hosek,0.0,2026-03-14T00:34:12.281691
Agnaldo Antonio Moreira,0.0,2026-03-14T00:34:12.281693
Robert D. Kuchta,0.0,2026-03-14T00:34:12.281697
Yuki Asano,0.0,2026-03-14T00:34:12.281700
John G. Winger,0.0,2026-03-14T00:34:12.281703
Makoto Hashizume,0.0,2026-03-14T00:34:12.281706
Alain Kohli,0.0,2026-03-14T00:34:12.281709
Ronald Xie,0.4,2026-03-14T00:34:12.281712
Francisco Javier García Salomón,0.0,2026-03-14T00:34:12.281715
Nicolas Bougie,0.0,2026-03-14T00:34:12.281718
Soufiane Lamghari,0.0,2026-03-14T00:34:12.281721
Stephen Arthur,0.0,2026-03-14T00:34:12.281724
Yuxi Xiao,0.0,2026-03-14T00:34:12.281727
Hongyu Zheng,0.0,2026-03-14T00:34:12.281730
Christos Masouros,0.0,2026-03-14T00:34:12.281734
Amirbek Djanibekov,0.0,2026-03-14T00:34:12.281737
Wandi Xiong,0.0,2026-03-14T00:34:12.281740
Caio Caldeira,0.0,2026-03-14T00:34:12.281744
Tuan Duc Nguyen,0.0,2026-03-14T00:34:12.281747
William M. Hoza,0.0,2026-03-14T00:34:12.281750
Nadya Belov,0.0,2026-03-14T00:34:12.281753
C. J. Mason,0.0,2026-03-14T00:34:12.281756
Zejin Wang,0.7,2026-03-14T00:34:12.281759
Benjamin Goodrich,0.0,2026-03-14T00:34:12.281762
Dennis Tell,0.0,2026-03-14T00:34:12.281766
Zhekai Chen,0.0,2026-03-14T00:34:12.281769
Emily Routman,0.0,2026-03-14T00:34:12.281772
Cheryl Denise Seals,0.0,2026-03-14T00:34:12.281775
Dianne R. Kumar,0.0,2026-03-14T00:34:12.281778
Tobias Eckardt,0.0,2026-03-14T00:34:12.281781
Mike Capristo,0.0,2026-03-14T00:34:12.281784
Supriyo Maji,0.0,2026-03-14T00:34:12.281787
R. E. Menninger,0.0,2026-03-14T00:34:12.281789
Ken Richardson,0.0,2026-03-14T00:34:12.281792
Nasrollah Moghaddam Charkari,0.0,2026-03-14T00:34:12.281795
Benjamin Ultan Cowley,0.0,2026-03-14T00:34:12.281798
Yao-Ching Yu,0.0,2026-03-14T00:34:12.281801
Ashishkumar Prabhakar Gudmalwar,0.0,2026-03-14T00:34:12.281804
Derek Urbaniak,0.0,2026-03-14T00:34:12.281807
Matthew P. Moore,0.0,2026-03-14T00:34:12.281810
Yangyang Chen,0.0,2026-03-14T00:34:12.281813
Tohru Ishihara,0.0,2026-03-14T00:34:12.281816
Adriano Petry,0.0,2026-03-14T00:34:12.281818
Lukás Vokrínek,0.0,2026-03-14T00:34:12.281821
Christoph Sticksel,0.0,2026-03-14T00:34:12.281824
Jeffrey C. Trinkle,0.0,2026-03-14T00:34:12.281827
Angela C. George,0.0,2026-03-14T00:34:12.281830
Shao-en Ma,0.0,2026-03-14T00:34:12.281833
Zubair Abid,0.0,2026-03-14T00:34:12.281836
Paul Power,0.0,2026-03-14T00:34:12.281839
Zuhayr Parkar,0.0,2026-03-14T00:34:12.281842
Sanjay E. Ramaswamy,0.0,2026-03-14T00:34:12.281845
Junsang Yoon,1.0,2026-03-14T00:34:12.281848
Peter E. Lauer,0.0,2026-03-14T00:34:12.281851
Harald Homulle,0.0,2026-03-14T00:34:12.281853
Thomas Erl,0.0,2026-03-14T00:34:12.281856
Duo Chen,0.0,2026-03-14T00:34:12.281859
Liu Yuhe,0.0,2026-03-14T00:34:12.281863
Oguzhan Ulucan,0.0,2026-03-14T00:34:12.281865
Dongchen Xie,0.0,2026-03-14T00:34:12.281869
Robert A. Buckley,0.0,2026-03-14T00:34:12.281872
Chanwoo Hwang,1.0,2026-03-14T00:34:12.281874
Youngsoo Park,1.0,2026-03-14T00:34:12.281877
M. X. He,0.0,2026-03-14T00:34:12.281880
J. Tu,0.0,2026-03-14T00:34:12.281883
Jos Boekhorst,0.0,2026-03-14T00:34:12.281886
Yuecheng Wang,0.0,2026-03-14T00:34:12.281889
Seung-Hyeon Lee,1.0,2026-03-14T00:34:12.281891
Bobak Mortazavi,0.0,2026-03-14T00:34:12.281894
Qingquan Liu,0.0,2026-03-14T00:34:12.281897
Thumeera R. Wanasinghe,0.0,2026-03-14T00:34:12.281900
Sora Kim,0.95,2026-03-14T00:34:12.281903
Mike Dunne,0.0,2026-03-14T00:34:12.281906
Peter-Paul van Maanen,0.0,2026-03-14T00:34:12.281909
Ana Moreira,0.0,2026-03-14T00:34:12.281912
Martin Blödt,0.0,2026-03-14T00:34:12.281915
Daniel Finnie,0.0,2026-03-14T00:34:12.281918
Martin L. Buist,0.0,2026-03-14T00:34:12.281921
Katsutoshi Masai,0.0,2026-03-14T00:34:12.281924
Bernd Freisleben,0.0,2026-03-14T00:34:12.281927
Pratap Khedkar,0.0,2026-03-14T00:34:12.281930
Gwanggil Jeon,1.0,2026-03-14T00:34:12.281933
Tingyang Li,0.0,2026-03-14T00:34:12.281936
Peng Xiong,0.0,2026-03-14T00:34:12.281939
Christopher Bayer,0.0,2026-03-14T00:34:12.281942
Steve Landau,0.0,2026-03-14T00:34:12.281945
Julien Tane,0.0,2026-03-14T00:34:12.281948
Tsung-Che Lin,0.0,2026-03-14T00:34:12.281950
Pete E. Pascuzzi,0.0,2026-03-14T00:34:12.281953
Matt Weg,0.0,2026-03-14T00:34:12.281956
Peter A. Zulch,0.0,2026-03-14T00:34:12.281959
Minbo Gao,0.4,2026-03-14T00:34:12.281962
Michel Fliess,0.0,2026-03-14T00:34:12.281965
Fernando Sánchez Villaamil,0.0,2026-03-14T00:34:12.281968
Tomofumi Yuki,0.0,2026-03-14T00:34:12.281971
Vijaynarayanan Subramanian,0.0,2026-03-14T00:34:12.281973
Doug Beck,0.0,2026-03-14T00:34:12.281976
Stephan Brunessaux,0.0,2026-03-14T00:34:12.281979
Max W. Hauser,0.0,2026-03-14T00:34:12.281982
Yingyong Qi,0.0,2026-03-14T00:34:12.281985
Fabian Mahling,0.0,2026-03-14T00:34:12.281988
Aayush Goel,0.0,2026-03-14T00:34:12.281991
Zhaozhen Wang,0.0,2026-03-14T00:34:12.281994
Jongwook Jeong,1.0,2026-03-14T00:34:12.281997
Kiran Varaganti,0.0,2026-03-14T00:34:12.282000
Shutian Luo,0.0,2026-03-14T00:34:12.282003
Jeroen Pijnenburg,0.0,2026-03-14T00:34:12.282006
Chengyue Huang,0.0,2026-03-14T00:34:12.282009
Chuchu Wang,0.0,2026-03-14T00:34:12.282012
Anuj Chandawalla,0.0,2026-03-14T00:34:12.282014
Youran Dong,0.0,2026-03-14T00:34:12.282017
Edgar A. Parra Ricaurte,0.0,2026-03-14T00:34:12.282020
Boqin Zhang,0.0,2026-03-14T00:34:12.282023
David Aik-Aun Khoo,0.0,2026-03-14T00:34:12.282026
M. Nash,0.0,2026-03-14T00:34:12.282029
Yi-Zhan Xu,0.0,2026-03-14T00:34:12.282032
Abbas Bradai,0.0,2026-03-14T00:34:12.282035
Daniel Peek,0.0,2026-03-14T00:34:12.282038
Robert Solovay,0.0,2026-03-14T00:34:12.282041
Hans-Ulrich Heiss,0.0,2026-03-14T00:34:12.282043
Bennett A. Carley,0.0,2026-03-14T00:34:12.282046
Louis Gioia,0.0,2026-03-14T00:34:12.282049
Jin Peng,0.0,2026-03-14T00:34:12.282051
Dominique Dudkowski,0.0,2026-03-14T00:34:12.282054
Xianfei Li,0.0,2026-03-14T00:34:12.282057
Nicola Diolaiti,0.0,2026-03-14T00:34:12.282060
Rafael Urquiza de la Rosa,0.0,2026-03-14T00:34:12.282063
Yunkuo Chen,0.0,2026-03-14T00:34:12.282066
Tanya Kogan,0.0,2026-03-14T00:34:12.282069
M. Kim,1.0,2026-03-14T00:34:12.282073
Der-Feng Huang,0.0,2026-03-14T00:34:12.282076
Pance Cavkovski,0.0,2026-03-14T00:34:12.282079
Alejandro Fernández,0.0,2026-03-14T00:34:12.282082
Ernst L. Leiss,0.0,2026-03-14T00:34:12.282085
Hiroshi Inai,0.0,2026-03-14T00:34:12.282087
Jon Reades,0.0,2026-03-14T00:34:12.282090
Ian J. Fevrier,0.0,2026-03-14T00:34:12.282093
Bryce B. Ready,0.0,2026-03-14T00:34:12.282096
Manos Kamarianakis,0.0,2026-03-14T00:34:12.282099
Jindong Xiang,0.0,2026-03-14T00:34:12.282102
Yuh-Juain Tsay,0.0,2026-03-14T00:34:12.282105
James A. Ferwerda,0.0,2026-03-14T00:34:12.282108
Zichun Zhong,0.0,2026-03-14T00:34:12.282111
Kristoffer K. Wickstrøm,0.0,2026-03-14T00:34:12.282114
Ashley W. Plank,0.0,2026-03-14T00:34:12.282116
Steven Grima,0.0,2026-03-14T00:34:12.282119
Yann Rotella,0.0,2026-03-14T00:34:12.282122
Henry Novianus Palit,0.0,2026-03-14T00:34:12.282125
Yoshinari Matsuyama,0.0,2026-03-14T00:34:12.282129
Bruce Horn,0.0,2026-03-14T00:34:12.282132
Reem Gody,0.0,2026-03-14T00:34:12.282135
Ziran Zhang,0.0,2026-03-14T00:34:12.282139
Wei Vivian Li,0.0,2026-03-14T00:34:12.282142
Daniil Kocharov,0.0,2026-03-14T00:34:12.282144
Kazumi Kuriyama-Matsumura,0.0,2026-03-14T00:34:12.282148
Aidan Pine,0.0,2026-03-14T00:34:12.282150
Matias Carrasco Kind,0.0,2026-03-14T00:34:12.282153
Eddie L. Ungless,0.0,2026-03-14T00:34:12.282156
Gerhard Schuster,0.0,2026-03-14T00:34:12.282159
Tongxu Li,0.0,2026-03-14T00:34:12.282162
Cristina Serban,0.0,2026-03-14T00:34:12.282165
Yiqi Shi,0.0,2026-03-14T00:34:12.282168
K. Goda,0.0,2026-03-14T00:34:12.282170
Forest Fisher,0.0,2026-03-14T00:34:12.282174
John Schmitt,0.0,2026-03-14T00:34:12.282177
Estelle Cormier-Michel,0.0,2026-03-14T00:34:12.282180
Senthil K. Veeraraghavan,0.0,2026-03-14T00:34:12.282183
Hyewon Jeong,1.0,2026-03-14T00:34:12.282186
K. K. Ly,0.0,2026-03-14T00:34:12.282190
Lluís-F. Hurtado,0.0,2026-03-14T00:34:12.282193
Quentin Foulon,0.0,2026-03-14T00:34:12.282196
Tracy Leskey,0.0,2026-03-14T00:34:12.282199
Ruofeng Yin,0.0,2026-03-14T00:34:12.282202
Cagdas Tuna,0.0,2026-03-14T00:34:12.282205
Philipp Egger,0.0,2026-03-14T00:34:12.282208
Kieran Saunders,0.0,2026-03-14T00:34:12.282211
Lance C. Burton,0.0,2026-03-14T00:34:12.282215
Kristian Birchall,0.0,2026-03-14T00:34:12.282218
Iz Beltagy,0.0,2026-03-14T00:34:12.282220
Kyu Ri Park,1.0,2026-03-14T00:34:12.282224
Mohamed Abouelenien,0.0,2026-03-14T00:34:12.282227
Ikumi Suzuki,0.0,2026-03-14T00:34:12.282230
Joachim Wegener,0.0,2026-03-14T00:34:12.282233
Guillaume Sanchez,0.0,2026-03-14T00:34:12.282236
Yuman Gao,0.0,2026-03-14T00:34:12.282239
Reto Grünenfelder,0.0,2026-03-14T00:34:12.282242
Christoffer Sloth,0.0,2026-03-14T00:34:12.282245
Moche Cohen,0.0,2026-03-14T00:34:12.282248
Alex Natekin,0.0,2026-03-14T00:34:12.282251
Sylvie Tence-Girault,0.0,2026-03-14T00:34:12.282254
Christiane Jablonowski,0.0,2026-03-14T00:34:12.282257
Yunyi Jia,0.0,2026-03-14T00:34:12.282260
Anu Mandalam,0.0,2026-03-14T00:34:12.282263
Zhuofan Yang,0.0,2026-03-14T00:34:12.282266
Guangji Ma,0.0,2026-03-14T00:34:12.282269
Christopher Tang,0.0,2026-03-14T00:34:12.282272
Cédric Dinont,0.0,2026-03-14T00:34:12.282275
Oskar Van Der Wal,0.0,2026-03-14T00:34:12.282277
Stef Sonck Thiebaut,0.0,2026-03-14T00:34:12.282280
Nicolas Levy,0.0,2026-03-14T00:34:12.282283
Timothy A. Mann,0.0,2026-03-14T00:34:12.282286
Elias Jadon,0.0,2026-03-14T00:34:12.282288
Tina Zhang,0.0,2026-03-14T00:34:12.282291
Pranav Manu,0.0,2026-03-14T00:34:12.282294
Julien Dumont,0.0,2026-03-14T00:34:12.282298
Takahito Ishikawa,0.0,2026-03-14T00:34:12.282301
Xuankai Yang,0.0,2026-03-14T00:34:12.282304
Yuji Wakasa,0.0,2026-03-14T00:34:12.282307
Tianjia Chen,0.0,2026-03-14T00:34:12.282310
Toby Lowe,0.0,2026-03-14T00:34:12.282312
Ausdang Thangthai,0.0,2026-03-14T00:34:12.282315
Ruixuan Zhou,0.0,2026-03-14T00:34:12.282318
Aldo de Luca,0.0,2026-03-14T00:34:12.282321
